seconds,FHR,UC
255,108.0,17.0
256,111.0,17.0
257,111.0,17.0
258,108.0,15.0
259,108.0,15.0
260,107.0,13.0
261,107.0,13.0
262,106.0,12.0
263,106.0,12.0
264,106.0,12.0
265,105.0,12.0
266,105.0,13.0
267,104.0,13.0
268,104.0,17.0
269,107.0,17.0
270,107.0,22.0
271,109.0,22.0
272,109.0,23.0
273,109.0,23.0
274,110.0,23.0
275,110.0,23.0
276,109.0,23.0
277,109.0,23.0
278,110.0,25.0
279,110.0,25.0
280,106.0,26.0
281,106.0,26.0
282,104.0,26.0
283,104.0,26.0
284,104.0,23.0
285,101.0,23.0
286,101.0,20.0
287,99.0,20.0
288,99.0,20.0
289,99.0,20.0
290,102.0,22.0
291,102.0,22.0
292,103.0,24.0
293,103.0,24.0
294,106.0,24.0
295,106.0,24.0
296,109.0,23.0
297,109.0,23.0
298,109.0,24.0
299,110.0,24.0
300,110.0,27.0
301,109.0,27.0
302,109.0,28.0
303,108.0,28.0
304,108.0,26.0
305,107.0,26.0
306,107.0,24.0
307,104.0,24.0
308,104.0,25.0
309,104.0,25.0
310,104.0,25.0
311,104.0,25.0
312,104.0,25.0
313,104.0,25.0
314,108.0,25.0
315,108.0,25.0
316,111.0,26.0
317,111.0,26.0
318,111.0,30.0
319,106.0,30.0
320,106.0,31.0
321,106.0,31.0
322,106.0,24.0
323,110.0,24.0
324,110.0,14.0
325,102.0,14.0
326,102.0,13.0
327,102.0,13.0
328,97.0,18.0
329,97.0,18.0
330,94.0,19.0
331,94.0,19.0
332,94.0,15.0
333,93.0,15.0
334,93.0,13.0
335,93.0,13.0
336,94.0,11.0
337,94.0,11.0
338,97.0,10.0
339,97.0,10.0
340,99.0,9.0
341,99.0,9.0
342,99.0,8.0
343,101.0,8.0
344,101.0,7.0
345,99.0,7.0
346,99.0,6.0
347,99.0,6.0
348,95.0,5.0
349,95.0,5.0
350,92.0,2.0
351,92.0,2.0
352,92.0,3.0
353,96.0,3.0
354,96.0,6.0
355,95.0,6.0
356,95.0,8.0
357,95.0,8.0
358,96.0,8.0
359,96.0,8.0
360,104.0,7.0
361,104.0,7.0
362,114.0,6.0
363,114.0,6.0
364,126.0,6.0
365,126.0,6.0
366,126.0,6.0
367,129.0,6.0
368,130.0,6.0
369,130.0,6.0
370,132.0,6.0
371,133.0,6.0
372,133.0,5.0
373,135.0,5.0
374,135.0,5.0
375,126.0,5.0
376,126.0,5.0
377,103.0,5.0
378,103.0,4.0
379,103.0,4.0
380,104.0,5.0
381,104.0,5.0
382,106.0,7.0
383,106.0,7.0
384,112.0,8.0
385,112.0,8.0
386,113.0,8.0
387,113.0,8.0
388,113.0,8.0
389,96.0,8.0
390,96.0,8.0
391,103.0,8.0
392,103.0,10.0
393,109.0,10.0
394,109.0,15.0
395,122.0,15.0
396,122.0,18.0
397,127.0,18.0
398,127.0,19.0
399,130.0,19.0
400,130.0,19.0
401,130.0,19.0
402,130.0,19.0
403,118.0,19.0
404,118.0,16.0
405,106.0,16.0
406,106.0,9.0
407,101.0,9.0
408,101.0,6.0
409,101.0,6.0
410,98.0,15.0
411,98.0,15.0
412,98.0,20.0
413,98.0,20.0
414,98.0,17.0
415,99.0,17.0
416,99.0,13.0
417,94.0,13.0
418,94.0,12.0
419,94.0,12.0
420,96.0,9.0
421,96.0,9.0
422,96.0,5.0
423,97.0,5.0
424,97.0,6.0
425,87.0,6.0
426,87.0,13.0
427,87.0,13.0
428,78.0,17.0
429,78.0,17.0
430,78.0,17.0
431,82.0,17.0
432,82.0,17.0
433,82.0,17.0
434,88.0,18.0
435,88.0,18.0
436,91.0,20.0
437,91.0,20.0
438,91.0,19.0
439,93.0,19.0
440,93.0,15.0
441,94.0,15.0
442,94.0,10.0
443,94.0,10.0
444,97.0,7.0
445,97.0,7.0
446,99.0,6.0
447,99.0,6.0
448,99.0,4.0
449,101.0,4.0
450,101.0,3.0
451,99.0,3.0
452,99.0,2.0
453,101.0,2.0
454,101.0,2.0
455,101.0,2.0
456,102.0,3.0
457,102.0,3.0
458,104.0,3.0
459,104.0,3.0
460,106.0,3.0
461,106.0,3.0
462,111.0,2.0
463,111.0,2.0
464,111.0,1.0
465,109.0,1.0
466,109.0,1.0
467,106.0,1.0
468,106.0,1.0
469,107.0,1.0
470,107.0,2.0
471,106.0,2.0
472,106.0,2.0
473,106.0,2.0
474,104.0,2.0
475,104.0,2.0
476,102.0,2.0
477,102.0,2.0
478,97.0,1.0
479,97.0,1.0
480,97.0,2.0
481,97.0,2.0
482,97.0,2.0
483,96.0,2.0
484,96.0,2.0
485,96.0,2.0
486,96.0,2.0
487,96.0,2.0
488,97.0,4.0
489,97.0,4.0
490,97.0,8.0
491,95.0,8.0
492,95.0,11.0
493,98.0,11.0
494,98.0,11.0
495,98.0,11.0
496,99.0,10.0
497,99.0,10.0
498,100.0,9.0
499,100.0,9.0
500,104.0,9.0
501,104.0,9.0
502,104.0,9.0
503,107.0,9.0
504,107.0,10.0
505,106.0,10.0
506,106.0,11.0
507,103.0,11.0
508,103.0,10.0
509,106.0,10.0
510,106.0,10.0
511,106.0,10.0
512,101.0,11.0
513,101.0,11.0
514,101.0,11.0
515,101.0,11.0
516,101.0,11.0
517,102.0,11.0
518,102.0,10.0
519,103.0,10.0
520,103.0,7.0
521,103.0,7.0
522,103.0,1.0
523,104.0,1.0
524,104.0,0.0
525,104.0,0.0
526,104.0,0.0
527,104.0,0.0
528,104.0,2.0
529,104.0,2.0
530,104.0,7.0
531,104.0,7.0
532,104.0,14.0
533,104.0,14.0
534,104.0,15.0
535,107.0,15.0
536,107.0,13.0
537,109.0,13.0
538,109.0,12.0
539,111.0,12.0
540,111.0,9.0
541,113.0,9.0
542,113.0,8.0
543,116.0,8.0
544,116.0,6.0
545,118.0,6.0
546,118.0,5.0
547,117.0,5.0
548,117.0,9.0
549,117.0,9.0
550,113.0,11.0
551,113.0,11.0
552,108.0,9.0
553,108.0,9.0
554,106.0,7.0
555,106.0,7.0
556,105.0,9.0
557,105.0,9.0
558,105.0,13.0
559,103.0,13.0
560,103.0,14.0
561,100.0,14.0
562,100.0,12.0
563,101.0,12.0
564,101.0,11.0
565,101.0,11.0
566,101.0,11.0
567,101.0,11.0
568,101.0,11.0
569,101.0,11.0
570,101.0,11.0
571,100.0,11.0
572,100.0,12.0
573,100.0,12.0
574,100.0,13.0
575,102.0,13.0
576,102.0,12.0
577,102.0,12.0
578,104.0,9.0
579,104.0,9.0
580,109.0,7.0
581,109.0,7.0
582,112.0,7.0
583,112.0,7.0
584,112.0,8.0
585,112.0,8.0
586,113.0,9.0
587,113.0,9.0
588,118.0,9.0
589,118.0,9.0
590,120.0,8.0
591,120.0,8.0
592,122.0,8.0
593,122.0,8.0
594,121.0,8.0
595,121.0,8.0
596,120.0,8.0
597,120.0,8.0
598,120.0,9.0
599,120.0,9.0
600,119.0,9.0
601,119.0,9.0
602,119.0,8.0
603,119.0,8.0
604,120.0,8.0
605,120.0,8.0
606,120.0,9.0
607,120.0,9.0
608,120.0,9.0
609,120.0,9.0
610,121.0,8.0
611,121.0,8.0
612,122.0,7.0
613,122.0,7.0
614,121.0,5.0
615,121.0,5.0
616,121.0,6.0
617,121.0,6.0
618,119.0,8.0
619,119.0,8.0
620,119.0,9.0
621,119.0,9.0
622,120.0,9.0
623,120.0,9.0
624,120.0,9.0
625,120.0,9.0
626,121.0,10.0
627,121.0,10.0
628,122.0,14.0
629,122.0,14.0
630,122.0,20.0
631,122.0,20.0
632,120.0,23.0
633,120.0,23.0
634,119.0,21.0
635,119.0,21.0
636,119.0,19.0
637,119.0,19.0
638,118.0,20.0
639,118.0,20.0
640,115.0,23.0
641,115.0,23.0
642,118.0,23.0
643,118.0,23.0
644,116.0,23.0
645,116.0,23.0
646,120.0,23.0
647,120.0,23.0
648,121.0,20.0
649,121.0,20.0
650,120.0,16.0
651,120.0,16.0
652,116.0,16.0
653,116.0,16.0
654,116.0,16.0
655,116.0,16.0
656,115.0,13.0
657,115.0,13.0
658,115.0,9.0
659,115.0,9.0
660,115.0,5.0
661,115.0,5.0
662,116.0,5.0
663,116.0,5.0
664,116.0,6.0
665,112.0,6.0
666,112.0,6.0
667,109.0,6.0
668,109.0,5.0
669,106.0,5.0
670,106.0,7.0
671,106.0,7.0
672,106.0,8.0
673,106.0,8.0
674,104.0,7.0
675,104.0,7.0
676,99.0,8.0
677,99.0,8.0
678,98.0,11.0
679,98.0,11.0
680,98.0,11.0
681,99.0,11.0
682,99.0,10.0
683,97.0,10.0
684,97.0,9.0
685,97.0,9.0
686,95.0,12.0
687,95.0,12.0
688,94.0,15.0
689,94.0,15.0
690,94.0,17.0
691,96.0,17.0
692,96.0,19.0
693,98.0,19.0
694,98.0,21.0
695,98.0,21.0
696,99.0,22.0
697,99.0,22.0
698,102.0,21.0
699,102.0,21.0
700,109.0,21.0
701,109.0,21.0
702,109.0,20.0
703,109.0,20.0
704,109.0,18.0
705,107.0,18.0
706,107.0,15.0
707,99.0,15.0
708,99.0,14.0
709,100.0,14.0
710,100.0,14.0
711,100.0,14.0
712,99.0,14.0
713,99.0,14.0
714,99.0,14.0
715,99.0,14.0
716,99.0,14.0
717,99.0,14.0
718,99.0,14.0
719,99.0,14.0
720,99.0,13.0
721,99.0,13.0
722,98.0,11.0
723,98.0,11.0
724,99.0,8.0
725,99.0,8.0
726,102.0,5.0
727,102.0,5.0
728,102.0,4.0
729,105.0,4.0
730,105.0,4.0
731,105.0,4.0
732,105.0,2.0
733,99.0,2.0
734,99.0,1.0
735,99.0,1.0
736,93.0,0.0
737,93.0,0.0
738,93.0,0.0
739,88.0,0.0
740,88.0,0.0
741,85.0,0.0
742,85.0,0.0
743,85.0,0.0
744,88.0,1.0
745,88.0,1.0
746,88.0,2.0
747,95.0,2.0
748,95.0,0.0
749,103.0,0.0
750,103.0,0.0
751,107.0,0.0
752,107.0,0.0
753,118.0,0.0
754,118.0,0.0
755,122.0,0.0
756,122.0,0.0
757,111.0,0.0
758,111.0,2.0
759,111.0,2.0
760,104.0,7.0
761,104.0,7.0
762,108.0,16.0
763,108.0,16.0
764,109.0,23.0
765,109.0,23.0
766,102.0,23.0
767,102.0,23.0
768,102.0,19.0
769,86.0,19.0
770,86.0,17.0
771,86.0,17.0
772,79.0,17.0
773,79.0,17.0
774,79.0,17.0
775,80.0,17.0
776,80.0,15.0
777,80.0,15.0
778,84.0,14.0
779,84.0,14.0
780,84.0,14.0
781,87.0,14.0
782,87.0,15.0
783,91.0,15.0
784,91.0,16.0
785,91.0,16.0
786,95.0,16.0
787,95.0,16.0
788,98.0,16.0
789,98.0,16.0
790,98.0,16.0
791,100.0,16.0
792,100.0,15.0
793,101.0,15.0
794,101.0,16.0
795,104.0,16.0
796,104.0,16.0
797,111.0,16.0
798,111.0,15.0
799,111.0,15.0
800,111.0,14.0
801,111.0,14.0
802,112.0,15.0
803,112.0,15.0
804,113.0,14.0
805,113.0,14.0
806,111.0,13.0
807,111.0,13.0
808,111.0,12.0
809,111.0,12.0
810,108.0,12.0
811,108.0,12.0
812,108.0,15.0
813,111.0,15.0
814,111.0,16.0
815,111.0,16.0
816,111.0,14.0
817,114.0,14.0
818,114.0,12.0
819,115.0,12.0
820,115.0,10.0
821,116.0,10.0
822,116.0,10.0
823,114.0,10.0
824,114.0,12.0
825,114.0,12.0
826,114.0,13.0
827,113.0,13.0
828,113.0,12.0
829,114.0,12.0
830,114.0,14.0
831,113.0,14.0
832,113.0,20.0
833,114.0,20.0
834,114.0,27.0
835,114.0,27.0
836,115.0,26.0
837,115.0,26.0
838,115.0,20.0
839,115.0,20.0
840,116.0,15.0
841,116.0,15.0
842,117.0,12.0
843,117.0,12.0
844,116.0,13.0
845,116.0,13.0
846,113.0,15.0
847,113.0,15.0
848,111.0,15.0
849,111.0,15.0
850,111.0,13.0
851,111.0,13.0
852,113.0,12.0
853,113.0,12.0
854,112.0,12.0
855,112.0,12.0
856,112.0,13.0
857,113.0,13.0
858,113.0,13.0
859,114.0,13.0
860,114.0,12.0
861,117.0,12.0
862,117.0,15.0
863,120.0,15.0
864,120.0,21.0
865,120.0,21.0
866,120.0,26.0
867,120.0,26.0
868,120.0,28.0
869,117.0,28.0
870,117.0,27.0
871,115.0,27.0
872,115.0,21.0
873,116.0,21.0
874,116.0,13.0
875,118.0,13.0
876,118.0,8.0
877,121.0,8.0
878,121.0,10.0
879,119.0,10.0
880,119.0,19.0
881,121.0,19.0
882,121.0,23.0
883,120.0,23.0
884,120.0,21.0
885,122.0,21.0
886,122.0,18.0
887,122.0,18.0
888,122.0,14.0
889,124.0,14.0
890,124.0,12.0
891,121.0,12.0
892,121.0,12.0
893,119.0,12.0
894,119.0,15.0
895,116.0,15.0
896,116.0,17.0
897,116.0,17.0
898,116.0,18.0
899,120.0,18.0
900,120.0,16.0
901,118.0,16.0
902,118.0,13.0
903,118.0,13.0
904,118.0,12.0
905,121.0,12.0
906,121.0,13.0
907,122.0,13.0
908,122.0,16.0
909,123.0,16.0
910,123.0,17.0
911,122.0,17.0
912,122.0,15.0
913,122.0,15.0
914,122.0,15.0
915,119.0,15.0
916,119.0,19.0
917,121.0,19.0
918,121.0,24.0
919,121.0,24.0
920,121.0,26.0
921,121.0,26.0
922,121.0,22.0
923,122.0,22.0
924,121.0,19.0
925,121.0,19.0
926,123.0,17.0
927,123.0,17.0
928,123.0,16.0
929,123.0,16.0
930,125.0,15.0
931,125.0,15.0
932,126.0,14.0
933,126.0,14.0
934,126.0,14.0
935,126.0,14.0
936,126.0,16.0
937,126.0,16.0
938,127.0,17.0
939,127.0,17.0
940,127.0,16.0
941,127.0,16.0
942,126.0,14.0
943,126.0,14.0
944,126.0,14.0
945,125.0,14.0
946,125.0,16.0
947,126.0,16.0
948,126.0,17.0
949,125.0,17.0
950,125.0,16.0
951,125.0,16.0
952,125.0,15.0
953,124.0,15.0
954,124.0,15.0
955,125.0,15.0
956,125.0,16.0
957,125.0,16.0
958,125.0,17.0
959,127.0,17.0
960,127.0,16.0
961,126.0,16.0
962,126.0,14.0
963,127.0,14.0
964,127.0,13.0
965,126.0,13.0
966,126.0,15.0
967,126.0,15.0
968,125.0,17.0
969,125.0,17.0
970,123.0,17.0
971,123.0,17.0
972,124.0,15.0
973,124.0,15.0
974,124.0,14.0
975,124.0,14.0
976,125.0,14.0
977,125.0,14.0
978,128.0,15.0
979,128.0,15.0
980,123.0,16.0
981,123.0,16.0
982,124.0,15.0
983,124.0,15.0
984,121.0,14.0
985,121.0,14.0
986,118.0,14.0
987,118.0,14.0
988,116.0,16.0
989,116.0,16.0
990,115.0,17.0
991,115.0,17.0
992,115.0,16.0
993,115.0,16.0
994,114.0,14.0
995,114.0,14.0
996,115.0,13.0
997,115.0,13.0
998,119.0,14.0
999,119.0,14.0
1000,120.0,16.0
1001,120.0,16.0
1002,123.0,16.0
1003,123.0,16.0
1004,126.0,14.0
1005,126.0,14.0
1006,126.0,13.0
1007,126.0,13.0
1008,127.0,14.0
1009,127.0,14.0
1010,127.0,16.0
1011,127.0,16.0
1012,127.0,17.0
1013,127.0,17.0
1014,127.0,15.0
1015,126.0,15.0
1016,126.0,14.0
1017,126.0,14.0
1018,126.0,13.0
1019,126.0,13.0
1020,126.0,15.0
1021,126.0,15.0
1022,126.0,16.0
1023,127.0,16.0
1024,127.0,16.0
1025,125.0,16.0
1026,125.0,14.0
1027,124.0,14.0
1028,124.0,13.0
1029,125.0,13.0
1030,125.0,14.0
1031,125.0,14.0
1032,125.0,16.0
1033,124.0,16.0
1034,124.0,16.0
1035,121.0,16.0
1036,121.0,15.0
1037,121.0,15.0
1038,120.0,13.0
1039,120.0,13.0
1040,123.0,13.0
1041,123.0,13.0
1042,125.0,15.0
1043,125.0,15.0
1044,124.0,16.0
1045,124.0,16.0
1046,124.0,16.0
1047,124.0,16.0
1048,125.0,14.0
1049,125.0,14.0
1050,125.0,13.0
1051,125.0,13.0
1052,125.0,17.0
1053,125.0,17.0
1054,123.0,21.0
1055,123.0,21.0
1056,123.0,22.0
1057,123.0,22.0
1058,122.0,24.0
1059,122.0,24.0
1060,122.0,27.0
1061,122.0,27.0
1062,119.0,31.0
1063,119.0,31.0
1064,118.0,33.0
1065,118.0,33.0
1066,118.0,31.0
1067,118.0,31.0
1068,117.0,24.0
1069,117.0,24.0
1070,115.0,18.0
1071,115.0,18.0
1072,114.0,16.0
1073,114.0,16.0
1074,117.0,17.0
1075,117.0,17.0
1076,118.0,21.0
1077,118.0,21.0
1078,113.0,24.0
1079,113.0,24.0
1080,112.0,26.0
1081,112.0,26.0
1082,111.0,25.0
1083,111.0,25.0
1084,111.0,23.0
1085,111.0,23.0
1086,111.0,19.0
1087,109.0,19.0
1088,109.0,14.0
1089,108.0,14.0
1090,108.0,11.0
1091,108.0,11.0
1092,108.0,15.0
1093,108.0,15.0
1094,104.0,22.0
1095,104.0,22.0
1096,104.0,26.0
1097,104.0,26.0
1098,105.0,26.0
1099,105.0,26.0
1100,110.0,22.0
1101,110.0,22.0
1102,117.0,21.0
1103,117.0,21.0
1104,121.0,22.0
1105,121.0,22.0
1106,125.0,22.0
1107,125.0,22.0
1108,126.0,25.0
1109,126.0,25.0
1110,126.0,32.0
1111,120.0,32.0
1112,115.0,37.0
1113,115.0,37.0
1114,115.0,40.0
1115,115.0,40.0
1116,120.0,42.0
1117,120.0,42.0
1118,119.0,37.0
1119,119.0,37.0
1120,111.0,26.0
1121,111.0,26.0
1122,111.0,17.0
1123,103.0,17.0
1124,103.0,16.0
1125,91.0,16.0
1126,91.0,16.0
1127,91.0,16.0
1128,84.0,15.0
1129,84.0,15.0
1130,84.0,13.0
1131,82.0,13.0
1132,82.0,13.0
1133,82.0,13.0
1134,82.0,12.0
1135,82.0,12.0
1136,82.0,12.0
1137,89.0,12.0
1138,89.0,15.0
1139,92.0,15.0
1140,92.0,19.0
1141,92.0,19.0
1142,95.0,20.0
1143,95.0,20.0
1144,100.0,20.0
1145,100.0,20.0
1146,103.0,19.0
1147,103.0,19.0
1148,103.0,17.0
1149,105.0,17.0
1150,105.0,17.0
1151,102.0,17.0
1152,102.0,18.0
1153,102.0,18.0
1154,93.0,18.0
1155,93.0,18.0
1156,90.0,20.0
1157,90.0,20.0
1158,90.0,22.0
1159,89.0,22.0
1160,89.0,21.0
1161,89.0,21.0
1162,89.0,20.0
1163,94.0,20.0
1164,96.0,18.0
1165,96.0,18.0
1166,99.0,18.0
1167,99.0,18.0
1168,99.0,17.0
1169,100.0,17.0
1170,100.0,17.0
1171,101.0,17.0
1172,101.0,17.0
1173,101.0,17.0
1174,101.0,17.0
1175,102.0,17.0
1176,102.0,18.0
1177,102.0,18.0
1178,101.0,18.0
1179,101.0,18.0
1180,101.0,18.0
1181,100.0,18.0
1182,100.0,20.0
1183,98.0,20.0
1184,98.0,24.0
1185,98.0,24.0
1186,95.0,27.0
1187,95.0,27.0
1188,94.0,23.0
1189,94.0,23.0
1190,94.0,19.0
1191,95.0,19.0
1192,95.0,19.0
1193,98.0,19.0
1194,98.0,23.0
1195,98.0,23.0
1196,99.0,22.0
1197,99.0,22.0
1198,99.0,18.0
1199,99.0,18.0
1200,99.0,15.0
1201,99.0,15.0
1202,99.0,13.0
1203,97.0,13.0
1204,97.0,12.0
1205,96.0,12.0
1206,96.0,17.0
1207,96.0,17.0
1208,98.0,29.0
1209,98.0,29.0
1210,99.0,36.0
1211,99.0,36.0
1212,101.0,34.0
1213,101.0,34.0
1214,101.0,32.0
1215,101.0,32.0
1216,101.0,32.0
1217,102.0,32.0
1218,102.0,32.0
1219,102.0,32.0
1220,102.0,32.0
1221,102.0,32.0
1222,101.0,30.0
1223,101.0,30.0
1224,104.0,30.0
1225,104.0,30.0
1226,106.0,31.0
1227,106.0,31.0
1228,106.0,31.0
1229,109.0,31.0
1230,109.0,30.0
1231,109.0,30.0
1232,109.0,30.0
1233,110.0,30.0
1234,110.0,31.0
1235,111.0,31.0
1236,111.0,30.0
1237,110.0,30.0
1238,110.0,30.0
1239,110.0,30.0
1240,109.0,31.0
1241,109.0,31.0
1242,109.0,41.0
1243,109.0,41.0
1244,108.0,58.0
1245,108.0,58.0
1246,107.0,61.0
1247,107.0,61.0
1248,107.0,55.0
1249,107.0,55.0
1250,107.0,57.0
1251,107.0,57.0
1252,107.0,61.0
1253,106.0,61.0
1254,106.0,53.0
1255,106.0,53.0
1256,106.0,40.0
1257,107.0,40.0
1258,107.0,34.0
1259,107.0,34.0
1260,108.0,34.0
1261,108.0,34.0
1262,108.0,34.0
1263,108.0,34.0
1264,107.0,34.0
1265,107.0,34.0
1266,106.0,33.0
1267,106.0,33.0
1268,106.0,31.0
1269,107.0,31.0
1270,107.0,31.0
1271,107.0,31.0
1272,107.0,31.0
1273,107.0,31.0
1274,107.0,32.0
1275,104.0,32.0
1276,104.0,31.0
1277,104.0,31.0
1278,106.0,30.0
1279,106.0,30.0
1280,111.0,30.0
1281,111.0,30.0
1282,114.0,31.0
1283,114.0,31.0
1284,114.0,31.0
1285,114.0,31.0
1286,112.0,29.0
1287,112.0,29.0
1288,113.0,22.0
1289,113.0,22.0
1290,112.0,19.0
1291,112.0,19.0
1292,111.0,21.0
1293,111.0,21.0
1294,111.0,21.0
1295,112.0,21.0
1296,112.0,20.0
1297,112.0,20.0
1298,112.0,20.0
1299,113.0,20.0
1300,113.0,20.0
1301,114.0,20.0
1302,114.0,20.0
1303,116.0,20.0
1304,116.0,16.0
1305,119.0,16.0
1306,119.0,12.0
1307,120.0,12.0
1308,120.0,9.0
1309,119.0,9.0
1310,119.0,9.0
1311,117.0,9.0
1312,117.0,9.0
1313,118.0,9.0
1314,118.0,9.0
1315,113.0,9.0
1316,113.0,9.0
1317,114.0,9.0
1318,114.0,10.0
1319,114.0,10.0
1320,114.0,11.0
1321,111.0,11.0
1322,111.0,11.0
1323,111.0,11.0
1324,108.0,10.0
1325,108.0,10.0
1326,106.0,9.0
1327,106.0,9.0
1328,104.0,10.0
1329,104.0,10.0
1330,104.0,11.0
1331,104.0,11.0
1332,104.0,10.0
1333,103.0,10.0
1334,103.0,10.0
1335,105.0,10.0
1336,105.0,12.0
1337,109.0,12.0
1338,109.0,16.0
1339,111.0,16.0
1340,111.0,18.0
1341,111.0,18.0
1342,113.0,15.0
1343,113.0,15.0
1344,113.0,11.0
1345,113.0,11.0
1346,113.0,10.0
1347,113.0,10.0
1348,113.0,13.0
1349,113.0,13.0
1350,111.0,15.0
1351,111.0,15.0
1352,111.0,14.0
1353,111.0,14.0
1354,112.0,11.0
1355,112.0,11.0
1356,114.0,10.0
1357,114.0,10.0
1358,114.0,12.0
1359,118.0,12.0
1360,118.0,14.0
