seconds,FHR,UC
1320,141.0,12.5
1321,140.75,12.0
1322,140.75,12.0
1323,140.75,12.0
1324,140.75,11.5
1325,141.75,11.0
1326,142.75,11.5
1327,142.75,11.5
1328,144.0,12.0
1329,144.0,11.0
1330,144.5,9.5
1331,145.25,10.5
1332,145.25,11.0
1333,144.5,10.0
1334,144.0,10.0
1335,144.0,9.5
1336,144.0,9.0
1337,146.0,8.5
1338,146.0,9.0
1339,147.0,9.0
1340,147.0,9.5
1341,147.5,9.5
1342,147.75,10.0
1343,147.75,10.0
1344,147.25,9.5
1345,147.25,9.0
1346,147.25,9.5
1347,147.75,9.5
1348,147.75,9.0
1349,148.0,10.0
1350,148.0,10.0
1351,148.0,9.5
1352,147.75,9.0
1353,147.75,9.0
1354,148.0,9.0
1355,148.0,9.0
1356,147.25,9.0
1357,143.25,9.0
1358,143.25,9.0
1359,142.5,9.0
1360,142.5,8.5
