seconds,FHR,UC
502,169.5,22.0
503,170.0,22.0
504,172.25,23.5
505,172.25,24.5
506,172.25,23.0
507,168.5,23.0
508,170.0,22.5
509,170.0,22.5
510,170.5,21.0
511,171.25,21.5
512,169.75,21.5
513,169.75,22.5
514,168.25,25.0
515,168.25,28.5
516,168.25,32.5
517,168.25,38.5
518,168.25,60.5
519,168.25,72.5
520,168.25,58.0
521,168.25,52.0
522,170.75,47.5
523,170.0,39.0
524,170.0,34.5
525,170.5,39.5
526,172.25,37.0
527,173.5,34.5
528,173.5,31.5
529,173.75,27.5
530,173.5,23.0
531,173.5,17.5
532,172.75,15.0
533,173.25,13.5
534,172.75,12.5
535,172.75,12.0
536,171.0,14.0
537,171.5,14.0
538,171.5,17.5
539,172.25,19.0
540,171.25,18.5
541,172.75,19.5
542,172.75,19.0
543,170.0,16.5
544,169.5,19.5
545,169.5,19.0
546,169.75,19.0
547,169.5,20.0
548,173.5,20.5
549,173.5,20.0
550,170.75,20.0
551,171.0,17.5
552,171.0,17.5
553,168.0,18.0
554,166.5,21.0
555,166.5,23.0
556,166.0,21.0
557,164.25,21.0
558,164.25,21.5
559,163.5,21.5
560,161.5,21.5
561,161.5,21.5
562,159.25,21.0
563,159.25,19.5
564,157.5,19.5
565,157.5,20.0
566,156.0,21.0
567,156.75,21.5
568,156.75,20.0
569,160.0,19.0
570,157.75,19.5
571,157.75,20.0
572,155.25,21.5
573,154.5,22.0
574,154.5,21.5
575,151.25,20.5
576,157.0,20.0
577,157.0,19.5
578,154.5,19.0
579,154.5,19.0
580,154.0,20.0
581,154.0,21.0
582,158.75,21.5
583,158.75,20.5
584,160.5,19.5
585,160.5,19.0
586,160.5,18.5
587,163.25,18.5
588,163.25,18.0
589,163.75,18.0
590,163.25,18.0
591,165.0,19.0
592,165.0,19.5
593,165.5,19.0
594,165.5,19.0
595,161.0,18.5
596,157.0,18.0
597,157.0,18.0
598,152.5,17.5
599,151.25,18.0
600,151.25,18.0
601,151.75,18.0
602,154.25,18.5
603,154.25,17.5
604,160.5,17.5
605,164.75,17.0
606,159.5,16.0
607,159.5,17.0
608,168.25,18.5
609,172.5,19.5
610,172.25,19.5
611,172.25,19.5
612,173.75,19.5
613,176.75,19.5
614,175.75,20.0
615,175.75,20.0
616,175.75,19.5
617,177.0,20.0
618,177.0,19.5
619,176.75,19.5
620,178.25,20.0
621,179.25,21.0
622,179.25,20.0
623,177.0,20.0
624,175.5,19.5
625,176.0,18.5
626,176.0,18.0
627,174.0,18.5
628,171.5,19.5
629,171.5,20.5
630,167.75,21.0
631,164.75,21.0
632,164.75,20.0
633,164.5,19.5
634,165.5,18.0
635,165.5,17.5
636,164.25,18.0
637,162.0,20.0
638,162.0,21.5
639,163.25,21.5
640,164.5,22.0
641,164.5,21.5
642,162.5,20.0
643,163.75,18.5
644,166.25,20.0
645,166.25,23.0
646,162.25,25.0
647,158.75,21.5
648,158.75,18.5
649,156.75,21.0
650,156.75,21.0
651,158.25,23.5
652,161.5,23.5
653,161.5,23.5
654,158.75,19.5
655,162.25,15.5
656,162.25,13.5
657,163.25,19.5
658,161.75,21.0
659,162.0,22.5
660,162.0,22.5
661,162.5,21.5
662,163.75,21.0
663,163.75,21.0
664,164.0,21.0
665,166.25,21.5
666,166.25,21.5
667,166.25,23.0
668,162.75,23.0
669,162.75,22.5
670,161.75,22.0
671,163.5,21.5
672,163.5,21.0
673,165.5,20.5
674,163.5,20.5
675,163.5,21.5
676,163.5,22.0
677,163.75,23.5
678,165.75,24.0
679,165.75,23.0
680,167.75,22.5
681,169.5,23.0
682,169.5,23.0
683,169.25,23.0
684,170.5,22.5
685,171.0,23.0
686,171.0,24.0
687,168.25,24.5
688,170.0,23.5
689,170.0,23.0
690,169.75,23.0
691,168.0,23.0
692,168.0,23.0
693,166.0,23.0
694,168.5,23.0
695,169.0,23.0
696,169.0,23.0
697,167.5,23.0
698,168.0,22.5
699,168.0,23.0
700,167.5,22.5
701,170.75,21.5
702,170.5,21.0
703,170.5,21.5
704,171.0,22.0
705,174.75,22.0
706,174.75,22.5
707,176.25,23.0
708,174.75,23.5
709,174.0,23.0
710,174.0,22.5
711,176.0,22.0
712,175.5,21.5
713,176.75,21.5
714,176.75,21.5
715,177.75,21.5
716,176.25,22.5
717,177.75,24.0
718,177.75,24.5
719,177.75,24.0
720,178.25,23.5
721,179.25,23.5
722,179.25,23.5
723,179.25,23.5
724,178.75,24.0
725,178.75,23.0
726,178.25,22.0
727,178.0,22.5
728,178.0,23.5
729,179.25,24.5
730,177.0,25.0
731,177.0,25.0
732,177.0,24.5
733,176.75,23.0
734,177.0,22.5
735,177.25,22.0
736,177.25,21.5
737,176.75,22.0
738,177.0,23.5
739,176.25,24.5
740,176.25,25.0
741,176.0,24.0
742,175.5,23.5
743,175.5,23.5
744,177.25,23.5
745,175.75,23.5
746,174.75,23.5
747,174.75,23.5
748,173.5,23.5
749,172.25,24.5
750,172.25,26.5
751,170.0,28.0
752,167.75,27.5
753,167.75,25.5
754,166.25,25.0
755,167.5,25.5
756,167.75,25.5
757,167.75,25.0
758,168.25,24.0
759,168.0,24.5
760,168.0,25.0
761,168.5,25.0
762,168.5,25.5
763,168.5,26.0
764,169.0,26.5
765,168.5,25.5
766,168.5,25.0
767,168.5,24.5
768,168.5,25.0
769,168.25,25.5
770,168.25,26.0
771,169.0,27.0
772,169.5,27.5
773,168.25,27.0
774,168.25,27.0
775,169.5,27.0
776,170.5,27.0
777,170.5,27.0
778,170.0,27.5
779,170.5,26.5
780,170.5,26.5
781,171.5,28.0
782,170.75,28.5
783,170.5,28.0
784,170.5,27.5
785,171.25,27.0
786,171.5,26.5
787,172.5,26.5
788,172.5,27.0
789,172.0,28.5
790,172.25,28.5
791,172.25,28.0
792,172.5,27.5
793,173.25,27.5
794,174.0,27.0
795,174.0,27.0
796,173.5,26.5
797,175.0,26.5
798,175.0,27.0
799,175.0,26.5
800,173.25,26.0
801,172.0,26.5
802,172.0,26.0
803,170.75,26.0
804,170.75,25.0
805,170.75,24.5
806,172.0,28.5
807,172.25,27.5
808,172.5,26.5
809,172.5,26.5
810,174.5,26.5
811,173.75,26.5
812,173.75,28.0
813,172.25,29.0
814,172.25,28.0
815,175.0,28.0
816,175.0,28.5
817,174.0,28.5
818,174.0,27.5
819,174.75,27.0
820,174.75,26.5
821,176.75,26.5
822,178.0,26.0
823,177.0,26.0
824,177.0,26.5
825,176.25,26.5
826,178.75,27.0
827,178.0,26.5
828,178.0,25.5
829,178.25,25.0
830,177.25,25.0
831,177.25,25.0
832,176.75,25.0
833,176.75,25.5
834,176.75,26.5
835,176.75,27.5
836,175.0,28.0
837,173.75,27.0
838,174.75,26.5
839,174.75,25.5
840,174.0,25.5
841,172.75,25.5
842,172.75,26.0
843,170.0,27.0
844,168.25,28.0
845,168.5,29.0
846,168.5,28.0
847,169.25,27.0
848,169.0,26.5
849,169.0,26.0
850,169.75,27.0
851,171.25,27.5
852,171.25,27.5
853,172.0,27.0
854,172.25,27.5
855,173.75,28.0
856,173.75,28.5
857,174.0,28.5
858,172.25,27.5
859,172.0,27.0
860,172.0,26.0
861,171.25,25.5
862,170.0,26.5
863,170.0,27.0
864,167.75,28.0
865,166.5,28.5
866,166.5,28.0
867,167.5,27.0
868,167.75,26.5
869,167.75,26.5
870,167.75,26.5
871,167.5,27.0
872,168.5,28.0
873,168.5,28.5
874,170.0,28.5
875,170.0,28.0
876,168.5,27.5
877,168.5,26.5
878,166.75,26.5
879,166.75,27.5
880,165.0,28.0
881,165.0,29.0
882,165.75,28.5
883,164.5,27.5
884,164.5,27.0
885,165.5,26.0
886,167.75,25.5
887,167.75,25.5
888,167.5,26.0
889,167.75,26.5
890,166.75,26.5
891,166.75,26.5
892,168.25,25.5
893,168.5,24.5
894,168.5,24.5
895,169.25,24.0
896,169.25,23.5
897,169.0,23.5
898,168.25,23.5
899,168.25,24.0
900,164.25,24.5
901,162.75,25.0
902,162.75,24.5
903,162.5,24.0
904,163.5,23.5
905,163.5,24.0
906,166.5,24.5
907,166.75,24.5
908,168.25,25.0
909,168.25,24.5
910,167.5,24.0
911,168.25,23.5
912,168.25,23.0
913,167.0,23.5
914,165.5,24.0
915,165.5,25.5
916,165.5,26.0
917,166.75,25.0
918,167.5,23.5
919,167.5,23.0
920,168.25,23.0
921,169.25,22.5
922,169.25,22.5
923,169.0,23.0
924,170.75,23.5
925,172.0,24.0
926,172.0,24.5
927,171.0,23.5
928,172.25,23.5
929,172.25,23.0
930,172.0,22.5
931,174.0,22.5
932,175.75,22.5
933,175.75,23.5
934,174.75,24.5
935,173.75,25.0
936,175.75,25.0
937,175.75,24.0
938,173.75,23.5
939,173.75,23.5
940,173.75,22.5
941,173.75,22.0
942,173.75,23.0
943,174.0,23.5
944,173.75,23.5
945,173.75,24.5
946,168.25,24.5
947,169.5,23.5
948,170.0,22.5
949,170.0,22.0
950,168.25,22.0
951,169.0,21.5
952,169.0,22.0
953,169.5,22.5
954,166.25,23.5
955,166.25,24.5
956,165.5,25.0
957,165.5,24.0
958,165.5,23.0
959,166.5,23.0
960,166.5,22.5
961,166.5,22.5
962,166.5,23.0
963,166.25,23.0
964,166.25,23.5
965,166.5,24.5
966,168.0,24.5
967,168.0,23.5
968,165.5,23.0
969,164.25,23.0
970,164.25,23.0
971,165.75,23.5
972,165.75,23.5
973,165.75,24.5
974,164.5,25.5
975,164.25,25.5
976,164.25,25.0
977,164.75,24.5
978,164.5,24.0
979,163.75,24.5
980,163.75,24.5
981,165.0,24.5
982,164.75,25.0
983,164.75,26.0
984,165.75,26.5
985,166.75,26.0
986,166.75,25.5
987,166.25,24.5
988,166.5,24.0
989,166.5,24.0
990,166.75,24.0
991,166.25,24.5
992,166.75,25.0
993,166.75,25.5
994,167.75,25.5
995,167.75,25.0
996,167.75,24.5
997,166.5,23.5
998,167.0,23.5
999,167.0,23.5
1000,167.5,24.0
1001,167.5,24.5
1002,166.0,25.0
1003,166.0,25.0
1004,162.75,24.5
1005,164.0,23.5
1006,164.0,23.0
1007,166.0,23.0
1008,164.0,23.0
1009,164.0,23.5
1010,163.75,23.5
1011,164.0,24.0
1012,164.0,24.5
1013,166.0,24.5
1014,168.25,25.0
1015,168.25,26.0
1016,166.25,27.0
1017,166.25,26.5
1018,168.0,26.0
1019,168.0,25.0
1020,168.5,24.0
1021,170.75,25.5
1022,170.75,27.0
1023,169.5,27.5
1024,167.75,28.0
1025,167.75,27.5
1026,166.5,27.0
1027,167.75,26.5
1028,169.0,25.5
1029,169.0,25.5
1030,169.25,26.0
1031,169.0,26.5
1032,169.0,28.0
1033,169.0,28.5
1034,171.0,28.5
1035,172.25,28.0
1036,172.25,27.0
1037,171.5,26.5
1038,174.5,26.0
1039,174.5,26.0
1040,172.5,26.0
1041,172.0,27.0
1042,172.75,28.0
1043,172.75,28.5
1044,172.5,28.0
1045,169.25,27.5
1046,169.25,26.5
1047,164.0,26.0
1048,164.5,26.0
1049,164.5,26.0
1050,165.75,26.5
1051,166.25,27.0
1052,166.25,27.5
1053,164.25,27.5
1054,164.25,27.5
1055,164.0,27.5
1056,164.0,27.5
1057,164.0,27.5
1058,165.5,27.5
1059,165.5,28.0
1060,164.25,27.5
1061,164.25,27.0
1062,164.25,26.5
1063,165.75,26.5
1064,164.5,27.5
1065,164.5,28.5
1066,165.5,28.5
1067,165.0,27.5
1068,165.0,28.5
1069,164.25,27.5
1070,164.25,27.0
1071,165.75,26.5
1072,163.75,26.5
1073,163.75,26.5
1074,164.25,27.0
1075,163.5,27.5
1076,163.5,28.0
1077,164.75,27.5
1078,164.75,27.0
1079,164.75,27.0
1080,163.75,27.0
1081,164.25,27.0
1082,164.25,26.5
1083,165.5,26.0
1084,163.75,26.5
1085,164.75,27.0
1086,164.75,27.5
1087,164.5,27.5
1088,164.25,27.0
1089,164.25,27.0
1090,165.75,27.5
1091,164.5,27.5
1092,164.5,28.0
1093,164.75,28.0
1094,165.0,28.0
1095,165.0,28.5
1096,164.5,28.5
1097,165.75,28.0
1098,165.75,27.0
1099,165.0,26.5
1100,163.75,25.5
1101,161.75,26.5
1102,161.75,26.5
1103,163.75,27.5
1104,164.25,28.0
1105,164.25,28.0
1106,166.5,27.5
1107,166.25,27.0
1108,166.25,27.0
1109,166.0,26.5
1110,166.25,26.0
1111,166.25,25.5
1112,166.25,25.5
1113,165.5,26.0
1114,165.5,26.5
1115,164.0,27.0
1116,164.75,27.0
1117,164.25,26.5
1118,164.25,25.5
1119,165.5,24.5
1120,166.75,24.5
1121,166.75,25.0
1122,166.0,26.0
1123,165.75,27.0
1124,165.75,28.0
1125,165.75,27.0
1126,168.0,27.0
1127,170.5,26.5
1128,170.5,27.0
1129,170.0,27.0
1130,170.0,27.0
1131,170.0,27.0
1132,172.0,27.0
1133,174.5,25.5
1134,174.5,25.0
1135,174.0,25.0
1136,176.0,26.0
1137,176.0,26.5
1138,175.0,27.0
1139,174.0,26.5
1140,174.0,25.5
1141,174.0,25.0
1142,174.75,24.5
1143,173.5,24.5
1144,173.5,25.0
1145,173.5,26.0
1146,171.5,27.0
1147,172.0,27.5
1148,172.0,26.5
1149,170.75,25.5
1150,171.25,25.0
1151,171.25,25.0
1152,169.5,25.0
1153,169.75,24.5
1154,169.75,25.0
1155,169.75,25.5
1156,168.25,25.5
1157,169.0,26.5
1158,169.0,27.0
1159,168.5,26.5
1160,168.0,26.0
1161,168.0,25.5
1162,168.0,25.0
1163,167.75,25.0
1164,167.75,25.0
1165,166.25,25.5
1166,164.75,26.0
1167,164.0,26.5
1168,164.0,27.0
1169,162.5,26.0
1170,163.25,25.5
1171,163.25,25.0
1172,164.0,24.5
1173,163.25,24.0
1174,163.25,24.5
1175,162.25,25.0
1176,162.75,26.0
1177,162.75,26.5
1178,164.25,26.5
1179,164.0,25.5
1180,164.0,24.5
1181,165.5,24.5
1182,166.0,25.0
1183,166.0,26.5
1184,166.75,27.5
1185,166.75,28.5
1186,166.75,28.5
1187,165.75,28.0
1188,167.0,27.0
1189,166.0,27.0
1190,166.0,28.0
1191,164.25,28.5
1192,161.25,29.0
1193,161.25,29.0
1194,160.25,28.5
1195,160.25,27.5
1196,160.75,27.0
1197,160.75,27.5
1198,160.75,28.0
1199,160.5,28.5
1200,160.75,28.5
1201,161.75,27.5
1202,161.75,27.0
1203,162.5,27.0
1204,159.25,26.5
1205,159.25,27.5
1206,161.0,28.0
1207,162.75,28.5
1208,162.75,28.5
1209,164.75,28.0
1210,166.5,27.5
1211,166.5,27.0
1212,165.75,27.0
1213,166.5,27.0
1214,168.25,28.0
1215,168.25,28.0
1216,168.5,28.5
1217,165.5,28.5
1218,165.5,28.0
1219,163.5,27.5
1220,165.0,27.0
1221,165.0,25.5
1222,164.5,26.0
1223,164.5,27.0
1224,165.75,26.5
1225,165.75,27.0
1226,165.75,27.0
1227,165.75,26.5
1228,165.75,26.0
1229,167.75,25.5
1230,165.5,25.0
1231,165.5,25.0
1232,165.5,25.0
1233,164.75,25.5
1234,166.75,25.5
1235,166.75,26.5
1236,166.0,26.5
1237,166.75,25.0
1238,166.75,24.5
1239,166.5,24.5
1240,166.5,24.0
1241,166.5,25.0
1242,166.5,25.5
1243,166.5,25.5
1244,166.5,25.5
1245,166.5,25.0
1246,166.25,25.0
1247,166.25,25.0
1248,163.5,25.0
1249,166.75,24.5
1250,166.75,25.0
1251,166.5,25.0
1252,164.75,25.5
1253,164.75,26.0
1254,165.75,25.5
1255,166.0,25.5
1256,166.0,25.0
1257,166.0,25.0
1258,166.25,25.0
1259,164.25,25.5
1260,164.25,26.0
1261,165.0,26.5
1262,166.75,27.0
1263,166.75,27.5
1264,166.0,27.0
1265,166.0,27.0
1266,166.0,26.5
1267,167.0,26.5
1268,168.0,26.0
1269,166.25,27.0
1270,166.25,27.0
1271,165.75,27.0
1272,167.5,27.0
1273,167.5,27.0
1274,166.25,27.0
1275,162.5,26.5
1276,162.5,26.0
1277,161.75,26.0
1278,164.0,26.5
1279,164.0,27.0
1280,165.5,27.0
1281,165.5,26.0
1282,165.5,25.5
1283,162.5,25.0
1284,164.0,25.5
1285,164.0,26.0
1286,166.5,26.5
1287,166.75,26.5
1288,165.75,26.5
1289,165.75,25.5
1290,165.0,25.0
1291,165.5,25.0
1292,165.5,25.0
1293,165.5,24.5
1294,165.0,26.0
1295,165.0,28.0
1296,166.25,28.5
1297,167.0,27.0
1298,167.0,26.5
1299,168.0,27.0
1300,169.0,26.5
1301,168.25,27.0
1302,168.25,26.5
1303,168.0,27.5
1304,170.0,28.5
1305,170.0,28.0
1306,171.0,27.5
1307,171.0,27.0
1308,168.25,27.0
1309,166.5,27.0
1310,166.5,27.0
1311,165.5,26.5
1312,165.0,26.0
1313,165.0,26.0
1314,169.25,26.0
1315,171.25,26.5
1316,170.0,26.5
1317,170.0,27.5
1318,168.0,27.5
1319,168.0,27.5
1320,168.0,26.5
1321,168.0,26.0
1322,172.0,26.0
1323,171.0,26.0
1324,171.0,26.5
1325,171.25,27.0
1326,172.5,27.0
1327,172.5,27.5
1328,174.0,27.0
1329,175.75,26.5
1330,175.75,26.0
1331,175.75,25.5
1332,173.25,26.5
1333,173.5,25.0
1334,174.75,26.0
1335,174.75,26.0
1336,176.25,26.5
1337,178.0,27.0
1338,178.25,27.5
1339,178.25,28.0
1340,178.25,30.5
1341,178.25,36.5
1342,177.0,32.5
1343,179.75,29.5
1344,179.75,24.0
1345,179.75,30.0
1346,179.25,28.5
1347,179.25,29.0
1348,178.75,29.5
1349,178.75,29.0
1350,178.0,28.5
1351,177.0,28.0
1352,177.0,27.5
1353,175.75,27.5
1354,173.75,27.0
1355,171.5,27.0
1356,171.5,26.5
1357,168.5,27.0
1358,164.0,27.5
1359,164.0,27.5
1360,164.5,27.0
