seconds,FHR,UC
207,145.0,26.5
208,145.0,27.0
209,146.0,29.0
210,146.0,30.5
211,146.25,29.5
212,146.25,28.0
213,146.25,27.5
214,147.25,28.5
215,147.25,28.5
216,147.0,28.0
217,146.0,27.0
218,146.0,26.0
219,146.0,25.0
220,146.0,24.0
221,146.25,23.5
222,145.25,23.0
223,145.25,22.0
224,144.5,22.0
225,144.5,21.5
226,142.25,21.5
227,141.0,24.0
228,141.0,27.0
229,139.75,28.5
230,139.75,30.0
231,139.0,30.0
232,139.0,29.0
233,139.5,28.0
234,141.0,27.0
235,141.0,26.5
236,143.25,25.5
237,143.25,25.0
238,143.5,24.5
239,145.25,23.5
240,145.25,26.0
241,145.25,26.0
242,145.25,24.5
243,145.5,23.5
244,146.5,23.0
245,146.5,22.0
246,146.25,21.0
247,145.75,21.5
248,145.75,22.0
249,145.0,22.0
250,145.0,22.0
251,145.0,22.5
252,144.5,22.0
253,144.5,21.5
254,144.5,21.0
255,144.5,21.5
256,144.25,21.0
257,144.5,22.5
258,144.5,24.0
259,144.25,26.5
260,144.25,26.5
261,144.5,29.5
262,144.75,31.0
263,144.75,32.5
264,142.5,35.0
265,142.5,34.5
266,142.5,33.0
267,142.75,33.0
268,142.75,32.5
269,143.25,32.5
270,143.25,32.5
271,143.25,31.5
272,144.5,31.0
273,144.5,31.0
274,144.0,30.0
275,144.0,29.5
276,143.25,28.0
277,143.5,29.0
278,143.5,27.5
279,143.75,30.0
280,143.75,29.5
281,144.5,27.0
282,146.0,22.5
283,146.0,22.0
284,146.5,22.5
285,146.5,21.5
286,147.0,21.5
287,147.0,21.0
288,147.0,20.0
289,148.25,19.0
290,149.25,18.0
291,149.25,17.5
292,149.75,17.0
293,149.75,15.0
294,150.5,15.0
295,151.5,15.5
296,151.5,15.0
297,151.75,15.0
298,150.25,15.5
299,150.25,15.5
300,149.75,14.5
301,149.75,13.5
302,149.75,14.0
303,149.5,13.0
304,149.5,12.0
305,148.5,12.0
306,148.5,13.5
307,148.25,14.0
308,148.25,13.0
309,148.25,13.0
310,148.5,12.0
311,148.5,10.0
312,148.5,11.5
313,148.25,12.0
314,148.25,11.5
315,148.0,14.0
316,147.75,13.0
317,147.75,11.5
318,148.5,10.5
319,149.0,9.0
320,149.0,9.5
321,148.25,11.0
322,148.25,10.0
323,148.5,9.5
324,149.0,11.5
325,149.0,11.5
326,148.0,11.5
327,148.0,12.0
328,146.75,13.5
329,147.0,13.5
330,147.0,13.0
331,146.75,13.0
332,147.0,13.5
333,147.0,12.5
334,147.0,12.0
335,147.0,12.0
336,146.0,12.5
337,147.0,12.0
338,147.0,12.0
339,146.75,12.5
340,146.75,13.0
341,145.5,13.5
342,145.25,14.0
343,145.25,15.0
344,144.0,15.5
345,144.0,16.0
346,143.25,16.0
347,143.5,16.5
348,143.5,17.0
349,144.0,16.0
350,144.0,15.0
351,144.25,16.5
352,144.0,17.5
353,144.0,17.5
354,144.0,17.0
355,144.0,17.5
356,144.5,18.5
357,145.0,17.5
358,145.0,17.5
359,145.75,17.5
360,145.75,18.5
361,145.75,18.0
362,142.75,18.0
363,142.75,18.0
364,141.75,19.0
365,141.75,19.5
366,140.75,19.5
367,140.5,19.0
368,140.5,19.5
369,138.25,20.5
370,138.25,20.0
371,138.5,20.0
372,138.5,20.0
373,138.25,22.0
374,138.5,21.5
375,138.5,21.0
376,139.75,20.5
377,139.75,21.5
378,140.75,22.5
379,142.0,22.0
380,142.0,22.0
381,143.0,22.0
382,143.0,23.0
383,143.5,22.5
384,144.0,22.0
385,144.0,21.5
386,144.25,21.5
387,144.25,22.0
388,145.5,21.5
389,146.25,21.0
390,146.25,21.0
391,144.0,22.0
392,144.0,21.5
393,143.25,21.5
394,141.75,21.0
395,141.75,21.0
396,142.0,22.0
397,142.0,21.0
398,142.0,21.0
399,142.0,21.0
400,142.0,22.0
401,142.75,21.5
402,142.75,21.0
403,143.0,21.0
404,143.0,21.0
405,143.0,21.5
406,143.25,21.0
407,143.25,21.0
408,143.75,21.5
409,143.75,22.5
410,143.5,20.5
411,143.5,19.0
412,143.5,22.0
413,144.0,22.0
414,144.0,20.0
415,144.75,18.0
416,145.25,17.0
417,145.25,18.0
418,145.75,18.5
419,146.25,18.0
420,146.25,16.5
421,146.75,16.0
422,146.75,15.5
423,147.0,15.5
424,147.25,14.0
425,147.25,13.0
426,148.0,13.0
427,148.0,12.5
428,148.25,12.0
429,148.0,11.5
430,148.0,12.0
431,147.25,11.0
432,147.5,10.5
433,147.5,10.0
434,146.25,10.5
435,146.25,10.0
436,144.0,9.5
437,143.75,9.0
438,143.75,9.5
439,142.25,9.5
440,142.25,9.0
441,141.75,8.5
442,141.75,8.5
443,142.5,9.0
444,143.5,8.5
445,143.5,8.0
446,143.5,8.0
447,143.5,8.5
448,143.75,8.0
449,144.75,7.5
450,144.75,7.5
451,145.5,8.0
452,146.25,8.5
453,146.25,7.5
454,146.25,6.5
455,146.25,7.0
456,146.0,7.0
457,146.0,6.5
458,144.0,6.0
459,144.0,6.0
460,125.0,6.5
461,125.0,6.0
462,129.25,5.5
463,129.25,5.5
464,134.25,5.5
465,134.25,5.0
466,137.25,5.0
467,137.25,4.5
468,137.0,5.5
469,136.75,5.0
470,136.75,5.0
471,136.5,5.0
472,136.5,5.5
473,136.5,5.5
474,136.5,5.0
475,136.75,4.5
476,138.25,5.0
477,138.25,5.5
478,138.5,5.0
479,138.5,5.0
480,138.75,5.0
481,140.0,5.5
482,140.0,5.0
483,140.5,5.0
484,140.5,5.0
485,141.5,5.5
486,142.0,5.0
487,142.0,4.5
488,143.25,4.5
489,143.25,5.5
490,144.75,5.5
491,146.0,5.5
492,146.0,4.5
493,146.5,5.0
494,146.5,4.5
495,147.5,4.0
496,147.5,4.0
497,148.25,4.0
498,148.25,4.5
499,148.5,4.0
500,147.25,3.5
501,147.25,3.5
502,146.25,4.0
503,145.25,3.5
504,145.25,3.0
505,145.0,3.0
506,145.0,3.5
507,144.0,3.5
508,143.25,3.0
509,143.25,2.5
510,141.75,3.5
511,141.75,3.0
512,140.75,3.0
513,140.75,2.5
514,141.75,3.0
515,142.0,3.0
516,142.0,2.5
517,142.25,2.0
518,142.25,3.0
519,142.0,3.0
520,140.75,2.5
521,140.75,2.0
522,141.5,2.5
523,141.5,3.0
524,140.5,2.5
525,140.5,2.0
526,139.25,2.5
527,137.75,3.0
528,137.75,2.5
529,136.75,2.0
530,136.75,2.0
531,136.0,3.0
532,136.0,2.5
533,134.75,2.0
534,134.75,2.5
535,135.0,3.0
536,134.0,2.5
537,134.0,2.0
538,135.75,2.0
539,135.75,3.0
540,136.25,2.5
541,136.75,2.0
542,136.75,2.0
543,137.0,2.5
544,137.0,2.0
545,136.5,2.0
546,136.5,2.0
547,137.5,2.5
548,137.75,2.0
549,137.75,1.5
550,137.25,2.0
551,137.25,2.5
552,137.5,2.0
553,137.5,1.5
554,138.5,1.5
555,139.5,2.5
556,139.5,2.0
557,140.5,1.5
558,140.5,1.5
559,141.25,2.0
560,141.75,2.0
561,141.75,1.5
562,140.25,1.5
563,140.25,2.0
564,140.25,2.0
565,134.75,1.5
566,134.75,1.5
567,134.75,2.0
568,133.25,1.5
569,130.75,1.5
570,130.75,1.5
571,128.0,2.0
572,124.5,2.0
573,124.5,2.5
574,124.5,3.5
575,124.5,4.0
576,127.25,4.0
577,127.25,3.5
578,133.25,3.0
579,133.25,3.0
580,133.5,3.0
581,133.5,2.5
582,136.0,3.5
583,137.5,3.0
584,137.5,2.0
585,138.75,2.0
586,138.75,2.5
587,137.75,2.0
588,135.25,1.5
589,135.25,2.0
590,135.25,2.0
591,135.25,1.5
592,121.5,1.0
593,121.5,2.0
594,118.0,2.0
595,118.0,1.5
596,116.5,1.0
597,116.5,2.0
598,116.75,1.5
599,117.0,1.5
600,117.0,1.0
601,119.5,2.0
602,119.5,1.5
603,119.5,1.5
604,125.0,1.5
605,125.0,2.0
606,126.25,1.5
607,126.25,1.0
608,128.25,1.5
609,128.25,2.0
610,129.25,1.5
611,129.25,1.0
612,132.0,2.0
613,134.0,1.5
614,134.0,1.5
615,136.0,1.0
616,136.0,2.0
617,137.0,1.5
618,137.0,1.0
619,138.0,1.0
620,139.5,1.5
621,139.5,1.0
622,140.5,1.0
623,140.5,1.0
624,141.0,1.5
625,141.25,1.0
626,141.25,0.5
627,141.75,1.0
628,141.75,1.5
629,142.25,1.0
630,142.75,0.5
631,142.75,1.5
632,143.0,1.0
633,143.0,1.0
634,142.0,0.5
635,141.25,1.0
636,141.25,1.0
637,140.0,1.0
638,140.0,1.5
639,140.25,3.0
640,140.25,3.0
641,140.0,3.5
642,139.75,4.0
643,139.75,3.5
644,138.25,1.5
645,138.25,1.5
646,139.25,2.0
647,139.25,2.0
648,140.25,1.5
649,141.25,1.5
650,141.25,2.0
651,141.5,1.0
652,141.5,1.0
653,141.0,1.5
654,142.25,2.0
655,142.25,2.5
656,142.5,2.0
657,142.5,3.0
658,143.0,3.5
659,143.25,3.5
660,143.25,3.5
661,143.25,4.5
662,143.25,4.0
663,143.5,4.0
664,143.75,5.0
665,143.75,5.0
666,143.25,5.0
667,143.25,5.0
668,143.75,5.5
669,142.25,5.0
670,142.25,4.5
671,141.75,5.5
672,141.75,5.0
673,144.5,5.0
674,144.0,5.0
675,144.0,5.5
676,144.25,5.0
677,144.25,4.5
678,144.5,5.5
679,144.75,5.0
680,144.75,5.0
681,143.5,4.5
682,143.5,5.5
683,143.0,5.0
684,143.0,4.5
685,143.0,5.0
686,142.5,5.0
687,142.5,5.0
688,142.0,4.5
689,140.0,5.5
690,140.0,5.0
691,137.75,5.0
692,137.75,5.0
693,137.25,5.5
694,137.25,6.0
695,137.5,6.5
696,137.5,7.5
697,139.25,8.5
698,140.5,9.0
699,140.5,9.5
700,139.75,10.5
701,139.75,11.0
702,140.0,11.5
703,140.5,11.0
704,140.5,9.5
705,141.0,9.0
706,141.0,8.5
707,140.75,8.5
708,136.5,8.0
709,136.5,7.0
710,135.25,7.5
711,135.25,6.5
712,134.25,5.5
713,134.25,5.5
714,136.25,5.5
715,136.25,5.0
716,136.0,4.5
717,136.75,5.0
718,136.75,4.5
719,138.5,4.5
720,138.5,5.0
721,139.75,5.0
722,141.0,4.5
723,141.0,5.0
724,142.0,5.5
725,142.0,5.0
726,142.75,5.0
727,143.5,5.5
728,143.5,5.5
729,145.0,5.0
730,145.0,6.0
731,145.5,5.5
732,146.0,5.5
733,146.0,6.0
734,146.5,6.0
735,146.5,7.0
736,146.5,7.5
737,147.5,9.0
738,147.5,9.0
739,147.75,9.0
740,147.5,9.5
741,147.5,8.0
742,147.0,8.0
743,147.0,9.5
744,147.75,9.5
745,147.75,9.0
746,147.75,8.5
747,148.0,9.0
748,147.75,8.5
749,147.75,8.0
750,148.5,9.0
751,148.5,8.0
752,148.5,8.0
753,149.25,9.0
754,149.25,9.0
755,148.5,9.5
756,149.75,10.5
757,149.75,12.5
758,150.0,13.0
759,150.0,13.0
760,147.0,14.0
761,145.0,13.0
762,145.0,12.5
763,140.75,13.5
764,140.75,13.5
765,135.75,13.5
766,135.75,14.0
767,134.5,14.5
768,134.5,14.0
769,135.25,13.5
770,137.5,14.5
771,137.5,15.0
772,137.75,15.5
773,137.75,17.5
774,139.5,18.5
775,139.25,18.5
776,139.25,19.5
777,137.75,20.0
778,137.75,21.0
779,138.75,22.0
780,138.75,24.0
781,139.25,26.5
782,140.25,25.5
783,140.25,25.5
784,140.0,25.5
785,140.0,26.5
786,141.5,27.0
787,143.25,27.5
788,143.25,27.0
789,144.25,26.5
790,144.25,25.0
791,145.75,23.5
792,147.0,23.0
793,147.0,21.5
794,149.5,22.0
795,146.25,22.5
796,146.25,22.0
797,147.5,23.0
798,147.5,23.0
799,148.0,22.5
800,148.5,23.0
801,148.5,24.0
802,147.75,23.5
803,147.25,24.0
804,147.25,26.0
805,145.0,31.0
806,145.0,35.0
807,144.5,39.5
808,145.25,40.5
809,145.25,38.5
810,145.25,39.5
811,145.75,40.5
812,146.75,40.5
813,146.75,41.0
814,147.25,41.0
815,147.25,41.0
816,148.25,41.5
817,149.5,41.0
818,149.5,41.0
819,149.0,41.0
820,149.0,40.5
821,149.75,39.0
822,151.75,38.5
823,151.75,37.5
824,153.0,37.0
825,153.0,36.0
826,153.0,37.5
827,153.0,42.0
828,152.5,44.0
829,152.5,45.5
830,153.75,46.5
831,153.5,47.0
832,153.5,47.0
833,152.25,45.5
834,152.25,44.0
835,151.75,45.0
836,151.25,45.0
837,151.25,45.5
838,151.5,47.0
839,150.5,48.0
840,150.5,50.5
841,150.0,50.0
842,150.0,48.0
843,148.75,46.0
844,149.0,44.0
845,149.0,43.5
846,147.75,45.5
847,147.75,50.5
848,145.25,52.0
849,145.0,53.5
850,145.0,54.5
851,145.25,52.5
852,145.25,49.0
853,144.75,47.5
854,144.75,46.5
855,144.75,46.0
856,142.5,47.0
857,142.5,46.5
858,141.75,45.0
859,142.0,46.0
860,142.0,50.0
861,142.0,49.5
862,143.25,48.5
863,143.25,45.5
864,121.75,43.5
865,121.75,43.5
866,114.5,43.5
867,114.5,47.0
868,116.5,49.5
869,116.5,52.0
870,119.75,53.5
871,119.75,54.5
872,0.0,0.0
873,0.0,0.0
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.0,0.0
878,0.0,0.0
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.0,0.0
887,0.0,0.0
888,0.0,0.0
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,0.0
893,0.0,0.0
894,0.0,0.0
895,0.0,0.0
896,0.0,0.0
897,0.0,0.0
898,0.0,0.0
899,0.0,0.0
900,0.0,0.0
901,0.0,0.0
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.0,0.0
906,0.0,0.0
907,0.0,0.0
908,0.0,0.0
909,0.0,0.0
910,0.0,0.0
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,0.0
915,0.0,0.0
916,0.0,0.0
917,0.0,0.0
918,0.0,0.0
919,0.0,0.0
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0
923,0.0,0.0
924,0.0,0.0
925,0.0,0.0
926,0.0,0.0
927,0.0,0.0
928,0.0,0.0
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.0,0.0
935,0.0,0.0
936,0.0,0.0
937,0.0,0.0
938,0.0,0.0
939,0.0,0.0
940,0.0,0.0
941,0.0,0.0
942,0.0,0.0
943,0.0,0.0
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.0,0.0
952,0.0,0.0
953,0.0,0.0
954,0.0,0.0
955,0.0,0.0
956,0.0,0.0
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.0,0.0
972,0.0,0.0
973,0.0,0.0
974,0.0,0.0
975,0.0,0.0
976,0.0,0.0
977,0.0,0.0
978,0.0,0.0
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.0,0.0
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.0,0.0
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.0,0.0
1000,0.0,0.0
1001,0.0,0.0
1002,0.0,0.0
1003,0.0,0.0
1004,0.0,0.0
1005,0.0,0.0
1006,0.0,0.0
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.0,0.0
1013,0.0,0.0
1014,0.0,0.0
1015,0.0,0.0
1016,0.0,0.0
1017,0.0,0.0
1018,0.0,0.0
1019,0.0,0.0
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.0
1025,0.0,0.0
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,0.0
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,0.0
1033,0.0,0.0
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,0.0
1038,0.0,0.0
1039,0.0,0.0
1040,0.0,0.0
1041,0.0,0.0
1042,0.0,0.0
1043,0.0,0.0
1044,0.0,0.0
1045,0.0,0.0
1046,0.0,0.0
1047,0.0,0.0
1048,0.0,0.0
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.0
1052,0.0,0.0
1053,0.0,0.0
1054,0.0,0.0
1055,0.0,0.0
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.0
1061,0.0,0.0
1062,0.0,0.0
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,0.0
1066,0.0,0.0
1067,0.0,0.0
1068,0.0,0.0
1069,0.0,0.0
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.0,0.0
1076,0.0,0.0
1077,0.0,0.0
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.0
1086,0.0,0.0
1087,0.0,0.0
1088,0.0,0.0
1089,0.0,0.0
1090,0.0,0.0
1091,0.0,0.0
1092,0.0,0.0
1093,0.0,0.0
1094,0.0,0.0
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,0.0
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.0,0.0
1108,0.0,0.0
1109,0.0,0.0
1110,0.0,0.0
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.0,0.0
1115,0.0,0.0
1116,0.0,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.0,0.0
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.0
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.0,0.0
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.0,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.0,0.0
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.0,0.0
1170,0.0,0.0
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.0,0.0
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.0,0.0
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.0,0.0
1201,0.0,0.0
1202,0.0,0.0
1203,0.0,0.0
1204,0.0,0.0
1205,0.0,0.0
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.0,0.0
1309,0.0,0.0
1310,0.0,0.0
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
