seconds,FHR,UC
426,108.0,18.5
427,108.0,19.0
428,115.75,17.0
429,115.75,15.5
430,116.0,19.0
431,116.0,21.0
432,116.0,22.0
433,116.0,21.5
434,116.0,22.0
435,116.0,19.5
436,115.25,18.0
437,115.25,17.5
438,113.75,19.0
439,113.75,21.0
440,113.75,24.0
441,112.5,27.0
442,112.5,30.5
443,110.5,32.5
444,110.5,31.5
445,110.5,30.5
446,108.5,30.0
447,108.5,29.0
448,107.25,28.0
449,107.25,27.5
450,107.0,26.5
451,107.0,25.5
452,107.5,24.5
453,107.5,23.5
454,109.25,24.0
455,109.25,27.0
456,119.0,29.5
457,119.0,30.0
458,120.75,29.0
459,120.75,26.5
460,119.5,25.0
461,117.75,25.0
462,117.75,25.5
463,115.0,26.5
464,115.0,29.5
465,113.5,32.0
466,113.5,34.0
467,112.5,35.0
468,112.5,33.5
469,113.25,31.5
470,113.25,29.5
471,113.5,28.5
472,113.5,29.0
473,113.25,29.0
474,113.25,30.0
475,115.25,32.0
476,115.25,33.5
477,116.5,34.5
478,116.5,35.0
479,116.5,34.5
480,116.5,34.0
481,116.25,34.0
482,116.25,33.5
483,116.5,32.5
484,116.5,31.5
485,117.0,31.0
486,117.0,30.5
487,117.0,30.0
488,117.0,29.0
489,116.0,29.0
490,116.0,30.5
491,116.0,31.5
492,116.5,32.5
493,116.5,33.5
494,116.25,32.5
495,116.25,30.5
496,114.25,30.0
497,114.25,29.5
498,114.25,29.5
499,114.25,30.0
500,114.25,29.5
501,114.25,30.5
502,114.0,32.0
503,114.0,33.0
504,114.75,34.0
505,114.75,34.5
506,114.0,33.0
507,114.0,31.5
508,113.75,30.0
509,113.75,29.5
510,115.5,30.0
511,115.5,30.0
512,114.75,30.0
513,114.75,31.5
514,116.25,32.5
515,116.25,33.5
516,117.25,34.0
517,117.25,33.0
518,118.0,31.0
519,118.0,30.0
520,118.5,29.0
521,118.5,29.0
522,117.0,29.5
523,117.0,29.5
524,117.0,31.5
525,117.0,32.5
526,117.5,33.5
527,117.5,33.0
528,116.0,32.0
529,116.0,30.0
530,114.25,29.0
531,114.25,29.0
532,114.5,29.0
533,114.5,29.0
534,114.5,29.5
535,113.5,30.0
536,113.5,31.0
537,114.25,32.0
538,114.25,32.5
539,115.0,31.5
540,114.5,29.5
541,114.5,28.5
542,114.5,28.5
543,114.75,29.5
544,114.75,31.0
545,115.75,32.5
546,115.75,33.5
547,116.0,33.0
548,116.0,31.5
549,115.75,30.0
550,115.75,29.0
551,117.0,28.5
552,117.0,28.5
553,117.5,28.5
554,117.5,28.5
555,117.75,28.0
556,117.75,27.5
557,118.0,26.5
558,118.0,26.0
559,118.0,26.0
560,118.0,25.0
561,115.5,26.0
562,115.5,27.5
563,115.5,29.0
564,113.5,30.0
565,113.5,30.5
566,113.5,29.5
567,113.5,28.5
568,111.25,28.0
569,111.25,28.0
570,113.25,28.0
571,113.25,28.5
572,115.75,28.0
573,115.75,27.5
574,114.75,27.5
575,114.75,26.5
576,115.75,26.0
577,115.75,25.5
578,117.0,25.5
579,117.0,25.5
580,117.5,27.0
581,117.5,28.5
582,116.5,30.5
583,116.5,31.5
584,116.5,31.5
585,116.5,30.0
586,114.25,29.0
587,114.25,29.0
588,114.25,28.5
589,114.0,29.0
590,114.0,29.5
591,112.25,28.5
592,112.25,29.5
593,112.25,30.5
594,112.25,31.5
595,112.0,32.0
596,112.0,32.0
597,113.25,31.5
598,113.25,29.5
599,113.25,29.0
600,113.25,28.5
601,113.5,29.0
602,113.5,29.0
603,114.75,28.5
604,114.75,28.0
605,114.75,28.0
606,115.0,29.0
607,115.0,30.0
608,114.25,30.5
609,114.25,31.5
610,116.5,31.0
611,116.5,30.0
612,115.5,29.0
613,115.5,28.5
614,111.75,29.0
615,111.75,28.5
616,113.0,28.5
617,113.0,28.5
618,112.75,28.0
619,112.75,27.5
620,113.25,27.5
621,113.25,28.0
622,112.0,29.5
623,112.0,30.5
624,113.75,31.0
625,113.75,30.5
626,113.75,29.5
627,113.75,29.0
628,113.75,28.5
629,114.5,28.5
630,114.5,29.0
631,116.0,28.5
632,116.0,28.5
633,115.75,28.0
634,115.75,27.5
635,116.75,27.5
636,116.75,28.5
637,117.25,29.5
638,117.25,30.5
639,118.5,31.0
640,118.5,30.0
641,117.0,29.0
642,117.0,28.5
643,116.0,28.5
644,116.0,28.5
645,114.75,29.0
646,114.75,28.5
647,114.25,28.5
648,114.25,28.5
649,114.25,29.5
650,110.0,30.0
651,110.0,30.5
652,113.25,31.5
653,113.25,31.0
654,113.25,29.5
655,113.25,29.0
656,114.25,29.0
657,114.25,29.0
658,114.25,29.0
659,114.25,29.0
660,115.0,28.5
661,115.0,28.5
662,114.0,29.5
663,114.0,30.0
664,114.0,31.0
665,114.0,31.5
666,114.0,31.5
667,114.0,30.0
668,113.25,29.0
669,113.25,29.0
670,113.25,29.0
671,113.5,29.0
672,113.5,29.0
673,113.5,29.0
674,113.5,28.5
675,114.5,28.0
676,114.5,27.5
677,114.25,27.0
678,114.25,27.5
679,114.0,28.5
680,114.0,29.5
681,114.25,30.5
682,114.25,30.5
683,115.0,30.5
684,115.0,29.5
685,115.0,29.0
686,115.0,29.0
687,114.75,29.0
688,114.75,29.5
689,114.0,29.0
690,114.0,29.0
691,115.75,28.5
692,115.75,28.0
693,115.75,27.5
694,117.75,27.5
695,117.75,28.5
696,118.0,29.5
697,118.0,30.5
698,118.75,31.0
699,118.75,31.5
700,118.75,30.5
701,118.75,29.5
702,118.25,29.5
703,118.25,29.5
704,116.5,29.5
705,116.5,29.5
706,116.5,29.0
707,116.5,29.0
708,115.75,29.5
709,115.75,30.5
710,116.0,31.5
711,116.0,32.0
712,115.0,31.5
713,115.0,30.5
714,112.75,29.5
715,112.75,29.5
716,113.75,29.5
717,113.75,29.5
718,115.25,29.5
719,115.25,29.5
720,115.5,28.5
721,115.5,28.5
722,114.75,28.5
723,114.75,29.5
724,114.75,30.5
725,114.75,31.5
726,114.75,32.0
727,115.0,31.5
728,115.0,31.0
729,116.0,30.0
730,116.0,30.0
731,115.5,30.0
732,115.5,30.0
733,116.25,30.0
734,116.25,29.5
735,116.75,29.0
736,116.75,29.5
737,116.75,30.5
738,116.5,31.5
739,116.5,32.0
740,116.5,32.5
741,116.75,32.0
742,114.0,30.5
743,114.0,30.0
744,115.25,30.0
745,115.25,30.0
746,117.5,30.0
747,117.5,30.0
748,118.75,29.5
749,118.75,29.5
750,118.5,28.5
751,118.5,28.5
752,118.25,29.0
753,118.25,30.0
754,118.0,31.0
755,118.0,31.5
756,117.5,31.5
757,117.5,30.5
758,115.75,30.0
759,115.75,30.0
760,115.5,30.0
761,115.5,30.0
762,114.25,30.0
763,114.25,30.0
764,114.25,29.5
765,114.25,29.5
766,112.5,29.0
767,112.5,29.5
768,112.5,30.5
769,113.75,31.0
770,113.75,31.5
771,116.5,32.0
772,116.5,31.5
773,118.0,31.0
774,118.0,31.0
775,118.0,30.5
776,118.0,30.5
777,117.5,31.0
778,117.5,30.5
779,116.5,30.5
780,116.5,31.0
781,115.5,31.5
782,115.5,32.5
783,114.75,33.0
784,114.75,33.0
785,114.75,32.0
786,114.5,31.5
787,114.5,31.0
788,113.5,31.0
789,113.5,31.0
790,113.5,31.0
791,113.5,30.5
792,113.5,30.5
793,113.5,30.5
794,113.5,31.5
795,113.5,32.0
796,113.5,32.5
797,114.0,33.0
798,114.0,32.0
799,114.0,31.5
800,114.0,31.0
801,115.25,31.0
802,115.25,31.0
803,116.0,31.0
804,116.0,30.5
805,115.0,30.5
806,115.0,30.0
807,115.0,30.5
808,114.25,31.5
809,114.25,32.0
810,114.5,32.5
811,114.5,33.0
812,114.5,32.0
813,114.5,31.5
814,114.5,31.0
815,114.5,31.0
816,114.5,30.5
817,114.5,30.5
818,114.5,30.5
819,114.25,30.0
820,114.5,30.5
821,114.5,31.0
822,117.5,32.0
823,117.5,32.5
824,117.5,32.5
825,117.75,31.5
826,117.75,30.5
827,115.5,30.5
828,115.5,30.5
829,115.25,30.5
830,115.25,30.5
831,115.0,30.0
832,115.0,30.0
833,115.25,29.5
834,115.25,29.0
835,115.0,28.5
836,115.0,29.0
837,115.25,30.0
838,115.25,31.0
839,115.5,31.5
840,115.5,32.0
841,115.5,32.0
842,115.5,31.0
843,115.5,30.5
844,115.5,30.5
845,115.5,30.5
846,115.5,30.5
847,115.5,30.5
848,115.25,30.0
849,115.25,30.0
850,116.5,29.5
851,116.5,30.0
852,116.5,31.0
853,116.5,32.0
854,117.5,32.5
855,117.5,32.5
856,117.0,32.0
857,117.0,31.0
858,117.5,31.0
859,117.5,30.5
860,117.5,30.5
861,117.5,30.5
862,117.0,30.5
863,117.0,30.0
864,117.0,30.0
865,117.0,31.0
866,116.75,31.5
867,116.75,32.5
868,116.25,32.5
869,116.25,32.0
870,114.75,31.0
871,114.75,30.5
872,114.25,30.5
873,114.25,30.5
874,114.5,30.5
875,114.5,30.5
876,114.75,30.5
877,114.75,29.5
878,114.75,29.0
879,115.5,28.5
880,115.5,28.5
881,116.5,29.0
882,116.5,30.0
883,116.75,31.0
884,116.75,32.0
885,117.75,32.5
886,117.75,31.5
887,118.75,30.5
888,118.75,30.5
889,118.5,30.5
890,118.5,30.5
891,118.5,30.5
892,118.5,30.5
893,118.5,30.0
894,118.5,31.0
895,116.75,32.0
896,116.75,32.5
897,116.5,33.0
898,116.5,33.5
899,114.5,32.5
900,114.5,31.5
901,115.5,31.0
902,115.5,31.0
903,113.75,31.0
904,113.75,31.0
905,114.25,31.0
906,114.25,31.5
907,114.5,32.5
908,114.5,33.0
909,114.5,33.0
910,114.75,33.0
911,114.75,32.0
912,115.0,31.5
913,115.0,31.0
914,114.25,31.0
915,114.25,31.0
916,114.25,31.0
917,115.75,30.5
918,115.75,30.0
919,114.75,30.0
920,114.75,30.5
921,114.25,31.5
922,114.25,32.0
923,114.25,32.5
924,115.5,32.5
925,115.5,32.0
926,116.0,31.0
927,116.0,30.5
928,115.5,30.5
929,115.5,31.0
930,115.75,30.5
931,115.75,30.5
932,116.25,30.5
933,116.25,30.0
934,116.0,29.5
935,116.0,30.5
936,116.0,31.0
937,116.0,32.0
938,116.5,32.0
939,116.5,31.5
940,116.5,30.5
941,116.25,30.5
942,116.25,30.5
943,116.0,30.5
944,116.0,30.5
945,115.75,30.5
946,115.75,30.5
947,115.5,30.0
948,115.5,30.0
949,116.0,29.5
950,116.0,29.5
951,116.5,30.5
952,116.5,32.0
953,116.5,32.5
954,116.5,33.0
955,115.0,33.0
956,115.0,32.5
957,114.75,32.0
958,114.75,31.5
959,114.5,31.5
960,114.5,31.5
961,115.0,31.5
962,115.0,31.5
963,115.0,31.0
964,115.0,30.5
965,115.0,30.0
966,115.25,29.5
967,115.25,30.5
968,115.75,31.5
969,115.75,32.0
970,116.0,33.0
971,116.0,33.0
972,115.75,32.5
973,115.75,32.0
974,116.75,31.5
975,116.75,31.5
976,114.0,31.5
977,114.0,32.0
978,115.5,31.5
979,115.5,31.0
980,116.5,30.5
981,116.5,30.0
982,116.75,29.5
983,116.75,29.5
984,116.0,29.0
985,116.0,29.5
986,115.75,30.5
987,115.75,32.0
988,115.75,33.0
989,115.75,34.0
990,115.75,34.5
991,115.75,34.0
992,116.5,33.0
993,116.5,33.0
994,117.25,32.5
995,117.25,32.5
996,117.75,32.5
997,117.75,32.5
998,118.5,32.0
999,118.5,32.5
1000,119.25,33.0
1001,119.25,34.0
1002,119.5,34.5
1003,119.5,35.0
1004,120.0,35.0
1005,120.0,35.0
1006,120.0,34.0
1007,119.75,33.5
1008,119.75,33.0
1009,119.0,33.0
1010,119.0,33.0
1011,118.5,33.0
1012,118.5,32.5
1013,117.5,33.5
1014,117.5,34.5
1015,117.0,35.0
1016,117.0,35.5
1017,116.75,35.5
1018,116.75,34.5
1019,117.0,34.0
1020,117.0,33.5
1021,116.5,33.0
1022,116.5,33.0
1023,117.0,33.0
1024,117.0,32.5
1025,117.0,32.5
1026,117.0,32.0
1027,117.75,32.0
1028,117.75,32.5
1029,118.0,33.5
1030,118.0,34.5
1031,119.25,35.0
1032,119.25,34.5
1033,120.0,34.0
1034,120.0,33.5
1035,120.25,33.0
1036,120.25,33.0
1037,120.75,33.0
1038,120.75,32.5
1039,119.75,32.5
1040,119.75,32.0
1041,119.25,32.0
1042,119.25,32.5
1043,118.0,33.5
1044,118.0,34.5
1045,117.5,35.0
1046,117.5,35.0
1047,117.5,34.5
1048,117.5,34.0
1049,117.0,34.0
1050,117.0,34.0
1051,116.5,34.0
1052,116.5,34.0
1053,117.0,34.0
1054,117.0,33.5
1055,118.75,33.0
1056,118.75,33.0
1057,118.25,34.0
1058,118.25,35.0
1059,117.5,36.0
1060,117.5,36.5
1061,118.5,36.5
1062,118.5,35.5
1063,118.75,35.0
1064,118.75,35.0
1065,118.25,35.0
1066,118.25,35.0
1067,119.25,35.0
1068,119.25,35.0
1069,120.0,34.5
1070,120.0,34.5
1071,121.0,35.5
1072,121.0,36.5
1073,122.5,37.0
1074,122.5,38.0
1075,121.5,37.5
1076,121.5,36.5
1077,120.5,36.0
1078,120.5,35.5
1079,120.25,35.5
1080,120.25,35.5
1081,120.75,35.0
1082,120.75,35.0
1083,121.0,34.5
1084,121.0,33.5
1085,121.5,33.0
1086,121.5,32.0
1087,122.75,32.5
1088,122.75,34.0
1089,123.5,35.0
1090,123.5,36.0
1091,124.5,37.0
1092,124.5,37.0
1093,125.5,36.5
1094,126.5,35.0
1095,126.5,34.0
1096,126.5,33.5
1097,126.5,33.5
1098,126.25,33.0
1099,126.25,34.5
1100,126.25,36.0
1101,126.25,37.0
1102,128.5,38.5
1103,128.5,38.0
1104,128.75,38.0
1105,128.75,38.0
1106,125.75,38.5
1107,125.75,38.5
1108,121.0,37.5
1109,121.0,36.5
1110,119.5,35.5
1111,119.5,35.0
1112,119.25,34.5
1113,119.25,34.0
1114,120.5,34.0
1115,120.5,35.5
1116,120.5,37.0
1117,121.0,37.0
1118,121.0,34.5
1119,121.25,32.5
1120,121.25,31.5
1121,122.25,31.0
1122,122.25,31.5
1123,122.75,36.0
1124,124.0,37.5
1125,124.0,35.0
1126,125.5,32.0
1127,125.5,33.5
1128,125.75,36.5
1129,125.75,35.0
1130,126.25,33.0
1131,126.25,31.5
1132,127.25,34.5
1133,127.25,38.5
1134,127.5,36.5
1135,127.5,34.0
1136,127.75,34.5
1137,128.0,36.0
1138,128.0,37.5
1139,128.5,37.5
1140,128.5,36.0
1141,129.0,39.5
1142,129.0,45.5
1143,128.25,50.0
1144,128.25,51.0
1145,125.75,48.5
1146,125.75,45.5
1147,121.25,47.0
1148,121.25,48.0
1149,117.25,50.5
1150,117.25,54.5
1151,114.75,52.0
1152,114.75,44.0
1153,115.0,44.0
1154,115.0,42.5
1155,115.0,39.0
1156,114.75,36.0
1157,114.75,33.0
1158,114.75,31.0
1159,114.75,31.5
1160,114.75,30.5
1161,114.75,27.5
1162,115.0,24.5
1163,0.0,22.0
1164,0.0,19.0
1165,0.0,16.5
1166,0.0,16.5
1167,0.0,17.0
1168,0.0,15.5
1169,0.0,14.5
1170,96.5,13.0
1171,96.5,11.5
1172,96.5,11.0
1173,96.5,8.0
1174,96.5,6.0
1175,96.5,5.5
1176,96.5,5.5
1177,96.5,5.5
1178,96.5,7.5
1179,96.25,7.5
1180,96.25,6.5
1181,96.25,5.0
1182,96.5,5.0
1183,96.5,6.0
1184,96.5,8.0
1185,96.5,7.0
1186,96.25,6.0
1187,96.25,5.0
1188,0.0,6.0
1189,0.0,6.5
1190,0.0,5.5
1191,0.0,5.0
1192,0.0,6.0
1193,73.75,5.0
1194,73.75,3.5
1195,73.75,4.5
1196,71.75,4.5
1197,71.75,4.0
1198,71.75,4.5
1199,69.0,4.5
1200,69.0,3.5
1201,69.0,2.5
1202,68.25,3.5
1203,68.25,3.0
1204,68.25,2.5
1205,68.5,2.0
1206,68.5,3.5
1207,70.0,3.5
1208,70.0,2.5
1209,70.0,2.0
1210,68.0,3.5
1211,68.0,3.5
1212,66.25,3.5
1213,66.25,4.0
1214,66.25,3.5
1215,66.25,5.0
1216,66.25,5.0
1217,66.25,4.0
1218,66.0,5.0
1219,66.0,4.0
1220,66.0,4.0
1221,66.0,3.5
1222,67.25,4.5
1223,67.25,6.0
1224,67.25,6.0
1225,68.75,5.0
1226,68.75,4.5
1227,68.75,4.5
1228,68.75,6.0
1229,69.0,7.5
1230,69.0,7.0
1231,69.0,6.0
1232,69.0,5.0
1233,69.0,5.5
1234,79.0,8.0
1235,79.0,9.0
1236,79.0,8.0
1237,79.0,6.5
1238,79.0,5.5
1239,84.5,7.0
1240,84.5,9.0
1241,84.5,10.5
1242,84.5,9.5
1243,84.5,8.0
1244,83.75,7.5
1245,83.75,6.5
1246,83.75,8.5
1247,82.75,9.5
1248,82.75,8.0
1249,82.75,7.0
1250,84.75,6.5
1251,84.75,6.0
1252,84.75,7.0
1253,88.0,8.5
1254,88.0,11.0
1255,89.25,11.0
1256,89.25,9.0
1257,94.75,8.0
1258,94.75,7.5
1259,94.5,7.5
1260,94.5,9.0
1261,98.0,10.5
1262,98.0,12.5
1263,101.75,14.0
1264,101.75,15.0
1265,112.0,15.0
1266,112.0,16.5
1267,112.5,17.5
1268,112.5,19.0
1269,115.25,26.0
1270,115.25,20.0
1271,117.0,21.5
1272,117.0,21.5
1273,118.75,22.0
1274,118.75,22.0
1275,119.5,20.5
1276,119.5,18.5
1277,119.75,17.5
1278,119.75,19.0
1279,119.25,20.5
1280,119.25,19.5
1281,118.75,18.0
1282,118.75,17.0
1283,120.25,17.5
1284,120.25,19.0
1285,117.75,23.0
1286,117.75,22.5
1287,116.5,17.5
1288,116.5,23.0
1289,116.25,23.0
1290,116.25,25.5
1291,114.5,27.5
1292,114.5,27.0
1293,114.75,28.5
1294,114.75,30.5
1295,114.25,27.5
1296,114.25,29.0
1297,114.75,29.0
1298,114.75,29.5
1299,114.75,29.5
1300,115.75,30.0
1301,115.75,28.5
1302,115.0,28.5
1303,115.0,28.5
1304,115.0,28.0
1305,115.0,28.5
1306,113.25,28.0
1307,113.25,27.5
1308,113.0,25.5
1309,113.0,24.0
1310,112.5,21.0
1311,112.5,20.5
1312,111.75,22.0
1313,111.75,24.0
1314,112.5,25.5
1315,112.5,26.0
1316,112.25,24.5
1317,113.75,25.0
1318,113.75,23.5
1319,114.0,24.0
1320,114.0,25.0
1321,112.5,24.5
1322,112.5,24.5
1323,113.75,24.0
1324,113.75,23.5
1325,113.0,24.0
1326,113.0,24.0
1327,112.25,24.0
1328,112.25,25.0
1329,112.0,27.0
1330,112.0,26.5
1331,111.25,26.5
1332,111.25,25.0
1333,112.25,23.5
1334,112.25,23.0
1335,114.0,23.5
1336,114.0,23.5
1337,115.0,23.5
1338,115.0,25.0
1339,115.0,27.0
1340,115.0,28.5
1341,115.75,29.0
1342,115.75,28.0
1343,114.75,26.5
1344,114.75,26.0
1345,113.25,25.5
1346,113.25,25.5
1347,112.0,25.5
1348,112.0,25.5
1349,111.75,25.5
1350,111.75,24.5
1351,111.75,24.0
1352,111.75,25.0
1353,111.0,26.5
1354,111.0,27.5
1355,112.0,28.5
1356,112.0,28.0
1357,110.5,27.0
1358,110.5,26.0
1359,112.0,25.5
1360,112.0,25.5
