seconds,FHR,UC
322,140.25,10.0
323,140.25,7.0
324,140.75,7.0
325,140.75,7.0
326,140.75,7.0
327,140.75,8.0
328,140.75,8.0
329,141.5,11.0
330,141.5,11.0
331,142.25,19.0
332,141.5,19.0
333,141.5,28.0
334,142.25,28.0
335,142.25,29.0
336,142.75,29.0
337,142.25,29.0
338,142.25,29.0
339,141.5,24.0
340,141.5,24.0
341,142.25,17.0
342,143.5,17.0
343,143.5,11.0
344,142.25,11.0
345,142.25,10.0
346,142.75,10.0
347,142.75,14.0
348,142.75,14.0
349,143.5,17.0
350,143.5,17.0
351,144.25,16.0
352,144.25,16.0
353,144.25,16.0
354,142.75,16.0
355,142.75,21.0
356,145.0,21.0
357,143.5,24.0
358,143.5,24.0
359,142.25,23.0
360,142.25,23.0
361,144.25,19.0
362,143.5,19.0
363,143.5,16.0
364,145.0,16.0
365,145.0,17.0
366,143.5,17.0
367,144.25,24.0
368,144.25,24.0
369,144.25,25.0
370,144.25,25.0
371,142.75,20.0
372,144.25,20.0
373,144.25,16.0
374,143.5,16.0
375,143.5,13.0
376,144.25,13.0
377,143.5,13.0
378,143.5,13.0
379,144.25,13.0
380,144.25,13.0
381,144.25,16.0
382,145.0,16.0
383,145.0,22.0
384,145.0,22.0
385,145.0,24.0
386,143.5,24.0
387,145.0,20.0
388,145.0,20.0
389,145.75,16.0
390,145.75,16.0
391,143.5,14.0
392,145.0,14.0
393,145.0,13.0
394,144.25,13.0
395,144.25,14.0
396,142.75,14.0
397,142.75,14.0
398,142.75,14.0
399,140.25,18.0
400,140.25,18.0
401,142.25,25.0
402,142.25,25.0
403,142.25,25.0
404,142.75,25.0
405,142.75,18.0
406,141.5,18.0
407,141.5,13.0
408,140.25,13.0
409,139.0,11.0
410,139.0,11.0
411,139.0,11.0
412,139.0,11.0
413,139.5,13.0
414,139.0,13.0
415,139.0,19.0
416,138.25,19.0
417,138.25,26.0
418,137.0,26.0
419,137.0,26.0
420,138.25,26.0
421,138.25,19.0
422,138.25,19.0
423,139.5,14.0
424,139.5,14.0
425,139.5,13.0
426,139.5,13.0
427,139.5,16.0
428,139.0,16.0
429,139.0,23.0
430,140.75,23.0
431,140.75,23.0
432,140.75,23.0
433,140.25,18.0
434,140.25,18.0
435,140.75,15.0
436,140.75,15.0
437,140.75,15.0
438,140.75,15.0
439,141.5,18.0
440,140.75,18.0
441,140.75,22.0
442,142.25,22.0
443,142.25,23.0
444,142.25,23.0
445,142.25,22.0
446,142.25,22.0
447,142.25,18.0
448,142.25,18.0
449,141.5,17.0
450,140.75,17.0
451,140.75,19.0
452,140.75,19.0
453,140.75,22.0
454,142.75,22.0
455,142.75,20.0
456,142.75,20.0
457,141.5,16.0
458,141.5,16.0
459,142.75,15.0
460,142.75,15.0
461,142.75,16.0
462,142.75,16.0
463,142.75,18.0
464,142.25,18.0
465,142.25,22.0
466,143.5,22.0
467,143.5,20.0
468,143.5,20.0
469,144.25,16.0
470,144.25,16.0
471,144.25,15.0
472,145.0,15.0
473,145.0,15.0
474,144.25,15.0
475,144.25,17.0
476,145.0,17.0
477,146.25,23.0
478,146.25,23.0
479,146.25,28.0
480,146.25,28.0
481,146.25,24.0
482,147.0,24.0
483,147.0,17.0
484,146.25,17.0
485,145.75,13.0
486,145.75,13.0
487,145.0,13.0
488,145.0,13.0
489,144.25,14.0
490,144.25,14.0
491,144.25,20.0
492,144.25,20.0
493,144.25,25.0
494,145.0,25.0
495,145.0,22.0
496,145.0,22.0
497,145.0,17.0
498,145.0,17.0
499,145.0,16.0
500,145.75,16.0
501,145.75,17.0
502,145.75,17.0
503,145.75,21.0
504,144.25,21.0
505,145.0,26.0
506,145.0,26.0
507,142.75,25.0
508,142.75,25.0
509,144.25,21.0
510,144.25,21.0
511,144.25,19.0
512,145.0,19.0
513,145.0,19.0
514,145.0,19.0
515,144.25,22.0
516,144.25,22.0
517,145.0,27.0
518,145.0,27.0
519,145.75,29.0
520,145.0,29.0
521,145.0,25.0
522,145.75,25.0
523,145.75,23.0
524,144.25,23.0
525,143.5,23.0
526,143.5,23.0
527,142.75,25.0
528,142.75,25.0
529,143.5,28.0
530,144.25,28.0
531,144.25,33.0
532,142.75,33.0
533,142.75,33.0
534,143.5,33.0
535,143.5,29.0
536,143.5,29.0
537,144.25,27.0
538,144.25,27.0
539,145.0,27.0
540,145.0,27.0
541,145.0,30.0
542,145.0,30.0
543,145.0,39.0
544,146.25,39.0
545,146.25,51.0
546,146.25,51.0
547,145.75,52.0
548,147.0,52.0
549,147.0,41.0
550,147.0,41.0
551,147.0,29.0
552,147.0,29.0
553,147.75,25.0
554,147.75,25.0
555,147.75,24.0
556,147.75,24.0
557,148.5,28.0
558,148.5,28.0
559,148.5,36.0
560,149.25,36.0
561,150.0,38.0
562,150.0,38.0
563,149.25,30.0
564,149.25,30.0
565,150.0,25.0
566,150.0,25.0
567,150.0,24.0
568,150.0,24.0
569,150.75,26.0
570,150.75,26.0
571,150.0,33.0
572,150.0,33.0
573,150.75,46.0
574,150.75,46.0
575,150.75,50.0
576,150.75,50.0
577,151.5,40.0
578,151.5,40.0
579,150.75,29.0
580,150.75,29.0
581,151.5,24.0
582,152.25,24.0
583,152.25,22.0
584,151.5,22.0
585,152.25,23.0
586,152.25,23.0
587,152.25,33.0
588,153.0,33.0
589,153.0,49.0
590,153.0,49.0
591,153.0,52.0
592,153.0,52.0
593,153.75,39.0
594,153.75,39.0
595,153.75,26.0
596,153.75,26.0
597,153.75,20.0
598,153.75,20.0
599,153.75,21.0
600,153.75,21.0
601,154.75,28.0
602,154.75,28.0
603,154.75,41.0
604,155.5,41.0
605,155.5,47.0
606,155.5,47.0
607,156.25,45.0
608,156.25,45.0
609,156.25,40.0
610,156.25,40.0
611,156.25,32.0
612,154.75,32.0
613,156.25,30.0
614,156.25,30.0
615,156.25,35.0
616,156.25,35.0
617,156.25,37.0
618,156.25,37.0
619,155.5,34.0
620,155.5,34.0
621,152.25,37.0
622,152.25,37.0
623,151.5,41.0
624,149.25,41.0
625,149.25,32.0
626,145.0,32.0
627,147.0,20.0
628,147.0,20.0
629,145.75,20.0
630,145.75,20.0
631,147.75,21.0
632,148.5,21.0
633,148.5,17.0
634,149.25,17.0
635,149.25,13.0
636,150.0,13.0
637,150.0,11.0
638,150.0,11.0
639,150.75,9.0
640,150.75,9.0
641,150.75,8.0
642,150.0,8.0
643,150.0,6.0
644,147.75,6.0
645,147.0,12.0
646,147.0,12.0
647,146.25,31.0
648,146.25,31.0
649,137.5,38.0
650,130.5,38.0
651,130.5,25.0
652,125.0,25.0
653,125.0,11.0
654,126.0,11.0
655,126.0,5.0
656,128.25,5.0
657,128.25,12.0
658,128.75,12.0
659,128.75,46.0
660,128.25,46.0
661,128.25,79.0
662,133.25,79.0
663,133.25,72.0
664,123.0,72.0
665,123.0,41.0
666,123.0,41.0
667,127.75,26.0
668,127.75,26.0
669,133.25,28.0
670,133.25,28.0
671,127.0,29.0
672,127.0,29.0
673,124.5,23.0
674,124.5,23.0
675,121.0,16.0
676,121.0,16.0
677,128.25,12.0
678,128.25,12.0
679,131.5,20.0
680,131.5,20.0
681,130.5,32.0
682,139.0,32.0
683,139.0,36.0
684,138.25,36.0
685,138.25,39.0
686,138.25,39.0
687,142.75,38.0
688,142.75,38.0
689,139.0,28.0
690,139.0,28.0
691,137.5,30.0
692,137.5,30.0
693,139.0,45.0
694,140.75,45.0
695,140.75,48.0
696,142.75,48.0
697,142.75,45.0
698,142.75,45.0
699,145.0,45.0
700,145.0,45.0
701,146.25,42.0
702,146.25,42.0
703,146.25,36.0
704,146.25,36.0
705,146.25,34.0
706,147.0,34.0
707,147.0,32.0
708,147.75,32.0
709,147.75,30.0
710,147.75,30.0
711,148.5,38.0
712,148.5,38.0
713,148.5,70.0
714,150.0,70.0
715,150.0,94.0
716,149.25,94.0
717,150.75,87.0
718,150.75,87.0
719,151.5,77.0
720,151.5,77.0
721,151.5,74.0
722,153.0,74.0
723,153.0,65.0
724,153.0,65.0
725,153.0,49.0
726,153.0,49.0
727,153.75,40.0
728,153.75,40.0
729,153.75,48.0
730,154.75,48.0
731,155.5,75.0
732,155.5,75.0
733,155.5,100.0
734,155.5,100.0
735,155.5,100.0
736,156.25,100.0
737,156.25,100.0
738,156.25,100.0
739,156.25,74.0
740,156.25,74.0
741,155.5,54.0
742,157.0,54.0
743,157.0,42.0
744,156.25,42.0
745,156.25,34.0
746,156.25,34.0
747,157.0,28.0
748,156.25,28.0
749,156.25,26.0
750,157.0,26.0
751,156.25,26.0
752,156.25,26.0
753,157.0,26.0
754,156.25,26.0
755,156.25,25.0
756,157.0,25.0
757,155.5,25.0
758,155.5,25.0
759,156.25,25.0
760,155.5,25.0
761,155.5,28.0
762,155.5,28.0
763,155.5,36.0
764,155.5,36.0
765,154.75,41.0
766,154.75,41.0
767,155.5,37.0
768,154.75,37.0
769,154.75,30.0
770,154.75,30.0
771,153.0,26.0
772,153.0,26.0
773,154.75,24.0
774,153.75,24.0
775,153.75,28.0
776,153.75,28.0
777,153.75,40.0
778,153.75,40.0
779,153.75,52.0
780,153.75,52.0
781,153.0,52.0
782,153.75,52.0
783,153.75,42.0
784,153.0,42.0
785,153.75,32.0
786,153.75,32.0
787,151.5,25.0
788,151.5,25.0
789,152.25,21.0
790,152.25,21.0
791,152.25,20.0
792,152.25,20.0
793,150.75,19.0
794,150.75,19.0
795,152.25,23.0
796,151.5,23.0
797,151.5,34.0
798,150.0,34.0
799,150.0,45.0
800,150.75,45.0
801,150.75,42.0
802,150.75,42.0
803,149.25,32.0
804,150.0,32.0
805,150.0,25.0
806,148.5,25.0
807,148.5,23.0
808,148.5,23.0
809,144.25,26.0
810,144.25,26.0
811,147.0,35.0
812,147.0,35.0
813,147.0,37.0
814,147.0,37.0
815,147.0,30.0
816,147.0,30.0
817,148.5,22.0
818,148.5,22.0
819,148.5,20.0
820,148.5,20.0
821,149.25,20.0
822,147.75,20.0
823,147.75,23.0
824,148.5,23.0
825,148.5,31.0
826,148.5,31.0
827,146.25,34.0
828,146.25,34.0
829,147.0,29.0
830,147.75,29.0
831,147.75,23.0
832,146.25,23.0
833,146.25,19.0
834,145.0,19.0
835,147.0,18.0
836,147.0,18.0
837,147.0,22.0
838,147.0,22.0
839,145.75,32.0
840,146.25,32.0
841,146.25,38.0
842,147.75,38.0
843,147.75,34.0
844,147.75,34.0
845,147.0,26.0
846,147.0,26.0
847,147.0,24.0
848,145.75,24.0
849,145.75,22.0
850,145.0,22.0
851,145.0,19.0
852,145.75,19.0
853,144.25,22.0
854,144.25,22.0
855,145.0,27.0
856,145.0,27.0
857,145.0,29.0
858,144.25,29.0
859,144.25,28.0
860,145.0,28.0
861,145.0,27.0
862,144.25,27.0
863,145.0,33.0
864,145.0,33.0
865,145.0,51.0
866,145.0,51.0
867,145.0,74.0
868,143.5,74.0
869,143.5,86.0
870,145.0,86.0
871,145.0,74.0
872,145.75,74.0
873,144.25,46.0
874,144.25,46.0
875,142.75,26.0
876,142.75,26.0
877,144.25,18.0
878,144.25,18.0
879,144.25,14.0
880,142.75,14.0
881,142.75,11.0
882,143.5,11.0
883,143.5,16.0
884,143.5,16.0
885,142.75,31.0
886,142.75,31.0
887,143.5,50.0
888,145.0,50.0
889,145.0,64.0
890,144.25,64.0
891,144.25,65.0
892,143.5,65.0
893,144.25,55.0
894,144.25,55.0
895,143.5,41.0
896,143.5,41.0
897,143.5,22.0
898,144.25,22.0
899,144.25,5.0
900,144.25,5.0
901,144.25,2.0
902,145.75,2.0
903,144.25,15.0
904,144.25,15.0
905,143.5,38.0
906,143.5,38.0
907,145.75,61.0
908,145.75,61.0
909,145.75,70.0
910,145.75,70.0
911,145.75,54.0
912,145.75,54.0
913,145.0,28.0
914,145.0,28.0
915,145.0,10.0
916,145.0,10.0
917,142.25,3.0
918,144.25,3.0
919,144.25,1.0
920,144.25,1.0
921,144.25,7.0
922,144.25,7.0
923,142.25,28.0
924,142.25,28.0
925,145.0,53.0
926,145.0,53.0
927,144.25,65.0
928,143.5,65.0
929,143.5,51.0
930,144.25,51.0
931,144.25,24.0
932,144.25,24.0
933,144.25,5.0
934,144.25,5.0
935,144.25,0.0
936,144.25,0.0
937,144.25,0.0
938,144.25,0.0
939,144.25,0.0
940,145.75,0.0
941,145.75,0.0
942,144.25,0.0
943,144.25,19.0
944,144.25,19.0
945,142.75,57.0
946,142.75,57.0
947,142.75,89.0
948,142.75,89.0
949,142.75,100.0
950,144.25,100.0
951,144.25,88.0
952,143.5,88.0
953,142.75,56.0
954,142.75,56.0
955,142.75,23.0
956,142.75,23.0
957,143.5,4.0
958,144.25,4.0
959,144.25,0.0
960,142.75,0.0
961,142.75,0.0
962,143.5,0.0
963,143.5,0.0
964,143.5,0.0
965,144.25,0.0
966,144.25,0.0
967,143.5,0.0
968,143.5,0.0
969,143.5,0.0
970,142.75,0.0
971,142.75,13.0
972,143.5,13.0
973,144.25,39.0
974,144.25,39.0
975,143.5,56.0
976,143.5,56.0
977,143.5,49.0
978,144.25,49.0
979,144.25,27.0
980,143.5,27.0
981,143.5,8.0
982,143.5,8.0
983,142.75,0.0
984,142.75,0.0
985,143.5,0.0
986,143.5,0.0
987,142.75,0.0
988,144.25,0.0
989,144.25,0.0
990,144.25,0.0
991,144.25,0.0
992,144.25,0.0
993,143.5,0.0
994,143.5,0.0
995,144.25,0.0
996,144.25,0.0
997,143.5,8.0
998,143.5,8.0
999,143.5,26.0
1000,144.25,26.0
1001,144.25,39.0
1002,144.25,39.0
1003,145.0,36.0
1004,145.0,36.0
1005,144.25,20.0
1006,144.25,20.0
1007,144.25,7.0
1008,145.0,7.0
1009,145.0,4.0
1010,145.0,4.0
1011,145.0,6.0
1012,145.75,6.0
1013,146.25,7.0
1014,146.25,7.0
1015,146.25,5.0
1016,146.25,5.0
1017,146.25,2.0
1018,145.75,2.0
1019,145.75,2.0
1020,147.0,2.0
1021,147.0,15.0
1022,146.25,15.0
1023,145.75,42.0
1024,145.75,42.0
1025,145.75,58.0
1026,146.25,58.0
1027,146.25,52.0
1028,145.0,52.0
1029,145.0,31.0
1030,146.25,31.0
1031,146.25,18.0
1032,146.25,18.0
1033,146.25,21.0
1034,146.25,21.0
1035,147.0,29.0
1036,147.0,29.0
1037,147.0,27.0
1038,146.25,27.0
1039,146.25,18.0
1040,147.0,18.0
1041,147.0,11.0
1042,147.0,11.0
1043,147.0,9.0
1044,147.75,9.0
1045,147.75,12.0
1046,147.0,12.0
1047,147.0,28.0
1048,146.25,28.0
1049,146.25,52.0
1050,146.25,52.0
1051,146.25,66.0
1052,146.25,66.0
1053,145.75,62.0
1054,146.25,62.0
1055,146.25,46.0
1056,147.0,46.0
1057,147.0,28.0
1058,146.25,28.0
1059,147.0,18.0
1060,147.0,18.0
1061,147.0,13.0
1062,147.75,13.0
1063,147.75,11.0
1064,147.0,11.0
1065,147.0,9.0
1066,147.75,9.0
1067,147.0,9.0
1068,147.0,9.0
1069,147.0,9.0
1070,147.0,9.0
1071,147.0,9.0
1072,147.0,9.0
1073,147.0,10.0
1074,147.0,10.0
1075,147.0,10.0
1076,146.25,10.0
1077,146.25,15.0
1078,146.25,15.0
1079,146.25,31.0
1080,145.75,31.0
1081,145.75,54.0
1082,146.25,54.0
1083,146.25,70.0
1084,146.25,70.0
1085,145.75,73.0
1086,145.75,73.0
1087,147.0,56.0
1088,147.0,56.0
1089,146.25,31.0
1090,146.25,31.0
1091,146.25,14.0
1092,147.0,14.0
1093,147.0,8.0
1094,146.25,8.0
1095,145.0,6.0
1096,145.0,6.0
1097,146.25,5.0
1098,146.25,5.0
1099,146.25,5.0
1100,145.0,5.0
1101,145.0,4.0
1102,145.0,4.0
1103,143.5,6.0
1104,143.5,6.0
1105,145.0,17.0
1106,145.0,17.0
1107,143.5,41.0
1108,144.25,41.0
1109,144.25,65.0
1110,144.25,65.0
1111,144.25,73.0
1112,145.0,73.0
1113,143.5,60.0
1114,143.5,60.0
1115,144.25,34.0
1116,144.25,34.0
1117,144.25,16.0
1118,145.0,16.0
1119,145.0,8.0
1120,145.0,8.0
1121,145.0,4.0
1122,145.0,4.0
1123,144.25,2.0
1124,144.25,2.0
1125,145.75,2.0
1126,145.75,2.0
1127,144.25,2.0
1128,144.25,2.0
1129,144.25,7.0
1130,143.5,7.0
1131,143.5,23.0
1132,143.5,23.0
1133,143.5,44.0
1134,143.5,44.0
1135,144.25,59.0
1136,144.25,59.0
1137,143.5,61.0
1138,142.75,61.0
1139,142.75,48.0
1140,144.25,48.0
1141,144.25,27.0
1142,144.25,27.0
1143,144.25,13.0
1144,144.25,13.0
1145,145.0,7.0
1146,145.0,7.0
1147,145.0,4.0
1148,145.0,4.0
1149,145.0,2.0
1150,145.75,2.0
1151,145.75,1.0
1152,145.0,1.0
1153,145.0,2.0
1154,145.0,2.0
1155,145.0,2.0
1156,145.0,2.0
1157,145.75,2.0
1158,144.25,2.0
1159,144.25,2.0
1160,144.25,2.0
1161,144.25,2.0
1162,144.25,2.0
1163,143.5,8.0
1164,143.5,8.0
1165,141.5,23.0
1166,141.5,23.0
1167,142.25,41.0
1168,142.25,41.0
1169,142.25,47.0
1170,142.25,47.0
1171,142.25,38.0
1172,143.5,38.0
1173,142.75,20.0
1174,142.75,20.0
1175,142.75,7.0
1176,142.75,7.0
1177,142.75,3.0
1178,142.75,3.0
1179,142.75,1.0
1180,143.5,1.0
1181,143.5,0.0
1182,142.25,0.0
1183,142.25,0.0
1184,142.75,0.0
1185,142.75,0.0
1186,142.75,0.0
1187,142.75,0.0
1188,142.75,0.0
1189,142.75,0.0
1190,144.25,0.0
1191,144.25,0.0
1192,142.75,0.0
1193,142.75,0.0
1194,142.75,0.0
1195,144.25,0.0
1196,144.25,0.0
1197,143.5,0.0
1198,143.5,0.0
1199,143.5,0.0
1200,142.25,0.0
1201,142.25,0.0
1202,142.25,0.0
1203,142.25,0.0
1204,140.75,0.0
1205,142.25,0.0
1206,142.25,0.0
1207,142.25,0.0
1208,142.25,0.0
1209,141.5,0.0
1210,142.25,0.0
1211,142.25,0.0
1212,142.25,0.0
1213,142.25,0.0
1214,143.5,0.0
1215,142.75,0.0
1216,142.75,0.0
1217,142.25,2.0
1218,142.25,2.0
1219,142.75,13.0
1220,142.75,13.0
1221,143.5,27.0
1222,142.75,27.0
1223,142.75,32.0
1224,139.0,32.0
1225,139.0,24.0
1226,141.5,24.0
1227,140.75,10.0
1228,140.75,10.0
1229,142.25,3.0
1230,142.25,3.0
1231,142.25,1.0
1232,142.75,1.0
1233,142.75,0.0
1234,144.25,0.0
1235,144.25,0.0
1236,143.5,0.0
1237,143.5,2.0
1238,143.5,2.0
1239,144.25,11.0
1240,144.25,11.0
1241,144.25,26.0
1242,145.0,26.0
1243,145.0,41.0
1244,144.25,41.0
1245,144.25,48.0
1246,145.75,48.0
1247,144.25,47.0
1248,144.25,47.0
1249,144.25,36.0
1250,144.25,36.0
1251,145.75,19.0
1252,145.0,19.0
1253,145.0,7.0
1254,145.75,7.0
1255,145.75,1.0
1256,145.75,1.0
1257,145.75,0.0
1258,145.75,0.0
1259,146.25,0.0
1260,146.25,0.0
1261,145.0,0.0
1262,145.75,0.0
1263,145.75,0.0
1264,145.0,0.0
1265,145.0,5.0
1266,145.0,5.0
1267,144.25,18.0
1268,144.25,18.0
1269,145.0,33.0
1270,143.5,33.0
1271,143.5,39.0
1272,144.25,39.0
1273,144.25,36.0
1274,142.75,36.0
1275,142.75,25.0
1276,144.25,25.0
1277,145.0,13.0
1278,145.0,13.0
1279,144.25,5.0
1280,145.0,5.0
1281,145.0,2.0
1282,145.0,2.0
1283,145.0,1.0
1284,144.25,1.0
1285,143.5,0.0
1286,143.5,0.0
1287,143.5,0.0
1288,143.5,0.0
1289,145.0,0.0
1290,142.75,0.0
1291,142.75,2.0
1292,142.75,2.0
1293,142.75,10.0
1294,142.75,10.0
1295,142.75,25.0
1296,141.5,25.0
1297,142.75,37.0
1298,142.75,37.0
1299,142.75,38.0
1300,142.75,38.0
1301,142.75,26.0
1302,139.0,26.0
1303,139.0,13.0
1304,142.75,13.0
1305,142.75,6.0
1306,142.25,6.0
1307,142.25,3.0
1308,142.25,3.0
1309,142.75,1.0
1310,142.75,1.0
1311,142.75,1.0
1312,143.5,1.0
1313,143.5,2.0
1314,143.5,2.0
1315,143.5,5.0
1316,142.25,5.0
1317,143.5,15.0
1318,143.5,15.0
1319,142.25,29.0
1320,142.25,29.0
1321,142.75,34.0
1322,141.5,34.0
1323,141.5,28.0
1324,142.25,28.0
1325,142.25,16.0
1326,141.5,16.0
1327,141.5,7.0
1328,142.75,7.0
1329,142.25,3.0
1330,142.25,3.0
1331,140.75,1.0
1332,140.75,1.0
1333,142.75,1.0
1334,141.5,1.0
1335,141.5,1.0
1336,142.75,1.0
1337,142.75,1.0
1338,143.5,1.0
1339,142.25,2.0
1340,142.25,2.0
1341,142.75,2.0
1342,142.75,2.0
1343,144.25,2.0
1344,142.75,2.0
1345,142.75,2.0
1346,143.5,2.0
1347,143.5,2.0
1348,142.75,2.0
1349,142.75,2.0
1350,142.75,2.0
1351,142.25,3.0
1352,142.25,3.0
1353,143.5,3.0
1354,141.5,3.0
1355,141.5,3.0
1356,141.5,3.0
1357,141.5,3.0
1358,142.75,3.0
1359,142.75,3.0
1360,141.5,3.0
