seconds,FHR,UC
176,0.0,13.0
177,0.0,14.5
178,0.0,17.0
179,0.0,17.0
180,0.0,16.5
181,0.0,13.5
182,0.0,13.0
183,0.0,13.5
184,0.0,14.5
185,0.0,14.0
186,0.0,12.5
187,0.0,11.5
188,0.0,10.5
189,0.0,10.0
190,0.0,9.5
191,0.0,9.5
192,0.0,9.0
193,149.75,8.0
194,149.75,7.5
195,149.75,8.0
196,149.75,8.0
197,149.75,8.0
198,149.75,7.5
199,149.75,7.0
200,150.0,6.5
201,149.75,6.0
202,149.75,5.5
203,0.0,6.0
204,0.0,6.5
205,0.0,6.5
206,0.0,6.5
207,0.0,5.5
208,0.0,4.5
209,0.0,3.5
210,0.0,2.5
211,0.0,2.0
212,0.0,2.0
213,0.0,1.0
214,0.0,0.5
215,156.0,0.5
216,156.0,0.0
217,160.75,0.0
218,159.0,0.0
219,159.0,0.0
220,157.75,0.0
221,157.75,0.0
222,154.0,0.0
223,152.5,0.0
224,0.0,0.0
225,0.0,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
239,0.0,0.0
240,140.75,0.0
241,139.75,0.0
242,139.75,0.0
243,141.25,0.0
244,139.5,0.0
245,139.5,0.0
246,136.75,0.0
247,138.5,0.0
248,138.5,0.0
249,137.5,0.0
250,137.5,0.0
251,132.75,0.0
252,132.75,0.0
253,131.25,0.0
254,131.25,0.0
255,130.25,0.0
256,129.0,0.0
257,129.0,0.0
258,129.0,0.0
259,129.0,0.0
260,129.0,0.0
261,129.0,0.0
262,129.0,0.0
263,129.0,0.0
264,129.0,0.0
265,129.0,0.0
266,129.0,0.0
267,128.75,0.0
268,128.75,0.0
269,129.0,0.0
270,129.0,0.0
271,0.0,0.0
272,0.0,0.0
273,0.0,0.0
274,0.0,0.0
275,0.0,0.0
276,144.5,0.0
277,145.5,0.0
278,145.5,0.0
279,146.75,0.0
280,146.5,0.0
281,146.5,0.0
282,147.5,0.0
283,147.5,0.0
284,150.75,0.0
285,147.5,0.0
286,147.5,0.0
287,147.25,0.0
288,148.5,0.0
289,148.5,1.0
290,148.25,1.0
291,148.25,0.5
292,150.0,0.5
293,150.0,0.5
294,150.0,1.0
295,151.25,1.0
296,151.25,1.0
297,150.0,1.0
298,148.25,0.5
299,148.25,0.5
300,147.0,0.5
301,146.0,0.0
302,146.0,0.5
303,145.25,0.5
304,145.25,0.5
305,142.0,0.5
306,142.0,0.5
307,140.0,0.5
308,140.0,0.0
309,141.25,0.0
310,141.75,0.5
311,141.75,0.5
312,142.0,0.5
313,142.25,0.5
314,142.25,1.0
315,142.5,1.5
316,142.5,1.5
317,142.5,1.5
318,143.25,1.5
319,143.25,1.0
320,144.25,1.0
321,144.25,1.0
322,144.5,1.0
323,145.5,1.0
324,145.5,1.0
325,147.0,0.5
326,147.0,0.5
327,145.75,0.0
328,147.0,0.0
329,147.0,1.0
330,146.5,1.0
331,145.75,0.5
332,145.75,2.0
333,145.75,2.0
334,145.75,1.5
335,145.5,2.5
336,145.5,5.0
337,145.5,15.5
338,145.5,16.5
339,145.5,17.0
340,145.0,18.0
341,145.0,19.5
342,145.0,20.5
343,145.25,22.5
344,145.25,25.5
345,147.0,30.5
346,147.5,29.5
347,147.5,32.5
348,148.5,36.5
349,148.5,39.0
350,148.5,39.5
351,147.75,40.0
352,147.75,41.5
353,147.0,38.0
354,146.0,37.0
355,146.0,36.5
356,147.0,35.5
357,147.0,34.0
358,147.0,33.0
359,147.0,32.0
360,147.0,30.5
361,147.25,29.0
362,147.25,27.5
363,147.25,26.5
364,147.75,26.0
365,147.75,26.0
366,149.5,26.0
367,148.75,25.5
368,148.75,25.0
369,150.0,25.5
370,151.5,25.0
371,151.5,26.5
372,152.0,26.5
373,152.0,26.5
374,152.25,20.0
375,151.75,24.5
376,151.75,19.5
377,153.0,17.0
378,151.75,16.5
379,151.75,16.5
380,148.25,15.5
381,148.25,14.5
382,139.75,13.5
383,139.75,12.5
384,132.0,10.5
385,129.5,10.0
386,129.5,9.0
387,130.25,9.0
388,0.0,0.0
389,0.0,0.0
390,0.0,0.0
391,0.0,0.0
392,0.0,0.0
393,0.0,0.0
394,0.0,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,0.0
400,134.5,6.0
401,136.75,6.0
402,136.75,6.0
403,137.25,7.5
404,137.25,6.0
405,137.5,9.0
406,140.75,15.5
407,140.75,19.0
408,142.0,18.0
409,141.5,13.5
410,141.5,12.5
411,142.25,13.0
412,142.25,16.0
413,142.75,17.0
414,142.5,17.0
415,142.5,15.5
416,141.5,13.0
417,141.5,12.5
418,140.75,11.5
419,140.75,10.5
420,137.75,10.0
421,137.75,7.5
422,134.5,7.0
423,133.5,7.5
424,133.5,6.5
425,132.25,7.5
426,132.25,5.5
427,132.25,5.5
428,132.25,5.5
429,132.5,6.0
430,132.5,5.5
431,132.0,5.0
432,132.0,4.5
433,130.25,4.5
434,128.75,4.0
435,128.75,4.0
436,128.75,4.0
437,125.25,3.5
438,124.0,3.0
439,124.0,2.5
440,124.0,1.5
441,124.0,0.0
442,123.25,0.0
443,123.25,0.0
444,0.0,0.0
445,0.0,0.0
446,0.0,0.0
447,0.0,0.0
448,0.0,0.0
449,0.0,0.0
450,0.0,0.0
451,0.0,0.0
452,0.0,0.0
453,0.0,0.0
454,0.0,0.0
455,0.0,0.0
456,125.25,1.0
457,126.75,1.0
458,127.75,1.0
459,127.75,1.0
460,128.0,1.0
461,128.0,0.5
462,128.25,0.5
463,128.25,0.5
464,128.5,0.0
465,128.5,0.0
466,129.25,0.0
467,129.5,20.0
468,129.5,20.0
469,130.5,20.0
470,130.5,20.0
471,130.25,20.0
472,130.25,20.5
473,131.25,20.0
474,131.25,20.5
475,131.5,20.5
476,131.5,20.5
477,131.5,21.0
478,131.75,23.0
479,131.75,21.5
480,132.0,21.5
481,132.0,21.5
482,131.25,21.0
483,131.25,21.5
484,130.75,21.5
485,130.75,21.5
486,130.0,21.5
487,130.0,21.0
488,130.25,21.0
489,130.5,21.0
490,130.5,21.5
491,130.5,21.0
492,130.25,22.0
493,130.25,23.5
494,130.25,26.0
495,130.0,25.0
496,130.0,24.5
497,130.75,25.5
498,130.75,25.5
499,132.0,25.5
500,133.0,26.0
501,133.0,26.0
502,135.0,26.0
503,135.0,26.0
504,137.5,26.0
505,137.5,27.0
506,139.25,24.5
507,141.25,24.5
508,141.25,25.5
509,142.0,24.5
510,142.0,25.0
511,143.25,25.5
512,144.25,24.0
513,144.25,23.5
514,144.0,29.0
515,144.0,28.0
516,145.25,24.0
517,146.25,23.0
518,146.25,23.0
519,147.0,22.0
520,147.0,23.0
521,147.75,22.0
522,147.75,20.5
523,147.75,19.5
524,147.5,19.5
525,147.0,19.0
526,147.0,18.5
527,145.75,19.0
528,145.75,18.5
529,144.25,18.5
530,144.25,19.0
531,143.25,19.5
532,143.25,19.5
533,142.25,19.5
534,142.25,19.0
535,141.5,19.5
536,141.5,19.5
537,138.5,20.0
538,138.5,20.5
539,137.75,20.0
540,137.75,20.0
541,137.5,19.5
542,137.75,19.5
543,137.75,18.5
544,137.25,18.5
545,137.25,18.5
546,136.0,18.5
547,135.0,18.5
548,135.0,18.5
549,135.0,17.5
550,132.0,16.5
551,132.0,16.0
552,131.5,15.5
553,131.5,15.5
554,130.25,16.0
555,130.5,16.0
556,130.5,16.5
557,131.25,16.0
558,131.25,15.0
559,131.75,14.5
560,131.75,14.5
561,133.0,14.5
562,133.0,14.5
563,133.5,15.5
564,133.75,15.5
565,133.75,16.5
566,134.25,17.0
567,134.25,18.0
568,134.0,18.0
569,134.0,18.0
570,133.75,18.5
571,133.5,19.5
572,133.5,19.0
573,133.75,18.5
574,133.75,18.5
575,135.0,19.0
576,135.0,19.0
577,135.25,19.0
578,135.25,19.0
579,135.5,18.5
580,136.0,17.5
581,136.0,17.0
582,135.0,17.0
583,135.0,17.5
584,134.0,18.0
585,134.0,19.0
586,133.0,19.0
587,133.25,18.0
588,133.25,18.0
589,132.25,18.0
590,132.25,19.5
591,130.25,21.5
592,130.25,22.0
593,130.25,22.5
594,130.25,22.0
595,130.75,22.0
596,130.75,22.0
597,131.25,22.0
598,131.25,22.0
599,131.0,22.0
600,131.0,22.5
601,130.75,23.0
602,130.75,23.0
603,130.75,23.0
604,131.5,23.0
605,131.5,22.0
606,132.0,22.0
607,132.0,22.0
608,132.0,22.0
609,132.0,21.5
610,132.75,20.0
611,132.75,20.0
612,132.75,19.5
613,133.5,19.0
614,133.5,19.0
615,133.75,19.0
616,133.75,19.0
617,133.5,19.0
618,133.5,19.0
619,132.75,21.0
620,131.75,21.0
621,131.75,20.5
622,130.0,19.5
623,130.0,19.0
624,130.5,19.5
625,130.5,19.0
626,131.75,19.5
627,131.75,19.5
628,132.25,19.5
629,132.25,19.0
630,132.0,19.5
631,132.0,19.5
632,132.0,19.5
633,132.0,19.5
634,132.0,20.0
635,131.25,19.5
636,132.25,19.5
637,132.25,19.5
638,132.0,19.5
639,132.0,19.0
640,131.75,19.0
641,131.75,19.5
642,132.25,22.5
643,132.25,22.5
644,132.25,23.5
645,132.25,24.0
646,132.0,23.0
647,132.0,22.0
648,131.5,22.0
649,131.5,20.0
650,131.75,19.5
651,131.75,19.5
652,131.75,19.0
653,131.5,18.5
654,131.5,17.5
655,130.25,16.5
656,130.25,16.0
657,129.75,15.5
658,129.75,15.0
659,129.25,14.5
660,129.25,15.0
661,130.0,14.5
662,130.0,14.5
663,130.25,14.5
664,130.25,14.5
665,130.25,14.5
666,129.5,15.0
667,129.5,15.0
668,128.25,15.0
669,128.25,15.0
670,127.5,15.0
671,127.5,15.5
672,127.5,15.5
673,127.5,16.0
674,127.75,16.0
675,127.75,16.0
676,127.75,16.5
677,127.75,17.0
678,127.25,17.5
679,127.25,17.5
680,126.75,17.0
681,126.5,17.0
682,126.5,17.5
683,127.25,18.0
684,127.25,18.5
685,128.5,18.5
686,128.5,17.5
687,129.25,17.0
688,129.25,17.5
689,129.5,17.5
690,129.5,17.5
691,129.0,17.5
692,131.75,17.0
693,131.75,16.5
694,132.75,16.5
695,132.75,16.0
696,132.75,15.5
697,132.75,15.5
698,132.5,15.0
699,132.5,15.0
700,132.5,14.5
701,132.5,14.5
702,132.5,14.0
703,132.75,13.5
704,132.75,13.0
705,132.75,13.0
706,132.75,13.0
707,132.5,13.0
708,132.75,13.0
709,132.75,12.5
710,131.75,12.5
711,131.75,12.5
712,130.5,12.5
713,130.5,12.5
714,129.75,12.5
715,129.75,12.5
716,130.5,12.5
717,130.5,12.0
718,130.75,12.5
719,130.75,12.5
720,131.0,12.0
721,131.25,12.5
722,131.25,12.5
723,131.5,13.5
724,131.5,13.0
725,131.5,13.0
726,131.5,13.5
727,132.5,13.5
728,132.5,13.5
729,132.0,13.5
730,132.0,13.5
731,132.0,13.0
732,132.0,13.0
733,132.0,13.0
734,132.75,13.0
735,132.75,13.0
736,133.0,13.5
737,133.0,13.0
738,132.75,13.0
739,132.75,13.0
740,132.75,13.0
741,132.75,13.0
742,132.75,13.0
743,132.25,13.5
744,132.25,14.0
745,131.5,14.0
746,131.5,14.5
747,130.25,14.5
748,130.25,15.0
749,130.25,14.5
750,131.0,14.5
751,131.0,15.0
752,132.25,15.0
753,132.25,15.5
754,133.0,15.0
755,133.0,15.0
756,133.5,15.0
757,133.5,15.0
758,133.75,15.5
759,133.5,16.0
760,133.5,16.5
761,132.75,15.5
762,132.75,15.0
763,132.75,15.0
764,132.75,15.0
765,132.5,15.0
766,132.5,15.5
767,132.5,15.5
768,132.25,16.0
769,132.25,16.5
770,132.0,16.5
771,132.0,16.5
772,132.0,17.0
773,132.0,16.5
774,131.5,16.0
775,131.5,16.0
776,131.5,16.5
777,131.5,16.5
778,131.5,17.0
779,131.5,17.5
780,131.5,17.5
781,131.5,17.5
782,131.5,17.5
783,132.0,17.5
784,132.0,17.0
785,132.0,16.5
786,132.0,16.5
787,133.0,16.5
788,133.25,16.5
789,133.25,17.0
790,133.5,17.5
791,133.5,17.5
792,134.0,17.5
793,134.0,17.5
794,133.0,17.5
795,133.0,16.5
796,132.5,16.5
797,132.5,16.5
798,132.0,16.5
799,132.75,16.5
800,132.75,17.0
801,132.75,17.0
802,132.75,17.0
803,132.75,16.5
804,132.75,16.5
805,133.25,16.5
806,133.5,16.5
807,133.5,16.0
808,133.75,16.0
809,133.75,16.5
810,132.75,16.5
811,132.75,17.0
812,131.5,17.0
813,131.5,16.5
814,130.25,17.0
815,130.25,17.0
816,129.75,17.0
817,129.75,17.0
818,129.0,17.0
819,128.75,16.5
820,128.75,16.5
821,128.75,17.0
822,128.75,17.0
823,129.0,16.5
824,129.0,17.0
825,129.0,17.5
826,129.0,17.0
827,128.5,17.0
828,128.5,17.0
829,127.75,16.5
830,127.75,16.5
831,126.75,16.0
832,126.75,16.0
833,126.25,16.0
834,127.25,16.5
835,127.25,16.5
836,127.75,16.5
837,127.75,16.5
838,128.0,16.5
839,128.0,16.5
840,127.75,17.0
841,127.75,16.0
842,128.75,16.0
843,128.75,16.0
844,129.5,16.0
845,129.5,16.0
846,129.25,16.5
847,129.0,16.5
848,129.0,17.0
849,129.0,17.0
850,129.0,17.0
851,128.5,17.0
852,128.5,17.0
853,128.0,17.0
854,128.0,16.5
855,127.75,17.0
856,127.75,17.0
857,127.25,17.0
858,127.25,17.5
859,127.5,17.5
860,127.5,17.5
861,129.0,17.5
862,129.0,17.5
863,129.0,17.5
864,128.5,17.5
865,128.5,17.0
866,128.25,17.0
867,128.25,17.0
868,128.25,17.0
869,128.25,17.5
870,128.75,17.5
871,128.75,17.5
872,129.5,18.0
873,129.5,18.0
874,129.5,17.5
875,129.0,17.0
876,129.0,16.5
877,128.75,16.5
878,128.75,16.5
879,128.0,16.5
880,128.0,17.5
881,127.75,17.5
882,127.75,17.5
883,128.5,18.0
884,128.5,18.0
885,129.25,17.5
886,129.25,17.0
887,129.5,17.0
888,129.25,17.0
889,129.25,17.0
890,128.5,17.5
891,128.5,18.5
892,128.0,18.5
893,128.0,19.0
894,128.5,19.0
895,128.5,19.0
896,128.75,18.5
897,128.75,18.5
898,130.0,18.5
899,130.0,18.5
900,130.5,18.5
901,131.25,19.0
902,131.25,19.5
903,132.25,19.5
904,132.25,20.0
905,133.5,20.0
906,133.5,20.5
907,134.0,20.5
908,134.0,20.0
909,134.75,20.0
910,135.0,20.0
911,135.0,20.5
912,135.75,21.0
913,135.75,22.0
914,136.5,22.0
915,136.5,22.5
916,136.75,22.5
917,137.0,23.0
918,137.0,21.5
919,137.75,21.0
920,136.25,22.0
921,136.25,26.5
922,136.25,32.5
923,138.75,34.5
924,138.75,36.5
925,141.0,38.5
926,141.0,39.5
927,144.0,41.0
928,144.0,40.0
929,143.5,41.0
930,143.5,41.0
931,143.25,40.0
932,143.25,40.0
933,144.75,40.0
934,144.75,39.0
935,144.5,37.5
936,145.75,35.5
937,145.75,34.0
938,146.0,32.5
939,146.0,31.5
940,146.5,32.0
941,146.5,34.5
942,147.25,36.5
943,147.25,38.0
944,148.0,39.0
945,149.25,40.0
946,149.25,41.5
947,149.0,42.0
948,150.25,43.0
949,150.25,44.0
950,151.0,45.5
951,151.0,46.5
952,150.0,47.5
953,150.0,48.5
954,150.0,50.0
955,150.0,50.5
956,150.0,51.5
957,149.5,52.5
958,149.5,53.5
959,148.0,53.0
960,147.0,52.5
961,145.75,54.5
962,145.75,56.0
963,145.5,56.5
964,145.5,57.0
965,145.0,58.5
966,145.0,60.5
967,145.0,62.5
968,144.0,65.0
969,144.0,66.0
970,143.25,71.0
971,143.25,79.0
972,143.25,84.0
973,143.25,86.0
974,143.25,91.0
975,143.0,96.5
976,143.25,102.0
977,143.25,102.5
978,143.25,108.5
979,143.25,114.0
980,136.75,118.0
981,136.75,117.5
982,132.25,117.0
983,132.25,117.5
984,132.25,119.0
985,132.25,119.5
986,132.25,121.5
987,132.25,122.5
988,132.25,124.5
989,132.25,124.5
990,132.25,124.0
991,132.25,120.5
992,132.25,118.5
993,132.25,119.5
994,132.25,120.0
995,132.5,121.0
996,0.0,122.0
997,0.0,124.0
998,0.0,123.5
999,0.0,122.5
1000,0.0,121.5
1001,0.0,119.5
1002,0.0,119.0
1003,0.0,119.0
1004,0.0,120.0
1005,0.0,120.0
1006,0.0,121.5
1007,0.0,123.0
1008,139.5,123.5
1009,138.5,122.0
1010,138.5,122.5
1011,138.5,123.0
1012,138.5,123.5
1013,138.5,124.5
1014,138.5,126.0
1015,138.25,127.0
1016,138.25,127.0
1017,138.25,127.0
1018,138.5,127.0
1019,138.5,127.0
1020,138.25,127.0
1021,138.25,127.0
1022,0.0,127.0
1023,0.0,127.0
1024,0.0,127.0
1025,0.0,127.0
1026,0.0,127.0
1027,129.5,127.0
1028,129.5,127.0
1029,129.5,127.0
1030,129.5,127.0
1031,130.75,127.0
1032,130.75,127.0
1033,130.75,127.0
1034,130.75,127.0
1035,131.0,127.0
1036,131.0,127.0
1037,131.5,127.0
1038,130.75,127.0
1039,130.75,127.0
1040,130.75,127.0
1041,130.75,127.0
1042,130.75,127.0
1043,130.75,127.0
1044,132.25,127.0
1045,139.0,127.0
1046,139.0,127.0
1047,138.5,127.0
1048,138.5,127.0
1049,136.0,127.0
1050,136.0,127.0
1051,133.5,127.0
1052,133.5,127.0
1053,132.75,127.0
1054,132.0,127.0
1055,132.0,127.0
1056,132.5,127.0
1057,132.5,127.0
1058,134.75,127.0
1059,134.75,127.0
1060,137.0,127.0
1061,137.0,127.0
1062,138.5,127.0
1063,139.5,127.0
1064,139.5,127.0
1065,139.5,127.0
1066,139.5,127.0
1067,140.5,127.0
1068,140.5,127.0
1069,140.5,127.0
1070,145.5,127.0
1071,146.25,127.0
1072,146.25,127.0
1073,146.5,127.0
1074,146.0,127.0
1075,146.0,127.0
1076,145.0,127.0
1077,145.0,127.0
1078,144.75,127.0
1079,144.75,127.0
1080,144.5,127.0
1081,144.5,127.0
1082,144.5,127.0
1083,144.25,127.0
1084,144.25,127.0
1085,144.25,127.0
1086,144.25,127.0
1087,144.5,127.0
1088,144.25,127.0
1089,144.25,127.0
1090,144.25,127.0
1091,144.25,127.0
1092,0.0,127.0
1093,0.0,127.0
1094,0.0,127.0
1095,0.0,127.0
1096,138.0,127.0
1097,138.75,127.0
1098,138.75,127.0
1099,138.75,127.0
1100,138.75,127.0
1101,139.0,127.0
1102,139.0,127.0
1103,139.0,127.0
1104,139.0,127.0
1105,139.0,127.0
1106,138.75,127.0
1107,138.75,127.0
1108,146.0,127.0
1109,146.0,127.0
1110,147.0,127.0
1111,147.5,127.0
1112,147.5,127.0
1113,146.5,127.0
1114,143.5,127.0
1115,143.5,127.0
1116,142.0,127.0
1117,142.0,127.0
1118,138.5,127.0
1119,138.5,127.0
1120,138.5,127.0
1121,138.5,127.0
1122,138.5,126.5
1123,138.5,127.0
1124,138.5,127.0
1125,138.25,127.0
1126,138.25,126.5
1127,0.0,124.0
1128,0.0,122.0
1129,0.0,121.0
1130,0.0,121.0
1131,0.0,123.0
1132,0.0,123.5
1133,0.0,122.5
1134,0.0,119.5
1135,0.0,117.5
1136,0.0,117.0
1137,0.0,117.5
1138,0.0,118.5
1139,0.0,119.5
1140,0.0,118.5
1141,0.0,115.5
1142,0.0,113.0
1143,0.0,113.0
1144,0.0,112.5
1145,0.0,112.5
1146,0.0,113.5
1147,0.0,113.0
1148,132.25,110.0
1149,132.25,106.0
1150,131.75,105.5
1151,132.0,106.0
1152,132.0,108.5
1153,131.5,108.5
1154,131.5,104.0
1155,132.25,104.0
1156,132.25,101.5
1157,133.5,100.0
1158,133.5,100.0
1159,134.25,100.0
1160,134.25,100.5
1161,134.25,100.0
1162,134.5,97.5
1163,134.5,95.5
1164,134.75,95.5
1165,133.25,96.5
1166,133.25,96.5
1167,133.25,94.5
1168,130.5,92.5
1169,130.5,92.0
1170,130.25,93.0
1171,129.5,92.0
1172,129.5,92.5
1173,129.5,91.5
1174,130.75,88.0
1175,131.75,87.5
1176,131.75,88.0
1177,132.25,88.5
1178,132.25,90.0
1179,133.25,89.0
1180,134.75,85.5
1181,134.75,85.0
1182,136.5,83.5
1183,137.0,83.0
1184,137.0,83.0
1185,137.75,81.5
1186,137.75,78.5
1187,138.75,78.5
1188,138.75,78.0
1189,139.75,78.0
1190,140.75,77.5
1191,140.75,75.0
1192,141.0,73.5
1193,141.0,73.5
1194,141.0,73.5
1195,141.25,74.5
1196,141.25,73.0
1197,141.5,72.0
1198,141.5,72.0
1199,141.5,71.0
1200,142.0,70.5
1201,142.0,70.5
1202,142.25,71.0
1203,142.25,69.0
1204,142.5,68.0
1205,142.5,67.0
1206,142.5,67.0
1207,142.25,67.5
1208,142.25,67.0
1209,142.25,64.5
1210,142.0,65.0
1211,142.0,64.0
1212,142.0,63.5
1213,142.0,64.0
1214,142.0,64.5
1215,142.0,64.0
1216,141.75,63.0
1217,140.75,62.0
1218,140.75,61.5
1219,139.75,61.5
1220,139.75,61.5
1221,139.5,61.5
1222,139.0,61.0
1223,139.0,59.5
1224,138.5,58.0
1225,138.5,59.0
1226,137.75,58.5
1227,137.75,57.0
1228,137.25,57.5
1229,137.25,57.0
1230,136.75,54.5
1231,136.5,53.5
1232,136.5,54.5
1233,136.75,54.5
1234,136.75,54.0
1235,137.0,54.5
1236,137.0,53.5
1237,136.0,52.0
1238,135.0,52.5
1239,135.0,51.5
1240,134.75,50.5
1241,134.75,51.0
1242,134.25,51.0
1243,134.25,50.5
1244,134.25,49.5
1245,134.25,48.5
1246,134.25,48.5
1247,133.25,47.5
1248,133.25,47.0
1249,131.75,46.5
1250,131.75,47.0
1251,131.25,45.5
1252,131.25,44.5
1253,131.0,44.5
1254,131.0,43.5
1255,131.75,43.5
1256,132.25,43.5
1257,132.25,43.5
1258,132.5,42.0
1259,132.5,42.0
1260,131.75,41.5
1261,131.75,41.5
1262,131.5,41.0
1263,131.5,39.5
1264,131.5,38.5
1265,131.5,37.5
1266,132.25,37.0
1267,133.0,36.0
1268,133.0,35.5
1269,133.5,35.0
1270,133.5,34.0
1271,133.0,32.5
1272,133.0,32.0
1273,132.75,31.5
1274,132.75,31.0
1275,132.5,30.5
1276,132.75,30.0
1277,132.75,29.5
1278,133.25,29.0
1279,133.25,29.0
1280,133.5,29.0
1281,133.5,29.0
1282,133.75,29.0
1283,133.75,28.5
1284,134.0,28.5
1285,135.0,28.0
1286,135.0,28.0
1287,135.75,28.0
1288,135.75,28.0
1289,135.75,28.0
1290,135.75,28.0
1291,135.0,28.0
1292,134.75,28.0
1293,134.75,28.0
1294,134.75,27.5
1295,134.75,27.0
1296,135.5,27.0
1297,135.5,26.5
1298,136.25,26.5
1299,136.75,26.5
1300,136.75,26.0
1301,137.5,26.0
1302,137.5,26.0
1303,137.75,25.5
1304,137.75,25.5
1305,138.25,25.0
1306,137.5,25.5
1307,137.5,24.5
1308,137.25,24.5
1309,137.25,24.5
1310,136.75,24.5
1311,136.75,24.5
1312,136.0,24.0
1313,135.25,23.5
1314,135.25,23.5
1315,135.0,23.5
1316,135.0,23.5
1317,135.0,23.0
1318,135.0,23.0
1319,135.0,23.0
1320,135.0,23.0
1321,135.25,22.5
1322,135.0,22.5
1323,135.0,22.5
1324,135.0,22.5
1325,135.0,22.5
1326,135.25,22.5
1327,135.25,22.0
1328,135.75,22.5
1329,136.25,22.0
1330,136.25,22.0
1331,136.25,22.0
1332,136.25,21.5
1333,136.0,21.5
1334,136.0,21.0
1335,136.5,21.0
1336,136.25,21.0
1337,136.25,20.5
1338,136.0,20.5
1339,136.0,20.0
1340,135.25,20.0
1341,135.25,19.5
1342,134.25,19.5
1343,134.25,19.5
1344,133.5,19.0
1345,133.75,19.0
1346,133.75,19.0
1347,133.75,18.5
1348,133.75,19.0
1349,133.25,18.5
1350,133.25,18.5
1351,132.75,18.5
1352,132.75,18.5
1353,132.0,18.0
1354,131.0,18.0
1355,131.0,18.0
1356,130.25,17.5
1357,130.25,18.0
1358,129.5,17.5
1359,129.5,17.5
1360,129.75,17.5
