seconds,FHR,UC
100,124.0,7.0
101,124.0,8.5
102,123.75,12.5
103,123.75,12.5
104,124.0,15.5
105,123.75,15.5
106,123.75,18.5
107,123.75,19.5
108,123.75,18.5
109,124.0,20.0
110,0.0,21.5
111,0.0,20.0
112,0.0,20.5
113,0.0,23.0
114,0.0,24.0
115,0.0,24.5
116,124.0,24.5
117,124.0,25.5
118,123.75,24.0
119,123.75,23.0
120,123.75,23.0
121,124.0,24.0
122,124.0,24.5
123,124.0,25.0
124,124.0,24.5
125,123.75,24.5
126,124.0,22.0
127,124.0,22.0
128,124.0,22.0
129,124.0,21.0
130,0.0,21.0
131,0.0,21.5
132,0.0,23.0
133,0.0,21.5
134,0.0,18.5
135,0.0,17.5
136,0.0,17.0
137,125.0,19.0
138,125.0,19.5
139,125.5,19.5
140,125.5,21.5
141,125.75,19.0
142,125.75,17.0
143,125.75,17.5
144,125.75,18.5
145,125.0,21.0
146,125.0,22.0
147,125.25,21.0
148,125.25,22.0
149,125.5,19.5
150,125.5,18.0
151,125.25,18.0
152,125.25,19.0
153,124.5,20.0
154,124.5,21.0
155,124.0,21.0
156,124.0,21.5
157,122.75,21.5
158,122.75,18.5
159,121.75,17.0
160,121.75,16.5
161,120.75,18.0
162,120.75,19.0
163,121.5,20.0
164,121.5,19.5
165,121.5,20.5
166,121.5,19.5
167,122.75,18.5
168,122.75,18.0
169,122.25,17.5
170,122.25,19.0
171,121.25,21.0
172,121.25,22.5
173,121.5,22.5
174,119.5,22.0
175,119.5,22.0
176,119.25,21.0
177,119.25,20.0
178,119.25,20.0
179,119.5,21.0
180,119.5,22.0
181,119.25,23.5
182,119.25,24.0
183,115.75,24.0
184,115.75,23.0
185,115.75,20.5
186,114.0,20.0
187,114.0,20.0
188,113.75,21.0
189,113.75,23.0
190,113.75,24.0
191,113.75,25.0
192,113.75,26.0
193,113.75,25.0
194,113.75,25.0
195,113.75,25.0
196,115.75,23.0
197,115.75,22.0
198,115.75,22.0
199,115.75,23.0
200,115.0,24.0
201,115.0,25.5
202,116.0,25.5
203,116.0,24.5
204,117.75,22.0
205,117.75,21.0
206,118.75,21.0
207,118.75,21.0
208,118.75,22.0
209,118.75,23.5
210,119.5,24.0
211,119.5,24.5
212,118.75,24.0
213,118.75,23.5
214,117.75,24.0
215,117.75,24.5
216,117.75,24.5
217,117.75,24.5
218,116.5,23.0
219,116.5,22.5
220,114.0,22.0
221,114.0,22.0
222,114.0,22.5
223,113.5,23.5
224,113.5,24.5
225,115.25,24.5
226,115.25,23.5
227,117.0,21.0
228,117.0,20.5
229,117.75,21.5
230,117.75,21.5
231,117.75,28.0
232,117.75,31.0
233,120.75,39.0
234,120.75,40.0
235,121.25,41.5
236,120.75,43.5
237,120.75,43.0
238,120.75,44.0
239,120.75,44.0
240,120.75,49.0
241,121.0,47.5
242,121.0,52.0
243,121.0,51.5
244,121.0,49.0
245,121.0,47.0
246,121.0,46.0
247,120.75,47.0
248,0.0,49.0
249,0.0,48.5
250,0.0,50.0
251,0.0,51.0
252,122.25,51.5
253,122.25,49.5
254,122.25,49.5
255,122.25,49.5
256,122.25,49.0
257,122.25,50.5
258,122.25,50.0
259,122.25,47.0
260,122.5,43.0
261,122.5,41.5
262,122.5,42.5
263,122.5,42.0
264,0.0,40.5
265,0.0,44.0
266,0.0,44.0
267,0.0,44.5
268,0.0,45.0
269,0.0,45.5
270,0.0,46.5
271,0.0,47.0
272,0.0,47.0
273,0.0,47.5
274,0.0,45.0
275,0.0,43.0
276,0.0,42.0
277,0.0,41.5
278,0.0,40.5
279,0.0,40.0
280,0.0,40.5
281,0.0,41.0
282,0.0,41.5
283,0.0,41.0
284,0.0,40.5
285,0.0,38.0
286,0.0,35.0
287,0.0,36.0
288,0.0,31.0
289,0.0,31.5
290,237.5,32.5
291,238.0,30.5
292,237.0,29.0
293,237.0,25.0
294,237.0,25.5
295,237.0,22.0
296,237.0,18.0
297,237.0,44.0
298,237.0,45.5
299,237.0,44.0
300,237.0,41.5
301,0.0,42.5
302,0.0,45.5
303,0.0,49.0
304,0.0,52.0
305,0.0,54.5
306,0.0,55.5
307,0.0,44.0
308,0.0,42.5
309,238.0,39.5
310,238.0,38.5
311,237.75,37.5
312,237.75,37.0
313,238.0,35.0
314,238.0,33.0
315,0.0,32.0
316,0.0,30.5
317,0.0,29.0
318,0.0,28.0
319,117.0,28.0
320,117.0,28.5
321,117.75,28.5
322,117.75,27.0
323,117.5,26.0
324,117.5,25.0
325,117.5,25.5
326,116.5,26.0
327,115.75,26.5
328,115.75,27.0
329,115.75,27.0
330,114.25,27.0
331,114.25,25.5
332,114.0,24.5
333,114.0,24.0
334,114.5,24.0
335,114.5,25.5
336,115.5,26.0
337,117.0,26.0
338,117.0,26.5
339,117.5,26.5
340,117.5,25.5
341,117.5,24.5
342,117.5,24.5
343,120.75,25.0
344,120.75,23.5
345,121.0,25.0
346,121.0,26.0
347,120.75,26.5
348,121.0,25.5
349,121.0,24.5
350,120.75,24.0
351,120.75,23.0
352,124.25,23.0
353,124.25,24.0
354,124.25,25.0
355,124.25,24.0
356,126.75,24.5
357,126.75,25.5
358,126.25,24.5
359,127.25,24.0
360,127.25,23.0
361,128.25,21.5
362,128.25,21.5
363,128.0,22.0
364,128.0,24.0
365,128.75,29.5
366,128.75,30.5
367,128.0,31.0
368,128.0,31.0
369,128.5,30.5
370,128.5,29.5
371,128.5,30.0
372,128.5,31.0
373,128.75,31.5
374,129.25,33.0
375,129.25,35.5
376,129.25,37.5
377,129.25,39.0
378,129.25,40.5
379,129.25,38.5
380,129.5,34.5
381,129.5,34.0
382,131.75,35.0
383,131.75,35.0
384,130.75,33.0
385,130.75,32.5
386,130.75,28.0
387,130.75,29.5
388,130.75,30.0
389,130.25,29.0
390,131.5,25.5
391,131.5,26.5
392,131.5,28.0
393,131.5,28.5
394,131.25,27.5
395,131.25,28.0
396,130.75,26.0
397,130.75,26.0
398,129.5,27.5
399,129.5,28.0
400,129.5,29.5
401,130.25,32.0
402,130.25,35.0
403,131.0,34.0
404,131.0,31.5
405,130.5,30.0
406,130.5,29.0
407,131.0,28.0
408,131.0,28.0
409,130.5,29.0
410,130.5,29.5
411,130.25,30.5
412,130.0,33.0
413,130.0,33.5
414,129.75,32.5
415,129.75,32.0
416,130.5,32.0
417,130.5,29.0
418,131.5,27.5
419,132.5,27.0
420,132.5,26.5
421,133.0,26.5
422,133.0,26.0
423,133.25,25.0
424,133.25,26.0
425,133.25,25.5
426,133.5,26.0
427,133.5,26.0
428,134.75,26.5
429,134.75,29.0
430,135.0,30.0
431,135.0,27.0
432,135.0,28.5
433,135.0,26.5
434,135.25,27.0
435,135.25,28.5
436,136.25,31.5
437,136.25,32.5
438,136.5,33.5
439,136.5,33.5
440,136.5,32.0
441,136.5,29.0
442,136.5,26.5
443,136.75,26.0
444,136.75,24.5
445,136.0,26.0
446,136.0,29.5
447,134.75,32.5
448,134.75,33.5
449,135.75,33.5
450,135.0,28.5
451,135.0,26.0
452,134.25,26.5
453,134.25,27.0
454,133.5,23.5
455,133.5,24.0
456,133.75,23.5
457,133.75,23.0
458,133.75,23.0
459,131.5,22.0
460,129.0,21.0
461,129.0,20.5
462,125.0,21.5
463,125.0,22.0
464,125.0,22.0
465,125.75,22.0
466,125.75,20.5
467,126.75,18.5
468,126.75,18.5
469,123.75,18.0
470,123.75,19.0
471,123.75,20.5
472,123.75,21.5
473,122.5,24.0
474,122.5,26.0
475,122.0,26.5
476,123.0,27.5
477,123.0,27.0
478,124.0,27.0
479,124.0,29.5
480,124.0,29.0
481,128.0,26.0
482,130.0,23.0
483,130.0,24.0
484,131.5,26.0
485,131.5,28.0
486,134.25,28.0
487,134.25,27.0
488,135.75,33.0
489,136.75,35.0
490,136.75,31.5
491,137.5,29.5
492,137.5,26.0
493,137.5,25.5
494,137.5,30.0
495,137.75,35.5
496,138.25,38.5
497,138.25,38.5
498,139.25,38.0
499,139.25,36.0
500,140.25,34.5
501,139.75,34.5
502,139.75,35.0
503,138.5,36.5
504,138.5,35.0
505,140.0,28.5
506,140.0,27.5
507,138.5,29.5
508,138.5,31.0
509,138.5,33.0
510,139.25,34.5
511,137.5,27.0
512,137.5,23.0
513,137.5,21.5
514,137.5,21.5
515,140.75,26.0
516,140.75,26.0
517,142.0,26.5
518,142.0,25.5
519,141.5,26.0
520,142.75,24.0
521,142.75,23.0
522,142.75,22.5
523,139.5,21.0
524,139.5,22.0
525,138.25,24.0
526,138.25,24.5
527,138.25,26.0
528,136.0,26.0
529,136.0,25.0
530,136.5,23.0
531,136.25,22.0
532,136.25,21.5
533,135.0,24.0
534,135.0,26.5
535,135.0,28.0
536,135.0,27.0
537,135.75,24.0
538,137.0,23.0
539,137.0,21.0
540,137.5,21.0
541,137.5,21.5
542,138.25,23.0
543,139.5,22.5
544,139.5,22.0
545,139.5,19.0
546,139.5,20.5
547,139.25,22.5
548,137.75,19.0
549,137.75,17.0
550,137.75,16.5
551,137.75,16.0
552,138.75,17.0
553,139.5,17.5
554,139.5,18.0
555,139.25,18.0
556,139.25,18.0
557,138.25,16.5
558,138.25,14.5
559,140.5,14.0
560,140.5,13.0
561,140.5,13.5
562,141.0,15.0
563,141.0,15.0
564,141.5,15.5
565,141.0,15.5
566,141.0,15.0
567,140.5,15.0
568,140.5,14.0
569,141.5,12.0
570,141.5,11.0
571,140.75,11.0
572,140.25,10.5
573,140.25,10.5
574,140.75,11.0
575,140.75,11.5
576,142.0,11.5
577,141.5,12.0
578,141.5,11.5
579,141.75,10.5
580,141.75,9.0
581,140.75,8.5
582,141.0,8.5
583,141.0,10.0
584,140.75,10.5
585,140.75,11.5
586,142.5,12.5
587,141.0,13.0
588,141.0,14.5
589,141.25,14.5
590,141.25,15.5
591,141.75,15.0
592,141.75,15.0
593,140.75,17.0
594,141.5,25.5
595,141.5,20.0
596,141.5,24.0
597,141.5,26.0
598,140.5,28.5
599,140.25,30.0
600,140.25,31.0
601,141.5,33.0
602,141.5,34.5
603,142.25,35.5
604,142.5,36.5
605,142.5,37.0
606,143.25,38.0
607,143.25,37.5
608,144.75,36.5
609,145.5,34.5
610,145.5,35.5
611,144.5,36.5
612,144.5,37.5
613,145.0,37.5
614,145.75,38.0
615,145.75,39.0
616,144.5,31.5
617,144.5,29.5
618,145.0,28.0
619,143.75,26.5
620,143.75,25.0
621,145.5,23.5
622,145.5,22.5
623,145.0,21.0
624,144.0,20.0
625,144.0,20.0
626,144.0,20.0
627,144.0,20.0
628,144.5,21.0
629,144.5,19.5
630,144.5,18.0
631,145.5,17.5
632,145.5,17.5
633,145.75,17.0
634,146.25,16.5
635,146.25,16.0
636,147.0,16.0
637,148.0,16.5
638,148.0,17.0
639,147.75,17.5
640,147.75,18.5
641,148.5,17.0
642,148.0,16.5
643,148.0,15.0
644,147.0,15.0
645,148.25,14.5
646,148.25,14.5
647,148.75,14.5
648,148.75,14.0
649,148.25,14.5
650,149.25,15.0
651,149.25,15.0
652,150.75,15.5
653,151.5,15.5
654,151.5,15.0
655,149.0,14.5
656,149.0,14.0
657,149.75,13.5
658,151.75,13.5
659,151.75,13.5
660,151.75,13.5
661,151.25,13.0
662,151.25,13.0
663,148.25,14.0
664,148.25,14.5
665,152.5,15.5
666,154.0,16.0
667,154.0,15.0
668,151.75,14.0
669,151.25,13.5
670,151.25,13.5
671,151.5,13.5
672,151.0,13.5
673,151.0,13.0
674,150.75,13.0
675,150.75,12.5
676,151.5,12.0
677,149.5,12.0
678,149.5,12.5
679,150.75,13.0
680,151.75,13.0
681,151.75,14.5
682,153.75,14.5
683,153.0,14.0
684,153.0,14.0
685,154.5,13.5
686,154.5,13.5
687,156.25,13.5
688,155.0,13.0
689,155.0,13.5
690,154.0,14.0
691,152.5,15.0
692,152.5,15.5
693,153.5,16.0
694,154.25,16.0
695,154.25,15.0
696,153.5,14.5
697,153.0,14.0
698,153.0,14.0
699,152.5,14.0
700,152.5,14.0
701,151.75,14.0
702,151.75,13.5
703,151.75,13.0
704,150.5,13.0
705,151.5,14.0
706,151.5,14.0
707,153.0,15.0
708,153.25,14.5
709,153.25,13.5
710,154.0,13.0
711,154.0,13.0
712,154.0,13.0
713,154.0,13.0
714,154.0,13.0
715,153.75,13.0
716,153.25,13.5
717,153.25,13.5
718,153.5,14.0
719,154.25,13.5
720,154.25,12.5
721,155.25,12.0
722,155.25,12.0
723,155.5,12.0
724,155.5,12.0
725,156.0,12.0
726,156.0,12.5
727,155.25,12.5
728,155.25,13.0
729,155.0,14.0
730,155.75,14.5
731,155.75,13.5
732,155.0,13.0
733,155.5,12.5
734,155.5,12.5
735,155.25,12.5
736,155.25,12.5
737,155.5,12.5
738,155.25,12.5
739,155.25,12.0
740,154.5,12.0
741,154.75,12.0
742,154.75,12.0
743,154.75,12.5
744,155.25,12.5
745,155.25,12.0
746,155.75,11.5
747,155.75,11.5
748,155.25,11.5
749,155.75,11.5
750,155.75,12.0
751,155.75,12.0
752,155.5,12.0
753,155.25,12.5
754,155.25,13.0
755,155.0,13.0
756,155.0,12.5
757,155.0,12.5
758,154.75,12.0
759,154.75,12.0
760,154.0,12.0
761,154.25,12.0
762,154.25,12.0
763,154.0,12.0
764,154.0,12.0
765,154.0,12.5
766,153.75,12.5
767,153.75,13.0
768,154.5,13.0
769,154.5,12.5
770,154.75,12.5
771,155.0,12.5
772,155.0,12.5
773,155.25,12.5
774,155.0,12.5
775,155.0,12.5
776,155.25,12.5
777,156.0,12.5
778,156.0,13.0
779,156.0,13.5
780,154.75,14.5
781,154.0,15.0
782,154.0,14.5
783,155.0,14.0
784,154.0,13.5
785,154.0,13.5
786,153.75,13.5
787,153.75,13.0
788,153.75,13.0
789,154.0,13.0
790,154.0,12.5
791,154.0,12.5
792,154.0,12.5
793,154.0,13.0
794,154.5,13.5
795,154.25,13.0
796,154.25,12.5
797,154.75,12.0
798,154.75,12.0
799,154.75,12.0
800,154.5,12.0
801,154.25,12.0
802,154.25,12.0
803,155.0,12.0
804,154.75,12.5
805,154.75,13.0
806,152.75,14.0
807,152.75,14.5
808,152.5,14.0
809,152.0,13.0
810,152.0,13.0
811,152.0,13.0
812,152.5,13.0
813,152.5,13.5
814,152.75,14.5
815,152.25,15.5
816,152.25,16.5
817,152.0,18.5
818,152.0,19.5
819,152.75,21.0
820,154.25,22.0
821,154.25,22.0
822,155.0,20.5
823,153.75,19.5
824,153.75,19.5
825,155.25,19.5
826,155.0,19.5
827,155.0,19.5
828,154.25,19.0
829,154.75,18.5
830,154.75,18.5
831,156.0,18.5
832,156.0,19.0
833,154.75,20.5
834,154.75,21.0
835,154.75,19.5
836,157.5,19.0
837,157.75,18.5
838,157.75,18.5
839,158.75,19.5
840,157.5,20.0
841,157.5,20.0
842,158.0,21.0
843,156.5,23.0
844,156.5,24.0
845,160.25,26.0
846,158.75,26.5
847,158.75,25.0
848,159.0,24.0
849,159.0,24.5
850,158.0,28.5
851,157.75,31.5
852,157.75,34.5
853,159.25,37.0
854,158.0,39.0
855,158.0,40.0
856,158.0,40.0
857,157.5,40.5
858,157.5,40.5
859,157.5,40.0
860,156.25,40.0
861,156.25,39.0
862,157.75,41.0
863,156.75,43.5
864,161.0,44.5
865,161.0,42.5
866,159.25,44.0
867,158.5,42.5
868,158.5,40.0
869,160.0,39.5
870,160.0,38.0
871,158.0,36.5
872,157.25,38.0
873,158.25,39.0
874,158.25,38.5
875,157.25,40.5
876,157.25,41.5
877,156.25,42.0
878,157.75,42.5
879,157.75,45.0
880,155.75,48.0
881,156.0,47.5
882,156.0,46.0
883,155.75,46.5
884,155.75,47.5
885,155.0,49.5
886,153.5,50.5
887,153.5,50.0
888,153.25,51.0
889,153.25,42.0
890,153.25,34.0
891,150.0,32.0
892,148.75,35.0
893,148.75,38.0
894,147.75,39.5
895,147.75,39.5
896,147.5,36.0
897,148.5,30.5
898,148.5,28.0
899,147.5,28.0
900,147.5,29.0
901,146.25,33.5
902,144.5,34.5
903,144.5,30.5
904,143.5,30.0
905,144.0,25.5
906,144.0,24.5
907,142.25,24.0
908,142.25,25.5
909,143.0,30.0
910,143.0,31.0
911,143.25,32.5
912,144.75,31.5
913,144.75,33.5
914,144.5,30.5
915,145.75,34.5
916,145.75,36.5
917,146.75,36.5
918,146.75,38.0
919,147.25,38.0
920,147.0,36.0
921,147.0,31.5
922,148.0,37.5
923,148.0,38.0
924,148.0,38.5
925,148.5,42.5
926,148.5,33.5
927,147.25,26.5
928,147.25,26.0
929,144.25,27.0
930,144.25,27.5
931,143.0,25.0
932,141.75,22.0
933,141.75,23.5
934,142.0,22.0
935,142.0,23.5
936,141.5,26.0
937,141.5,28.0
938,140.75,28.0
939,140.75,30.5
940,143.0,33.5
941,144.0,31.5
942,144.0,34.5
943,143.25,31.5
944,143.25,26.0
945,143.25,56.0
946,143.5,55.0
947,143.5,54.5
948,143.5,50.0
949,144.75,39.5
950,143.5,42.0
951,143.5,50.0
952,143.5,51.5
953,142.75,67.0
954,143.25,56.5
955,143.25,57.0
956,142.0,55.5
957,143.25,58.5
958,143.25,57.5
959,142.25,53.5
960,142.25,59.0
961,142.0,56.0
962,142.0,47.0
963,141.0,45.5
964,142.25,44.0
965,142.25,45.0
966,142.0,46.5
967,142.0,47.0
968,142.75,45.0
969,142.25,36.0
970,142.25,39.0
971,140.25,37.5
972,140.25,36.0
973,139.0,37.5
974,139.0,42.5
975,138.0,37.5
976,136.75,32.5
977,136.75,33.5
978,136.5,33.0
979,136.5,34.0
980,136.25,41.5
981,136.25,39.5
982,137.25,35.5
983,136.0,32.5
984,136.0,33.5
985,138.0,33.5
986,138.0,53.5
987,137.75,49.5
988,137.75,40.0
989,137.5,36.0
990,136.75,35.5
991,136.75,38.5
992,135.25,36.0
993,135.25,47.0
994,136.75,46.0
995,136.0,40.5
996,136.0,34.5
997,135.75,29.0
998,135.75,27.0
999,136.25,26.0
1000,136.25,28.5
1001,137.5,31.0
1002,136.5,30.5
1003,136.5,27.0
1004,136.25,21.0
1005,136.25,19.0
1006,136.75,22.0
1007,136.75,24.0
1008,136.5,24.5
1009,136.75,26.5
1010,136.75,23.0
1011,136.0,22.0
1012,136.0,23.5
1013,136.75,27.0
1014,136.75,25.5
1015,138.25,33.0
1016,138.25,35.0
1017,137.0,29.5
1018,137.0,31.0
1019,136.5,28.0
1020,136.5,24.5
1021,136.5,24.0
1022,134.75,25.0
1023,134.75,25.0
1024,134.5,27.0
1025,134.5,22.0
1026,134.25,18.5
1027,134.25,17.5
1028,132.0,19.0
1029,132.0,17.0
1030,133.25,19.0
1031,133.25,20.0
1032,132.5,20.0
1033,132.5,21.0
1034,132.0,20.5
1035,132.0,17.5
1036,131.0,17.5
1037,128.5,19.5
1038,128.5,21.5
1039,128.0,22.5
1040,128.0,20.5
1041,125.75,17.0
1042,125.75,18.0
1043,123.5,21.0
1044,123.5,21.0
1045,122.75,21.0
1046,122.75,20.5
1047,122.75,19.0
1048,122.75,15.5
1049,120.25,14.0
1050,120.25,14.5
1051,120.0,15.5
1052,120.0,16.5
1053,120.0,17.5
1054,114.25,17.0
1055,114.25,17.0
1056,112.75,14.0
1057,112.75,12.0
1058,112.5,11.5
1059,112.5,12.5
1060,112.0,14.5
1061,112.0,17.0
1062,109.25,17.0
1063,109.25,18.5
1064,108.5,18.0
1065,107.5,14.0
1066,107.5,13.0
1067,105.75,13.5
1068,105.75,17.5
1069,106.5,19.5
1070,106.5,19.5
1071,107.5,19.0
1072,107.5,17.5
1073,107.5,14.0
1074,107.5,12.5
1075,103.5,11.5
1076,103.5,12.5
1077,103.5,14.5
1078,102.25,16.0
1079,102.25,17.0
1080,107.5,15.5
1081,107.5,15.0
1082,111.25,12.5
1083,111.25,11.0
1084,111.25,10.0
1085,111.25,10.0
1086,111.25,11.5
1087,111.25,12.0
1088,111.5,23.0
1089,111.5,47.5
1090,111.5,50.0
1091,111.5,51.5
1092,111.5,52.0
1093,111.25,55.0
1094,111.25,57.5
1095,111.25,61.0
1096,111.25,64.5
1097,111.25,67.0
1098,111.5,68.0
1099,111.5,69.0
1100,111.5,67.5
1101,111.5,66.0
1102,111.5,64.5
1103,109.25,62.5
1104,109.25,61.0
1105,109.75,58.5
1106,109.75,57.5
1107,111.75,56.5
1108,111.75,56.5
1109,111.75,55.5
1110,113.25,55.5
1111,113.25,56.0
1112,115.0,56.5
1113,115.0,54.0
1114,120.0,52.0
1115,120.0,49.5
1116,122.25,47.0
1117,122.25,46.0
1118,121.0,45.0
1119,121.0,45.0
1120,120.25,45.5
1121,120.25,46.0
1122,120.0,45.5
1123,120.0,44.5
1124,119.75,43.0
1125,119.75,41.5
1126,119.75,40.0
1127,120.0,39.5
1128,120.0,39.0
1129,120.0,39.0
1130,120.0,38.5
1131,126.25,38.5
1132,126.25,37.5
1133,129.75,37.0
1134,129.75,36.0
1135,131.0,36.0
1136,131.0,36.5
1137,132.0,36.5
1138,132.25,38.5
1139,132.25,34.5
1140,131.5,27.0
1141,131.5,28.0
1142,131.5,26.5
1143,131.5,26.0
1144,131.25,25.0
1145,130.75,23.5
1146,130.75,23.0
1147,130.25,22.0
1148,130.25,21.0
1149,132.5,20.5
1150,132.5,20.5
1151,135.75,20.0
1152,135.75,19.0
1153,137.5,19.0
1154,138.0,17.0
1155,138.0,14.5
1156,138.75,16.5
1157,138.75,18.0
1158,138.75,16.0
1159,138.75,16.5
1160,139.25,15.5
1161,139.75,15.5
1162,139.75,15.5
1163,138.5,15.5
1164,138.5,16.5
1165,138.25,17.0
1166,138.25,16.5
1167,138.25,15.5
1168,138.25,15.5
1169,140.5,15.5
1170,140.5,15.5
1171,140.25,15.5
1172,140.75,16.0
1173,140.75,16.5
1174,140.0,16.5
1175,140.0,17.0
1176,140.0,17.0
1177,141.75,17.0
1178,141.75,16.5
1179,142.0,16.0
1180,142.0,16.0
1181,142.5,15.5
1182,142.5,15.5
1183,142.5,15.5
1184,142.25,15.5
1185,142.25,15.5
1186,141.5,15.5
1187,141.5,15.5
1188,141.5,16.0
1189,141.5,16.0
1190,141.5,15.5
1191,142.0,15.0
1192,142.0,15.0
1193,143.0,15.0
1194,143.0,14.5
1195,143.75,14.5
1196,143.5,14.5
1197,143.5,14.5
1198,143.25,14.0
1199,143.25,14.0
1200,143.25,14.0
1201,143.0,13.5
1202,143.0,14.0
1203,142.75,14.0
1204,142.75,14.0
1205,143.0,14.0
1206,143.0,14.5
1207,143.75,14.5
1208,144.75,14.0
1209,144.75,14.0
1210,145.0,14.0
1211,146.0,14.0
1212,146.0,14.0
1213,146.5,14.0
1214,146.5,14.0
1215,145.5,14.0
1216,145.25,14.0
1217,145.25,14.0
1218,145.25,14.5
1219,145.25,14.5
1220,147.0,14.5
1221,147.75,14.0
1222,147.75,14.0
1223,147.75,14.0
1224,146.75,14.0
1225,146.75,14.0
1226,146.0,14.5
1227,146.0,14.5
1228,145.0,15.0
1229,145.5,15.0
1230,145.5,14.5
1231,147.25,15.0
1232,147.25,15.0
1233,146.75,16.0
1234,146.0,16.5
1235,146.0,16.5
1236,146.0,17.0
1237,146.0,17.5
1238,146.0,17.5
1239,146.25,17.5
1240,146.25,17.5
1241,146.75,19.0
1242,146.75,19.0
1243,146.75,19.0
1244,147.0,19.0
1245,147.0,19.5
1246,148.25,19.0
1247,148.75,20.0
1248,148.75,20.0
1249,149.25,21.0
1250,149.5,19.0
1251,149.5,17.0
1252,150.5,18.0
1253,150.5,18.0
1254,149.25,18.0
1255,149.75,18.0
1256,149.75,17.5
1257,150.25,16.5
1258,150.0,16.0
1259,150.0,15.5
1260,150.0,15.5
1261,150.0,15.5
1262,151.0,15.5
1263,151.0,16.0
1264,149.5,16.5
1265,150.25,16.5
1266,150.25,16.5
1267,151.75,16.5
1268,152.75,16.0
1269,152.75,16.0
1270,151.5,16.0
1271,151.5,16.5
1272,151.5,16.5
1273,151.5,16.5
1274,150.25,16.5
1275,150.25,16.5
1276,150.0,16.0
1277,150.0,16.5
1278,149.0,16.5
1279,149.0,17.0
1280,148.5,17.0
1281,149.0,18.0
1282,149.0,18.5
1283,149.5,18.0
1284,149.5,17.5
1285,149.5,17.5
1286,148.75,17.5
1287,148.75,17.5
1288,149.0,17.5
1289,149.0,17.5
1290,149.0,17.5
1291,149.5,17.5
1292,150.0,18.0
1293,150.0,18.5
1294,150.0,18.5
1295,150.0,18.0
1296,150.25,17.5
1297,151.0,17.5
1298,151.0,17.5
1299,152.25,17.0
1300,152.5,17.5
1301,152.5,17.5
1302,152.25,17.5
1303,152.0,18.0
1304,152.0,18.5
1305,152.75,18.5
1306,152.75,19.0
1307,152.75,19.5
1308,152.5,19.0
1309,152.5,18.5
1310,152.5,18.5
1311,154.25,18.0
1312,154.0,18.0
1313,154.0,18.5
1314,154.75,20.0
1315,154.75,21.5
1316,150.75,23.5
1317,149.75,24.5
1318,149.75,25.5
1319,151.0,27.0
1320,151.75,30.0
1321,151.75,28.5
1322,154.25,30.0
1323,154.25,27.5
1324,155.75,25.5
1325,155.0,26.0
1326,155.0,25.5
1327,154.25,25.0
1328,153.75,25.5
1329,153.75,26.5
1330,153.75,26.0
1331,153.25,25.0
1332,153.25,24.5
1333,153.0,23.0
1334,152.5,21.5
1335,152.5,21.5
1336,152.5,21.5
1337,152.0,21.0
1338,152.0,21.0
1339,152.25,20.5
1340,152.25,20.5
1341,152.0,20.0
1342,152.25,21.5
1343,152.25,22.0
1344,151.5,21.0
1345,152.5,18.5
1346,152.5,17.5
1347,152.0,18.5
1348,151.75,19.5
1349,151.75,19.5
1350,154.25,21.0
1351,153.75,20.0
1352,153.75,20.5
1353,154.0,19.0
1354,154.0,17.0
1355,154.0,18.5
1356,154.25,21.5
1357,154.25,18.5
1358,154.75,13.5
1359,153.75,12.0
1360,153.75,13.0
