seconds,FHR,UC
229,128.75,0.0
230,131.5,0.0
231,131.5,0.0
232,129.75,0.0
233,129.75,0.0
234,132.25,0.0
235,132.25,0.0
236,132.75,0.0
237,131.5,0.0
238,131.5,0.0
239,134.0,0.0
240,134.0,0.0
241,137.0,0.0
242,137.0,0.0
243,137.5,0.0
244,137.5,0.0
245,137.5,0.0
246,133.25,0.0
247,133.25,3.0
248,131.5,3.0
249,131.5,7.0
250,130.5,7.0
251,130.5,12.0
252,128.25,12.0
253,128.25,15.0
254,129.75,15.0
255,130.5,14.0
256,130.5,14.0
257,132.75,13.0
258,132.75,13.0
259,137.0,12.0
260,137.0,12.0
261,140.25,10.0
262,141.5,10.0
263,141.5,8.0
264,142.25,8.0
265,142.25,8.0
266,144.25,8.0
267,144.25,9.0
268,144.25,9.0
269,143.5,11.0
270,143.5,11.0
271,142.25,14.0
272,142.25,14.0
273,142.25,17.0
274,143.5,17.0
275,143.5,20.0
276,142.25,20.0
277,142.25,21.0
278,142.25,21.0
279,143.5,21.0
280,143.5,21.0
281,138.25,18.0
282,138.25,18.0
283,136.25,8.0
284,134.5,8.0
285,134.5,0.0
286,131.0,0.0
287,131.0,1.0
288,132.25,1.0
289,132.25,19.0
290,131.5,19.0
291,131.5,25.0
292,125.5,25.0
293,125.5,26.0
294,120.0,26.0
295,120.0,31.0
296,112.0,31.0
297,112.0,35.0
298,106.75,35.0
299,106.75,35.0
300,108.25,35.0
301,108.25,39.0
302,108.25,39.0
303,106.0,45.0
304,106.0,45.0
305,106.5,48.0
306,106.5,48.0
307,104.5,41.0
308,104.5,41.0
309,104.5,28.0
310,105.25,28.0
311,105.25,20.0
312,105.75,20.0
313,105.75,21.0
314,110.0,21.0
315,110.0,25.0
316,125.5,25.0
317,125.5,23.0
318,133.25,23.0
319,140.25,15.0
320,140.25,15.0
321,140.25,10.0
322,142.75,10.0
323,145.0,14.0
324,145.75,14.0
325,145.75,16.0
326,147.0,16.0
327,147.0,10.0
328,148.5,10.0
329,148.5,8.0
330,147.0,8.0
331,143.5,14.0
332,143.5,14.0
333,142.75,15.0
334,137.0,15.0
335,137.0,11.0
336,130.5,11.0
337,130.5,6.0
338,120.0,6.0
339,120.0,0.0
340,120.0,0.0
341,120.0,0.0
342,121.5,0.0
343,121.5,0.0
344,116.75,0.0
345,116.75,0.0
346,112.25,0.0
347,112.25,0.0
348,112.25,0.0
349,107.5,0.0
350,107.5,0.0
351,106.5,0.0
352,106.5,0.0
353,100.25,0.0
354,100.25,0.0
355,100.25,0.0
356,101.0,0.0
357,101.0,0.0
358,108.75,0.0
359,108.75,4.0
360,108.75,4.0
361,108.75,6.0
362,121.0,6.0
363,121.0,3.0
364,120.0,3.0
365,120.0,0.0
366,128.75,0.0
367,128.75,0.0
368,122.5,0.0
369,122.5,0.0
370,123.0,0.0
371,123.0,0.0
372,115.5,0.0
373,115.5,0.0
374,115.0,0.0
375,115.0,1.0
376,115.75,1.0
377,115.75,7.0
378,118.0,7.0
379,118.0,7.0
380,120.0,7.0
381,120.0,3.0
382,131.0,3.0
383,131.0,0.0
384,134.0,0.0
385,140.75,0.0
386,140.75,0.0
387,145.0,0.0
388,145.0,0.0
389,146.25,0.0
390,147.0,0.0
391,147.0,6.0
392,142.75,6.0
393,142.75,13.0
394,139.5,13.0
395,139.5,17.0
396,134.5,17.0
397,134.5,16.0
398,134.5,16.0
399,135.25,10.0
400,135.25,10.0
401,137.5,2.0
402,137.5,2.0
403,140.25,0.0
404,142.75,0.0
405,142.75,0.0
406,145.0,0.0
407,145.0,8.0
408,146.25,8.0
409,146.25,15.0
410,146.25,15.0
411,145.0,14.0
412,145.0,14.0
413,137.0,6.0
414,129.25,6.0
415,129.25,0.0
416,132.25,0.0
417,132.25,0.0
418,135.25,0.0
419,135.25,0.0
420,140.75,0.0
421,145.0,4.0
422,145.0,4.0
423,147.0,12.0
424,147.0,12.0
425,148.5,14.0
426,149.25,14.0
427,149.25,10.0
428,151.5,10.0
429,151.5,4.0
430,151.5,4.0
431,152.25,0.0
432,152.25,0.0
433,153.0,0.0
434,150.75,0.0
435,150.75,3.0
436,145.75,3.0
437,144.25,11.0
438,144.25,11.0
439,140.75,14.0
440,140.75,14.0
441,138.25,11.0
442,138.25,11.0
443,135.25,9.0
444,132.75,9.0
445,132.75,7.0
446,132.25,7.0
447,132.25,8.0
448,131.5,8.0
449,131.5,13.0
450,130.5,13.0
451,130.5,19.0
452,129.25,19.0
453,129.25,19.0
454,127.75,19.0
455,127.75,13.0
456,126.5,13.0
457,126.5,10.0
458,126.0,10.0
459,129.25,10.0
460,129.25,10.0
461,132.25,10.0
462,132.25,10.0
463,134.0,10.0
464,134.0,10.0
465,139.0,14.0
466,147.75,14.0
467,147.75,20.0
468,150.0,20.0
469,150.0,21.0
470,150.75,21.0
471,152.25,16.0
472,152.25,16.0
473,153.75,12.0
474,156.25,12.0
475,156.25,10.0
476,157.0,10.0
477,158.75,7.0
478,158.75,7.0
479,158.0,4.0
480,156.25,4.0
481,156.25,3.0
482,155.5,3.0
483,155.5,1.0
484,155.5,1.0
485,157.0,0.0
486,156.25,0.0
487,156.25,3.0
488,157.0,3.0
489,157.0,6.0
490,157.0,6.0
491,154.75,4.0
492,154.75,4.0
493,153.75,0.0
494,153.0,0.0
495,153.0,0.0
496,150.75,0.0
497,152.25,0.0
498,152.25,0.0
499,151.5,0.0
500,151.5,0.0
501,150.75,4.0
502,151.5,4.0
503,151.5,8.0
504,151.5,8.0
505,151.5,9.0
506,151.5,9.0
507,152.25,7.0
508,153.0,7.0
509,153.0,5.0
510,153.0,5.0
511,153.0,4.0
512,153.0,4.0
513,154.75,6.0
514,154.75,6.0
515,155.5,9.0
516,157.0,9.0
517,157.0,12.0
518,157.0,12.0
519,157.0,15.0
520,157.0,15.0
521,158.75,15.0
522,158.0,15.0
523,158.0,14.0
524,158.75,14.0
525,159.5,13.0
526,159.5,13.0
527,159.5,13.0
528,160.5,13.0
529,160.5,13.0
530,162.25,13.0
531,160.5,13.0
532,160.5,13.0
533,160.5,15.0
534,162.25,15.0
535,161.25,15.0
536,163.0,15.0
537,161.25,11.0
538,161.25,11.0
539,162.25,7.0
540,159.5,7.0
541,159.5,5.0
542,162.25,5.0
543,164.0,8.0
544,164.0,8.0
545,164.75,16.0
546,164.75,16.0
547,165.75,26.0
548,165.75,26.0
549,163.0,29.0
550,163.0,29.0
551,163.0,23.0
552,164.0,23.0
553,165.75,18.0
554,165.75,18.0
555,165.75,17.0
556,166.75,17.0
557,166.75,17.0
558,166.75,17.0
559,166.75,19.0
560,166.75,19.0
561,163.0,21.0
562,164.0,21.0
563,164.75,17.0
564,164.75,17.0
565,164.75,14.0
566,164.0,14.0
567,165.75,15.0
568,165.75,15.0
569,164.75,15.0
570,164.75,15.0
571,164.75,12.0
572,164.0,12.0
573,164.0,8.0
574,159.5,8.0
575,160.5,5.0
576,160.5,5.0
577,160.5,4.0
578,161.25,4.0
579,161.25,6.0
580,161.25,6.0
581,162.25,10.0
582,162.25,10.0
583,158.75,12.0
584,162.25,12.0
585,162.25,11.0
586,160.5,11.0
587,159.5,9.0
588,159.5,9.0
589,159.5,12.0
590,156.25,12.0
591,156.25,18.0
592,153.75,18.0
593,146.25,18.0
594,146.25,18.0
595,145.75,12.0
596,145.75,12.0
597,142.25,6.0
598,137.5,6.0
599,137.5,4.0
600,135.25,4.0
601,135.25,3.0
602,134.5,3.0
603,134.5,4.0
604,133.25,4.0
605,133.25,5.0
606,131.5,5.0
607,131.5,4.0
608,128.25,4.0
609,127.0,6.0
610,127.0,6.0
611,121.5,8.0
612,121.5,8.0
613,114.5,8.0
614,114.5,8.0
615,114.5,6.0
616,110.25,6.0
617,110.25,4.0
618,108.0,4.0
619,108.0,3.0
620,103.5,3.0
621,103.5,2.0
622,103.5,2.0
623,100.75,1.0
624,100.75,1.0
625,97.5,2.0
626,97.5,2.0
627,100.0,5.0
628,100.0,5.0
629,100.0,6.0
630,110.25,6.0
631,110.25,7.0
632,115.75,7.0
633,115.75,11.0
634,124.0,11.0
635,133.25,15.0
636,133.25,15.0
637,152.25,18.0
638,152.25,18.0
639,155.5,18.0
640,158.0,18.0
641,158.0,17.0
642,160.5,17.0
643,164.0,16.0
644,164.0,16.0
645,162.25,13.0
646,165.75,13.0
647,161.25,14.0
648,161.25,14.0
649,162.25,17.0
650,164.75,17.0
651,164.75,17.0
652,162.25,17.0
653,160.5,17.0
654,160.5,17.0
655,157.0,18.0
656,158.0,18.0
657,158.0,20.0
658,152.25,20.0
659,152.25,19.0
660,156.25,19.0
661,156.25,16.0
662,156.25,16.0
663,156.25,13.0
664,156.25,13.0
665,156.25,12.0
666,155.5,12.0
667,154.75,14.0
668,154.75,14.0
669,151.5,17.0
670,147.0,17.0
671,147.0,18.0
672,134.5,18.0
673,134.5,19.0
674,135.25,19.0
675,135.25,19.0
676,135.25,19.0
677,135.25,18.0
678,128.75,18.0
679,134.5,17.0
680,134.5,17.0
681,134.5,17.0
682,139.5,17.0
683,144.25,20.0
684,144.25,20.0
685,140.75,24.0
686,144.25,24.0
687,144.25,26.0
688,142.25,26.0
689,142.25,26.0
690,145.75,26.0
691,145.75,25.0
692,145.75,25.0
693,146.25,24.0
694,152.25,24.0
695,152.25,26.0
696,153.0,26.0
697,153.0,27.0
698,150.0,27.0
699,146.25,21.0
700,146.25,21.0
701,146.25,17.0
702,147.75,17.0
703,149.25,18.0
704,152.25,18.0
705,152.25,19.0
706,150.75,19.0
707,152.25,20.0
708,152.25,20.0
709,153.75,25.0
710,156.25,25.0
711,156.25,29.0
712,158.0,29.0
713,157.0,27.0
714,157.0,27.0
715,158.0,23.0
716,157.0,23.0
717,157.0,20.0
718,158.0,20.0
719,159.5,17.0
720,159.5,17.0
721,162.25,14.0
722,163.0,14.0
723,163.0,15.0
724,164.75,15.0
725,165.75,17.0
726,165.75,17.0
727,167.5,19.0
728,168.5,19.0
729,168.5,21.0
730,169.5,21.0
731,170.5,22.0
732,171.5,22.0
733,171.5,22.0
734,170.5,22.0
735,171.5,22.0
736,171.5,22.0
737,170.5,20.0
738,166.75,20.0
739,166.75,19.0
740,158.0,19.0
741,153.75,19.0
742,153.75,19.0
743,161.25,19.0
744,156.25,19.0
745,156.25,19.0
746,153.75,19.0
747,153.75,17.0
748,153.75,17.0
749,157.0,14.0
750,153.0,14.0
751,153.0,12.0
752,150.75,12.0
753,150.0,12.0
754,150.0,12.0
755,147.75,14.0
756,147.75,14.0
757,145.75,17.0
758,150.75,17.0
759,150.75,19.0
760,150.75,19.0
761,150.75,22.0
762,150.0,22.0
763,147.75,26.0
764,147.75,26.0
765,140.75,29.0
766,140.75,29.0
767,142.75,27.0
768,140.25,27.0
769,140.25,26.0
770,140.75,26.0
771,140.75,25.0
772,142.25,25.0
773,143.5,25.0
774,143.5,25.0
775,143.5,26.0
776,143.5,26.0
777,143.5,26.0
778,139.0,26.0
779,139.0,25.0
780,141.5,25.0
781,141.5,25.0
782,144.25,25.0
783,145.0,25.0
784,145.0,25.0
785,146.25,25.0
786,146.25,25.0
787,149.25,25.0
788,150.0,25.0
789,150.0,26.0
790,150.75,26.0
791,148.5,27.0
792,148.5,27.0
793,147.0,27.0
794,147.0,27.0
795,147.0,27.0
796,147.0,27.0
797,147.0,29.0
798,150.75,29.0
799,150.75,31.0
800,153.75,31.0
801,153.75,33.0
802,157.0,33.0
803,158.75,32.0
804,161.25,32.0
805,161.25,30.0
806,162.25,30.0
807,162.25,30.0
808,164.0,30.0
809,164.0,28.0
810,163.0,28.0
811,161.25,27.0
812,161.25,27.0
813,154.75,28.0
814,154.75,28.0
815,153.0,29.0
816,153.0,29.0
817,153.0,30.0
818,151.5,30.0
819,151.5,31.0
820,151.5,31.0
821,150.0,31.0
822,150.0,31.0
823,147.75,30.0
824,145.0,30.0
825,145.0,28.0
826,140.75,28.0
827,140.75,25.0
828,138.25,25.0
829,134.5,22.0
830,134.5,22.0
831,135.25,20.0
832,135.25,20.0
833,135.75,19.0
834,135.75,19.0
835,135.25,20.0
836,138.25,20.0
837,138.25,22.0
838,142.75,22.0
839,142.75,24.0
840,143.5,24.0
841,147.0,25.0
842,147.0,25.0
843,147.0,24.0
844,147.0,24.0
845,149.25,23.0
846,149.25,23.0
847,149.25,25.0
848,151.5,25.0
849,152.25,30.0
850,152.25,30.0
851,150.75,33.0
852,150.75,33.0
853,142.25,34.0
854,142.75,34.0
855,142.75,36.0
856,143.5,36.0
857,143.5,35.0
858,139.0,35.0
859,142.75,33.0
860,142.75,33.0
861,142.25,31.0
862,142.25,31.0
863,146.25,38.0
864,148.5,38.0
865,148.5,49.0
866,147.75,49.0
867,147.75,54.0
868,149.25,54.0
869,149.25,48.0
870,147.0,48.0
871,146.25,36.0
872,146.25,36.0
873,145.0,21.0
874,150.0,21.0
875,150.0,11.0
876,152.25,11.0
877,155.5,9.0
878,155.5,9.0
879,157.0,12.0
880,157.0,12.0
881,157.0,13.0
882,160.5,13.0
883,160.5,12.0
884,160.5,12.0
885,158.75,10.0
886,158.0,10.0
887,158.0,8.0
888,157.0,8.0
889,157.0,8.0
890,157.0,8.0
891,156.25,10.0
892,156.25,10.0
893,155.5,15.0
894,154.75,15.0
895,154.75,23.0
896,148.5,23.0
897,148.5,29.0
898,147.75,29.0
899,143.5,35.0
900,143.5,35.0
901,143.5,38.0
902,139.5,38.0
903,139.5,39.0
904,139.5,39.0
905,139.5,38.0
906,139.0,38.0
907,139.0,36.0
908,139.5,36.0
909,139.5,35.0
910,139.0,35.0
911,139.5,35.0
912,139.5,35.0
913,137.0,36.0
914,137.0,36.0
915,133.25,36.0
916,131.0,36.0
917,131.0,34.0
918,132.75,34.0
919,132.75,30.0
920,132.25,30.0
921,132.25,31.0
922,133.25,31.0
923,133.25,33.0
924,132.75,33.0
925,132.75,35.0
926,129.25,35.0
927,126.0,38.0
928,126.0,38.0
929,125.0,41.0
930,125.0,41.0
931,126.5,43.0
932,126.5,43.0
933,129.75,42.0
934,129.75,42.0
935,135.75,35.0
936,135.75,35.0
937,139.5,28.0
938,141.5,28.0
939,141.5,24.0
940,144.25,24.0
941,144.25,23.0
942,139.5,23.0
943,140.75,24.0
944,140.75,24.0
945,137.0,28.0
946,137.0,28.0
947,138.25,34.0
948,138.25,34.0
949,130.5,39.0
950,132.75,39.0
951,132.75,43.0
952,139.5,43.0
953,139.5,46.0
954,145.0,46.0
955,145.0,48.0
956,141.5,48.0
957,144.25,49.0
958,144.25,49.0
959,143.5,50.0
960,143.5,50.0
961,145.75,51.0
962,143.5,51.0
963,143.5,52.0
964,143.5,52.0
965,143.5,54.0
966,144.25,54.0
967,145.75,55.0
968,145.75,55.0
969,147.75,53.0
970,148.5,53.0
971,148.5,50.0
972,147.0,50.0
973,147.0,49.0
974,144.25,49.0
975,140.75,49.0
976,140.75,49.0
977,139.0,46.0
978,139.0,46.0
979,141.5,43.0
980,141.5,43.0
981,140.75,42.0
982,140.75,42.0
983,140.75,42.0
984,139.0,42.0
985,139.0,43.0
986,135.75,43.0
987,135.75,45.0
988,133.25,45.0
989,134.5,49.0
990,134.5,49.0
991,137.5,54.0
992,137.5,54.0
993,142.75,56.0
994,143.5,56.0
995,143.5,56.0
996,145.75,56.0
997,145.75,53.0
998,142.75,53.0
999,143.5,50.0
1000,143.5,50.0
1001,141.5,47.0
1002,141.5,47.0
1003,141.5,48.0
1004,141.5,48.0
1005,138.25,50.0
1006,137.5,50.0
1007,137.5,50.0
1008,134.5,50.0
1009,134.5,47.0
1010,134.5,47.0
1011,134.5,45.0
1012,131.0,45.0
1013,131.0,41.0
1014,131.0,41.0
1015,126.0,38.0
1016,126.0,38.0
1017,125.0,35.0
1018,125.0,35.0
1019,120.5,37.0
1020,120.5,37.0
1021,122.0,40.0
1022,122.0,40.0
1023,121.0,43.0
1024,121.0,43.0
1025,123.0,42.0
1026,123.0,42.0
1027,126.0,40.0
1028,126.0,40.0
1029,128.25,39.0
1030,128.25,39.0
1031,134.5,42.0
1032,134.5,42.0
1033,139.5,47.0
1034,141.5,47.0
1035,141.5,47.0
1036,140.75,47.0
1037,140.75,45.0
1038,140.25,45.0
1039,140.75,43.0
1040,140.75,43.0
1041,142.25,42.0
1042,142.25,42.0
1043,145.75,40.0
1044,140.75,40.0
1045,140.75,40.0
1046,139.5,40.0
1047,139.5,41.0
1048,131.0,41.0
1049,131.0,45.0
1050,127.0,45.0
1051,127.0,47.0
1052,123.5,47.0
1053,123.5,42.0
1054,124.5,42.0
1055,124.5,30.0
1056,126.0,30.0
1057,131.0,27.0
1058,131.0,27.0
1059,129.25,35.0
1060,129.25,35.0
1061,135.75,40.0
1062,135.75,40.0
1063,136.25,42.0
1064,136.25,42.0
1065,134.0,47.0
1066,135.75,47.0
1067,135.75,50.0
1068,129.75,50.0
1069,129.75,46.0
1070,128.75,46.0
1071,128.75,38.0
1072,126.0,38.0
1073,126.0,36.0
1074,124.5,36.0
1075,124.5,41.0
1076,127.0,41.0
1077,127.0,45.0
1078,127.75,45.0
1079,127.75,44.0
1080,130.5,44.0
1081,130.5,45.0
1082,130.5,45.0
1083,129.25,49.0
1084,129.25,49.0
1085,132.25,49.0
1086,132.25,49.0
1087,131.0,46.0
1088,131.0,46.0
1089,129.25,44.0
1090,129.25,44.0
1091,126.5,43.0
1092,127.0,43.0
1093,127.0,44.0
1094,124.5,44.0
1095,124.5,46.0
1096,125.0,46.0
1097,125.0,50.0
1098,126.0,50.0
1099,126.0,51.0
1100,130.5,51.0
1101,130.5,48.0
1102,131.5,48.0
1103,131.5,43.0
1104,134.5,43.0
1105,137.0,39.0
1106,137.0,39.0
1107,141.5,37.0
1108,141.5,37.0
1109,142.75,40.0
1110,142.75,40.0
1111,139.5,44.0
1112,140.25,44.0
1113,140.25,45.0
1114,136.25,45.0
1115,136.25,40.0
1116,134.0,40.0
1117,134.0,28.0
1118,130.5,28.0
1119,130.5,19.0
1120,128.25,19.0
1121,129.25,22.0
1122,129.25,22.0
1123,132.75,31.0
1124,132.75,31.0
1125,132.25,40.0
1126,132.25,40.0
1127,135.75,45.0
1128,140.75,45.0
1129,140.75,44.0
1130,142.75,44.0
1131,142.75,39.0
1132,143.5,39.0
1133,144.25,24.0
1134,144.25,24.0
1135,147.75,9.0
1136,147.75,9.0
1137,147.0,4.0
1138,146.25,4.0
1139,146.25,8.0
1140,149.25,8.0
1141,149.25,13.0
1142,151.5,13.0
1143,152.25,20.0
1144,152.25,20.0
1145,150.0,26.0
1146,146.25,26.0
1147,146.25,29.0
1148,139.5,29.0
1149,139.5,27.0
1150,141.5,27.0
1151,145.0,24.0
1152,145.0,24.0
1153,147.0,24.0
1154,147.0,24.0
1155,148.5,26.0
1156,147.0,26.0
1157,147.0,31.0
1158,144.25,31.0
1159,144.25,36.0
1160,142.75,36.0
1161,138.25,38.0
1162,138.25,38.0
1163,141.5,40.0
1164,141.5,40.0
1165,137.5,44.0
1166,137.5,44.0
1167,135.25,45.0
1168,134.0,45.0
1169,134.0,41.0
1170,136.25,41.0
1171,136.25,33.0
1172,137.5,33.0
1173,137.5,25.0
1174,138.25,25.0
1175,135.75,18.0
1176,135.75,18.0
1177,134.0,11.0
1178,134.0,11.0
1179,135.75,9.0
1180,135.75,9.0
1181,139.5,12.0
1182,140.25,12.0
1183,140.25,17.0
1184,138.25,17.0
1185,138.25,23.0
1186,137.0,23.0
1187,137.0,27.0
1188,134.0,27.0
1189,134.0,28.0
1190,132.25,28.0
1191,136.25,26.0
1192,136.25,26.0
1193,137.5,21.0
1194,137.5,21.0
1195,142.75,18.0
1196,146.25,18.0
1197,146.25,14.0
1198,148.5,14.0
1199,148.5,9.0
1200,150.0,9.0
1201,150.0,6.0
1202,150.0,6.0
1203,151.5,6.0
1204,150.75,6.0
1205,150.75,5.0
1206,147.75,5.0
1207,147.75,6.0
1208,148.5,6.0
1209,142.75,12.0
1210,142.75,12.0
1211,139.0,19.0
1212,139.0,19.0
1213,138.25,21.0
1214,140.25,21.0
1215,140.25,21.0
1216,144.25,21.0
1217,144.25,21.0
1218,145.0,21.0
1219,142.75,20.0
1220,142.75,20.0
1221,140.25,19.0
1222,140.25,19.0
1223,142.75,20.0
1224,142.75,20.0
1225,140.75,22.0
1226,136.25,22.0
1227,136.25,21.0
1228,133.25,21.0
1229,133.25,18.0
1230,131.0,18.0
1231,131.0,16.0
1232,133.25,16.0
1233,137.0,16.0
1234,137.0,16.0
1235,138.25,18.0
1236,138.25,18.0
1237,139.5,18.0
1238,139.5,18.0
1239,139.0,17.0
1240,134.0,17.0
1241,134.0,15.0
1242,128.75,15.0
1243,128.75,15.0
1244,123.5,15.0
1245,123.5,16.0
1246,123.0,16.0
1247,123.0,17.0
1248,122.5,17.0
1249,122.5,16.0
1250,122.5,16.0
1251,122.5,14.0
1252,129.75,14.0
1253,129.75,15.0
1254,136.25,15.0
1255,137.0,18.0
1256,137.0,18.0
1257,137.5,21.0
1258,137.5,21.0
1259,139.0,20.0
1260,139.0,20.0
1261,139.5,17.0
1262,139.5,17.0
1263,139.5,14.0
1264,142.25,14.0
1265,142.25,11.0
1266,140.75,11.0
1267,145.0,11.0
1268,145.0,11.0
1269,148.5,11.0
1270,148.5,11.0
1271,151.5,11.0
1272,151.5,11.0
1273,151.5,11.0
1274,151.5,11.0
1275,149.25,12.0
1276,149.25,12.0
1277,147.0,16.0
1278,147.0,16.0
1279,145.0,19.0
1280,144.25,19.0
1281,144.25,21.0
1282,139.5,21.0
1283,139.5,22.0
1284,135.75,22.0
1285,135.75,24.0
1286,137.0,24.0
1287,143.5,27.0
1288,143.5,27.0
1289,144.25,30.0
1290,144.25,30.0
1291,145.0,26.0
1292,145.75,26.0
1293,145.75,20.0
1294,145.75,20.0
1295,145.75,17.0
1296,145.75,17.0
1297,142.75,18.0
1298,142.75,18.0
1299,140.75,16.0
1300,140.75,16.0
1301,139.5,16.0
1302,134.0,16.0
1303,134.0,18.0
1304,131.0,18.0
1305,131.0,20.0
1306,127.0,20.0
1307,127.0,21.0
1308,125.5,21.0
1309,125.5,20.0
1310,124.5,20.0
1311,124.5,18.0
1312,125.5,18.0
1313,125.5,17.0
1314,131.0,17.0
1315,131.0,19.0
1316,136.25,19.0
1317,136.25,23.0
1318,136.25,23.0
1319,135.25,25.0
1320,135.25,25.0
1321,133.25,24.0
1322,133.25,24.0
1323,140.25,20.0
1324,145.75,20.0
1325,145.75,16.0
1326,144.25,16.0
1327,144.25,15.0
1328,141.5,15.0
1329,137.0,16.0
1330,137.0,16.0
1331,132.25,18.0
1332,132.25,18.0
1333,129.25,19.0
1334,129.25,19.0
1335,127.0,20.0
1336,127.0,20.0
1337,122.5,23.0
1338,122.5,23.0
1339,125.5,26.0
1340,125.5,26.0
1341,128.25,26.0
1342,131.5,26.0
1343,131.5,26.0
1344,134.0,26.0
1345,134.0,27.0
1346,137.5,27.0
1347,137.5,26.0
1348,139.5,26.0
1349,139.5,26.0
1350,139.5,26.0
1351,138.25,27.0
1352,138.25,27.0
1353,140.25,28.0
1354,140.25,28.0
1355,140.75,30.0
1356,142.75,30.0
1357,142.75,30.0
1358,143.5,30.0
1359,143.5,30.0
1360,144.25,30.0
