seconds,FHR,UC
308,156.25,56.0
309,154.75,57.0
310,154.75,57.0
311,155.5,55.0
312,155.5,55.0
313,154.75,59.0
314,154.75,59.0
315,154.75,63.0
316,154.75,63.0
317,154.75,62.0
318,154.75,62.0
319,154.75,60.0
320,154.75,60.0
321,154.75,59.0
322,154.75,59.0
323,155.5,64.0
324,155.5,64.0
325,154.75,66.0
326,154.75,66.0
327,155.5,58.0
328,155.5,58.0
329,155.5,45.0
330,154.75,45.0
331,156.25,32.0
332,156.25,32.0
333,155.5,29.0
334,155.5,29.0
335,155.5,40.0
336,156.25,40.0
337,155.5,50.0
338,155.5,50.0
339,155.5,46.0
340,155.5,46.0
341,155.5,37.0
342,156.25,37.0
343,156.25,34.0
344,155.5,34.0
345,155.5,43.0
346,155.5,43.0
347,156.25,52.0
348,155.5,52.0
349,155.5,54.0
350,156.25,54.0
351,156.25,48.0
352,156.25,48.0
353,156.25,39.0
354,155.5,39.0
355,155.5,33.0
356,156.25,33.0
357,156.25,31.0
358,156.25,31.0
359,156.25,37.0
360,156.25,37.0
361,156.25,48.0
362,157.0,48.0
363,155.5,58.0
364,155.5,58.0
365,157.0,61.0
366,157.0,61.0
367,157.0,56.0
368,155.5,56.0
369,155.5,44.0
370,155.5,44.0
371,155.5,35.0
372,155.5,35.0
373,155.5,34.0
374,155.5,34.0
375,155.5,39.0
376,154.75,39.0
377,154.75,42.0
378,154.75,42.0
379,154.75,43.0
380,154.75,43.0
381,153.75,39.0
382,154.75,39.0
383,154.75,34.0
384,153.75,34.0
385,154.75,31.0
386,154.75,31.0
387,153.75,37.0
388,154.75,37.0
389,154.75,42.0
390,154.75,42.0
391,154.75,38.0
392,154.75,38.0
393,155.5,28.0
394,154.75,28.0
395,154.75,25.0
396,155.5,25.0
397,155.5,29.0
398,155.5,29.0
399,155.5,32.0
400,155.5,32.0
401,155.5,28.0
402,155.5,28.0
403,155.5,18.0
404,154.75,18.0
405,155.5,12.0
406,155.5,12.0
407,154.75,13.0
408,155.5,13.0
409,155.5,13.0
410,154.75,13.0
411,154.75,12.0
412,154.75,12.0
413,154.75,12.0
414,154.75,12.0
415,153.75,12.0
416,154.75,12.0
417,154.75,10.0
418,154.75,10.0
419,153.75,10.0
420,153.75,10.0
421,154.75,15.0
422,154.75,15.0
423,154.75,22.0
424,153.75,22.0
425,154.75,24.0
426,154.75,24.0
427,155.5,20.0
428,155.5,20.0
429,154.75,11.0
430,154.75,11.0
431,154.75,9.0
432,154.75,9.0
433,155.5,15.0
434,155.5,15.0
435,154.75,23.0
436,155.5,23.0
437,155.5,26.0
438,154.75,26.0
439,154.75,20.0
440,154.75,20.0
441,155.5,15.0
442,155.5,15.0
443,154.75,14.0
444,155.5,14.0
445,155.5,18.0
446,155.5,18.0
447,154.75,25.0
448,154.75,25.0
449,155.5,26.0
450,154.75,26.0
451,154.75,20.0
452,155.5,20.0
453,154.75,15.0
454,154.75,15.0
455,155.5,18.0
456,154.75,18.0
457,154.75,21.0
458,155.5,21.0
459,155.5,19.0
460,155.5,19.0
461,154.75,19.0
462,154.75,19.0
463,155.5,24.0
464,155.5,24.0
465,155.5,29.0
466,155.5,29.0
467,156.25,28.0
468,156.25,28.0
469,155.5,22.0
470,157.0,22.0
471,157.0,17.0
472,156.25,17.0
473,156.25,17.0
474,156.25,17.0
475,156.25,21.0
476,156.25,21.0
477,156.25,23.0
478,157.0,23.0
479,157.0,18.0
480,156.25,18.0
481,156.25,12.0
482,156.25,12.0
483,156.25,14.0
484,156.25,14.0
485,156.25,23.0
486,156.25,23.0
487,156.25,30.0
488,156.25,30.0
489,156.25,28.0
490,157.0,28.0
491,157.0,22.0
492,156.25,22.0
493,156.25,23.0
494,156.25,23.0
495,156.25,30.0
496,156.25,30.0
497,156.25,35.0
498,157.0,35.0
499,157.0,30.0
500,155.5,30.0
501,156.25,24.0
502,156.25,24.0
503,155.5,24.0
504,156.25,24.0
505,156.25,30.0
506,156.25,30.0
507,155.5,28.0
508,155.5,28.0
509,155.5,22.0
510,155.5,22.0
511,155.5,18.0
512,155.5,18.0
513,155.5,16.0
514,155.5,16.0
515,154.75,15.0
516,154.75,15.0
517,154.75,13.0
518,155.5,13.0
519,155.5,14.0
520,154.75,14.0
521,155.5,18.0
522,155.5,18.0
523,154.75,21.0
524,154.75,21.0
525,154.75,20.0
526,154.75,20.0
527,154.75,15.0
528,154.75,15.0
529,154.75,15.0
530,155.5,15.0
531,155.5,19.0
532,154.75,19.0
533,154.75,25.0
534,154.75,25.0
535,154.75,25.0
536,154.75,25.0
537,155.5,20.0
538,155.5,20.0
539,155.5,17.0
540,154.75,17.0
541,154.75,15.0
542,154.75,15.0
543,154.75,17.0
544,155.5,17.0
545,155.5,21.0
546,154.75,21.0
547,155.5,22.0
548,155.5,22.0
549,155.5,17.0
550,155.5,17.0
551,155.5,15.0
552,156.25,15.0
553,156.25,20.0
554,155.5,20.0
555,156.25,27.0
556,156.25,27.0
557,155.5,28.0
558,155.5,28.0
559,155.5,22.0
560,155.5,22.0
561,155.5,19.0
562,155.5,19.0
563,154.75,22.0
564,155.5,22.0
565,155.5,27.0
566,154.75,27.0
567,154.75,28.0
568,154.75,28.0
569,154.75,26.0
570,154.75,26.0
571,154.75,23.0
572,155.5,23.0
573,155.5,19.0
574,154.75,19.0
575,154.75,19.0
576,154.75,19.0
577,156.25,26.0
578,154.75,26.0
579,154.75,29.0
580,154.75,29.0
581,155.5,26.0
582,155.5,26.0
583,155.5,26.0
584,155.5,26.0
585,154.75,33.0
586,155.5,33.0
587,155.5,40.0
588,153.75,40.0
589,154.75,40.0
590,154.75,40.0
591,154.75,37.0
592,153.75,37.0
593,153.75,34.0
594,154.75,34.0
595,153.75,30.0
596,153.75,30.0
597,154.75,30.0
598,154.75,30.0
599,153.75,36.0
600,154.75,36.0
601,154.75,43.0
602,154.75,43.0
603,153.75,42.0
604,153.75,42.0
605,154.75,34.0
606,153.0,34.0
607,153.0,27.0
608,153.75,27.0
609,152.25,25.0
610,152.25,25.0
611,151.5,28.0
612,151.5,28.0
613,150.75,29.0
614,151.5,29.0
615,151.5,27.0
616,151.5,27.0
617,150.75,27.0
618,150.75,27.0
619,151.5,37.0
620,151.5,37.0
621,152.25,45.0
622,151.5,45.0
623,151.5,43.0
624,153.0,43.0
625,152.25,36.0
626,152.25,36.0
627,153.75,33.0
628,153.0,33.0
629,153.0,38.0
630,153.75,38.0
631,153.75,41.0
632,153.75,41.0
633,153.75,35.0
634,153.75,35.0
635,153.75,28.0
636,153.75,28.0
637,153.75,29.0
638,154.75,29.0
639,153.0,34.0
640,153.0,34.0
641,153.75,34.0
642,153.75,34.0
643,151.5,28.0
644,152.25,28.0
645,152.25,22.0
646,152.25,22.0
647,151.5,20.0
648,151.5,20.0
649,152.25,20.0
650,151.5,20.0
651,151.5,23.0
652,151.5,23.0
653,151.5,28.0
654,151.5,28.0
655,152.25,32.0
656,152.25,32.0
657,151.5,30.0
658,151.5,30.0
659,151.5,25.0
660,151.5,25.0
661,152.25,21.0
662,152.25,21.0
663,152.25,21.0
664,152.25,21.0
665,152.25,21.0
666,152.25,21.0
667,152.25,21.0
668,152.25,21.0
669,152.25,18.0
670,152.25,18.0
671,152.25,11.0
672,153.0,11.0
673,153.0,8.0
674,152.25,8.0
675,152.25,10.0
676,153.0,10.0
677,153.0,15.0
678,153.0,15.0
679,153.0,17.0
680,153.75,17.0
681,153.75,13.0
682,153.0,13.0
683,153.75,7.0
684,153.75,7.0
685,153.75,6.0
686,153.75,6.0
687,153.75,10.0
688,153.75,10.0
689,153.75,13.0
690,154.75,13.0
691,153.75,10.0
692,153.75,10.0
693,153.75,4.0
694,153.75,4.0
695,153.75,5.0
696,154.75,5.0
697,153.75,11.0
698,153.75,11.0
699,153.75,15.0
700,153.75,15.0
701,153.75,13.0
702,153.75,13.0
703,153.75,5.0
704,153.75,5.0
705,153.75,1.0
706,153.75,1.0
707,153.75,3.0
708,154.75,3.0
709,154.75,11.0
710,153.75,11.0
711,153.75,15.0
712,153.75,15.0
713,154.75,12.0
714,154.75,12.0
715,153.75,5.0
716,153.75,5.0
717,153.75,2.0
718,153.75,2.0
719,153.75,4.0
720,153.75,4.0
721,153.75,11.0
722,153.75,11.0
723,153.75,14.0
724,153.75,14.0
725,153.75,9.0
726,153.75,9.0
727,153.0,2.0
728,153.0,2.0
729,153.75,3.0
730,153.75,3.0
731,153.75,10.0
732,153.75,10.0
733,153.75,15.0
734,153.75,15.0
735,153.75,11.0
736,153.75,11.0
737,153.75,3.0
738,153.75,3.0
739,153.75,0.0
740,154.75,0.0
741,153.75,1.0
742,153.75,1.0
743,153.75,7.0
744,153.0,7.0
745,153.0,8.0
746,153.0,8.0
747,153.0,3.0
748,153.0,3.0
749,153.0,0.0
750,153.0,0.0
751,153.0,4.0
752,153.0,4.0
753,153.0,10.0
754,153.0,10.0
755,153.0,9.0
756,153.0,9.0
757,153.75,3.0
758,153.0,3.0
759,153.0,0.0
760,153.0,0.0
761,153.0,0.0
762,153.75,0.0
763,153.0,0.0
764,153.0,0.0
765,153.75,7.0
766,153.0,7.0
767,153.0,7.0
768,153.75,7.0
769,153.0,1.0
770,153.0,1.0
771,153.75,0.0
772,153.75,0.0
773,153.75,0.0
774,153.75,0.0
775,153.75,2.0
776,153.0,2.0
777,153.75,6.0
778,153.75,6.0
779,153.75,2.0
780,153.75,2.0
781,153.75,0.0
782,153.0,0.0
783,153.75,0.0
784,153.75,0.0
785,153.75,0.0
786,153.75,0.0
787,153.0,6.0
788,153.0,6.0
789,153.0,9.0
790,153.75,9.0
791,153.0,3.0
792,153.0,3.0
793,153.0,0.0
794,153.75,0.0
795,153.75,0.0
796,153.75,0.0
797,153.0,0.0
798,153.0,0.0
799,154.75,0.0
800,154.75,0.0
801,153.75,2.0
802,153.75,2.0
803,153.75,6.0
804,154.75,6.0
805,153.75,4.0
806,153.75,4.0
807,154.75,0.0
808,154.75,0.0
809,154.75,0.0
810,154.75,0.0
811,154.75,0.0
812,154.75,0.0
813,153.75,0.0
814,153.75,0.0
815,154.75,4.0
816,154.75,4.0
817,154.75,7.0
818,153.75,7.0
819,153.75,3.0
820,153.75,3.0
821,153.75,0.0
822,153.0,0.0
823,153.0,0.0
824,153.0,0.0
825,153.0,2.0
826,153.0,2.0
827,153.0,10.0
828,153.0,10.0
829,152.25,13.0
830,153.75,13.0
831,153.75,10.0
832,153.0,10.0
833,154.75,3.0
834,154.75,3.0
835,154.75,0.0
836,155.5,0.0
837,155.5,6.0
838,155.5,6.0
839,155.5,12.0
840,157.0,12.0
841,157.0,13.0
842,157.0,13.0
843,154.75,9.0
844,157.0,9.0
845,157.0,6.0
846,156.25,6.0
847,156.25,3.0
848,157.0,3.0
849,157.0,2.0
850,0.0,2.0
851,0.0,5.0
852,0.0,5.0
853,0.0,11.0
854,0.0,11.0
855,0.0,14.0
856,0.0,14.0
857,0.0,7.0
858,0.0,7.0
859,0.0,1.0
860,0.0,1.0
861,0.0,4.0
862,158.0,4.0
863,158.0,10.0
864,158.0,10.0
865,158.0,16.0
866,158.0,16.0
867,157.0,18.0
868,157.0,18.0
869,158.75,17.0
870,158.0,17.0
871,158.0,23.0
872,158.0,23.0
873,158.0,32.0
874,158.0,32.0
875,158.0,33.0
876,158.0,33.0
877,158.0,25.0
878,158.0,25.0
879,158.0,16.0
880,158.0,16.0
881,158.75,12.0
882,158.0,12.0
883,158.0,19.0
884,158.0,19.0
885,158.0,30.0
886,158.0,30.0
887,158.75,35.0
888,158.0,35.0
889,158.0,32.0
890,158.75,32.0
891,158.75,31.0
892,158.0,31.0
893,159.5,37.0
894,158.75,37.0
895,158.75,42.0
896,159.5,42.0
897,158.75,45.0
898,158.75,45.0
899,159.5,45.0
900,159.5,45.0
901,159.5,42.0
902,159.5,42.0
903,160.5,44.0
904,160.5,44.0
905,160.5,50.0
906,159.5,50.0
907,159.5,50.0
908,160.5,50.0
909,160.5,47.0
910,160.5,47.0
911,160.5,45.0
912,161.25,45.0
913,0.0,43.0
914,0.0,43.0
915,0.0,42.0
916,0.0,42.0
917,0.0,42.0
918,0.0,42.0
919,0.0,42.0
920,0.0,42.0
921,159.5,42.0
922,159.5,42.0
923,160.5,41.0
924,160.5,41.0
925,160.5,39.0
926,160.5,39.0
927,161.25,36.0
928,161.25,36.0
929,160.5,37.0
930,161.25,37.0
931,161.25,43.0
932,162.25,43.0
933,161.25,46.0
934,161.25,46.0
935,162.25,47.0
936,162.25,47.0
937,162.25,48.0
938,163.0,48.0
939,163.0,44.0
940,163.0,44.0
941,164.0,37.0
942,164.0,37.0
943,164.0,37.0
944,163.0,37.0
945,164.75,44.0
946,164.75,44.0
947,164.75,50.0
948,164.75,50.0
949,164.75,52.0
950,164.75,52.0
951,165.75,50.0
952,164.75,50.0
953,164.75,46.0
954,164.75,46.0
955,164.75,45.0
956,164.75,45.0
957,164.0,51.0
958,164.0,51.0
959,164.0,55.0
960,163.0,55.0
961,164.0,55.0
962,164.0,55.0
963,163.0,53.0
964,163.0,53.0
965,162.25,53.0
966,162.25,53.0
967,162.25,57.0
968,161.25,57.0
969,161.25,56.0
970,162.25,56.0
971,161.25,51.0
972,161.25,51.0
973,160.5,46.0
974,160.5,46.0
975,160.5,47.0
976,161.25,47.0
977,159.5,49.0
978,159.5,49.0
979,159.5,51.0
980,160.5,51.0
981,160.5,56.0
982,159.5,56.0
983,158.75,57.0
984,158.75,57.0
985,158.0,51.0
986,158.75,51.0
987,158.75,42.0
988,157.0,42.0
989,157.0,39.0
990,158.0,39.0
991,157.0,46.0
992,157.0,46.0
993,157.0,53.0
994,157.0,53.0
995,157.0,54.0
996,156.25,54.0
997,157.0,52.0
998,157.0,52.0
999,157.0,48.0
1000,157.0,48.0
1001,157.0,46.0
1002,157.0,46.0
1003,157.0,42.0
1004,157.0,42.0
1005,157.0,41.0
1006,157.0,41.0
1007,157.0,42.0
1008,157.0,42.0
1009,158.0,45.0
1010,158.0,45.0
1011,157.0,45.0
1012,157.0,45.0
1013,157.0,41.0
1014,157.0,41.0
1015,158.0,37.0
1016,158.0,37.0
1017,157.0,36.0
1018,157.0,36.0
1019,158.0,33.0
1020,157.0,33.0
1021,157.0,27.0
1022,156.25,27.0
1023,158.0,27.0
1024,158.0,27.0
1025,157.0,33.0
1026,157.0,33.0
1027,157.0,34.0
1028,157.0,34.0
1029,157.0,32.0
1030,157.0,32.0
1031,157.0,32.0
1032,157.0,32.0
1033,157.0,29.0
1034,157.0,29.0
1035,157.0,29.0
1036,157.0,29.0
1037,158.0,30.0
1038,157.0,30.0
1039,157.0,28.0
1040,158.0,28.0
1041,157.0,29.0
1042,157.0,29.0
1043,158.0,35.0
1044,158.0,35.0
1045,158.0,37.0
1046,158.0,37.0
1047,158.0,31.0
1048,158.0,31.0
1049,157.0,28.0
1050,157.0,28.0
1051,157.0,29.0
1052,158.0,29.0
1053,157.0,25.0
1054,158.0,25.0
1055,158.0,19.0
1056,158.0,19.0
1057,157.0,18.0
1058,158.0,18.0
1059,158.0,15.0
1060,158.0,15.0
1061,157.0,5.0
1062,157.0,5.0
1063,157.0,0.0
1064,157.0,0.0
1065,157.0,0.0
1066,156.25,0.0
1067,157.0,0.0
1068,157.0,0.0
1069,155.5,0.0
1070,155.5,0.0
1071,155.5,0.0
1072,154.75,0.0
1073,154.75,0.0
1074,155.5,0.0
1075,155.5,0.0
1076,154.75,0.0
1077,153.75,0.0
1078,154.75,0.0
1079,154.75,0.0
1080,153.0,0.0
1081,153.0,0.0
1082,153.0,0.0
1083,153.75,0.0
1084,153.75,0.0
1085,153.75,0.0
1086,153.0,0.0
1087,153.0,0.0
1088,153.75,0.0
1089,153.75,0.0
1090,153.75,0.0
1091,154.75,0.0
1092,153.75,0.0
1093,153.75,0.0
1094,153.75,0.0
1095,154.75,0.0
1096,154.75,0.0
1097,154.75,0.0
1098,154.75,0.0
1099,154.75,0.0
1100,155.5,0.0
1101,155.5,0.0
1102,154.75,0.0
1103,154.75,0.0
1104,155.5,0.0
1105,155.5,0.0
1106,155.5,0.0
1107,155.5,0.0
1108,155.5,0.0
1109,155.5,0.0
1110,155.5,0.0
1111,155.5,0.0
1112,155.5,0.0
1113,156.25,0.0
1114,156.25,0.0
1115,156.25,0.0
1116,156.25,0.0
1117,156.25,0.0
1118,157.0,0.0
1119,157.0,0.0
1120,156.25,0.0
1121,156.25,0.0
1122,157.0,0.0
1123,157.0,0.0
1124,157.0,0.0
1125,158.0,0.0
1126,157.0,0.0
1127,157.0,0.0
1128,158.0,0.0
1129,158.0,0.0
1130,158.0,0.0
1131,158.0,0.0
1132,158.0,0.0
1133,158.0,0.0
1134,158.0,0.0
1135,158.0,0.0
1136,158.75,0.0
1137,158.0,0.0
1138,158.0,0.0
1139,158.0,0.0
1140,158.0,0.0
1141,158.0,0.0
1142,158.0,0.0
1143,158.0,0.0
1144,158.0,0.0
1145,158.0,0.0
1146,158.0,0.0
1147,158.0,0.0
1148,158.0,0.0
1149,158.0,0.0
1150,157.0,0.0
1151,157.0,0.0
1152,158.0,0.0
1153,158.0,0.0
1154,158.0,0.0
1155,158.75,0.0
1156,158.75,0.0
1157,157.0,0.0
1158,158.0,0.0
1159,158.0,0.0
1160,157.0,0.0
1161,158.0,0.0
1162,158.0,0.0
1163,157.0,0.0
1164,158.0,0.0
1165,158.0,0.0
1166,157.0,0.0
1167,157.0,0.0
1168,157.0,0.0
1169,157.0,0.0
1170,157.0,0.0
1171,157.0,0.0
1172,157.0,0.0
1173,158.0,0.0
1174,158.0,0.0
1175,156.25,0.0
1176,157.0,0.0
1177,157.0,0.0
1178,157.0,0.0
1179,156.25,0.0
1180,156.25,0.0
1181,157.0,0.0
1182,156.25,0.0
1183,156.25,0.0
1184,156.25,0.0
1185,156.25,1.0
1186,157.0,1.0
1187,156.25,0.0
1188,156.25,0.0
1189,157.0,0.0
1190,157.0,0.0
1191,157.0,0.0
1192,157.0,0.0
1193,157.0,0.0
1194,157.0,0.0
1195,157.0,0.0
1196,158.0,0.0
1197,158.0,0.0
1198,157.0,0.0
1199,157.0,0.0
1200,157.0,0.0
1201,158.0,0.0
1202,157.0,0.0
1203,157.0,0.0
1204,158.0,0.0
1205,157.0,0.0
1206,157.0,0.0
1207,158.0,0.0
1208,158.0,0.0
1209,158.0,0.0
1210,158.0,0.0
1211,158.0,0.0
1212,158.0,0.0
1213,158.0,0.0
1214,158.0,0.0
1215,157.0,0.0
1216,158.0,0.0
1217,158.0,0.0
1218,158.0,0.0
1219,158.0,0.0
1220,158.0,0.0
1221,157.0,0.0
1222,158.0,0.0
1223,158.0,0.0
1224,158.0,0.0
1225,158.0,0.0
1226,158.0,0.0
1227,158.0,0.0
1228,158.0,0.0
1229,158.0,1.0
1230,158.0,1.0
1231,158.0,0.0
1232,158.0,0.0
1233,158.0,0.0
1234,158.0,0.0
1235,158.0,0.0
1236,158.0,0.0
1237,157.0,0.0
1238,157.0,0.0
1239,158.0,0.0
1240,158.0,0.0
1241,158.0,0.0
1242,157.0,0.0
1243,158.0,0.0
1244,158.0,0.0
1245,158.0,0.0
1246,157.0,0.0
1247,157.0,0.0
1248,158.0,0.0
1249,158.0,0.0
1250,157.0,0.0
1251,158.0,0.0
1252,158.0,0.0
1253,157.0,0.0
1254,157.0,0.0
1255,157.0,0.0
1256,158.0,0.0
1257,157.0,0.0
1258,157.0,0.0
1259,158.0,0.0
1260,157.0,0.0
1261,157.0,0.0
1262,158.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,158.0,0.0
1275,158.0,0.0
1276,158.0,0.0
1277,158.0,1.0
1278,157.0,1.0
1279,157.0,8.0
1280,158.0,8.0
1281,158.0,24.0
1282,158.0,24.0
1283,158.0,36.0
1284,158.0,36.0
1285,157.0,39.0
1286,158.0,39.0
1287,158.0,39.0
1288,158.0,39.0
1289,158.0,33.0
1290,158.0,33.0
1291,157.0,23.0
1292,158.75,23.0
1293,158.75,20.0
1294,158.0,20.0
1295,158.0,23.0
1296,158.0,23.0
1297,158.0,27.0
1298,158.0,27.0
1299,158.0,26.0
1300,158.0,26.0
1301,158.0,22.0
1302,158.0,22.0
1303,158.0,17.0
1304,158.0,17.0
1305,158.0,16.0
1306,157.0,16.0
1307,158.0,22.0
1308,158.0,22.0
1309,158.0,31.0
1310,157.0,31.0
1311,157.0,37.0
1312,157.0,37.0
1313,157.0,39.0
1314,157.0,39.0
1315,157.0,40.0
1316,157.0,40.0
1317,0.0,44.0
1318,0.0,44.0
1319,0.0,47.0
1320,0.0,47.0
1321,0.0,47.0
1322,0.0,47.0
1323,0.0,43.0
1324,0.0,43.0
1325,0.0,35.0
1326,0.0,35.0
1327,0.0,22.0
1328,0.0,22.0
1329,0.0,15.0
1330,0.0,15.0
1331,0.0,23.0
1332,0.0,23.0
1333,0.0,44.0
1334,0.0,44.0
1335,0.0,62.0
1336,0.0,62.0
1337,0.0,75.0
1338,0.0,75.0
1339,0.0,88.0
1340,0.0,88.0
1341,0.0,100.0
1342,0.0,100.0
1343,0.0,100.0
1344,153.75,100.0
1345,153.75,100.0
1346,153.75,100.0
1347,153.75,100.0
1348,152.25,100.0
1349,153.75,100.0
1350,153.75,100.0
1351,153.75,100.0
1352,153.75,100.0
1353,153.75,100.0
1354,154.75,100.0
1355,154.75,93.0
1356,154.75,93.0
1357,154.75,90.0
1358,154.75,90.0
1359,154.75,93.0
1360,156.25,93.0
