seconds,FHR,UC
179,165.5,9.5
180,164.75,8.5
181,164.75,8.5
182,164.75,8.0
183,165.0,8.0
184,165.0,8.0
185,165.0,8.0
186,165.5,8.0
187,165.75,8.5
188,165.75,9.5
189,165.0,10.5
190,167.75,11.0
191,167.75,11.5
192,167.5,13.0
193,168.5,14.0
194,167.75,17.5
195,167.75,17.0
196,167.75,16.0
197,166.5,15.5
198,166.5,15.0
199,166.25,15.0
200,166.5,14.5
201,166.5,14.0
202,166.0,13.0
203,165.0,12.5
204,165.0,11.5
205,164.75,10.5
206,164.25,10.0
207,164.25,11.0
208,164.5,12.0
209,165.0,13.0
210,165.5,14.0
211,165.5,15.5
212,165.0,14.5
213,164.75,14.0
214,164.75,13.5
215,164.25,13.5
216,165.5,13.5
217,165.5,13.5
218,165.5,13.0
219,166.75,13.0
220,166.75,12.0
221,165.75,11.5
222,166.25,11.5
223,166.25,12.5
224,164.75,13.0
225,163.75,13.0
226,165.0,12.0
227,165.0,11.0
228,166.0,10.5
229,165.0,10.5
230,165.0,10.5
231,164.5,10.5
232,164.0,10.0
233,164.0,10.0
234,162.75,11.0
235,164.0,11.5
236,164.0,11.5
237,162.75,11.0
238,161.75,10.0
239,161.75,9.5
240,162.0,9.0
241,162.5,9.0
242,162.5,8.5
243,162.25,8.5
244,162.0,8.5
245,162.0,9.0
246,162.25,10.0
247,163.5,10.5
248,162.75,11.0
249,162.75,12.0
250,162.75,11.0
251,162.25,10.5
252,162.5,10.0
253,162.5,10.0
254,162.5,10.0
255,161.75,10.0
256,161.75,9.5
257,162.25,9.5
258,162.75,8.5
259,162.75,8.0
260,163.75,7.5
261,164.0,8.0
262,164.0,9.0
263,164.5,9.5
264,164.25,10.5
265,164.25,12.0
266,165.0,13.0
267,164.25,13.5
268,164.25,12.5
269,165.0,12.0
270,164.25,11.5
271,164.25,11.5
272,163.5,11.5
273,162.75,11.0
274,162.25,10.5
275,162.25,10.0
276,162.75,9.5
277,162.5,8.5
278,162.5,7.5
279,163.25,7.0
280,164.75,7.5
281,164.75,8.0
282,166.25,9.5
283,166.25,10.5
284,166.25,11.0
285,166.0,12.0
286,166.0,11.5
287,163.75,11.0
288,164.25,10.5
289,163.75,10.0
290,163.75,10.0
291,164.25,9.5
292,164.0,9.0
293,164.0,8.5
294,165.0,8.0
295,164.75,7.0
296,164.75,6.0
297,163.25,5.5
298,162.0,6.0
299,162.0,6.0
300,160.5,5.5
301,160.0,4.5
302,160.0,4.0
303,160.5,3.5
304,161.0,3.5
305,161.0,4.0
306,161.0,5.5
307,162.0,6.0
308,162.0,7.0
309,161.75,7.5
310,161.75,8.0
311,161.75,8.0
312,162.25,8.0
313,160.25,7.5
314,160.25,7.0
315,159.5,6.5
316,159.5,6.5
317,159.5,6.0
318,159.5,5.5
319,158.75,5.0
320,158.75,4.5
321,158.5,4.0
322,158.0,3.5
323,158.0,3.5
324,158.5,3.5
325,158.5,4.0
326,158.5,3.5
327,158.0,3.0
328,158.75,2.5
329,158.75,2.5
330,159.5,2.5
331,160.0,3.5
332,160.0,4.0
333,160.5,4.5
334,160.25,5.0
335,160.25,4.5
336,159.5,4.0
337,160.25,3.5
338,160.25,3.5
339,160.0,3.5
340,160.25,3.5
341,160.25,4.0
342,160.0,4.5
343,159.25,5.0
344,159.25,4.5
345,159.5,4.0
346,158.75,3.5
347,158.75,3.5
348,156.75,3.5
349,156.5,3.5
350,156.5,4.0
351,154.5,4.5
352,153.75,5.0
353,153.75,4.5
354,154.0,4.0
355,154.0,3.5
356,154.0,3.5
357,155.0,3.5
358,155.0,4.0
359,156.0,4.5
360,157.0,5.0
361,157.0,4.5
362,156.75,4.0
363,156.25,3.5
364,156.25,3.5
365,156.75,3.5
366,156.25,3.0
367,156.25,3.0
368,157.5,3.5
369,159.0,4.5
370,159.0,5.5
371,158.75,5.0
372,158.0,4.0
373,158.0,4.0
374,157.25,3.5
375,158.0,3.5
376,158.0,3.5
377,158.0,3.5
378,158.25,3.5
379,158.25,4.0
380,158.75,4.5
381,158.75,5.5
382,158.75,5.5
383,158.75,4.5
384,158.75,4.0
385,158.75,4.0
386,159.5,3.5
387,160.75,4.0
388,160.75,4.0
389,161.25,4.0
390,162.25,5.0
391,162.25,5.5
392,162.25,6.5
393,162.25,7.0
394,162.25,6.0
395,161.75,5.5
396,160.0,5.5
397,160.0,5.5
398,160.25,5.5
399,158.75,5.0
400,158.75,5.0
401,158.75,5.5
402,159.0,6.0
403,159.0,6.5
404,158.0,7.5
405,159.0,7.5
406,159.0,6.5
407,158.0,6.0
408,158.0,6.0
409,158.0,6.0
410,157.0,6.0
411,157.0,5.5
412,156.75,6.0
413,156.75,6.5
414,156.75,7.0
415,156.5,6.5
416,157.0,6.0
417,157.0,5.5
418,156.25,5.0
419,157.0,5.0
420,157.0,5.0
421,157.25,5.0
422,157.5,5.5
423,157.5,6.0
424,157.0,6.5
425,157.0,6.5
426,157.0,5.5
427,157.75,5.5
428,158.0,5.0
429,158.0,5.0
430,158.25,5.0
431,158.0,5.0
432,158.0,5.0
433,157.75,5.5
434,158.5,6.0
435,158.5,7.0
436,158.75,8.0
437,160.5,8.0
438,160.5,7.0
439,161.5,6.5
440,160.25,6.0
441,160.25,6.0
442,159.5,6.0
443,159.5,6.0
444,159.5,5.5
445,159.5,5.5
446,159.0,5.0
447,159.0,4.5
448,159.0,4.5
449,158.75,5.0
450,158.75,6.0
451,158.75,6.5
452,156.5,6.5
453,156.5,5.5
454,155.0,5.5
455,155.0,5.0
456,153.0,5.0
457,152.25,5.0
458,152.25,5.0
459,153.25,5.0
460,153.25,5.0
461,153.25,5.5
462,152.5,5.5
463,151.25,5.5
464,151.25,4.5
465,152.0,4.0
466,152.0,4.0
467,151.75,4.0
468,153.25,4.5
469,153.25,5.0
470,153.0,5.5
471,152.25,4.5
472,152.25,4.0
473,154.0,4.0
474,155.0,3.5
475,155.0,3.5
476,155.25,3.0
477,155.5,3.0
478,155.5,3.5
479,156.0,4.0
480,156.0,3.5
481,156.0,3.5
482,157.0,2.5
483,157.0,2.5
484,157.5,2.5
485,158.5,2.5
486,158.5,2.5
487,158.25,3.5
488,159.5,4.0
489,159.5,4.0
490,157.25,3.5
491,157.5,2.5
492,157.5,2.5
493,158.75,2.5
494,159.5,2.5
495,159.5,2.5
496,161.25,2.5
497,161.75,3.5
498,161.75,4.0
499,161.5,3.0
500,160.75,2.5
501,160.75,2.0
502,159.5,2.0
503,159.5,2.0
504,159.5,2.0
505,159.25,2.0
506,160.25,2.0
507,160.25,2.5
508,162.5,3.5
509,160.0,4.0
510,160.0,4.0
511,160.25,3.5
512,161.0,2.5
513,161.0,2.5
514,161.25,2.5
515,162.25,2.5
516,161.5,2.5
517,161.5,2.0
518,162.25,2.0
519,162.5,2.0
520,162.5,1.0
521,162.75,1.0
522,163.5,1.5
523,163.5,2.0
524,162.75,2.5
525,161.0,2.0
526,161.0,1.5
527,160.0,1.0
528,158.5,1.0
529,158.5,1.0
530,158.5,1.0
531,158.5,0.5
532,158.5,0.5
533,159.0,0.5
534,160.0,0.5
535,160.0,1.5
536,160.25,2.5
537,160.25,3.0
538,160.25,2.5
539,159.5,2.0
540,158.75,1.5
541,158.75,1.5
542,159.25,1.5
543,160.5,1.5
544,160.5,1.5
545,160.75,1.5
546,162.0,2.5
547,162.0,3.0
548,163.25,3.0
549,162.5,2.5
550,162.5,2.0
551,163.75,1.5
552,164.5,1.0
553,164.5,1.0
554,164.75,1.0
555,165.75,1.0
556,165.0,1.0
557,165.0,1.5
558,165.75,2.0
559,164.75,2.5
560,164.75,3.0
561,163.25,2.5
562,162.25,2.0
563,162.25,1.5
564,162.5,1.5
565,163.25,1.5
566,163.25,1.5
567,163.25,1.5
568,163.75,2.0
569,163.75,2.5
570,165.0,3.5
571,165.0,3.5
572,165.0,2.5
573,166.25,2.0
574,166.5,1.5
575,166.75,1.5
576,166.75,1.5
577,167.0,1.5
578,166.0,2.0
579,166.0,2.5
580,166.25,2.5
581,166.25,3.5
582,166.25,4.0
583,165.0,3.5
584,164.0,2.5
585,164.0,2.0
586,164.0,2.0
587,164.0,2.0
588,164.75,2.0
589,164.75,1.5
590,164.5,1.5
591,166.0,2.0
592,166.0,2.5
593,166.75,3.5
594,168.25,4.5
595,168.25,6.0
596,167.5,6.0
597,165.75,5.0
598,165.75,4.5
599,165.0,4.5
600,165.5,4.5
601,165.75,4.5
602,165.75,4.5
603,166.0,4.5
604,166.0,4.0
605,166.0,3.5
606,166.0,3.0
607,165.75,3.0
608,165.75,3.5
609,166.25,4.0
610,165.0,5.0
611,165.0,5.0
612,165.75,4.0
613,165.75,4.0
614,166.25,3.5
615,166.25,3.5
616,166.0,3.5
617,166.5,4.0
618,166.5,4.0
619,166.0,4.5
620,167.0,5.5
621,167.0,6.0
622,167.5,6.5
623,167.75,6.5
624,168.5,6.0
625,168.5,6.0
626,166.75,6.5
627,167.0,6.5
628,167.0,6.5
629,166.75,6.5
630,167.5,6.5
631,167.5,6.5
632,167.75,7.0
633,167.5,7.5
634,167.5,8.0
635,167.75,8.5
636,168.0,7.5
637,169.0,7.0
638,169.0,6.5
639,169.25,6.5
640,169.0,6.5
641,169.0,6.5
642,169.25,6.0
643,169.5,6.0
644,169.75,6.5
645,169.75,6.5
646,169.75,7.0
647,168.5,7.0
648,168.5,6.0
649,169.0,6.0
650,167.75,5.5
651,167.75,5.0
652,167.75,5.0
653,167.75,5.0
654,168.0,4.5
655,168.0,4.5
656,168.25,4.0
657,168.0,4.5
658,168.0,5.5
659,168.25,6.0
660,167.5,6.5
661,167.5,6.0
662,166.75,5.5
663,166.75,5.0
664,167.0,5.0
665,167.0,5.0
666,167.0,5.0
667,168.0,5.0
668,168.0,4.5
669,168.25,4.5
670,168.5,4.5
671,168.5,5.0
672,168.25,5.5
673,168.5,5.0
674,168.25,4.5
675,168.25,4.5
676,168.25,5.0
677,167.75,4.5
678,167.75,5.0
679,168.25,6.0
680,168.25,6.5
681,168.25,6.5
682,168.5,7.0
683,168.25,7.0
684,168.5,7.0
685,168.5,6.5
686,168.5,7.0
687,169.75,7.0
688,169.75,7.0
689,171.25,8.0
690,171.25,8.0
691,171.0,8.0
692,171.0,8.0
693,171.0,8.5
694,171.0,9.5
695,171.0,10.0
696,170.0,10.0
697,170.0,10.0
698,170.0,11.0
699,168.25,11.5
700,169.0,11.5
701,168.25,12.0
702,168.25,12.0
703,167.5,12.5
704,168.0,12.5
705,168.0,12.5
706,167.5,12.0
707,168.5,11.5
708,169.25,12.0
709,169.25,12.0
710,169.0,13.0
711,168.5,13.5
712,168.5,13.5
713,168.0,13.0
714,167.75,13.0
715,167.75,13.0
716,167.5,13.5
717,167.0,13.5
718,168.0,14.0
719,168.0,14.0
720,167.75,14.5
721,167.5,14.0
722,167.5,14.0
723,168.25,14.0
724,169.0,14.0
725,169.0,13.5
726,168.5,13.0
727,168.5,13.0
728,169.25,13.5
729,169.25,13.5
730,168.5,14.0
731,170.0,14.0
732,170.0,13.0
733,169.25,13.5
734,168.0,14.5
735,168.0,16.0
736,169.25,17.5
737,167.0,19.5
738,170.75,22.0
739,170.75,19.5
740,170.5,19.5
741,170.5,19.0
742,170.5,19.0
743,170.0,19.0
744,168.5,19.0
745,166.75,19.0
746,166.75,18.0
747,166.0,16.5
748,164.0,15.5
749,164.0,14.5
750,163.25,14.0
751,163.25,13.5
752,163.25,13.5
753,163.25,13.5
754,163.25,13.0
755,163.25,13.0
756,163.25,12.5
757,163.75,12.5
758,163.75,12.5
759,164.25,13.0
760,164.25,13.0
761,164.25,13.0
762,164.5,13.0
763,165.5,13.0
764,166.0,12.5
765,166.0,12.5
766,165.75,12.5
767,166.0,13.5
768,166.0,13.5
769,166.25,13.5
770,166.0,13.5
771,166.0,13.0
772,165.75,13.0
773,166.5,12.5
774,166.5,13.0
775,166.0,14.0
776,166.25,14.5
777,166.75,14.5
778,166.75,14.0
779,167.0,14.0
780,166.75,14.0
781,166.75,14.0
782,166.75,13.5
783,166.5,14.0
784,166.5,14.0
785,166.5,14.0
786,167.0,14.0
787,167.0,13.0
788,167.5,13.0
789,167.5,12.5
790,166.75,12.5
791,166.75,12.5
792,166.5,13.0
793,166.75,13.0
794,166.75,12.5
795,166.5,12.0
796,166.25,12.0
797,166.25,13.0
798,167.5,13.0
799,168.0,12.5
800,168.25,12.0
801,168.25,12.5
802,167.5,14.0
803,166.75,15.0
804,166.75,14.5
805,167.5,14.0
806,166.75,14.0
807,166.75,14.0
808,166.25,13.5
809,166.5,13.0
810,166.25,13.0
811,166.25,13.0
812,166.0,13.0
813,165.5,13.5
814,165.5,13.5
815,166.0,12.5
816,165.0,12.0
817,165.0,11.5
818,164.5,11.5
819,165.5,11.5
820,165.5,12.0
821,164.5,13.0
822,165.0,13.5
823,165.0,13.5
824,165.75,13.5
825,166.5,13.5
826,167.0,12.5
827,167.0,12.5
828,167.0,12.5
829,166.25,13.0
830,166.25,13.5
831,166.75,14.0
832,167.5,13.5
833,167.5,13.5
834,166.75,13.0
835,167.0,12.5
836,167.0,12.5
837,167.0,12.0
838,167.0,12.0
839,167.0,12.0
840,167.0,13.0
841,167.0,13.5
842,168.0,14.0
843,168.0,13.5
844,168.25,12.5
845,169.25,12.0
846,169.5,12.0
847,169.5,12.0
848,170.0,12.0
849,170.0,12.0
850,170.0,12.0
851,169.5,13.0
852,170.0,13.5
853,170.0,14.0
854,170.0,14.0
855,169.5,13.0
856,169.5,12.5
857,169.5,12.0
858,169.75,12.5
859,169.25,12.5
860,169.0,12.5
861,169.0,13.0
862,168.5,13.5
863,169.5,14.0
864,169.5,13.5
865,169.0,13.5
866,169.75,14.0
867,169.75,13.5
868,169.25,13.5
869,168.5,14.0
870,168.25,14.0
871,168.25,14.0
872,168.5,14.0
873,168.0,14.0
874,168.0,14.0
875,168.25,14.0
876,168.25,14.0
877,168.25,14.0
878,168.0,14.5
879,168.25,14.0
880,169.0,14.0
881,169.0,14.5
882,169.25,14.5
883,169.25,14.0
884,169.25,14.0
885,169.25,14.5
886,169.5,15.0
887,169.5,15.5
888,170.0,15.0
889,169.75,15.0
890,169.5,14.0
891,169.5,13.5
892,169.75,14.5
893,169.0,15.5
894,169.0,15.5
895,169.0,15.5
896,169.5,15.5
897,169.5,15.0
898,169.5,14.0
899,169.5,15.0
900,169.75,15.5
901,169.75,15.0
902,169.75,15.0
903,170.5,14.5
904,169.5,14.5
905,169.5,14.0
906,169.5,14.5
907,169.75,14.0
908,169.75,14.0
909,169.25,14.0
910,169.25,14.5
911,169.25,15.5
912,169.5,16.0
913,168.25,17.0
914,168.25,19.0
915,168.25,18.0
916,168.25,17.0
917,168.25,16.5
918,168.25,16.5
919,168.0,16.0
920,168.25,16.0
921,168.25,15.5
922,168.25,15.0
923,169.0,15.0
924,169.0,14.0
925,169.0,13.5
926,169.5,13.0
927,169.5,12.5
928,169.5,12.5
929,169.75,12.0
930,169.75,12.0
931,169.5,12.0
932,169.5,13.0
933,169.25,14.0
934,169.75,14.0
935,169.75,13.5
936,170.0,13.0
937,170.5,12.5
938,170.75,12.5
939,170.75,12.5
940,170.75,12.5
941,170.5,13.0
942,170.5,13.5
943,170.5,14.0
944,170.75,15.0
945,170.75,15.5
946,171.25,17.0
947,171.0,18.0
948,170.0,19.5
949,170.0,20.0
950,171.25,19.0
951,170.0,18.0
952,170.0,18.0
953,169.75,17.5
954,169.75,17.0
955,170.0,16.5
956,170.0,16.0
957,170.0,15.5
958,169.5,15.0
959,169.5,14.5
960,169.0,14.5
961,168.5,14.5
962,169.0,15.0
963,169.0,15.5
964,168.5,14.5
965,168.5,14.0
966,168.5,13.5
967,169.0,13.0
968,169.0,13.0
969,169.0,13.0
970,168.5,13.0
971,168.25,13.0
972,168.25,13.5
973,168.25,13.5
974,167.75,14.0
975,167.75,14.0
976,167.75,13.5
977,168.0,13.0
978,167.5,12.5
979,167.5,13.0
980,167.75,13.0
981,167.75,13.0
982,167.75,13.0
983,167.75,13.0
984,167.5,13.0
985,167.75,13.5
986,167.75,13.0
987,167.5,12.5
988,167.5,12.5
989,167.5,12.5
990,167.0,12.5
991,167.5,13.0
992,167.5,13.0
993,167.5,13.5
994,167.0,15.0
995,168.0,15.0
996,168.0,15.0
997,168.25,14.0
998,169.25,14.0
999,169.25,14.0
1000,169.5,14.0
1001,169.75,14.0
1002,170.0,14.0
1003,170.0,14.0
1004,169.5,13.5
1005,169.25,13.5
1006,169.25,13.5
1007,169.25,14.0
1008,168.25,13.5
1009,168.5,13.0
1010,168.5,12.5
1011,168.25,12.5
1012,167.0,12.5
1013,167.0,12.5
1014,166.25,13.5
1015,166.75,14.5
1016,166.75,15.5
1017,166.25,15.5
1018,166.75,14.5
1019,166.75,14.0
1020,166.5,14.0
1021,166.75,14.0
1022,166.0,14.0
1023,166.0,14.0
1024,166.0,14.0
1025,166.75,13.5
1026,166.75,13.0
1027,168.25,14.0
1028,167.0,15.0
1029,167.0,15.5
1030,169.25,16.0
1031,166.75,15.5
1032,166.75,15.0
1033,168.5,15.0
1034,168.0,15.0
1035,167.0,15.5
1036,167.0,15.5
1037,168.0,15.5
1038,166.75,16.5
1039,166.75,17.5
1040,166.0,18.5
1041,165.5,18.0
1042,165.5,17.0
1043,165.5,17.0
1044,164.0,16.5
1045,164.0,17.0
1046,163.25,17.0
1047,163.25,18.5
1048,163.25,20.0
1049,163.5,21.0
1050,162.5,21.0
1051,162.5,20.0
1052,162.0,19.5
1053,162.25,19.0
1054,162.25,19.0
1055,162.25,19.5
1056,162.75,20.0
1057,163.5,22.0
1058,163.5,24.5
1059,163.5,25.5
1060,164.5,26.0
1061,164.5,27.0
1062,164.5,29.0
1063,163.75,29.0
1064,163.75,28.5
1065,162.75,28.5
1066,163.5,28.0
1067,163.5,27.5
1068,163.25,27.0
1069,163.25,27.0
1070,163.5,26.5
1071,163.5,26.5
1072,163.75,26.5
1073,163.75,27.5
1074,164.25,29.0
1075,164.75,29.5
1076,163.25,29.5
1077,163.25,29.0
1078,163.75,29.0
1079,164.0,29.5
1080,164.0,30.0
1081,164.25,31.0
1082,164.0,31.0
1083,164.0,31.0
1084,163.75,30.5
1085,164.5,30.5
1086,164.5,30.0
1087,164.5,30.0
1088,164.0,29.5
1089,164.0,29.0
1090,163.75,29.5
1091,163.25,31.0
1092,162.25,33.0
1093,162.25,34.0
1094,162.25,33.0
1095,162.25,33.0
1096,162.75,33.0
1097,162.5,33.0
1098,161.25,34.0
1099,161.25,34.0
1100,160.75,34.5
1101,161.0,34.5
1102,161.0,34.0
1103,161.75,34.0
1104,162.25,33.5
1105,162.25,31.5
1106,163.25,30.5
1107,161.75,31.5
1108,161.75,32.5
1109,162.5,34.5
1110,162.0,35.0
1111,162.0,33.5
1112,162.5,32.0
1113,163.25,31.0
1114,163.25,30.5
1115,161.75,31.0
1116,161.25,34.0
1117,161.25,33.5
1118,161.25,32.5
1119,161.75,32.0
1120,161.75,31.0
1121,162.0,29.5
1122,162.0,29.0
1123,162.0,29.0
1124,162.0,30.5
1125,161.75,32.0
1126,161.75,33.0
1127,162.0,33.5
1128,162.5,31.5
1129,162.5,31.0
1130,162.75,30.5
1131,163.25,31.5
1132,164.25,33.5
1133,164.25,36.0
1134,164.75,38.5
1135,163.75,41.0
1136,163.75,44.0
1137,163.5,46.5
1138,163.5,46.0
1139,163.5,45.5
1140,165.5,44.0
1141,161.5,44.0
1142,161.5,43.0
1143,164.25,42.5
1144,164.5,41.0
1145,164.5,40.0
1146,163.5,38.5
1147,161.25,36.5
1148,161.25,35.5
1149,159.25,35.0
1150,157.0,35.0
1151,157.0,36.0
1152,155.0,37.0
1153,157.75,38.5
1154,157.75,39.5
1155,155.75,38.5
1156,157.75,38.0
1157,157.75,38.0
1158,157.5,38.5
1159,157.5,38.5
1160,157.5,37.5
1161,156.25,38.0
1162,156.75,36.5
1163,156.75,36.0
1164,154.75,39.0
1165,154.75,40.0
1166,156.0,42.0
1167,158.5,38.5
1168,158.5,35.0
1169,160.25,35.0
1170,160.0,34.0
1171,160.0,33.5
1172,160.25,33.0
1173,162.0,33.5
1174,161.5,34.0
1175,161.5,35.0
1176,162.0,36.0
1177,162.0,37.5
1178,161.5,38.5
1179,162.5,37.0
1180,161.5,35.5
1181,161.5,34.5
1182,162.25,34.0
1183,162.75,33.5
1184,162.75,33.5
1185,162.75,33.0
1186,163.25,32.0
1187,163.25,31.5
1188,162.0,32.0
1189,161.75,33.0
1190,161.75,34.0
1191,162.0,33.0
1192,162.0,31.0
1193,162.0,29.5
1194,161.0,29.0
1195,160.0,28.5
1196,160.0,28.5
1197,157.75,28.0
1198,156.25,27.5
1199,156.25,28.5
1200,154.75,30.0
1201,156.25,30.0
1202,156.25,28.0
1203,157.25,27.0
1204,158.0,26.0
1205,158.0,25.5
1206,158.25,25.0
1207,158.75,25.0
1208,158.75,25.0
1209,159.5,26.5
1210,160.0,28.0
1211,160.0,28.5
1212,161.5,27.0
1213,161.5,25.5
1214,161.5,25.0
1215,160.75,24.0
1216,161.25,23.5
1217,161.25,23.5
1218,161.5,23.5
1219,161.0,23.0
1220,161.0,22.5
1221,162.25,23.0
1222,162.25,24.0
1223,162.25,25.0
1224,161.0,26.0
1225,163.5,24.5
1226,163.5,22.5
1227,163.75,22.0
1228,163.5,22.0
1229,163.5,21.5
1230,161.75,21.0
1231,162.75,21.0
1232,162.75,21.0
1233,163.75,22.0
1234,164.0,23.5
1235,164.0,24.0
1236,162.0,23.0
1237,163.5,21.0
1238,161.75,19.5
1239,161.75,19.0
1240,160.25,19.0
1241,160.25,18.5
1242,157.75,18.5
1243,157.0,18.0
1244,157.0,17.5
1245,157.25,18.0
1246,159.5,18.5
1247,159.5,18.0
1248,157.0,17.0
1249,156.75,15.5
1250,156.75,15.0
1251,158.0,14.0
1252,157.75,14.0
1253,157.75,14.0
1254,157.75,14.0
1255,158.25,13.5
1256,158.25,13.5
1257,158.5,13.5
1258,159.25,15.0
1259,159.25,15.5
1260,160.25,16.5
1261,160.0,16.0
1262,160.0,15.0
1263,159.25,14.0
1264,159.25,14.0
1265,159.25,14.0
1266,160.75,13.5
1267,161.0,13.5
1268,161.0,13.5
1269,161.5,13.0
1270,162.25,14.0
1271,162.25,15.0
1272,164.5,15.5
1273,164.25,14.5
1274,164.25,13.5
1275,163.75,13.0
1276,164.25,12.5
1277,164.75,12.5
1278,164.75,12.5
1279,164.75,12.5
1280,164.75,12.5
1281,164.75,13.0
1282,163.5,14.0
1283,164.25,15.0
1284,164.25,14.5
1285,162.25,13.5
1286,163.5,12.5
1287,163.5,12.0
1288,161.75,12.5
1289,161.25,12.5
1290,161.25,12.5
1291,160.5,12.0
1292,160.5,12.5
1293,160.5,13.5
1294,159.25,14.0
1295,158.75,14.5
1296,158.75,14.0
1297,160.75,13.0
1298,160.75,12.5
1299,160.75,12.5
1300,160.5,12.5
1301,159.0,12.5
1302,159.0,12.5
1303,157.5,12.5
1304,156.75,13.0
1305,156.75,13.5
1306,156.25,13.0
1307,156.25,12.0
1308,156.25,12.0
1309,156.0,12.0
1310,156.5,12.0
1311,156.5,12.0
1312,155.75,13.5
1313,155.75,14.5
1314,155.5,15.5
1315,154.75,16.0
1316,154.75,15.5
1317,155.0,15.0
1318,156.0,14.0
1319,156.0,14.0
1320,156.5,14.0
1321,156.75,14.0
1322,156.75,13.5
1323,156.25,13.5
1324,156.5,14.0
1325,156.5,15.0
1326,156.5,15.5
1327,156.5,16.0
1328,156.5,15.5
1329,156.75,14.5
1330,157.25,14.0
1331,157.25,14.0
1332,158.0,14.0
1333,158.0,14.0
1334,158.0,14.0
1335,158.25,14.0
1336,157.75,14.0
1337,157.75,14.5
1338,157.75,15.5
1339,158.0,16.0
1340,158.0,17.0
1341,158.0,17.5
1342,157.5,18.5
1343,157.5,19.5
1344,158.0,20.5
1345,158.0,22.0
1346,158.0,23.0
1347,154.75,22.0
1348,154.75,22.0
1349,154.0,21.5
1350,154.25,22.0
1351,154.25,20.5
1352,152.0,20.5
1353,152.0,20.5
1354,150.5,18.5
1355,149.5,17.5
1356,149.5,17.0
1357,150.0,16.5
1358,149.5,16.0
1359,149.5,15.0
1360,150.0,15.0
