seconds,FHR,UC
207,140.25,16.5
208,141.5,16.0
209,141.75,15.5
210,141.75,15.5
211,140.75,15.5
212,140.75,15.5
213,139.75,15.0
214,139.75,15.0
215,138.25,15.0
216,138.25,14.5
217,136.0,14.5
218,134.5,14.5
219,134.5,14.5
220,134.75,14.5
221,134.75,14.0
222,134.25,14.5
223,134.25,14.0
224,133.5,14.0
225,132.75,14.0
226,132.75,14.0
227,131.5,14.0
228,131.5,14.0
229,129.5,14.0
230,129.5,14.0
231,131.0,14.0
232,131.0,14.0
233,131.0,14.0
234,131.0,13.5
235,130.75,13.5
236,130.75,13.5
237,127.25,13.5
238,127.25,13.5
239,125.25,13.5
240,125.25,13.5
241,123.5,13.5
242,125.75,13.0
243,125.75,13.0
244,128.75,13.0
245,128.75,13.0
246,129.5,13.0
247,129.5,13.0
248,129.5,13.0
249,129.5,13.0
250,130.75,12.5
251,130.75,12.5
252,132.25,12.5
253,133.25,12.5
254,133.25,12.0
255,134.25,12.0
256,134.25,12.0
257,134.5,12.0
258,134.5,12.0
259,134.5,12.0
260,135.75,12.0
261,135.75,11.5
262,137.5,11.5
263,137.5,11.5
264,138.0,11.0
265,138.0,11.0
266,137.5,11.0
267,137.5,11.0
268,137.5,11.0
269,137.25,11.0
270,137.25,11.0
271,136.0,10.5
272,136.0,10.5
273,135.25,10.5
274,135.25,10.5
275,133.5,10.5
276,131.5,10.5
277,131.5,10.5
278,132.75,10.0
279,132.75,10.0
280,128.75,10.0
281,128.75,10.0
282,131.5,10.0
283,131.5,10.0
284,122.75,9.5
285,122.75,9.5
286,124.25,9.5
287,124.25,9.5
288,123.75,9.5
289,123.75,9.0
290,124.75,9.0
291,124.75,9.0
292,125.0,9.0
293,125.75,9.0
294,125.75,9.0
295,128.5,9.0
296,128.5,9.0
297,130.25,8.5
298,130.25,8.5
299,130.25,8.5
300,130.25,8.5
301,130.5,8.5
302,130.5,8.5
303,131.0,8.5
304,130.75,8.5
305,130.75,8.5
306,131.5,8.5
307,131.5,8.5
308,131.5,8.5
309,131.5,8.0
310,132.0,8.0
311,132.0,8.0
312,133.0,8.0
313,133.75,8.0
314,133.75,8.0
315,134.75,8.0
316,134.75,8.0
317,135.5,8.0
318,135.5,8.0
319,137.0,8.0
320,138.5,8.0
321,138.5,8.0
322,139.75,8.0
323,139.75,8.0
324,140.75,8.0
325,141.0,7.5
326,141.0,7.5
327,138.25,8.0
328,138.25,8.0
329,138.25,8.0
330,138.25,8.5
331,135.0,8.5
332,135.0,8.0
333,133.5,8.0
334,134.25,8.0
335,134.25,8.0
336,131.75,8.0
337,131.75,8.0
338,133.0,8.0
339,133.0,8.0
340,134.5,8.0
341,134.5,7.5
342,133.5,7.5
343,131.25,7.5
344,131.25,7.5
345,129.0,7.5
346,129.0,7.5
347,128.25,7.5
348,128.25,7.5
349,126.75,7.5
350,126.75,7.5
351,127.25,7.0
352,127.25,7.0
353,126.25,7.5
354,126.25,7.0
355,128.5,7.0
356,128.5,7.0
357,128.0,7.0
358,128.0,7.0
359,129.0,7.0
360,130.75,7.0
361,130.75,7.0
362,131.5,7.0
363,131.5,6.5
364,133.0,7.0
365,133.0,7.0
366,133.25,7.0
367,133.25,6.5
368,134.25,6.5
369,135.75,6.5
370,135.75,6.5
371,136.75,6.5
372,136.75,6.5
373,137.75,6.5
374,139.5,6.5
375,139.5,6.5
376,141.0,6.5
377,141.0,6.5
378,141.25,6.5
379,141.25,6.5
380,141.25,6.5
381,141.5,6.5
382,141.5,6.5
383,141.0,6.5
384,141.0,6.0
385,142.25,6.0
386,140.75,6.0
387,140.75,6.5
388,139.5,6.0
389,139.5,6.0
390,137.0,8.0
391,137.0,4.0
392,136.5,4.0
393,136.75,4.0
394,136.75,3.5
395,135.75,2.5
396,135.75,1.5
397,134.75,3.5
398,134.75,5.5
399,133.5,6.0
400,133.5,7.0
401,133.25,8.0
402,132.25,8.5
403,132.25,9.0
404,131.75,9.5
405,131.75,10.5
406,131.25,10.5
407,131.25,11.0
408,131.5,11.5
409,131.5,11.5
410,131.5,11.5
411,133.5,11.5
412,133.5,12.0
413,132.5,12.5
414,132.5,12.5
415,132.5,13.0
416,132.5,13.0
417,132.75,13.0
418,132.75,13.0
419,132.0,13.0
420,133.75,12.5
421,133.75,12.5
422,133.5,12.5
423,133.5,12.5
424,133.5,13.0
425,133.5,13.5
426,134.5,14.0
427,134.5,14.0
428,135.25,13.5
429,136.75,13.0
430,136.75,12.5
431,136.5,12.5
432,136.5,13.5
433,137.0,14.0
434,137.0,14.5
435,138.25,15.0
436,140.25,16.0
437,140.25,15.5
438,138.25,13.5
439,138.25,13.5
440,138.0,17.0
441,137.5,17.5
442,137.5,17.0
443,137.0,15.0
444,137.0,15.0
445,138.0,17.5
446,138.0,20.5
447,135.75,16.0
448,135.75,15.0
449,135.75,17.0
450,136.5,19.0
451,136.5,15.5
452,134.25,15.5
453,134.25,20.0
454,139.0,19.0
455,136.75,15.5
456,136.75,18.5
457,137.25,20.5
458,137.25,20.5
459,136.25,17.5
460,136.25,18.5
461,132.0,21.0
462,132.0,21.5
463,133.5,17.0
464,133.5,18.0
465,130.0,22.0
466,130.0,22.5
467,129.25,18.5
468,129.5,18.5
469,129.5,23.0
470,129.0,23.0
471,129.0,17.5
472,127.75,21.5
473,127.75,24.5
474,130.25,24.0
475,130.25,20.5
476,128.75,23.0
477,128.75,26.0
478,129.5,26.0
479,132.5,22.5
480,132.5,17.5
481,130.75,14.5
482,130.75,17.0
483,132.75,22.0
484,132.75,24.5
485,130.25,25.5
486,130.25,20.0
487,129.75,14.0
488,129.75,13.5
489,129.5,15.0
490,129.5,19.0
491,131.5,21.0
492,131.5,22.5
493,131.5,21.0
494,132.75,16.0
495,132.75,14.0
496,133.25,13.5
497,133.25,16.0
498,132.75,19.5
499,134.25,22.0
500,134.25,24.0
501,134.0,23.0
502,134.0,18.0
503,135.75,15.0
504,135.75,14.5
505,136.75,15.5
506,136.0,18.5
507,136.0,21.5
508,135.75,23.5
509,135.75,24.5
510,135.75,20.5
511,134.75,16.5
512,134.75,15.0
513,133.25,15.5
514,133.25,18.5
515,131.0,21.5
516,131.0,23.5
517,131.0,25.0
518,131.0,25.0
519,129.0,24.0
520,129.0,23.0
521,129.0,22.5
522,127.25,24.0
523,127.25,28.0
524,128.5,30.5
525,128.5,32.0
526,128.0,33.0
527,127.5,31.0
528,127.5,29.0
529,127.0,26.5
530,127.0,26.5
531,126.5,27.0
532,126.5,26.0
533,127.25,29.0
534,127.25,31.0
535,128.0,32.0
536,128.0,30.0
537,128.5,26.5
538,128.5,24.5
539,125.5,23.0
540,127.0,24.0
541,127.0,28.5
542,126.0,30.0
543,126.0,32.0
544,125.25,30.5
545,130.0,28.5
546,130.0,26.0
547,133.5,24.5
548,133.5,26.5
549,132.75,30.0
550,132.75,32.0
551,134.5,32.0
552,135.25,32.5
553,135.25,31.0
554,135.0,29.0
555,135.0,29.0
556,136.25,31.0
557,136.25,33.5
558,138.5,34.5
559,138.0,35.0
560,138.0,33.5
561,135.25,31.5
562,135.25,30.0
563,138.25,31.0
564,138.25,33.0
565,137.5,34.0
566,139.25,34.0
567,139.25,33.0
568,138.25,31.0
569,138.25,29.5
570,138.5,28.5
571,138.25,29.5
572,138.25,30.5
573,139.5,31.0
574,139.5,31.0
575,137.5,29.5
576,137.5,28.0
577,137.5,26.0
578,137.0,26.5
579,137.0,28.0
580,138.0,29.0
581,138.0,29.5
582,138.0,29.5
583,138.0,28.5
584,136.75,27.0
585,137.0,26.5
586,137.0,26.5
587,136.5,27.5
588,136.5,29.0
589,134.75,29.0
590,134.75,28.5
591,131.0,26.5
592,131.0,25.5
593,132.75,24.5
594,132.75,24.5
595,132.0,26.0
596,131.5,26.5
597,131.5,26.0
598,132.75,24.5
599,132.75,22.0
600,132.75,21.5
601,132.75,23.5
602,131.5,25.0
603,131.5,26.0
604,133.5,25.5
605,134.75,24.0
606,134.75,23.0
607,135.0,21.5
608,135.0,24.0
609,135.0,26.0
610,135.0,27.5
611,134.25,27.5
612,134.75,26.5
613,134.75,25.0
614,133.5,24.5
615,133.5,25.5
616,135.0,27.5
617,135.0,28.5
618,133.75,28.5
619,136.0,28.0
620,136.0,27.0
621,136.5,26.0
622,136.5,25.0
623,138.0,27.5
624,138.0,28.5
625,138.25,28.5
626,139.5,28.5
627,139.5,28.0
628,139.5,28.0
629,139.5,28.0
630,139.5,28.0
631,139.5,26.5
632,140.0,26.0
633,138.5,26.0
634,138.5,27.5
635,138.25,29.0
636,138.25,29.0
637,137.25,29.0
638,137.25,28.5
639,138.0,27.0
640,136.0,27.0
641,136.0,27.5
642,134.5,28.5
643,134.5,29.5
644,132.75,30.0
645,132.75,29.5
646,131.5,29.0
647,131.5,28.5
648,131.75,27.5
649,131.75,28.5
650,129.75,29.5
651,131.0,30.0
652,131.0,30.0
653,133.0,29.0
654,133.0,28.0
655,133.25,27.0
656,133.25,27.5
657,133.5,29.0
658,133.5,29.0
659,133.0,29.0
660,135.25,28.5
661,135.25,28.0
662,133.5,27.5
663,133.5,26.5
664,133.0,27.0
665,133.0,28.0
666,133.0,28.5
667,133.0,28.5
668,132.75,28.0
669,134.5,28.0
670,134.5,27.5
671,134.25,26.5
672,134.25,27.0
673,136.5,28.0
674,136.5,28.0
675,136.75,28.5
676,138.0,28.0
677,138.0,28.0
678,138.25,28.0
679,138.25,27.0
680,138.5,26.5
681,139.5,27.0
682,139.5,28.0
683,140.0,28.0
684,140.0,28.0
685,139.5,27.5
686,139.5,27.0
687,140.0,26.5
688,141.25,26.0
689,141.25,26.0
690,140.75,26.0
691,140.75,25.5
692,139.75,25.5
693,140.25,26.0
694,140.25,26.0
695,141.0,25.0
696,141.0,25.0
697,141.5,24.5
698,140.75,24.5
699,140.75,24.5
700,141.75,24.5
701,141.75,24.5
702,142.25,24.5
703,142.25,24.0
704,141.0,24.0
705,142.0,23.5
706,142.0,23.5
707,141.25,23.0
708,141.25,23.0
709,140.75,23.0
710,139.75,22.0
711,139.75,22.0
712,139.25,22.0
713,139.25,21.5
714,137.5,21.5
715,137.5,21.0
716,136.75,20.5
717,134.25,20.5
718,134.25,21.0
719,135.75,20.5
720,135.75,21.0
721,132.25,21.5
722,132.25,21.0
723,133.25,23.5
724,133.25,24.5
725,134.25,20.5
726,135.0,19.0
727,135.0,18.0
728,135.0,18.5
729,135.0,20.0
730,133.5,22.0
731,133.5,21.0
732,130.5,20.0
733,130.5,19.5
734,133.25,19.0
735,134.0,18.5
736,134.0,18.5
737,137.25,19.0
738,137.25,19.0
739,138.5,19.0
740,138.5,19.0
741,139.25,18.0
742,138.5,18.0
743,138.5,17.5
744,139.5,17.5
745,139.5,17.0
746,139.5,17.0
747,140.75,17.0
748,140.75,16.5
749,141.75,16.5
750,141.75,16.0
751,142.5,15.5
752,142.5,15.5
753,142.75,16.0
754,143.25,15.5
755,143.25,15.0
756,143.25,15.0
757,144.25,15.0
758,144.25,14.5
759,143.75,14.5
760,143.75,14.0
761,143.5,14.0
762,143.25,14.0
763,143.25,14.0
764,143.25,14.5
765,143.25,14.5
766,143.0,13.5
767,143.0,13.5
768,142.0,13.0
769,140.75,13.0
770,140.75,13.0
771,139.5,13.0
772,139.5,13.0
773,138.25,13.0
774,137.5,12.5
775,137.5,12.5
776,136.25,12.5
777,136.25,12.5
778,136.25,12.5
779,136.25,12.5
780,135.75,12.5
781,135.75,12.5
782,135.0,12.5
783,134.25,12.5
784,134.25,12.5
785,134.0,12.5
786,134.0,12.5
787,134.25,12.5
788,134.25,12.5
789,133.25,12.5
790,133.25,12.5
791,132.75,12.5
792,130.75,12.0
793,130.75,12.0
794,132.75,12.0
795,132.75,12.0
796,136.75,12.0
797,136.75,12.0
798,138.25,12.0
799,138.75,12.0
800,138.75,12.0
801,139.0,12.0
802,139.0,12.0
803,138.5,11.5
804,138.5,11.5
805,138.25,11.5
806,138.25,11.5
807,138.25,11.5
808,137.5,11.5
809,137.5,11.5
810,138.5,11.5
811,138.5,11.5
812,139.25,11.5
813,139.5,11.5
814,139.5,11.5
815,141.25,11.5
816,141.25,12.0
817,141.0,12.0
818,141.5,12.0
819,141.5,12.0
820,142.0,12.0
821,142.0,12.0
822,142.25,12.0
823,142.5,12.0
824,142.5,12.0
825,142.75,12.0
826,142.75,12.0
827,142.75,12.0
828,142.75,12.0
829,143.25,12.0
830,143.25,11.5
831,143.25,11.5
832,143.25,11.5
833,143.25,11.5
834,142.75,11.5
835,143.25,11.5
836,143.25,11.5
837,143.75,11.5
838,143.75,11.5
839,144.25,11.5
840,144.0,11.5
841,144.0,11.5
842,144.25,11.5
843,144.25,11.5
844,143.25,11.5
845,142.75,11.5
846,142.75,11.5
847,143.0,11.5
848,143.0,11.5
849,143.25,11.5
850,142.75,11.5
851,142.75,11.0
852,142.75,11.5
853,143.0,11.0
854,143.0,11.0
855,142.0,11.0
856,142.0,11.0
857,142.0,11.0
858,142.0,11.0
859,140.0,11.0
860,140.25,11.0
861,140.25,11.0
862,140.25,11.0
863,140.25,11.0
864,140.5,11.0
865,141.0,11.0
866,141.0,11.0
867,140.75,10.5
868,140.75,10.5
869,141.0,10.5
870,141.0,10.5
871,140.5,10.5
872,140.75,10.5
873,140.75,10.5
874,140.75,10.5
875,140.75,10.5
876,141.25,10.5
877,141.25,10.5
878,141.25,10.5
879,141.0,10.5
880,141.0,10.5
881,141.25,10.5
882,141.25,10.5
883,141.0,10.5
884,140.75,10.5
885,140.75,10.5
886,141.5,10.5
887,140.75,10.5
888,140.75,10.5
889,140.0,10.5
890,140.0,10.5
891,136.75,10.5
892,136.75,11.0
893,132.75,10.5
894,132.75,10.5
895,136.5,11.0
896,139.75,10.5
897,139.75,10.5
898,138.5,11.0
899,138.5,11.0
900,137.5,11.0
901,137.5,11.0
902,137.5,11.0
903,136.5,11.0
904,136.5,11.5
905,135.75,12.0
906,135.75,11.5
907,135.75,11.5
908,135.75,12.0
909,135.75,11.5
910,135.5,12.0
911,135.5,12.0
912,135.25,12.5
913,135.25,13.0
914,137.25,13.5
915,137.25,14.5
916,138.75,14.5
917,140.25,14.5
918,140.25,14.5
919,140.5,14.5
920,140.5,15.5
921,141.5,17.0
922,141.5,17.5
923,138.75,18.0
924,139.75,18.5
925,139.75,18.0
926,143.25,18.0
927,142.75,20.5
928,142.75,20.5
929,143.25,21.5
930,143.25,22.0
931,140.75,20.5
932,140.75,21.0
933,138.0,23.0
934,136.0,23.0
935,136.0,23.5
936,134.5,23.5
937,134.5,24.0
938,132.5,23.5
939,132.5,24.0
940,132.5,27.0
941,132.5,29.0
942,132.5,28.0
943,132.5,29.0
944,132.5,32.5
945,132.5,31.5
946,136.75,28.0
947,135.0,28.5
948,135.0,28.0
949,135.25,33.0
950,135.25,37.0
951,134.75,35.5
952,134.75,34.0
953,134.0,32.5
954,135.0,31.5
955,135.0,34.5
956,135.75,37.0
957,135.75,37.0
958,135.25,35.5
959,135.25,33.0
960,134.5,33.0
961,135.25,35.0
962,135.25,38.0
963,132.0,40.0
964,132.0,40.0
965,133.25,37.5
966,133.25,35.5
967,133.25,35.0
968,133.25,36.5
969,133.25,39.5
970,133.75,41.5
971,133.75,43.5
972,135.0,41.5
973,135.0,38.5
974,137.75,36.5
975,139.25,35.0
976,139.25,35.0
977,139.75,38.5
978,139.75,41.0
979,142.5,42.5
980,142.5,41.0
981,140.25,37.5
982,142.0,35.5
983,142.0,36.5
984,142.0,38.5
985,142.0,40.5
986,142.5,41.5
987,142.0,41.0
988,142.0,37.5
989,140.75,35.5
990,140.75,33.5
991,140.25,32.5
992,140.25,32.0
993,139.25,34.5
994,137.75,37.5
995,137.75,39.0
996,136.25,38.5
997,136.25,34.0
998,137.5,30.0
999,137.5,32.0
1000,143.75,36.0
1001,142.5,42.0
1002,142.5,45.0
1003,139.5,42.0
1004,139.5,39.0
1005,138.75,33.5
1006,138.75,39.0
1007,138.5,41.5
1008,138.5,34.5
1009,138.25,28.0
1010,137.5,28.0
1011,137.5,29.0
1012,134.0,32.0
1013,134.0,31.0
1014,132.75,25.5
1015,132.75,21.0
1016,133.5,22.0
1017,133.5,21.5
1018,133.75,22.0
1019,133.5,23.5
1020,133.5,21.5
1021,133.0,19.0
1022,133.0,17.5
1023,132.25,18.5
1024,132.25,19.0
1025,132.0,21.0
1026,134.0,21.5
1027,134.0,17.0
1028,134.0,16.0
1029,135.25,17.0
1030,135.25,17.5
1031,137.75,18.5
1032,139.5,19.5
1033,139.5,21.0
1034,139.5,16.5
1035,139.0,15.5
1036,139.0,17.5
1037,138.5,17.5
1038,139.75,18.5
1039,139.75,18.0
1040,137.5,19.5
1041,137.5,19.5
1042,140.0,16.0
1043,140.0,16.0
1044,141.25,17.5
1045,140.5,18.5
1046,140.5,19.5
1047,138.25,19.0
1048,138.25,19.5
1049,136.75,21.5
1050,136.75,19.5
1051,136.75,18.0
1052,136.25,18.0
1053,136.25,18.0
1054,135.75,18.5
1055,135.75,19.0
1056,136.25,19.0
1057,136.25,19.5
1058,136.0,21.0
1059,136.0,18.5
1060,135.75,17.0
1061,135.75,17.0
1062,135.75,17.0
1063,135.75,17.5
1064,135.75,18.0
1065,135.75,18.0
1066,135.75,17.5
1067,134.75,16.5
1068,134.75,15.0
1069,135.0,15.0
1070,135.0,14.5
1071,135.0,16.5
1072,135.0,21.0
1073,135.0,18.0
1074,135.0,16.5
1075,134.75,14.0
1076,134.75,14.5
1077,134.75,16.5
1078,134.75,18.5
1079,139.5,20.0
1080,139.5,19.5
1081,139.5,21.5
1082,138.0,25.0
1083,138.0,23.5
1084,142.0,20.5
1085,142.0,19.0
1086,139.25,21.5
1087,138.75,23.5
1088,138.75,25.5
1089,138.5,27.0
1090,138.5,23.5
1091,138.5,19.5
1092,139.5,19.5
1093,139.5,21.5
1094,136.75,21.5
1095,136.75,23.5
1096,135.25,23.5
1097,135.25,25.5
1098,135.25,24.0
1099,135.25,22.0
1100,135.25,21.5
1101,135.25,22.0
1102,135.5,23.5
1103,135.25,29.0
1104,135.25,28.5
1105,135.0,26.0
1106,135.0,26.0
1107,134.75,28.0
1108,134.75,30.0
1109,135.5,31.5
1110,135.5,30.5
1111,135.5,27.0
1112,135.5,27.5
1113,135.5,29.5
1114,135.5,32.0
1115,135.25,32.0
1116,135.25,29.5
1117,135.25,28.0
1118,135.25,29.5
1119,139.5,30.5
1120,141.25,31.0
1121,141.25,32.0
1122,141.75,33.5
1123,141.75,33.0
1124,141.5,31.5
1125,141.5,30.0
1126,141.0,30.5
1127,140.75,32.0
1128,140.75,33.5
1129,139.5,34.5
1130,139.5,34.5
1131,138.5,33.5
1132,138.5,31.5
1133,138.0,31.5
1134,137.0,32.0
1135,137.0,33.0
1136,137.25,34.5
1137,137.25,35.5
1138,136.5,35.0
1139,136.5,34.0
1140,136.75,32.5
1141,136.75,33.0
1142,136.75,34.5
1143,137.0,35.5
1144,137.0,35.5
1145,137.5,34.5
1146,137.5,33.0
1147,138.0,33.0
1148,138.0,35.0
1149,136.75,36.0
1150,137.0,35.5
1151,137.0,34.5
1152,140.25,33.5
1153,139.5,32.5
1154,139.5,32.5
1155,140.75,32.5
1156,140.75,33.0
1157,140.75,34.5
1158,140.75,34.5
1159,140.75,33.5
1160,140.75,33.0
1161,140.75,32.0
1162,142.0,31.0
1163,142.0,32.0
1164,142.0,33.5
1165,142.0,33.5
1166,142.0,33.0
1167,141.5,32.0
1168,141.5,31.0
1169,140.75,30.5
1170,141.0,31.0
1171,141.0,32.0
1172,139.75,32.0
1173,139.75,31.5
1174,139.75,31.0
1175,139.75,30.0
1176,139.5,29.0
1177,138.75,29.0
1178,138.75,29.5
1179,138.0,30.5
1180,138.0,30.0
1181,138.25,29.0
1182,138.25,29.0
1183,137.5,28.0
1184,137.0,28.0
1185,137.0,29.0
1186,138.0,31.0
1187,138.0,33.5
1188,137.75,32.0
1189,137.75,29.0
1190,135.75,28.5
1191,136.25,26.5
1192,136.25,23.5
1193,137.5,25.5
1194,137.5,24.0
1195,138.5,24.0
1196,138.5,23.0
1197,137.5,22.5
1198,137.5,22.0
1199,138.0,22.0
1200,138.5,21.5
1201,138.5,21.0
1202,137.5,20.5
1203,137.5,20.0
1204,138.0,20.0
1205,138.0,19.5
1206,139.0,19.5
1207,139.0,20.5
1208,138.5,20.5
1209,139.5,20.0
1210,139.5,19.5
1211,139.5,19.0
1212,139.5,18.5
1213,139.5,17.5
1214,139.5,17.5
1215,139.5,18.0
1216,140.0,18.0
1217,141.0,18.0
1218,141.0,17.5
1219,140.0,17.0
1220,140.0,16.5
1221,141.75,16.5
1222,142.0,16.0
1223,142.0,15.5
1224,143.5,16.0
1225,143.25,16.0
1226,143.25,15.5
1227,144.0,15.5
1228,144.0,15.0
1229,143.25,15.0
1230,144.0,14.5
1231,144.0,14.5
1232,143.5,14.5
1233,143.5,14.5
1234,143.75,14.5
1235,143.75,14.5
1236,143.0,14.0
1237,143.25,14.0
1238,143.25,13.5
1239,142.5,15.0
1240,142.5,14.0
1241,142.25,15.0
1242,141.75,15.0
1243,141.75,14.5
1244,141.75,15.0
1245,141.75,15.0
1246,142.75,15.0
1247,142.5,14.5
1248,142.5,15.0
1249,142.25,15.0
1250,142.25,14.5
1251,142.0,14.5
1252,142.5,14.5
1253,142.5,14.5
1254,143.25,14.0
1255,143.25,13.0
1256,143.25,13.0
1257,142.0,12.5
1258,142.0,12.0
1259,142.75,12.5
1260,142.75,13.0
1261,141.75,13.0
1262,142.0,12.5
1263,142.0,12.0
1264,142.0,12.0
1265,138.5,12.0
1266,139.25,12.0
1267,139.25,12.0
1268,138.5,12.0
1269,139.0,12.0
1270,139.0,12.0
1271,139.5,12.0
1272,139.5,12.0
1273,140.0,12.0
1274,140.25,11.5
1275,140.25,11.5
1276,140.25,11.5
1277,140.25,11.5
1278,140.0,11.5
1279,140.0,11.0
1280,140.75,11.5
1281,140.75,11.0
1282,140.75,11.0
1283,141.0,11.0
1284,141.0,11.0
1285,141.5,11.0
1286,140.75,11.0
1287,140.75,11.0
1288,140.75,11.0
1289,140.75,11.0
1290,140.25,11.0
1291,140.25,11.0
1292,139.75,11.0
1293,138.75,11.0
1294,138.75,11.0
1295,138.75,11.0
1296,138.75,11.0
1297,137.75,11.0
1298,137.75,11.0
1299,138.25,11.0
1300,138.25,11.0
1301,138.25,11.0
1302,138.25,11.0
1303,138.25,11.0
1304,138.25,11.0
1305,138.0,11.0
1306,138.0,11.0
1307,138.0,11.0
1308,138.0,11.0
1309,138.25,11.0
1310,138.25,11.0
1311,138.5,11.0
1312,138.75,11.0
1313,138.75,11.0
1314,138.75,11.0
1315,138.75,11.0
1316,138.25,11.0
1317,138.25,11.0
1318,138.75,11.0
1319,139.5,11.0
1320,139.5,11.5
1321,140.25,11.5
1322,140.25,11.5
1323,141.25,11.5
1324,141.75,12.0
1325,141.75,11.5
1326,142.25,12.0
1327,142.25,12.0
1328,142.25,12.0
1329,143.0,12.0
1330,143.0,12.0
1331,143.25,12.0
1332,143.25,12.5
1333,142.75,12.5
1334,142.25,12.0
1335,142.25,12.5
1336,142.5,12.5
1337,142.5,12.5
1338,140.5,12.5
1339,140.5,12.5
1340,139.75,12.5
1341,138.75,12.5
1342,138.75,12.5
1343,139.25,12.5
1344,139.25,12.5
1345,140.25,12.5
1346,140.25,12.5
1347,140.25,12.5
1348,140.5,12.5
1349,140.5,12.5
1350,140.5,12.5
1351,140.5,12.5
1352,141.75,12.0
1353,140.75,12.0
1354,140.75,12.5
1355,139.75,12.5
1356,139.75,12.0
1357,138.75,12.0
1358,138.75,12.0
1359,139.5,11.5
1360,139.5,12.0
