seconds,FHR,UC
221,154.0,6.0
222,154.0,6.0
223,154.0,6.0
224,154.0,6.0
225,154.0,6.0
226,155.0,6.0
227,155.0,6.0
228,156.0,6.0
229,155.0,6.0
230,155.0,6.0
231,157.0,7.0
232,157.0,7.0
233,157.0,7.0
234,156.0,7.0
235,156.0,8.0
236,157.0,8.0
237,156.0,8.0
238,156.0,8.0
239,157.0,7.0
240,157.0,7.0
241,157.0,7.0
242,157.0,7.0
243,158.0,11.0
244,158.0,11.0
245,157.0,14.0
246,157.0,14.0
247,157.0,15.0
248,157.0,15.0
249,157.0,17.0
250,157.0,17.0
251,156.0,19.0
252,157.0,19.0
253,157.0,21.0
254,157.0,21.0
255,157.0,22.0
256,157.0,22.0
257,156.0,24.0
258,155.0,24.0
259,155.0,26.0
260,157.0,26.0
261,157.0,27.0
262,156.0,27.0
263,156.0,28.0
264,156.0,28.0
265,155.0,28.0
266,157.0,28.0
267,157.0,28.0
268,156.0,28.0
269,157.0,27.0
270,157.0,27.0
271,157.0,28.0
272,158.0,28.0
273,158.0,29.0
274,158.0,29.0
275,159.0,30.0
276,159.0,30.0
277,160.0,32.0
278,160.0,32.0
279,160.0,32.0
280,162.0,32.0
281,162.0,31.0
282,162.0,31.0
283,163.0,28.0
284,163.0,28.0
285,163.0,26.0
286,163.0,26.0
287,163.0,26.0
288,163.0,26.0
289,164.0,26.0
290,165.0,26.0
291,164.0,27.0
292,164.0,27.0
293,164.0,29.0
294,166.0,29.0
295,165.0,29.0
296,166.0,29.0
297,166.0,29.0
298,166.0,29.0
299,164.0,29.0
300,164.0,29.0
301,164.0,29.0
302,165.0,29.0
303,163.0,31.0
304,164.0,31.0
305,164.0,31.0
306,164.0,31.0
307,164.0,29.0
308,164.0,29.0
309,163.0,27.0
310,165.0,27.0
311,165.0,26.0
312,164.0,26.0
313,165.0,28.0
314,165.0,28.0
315,165.0,30.0
316,165.0,30.0
317,165.0,29.0
318,166.0,29.0
319,166.0,28.0
320,166.0,28.0
321,166.0,26.0
322,166.0,26.0
323,166.0,26.0
324,166.0,26.0
325,167.0,27.0
326,166.0,27.0
327,166.0,27.0
328,166.0,27.0
329,165.0,25.0
330,165.0,25.0
331,163.0,23.0
332,162.0,23.0
333,162.0,23.0
334,163.0,23.0
335,162.0,24.0
336,160.0,24.0
337,160.0,28.0
338,157.0,28.0
339,157.0,31.0
340,152.0,31.0
341,153.0,27.0
342,153.0,27.0
343,153.0,23.0
344,153.0,23.0
345,153.0,22.0
346,154.0,22.0
347,152.0,21.0
348,152.0,21.0
349,150.0,23.0
350,150.0,23.0
351,147.0,24.0
352,144.0,24.0
353,144.0,24.0
354,139.0,24.0
355,139.0,23.0
356,141.0,23.0
357,138.0,23.0
358,138.0,23.0
359,138.0,23.0
360,138.0,23.0
361,138.0,24.0
362,138.0,24.0
363,138.0,23.0
364,135.0,23.0
365,135.0,21.0
366,135.0,21.0
367,135.0,19.0
368,136.0,19.0
369,136.0,20.0
370,136.0,20.0
371,137.0,25.0
372,137.0,25.0
373,138.0,28.0
374,138.0,28.0
375,137.0,27.0
376,137.0,27.0
377,138.0,25.0
378,140.0,25.0
379,140.0,25.0
380,142.0,25.0
381,142.0,27.0
382,141.0,27.0
383,142.0,30.0
384,142.0,30.0
385,142.0,30.0
386,142.0,30.0
387,144.0,28.0
388,145.0,28.0
389,145.0,27.0
390,145.0,27.0
391,145.0,27.0
392,146.0,27.0
393,147.0,29.0
394,147.0,29.0
395,149.0,32.0
396,149.0,32.0
397,150.0,31.0
398,148.0,31.0
399,148.0,29.0
400,150.0,29.0
401,150.0,28.0
402,150.0,28.0
403,153.0,27.0
404,153.0,27.0
405,153.0,27.0
406,155.0,27.0
407,155.0,31.0
408,156.0,31.0
409,156.0,34.0
410,156.0,34.0
411,157.0,34.0
412,159.0,34.0
413,159.0,34.0
414,159.0,34.0
415,159.0,34.0
416,159.0,34.0
417,160.0,34.0
418,160.0,34.0
419,160.0,33.0
420,161.0,33.0
421,162.0,32.0
422,162.0,32.0
423,161.0,32.0
424,163.0,32.0
425,163.0,32.0
426,162.0,32.0
427,161.0,31.0
428,163.0,31.0
429,163.0,31.0
430,161.0,31.0
431,162.0,31.0
432,162.0,31.0
433,162.0,31.0
434,158.0,31.0
435,158.0,33.0
436,157.0,33.0
437,157.0,34.0
438,153.0,34.0
439,152.0,35.0
440,152.0,35.0
441,148.0,35.0
442,149.0,35.0
443,149.0,33.0
444,150.0,33.0
445,150.0,31.0
446,148.0,31.0
447,150.0,31.0
448,150.0,31.0
449,150.0,31.0
450,146.0,31.0
451,146.0,33.0
452,147.0,33.0
453,147.0,36.0
454,147.0,36.0
455,149.0,37.0
456,149.0,37.0
457,150.0,38.0
458,150.0,38.0
459,150.0,39.0
460,150.0,39.0
461,150.0,36.0
462,153.0,36.0
463,154.0,31.0
464,154.0,31.0
465,153.0,29.0
466,156.0,29.0
467,156.0,30.0
468,156.0,30.0
469,155.0,32.0
470,155.0,32.0
471,151.0,37.0
472,152.0,37.0
473,152.0,42.0
474,150.0,42.0
475,150.0,42.0
476,150.0,42.0
477,148.0,37.0
478,148.0,37.0
479,149.0,33.0
480,149.0,33.0
481,147.0,31.0
482,150.0,31.0
483,150.0,30.0
484,148.0,30.0
485,150.0,29.0
486,150.0,29.0
487,149.0,30.0
488,149.0,30.0
489,150.0,32.0
490,148.0,32.0
491,148.0,32.0
492,150.0,32.0
493,150.0,32.0
494,150.0,32.0
495,152.0,33.0
496,153.0,33.0
497,153.0,36.0
498,153.0,36.0
499,153.0,38.0
500,151.0,38.0
501,151.0,38.0
502,151.0,38.0
503,152.0,37.0
504,152.0,37.0
505,152.0,36.0
506,153.0,36.0
507,153.0,35.0
508,153.0,35.0
509,154.0,36.0
510,154.0,36.0
511,155.0,37.0
512,156.0,37.0
513,156.0,37.0
514,157.0,37.0
515,158.0,36.0
516,158.0,36.0
517,159.0,40.0
518,160.0,40.0
519,160.0,48.0
520,160.0,48.0
521,162.0,45.0
522,162.0,45.0
523,161.0,35.0
524,163.0,35.0
525,163.0,30.0
526,163.0,30.0
527,163.0,29.0
528,164.0,29.0
529,164.0,28.0
530,164.0,28.0
531,166.0,28.0
532,166.0,28.0
533,167.0,27.0
534,165.0,27.0
535,165.0,27.0
536,166.0,27.0
537,166.0,28.0
538,166.0,28.0
539,167.0,30.0
540,165.0,30.0
541,166.0,31.0
542,166.0,31.0
543,167.0,32.0
544,166.0,32.0
545,166.0,32.0
546,166.0,32.0
547,165.0,33.0
548,165.0,33.0
549,164.0,33.0
550,161.0,33.0
551,161.0,33.0
552,154.0,33.0
553,150.0,33.0
554,150.0,33.0
555,151.0,34.0
556,151.0,34.0
557,150.0,35.0
558,144.0,35.0
559,144.0,34.0
560,136.0,34.0
561,136.0,34.0
562,140.0,34.0
563,140.0,34.0
564,140.0,34.0
565,143.0,34.0
566,143.0,34.0
567,143.0,33.0
568,142.0,33.0
569,142.0,33.0
570,141.0,33.0
571,141.0,33.0
572,140.0,33.0
573,142.0,34.0
574,142.0,34.0
575,144.0,34.0
576,144.0,34.0
577,144.0,33.0
578,144.0,33.0
579,144.0,34.0
580,143.0,34.0
581,143.0,34.0
582,143.0,34.0
583,140.0,33.0
584,140.0,33.0
585,140.0,31.0
586,140.0,31.0
587,139.0,30.0
588,139.0,30.0
589,138.0,31.0
590,139.0,31.0
591,139.0,32.0
592,140.0,32.0
593,140.0,32.0
594,140.0,32.0
595,141.0,32.0
596,141.0,32.0
597,141.0,32.0
598,141.0,32.0
599,140.0,33.0
600,140.0,33.0
601,143.0,32.0
602,142.0,32.0
603,142.0,32.0
604,142.0,32.0
605,142.0,31.0
606,142.0,31.0
607,142.0,30.0
608,142.0,30.0
609,141.0,31.0
610,141.0,31.0
611,142.0,30.0
612,142.0,30.0
613,142.0,29.0
614,143.0,29.0
615,143.0,29.0
616,144.0,29.0
617,143.0,29.0
618,143.0,29.0
619,144.0,31.0
620,144.0,31.0
621,144.0,34.0
622,143.0,34.0
623,146.0,33.0
624,144.0,33.0
625,144.0,33.0
626,144.0,33.0
627,145.0,34.0
628,145.0,34.0
629,146.0,33.0
630,146.0,33.0
631,147.0,31.0
632,146.0,31.0
633,146.0,30.0
634,147.0,30.0
635,147.0,29.0
636,147.0,29.0
637,146.0,28.0
638,146.0,28.0
639,147.0,27.0
640,146.0,27.0
641,146.0,26.0
642,147.0,26.0
643,147.0,26.0
644,146.0,26.0
645,145.0,27.0
646,145.0,27.0
647,145.0,28.0
648,145.0,28.0
649,147.0,28.0
650,146.0,28.0
651,146.0,27.0
652,146.0,27.0
653,148.0,25.0
654,148.0,25.0
655,148.0,23.0
656,148.0,23.0
657,149.0,22.0
658,148.0,22.0
659,148.0,22.0
660,149.0,22.0
661,150.0,22.0
662,150.0,22.0
663,148.0,22.0
664,148.0,22.0
665,150.0,22.0
666,150.0,22.0
667,150.0,22.0
668,147.0,22.0
669,147.0,22.0
670,148.0,22.0
671,147.0,23.0
672,147.0,23.0
673,146.0,23.0
674,147.0,23.0
675,147.0,23.0
676,145.0,23.0
677,145.0,24.0
678,142.0,24.0
679,145.0,24.0
680,145.0,24.0
681,147.0,23.0
682,147.0,23.0
683,148.0,23.0
684,150.0,23.0
685,150.0,24.0
686,151.0,24.0
687,152.0,25.0
688,152.0,25.0
689,154.0,23.0
690,154.0,23.0
691,154.0,20.0
692,154.0,20.0
693,154.0,14.0
694,156.0,14.0
695,156.0,10.0
696,156.0,10.0
697,157.0,12.0
698,157.0,12.0
699,157.0,28.0
700,158.0,28.0
701,157.0,59.0
702,157.0,59.0
703,158.0,89.0
704,159.0,89.0
705,159.0,82.0
706,159.0,82.0
707,159.0,60.0
708,159.0,60.0
709,160.0,61.0
710,161.0,61.0
711,161.0,65.0
712,159.0,65.0
713,161.0,58.0
714,161.0,58.0
715,161.0,39.0
716,161.0,39.0
717,161.0,25.0
718,161.0,25.0
719,160.0,21.0
720,160.0,21.0
721,159.0,18.0
722,158.0,18.0
723,158.0,17.0
724,157.0,17.0
725,152.0,17.0
726,152.0,17.0
727,156.0,18.0
728,153.0,18.0
729,153.0,18.0
730,151.0,18.0
731,151.0,18.0
732,147.0,18.0
733,148.0,18.0
734,148.0,18.0
735,147.0,18.0
736,148.0,18.0
737,148.0,19.0
738,148.0,19.0
739,148.0,20.0
740,147.0,20.0
741,147.0,20.0
742,147.0,20.0
743,145.0,19.0
744,145.0,19.0
745,143.0,19.0
746,146.0,19.0
747,146.0,19.0
748,147.0,19.0
749,147.0,19.0
750,147.0,19.0
751,147.0,19.0
752,147.0,19.0
753,147.0,21.0
754,145.0,21.0
755,146.0,32.0
756,145.0,32.0
757,145.0,45.0
758,143.0,45.0
759,144.0,49.0
760,144.0,49.0
761,144.0,49.0
762,144.0,49.0
763,145.0,49.0
764,147.0,49.0
765,147.0,49.0
766,148.0,49.0
767,148.0,48.0
768,149.0,48.0
769,149.0,48.0
770,150.0,48.0
771,152.0,47.0
772,152.0,47.0
773,152.0,47.0
774,153.0,47.0
775,155.0,46.0
776,155.0,46.0
777,156.0,46.0
778,156.0,46.0
779,157.0,47.0
780,158.0,47.0
781,158.0,47.0
782,158.0,47.0
783,159.0,46.0
784,159.0,46.0
785,161.0,46.0
786,161.0,46.0
787,161.0,45.0
788,161.0,45.0
789,161.0,45.0
790,162.0,45.0
791,161.0,46.0
792,162.0,46.0
793,162.0,46.0
794,162.0,46.0
795,162.0,47.0
796,162.0,47.0
797,162.0,47.0
798,163.0,47.0
799,163.0,45.0
800,163.0,45.0
801,163.0,44.0
802,163.0,44.0
803,163.0,43.0
804,165.0,43.0
805,165.0,42.0
806,165.0,42.0
807,165.0,42.0
808,165.0,42.0
809,165.0,44.0
810,165.0,44.0
811,166.0,45.0
812,167.0,45.0
813,167.0,45.0
814,166.0,45.0
815,167.0,45.0
816,167.0,45.0
817,167.0,44.0
818,167.0,44.0
819,167.0,42.0
820,167.0,42.0
821,168.0,39.0
822,167.0,39.0
823,167.0,36.0
824,168.0,36.0
825,168.0,34.0
826,168.0,34.0
827,167.0,35.0
828,168.0,35.0
829,168.0,36.0
830,168.0,36.0
831,168.0,35.0
832,168.0,35.0
833,168.0,34.0
834,168.0,34.0
835,168.0,34.0
836,168.0,34.0
837,168.0,34.0
838,169.0,34.0
839,169.0,35.0
840,168.0,35.0
841,168.0,36.0
842,167.0,36.0
843,167.0,36.0
844,168.0,36.0
845,167.0,36.0
846,167.0,36.0
847,166.0,36.0
848,166.0,36.0
849,166.0,37.0
850,166.0,37.0
851,165.0,37.0
852,166.0,37.0
853,166.0,37.0
854,164.0,37.0
855,165.0,37.0
856,165.0,37.0
857,165.0,37.0
858,164.0,37.0
859,164.0,38.0
860,163.0,38.0
861,163.0,39.0
862,163.0,39.0
863,163.0,39.0
864,161.0,39.0
865,161.0,39.0
866,159.0,39.0
867,157.0,39.0
868,157.0,39.0
869,154.0,39.0
870,154.0,39.0
871,154.0,39.0
872,154.0,39.0
873,155.0,39.0
874,155.0,39.0
875,153.0,40.0
876,155.0,40.0
877,155.0,40.0
878,155.0,40.0
879,155.0,39.0
880,156.0,39.0
881,156.0,36.0
882,156.0,36.0
883,157.0,32.0
884,155.0,32.0
885,155.0,24.0
886,156.0,24.0
887,157.0,17.0
888,157.0,17.0
889,156.0,14.0
890,157.0,14.0
891,157.0,13.0
892,157.0,13.0
893,157.0,21.0
894,157.0,21.0
895,157.0,40.0
896,158.0,40.0
897,158.0,43.0
898,158.0,43.0
899,157.0,23.0
900,157.0,23.0
901,157.0,8.0
902,153.0,8.0
903,153.0,6.0
904,151.0,6.0
905,151.0,8.0
906,151.0,8.0
907,153.0,10.0
908,153.0,10.0
909,151.0,10.0
910,150.0,10.0
911,150.0,9.0
912,150.0,9.0
913,150.0,8.0
914,150.0,8.0
915,151.0,8.0
916,151.0,8.0
917,152.0,7.0
918,153.0,7.0
919,153.0,6.0
920,153.0,6.0
921,153.0,6.0
922,153.0,6.0
923,153.0,7.0
924,153.0,7.0
925,152.0,7.0
926,151.0,7.0
927,151.0,6.0
928,146.0,6.0
929,144.0,6.0
930,144.0,6.0
931,144.0,6.0
932,144.0,6.0
933,142.0,7.0
934,144.0,7.0
935,144.0,7.0
936,142.0,7.0
937,142.0,6.0
938,142.0,6.0
939,142.0,6.0
940,140.0,6.0
941,140.0,6.0
942,138.0,6.0
943,137.0,8.0
944,137.0,8.0
945,135.0,10.0
946,135.0,10.0
947,135.0,12.0
948,135.0,12.0
949,135.0,12.0
950,135.0,12.0
951,135.0,11.0
952,137.0,11.0
953,137.0,9.0
954,138.0,9.0
955,141.0,7.0
956,141.0,7.0
957,141.0,8.0
958,143.0,8.0
959,145.0,8.0
960,147.0,8.0
961,147.0,7.0
962,144.0,7.0
963,144.0,8.0
964,144.0,8.0
965,144.0,11.0
966,144.0,11.0
967,142.0,10.0
968,142.0,10.0
969,141.0,7.0
970,138.0,7.0
971,138.0,5.0
972,142.0,5.0
973,142.0,5.0
974,136.0,5.0
975,136.0,5.0
976,130.0,5.0
977,128.0,6.0
978,128.0,6.0
979,129.0,7.0
980,129.0,7.0
981,126.0,8.0
982,126.0,8.0
983,125.0,8.0
984,125.0,8.0
985,122.0,7.0
986,122.0,7.0
987,124.0,6.0
988,124.0,6.0
989,126.0,6.0
990,126.0,6.0
991,129.0,6.0
992,129.0,6.0
993,131.0,7.0
994,131.0,7.0
995,131.0,10.0
996,129.0,10.0
997,129.0,10.0
998,126.0,10.0
999,126.0,7.0
1000,122.0,7.0
1001,122.0,6.0
1002,120.0,6.0
1003,120.0,6.0
1004,120.0,6.0
1005,120.0,7.0
1006,118.0,7.0
1007,118.0,7.0
1008,119.0,7.0
1009,119.0,6.0
1010,115.0,6.0
1011,115.0,6.0
1012,114.0,6.0
1013,114.0,6.0
1014,112.0,6.0
1015,112.0,6.0
1016,112.0,6.0
1017,114.0,6.0
1018,114.0,6.0
1019,114.0,6.0
1020,114.0,6.0
1021,114.0,6.0
1022,114.0,6.0
1023,117.0,6.0
1024,117.0,6.0
1025,118.0,6.0
1026,118.0,6.0
1027,120.0,7.0
1028,120.0,7.0
1029,118.0,7.0
1030,118.0,7.0
1031,125.0,8.0
1032,125.0,8.0
1033,121.0,7.0
1034,121.0,7.0
1035,125.0,6.0
1036,129.0,6.0
1037,129.0,6.0
1038,129.0,6.0
1039,129.0,6.0
1040,129.0,6.0
1041,129.0,6.0
1042,133.0,6.0
1043,133.0,6.0
1044,131.0,6.0
1045,131.0,6.0
1046,135.0,6.0
1047,136.0,6.0
1048,136.0,6.0
1049,132.0,7.0
1050,132.0,7.0
1051,137.0,7.0
1052,137.0,7.0
1053,133.0,6.0
1054,137.0,6.0
1055,137.0,6.0
1056,134.0,6.0
1057,134.0,6.0
1058,132.0,6.0
1059,132.0,6.0
1060,134.0,6.0
1061,134.0,6.0
1062,134.0,6.0
1063,133.0,6.0
1064,133.0,6.0
1065,134.0,6.0
1066,134.0,6.0
1067,135.0,7.0
1068,135.0,7.0
1069,133.0,10.0
1070,133.0,10.0
1071,133.0,11.0
1072,131.0,11.0
1073,131.0,8.0
1074,134.0,8.0
1075,134.0,6.0
1076,131.0,6.0
1077,131.0,6.0
1078,136.0,6.0
1079,136.0,6.0
1080,136.0,6.0
1081,133.0,6.0
1082,133.0,6.0
1083,134.0,7.0
1084,134.0,7.0
1085,135.0,7.0
1086,135.0,7.0
1087,134.0,8.0
1088,135.0,8.0
1089,135.0,8.0
1090,134.0,8.0
1091,134.0,7.0
1092,133.0,7.0
1093,133.0,7.0
1094,132.0,7.0
1095,132.0,7.0
1096,132.0,7.0
1097,132.0,8.0
1098,132.0,8.0
1099,136.0,8.0
1100,136.0,8.0
1101,134.0,9.0
1102,134.0,9.0
1103,133.0,8.0
1104,133.0,8.0
1105,133.0,7.0
1106,132.0,7.0
1107,132.0,7.0
1108,132.0,7.0
1109,132.0,6.0
1110,132.0,6.0
1111,132.0,7.0
1112,136.0,7.0
1113,136.0,9.0
1114,133.0,9.0
1115,135.0,11.0
1116,135.0,11.0
1117,137.0,11.0
1118,137.0,11.0
1119,139.0,8.0
1120,139.0,8.0
1121,138.0,7.0
1122,142.0,7.0
1123,142.0,8.0
1124,139.0,8.0
1125,139.0,10.0
1126,135.0,10.0
1127,135.0,10.0
1128,132.0,10.0
1129,136.0,10.0
1130,136.0,10.0
1131,136.0,10.0
1132,136.0,10.0
1133,133.0,10.0
1134,133.0,10.0
1135,133.0,10.0
1136,132.0,10.0
1137,132.0,11.0
1138,132.0,11.0
1139,132.0,11.0
1140,135.0,11.0
1141,135.0,9.0
1142,136.0,9.0
1143,136.0,8.0
1144,136.0,8.0
1145,136.0,9.0
1146,136.0,9.0
1147,132.0,11.0
1148,132.0,11.0
1149,135.0,16.0
1150,135.0,16.0
1151,135.0,25.0
1152,136.0,25.0
1153,136.0,33.0
1154,135.0,33.0
1155,135.0,37.0
1156,136.0,37.0
1157,136.0,40.0
1158,137.0,40.0
1159,138.0,41.0
1160,138.0,41.0
1161,139.0,41.0
1162,139.0,41.0
1163,136.0,50.0
1164,136.0,50.0
1165,136.0,67.0
1166,135.0,67.0
1167,135.0,74.0
1168,135.0,74.0
1169,135.0,69.0
1170,136.0,69.0
1171,136.0,63.0
1172,138.0,63.0
1173,138.0,60.0
1174,138.0,60.0
1175,138.0,59.0
1176,138.0,59.0
1177,138.0,60.0
1178,138.0,60.0
1179,138.0,59.0
1180,138.0,59.0
1181,138.0,60.0
1182,139.0,60.0
1183,139.0,61.0
1184,140.0,61.0
1185,140.0,60.0
1186,140.0,60.0
1187,139.0,59.0
1188,139.0,59.0
1189,138.0,57.0
1190,138.0,57.0
1191,138.0,57.0
1192,139.0,57.0
1193,139.0,59.0
1194,141.0,59.0
1195,141.0,59.0
1196,142.0,59.0
1197,142.0,58.0
1198,140.0,58.0
1199,144.0,57.0
1200,144.0,57.0
1201,145.0,57.0
1202,147.0,57.0
1203,147.0,58.0
1204,147.0,58.0
1205,147.0,59.0
1206,150.0,59.0
1207,150.0,59.0
1208,150.0,59.0
1209,150.0,56.0
1210,151.0,56.0
1211,152.0,53.0
1212,153.0,53.0
1213,153.0,53.0
1214,153.0,53.0
1215,154.0,58.0
1216,154.0,58.0
1217,157.0,61.0
1218,157.0,61.0
1219,157.0,60.0
1220,158.0,60.0
1221,158.0,57.0
1222,158.0,57.0
1223,159.0,55.0
1224,160.0,55.0
1225,160.0,55.0
1226,159.0,55.0
1227,160.0,55.0
1228,160.0,55.0
1229,160.0,56.0
1230,160.0,56.0
1231,160.0,57.0
1232,159.0,57.0
1233,159.0,56.0
1234,160.0,56.0
1235,160.0,54.0
1236,160.0,54.0
1237,160.0,52.0
1238,159.0,52.0
1239,160.0,52.0
1240,160.0,52.0
1241,160.0,57.0
1242,161.0,57.0
1243,161.0,60.0
1244,160.0,60.0
1245,161.0,57.0
1246,161.0,57.0
1247,160.0,51.0
1248,160.0,51.0
1249,160.0,49.0
1250,161.0,49.0
1251,160.0,47.0
1252,160.0,47.0
1253,160.0,45.0
1254,158.0,45.0
1255,158.0,44.0
1256,158.0,44.0
1257,158.0,45.0
1258,155.0,45.0
1259,152.0,44.0
1260,152.0,44.0
1261,152.0,45.0
1262,150.0,45.0
1263,147.0,47.0
1264,147.0,47.0
1265,142.0,47.0
1266,142.0,47.0
1267,146.0,47.0
1268,144.0,47.0
1269,144.0,47.0
1270,142.0,47.0
1271,142.0,46.0
1272,144.0,46.0
1273,145.0,45.0
1274,145.0,45.0
1275,146.0,44.0
1276,146.0,44.0
1277,147.0,44.0
1278,145.0,44.0
1279,145.0,44.0
1280,144.0,44.0
1281,144.0,45.0
1282,144.0,45.0
1283,139.0,46.0
1284,139.0,46.0
1285,144.0,47.0
1286,144.0,47.0
1287,140.0,48.0
1288,140.0,48.0
1289,138.0,47.0
1290,138.0,47.0
1291,138.0,42.0
1292,141.0,42.0
1293,141.0,33.0
1294,142.0,33.0
1295,145.0,21.0
1296,145.0,21.0
1297,146.0,11.0
1298,146.0,11.0
1299,147.0,7.0
1300,147.0,7.0
1301,147.0,6.0
1302,147.0,6.0
1303,150.0,6.0
1304,150.0,6.0
1305,150.0,6.0
1306,150.0,6.0
1307,150.0,6.0
1308,150.0,6.0
1309,150.0,6.0
1310,150.0,6.0
1311,151.0,6.0
1312,151.0,6.0
1313,149.0,6.0
1314,149.0,6.0
1315,144.0,6.0
1316,144.0,6.0
1317,144.0,6.0
1318,144.0,6.0
1319,144.0,6.0
1320,144.0,6.0
1321,142.0,6.0
1322,142.0,6.0
1323,142.0,6.0
1324,142.0,6.0
1325,142.0,6.0
1326,142.0,6.0
1327,139.0,6.0
1328,141.0,6.0
1329,141.0,6.0
1330,143.0,6.0
1331,144.0,6.0
1332,144.0,6.0
1333,144.0,6.0
1334,144.0,6.0
1335,145.0,6.0
1336,147.0,6.0
1337,147.0,6.0
1338,147.0,6.0
1339,147.0,6.0
1340,149.0,6.0
1341,149.0,6.0
1342,150.0,6.0
1343,151.0,6.0
1344,152.0,6.0
1345,152.0,6.0
1346,153.0,6.0
1347,153.0,6.0
1348,153.0,6.0
1349,155.0,6.0
1350,155.0,6.0
1351,156.0,6.0
1352,157.0,6.0
1353,157.0,6.0
1354,157.0,6.0
1355,158.0,6.0
1356,158.0,6.0
1357,160.0,6.0
1358,160.0,6.0
1359,160.0,6.0
1360,160.0,6.0
