seconds,FHR,UC
463,97.5,13.0
464,98.0,13.0
465,98.0,10.0
466,100.25,10.0
467,100.25,8.0
468,100.25,8.0
469,100.25,10.0
470,100.25,10.0
471,101.75,13.0
472,101.75,13.0
473,99.25,14.0
474,99.25,14.0
475,99.25,13.0
476,98.0,13.0
477,98.0,10.0
478,95.75,10.0
479,95.75,9.0
480,95.75,9.0
481,98.0,11.0
482,98.0,11.0
483,99.0,15.0
484,99.0,15.0
485,99.0,16.0
486,101.75,16.0
487,101.75,14.0
488,102.0,14.0
489,102.0,10.0
490,102.75,10.0
491,102.75,8.0
492,102.75,8.0
493,104.25,8.0
494,104.25,8.0
495,102.0,8.0
496,102.0,8.0
497,103.5,8.0
498,103.5,8.0
499,103.5,9.0
500,102.75,9.0
501,102.75,12.0
502,103.5,12.0
503,103.5,14.0
504,100.25,14.0
505,100.25,13.0
506,100.25,13.0
507,101.75,11.0
508,101.75,11.0
509,100.0,8.0
510,100.0,8.0
511,100.0,8.0
512,100.0,8.0
513,100.0,10.0
514,102.0,10.0
515,102.0,11.0
516,99.75,11.0
517,99.75,10.0
518,99.75,10.0
519,102.5,9.0
520,102.5,9.0
521,99.75,8.0
522,99.75,8.0
523,103.75,8.0
524,103.75,8.0
525,103.75,9.0
526,102.5,9.0
527,102.5,10.0
528,103.5,10.0
529,103.5,9.0
530,101.75,9.0
531,101.75,8.0
532,101.75,8.0
533,103.5,8.0
534,103.5,8.0
535,98.75,10.0
536,98.75,10.0
537,98.75,12.0
538,97.0,12.0
539,97.0,11.0
540,91.25,11.0
541,91.25,9.0
542,91.25,9.0
543,98.0,8.0
544,98.0,8.0
545,98.25,9.0
546,98.25,9.0
547,100.25,12.0
548,100.25,12.0
549,100.25,14.0
550,102.0,14.0
551,102.0,13.0
552,101.25,13.0
553,101.25,10.0
554,101.25,10.0
555,102.75,8.0
556,102.75,8.0
557,101.0,9.0
558,101.0,9.0
559,101.25,14.0
560,101.25,14.0
561,101.25,18.0
562,99.75,18.0
563,99.75,17.0
564,99.0,17.0
565,99.0,12.0
566,99.0,12.0
567,100.0,9.0
568,100.0,9.0
569,101.25,8.0
570,101.25,8.0
571,100.75,11.0
572,100.75,11.0
573,100.75,15.0
574,100.25,15.0
575,100.25,15.0
576,99.0,15.0
577,99.0,12.0
578,100.75,12.0
579,100.75,9.0
580,100.75,9.0
581,94.25,8.0
582,94.25,8.0
583,97.0,8.0
584,97.0,8.0
585,97.0,11.0
586,97.5,11.0
587,97.5,15.0
588,97.75,15.0
589,97.75,15.0
590,97.75,15.0
591,99.25,11.0
592,99.25,11.0
593,91.75,8.0
594,91.75,8.0
595,91.75,7.0
596,96.25,7.0
597,96.25,7.0
598,102.0,7.0
599,102.0,10.0
600,102.0,10.0
601,101.25,13.0
602,101.25,13.0
603,100.75,13.0
604,100.75,13.0
605,100.75,10.0
606,95.25,10.0
607,95.25,8.0
608,98.75,8.0
609,98.75,8.0
610,100.75,8.0
611,100.75,8.0
612,100.75,8.0
613,100.25,8.0
614,100.25,8.0
615,100.25,8.0
616,100.25,8.0
617,100.25,8.0
618,99.75,8.0
619,99.75,9.0
620,97.75,9.0
621,97.75,10.0
622,97.0,10.0
623,97.0,11.0
624,97.0,11.0
625,97.0,10.0
626,97.0,10.0
627,97.0,8.0
628,94.0,8.0
629,94.0,8.0
630,99.0,8.0
631,99.0,11.0
632,100.25,11.0
633,100.25,15.0
634,100.25,15.0
635,99.0,17.0
636,99.0,17.0
637,96.5,20.0
638,96.5,20.0
639,96.5,21.0
640,84.5,21.0
641,84.5,20.0
642,84.5,20.0
643,89.0,17.0
644,89.0,17.0
645,95.75,13.0
646,95.75,13.0
647,95.75,9.0
648,105.0,9.0
649,105.0,7.0
650,110.25,7.0
651,110.25,7.0
652,117.25,7.0
653,117.25,6.0
654,112.75,6.0
655,112.75,7.0
656,104.5,7.0
657,104.5,9.0
658,109.5,9.0
659,109.5,13.0
660,114.5,13.0
661,114.5,16.0
662,114.5,16.0
663,112.75,13.0
664,112.75,13.0
665,106.5,10.0
666,106.5,10.0
667,101.0,8.0
668,101.0,8.0
669,101.0,7.0
670,92.0,7.0
671,92.0,6.0
672,93.25,6.0
673,93.25,8.0
674,93.25,8.0
675,97.75,11.0
676,97.75,11.0
677,98.0,12.0
678,98.0,12.0
679,98.0,10.0
680,95.0,10.0
681,95.0,7.0
682,96.25,7.0
683,96.25,6.0
684,96.25,6.0
685,89.75,4.0
686,89.75,4.0
687,98.75,3.0
688,98.75,3.0
689,98.75,5.0
690,97.0,5.0
691,97.0,8.0
692,95.5,8.0
693,95.5,8.0
694,95.5,8.0
695,95.0,7.0
696,95.0,7.0
697,95.5,5.0
698,95.5,5.0
699,95.5,6.0
700,102.0,6.0
701,102.0,8.0
702,108.25,8.0
703,108.25,8.0
704,108.75,8.0
705,108.75,8.0
706,109.0,8.0
707,109.0,9.0
708,109.0,9.0
709,109.0,9.0
710,109.0,9.0
711,110.0,7.0
712,110.0,7.0
713,114.0,5.0
714,114.0,5.0
715,116.25,5.0
716,116.25,5.0
717,114.0,3.0
718,114.0,3.0
719,110.75,3.0
720,110.75,3.0
721,110.75,4.0
722,108.0,4.0
723,108.0,7.0
724,106.5,7.0
725,106.5,8.0
726,106.75,8.0
727,106.75,7.0
728,107.5,7.0
729,107.5,5.0
730,107.5,5.0
731,105.25,4.0
732,105.25,4.0
733,103.75,3.0
734,103.75,3.0
735,103.5,4.0
736,103.5,4.0
737,106.5,9.0
738,106.5,9.0
739,106.5,13.0
740,102.5,13.0
741,102.5,13.0
742,100.0,13.0
743,100.0,11.0
744,100.0,11.0
745,97.0,9.0
746,97.0,9.0
747,101.75,8.0
748,101.75,8.0
749,99.0,10.0
750,99.0,10.0
751,99.0,15.0
752,99.75,15.0
753,99.75,18.0
754,103.75,18.0
755,103.75,17.0
756,102.5,17.0
757,102.5,13.0
758,102.5,13.0
759,104.25,11.0
760,104.25,11.0
761,102.0,10.0
762,102.0,10.0
763,105.0,14.0
764,105.0,14.0
765,105.0,21.0
766,105.75,21.0
767,105.75,23.0
768,106.0,23.0
769,106.0,18.0
770,105.25,18.0
771,105.25,12.0
772,105.25,12.0
773,101.25,10.0
774,101.25,10.0
775,103.5,9.0
776,103.5,9.0
777,104.5,12.0
778,104.5,12.0
779,104.5,23.0
780,105.0,23.0
781,105.0,27.0
782,108.0,27.0
783,108.0,19.0
784,107.25,19.0
785,107.25,22.0
786,113.25,22.0
787,113.25,30.0
788,102.0,30.0
789,102.0,23.0
790,102.0,23.0
791,108.25,12.0
792,108.25,12.0
793,110.25,9.0
794,110.25,9.0
795,111.5,11.0
796,111.5,11.0
797,115.5,14.0
798,115.5,14.0
799,121.0,14.0
800,121.0,14.0
801,121.0,12.0
802,121.0,12.0
803,118.5,9.0
804,118.5,9.0
805,113.75,5.0
806,113.75,5.0
807,108.75,4.0
808,108.75,4.0
809,108.75,5.0
810,109.0,5.0
811,109.0,8.0
812,109.0,8.0
813,109.0,11.0
814,107.25,11.0
815,107.25,12.0
816,110.0,12.0
817,110.0,11.0
818,109.0,11.0
819,109.0,8.0
820,109.0,8.0
821,108.0,6.0
822,108.0,6.0
823,107.5,5.0
824,107.5,5.0
825,110.25,6.0
826,110.25,6.0
827,108.0,8.0
828,108.0,8.0
829,110.75,11.0
830,110.75,11.0
831,110.75,11.0
832,110.75,11.0
833,110.75,9.0
834,109.5,9.0
835,109.5,7.0
836,110.0,7.0
837,110.0,5.0
838,108.0,5.0
839,108.0,4.0
840,108.0,4.0
841,108.0,4.0
842,108.0,4.0
843,110.0,5.0
844,110.0,5.0
845,110.0,7.0
846,110.0,7.0
847,108.0,10.0
848,108.0,10.0
849,110.25,11.0
850,110.25,11.0
851,109.0,10.0
852,109.0,10.0
853,109.0,7.0
854,108.75,7.0
855,108.75,6.0
856,108.0,6.0
857,108.0,5.0
858,106.5,5.0
859,106.5,5.0
860,108.0,5.0
861,108.0,6.0
862,108.0,6.0
863,107.5,9.0
864,107.5,9.0
865,110.0,10.0
866,110.0,10.0
867,106.0,9.0
868,106.0,9.0
869,108.25,8.0
870,108.25,8.0
871,107.25,6.0
872,107.25,6.0
873,107.25,5.0
874,108.0,5.0
875,108.0,4.0
876,108.75,4.0
877,108.75,5.0
878,106.75,5.0
879,106.75,6.0
880,109.0,6.0
881,109.0,8.0
882,109.0,8.0
883,107.25,9.0
884,107.25,9.0
885,110.0,8.0
886,110.0,8.0
887,106.75,6.0
888,106.75,6.0
889,106.5,5.0
890,106.5,5.0
891,106.5,4.0
892,104.25,4.0
893,104.25,4.0
894,104.5,4.0
895,104.5,6.0
896,104.5,6.0
897,104.5,8.0
898,106.0,8.0
899,106.0,10.0
900,106.0,10.0
901,103.0,10.0
902,103.0,10.0
903,103.0,8.0
904,103.0,8.0
905,104.25,6.0
906,104.25,6.0
907,104.25,5.0
908,107.5,5.0
909,107.5,4.0
910,108.0,4.0
911,108.0,5.0
912,105.0,5.0
913,105.0,6.0
914,107.5,6.0
915,107.5,8.0
916,107.5,8.0
917,107.5,10.0
918,107.5,10.0
919,107.5,10.0
920,107.5,10.0
921,109.5,8.0
922,109.5,8.0
923,106.75,6.0
924,106.75,6.0
925,108.75,5.0
926,108.75,5.0
927,108.75,4.0
928,106.75,4.0
929,106.75,4.0
930,106.75,4.0
931,106.75,6.0
932,106.75,6.0
933,106.75,8.0
934,107.25,8.0
935,107.25,10.0
936,107.25,10.0
937,107.25,11.0
938,107.25,11.0
939,107.25,11.0
940,107.25,11.0
941,105.25,10.0
942,105.25,10.0
943,107.25,9.0
944,107.25,9.0
945,107.25,8.0
946,108.0,8.0
947,108.0,9.0
948,103.5,9.0
949,103.5,10.0
950,105.25,10.0
951,105.25,12.0
952,105.25,12.0
953,100.25,14.0
954,100.25,14.0
955,103.0,13.0
956,103.0,13.0
957,100.25,10.0
958,100.25,10.0
959,100.25,8.0
960,103.5,8.0
961,103.5,8.0
962,102.0,8.0
963,102.0,10.0
964,104.25,10.0
965,104.25,12.0
966,104.25,12.0
967,101.75,13.0
968,101.75,13.0
969,101.75,10.0
970,101.75,10.0
971,101.75,8.0
972,96.5,8.0
973,96.5,7.0
974,103.5,7.0
975,103.5,7.0
976,101.25,7.0
977,101.25,8.0
978,101.25,8.0
979,103.0,8.0
980,103.0,8.0
981,102.0,8.0
982,102.0,8.0
983,102.0,8.0
984,102.0,8.0
985,102.0,8.0
986,101.75,8.0
987,101.75,10.0
988,101.25,10.0
989,101.25,11.0
990,100.25,11.0
991,100.25,11.0
992,100.25,11.0
993,102.75,9.0
994,102.75,9.0
995,101.25,7.0
996,101.25,7.0
997,101.25,7.0
998,96.5,7.0
999,96.5,7.0
1000,95.5,7.0
1001,95.5,7.0
1002,95.5,7.0
1003,97.75,8.0
1004,97.75,8.0
1005,100.75,9.0
1006,100.75,9.0
1007,101.75,10.0
1008,101.75,10.0
1009,101.75,12.0
1010,100.0,12.0
1011,100.0,12.0
1012,99.75,12.0
1013,99.75,10.0
1014,99.75,10.0
1015,98.25,9.0
1016,98.25,9.0
1017,92.25,11.0
1018,92.25,11.0
1019,92.25,11.0
1020,99.75,11.0
1021,99.75,10.0
1022,91.5,10.0
1023,91.5,8.0
1024,91.5,8.0
1025,86.25,7.0
1026,86.25,7.0
1027,86.25,7.0
1028,95.0,7.0
1029,95.0,10.0
1030,93.75,10.0
1031,93.75,12.0
1032,98.75,12.0
1033,98.75,13.0
1034,98.75,13.0
1035,91.25,10.0
1036,91.25,10.0
1037,91.25,9.0
1038,90.25,9.0
1039,90.25,8.0
1040,95.75,8.0
1041,95.75,8.0
1042,95.75,8.0
1043,96.5,7.0
1044,96.5,7.0
1045,99.0,7.0
1046,99.0,7.0
1047,99.0,6.0
1048,97.5,6.0
1049,97.5,6.0
1050,98.25,6.0
1051,98.25,6.0
1052,98.25,6.0
1053,98.0,7.0
1054,98.0,7.0
1055,98.25,7.0
1056,98.25,7.0
1057,98.25,9.0
1058,98.25,9.0
1059,98.25,11.0
1060,98.0,11.0
1061,98.0,11.0
1062,98.0,11.0
1063,98.0,9.0
1064,98.0,9.0
1065,99.25,7.0
1066,99.25,7.0
1067,100.75,6.0
1068,100.75,6.0
1069,100.75,6.0
1070,100.25,6.0
1071,100.25,6.0
1072,101.75,6.0
1073,101.75,6.0
1074,100.0,6.0
1075,100.0,6.0
1076,100.0,6.0
1077,100.25,6.0
1078,100.25,6.0
1079,101.75,7.0
1080,101.75,7.0
1081,100.75,9.0
1082,100.75,9.0
1083,100.75,11.0
1084,96.75,11.0
1085,96.75,10.0
1086,97.0,10.0
1087,97.0,8.0
1088,97.0,8.0
1089,97.5,6.0
1090,97.5,6.0
1091,100.25,6.0
1092,100.25,6.0
1093,100.25,6.0
1094,101.25,6.0
1095,101.25,9.0
1096,102.5,9.0
1097,102.5,11.0
1098,95.75,11.0
1099,95.75,11.0
1100,95.75,11.0
1101,90.25,9.0
1102,90.25,9.0
1103,90.25,7.0
1104,94.75,7.0
1105,94.75,6.0
1106,99.75,6.0
1107,99.75,6.0
1108,101.25,6.0
1109,101.25,7.0
1110,101.25,7.0
1111,101.25,9.0
1112,101.25,9.0
1113,106.5,11.0
1114,106.5,11.0
1115,104.5,12.0
1116,104.5,12.0
1117,104.5,9.0
1118,106.5,9.0
1119,106.5,7.0
1120,107.25,7.0
1121,107.25,5.0
1122,110.0,5.0
1123,110.0,3.0
1124,107.25,3.0
1125,107.25,3.0
1126,107.25,3.0
1127,103.75,6.0
1128,103.75,6.0
1129,104.5,9.0
1130,104.5,9.0
1131,101.0,9.0
1132,101.0,9.0
1133,101.0,7.0
1134,93.5,7.0
1135,93.5,6.0
1136,101.75,6.0
1137,101.75,5.0
1138,101.75,5.0
1139,96.75,4.0
1140,96.75,4.0
1141,97.5,5.0
1142,97.5,5.0
1143,97.5,8.0
1144,97.0,8.0
1145,97.0,10.0
1146,101.25,10.0
1147,101.25,9.0
1148,102.75,9.0
1149,102.75,8.0
1150,102.75,8.0
1151,99.25,6.0
1152,99.25,6.0
1153,96.25,4.0
1154,96.25,4.0
1155,96.25,4.0
1156,93.75,4.0
1157,93.75,4.0
1158,94.0,4.0
1159,94.0,7.0
1160,94.0,7.0
1161,91.5,9.0
1162,91.5,9.0
1163,91.5,10.0
1164,93.25,10.0
1165,93.25,9.0
1166,93.25,9.0
1167,93.25,7.0
1168,93.25,7.0
1169,92.25,6.0
1170,92.25,6.0
1171,91.75,5.0
1172,91.75,5.0
1173,91.75,5.0
1174,91.25,5.0
1175,91.25,5.0
1176,94.0,5.0
1177,94.0,6.0
1178,94.0,6.0
1179,94.75,9.0
1180,94.75,9.0
1181,94.75,12.0
1182,83.25,12.0
1183,83.25,12.0
1184,83.25,12.0
1185,91.25,9.0
1186,91.25,9.0
1187,87.25,7.0
1188,87.25,7.0
1189,87.25,7.0
1190,93.0,7.0
1191,93.0,7.0
1192,91.75,7.0
1193,91.75,6.0
1194,91.75,6.0
1195,93.25,6.0
1196,93.25,6.0
1197,93.25,6.0
1198,89.25,6.0
1199,89.25,9.0
1200,92.25,9.0
1201,92.25,12.0
1202,92.25,12.0
1203,93.0,13.0
1204,93.0,13.0
1205,93.0,11.0
1206,85.0,11.0
1207,85.0,9.0
1208,85.0,9.0
1209,84.25,8.0
1210,84.25,8.0
1211,91.5,8.0
1212,91.5,8.0
1213,91.5,7.0
1214,93.25,7.0
1215,93.25,8.0
1216,91.5,8.0
1217,91.5,10.0
1218,91.5,10.0
1219,93.0,13.0
1220,93.0,13.0
1221,93.0,15.0
1222,90.0,15.0
1223,90.0,15.0
1224,93.0,15.0
1225,93.0,14.0
1226,93.0,14.0
1227,93.75,12.0
1228,93.75,12.0
1229,96.75,10.0
1230,96.75,10.0
1231,96.75,9.0
1232,95.75,9.0
1233,95.75,8.0
1234,95.0,8.0
1235,95.0,9.0
1236,95.0,9.0
1237,100.25,12.0
1238,100.25,12.0
1239,95.75,13.0
1240,95.75,13.0
1241,95.75,13.0
1242,101.0,13.0
1243,101.0,10.0
1244,101.25,10.0
1245,101.25,8.0
1246,101.0,8.0
1247,101.0,7.0
1248,101.0,7.0
1249,100.75,6.0
1250,100.75,6.0
1251,88.75,7.0
1252,88.75,7.0
1253,88.75,9.0
1254,100.0,9.0
1255,100.0,12.0
1256,102.5,12.0
1257,102.5,12.0
1258,106.75,12.0
1259,106.75,10.0
1260,106.75,10.0
1261,108.75,8.0
1262,108.75,8.0
1263,110.25,7.0
1264,110.25,7.0
1265,110.0,6.0
1266,110.0,6.0
1267,109.5,6.0
1268,109.5,6.0
1269,109.0,7.0
1270,109.0,7.0
1271,109.0,10.0
1272,107.25,10.0
1273,107.25,12.0
1274,105.25,12.0
1275,105.25,12.0
1276,110.25,12.0
1277,110.25,10.0
1278,107.25,10.0
1279,107.25,8.0
1280,107.25,8.0
1281,106.5,6.0
1282,106.5,6.0
1283,108.0,6.0
1284,108.0,6.0
1285,108.0,5.0
1286,108.0,5.0
1287,106.75,6.0
1288,106.75,6.0
1289,106.75,9.0
1290,106.0,9.0
1291,106.0,11.0
1292,106.5,11.0
1293,106.5,13.0
1294,102.0,13.0
1295,102.0,13.0
1296,104.5,13.0
1297,104.5,12.0
1298,104.5,12.0
1299,103.5,12.0
1300,103.5,12.0
1301,104.25,11.0
1302,104.25,11.0
1303,101.75,10.0
1304,101.75,10.0
1305,101.75,9.0
1306,103.0,9.0
1307,103.0,8.0
1308,103.0,8.0
1309,103.0,9.0
1310,104.25,9.0
1311,104.25,12.0
1312,104.25,12.0
1313,101.25,12.0
1314,101.25,12.0
1315,102.75,11.0
1316,102.75,11.0
1317,104.5,10.0
1318,104.5,10.0
1319,104.5,8.0
1320,104.25,8.0
1321,104.25,8.0
1322,102.0,8.0
1323,102.0,9.0
1324,102.0,9.0
1325,96.75,10.0
1326,96.75,10.0
1327,97.0,11.0
1328,97.0,11.0
1329,98.0,10.0
1330,98.0,10.0
1331,98.0,9.0
1332,99.75,9.0
1333,99.75,8.0
1334,100.25,8.0
1335,100.25,7.0
1336,100.25,7.0
1337,102.5,7.0
1338,102.5,7.0
1339,104.5,9.0
1340,104.5,9.0
1341,103.0,11.0
1342,103.0,11.0
1343,103.0,12.0
1344,101.75,12.0
1345,101.75,11.0
1346,99.75,11.0
1347,99.75,10.0
1348,102.75,10.0
1349,102.75,9.0
1350,102.75,9.0
1351,101.75,9.0
1352,101.75,9.0
1353,96.75,12.0
1354,96.75,12.0
1355,96.75,13.0
1356,94.25,13.0
1357,94.25,12.0
1358,99.75,12.0
1359,99.75,12.0
1360,99.75,12.0
