seconds,FHR,UC
169,108.25,26.5
170,108.5,20.5
171,108.5,25.5
172,108.5,24.0
173,0.0,25.0
174,0.0,33.0
175,0.0,32.5
176,0.0,27.0
177,143.75,23.0
178,143.75,19.5
179,145.5,20.0
180,147.0,21.0
181,147.0,17.5
182,148.25,15.5
183,149.25,16.5
184,149.25,15.0
185,149.25,12.0
186,150.0,10.0
187,150.0,9.0
188,151.0,8.0
189,151.0,6.5
190,148.75,6.0
191,148.25,4.5
192,148.25,2.5
193,147.0,1.0
194,147.0,0.0
195,147.0,1.5
196,147.0,2.5
197,147.0,5.5
198,147.0,5.0
199,147.0,3.0
200,147.0,2.0
201,145.5,2.5
202,145.5,3.5
203,146.0,4.5
204,145.75,5.5
205,145.75,7.5
206,147.5,7.0
207,147.75,6.5
208,147.75,6.0
209,148.5,5.0
210,148.5,6.0
211,150.5,7.5
212,149.75,10.0
213,149.75,12.5
214,150.75,12.0
215,151.5,12.5
216,151.5,13.0
217,151.75,13.0
218,151.75,13.0
219,150.5,13.0
220,150.5,13.5
221,150.5,12.5
222,149.25,13.0
223,149.25,13.0
224,148.75,13.5
225,150.0,15.0
226,150.0,16.0
227,150.0,17.5
228,152.0,16.0
229,152.0,18.0
230,150.5,18.0
231,150.75,16.0
232,150.75,13.5
233,151.0,12.0
234,151.0,12.0
235,150.75,12.0
236,150.0,12.0
237,150.0,11.5
238,151.25,11.0
239,151.0,11.5
240,151.0,13.5
241,148.75,15.0
242,148.75,15.5
243,148.75,15.0
244,149.5,15.5
245,149.5,17.0
246,149.25,17.0
247,147.75,17.0
248,147.75,16.5
249,148.5,16.0
250,148.5,15.5
251,148.25,15.5
252,149.25,14.5
253,149.25,11.0
254,149.25,11.0
255,150.0,9.5
256,150.0,8.5
257,151.0,7.0
258,151.0,9.0
259,151.0,11.5
260,152.5,13.5
261,152.5,17.0
262,152.25,18.0
263,150.75,17.5
264,150.75,16.5
265,150.25,16.0
266,150.25,14.5
267,150.25,14.5
268,150.75,15.0
269,150.75,17.0
270,150.0,17.5
271,148.0,18.0
272,148.0,19.0
273,148.0,19.0
274,148.0,18.0
275,147.75,18.0
276,147.25,18.5
277,147.25,19.0
278,147.0,19.5
279,147.0,20.0
280,146.25,20.0
281,147.0,20.0
282,147.0,18.0
283,147.0,16.0
284,147.0,14.5
285,147.0,13.0
286,145.75,11.0
287,145.75,8.5
288,145.5,9.5
289,146.75,13.5
290,146.75,18.5
291,147.5,19.5
292,147.5,23.5
293,147.0,24.0
294,147.75,26.5
295,147.75,31.5
296,149.75,34.5
297,151.25,29.5
298,151.25,25.5
299,151.25,24.0
300,151.25,23.0
301,151.25,22.5
302,151.25,20.5
303,152.0,18.5
304,152.0,16.0
305,152.5,13.0
306,152.5,13.0
307,152.0,11.5
308,152.25,10.5
309,152.25,10.0
310,151.75,9.5
311,151.75,9.0
312,151.5,9.5
313,150.75,9.5
314,150.75,9.5
315,150.0,9.5
316,149.5,9.5
317,149.5,9.5
318,149.25,9.0
319,149.25,9.5
320,148.25,9.0
321,148.5,9.0
322,148.5,9.0
323,147.75,11.0
324,147.75,11.5
325,147.5,12.0
326,148.0,12.5
327,148.0,13.5
328,148.25,13.0
329,148.25,12.5
330,148.25,13.0
331,149.0,13.0
332,149.0,12.5
333,149.0,12.0
334,148.0,12.0
335,148.0,12.5
336,145.25,14.0
337,145.25,15.0
338,145.75,17.0
339,146.0,17.5
340,146.0,16.5
341,146.0,17.5
342,147.0,17.0
343,145.25,17.5
344,145.25,17.5
345,145.75,17.0
346,145.75,16.5
347,145.75,15.5
348,145.5,14.5
349,145.5,13.0
350,146.25,12.0
351,146.25,12.0
352,145.5,14.0
353,147.0,15.0
354,147.0,14.5
355,147.25,13.0
356,148.0,13.0
357,148.0,13.0
358,148.5,13.0
359,148.5,13.5
360,149.5,13.5
361,149.25,13.0
362,149.25,13.5
363,148.75,14.0
364,148.75,15.0
365,147.75,16.5
366,147.75,17.5
367,147.75,17.5
368,147.75,16.5
369,147.25,17.0
370,147.25,17.0
371,146.25,17.5
372,146.25,18.0
373,145.0,19.0
374,142.75,19.0
375,142.75,19.0
376,142.0,18.0
377,142.0,15.5
378,141.0,14.0
379,141.0,14.0
380,142.25,13.5
381,143.5,10.5
382,143.5,9.5
383,145.0,10.0
384,147.0,10.5
385,147.0,11.0
386,147.0,11.0
387,147.0,10.0
388,147.5,9.5
389,148.5,9.5
390,148.5,9.5
391,147.5,9.5
392,147.5,9.0
393,148.5,9.0
394,147.75,8.0
395,147.75,7.5
396,147.25,7.5
397,148.25,8.0
398,148.25,9.5
399,148.5,9.5
400,148.5,10.0
401,148.25,10.0
402,147.75,10.0
403,147.75,10.5
404,147.75,11.0
405,147.75,11.5
406,147.75,12.5
407,147.0,13.0
408,147.0,13.5
409,146.75,14.0
410,146.75,14.5
411,146.75,15.0
412,145.75,15.0
413,145.75,15.5
414,144.75,16.0
415,144.25,16.0
416,144.25,16.5
417,144.5,17.0
418,144.5,16.0
419,143.5,15.5
420,142.5,15.0
421,142.5,13.5
422,144.25,12.5
423,144.25,12.0
424,144.5,11.0
425,144.75,12.0
426,144.75,15.0
427,145.25,18.0
428,145.25,20.0
429,147.0,20.5
430,147.5,20.0
431,147.5,20.0
432,147.0,21.5
433,147.0,22.5
434,152.5,24.0
435,152.5,25.0
436,150.75,25.5
437,150.75,27.0
438,150.75,27.5
439,152.25,27.5
440,152.25,27.0
441,151.25,26.0
442,152.0,25.0
443,152.0,24.0
444,152.75,25.0
445,154.25,29.0
446,154.25,31.5
447,153.75,32.5
448,152.75,34.5
449,152.75,34.5
450,150.75,35.5
451,149.25,37.0
452,149.25,38.0
453,147.5,40.0
454,147.5,41.5
455,145.0,43.5
456,145.0,43.5
457,142.5,44.0
458,140.0,45.5
459,140.0,43.0
460,140.5,39.5
461,140.5,35.5
462,140.0,33.5
463,140.0,31.5
464,138.5,28.0
465,138.0,27.5
466,138.0,28.5
467,137.5,29.0
468,137.5,28.0
469,137.5,33.5
470,137.5,37.0
471,138.75,38.5
472,140.0,40.0
473,140.0,41.0
474,139.0,43.0
475,139.0,45.5
476,137.5,47.5
477,137.5,50.0
478,136.75,51.0
479,135.0,50.0
480,135.0,48.5
481,133.5,47.0
482,133.5,45.0
483,133.5,43.5
484,133.5,48.0
485,133.0,56.5
486,133.0,59.0
487,134.25,56.5
488,133.0,56.0
489,133.0,56.0
490,131.75,57.0
491,131.75,58.5
492,131.0,60.0
493,131.0,61.5
494,129.5,62.0
495,129.5,62.0
496,126.75,67.5
497,126.75,73.0
498,125.75,76.5
499,125.75,76.5
500,125.5,74.5
501,127.25,74.0
502,127.25,75.0
503,126.5,76.5
504,126.5,77.0
505,126.25,76.0
506,126.25,76.0
507,125.25,75.5
508,125.25,72.5
509,125.5,64.5
510,125.5,58.0
511,125.5,52.5
512,125.5,48.5
513,126.25,45.0
514,126.25,46.0
515,126.25,51.5
516,126.25,56.0
517,126.0,60.5
518,126.0,60.0
519,126.25,60.5
520,126.25,62.0
521,126.0,64.0
522,125.0,66.0
523,125.0,67.0
524,124.5,67.5
525,124.5,66.0
526,123.25,64.5
527,123.25,61.5
528,124.0,58.0
529,124.0,54.5
530,124.25,51.0
531,124.25,48.0
532,123.5,46.0
533,123.5,50.5
534,124.5,54.0
535,124.5,57.0
536,124.0,61.5
537,124.0,63.5
538,122.25,65.0
539,122.25,69.5
540,122.5,75.0
541,122.5,81.0
542,121.5,80.0
543,121.5,81.5
544,120.75,82.5
545,120.75,83.5
546,120.25,84.5
547,120.75,83.0
548,120.75,80.5
549,121.0,76.5
550,121.0,73.0
551,121.5,69.5
552,121.5,69.0
553,121.75,70.5
554,121.75,68.5
555,121.75,67.0
556,121.75,71.5
557,122.0,80.0
558,122.0,87.0
559,123.75,85.5
560,123.75,85.0
561,125.25,74.5
562,125.25,62.5
563,125.5,64.5
564,126.25,73.0
565,126.25,78.0
566,126.75,71.5
567,126.75,69.5
568,125.75,63.0
569,125.25,64.0
570,125.25,70.0
571,126.5,68.5
572,126.5,67.5
573,127.25,63.5
574,127.25,62.0
575,125.5,58.5
576,125.5,60.5
577,126.5,59.5
578,124.5,59.0
579,124.5,58.0
580,124.0,53.0
581,124.0,53.0
582,123.75,52.0
583,123.75,55.0
584,124.0,56.0
585,124.0,55.5
586,122.75,55.5
587,122.75,52.5
588,121.75,49.0
589,121.75,45.0
590,121.75,44.0
591,121.75,43.5
592,122.25,42.0
593,122.25,41.0
594,123.0,39.0
595,124.0,37.5
596,124.0,36.0
597,125.0,37.0
598,125.0,37.5
599,125.75,40.0
600,125.75,43.5
601,126.25,44.0
602,126.25,43.0
603,126.25,42.5
604,126.25,42.0
605,125.75,43.0
606,125.75,43.5
607,125.75,43.0
608,125.75,42.0
609,125.75,40.0
610,125.75,38.0
611,125.5,36.0
612,125.5,33.5
613,125.5,30.0
614,125.5,28.0
615,126.5,26.0
616,127.75,24.5
617,127.75,22.5
618,126.75,19.0
619,126.75,18.5
620,129.0,19.0
621,129.0,21.5
622,129.5,23.0
623,129.5,26.0
624,130.25,22.5
625,130.25,20.0
626,130.0,19.0
627,131.0,16.0
628,131.0,20.5
629,130.5,25.5
630,130.5,28.5
631,130.5,29.5
632,130.5,28.5
633,130.25,26.5
634,130.25,26.5
635,129.25,26.5
636,129.25,30.0
637,128.5,30.5
638,128.5,29.0
639,132.0,26.5
640,132.0,26.5
641,132.5,25.5
642,132.5,24.5
643,132.75,24.0
644,132.75,23.5
645,131.25,21.0
646,131.25,18.5
647,127.75,16.0
648,127.75,16.5
649,127.25,18.0
650,126.75,19.5
651,126.75,22.5
652,128.0,25.0
653,128.0,23.5
654,128.0,21.5
655,128.0,20.5
656,128.5,20.0
657,128.0,19.5
658,128.0,18.0
659,128.5,20.0
660,128.5,21.0
661,127.75,20.0
662,127.75,18.5
663,126.25,17.5
664,126.25,14.5
665,124.25,10.0
666,124.25,11.0
667,124.5,13.5
668,124.5,15.5
669,125.0,13.5
670,125.75,11.5
671,125.75,10.0
672,125.75,9.0
673,125.75,8.5
674,125.75,11.0
675,126.75,13.0
676,126.75,14.0
677,128.25,14.0
678,128.25,14.5
679,128.5,14.5
680,127.0,14.5
681,127.0,14.0
682,126.25,13.0
683,126.25,8.0
684,126.75,9.0
685,126.75,9.5
686,126.75,13.0
687,126.75,12.5
688,128.5,12.5
689,128.5,13.0
690,128.75,13.0
691,129.75,14.0
692,129.75,17.0
693,131.0,20.0
694,131.0,22.5
695,131.5,25.0
696,131.5,25.5
697,132.25,25.5
698,132.75,27.0
699,132.75,27.0
700,132.75,27.5
701,132.75,27.5
702,133.5,26.5
703,133.5,25.0
704,133.5,23.0
705,133.75,21.5
706,133.75,19.0
707,134.5,17.0
708,134.5,15.0
709,135.0,17.5
710,134.5,19.5
711,134.5,23.0
712,134.75,27.0
713,134.75,29.5
714,133.5,32.0
715,133.5,33.0
716,135.75,35.5
717,137.25,36.5
718,137.25,35.0
719,138.5,33.0
720,138.5,30.0
721,141.5,28.0
722,141.5,26.0
723,142.75,25.5
724,142.75,25.5
725,142.75,28.0
726,140.0,28.0
727,140.0,26.0
728,135.75,24.5
729,135.5,23.5
730,135.5,23.0
731,135.5,23.0
732,135.5,23.0
733,134.25,23.0
734,134.25,23.5
735,134.25,23.5
736,134.25,23.0
737,133.75,23.0
738,134.0,25.0
739,134.0,20.0
740,133.75,17.5
741,133.75,14.5
742,135.75,16.0
743,135.75,13.5
744,136.75,14.0
745,138.5,10.5
746,138.5,9.0
747,138.5,8.0
748,138.5,7.5
749,139.5,4.0
750,139.5,1.0
751,139.5,0.0
752,141.25,0.0
753,141.25,1.5
754,142.0,4.5
755,142.0,3.5
756,142.0,4.0
757,142.75,5.0
758,142.75,5.0
759,142.0,6.0
760,142.0,7.0
761,140.75,7.5
762,139.5,7.5
763,139.5,8.0
764,138.75,8.5
765,138.75,8.5
766,138.0,7.0
767,138.0,6.0
768,137.0,5.0
769,136.5,4.0
770,136.5,3.0
771,136.75,2.0
772,136.75,1.5
773,137.25,3.5
774,137.25,5.5
775,139.5,7.0
776,138.5,7.0
777,138.5,6.0
778,136.25,6.0
779,136.25,6.0
780,137.0,6.5
781,137.0,5.0
782,136.75,5.0
783,136.75,4.5
784,136.75,4.5
785,136.5,5.0
786,136.5,4.5
787,136.5,3.5
788,136.5,2.5
789,136.5,2.0
790,134.75,1.5
791,134.75,1.5
792,135.5,2.0
793,135.5,3.0
794,135.5,4.5
795,135.5,3.5
796,135.5,5.0
797,135.5,5.0
798,135.5,3.5
799,135.5,4.0
800,135.5,5.0
801,135.5,6.0
802,135.25,4.5
803,135.25,2.0
804,140.75,4.0
805,140.75,6.5
806,142.0,8.5
807,140.75,10.5
808,140.75,12.5
809,140.75,15.0
810,140.75,19.0
811,140.75,23.5
812,141.0,19.0
813,141.0,15.5
814,141.5,15.0
815,141.5,15.0
816,140.75,14.5
817,140.75,14.0
818,139.75,12.0
819,139.25,12.5
820,139.25,13.0
821,139.5,14.0
822,139.5,14.5
823,138.5,12.5
824,138.5,10.5
825,139.25,9.5
826,139.0,9.5
827,139.0,10.0
828,139.5,10.0
829,139.5,9.5
830,138.75,9.0
831,138.75,8.5
832,138.75,7.5
833,136.75,6.5
834,136.75,6.0
835,135.75,5.5
836,135.75,7.5
837,135.0,12.0
838,135.0,12.0
839,136.0,12.0
840,136.25,12.0
841,136.25,11.5
842,136.25,12.0
843,136.25,12.0
844,136.75,11.5
845,136.75,10.0
846,136.75,9.0
847,137.0,8.5
848,137.0,7.5
849,137.0,6.5
850,137.0,7.0
851,137.5,6.5
852,139.5,5.5
853,139.5,7.5
854,141.0,7.5
855,141.0,11.5
856,143.0,11.0
857,142.75,7.5
858,142.75,13.5
859,143.25,19.5
860,143.25,12.0
861,142.75,12.0
862,143.75,13.0
863,143.75,14.0
864,143.75,14.0
865,143.75,14.5
866,143.25,15.0
867,143.25,14.5
868,142.0,13.0
869,140.0,11.0
870,140.0,10.5
871,138.75,9.5
872,138.75,9.0
873,138.75,8.0
874,138.25,8.5
875,137.5,10.5
876,137.5,11.5
877,136.75,12.0
878,136.75,12.5
879,136.5,12.5
880,136.5,13.0
881,136.75,13.0
882,137.5,13.0
883,137.5,13.5
884,138.5,14.0
885,138.5,14.0
886,138.75,13.5
887,138.75,13.5
888,138.75,13.0
889,138.75,12.0
890,138.75,11.5
891,139.25,11.0
892,139.25,10.5
893,140.0,9.5
894,140.75,9.5
895,140.75,11.5
896,140.25,12.5
897,140.25,13.5
898,140.0,15.0
899,140.0,17.0
900,141.0,19.0
901,139.5,18.5
902,139.5,19.5
903,140.75,20.0
904,140.75,20.0
905,142.0,20.5
906,139.5,20.5
907,139.5,20.0
908,139.5,20.0
909,139.5,19.0
910,140.25,17.5
911,140.0,18.0
912,140.0,19.0
913,139.75,19.5
914,139.75,19.5
915,138.5,19.0
916,138.5,19.0
917,137.75,20.0
918,135.75,20.0
919,135.75,20.5
920,135.0,21.0
921,135.0,22.0
922,134.25,22.0
923,134.25,23.0
924,134.25,23.5
925,134.25,24.0
926,134.25,24.5
927,135.0,25.0
928,135.0,25.5
929,135.25,26.0
930,135.25,27.0
931,134.5,27.0
932,134.5,28.0
933,135.0,29.0
934,135.0,29.5
935,135.5,30.0
936,136.25,31.0
937,136.25,32.0
938,136.75,33.0
939,136.75,34.0
940,137.0,35.0
941,137.75,37.0
942,137.75,38.0
943,138.5,39.0
944,138.5,40.0
945,138.25,41.5
946,138.25,42.0
947,140.0,43.0
948,138.0,45.5
949,138.0,48.5
950,137.5,51.0
951,137.5,53.0
952,137.25,55.5
953,137.25,57.0
954,137.5,58.5
955,137.5,61.5
956,137.5,64.0
957,137.75,67.0
958,137.75,69.5
959,137.5,71.5
960,139.0,73.5
961,139.0,75.5
962,137.5,76.5
963,137.5,78.5
964,136.5,80.0
965,136.5,82.0
966,134.25,82.0
967,134.25,82.0
968,134.5,82.0
969,132.25,82.0
970,132.25,82.0
971,129.5,82.5
972,129.5,82.5
973,128.0,82.0
974,128.0,81.5
975,128.25,80.5
976,128.25,80.0
977,128.75,79.5
978,128.75,79.0
979,128.25,78.5
980,128.25,78.0
981,128.25,77.5
982,128.0,77.5
983,128.0,77.5
984,128.5,77.0
985,128.5,76.5
986,128.75,76.0
987,128.75,75.5
988,127.5,74.0
989,127.5,75.0
990,128.25,79.5
991,128.25,82.5
992,126.25,84.5
993,126.25,86.5
994,124.5,87.5
995,124.5,88.0
996,125.0,91.5
997,125.0,94.5
998,126.25,97.0
999,126.25,98.0
1000,127.0,98.5
1001,126.75,98.5
1002,126.75,97.5
1003,126.75,96.0
1004,126.75,96.0
1005,125.75,97.5
1006,125.75,97.5
1007,126.0,98.0
1008,126.0,100.5
1009,127.25,100.5
1010,127.25,101.0
1011,128.5,101.5
1012,128.5,101.5
1013,129.0,100.5
1014,131.0,97.0
1015,131.0,99.0
1016,132.25,102.5
1017,132.25,102.0
1018,134.0,101.0
1019,134.0,100.0
1020,134.25,99.0
1021,134.25,98.0
1022,132.75,97.0
1023,132.0,96.0
1024,132.0,97.0
1025,130.0,96.0
1026,130.0,95.0
1027,127.25,94.5
1028,127.25,94.0
1029,125.25,93.0
1030,125.25,91.5
1031,124.0,90.5
1032,124.0,89.5
1033,122.75,88.5
1034,122.75,90.0
1035,124.0,91.0
1036,124.0,90.5
1037,123.5,93.0
1038,123.5,94.5
1039,121.25,96.5
1040,121.25,95.5
1041,121.5,97.0
1042,121.5,99.5
1043,122.5,101.0
1044,122.5,100.5
1045,125.25,102.5
1046,125.25,104.5
1047,127.5,104.0
1048,127.5,103.5
1049,130.75,102.0
1050,131.5,102.0
1051,131.5,100.5
1052,130.75,98.0
1053,130.75,92.5
1054,130.0,90.5
1055,130.0,89.5
1056,128.5,90.0
1057,128.5,89.5
1058,124.25,88.0
1059,124.25,87.5
1060,122.5,86.0
1061,121.0,87.0
1062,121.0,84.0
1063,119.0,82.5
1064,119.0,82.5
1065,119.0,82.5
1066,117.5,81.5
1067,117.5,79.0
1068,118.5,76.5
1069,118.5,73.0
1070,118.5,70.0
1071,118.5,66.0
1072,119.25,66.0
1073,119.25,67.5
1074,121.0,69.0
1075,121.0,72.5
1076,123.5,70.5
1077,123.5,66.5
1078,125.0,64.0
1079,125.0,62.0
1080,125.5,60.5
1081,125.5,59.0
1082,125.5,58.0
1083,125.25,57.0
1084,125.25,56.0
1085,124.25,58.0
1086,124.25,56.5
1087,123.5,55.5
1088,123.5,58.0
1089,124.25,58.5
1090,124.25,61.5
1091,123.75,64.0
1092,123.75,63.5
1093,123.5,63.5
1094,123.5,62.5
1095,124.25,62.5
1096,124.25,61.5
1097,126.75,60.0
1098,126.75,59.5
1099,127.75,59.0
1100,129.0,57.5
1101,129.0,56.0
1102,131.5,54.0
1103,131.5,52.5
1104,133.25,50.5
1105,133.25,48.5
1106,133.25,48.5
1107,133.25,51.0
1108,132.5,53.0
1109,132.5,53.0
1110,131.0,52.5
1111,130.0,52.0
1112,130.0,51.5
1113,128.0,51.5
1114,128.0,51.5
1115,128.5,50.5
1116,128.5,49.0
1117,128.0,48.0
1118,128.0,49.0
1119,127.0,52.5
1120,127.0,55.0
1121,127.25,52.0
1122,127.25,49.0
1123,128.5,48.0
1124,128.5,47.5
1125,129.5,46.0
1126,130.0,45.0
1127,130.0,44.0
1128,130.5,43.0
1129,130.5,41.5
1130,130.5,40.0
1131,130.5,38.5
1132,131.75,38.5
1133,131.75,37.5
1134,132.0,35.5
1135,132.0,34.0
1136,133.75,33.0
1137,133.75,32.0
1138,133.75,31.0
1139,134.5,30.0
1140,134.5,31.0
1141,133.5,33.5
1142,133.5,35.0
1143,134.5,35.5
1144,134.5,35.0
1145,134.5,34.5
1146,132.75,34.0
1147,132.75,34.0
1148,133.25,33.5
1149,133.25,32.5
1150,133.0,32.0
1151,133.0,31.0
1152,133.25,30.5
1153,133.25,29.0
1154,132.75,27.0
1155,132.0,25.0
1156,132.0,26.0
1157,133.5,27.5
1158,133.5,29.5
1159,133.75,30.5
1160,133.75,27.0
1161,135.0,24.0
1162,135.0,23.0
1163,134.25,22.0
1164,133.0,21.5
1165,133.0,21.0
1166,131.5,21.5
1167,131.5,24.5
1168,132.0,26.0
1169,132.0,26.0
1170,131.75,22.0
1171,131.75,19.0
1172,131.25,18.0
1173,130.75,17.5
1174,130.75,17.5
1175,130.75,16.5
1176,130.75,17.0
1177,130.75,18.0
1178,130.75,18.5
1179,130.75,19.5
1180,130.75,19.0
1181,132.0,15.5
1182,132.0,14.5
1183,133.0,14.5
1184,133.5,14.0
1185,133.5,14.0
1186,134.0,15.5
1187,134.0,17.0
1188,134.5,17.5
1189,134.5,18.0
1190,134.25,17.5
1191,134.25,15.5
1192,134.25,14.5
1193,134.5,14.0
1194,134.5,14.0
1195,134.5,13.5
1196,134.5,13.0
1197,134.5,14.5
1198,134.5,15.5
1199,133.5,15.0
1200,134.0,14.5
1201,134.0,14.0
1202,134.25,14.0
1203,134.25,14.0
1204,135.0,14.0
1205,135.0,14.0
1206,135.0,14.5
1207,135.0,14.0
1208,135.0,13.5
1209,134.75,13.5
1210,134.75,13.0
1211,135.0,12.0
1212,135.0,11.0
1213,135.0,10.0
1214,135.0,10.5
1215,134.25,11.5
1216,133.75,12.0
1217,133.75,13.5
1218,132.75,16.0
1219,132.75,16.0
1220,132.0,13.5
1221,132.0,11.0
1222,132.25,10.5
1223,132.25,10.5
1224,132.75,10.0
1225,131.75,10.0
1226,131.75,11.0
1227,132.0,13.0
1228,132.0,14.0
1229,132.75,13.0
1230,132.75,9.5
1231,134.25,8.5
1232,134.75,7.5
1233,134.75,7.5
1234,134.75,7.5
1235,135.5,7.5
1236,135.0,7.5
1237,135.0,8.0
1238,135.25,9.5
1239,135.25,11.0
1240,135.75,11.5
1241,135.75,11.0
1242,135.75,11.5
1243,135.0,11.5
1244,135.0,11.5
1245,134.75,12.0
1246,134.75,12.5
1247,135.25,12.5
1248,135.25,12.0
1249,134.25,12.0
1250,134.25,11.5
1251,134.25,11.0
1252,135.25,10.5
1253,135.25,11.5
1254,135.0,12.0
1255,135.0,12.0
1256,135.75,12.0
1257,135.25,12.0
1258,135.25,10.0
1259,135.25,9.0
1260,135.25,8.5
1261,135.25,8.0
1262,135.25,7.5
1263,134.25,8.5
1264,134.25,8.0
1265,134.25,6.5
1266,134.25,5.5
1267,133.75,6.0
1268,133.75,7.0
1269,134.0,8.0
1270,132.75,8.0
1271,132.75,8.0
1272,133.0,8.0
1273,133.0,8.0
1274,134.0,8.5
1275,134.0,8.5
1276,134.0,8.0
1277,134.25,8.0
1278,134.25,9.0
1279,133.5,9.5
1280,133.5,9.5
1281,133.5,9.5
1282,133.5,9.5
1283,133.5,8.5
1284,133.5,7.0
1285,135.25,6.5
1286,136.25,6.5
1287,136.25,6.0
1288,135.5,5.5
1289,135.5,5.5
1290,136.75,6.5
1291,136.75,7.0
1292,136.75,7.0
1293,136.75,5.5
1294,136.75,5.5
1295,134.25,5.5
1296,134.25,5.0
1297,133.5,5.0
1298,133.5,5.0
1299,133.5,6.0
1300,133.5,7.0
1301,133.5,7.5
1302,132.75,8.5
1303,132.75,8.5
1304,132.25,8.5
1305,132.25,8.5
1306,131.75,9.0
1307,131.75,9.0
1308,130.25,9.5
1309,130.25,9.5
1310,130.25,10.0
1311,131.0,9.5
1312,131.0,9.5
1313,131.0,9.5
1314,130.5,9.5
1315,129.5,9.5
1316,129.5,9.5
1317,130.25,9.5
1318,130.25,9.5
1319,131.5,9.5
1320,131.5,9.5
1321,132.0,9.0
1322,132.0,8.5
1323,132.5,8.5
1324,132.75,8.0
1325,132.75,7.5
1326,133.5,7.5
1327,133.5,7.0
1328,133.0,7.0
1329,133.0,6.5
1330,133.5,5.5
1331,132.75,5.0
1332,132.75,5.0
1333,133.5,4.5
1334,133.5,4.0
1335,134.25,5.0
1336,134.25,5.0
1337,133.0,4.5
1338,133.5,3.5
1339,133.5,5.0
1340,134.75,6.5
1341,134.75,8.0
1342,134.75,8.0
1343,134.75,7.5
1344,134.0,7.5
1345,134.75,7.5
1346,134.75,8.0
1347,134.5,8.0
1348,134.5,7.5
1349,133.75,7.0
1350,133.75,7.0
1351,132.75,6.5
1352,132.75,6.5
1353,133.5,5.5
1354,133.5,5.0
1355,134.0,4.5
1356,134.25,4.0
1357,134.25,3.5
1358,134.25,3.0
1359,134.25,3.0
1360,134.25,3.0
