seconds,FHR,UC
787,115.75,9.0
788,116.25,9.0
789,116.25,9.0
790,115.75,9.0
791,115.75,9.0
792,117.25,9.0
793,117.25,9.0
794,117.75,9.0
795,117.75,9.0
796,118.5,9.0
797,118.5,9.0
798,121.0,9.0
799,121.0,9.0
800,121.5,9.0
801,121.5,9.0
802,123.0,9.0
803,123.0,9.0
804,122.0,9.0
805,122.0,9.0
806,122.0,9.0
807,122.0,9.0
808,122.5,9.0
809,122.5,9.0
810,123.5,9.0
811,123.5,10.0
812,123.0,10.0
813,123.0,10.0
814,125.0,10.0
815,125.0,10.0
816,125.0,10.0
817,125.0,9.0
818,124.0,9.0
819,126.0,9.0
820,126.0,9.0
821,124.0,9.0
822,124.0,9.0
823,123.5,9.0
824,123.5,9.0
825,122.0,9.0
826,122.0,9.0
827,122.5,10.0
828,122.5,10.0
829,121.0,10.0
830,121.0,10.0
831,120.5,10.0
832,120.5,10.0
833,119.0,10.0
834,119.0,10.0
835,119.5,11.0
836,119.5,11.0
837,120.0,11.0
838,120.0,11.0
839,119.5,10.0
840,119.5,10.0
841,120.0,10.0
842,120.0,10.0
843,122.0,10.0
844,122.0,10.0
845,124.0,10.0
846,124.0,10.0
847,124.5,10.0
848,124.5,10.0
849,125.0,11.0
850,125.0,11.0
851,122.5,11.0
852,122.5,11.0
853,124.0,11.0
854,124.0,11.0
855,124.0,11.0
856,124.0,11.0
857,123.0,12.0
858,123.0,12.0
859,122.0,12.0
860,122.0,12.0
861,120.5,12.0
862,120.5,12.0
863,122.5,13.0
864,122.5,13.0
865,120.5,13.0
866,120.5,13.0
867,121.5,13.0
868,121.5,13.0
869,121.5,13.0
870,121.5,13.0
871,124.0,13.0
872,124.0,13.0
873,124.0,14.0
874,124.0,14.0
875,123.5,14.0
876,123.5,14.0
877,123.5,14.0
878,121.0,14.0
879,121.0,15.0
880,120.0,15.0
881,120.0,15.0
882,117.75,15.0
883,117.75,16.0
884,117.75,16.0
885,115.75,16.0
886,115.75,16.0
887,114.0,16.0
888,114.0,16.0
889,115.5,16.0
890,115.5,16.0
891,116.75,17.0
892,116.75,17.0
893,114.5,17.0
894,114.5,17.0
895,116.25,18.0
896,116.25,18.0
897,118.0,18.0
898,118.0,18.0
899,118.0,18.0
900,118.0,18.0
901,120.0,18.0
902,120.0,18.0
903,121.0,18.0
904,121.0,18.0
905,120.5,18.0
906,120.5,18.0
907,118.0,18.0
908,118.0,18.0
909,120.0,18.0
910,120.0,18.0
911,121.5,19.0
912,121.5,19.0
913,120.0,20.0
914,120.0,20.0
915,117.25,21.0
916,117.25,21.0
917,117.75,23.0
918,117.75,23.0
919,118.5,25.0
920,118.5,25.0
921,118.0,26.0
922,118.0,26.0
923,117.75,27.0
924,117.75,27.0
925,117.25,29.0
926,117.25,29.0
927,116.75,30.0
928,116.75,30.0
929,118.5,31.0
930,118.5,31.0
931,119.5,32.0
932,119.5,32.0
933,120.0,32.0
934,120.0,32.0
935,121.5,33.0
936,121.5,33.0
937,122.0,34.0
938,122.0,34.0
939,122.5,34.0
940,122.5,34.0
941,121.0,35.0
942,121.0,35.0
943,121.0,35.0
944,121.0,35.0
945,119.0,37.0
946,119.0,37.0
947,118.5,39.0
948,118.5,39.0
949,118.5,42.0
950,118.5,42.0
951,117.75,45.0
952,117.75,45.0
953,117.75,46.0
954,117.75,46.0
955,117.75,46.0
956,117.75,46.0
957,118.5,45.0
958,118.5,45.0
959,118.5,45.0
960,118.5,45.0
961,119.5,44.0
962,119.5,44.0
963,120.0,44.0
964,120.0,44.0
965,120.0,45.0
966,120.0,45.0
967,121.5,45.0
968,121.5,45.0
969,122.0,45.0
970,122.0,45.0
971,122.0,45.0
972,122.0,45.0
973,122.0,46.0
974,122.0,46.0
975,122.0,50.0
976,122.0,50.0
977,123.0,54.0
978,123.0,54.0
979,122.5,56.0
980,122.5,56.0
981,120.5,55.0
982,120.5,55.0
983,120.0,53.0
984,120.0,53.0
985,119.5,51.0
986,119.5,51.0
987,119.0,46.0
988,119.0,46.0
989,118.5,40.0
990,118.5,40.0
991,119.5,37.0
992,119.5,37.0
993,118.0,37.0
994,118.0,37.0
995,119.0,41.0
996,119.0,41.0
997,118.0,46.0
998,118.0,46.0
999,119.0,51.0
1000,119.0,51.0
1001,118.0,55.0
1002,118.0,55.0
1003,120.5,55.0
1004,120.5,55.0
1005,119.0,55.0
1006,119.0,55.0
1007,119.0,57.0
1008,119.0,57.0
1009,118.0,60.0
1010,118.0,60.0
1011,118.0,57.0
1012,115.5,57.0
1013,115.5,44.0
1014,116.75,44.0
1015,116.75,29.0
1016,116.25,29.0
1017,116.25,25.0
1018,118.5,25.0
1019,118.5,26.0
1020,117.75,26.0
1021,117.75,27.0
1022,117.75,27.0
1023,117.75,32.0
1024,117.75,32.0
1025,117.75,37.0
1026,119.5,37.0
1027,119.5,37.0
1028,119.5,37.0
1029,119.5,36.0
1030,121.0,36.0
1031,121.0,34.0
1032,119.5,34.0
1033,119.5,31.0
1034,119.0,31.0
1035,119.0,30.0
1036,119.0,30.0
1037,119.0,29.0
1038,119.0,29.0
1039,119.0,27.0
1040,120.0,27.0
1041,120.0,23.0
1042,120.0,23.0
1043,120.0,20.0
1044,120.5,20.0
1045,120.5,19.0
1046,120.0,19.0
1047,120.0,17.0
1048,120.5,17.0
1049,120.5,16.0
1050,121.0,16.0
1051,121.0,15.0
1052,120.0,15.0
1053,120.0,15.0
1054,119.5,15.0
1055,119.5,16.0
1056,121.0,16.0
1057,121.0,19.0
1058,121.5,19.0
1059,121.5,20.0
1060,120.0,20.0
1061,120.0,18.0
1062,121.5,18.0
1063,121.5,16.0
1064,120.0,16.0
1065,120.0,14.0
1066,120.5,14.0
1067,120.5,13.0
1068,121.0,13.0
1069,121.0,12.0
1070,121.5,12.0
1071,121.5,11.0
1072,120.5,11.0
1073,120.5,11.0
1074,121.5,11.0
1075,121.5,10.0
1076,121.0,10.0
1077,121.0,10.0
1078,121.0,10.0
1079,121.0,9.0
1080,122.0,9.0
1081,122.0,9.0
1082,123.5,9.0
1083,124.0,8.0
1084,124.0,8.0
1085,124.5,8.0
1086,124.5,8.0
1087,124.0,8.0
1088,124.0,8.0
1089,124.0,7.0
1090,124.0,7.0
1091,124.5,7.0
1092,124.5,7.0
1093,122.5,7.0
1094,122.5,7.0
1095,121.0,7.0
1096,121.0,7.0
1097,120.0,7.0
1098,120.0,7.0
1099,120.5,7.0
1100,120.5,7.0
1101,121.0,7.0
1102,121.0,7.0
1103,120.0,7.0
1104,120.0,7.0
1105,120.0,6.0
1106,120.0,6.0
1107,119.0,6.0
1108,119.0,6.0
1109,121.5,6.0
1110,121.5,6.0
1111,121.0,6.0
1112,121.0,6.0
1113,123.5,6.0
1114,123.5,6.0
1115,125.0,6.0
1116,125.0,6.0
1117,123.5,6.0
1118,123.5,6.0
1119,124.0,6.0
1120,124.0,6.0
1121,122.5,6.0
1122,122.5,6.0
1123,122.5,6.0
1124,122.5,6.0
1125,122.5,6.0
1126,122.5,6.0
1127,120.5,6.0
1128,120.5,6.0
1129,119.5,6.0
1130,119.5,6.0
1131,118.0,6.0
1132,118.0,6.0
1133,118.5,6.0
1134,118.5,6.0
1135,118.5,6.0
1136,118.5,6.0
1137,118.0,6.0
1138,118.0,6.0
1139,118.0,6.0
1140,118.0,6.0
1141,119.0,6.0
1142,119.0,6.0
1143,120.5,7.0
1144,120.5,7.0
1145,119.0,6.0
1146,119.0,6.0
1147,118.5,7.0
1148,118.5,7.0
1149,120.5,7.0
1150,120.5,7.0
1151,120.5,7.0
1152,120.5,7.0
1153,121.5,7.0
1154,121.5,7.0
1155,122.5,7.0
1156,122.5,7.0
1157,122.5,7.0
1158,122.5,7.0
1159,122.0,7.0
1160,122.0,7.0
1161,122.0,7.0
1162,122.0,7.0
1163,121.5,7.0
1164,121.5,7.0
1165,121.5,7.0
1166,121.5,7.0
1167,120.0,7.0
1168,120.0,7.0
1169,120.0,7.0
1170,120.0,7.0
1171,120.0,7.0
1172,120.0,7.0
1173,119.0,7.0
1174,119.0,7.0
1175,121.0,7.0
1176,121.0,7.0
1177,121.0,7.0
1178,121.0,7.0
1179,123.0,7.0
1180,123.0,7.0
1181,122.5,7.0
1182,122.5,7.0
1183,123.5,7.0
1184,123.0,7.0
1185,123.0,7.0
1186,121.0,7.0
1187,121.0,8.0
1188,121.5,8.0
1189,121.5,8.0
1190,120.0,8.0
1191,120.0,8.0
1192,122.0,8.0
1193,122.0,8.0
1194,121.0,8.0
1195,121.0,8.0
1196,120.5,8.0
1197,120.5,8.0
1198,118.5,8.0
1199,118.5,8.0
1200,120.5,8.0
1201,120.5,8.0
1202,119.5,8.0
1203,119.5,8.0
1204,120.5,8.0
1205,120.5,8.0
1206,120.0,8.0
1207,120.0,8.0
1208,121.5,8.0
1209,121.5,8.0
1210,121.5,8.0
1211,121.5,8.0
1212,120.5,8.0
1213,120.5,8.0
1214,123.5,8.0
1215,123.5,8.0
1216,123.0,8.0
1217,123.0,8.0
1218,124.0,8.0
1219,124.0,8.0
1220,124.0,8.0
1221,124.0,9.0
1222,123.0,9.0
1223,123.0,9.0
1224,123.5,9.0
1225,123.5,8.0
1226,124.0,8.0
1227,124.0,8.0
1228,123.5,8.0
1229,123.5,8.0
1230,122.0,8.0
1231,122.0,8.0
1232,123.0,8.0
1233,123.0,9.0
1234,122.0,9.0
1235,122.0,9.0
1236,123.5,9.0
1237,123.5,9.0
1238,123.0,9.0
1239,123.0,9.0
1240,125.0,9.0
1241,125.0,9.0
1242,123.5,9.0
1243,123.5,9.0
1244,123.5,9.0
1245,126.0,9.0
1246,126.0,9.0
1247,127.0,9.0
1248,127.0,9.0
1249,127.75,9.0
1250,127.75,9.0
1251,128.25,9.0
1252,128.25,9.0
1253,127.75,9.0
1254,127.75,9.0
1255,126.5,9.0
1256,126.5,9.0
1257,125.0,9.0
1258,125.0,9.0
1259,124.0,9.0
1260,124.0,9.0
1261,123.0,9.0
1262,123.0,9.0
1263,124.5,9.0
1264,123.5,9.0
1265,123.5,9.0
1266,123.0,9.0
1267,123.0,9.0
1268,123.5,9.0
1269,123.5,9.0
1270,122.0,9.0
1271,122.0,9.0
1272,124.0,9.0
1273,124.0,9.0
1274,122.0,9.0
1275,122.0,9.0
1276,123.5,9.0
1277,123.5,9.0
1278,123.0,9.0
1279,123.0,9.0
1280,124.0,9.0
1281,124.0,9.0
1282,122.0,9.0
1283,122.0,9.0
1284,123.5,9.0
1285,123.5,9.0
1286,122.5,9.0
1287,122.5,9.0
1288,123.0,9.0
1289,123.0,9.0
1290,123.5,9.0
1291,123.5,9.0
1292,124.0,9.0
1293,124.0,9.0
1294,123.5,9.0
1295,123.5,9.0
1296,123.5,9.0
1297,123.5,9.0
1298,123.0,9.0
1299,123.0,9.0
1300,123.5,9.0
1301,123.5,9.0
1302,124.0,9.0
1303,124.5,9.0
1304,124.5,9.0
1305,125.0,9.0
1306,125.0,9.0
1307,125.5,10.0
1308,125.5,10.0
1309,126.5,10.0
1310,126.5,10.0
1311,127.0,10.0
1312,127.0,10.0
1313,127.0,10.0
1314,127.0,10.0
1315,128.25,10.0
1316,128.25,10.0
1317,129.75,10.0
1318,129.75,10.0
1319,129.25,10.0
1320,128.75,10.0
1321,128.75,10.0
1322,126.5,10.0
1323,126.5,10.0
1324,125.0,10.0
1325,125.0,10.0
1326,125.0,10.0
1327,125.0,10.0
1328,124.5,10.0
1329,124.5,10.0
1330,123.5,10.0
1331,123.5,10.0
1332,124.5,10.0
1333,124.5,10.0
1334,123.5,10.0
1335,123.5,10.0
1336,124.0,10.0
1337,124.0,10.0
1338,124.0,10.0
1339,124.0,11.0
1340,125.5,11.0
1341,125.5,11.0
1342,125.0,11.0
1343,125.5,11.0
1344,125.5,11.0
1345,126.0,12.0
1346,126.0,12.0
1347,126.5,14.0
1348,126.5,14.0
1349,126.5,15.0
1350,126.5,15.0
1351,127.75,16.0
1352,127.75,16.0
1353,128.25,15.0
1354,128.25,15.0
1355,129.25,15.0
1356,129.25,15.0
1357,129.25,15.0
1358,128.75,15.0
1359,128.75,15.0
1360,129.25,15.0
