seconds,FHR,UC
383,139.5,15.0
384,139.5,15.5
385,140.75,15.5
386,141.5,14.5
387,141.5,14.0
388,141.75,14.5
389,141.75,14.0
390,141.75,14.0
391,141.75,14.5
392,141.75,14.5
393,141.5,14.0
394,141.5,13.0
395,141.25,20.0
396,141.25,20.0
397,141.0,20.0
398,141.0,20.0
399,141.0,20.0
400,141.5,20.5
401,141.5,21.0
402,141.75,21.5
403,141.75,20.0
404,141.75,19.5
405,142.0,19.5
406,142.0,19.5
407,142.0,19.5
408,141.75,19.5
409,141.75,19.5
410,142.25,19.5
411,142.25,20.0
412,142.0,20.5
413,142.0,19.5
414,142.0,19.0
415,142.0,18.5
416,142.0,19.0
417,142.0,19.0
418,142.25,18.5
419,142.25,18.5
420,142.0,19.0
421,142.0,19.0
422,142.25,19.5
423,142.0,19.0
424,142.0,18.0
425,141.75,18.0
426,141.75,18.0
427,142.0,18.0
428,142.0,17.5
429,141.75,18.0
430,142.75,18.5
431,142.75,18.5
432,143.0,18.0
433,143.0,17.0
434,143.25,17.0
435,143.25,17.5
436,143.25,18.0
437,143.25,16.5
438,143.25,16.5
439,143.25,18.5
440,144.5,18.0
441,144.5,18.5
442,144.5,18.0
443,144.5,17.5
444,144.5,17.5
445,144.5,18.0
446,144.5,18.0
447,144.0,18.0
448,144.0,17.5
449,143.75,17.5
450,144.25,17.5
451,144.25,17.5
452,142.25,17.5
453,142.25,17.0
454,142.5,17.0
455,142.5,17.0
456,142.5,17.0
457,142.5,17.5
458,142.5,17.0
459,142.5,16.5
460,143.0,16.5
461,143.0,16.5
462,142.0,16.5
463,142.0,17.0
464,142.75,17.0
465,143.5,17.0
466,143.5,17.0
467,143.5,17.0
468,143.5,17.0
469,143.25,17.5
470,143.5,18.0
471,143.5,17.5
472,143.5,17.0
473,143.5,17.0
474,143.25,17.5
475,143.25,17.5
476,143.25,17.5
477,143.0,17.5
478,143.0,17.5
479,143.25,17.5
480,143.25,18.0
481,143.0,19.0
482,143.0,18.5
483,143.0,17.5
484,142.0,17.5
485,142.0,17.5
486,143.0,17.5
487,142.5,17.5
488,142.5,18.0
489,142.25,17.5
490,142.25,17.5
491,142.75,18.0
492,143.25,19.0
493,143.25,18.0
494,142.75,17.5
495,142.75,17.0
496,143.25,17.0
497,143.75,17.0
498,143.75,17.0
499,143.0,17.0
500,143.0,17.0
501,143.5,17.5
502,143.5,18.0
503,143.5,18.0
504,143.75,17.0
505,143.75,16.5
506,143.75,16.5
507,144.0,16.5
508,144.0,17.0
509,143.5,17.0
510,143.5,17.0
511,144.25,17.5
512,143.25,17.5
513,143.25,18.0
514,144.5,17.0
515,144.5,16.0
516,145.0,16.0
517,145.0,16.5
518,145.0,16.5
519,144.75,16.0
520,144.75,16.5
521,144.75,16.5
522,143.75,17.0
523,143.75,17.5
524,143.25,16.5
525,143.25,15.5
526,143.0,15.5
527,143.5,16.0
528,143.5,16.0
529,143.25,16.0
530,143.25,16.5
531,142.25,16.5
532,142.0,17.0
533,142.0,17.5
534,142.25,16.5
535,142.25,15.5
536,142.75,15.5
537,143.0,15.5
538,143.0,15.5
539,143.25,15.5
540,143.25,15.5
541,143.25,15.5
542,143.25,16.0
543,143.25,16.5
544,143.25,16.0
545,143.25,15.0
546,143.25,15.0
547,142.75,15.0
548,142.75,15.0
549,142.5,15.0
550,142.5,16.0
551,143.0,16.5
552,143.0,17.0
553,143.25,16.5
554,143.25,16.0
555,143.25,15.5
556,142.75,15.5
557,142.75,15.5
558,142.75,15.5
559,143.25,15.5
560,143.25,16.5
561,143.0,16.5
562,143.0,15.5
563,143.25,15.0
564,144.25,14.5
565,144.25,14.5
566,143.75,14.5
567,143.75,14.5
568,143.25,14.5
569,143.75,15.0
570,143.75,15.0
571,144.0,13.0
572,144.0,13.0
573,143.75,13.0
574,143.75,12.5
575,143.75,12.5
576,142.75,13.0
577,142.75,13.5
578,143.0,14.0
579,142.75,13.0
580,142.75,12.0
581,143.25,11.5
582,143.25,11.5
583,143.5,11.5
584,143.5,11.5
585,142.5,12.5
586,142.5,12.0
587,142.5,10.5
588,142.5,9.0
589,144.5,8.0
590,145.75,6.5
591,145.75,7.0
592,145.75,8.0
593,145.5,7.5
594,144.25,6.5
595,144.25,6.0
596,145.0,5.5
597,145.0,5.0
598,145.0,5.5
599,145.0,6.0
600,145.0,6.5
601,145.0,6.5
602,145.5,6.5
603,145.0,6.5
604,145.0,6.5
605,145.0,6.5
606,144.5,7.0
607,144.5,7.5
608,144.25,7.5
609,144.25,8.0
610,144.25,8.5
611,145.0,9.5
612,145.0,10.5
613,144.0,11.0
614,144.5,10.5
615,144.5,10.0
616,143.75,11.0
617,143.75,11.0
618,143.25,11.5
619,143.5,12.5
620,143.5,12.5
621,143.25,12.5
622,143.25,13.5
623,143.25,14.5
624,143.25,15.0
625,143.25,15.0
626,143.5,15.5
627,143.5,16.0
628,143.0,16.5
629,143.0,17.5
630,143.5,18.5
631,143.25,19.5
632,143.25,21.0
633,143.25,22.0
634,143.25,22.5
635,143.25,24.0
636,143.25,25.0
637,143.25,26.0
638,143.75,27.0
639,143.75,27.5
640,143.75,28.5
641,144.25,29.5
642,144.25,30.5
643,143.75,31.5
644,143.75,31.5
645,143.25,33.0
646,143.75,32.5
647,143.75,33.0
648,143.5,32.0
649,143.5,31.5
650,143.25,31.5
651,143.25,32.0
652,143.25,33.0
653,142.5,32.5
654,142.5,31.0
655,143.25,32.0
656,143.5,33.0
657,143.5,34.0
658,143.25,35.0
659,143.25,35.5
660,141.5,35.5
661,142.5,34.0
662,142.5,33.5
663,142.25,35.0
664,142.25,36.5
665,142.5,38.0
666,142.0,38.5
667,142.0,38.0
668,143.0,37.5
669,143.0,37.0
670,143.75,37.5
671,143.5,39.0
672,143.5,40.5
673,144.0,38.5
674,144.0,39.0
675,144.25,37.0
676,144.25,39.0
677,143.75,42.5
678,143.25,43.5
679,143.25,44.5
680,143.75,45.0
681,143.75,43.0
682,141.5,44.0
683,140.5,45.5
684,140.5,47.5
685,143.25,49.5
686,143.25,50.0
687,136.25,49.5
688,136.25,49.5
689,134.0,50.0
690,134.0,50.5
691,134.0,52.0
692,134.0,53.0
693,134.0,54.0
694,134.0,53.0
695,134.0,52.5
696,134.0,52.5
697,134.0,52.5
698,133.75,53.5
699,0.0,55.0
700,0.0,56.0
701,0.0,57.0
702,0.0,56.0
703,0.0,55.0
704,0.0,55.0
705,98.25,55.5
706,98.25,56.0
707,98.0,57.5
708,98.0,58.5
709,98.0,59.5
710,98.0,58.5
711,97.75,57.5
712,97.75,55.0
713,97.75,53.5
714,97.75,54.5
715,97.75,57.0
716,97.75,56.5
717,98.0,55.5
718,98.0,55.5
719,0.0,55.5
720,0.0,57.0
721,0.0,58.5
722,0.0,59.5
723,0.0,60.5
724,0.0,61.5
725,0.0,63.0
726,0.0,64.0
727,0.0,66.0
728,0.0,67.0
729,0.0,66.0
730,0.0,66.5
731,142.0,67.0
732,142.5,68.0
733,142.5,68.5
734,142.5,67.5
735,143.25,66.0
736,143.25,65.0
737,141.75,64.5
738,141.75,65.0
739,141.75,66.5
740,141.75,66.0
741,142.0,63.0
742,140.25,61.0
743,140.25,62.0
744,141.0,61.5
745,141.0,64.5
746,139.5,65.0
747,139.5,64.5
748,139.5,63.0
749,139.5,64.5
750,139.5,66.5
751,139.5,66.5
752,139.5,66.5
753,139.25,66.0
754,139.5,66.0
755,139.5,68.0
756,139.5,69.0
757,139.5,69.5
758,140.25,69.0
759,139.5,68.5
760,139.5,68.0
761,138.75,68.0
762,138.75,69.0
763,138.75,69.5
764,138.75,70.0
765,138.75,70.5
766,138.75,69.5
767,138.75,69.0
768,138.75,69.0
769,139.0,69.5
770,139.0,69.5
771,138.75,68.0
772,138.75,67.0
773,0.0,67.0
774,0.0,67.5
775,0.0,68.0
776,0.0,66.5
777,0.0,64.5
778,0.0,64.0
779,0.0,64.5
780,0.0,65.0
781,0.0,64.5
782,0.0,63.0
783,0.0,62.0
784,0.0,62.5
785,0.0,61.5
786,0.0,62.0
787,0.0,60.0
788,0.0,58.0
789,0.0,57.5
790,0.0,57.5
791,0.0,58.5
792,0.0,58.5
793,0.0,57.5
794,0.0,55.5
795,0.0,54.0
796,0.0,53.5
797,0.0,54.0
798,0.0,54.0
799,0.0,52.0
800,0.0,51.0
801,0.0,50.0
802,0.0,50.0
803,0.0,49.5
804,0.0,48.5
805,0.0,47.0
806,0.0,45.5
807,0.0,45.0
808,0.0,44.5
809,142.25,44.5
810,142.25,44.5
811,142.25,43.0
812,144.25,41.5
813,143.5,39.5
814,143.5,38.5
815,142.5,38.0
816,142.5,38.0
817,145.0,38.0
818,143.75,36.5
819,143.75,34.5
820,142.75,33.0
821,142.75,32.5
822,142.25,32.5
823,142.25,32.5
824,141.25,31.5
825,141.25,29.5
826,143.0,28.0
827,143.0,27.0
828,143.0,27.0
829,143.5,26.5
830,143.5,26.5
831,143.5,25.0
832,143.5,23.5
833,144.0,22.5
834,143.5,22.0
835,143.5,22.0
836,143.25,22.0
837,143.25,20.5
838,142.75,18.5
839,143.25,18.0
840,143.25,17.5
841,143.0,17.0
842,143.0,17.0
843,142.5,17.0
844,142.5,15.5
845,142.25,14.5
846,142.25,13.5
847,142.25,13.0
848,142.25,13.0
849,142.25,13.5
850,142.25,12.5
851,142.5,13.0
852,142.5,13.0
853,142.25,12.0
854,142.25,11.5
855,143.0,11.5
856,143.25,12.5
857,143.25,12.5
858,142.0,12.0
859,142.0,11.5
860,141.75,11.0
861,141.0,11.5
862,141.0,12.0
863,141.25,11.5
864,141.25,11.0
865,140.75,10.5
866,140.75,10.0
867,140.5,9.5
868,140.75,9.5
869,140.75,9.0
870,140.75,8.5
871,140.75,8.5
872,140.75,8.0
873,141.25,8.0
874,141.25,8.0
875,140.75,8.0
876,140.75,8.0
877,141.5,8.0
878,141.5,7.0
879,141.5,7.0
880,141.75,8.5
881,141.75,9.0
882,141.5,9.0
883,141.5,8.0
884,141.25,8.0
885,141.5,8.0
886,141.5,7.5
887,141.5,8.0
888,141.5,8.0
889,142.0,7.5
890,141.0,7.5
891,141.0,7.5
892,142.5,7.0
893,142.5,6.5
894,142.5,7.0
895,142.75,6.5
896,142.75,6.5
897,142.25,6.5
898,142.25,6.5
899,142.75,6.0
900,142.5,6.0
901,142.5,6.0
902,143.75,6.0
903,143.75,5.5
904,144.0,5.5
905,144.0,6.0
906,144.0,5.5
907,143.75,5.5
908,143.75,5.5
909,143.75,5.5
910,144.25,5.0
911,144.25,5.0
912,144.0,5.0
913,144.0,5.0
914,143.75,5.0
915,143.25,5.0
916,143.25,5.0
917,143.75,4.5
918,143.75,4.5
919,143.25,4.5
920,143.25,4.5
921,142.75,4.5
922,142.75,4.5
923,142.75,4.5
924,142.5,4.5
925,142.5,4.5
926,142.75,4.5
927,142.0,4.5
928,142.0,4.5
929,142.25,4.0
930,142.25,4.0
931,142.25,4.5
932,142.5,4.0
933,142.5,4.5
934,143.25,5.0
935,143.25,5.5
936,143.0,6.0
937,143.0,6.0
938,143.5,5.5
939,142.0,4.5
940,142.0,4.5
941,143.0,4.5
942,142.5,5.0
943,142.5,5.0
944,142.5,5.0
945,142.5,5.5
946,143.25,6.0
947,144.25,6.5
948,144.25,6.5
949,144.0,6.0
950,144.0,5.0
951,144.5,4.5
952,144.25,5.0
953,144.25,5.0
954,144.5,4.5
955,144.5,4.5
956,144.5,5.0
957,145.0,5.5
958,145.0,6.0
959,145.25,6.0
960,145.25,5.0
961,144.75,4.0
962,144.75,4.0
963,144.75,4.0
964,145.25,4.0
965,145.5,4.5
966,145.5,4.5
967,145.0,5.0
968,145.0,5.5
969,145.0,6.0
970,145.0,5.0
971,144.0,3.5
972,144.0,3.5
973,144.0,3.5
974,144.5,3.5
975,144.5,4.0
976,144.5,4.0
977,143.5,4.5
978,143.5,5.0
979,143.25,4.5
980,143.25,3.5
981,143.0,3.0
982,142.75,3.5
983,142.75,3.0
984,143.25,3.0
985,143.25,3.0
986,143.25,3.0
987,145.0,2.5
988,145.0,3.0
989,144.75,3.5
990,144.75,3.5
991,144.25,2.5
992,143.25,2.0
993,143.25,2.0
994,143.25,2.5
995,143.25,2.0
996,143.25,2.0
997,143.5,2.0
998,143.5,2.5
999,144.5,2.5
1000,144.5,3.0
1001,145.25,3.5
1002,145.5,3.5
1003,145.5,2.0
1004,145.75,2.0
1005,145.75,2.0
1006,145.25,2.0
1007,145.0,2.0
1008,145.0,2.0
1009,144.5,2.5
1010,144.5,2.0
1011,144.25,2.0
1012,144.5,2.5
1013,144.5,3.5
1014,144.5,2.5
1015,145.0,2.0
1016,145.0,2.0
1017,145.75,2.0
1018,145.75,2.0
1019,145.75,2.0
1020,145.25,2.5
1021,145.25,2.0
1022,144.5,2.0
1023,144.5,2.5
1024,145.0,3.5
1025,144.75,4.0
1026,144.75,2.5
1027,145.25,2.0
1028,145.25,2.0
1029,145.75,2.0
1030,145.0,2.5
1031,145.0,2.5
1032,145.75,2.5
1033,145.75,2.5
1034,145.5,3.5
1035,145.5,4.0
1036,146.0,3.0
1037,146.25,2.0
1038,146.5,2.0
1039,146.5,2.0
1040,146.0,2.0
1041,146.0,2.0
1042,146.5,2.0
1043,146.0,2.0
1044,146.0,2.5
1045,145.75,2.5
1046,145.75,3.5
1047,145.25,3.5
1048,145.25,2.0
1049,146.5,1.5
1050,146.5,1.5
1051,146.0,2.0
1052,145.75,2.0
1053,145.75,2.0
1054,145.75,2.0
1055,145.75,2.0
1056,146.5,2.5
1057,146.25,3.0
1058,146.25,3.0
1059,146.0,1.5
1060,146.0,1.5
1061,146.0,1.5
1062,145.0,1.5
1063,145.0,1.5
1064,145.5,1.5
1065,145.5,1.5
1066,145.75,1.5
1067,145.75,2.0
1068,145.75,2.0
1069,146.25,3.0
1070,146.25,2.0
1071,146.0,1.5
1072,145.25,1.0
1073,145.25,1.5
1074,144.75,1.5
1075,145.25,1.5
1076,145.25,1.5
1077,145.75,1.5
1078,145.75,1.5
1079,146.0,2.0
1080,144.5,2.5
1081,144.5,2.5
1082,145.0,1.5
1083,145.0,1.0
1084,145.0,1.0
1085,145.0,1.5
1086,144.5,1.0
1087,144.5,1.5
1088,144.75,1.5
1089,144.75,1.5
1090,144.75,1.5
1091,145.0,2.0
1092,145.0,2.5
1093,145.0,2.0
1094,144.25,1.0
1095,144.0,1.0
1096,144.0,1.0
1097,144.75,1.5
1098,145.0,1.0
1099,145.0,1.0
1100,145.0,1.5
1101,145.0,1.5
1102,145.5,1.0
1103,145.5,1.5
1104,145.5,1.5
1105,146.25,2.0
1106,146.25,2.5
1107,146.25,1.5
1108,146.75,1.5
1109,146.75,1.0
1110,146.0,1.0
1111,145.5,1.0
1112,145.5,1.5
1113,145.25,1.5
1114,145.25,2.0
1115,145.75,2.5
1116,145.5,2.5
1117,145.5,2.0
1118,145.75,1.0
1119,145.75,1.0
1120,145.75,0.5
1121,145.75,1.0
1122,145.75,1.0
1123,145.75,1.5
1124,145.75,2.0
1125,145.75,2.5
1126,145.75,3.0
1127,145.75,2.0
1128,146.0,1.0
1129,146.0,1.0
1130,147.0,1.0
1131,147.0,1.0
1132,146.25,1.0
1133,146.25,1.5
1134,146.0,2.0
1135,146.0,2.0
1136,145.5,2.5
1137,145.25,2.0
1138,145.25,1.0
1139,145.75,0.5
1140,146.0,0.5
1141,146.0,0.5
1142,145.5,1.0
1143,145.5,0.5
1144,145.25,0.5
1145,145.0,1.0
1146,145.0,1.5
1147,145.0,2.0
1148,145.0,1.5
1149,145.0,0.5
1150,145.0,0.5
1151,144.75,0.0
1152,144.5,0.5
1153,144.5,0.5
1154,144.5,0.5
1155,144.5,1.5
1156,144.5,2.0
1157,144.5,2.0
1158,144.0,1.0
1159,144.75,0.5
1160,144.75,0.5
1161,144.25,0.0
1162,144.25,0.5
1163,144.25,0.0
1164,144.25,4.0
1165,144.25,0.5
1166,144.25,0.5
1167,144.25,1.0
1168,144.5,2.0
1169,144.5,1.0
1170,144.0,0.0
1171,145.0,0.0
1172,145.0,0.0
1173,146.25,0.0
1174,145.75,0.0
1175,145.75,0.0
1176,145.25,0.0
1177,145.25,0.0
1178,147.25,0.0
1179,146.75,0.0
1180,146.75,0.0
1181,146.25,0.0
1182,146.25,0.0
1183,147.5,0.0
1184,147.5,0.0
1185,147.5,0.0
1186,148.75,0.0
1187,149.25,0.0
1188,149.25,0.0
1189,149.25,0.0
1190,148.0,0.0
1191,148.0,0.0
1192,148.75,0.0
1193,148.0,0.0
1194,148.0,0.0
1195,147.75,0.0
1196,147.25,0.0
1197,147.25,0.0
1198,147.0,0.0
1199,147.0,0.0
1200,147.0,0.5
1201,145.5,0.5
1202,145.5,0.0
1203,145.5,0.0
1204,145.5,0.0
1205,145.0,0.0
1206,145.75,0.0
1207,145.75,0.0
1208,145.0,0.0
1209,145.0,0.0
1210,145.0,0.0
1211,144.25,0.0
1212,144.25,0.0
1213,144.25,0.0
1214,144.25,0.0
1215,144.75,0.0
1216,144.75,0.0
1217,144.25,0.0
1218,144.25,0.0
1219,143.75,0.0
1220,143.5,0.0
1221,143.5,0.0
1222,143.25,0.0
1223,143.25,0.0
1224,143.5,0.0
1225,143.75,0.0
1226,143.75,0.0
1227,144.5,0.0
1228,144.5,0.0
1229,144.25,0.0
1230,144.25,0.0
1231,143.5,0.0
1232,143.5,0.0
1233,143.75,0.0
1234,143.5,0.0
1235,143.5,0.0
1236,144.5,0.0
1237,144.5,0.0
1238,143.25,0.0
1239,143.75,0.0
1240,143.75,0.0
1241,143.25,0.0
1242,143.25,0.0
1243,143.25,0.0
1244,143.25,0.0
1245,143.0,0.0
1246,143.25,0.0
1247,143.25,0.0
1248,143.25,0.0
1249,143.25,0.0
1250,143.25,0.0
1251,143.75,0.0
1252,143.75,0.0
1253,143.75,0.0
1254,143.0,0.0
1255,142.5,0.0
1256,142.5,0.0
1257,142.5,0.0
1258,142.5,0.0
1259,142.75,0.0
1260,142.75,0.0
1261,143.5,0.0
1262,143.75,0.0
1263,143.75,0.0
1264,144.0,0.0
1265,143.5,0.0
1266,143.5,0.0
1267,143.5,0.0
1268,143.5,0.0
1269,143.25,0.0
1270,143.25,0.0
1271,144.0,0.0
1272,143.25,0.0
1273,143.25,0.0
1274,144.0,0.0
1275,144.0,20.0
1276,143.25,20.0
1277,143.75,20.0
1278,143.75,19.0
1279,143.75,18.5
1280,143.75,18.0
1281,143.75,18.0
1282,143.75,17.5
1283,145.0,18.0
1284,145.0,19.0
1285,143.5,19.0
1286,143.5,19.5
1287,143.75,20.0
1288,143.75,19.5
1289,143.5,19.0
1290,143.75,18.5
1291,143.75,19.0
1292,143.25,19.0
1293,143.25,19.0
1294,143.25,19.0
1295,143.25,19.5
1296,143.25,19.5
1297,143.25,20.0
1298,143.25,20.0
1299,143.0,19.0
1300,143.25,19.0
1301,143.25,19.0
1302,143.75,19.0
1303,143.75,19.0
1304,143.5,18.5
1305,144.0,19.0
1306,144.0,19.5
1307,144.75,19.5
1308,144.75,20.0
1309,144.5,19.5
1310,144.0,18.5
1311,144.0,18.5
1312,144.0,18.5
1313,144.0,18.5
1314,143.5,18.5
1315,143.25,18.5
1316,143.25,18.5
1317,143.75,19.0
1318,143.75,19.0
1319,143.75,19.5
1320,143.75,19.0
1321,143.75,18.0
1322,144.0,18.0
1323,144.0,18.0
1324,144.0,18.0
1325,144.0,17.5
1326,144.0,17.5
1327,144.25,18.0
1328,144.25,18.5
1329,145.0,19.0
1330,145.25,19.0
1331,145.25,18.0
1332,144.25,17.5
1333,144.25,17.5
1334,144.75,17.5
1335,144.75,17.5
1336,144.75,18.0
1337,145.0,18.0
1338,145.0,18.0
1339,144.5,18.0
1340,145.5,18.5
1341,145.5,19.0
1342,145.0,18.0
1343,145.0,17.0
1344,145.0,17.0
1345,145.25,17.0
1346,145.25,17.0
1347,144.5,17.0
1348,144.5,17.0
1349,143.75,16.5
1350,144.75,16.5
1351,144.75,16.5
1352,144.5,17.0
1353,144.5,17.5
1354,145.0,17.5
1355,144.25,17.0
1356,144.25,16.5
1357,144.0,16.5
1358,144.0,16.5
1359,143.25,16.5
1360,143.5,16.5
