seconds,FHR,UC
196,155.5,18.0
197,154.75,18.0
198,156.0,17.5
199,156.0,17.5
200,154.0,17.5
201,155.25,17.5
202,155.25,17.5
203,155.5,17.5
204,155.25,17.5
205,155.25,18.0
206,154.0,18.0
207,153.75,17.5
208,153.75,17.5
209,152.75,17.5
210,152.75,17.5
211,152.75,17.5
212,152.25,17.5
213,152.25,17.5
214,152.25,18.0
215,152.25,18.0
216,152.25,18.0
217,151.75,17.5
218,151.75,17.5
219,151.5,17.5
220,152.5,17.5
221,152.5,17.5
222,153.0,17.5
223,153.0,18.0
224,153.0,18.0
225,153.5,18.0
226,152.5,17.5
227,152.5,17.5
228,153.5,17.5
229,153.25,17.5
230,153.25,17.5
231,154.0,17.5
232,154.0,17.5
233,153.75,18.0
234,153.75,17.5
235,153.75,17.5
236,152.5,17.5
237,153.5,17.5
238,153.5,17.5
239,154.25,17.5
240,155.5,17.5
241,155.5,17.5
242,155.0,18.0
243,155.0,18.0
244,155.0,17.5
245,154.25,17.5
246,154.25,17.5
247,154.5,17.5
248,154.75,17.5
249,154.75,17.5
250,155.0,17.5
251,154.75,18.0
252,154.75,18.0
253,154.75,18.0
254,153.25,17.5
255,153.25,17.5
256,154.25,17.5
257,154.25,17.5
258,154.25,17.5
259,155.5,17.5
260,155.0,18.0
261,155.0,18.0
262,154.5,17.5
263,154.5,17.5
264,153.5,17.5
265,153.75,17.5
266,153.75,17.5
267,153.5,17.5
268,153.75,17.5
269,153.75,18.0
270,153.5,18.0
271,153.0,17.5
272,153.0,17.5
273,153.0,17.5
274,153.0,17.5
275,152.75,17.5
276,153.25,17.5
277,153.25,17.5
278,153.25,18.0
279,152.75,17.5
280,152.75,17.5
281,151.75,17.5
282,151.75,17.5
283,152.75,17.5
284,152.75,17.5
285,152.75,17.5
286,153.25,17.5
287,153.0,17.5
288,153.0,17.5
289,152.75,17.5
290,153.0,17.5
291,153.0,17.5
292,152.25,17.5
293,153.5,17.5
294,153.5,17.5
295,153.5,18.0
296,153.75,18.0
297,153.75,17.5
298,153.25,17.5
299,153.25,17.5
300,153.0,17.5
301,152.5,17.5
302,152.5,17.5
303,152.5,17.5
304,152.0,18.0
305,152.0,18.0
306,152.0,17.5
307,152.0,17.5
308,152.0,17.5
309,152.0,17.5
310,152.0,17.5
311,152.5,17.5
312,152.5,17.5
313,152.5,18.0
314,152.5,18.0
315,152.25,18.0
316,152.25,18.0
317,152.5,17.5
318,152.5,17.5
319,152.5,17.5
320,152.5,17.5
321,152.5,17.5
322,152.25,18.0
323,152.25,18.0
324,152.25,18.5
325,152.75,18.0
326,153.5,18.0
327,153.5,17.5
328,153.5,17.5
329,154.25,17.5
330,154.25,17.5
331,154.5,18.0
332,154.5,18.0
333,154.75,18.5
334,155.25,18.0
335,155.25,18.0
336,155.75,17.5
337,156.0,17.5
338,156.0,17.5
339,156.0,17.5
340,156.25,17.5
341,156.25,18.0
342,156.25,18.0
343,156.5,18.0
344,156.5,18.0
345,156.75,18.0
346,156.75,17.5
347,156.75,18.0
348,157.25,17.5
349,158.25,17.5
350,158.25,18.0
351,158.0,18.0
352,159.25,18.0
353,159.25,18.0
354,159.25,17.5
355,159.5,17.5
356,159.5,17.5
357,161.25,17.5
358,161.75,17.5
359,161.75,18.0
360,162.25,18.0
361,161.75,18.0
362,161.75,18.0
363,163.5,17.5
364,161.5,17.5
365,161.5,17.5
366,161.75,17.5
367,161.75,17.5
368,162.0,18.0
369,162.0,18.0
370,162.0,18.5
371,161.5,18.0
372,159.25,18.0
373,159.25,17.5
374,158.0,17.5
375,155.5,17.5
376,155.5,17.5
377,154.0,18.0
378,152.0,18.0
379,152.0,18.5
380,149.0,18.0
381,149.0,18.0
382,147.25,17.5
383,147.25,17.5
384,145.0,17.5
385,143.75,17.5
386,143.75,18.0
387,143.25,18.0
388,143.25,18.5
389,143.25,18.0
390,143.5,18.0
391,143.5,17.5
392,144.0,17.5
393,144.0,17.5
394,144.75,17.5
395,145.0,18.0
396,145.0,18.0
397,146.25,18.0
398,148.5,18.0
399,148.5,17.5
400,149.75,17.5
401,149.75,17.5
402,149.5,17.5
403,149.5,17.5
404,149.5,17.5
405,149.75,18.0
406,149.75,18.0
407,149.75,18.0
408,149.5,17.5
409,149.5,17.5
410,149.5,17.5
411,150.25,17.5
412,150.25,17.5
413,151.0,17.5
414,152.0,18.0
415,152.0,18.0
416,152.75,17.5
417,152.75,17.5
418,152.75,17.5
419,153.0,17.5
420,153.0,17.5
421,153.25,17.5
422,153.5,17.5
423,153.5,18.0
424,153.25,18.0
425,153.25,17.5
426,153.25,17.5
427,153.25,17.5
428,152.5,17.5
429,152.5,17.5
430,151.75,17.5
431,151.75,17.5
432,151.5,18.0
433,152.5,18.0
434,152.5,17.5
435,152.5,17.5
436,152.25,17.5
437,152.25,17.5
438,152.0,17.5
439,151.75,17.5
440,151.75,17.5
441,151.5,17.5
442,151.5,18.0
443,151.75,17.5
444,151.75,17.5
445,151.75,17.5
446,151.75,17.5
447,151.5,17.5
448,151.5,17.5
449,150.5,17.5
450,150.5,18.0
451,149.5,18.0
452,149.75,17.5
453,149.75,17.5
454,149.75,17.5
455,150.0,17.5
456,150.0,17.5
457,149.75,17.5
458,149.75,17.5
459,148.5,17.5
460,148.25,17.5
461,148.25,17.5
462,148.0,17.5
463,148.75,17.5
464,148.75,17.5
465,148.5,17.0
466,148.5,17.5
467,148.0,17.5
468,148.25,17.5
469,148.25,18.0
470,149.5,18.0
471,149.5,17.5
472,150.0,17.5
473,150.5,17.5
474,150.5,17.5
475,150.75,17.5
476,150.0,17.5
477,150.0,17.5
478,150.5,18.0
479,151.0,18.0
480,151.0,17.5
481,150.5,17.5
482,150.5,17.5
483,151.0,17.5
484,151.5,17.5
485,151.5,17.5
486,151.0,17.5
487,151.75,18.0
488,151.75,18.0
489,152.0,17.5
490,152.0,17.5
491,151.75,17.5
492,151.75,17.5
493,151.75,17.5
494,151.25,17.5
495,151.25,17.5
496,151.25,18.0
497,151.0,18.0
498,151.0,18.0
499,150.75,17.5
500,150.25,17.5
501,150.25,17.5
502,151.0,17.5
503,150.75,17.5
504,150.75,17.5
505,150.5,18.0
506,151.25,18.0
507,151.25,17.5
508,151.75,17.5
509,151.75,17.5
510,151.75,17.5
511,152.25,17.5
512,152.25,17.5
513,151.75,17.5
514,152.0,17.5
515,152.0,18.0
516,152.25,18.0
517,152.75,17.5
518,152.75,17.5
519,152.75,17.5
520,152.75,17.5
521,152.75,17.5
522,152.75,17.5
523,152.75,17.5
524,152.0,18.0
525,151.75,18.0
526,151.75,17.5
527,151.25,17.5
528,151.25,17.5
529,151.25,17.5
530,151.25,17.5
531,151.25,17.5
532,151.0,17.5
533,150.75,18.0
534,150.75,18.0
535,151.75,18.0
536,151.25,17.5
537,151.25,17.5
538,152.0,17.5
539,152.0,17.5
540,151.75,17.5
541,151.25,17.5
542,151.25,17.5
543,150.0,17.5
544,150.75,17.5
545,150.75,17.5
546,151.75,17.5
547,151.75,17.5
548,151.25,17.5
549,150.75,17.5
550,150.75,17.5
551,150.75,17.5
552,150.5,17.5
553,150.5,17.0
554,151.25,17.0
555,151.25,17.0
556,151.25,17.0
557,151.5,17.0
558,151.5,17.0
559,151.5,17.0
560,151.5,17.5
561,151.5,17.0
562,151.5,17.0
563,150.5,17.5
564,150.5,17.0
565,150.5,17.0
566,150.5,17.0
567,149.75,17.5
568,150.0,18.0
569,150.0,18.0
570,150.25,17.5
571,150.75,17.5
572,150.75,17.5
573,151.75,17.5
574,151.75,17.5
575,152.25,17.5
576,152.25,17.5
577,152.25,17.0
578,152.5,17.0
579,152.75,17.0
580,152.75,17.0
581,152.25,17.5
582,151.75,17.5
583,151.75,17.0
584,151.75,17.0
585,151.75,17.0
586,151.25,17.0
587,150.5,17.0
588,150.5,17.0
589,151.0,17.0
590,150.25,17.0
591,150.25,17.0
592,150.0,17.0
593,150.0,17.0
594,150.75,17.0
595,151.25,17.0
596,151.25,17.0
597,153.0,17.0
598,152.75,17.0
599,152.75,17.0
600,153.25,17.5
601,153.75,17.5
602,153.75,17.5
603,154.25,17.5
604,154.5,17.5
605,154.5,17.5
606,154.25,17.5
607,155.0,17.5
608,155.0,17.5
609,154.25,17.5
610,154.25,17.5
611,154.5,17.5
612,154.0,18.0
613,154.0,18.0
614,153.75,18.0
615,153.5,18.5
616,153.5,18.5
617,153.25,18.5
618,153.25,18.5
619,153.25,18.5
620,153.25,18.5
621,153.25,18.0
622,153.5,18.0
623,153.0,18.5
624,153.0,18.5
625,152.25,18.5
626,152.5,19.0
627,152.5,19.5
628,151.5,20.0
629,152.5,19.0
630,152.5,18.5
631,151.25,18.5
632,151.25,18.5
633,151.5,18.5
634,151.0,18.5
635,151.0,18.5
636,150.25,18.0
637,150.25,18.0
638,149.5,17.5
639,149.5,17.5
640,148.5,17.5
641,148.5,17.5
642,149.25,17.5
643,148.0,17.5
644,148.0,17.5
645,147.0,17.0
646,147.0,17.0
647,147.5,17.0
648,147.0,17.0
649,147.0,17.0
650,147.5,17.5
651,147.5,17.5
652,147.5,17.5
653,148.5,17.5
654,148.5,17.5
655,148.5,17.0
656,149.75,17.5
657,149.75,17.0
658,149.0,17.5
659,148.75,17.0
660,148.75,17.5
661,150.25,17.5
662,150.25,17.5
663,150.25,17.5
664,151.0,17.5
665,151.0,17.5
666,151.5,17.5
667,151.25,17.5
668,151.25,17.5
669,151.5,17.5
670,151.5,17.5
671,151.75,18.0
672,152.25,18.0
673,152.25,18.0
674,152.5,18.0
675,152.5,17.5
676,152.5,17.5
677,152.25,18.0
678,152.75,18.0
679,152.75,18.0
680,151.75,18.5
681,152.75,18.0
682,152.75,18.0
683,152.0,18.0
684,153.0,18.0
685,153.0,18.0
686,153.25,18.0
687,152.5,18.5
688,152.5,18.5
689,153.5,18.5
690,153.5,18.5
691,153.75,18.0
692,153.25,18.0
693,153.25,18.0
694,153.25,18.0
695,154.0,18.5
696,154.0,18.5
697,152.0,19.0
698,153.0,19.0
699,153.0,18.5
700,151.75,18.5
701,151.75,18.5
702,150.5,18.5
703,150.25,18.5
704,150.25,18.5
705,151.5,18.5
706,152.0,19.0
707,152.0,19.0
708,152.0,19.0
709,151.25,19.0
710,151.25,18.5
711,150.25,18.5
712,150.25,18.5
713,150.25,18.5
714,149.75,18.5
715,149.75,18.5
716,150.0,19.0
717,150.0,19.0
718,150.0,19.0
719,149.25,19.0
720,149.25,19.0
721,148.25,19.0
722,148.0,19.0
723,148.0,19.0
724,148.0,18.5
725,148.0,19.0
726,149.0,19.0
727,149.25,19.0
728,149.25,19.0
729,150.25,19.5
730,148.5,19.0
731,148.5,19.0
732,148.25,19.0
733,148.25,19.0
734,148.75,19.0
735,150.0,19.0
736,150.0,19.0
737,151.25,19.5
738,152.75,19.5
739,152.75,20.0
740,151.25,19.5
741,151.25,19.5
742,150.75,19.5
743,150.0,19.5
744,150.0,19.5
745,149.5,19.5
746,149.25,19.5
747,149.25,19.5
748,149.0,20.0
749,149.0,20.0
750,149.25,20.0
751,148.0,20.0
752,148.0,20.0
753,147.5,20.0
754,147.0,20.0
755,147.0,20.0
756,147.0,20.0
757,147.0,20.0
758,147.5,20.5
759,147.5,21.0
760,147.75,21.0
761,148.0,20.5
762,148.0,20.5
763,148.5,20.5
764,149.0,20.5
765,149.0,20.5
766,149.0,21.0
767,149.0,21.5
768,149.5,21.5
769,149.0,21.5
770,149.0,21.0
771,148.75,21.0
772,149.0,21.0
773,149.0,21.0
774,150.0,20.5
775,149.5,20.5
776,149.5,20.5
777,149.25,20.5
778,149.25,20.0
779,149.25,20.0
780,150.0,21.5
781,150.0,21.5
782,150.75,21.5
783,150.5,22.5
784,150.5,22.0
785,150.25,21.5
786,150.25,21.5
787,150.0,21.5
788,149.75,21.5
789,149.75,21.5
790,149.75,21.5
791,149.75,21.5
792,150.25,21.5
793,149.75,22.0
794,149.75,22.0
795,149.75,22.0
796,148.75,21.0
797,148.75,21.0
798,147.75,21.0
799,147.75,21.0
800,147.5,21.5
801,148.75,21.5
802,148.75,22.0
803,148.5,22.5
804,148.25,22.5
805,148.25,22.5
806,148.75,22.5
807,148.75,22.0
808,147.75,22.5
809,148.5,23.0
810,148.5,23.0
811,148.0,23.0
812,148.0,23.5
813,149.25,24.0
814,148.75,24.5
815,148.75,24.5
816,149.0,24.5
817,149.25,24.5
818,149.25,24.5
819,149.75,24.5
820,149.75,24.5
821,150.0,24.5
822,150.5,24.5
823,150.5,24.5
824,152.0,25.0
825,151.25,25.5
826,151.25,26.0
827,152.0,26.0
828,152.5,26.5
829,152.5,26.0
830,153.25,25.5
831,153.5,25.5
832,153.5,25.5
833,154.0,25.5
834,154.0,25.5
835,152.0,25.5
836,153.0,26.0
837,153.0,26.5
838,152.5,26.5
839,153.0,26.5
840,153.0,26.5
841,153.0,26.5
842,154.0,26.0
843,154.0,25.5
844,150.75,25.5
845,153.0,25.5
846,153.0,25.0
847,154.25,24.5
848,154.25,25.0
849,153.5,25.0
850,154.25,25.0
851,154.25,25.0
852,154.0,25.0
853,153.5,25.0
854,153.5,24.5
855,152.75,24.0
856,153.0,24.5
857,153.0,24.5
858,152.25,24.5
859,152.25,24.5
860,151.5,24.5
861,151.75,25.0
862,151.75,25.5
863,151.25,26.0
864,151.25,26.0
865,150.5,26.5
866,150.5,27.0
867,150.5,26.5
868,150.5,26.0
869,150.5,26.0
870,151.0,25.5
871,150.5,25.5
872,150.5,25.5
873,150.75,25.0
874,150.75,25.5
875,150.75,26.0
876,151.0,26.5
877,151.0,27.0
878,150.25,27.0
879,149.75,27.0
880,149.75,27.0
881,150.0,27.0
882,150.0,27.0
883,149.25,27.0
884,151.5,27.5
885,151.5,27.0
886,151.5,27.5
887,151.5,28.5
888,151.5,29.0
889,151.5,29.0
890,152.75,29.5
891,152.25,30.0
892,152.25,29.5
893,152.0,29.0
894,151.25,29.0
895,151.25,29.5
896,150.25,29.5
897,150.25,29.5
898,150.25,29.0
899,149.75,29.5
900,149.75,30.0
901,149.5,30.5
902,149.5,30.5
903,148.25,31.0
904,147.75,31.5
905,147.75,31.5
906,147.25,31.0
907,146.5,31.0
908,146.5,31.5
909,146.5,31.5
910,145.0,31.5
911,145.75,31.5
912,145.75,31.5
913,145.0,31.0
914,145.0,32.0
915,145.0,31.5
916,145.0,31.0
917,145.0,32.0
918,144.75,32.5
919,144.75,33.0
920,143.75,32.0
921,143.75,32.0
922,143.75,32.5
923,142.0,32.5
924,142.0,32.5
925,142.0,32.5
926,142.0,32.5
927,143.0,33.0
928,143.25,33.5
929,143.25,33.5
930,144.0,34.0
931,143.5,34.0
932,143.5,33.5
933,143.5,33.5
934,143.5,33.5
935,143.25,34.0
936,143.25,34.0
937,144.5,34.0
938,144.75,34.0
939,144.75,33.5
940,145.0,33.5
941,146.25,33.5
942,146.25,33.5
943,146.25,33.5
944,146.25,33.5
945,147.25,33.5
946,147.0,33.5
947,147.0,33.5
948,147.5,33.0
949,147.5,33.0
950,146.5,33.0
951,146.75,33.0
952,146.75,33.0
953,145.5,33.5
954,145.0,33.5
955,145.0,34.0
956,145.25,35.0
957,145.25,35.0
958,145.0,35.0
959,145.5,35.0
960,145.5,34.5
961,146.25,34.5
962,146.25,34.5
963,146.0,34.5
964,145.75,34.5
965,145.75,34.5
966,145.75,34.5
967,145.75,34.5
968,146.0,34.5
969,145.25,35.0
970,145.25,35.0
971,146.0,35.0
972,146.0,35.0
973,145.5,35.0
974,145.75,34.5
975,145.75,34.5
976,146.0,35.0
977,146.0,35.0
978,145.75,35.0
979,147.0,35.0
980,147.0,35.5
981,147.0,35.5
982,147.0,36.0
983,147.0,36.0
984,146.0,35.5
985,146.0,35.5
986,145.25,35.0
987,145.0,35.0
988,145.0,35.0
989,146.0,35.0
990,146.0,35.0
991,146.5,34.5
992,146.0,35.0
993,146.0,35.5
994,146.5,35.5
995,146.5,36.0
996,145.75,36.5
997,145.75,35.5
998,145.75,35.5
999,146.0,35.0
1000,146.75,35.0
1001,146.75,35.5
1002,147.5,35.5
1003,147.5,35.5
1004,149.5,36.0
1005,149.5,36.0
1006,149.5,36.0
1007,150.5,37.0
1008,152.0,36.5
1009,152.0,36.0
1010,153.25,35.5
1011,154.25,35.5
1012,154.25,35.5
1013,154.5,35.5
1014,154.5,35.0
1015,153.0,35.0
1016,154.0,35.5
1017,154.0,35.5
1018,155.25,35.5
1019,155.25,35.5
1020,155.25,35.0
1021,154.0,34.5
1022,154.25,34.5
1023,154.25,34.5
1024,153.25,35.0
1025,153.25,34.0
1026,153.25,33.5
1027,154.25,33.5
1028,154.25,33.5
1029,154.25,34.0
1030,154.75,33.5
1031,154.75,32.5
1032,154.75,32.5
1033,154.5,32.5
1034,154.5,32.0
1035,154.0,31.5
1036,154.75,31.0
1037,154.75,31.0
1038,154.75,31.0
1039,152.5,31.0
1040,152.5,31.5
1041,153.75,31.5
1042,152.75,30.5
1043,152.75,30.5
1044,152.25,30.0
1045,152.5,29.5
1046,152.5,29.0
1047,151.25,29.0
1048,151.0,28.5
1049,151.0,28.5
1050,151.75,29.0
1051,151.75,28.5
1052,151.5,27.0
1053,151.25,26.5
1054,151.25,26.0
1055,150.5,25.5
1056,150.5,26.0
1057,150.5,26.5
1058,150.0,27.0
1059,150.0,26.5
1060,149.5,25.5
1061,147.25,25.0
1062,147.25,24.5
1063,142.0,24.5
1064,142.0,24.5
1065,134.0,25.0
1066,134.0,25.5
1067,122.25,25.5
1068,122.75,25.5
1069,122.75,24.5
1070,125.25,24.0
1071,125.25,24.0
1072,125.75,24.0
1073,125.75,24.0
1074,126.25,24.0
1075,126.25,24.5
1076,128.0,25.0
1077,128.0,25.0
1078,129.0,24.5
1079,127.25,23.0
1080,127.25,23.5
1081,126.25,23.5
1082,126.25,24.0
1083,125.0,24.0
1084,125.0,24.0
1085,126.5,24.5
1086,126.5,25.0
1087,124.0,25.0
1088,124.0,24.0
1089,121.5,23.5
1090,121.5,23.0
1091,123.0,24.0
1092,123.0,24.5
1093,124.75,25.0
1094,125.25,25.5
1095,125.25,25.0
1096,127.5,24.0
1097,127.5,23.5
1098,130.0,23.0
1099,130.0,23.0
1100,134.25,23.5
1101,138.0,24.0
1102,138.0,24.5
1103,139.5,24.0
1104,139.5,22.5
1105,138.5,22.0
1106,138.5,22.0
1107,139.0,22.0
1108,138.25,22.5
1109,138.25,23.0
1110,136.75,23.0
1111,136.75,23.0
1112,134.25,22.5
1113,134.25,22.0
1114,127.25,21.5
1115,127.25,21.5
1116,121.75,21.5
1117,121.75,21.5
1118,121.75,21.5
1119,108.25,22.0
1120,108.25,22.0
1121,110.0,21.5
1122,110.0,21.0
1123,110.0,21.0
1124,110.0,20.5
1125,110.0,20.5
1126,109.75,21.0
1127,110.0,21.5
1128,110.0,21.5
1129,110.0,22.5
1130,110.0,24.0
1131,110.0,24.5
1132,110.0,25.5
1133,0.0,26.0
1134,0.0,26.5
1135,0.0,26.5
1136,0.0,25.5
1137,0.0,25.5
1138,123.0,25.5
1139,123.0,25.5
1140,124.5,26.5
1141,124.5,28.0
1142,125.75,28.5
1143,131.5,28.5
1144,131.5,28.0
1145,136.75,28.0
1146,136.75,27.5
1147,136.75,27.0
1148,136.75,27.0
1149,137.0,27.0
1150,137.0,27.0
1151,135.25,27.0
1152,135.25,25.5
1153,134.5,24.0
1154,134.5,23.5
1155,134.5,23.0
1156,134.5,22.5
1157,134.5,21.5
1158,134.25,21.0
1159,134.25,20.0
1160,134.25,20.0
1161,134.25,19.5
1162,134.5,19.0
1163,134.5,18.5
1164,134.5,18.5
1165,134.5,18.5
1166,135.0,18.5
1167,135.0,19.5
1168,135.0,20.0
1169,135.0,21.0
1170,135.0,20.0
1171,135.0,20.0
1172,134.75,20.0
1173,134.75,21.0
1174,134.75,21.0
1175,134.75,21.0
1176,135.0,20.0
1177,135.0,19.5
1178,0.0,19.5
1179,0.0,19.0
1180,0.0,19.5
1181,0.0,19.5
1182,0.0,19.0
1183,0.0,18.5
1184,0.0,18.0
1185,0.0,17.5
1186,127.25,17.5
1187,127.25,17.5
1188,127.25,18.0
1189,129.75,18.5
1190,129.75,17.5
1191,131.0,17.5
1192,131.0,17.5
1193,133.0,17.0
1194,133.0,17.0
1195,134.25,17.5
1196,134.25,17.5
1197,136.0,17.5
1198,134.25,17.5
1199,134.25,17.5
1200,134.5,17.5
1201,134.5,17.0
1202,134.25,17.5
1203,134.25,18.0
1204,134.25,17.5
1205,134.0,17.0
1206,134.0,17.5
1207,134.0,18.5
1208,134.0,17.5
1209,134.0,18.5
1210,134.0,17.5
1211,134.0,17.5
1212,134.0,17.5
1213,134.0,17.0
1214,134.0,17.0
1215,134.0,16.5
1216,134.0,16.5
1217,134.0,16.5
1218,134.0,16.0
1219,134.0,15.5
1220,134.0,15.5
1221,134.0,16.0
1222,134.0,16.0
1223,134.0,16.0
1224,134.0,17.0
1225,0.0,17.0
1226,0.0,17.5
1227,0.0,17.5
1228,0.0,18.0
1229,0.0,18.0
1230,0.0,17.5
1231,0.0,17.5
1232,0.0,17.5
1233,0.0,17.5
1234,0.0,18.0
1235,0.0,18.0
1236,0.0,17.5
1237,0.0,17.5
1238,0.0,17.5
1239,0.0,17.5
1240,0.0,17.5
1241,0.0,17.5
1242,0.0,17.5
1243,0.0,18.0
1244,0.0,18.0
1245,0.0,18.0
1246,0.0,17.5
1247,0.0,18.0
1248,0.0,17.5
1249,0.0,17.5
1250,0.0,17.5
1251,0.0,17.0
1252,0.0,17.0
1253,0.0,17.0
1254,0.0,17.0
1255,0.0,17.0
1256,0.0,17.0
1257,0.0,16.5
1258,0.0,16.0
1259,0.0,16.0
1260,0.0,16.0
1261,0.0,16.5
1262,0.0,17.0
1263,0.0,17.0
1264,0.0,17.5
1265,0.0,17.0
1266,0.0,17.0
1267,0.0,17.0
1268,0.0,17.5
1269,0.0,17.5
1270,0.0,17.5
1271,0.0,17.5
1272,0.0,17.5
1273,0.0,18.0
1274,0.0,17.5
1275,0.0,17.5
1276,0.0,17.5
1277,0.0,17.5
1278,143.25,18.0
1279,143.25,18.0
1280,137.5,17.5
1281,139.25,17.0
1282,139.25,17.5
1283,139.25,17.5
1284,140.25,17.0
1285,140.25,17.0
1286,140.25,17.0
1287,140.25,16.5
1288,140.25,16.5
1289,140.25,16.0
1290,140.25,16.0
1291,140.5,16.0
1292,140.5,15.5
1293,140.5,15.5
1294,140.5,15.5
1295,150.5,15.0
1296,150.5,15.0
1297,152.0,15.0
1298,155.75,15.0
1299,155.75,15.0
1300,155.25,15.0
1301,155.25,15.0
1302,155.25,15.0
1303,155.25,15.0
1304,155.25,15.5
1305,155.25,15.5
1306,155.25,15.0
1307,155.25,15.0
1308,155.25,15.0
1309,155.25,15.0
1310,155.25,15.0
1311,155.25,15.0
1312,155.25,15.0
1313,155.25,15.0
1314,155.5,15.0
1315,155.5,15.0
1316,0.0,15.5
1317,0.0,15.0
1318,0.0,15.0
1319,0.0,15.0
1320,0.0,15.0
1321,0.0,15.0
1322,142.75,15.0
1323,140.5,15.0
1324,140.5,15.0
1325,140.5,15.0
1326,137.5,15.0
1327,137.5,15.0
1328,135.75,15.5
1329,135.75,15.5
1330,134.5,15.5
1331,134.5,15.0
1332,134.5,15.0
1333,134.25,15.0
1334,134.25,15.0
1335,134.25,15.5
1336,134.25,15.5
1337,134.25,15.5
1338,134.5,15.5
1339,134.5,15.0
1340,134.5,15.0
1341,141.5,15.0
1342,141.5,15.5
1343,148.25,15.5
1344,150.75,15.5
1345,150.75,15.5
1346,151.75,15.5
1347,151.25,15.5
1348,151.25,15.5
1349,151.75,15.5
1350,152.25,15.5
1351,152.25,15.5
1352,152.5,15.5
1353,152.5,16.0
1354,152.75,16.0
1355,154.0,15.5
1356,154.0,15.5
1357,155.25,15.5
1358,154.5,15.5
1359,154.5,15.5
1360,155.75,15.5
