seconds,FHR,UC
396,76.25,21.0
397,76.0,20.0
398,76.0,20.0
399,76.0,20.0
400,76.0,19.5
401,76.0,19.5
402,75.5,19.5
403,75.5,19.5
404,75.5,19.0
405,75.5,19.0
406,75.5,19.0
407,75.5,19.0
408,75.5,19.5
409,75.5,21.0
410,75.5,21.5
411,75.5,20.0
412,75.5,19.0
413,76.0,19.0
414,76.0,19.0
415,76.0,19.5
416,76.0,21.0
417,76.0,21.5
418,76.0,21.0
419,76.0,20.0
420,76.75,20.0
421,76.75,19.5
422,76.75,19.5
423,76.75,19.5
424,76.75,21.0
425,76.75,21.5
426,77.0,21.0
427,77.0,20.0
428,77.0,19.5
429,77.0,19.5
430,76.75,19.5
431,76.75,19.5
432,0.0,20.5
433,0.0,21.5
434,0.0,21.5
435,0.0,20.5
436,0.0,19.5
437,0.0,19.5
438,0.0,19.5
439,145.0,19.5
440,148.25,19.0
441,148.25,18.5
442,150.0,17.5
443,151.5,17.5
444,151.5,17.5
445,153.0,17.5
446,153.0,18.5
447,153.0,19.0
448,152.5,18.0
449,152.5,17.5
450,152.25,17.0
451,152.0,17.5
452,152.0,18.0
453,152.5,19.0
454,152.75,19.5
455,152.75,19.5
456,152.5,19.0
457,152.5,18.5
458,152.5,18.0
459,152.5,17.5
460,152.5,17.5
461,152.0,18.5
462,152.5,19.0
463,152.5,19.0
464,151.25,18.5
465,151.75,18.0
466,151.75,18.0
467,150.75,18.0
468,150.75,18.0
469,150.75,17.5
470,153.0,18.0
471,153.0,18.0
472,154.0,18.0
473,153.0,18.0
474,153.0,18.5
475,152.5,19.5
476,152.0,19.5
477,152.0,19.0
478,151.75,18.0
479,151.75,18.0
480,150.75,17.5
481,150.5,17.5
482,150.5,18.0
483,150.5,19.0
484,150.25,19.5
485,150.25,19.0
486,150.0,18.0
487,150.0,17.5
488,150.5,17.0
489,149.75,17.0
490,149.75,17.0
491,149.75,17.5
492,152.0,18.5
493,152.0,18.5
494,153.5,18.0
495,153.5,17.5
496,152.75,17.0
497,152.0,16.5
498,152.0,17.0
499,153.5,17.5
500,153.25,18.5
501,153.25,19.0
502,156.0,18.5
503,153.5,17.5
504,153.5,17.5
505,150.0,17.5
506,150.0,18.5
507,147.5,19.5
508,147.5,19.5
509,147.5,19.0
510,147.5,18.5
511,147.5,18.0
512,147.25,17.5
513,147.25,18.5
514,147.25,19.0
515,147.25,19.0
516,0.0,18.5
517,0.0,18.5
518,0.0,18.5
519,0.0,18.5
520,77.5,19.0
521,77.5,18.5
522,77.5,18.0
523,77.5,17.5
524,76.75,18.5
525,76.75,17.5
526,76.75,17.0
527,77.0,16.5
528,77.0,16.0
529,77.0,15.0
530,77.5,15.0
531,77.5,15.0
532,77.5,15.5
533,77.5,16.5
534,77.5,17.0
535,77.5,16.0
536,77.25,14.5
537,77.25,14.5
538,89.75,14.5
539,89.75,15.0
540,88.75,16.0
541,88.75,16.5
542,88.75,16.5
543,88.75,16.0
544,88.75,14.5
545,88.75,14.0
546,89.0,14.0
547,89.0,14.0
548,89.0,14.0
549,89.0,13.0
550,89.0,12.5
551,88.75,12.0
552,0.0,11.5
553,0.0,11.5
554,0.0,11.0
555,0.0,11.0
556,0.0,11.5
557,0.0,11.5
558,0.0,12.5
559,0.0,13.0
560,0.0,13.5
561,0.0,12.0
562,0.0,12.0
563,0.0,12.0
564,0.0,11.5
565,0.0,13.0
566,0.0,14.0
567,0.0,13.5
568,0.0,12.5
569,0.0,12.0
570,0.0,11.5
571,0.0,11.5
572,0.0,12.5
573,0.0,13.0
574,0.0,12.5
575,0.0,12.0
576,0.0,12.0
577,0.0,12.5
578,0.0,12.5
579,0.0,13.5
580,0.0,14.5
581,0.0,13.0
582,150.75,12.0
583,150.75,12.0
584,152.5,12.5
585,155.5,14.0
586,155.5,14.5
587,157.25,14.0
588,157.75,13.5
589,157.75,13.0
590,157.75,12.5
591,161.5,12.0
592,161.5,12.0
593,161.5,12.5
594,160.0,13.0
595,160.0,14.0
596,158.5,13.5
597,158.5,12.5
598,158.5,12.0
599,157.0,12.0
600,157.0,11.5
601,157.0,13.0
602,156.5,14.0
603,156.5,14.5
604,158.75,14.0
605,158.75,13.0
606,158.75,12.5
607,159.0,12.0
608,159.0,12.0
609,158.75,13.0
610,158.75,14.0
611,158.75,13.5
612,159.0,12.5
613,159.0,12.0
614,158.75,11.5
615,158.25,11.5
616,158.25,12.0
617,157.75,12.5
618,159.5,13.0
619,159.5,13.0
620,157.25,12.5
621,156.5,11.5
622,156.5,11.5
623,156.5,11.5
624,158.25,11.5
625,158.25,12.5
626,156.5,13.0
627,156.5,13.0
628,158.0,12.0
629,154.25,12.0
630,154.25,12.0
631,153.25,12.5
632,154.5,12.5
633,154.5,13.0
634,155.75,14.0
635,151.75,13.0
636,151.75,12.0
637,150.25,12.0
638,150.25,12.5
639,150.0,13.0
640,153.0,17.5
641,153.0,18.0
642,155.5,19.5
643,154.0,19.0
644,154.0,19.5
645,154.0,19.0
646,150.5,18.5
647,150.5,18.0
648,147.0,17.5
649,147.0,19.0
650,146.75,20.0
651,146.75,21.5
652,146.75,20.5
653,146.75,21.0
654,146.75,22.0
655,147.0,22.5
656,147.0,23.5
657,146.75,24.0
658,147.0,25.0
659,147.0,26.0
660,0.0,27.0
661,0.0,27.0
662,0.0,27.0
663,0.0,27.0
664,0.0,28.0
665,96.5,28.5
666,96.5,28.0
667,96.25,27.5
668,96.25,27.5
669,95.75,27.5
670,95.75,28.0
671,95.75,28.5
672,95.0,28.0
673,95.0,28.0
674,94.25,27.5
675,94.25,27.5
676,94.25,27.0
677,89.75,27.5
678,89.75,27.0
679,89.75,28.0
680,82.25,27.0
681,82.25,26.5
682,82.25,27.5
683,82.25,27.5
684,83.75,27.0
685,83.75,27.0
686,83.75,26.5
687,86.25,26.5
688,86.25,28.0
689,86.25,28.0
690,88.75,28.0
691,88.75,28.5
692,90.0,29.0
693,90.0,30.5
694,90.0,31.0
695,90.0,31.5
696,93.5,31.5
697,93.5,32.0
698,94.5,33.0
699,94.5,33.0
700,94.5,32.5
701,91.25,32.5
702,91.25,32.0
703,90.0,32.0
704,90.0,32.0
705,90.0,32.0
706,91.25,32.0
707,91.25,31.5
708,92.5,31.0
709,92.5,32.0
710,92.5,33.0
711,95.75,31.5
712,95.75,30.5
713,95.75,29.5
714,114.5,30.0
715,112.25,29.5
716,112.25,29.5
717,112.25,30.0
718,135.75,30.0
719,135.75,30.0
720,141.0,29.5
721,139.25,30.5
722,139.25,30.5
723,146.0,29.5
724,146.0,28.5
725,135.75,28.0
726,135.75,27.0
727,130.75,26.0
728,130.75,25.5
729,130.75,24.0
730,130.75,22.5
731,130.75,20.5
732,131.0,18.5
733,131.0,17.0
734,131.0,16.0
735,131.0,14.5
736,131.0,12.5
737,130.75,11.5
738,0.0,10.5
739,0.0,10.5
740,0.0,10.5
741,0.0,10.0
742,0.0,9.0
743,76.5,9.0
744,76.5,9.5
745,76.5,11.5
746,78.0,11.5
747,78.0,10.5
748,78.0,10.0
749,78.0,11.5
750,78.0,12.5
751,78.0,11.5
752,78.0,11.5
753,78.0,10.5
754,78.0,10.0
755,77.75,10.0
756,77.75,10.5
757,77.75,12.5
758,85.5,15.0
759,85.5,16.0
760,85.0,16.5
761,85.0,16.5
762,85.0,19.0
763,86.25,21.5
764,86.25,20.0
765,86.75,19.5
766,86.75,18.5
767,86.75,19.0
768,88.25,19.0
769,88.25,16.5
770,88.25,15.0
771,88.25,15.0
772,88.25,16.0
773,89.5,15.5
774,89.5,14.0
775,89.5,12.5
776,91.75,12.5
777,91.75,12.0
778,95.25,10.5
779,95.25,9.5
780,98.0,9.5
781,98.0,9.0
782,99.75,9.5
783,99.75,10.0
784,99.75,9.5
785,99.75,8.0
786,99.75,10.0
787,100.5,12.0
788,100.5,11.0
789,100.25,12.0
790,100.25,12.0
791,100.25,12.0
792,100.25,13.5
793,100.25,15.0
794,100.25,17.0
795,102.75,18.5
796,102.75,19.0
797,102.75,18.0
798,107.5,17.0
799,107.5,16.5
800,108.0,17.0
801,108.0,17.5
802,105.5,17.0
803,105.5,17.0
804,105.5,18.0
805,95.75,18.5
806,95.75,17.5
807,94.75,17.0
808,94.75,17.0
809,96.0,16.5
810,96.0,16.0
811,96.0,15.0
812,98.5,16.0
813,98.5,17.5
814,98.5,18.0
815,98.5,15.5
816,98.5,14.5
817,105.75,14.0
818,105.75,14.0
819,109.5,16.0
820,109.5,16.0
821,109.5,14.5
822,109.5,14.0
823,109.5,13.0
824,109.5,12.5
825,105.5,14.0
826,105.5,13.0
827,105.25,13.0
828,105.25,13.0
829,105.25,14.5
830,105.25,15.0
831,105.5,14.5
832,105.5,14.5
833,105.5,17.5
834,105.5,19.5
835,105.5,20.5
836,105.5,22.0
837,105.5,25.0
838,92.25,28.0
839,92.25,29.5
840,94.25,32.0
841,94.25,35.0
842,95.75,38.0
843,95.75,40.0
844,95.75,41.0
845,98.75,43.0
846,98.5,46.0
847,98.5,51.0
848,98.5,50.0
849,98.5,50.0
850,98.5,52.0
851,98.5,53.5
852,98.5,55.0
853,98.5,52.5
854,98.25,52.5
855,98.25,54.0
856,98.25,53.5
857,98.25,54.5
858,98.25,51.0
859,87.5,48.0
860,87.5,46.0
861,89.5,45.5
862,89.5,44.0
863,91.25,42.5
864,91.25,43.0
865,93.75,45.0
866,93.75,46.0
867,94.0,45.0
868,94.0,41.0
869,94.0,43.0
870,94.0,44.5
871,94.0,46.0
872,94.0,39.0
873,94.0,34.5
874,94.0,30.5
875,94.0,33.0
876,94.0,33.5
877,0.0,29.0
878,0.0,34.0
879,0.0,26.5
880,0.0,17.5
881,0.0,24.5
882,0.0,22.5
883,0.0,28.5
884,0.0,23.0
885,0.0,17.5
886,0.0,17.0
887,0.0,15.0
888,0.0,14.0
889,0.0,14.0
890,0.0,14.0
891,0.0,12.0
892,0.0,11.0
893,0.0,10.5
894,0.0,9.5
895,0.0,10.0
896,0.0,9.5
897,0.0,9.0
898,0.0,9.0
899,0.0,9.0
900,0.0,9.0
901,0.0,9.0
902,0.0,9.0
903,0.0,9.5
904,0.0,10.0
905,0.0,9.5
906,0.0,10.0
907,99.0,10.0
908,99.0,10.0
909,99.25,10.0
910,99.25,9.5
911,98.5,10.0
912,98.5,9.5
913,98.5,9.0
914,98.5,9.0
915,98.5,9.5
916,98.5,10.0
917,98.25,11.0
918,98.25,11.0
919,98.25,10.5
920,98.25,10.5
921,98.25,10.0
922,98.25,9.5
923,0.0,10.5
924,0.0,11.5
925,0.0,13.0
926,0.0,14.0
927,0.0,12.5
928,0.0,13.0
929,0.0,14.0
930,0.0,13.0
931,0.0,11.5
932,0.0,12.0
933,0.0,12.5
934,0.0,14.0
935,0.0,13.5
936,0.0,13.5
937,0.0,16.5
938,0.0,16.5
939,0.0,16.5
940,0.0,17.0
941,0.0,20.5
942,0.0,20.5
943,0.0,21.5
944,0.0,21.0
945,108.5,20.0
946,108.5,20.0
947,108.5,20.0
948,108.5,20.5
949,108.5,21.0
950,108.5,20.5
951,108.5,21.5
952,108.5,20.5
953,108.5,19.5
954,108.5,18.5
955,108.5,18.0
956,108.5,17.0
957,108.5,18.0
958,108.5,19.0
959,108.5,21.5
960,108.5,20.5
961,108.5,19.0
962,0.0,18.0
963,0.0,17.5
964,0.0,17.0
965,0.0,17.0
966,0.0,18.5
967,0.0,20.0
968,0.0,19.5
969,0.0,17.0
970,0.0,15.5
971,0.0,15.0
972,0.0,14.0
973,0.0,14.0
974,0.0,15.5
975,0.0,17.5
976,0.0,16.0
977,0.0,14.0
978,0.0,13.5
979,0.0,12.5
980,0.0,11.5
981,0.0,11.0
982,0.0,12.0
983,0.0,12.5
984,0.0,12.5
985,0.0,12.0
986,0.0,10.5
987,0.0,10.5
988,0.0,9.5
989,0.0,9.5
990,0.0,10.0
991,0.0,10.5
992,0.0,10.5
993,0.0,12.0
994,0.0,12.5
995,0.0,11.5
996,146.5,10.0
997,146.5,10.5
998,146.25,11.5
999,146.25,11.0
1000,146.25,11.5
1001,146.25,11.5
1002,146.25,11.0
1003,146.25,12.0
1004,146.25,14.0
1005,146.25,11.5
1006,146.25,10.5
1007,146.25,10.5
1008,146.25,10.5
1009,146.25,10.5
1010,146.25,10.5
1011,146.25,10.0
1012,146.25,9.5
1013,0.0,10.5
1014,0.0,12.0
1015,0.0,11.0
1016,0.0,10.0
1017,0.0,10.5
1018,0.0,11.5
1019,0.0,13.0
1020,0.0,12.5
1021,0.0,12.0
1022,0.0,11.5
1023,0.0,11.5
1024,0.0,14.0
1025,0.0,12.5
1026,0.0,11.0
1027,0.0,10.0
1028,0.0,11.5
1029,0.0,12.5
1030,0.0,13.0
1031,0.0,13.5
1032,0.0,10.5
1033,0.0,9.5
1034,0.0,10.0
1035,0.0,10.0
1036,0.0,10.0
1037,0.0,9.0
1038,0.0,9.0
1039,0.0,9.0
1040,0.0,8.5
1041,0.0,10.0
1042,0.0,12.0
1043,0.0,13.0
1044,0.0,12.0
1045,0.0,11.5
1046,0.0,10.0
1047,0.0,8.0
1048,0.0,12.0
1049,0.0,14.5
1050,0.0,15.0
1051,0.0,16.0
1052,0.0,17.0
1053,0.0,15.5
1054,0.0,15.0
1055,0.0,13.0
1056,0.0,13.0
1057,0.0,13.0
1058,0.0,13.5
1059,0.0,14.0
1060,0.0,14.0
1061,0.0,14.5
1062,0.0,14.5
1063,0.0,14.0
1064,0.0,14.0
1065,0.0,14.0
1066,0.0,13.5
1067,0.0,13.0
1068,0.0,12.0
1069,0.0,12.5
1070,0.0,12.0
1071,0.0,13.0
1072,0.0,14.5
1073,0.0,16.0
1074,0.0,15.0
1075,0.0,14.5
1076,0.0,12.0
1077,0.0,10.0
1078,0.0,10.5
1079,0.0,11.0
1080,0.0,12.5
1081,0.0,14.0
1082,115.0,16.5
1083,115.0,17.5
1084,116.0,13.0
1085,116.0,10.0
1086,117.75,10.0
1087,117.75,10.5
1088,120.25,10.0
1089,120.25,12.0
1090,120.25,14.0
1091,120.25,16.5
1092,120.25,16.5
1093,120.25,13.0
1094,120.25,11.5
1095,120.25,10.5
1096,120.5,10.0
1097,120.5,9.5
1098,115.0,9.0
1099,115.0,9.0
1100,116.5,9.5
1101,116.5,9.0
1102,115.5,6.5
1103,115.5,4.5
1104,115.5,3.5
1105,115.5,3.5
1106,114.75,4.5
1107,114.75,7.5
1108,114.75,9.0
1109,114.75,10.5
1110,114.75,11.0
1111,114.75,9.5
1112,114.75,8.0
1113,114.75,7.5
1114,114.75,7.5
1115,114.75,9.5
1116,114.75,10.0
1117,114.75,11.5
1118,114.75,13.0
1119,114.75,12.5
1120,114.75,12.0
1121,114.75,10.5
1122,0.0,8.0
1123,0.0,7.0
1124,0.0,7.5
1125,0.0,8.0
1126,0.0,7.5
1127,0.0,7.5
1128,0.0,9.0
1129,0.0,8.0
1130,0.0,6.5
1131,0.0,4.5
1132,0.0,4.0
1133,0.0,4.0
1134,0.0,4.0
1135,0.0,5.0
1136,0.0,5.0
1137,0.0,5.5
1138,0.0,7.0
1139,0.0,6.0
1140,0.0,4.0
1141,0.0,4.5
1142,0.0,4.0
1143,0.0,4.5
1144,0.0,6.0
1145,0.0,7.0
1146,0.0,7.5
1147,0.0,9.0
1148,0.0,8.5
1149,0.0,7.0
1150,0.0,6.5
1151,0.0,6.5
1152,0.0,6.0
1153,0.0,6.5
1154,0.0,7.0
1155,0.0,7.5
1156,0.0,8.5
1157,0.0,9.5
1158,0.0,9.0
1159,0.0,7.5
1160,0.0,5.0
1161,0.0,4.5
1162,107.25,4.5
1163,107.25,5.0
1164,107.75,6.0
1165,107.75,7.0
1166,107.5,8.0
1167,107.5,8.5
1168,108.0,7.0
1169,108.0,5.5
1170,109.25,4.0
1171,109.25,3.5
1172,112.5,4.0
1173,112.5,4.5
1174,114.75,5.5
1175,114.75,7.0
1176,116.0,8.0
1177,116.0,7.5
1178,117.5,5.5
1179,117.5,4.0
1180,119.25,3.0
1181,119.25,3.0
1182,122.25,3.0
1183,124.5,3.0
1184,124.5,5.0
1185,124.5,6.0
1186,127.75,7.0
1187,127.75,8.0
1188,129.5,7.5
1189,129.5,6.5
1190,130.75,5.0
1191,129.5,4.5
1192,129.5,4.5
1193,128.75,5.5
1194,128.75,8.0
1195,126.75,10.0
1196,126.75,9.0
1197,127.75,9.5
1198,127.75,12.0
1199,127.25,14.0
1200,127.25,10.5
1201,130.25,9.5
1202,130.25,9.0
1203,131.5,9.0
1204,131.5,9.5
1205,131.5,10.5
1206,130.75,11.5
1207,130.75,11.0
1208,129.25,11.5
1209,129.25,11.5
1210,127.25,9.5
1211,127.25,8.0
1212,126.5,6.5
1213,126.5,6.5
1214,126.0,6.5
1215,126.0,7.0
1216,126.75,8.0
1217,126.75,9.0
1218,126.75,10.0
1219,127.5,9.0
1220,127.5,7.0
1221,128.0,5.5
1222,128.0,4.5
1223,129.25,4.5
1224,129.25,6.0
1225,131.5,7.0
1226,131.5,8.0
1227,132.75,9.0
1228,132.75,8.0
1229,133.25,6.0
1230,133.0,5.0
1231,133.0,4.5
1232,132.25,4.5
1233,132.25,5.5
1234,132.5,7.0
1235,132.5,8.0
1236,133.25,9.0
1237,133.25,8.5
1238,133.25,7.5
1239,132.75,6.5
1240,132.75,5.0
1241,132.75,5.0
1242,132.75,5.0
1243,132.25,6.0
1244,132.25,7.0
1245,133.5,8.0
1246,133.5,8.5
1247,132.75,8.5
1248,132.75,7.0
1249,132.75,6.0
1250,133.0,6.0
1251,133.0,5.0
1252,132.75,5.0
1253,132.75,5.0
1254,132.75,5.5
1255,132.75,8.5
1256,131.5,9.0
1257,131.5,8.0
1258,130.75,6.5
1259,130.0,5.5
1260,130.0,5.0
1261,129.25,4.5
1262,129.25,4.5
1263,128.75,4.5
1264,128.75,4.5
1265,128.5,4.5
1266,128.5,4.5
1267,127.25,4.0
1268,127.25,4.0
1269,127.25,3.5
1270,127.25,3.0
1271,126.75,3.0
1272,126.75,3.0
1273,127.25,3.5
1274,127.75,5.0
1275,127.75,6.5
1276,127.0,8.0
1277,127.0,8.5
1278,128.0,8.0
1279,128.0,8.0
1280,127.25,8.5
1281,127.25,8.5
1282,126.25,7.5
1283,126.25,7.0
1284,126.25,6.5
1285,126.25,6.0
1286,124.5,6.0
1287,124.5,7.0
1288,125.0,7.5
1289,125.0,8.0
1290,125.0,8.0
1291,125.0,7.5
1292,124.5,6.5
1293,124.5,5.0
1294,122.75,4.5
1295,122.75,5.0
1296,125.5,6.0
1297,126.75,7.0
1298,126.75,7.5
1299,125.75,8.5
1300,125.75,9.0
1301,123.5,8.0
1302,123.5,7.0
1303,124.25,5.5
1304,124.25,5.0
1305,123.75,5.0
1306,123.75,5.0
1307,124.75,5.0
1308,124.75,5.0
1309,125.0,5.5
1310,125.0,5.5
1311,124.75,6.0
1312,124.75,6.5
1313,123.5,7.0
1314,123.5,6.5
1315,123.25,6.0
1316,123.25,5.5
1317,124.0,5.0
1318,124.0,5.0
1319,124.25,7.0
1320,123.25,11.5
1321,123.25,16.5
1322,123.25,23.5
1323,123.25,27.5
1324,124.25,29.0
1325,124.25,28.5
1326,124.25,28.0
1327,126.75,27.0
1328,126.75,28.5
1329,126.75,29.5
1330,126.0,32.0
1331,126.0,34.5
1332,124.0,36.0
1333,124.0,31.5
1334,122.75,28.5
1335,122.75,26.0
1336,123.0,24.0
1337,123.0,25.5
1338,121.5,27.0
1339,121.5,26.5
1340,121.0,25.0
1341,121.0,23.0
1342,121.0,22.5
1343,121.0,21.5
1344,120.5,21.5
1345,120.5,20.0
1346,121.5,18.5
1347,121.5,16.5
1348,121.75,15.0
1349,121.75,14.0
1350,122.25,15.5
1351,122.25,16.5
1352,122.75,17.0
1353,122.75,17.5
1354,121.5,16.5
1355,121.5,15.0
1356,121.5,13.0
1357,121.5,12.0
1358,121.5,11.5
1359,121.5,12.0
1360,121.25,11.5
