seconds,FHR,UC
289,146.25,13.0
290,146.25,13.5
291,146.5,13.5
292,146.5,13.5
293,146.75,14.0
294,146.5,14.0
295,146.5,14.5
296,146.5,15.0
297,146.5,15.0
298,147.0,14.5
299,147.0,14.0
300,148.0,14.5
301,148.0,14.5
302,147.75,14.5
303,147.75,15.0
304,148.25,14.5
305,147.75,14.0
306,147.75,14.5
307,147.75,14.0
308,147.75,14.0
309,147.75,13.5
310,145.75,14.0
311,145.75,13.5
312,144.0,14.0
313,143.0,15.5
314,143.0,16.5
315,134.0,16.5
316,134.0,15.5
317,128.0,15.0
318,128.0,14.5
319,128.5,15.0
320,128.5,15.0
321,131.0,15.0
322,131.0,14.5
323,133.25,14.0
324,135.25,13.5
325,135.25,13.0
326,138.0,13.0
327,138.0,13.0
328,140.5,13.5
329,140.5,14.0
330,142.5,15.0
331,143.75,15.0
332,143.75,14.0
333,145.25,13.5
334,145.25,14.0
335,146.5,14.0
336,148.75,14.0
337,148.75,14.0
338,150.0,14.0
339,150.75,14.0
340,150.75,15.0
341,151.5,16.0
342,151.5,16.0
343,152.5,16.0
344,153.5,16.0
345,153.5,15.5
346,154.25,15.0
347,154.25,16.0
348,154.25,16.0
349,156.5,16.5
350,157.25,17.0
351,157.25,17.0
352,158.0,17.0
353,158.0,17.5
354,158.0,18.5
355,157.75,19.5
356,158.25,19.5
357,158.25,18.5
358,158.25,18.0
359,158.25,18.0
360,158.75,18.5
361,158.75,19.0
362,156.75,17.5
363,156.75,18.5
364,154.75,20.0
365,154.75,20.0
366,154.75,17.5
367,154.75,15.5
368,152.25,15.0
369,150.75,14.5
370,150.75,14.0
371,150.0,14.5
372,150.0,14.0
373,146.75,13.5
374,146.75,14.0
375,146.25,14.5
376,147.25,14.0
377,147.25,13.5
378,148.5,13.5
379,148.5,14.5
380,149.0,14.5
381,149.0,15.0
382,148.5,16.0
383,148.5,15.0
384,147.75,14.5
385,147.0,14.5
386,147.0,14.5
387,147.25,14.0
388,147.25,13.5
389,147.25,13.0
390,148.0,12.5
391,149.0,13.0
392,149.0,12.5
393,148.5,13.0
394,148.25,13.5
395,148.25,13.5
396,147.75,14.0
397,147.75,15.0
398,147.75,15.0
399,148.25,14.0
400,148.25,14.0
401,148.0,14.5
402,148.0,15.0
403,147.5,15.0
404,147.5,14.5
405,147.5,14.0
406,145.5,13.5
407,145.5,13.0
408,143.0,13.0
409,141.0,13.0
410,141.0,13.5
411,139.0,14.0
412,139.0,14.5
413,136.5,15.0
414,136.5,14.0
415,135.0,13.5
416,134.25,14.0
417,134.25,14.5
418,132.5,14.5
419,132.5,14.5
420,132.5,14.5
421,132.5,14.5
422,127.0,14.5
423,127.0,14.5
424,126.5,15.0
425,126.5,16.0
426,130.0,17.0
427,130.0,17.5
428,132.0,18.5
429,135.25,18.5
430,135.25,17.5
431,136.5,17.5
432,136.5,18.5
433,137.0,18.5
434,137.0,19.0
435,137.0,19.0
436,137.0,18.5
437,137.5,18.5
438,137.5,19.0
439,138.75,19.5
440,138.75,20.5
441,138.75,21.5
442,142.75,22.0
443,142.75,21.0
444,144.0,21.0
445,145.0,22.0
446,145.0,22.0
447,146.75,22.5
448,146.75,23.0
449,147.25,23.0
450,147.25,23.0
451,150.0,24.0
452,150.25,25.0
453,150.25,26.0
454,151.5,27.5
455,151.5,26.5
456,151.75,26.5
457,151.75,27.5
458,152.0,28.0
459,152.25,28.5
460,152.25,29.0
461,152.5,29.0
462,151.75,29.0
463,151.75,28.5
464,150.75,29.0
465,150.75,29.5
466,150.75,30.5
467,150.75,32.5
468,150.75,33.0
469,151.0,33.0
470,151.25,33.0
471,151.25,32.5
472,151.25,33.0
473,151.25,33.5
474,150.75,34.0
475,150.25,34.0
476,150.25,34.0
477,149.0,34.5
478,148.0,34.5
479,148.0,34.5
480,145.75,36.5
481,145.75,38.0
482,143.75,39.0
483,143.75,39.5
484,140.5,39.0
485,140.5,38.5
486,136.75,39.0
487,134.25,40.5
488,134.25,40.5
489,131.75,41.0
490,131.75,41.0
491,129.25,43.0
492,129.25,44.0
493,128.75,45.0
494,128.75,46.5
495,129.5,45.0
496,129.5,44.0
497,129.0,44.5
498,129.0,46.0
499,129.25,46.0
500,129.25,45.5
501,128.75,47.0
502,130.75,49.5
503,130.75,52.0
504,132.25,53.0
505,132.25,53.5
506,133.25,50.0
507,133.25,48.5
508,135.0,50.0
509,135.0,50.5
510,135.75,50.5
511,136.0,50.5
512,136.0,51.0
513,136.5,52.0
514,136.5,53.5
515,137.75,56.0
516,137.75,56.5
517,137.75,55.5
518,138.25,54.5
519,138.25,54.0
520,139.75,53.5
521,139.75,54.0
522,141.0,58.0
523,141.0,60.5
524,143.75,62.5
525,143.75,62.0
526,144.0,57.0
527,144.0,54.0
528,144.25,53.5
529,145.25,54.0
530,145.25,53.5
531,145.25,52.5
532,146.75,52.0
533,146.75,50.0
534,145.25,50.0
535,145.25,51.5
536,144.75,55.0
537,144.75,56.5
538,144.25,54.5
539,143.75,52.0
540,143.75,49.5
541,142.75,49.5
542,142.75,49.5
543,142.25,50.5
544,142.25,49.0
545,142.25,49.0
546,142.25,52.0
547,140.75,53.5
548,139.75,55.0
549,139.75,53.5
550,139.75,49.5
551,139.75,47.5
552,139.75,47.0
553,139.25,49.5
554,139.75,53.0
555,139.75,56.0
556,140.5,56.5
557,140.5,54.0
558,140.75,48.5
559,141.0,46.5
560,141.0,49.0
561,141.0,48.5
562,141.0,47.5
563,141.5,46.5
564,142.25,47.5
565,142.25,50.0
566,143.5,51.5
567,143.5,49.0
568,143.5,46.5
569,143.5,46.0
570,142.5,44.5
571,142.5,45.5
572,141.5,45.0
573,141.5,43.5
574,141.5,45.5
575,141.5,46.5
576,141.5,44.0
577,142.25,42.0
578,142.25,41.5
579,143.75,41.0
580,144.0,42.5
581,144.0,44.5
582,144.0,46.0
583,144.0,44.0
584,143.75,41.5
585,143.75,41.0
586,144.25,40.0
587,144.25,39.5
588,144.25,38.5
589,144.25,38.0
590,143.75,37.0
591,143.5,35.5
592,143.5,35.0
593,143.5,36.0
594,143.5,38.0
595,144.25,40.5
596,144.25,43.0
597,144.5,40.0
598,144.5,36.0
599,144.5,36.5
600,144.75,36.0
601,144.75,35.0
602,145.0,38.0
603,145.5,40.5
604,145.5,41.0
605,145.5,39.5
606,144.25,34.5
607,144.25,30.5
608,144.25,30.0
609,144.25,29.0
610,143.0,28.5
611,143.0,28.0
612,143.5,26.5
613,144.75,24.0
614,144.75,22.5
615,144.75,22.0
616,144.75,20.5
617,145.75,20.0
618,145.75,22.0
619,146.75,23.5
620,146.75,25.0
621,147.0,25.0
622,147.0,23.5
623,148.25,22.5
624,148.25,22.0
625,149.5,22.5
626,150.5,22.5
627,150.5,21.5
628,150.75,22.0
629,150.0,21.0
630,150.0,20.0
631,150.0,20.0
632,150.0,20.5
633,148.5,22.5
634,146.25,25.0
635,146.25,24.5
636,144.0,22.5
637,144.0,22.0
638,142.5,21.0
639,142.5,21.0
640,140.25,22.0
641,139.25,21.5
642,139.25,21.0
643,138.75,20.0
644,138.75,19.0
645,138.5,18.0
646,138.5,18.0
647,138.25,20.0
648,138.25,21.0
649,138.25,22.0
650,138.75,21.5
651,138.75,20.0
652,139.5,19.0
653,140.25,19.0
654,140.25,19.5
655,141.25,19.5
656,141.25,19.0
657,143.0,18.0
658,143.75,17.5
659,143.75,17.5
660,144.0,18.0
661,144.0,19.5
662,145.0,20.5
663,145.75,20.0
664,145.75,18.5
665,146.25,17.5
666,146.25,17.5
667,146.5,18.0
668,146.5,18.0
669,146.5,17.5
670,146.5,17.0
671,146.25,17.0
672,146.25,17.5
673,146.0,19.0
674,146.0,19.5
675,145.75,17.5
676,143.5,17.0
677,143.5,18.0
678,142.0,18.0
679,142.0,18.0
680,143.0,18.5
681,143.0,18.0
682,142.25,17.0
683,141.75,16.0
684,141.75,16.5
685,141.5,17.5
686,141.5,18.0
687,141.75,17.0
688,142.5,16.0
689,142.5,16.0
690,142.75,16.0
691,142.75,15.5
692,143.5,15.0
693,144.0,15.0
694,144.0,14.5
695,144.0,15.0
696,145.25,16.0
697,145.25,16.5
698,145.75,17.5
699,145.5,16.5
700,145.5,15.5
701,144.75,15.0
702,144.75,15.5
703,144.75,17.0
704,144.5,16.5
705,144.5,16.5
706,143.0,16.0
707,143.0,14.5
708,141.75,14.5
709,140.75,15.5
710,140.75,17.0
711,140.25,17.5
712,140.25,17.0
713,139.0,16.0
714,139.0,15.5
715,138.75,15.0
716,139.25,15.5
717,139.25,15.0
718,137.25,15.0
719,137.25,15.5
720,136.5,16.0
721,136.5,16.5
722,136.5,17.0
723,136.25,16.5
724,136.25,15.0
725,135.5,14.5
726,135.5,15.0
727,135.75,15.0
728,135.75,15.0
729,137.75,15.0
730,138.5,16.0
731,138.5,16.5
732,139.25,17.0
733,139.25,16.5
734,140.75,15.0
735,142.0,14.5
736,142.0,14.5
737,142.0,15.5
738,137.5,17.0
739,140.25,17.0
740,140.25,17.0
741,140.0,16.5
742,140.0,15.5
743,140.75,16.0
744,140.75,17.5
745,139.75,18.0
746,138.75,18.0
747,138.75,18.0
748,138.0,18.0
749,138.0,18.0
750,137.5,17.5
751,137.5,17.0
752,138.0,17.0
753,139.0,17.0
754,139.0,16.5
755,139.75,16.5
756,139.75,16.0
757,140.75,16.0
758,141.0,15.5
759,141.0,15.5
760,141.5,16.5
761,141.5,16.0
762,143.0,16.0
763,143.25,16.0
764,143.25,16.0
765,143.5,15.5
766,143.5,17.0
767,143.75,19.5
768,143.75,21.5
769,144.0,22.5
770,144.0,23.0
771,146.25,24.5
772,146.25,26.5
773,146.75,27.5
774,146.75,26.5
775,147.0,25.5
776,147.0,24.5
777,146.25,22.5
778,145.5,21.5
779,145.5,20.5
780,144.75,19.0
781,144.75,18.0
782,143.5,16.0
783,141.75,15.0
784,141.75,13.5
785,140.5,12.0
786,140.5,12.0
787,139.0,12.0
788,139.0,11.5
789,139.0,11.5
790,138.75,12.0
791,138.75,12.0
792,138.75,12.0
793,138.75,12.5
794,138.75,12.5
795,138.75,12.5
796,140.75,12.5
797,140.75,13.5
798,142.0,13.5
799,144.25,13.5
800,144.25,15.0
801,145.75,16.0
802,146.25,16.5
803,146.25,16.0
804,146.25,16.0
805,146.25,16.0
806,147.75,16.0
807,148.5,16.5
808,148.5,17.0
809,149.25,17.0
810,149.25,16.5
811,149.25,17.0
812,148.25,16.5
813,148.25,16.5
814,147.75,17.0
815,147.75,17.0
816,147.5,17.0
817,146.75,17.0
818,146.75,17.5
819,146.0,17.5
820,146.0,17.5
821,146.75,18.0
822,146.75,18.0
823,147.0,18.0
824,147.0,19.0
825,147.0,20.0
826,146.75,21.0
827,146.75,21.5
828,146.5,21.5
829,146.5,21.0
830,146.5,21.0
831,146.5,22.0
832,146.5,22.0
833,146.25,22.0
834,147.0,22.0
835,147.0,21.5
836,147.5,21.0
837,146.75,21.0
838,146.75,21.0
839,147.0,20.5
840,147.0,21.5
841,147.5,23.0
842,148.0,24.0
843,148.0,23.5
844,148.0,22.5
845,148.0,22.0
846,148.0,22.0
847,149.0,23.0
848,149.25,22.5
849,149.25,22.5
850,149.75,22.5
851,151.0,21.5
852,151.0,21.0
853,151.5,21.0
854,151.75,21.5
855,151.75,22.5
856,150.75,23.5
857,150.75,24.0
858,150.0,23.5
859,150.0,22.5
860,150.0,22.5
861,149.0,22.5
862,149.0,22.5
863,149.0,23.0
864,149.75,23.0
865,149.75,22.5
866,150.25,22.5
867,150.25,22.0
868,151.0,22.5
869,151.25,24.5
870,151.25,27.0
871,150.75,27.5
872,150.75,27.5
873,150.25,27.0
874,150.5,26.5
875,150.5,27.0
876,150.5,28.5
877,150.5,28.5
878,150.0,28.5
879,149.5,29.0
880,149.5,28.5
881,148.5,28.0
882,147.75,28.5
883,147.75,29.5
884,146.5,31.5
885,146.5,33.0
886,146.5,33.5
887,146.5,33.5
888,145.25,34.5
889,145.25,35.0
890,144.75,34.0
891,144.0,34.0
892,144.0,34.5
893,144.0,34.0
894,144.0,34.5
895,144.0,34.5
896,144.0,33.5
897,143.75,34.0
898,143.75,36.5
899,143.75,38.0
900,144.0,39.0
901,144.0,38.0
902,144.25,36.0
903,144.25,36.0
904,144.25,36.5
905,144.25,37.5
906,144.25,37.5
907,144.75,37.0
908,145.0,37.0
909,145.0,36.5
910,145.5,36.0
911,145.5,38.0
912,145.5,41.5
913,145.5,43.0
914,144.25,41.5
915,143.5,39.0
916,143.5,38.5
917,143.5,38.5
918,143.5,38.5
919,143.75,39.0
920,144.25,39.0
921,144.25,38.0
922,144.5,36.5
923,144.5,36.0
924,144.5,35.5
925,143.75,36.5
926,143.75,39.5
927,143.0,43.0
928,143.0,42.5
929,141.5,41.5
930,141.5,41.5
931,140.5,41.5
932,138.25,41.5
933,138.25,41.0
934,137.5,41.5
935,137.5,40.5
936,136.5,41.0
937,136.5,41.5
938,135.75,42.0
939,135.75,43.0
940,135.0,44.5
941,134.5,45.5
942,134.5,42.0
943,134.25,39.5
944,134.25,38.0
945,134.25,37.5
946,134.25,36.0
947,134.0,34.5
948,134.0,33.5
949,134.0,31.5
950,134.0,30.5
951,137.5,32.0
952,137.5,34.5
953,137.5,37.0
954,137.5,37.5
955,137.5,33.0
956,137.5,30.0
957,137.75,30.5
958,138.25,31.0
959,138.25,32.0
960,139.0,32.0
961,139.0,30.0
962,140.0,29.0
963,140.75,28.0
964,140.75,27.0
965,142.0,28.5
966,142.0,31.5
967,142.75,35.0
968,142.75,33.5
969,142.0,29.5
970,141.75,29.5
971,141.75,30.0
972,141.5,30.0
973,141.5,30.5
974,140.5,30.5
975,140.75,29.5
976,140.75,27.5
977,140.25,27.5
978,140.25,29.5
979,139.75,31.0
980,139.75,31.5
981,139.5,30.5
982,139.5,29.0
983,139.0,27.5
984,139.0,27.5
985,139.0,28.0
986,138.75,27.5
987,138.75,27.0
988,138.25,26.0
989,138.25,26.0
990,137.75,27.5
991,137.5,30.0
992,137.5,31.5
993,137.5,29.0
994,137.5,25.5
995,137.5,24.5
996,137.5,25.0
997,137.5,25.5
998,138.25,25.5
999,138.25,25.5
1000,138.25,24.0
1001,138.25,22.5
1002,138.5,21.5
1003,138.5,21.0
1004,138.5,21.5
1005,138.5,22.5
1006,138.5,25.0
1007,138.5,27.0
1008,138.5,25.5
1009,138.5,23.0
1010,138.5,22.5
1011,139.0,22.5
1012,139.5,22.5
1013,139.5,23.0
1014,140.25,23.0
1015,141.0,21.5
1016,141.0,20.0
1017,141.5,19.0
1018,141.5,19.0
1019,142.25,18.5
1020,142.25,17.5
1021,142.25,17.5
1022,142.0,17.5
1023,142.0,17.0
1024,142.0,17.0
1025,140.0,18.0
1026,140.0,19.5
1027,140.0,21.0
1028,140.0,21.0
1029,138.25,19.5
1030,138.25,18.5
1031,138.25,18.0
1032,138.25,18.5
1033,138.0,18.5
1034,138.0,18.5
1035,138.0,17.5
1036,138.5,17.5
1037,138.5,16.5
1038,138.75,16.0
1039,138.75,15.5
1040,139.25,15.5
1041,139.25,15.0
1042,139.25,15.0
1043,138.25,16.0
1044,138.25,17.0
1045,138.5,18.0
1046,138.75,18.5
1047,138.75,18.5
1048,138.5,17.0
1049,138.5,16.5
1050,137.5,17.0
1051,137.5,17.0
1052,137.0,17.0
1053,137.0,16.5
1054,137.25,16.5
1055,137.0,15.5
1056,137.0,15.0
1057,137.25,15.0
1058,137.25,16.0
1059,138.0,17.0
1060,139.0,18.0
1061,139.0,20.5
1062,139.5,20.0
1063,139.5,19.5
1064,140.0,19.5
1065,140.0,19.5
1066,140.5,19.5
1067,141.25,20.0
1068,141.25,20.0
1069,141.5,19.5
1070,141.5,19.5
1071,141.75,18.5
1072,141.5,18.0
1073,141.5,18.0
1074,141.5,17.5
1075,141.5,17.0
1076,141.5,17.5
1077,141.5,18.0
1078,141.5,19.0
1079,141.75,19.5
1080,141.75,20.5
1081,141.75,19.5
1082,142.25,18.0
1083,142.25,18.0
1084,142.25,17.5
1085,142.25,18.0
1086,141.25,18.0
1087,141.25,17.5
1088,141.25,17.0
1089,141.25,16.0
1090,141.0,16.0
1091,141.0,15.5
1092,140.75,15.5
1093,140.75,16.5
1094,140.75,16.5
1095,140.75,17.0
1096,140.75,16.5
1097,140.75,16.0
1098,140.75,15.5
1099,140.75,15.5
1100,141.0,15.5
1101,141.0,16.0
1102,141.25,16.0
1103,141.25,15.5
1104,141.5,15.5
1105,141.5,15.0
1106,141.5,14.5
1107,141.5,14.5
1108,141.5,14.5
1109,141.5,15.0
1110,141.5,15.0
1111,141.5,16.0
1112,141.0,16.5
1113,141.0,16.0
1114,142.0,15.0
1115,142.0,15.0
1116,142.75,15.0
1117,143.5,15.0
1118,143.5,15.5
1119,143.75,15.5
1120,143.75,15.0
1121,144.0,14.5
1122,144.75,14.5
1123,144.75,14.0
1124,145.75,14.0
1125,146.5,14.0
1126,146.5,14.5
1127,146.75,15.0
1128,146.75,15.0
1129,147.25,15.0
1130,147.75,14.5
1131,147.75,14.0
1132,148.25,14.0
1133,148.25,14.5
1134,148.5,14.5
1135,148.25,14.0
1136,148.25,14.0
1137,149.0,14.5
1138,149.75,15.0
1139,149.75,15.5
1140,150.25,16.0
1141,150.0,16.5
1142,150.0,15.5
1143,149.0,14.5
1144,149.0,14.5
1145,147.0,15.0
1146,145.75,15.0
1147,145.75,15.0
1148,145.5,15.0
1149,145.5,14.5
1150,145.0,14.0
1151,145.5,13.5
1152,145.5,13.5
1153,145.75,14.5
1154,145.75,14.5
1155,145.0,14.5
1156,145.0,14.0
1157,144.0,14.0
1158,144.0,13.5
1159,144.0,13.5
1160,144.25,14.0
1161,144.25,14.0
1162,144.25,14.0
1163,144.25,14.0
1164,144.5,13.5
1165,144.5,13.0
1166,144.5,13.0
1167,144.0,13.5
1168,144.0,14.0
1169,144.0,14.0
1170,144.0,13.5
1171,144.0,13.5
1172,144.0,13.0
1173,144.0,13.0
1174,144.0,13.5
1175,144.25,14.0
1176,144.25,14.0
1177,144.75,13.5
1178,144.75,13.5
1179,145.0,13.0
1180,145.0,13.0
1181,147.5,13.5
1182,147.5,14.0
1183,146.75,14.5
1184,146.75,14.5
1185,146.25,14.0
1186,146.25,13.5
1187,146.25,13.5
1188,146.0,14.0
1189,146.0,14.5
1190,144.25,14.5
1191,144.25,14.0
1192,143.0,14.0
1193,142.5,13.5
1194,142.5,13.5
1195,142.0,14.5
1196,142.0,14.5
1197,142.0,14.5
1198,142.0,14.5
1199,142.0,14.0
1200,141.75,13.5
1201,141.75,14.0
1202,141.75,14.0
1203,141.75,14.5
1204,141.75,14.0
1205,141.75,14.0
1206,141.75,13.5
1207,141.75,13.5
1208,141.75,13.5
1209,142.0,14.0
1210,142.5,14.5
1211,142.5,14.0
1212,142.5,13.5
1213,142.5,13.5
1214,143.5,13.5
1215,144.5,13.5
1216,144.5,13.5
1217,145.25,13.5
1218,145.25,14.0
1219,145.75,13.5
1220,145.75,13.0
1221,147.5,13.0
1222,147.5,13.5
1223,148.25,14.0
1224,148.25,15.0
1225,148.25,15.0
1226,147.5,14.5
1227,147.5,13.5
1228,146.5,14.0
1229,146.5,14.0
1230,146.25,14.0
1231,146.25,14.5
1232,145.5,14.0
1233,145.5,14.5
1234,145.5,15.0
1235,145.75,16.0
1236,145.75,16.5
1237,145.75,15.5
1238,146.0,14.5
1239,146.0,14.5
1240,146.25,15.0
1241,146.25,15.0
1242,146.25,15.0
1243,147.25,14.5
1244,147.5,14.5
1245,147.5,14.5
1246,147.75,15.0
1247,147.75,16.0
1248,148.0,16.0
1249,148.5,14.5
1250,148.5,14.0
1251,148.75,14.5
1252,148.75,14.0
1253,149.75,14.5
1254,150.25,14.5
1255,150.25,14.0
1256,150.5,13.5
1257,150.5,14.0
1258,150.0,14.5
1259,150.25,15.0
1260,150.25,15.0
1261,149.75,13.5
1262,150.0,13.5
1263,150.0,14.0
1264,151.0,13.5
1265,151.0,14.0
1266,151.25,14.0
1267,151.0,13.5
1268,151.0,13.5
1269,151.25,14.0
1270,151.25,14.5
1271,151.25,15.0
1272,151.25,14.5
1273,151.25,13.5
1274,151.5,13.5
1275,152.0,13.5
1276,152.0,14.0
1277,152.5,13.5
1278,153.0,13.5
1279,153.0,13.5
1280,153.0,13.0
1281,151.25,13.5
1282,151.0,13.5
1283,151.0,14.5
1284,150.25,14.5
1285,150.25,14.0
1286,150.0,13.5
1287,149.25,13.5
1288,149.25,13.5
1289,148.25,13.5
1290,147.5,13.5
1291,147.5,13.5
1292,147.25,13.0
1293,147.25,13.0
1294,146.75,12.5
1295,146.5,12.5
1296,146.5,13.5
1297,145.75,14.0
1298,145.75,13.5
1299,145.75,13.0
1300,146.0,13.0
1301,146.0,13.0
1302,146.5,13.0
1303,146.5,13.5
1304,146.75,13.0
1305,146.75,13.0
1306,146.75,12.5
1307,146.75,12.5
1308,146.75,12.5
1309,146.5,13.0
1310,146.0,14.0
1311,146.0,14.0
1312,146.75,13.5
1313,146.75,13.0
1314,147.5,13.0
1315,147.5,13.0
1316,147.75,14.0
1317,147.75,14.0
1318,147.75,13.5
1319,147.75,13.5
1320,147.25,14.0
1321,147.25,14.5
1322,147.5,15.0
1323,147.5,14.5
1324,148.0,14.0
1325,147.75,14.0
1326,147.75,14.0
1327,147.75,14.0
1328,146.5,14.0
1329,146.5,14.0
1330,146.5,14.0
1331,146.5,14.5
1332,146.5,15.5
1333,146.25,15.0
1334,145.75,14.5
1335,145.75,13.5
1336,145.5,13.5
1337,145.5,14.0
1338,145.75,14.0
1339,145.75,13.5
1340,146.0,13.5
1341,146.5,13.0
1342,146.5,13.0
1343,146.75,13.0
1344,146.75,12.5
1345,146.75,13.0
1346,146.75,13.0
1347,146.75,14.0
1348,147.0,14.0
1349,146.5,13.0
1350,146.5,13.0
1351,146.5,13.0
1352,146.5,13.0
1353,146.5,13.5
1354,146.5,13.0
1355,146.5,13.0
1356,146.5,13.5
1357,146.5,12.5
1358,146.0,12.5
1359,145.5,13.0
1360,145.5,13.0
