seconds,FHR,UC
230,140.5,38.0
231,140.5,37.0
232,140.25,38.5
233,140.25,38.5
234,137.5,37.5
235,138.25,36.5
236,138.25,36.0
237,136.5,36.0
238,136.5,35.5
239,135.75,35.5
240,135.25,35.5
241,135.25,35.0
242,134.75,34.5
243,134.75,34.0
244,136.25,33.0
245,136.25,32.0
246,137.0,31.5
247,137.0,31.5
248,137.25,32.5
249,137.5,34.0
250,137.5,32.5
251,138.0,30.5
252,138.0,31.0
253,138.25,31.0
254,138.25,31.0
255,136.25,30.5
256,137.0,30.0
257,137.0,29.5
258,137.5,29.5
259,137.5,29.0
260,138.5,28.5
261,138.5,28.0
262,139.0,28.0
263,139.5,27.5
264,139.5,27.5
265,140.5,27.0
266,140.5,27.0
267,141.5,27.0
268,142.75,26.5
269,142.75,26.0
270,143.0,26.0
271,143.0,26.0
272,142.75,26.0
273,141.5,25.5
274,141.5,25.0
275,139.5,26.0
276,139.5,27.0
277,138.5,27.5
278,138.5,29.5
279,138.25,31.0
280,139.75,31.0
281,139.75,29.0
282,141.0,27.0
283,141.0,27.5
284,141.25,29.0
285,141.25,30.0
286,141.25,29.5
287,142.0,28.0
288,142.0,28.0
289,142.25,27.5
290,142.25,27.0
291,142.25,25.5
292,140.75,25.0
293,140.75,24.5
294,139.5,25.5
295,139.5,25.5
296,139.5,24.5
297,138.75,25.0
298,138.75,24.5
299,137.75,24.0
300,137.75,24.0
301,137.5,23.5
302,137.5,23.5
303,138.25,23.5
304,138.75,23.0
305,138.75,23.0
306,139.0,23.0
307,139.0,22.5
308,139.5,22.5
309,140.25,22.0
310,140.25,22.0
311,140.5,21.5
312,140.5,21.5
313,139.75,21.0
314,140.75,22.0
315,140.75,23.0
316,140.75,22.0
317,140.75,21.5
318,139.25,22.0
319,139.25,22.0
320,138.25,22.0
321,138.5,21.5
322,138.5,22.0
323,138.5,21.5
324,138.5,21.5
325,139.5,21.5
326,139.5,21.5
327,138.75,21.0
328,139.0,21.0
329,139.0,21.0
330,138.25,21.0
331,138.25,20.5
332,138.0,20.0
333,138.25,20.5
334,138.25,21.5
335,137.5,23.5
336,137.5,25.5
337,139.5,29.0
338,139.5,30.5
339,139.5,31.5
340,137.0,28.0
341,137.0,26.0
342,141.75,26.0
343,141.75,26.0
344,142.0,26.0
345,142.25,25.5
346,142.25,25.0
347,142.0,24.0
348,142.0,23.5
349,141.75,23.0
350,141.75,23.5
351,141.25,24.0
352,140.75,25.0
353,140.75,23.5
354,139.5,22.0
355,139.5,21.5
356,136.0,22.0
357,136.0,21.5
358,135.0,21.5
359,135.5,21.5
360,135.5,21.0
361,135.5,20.5
362,135.5,20.0
363,135.75,19.5
364,135.75,19.0
365,137.25,19.0
366,138.25,18.5
367,138.25,18.5
368,139.25,18.0
369,139.25,18.0
370,138.75,18.0
371,138.75,18.0
372,139.0,18.0
373,138.75,18.0
374,138.75,18.0
375,139.0,18.5
376,139.0,19.5
377,138.5,21.0
378,137.5,22.0
379,137.5,23.5
380,136.75,25.5
381,136.75,23.5
382,137.25,22.0
383,137.25,21.5
384,137.0,21.5
385,137.25,21.5
386,137.25,21.5
387,137.75,21.0
388,137.75,20.5
389,138.5,20.0
390,138.5,19.5
391,139.25,19.0
392,139.25,19.5
393,139.5,21.0
394,141.5,22.5
395,141.5,23.5
396,142.5,21.5
397,142.5,20.0
398,142.75,20.0
399,140.25,20.0
400,140.25,20.0
401,137.75,20.0
402,137.75,20.0
403,136.75,20.0
404,136.75,20.0
405,136.75,20.0
406,136.75,21.0
407,136.75,20.5
408,131.5,19.0
409,131.5,18.5
410,132.75,18.5
411,133.25,18.5
412,133.25,18.5
413,133.5,19.5
414,133.5,20.0
415,134.75,22.0
416,134.75,22.5
417,135.0,20.0
418,135.0,19.5
419,135.0,19.5
420,135.0,19.5
421,135.0,19.5
422,135.0,19.5
423,135.0,20.0
424,135.25,20.0
425,135.25,20.5
426,136.0,19.5
427,136.5,19.0
428,136.5,18.0
429,135.75,18.0
430,135.75,18.0
431,136.5,17.5
432,136.5,17.5
433,137.75,17.5
434,137.75,17.5
435,138.5,17.0
436,139.5,17.0
437,139.5,16.5
438,140.0,16.5
439,140.0,16.5
440,140.75,17.0
441,143.25,19.0
442,143.25,21.0
443,142.25,22.5
444,142.25,25.0
445,139.75,22.0
446,141.25,20.0
447,141.25,19.5
448,137.25,19.5
449,137.25,20.0
450,135.75,19.5
451,135.5,19.5
452,135.5,19.0
453,135.0,18.5
454,135.0,17.5
455,135.25,17.0
456,135.25,16.5
457,135.0,16.0
458,135.0,15.5
459,135.0,15.5
460,135.25,15.5
461,135.25,15.5
462,135.25,15.5
463,135.0,15.0
464,135.0,15.0
465,135.0,15.5
466,135.0,15.0
467,135.25,15.0
468,135.5,15.5
469,135.5,15.0
470,135.25,15.0
471,135.25,15.5
472,135.0,15.0
473,135.5,15.5
474,135.5,15.5
475,136.5,16.5
476,136.5,17.5
477,137.5,19.5
478,137.25,19.0
479,137.25,17.5
480,138.5,18.0
481,138.5,18.5
482,138.5,18.5
483,139.5,19.5
484,139.5,21.5
485,140.0,25.0
486,140.0,28.0
487,140.5,31.0
488,139.5,33.0
489,139.5,25.5
490,138.75,25.0
491,138.75,25.0
492,138.0,25.5
493,138.0,26.0
494,138.0,25.5
495,138.0,27.0
496,138.0,28.5
497,138.0,30.5
498,137.75,29.0
499,137.75,24.5
500,138.0,23.5
501,136.25,23.5
502,136.25,23.5
503,136.0,23.5
504,136.0,23.5
505,136.75,24.0
506,136.75,26.0
507,137.75,27.5
508,138.25,30.0
509,138.25,28.0
510,137.5,24.5
511,137.5,24.0
512,139.25,24.0
513,140.75,24.5
514,140.75,25.5
515,142.0,27.0
516,142.0,29.0
517,142.5,30.0
518,142.5,28.5
519,142.25,26.0
520,141.25,25.5
521,141.25,25.5
522,142.0,25.5
523,142.0,25.5
524,141.5,27.0
525,140.25,28.5
526,140.25,30.0
527,140.25,31.5
528,139.75,33.0
529,139.75,32.5
530,139.75,31.0
531,140.0,31.0
532,140.0,31.0
533,140.0,31.5
534,140.0,32.0
535,140.0,32.0
536,140.0,32.5
537,140.0,34.0
538,138.25,36.0
539,138.25,39.0
540,138.25,41.0
541,138.25,43.5
542,138.25,43.0
543,138.25,41.0
544,138.25,41.5
545,138.5,42.0
546,138.5,43.0
547,138.5,43.5
548,138.5,44.5
549,138.75,47.5
550,138.75,51.5
551,138.75,53.0
552,138.75,54.5
553,137.5,51.0
554,137.0,50.5
555,137.0,51.5
556,137.0,52.5
557,137.0,53.0
558,135.75,56.5
559,135.25,60.0
560,135.25,66.5
561,136.0,68.5
562,136.0,74.5
563,136.0,81.0
564,136.75,86.5
565,136.75,85.0
566,137.75,83.5
567,137.75,86.5
568,140.25,87.5
569,140.0,97.5
570,140.0,96.5
571,141.75,96.5
572,141.75,99.0
573,142.5,98.0
574,142.0,96.0
575,142.0,94.5
576,143.5,98.0
577,143.5,101.0
578,143.5,108.5
579,143.5,113.0
580,143.5,119.5
581,143.5,112.0
582,143.5,117.5
583,143.5,118.5
584,143.5,121.5
585,143.5,127.0
586,143.5,123.5
587,143.5,125.0
588,143.5,127.0
589,143.5,127.0
590,143.25,122.5
591,0.0,125.0
592,0.0,127.0
593,0.0,122.0
594,0.0,127.0
595,0.0,127.0
596,0.0,127.0
597,151.0,127.0
598,150.5,127.0
599,150.5,127.0
600,148.25,127.0
601,148.25,127.0
602,148.25,127.0
603,140.25,127.0
604,142.5,127.0
605,142.5,127.0
606,140.5,127.0
607,140.5,127.0
608,142.5,127.0
609,142.25,127.0
610,142.25,127.0
611,141.5,127.0
612,141.5,127.0
613,140.25,127.0
614,139.75,127.0
615,139.75,127.0
616,140.0,127.0
617,140.0,127.0
618,139.75,127.0
619,140.0,127.0
620,140.0,127.0
621,140.0,127.0
622,140.0,127.0
623,140.0,127.0
624,140.0,127.0
625,140.0,127.0
626,140.0,127.0
627,139.75,127.0
628,0.0,127.0
629,0.0,127.0
630,0.0,127.0
631,0.0,127.0
632,0.0,127.0
633,0.0,127.0
634,0.0,127.0
635,0.0,127.0
636,0.0,127.0
637,0.0,127.0
638,0.0,127.0
639,0.0,127.0
640,122.25,127.0
641,122.25,127.0
642,123.25,127.0
643,123.25,127.0
644,121.75,127.0
645,121.75,127.0
646,121.75,127.0
647,121.75,127.0
648,121.75,127.0
649,121.5,127.0
650,121.5,127.0
651,120.25,127.0
652,120.25,127.0
653,120.0,127.0
654,119.75,127.0
655,119.75,127.0
656,119.5,127.0
657,119.5,127.0
658,119.5,127.0
659,115.0,127.0
660,115.0,127.0
661,116.5,127.0
662,116.5,127.0
663,114.0,127.0
664,114.0,127.0
665,113.0,127.0
666,113.0,127.0
667,113.25,127.0
668,113.25,127.0
669,113.25,127.0
670,112.5,127.0
671,112.5,127.0
672,111.25,127.0
673,111.25,127.0
674,111.25,127.0
675,111.25,127.0
676,111.25,127.0
677,111.25,127.0
678,113.0,127.0
679,113.0,127.0
680,113.0,127.0
681,113.25,127.0
682,113.25,127.0
683,113.5,127.0
684,113.5,127.0
685,113.5,127.0
686,113.5,127.0
687,113.5,127.0
688,115.0,127.0
689,115.0,127.0
690,115.0,127.0
691,111.0,127.0
692,111.0,127.0
693,110.5,127.0
694,110.5,127.0
695,109.25,127.0
696,109.25,127.0
697,109.75,127.0
698,109.75,127.0
699,110.0,127.0
700,110.0,127.0
701,110.25,127.0
702,110.25,127.0
703,109.5,127.0
704,109.5,127.0
705,109.75,127.0
706,109.75,127.0
707,109.75,127.0
708,109.75,127.0
709,110.0,127.0
710,110.0,127.0
711,109.75,127.0
712,109.75,127.0
713,110.0,127.0
714,110.0,127.0
715,109.75,127.0
716,109.75,127.0
717,0.0,127.0
718,0.0,127.0
719,0.0,127.0
720,0.0,127.0
721,104.5,127.0
722,104.5,127.0
723,104.5,127.0
724,103.5,127.0
725,103.5,127.0
726,104.0,127.0
727,104.0,127.0
728,103.5,127.0
729,103.5,127.0
730,104.0,127.0
731,104.0,127.0
732,105.0,127.0
733,105.0,127.0
734,105.75,127.0
735,105.75,127.0
736,106.75,125.0
737,106.75,120.5
738,107.25,125.0
739,107.25,127.0
740,107.25,127.0
741,105.0,112.0
742,105.0,105.5
743,103.5,110.0
744,103.5,121.5
745,103.25,127.0
746,103.25,109.5
747,103.25,98.5
748,103.5,98.0
749,103.5,107.0
750,104.0,110.5
751,104.0,96.5
752,104.0,94.5
753,104.0,99.5
754,104.0,111.0
755,103.25,119.5
756,103.25,103.0
757,103.75,88.0
758,103.75,89.5
759,105.25,95.5
760,105.25,110.0
761,109.25,124.0
762,109.25,103.5
763,109.25,89.5
764,109.25,90.0
765,109.5,98.5
766,109.5,111.0
767,109.0,118.5
768,109.0,104.0
769,109.75,87.5
770,109.75,87.5
771,109.0,94.5
772,109.0,107.5
773,109.25,113.0
774,109.25,95.0
775,108.5,83.5
776,108.5,85.0
777,109.5,89.5
778,109.5,106.0
779,109.5,96.0
780,110.0,79.5
781,110.0,78.0
782,109.75,82.0
783,109.75,96.0
784,110.25,90.5
785,110.25,77.5
786,111.0,74.5
787,112.0,70.5
788,112.0,68.0
789,113.0,66.0
790,113.0,63.5
791,113.0,62.5
792,113.0,61.5
793,113.0,67.0
794,114.25,81.5
795,114.25,92.0
796,114.5,67.0
797,114.5,62.5
798,114.0,63.5
799,114.0,77.5
800,113.0,85.5
801,113.0,74.0
802,112.0,72.0
803,112.0,73.5
804,112.5,86.5
805,112.5,94.0
806,112.25,81.5
807,112.25,67.5
808,112.25,67.5
809,111.5,71.5
810,111.5,84.0
811,112.75,84.0
812,113.25,70.0
813,113.25,66.0
814,114.5,73.5
815,114.5,82.5
816,114.5,68.5
817,117.25,63.0
818,117.25,74.0
819,118.5,79.0
820,118.5,63.5
821,118.75,61.5
822,118.75,66.5
823,118.25,76.0
824,118.25,62.5
825,118.5,66.0
826,118.5,75.5
827,118.25,81.0
828,118.0,69.0
829,118.0,59.5
830,118.0,72.5
831,116.75,82.0
832,116.75,66.0
833,117.0,74.5
834,117.5,69.0
835,117.5,66.0
836,116.0,82.0
837,116.0,78.0
838,116.0,66.5
839,114.25,79.0
840,112.75,84.5
841,112.75,67.5
842,113.0,79.5
843,113.0,100.0
844,113.0,99.5
845,113.0,88.0
846,113.0,88.0
847,113.0,98.0
848,113.0,100.5
849,113.0,88.0
850,109.0,91.5
851,109.0,97.5
852,109.0,100.5
853,109.0,86.5
854,108.75,83.5
855,108.75,91.5
856,109.0,97.0
857,109.0,85.0
858,109.0,81.0
859,109.0,88.0
860,109.0,92.5
861,109.0,84.0
862,109.0,76.5
863,0.0,79.0
864,0.0,90.5
865,0.0,88.5
866,0.0,78.0
867,0.0,77.5
868,0.0,74.5
869,0.0,75.5
870,0.0,72.0
871,0.0,76.0
872,0.0,80.0
873,0.0,77.5
874,0.0,74.0
875,0.0,70.5
876,0.0,76.0
877,0.0,77.0
878,0.0,73.0
879,0.0,72.0
880,0.0,71.5
881,134.5,71.5
882,134.5,71.0
883,134.5,73.0
884,134.5,76.0
885,134.5,78.0
886,134.5,72.0
887,134.5,70.5
888,134.5,68.5
889,134.5,68.0
890,134.5,64.0
891,134.5,66.0
892,0.0,64.5
893,0.0,59.5
894,0.0,58.5
895,0.0,60.0
896,0.0,59.5
897,140.25,62.0
898,140.25,61.5
899,140.25,60.5
900,140.25,56.0
901,140.25,52.5
902,140.25,54.5
903,140.25,55.0
904,140.5,55.5
905,140.5,58.5
906,139.5,55.0
907,139.5,53.0
908,139.5,53.5
909,139.25,53.0
910,139.25,53.5
911,139.25,52.0
912,139.25,50.5
913,139.5,52.0
914,139.5,51.0
915,139.5,51.5
916,139.5,50.5
917,0.0,49.0
918,0.0,48.0
919,0.0,49.5
920,0.0,50.5
921,0.0,53.0
922,0.0,55.5
923,0.0,56.0
924,0.0,56.5
925,0.0,58.0
926,0.0,53.5
927,0.0,51.0
928,0.0,53.0
929,0.0,53.0
930,0.0,52.0
931,0.0,51.0
932,0.0,50.0
933,0.0,49.0
934,0.0,48.0
935,0.0,47.0
936,0.0,45.0
937,0.0,45.5
938,0.0,45.5
939,0.0,47.0
940,135.0,48.0
941,135.0,48.5
942,138.25,49.5
943,138.25,46.0
944,138.25,45.5
945,138.25,47.0
946,138.25,47.0
947,138.25,46.5
948,138.25,46.0
949,138.5,45.5
950,138.5,45.0
951,138.5,44.0
952,138.25,43.0
953,138.25,42.0
954,0.0,41.5
955,0.0,42.5
956,0.0,44.0
957,0.0,44.5
958,140.75,41.5
959,140.75,40.5
960,139.0,41.0
961,137.0,41.5
962,137.0,41.0
963,136.75,41.0
964,136.75,40.5
965,136.75,40.0
966,136.75,40.0
967,135.25,39.5
968,135.25,39.0
969,135.25,38.5
970,135.5,38.0
971,135.5,38.0
972,136.5,37.5
973,136.5,37.5
974,137.25,37.5
975,137.25,37.0
976,137.75,36.5
977,137.75,36.0
978,138.25,36.0
979,138.25,35.5
980,137.5,36.0
981,137.5,36.5
982,136.75,38.0
983,142.25,41.0
984,142.25,42.0
985,138.5,38.0
986,138.5,37.5
987,139.75,39.0
988,142.5,39.0
989,142.5,39.5
990,141.0,39.0
991,141.0,39.0
992,140.75,38.5
993,140.75,38.0
994,141.5,37.5
995,141.5,37.0
996,141.5,36.5
997,141.5,36.0
998,142.0,36.0
999,141.0,35.5
1000,141.0,35.5
1001,142.0,35.0
1002,142.0,35.0
1003,141.0,35.0
1004,139.75,34.5
1005,139.75,34.0
1006,139.5,34.0
1007,139.5,34.0
1008,140.5,33.5
1009,140.5,33.5
1010,140.75,33.5
1011,140.75,33.5
1012,139.25,33.5
1013,139.0,33.0
1014,139.0,33.0
1015,140.75,33.0
1016,139.5,33.0
1017,139.5,33.5
1018,137.75,33.0
1019,137.75,33.0
1020,138.5,33.0
1021,138.5,33.0
1022,136.0,33.0
1023,135.75,33.0
1024,135.75,32.0
1025,137.5,33.5
1026,137.5,35.0
1027,137.25,38.0
1028,137.25,41.5
1029,138.5,45.5
1030,141.0,47.0
1031,141.0,41.0
1032,141.0,39.5
1033,141.0,40.0
1034,139.75,40.0
1035,139.75,40.0
1036,139.5,40.0
1037,139.75,39.5
1038,139.75,38.5
1039,140.5,37.0
1040,140.5,36.5
1041,139.75,36.0
1042,139.75,36.5
1043,139.75,38.5
1044,139.75,40.0
1045,139.75,43.5
1046,139.75,47.0
1047,140.0,49.0
1048,140.0,52.0
1049,140.0,49.5
1050,140.0,45.5
1051,139.75,44.0
1052,139.75,44.0
1053,0.0,44.0
1054,0.0,43.0
1055,0.0,42.0
1056,0.0,41.0
1057,0.0,38.5
1058,142.0,37.0
1059,142.0,35.0
1060,141.75,33.5
1061,141.75,33.0
1062,139.75,32.0
1063,139.75,31.5
1064,143.25,31.5
1065,144.0,31.0
1066,144.0,31.0
1067,143.25,31.0
1068,143.25,30.5
1069,141.25,31.0
1070,141.25,32.0
1071,142.25,34.0
1072,142.25,37.5
1073,145.25,43.0
1074,143.5,47.5
1075,143.5,52.5
1076,143.5,54.0
1077,142.0,47.0
1078,142.0,43.5
1079,142.0,42.5
1080,142.0,43.0
1081,142.0,43.0
1082,142.0,42.5
1083,141.75,43.5
1084,141.75,45.0
1085,141.75,47.0
1086,141.75,49.5
1087,141.75,51.5
1088,141.75,51.5
1089,143.25,43.5
1090,143.75,41.0
1091,143.75,40.5
1092,142.5,40.5
1093,142.5,40.5
1094,142.75,40.0
1095,141.25,39.5
1096,141.25,38.0
1097,143.25,35.5
1098,143.25,33.5
1099,143.25,33.5
1100,143.0,35.0
1101,143.0,37.0
1102,140.75,40.0
1103,140.75,44.0
1104,144.5,43.0
1105,140.75,37.0
1106,140.75,36.0
1107,139.25,36.5
1108,139.25,36.5
1109,139.75,37.0
1110,139.75,36.5
1111,138.25,35.5
1112,139.75,34.5
1113,139.75,35.0
1114,140.25,36.0
1115,140.25,39.5
1116,140.25,39.5
1117,137.5,35.0
1118,137.5,33.5
1119,137.5,33.0
1120,137.5,33.5
1121,137.5,33.0
1122,137.5,33.0
1123,137.25,32.5
1124,137.25,31.5
1125,137.5,31.5
1126,0.0,32.0
1127,0.0,33.0
1128,0.0,34.5
1129,0.0,36.0
1130,0.0,37.5
1131,0.0,36.5
1132,0.0,33.5
1133,0.0,33.0
1134,0.0,33.0
1135,0.0,33.0
1136,137.0,33.0
1137,137.0,33.0
1138,138.0,32.5
1139,139.5,32.5
1140,139.5,33.5
1141,139.5,34.5
1142,138.75,35.0
1143,138.75,36.5
1144,139.0,35.0
1145,139.0,31.5
1146,139.0,31.5
1147,139.25,31.5
1148,139.25,31.5
1149,138.0,31.5
1150,138.0,31.5
1151,138.5,31.0
1152,138.5,30.5
1153,138.5,31.0
1154,139.5,32.0
1155,139.5,33.0
1156,136.75,33.5
1157,139.25,31.5
1158,139.25,30.0
1159,138.25,29.5
1160,138.25,29.5
1161,135.5,29.5
1162,135.5,29.5
1163,138.5,29.5
1164,138.5,29.0
1165,138.5,28.5
1166,138.75,28.0
1167,138.75,27.5
1168,139.75,27.0
1169,139.75,26.5
1170,139.75,26.5
1171,139.75,26.0
1172,139.5,26.0
1173,139.5,26.0
1174,139.5,26.0
1175,140.25,26.0
1176,140.25,26.0
1177,140.25,25.5
1178,140.5,26.0
1179,140.5,26.0
1180,141.75,27.5
1181,140.0,30.0
1182,140.0,33.5
1183,139.0,36.0
1184,139.0,39.0
1185,140.25,37.5
1186,140.25,33.5
1187,138.25,33.0
1188,138.25,33.0
1189,135.25,33.0
1190,137.0,33.0
1191,137.0,32.5
1192,138.5,32.0
1193,138.5,30.5
1194,138.5,29.5
1195,140.75,28.5
1196,140.75,29.0
1197,139.5,31.0
1198,139.5,33.5
1199,139.5,37.0
1200,139.5,35.5
1201,139.5,30.0
1202,139.5,30.0
1203,139.5,30.0
1204,139.25,30.0
1205,139.5,30.5
1206,139.5,30.0
1207,0.0,29.5
1208,0.0,29.0
1209,0.0,27.5
1210,0.0,27.0
1211,0.0,26.0
1212,0.0,25.5
1213,0.0,25.5
1214,0.0,25.0
1215,0.0,25.0
1216,0.0,25.0
1217,0.0,25.0
1218,0.0,25.0
1219,0.0,25.0
1220,0.0,25.0
1221,0.0,25.0
1222,0.0,24.5
1223,0.0,24.5
1224,136.75,25.0
1225,136.75,24.5
1226,137.5,25.0
1227,137.5,25.5
1228,138.5,26.5
1229,139.75,28.5
1230,139.75,31.0
1231,139.75,33.5
1232,140.75,37.0
1233,141.5,41.0
1234,141.5,39.5
1235,140.0,36.0
1236,140.0,34.5
1237,139.5,34.0
1238,139.5,34.0
1239,143.25,33.5
1240,143.25,33.0
1241,144.0,32.0
1242,144.0,31.0
1243,138.0,29.5
1244,140.75,28.0
1245,140.75,28.0
1246,140.75,29.0
1247,140.75,32.0
1248,140.75,35.5
1249,140.75,39.0
1250,141.0,43.5
1251,141.0,42.5
1252,140.75,36.5
1253,140.75,35.0
1254,140.75,34.0
1255,0.0,34.5
1256,0.0,34.5
1257,0.0,34.0
1258,0.0,32.5
1259,0.0,31.0
1260,94.0,29.5
1261,94.0,27.5
1262,94.0,26.5
1263,95.25,25.0
1264,95.5,24.5
1265,95.5,24.0
1266,95.5,24.0
1267,94.25,24.0
1268,94.25,25.5
1269,93.5,27.5
1270,93.5,29.5
1271,93.5,31.0
1272,94.75,33.0
1273,94.75,30.0
1274,94.75,28.0
1275,96.25,28.0
1276,96.25,28.5
1277,96.25,29.0
1278,96.25,28.5
1279,96.75,28.0
1280,96.75,27.0
1281,96.75,24.5
1282,96.75,23.5
1283,96.75,24.0
1284,97.0,23.5
1285,96.75,22.0
1286,96.75,21.5
1287,96.75,21.0
1288,96.75,21.0
1289,96.75,20.0
1290,97.0,20.0
1291,0.0,19.5
1292,0.0,19.5
1293,0.0,19.0
1294,0.0,18.5
1295,141.5,18.5
1296,141.5,19.0
1297,141.25,19.5
1298,141.25,19.5
1299,142.25,22.5
1300,142.25,25.5
1301,142.0,23.5
1302,142.0,22.0
1303,142.75,22.0
1304,143.0,22.0
1305,143.0,22.5
1306,142.25,22.0
1307,142.25,22.0
1308,144.0,21.5
1309,143.25,21.0
1310,143.25,21.0
1311,143.25,20.0
1312,143.25,19.5
1313,142.0,19.5
1314,142.0,19.5
1315,142.0,20.0
1316,141.25,21.0
1317,141.25,21.5
1318,143.5,19.5
1319,143.5,19.0
1320,143.25,18.5
1321,142.0,18.0
1322,142.0,18.0
1323,142.5,18.0
1324,142.5,17.5
1325,142.0,17.5
1326,140.75,17.0
1327,140.75,16.5
1328,140.75,16.0
1329,140.75,15.5
1330,141.0,15.5
1331,140.75,15.5
1332,140.75,15.5
1333,137.0,15.5
1334,137.0,15.0
1335,136.75,15.0
1336,136.75,15.5
1337,137.25,15.0
1338,137.25,15.0
1339,137.0,15.0
1340,136.75,15.0
1341,136.75,15.0
1342,137.0,15.0
1343,137.0,15.0
1344,136.75,15.5
1345,136.75,15.0
1346,136.75,15.5
1347,137.25,15.5
1348,137.25,15.5
1349,138.0,16.0
1350,138.0,16.0
1351,138.25,16.5
1352,138.25,18.0
1353,138.75,20.5
1354,140.5,23.5
1355,140.5,26.0
1356,138.75,27.5
1357,138.75,25.5
1358,142.75,25.0
1359,142.5,26.0
1360,142.5,27.0
