seconds,FHR,UC
942,117.75,3.0
943,129.75,3.0
944,129.75,2.0
945,117.25,2.0
946,117.25,2.0
947,129.75,2.0
948,129.75,1.0
949,122.0,1.0
950,122.0,1.0
951,122.0,1.0
952,122.0,1.0
953,122.0,1.0
954,121.5,2.0
955,121.5,2.0
956,121.5,2.0
957,121.5,2.0
958,116.25,1.0
959,116.25,1.0
960,129.25,1.0
961,129.25,1.0
962,116.75,2.0
963,116.75,2.0
964,129.25,2.0
965,129.25,2.0
966,118.5,1.0
967,118.5,1.0
968,129.75,1.0
969,129.75,1.0
970,123.5,2.0
971,123.5,2.0
972,126.0,2.0
973,126.0,2.0
974,126.5,3.0
975,126.5,3.0
976,126.5,3.0
977,126.5,3.0
978,127.0,2.0
979,127.0,2.0
980,127.75,3.0
981,128.75,3.0
982,128.75,3.0
983,128.25,3.0
984,128.25,3.0
985,127.75,3.0
986,127.75,3.0
987,127.75,3.0
988,127.75,4.0
989,126.5,4.0
990,126.5,5.0
991,126.0,5.0
992,126.0,5.0
993,124.0,5.0
994,124.0,5.0
995,127.0,5.0
996,127.0,5.0
997,127.0,5.0
998,126.0,5.0
999,126.0,5.0
1000,124.5,4.0
1001,124.5,4.0
1002,118.5,4.0
1003,118.5,4.0
1004,126.5,4.0
1005,126.5,4.0
1006,129.25,4.0
1007,129.25,4.0
1008,128.75,3.0
1009,128.75,3.0
1010,127.75,3.0
1011,127.75,3.0
1012,127.75,3.0
1013,128.25,3.0
1014,127.75,4.0
1015,127.75,4.0
1016,126.5,4.0
1017,129.25,4.0
1018,129.25,4.0
1019,132.25,4.0
1020,132.25,3.0
1021,134.5,3.0
1022,134.5,4.0
1023,135.25,4.0
1024,135.25,5.0
1025,135.75,5.0
1026,135.75,5.0
1027,135.75,5.0
1028,137.5,4.0
1029,137.5,4.0
1030,137.0,4.0
1031,137.0,4.0
1032,137.5,4.0
1033,135.25,4.0
1034,135.25,5.0
1035,137.5,5.0
1036,137.5,6.0
1037,142.75,6.0
1038,145.0,5.0
1039,145.0,5.0
1040,147.0,4.0
1041,147.0,4.0
1042,149.25,4.0
1043,150.0,4.0
1044,150.0,3.0
1045,149.25,3.0
1046,147.0,3.0
1047,147.0,3.0
1048,147.0,3.0
1049,143.5,3.0
1050,139.5,4.0
1051,139.5,4.0
1052,138.25,4.0
1053,135.75,4.0
1054,135.75,4.0
1055,134.5,4.0
1056,134.5,4.0
1057,131.0,4.0
1058,131.0,3.0
1059,129.75,3.0
1060,129.75,3.0
1061,127.0,3.0
1062,127.0,3.0
1063,129.25,3.0
1064,127.75,3.0
1065,127.75,3.0
1066,128.75,3.0
1067,128.75,3.0
1068,128.75,3.0
1069,125.0,3.0
1070,123.5,3.0
1071,123.5,3.0
1072,120.5,2.0
1073,120.5,2.0
1074,119.5,2.0
1075,119.5,2.0
1076,121.0,2.0
1077,121.0,2.0
1078,121.0,2.0
1079,121.0,2.0
1080,131.0,2.0
1081,131.0,2.0
1082,118.0,3.0
1083,118.0,3.0
1084,130.5,3.0
1085,130.5,3.0
1086,119.0,4.0
1087,119.0,4.0
1088,131.5,6.0
1089,131.5,6.0
1090,127.75,8.0
1091,132.25,8.0
1092,132.25,7.0
1093,137.0,7.0
1094,137.0,6.0
1095,142.25,6.0
1096,142.25,6.0
1097,144.25,6.0
1098,145.75,7.0
1099,145.75,7.0
1100,140.75,10.0
1101,140.75,10.0
1102,131.0,13.0
1103,131.0,13.0
1104,131.5,14.0
1105,129.75,14.0
1106,129.75,13.0
1107,130.5,13.0
1108,130.5,11.0
1109,122.5,11.0
1110,122.5,10.0
1111,134.0,10.0
1112,134.0,10.0
1113,121.5,10.0
1114,121.5,11.0
1115,126.0,11.0
1116,126.0,11.0
1117,125.5,11.0
1118,125.5,11.0
1119,124.0,11.0
1120,124.0,9.0
1121,124.5,9.0
1122,124.5,7.0
1123,123.0,7.0
1124,123.0,5.0
1125,123.5,5.0
1126,123.5,4.0
1127,123.5,4.0
1128,123.0,5.0
1129,123.0,5.0
1130,123.0,6.0
1131,123.0,6.0
1132,126.5,7.0
1133,126.5,7.0
1134,112.75,5.0
1135,112.75,5.0
1136,112.75,4.0
1137,117.25,4.0
1138,117.25,4.0
1139,117.25,4.0
1140,117.25,4.0
1141,116.25,4.0
1142,116.25,3.0
1143,115.0,3.0
1144,115.0,4.0
1145,114.5,4.0
1146,114.5,6.0
1147,113.25,6.0
1148,113.25,8.0
1149,110.0,8.0
1150,110.0,9.0
1151,105.0,9.0
1152,105.0,7.0
1153,105.0,7.0
1154,101.25,5.0
1155,101.25,5.0
1156,103.5,4.0
1157,103.5,4.0
1158,103.75,3.0
1159,103.75,3.0
1160,103.75,4.0
1161,97.0,4.0
1162,97.0,5.0
1163,96.5,5.0
1164,96.5,7.0
1165,96.5,7.0
1166,100.25,7.0
1167,100.25,7.0
1168,105.75,6.0
1169,105.75,6.0
1170,103.75,5.0
1171,103.75,5.0
1172,103.75,5.0
1173,102.75,5.0
1174,102.75,4.0
1175,103.75,4.0
1176,103.75,2.0
1177,102.0,2.0
1178,102.0,2.0
1179,102.0,2.0
1180,104.25,4.0
1181,104.25,4.0
1182,105.0,6.0
1183,105.0,6.0
1184,107.5,6.0
1185,107.5,6.0
1186,109.0,5.0
1187,109.0,5.0
1188,109.0,4.0
1189,107.5,4.0
1190,107.5,3.0
1191,108.25,3.0
1192,108.25,2.0
1193,110.25,2.0
1194,110.25,1.0
1195,111.0,1.0
1196,111.0,1.0
1197,111.5,1.0
1198,111.5,1.0
1199,110.75,1.0
1200,110.75,1.0
1201,121.5,1.0
1202,121.5,1.0
1203,117.25,1.0
1204,117.25,1.0
1205,118.5,1.0
1206,118.5,1.0
1207,119.0,1.0
1208,119.0,0.0
1209,119.5,0.0
1210,119.5,0.0
1211,121.5,0.0
1212,121.5,0.0
1213,122.5,0.0
1214,122.5,0.0
1215,121.0,0.0
1216,121.0,0.0
1217,130.5,0.0
1218,130.5,0.0
1219,133.25,0.0
1220,133.25,0.0
1221,135.25,0.0
1222,135.25,0.0
1223,135.25,0.0
1224,135.75,1.0
1225,135.75,1.0
1226,134.5,1.0
1227,134.5,1.0
1228,133.25,0.0
1229,133.25,0.0
1230,130.5,0.0
1231,130.5,0.0
1232,127.0,1.0
1233,127.0,1.0
1234,127.75,2.0
1235,131.0,2.0
1236,131.0,3.0
1237,134.5,3.0
1238,134.5,2.0
1239,134.5,2.0
1240,134.5,2.0
1241,134.5,2.0
1242,134.5,2.0
1243,133.25,2.0
1244,133.25,2.0
1245,133.25,2.0
1246,132.75,1.0
1247,132.75,1.0
1248,134.0,2.0
1249,134.0,2.0
1250,136.25,2.0
1251,136.25,2.0
1252,136.25,1.0
1253,135.25,1.0
1254,135.25,1.0
1255,135.75,1.0
1256,135.75,1.0
1257,132.75,1.0
1258,132.75,1.0
1259,134.5,1.0
1260,134.0,1.0
1261,134.0,1.0
1262,138.25,1.0
1263,138.25,1.0
1264,137.0,2.0
1265,137.0,2.0
1266,133.25,2.0
1267,129.75,2.0
1268,129.75,2.0
1269,130.5,2.0
1270,130.5,1.0
1271,123.0,1.0
1272,123.0,1.0
1273,134.0,1.0
1274,134.0,1.0
1275,122.0,1.0
1276,122.0,1.0
1277,133.25,1.0
1278,133.25,1.0
1279,120.5,1.0
1280,120.5,2.0
1281,132.75,2.0
1282,132.75,2.0
1283,126.5,2.0
1284,126.5,2.0
1285,126.5,2.0
1286,127.0,1.0
1287,127.0,1.0
1288,127.0,1.0
1289,127.0,1.0
1290,121.5,1.0
1291,121.5,1.0
1292,134.5,2.0
1293,134.5,2.0
1294,129.75,2.0
1295,129.75,2.0
1296,130.5,1.0
1297,132.25,1.0
1298,132.25,1.0
1299,133.25,1.0
1300,133.25,1.0
1301,132.75,1.0
1302,132.75,0.0
1303,132.75,0.0
1304,132.75,1.0
1305,130.5,1.0
1306,130.5,1.0
1307,131.0,1.0
1308,131.0,1.0
1309,131.0,1.0
1310,131.0,1.0
1311,131.0,1.0
1312,131.0,0.0
1313,130.5,0.0
1314,131.0,0.0
1315,131.0,0.0
1316,131.0,0.0
1317,131.0,0.0
1318,131.0,0.0
1319,128.25,0.0
1320,128.25,0.0
1321,126.0,0.0
1322,126.0,0.0
1323,122.0,0.0
1324,122.0,1.0
1325,124.0,1.0
1326,124.0,1.0
1327,124.5,1.0
1328,124.5,1.0
1329,123.5,1.0
1330,123.5,1.0
1331,118.5,1.0
1332,118.5,0.0
1333,131.0,0.0
1334,131.0,0.0
1335,126.0,0.0
1336,126.0,0.0
1337,127.0,0.0
1338,127.0,0.0
1339,128.25,0.0
1340,128.25,0.0
1341,129.25,0.0
1342,129.75,0.0
1343,129.75,0.0
1344,134.0,0.0
1345,134.0,0.0
1346,132.75,0.0
1347,132.75,0.0
1348,132.75,1.0
1349,132.75,1.0
1350,130.5,3.0
1351,131.5,3.0
1352,131.5,3.0
1353,132.25,3.0
1354,132.25,2.0
1355,137.0,2.0
1356,137.0,3.0
1357,140.25,3.0
1358,140.75,4.0
1359,140.75,4.0
1360,142.75,4.0
