seconds,FHR,UC
362,137.5,12.5
363,137.0,12.5
364,137.0,12.0
365,137.5,11.5
366,137.5,12.0
367,138.0,12.0
368,138.0,12.5
369,138.5,12.5
370,138.5,13.0
371,138.0,12.0
372,137.5,11.5
373,137.5,11.0
374,138.25,11.0
375,138.25,11.0
376,138.5,10.5
377,138.5,10.5
378,137.75,11.5
379,137.5,12.5
380,137.5,13.0
381,137.25,13.0
382,137.25,12.5
383,136.75,12.0
384,136.75,11.0
385,136.25,11.0
386,136.75,11.0
387,136.75,11.0
388,135.25,10.5
389,135.25,11.0
390,135.75,12.0
391,135.75,12.5
392,135.75,13.0
393,136.25,12.5
394,136.25,12.0
395,136.0,12.0
396,136.0,12.0
397,136.75,13.0
398,136.75,13.5
399,136.5,13.5
400,137.25,13.5
401,137.25,13.5
402,137.25,14.0
403,137.25,14.0
404,137.0,14.0
405,137.0,14.5
406,136.75,15.0
407,136.75,15.0
408,136.75,16.0
409,137.25,16.0
410,137.25,15.5
411,136.25,15.5
412,136.25,16.5
413,135.5,16.0
414,135.75,15.0
415,135.75,15.0
416,136.25,14.5
417,136.25,14.0
418,136.0,14.0
419,136.25,13.5
420,136.25,12.5
421,136.5,12.0
422,136.5,11.5
423,136.25,12.5
424,136.25,13.5
425,137.5,14.5
426,136.75,15.5
427,136.75,15.5
428,136.75,14.0
429,136.75,13.0
430,137.0,13.0
431,137.0,12.5
432,136.75,12.5
433,136.75,12.5
434,136.75,12.5
435,135.75,13.5
436,135.75,14.0
437,135.75,14.5
438,133.75,14.5
439,134.0,14.0
440,134.0,13.5
441,134.25,13.0
442,134.25,13.0
443,134.0,13.0
444,134.0,13.0
445,134.0,13.0
446,133.5,12.5
447,133.5,12.0
448,134.25,11.0
449,134.25,11.0
450,134.25,10.5
451,134.0,10.5
452,134.0,10.5
453,134.75,11.0
454,134.75,12.0
455,135.0,12.5
456,135.0,12.0
457,135.0,11.5
458,135.0,11.0
459,135.0,11.0
460,134.5,10.5
461,134.5,10.5
462,134.75,10.5
463,134.75,10.5
464,134.75,10.0
465,134.75,10.0
466,134.25,9.5
467,134.25,10.0
468,134.25,10.5
469,134.25,12.0
470,134.25,12.0
471,133.5,11.0
472,133.5,11.0
473,133.5,11.0
474,133.5,11.5
475,133.5,11.5
476,133.5,11.0
477,134.0,11.0
478,134.0,11.0
479,132.75,10.5
480,133.75,10.5
481,133.75,11.5
482,134.0,12.0
483,134.0,12.5
484,133.5,12.0
485,133.5,11.5
486,134.0,11.0
487,134.0,11.5
488,134.5,12.0
489,134.75,12.0
490,134.75,12.5
491,135.0,12.0
492,135.0,12.0
493,135.25,12.0
494,135.25,11.5
495,135.5,12.0
496,134.75,12.5
497,134.75,13.0
498,135.0,14.0
499,135.0,13.5
500,135.0,13.5
501,135.0,13.5
502,135.0,14.0
503,135.0,14.5
504,133.5,14.0
505,133.25,13.0
506,133.25,12.5
507,132.75,12.0
508,132.75,11.5
509,133.5,11.0
510,133.5,12.0
511,133.25,12.5
512,133.25,13.0
513,133.75,13.5
514,133.5,13.5
515,133.5,12.5
516,133.5,12.0
517,133.5,12.0
518,134.25,12.0
519,134.25,12.0
520,133.5,11.5
521,133.5,11.0
522,133.5,11.0
523,133.0,10.5
524,133.0,11.0
525,133.25,12.0
526,133.25,12.5
527,133.25,13.0
528,133.25,12.5
529,133.5,12.0
530,133.75,12.0
531,133.75,12.0
532,134.0,12.0
533,134.0,12.5
534,134.0,12.5
535,134.0,12.0
536,135.0,11.5
537,135.0,11.0
538,135.5,10.5
539,136.75,10.5
540,136.75,11.0
541,136.75,12.5
542,136.75,13.5
543,136.75,13.5
544,136.75,12.5
545,136.5,12.0
546,135.0,12.0
547,135.0,12.0
548,136.5,12.0
549,136.5,12.0
550,135.75,12.0
551,135.75,11.5
552,135.75,12.0
553,135.75,13.0
554,135.75,13.0
555,135.75,13.5
556,135.75,13.5
557,135.0,12.5
558,135.0,12.5
559,135.0,12.0
560,135.0,12.0
561,135.0,12.0
562,133.75,12.0
563,133.75,12.0
564,134.0,12.0
565,134.0,12.5
566,133.5,13.0
567,133.5,13.5
568,130.75,13.5
569,130.75,13.0
570,131.75,12.5
571,131.75,12.5
572,131.5,12.5
573,131.75,12.0
574,131.75,13.0
575,133.0,14.5
576,133.0,14.5
577,132.0,13.5
578,132.0,13.0
579,132.0,13.0
580,132.0,12.5
581,132.0,12.5
582,132.75,12.5
583,132.75,12.5
584,132.75,13.0
585,132.75,12.5
586,131.5,13.0
587,133.5,12.5
588,133.5,12.0
589,132.5,13.0
590,132.5,14.5
591,132.25,13.0
592,133.0,12.5
593,133.0,12.5
594,133.75,12.5
595,133.75,12.0
596,132.75,12.0
597,132.75,11.5
598,132.25,11.5
599,132.25,10.5
600,133.25,10.0
601,133.25,11.0
602,131.5,11.5
603,131.5,12.0
604,128.0,13.0
605,127.5,12.5
606,127.5,11.0
607,130.25,11.0
608,130.25,11.0
609,130.5,11.5
610,130.5,11.5
611,131.5,11.5
612,131.5,11.0
613,131.0,10.5
614,131.0,11.5
615,131.5,13.0
616,131.5,12.5
617,130.75,11.5
618,131.0,11.5
619,131.0,11.0
620,131.5,11.5
621,131.5,11.5
622,131.0,11.0
623,131.0,10.5
624,131.5,10.0
625,131.5,10.0
626,130.75,10.5
627,130.75,11.0
628,130.25,12.0
629,129.0,12.5
630,129.0,12.0
631,129.5,11.0
632,129.5,10.5
633,129.75,10.5
634,129.75,10.5
635,131.5,10.5
636,131.5,10.5
637,130.5,10.0
638,130.5,9.5
639,131.0,10.0
640,130.5,11.0
641,130.5,11.0
642,131.5,12.0
643,131.5,12.5
644,130.75,12.0
645,130.75,11.0
646,128.5,11.0
647,128.5,11.0
648,129.0,11.0
649,129.0,11.0
650,127.75,12.0
651,127.75,11.5
652,128.0,11.0
653,128.0,10.5
654,126.5,10.0
655,128.5,9.5
656,128.5,10.0
657,125.25,11.0
658,125.25,11.5
659,125.75,12.0
660,125.75,12.0
661,124.75,11.5
662,124.75,10.5
663,122.75,10.5
664,122.75,10.5
665,121.25,10.5
666,121.25,10.5
667,124.5,10.5
668,124.5,10.5
669,123.25,11.0
670,123.25,12.5
671,123.25,13.5
672,123.25,14.0
673,123.0,14.5
674,123.0,15.0
675,126.75,13.5
676,126.75,13.0
677,124.5,13.0
678,124.5,13.0
679,126.5,13.0
680,125.75,12.5
681,125.75,12.5
682,125.5,12.0
683,125.5,12.0
684,125.0,12.5
685,125.0,13.0
686,126.75,13.5
687,126.75,13.5
688,128.75,12.0
689,128.75,12.0
690,128.5,11.5
691,128.5,11.5
692,129.0,11.5
693,129.0,11.0
694,129.5,12.0
695,127.75,12.5
696,127.75,13.0
697,128.0,13.0
698,128.0,13.0
699,124.5,12.0
700,124.5,11.5
701,124.5,11.5
702,124.5,11.5
703,125.5,11.5
704,125.5,11.0
705,125.75,11.0
706,125.75,12.0
707,126.75,12.5
708,126.75,13.5
709,126.0,13.5
710,126.0,12.5
711,125.25,12.0
712,125.25,11.5
713,128.25,11.5
714,126.75,11.5
715,126.75,11.5
716,128.25,11.0
717,128.25,12.0
718,128.0,12.5
719,128.0,13.0
720,129.75,13.5
721,129.75,13.0
722,129.5,12.0
723,129.5,11.5
724,127.25,11.0
725,127.25,11.0
726,127.25,11.0
727,127.25,11.0
728,127.25,11.0
729,127.0,11.5
730,127.0,12.5
731,127.25,12.5
732,127.25,13.5
733,127.25,13.5
734,127.25,13.0
735,126.75,12.5
736,126.75,12.0
737,127.25,12.0
738,127.25,12.0
739,125.75,11.5
740,125.75,11.5
741,126.75,11.0
742,126.75,10.5
743,127.5,11.0
744,127.5,12.0
745,127.0,12.5
746,127.0,13.0
747,127.75,13.0
748,129.0,12.5
749,129.0,12.0
750,127.0,12.0
751,127.0,12.0
752,124.75,11.5
753,124.75,11.5
754,126.75,11.5
755,126.75,11.0
756,126.25,11.0
757,126.25,11.0
758,128.0,11.5
759,127.5,12.0
760,127.5,11.5
761,127.5,10.5
762,126.5,9.5
763,126.5,11.0
764,127.25,12.0
765,127.25,12.0
766,128.0,11.5
767,128.0,11.0
768,128.5,10.5
769,128.5,11.0
770,129.5,12.0
771,130.0,12.5
772,130.0,13.0
773,130.75,13.0
774,130.75,12.0
775,131.75,11.5
776,131.75,11.0
777,130.0,11.0
778,130.0,12.5
779,129.5,13.0
780,129.5,13.0
781,131.5,12.5
782,131.25,12.0
783,131.25,11.5
784,127.75,11.0
785,127.75,11.0
786,127.75,11.5
787,127.75,12.5
788,129.0,13.0
789,129.0,13.0
790,127.5,12.0
791,127.5,11.5
792,123.5,11.5
793,123.5,11.0
794,125.25,11.0
795,125.25,11.0
796,122.75,11.0
797,122.75,10.5
798,123.75,10.5
799,125.25,11.0
800,125.25,11.5
801,125.25,12.0
802,125.25,12.5
803,125.25,12.5
804,125.25,12.0
805,125.25,12.0
806,125.5,12.0
807,125.5,12.0
808,125.25,12.5
809,125.25,12.5
810,127.0,12.5
811,127.0,12.5
812,127.25,12.0
813,127.75,12.0
814,127.75,11.0
815,127.75,11.5
816,127.75,12.0
817,127.25,12.5
818,127.75,13.0
819,127.75,12.5
820,128.5,12.0
821,128.5,12.0
822,129.25,12.0
823,129.25,12.0
824,129.75,11.5
825,129.75,11.0
826,130.5,11.0
827,130.75,10.5
828,130.75,10.5
829,130.75,11.5
830,130.75,12.0
831,132.0,12.5
832,131.5,13.0
833,131.5,13.0
834,130.75,12.5
835,130.75,12.5
836,131.25,12.5
837,131.25,12.5
838,130.25,12.5
839,130.25,12.5
840,129.25,12.0
841,129.25,11.0
842,129.0,10.5
843,129.0,10.5
844,129.0,11.5
845,129.25,13.0
846,129.25,12.0
847,129.0,12.0
848,129.0,11.5
849,128.5,11.5
850,128.5,12.0
851,128.75,12.5
852,128.75,12.5
853,128.75,13.0
854,128.75,11.5
855,128.25,11.5
856,128.25,12.0
857,129.0,12.5
858,129.0,12.5
859,128.0,12.5
860,128.0,13.5
861,128.5,15.0
862,126.25,13.5
863,126.25,12.0
864,128.5,11.0
865,128.5,11.0
866,128.5,11.0
867,128.5,11.0
868,128.5,10.5
869,128.5,10.5
870,128.5,9.5
871,128.5,9.0
872,127.5,9.5
873,127.5,9.5
874,130.0,10.0
875,130.0,10.5
876,131.5,12.0
877,131.5,11.0
878,129.5,10.5
879,130.75,10.5
880,130.75,11.0
881,131.0,11.0
882,131.0,11.0
883,130.75,11.0
884,130.75,11.0
885,130.25,11.5
886,131.0,11.0
887,131.0,11.0
888,129.5,10.5
889,129.5,10.0
890,131.5,10.5
891,131.5,10.5
892,130.75,10.5
893,130.75,9.5
894,130.75,10.0
895,130.75,10.5
896,130.75,11.5
897,130.75,12.0
898,130.75,12.0
899,130.75,11.0
900,130.75,10.5
901,125.0,10.0
902,125.0,12.0
903,126.75,12.5
904,126.75,12.0
905,125.5,12.0
906,125.5,11.5
907,126.5,11.0
908,126.5,10.5
909,127.75,10.5
910,127.75,11.0
911,128.0,11.5
912,128.5,11.0
913,128.5,10.5
914,129.0,10.5
915,129.0,11.5
916,128.75,12.5
917,128.75,13.0
918,128.5,12.5
919,128.5,12.5
920,130.25,12.5
921,129.0,12.5
922,129.0,12.5
923,132.0,12.0
924,132.0,12.0
925,132.75,12.0
926,132.75,12.0
927,133.0,12.0
928,133.0,11.5
929,133.5,11.0
930,133.5,11.0
931,133.5,11.0
932,133.5,11.0
933,133.5,11.0
934,134.25,12.5
935,134.25,12.0
936,134.25,12.0
937,134.25,11.5
938,132.75,12.5
939,132.75,13.5
940,133.0,14.5
941,133.5,13.0
942,133.5,12.5
943,134.25,12.0
944,134.25,12.0
945,135.5,12.0
946,135.5,12.0
947,137.0,12.0
948,136.75,11.5
949,136.75,11.0
950,136.5,11.5
951,136.5,11.0
952,135.0,12.5
953,135.0,13.5
954,135.25,13.0
955,134.0,12.0
956,134.0,12.0
957,135.0,13.5
958,135.0,14.5
959,134.25,13.5
960,135.25,13.0
961,135.25,13.0
962,135.25,13.0
963,135.0,13.0
964,135.0,12.5
965,135.0,12.5
966,135.0,12.0
967,135.0,13.5
968,135.0,14.5
969,135.0,13.5
970,134.75,13.0
971,134.75,12.5
972,134.25,12.5
973,131.75,12.5
974,131.75,13.0
975,133.0,13.0
976,133.0,14.0
977,133.25,15.5
978,133.25,15.0
979,129.25,14.5
980,129.25,14.5
981,126.75,14.5
982,126.75,14.5
983,122.25,14.5
984,124.5,14.5
985,124.5,14.5
986,124.5,14.5
987,127.5,14.0
988,127.5,13.5
989,127.5,13.5
990,127.5,14.5
991,129.0,14.5
992,127.75,13.5
993,127.75,13.0
994,130.25,12.5
995,130.25,12.5
996,129.0,12.5
997,129.0,12.5
998,127.5,12.0
999,127.5,12.0
1000,126.25,12.0
1001,128.25,12.0
1002,128.25,13.0
1003,125.0,13.5
1004,125.0,12.5
1005,127.25,12.0
1006,127.25,11.0
1007,126.75,11.0
1008,126.75,10.5
1009,128.5,10.5
1010,128.5,11.0
1011,127.75,11.5
1012,127.75,12.0
1013,129.5,12.5
1014,129.5,12.5
1015,130.0,12.0
1016,130.0,11.5
1017,131.75,11.0
1018,131.75,11.5
1019,131.75,11.5
1020,134.0,11.5
1021,134.0,11.5
1022,132.75,12.5
1023,132.75,13.5
1024,133.5,13.0
1025,133.5,12.0
1026,132.0,11.5
1027,133.5,11.5
1028,133.5,11.5
1029,132.0,11.5
1030,132.0,12.0
1031,130.0,13.0
1032,130.0,14.5
1033,129.0,14.0
1034,129.0,12.5
1035,127.25,12.0
1036,127.25,11.5
1037,129.5,11.5
1038,129.25,11.0
1039,129.25,11.0
1040,130.75,10.5
1041,130.75,10.0
1042,130.25,10.0
1043,130.25,10.5
1044,130.0,11.5
1045,130.0,12.0
1046,128.0,12.5
1047,128.0,12.0
1048,129.0,11.0
1049,129.0,10.5
1050,126.0,10.5
1051,126.0,10.5
1052,125.25,11.0
1053,125.25,11.0
1054,127.0,10.5
1055,127.0,10.5
1056,127.0,10.5
1057,129.5,10.5
1058,129.5,11.0
1059,129.5,11.5
1060,129.5,12.5
1061,130.75,12.0
1062,130.75,11.0
1063,131.5,10.5
1064,133.5,10.5
1065,133.5,10.5
1066,133.0,10.5
1067,133.0,10.5
1068,134.75,10.5
1069,134.75,10.0
1070,137.5,10.0
1071,137.5,10.0
1072,137.5,11.0
1073,137.25,11.5
1074,137.25,12.0
1075,138.25,12.0
1076,138.25,11.0
1077,136.5,10.5
1078,135.25,10.5
1079,135.25,10.5
1080,135.25,10.5
1081,135.25,10.5
1082,130.0,10.5
1083,130.0,10.0
1084,129.75,10.0
1085,129.75,10.0
1086,132.75,11.0
1087,132.75,11.5
1088,125.25,12.0
1089,114.25,13.0
1090,114.25,12.5
1091,114.25,12.0
1092,114.25,11.5
1093,127.5,11.5
1094,127.5,11.0
1095,128.5,11.5
1096,128.5,11.0
1097,128.75,11.0
1098,128.75,10.5
1099,130.25,10.5
1100,130.25,10.5
1101,129.5,11.0
1102,129.25,11.5
1103,129.25,12.0
1104,128.75,12.0
1105,128.75,11.5
1106,128.75,11.0
1107,128.75,10.5
1108,128.0,10.5
1109,128.0,10.5
1110,127.75,10.5
1111,127.75,10.5
1112,127.75,10.5
1113,127.75,10.5
1114,127.75,11.0
1115,124.5,12.0
1116,124.5,12.5
1117,127.25,12.5
1118,127.25,12.0
1119,127.25,11.5
1120,127.25,11.0
1121,129.0,11.0
1122,129.0,11.0
1123,125.25,11.0
1124,125.25,11.0
1125,124.5,10.5
1126,124.5,11.0
1127,122.25,12.0
1128,122.25,12.5
1129,120.75,13.0
1130,120.75,13.0
1131,120.75,12.0
1132,122.5,11.5
1133,122.5,11.0
1134,122.5,11.0
1135,122.5,11.5
1136,122.5,11.0
1137,122.25,11.0
1138,122.25,11.5
1139,122.5,12.0
1140,122.5,13.0
1141,122.75,13.5
1142,122.75,13.0
1143,120.75,12.0
1144,120.75,11.5
1145,120.75,11.5
1146,120.75,11.5
1147,120.75,11.5
1148,121.0,11.5
1149,121.0,11.0
1150,121.0,12.0
1151,121.0,12.5
1152,121.75,13.0
1153,121.75,13.0
1154,121.75,13.0
1155,124.0,12.5
1156,123.75,12.0
1157,123.75,11.5
1158,124.0,11.5
1159,123.75,11.5
1160,123.75,11.0
1161,123.75,11.5
1162,124.0,12.0
1163,124.0,12.5
1164,123.75,13.0
1165,123.75,13.5
1166,123.75,13.0
1167,0.0,12.5
1168,0.0,12.0
1169,0.0,11.5
1170,0.0,11.5
1171,0.0,11.5
1172,120.0,11.0
1173,120.0,11.5
1174,120.75,12.5
1175,120.75,13.0
1176,122.75,13.5
1177,122.75,14.0
1178,122.25,13.5
1179,122.25,12.5
1180,122.25,12.0
1181,122.25,11.5
1182,122.25,11.5
1183,122.25,11.0
1184,122.25,11.0
1185,122.25,12.0
1186,122.25,12.5
1187,122.25,13.0
1188,122.25,13.5
1189,122.25,13.5
1190,122.25,13.0
1191,122.25,12.0
1192,0.0,12.0
1193,0.0,11.5
1194,0.0,11.5
1195,0.0,11.5
1196,0.0,11.5
1197,127.25,11.5
1198,127.25,12.0
1199,128.0,12.5
1200,129.25,13.0
1201,129.25,13.0
1202,129.25,13.0
1203,129.25,12.5
1204,129.5,12.0
1205,129.75,12.0
1206,129.75,12.0
1207,130.75,11.5
1208,130.75,11.5
1209,130.75,11.0
1210,131.5,11.0
1211,131.5,11.5
1212,129.5,12.0
1213,130.0,12.5
1214,130.0,12.5
1215,130.0,12.5
1216,130.75,12.0
1217,130.75,11.5
1218,130.25,11.5
1219,130.25,11.0
1220,128.25,11.0
1221,128.25,11.0
1222,128.0,10.5
1223,128.0,11.0
1224,128.0,10.5
1225,128.0,10.5
1226,128.5,11.0
1227,128.5,11.0
1228,128.75,10.0
1229,128.75,10.0
1230,128.75,10.0
1231,128.75,10.0
1232,128.75,10.0
1233,128.75,10.0
1234,128.75,9.5
1235,129.0,9.5
1236,129.0,10.5
1237,129.0,10.0
1238,128.75,9.0
1239,128.75,9.0
1240,128.75,9.0
1241,128.5,9.0
1242,128.5,8.5
1243,128.5,8.0
1244,128.5,9.0
1245,128.0,11.5
1246,128.0,10.0
1247,128.0,9.5
1248,128.5,9.5
1249,128.5,9.0
1250,128.5,9.0
1251,127.25,9.0
1252,127.25,10.0
1253,127.25,12.5
1254,127.25,12.0
1255,127.25,11.5
1256,127.25,11.5
1257,127.5,11.5
1258,127.5,11.0
1259,127.5,11.5
1260,127.5,12.5
1261,127.25,12.0
1262,127.25,13.0
1263,0.0,14.0
1264,0.0,13.5
1265,0.0,15.0
1266,0.0,15.5
1267,0.0,16.5
1268,0.0,16.5
1269,0.0,17.0
1270,0.0,18.0
1271,0.0,19.0
1272,0.0,19.0
1273,0.0,19.0
1274,0.0,18.5
1275,0.0,18.0
1276,0.0,17.0
1277,0.0,16.5
1278,0.0,16.5
1279,0.0,15.5
1280,0.0,15.5
1281,0.0,16.0
1282,145.25,16.5
1283,145.25,16.0
1284,145.25,14.5
1285,145.0,14.0
1286,145.0,14.0
1287,146.25,13.5
1288,146.25,13.5
1289,147.25,13.0
1290,147.25,12.5
1291,146.5,12.0
1292,145.5,11.0
1293,145.5,11.0
1294,145.25,12.0
1295,145.25,12.5
1296,145.0,13.0
1297,145.0,13.5
1298,145.75,12.5
1299,145.75,12.0
1300,145.75,12.0
1301,145.75,12.0
1302,145.75,12.0
1303,145.75,12.0
1304,146.0,12.5
1305,146.0,13.5
1306,146.0,14.5
1307,142.0,14.5
1308,142.0,14.5
1309,141.5,14.5
1310,141.5,14.5
1311,140.25,14.5
1312,140.5,15.0
1313,140.5,15.5
1314,139.75,15.5
1315,139.75,16.0
1316,139.75,16.0
1317,139.5,15.5
1318,139.5,15.5
1319,139.5,15.5
1320,139.5,16.0
1321,139.5,15.0
1322,139.5,15.0
1323,139.5,15.0
1324,139.5,14.0
1325,139.25,14.5
1326,139.5,15.5
1327,139.5,16.5
1328,137.75,17.5
1329,137.75,17.5
1330,138.0,17.0
1331,138.0,17.0
1332,137.75,16.5
1333,137.75,16.0
1334,137.75,16.5
1335,137.5,16.5
1336,137.5,17.0
1337,136.25,20.0
1338,136.25,20.0
1339,135.0,19.5
1340,121.5,19.5
1341,121.5,19.5
1342,124.0,20.0
1343,124.0,20.5
1344,125.5,20.5
1345,125.5,21.0
1346,125.5,21.0
1347,125.5,21.0
1348,125.5,21.5
1349,125.5,22.0
1350,125.5,22.0
1351,125.5,22.0
1352,125.5,21.5
1353,125.5,21.5
1354,134.5,21.5
1355,135.0,21.0
1356,135.0,21.5
1357,135.25,21.0
1358,135.25,20.0
1359,137.25,21.0
1360,137.25,20.0
