seconds,FHR,UC
271,126.0,15.0
272,126.0,15.0
273,127.0,18.0
274,127.0,18.0
275,127.75,19.0
276,127.75,19.0
277,126.5,18.0
278,127.0,18.0
279,127.0,15.0
280,126.5,15.0
281,126.5,14.0
282,126.5,14.0
283,126.5,13.0
284,125.5,13.0
285,125.5,14.0
286,125.0,14.0
287,125.0,16.0
288,125.5,16.0
289,125.5,16.0
290,124.0,16.0
291,124.0,14.0
292,123.0,14.0
293,123.0,12.0
294,124.0,12.0
295,124.0,12.0
296,123.5,12.0
297,123.5,15.0
298,124.5,15.0
299,124.5,16.0
300,124.5,16.0
301,124.5,15.0
302,123.5,15.0
303,124.5,13.0
304,124.5,13.0
305,124.5,13.0
306,124.5,13.0
307,125.0,13.0
308,125.0,13.0
309,125.5,13.0
310,125.5,13.0
311,125.5,13.0
312,125.5,13.0
313,125.5,16.0
314,125.5,16.0
315,126.5,20.0
316,126.5,20.0
317,126.0,23.0
318,126.0,23.0
319,125.0,27.0
320,125.0,27.0
321,125.5,32.0
322,125.5,32.0
323,125.0,36.0
324,125.0,36.0
325,123.0,38.0
326,125.0,38.0
327,125.0,37.0
328,125.5,37.0
329,125.5,39.0
330,126.0,39.0
331,126.0,39.0
332,126.0,39.0
333,126.0,33.0
334,126.5,33.0
335,126.5,24.0
336,126.0,24.0
337,126.0,21.0
338,126.5,21.0
339,126.5,20.0
340,125.0,20.0
341,125.0,14.0
342,126.5,14.0
343,126.5,8.0
344,125.5,8.0
345,125.5,6.0
346,124.5,6.0
347,124.0,8.0
348,124.0,8.0
349,124.5,9.0
350,124.5,9.0
351,125.0,7.0
352,125.0,7.0
353,125.0,6.0
354,125.0,6.0
355,125.0,8.0
356,125.0,8.0
357,126.0,12.0
358,126.0,12.0
359,125.5,15.0
360,125.5,15.0
361,127.0,13.0
362,127.0,13.0
363,127.0,10.0
364,127.0,10.0
365,127.0,8.0
366,127.0,8.0
367,127.0,8.0
368,127.75,8.0
369,127.75,11.0
370,125.5,11.0
371,125.5,15.0
372,125.0,15.0
373,125.0,19.0
374,126.0,19.0
375,126.0,21.0
376,126.0,21.0
377,126.0,17.0
378,125.0,17.0
379,125.0,14.0
380,126.5,14.0
381,126.5,13.0
382,126.0,13.0
383,126.0,14.0
384,126.0,14.0
385,126.0,16.0
386,125.5,16.0
387,127.0,16.0
388,127.0,16.0
389,125.5,18.0
390,125.5,18.0
391,124.5,23.0
392,124.5,23.0
393,125.0,24.0
394,125.0,24.0
395,126.0,21.0
396,126.0,21.0
397,126.0,20.0
398,126.0,20.0
399,126.0,18.0
400,126.0,18.0
401,125.5,15.0
402,125.5,15.0
403,124.5,14.0
404,124.5,14.0
405,124.5,16.0
406,124.5,16.0
407,123.5,17.0
408,123.5,17.0
409,124.5,18.0
410,124.5,18.0
411,124.5,19.0
412,125.0,19.0
413,125.0,19.0
414,126.0,19.0
415,126.0,14.0
416,126.5,14.0
417,126.5,10.0
418,126.5,10.0
419,126.5,15.0
420,126.5,15.0
421,126.5,23.0
422,127.0,23.0
423,127.0,28.0
424,126.0,28.0
425,126.0,30.0
426,126.5,30.0
427,126.5,31.0
428,126.5,31.0
429,127.75,29.0
430,127.75,29.0
431,127.75,30.0
432,127.75,30.0
433,128.25,27.0
434,128.25,27.0
435,127.75,18.0
436,127.75,18.0
437,129.25,14.0
438,129.25,14.0
439,128.75,14.0
440,128.75,14.0
441,129.25,17.0
442,129.25,17.0
443,127.75,22.0
444,127.75,22.0
445,127.75,25.0
446,124.5,25.0
447,124.5,29.0
448,126.5,29.0
449,126.5,32.0
450,126.5,32.0
451,126.5,30.0
452,127.0,30.0
453,127.0,27.0
454,125.5,27.0
455,125.5,24.0
456,126.5,24.0
457,126.5,26.0
458,127.0,26.0
459,127.0,30.0
460,126.5,30.0
461,126.5,28.0
462,127.0,28.0
463,128.75,22.0
464,128.75,22.0
465,128.75,17.0
466,128.75,17.0
467,129.75,14.0
468,129.75,14.0
469,131.0,10.0
470,131.0,10.0
471,131.5,7.0
472,131.5,7.0
473,132.75,5.0
474,134.0,5.0
475,134.0,4.0
476,134.5,4.0
477,134.5,5.0
478,133.25,5.0
479,133.25,5.0
480,134.0,5.0
481,134.0,5.0
482,132.75,5.0
483,131.5,5.0
484,131.5,5.0
485,131.0,5.0
486,131.0,5.0
487,129.25,5.0
488,129.25,5.0
489,129.25,5.0
490,129.25,5.0
491,128.75,8.0
492,128.75,8.0
493,128.75,10.0
494,127.75,10.0
495,128.75,11.0
496,128.75,11.0
497,128.75,10.0
498,128.25,10.0
499,128.25,8.0
500,129.25,8.0
501,129.25,6.0
502,129.75,6.0
503,129.75,6.0
504,129.75,6.0
505,129.75,6.0
506,129.75,6.0
507,129.75,8.0
508,129.25,8.0
509,128.25,10.0
510,128.25,10.0
511,126.0,10.0
512,126.0,10.0
513,126.5,8.0
514,126.5,8.0
515,126.0,9.0
516,126.0,9.0
517,125.5,11.0
518,125.5,11.0
519,125.5,13.0
520,125.5,13.0
521,125.5,12.0
522,125.5,12.0
523,127.0,12.0
524,127.0,12.0
525,127.0,11.0
526,127.75,11.0
527,127.75,11.0
528,128.75,11.0
529,128.75,9.0
530,129.75,9.0
531,129.75,8.0
532,129.75,8.0
533,129.75,8.0
534,131.0,8.0
535,131.0,9.0
536,132.25,9.0
537,132.75,6.0
538,132.75,6.0
539,133.25,3.0
540,133.25,3.0
541,133.25,2.0
542,134.0,2.0
543,133.25,2.0
544,133.25,2.0
545,134.0,2.0
546,133.25,2.0
547,133.25,2.0
548,133.25,2.0
549,133.25,2.0
550,130.5,2.0
551,130.5,2.0
552,129.25,2.0
553,129.25,2.0
554,128.25,2.0
555,128.25,0.0
556,128.75,0.0
557,128.75,0.0
558,127.75,0.0
559,126.5,0.0
560,126.5,0.0
561,125.5,0.0
562,125.5,0.0
563,126.0,0.0
564,126.0,0.0
565,126.0,0.0
566,126.0,0.0
567,125.5,2.0
568,125.5,2.0
569,126.5,11.0
570,126.5,11.0
571,127.0,17.0
572,127.0,17.0
573,127.0,19.0
574,127.0,19.0
575,128.25,21.0
576,128.25,21.0
577,128.25,20.0
578,128.75,20.0
579,128.75,19.0
580,128.25,19.0
581,128.25,25.0
582,128.25,25.0
583,128.25,30.0
584,128.25,30.0
585,128.25,30.0
586,126.5,30.0
587,126.5,32.0
588,125.0,32.0
589,125.0,36.0
590,126.0,36.0
591,126.0,35.0
592,125.5,35.0
593,125.5,32.0
594,125.0,32.0
595,125.0,31.0
596,123.5,31.0
597,125.0,29.0
598,125.0,29.0
599,125.5,26.0
600,125.5,26.0
601,126.0,24.0
602,126.0,24.0
603,127.0,22.0
604,127.0,22.0
605,128.25,20.0
606,128.25,20.0
607,128.25,24.0
608,128.25,24.0
609,129.25,32.0
610,129.25,32.0
611,129.75,37.0
612,129.25,37.0
613,129.25,36.0
614,129.75,36.0
615,129.75,30.0
616,129.25,30.0
617,129.25,21.0
618,129.25,21.0
619,129.25,17.0
620,124.0,17.0
621,124.0,17.0
622,124.0,17.0
623,124.0,16.0
624,123.5,16.0
625,123.5,13.0
626,124.5,13.0
627,124.5,10.0
628,124.5,10.0
629,124.5,8.0
630,124.5,8.0
631,124.5,8.0
632,124.5,8.0
633,124.5,10.0
634,124.5,10.0
635,125.0,13.0
636,125.0,13.0
637,125.0,15.0
638,125.0,15.0
639,125.5,16.0
640,125.5,16.0
641,125.5,16.0
642,125.5,16.0
643,126.0,14.0
644,126.0,14.0
645,126.5,12.0
646,126.5,12.0
647,124.5,11.0
648,124.5,11.0
649,125.5,11.0
650,125.5,11.0
651,123.0,12.0
652,123.0,12.0
653,123.0,12.0
654,123.0,12.0
655,123.0,12.0
656,123.0,12.0
657,124.5,13.0
658,125.5,13.0
659,125.5,15.0
660,126.5,15.0
661,126.5,15.0
662,127.75,15.0
663,127.75,13.0
664,128.75,13.0
665,128.75,11.0
666,129.75,11.0
667,129.75,12.0
668,130.5,12.0
669,130.5,16.0
670,131.5,16.0
671,131.5,20.0
672,131.5,20.0
673,131.0,21.0
674,131.0,21.0
675,128.75,20.0
676,128.75,20.0
677,128.25,20.0
678,128.25,20.0
679,126.5,19.0
680,126.5,19.0
681,124.0,19.0
682,124.0,19.0
683,124.5,19.0
684,124.5,19.0
685,123.5,18.0
686,123.5,18.0
687,124.0,17.0
688,124.0,17.0
689,123.0,15.0
690,123.0,15.0
691,123.5,14.0
692,125.0,14.0
693,125.0,15.0
694,125.5,15.0
695,125.5,17.0
696,125.5,17.0
697,125.5,19.0
698,125.5,19.0
699,125.5,22.0
700,125.5,22.0
701,125.5,24.0
702,126.5,24.0
703,126.5,25.0
704,126.0,25.0
705,126.0,24.0
706,127.0,24.0
707,127.0,20.0
708,127.75,20.0
709,127.75,19.0
710,127.0,19.0
711,127.75,18.0
712,127.75,18.0
713,127.75,16.0
714,127.75,16.0
715,126.5,15.0
716,126.5,15.0
717,126.0,14.0
718,126.0,14.0
719,126.5,14.0
720,126.5,14.0
721,126.5,13.0
722,126.5,13.0
723,126.5,13.0
724,126.5,13.0
725,126.0,14.0
726,126.0,14.0
727,125.0,16.0
728,125.0,16.0
729,126.0,16.0
730,126.0,16.0
731,126.0,16.0
732,126.5,16.0
733,126.5,16.0
734,127.0,16.0
735,127.0,16.0
736,127.75,16.0
737,127.75,15.0
738,127.75,15.0
739,127.75,13.0
740,128.25,13.0
741,128.25,14.0
742,128.75,14.0
743,128.75,12.0
744,129.25,12.0
745,129.75,11.0
746,129.75,11.0
747,130.5,9.0
748,130.5,9.0
749,131.5,9.0
750,131.5,9.0
751,132.25,9.0
752,132.25,9.0
753,132.75,10.0
754,132.75,10.0
755,132.75,12.0
756,133.25,12.0
757,133.25,12.0
758,132.25,12.0
759,132.25,11.0
760,132.75,11.0
761,132.75,12.0
762,132.25,12.0
763,132.25,13.0
764,131.5,13.0
765,131.0,14.0
766,131.0,14.0
767,129.75,13.0
768,129.75,13.0
769,126.5,11.0
770,126.5,11.0
771,126.5,11.0
772,126.5,11.0
773,125.0,13.0
774,125.0,13.0
775,126.5,14.0
776,126.5,14.0
777,126.0,15.0
778,126.0,15.0
779,126.5,15.0
780,126.5,15.0
781,126.5,15.0
782,127.0,15.0
783,127.0,14.0
784,127.0,14.0
785,127.0,12.0
786,125.5,12.0
787,125.5,11.0
788,127.0,11.0
789,127.0,11.0
790,125.5,11.0
791,125.5,13.0
792,125.5,13.0
793,125.5,16.0
794,124.5,16.0
795,124.5,27.0
796,124.5,27.0
797,124.5,43.0
798,126.5,43.0
799,126.5,52.0
800,127.0,52.0
801,127.0,53.0
802,127.0,53.0
803,127.75,46.0
804,127.75,46.0
805,127.75,39.0
806,127.75,39.0
807,127.75,37.0
808,127.75,37.0
809,127.0,37.0
810,127.0,37.0
811,127.0,37.0
812,127.0,37.0
813,125.5,38.0
814,125.5,38.0
815,126.0,40.0
816,126.0,40.0
817,125.5,40.0
818,125.5,40.0
819,126.0,39.0
820,125.5,39.0
821,125.5,42.0
822,125.5,42.0
823,125.5,44.0
824,126.5,44.0
825,126.5,41.0
826,126.5,41.0
827,126.5,35.0
828,126.5,35.0
829,126.5,31.0
830,125.0,31.0
831,125.0,28.0
832,126.0,28.0
833,126.0,26.0
834,126.0,26.0
835,126.0,28.0
836,126.5,28.0
837,126.5,39.0
838,126.5,39.0
839,127.0,49.0
840,127.0,49.0
841,126.5,51.0
842,126.5,51.0
843,127.75,51.0
844,127.75,51.0
845,127.0,48.0
846,127.0,48.0
847,126.5,47.0
848,126.5,47.0
849,125.0,43.0
850,125.0,43.0
851,123.5,39.0
852,123.5,39.0
853,121.0,42.0
854,121.0,42.0
855,120.0,39.0
856,120.0,39.0
857,120.0,28.0
858,120.5,28.0
859,120.5,15.0
860,120.5,15.0
861,122.0,11.0
862,122.0,11.0
863,122.5,15.0
864,122.5,15.0
865,124.0,19.0
866,124.0,19.0
867,124.0,20.0
868,124.0,20.0
869,123.5,21.0
870,123.5,21.0
871,123.5,22.0
872,124.5,22.0
873,124.5,21.0
874,125.5,21.0
875,125.5,18.0
876,124.0,18.0
877,124.0,13.0
878,125.5,13.0
879,125.5,13.0
880,124.5,13.0
881,124.5,19.0
882,125.5,19.0
883,125.5,23.0
884,125.0,23.0
885,125.0,23.0
886,125.0,23.0
887,125.0,21.0
888,125.5,21.0
889,125.5,23.0
890,125.0,23.0
891,125.0,30.0
892,125.5,30.0
893,125.5,37.0
894,124.0,37.0
895,124.0,40.0
896,124.5,40.0
897,126.0,42.0
898,126.0,42.0
899,125.5,43.0
900,125.5,43.0
901,126.5,43.0
902,126.5,43.0
903,127.0,42.0
904,127.0,42.0
905,128.25,41.0
906,128.25,41.0
907,128.75,41.0
908,128.75,41.0
909,129.75,41.0
910,129.75,41.0
911,129.25,39.0
912,129.75,39.0
913,129.75,35.0
914,129.75,35.0
915,129.75,31.0
916,129.25,31.0
917,129.25,27.0
918,129.25,27.0
919,129.25,20.0
920,129.25,20.0
921,129.25,13.0
922,126.5,13.0
923,126.5,6.0
924,125.5,6.0
925,125.5,3.0
926,124.0,3.0
927,124.5,2.0
928,124.5,2.0
929,124.0,1.0
930,124.0,1.0
931,123.5,0.0
932,123.5,0.0
933,124.0,2.0
934,124.0,2.0
935,124.5,2.0
936,124.5,2.0
937,124.0,1.0
938,124.0,1.0
939,126.0,0.0
940,126.0,0.0
941,125.0,0.0
942,125.0,0.0
943,126.0,0.0
944,126.0,0.0
945,126.0,0.0
946,126.5,0.0
947,127.75,0.0
948,127.75,0.0
949,128.25,10.0
950,129.75,10.0
951,129.75,19.0
952,129.75,19.0
953,129.75,19.0
954,131.0,19.0
955,131.0,16.0
956,129.75,16.0
957,129.75,16.0
958,131.0,16.0
959,131.0,13.0
960,130.5,13.0
961,130.5,6.0
962,130.5,6.0
963,131.0,2.0
964,131.0,2.0
965,129.25,3.0
966,129.25,3.0
967,128.75,5.0
968,128.75,5.0
969,127.75,3.0
970,127.75,3.0
971,125.5,3.0
972,125.5,3.0
973,124.0,9.0
974,124.0,9.0
975,125.5,17.0
976,125.5,17.0
977,124.5,19.0
978,124.5,19.0
979,123.0,20.0
980,124.0,20.0
981,124.0,21.0
982,125.5,21.0
983,125.5,22.0
984,125.5,22.0
985,125.5,22.0
986,126.0,22.0
987,126.0,22.0
988,126.0,22.0
989,126.0,20.0
990,126.5,20.0
991,126.5,19.0
992,125.5,19.0
993,125.5,21.0
994,126.5,21.0
995,126.5,22.0
996,125.0,22.0
997,125.0,20.0
998,126.0,20.0
999,126.0,16.0
1000,126.0,16.0
1001,126.0,17.0
1002,126.0,17.0
1003,126.0,22.0
1004,126.0,22.0
1005,127.75,25.0
1006,127.75,25.0
1007,127.0,23.0
1008,127.0,23.0
1009,127.75,23.0
1010,127.75,23.0
1011,128.25,23.0
1012,128.25,23.0
1013,128.25,24.0
1014,128.25,24.0
1015,126.5,25.0
1016,126.5,25.0
1017,126.0,24.0
1018,126.5,24.0
1019,126.5,24.0
1020,127.0,24.0
1021,127.0,23.0
1022,126.0,23.0
1023,126.0,22.0
1024,126.5,22.0
1025,126.5,20.0
1026,126.5,20.0
1027,126.5,21.0
1028,127.0,21.0
1029,127.0,26.0
1030,127.75,26.0
1031,127.75,27.0
1032,127.75,27.0
1033,127.75,26.0
1034,128.25,26.0
1035,128.25,25.0
1036,128.25,25.0
1037,129.75,26.0
1038,129.75,26.0
1039,128.75,29.0
1040,128.75,29.0
1041,129.75,29.0
1042,129.75,29.0
1043,129.75,27.0
1044,129.75,27.0
1045,129.75,24.0
1046,131.0,24.0
1047,131.0,22.0
1048,129.25,22.0
1049,129.25,24.0
1050,128.75,24.0
1051,128.75,27.0
1052,128.25,27.0
1053,128.25,27.0
1054,127.0,27.0
1055,127.0,25.0
1056,126.5,25.0
1057,126.5,22.0
1058,125.5,22.0
1059,125.5,20.0
1060,126.0,20.0
1061,126.0,20.0
1062,126.5,20.0
1063,127.0,22.0
1064,127.0,22.0
1065,126.5,22.0
1066,126.5,22.0
1067,127.0,19.0
1068,127.0,19.0
1069,127.75,19.0
1070,127.75,19.0
1071,128.75,21.0
1072,128.75,21.0
1073,129.25,22.0
1074,129.25,22.0
1075,130.5,21.0
1076,130.5,21.0
1077,130.5,19.0
1078,130.5,19.0
1079,130.5,16.0
1080,129.75,16.0
1081,129.75,14.0
1082,130.5,14.0
1083,130.5,13.0
1084,128.25,13.0
1085,128.25,14.0
1086,127.75,14.0
1087,127.75,16.0
1088,126.5,16.0
1089,126.5,18.0
1090,126.0,18.0
1091,126.0,20.0
1092,125.5,20.0
1093,125.5,22.0
1094,125.5,22.0
1095,125.0,22.0
1096,125.0,22.0
1097,125.5,20.0
1098,125.5,20.0
1099,125.5,18.0
1100,125.5,18.0
1101,125.0,18.0
1102,125.0,18.0
1103,125.5,19.0
1104,125.5,19.0
1105,126.0,21.0
1106,126.0,21.0
1107,126.0,21.0
1108,126.0,21.0
1109,127.0,19.0
1110,127.0,19.0
1111,127.0,17.0
1112,127.75,17.0
1113,127.75,17.0
1114,127.0,17.0
1115,127.0,19.0
1116,127.75,19.0
1117,127.75,23.0
1118,125.5,23.0
1119,125.5,24.0
1120,126.5,24.0
1121,126.5,21.0
1122,125.5,21.0
1123,125.5,15.0
1124,125.5,15.0
1125,125.5,10.0
1126,124.5,10.0
1127,124.5,9.0
1128,124.5,9.0
1129,124.5,9.0
1130,125.5,9.0
1131,125.5,9.0
1132,125.5,9.0
1133,126.5,8.0
1134,126.5,8.0
1135,126.5,8.0
1136,126.5,8.0
1137,127.0,8.0
1138,127.0,8.0
1139,127.0,12.0
1140,127.0,12.0
1141,127.75,17.0
1142,127.75,17.0
1143,127.75,18.0
1144,127.75,18.0
1145,127.0,16.0
1146,127.0,16.0
1147,127.0,14.0
1148,127.0,14.0
1149,126.0,11.0
1150,126.0,11.0
1151,126.0,10.0
1152,124.5,10.0
1153,124.5,13.0
1154,125.0,13.0
1155,125.0,17.0
1156,125.0,17.0
1157,125.0,18.0
1158,125.0,18.0
1159,125.0,15.0
1160,125.5,15.0
1161,125.5,16.0
1162,126.0,16.0
1163,126.0,19.0
1164,126.5,19.0
1165,126.5,16.0
1166,127.75,16.0
1167,127.75,12.0
1168,127.75,12.0
1169,127.75,11.0
1170,127.75,11.0
1171,127.0,14.0
1172,127.0,14.0
1173,127.0,24.0
1174,127.0,24.0
1175,126.0,32.0
1176,126.0,32.0
1177,124.0,34.0
1178,124.0,34.0
1179,125.5,36.0
1180,125.5,36.0
1181,125.5,36.0
1182,125.5,36.0
1183,125.0,36.0
1184,125.0,36.0
1185,125.0,40.0
1186,125.0,40.0
1187,125.5,41.0
1188,125.5,41.0
1189,125.0,41.0
1190,125.0,41.0
1191,125.0,44.0
1192,126.0,44.0
1193,126.0,41.0
1194,125.5,41.0
1195,125.5,35.0
1196,125.5,35.0
1197,125.5,34.0
1198,127.0,34.0
1199,127.0,31.0
1200,127.75,31.0
1201,127.75,28.0
1202,127.75,28.0
1203,127.75,28.0
1204,127.75,28.0
1205,127.75,27.0
1206,126.5,27.0
1207,126.5,23.0
1208,124.5,23.0
1209,124.5,23.0
1210,121.5,23.0
1211,121.5,28.0
1212,122.5,28.0
1213,122.5,33.0
1214,121.0,33.0
1215,122.5,33.0
1216,122.5,33.0
1217,123.0,33.0
1218,123.0,33.0
1219,123.0,31.0
1220,123.0,31.0
1221,124.5,27.0
1222,124.5,27.0
1223,124.5,25.0
1224,124.5,25.0
1225,124.5,24.0
1226,124.5,24.0
1227,124.5,23.0
1228,124.5,23.0
1229,123.5,21.0
1230,123.5,21.0
1231,123.5,19.0
1232,123.5,19.0
1233,124.5,21.0
1234,124.5,21.0
1235,126.0,29.0
1236,126.0,29.0
1237,125.5,39.0
1238,125.5,39.0
1239,126.0,43.0
1240,126.0,43.0
1241,125.0,40.0
1242,125.0,40.0
1243,125.0,38.0
1244,123.5,38.0
1245,123.5,45.0
1246,124.0,45.0
1247,124.0,52.0
1248,123.0,52.0
1249,123.0,51.0
1250,122.5,51.0
1251,122.5,49.0
1252,122.0,49.0
1253,122.0,49.0
1254,124.5,49.0
1255,124.5,45.0
1256,126.0,45.0
1257,126.0,37.0
1258,126.5,37.0
1259,126.5,23.0
1260,128.25,23.0
1261,128.25,13.0
1262,129.25,13.0
1263,129.25,10.0
1264,129.75,10.0
1265,129.75,11.0
1266,128.25,11.0
1267,126.5,10.0
1268,126.5,10.0
1269,119.5,7.0
1270,119.5,7.0
1271,117.25,6.0
1272,117.25,6.0
1273,120.0,7.0
1274,120.0,7.0
1275,121.5,7.0
1276,121.5,7.0
1277,119.5,7.0
1278,119.5,7.0
1279,121.5,9.0
1280,121.5,9.0
1281,122.5,13.0
1282,122.5,13.0
1283,124.0,15.0
1284,124.0,15.0
1285,123.5,15.0
1286,123.5,15.0
1287,125.0,14.0
1288,125.0,14.0
1289,123.5,15.0
1290,123.5,15.0
1291,124.0,15.0
1292,124.0,15.0
1293,124.0,12.0
1294,125.0,12.0
1295,125.5,8.0
1296,125.5,8.0
1297,123.5,5.0
1298,123.5,5.0
1299,121.0,4.0
1300,121.0,4.0
1301,120.0,5.0
1302,120.0,5.0
1303,119.5,7.0
1304,119.5,7.0
1305,119.5,8.0
1306,119.5,8.0
1307,122.5,9.0
1308,122.5,9.0
1309,121.0,9.0
1310,121.0,9.0
1311,123.5,7.0
1312,123.5,7.0
1313,124.5,6.0
1314,124.5,6.0
1315,124.5,6.0
1316,126.0,6.0
1317,126.0,6.0
1318,125.5,6.0
1319,125.5,6.0
1320,125.5,6.0
1321,125.5,10.0
1322,126.0,10.0
1323,126.0,14.0
1324,126.0,14.0
1325,126.0,15.0
1326,125.0,15.0
1327,125.0,13.0
1328,123.0,13.0
1329,123.0,12.0
1330,122.0,12.0
1331,122.0,11.0
1332,122.5,11.0
1333,122.5,10.0
1334,124.5,10.0
1335,124.5,10.0
1336,124.5,10.0
1337,124.5,12.0
1338,126.0,12.0
1339,127.75,13.0
1340,127.75,13.0
1341,127.75,12.0
1342,127.75,12.0
1343,129.25,10.0
1344,129.25,10.0
1345,129.75,9.0
1346,129.75,9.0
1347,129.75,9.0
1348,129.75,9.0
1349,129.75,11.0
1350,130.5,11.0
1351,131.5,12.0
1352,131.5,12.0
1353,131.5,10.0
1354,132.75,10.0
1355,132.75,9.0
1356,132.75,9.0
1357,132.75,10.0
1358,133.25,10.0
1359,133.25,10.0
1360,134.0,10.0
