seconds,FHR,UC
904,156.0,44.0
905,157.0,45.0
906,157.75,43.0
907,157.75,41.5
908,156.5,40.5
909,155.75,40.0
910,155.75,39.5
911,156.0,39.0
912,156.5,38.5
913,156.5,38.0
914,156.75,38.5
915,156.75,39.5
916,157.75,40.5
917,158.25,41.5
918,158.25,41.0
919,158.5,39.5
920,157.25,38.0
921,157.25,37.0
922,158.0,37.5
923,158.0,37.0
924,157.5,37.0
925,158.0,39.0
926,158.0,39.5
927,157.25,40.5
928,157.0,40.5
929,157.0,39.0
930,158.0,38.0
931,158.0,38.0
932,157.5,39.5
933,157.5,39.5
934,158.25,37.0
935,158.25,35.5
936,159.25,36.5
937,159.25,34.0
938,157.25,28.0
939,157.25,25.5
940,157.25,30.0
941,157.25,32.5
942,157.25,35.0
943,157.5,35.5
944,157.5,35.5
945,157.5,34.0
946,159.0,32.5
947,159.0,33.0
948,159.0,37.0
949,159.5,40.5
950,160.0,42.5
951,160.0,42.5
952,159.5,40.5
953,159.5,38.0
954,159.5,37.0
955,161.0,35.5
956,161.0,35.5
957,160.75,37.0
958,160.25,38.0
959,160.25,39.0
960,160.0,40.0
961,159.5,38.5
962,159.5,36.0
963,160.0,34.5
964,159.5,34.0
965,159.5,34.0
966,159.25,34.0
967,159.25,35.5
968,159.25,37.5
969,158.25,39.0
970,158.25,40.5
971,158.25,40.0
972,158.5,38.0
973,158.0,36.5
974,158.0,36.0
975,158.0,35.5
976,157.75,35.5
977,157.75,36.5
978,158.5,38.5
979,158.0,40.0
980,158.0,41.5
981,157.75,41.0
982,157.5,39.0
983,157.5,38.0
984,157.25,36.5
985,156.5,36.5
986,156.5,36.5
987,156.5,38.0
988,156.5,40.5
989,156.5,42.5
990,156.0,43.0
991,156.0,41.5
992,155.75,40.5
993,155.5,39.5
994,155.5,38.0
995,155.0,38.5
996,155.0,39.0
997,155.0,42.0
998,155.0,44.5
999,155.25,46.5
1000,155.25,47.5
1001,155.25,44.0
1002,156.0,42.0
1003,155.25,41.0
1004,155.25,42.0
1005,155.5,41.0
1006,156.5,40.5
1007,156.5,42.0
1008,155.75,45.5
1009,155.75,46.0
1010,156.75,47.0
1011,156.75,45.0
1012,156.75,42.5
1013,155.5,42.0
1014,155.75,40.0
1015,155.75,39.0
1016,156.25,39.5
1017,156.25,41.5
1018,156.25,44.0
1019,156.0,44.5
1020,156.25,46.0
1021,156.25,45.5
1022,155.5,42.5
1023,155.75,40.5
1024,155.75,39.0
1025,155.25,38.5
1026,154.25,38.5
1027,154.25,40.0
1028,153.5,42.5
1029,153.5,44.0
1030,155.0,45.5
1031,154.0,45.5
1032,154.0,43.5
1033,154.0,42.0
1034,154.0,41.0
1035,155.5,42.0
1036,155.5,43.5
1037,155.25,44.5
1038,155.25,48.0
1039,155.25,48.0
1040,155.75,49.0
1041,155.75,50.5
1042,155.75,52.0
1043,157.0,51.5
1044,157.0,51.0
1045,157.75,50.5
1046,157.75,49.5
1047,158.0,49.5
1048,158.0,50.0
1049,159.0,49.5
1050,159.0,50.5
1051,160.25,53.0
1052,161.0,54.0
1053,161.0,54.0
1054,159.5,52.5
1055,160.0,52.0
1056,160.0,52.5
1057,161.0,52.0
1058,160.5,52.0
1059,160.5,52.5
1060,158.0,55.0
1061,158.0,55.5
1062,158.0,56.5
1063,158.0,57.0
1064,158.0,56.0
1065,158.0,55.5
1066,158.0,55.5
1067,158.0,55.5
1068,158.0,55.5
1069,158.0,53.0
1070,158.0,51.0
1071,158.0,52.0
1072,158.0,54.0
1073,158.0,58.0
1074,157.75,61.5
1075,0.0,64.0
1076,0.0,65.0
1077,0.0,65.0
1078,0.0,66.5
1079,157.25,65.5
1080,157.25,64.0
1081,157.0,62.0
1082,156.75,62.0
1083,156.75,61.5
1084,156.25,60.5
1085,155.75,62.0
1086,155.75,64.5
1087,155.5,64.5
1088,155.75,62.0
1089,155.75,58.0
1090,155.75,58.0
1091,155.5,58.5
1092,155.5,57.5
1093,155.5,58.0
1094,155.5,57.5
1095,156.0,57.5
1096,155.75,57.5
1097,155.75,56.5
1098,155.5,56.0
1099,155.75,55.0
1100,155.75,57.0
1101,156.75,58.5
1102,155.75,60.5
1103,155.75,61.0
1104,155.75,59.5
1105,155.5,57.0
1106,155.5,56.0
1107,155.75,55.5
1108,155.5,55.5
1109,155.5,55.0
1110,155.0,55.5
1111,155.0,57.5
1112,154.25,59.0
1113,155.25,61.0
1114,155.25,61.5
1115,155.5,59.5
1116,155.0,57.5
1117,155.0,56.5
1118,155.75,55.5
1119,156.0,55.0
1120,156.0,55.0
1121,155.25,57.0
1122,155.5,59.0
1123,155.5,60.0
1124,155.5,61.0
1125,155.75,60.0
1126,155.75,57.0
1127,156.25,55.0
1128,156.75,54.5
1129,156.75,53.5
1130,156.5,55.0
1131,156.5,55.5
1132,157.25,54.5
1133,155.75,54.0
1134,155.75,54.0
1135,156.75,55.5
1136,157.25,57.0
1137,157.25,59.0
1138,157.5,58.0
1139,157.5,55.0
1140,157.0,54.0
1141,155.75,53.0
1142,155.75,53.0
1143,156.25,54.0
1144,156.25,52.5
1145,156.25,51.5
1146,156.0,51.5
1147,155.75,53.0
1148,155.75,53.5
1149,156.75,55.0
1150,156.75,54.0
1151,156.75,50.0
1152,156.5,48.0
1153,157.5,47.0
1154,157.5,47.5
1155,156.5,49.0
1156,157.0,50.0
1157,157.0,51.5
1158,157.25,52.0
1159,156.75,52.5
1160,156.75,51.0
1161,157.0,50.0
1162,157.5,52.0
1163,157.5,50.5
1164,157.75,49.5
1165,157.75,48.5
1166,158.5,48.0
1167,159.0,49.0
1168,159.0,51.0
1169,158.25,53.5
1170,159.5,53.0
1171,158.25,51.0
1172,158.25,49.5
1173,159.25,49.0
1174,158.25,48.5
1175,158.25,48.0
1176,158.0,46.5
1177,158.5,45.5
1178,158.5,45.0
1179,157.25,45.5
1180,157.5,46.0
1181,157.5,47.0
1182,155.75,45.5
1183,156.5,43.5
1184,156.5,41.5
1185,155.5,40.5
1186,155.0,40.0
1187,155.0,39.5
1188,154.5,39.5
1189,154.5,40.5
1190,154.0,41.5
1191,156.0,42.5
1192,156.0,43.0
1193,155.0,41.0
1194,154.75,39.5
1195,154.75,38.5
1196,157.25,38.5
1197,156.5,38.0
1198,156.5,38.0
1199,156.25,39.0
1200,154.25,40.5
1201,154.25,42.0
1202,153.75,41.5
1203,154.75,40.5
1204,154.75,39.5
1205,155.0,38.5
1206,155.0,37.5
1207,154.25,37.0
1208,154.0,37.0
1209,154.0,38.5
1210,153.75,40.0
1211,153.75,41.0
1212,154.25,41.5
1213,153.75,39.5
1214,153.75,38.0
1215,154.25,36.5
1216,154.25,36.0
1217,154.25,35.5
1218,153.25,35.0
1219,153.25,36.5
1220,153.5,38.0
1221,154.0,39.0
1222,154.0,40.0
1223,152.75,40.5
1224,153.75,39.0
1225,153.75,37.0
1226,154.0,36.0
1227,155.5,35.0
1228,155.5,35.0
1229,156.25,34.5
1230,156.25,34.5
1231,158.5,36.0
1232,154.25,37.0
1233,154.25,38.0
1234,155.75,39.0
1235,155.75,38.5
1236,155.75,36.5
1237,156.0,35.0
1238,157.75,34.0
1239,157.75,33.5
1240,157.0,33.5
1241,156.5,33.5
1242,156.5,35.0
1243,155.75,36.0
1244,155.5,37.0
1245,155.5,38.0
1246,154.75,37.0
1247,154.75,35.0
1248,154.75,34.0
1249,155.0,33.0
1250,155.0,33.5
1251,153.0,35.0
1252,152.0,35.0
1253,152.0,34.0
1254,153.0,35.5
1255,153.75,37.0
1256,153.75,38.0
1257,153.75,36.5
1258,153.5,36.0
1259,153.5,36.0
1260,153.5,34.5
1261,154.5,33.5
1262,154.5,33.0
1263,152.5,33.0
1264,152.5,34.5
1265,153.0,36.5
1266,152.25,38.0
1267,152.25,38.5
1268,150.75,37.0
1269,150.75,36.0
1270,151.5,35.5
1271,150.0,34.5
1272,150.0,34.0
1273,150.0,33.5
1274,147.75,33.5
1275,147.75,34.5
1276,147.5,36.0
1277,147.5,37.0
1278,148.5,37.0
1279,149.25,36.0
1280,149.25,34.0
1281,149.75,32.5
1282,149.75,31.5
1283,150.5,31.5
1284,150.5,32.0
1285,150.5,34.0
1286,150.75,35.0
1287,150.75,36.5
1288,151.25,36.5
1289,151.25,34.0
1290,152.0,32.5
1291,152.0,31.0
1292,151.75,31.0
1293,151.75,30.5
1294,150.25,32.0
1295,150.75,33.5
1296,150.75,34.5
1297,150.0,35.0
1298,150.0,33.5
1299,150.0,32.0
1300,150.0,31.5
1301,150.0,31.5
1302,150.0,32.5
1303,149.0,32.5
1304,149.0,32.0
1305,148.5,31.5
1306,147.25,31.0
1307,147.25,30.5
1308,147.0,31.0
1309,147.0,33.5
1310,145.75,35.0
1311,147.5,37.0
1312,147.5,37.5
1313,149.5,35.5
1314,149.75,34.0
1315,149.75,33.5
1316,151.0,33.5
1317,151.0,33.0
1318,150.75,33.0
1319,150.75,33.5
1320,150.75,34.5
1321,151.0,35.0
1322,151.5,36.0
1323,151.5,36.5
1324,151.25,36.0
1325,152.25,34.5
1326,152.25,32.5
1327,153.75,31.5
1328,154.25,31.5
1329,154.25,31.5
1330,155.0,31.5
1331,155.0,33.0
1332,155.0,34.5
1333,155.25,36.5
1334,155.25,37.0
1335,154.75,38.0
1336,154.5,38.5
1337,154.5,37.5
1338,155.25,36.0
1339,155.75,36.0
1340,155.75,36.0
1341,155.75,36.5
1342,156.0,36.0
1343,156.0,38.0
1344,156.0,39.0
1345,156.0,40.5
1346,156.0,40.0
1347,157.0,38.5
1348,157.0,37.0
1349,155.75,37.5
1350,154.25,38.0
1351,154.25,38.0
1352,152.25,38.0
1353,152.0,38.0
1354,152.0,37.5
1355,150.25,37.0
1356,150.25,36.5
1357,149.5,35.5
1358,150.0,35.0
1359,150.0,34.5
1360,148.25,35.0
