seconds,FHR,UC
221,137.0,30.5
222,137.0,33.0
223,134.25,31.5
224,134.25,30.0
225,132.75,30.0
226,132.75,30.5
227,130.25,32.5
228,130.25,32.5
229,128.5,34.0
230,127.5,34.5
231,127.5,35.5
232,128.5,36.0
233,128.5,37.0
234,129.0,37.5
235,129.0,39.0
236,129.0,39.5
237,129.0,40.0
238,129.0,40.5
239,128.75,41.0
240,128.75,41.5
241,128.75,42.5
242,128.75,43.5
243,128.75,43.5
244,126.5,45.0
245,126.25,46.5
246,126.25,48.0
247,125.75,51.5
248,125.75,58.5
249,127.0,55.5
250,127.0,50.5
251,127.0,52.0
252,127.0,51.5
253,127.0,51.0
254,127.0,51.0
255,126.75,49.5
256,126.75,51.5
257,126.75,53.0
258,126.75,50.5
259,0.0,50.5
260,0.0,52.0
261,0.0,46.5
262,0.0,49.0
263,0.0,49.0
264,0.0,49.0
265,0.0,50.0
266,0.0,52.0
267,0.0,53.0
268,0.0,51.5
269,0.0,52.0
270,0.0,52.0
271,0.0,51.5
272,0.0,51.5
273,0.0,51.5
274,0.0,51.5
275,0.0,51.0
276,0.0,51.5
277,0.0,51.5
278,0.0,51.0
279,0.0,52.0
280,0.0,52.0
281,0.0,53.0
282,0.0,51.0
283,0.0,50.0
284,0.0,55.5
285,0.0,57.0
286,0.0,59.0
287,0.0,56.5
288,0.0,60.0
289,0.0,61.5
290,0.0,61.5
291,0.0,64.0
292,0.0,63.0
293,0.0,63.0
294,0.0,64.0
295,0.0,64.5
296,0.0,64.5
297,0.0,64.5
298,0.0,66.0
299,0.0,66.0
300,0.0,66.5
301,0.0,68.0
302,0.0,67.0
303,0.0,68.5
304,0.0,68.0
305,0.0,72.5
306,0.0,75.0
307,0.0,77.0
308,0.0,78.5
309,0.0,80.0
310,0.0,81.5
311,0.0,83.5
312,0.0,85.0
313,0.0,84.0
314,0.0,84.5
315,0.0,85.0
316,0.0,85.5
317,180.75,85.5
318,180.75,86.0
319,177.25,87.5
320,181.75,86.5
321,181.0,85.5
322,181.0,84.5
323,179.75,84.5
324,182.0,84.5
325,182.0,85.0
326,182.0,85.5
327,182.0,85.5
328,182.0,86.0
329,182.0,87.0
330,182.0,87.5
331,182.0,89.5
332,181.75,88.5
333,181.75,90.0
334,181.75,91.0
335,181.75,94.0
336,181.75,98.5
337,181.75,102.0
338,182.0,100.0
339,0.0,98.5
340,0.0,102.5
341,0.0,103.5
342,0.0,100.0
343,0.0,108.5
344,0.0,107.0
345,0.0,105.0
346,0.0,103.0
347,0.0,104.0
348,0.0,103.5
349,0.0,104.5
350,0.0,100.5
351,0.0,99.5
352,0.0,98.0
353,196.25,96.5
354,196.25,93.5
355,193.5,90.5
356,192.25,91.0
357,188.5,88.5
358,188.5,89.0
359,192.75,87.0
360,192.75,86.0
361,192.25,85.5
362,192.25,86.0
363,192.25,85.0
364,193.75,91.0
365,193.75,93.5
366,194.25,93.5
367,194.25,92.0
368,194.25,92.0
369,194.25,94.5
370,194.25,96.0
371,194.25,94.5
372,194.25,92.5
373,194.5,95.5
374,194.5,100.5
375,194.25,95.5
376,194.25,94.5
377,194.25,93.0
378,0.0,90.5
379,0.0,91.0
380,0.0,89.5
381,0.0,86.5
382,0.0,87.0
383,0.0,90.5
384,0.0,92.5
385,0.0,93.5
386,0.0,87.5
387,0.0,81.5
388,0.0,81.0
389,0.0,79.5
390,0.0,78.0
391,0.0,74.5
392,158.0,72.5
393,158.0,71.5
394,159.5,72.0
395,161.0,72.0
396,160.5,70.5
397,160.5,68.5
398,158.25,69.0
399,158.25,68.0
400,160.25,67.5
401,159.0,67.5
402,157.25,68.0
403,157.25,67.5
404,159.0,71.5
405,162.5,72.0
406,162.5,71.0
407,162.0,75.0
408,162.0,75.5
409,164.25,76.0
410,164.25,76.0
411,164.25,74.0
412,164.25,74.0
413,164.25,74.0
414,164.25,74.0
415,164.25,73.5
416,164.25,73.0
417,164.5,72.0
418,164.5,70.5
419,164.5,68.0
420,164.5,67.5
421,164.5,69.5
422,164.5,69.5
423,164.5,67.0
424,164.5,65.5
425,0.0,64.5
426,0.0,64.5
427,0.0,63.0
428,0.0,62.0
429,0.0,59.5
430,0.0,57.0
431,0.0,56.5
432,0.0,58.0
433,0.0,55.0
434,0.0,54.5
435,0.0,57.5
436,0.0,56.5
437,0.0,56.0
438,0.0,55.5
439,0.0,55.5
440,0.0,56.0
441,0.0,55.0
442,0.0,53.0
443,0.0,56.0
444,0.0,57.5
445,0.0,58.0
446,0.0,57.5
447,0.0,58.5
448,0.0,57.5
449,0.0,58.0
450,0.0,58.5
451,0.0,59.0
452,0.0,57.5
453,0.0,57.5
454,0.0,58.0
455,0.0,59.0
456,0.0,60.5
457,0.0,61.0
458,0.0,61.5
459,0.0,61.5
460,0.0,62.5
461,0.0,62.5
462,165.0,62.0
463,165.0,60.5
464,162.75,62.0
465,162.75,62.5
466,163.5,65.0
467,164.0,64.0
468,164.0,64.0
469,164.0,63.5
470,164.0,61.5
471,164.5,60.0
472,158.25,54.5
473,158.25,53.0
474,166.25,58.0
475,166.25,65.5
476,166.25,67.5
477,166.25,65.5
478,166.25,62.5
479,166.25,56.5
480,166.25,56.0
481,166.25,55.5
482,166.25,59.5
483,166.25,57.5
484,166.25,55.0
485,166.5,54.0
486,166.5,56.5
487,0.0,52.0
488,0.0,54.0
489,0.0,55.0
490,0.0,52.0
491,0.0,53.5
492,0.0,53.0
493,0.0,53.5
494,0.0,58.0
495,0.0,56.5
496,0.0,56.0
497,0.0,58.0
498,171.25,55.5
499,165.0,61.0
500,165.0,57.5
501,163.75,54.5
502,166.0,55.0
503,166.0,53.5
504,164.0,52.5
505,163.25,53.0
506,163.25,53.0
507,161.0,53.5
508,161.0,52.0
509,158.75,49.5
510,156.25,46.0
511,156.25,44.0
512,156.25,44.5
513,156.25,43.0
514,156.25,44.5
515,156.5,47.0
516,156.5,46.0
517,156.5,43.5
518,156.25,43.0
519,156.25,43.5
520,156.25,43.5
521,0.0,45.5
522,0.0,45.5
523,0.0,43.0
524,0.0,43.5
525,0.0,42.5
526,0.0,41.0
527,0.0,41.5
528,0.0,41.0
529,0.0,40.5
530,0.0,40.0
531,0.0,40.5
532,0.0,40.0
533,0.0,39.5
534,147.0,39.0
535,147.0,39.5
536,147.0,39.5
537,147.0,40.5
538,147.0,41.0
539,146.75,41.5
540,146.75,41.0
541,146.75,42.0
542,147.0,41.0
543,147.0,40.5
544,147.0,40.5
545,146.75,40.5
546,0.0,40.0
547,0.0,39.5
548,0.0,39.0
549,0.0,38.5
550,0.0,37.5
551,0.0,37.0
552,0.0,37.0
553,0.0,37.0
554,0.0,39.5
555,0.0,40.0
556,0.0,37.5
557,0.0,36.0
558,0.0,36.0
559,0.0,35.5
560,0.0,36.0
561,0.0,38.0
562,0.0,37.5
563,0.0,37.5
564,0.0,36.5
565,0.0,38.5
566,142.25,40.0
567,142.25,40.0
568,142.75,38.0
569,142.5,36.5
570,142.5,35.0
571,142.0,37.0
572,142.0,40.0
573,142.0,41.0
574,142.0,39.0
575,142.0,35.5
576,142.0,34.0
577,142.0,33.5
578,141.75,33.0
579,141.75,32.5
580,141.75,32.0
581,141.75,31.5
582,141.75,31.0
583,0.0,30.0
584,0.0,29.5
585,0.0,29.0
586,0.0,28.5
587,0.0,28.5
588,0.0,28.5
589,0.0,28.5
590,143.25,28.0
591,143.25,28.0
592,143.5,29.0
593,143.5,32.0
594,143.5,34.0
595,143.5,35.5
596,143.25,38.0
597,143.25,36.0
598,143.25,33.5
599,143.25,33.0
600,143.25,32.5
601,143.25,32.5
602,0.0,32.5
603,0.0,32.0
604,0.0,31.5
605,0.0,31.0
606,0.0,30.5
607,0.0,29.5
608,0.0,28.5
609,0.0,28.0
610,0.0,29.0
611,0.0,31.0
612,0.0,33.0
613,0.0,35.0
614,0.0,37.0
615,147.75,35.5
616,147.75,33.5
617,147.75,32.5
618,147.75,32.0
619,147.75,32.0
620,147.75,31.5
621,147.75,31.0
622,147.75,30.0
623,147.75,29.0
624,147.75,28.0
625,147.75,27.0
626,147.75,26.0
627,147.75,25.5
628,147.75,25.0
629,147.75,24.5
630,148.0,25.5
631,0.0,29.5
632,0.0,32.5
633,0.0,33.5
634,0.0,30.5
635,0.0,29.0
636,0.0,28.5
637,0.0,28.5
638,0.0,29.0
639,138.0,29.0
640,138.0,29.0
641,138.0,29.0
642,138.0,31.0
643,138.0,33.0
644,139.25,35.0
645,139.0,33.5
646,139.0,30.5
647,137.75,29.5
648,137.75,30.0
649,137.5,30.0
650,137.5,30.0
651,137.5,30.0
652,138.25,29.5
653,138.25,31.0
654,138.25,32.0
655,138.5,34.0
656,138.5,34.5
657,138.25,32.0
658,138.25,31.5
659,138.0,31.5
660,138.0,31.5
661,138.75,31.5
662,139.5,32.0
663,139.5,32.0
664,139.5,32.0
665,141.0,31.5
666,141.0,31.0
667,142.0,30.0
668,142.5,29.5
669,142.5,29.5
670,143.25,29.5
671,143.25,30.0
672,143.0,32.0
673,144.0,34.0
674,144.0,36.0
675,144.25,38.0
676,144.25,38.0
677,145.0,35.0
678,146.0,33.5
679,146.0,34.0
680,148.0,34.0
681,147.5,34.0
682,147.5,34.5
683,147.25,34.0
684,147.25,33.0
685,147.5,31.5
686,145.0,31.0
687,145.0,29.5
688,145.5,29.0
689,145.5,28.5
690,143.5,28.5
691,143.25,28.0
692,143.25,28.0
693,142.75,27.5
694,142.75,27.5
695,143.25,27.5
696,142.5,27.0
697,142.5,27.0
698,141.5,27.0
699,141.5,27.0
700,141.0,27.0
701,141.0,27.0
702,139.5,27.0
703,139.5,27.0
704,139.5,27.5
705,139.75,30.0
706,139.75,31.5
707,140.75,33.5
708,141.25,35.0
709,141.25,33.5
710,141.25,32.0
711,139.5,31.5
712,139.5,31.5
713,137.75,31.5
714,138.5,32.0
715,138.5,32.0
716,138.5,34.0
717,138.0,35.5
718,138.0,37.0
719,140.75,36.0
720,140.75,34.0
721,140.75,34.0
722,140.75,34.0
723,140.75,34.0
724,140.5,34.5
725,140.5,34.0
726,140.0,33.5
727,140.0,33.0
728,140.0,32.0
729,140.75,31.5
730,140.75,33.5
731,141.0,35.5
732,141.75,37.0
733,141.75,39.5
734,143.0,36.0
735,143.0,35.0
736,143.25,35.0
737,142.0,35.5
738,142.0,36.0
739,141.75,36.0
740,141.75,36.0
741,141.0,36.0
742,141.0,35.5
743,140.25,35.5
744,140.0,34.0
745,140.0,33.0
746,140.75,33.0
747,140.75,32.0
748,140.5,31.5
749,140.0,31.5
750,140.0,31.0
751,140.5,32.0
752,140.5,34.0
753,140.5,36.5
754,140.0,35.5
755,140.0,34.0
756,141.25,33.0
757,141.25,33.0
758,142.5,33.5
759,142.5,32.0
760,142.25,32.0
761,142.5,32.0
762,142.5,31.5
763,141.25,31.0
764,141.25,30.5
765,140.75,30.0
766,140.75,29.0
767,142.0,29.0
768,142.0,29.5
769,142.0,31.5
770,142.0,32.5
771,143.25,33.0
772,143.25,35.0
773,142.75,34.5
774,142.75,33.0
775,142.75,33.0
776,143.5,33.0
777,143.5,33.0
778,143.75,32.5
779,143.75,32.0
780,143.0,32.0
781,141.75,32.0
782,141.75,31.0
783,142.0,30.0
784,142.0,30.5
785,142.0,31.0
786,142.0,31.0
787,142.5,30.5
788,143.0,30.5
789,143.0,30.0
790,143.25,30.0
791,143.25,29.5
792,143.25,29.5
793,143.75,30.0
794,143.75,31.5
795,143.25,32.5
796,143.25,33.5
797,145.0,34.5
798,145.0,36.5
799,142.75,37.0
800,142.75,36.5
801,144.25,35.0
802,144.25,35.0
803,143.75,35.0
804,143.75,35.0
805,143.25,34.0
806,143.25,33.0
807,142.75,34.0
808,142.0,34.5
809,142.0,35.0
810,141.0,34.0
811,141.0,32.0
812,141.25,31.5
813,141.5,31.5
814,141.5,31.0
815,143.0,30.0
816,143.0,30.5
817,143.25,30.0
818,144.5,30.0
819,144.5,30.5
820,144.5,30.0
821,144.5,29.0
822,144.0,29.0
823,144.0,28.0
824,142.75,29.5
825,142.0,31.5
826,142.0,32.5
827,142.0,33.5
828,141.0,33.0
829,141.0,32.0
830,139.75,31.5
831,139.75,31.0
832,138.0,31.0
833,138.0,31.0
834,137.75,30.5
835,138.5,29.5
836,138.5,30.0
837,138.5,32.0
838,138.5,34.0
839,138.0,33.0
840,138.0,31.0
841,138.0,30.5
842,138.0,29.5
843,138.0,29.5
844,138.0,31.0
845,137.75,31.0
846,137.75,30.0
847,138.0,29.0
848,137.75,31.0
849,137.75,32.0
850,142.0,33.0
851,142.0,33.0
852,142.75,31.5
853,142.0,31.0
854,142.0,31.0
855,143.25,31.0
856,143.25,31.0
857,144.25,31.0
858,145.5,31.0
859,145.5,30.5
860,146.25,29.5
861,146.75,29.5
862,146.75,29.0
863,147.0,28.0
864,147.0,28.0
865,146.5,29.0
866,146.0,31.0
867,146.0,32.0
868,147.0,31.0
869,147.0,29.5
870,147.0,29.0
871,145.75,29.0
872,145.75,28.5
873,144.5,28.5
874,144.5,28.0
875,144.0,28.0
876,141.5,27.5
877,141.5,27.0
878,141.75,26.0
879,141.75,26.0
880,141.25,25.5
881,141.0,25.0
882,141.0,25.0
883,140.0,25.0
884,140.0,24.5
885,139.0,25.5
886,139.0,26.5
887,139.5,28.5
888,139.5,30.0
889,140.75,31.0
890,140.75,30.0
891,141.25,28.5
892,141.25,28.0
893,142.0,28.0
894,142.25,28.0
895,142.25,27.5
896,142.0,28.0
897,142.0,27.5
898,139.5,26.5
899,139.0,26.0
900,139.0,26.0
901,138.5,25.5
902,138.5,25.0
903,137.25,24.5
904,137.25,25.0
905,138.75,26.5
906,139.0,28.0
907,139.0,29.5
908,140.0,30.5
909,140.0,32.5
910,139.0,31.0
911,138.0,29.5
912,138.0,29.0
913,138.25,29.5
914,138.25,29.5
915,135.75,29.5
916,135.75,29.0
917,137.75,29.0
918,140.0,28.5
919,140.0,27.5
920,140.5,26.5
921,140.5,26.0
922,141.25,26.0
923,140.75,26.0
924,140.75,25.5
925,140.0,25.5
926,140.0,25.5
927,140.0,27.0
928,140.0,29.0
929,140.0,30.0
930,140.75,31.5
931,140.75,32.5
932,140.0,33.5
933,140.0,35.5
934,142.0,35.5
935,142.0,34.5
936,142.0,33.5
937,142.0,34.0
938,142.0,35.0
939,142.0,35.0
940,143.5,35.0
941,143.5,34.5
942,141.25,34.0
943,141.25,33.0
944,137.5,32.5
945,137.5,32.0
946,137.5,31.5
947,137.5,33.0
948,137.5,35.0
949,143.25,35.5
950,143.25,37.0
951,143.25,34.5
952,143.25,34.0
953,143.25,34.0
954,143.25,34.0
955,143.25,34.0
956,143.5,34.0
957,143.5,34.0
958,134.25,33.5
959,134.5,33.0
960,134.5,32.0
961,132.5,31.0
962,132.5,31.0
963,134.0,30.5
964,134.0,33.0
965,131.5,36.0
966,131.5,36.0
967,135.25,33.5
968,135.25,33.0
969,135.25,32.5
970,139.25,32.5
971,140.75,32.5
972,140.75,33.0
973,142.0,32.5
974,142.0,32.0
975,142.75,32.0
976,142.75,31.0
977,142.75,31.0
978,145.0,32.0
979,145.0,33.0
980,145.75,34.5
981,145.75,35.5
982,147.25,33.0
983,147.25,32.5
984,148.0,32.0
985,148.0,32.5
986,148.0,32.5
987,148.0,33.5
988,148.0,32.0
989,148.0,32.0
990,148.0,32.0
991,148.0,32.0
992,148.0,31.0
993,147.75,31.0
994,147.75,30.5
995,141.25,30.5
996,140.75,30.0
997,140.75,30.0
998,140.25,31.0
999,140.25,31.0
1000,139.75,33.0
1001,139.75,34.0
1002,140.0,36.0
1003,140.0,37.0
1004,140.75,35.0
1005,140.75,33.5
1006,140.75,32.5
1007,140.75,32.5
1008,140.75,32.5
1009,141.0,33.0
1010,141.0,33.0
1011,141.0,32.5
1012,141.0,32.0
1013,141.75,31.0
1014,141.75,31.5
1015,142.25,32.5
1016,142.25,33.5
1017,141.0,34.5
1018,141.75,35.0
1019,141.75,33.5
1020,142.75,33.0
1021,142.75,32.0
1022,143.5,32.0
1023,142.5,33.0
1024,142.5,33.5
1025,142.5,33.0
1026,142.5,34.0
1027,141.25,35.0
1028,140.75,36.0
1029,140.75,38.5
1030,142.0,39.5
1031,142.0,37.0
1032,140.75,36.0
1033,140.75,35.5
1034,140.75,35.0
1035,140.75,36.0
1036,140.75,37.0
1037,140.75,36.5
1038,141.0,36.5
1039,140.75,39.0
1040,141.0,39.5
1041,141.0,36.0
1042,0.0,35.0
1043,0.0,34.5
1044,0.0,34.5
1045,0.0,34.5
1046,0.0,34.0
1047,0.0,34.0
1048,0.0,33.5
1049,0.0,33.5
1050,0.0,33.5
1051,0.0,33.5
1052,0.0,34.5
1053,0.0,35.5
1054,0.0,36.5
1055,0.0,37.5
1056,0.0,36.5
1057,0.0,35.5
1058,0.0,35.0
1059,0.0,34.5
1060,0.0,34.5
1061,0.0,34.5
1062,0.0,34.0
1063,0.0,33.0
1064,0.0,32.5
1065,0.0,31.5
1066,0.0,31.0
1067,0.0,31.5
1068,0.0,33.0
1069,0.0,34.0
1070,0.0,35.0
1071,0.0,34.5
1072,0.0,33.0
1073,0.0,32.5
1074,0.0,33.0
1075,0.0,33.0
1076,0.0,33.0
1077,0.0,33.0
1078,0.0,32.5
1079,0.0,32.0
1080,0.0,32.0
1081,0.0,31.5
1082,0.0,32.0
1083,0.0,33.0
1084,0.0,34.0
1085,0.0,35.5
1086,0.0,36.0
1087,0.0,34.0
1088,0.0,33.5
1089,0.0,33.0
1090,0.0,33.0
1091,0.0,33.5
1092,0.0,33.0
1093,0.0,32.5
1094,0.0,32.5
1095,0.0,32.0
1096,0.0,31.0
1097,0.0,30.5
1098,0.0,31.5
1099,0.0,32.5
1100,0.0,33.0
1101,0.0,34.0
1102,0.0,35.0
1103,140.75,34.0
1104,140.75,33.0
1105,140.75,33.0
1106,140.75,33.0
1107,140.75,33.0
1108,142.75,33.0
1109,142.75,33.0
1110,141.75,32.5
1111,140.75,32.0
1112,140.75,32.0
1113,140.75,33.0
1114,140.75,34.0
1115,141.75,34.5
1116,141.75,35.5
1117,141.0,35.5
1118,140.25,34.5
1119,140.25,33.5
1120,141.75,33.5
1121,141.75,33.5
1122,142.0,33.5
1123,141.25,33.5
1124,141.25,33.5
1125,140.25,33.5
1126,140.25,33.0
1127,140.5,34.0
1128,140.75,35.0
1129,140.75,36.0
1130,140.25,38.0
1131,140.25,39.5
1132,140.25,38.0
1133,139.0,37.0
1134,139.0,37.0
1135,142.75,37.5
1136,142.75,38.5
1137,141.75,38.5
1138,141.75,39.0
1139,141.75,39.0
1140,141.75,39.0
1141,141.75,39.5
1142,141.0,41.0
1143,141.0,42.0
1144,139.75,43.5
1145,139.75,43.0
1146,139.25,42.0
1147,138.25,42.5
1148,138.25,43.0
1149,138.0,43.5
1150,138.0,44.0
1151,138.75,44.0
1152,138.75,43.5
1153,138.75,44.0
1154,138.5,43.5
1155,138.5,43.5
1156,138.0,43.5
1157,138.0,44.0
1158,140.25,45.5
1159,140.25,48.0
1160,141.5,50.0
1161,142.75,52.0
1162,142.75,51.0
1163,141.25,49.5
1164,141.25,49.5
1165,141.5,49.5
1166,141.5,49.5
1167,144.75,49.5
1168,144.75,49.5
1169,144.75,49.5
1170,144.75,49.0
1171,144.75,49.0
1172,144.75,50.0
1173,144.75,51.0
1174,144.75,51.5
1175,144.75,53.5
1176,144.75,53.0
1177,144.75,52.5
1178,144.75,53.5
1179,144.75,53.5
1180,144.75,54.0
1181,144.75,55.0
1182,144.75,55.0
1183,144.75,55.5
1184,0.0,55.5
1185,0.0,56.0
1186,0.0,56.0
1187,0.0,55.5
1188,0.0,55.5
1189,0.0,56.0
1190,0.0,56.0
1191,0.0,56.5
1192,0.0,56.0
1193,0.0,56.5
1194,0.0,56.5
1195,0.0,56.5
1196,142.0,55.5
1197,141.75,56.0
1198,141.75,57.5
1199,141.75,55.0
1200,141.75,54.0
1201,141.75,53.5
1202,141.75,52.0
1203,141.75,51.0
1204,141.75,49.5
1205,141.75,53.5
1206,142.0,54.5
1207,142.0,50.5
1208,142.0,54.0
1209,142.0,61.5
1210,142.0,65.5
1211,142.0,66.0
1212,142.0,66.0
1213,0.0,68.5
1214,0.0,73.5
1215,0.0,72.0
1216,0.0,78.5
1217,0.0,76.5
1218,0.0,80.0
1219,0.0,80.5
1220,0.0,81.5
1221,0.0,83.5
1222,0.0,80.5
1223,0.0,84.0
1224,0.0,83.5
1225,0.0,84.0
1226,155.25,83.0
1227,155.25,82.5
1228,155.5,81.5
1229,155.5,82.0
1230,155.5,81.5
1231,155.5,79.5
1232,155.5,80.5
1233,155.5,80.5
1234,155.5,76.5
1235,0.0,78.0
1236,0.0,78.5
1237,0.0,78.5
1238,0.0,78.0
1239,163.25,79.0
1240,163.75,78.5
1241,163.75,79.0
1242,163.75,78.5
1243,163.75,75.5
1244,163.75,81.0
1245,163.75,80.0
1246,163.75,81.5
1247,163.75,84.0
1248,164.0,86.0
1249,166.25,86.5
1250,166.25,87.5
1251,166.25,87.0
1252,166.5,86.5
1253,166.75,87.5
1254,166.75,87.0
1255,167.0,87.5
1256,168.0,86.5
1257,167.75,82.5
1258,167.75,79.5
1259,169.0,82.0
1260,170.5,83.5
1261,170.5,81.5
1262,169.5,79.5
1263,170.0,77.5
1264,170.0,77.0
1265,170.0,75.5
1266,169.75,75.5
1267,169.75,74.5
1268,169.75,74.5
1269,169.75,72.0
1270,169.75,71.5
1271,169.75,69.5
1272,169.75,70.0
1273,170.0,69.5
1274,170.0,70.0
1275,0.0,68.0
1276,0.0,66.0
1277,0.0,66.0
1278,0.0,63.0
1279,0.0,63.0
1280,0.0,64.5
1281,0.0,63.5
1282,153.25,62.5
1283,153.25,58.5
1284,151.75,63.0
1285,152.0,65.5
1286,152.0,67.5
1287,152.0,68.0
1288,152.0,65.5
1289,152.0,67.5
1290,151.75,65.5
1291,151.75,67.0
1292,151.75,65.5
1293,151.75,66.0
1294,151.75,66.0
1295,152.0,66.5
1296,0.0,65.5
1297,0.0,65.0
1298,0.0,61.5
1299,0.0,65.0
1300,0.0,65.5
1301,0.0,61.5
1302,0.0,62.0
1303,0.0,60.0
1304,0.0,60.5
1305,0.0,59.5
1306,0.0,60.0
1307,0.0,60.0
1308,0.0,60.0
1309,0.0,59.0
1310,0.0,57.5
1311,0.0,58.0
1312,0.0,56.5
1313,0.0,56.0
1314,0.0,56.0
1315,0.0,57.5
1316,0.0,57.0
1317,0.0,56.5
1318,0.0,57.5
1319,0.0,54.0
1320,0.0,54.5
1321,0.0,55.0
1322,0.0,54.0
1323,0.0,55.0
1324,135.0,53.5
1325,135.0,53.5
1326,135.0,51.5
1327,134.75,54.0
1328,134.75,55.0
1329,134.25,56.5
1330,135.0,58.0
1331,135.0,55.0
1332,134.25,53.0
1333,134.25,53.5
1334,134.25,49.5
1335,134.25,51.5
1336,134.25,49.5
1337,134.25,49.0
1338,134.25,50.0
1339,134.25,48.0
1340,134.25,48.0
1341,134.25,47.0
1342,134.5,46.0
1343,134.5,45.0
1344,134.5,45.0
1345,134.5,44.5
1346,0.0,43.5
1347,0.0,44.0
1348,0.0,43.5
1349,0.0,42.0
1350,0.0,40.5
1351,176.75,39.0
1352,176.75,38.5
1353,176.75,37.5
1354,176.75,42.0
1355,176.75,40.5
1356,177.0,39.5
1357,177.0,40.0
1358,177.0,39.5
1359,177.0,40.0
1360,176.75,40.5
