seconds,FHR,UC
291,159.25,16.5
292,160.0,16.5
293,160.0,15.5
294,157.5,15.5
295,157.5,16.0
296,157.5,16.5
297,157.25,16.0
298,156.0,16.5
299,156.0,16.5
300,155.5,16.5
301,155.75,16.5
302,155.75,17.0
303,156.0,16.5
304,155.25,16.5
305,155.25,17.0
306,154.75,17.0
307,154.75,16.5
308,152.5,16.0
309,154.0,16.0
310,154.0,15.5
311,153.75,15.5
312,154.5,16.5
313,154.5,16.5
314,155.75,16.5
315,156.75,16.0
316,156.75,16.5
317,157.25,16.0
318,158.5,16.0
319,158.5,16.5
320,158.75,16.5
321,159.25,16.5
322,159.25,16.5
323,160.25,17.0
324,161.0,17.0
325,161.0,16.5
326,161.75,17.0
327,161.75,17.0
328,161.75,17.0
329,161.25,17.0
330,161.0,17.0
331,161.0,17.0
332,160.25,16.5
333,160.0,16.5
334,160.0,16.5
335,158.25,16.5
336,157.5,16.5
337,157.5,16.5
338,157.0,16.5
339,156.75,16.5
340,156.75,16.0
341,156.25,16.5
342,156.5,16.5
343,156.5,16.5
344,157.25,16.0
345,157.25,16.5
346,157.25,16.5
347,155.75,16.5
348,155.75,16.5
349,154.5,17.0
350,152.75,16.5
351,152.75,16.0
352,152.5,16.5
353,152.5,15.5
354,152.5,15.0
355,150.5,15.0
356,150.5,15.5
357,150.5,15.5
358,150.75,16.0
359,150.75,16.5
360,150.5,16.0
361,150.75,16.0
362,150.75,16.5
363,151.5,17.0
364,151.5,17.0
365,151.5,17.0
366,152.75,17.5
367,152.75,17.5
368,152.25,17.5
369,152.75,17.5
370,152.75,17.5
371,152.5,17.0
372,152.5,16.0
373,152.5,16.0
374,151.25,16.0
375,152.0,16.0
376,152.0,16.5
377,152.5,17.0
378,152.5,17.0
379,152.75,17.0
380,153.75,17.0
381,153.75,17.5
382,153.25,17.5
383,154.0,17.5
384,154.0,18.5
385,153.5,18.5
386,154.25,18.5
387,154.25,18.5
388,154.75,19.0
389,156.0,18.5
390,156.0,18.5
391,155.0,18.5
392,156.75,18.5
393,156.75,18.5
394,156.75,18.5
395,156.75,19.0
396,157.5,19.0
397,157.75,18.5
398,158.25,19.0
399,158.25,19.0
400,158.0,19.0
401,158.0,18.5
402,158.25,19.0
403,158.75,19.0
404,157.75,18.5
405,157.75,18.0
406,157.75,18.5
407,157.75,17.5
408,158.0,17.5
409,156.0,18.0
410,156.0,18.5
411,156.25,18.0
412,155.75,17.5
413,155.75,18.0
414,155.25,17.5
415,155.75,17.5
416,155.75,17.5
417,156.25,18.5
418,156.5,18.0
419,156.5,17.5
420,156.0,18.0
421,155.75,17.5
422,155.75,17.0
423,155.25,16.5
424,155.5,17.0
425,155.5,17.0
426,153.25,17.0
427,153.25,17.0
428,152.0,17.5
429,151.75,17.5
430,151.75,17.0
431,153.25,17.5
432,152.5,18.0
433,152.5,17.5
434,153.5,17.0
435,153.5,17.5
436,152.0,17.0
437,151.0,17.0
438,151.0,17.0
439,151.25,17.5
440,150.75,17.5
441,150.75,17.0
442,150.5,17.5
443,150.5,17.5
444,150.75,17.5
445,151.0,17.0
446,151.0,17.5
447,150.25,17.0
448,149.75,17.0
449,149.75,16.5
450,149.5,17.0
451,149.5,16.5
452,149.5,17.0
453,149.0,17.5
454,149.0,17.5
455,149.0,17.0
456,149.75,17.5
457,149.75,18.0
458,150.75,17.5
459,150.75,17.5
460,151.5,18.0
461,151.5,17.5
462,151.5,17.0
463,150.5,17.0
464,152.75,17.5
465,152.75,17.5
466,152.25,17.5
467,152.25,18.0
468,152.5,18.5
469,152.25,18.0
470,152.25,18.0
471,152.75,19.0
472,153.0,19.0
473,153.0,18.5
474,153.5,18.5
475,152.5,19.0
476,152.5,18.5
477,152.25,18.5
478,152.25,19.5
479,152.25,19.5
480,151.75,19.0
481,151.75,19.5
482,150.75,19.5
483,151.0,19.5
484,151.0,19.5
485,150.5,20.0
486,149.25,19.5
487,149.25,19.5
488,149.0,19.0
489,149.0,19.5
490,147.0,19.5
491,147.0,19.0
492,147.0,19.5
493,148.25,19.5
494,148.25,19.0
495,149.25,19.0
496,150.25,19.5
497,150.25,19.0
498,150.25,19.0
499,151.0,19.0
500,151.0,19.0
501,152.0,19.0
502,151.75,18.5
503,151.75,19.0
504,150.75,19.0
505,150.75,18.5
506,151.5,19.0
507,150.75,19.0
508,150.75,19.0
509,151.75,19.0
510,152.0,19.0
511,152.0,19.0
512,151.75,18.5
513,151.75,18.5
514,153.25,18.5
515,154.25,18.5
516,154.25,18.5
517,152.5,19.0
518,150.75,18.5
519,150.75,18.5
520,149.5,18.0
521,149.5,18.5
522,149.5,18.5
523,149.25,18.0
524,149.25,18.0
525,148.75,17.5
526,147.25,17.5
527,147.25,17.5
528,148.75,18.0
529,148.75,18.0
530,147.5,17.5
531,148.0,17.5
532,148.0,18.0
533,147.5,18.0
534,149.0,17.5
535,149.0,17.5
536,150.0,18.0
537,150.0,17.5
538,149.5,17.0
539,149.5,17.0
540,149.5,17.0
541,150.75,17.0
542,150.0,17.0
543,150.0,17.5
544,152.0,17.0
545,152.0,17.0
546,153.0,17.5
547,153.25,17.5
548,153.25,17.5
549,153.25,17.5
550,151.75,17.5
551,151.75,17.0
552,149.5,17.0
553,149.5,17.0
554,149.25,17.5
555,148.0,17.5
556,148.0,17.5
557,146.75,18.0
558,145.25,17.5
559,145.25,17.5
560,144.5,18.0
561,144.5,18.5
562,144.0,18.0
563,144.0,17.5
564,143.75,18.0
565,144.25,17.5
566,144.25,17.5
567,145.25,17.5
568,145.5,18.5
569,145.5,18.0
570,145.75,18.0
571,145.75,18.0
572,146.5,18.5
573,147.0,18.5
574,147.0,18.5
575,146.5,18.5
576,146.5,18.5
577,147.25,18.0
578,147.25,18.0
579,147.25,18.5
580,145.0,18.0
581,145.0,18.5
582,145.5,19.0
583,145.75,18.5
584,145.75,18.5
585,145.75,19.0
586,145.0,19.0
587,145.0,19.0
588,145.5,19.0
589,145.5,19.5
590,145.75,19.0
591,145.75,18.5
592,145.0,19.0
593,145.0,19.5
594,147.5,19.0
595,147.5,19.0
596,145.75,19.5
597,145.75,19.5
598,145.5,19.5
599,145.5,19.5
600,147.0,19.5
601,147.75,19.0
602,147.75,19.0
603,147.0,19.0
604,148.5,19.0
605,148.5,19.0
606,147.75,19.5
607,147.75,20.0
608,148.75,19.5
609,149.5,19.5
610,149.5,20.0
611,150.0,20.0
612,150.25,19.5
613,150.25,19.5
614,149.25,19.5
615,149.25,19.0
616,149.5,19.0
617,150.0,19.5
618,150.0,19.5
619,147.75,19.0
620,147.0,19.5
621,147.0,19.5
622,146.5,19.0
623,146.5,19.0
624,147.25,19.5
625,147.5,19.5
626,147.5,19.0
627,147.25,18.5
628,147.25,18.5
629,147.75,17.5
630,148.25,17.5
631,148.25,18.5
632,148.5,18.0
633,148.5,17.5
634,147.75,17.5
635,148.25,18.0
636,148.25,18.0
637,147.0,18.5
638,147.0,19.0
639,147.0,19.0
640,147.5,19.0
641,147.5,18.5
642,147.25,18.5
643,147.75,17.5
644,147.75,18.5
645,148.75,19.5
646,150.0,20.0
647,150.0,20.0
648,150.0,20.5
649,150.0,20.5
650,149.0,20.5
651,147.25,21.0
652,147.25,21.0
653,145.75,21.0
654,145.75,21.0
655,143.75,21.0
656,143.0,21.0
657,143.0,21.0
658,144.0,22.0
659,144.0,22.0
660,142.5,22.0
661,142.75,23.0
662,142.75,23.0
663,144.5,23.0
664,144.5,23.5
665,144.25,23.5
666,146.25,23.5
667,146.25,23.5
668,146.75,23.5
669,146.75,24.0
670,148.5,24.5
671,151.0,26.0
672,151.0,27.5
673,150.25,27.5
674,150.25,28.5
675,151.5,29.0
676,153.5,29.0
677,153.5,28.0
678,154.25,29.0
679,156.0,29.5
680,156.0,30.0
681,156.75,33.5
682,156.75,35.0
683,156.75,36.5
684,157.75,37.5
685,159.25,34.5
686,159.25,30.0
687,160.75,26.5
688,161.5,23.5
689,161.5,21.5
690,161.5,20.0
691,162.0,18.5
692,164.5,16.5
693,164.5,14.5
694,161.75,12.0
695,160.25,10.0
696,160.25,8.5
697,160.5,8.0
698,158.25,8.0
699,158.25,8.0
700,156.75,9.5
701,155.0,10.5
702,155.0,11.5
703,152.25,12.5
704,152.25,13.0
705,150.75,13.5
706,149.75,14.0
707,149.75,13.5
708,149.25,13.5
709,149.25,13.0
710,143.25,12.5
711,140.25,12.0
712,140.25,12.0
713,139.5,12.0
714,139.5,12.5
715,139.25,13.0
716,139.25,13.5
717,140.75,14.5
718,141.5,13.5
719,141.5,10.0
720,142.75,9.0
721,142.75,9.0
722,142.75,9.0
723,144.25,9.0
724,146.25,8.5
725,146.25,8.5
726,147.25,7.5
727,147.25,7.0
728,148.0,6.5
729,148.0,6.0
730,147.0,6.0
731,146.75,6.0
732,146.75,6.0
733,147.25,6.0
734,147.0,6.5
735,147.0,6.5
736,147.0,6.5
737,147.0,6.5
738,147.0,6.0
739,148.0,5.5
740,148.0,5.5
741,148.0,5.5
742,148.0,6.0
743,148.0,6.0
744,148.0,6.0
745,148.0,6.0
746,148.0,6.0
747,148.0,6.0
748,147.75,6.0
749,148.0,6.0
750,148.0,6.5
751,147.0,6.0
752,147.0,6.5
753,146.25,6.5
754,146.25,6.5
755,146.5,6.5
756,146.5,6.5
757,147.75,6.5
758,147.75,7.0
759,150.5,7.5
760,151.0,7.5
761,151.0,7.5
762,150.75,7.5
763,150.75,8.0
764,151.0,8.0
765,151.0,8.5
766,152.0,8.0
767,151.75,7.0
768,151.75,6.5
769,152.0,6.5
770,152.0,6.5
771,151.75,6.5
772,151.25,6.0
773,151.25,6.0
774,150.5,6.0
775,150.25,6.0
776,150.0,5.5
777,150.0,5.5
778,148.5,5.5
779,148.5,5.5
780,149.0,5.5
781,149.5,6.0
782,149.5,6.0
783,149.0,6.0
784,149.0,6.0
785,149.0,6.5
786,151.25,6.5
787,151.25,6.5
788,150.0,6.0
789,151.25,5.5
790,151.25,5.5
791,151.25,5.5
792,151.25,5.5
793,151.25,6.0
794,151.25,5.5
795,151.5,5.5
796,151.5,5.0
797,151.5,5.0
798,151.5,5.0
799,147.75,5.5
800,147.75,5.5
801,145.75,5.5
802,142.75,5.5
803,142.75,5.5
804,143.5,5.5
805,143.5,5.5
806,143.5,5.5
807,144.5,5.5
808,144.5,5.5
809,144.0,5.5
810,144.75,5.5
811,144.75,6.0
812,145.0,5.5
813,145.0,5.0
814,146.0,5.0
815,147.0,4.5
816,147.0,5.0
817,148.5,5.0
818,150.0,5.0
819,150.0,5.5
820,150.75,5.5
821,151.5,5.5
822,151.5,5.5
823,151.5,5.5
824,151.5,6.0
825,152.5,6.5
826,150.25,7.5
827,150.25,8.0
828,150.0,9.0
829,149.75,10.0
830,149.75,9.5
831,149.0,8.5
832,149.0,7.0
833,147.75,6.5
834,146.25,7.0
835,146.25,7.5
836,146.25,8.0
837,146.25,8.0
838,146.25,8.0
839,146.25,8.0
840,146.25,7.5
841,146.25,7.0
842,146.5,6.5
843,146.5,6.5
844,146.5,7.5
845,146.5,8.0
846,146.5,8.5
847,146.5,9.0
848,146.25,10.0
849,146.25,10.5
850,0.0,10.5
851,0.0,10.5
852,0.0,10.5
853,0.0,9.5
854,147.0,8.5
855,147.0,8.0
856,147.0,8.0
857,147.0,8.0
858,147.0,8.0
859,147.0,7.5
860,147.0,7.5
861,147.0,7.0
862,147.25,6.5
863,147.25,6.5
864,147.75,6.5
865,147.75,6.5
866,148.25,7.5
867,148.0,8.0
868,148.0,9.0
869,148.75,10.0
870,148.75,10.0
871,150.0,10.5
872,150.0,11.0
873,150.0,11.5
874,150.75,12.0
875,151.25,12.0
876,151.25,12.5
877,151.0,12.5
878,150.75,12.5
879,150.75,12.0
880,150.75,11.0
881,151.25,10.5
882,151.25,10.5
883,151.25,10.5
884,150.0,10.5
885,150.0,11.0
886,151.0,12.0
887,151.0,12.5
888,151.75,13.0
889,152.0,13.5
890,152.0,13.5
891,151.75,14.5
892,151.75,15.0
893,151.75,15.0
894,151.25,15.5
895,150.75,16.0
896,150.75,16.0
897,151.25,15.5
898,151.25,15.5
899,151.0,15.0
900,151.5,13.5
901,151.5,13.5
902,153.0,14.5
903,153.0,15.0
904,153.0,15.0
905,153.5,14.5
906,153.5,12.0
907,153.5,11.5
908,154.0,11.5
909,154.0,13.0
910,153.25,13.5
911,153.0,13.0
912,153.0,13.5
913,152.25,14.5
914,151.5,15.0
915,151.5,15.5
916,148.75,17.0
917,148.75,17.5
918,147.75,18.0
919,146.5,19.0
920,146.5,19.0
921,147.5,19.5
922,147.5,20.0
923,148.75,20.5
924,149.0,20.5
925,149.0,21.0
926,149.0,21.0
927,149.25,20.5
928,149.25,20.5
929,149.5,21.5
930,149.5,21.5
931,149.5,21.5
932,149.5,22.0
933,149.5,21.5
934,148.0,21.0
935,148.0,20.5
936,148.25,20.5
937,147.25,20.5
938,147.25,21.5
939,147.25,21.5
940,147.25,21.5
941,147.25,22.0
942,147.75,22.0
943,147.75,22.0
944,148.75,22.0
945,148.5,22.5
946,148.5,22.5
947,148.5,22.5
948,149.0,23.0
949,149.0,23.5
950,149.0,23.0
951,149.5,23.0
952,149.5,23.5
953,150.0,23.5
954,150.0,23.0
955,148.75,23.0
956,148.5,23.0
957,148.5,23.0
958,148.25,23.5
959,148.25,23.5
960,147.75,23.5
961,148.25,23.0
962,148.25,23.5
963,147.0,23.5
964,147.0,23.0
965,147.0,23.5
966,147.25,24.0
967,147.25,23.5
968,148.75,23.5
969,149.25,24.0
970,149.25,24.0
971,148.75,23.5
972,148.0,24.0
973,148.0,24.0
974,148.0,24.0
975,148.0,24.0
976,147.0,24.0
977,147.5,24.0
978,147.5,24.0
979,147.75,23.5
980,147.75,23.5
981,147.5,23.0
982,147.75,22.0
983,147.75,22.5
984,147.75,23.0
985,149.0,23.0
986,149.0,23.0
987,149.0,23.0
988,149.0,23.0
989,150.0,23.0
990,151.25,23.0
991,151.25,23.5
992,151.75,23.5
993,152.0,23.5
994,152.0,23.0
995,152.25,23.5
996,151.5,23.5
997,151.5,23.0
998,152.25,23.0
999,152.25,23.5
1000,151.25,23.0
1001,151.0,23.0
1002,151.0,23.0
1003,151.0,23.0
1004,151.5,23.0
1005,151.5,22.5
1006,152.0,23.0
1007,152.0,23.0
1008,151.25,22.5
1009,151.0,22.5
1010,151.0,23.0
1011,150.75,22.5
1012,150.5,22.0
1013,150.5,22.5
1014,151.25,22.5
1015,151.25,22.0
1016,150.25,22.0
1017,148.75,22.0
1018,148.75,22.0
1019,148.0,22.0
1020,147.25,21.5
1021,147.25,22.0
1022,147.75,22.0
1023,147.75,21.5
1024,147.0,21.5
1025,148.0,22.0
1026,148.0,22.0
1027,148.0,21.5
1028,148.0,21.5
1029,148.5,22.0
1030,149.75,21.5
1031,149.75,21.5
1032,150.25,21.5
1033,150.25,22.0
1034,150.25,21.5
1035,150.5,21.5
1036,150.0,22.0
1037,150.0,21.5
1038,151.5,21.5
1039,151.5,21.5
1040,151.0,22.0
1041,151.5,21.5
1042,151.5,21.5
1043,151.5,21.5
1044,151.5,22.0
1045,151.5,21.5
1046,151.25,21.5
1047,151.25,21.5
1048,151.5,21.5
1049,151.75,21.5
1050,151.75,21.0
1051,151.0,21.0
1052,151.75,21.0
1053,151.75,20.0
1054,151.5,19.0
1055,150.5,18.5
1056,150.5,17.5
1057,149.5,17.0
1058,149.5,16.5
1059,149.25,17.5
1060,148.5,17.5
1061,148.5,17.5
1062,147.75,18.5
1063,147.75,18.5
1064,148.5,18.5
1065,149.25,18.5
1066,149.25,19.5
1067,149.0,19.5
1068,149.5,20.0
1069,149.5,20.0
1070,149.5,21.0
1071,150.0,21.0
1072,150.0,21.0
1073,151.25,21.0
1074,151.25,21.0
1075,151.0,21.0
1076,150.5,20.5
1077,150.5,20.5
1078,151.0,20.0
1079,150.75,19.5
1080,150.75,19.0
1081,151.0,19.5
1082,151.0,19.0
1083,150.5,19.5
1084,151.0,20.0
1085,151.0,20.0
1086,151.0,20.0
1087,150.25,19.5
1088,150.25,20.0
1089,150.5,20.5
1090,150.5,20.5
1091,150.0,20.5
1092,149.25,21.0
1093,149.25,21.0
1094,150.25,21.0
1095,149.75,21.0
1096,149.75,21.5
1097,150.0,21.5
1098,150.0,21.0
1099,150.5,21.0
1100,150.5,21.0
1101,150.5,20.5
1102,150.75,20.5
1103,151.5,21.0
1104,151.5,21.0
1105,152.0,21.0
1106,152.0,20.5
1107,152.0,21.0
1108,151.0,21.0
1109,151.0,21.0
1110,150.5,21.0
1111,149.25,21.5
1112,149.25,21.0
1113,150.0,21.0
1114,150.0,21.0
1115,150.0,21.5
1116,151.0,21.5
1117,151.0,21.5
1118,151.0,21.5
1119,151.25,21.5
1120,151.25,21.0
1121,151.25,21.0
1122,151.75,21.0
1123,151.75,20.0
1124,152.5,19.5
1125,152.5,20.0
1126,152.0,20.0
1127,151.0,20.0
1128,151.0,20.0
1129,150.25,20.5
1130,150.25,20.5
1131,150.25,20.0
1132,150.25,20.5
1133,150.25,21.0
1134,150.75,20.5
1135,150.25,20.5
1136,150.25,21.0
1137,150.0,21.0
1138,150.0,21.0
1139,150.0,21.0
1140,150.0,21.5
1141,150.0,21.0
1142,150.0,20.5
1143,150.75,20.5
1144,150.75,20.5
1145,150.5,20.0
1146,151.25,20.0
1147,151.25,20.0
1148,151.75,20.5
1149,148.25,20.0
1150,148.25,20.0
1151,147.75,20.0
1152,147.75,20.0
1153,147.5,20.0
1154,147.5,19.5
1155,147.5,20.0
1156,146.0,20.0
1157,146.0,20.0
1158,145.75,20.0
1159,146.5,20.5
1160,146.5,20.5
1161,146.5,20.0
1162,146.75,20.0
1163,146.75,20.5
1164,147.25,20.0
1165,147.25,20.0
1166,149.25,20.0
1167,149.25,20.5
1168,149.25,20.0
1169,150.25,20.0
1170,150.25,20.0
1171,150.5,20.5
1172,150.75,20.0
1173,150.75,20.0
1174,151.25,20.0
1175,151.25,20.0
1176,150.25,20.0
1177,151.5,20.0
1178,151.5,20.0
1179,149.75,19.5
1180,149.75,19.5
1181,148.25,19.0
1182,148.5,19.5
1183,148.5,19.5
1184,147.75,19.0
1185,147.25,19.0
1186,147.25,19.5
1187,146.75,19.5
1188,146.5,19.0
1189,146.5,19.0
1190,146.75,19.5
1191,146.75,19.5
1192,147.0,19.0
1193,147.75,19.0
1194,147.75,19.0
1195,148.5,19.0
1196,146.5,18.5
1197,146.5,19.0
1198,147.75,19.0
1199,147.75,18.5
1200,148.25,18.5
1201,148.5,19.0
1202,148.5,19.0
1203,148.5,19.0
1204,148.0,19.0
1205,148.0,19.5
1206,148.0,19.0
1207,148.0,19.0
1208,148.0,19.5
1209,146.75,19.5
1210,146.75,19.0
1211,147.5,19.0
1212,147.5,19.0
1213,146.25,18.5
1214,146.5,18.5
1215,146.5,19.0
1216,146.5,19.0
1217,146.5,18.5
1218,146.75,18.5
1219,146.75,19.0
1220,146.75,18.5
1221,147.0,18.5
1222,147.0,19.0
1223,147.0,19.0
1224,147.75,18.5
1225,147.75,18.5
1226,147.5,19.0
1227,148.0,19.0
1228,148.0,18.5
1229,148.0,19.0
1230,148.0,19.0
1231,147.75,18.5
1232,148.0,18.5
1233,148.0,18.5
1234,149.0,18.5
1235,149.0,18.5
1236,149.0,19.0
1237,149.0,19.0
1238,148.75,18.5
1239,148.75,18.5
1240,148.25,19.0
1241,148.25,19.0
1242,148.5,19.0
1243,148.5,18.5
1244,148.5,19.0
1245,148.25,19.0
1246,148.25,19.0
1247,148.75,19.5
1248,149.0,19.5
1249,149.0,19.0
1250,149.25,19.0
1251,149.25,19.5
1252,149.25,19.5
1253,148.75,19.5
1254,148.75,20.0
1255,149.75,20.0
1256,147.75,20.0
1257,147.75,20.0
1258,149.0,20.0
1259,149.0,19.5
1260,148.75,19.0
1261,149.0,19.5
1262,149.0,19.0
1263,148.5,19.0
1264,148.0,19.5
1265,148.0,20.0
1266,146.75,20.5
1267,146.75,20.5
1268,145.75,21.5
1269,144.75,22.0
1270,144.75,22.0
1271,145.0,23.0
1272,145.0,23.5
1273,145.0,24.0
1274,145.5,24.5
1275,145.5,25.5
1276,145.5,26.0
1277,145.5,26.0
1278,145.25,26.5
1279,146.5,27.0
1280,146.5,27.0
1281,146.75,27.5
1282,146.75,28.0
1283,147.0,28.0
1284,147.25,28.0
1285,147.25,28.5
1286,146.25,29.0
1287,146.25,29.0
1288,145.5,29.0
1289,147.0,29.5
1290,147.0,29.0
1291,147.25,28.5
1292,148.5,28.0
1293,148.5,28.0
1294,147.25,27.5
1295,147.25,27.0
1296,146.5,26.5
1297,147.0,25.0
1298,147.0,22.0
1299,145.5,19.5
1300,145.5,17.0
1301,145.25,15.5
1302,144.25,15.0
1303,144.25,14.0
1304,144.25,14.0
1305,144.25,14.0
1306,143.25,13.5
1307,144.5,14.0
1308,144.5,15.0
1309,146.0,15.5
1310,147.0,16.5
1311,147.0,18.0
1312,147.25,19.5
1313,147.25,20.5
1314,147.5,22.0
1315,148.5,23.0
1316,148.5,24.0
1317,148.75,24.0
1318,149.75,22.5
1319,149.75,21.0
1320,150.25,19.0
1321,150.25,17.5
1322,150.75,16.0
1323,151.25,15.0
1324,151.25,13.5
1325,152.75,12.0
1326,154.0,10.5
1327,154.0,9.5
1328,153.5,8.5
1329,153.5,7.5
1330,153.5,7.0
1331,154.0,7.5
1332,154.0,8.0
1333,153.5,8.0
1334,153.0,9.0
1335,153.0,10.0
1336,154.5,11.0
1337,154.5,12.5
1338,154.5,14.0
1339,153.75,15.0
1340,153.75,16.5
1341,152.75,17.5
1342,151.5,17.5
1343,151.5,17.5
1344,150.75,17.5
1345,150.75,17.5
1346,150.75,17.0
1347,149.75,16.5
1348,149.75,15.5
1349,148.0,15.0
1350,147.5,14.0
1351,147.5,12.5
1352,147.25,12.5
1353,147.25,12.5
1354,147.25,12.5
1355,146.25,12.0
1356,146.25,11.0
1357,145.75,11.0
1358,145.0,11.5
1359,145.0,11.0
1360,144.25,11.0
