seconds,FHR,UC
272,130.5,39.0
273,130.5,35.5
274,130.5,31.5
275,130.75,28.5
276,130.75,27.0
277,131.25,26.0
278,132.0,28.0
279,132.0,33.0
280,133.0,35.5
281,133.0,34.5
282,133.5,31.5
283,133.5,30.0
284,134.25,29.0
285,134.25,28.0
286,135.25,27.0
287,135.25,24.5
288,135.25,25.5
289,135.75,30.0
290,135.75,33.5
291,136.0,36.5
292,136.0,38.0
293,136.25,35.5
294,136.25,34.5
295,136.75,33.5
296,137.75,34.0
297,137.75,33.0
298,138.5,32.5
299,138.5,31.0
300,139.0,27.0
301,139.0,26.5
302,139.75,27.5
303,140.25,29.5
304,140.25,32.5
305,140.25,31.0
306,140.25,27.5
307,139.5,25.0
308,139.5,22.5
309,139.5,21.0
310,139.25,23.5
311,138.0,28.5
312,138.0,30.0
313,138.0,32.5
314,138.0,37.0
315,137.0,38.0
316,137.0,37.0
317,137.0,36.0
318,137.0,34.5
319,137.0,34.0
320,137.0,32.0
321,137.0,30.0
322,137.25,30.5
323,137.25,33.0
324,137.75,34.5
325,137.25,34.0
326,137.25,33.0
327,137.25,32.0
328,137.25,31.5
329,137.5,31.0
330,137.5,30.5
331,137.5,29.5
332,137.25,28.0
333,137.25,28.0
334,137.25,30.0
335,136.25,32.0
336,136.25,33.0
337,136.25,33.0
338,137.25,33.5
339,137.25,34.0
340,137.75,33.0
341,137.75,32.0
342,137.75,31.5
343,137.75,32.0
344,137.75,31.5
345,137.75,29.5
346,137.75,27.0
347,138.75,26.0
348,140.5,26.0
349,140.5,26.5
350,141.75,27.0
351,141.75,27.0
352,142.5,28.0
353,143.75,28.0
354,143.75,28.0
355,145.25,30.0
356,145.25,31.0
357,145.75,29.5
358,145.25,29.5
359,145.25,31.5
360,145.0,31.0
361,145.0,28.0
362,143.5,26.0
363,142.25,27.0
364,142.25,28.0
365,141.75,28.0
366,141.75,29.0
367,141.0,28.5
368,141.0,28.5
369,140.5,29.5
370,139.75,29.0
371,139.75,27.5
372,139.25,26.5
373,139.25,25.5
374,139.25,25.0
375,139.25,24.0
376,139.25,23.0
377,139.25,23.0
378,139.25,22.5
379,139.25,22.0
380,139.25,22.0
381,139.75,22.5
382,140.0,22.0
383,140.0,21.0
384,139.5,21.0
385,139.5,20.5
386,138.5,20.0
387,138.5,19.5
388,138.5,20.0
389,138.25,21.0
390,138.25,21.0
391,138.25,21.5
392,138.25,21.5
393,138.0,21.5
394,138.0,20.5
395,138.0,20.0
396,138.25,19.5
397,138.25,19.5
398,137.75,19.0
399,137.75,19.0
400,137.75,18.5
401,137.75,18.0
402,136.75,18.0
403,136.75,18.0
404,136.75,18.0
405,136.75,18.5
406,136.75,19.0
407,136.75,19.5
408,136.75,20.5
409,137.0,20.5
410,137.0,19.5
411,137.25,19.0
412,137.5,18.5
413,137.5,18.5
414,137.75,18.0
415,137.75,17.0
416,138.0,16.5
417,138.75,16.5
418,138.75,17.0
419,139.0,17.5
420,139.0,18.5
421,139.0,19.5
422,139.5,20.0
423,139.5,20.0
424,140.0,19.5
425,140.0,19.5
426,140.5,19.0
427,140.5,19.0
428,140.5,19.0
429,140.75,19.5
430,140.75,18.5
431,142.0,18.0
432,142.75,18.0
433,142.75,18.5
434,142.5,18.0
435,142.5,17.5
436,141.5,17.5
437,141.5,17.5
438,141.5,17.5
439,141.75,18.5
440,141.75,20.0
441,141.75,19.5
442,141.75,18.5
443,141.5,19.0
444,141.0,21.0
445,141.0,24.5
446,140.75,28.5
447,140.75,31.5
448,140.5,34.5
449,140.5,36.5
450,140.5,34.5
451,140.5,33.5
452,140.5,34.0
453,140.5,33.5
454,140.75,33.0
455,140.75,32.0
456,140.75,30.0
457,140.0,27.5
458,140.25,25.5
459,140.25,24.5
460,140.75,24.0
461,140.75,24.0
462,140.75,25.0
463,140.75,27.5
464,140.75,31.0
465,140.25,31.5
466,140.25,33.5
467,140.0,33.0
468,140.0,32.0
469,139.0,31.5
470,138.5,31.5
471,138.5,31.5
472,137.75,32.0
473,137.75,33.0
474,138.25,34.0
475,138.25,35.5
476,138.25,37.0
477,138.25,40.0
478,139.0,43.5
479,139.0,47.5
480,138.25,52.0
481,138.25,57.0
482,138.75,58.0
483,138.75,55.0
484,140.5,53.0
485,140.75,52.0
486,140.75,51.0
487,140.75,50.0
488,140.75,47.5
489,140.25,44.0
490,139.75,40.0
491,139.75,36.5
492,139.75,32.5
493,139.75,29.5
494,139.25,27.0
495,139.25,25.0
496,139.25,23.5
497,138.75,22.5
498,138.75,22.0
499,138.25,23.0
500,138.25,25.0
501,138.75,27.0
502,138.75,29.5
503,139.0,31.5
504,139.0,33.5
505,138.0,36.0
506,138.0,39.5
507,138.0,44.0
508,138.25,47.5
509,139.0,51.5
510,139.0,55.5
511,139.25,59.0
512,139.25,57.5
513,139.25,53.0
514,139.25,51.5
515,139.25,51.5
516,139.5,50.5
517,139.5,47.5
518,139.0,43.0
519,139.0,40.0
520,139.5,38.5
521,140.25,36.5
522,140.25,34.5
523,139.75,34.5
524,139.75,38.0
525,138.25,36.5
526,138.25,35.0
527,138.25,34.0
528,138.75,31.5
529,138.75,29.0
530,139.5,28.0
531,139.5,27.5
532,139.75,29.5
533,140.25,31.5
534,140.25,27.5
535,141.0,25.0
536,141.0,26.5
537,140.0,31.0
538,140.75,36.5
539,140.75,34.5
540,143.0,32.5
541,143.0,44.0
542,143.0,55.0
543,143.0,53.0
544,143.25,45.5
545,145.0,44.0
546,145.0,42.5
547,145.75,40.0
548,148.0,38.5
549,148.0,39.0
550,149.0,41.0
551,149.5,41.5
552,149.5,41.0
553,149.75,38.5
554,149.75,34.5
555,149.5,32.5
556,148.75,32.5
557,148.75,35.0
558,148.25,35.5
559,148.25,33.5
560,148.25,31.0
561,146.25,31.0
562,146.25,33.0
563,146.25,37.5
564,146.25,43.0
565,143.25,44.5
566,141.75,40.0
567,141.75,37.0
568,140.5,34.5
569,140.5,34.0
570,139.5,35.5
571,139.5,36.5
572,137.75,37.0
573,137.0,38.5
574,137.0,39.5
575,135.75,41.0
576,135.75,41.5
577,134.75,42.0
578,134.75,43.5
579,134.75,45.0
580,134.75,45.0
581,132.5,44.5
582,132.5,44.0
583,130.5,43.5
584,130.5,42.0
585,130.0,39.0
586,130.0,36.5
587,130.75,35.5
588,131.0,35.5
589,131.0,36.5
590,132.5,38.5
591,132.5,40.0
592,132.75,41.0
593,132.75,42.0
594,132.25,39.5
595,132.25,37.5
596,132.25,36.5
597,132.25,35.0
598,131.75,34.5
599,131.75,36.0
600,130.75,38.0
601,130.75,40.5
602,130.5,41.0
603,130.5,37.0
604,130.0,32.5
605,130.0,29.0
606,130.0,30.0
607,130.0,35.5
608,129.5,39.5
609,129.5,42.5
610,128.75,43.0
611,128.75,40.5
612,128.75,37.5
613,128.75,34.0
614,128.75,32.5
615,128.75,32.5
616,128.75,32.5
617,128.75,34.5
618,129.25,37.5
619,129.25,39.5
620,131.0,40.5
621,131.0,42.0
622,131.0,44.5
623,131.5,48.0
624,131.5,52.0
625,131.5,56.0
626,131.5,59.0
627,131.5,57.5
628,131.5,56.0
629,133.0,54.0
630,133.0,51.5
631,133.0,49.0
632,133.0,46.0
633,133.0,42.5
634,132.5,38.0
635,132.5,35.0
636,132.75,34.0
637,132.75,34.5
638,133.0,35.0
639,133.0,37.5
640,133.0,39.5
641,133.5,36.5
642,133.5,34.5
643,132.75,34.5
644,132.75,36.0
645,132.75,37.5
646,132.75,35.5
647,132.25,34.0
648,132.25,36.5
649,130.0,39.5
650,130.75,42.0
651,130.75,44.0
652,132.5,41.0
653,132.5,38.0
654,133.0,37.0
655,133.0,37.0
656,133.0,37.5
657,133.5,38.5
658,133.5,40.0
659,134.5,40.5
660,134.5,40.0
661,135.25,40.0
662,135.25,40.0
663,135.25,39.5
664,135.25,41.0
665,135.25,42.5
666,135.5,45.0
667,135.5,48.0
668,135.75,50.5
669,135.75,49.0
670,135.75,46.5
671,135.75,45.5
672,136.0,46.0
673,136.0,45.0
674,136.0,43.0
675,135.25,41.5
676,135.25,39.5
677,135.5,37.5
678,135.75,36.5
679,135.75,34.5
680,135.75,33.5
681,135.75,33.5
682,136.0,34.5
683,136.0,35.0
684,136.25,36.5
685,136.75,39.0
686,136.75,41.0
687,137.5,42.5
688,137.5,42.5
689,138.25,42.5
690,138.5,42.0
691,138.5,41.5
692,138.5,41.0
693,139.5,40.0
694,139.5,39.0
695,139.5,38.0
696,140.0,38.0
697,140.5,37.5
698,140.5,36.5
699,139.75,38.5
700,139.75,41.0
701,139.75,40.5
702,139.75,40.0
703,140.0,40.5
704,139.5,40.5
705,139.5,40.0
706,139.75,38.5
707,139.75,37.0
708,139.25,36.0
709,139.0,35.0
710,139.0,35.0
711,138.75,35.5
712,138.75,35.5
713,138.5,35.0
714,138.5,33.5
715,138.5,32.5
716,138.75,31.5
717,138.75,31.0
718,139.0,31.0
719,139.0,31.0
720,138.75,30.5
721,137.75,30.0
722,137.75,30.0
723,137.5,29.5
724,137.5,29.0
725,136.5,29.5
726,136.5,30.0
727,135.75,30.0
728,135.75,30.0
729,136.0,31.0
730,136.25,33.5
731,136.25,38.0
732,137.0,43.0
733,137.0,46.5
734,137.25,48.5
735,137.25,51.5
736,137.75,51.5
737,138.0,50.0
738,138.0,49.0
739,138.25,49.0
740,138.25,48.5
741,137.0,46.0
742,137.0,43.5
743,136.25,42.0
744,136.25,42.0
745,135.75,42.5
746,135.75,43.0
747,135.0,43.5
748,134.75,43.5
749,134.75,44.5
750,135.25,46.0
751,135.25,46.5
752,135.25,44.5
753,135.25,44.0
754,134.5,43.5
755,133.75,41.5
756,133.75,39.5
757,133.25,38.0
758,133.25,37.0
759,133.25,36.0
760,133.25,35.0
761,132.75,35.0
762,133.0,34.5
763,133.0,34.5
764,133.75,35.5
765,133.75,37.0
766,134.75,36.5
767,134.75,36.5
768,135.0,37.5
769,134.5,37.0
770,134.5,37.5
771,133.75,39.0
772,133.75,37.5
773,133.5,35.5
774,133.5,34.0
775,132.25,35.0
776,132.25,37.5
777,132.25,39.0
778,131.75,39.0
779,131.75,41.0
780,131.0,41.0
781,131.0,40.0
782,131.0,38.5
783,131.0,36.0
784,131.25,34.5
785,131.25,33.5
786,131.25,31.5
787,131.25,31.0
788,133.0,34.0
789,132.5,36.5
790,132.5,38.5
791,132.5,42.0
792,132.5,45.5
793,133.75,46.0
794,133.75,45.0
795,134.0,43.0
796,134.0,42.5
797,133.5,42.0
798,133.5,41.5
799,133.75,40.5
800,133.75,39.5
801,134.0,40.5
802,133.5,41.5
803,133.5,42.5
804,133.75,41.5
805,133.75,39.5
806,133.75,39.0
807,137.0,38.0
808,137.0,37.5
809,137.0,35.0
810,136.0,32.5
811,136.0,32.5
812,136.0,33.0
813,136.0,34.0
814,135.5,34.0
815,135.5,35.5
816,134.25,37.5
817,134.25,33.0
818,134.25,30.0
819,134.25,28.5
820,134.25,27.0
821,134.75,27.0
822,134.75,29.5
823,134.0,31.5
824,134.0,34.5
825,135.25,38.0
826,135.25,38.0
827,135.5,38.0
828,136.75,37.5
829,136.75,30.5
830,136.75,27.0
831,137.25,28.0
832,137.25,28.5
833,137.25,30.5
834,137.25,32.0
835,137.25,30.5
836,137.5,28.0
837,137.5,25.5
838,137.5,23.0
839,135.75,23.0
840,135.75,22.0
841,136.25,20.5
842,136.25,20.5
843,136.25,23.0
844,136.25,25.0
845,135.75,25.5
846,135.5,23.5
847,135.5,22.5
848,136.25,22.5
849,136.25,22.5
850,136.75,22.5
851,136.75,22.0
852,136.75,21.0
853,136.0,20.5
854,136.0,21.0
855,136.75,23.0
856,136.75,26.0
857,136.75,26.5
858,136.75,24.5
859,137.0,23.0
860,137.25,22.0
861,137.25,21.0
862,138.0,22.0
863,138.0,23.5
864,138.0,25.5
865,138.0,26.5
866,137.75,25.5
867,139.0,24.0
868,139.0,23.0
869,139.25,22.5
870,139.25,23.5
871,139.25,23.5
872,139.25,22.0
873,139.25,21.5
874,139.0,23.5
875,139.0,25.0
876,140.0,26.0
877,140.0,28.5
878,141.25,29.0
879,141.25,27.0
880,141.25,26.5
881,141.75,27.5
882,141.75,28.5
883,141.75,28.0
884,143.5,26.5
885,143.5,25.5
886,143.75,24.0
887,144.0,22.5
888,144.0,21.5
889,144.0,21.5
890,144.0,22.5
891,143.0,24.5
892,142.0,27.5
893,142.0,29.5
894,143.75,32.0
895,143.75,36.0
896,145.5,42.0
897,145.75,49.0
898,145.75,48.5
899,146.0,52.0
900,146.0,55.0
901,146.0,53.0
902,146.5,53.5
903,146.5,48.5
904,146.5,45.0
905,149.25,44.0
906,149.25,43.5
907,149.25,41.5
908,148.5,39.0
909,148.5,35.5
910,147.5,32.0
911,147.5,31.0
912,146.75,31.0
913,146.25,32.5
914,146.25,31.0
915,146.25,27.0
916,144.25,22.5
917,144.25,21.0
918,142.5,24.5
919,142.5,27.5
920,141.75,30.0
921,141.75,29.0
922,139.25,27.5
923,139.25,28.0
924,138.0,24.5
925,138.0,21.0
926,138.0,22.0
927,140.0,24.5
928,140.0,24.5
929,139.25,25.0
930,138.5,25.0
931,138.5,24.5
932,138.5,23.0
933,138.5,21.5
934,139.5,20.5
935,139.5,19.5
936,139.0,19.0
937,138.5,18.0
938,138.5,18.0
939,138.75,19.5
940,138.75,20.0
941,139.0,20.5
942,139.0,20.5
943,138.75,20.0
944,138.25,20.0
945,138.25,21.0
946,137.75,21.0
947,137.75,20.5
948,137.25,20.5
949,137.25,20.0
950,137.25,19.0
951,135.25,18.5
952,135.25,17.0
953,134.75,16.0
954,134.75,15.5
955,134.25,15.5
956,133.0,16.0
957,133.0,16.5
958,132.75,17.5
959,132.75,18.5
960,132.5,19.0
961,132.5,20.5
962,132.25,21.5
963,132.25,22.0
964,132.5,22.5
965,132.5,23.5
966,133.0,24.0
967,133.0,24.0
968,133.0,25.0
969,132.0,25.0
970,132.0,23.0
971,131.25,21.5
972,131.25,19.5
973,131.5,18.0
974,131.5,20.5
975,131.0,22.5
976,130.5,23.5
977,130.5,23.0
978,130.0,23.0
979,130.0,24.5
980,131.25,24.5
981,131.25,25.5
982,131.25,26.0
983,131.5,26.0
984,131.5,25.0
985,132.25,23.0
986,132.5,22.0
987,132.5,22.0
988,132.5,23.0
989,132.5,23.5
990,134.25,23.5
991,134.25,25.0
992,136.0,26.5
993,136.5,28.5
994,136.5,30.0
995,136.75,30.0
996,136.75,31.0
997,136.75,32.0
998,136.75,33.5
999,136.75,34.0
1000,136.75,34.0
1001,136.75,31.5
1002,136.5,28.0
1003,136.5,27.5
1004,136.5,28.0
1005,136.5,27.5
1006,137.0,30.5
1007,137.0,31.0
1008,137.0,31.0
1009,137.75,31.0
1010,137.75,30.0
1011,136.75,30.5
1012,136.25,30.5
1013,136.25,31.5
1014,136.25,31.0
1015,136.25,31.5
1016,136.25,29.0
1017,136.25,28.5
1018,136.25,31.0
1019,143.0,31.0
1020,143.0,34.0
1021,139.75,33.5
1022,139.75,31.0
1023,138.5,33.0
1024,138.5,34.5
1025,137.0,33.0
1026,137.0,33.5
1027,136.75,32.0
1028,136.75,29.0
1029,136.75,26.5
1030,135.0,24.5
1031,135.0,28.5
1032,135.0,31.5
1033,136.0,32.5
1034,136.0,33.0
1035,137.25,29.0
1036,137.25,27.5
1037,138.0,26.5
1038,138.0,25.5
1039,137.25,26.5
1040,137.25,29.0
1041,137.25,32.0
1042,137.0,36.0
1043,137.0,38.0
1044,135.75,33.0
1045,135.75,29.5
1046,134.75,28.0
1047,135.0,26.5
1048,135.0,28.0
1049,135.25,29.0
1050,135.25,25.5
1051,134.75,24.0
1052,134.75,24.5
1053,134.0,25.0
1054,134.0,25.5
1055,133.75,28.0
1056,133.75,28.5
1057,131.75,26.5
1058,131.75,26.5
1059,130.5,27.0
1060,130.5,26.0
1061,130.5,25.5
1062,130.5,24.5
1063,130.5,22.0
1064,130.75,22.5
1065,130.75,24.0
1066,130.5,26.5
1067,130.5,27.5
1068,129.5,26.0
1069,129.75,25.5
1070,129.75,23.0
1071,129.25,22.0
1072,129.25,21.5
1073,129.25,20.5
1074,129.25,22.0
1075,129.25,24.5
1076,129.25,26.5
1077,130.0,27.0
1078,130.0,27.5
1079,130.75,26.0
1080,130.75,23.0
1081,131.25,26.5
1082,131.25,25.5
1083,132.0,23.0
1084,131.0,21.5
1085,131.0,20.5
1086,131.75,22.5
1087,131.75,24.5
1088,132.5,25.5
1089,132.5,27.0
1090,132.75,25.5
1091,132.75,24.5
1092,133.0,23.0
1093,133.0,22.0
1094,133.0,21.0
1095,131.5,21.0
1096,131.5,24.0
1097,131.5,26.5
1098,131.5,30.5
1099,132.75,33.5
1100,131.75,35.0
1101,131.75,33.5
1102,131.25,31.0
1103,131.25,31.0
1104,130.75,33.0
1105,130.75,33.5
1106,130.75,32.5
1107,130.75,30.5
1108,130.75,27.0
1109,130.75,25.0
1110,131.25,24.5
1111,131.25,24.5
1112,131.0,28.0
1113,131.0,33.0
1114,131.75,36.0
1115,132.25,38.0
1116,132.25,39.5
1117,131.75,39.0
1118,131.75,39.5
1119,131.75,40.5
1120,131.75,38.0
1121,132.25,36.0
1122,132.25,34.5
1123,132.75,33.0
1124,133.0,32.0
1125,133.0,31.0
1126,133.0,31.5
1127,133.0,32.5
1128,133.0,33.5
1129,133.0,33.0
1130,133.25,32.0
1131,133.25,32.0
1132,133.5,30.0
1133,134.5,27.5
1134,134.5,28.0
1135,134.5,31.0
1136,134.5,34.0
1137,134.25,36.5
1138,134.25,34.0
1139,133.75,31.0
1140,133.75,28.0
1141,134.0,25.0
1142,134.75,25.0
1143,134.75,30.0
1144,135.0,35.5
1145,135.0,38.0
1146,135.0,39.0
1147,135.0,38.5
1148,135.25,37.0
1149,135.0,36.0
1150,135.0,34.5
1151,134.75,32.0
1152,134.75,34.5
1153,135.0,39.5
1154,135.0,43.0
1155,135.0,45.0
1156,135.0,45.5
1157,134.25,42.0
1158,134.0,39.0
1159,134.0,38.5
1160,134.0,38.0
1161,134.0,37.0
1162,134.0,36.5
1163,134.5,36.5
1164,134.5,37.5
1165,135.25,38.0
1166,135.25,39.5
1167,133.75,42.5
1168,133.75,45.5
1169,134.75,50.0
1170,134.75,53.0
1171,135.25,52.5
1172,135.25,49.0
1173,134.5,48.0
1174,134.5,47.5
1175,134.5,46.0
1176,134.25,44.0
1177,134.25,41.5
1178,134.25,38.5
1179,134.25,35.0
1180,134.25,32.0
1181,134.5,30.5
1182,134.5,29.5
1183,135.5,29.5
1184,135.5,30.5
1185,136.75,32.0
1186,137.25,33.5
1187,137.25,32.5
1188,137.25,31.0
1189,137.25,30.5
1190,137.25,30.0
1191,137.75,31.0
1192,137.75,35.5
1193,138.25,39.5
1194,138.25,38.0
1195,139.25,36.5
1196,139.25,35.0
1197,139.5,34.5
1198,140.0,34.5
1199,140.0,34.0
1200,139.75,33.0
1201,139.75,32.0
1202,139.75,32.0
1203,140.25,32.5
1204,140.25,34.0
1205,140.25,36.0
1206,140.25,39.0
1207,141.5,43.5
1208,141.5,47.5
1209,141.75,47.5
1210,140.75,45.5
1211,140.75,45.0
1212,139.5,44.5
1213,139.5,44.0
1214,138.75,43.0
1215,138.75,41.0
1216,138.0,38.5
1217,136.25,36.0
1218,136.25,33.5
1219,136.5,33.0
1220,136.5,33.5
1221,136.75,35.0
1222,136.75,37.0
1223,137.0,39.0
1224,136.75,41.0
1225,136.75,43.0
1226,137.75,44.5
1227,137.75,44.5
1228,137.75,44.5
1229,137.75,44.0
1230,137.25,43.5
1231,137.75,43.0
1232,137.75,41.5
1233,138.25,39.0
1234,138.25,37.0
1235,138.25,37.0
1236,138.25,37.0
1237,138.25,37.5
1238,138.75,38.5
1239,138.75,37.5
1240,139.0,36.5
1241,139.0,36.5
1242,139.0,35.5
1243,139.0,35.0
1244,139.0,34.0
1245,139.25,34.0
1246,139.25,35.0
1247,139.25,36.0
1248,139.25,37.0
1249,139.25,37.0
1250,138.75,37.5
1251,138.75,38.5
1252,138.5,37.0
1253,138.5,37.5
1254,138.0,36.5
1255,137.25,34.5
1256,137.25,34.0
1257,136.5,34.5
1258,136.5,35.5
1259,135.75,37.5
1260,135.75,36.5
1261,135.5,35.0
1262,135.5,34.0
1263,135.75,32.0
1264,135.75,31.5
1265,135.75,31.0
1266,135.75,30.5
1267,135.75,31.5
1268,135.75,33.5
1269,135.75,36.0
1270,135.5,38.0
1271,135.75,37.5
1272,135.75,37.5
1273,136.0,38.0
1274,136.0,37.5
1275,136.0,37.5
1276,136.0,37.0
1277,136.25,37.0
1278,136.25,35.5
1279,136.25,34.0
1280,136.5,34.5
1281,136.5,37.0
1282,136.25,38.0
1283,136.25,39.0
1284,136.0,41.5
1285,136.75,41.5
1286,136.75,41.0
1287,137.0,42.5
1288,137.0,41.5
1289,137.0,40.5
1290,137.0,39.5
1291,137.25,39.5
1292,136.5,41.0
1293,136.5,42.0
1294,135.75,42.5
1295,135.75,43.0
1296,135.0,42.0
1297,135.0,41.0
1298,134.5,42.0
1299,134.5,41.5
1300,134.75,37.5
1301,134.75,34.5
1302,135.5,33.5
1303,135.5,35.5
1304,135.5,40.0
1305,135.25,41.0
1306,135.25,36.0
1307,134.5,31.5
1308,134.5,28.5
1309,134.5,28.5
1310,133.75,31.0
1311,133.75,33.5
1312,132.75,35.0
1313,132.75,33.0
1314,134.25,29.0
1315,134.25,29.0
1316,133.75,30.0
1317,133.75,31.0
1318,133.75,30.5
1319,133.0,30.0
1320,133.0,30.0
1321,132.25,31.0
1322,132.25,27.0
1323,132.75,23.5
1324,132.75,22.0
1325,133.5,21.0
1326,133.5,25.0
1327,134.0,29.5
1328,135.25,35.5
1329,135.25,39.0
1330,135.25,33.5
1331,135.25,30.5
1332,135.5,30.0
1333,135.5,28.5
1334,135.5,32.5
1335,135.0,38.0
1336,135.0,43.0
1337,135.25,43.0
1338,135.25,37.5
1339,135.75,31.0
1340,135.75,29.5
1341,135.25,38.5
1342,135.25,43.0
1343,135.25,42.0
1344,135.25,39.5
1345,135.25,35.5
1346,136.25,32.5
1347,136.25,31.0
1348,136.25,34.0
1349,136.25,37.5
1350,136.25,39.0
1351,136.25,38.5
1352,136.25,36.5
1353,138.0,34.5
1354,138.0,32.5
1355,138.5,30.5
1356,138.75,31.0
1357,138.75,35.0
1358,140.0,39.0
1359,140.0,42.5
1360,141.5,45.0
