seconds,FHR,UC
124,133.75,30.0
125,133.75,29.0
126,133.75,26.5
127,133.75,25.0
128,133.25,25.0
129,133.25,26.0
130,133.25,27.5
131,133.25,29.5
132,133.75,30.5
133,133.75,31.0
134,132.5,30.0
135,132.5,27.0
136,132.5,26.0
137,133.0,27.0
138,133.0,28.5
139,133.75,31.0
140,133.75,32.5
141,135.0,33.5
142,134.25,30.0
143,134.25,29.5
144,134.25,36.0
145,134.25,32.0
146,134.5,33.0
147,134.5,32.0
148,134.25,31.5
149,134.25,32.5
150,133.75,31.0
151,134.0,29.5
152,134.0,28.5
153,133.25,27.5
154,133.25,27.0
155,133.75,28.0
156,133.75,30.0
157,134.0,32.0
158,134.25,31.5
159,134.25,28.0
160,135.0,26.5
161,135.0,26.0
162,135.25,26.0
163,135.25,26.5
164,135.75,26.5
165,135.75,25.5
166,136.5,24.0
167,137.25,23.5
168,137.25,22.5
169,137.25,22.0
170,137.25,23.5
171,137.25,28.0
172,137.25,33.5
173,138.0,36.0
174,137.75,35.5
175,137.75,35.0
176,137.75,35.0
177,137.75,35.0
178,137.75,38.0
179,137.0,42.5
180,137.0,45.0
181,137.5,41.5
182,137.5,37.5
183,137.75,37.0
184,137.75,37.5
185,138.5,39.0
186,138.75,41.0
187,138.75,41.5
188,138.75,41.0
189,138.75,43.0
190,137.25,46.0
191,137.25,43.5
192,137.25,38.0
193,136.5,39.0
194,136.5,38.0
195,135.25,34.5
196,135.25,33.0
197,135.0,33.0
198,135.0,33.5
199,134.0,33.5
200,134.0,32.5
201,132.5,33.0
202,132.0,33.5
203,132.0,34.0
204,132.25,34.5
205,132.25,36.5
206,133.25,37.0
207,133.25,34.0
208,134.75,33.0
209,135.5,32.0
210,135.5,30.5
211,136.25,30.5
212,136.25,29.5
213,136.75,27.0
214,136.75,24.5
215,136.75,23.0
216,136.75,21.0
217,136.75,20.0
218,136.75,19.0
219,136.75,18.0
220,136.5,17.5
221,136.5,17.5
222,135.5,18.0
223,135.5,19.0
224,134.0,20.0
225,134.0,22.5
226,133.5,25.0
227,132.0,27.5
228,132.0,30.0
229,130.75,34.5
230,130.75,40.0
231,130.75,39.0
232,130.75,40.5
233,131.0,44.5
234,131.0,42.0
235,131.25,37.5
236,131.25,34.5
237,131.0,33.0
238,131.0,31.0
239,130.5,28.0
240,130.5,25.0
241,130.5,22.0
242,131.25,19.0
243,131.25,17.5
244,132.5,18.5
245,132.5,20.0
246,132.75,22.5
247,132.75,26.0
248,133.25,26.0
249,133.25,27.0
250,133.75,28.5
251,133.75,29.5
252,133.0,31.0
253,132.75,29.5
254,132.75,26.5
255,132.25,25.0
256,132.25,24.0
257,132.25,22.5
258,132.25,22.0
259,132.0,24.5
260,132.0,27.0
261,132.0,30.0
262,132.0,32.5
263,132.0,35.5
264,132.0,40.0
265,131.5,42.0
266,131.5,41.0
267,131.0,41.5
268,131.0,43.0
269,129.75,40.5
270,129.75,38.5
271,129.75,38.5
272,129.75,35.0
273,129.75,28.5
274,129.75,23.5
275,129.75,20.0
276,129.75,18.0
277,129.75,17.5
278,129.75,17.0
279,137.0,16.5
280,137.0,16.0
281,139.5,17.5
282,139.5,19.5
283,143.25,19.0
284,143.25,19.5
285,145.0,20.0
286,145.0,15.0
287,145.5,13.0
288,145.5,13.5
289,146.5,12.5
290,146.75,12.0
291,146.75,10.5
292,147.0,9.0
293,147.0,8.5
294,147.0,9.0
295,147.0,10.0
296,147.0,12.5
297,147.0,14.5
298,147.5,12.0
299,147.5,9.0
300,147.75,8.5
301,147.75,9.0
302,147.75,10.5
303,147.75,10.5
304,147.75,9.5
305,147.75,9.0
306,147.75,7.5
307,147.75,6.0
308,147.75,6.5
309,147.75,9.0
310,0.0,12.5
311,125.0,17.0
312,125.0,21.5
313,125.0,22.5
314,125.0,20.0
315,125.0,18.0
316,125.0,15.5
317,125.0,15.5
318,125.0,16.5
319,127.25,16.0
320,127.25,15.0
321,127.25,13.0
322,128.75,11.5
323,128.75,10.5
324,128.5,10.0
325,128.5,11.0
326,128.5,14.0
327,128.5,18.0
328,127.5,21.0
329,127.5,24.5
330,125.0,27.0
331,125.0,25.5
332,124.0,26.0
333,124.0,26.0
334,124.0,22.5
335,124.0,20.5
336,124.0,20.0
337,124.25,18.5
338,124.25,16.5
339,124.25,14.0
340,125.75,11.5
341,125.75,10.0
342,125.75,9.5
343,125.75,11.0
344,125.75,13.0
345,125.75,15.0
346,125.75,16.0
347,125.75,19.0
348,125.75,22.0
349,125.75,21.5
350,125.75,20.0
351,125.75,21.5
352,125.75,22.5
353,125.75,19.5
354,124.75,16.5
355,124.75,15.0
356,124.75,13.5
357,124.75,12.0
358,124.75,10.5
359,124.75,9.0
360,125.25,8.0
361,125.25,8.0
362,126.0,8.5
363,126.0,7.5
364,126.25,6.0
365,126.5,8.5
366,126.5,12.0
367,127.25,13.0
368,127.25,11.0
369,128.5,10.0
370,128.5,10.0
371,129.75,13.0
372,129.75,15.0
373,130.5,17.0
374,130.5,19.0
375,131.0,17.5
376,131.0,14.5
377,131.25,13.5
378,130.75,13.0
379,130.75,13.5
380,131.0,14.5
381,131.0,17.0
382,131.25,18.5
383,131.25,20.5
384,132.25,20.0
385,132.25,16.5
386,131.75,14.5
387,131.5,14.0
388,131.5,16.0
389,131.25,18.5
390,131.25,21.0
391,131.0,22.5
392,131.0,21.5
393,131.0,17.5
394,131.0,15.5
395,130.25,15.0
396,130.25,16.0
397,130.25,19.0
398,130.25,22.5
399,129.5,23.0
400,129.5,19.0
401,130.0,15.5
402,130.0,15.0
403,130.75,16.0
404,131.25,19.0
405,131.25,22.0
406,132.0,20.0
407,132.0,17.0
408,132.0,15.0
409,132.0,14.5
410,132.5,16.5
411,132.5,20.5
412,132.5,22.5
413,133.0,22.5
414,133.0,20.0
415,133.0,17.0
416,133.0,16.5
417,133.5,16.5
418,133.5,18.0
419,133.75,21.0
420,133.0,23.5
421,133.0,25.5
422,132.75,23.5
423,132.75,18.5
424,133.5,17.0
425,133.5,17.0
426,133.75,17.0
427,133.75,17.5
428,133.25,18.0
429,133.25,20.0
430,133.25,21.5
431,133.5,21.0
432,133.5,17.5
433,133.75,14.5
434,133.75,14.5
435,134.0,15.0
436,134.0,15.5
437,134.5,17.0
438,134.0,18.5
439,134.0,20.5
440,134.0,21.0
441,134.0,18.5
442,134.0,15.5
443,134.0,15.0
444,134.0,15.5
445,134.0,16.0
446,134.0,17.0
447,134.0,18.0
448,134.0,20.0
449,133.25,22.0
450,133.25,22.5
451,133.75,19.0
452,133.75,16.5
453,135.25,16.0
454,135.75,16.5
455,135.75,17.5
456,136.0,17.5
457,136.0,17.0
458,136.0,18.0
459,136.0,20.0
460,136.0,21.0
461,136.25,18.5
462,136.25,15.0
463,135.5,14.5
464,135.5,15.5
465,135.0,16.5
466,135.0,18.5
467,134.75,21.0
468,134.75,22.0
469,134.75,19.5
470,135.0,16.0
471,135.0,14.5
472,135.5,15.0
473,135.5,15.5
474,135.5,15.5
475,135.5,16.0
476,135.5,17.5
477,135.0,19.5
478,135.0,19.0
479,135.0,16.5
480,135.0,14.5
481,134.25,14.0
482,134.25,14.5
483,134.25,15.0
484,134.25,16.0
485,133.75,17.5
486,133.25,18.5
487,133.25,16.5
488,134.0,15.0
489,134.0,14.0
490,135.0,13.5
491,135.0,14.0
492,135.25,16.0
493,135.25,17.0
494,135.75,16.0
495,136.25,14.5
496,136.25,14.0
497,136.5,14.5
498,136.5,15.5
499,136.0,16.5
500,136.0,15.5
501,135.75,15.0
502,135.75,14.0
503,135.75,14.0
504,135.25,14.0
505,135.25,14.0
506,135.25,14.0
507,135.25,13.5
508,135.25,13.5
509,135.25,15.5
510,135.25,18.5
511,134.75,19.0
512,134.75,16.0
513,135.5,14.5
514,135.5,15.0
515,136.25,17.0
516,136.75,20.5
517,136.75,23.5
518,137.0,25.5
519,137.0,26.0
520,136.75,23.0
521,136.75,20.5
522,135.25,20.0
523,135.25,19.5
524,134.25,19.5
525,133.25,19.0
526,133.25,19.0
527,132.75,18.5
528,132.75,17.5
529,133.0,16.0
530,133.0,15.0
531,133.0,14.0
532,133.0,14.0
533,133.0,14.0
534,133.25,14.0
535,133.25,15.0
536,132.0,17.0
537,132.0,20.5
538,132.25,24.5
539,132.25,25.5
540,133.25,21.5
541,133.75,19.0
542,133.75,19.5
543,134.5,21.0
544,134.5,21.5
545,135.25,20.5
546,135.25,20.0
547,136.25,21.0
548,136.75,20.5
549,136.75,18.5
550,138.0,17.5
551,138.0,19.5
552,138.5,24.5
553,138.5,25.5
554,137.75,25.0
555,137.75,23.5
556,137.75,24.0
557,137.25,23.0
558,137.25,20.5
559,137.5,22.5
560,136.5,27.5
561,136.5,34.0
562,135.25,34.5
563,135.25,33.0
564,135.25,32.0
565,135.25,33.5
566,135.0,35.5
567,135.0,37.5
568,134.25,38.0
569,134.25,39.0
570,134.0,39.5
571,134.25,34.5
572,134.25,31.5
573,134.75,29.5
574,134.75,28.5
575,134.75,30.0
576,134.75,32.5
577,135.0,32.5
578,135.75,27.5
579,135.75,23.0
580,136.25,21.5
581,136.25,21.5
582,136.5,21.0
583,136.5,21.5
584,135.75,21.0
585,135.25,19.5
586,135.25,17.5
587,135.25,17.5
588,135.25,20.0
589,135.0,18.5
590,135.0,17.0
591,135.0,18.0
592,135.0,19.0
593,135.0,20.5
594,135.25,22.0
595,135.25,23.0
596,134.25,25.0
597,134.25,28.5
598,134.5,30.5
599,134.5,29.5
600,133.75,28.5
601,133.75,29.0
602,133.75,29.5
603,134.25,27.5
604,134.25,26.5
605,134.5,26.5
606,134.5,25.5
607,135.0,24.5
608,135.0,23.5
609,135.75,23.0
610,135.75,24.0
611,135.75,27.5
612,134.5,30.0
613,134.5,31.5
614,133.75,33.5
615,133.75,37.0
616,134.75,40.5
617,138.25,40.5
618,138.25,36.0
619,140.0,35.0
620,140.0,36.0
621,139.5,33.0
622,140.25,29.5
623,140.25,27.5
624,139.5,24.5
625,139.5,21.0
626,139.5,18.5
627,139.5,17.0
628,139.5,16.5
629,139.5,16.5
630,139.5,17.5
631,139.5,19.0
632,139.5,20.5
633,142.25,23.5
634,142.25,26.0
635,141.75,27.5
636,141.75,31.5
637,141.75,31.5
638,141.25,30.5
639,140.5,33.5
640,140.5,35.0
641,140.25,35.5
642,140.25,33.5
643,140.0,29.5
644,140.0,27.5
645,139.5,26.0
646,139.75,25.0
647,139.75,24.5
648,140.75,23.5
649,140.75,22.5
650,141.25,20.5
651,141.25,18.0
652,141.25,17.0
653,141.25,18.5
654,141.25,21.0
655,142.5,24.5
656,143.25,26.0
657,143.25,28.5
658,142.0,31.0
659,142.0,33.0
660,141.0,35.5
661,141.0,37.0
662,138.0,40.0
663,138.0,45.0
664,136.0,49.5
665,134.5,51.0
666,134.5,53.0
667,134.0,55.5
668,134.0,57.5
669,133.0,58.0
670,133.0,58.0
671,132.25,61.5
672,132.25,65.5
673,132.25,64.5
674,130.0,64.5
675,130.0,64.0
676,128.5,53.0
677,128.5,43.0
678,128.0,38.5
679,128.0,36.5
680,127.25,34.5
681,127.25,31.0
682,127.25,27.0
683,127.25,23.5
684,127.75,22.0
685,127.75,23.5
686,127.75,27.5
687,127.75,33.0
688,126.25,36.0
689,126.25,35.0
690,120.25,41.0
691,120.25,43.5
692,118.5,37.0
693,118.5,33.0
694,117.25,32.5
695,117.25,32.0
696,115.75,30.5
697,115.75,28.0
698,115.75,25.5
699,117.5,24.0
700,117.5,21.0
701,117.5,21.5
702,118.0,26.0
703,118.0,31.5
704,116.75,38.5
705,116.75,36.0
706,116.0,35.5
707,116.0,38.5
708,115.5,41.0
709,115.5,43.0
710,115.5,41.5
711,115.5,34.0
712,117.25,29.0
713,117.25,27.0
714,117.75,26.5
715,117.75,26.5
716,116.75,26.5
717,116.75,27.0
718,116.75,29.5
719,116.75,36.0
720,116.25,36.5
721,116.25,33.0
722,115.25,31.5
723,115.25,32.5
724,114.25,34.5
725,114.25,33.0
726,109.25,27.5
727,109.25,24.0
728,110.5,22.5
729,110.5,21.0
730,110.5,22.5
731,111.75,28.5
732,111.75,35.0
733,113.75,35.5
734,113.75,30.5
735,113.75,25.0
736,113.75,26.5
737,108.75,28.0
738,108.75,28.5
739,109.0,29.5
740,109.0,29.0
741,109.0,28.5
742,112.75,22.5
743,112.75,17.0
744,112.0,15.5
745,112.0,17.5
746,112.25,21.5
747,112.25,25.5
748,112.25,28.5
749,112.25,33.5
750,111.5,36.5
751,111.5,31.5
752,111.5,28.5
753,111.5,27.0
754,111.5,26.0
755,111.5,26.0
756,111.5,25.5
757,103.75,23.5
758,103.75,20.5
759,103.75,17.5
760,104.75,16.0
761,104.75,14.5
762,108.0,11.0
763,108.0,9.5
764,108.0,12.0
765,108.0,17.0
766,108.0,23.5
767,105.0,24.0
768,105.0,23.0
769,105.0,25.5
770,105.0,27.5
771,105.0,30.5
772,105.0,31.5
773,105.0,32.0
774,116.0,28.5
775,116.0,26.0
776,122.0,23.0
777,122.0,19.0
778,123.25,17.0
779,123.25,15.5
780,125.5,14.0
781,125.5,13.5
782,125.5,14.0
783,125.5,14.5
784,127.75,11.0
785,128.0,10.0
786,128.0,9.0
787,127.5,8.0
788,127.5,8.0
789,125.75,8.0
790,125.75,8.0
791,124.5,7.5
792,124.5,6.5
793,124.5,5.5
794,124.5,4.5
795,124.5,3.5
796,124.5,3.0
797,124.5,2.0
798,124.5,1.5
799,116.75,1.0
800,116.75,1.5
801,116.75,2.5
802,115.25,3.0
803,115.25,4.0
804,113.25,5.0
805,113.25,3.5
806,117.25,3.0
807,117.25,5.0
808,118.0,5.5
809,118.0,4.5
810,118.0,4.5
811,118.0,4.0
812,118.0,4.0
813,118.0,3.5
814,120.25,3.0
815,120.25,1.5
816,120.75,1.0
817,120.75,1.0
818,120.75,0.5
819,120.75,0.0
820,121.5,0.5
821,121.5,0.5
822,122.0,1.0
823,122.0,1.5
824,123.0,2.5
825,123.0,3.0
826,123.0,2.0
827,123.0,1.0
828,122.0,1.0
829,122.75,1.0
830,122.75,1.0
831,123.75,1.0
832,123.75,1.0
833,124.5,1.0
834,124.5,1.0
835,126.0,0.5
836,126.0,1.0
837,126.0,1.0
838,126.0,0.5
839,128.75,0.5
840,128.75,0.0
841,129.25,0.0
842,129.25,0.0
843,127.75,0.0
844,127.75,0.0
845,127.75,0.0
846,127.75,0.5
847,127.25,0.5
848,127.25,1.0
849,124.5,1.5
850,124.5,2.5
851,123.75,3.0
852,123.75,3.0
853,123.75,2.5
854,123.75,2.5
855,124.0,3.5
856,124.0,3.0
857,124.0,2.5
858,127.25,2.5
859,127.25,1.5
860,127.0,1.0
861,127.0,0.5
862,126.25,0.0
863,126.25,0.5
864,126.75,1.0
865,126.75,1.0
866,126.0,1.5
867,124.75,2.0
868,124.75,2.0
869,124.0,1.5
870,124.0,1.5
871,121.75,2.0
872,121.75,2.0
873,121.75,2.5
874,121.75,2.5
875,121.75,3.0
876,121.75,3.0
877,118.5,3.5
878,118.5,4.0
879,118.5,4.5
880,117.0,3.5
881,117.0,3.0
882,116.0,3.0
883,115.75,3.0
884,115.75,3.0
885,115.75,3.0
886,119.0,3.5
887,119.0,4.0
888,119.0,4.5
889,124.0,5.0
890,124.0,6.0
891,124.0,6.0
892,124.0,6.5
893,124.0,6.0
894,124.0,5.5
895,126.25,5.5
896,126.25,5.5
897,128.25,5.5
898,128.25,5.0
899,128.0,4.5
900,128.0,4.0
901,128.25,3.5
902,128.25,2.5
903,129.5,2.5
904,129.5,2.5
905,130.0,3.0
906,130.0,3.5
907,128.75,4.0
908,127.5,4.5
909,127.5,5.5
910,127.5,5.0
911,127.5,4.0
912,130.5,4.0
913,130.5,6.0
914,131.25,7.5
915,131.25,8.5
916,130.25,8.5
917,130.25,8.0
918,129.75,8.0
919,129.75,8.0
920,130.0,8.5
921,130.0,8.5
922,130.0,8.0
923,130.25,8.0
924,130.25,7.5
925,130.25,8.0
926,130.25,11.0
927,129.75,11.5
928,129.75,9.5
929,129.75,8.5
930,129.75,8.5
931,129.75,8.5
932,130.25,8.5
933,130.25,9.0
934,131.0,10.0
935,131.0,11.0
936,131.5,11.5
937,131.5,10.5
938,131.5,9.0
939,131.5,8.0
940,131.5,7.5
941,131.75,7.5
942,131.75,7.5
943,132.0,7.5
944,132.0,7.5
945,131.75,7.0
946,131.75,7.0
947,131.5,7.5
948,131.5,6.5
949,131.5,5.5
950,129.5,5.5
951,129.5,6.5
952,129.5,8.0
953,129.5,9.0
954,129.5,10.0
955,129.5,9.5
956,129.25,8.5
957,129.25,8.5
958,128.5,10.0
959,128.5,9.0
960,128.5,8.0
961,128.5,8.0
962,128.5,7.5
963,128.5,8.0
964,129.25,8.0
965,130.5,8.0
966,130.5,8.5
967,131.25,8.0
968,131.25,7.5
969,132.0,6.5
970,132.0,6.0
971,132.75,6.0
972,132.75,6.5
973,133.0,7.0
974,133.0,7.5
975,131.25,8.0
976,131.5,8.0
977,131.5,7.5
978,132.5,6.5
979,132.5,6.0
980,133.0,6.0
981,133.0,6.0
982,133.5,6.5
983,134.5,7.0
984,134.5,8.0
985,134.0,8.5
986,134.0,7.5
987,133.0,6.5
988,133.0,6.0
989,131.75,6.0
990,131.75,6.0
991,130.5,6.5
992,130.5,6.0
993,129.0,6.0
994,129.0,6.5
995,129.25,7.0
996,130.75,7.5
997,130.75,7.0
998,132.0,6.0
999,132.0,5.5
1000,132.5,5.5
1001,132.5,6.0
1002,133.0,6.5
1003,133.0,6.5
1004,133.25,6.5
1005,133.0,7.5
1006,133.0,8.0
1007,132.25,7.5
1008,132.25,6.5
1009,131.75,6.0
1010,131.75,6.0
1011,131.75,6.5
1012,131.75,7.0
1013,132.0,7.5
1014,132.25,8.0
1015,132.25,8.5
1016,132.0,8.5
1017,132.0,7.5
1018,131.5,6.5
1019,131.5,6.5
1020,132.25,6.5
1021,132.25,6.5
1022,132.75,6.5
1023,133.0,6.5
1024,133.0,6.0
1025,132.5,5.5
1026,132.5,5.5
1027,132.0,5.0
1028,132.0,5.0
1029,132.0,5.0
1030,131.5,5.0
1031,130.75,5.0
1032,130.75,5.0
1033,130.5,5.0
1034,130.5,5.0
1035,129.75,5.0
1036,129.75,4.5
1037,129.5,5.0
1038,129.5,5.0
1039,130.5,6.0
1040,130.75,6.5
1041,130.75,8.0
1042,132.0,8.0
1043,132.0,7.5
1044,133.25,6.5
1045,133.25,6.0
1046,133.75,6.5
1047,133.75,7.0
1048,133.5,7.0
1049,132.75,6.5
1050,132.75,6.5
1051,132.0,6.0
1052,132.0,5.5
1053,132.0,5.5
1054,132.0,5.0
1055,132.5,5.0
1056,132.5,5.0
1057,133.0,5.0
1058,133.5,5.0
1059,133.5,6.0
1060,134.25,7.0
1061,134.25,7.5
1062,135.0,7.0
1063,135.0,6.0
1064,135.5,6.0
1065,135.5,6.0
1066,135.5,6.0
1067,135.25,6.5
1068,135.25,6.0
1069,135.25,6.0
1070,135.25,5.5
1071,134.5,5.5
1072,134.5,5.0
1073,134.25,5.0
1074,135.25,5.0
1075,135.25,5.0
1076,136.25,5.5
1077,136.25,5.0
1078,136.75,5.0
1079,136.75,5.0
1080,137.0,5.0
1081,137.25,5.5
1082,137.25,5.0
1083,137.25,5.0
1084,137.25,5.0
1085,137.0,5.0
1086,137.0,5.0
1087,136.0,5.5
1088,136.0,7.0
1089,134.0,8.5
1090,134.0,10.0
1091,133.0,9.0
1092,133.0,8.0
1093,133.25,8.5
1094,133.25,8.5
1095,134.0,9.0
1096,134.0,9.0
1097,134.5,9.5
1098,134.5,10.0
1099,135.25,10.5
1100,135.25,11.0
1101,135.0,12.5
1102,134.25,12.0
1103,134.25,10.0
1104,134.0,9.5
1105,134.0,9.5
1106,134.0,9.5
1107,134.0,9.5
1108,134.25,9.5
1109,134.5,9.0
1110,134.5,8.5
1111,134.5,7.5
1112,134.5,8.0
1113,134.75,9.0
1114,134.75,10.0
1115,134.25,11.0
1116,134.25,12.0
1117,134.25,12.5
1118,134.5,11.5
1119,134.5,10.5
1120,134.75,10.5
1121,134.75,10.5
1122,134.75,10.5
1123,134.75,10.5
1124,134.5,9.5
1125,134.5,9.0
1126,134.5,8.0
1127,134.5,7.0
1128,134.5,6.5
1129,134.25,6.5
1130,134.25,6.5
1131,135.0,6.5
1132,135.0,7.0
1133,135.75,7.5
1134,136.25,8.5
1135,136.25,9.5
1136,135.75,11.0
1137,135.75,12.0
1138,135.0,12.5
1139,135.0,11.5
1140,134.5,10.5
1141,134.5,10.5
1142,134.5,10.5
1143,134.5,10.0
1144,134.5,10.0
1145,134.5,9.5
1146,134.5,8.5
1147,135.5,8.0
1148,135.5,7.5
1149,136.75,7.0
1150,137.5,7.0
1151,137.5,7.5
1152,137.25,8.5
1153,137.25,10.0
1154,136.75,11.0
1155,137.25,11.5
1156,137.25,12.0
1157,137.5,11.0
1158,137.5,10.0
1159,137.5,10.0
1160,137.5,10.0
1161,137.0,10.0
1162,137.0,9.5
1163,137.0,8.5
1164,136.75,8.0
1165,136.75,7.5
1166,136.75,7.0
1167,136.75,6.5
1168,136.25,6.0
1169,135.5,6.0
1170,135.5,7.0
1171,135.5,7.5
1172,135.5,8.5
1173,137.0,9.0
1174,137.0,8.0
1175,137.75,7.5
1176,138.0,7.0
1177,138.0,7.5
1178,138.25,7.5
1179,138.25,7.5
1180,138.5,8.0
1181,138.5,8.5
1182,138.5,9.5
1183,137.25,10.0
1184,137.25,10.0
1185,136.0,8.5
1186,136.0,8.0
1187,134.75,8.0
1188,134.75,8.5
1189,134.0,8.5
1190,134.0,8.5
1191,132.75,8.0
1192,131.25,7.5
1193,131.25,7.5
1194,130.75,8.5
1195,130.75,8.5
1196,131.25,9.0
1197,131.25,8.5
1198,131.5,8.5
1199,131.5,7.5
1200,132.5,7.5
1201,132.5,7.5
1202,133.75,7.5
1203,134.75,7.5
1204,134.75,7.0
1205,135.25,6.5
1206,135.25,6.5
1207,135.25,6.0
1208,135.25,7.0
1209,134.0,7.5
1210,134.0,9.0
1211,133.5,10.0
1212,133.0,11.5
1213,133.0,11.0
1214,132.5,10.0
1215,132.5,10.0
1216,132.5,10.0
1217,132.5,10.0
1218,132.5,9.5
1219,132.75,9.0
1220,132.75,9.0
1221,133.25,8.0
1222,133.25,7.0
1223,133.5,6.5
1224,133.5,6.0
1225,133.75,5.5
1226,133.75,5.5
1227,134.0,5.0
1228,134.25,5.5
1229,134.25,6.0
1230,135.0,7.0
1231,135.0,8.0
1232,135.5,9.0
1233,135.5,10.5
1234,137.0,12.0
1235,138.25,13.5
1236,138.25,14.0
1237,139.25,13.5
1238,139.25,12.5
1239,139.0,12.0
1240,142.0,11.0
1241,142.0,11.0
1242,143.25,11.0
1243,143.25,10.5
1244,145.0,8.5
1245,145.5,7.0
1246,145.5,7.0
1247,146.25,6.5
1248,146.25,5.5
1249,146.5,5.5
1250,148.0,4.5
1251,148.0,4.5
1252,148.75,6.0
1253,148.75,8.0
1254,150.25,10.0
1255,150.25,12.0
1256,151.0,13.0
1257,151.0,15.5
1258,151.0,18.0
1259,151.0,19.5
1260,149.5,21.5
1261,147.25,23.5
1262,147.25,26.5
1263,147.25,30.0
1264,136.5,32.0
1265,136.5,34.0
1266,131.25,36.5
1267,131.25,31.5
1268,124.0,25.0
1269,124.0,23.5
1270,124.0,22.5
1271,117.0,22.0
1272,117.0,20.5
1273,111.0,18.0
1274,111.0,16.5
1275,105.0,15.5
1276,105.0,17.5
1277,108.25,25.0
1278,108.25,26.5
1279,112.0,24.5
1280,112.0,25.5
1281,112.0,27.0
1282,114.5,27.0
1283,114.0,32.0
1284,114.0,36.0
1285,114.0,30.0
1286,111.25,26.0
1287,111.25,23.5
1288,111.25,21.5
1289,111.25,20.0
1290,110.5,21.0
1291,110.5,22.5
1292,105.75,25.5
1293,105.75,29.0
1294,105.0,24.5
1295,105.0,19.5
1296,105.0,17.5
1297,100.75,14.5
1298,100.75,15.0
1299,100.75,16.0
1300,101.25,15.5
1301,101.25,14.0
1302,110.25,13.0
1303,110.25,12.0
1304,114.0,12.5
1305,114.0,16.5
1306,114.0,22.0
1307,114.0,23.5
1308,115.5,21.0
1309,115.5,20.5
1310,114.5,20.0
1311,114.5,21.0
1312,112.0,22.5
1313,112.0,20.0
1314,110.0,17.5
1315,110.0,16.5
1316,116.0,15.0
1317,116.0,13.0
1318,118.5,12.0
1319,118.5,12.0
1320,119.0,14.5
1321,119.0,18.5
1322,119.25,22.5
1323,119.25,27.5
1324,119.25,26.0
1325,119.25,23.5
1326,119.25,24.0
1327,119.25,25.0
1328,119.25,25.5
1329,119.25,25.5
1330,119.25,26.5
1331,0.0,25.5
1332,0.0,20.0
1333,99.5,16.0
1334,99.5,13.5
1335,104.75,12.0
1336,104.75,13.0
1337,105.5,17.0
1338,105.5,28.0
1339,105.5,36.5
1340,110.75,37.0
1341,110.75,36.5
1342,111.75,39.0
1343,111.75,47.0
1344,111.25,49.0
1345,111.25,49.0
1346,112.0,46.0
1347,112.0,38.0
1348,106.5,34.5
1349,106.5,33.5
1350,106.5,32.0
1351,106.5,32.0
1352,106.5,32.0
1353,111.75,31.0
1354,111.75,29.0
1355,113.0,28.5
1356,113.0,30.0
1357,114.75,36.0
1358,114.75,39.0
1359,115.75,43.5
1360,115.75,48.5
