seconds,FHR,UC
429,135.75,24.0
430,135.75,24.0
431,135.75,23.0
432,137.5,23.0
433,137.5,24.0
434,137.0,24.0
435,137.0,28.0
436,138.25,28.0
437,139.0,30.0
438,139.0,30.0
439,139.0,31.0
440,139.0,31.0
441,140.25,31.0
442,140.25,31.0
443,140.25,31.0
444,140.25,31.0
445,140.25,31.0
446,140.25,31.0
447,140.25,30.0
448,140.75,30.0
449,140.75,30.0
450,140.75,30.0
451,140.25,29.0
452,140.25,29.0
453,140.75,27.0
454,140.75,27.0
455,142.25,26.0
456,142.25,26.0
457,142.25,25.0
458,142.75,25.0
459,142.75,25.0
460,142.75,25.0
461,144.25,26.0
462,144.25,26.0
463,142.75,28.0
464,142.75,28.0
465,142.25,29.0
466,141.5,29.0
467,141.5,27.0
468,142.75,27.0
469,142.75,23.0
470,142.25,23.0
471,142.25,21.0
472,142.25,21.0
473,142.25,20.0
474,142.25,20.0
475,142.25,18.0
476,142.75,18.0
477,142.75,17.0
478,142.25,17.0
479,142.25,17.0
480,143.5,17.0
481,142.75,18.0
482,142.75,18.0
483,142.75,19.0
484,142.75,19.0
485,142.75,21.0
486,142.75,21.0
487,143.5,24.0
488,142.75,24.0
489,142.75,24.0
490,143.5,24.0
491,143.5,21.0
492,143.5,21.0
493,142.25,18.0
494,142.25,18.0
495,141.5,15.0
496,141.5,15.0
497,142.75,16.0
498,142.75,16.0
499,142.75,20.0
500,144.25,20.0
501,144.25,21.0
502,143.5,21.0
503,144.25,19.0
504,144.25,19.0
505,142.75,14.0
506,142.75,14.0
507,142.75,12.0
508,142.25,12.0
509,142.25,12.0
510,142.25,12.0
511,142.25,11.0
512,141.5,11.0
513,142.75,11.0
514,142.75,11.0
515,140.75,11.0
516,140.75,11.0
517,140.25,11.0
518,140.25,11.0
519,140.75,11.0
520,140.75,11.0
521,140.75,11.0
522,140.75,11.0
523,140.75,13.0
524,141.5,13.0
525,142.25,15.0
526,142.25,15.0
527,141.5,17.0
528,141.5,17.0
529,142.75,17.0
530,141.5,17.0
531,141.5,13.0
532,141.5,13.0
533,141.5,11.0
534,142.25,11.0
535,142.25,10.0
536,142.25,10.0
537,142.25,10.0
538,142.25,10.0
539,141.5,10.0
540,141.5,10.0
541,142.25,10.0
542,140.75,10.0
543,140.75,11.0
544,142.25,11.0
545,142.25,11.0
546,141.5,11.0
547,140.75,13.0
548,140.75,13.0
549,142.25,15.0
550,142.25,15.0
551,143.5,15.0
552,142.75,15.0
553,142.75,14.0
554,142.25,14.0
555,142.25,13.0
556,141.5,13.0
557,142.25,13.0
558,142.25,13.0
559,142.75,13.0
560,142.75,13.0
561,142.25,12.0
562,142.25,12.0
563,142.25,12.0
564,142.25,12.0
565,142.25,12.0
566,141.5,12.0
567,141.5,16.0
568,142.75,16.0
569,142.75,21.0
570,142.75,21.0
571,142.75,23.0
572,142.75,23.0
573,142.75,21.0
574,142.75,21.0
575,142.75,19.0
576,142.75,19.0
577,142.75,19.0
578,142.75,19.0
579,143.5,19.0
580,143.5,19.0
581,143.5,19.0
582,143.5,19.0
583,144.25,16.0
584,142.75,16.0
585,142.75,13.0
586,143.5,13.0
587,143.5,11.0
588,141.5,11.0
589,142.75,10.0
590,142.75,10.0
591,142.25,10.0
592,142.25,10.0
593,143.5,11.0
594,144.25,11.0
595,144.25,13.0
596,142.75,13.0
597,142.75,13.0
598,143.5,13.0
599,142.75,14.0
600,142.75,14.0
601,143.5,15.0
602,143.5,15.0
603,144.25,16.0
604,144.25,16.0
605,144.25,18.0
606,144.25,18.0
607,144.25,19.0
608,144.25,19.0
609,145.75,20.0
610,145.75,20.0
611,145.0,24.0
612,145.0,24.0
613,145.0,27.0
614,147.0,27.0
615,147.0,29.0
616,145.75,29.0
617,145.75,31.0
618,147.0,31.0
619,147.0,30.0
620,147.0,30.0
621,147.0,28.0
622,147.0,28.0
623,147.75,26.0
624,148.5,26.0
625,148.5,26.0
626,147.75,26.0
627,147.75,28.0
628,147.75,28.0
629,147.0,28.0
630,147.0,28.0
631,147.0,26.0
632,146.25,26.0
633,146.25,23.0
634,145.75,23.0
635,145.75,22.0
636,143.5,22.0
637,142.75,24.0
638,142.75,24.0
639,141.5,27.0
640,141.5,27.0
641,142.25,28.0
642,142.25,28.0
643,142.25,28.0
644,142.25,28.0
645,142.25,27.0
646,142.75,27.0
647,142.25,26.0
648,142.25,26.0
649,142.75,24.0
650,142.75,24.0
651,143.5,22.0
652,142.75,22.0
653,142.75,21.0
654,142.75,21.0
655,142.75,21.0
656,142.25,21.0
657,142.75,22.0
658,142.75,22.0
659,142.75,25.0
660,142.75,25.0
661,144.25,28.0
662,144.25,28.0
663,143.5,30.0
664,144.25,30.0
665,144.25,31.0
666,143.5,31.0
667,143.5,28.0
668,144.25,28.0
669,145.0,21.0
670,145.0,21.0
671,145.75,18.0
672,145.0,18.0
673,145.0,19.0
674,145.0,19.0
675,145.0,21.0
676,145.0,21.0
677,145.0,22.0
678,145.0,22.0
679,145.0,20.0
680,145.0,20.0
681,145.0,18.0
682,145.75,18.0
683,145.75,18.0
684,145.75,18.0
685,145.75,20.0
686,144.25,20.0
687,145.75,22.0
688,145.75,22.0
689,145.75,22.0
690,145.75,22.0
691,145.75,19.0
692,142.75,19.0
693,142.75,15.0
694,139.0,15.0
695,139.0,14.0
696,139.0,14.0
697,139.0,15.0
698,137.5,15.0
699,138.25,18.0
700,138.25,18.0
701,137.5,19.0
702,137.5,19.0
703,138.25,18.0
704,137.5,18.0
705,137.5,16.0
706,138.25,16.0
707,138.25,15.0
708,137.5,15.0
709,137.5,13.0
710,139.0,13.0
711,139.5,12.0
712,139.5,12.0
713,140.75,11.0
714,140.75,11.0
715,141.5,10.0
716,141.5,10.0
717,141.5,10.0
718,142.25,10.0
719,142.25,10.0
720,142.25,10.0
721,142.25,11.0
722,142.75,11.0
723,144.25,10.0
724,144.25,10.0
725,145.75,10.0
726,145.75,10.0
727,145.75,9.0
728,146.25,9.0
729,146.25,9.0
730,145.75,9.0
731,144.25,9.0
732,144.25,9.0
733,142.75,9.0
734,142.75,9.0
735,140.75,8.0
736,140.75,8.0
737,140.25,8.0
738,138.25,8.0
739,138.25,10.0
740,139.0,10.0
741,139.0,12.0
742,138.25,12.0
743,138.25,11.0
744,137.5,11.0
745,137.5,8.0
746,137.5,8.0
747,138.25,7.0
748,138.25,7.0
749,138.25,7.0
750,139.0,7.0
751,139.0,7.0
752,139.0,7.0
753,139.0,7.0
754,139.0,7.0
755,139.0,7.0
756,140.75,7.0
757,142.25,7.0
758,142.25,7.0
759,143.5,9.0
760,143.5,9.0
761,142.75,11.0
762,140.75,11.0
763,140.75,12.0
764,137.0,12.0
765,137.0,14.0
766,134.5,14.0
767,134.5,15.0
768,133.25,15.0
769,133.25,13.0
770,132.25,13.0
771,127.75,12.0
772,127.75,12.0
773,129.75,11.0
774,129.75,11.0
775,129.75,10.0
776,129.75,10.0
777,131.5,12.0
778,131.5,12.0
779,131.0,13.0
780,131.0,13.0
781,130.5,12.0
782,131.5,12.0
783,131.5,12.0
784,132.25,12.0
785,132.25,12.0
786,131.5,12.0
787,131.5,11.0
788,131.0,11.0
789,131.0,11.0
790,131.5,11.0
791,131.5,11.0
792,131.0,11.0
793,134.0,11.0
794,134.0,11.0
795,136.25,10.0
796,136.25,10.0
797,136.25,10.0
798,136.25,10.0
799,137.0,10.0
800,136.25,10.0
801,136.25,10.0
802,136.25,10.0
803,136.25,11.0
804,137.0,11.0
805,137.0,12.0
806,136.25,12.0
807,137.5,11.0
808,137.5,11.0
809,137.0,9.0
810,137.0,9.0
811,136.25,5.0
812,136.25,5.0
813,137.0,3.0
814,135.75,3.0
815,135.75,2.0
816,136.25,2.0
817,136.25,3.0
818,135.75,3.0
819,135.75,3.0
820,129.75,3.0
821,129.75,3.0
822,122.0,3.0
823,122.0,3.0
824,108.75,3.0
825,108.75,6.0
826,112.0,6.0
827,112.0,10.0
828,118.5,10.0
829,118.5,13.0
830,122.0,13.0
831,122.0,15.0
832,127.0,15.0
833,127.0,17.0
834,127.75,17.0
835,127.75,17.0
836,126.0,17.0
837,126.0,18.0
838,126.0,18.0
839,126.0,19.0
840,124.5,19.0
841,124.5,22.0
842,125.5,22.0
843,126.5,22.0
844,126.5,22.0
845,126.0,23.0
846,126.0,23.0
847,126.0,23.0
848,126.0,23.0
849,126.0,20.0
850,126.0,20.0
851,126.5,17.0
852,126.5,17.0
853,129.25,17.0
854,129.25,17.0
855,132.25,20.0
856,134.0,20.0
857,134.0,22.0
858,135.25,22.0
859,135.25,22.0
860,134.0,22.0
861,134.0,20.0
862,131.0,20.0
863,131.0,18.0
864,129.75,18.0
865,129.75,15.0
866,130.5,15.0
867,132.25,16.0
868,132.25,16.0
869,134.5,19.0
870,134.5,19.0
871,135.75,22.0
872,135.75,22.0
873,136.25,21.0
874,137.5,21.0
875,137.5,18.0
876,138.25,18.0
877,138.25,15.0
878,140.25,15.0
879,140.25,13.0
880,140.25,13.0
881,140.75,15.0
882,140.75,15.0
883,139.5,18.0
884,139.5,18.0
885,139.0,20.0
886,139.0,20.0
887,137.0,20.0
888,135.75,20.0
889,135.75,18.0
890,135.25,18.0
891,135.25,17.0
892,135.25,17.0
893,135.25,15.0
894,135.25,15.0
895,137.0,16.0
896,137.0,16.0
897,136.25,18.0
898,136.25,18.0
899,137.5,21.0
900,137.5,21.0
901,137.0,21.0
902,135.75,21.0
903,135.75,17.0
904,135.75,17.0
905,135.75,15.0
906,134.5,15.0
907,134.5,15.0
908,131.5,15.0
909,131.5,16.0
910,127.0,16.0
911,127.0,19.0
912,124.5,19.0
913,124.5,21.0
914,122.5,21.0
915,124.0,20.0
916,124.0,20.0
917,126.0,17.0
918,126.0,17.0
919,129.25,15.0
920,129.25,15.0
921,131.5,15.0
922,131.5,15.0
923,131.0,15.0
924,131.0,15.0
925,132.75,16.0
926,135.25,16.0
927,135.25,18.0
928,136.25,18.0
929,136.25,20.0
930,135.25,20.0
931,135.25,21.0
932,134.5,21.0
933,134.5,22.0
934,134.0,22.0
935,134.0,23.0
936,134.0,23.0
937,133.25,22.0
938,133.25,22.0
939,135.25,19.0
940,135.25,19.0
941,137.5,17.0
942,137.5,17.0
943,137.5,17.0
944,138.25,17.0
945,138.25,18.0
946,139.5,18.0
947,139.5,21.0
948,139.5,21.0
949,140.25,24.0
950,140.25,24.0
951,140.25,26.0
952,140.25,26.0
953,141.5,28.0
954,139.5,28.0
955,139.5,28.0
956,141.5,28.0
957,141.5,23.0
958,141.5,23.0
959,141.5,16.0
960,142.25,16.0
961,143.5,11.0
962,143.5,11.0
963,144.25,10.0
964,144.25,10.0
965,143.5,10.0
966,142.25,10.0
967,142.25,10.0
968,140.75,10.0
969,140.75,10.0
970,140.25,10.0
971,140.25,10.0
972,140.25,10.0
973,140.25,10.0
974,140.25,10.0
975,140.25,10.0
976,140.25,10.0
977,140.25,10.0
978,139.0,10.0
979,139.0,12.0
980,139.0,12.0
981,139.0,15.0
982,138.25,15.0
983,137.5,17.0
984,137.5,17.0
985,137.5,17.0
986,137.5,17.0
987,137.0,15.0
988,137.0,15.0
989,138.25,13.0
990,138.25,13.0
991,138.25,13.0
992,137.0,13.0
993,137.0,12.0
994,137.0,12.0
995,137.0,7.0
996,137.5,7.0
997,137.0,3.0
998,137.0,3.0
999,136.25,3.0
1000,136.25,3.0
1001,138.25,5.0
1002,138.25,5.0
1003,139.5,6.0
1004,139.5,6.0
1005,139.5,5.0
1006,139.5,5.0
1007,139.5,3.0
1008,139.5,3.0
1009,141.5,1.0
1010,141.5,1.0
1011,140.75,1.0
1012,140.75,1.0
1013,140.25,5.0
1014,140.25,5.0
1015,140.25,9.0
1016,140.25,9.0
1017,140.25,9.0
1018,139.5,9.0
1019,139.5,10.0
1020,139.5,10.0
1021,140.25,12.0
1022,140.25,12.0
1023,140.25,11.0
1024,140.25,11.0
1025,140.75,7.0
1026,140.75,7.0
1027,140.75,5.0
1028,140.25,5.0
1029,140.25,5.0
1030,140.75,5.0
1031,140.75,6.0
1032,140.75,6.0
1033,140.75,7.0
1034,140.75,7.0
1035,140.25,8.0
1036,140.25,8.0
1037,140.75,11.0
1038,140.75,11.0
1039,140.75,15.0
1040,140.25,15.0
1041,140.25,15.0
1042,140.75,15.0
1043,140.75,10.0
1044,140.75,10.0
1045,140.25,5.0
1046,140.25,5.0
1047,140.25,4.0
1048,140.25,4.0
1049,140.25,3.0
1050,140.25,3.0
1051,139.0,3.0
1052,139.5,3.0
1053,139.5,3.0
1054,139.0,3.0
1055,139.0,4.0
1056,139.0,4.0
1057,140.75,5.0
1058,140.75,5.0
1059,139.5,9.0
1060,139.5,9.0
1061,140.25,13.0
1062,140.25,13.0
1063,139.5,14.0
1064,138.25,14.0
1065,138.25,11.0
1066,138.25,11.0
1067,138.25,8.0
1068,136.25,8.0
1069,136.25,6.0
1070,138.25,6.0
1071,139.0,6.0
1072,139.0,6.0
1073,139.5,6.0
1074,139.5,6.0
1075,140.75,8.0
1076,142.25,8.0
1077,142.25,12.0
1078,141.5,12.0
1079,141.5,14.0
1080,140.75,14.0
1081,141.5,18.0
1082,141.5,18.0
1083,139.5,17.0
1084,139.5,17.0
1085,139.5,13.0
1086,139.5,13.0
1087,141.5,11.0
1088,141.5,11.0
1089,141.5,10.0
1090,141.5,10.0
1091,141.5,11.0
1092,142.25,11.0
1093,142.75,14.0
1094,142.75,14.0
1095,142.25,16.0
1096,142.25,16.0
1097,142.75,16.0
1098,141.5,16.0
1099,141.5,14.0
1100,141.5,14.0
1101,141.5,11.0
1102,142.25,11.0
1103,141.5,10.0
1104,141.5,10.0
1105,141.5,10.0
1106,141.5,10.0
1107,142.75,10.0
1108,142.75,10.0
1109,140.75,7.0
1110,141.5,7.0
1111,141.5,4.0
1112,142.25,4.0
1113,142.25,4.0
1114,142.25,4.0
1115,142.25,6.0
1116,142.25,6.0
1117,142.75,10.0
1118,142.75,10.0
1119,143.5,17.0
1120,143.5,17.0
1121,143.5,24.0
1122,142.75,24.0
1123,142.75,24.0
1124,143.5,24.0
1125,140.75,19.0
1126,140.75,19.0
1127,142.25,12.0
1128,142.25,12.0
1129,141.5,8.0
1130,142.75,8.0
1131,142.75,6.0
1132,142.25,6.0
1133,142.25,5.0
1134,142.25,5.0
1135,142.25,7.0
1136,142.75,7.0
1137,142.75,14.0
1138,142.75,14.0
1139,141.5,20.0
1140,141.5,20.0
1141,140.75,20.0
1142,139.0,20.0
1143,139.0,17.0
1144,140.25,17.0
1145,140.25,15.0
1146,139.5,15.0
1147,140.25,14.0
1148,140.25,14.0
1149,139.5,16.0
1150,139.5,16.0
1151,140.25,20.0
1152,140.25,20.0
1153,140.25,20.0
1154,141.5,20.0
1155,141.5,18.0
1156,141.5,18.0
1157,141.5,15.0
1158,141.5,15.0
1159,140.75,12.0
1160,140.75,12.0
1161,140.75,10.0
1162,140.75,10.0
1163,140.25,10.0
1164,140.25,10.0
1165,140.25,9.0
1166,139.0,9.0
1167,139.0,9.0
1168,139.0,9.0
1169,139.0,10.0
1170,140.25,10.0
1171,139.5,12.0
1172,139.5,12.0
1173,139.0,14.0
1174,139.0,14.0
1175,137.5,13.0
1176,137.5,13.0
1177,137.5,10.0
1178,137.5,10.0
1179,137.5,8.0
1180,137.5,8.0
1181,137.5,7.0
1182,135.25,7.0
1183,135.25,7.0
1184,132.25,7.0
1185,132.25,8.0
1186,129.25,8.0
1187,128.25,8.0
1188,128.25,8.0
1189,129.25,9.0
1190,129.25,9.0
1191,129.25,9.0
1192,129.25,9.0
1193,130.5,9.0
1194,130.5,9.0
1195,131.5,7.0
1196,131.5,7.0
1197,131.0,5.0
1198,131.5,5.0
1199,131.5,4.0
1200,132.75,4.0
1201,132.75,5.0
1202,133.25,5.0
1203,133.25,7.0
1204,132.75,7.0
1205,132.75,9.0
1206,131.5,9.0
1207,131.5,10.0
1208,131.0,10.0
1209,131.0,11.0
1210,131.0,11.0
1211,131.0,11.0
1212,131.0,11.0
1213,130.5,7.0
1214,130.5,7.0
1215,131.5,6.0
1216,131.5,6.0
1217,131.5,9.0
1218,131.5,9.0
1219,132.75,12.0
1220,132.75,12.0
1221,132.75,11.0
1222,133.25,11.0
1223,133.25,9.0
1224,134.5,9.0
1225,134.5,7.0
1226,133.25,7.0
1227,133.25,7.0
1228,132.75,7.0
1229,129.25,10.0
1230,129.25,10.0
1231,130.5,12.0
1232,130.5,12.0
1233,131.0,11.0
1234,131.0,11.0
1235,129.25,8.0
1236,129.25,8.0
1237,128.75,4.0
1238,128.75,4.0
1239,130.5,3.0
1240,131.0,3.0
1241,131.0,4.0
1242,132.75,4.0
1243,132.75,6.0
1244,134.0,6.0
1245,134.0,7.0
1246,134.0,7.0
1247,134.0,7.0
1248,131.5,7.0
1249,131.5,6.0
1250,128.75,6.0
1251,129.25,3.0
1252,129.25,3.0
1253,130.5,2.0
1254,130.5,2.0
1255,131.0,2.0
1256,131.0,2.0
1257,131.5,5.0
1258,131.5,5.0
1259,131.0,8.0
1260,131.0,8.0
1261,131.0,9.0
1262,131.0,9.0
1263,131.0,8.0
1264,130.5,8.0
1265,130.5,6.0
1266,134.0,6.0
1267,134.0,4.0
1268,132.75,4.0
1269,132.75,2.0
1270,131.5,2.0
1271,131.5,2.0
1272,131.5,2.0
1273,129.75,2.0
1274,129.75,2.0
1275,128.25,2.0
1276,128.25,2.0
1277,127.0,1.0
1278,127.0,1.0
1279,125.5,1.0
1280,125.5,1.0
1281,126.0,3.0
1282,126.0,3.0
1283,127.0,4.0
1284,127.0,4.0
1285,129.25,1.0
1286,129.75,1.0
1287,129.75,0.0
1288,131.5,0.0
1289,131.5,2.0
1290,131.0,2.0
1291,131.0,3.0
1292,130.5,3.0
1293,130.5,2.0
1294,129.25,2.0
1295,129.25,0.0
1296,127.75,0.0
1297,127.75,1.0
1298,126.0,1.0
1299,127.75,2.0
1300,127.75,2.0
1301,126.0,5.0
1302,126.0,5.0
1303,124.5,7.0
1304,124.5,7.0
1305,122.5,6.0
1306,122.5,6.0
1307,123.0,5.0
1308,123.0,5.0
1309,125.5,5.0
1310,125.5,5.0
1311,127.0,3.0
1312,127.0,3.0
1313,129.25,1.0
1314,129.25,1.0
1315,131.5,2.0
1316,131.5,2.0
1317,132.75,3.0
1318,134.0,3.0
1319,134.0,4.0
1320,134.5,4.0
1321,134.5,3.0
1322,135.25,3.0
1323,135.25,1.0
1324,136.25,1.0
1325,136.25,0.0
1326,136.25,0.0
1327,135.75,0.0
1328,135.75,0.0
1329,136.25,0.0
1330,136.25,0.0
1331,137.0,1.0
1332,137.5,1.0
1333,137.5,4.0
1334,138.25,4.0
1335,138.25,8.0
1336,137.5,8.0
1337,137.5,8.0
1338,138.25,8.0
1339,141.5,4.0
1340,141.5,4.0
1341,142.75,2.0
1342,142.75,2.0
1343,144.25,1.0
1344,144.25,1.0
1345,144.25,3.0
1346,144.25,3.0
1347,144.25,7.0
1348,145.0,7.0
1349,145.0,12.0
1350,145.0,12.0
1351,145.75,13.0
1352,145.75,13.0
1353,145.0,10.0
1354,145.0,10.0
1355,145.0,5.0
1356,145.75,5.0
1357,145.75,2.0
1358,145.0,2.0
1359,145.75,1.0
1360,145.75,1.0
