seconds,FHR,UC
232,144.5,24.5
233,143.25,24.5
234,143.25,24.5
235,143.25,25.5
236,143.25,24.5
237,143.25,25.0
238,143.25,25.0
239,142.5,24.5
240,142.0,24.5
241,142.0,24.0
242,142.0,24.0
243,141.5,24.0
244,142.0,24.0
245,142.0,25.0
246,143.75,25.0
247,144.0,24.5
248,144.0,24.5
249,141.0,24.5
250,141.0,25.0
251,142.25,26.0
252,142.25,26.5
253,144.25,27.5
254,145.75,27.5
255,145.75,26.0
256,146.75,25.5
257,148.25,25.5
258,148.25,25.5
259,151.0,25.5
260,153.0,25.5
261,153.0,25.5
262,154.0,25.5
263,154.0,24.5
264,154.0,24.5
265,156.0,24.5
266,156.0,24.0
267,157.25,24.0
268,157.25,24.0
269,157.25,24.0
270,158.5,24.0
271,159.0,23.5
272,159.0,24.0
273,158.75,24.5
274,159.25,23.5
275,159.25,23.5
276,159.0,23.0
277,157.5,23.5
278,157.5,23.5
279,157.25,23.0
280,154.0,23.5
281,154.0,23.0
282,147.75,23.0
283,147.75,23.5
284,147.0,23.0
285,145.0,23.0
286,145.0,23.0
287,144.75,22.5
288,144.75,23.0
289,145.75,23.0
290,147.0,23.0
291,147.0,23.5
292,147.0,23.5
293,147.25,23.5
294,147.25,23.0
295,147.5,23.0
296,147.5,23.0
297,146.75,23.0
298,146.75,23.0
299,143.75,22.5
300,136.0,23.0
301,136.0,23.0
302,131.75,22.0
303,131.75,22.0
304,130.5,22.0
305,130.5,22.5
306,132.0,23.0
307,132.0,22.5
308,132.75,23.0
309,131.5,22.0
310,131.5,22.0
311,132.0,22.0
312,132.0,22.0
313,131.75,22.0
314,131.75,22.0
315,132.0,22.5
316,132.0,22.0
317,132.75,21.5
318,135.25,22.5
319,135.25,22.5
320,138.5,23.0
321,138.5,23.0
322,140.75,23.0
323,142.0,22.5
324,142.0,22.5
325,142.5,22.5
326,142.5,23.0
327,142.25,22.5
328,141.5,22.5
329,141.5,23.0
330,141.0,22.5
331,141.0,23.0
332,140.75,23.0
333,140.75,23.0
334,140.75,23.5
335,139.75,23.0
336,139.75,23.0
337,140.25,23.0
338,140.25,22.5
339,142.0,23.0
340,143.25,22.5
341,143.25,23.0
342,143.25,23.5
343,143.25,23.5
344,142.0,23.5
345,142.75,23.5
346,142.75,23.5
347,142.75,23.5
348,142.75,23.5
349,143.25,24.0
350,143.75,24.5
351,143.75,24.5
352,144.25,24.5
353,144.25,24.0
354,144.75,24.0
355,145.0,24.0
356,145.0,24.0
357,145.25,24.0
358,145.25,24.0
359,145.0,24.0
360,145.0,23.5
361,142.25,23.5
362,141.0,24.0
363,141.0,23.5
364,139.5,23.5
365,139.5,23.5
366,139.5,24.0
367,139.25,24.5
368,139.25,24.5
369,139.25,24.0
370,138.25,24.0
371,139.5,24.0
372,139.5,24.5
373,140.25,24.0
374,140.25,24.5
375,140.75,24.5
376,140.0,24.0
377,140.0,24.5
378,140.25,24.5
379,140.25,24.5
380,140.0,24.5
381,139.0,24.5
382,139.0,24.5
383,140.0,24.5
384,140.0,24.5
385,140.0,25.0
386,140.0,25.0
387,140.75,25.0
388,140.75,25.0
389,142.0,24.5
390,143.25,25.0
391,143.25,24.5
392,144.0,25.0
393,144.25,25.0
394,144.25,24.5
395,144.5,25.5
396,144.5,25.5
397,145.0,26.0
398,145.25,25.5
399,145.25,25.0
400,144.75,25.5
401,144.75,25.0
402,144.0,25.5
403,144.75,25.0
404,144.75,25.0
405,144.75,25.5
406,144.75,25.0
407,144.75,25.0
408,144.75,25.5
409,144.75,25.0
410,144.75,25.5
411,144.75,25.5
412,143.25,25.5
413,143.75,26.0
414,143.75,25.5
415,144.5,25.5
416,144.5,26.0
417,145.5,26.0
418,146.5,25.5
419,146.5,26.0
420,147.25,26.0
421,148.5,26.5
422,148.5,26.5
423,150.0,26.0
424,150.0,26.0
425,151.25,25.5
426,152.5,26.0
427,152.5,25.5
428,152.5,26.0
429,152.0,26.5
430,152.0,26.5
431,151.75,26.5
432,151.75,26.0
433,151.5,26.0
434,151.25,26.0
435,151.25,26.0
436,150.5,26.0
437,150.25,26.0
438,150.25,26.0
439,149.75,26.5
440,149.75,26.0
441,147.25,26.0
442,144.5,26.0
443,144.5,26.0
444,144.75,26.0
445,144.75,26.5
446,146.75,26.5
447,145.75,26.5
448,145.75,26.5
449,144.75,26.0
450,144.75,27.0
451,145.0,26.5
452,145.75,27.5
453,145.75,27.5
454,143.25,27.5
455,143.25,28.0
456,140.0,27.5
457,140.0,28.5
458,140.5,28.5
459,140.5,29.0
460,140.5,29.0
461,136.0,29.0
462,139.25,29.0
463,139.25,29.0
464,139.5,29.0
465,139.5,29.5
466,138.75,30.0
467,138.75,31.0
468,140.5,31.0
469,140.5,31.0
470,140.75,31.5
471,141.0,31.0
472,141.0,31.5
473,139.5,32.0
474,139.5,32.5
475,141.25,33.0
476,140.75,32.5
477,140.75,33.0
478,139.75,33.5
479,139.75,33.5
480,140.5,34.0
481,141.5,34.5
482,141.5,34.5
483,142.25,35.5
484,142.25,35.5
485,141.5,36.0
486,141.5,36.5
487,142.5,36.5
488,143.0,37.5
489,143.0,37.5
490,143.25,37.5
491,144.25,37.5
492,144.25,37.5
493,144.5,38.0
494,144.5,37.5
495,145.25,37.5
496,145.25,37.5
497,145.25,37.0
498,146.0,37.5
499,146.0,37.0
500,146.0,37.0
501,145.5,36.5
502,145.5,37.5
503,144.5,37.5
504,144.5,37.0
505,145.5,37.5
506,144.75,37.0
507,144.75,37.0
508,145.25,37.0
509,145.25,36.5
510,146.25,37.0
511,145.0,36.5
512,145.0,36.5
513,144.0,36.5
514,144.0,36.5
515,143.25,37.0
516,144.25,37.5
517,144.25,37.0
518,145.0,37.0
519,145.5,37.0
520,145.5,36.5
521,145.5,37.0
522,145.5,37.0
523,146.5,37.5
524,147.75,37.5
525,147.75,37.5
526,148.5,38.0
527,148.5,37.0
528,149.25,37.0
529,150.75,37.5
530,150.75,37.0
531,152.25,37.5
532,152.5,38.0
533,152.5,38.0
534,150.5,38.5
535,150.0,38.0
536,150.0,38.0
537,151.25,38.0
538,151.25,37.5
539,151.25,38.0
540,149.5,37.5
541,149.5,38.0
542,148.25,38.0
543,142.75,37.5
544,142.75,38.0
545,142.75,37.5
546,140.25,37.5
547,140.25,38.5
548,140.25,38.0
549,141.25,38.5
550,141.25,38.0
551,142.5,38.0
552,144.25,38.5
553,144.25,38.0
554,143.0,37.5
555,143.0,37.5
556,142.0,37.0
557,141.75,36.5
558,141.75,36.0
559,141.25,36.5
560,141.25,35.5
561,139.5,35.5
562,139.5,35.5
563,136.25,34.5
564,136.25,34.5
565,131.75,34.0
566,132.0,34.0
567,132.0,34.0
568,133.5,33.0
569,133.5,33.5
570,133.5,33.5
571,133.5,33.0
572,134.25,33.5
573,133.75,32.5
574,133.75,32.5
575,134.0,32.5
576,134.0,32.0
577,135.0,32.0
578,135.0,32.0
579,136.5,32.0
580,137.25,31.5
581,137.25,31.0
582,138.75,31.0
583,138.75,30.5
584,141.0,30.5
585,142.25,30.5
586,142.25,30.0
587,143.75,30.0
588,143.75,29.5
589,144.5,30.0
590,145.25,30.5
591,145.25,30.0
592,147.0,30.0
593,147.0,30.0
594,146.5,28.5
595,145.0,28.5
596,145.0,28.0
597,134.25,28.0
598,134.25,22.5
599,127.25,12.0
600,127.25,5.5
601,129.5,6.0
602,129.5,15.5
603,129.5,16.5
604,131.0,17.5
605,131.0,14.0
606,131.0,12.0
607,138.0,11.5
608,138.0,12.0
609,139.5,13.0
610,139.5,14.0
611,141.5,14.5
612,141.5,13.5
613,142.0,17.0
614,142.75,16.5
615,142.75,17.0
616,141.75,17.0
617,141.75,16.0
618,141.5,16.0
619,142.0,16.0
620,142.0,15.5
621,141.5,15.5
622,141.5,15.5
623,141.0,15.5
624,141.0,16.5
625,139.5,16.5
626,139.0,16.5
627,139.0,16.0
628,139.5,16.0
629,139.5,16.0
630,140.5,15.5
631,140.5,15.5
632,140.25,15.5
633,140.5,15.5
634,140.5,15.5
635,139.5,15.0
636,139.5,15.0
637,139.5,15.0
638,139.5,15.0
639,140.75,15.0
640,140.75,14.5
641,140.75,14.5
642,141.5,14.5
643,141.5,15.0
644,141.75,14.5
645,142.25,14.5
646,142.25,14.5
647,140.75,14.5
648,140.75,14.5
649,139.75,15.0
650,139.0,14.5
651,139.0,15.0
652,140.25,15.0
653,140.25,14.5
654,140.25,14.5
655,140.75,14.0
656,140.75,14.5
657,141.5,15.0
658,141.5,15.0
659,141.0,15.0
660,141.0,14.5
661,140.75,14.0
662,140.75,13.5
663,140.75,13.5
664,142.0,13.5
665,142.0,13.5
666,141.75,13.5
667,142.5,13.5
668,142.5,13.5
669,143.5,13.5
670,143.5,13.5
671,142.25,13.5
672,141.75,13.0
673,141.75,13.0
674,142.25,13.0
675,142.25,13.0
676,143.0,13.0
677,143.0,13.0
678,142.0,13.0
679,142.5,13.0
680,142.5,13.0
681,143.75,13.5
682,141.75,13.0
683,141.75,13.0
684,141.5,13.0
685,141.5,13.0
686,143.75,13.0
687,140.75,13.5
688,140.75,13.0
689,141.25,13.5
690,141.25,13.0
691,140.5,13.0
692,140.5,13.0
693,142.5,13.0
694,140.5,13.5
695,140.5,13.5
696,142.25,13.5
697,142.25,13.5
698,142.25,13.0
699,143.0,13.5
700,143.0,13.0
701,143.5,13.0
702,143.5,13.5
703,143.75,13.5
704,144.0,13.5
705,144.0,13.5
706,143.75,13.0
707,143.75,13.0
708,142.0,13.0
709,142.25,13.0
710,142.25,13.0
711,143.0,12.5
712,143.0,12.5
713,144.0,13.0
714,144.5,13.0
715,144.5,13.0
716,143.5,13.0
717,143.5,13.0
718,144.75,13.0
719,144.75,13.0
720,144.75,13.0
721,143.25,13.0
722,143.25,13.5
723,144.5,13.5
724,144.5,13.5
725,144.25,13.5
726,145.5,13.0
727,145.5,13.5
728,142.0,13.5
729,142.0,13.5
730,142.25,14.0
731,143.0,14.0
732,143.0,14.5
733,143.5,14.0
734,143.5,14.0
735,144.25,14.0
736,143.75,14.0
737,143.75,14.0
738,145.0,13.5
739,144.75,13.5
740,144.75,13.5
741,145.75,14.0
742,145.75,14.5
743,140.75,14.5
744,140.75,14.5
745,143.75,14.5
746,143.25,14.5
747,143.25,14.5
748,142.5,14.5
749,142.5,14.5
750,142.5,15.0
751,142.0,14.5
752,142.0,14.5
753,142.25,14.0
754,142.25,14.0
755,143.0,14.5
756,144.25,15.0
757,144.25,15.5
758,144.0,15.5
759,144.0,15.0
760,141.25,15.0
761,141.25,14.5
762,139.5,15.0
763,140.75,14.5
764,140.75,15.0
765,140.75,15.5
766,140.75,15.5
767,139.75,16.0
768,140.5,15.5
769,140.5,15.0
770,140.75,15.0
771,140.75,14.5
772,139.5,14.5
773,141.0,14.5
774,141.0,14.5
775,142.0,14.5
776,142.0,14.0
777,142.5,14.5
778,142.5,14.5
779,142.0,14.0
780,142.25,14.0
781,142.25,13.5
782,143.75,13.5
783,143.75,13.5
784,142.75,13.5
785,142.75,13.5
786,142.75,13.5
787,142.75,13.5
788,142.75,13.0
789,143.0,13.0
790,143.0,13.0
791,143.0,13.0
792,131.25,13.0
793,131.25,13.5
794,134.5,13.5
795,134.5,13.5
796,131.75,13.5
797,131.75,13.5
798,134.25,13.5
799,134.25,13.5
800,137.75,14.0
801,139.25,14.0
802,139.25,14.0
803,139.5,13.5
804,139.5,13.5
805,140.5,13.5
806,142.0,13.0
807,142.0,13.0
808,143.25,13.0
809,143.25,12.5
810,144.75,12.5
811,145.75,12.5
812,145.75,12.5
813,146.5,13.0
814,146.5,13.0
815,146.5,13.5
816,145.75,13.5
817,145.75,13.5
818,146.25,13.0
819,145.5,13.0
820,145.5,13.0
821,146.0,13.0
822,146.0,13.0
823,145.25,13.0
824,145.25,13.0
825,145.25,13.0
826,144.5,13.0
827,144.5,13.0
828,141.5,13.0
829,141.5,13.0
830,142.0,13.5
831,143.75,13.5
832,143.75,13.5
833,144.25,13.5
834,145.0,13.0
835,145.0,13.0
836,145.5,13.0
837,145.5,13.0
838,145.0,13.5
839,139.5,13.5
840,139.5,13.0
841,136.75,13.0
842,136.75,13.0
843,135.25,12.5
844,135.25,12.0
845,130.75,12.0
846,130.75,12.0
847,131.5,12.0
848,131.5,12.0
849,128.25,13.0
850,128.25,13.0
851,129.0,12.5
852,132.0,12.5
853,132.0,12.5
854,135.25,12.5
855,135.25,12.5
856,137.5,13.0
857,138.75,13.0
858,138.75,13.0
859,140.5,13.0
860,140.5,13.0
861,138.25,13.0
862,138.25,13.0
863,136.5,13.0
864,137.75,13.0
865,137.75,13.0
866,138.75,13.0
867,138.75,13.0
868,137.75,13.0
869,137.75,13.5
870,139.5,13.5
871,141.75,14.0
872,141.75,13.5
873,141.75,13.5
874,141.75,13.5
875,141.0,13.5
876,141.0,13.5
877,141.0,13.0
878,141.25,13.5
879,141.25,13.0
880,142.0,13.0
881,140.75,13.0
882,140.75,12.5
883,140.75,13.0
884,140.75,13.0
885,140.25,13.5
886,140.25,13.5
887,142.0,13.5
888,143.0,13.5
889,143.0,13.5
890,141.5,13.5
891,141.5,14.5
892,140.0,13.5
893,140.75,13.5
894,140.75,14.0
895,142.0,13.5
896,142.0,14.0
897,142.0,14.0
898,141.75,14.0
899,141.75,15.0
900,139.5,15.0
901,139.5,15.0
902,140.0,15.0
903,142.5,14.5
904,142.5,14.5
905,143.0,14.5
906,143.0,14.5
907,141.0,14.5
908,141.0,15.0
909,140.0,14.5
910,140.75,14.5
911,140.75,14.5
912,140.0,14.5
913,140.0,14.5
914,138.5,15.0
915,139.5,15.0
916,139.5,15.0
917,140.75,15.0
918,140.75,15.0
919,140.75,15.5
920,140.75,15.5
921,142.0,16.0
922,141.5,16.0
923,141.5,15.5
924,139.0,16.0
925,139.0,16.0
926,136.75,16.5
927,136.75,16.5
928,138.5,17.0
929,141.5,16.5
930,141.5,16.5
931,136.25,16.5
932,136.25,16.5
933,135.0,17.0
934,135.0,16.5
935,136.5,16.5
936,138.0,16.0
937,138.0,16.5
938,139.75,16.5
939,139.75,16.0
940,140.75,16.0
941,139.25,16.0
942,139.25,16.0
943,139.75,15.5
944,139.75,15.5
945,142.0,15.5
946,141.0,15.5
947,141.0,15.5
948,140.0,15.5
949,140.0,15.5
950,140.75,15.5
951,140.75,16.0
952,142.0,15.5
953,138.5,15.0
954,138.5,15.0
955,136.75,14.5
956,136.75,15.0
957,133.5,15.0
958,133.5,14.5
959,134.75,15.0
960,136.75,14.5
961,136.75,14.5
962,141.0,14.0
963,141.0,14.0
964,140.75,14.0
965,140.5,13.5
966,140.5,14.5
967,142.0,14.0
968,142.0,14.0
969,141.0,15.0
970,141.0,14.5
971,139.25,14.5
972,138.25,14.0
973,138.25,14.0
974,138.5,14.0
975,138.5,13.5
976,137.5,14.0
977,137.5,13.5
978,132.75,13.5
979,135.25,13.0
980,135.25,13.0
981,137.5,13.0
982,137.5,13.0
983,138.25,13.5
984,138.25,13.5
985,138.25,13.0
986,138.0,13.0
987,138.0,12.5
988,138.25,12.5
989,138.25,12.5
990,137.0,12.5
991,137.0,12.0
992,137.5,12.5
993,138.25,12.5
994,138.25,13.0
995,137.75,13.0
996,137.75,13.0
997,137.0,13.0
998,137.0,12.5
999,138.0,12.5
1000,134.75,12.5
1001,134.75,12.0
1002,132.75,12.5
1003,132.75,13.0
1004,134.0,13.0
1005,134.0,13.0
1006,135.75,13.0
1007,135.75,12.5
1008,135.75,12.5
1009,136.25,12.5
1010,136.25,12.5
1011,138.0,12.5
1012,138.0,12.5
1013,139.75,12.5
1014,139.75,13.0
1015,139.75,13.5
1016,139.5,13.5
1017,139.5,13.0
1018,141.0,13.0
1019,141.25,13.0
1020,141.25,13.0
1021,140.25,13.0
1022,140.25,13.0
1023,139.0,13.0
1024,139.0,13.0
1025,140.0,12.5
1026,140.0,13.0
1027,141.25,13.0
1028,138.75,12.5
1029,138.75,13.0
1030,136.5,13.0
1031,136.5,13.0
1032,136.75,13.5
1033,136.75,13.0
1034,136.75,13.0
1035,136.5,13.0
1036,136.5,13.0
1037,137.5,13.0
1038,137.5,12.5
1039,135.5,12.5
1040,135.5,12.5
1041,135.75,12.5
1042,135.75,12.5
1043,135.75,13.0
1044,134.75,13.0
1045,134.75,13.0
1046,135.0,12.5
1047,135.0,12.5
1048,136.0,12.5
1049,136.0,12.5
1050,136.0,12.5
1051,137.75,12.5
1052,137.75,12.5
1053,138.5,13.0
1054,138.5,13.0
1055,138.0,13.5
1056,138.0,13.0
1057,137.75,12.5
1058,137.5,12.5
1059,137.5,12.5
1060,134.25,12.5
1061,134.25,12.5
1062,134.25,12.0
1063,135.25,12.5
1064,135.25,12.5
1065,135.25,13.0
1066,135.25,13.0
1067,135.75,13.0
1068,137.5,12.5
1069,137.5,12.5
1070,138.25,12.5
1071,138.25,12.5
1072,139.25,12.0
1073,140.75,12.5
1074,140.75,12.5
1075,138.75,13.0
1076,138.75,13.5
1077,139.0,13.0
1078,139.0,13.0
1079,138.5,13.0
1080,136.0,13.0
1081,136.0,13.0
1082,135.0,13.0
1083,135.0,13.5
1084,136.75,13.0
1085,136.75,13.0
1086,136.25,13.0
1087,136.75,12.5
1088,136.75,13.0
1089,136.0,13.0
1090,136.0,13.5
1091,137.75,13.5
1092,137.75,13.5
1093,136.75,13.0
1094,136.75,13.0
1095,138.5,12.5
1096,139.5,13.0
1097,139.5,13.0
1098,137.5,13.0
1099,137.5,12.5
1100,138.0,12.5
1101,139.5,12.5
1102,139.5,13.0
1103,140.25,13.0
1104,140.25,13.0
1105,138.0,12.5
1106,138.0,12.5
1107,139.5,12.5
1108,140.75,12.5
1109,140.75,12.5
1110,142.5,12.0
1111,142.5,12.0
1112,140.25,12.0
1113,140.75,12.0
1114,140.75,12.0
1115,140.5,12.0
1116,140.5,12.5
1117,140.75,12.5
1118,140.75,13.0
1119,139.5,13.0
1120,139.25,12.5
1121,139.25,12.5
1122,138.5,13.0
1123,138.5,13.0
1124,135.25,13.0
1125,135.25,12.5
1126,134.25,13.0
1127,135.25,13.5
1128,135.25,13.0
1129,137.25,13.0
1130,137.25,13.0
1131,138.0,13.0
1132,138.0,13.0
1133,138.5,13.0
1134,137.75,13.5
1135,137.75,13.5
1136,137.5,14.0
1137,137.5,14.0
1138,136.25,14.0
1139,136.25,14.0
1140,135.25,13.5
1141,134.5,13.5
1142,134.5,13.0
1143,135.0,13.0
1144,135.0,13.0
1145,133.75,13.0
1146,133.75,13.0
1147,134.25,12.5
1148,134.75,12.0
1149,134.75,12.5
1150,134.5,12.5
1151,134.5,13.0
1152,134.25,13.0
1153,134.25,12.5
1154,134.0,12.5
1155,134.0,12.5
1156,134.25,12.5
1157,134.5,12.5
1158,134.5,12.5
1159,135.0,12.5
1160,135.0,12.5
1161,135.0,12.0
1162,135.0,12.0
1163,135.5,11.5
1164,135.5,11.5
1165,137.25,11.5
1166,137.25,11.0
1167,137.25,11.5
1168,137.75,11.5
1169,137.75,12.0
1170,138.5,12.0
1171,137.75,12.0
1172,137.75,11.5
1173,137.75,11.5
1174,137.75,11.5
1175,137.5,11.5
1176,137.5,11.5
1177,137.25,11.5
1178,136.25,12.0
1179,136.25,12.5
1180,135.25,12.5
1181,135.25,12.5
1182,135.0,12.0
1183,135.0,12.0
1184,135.0,12.5
1185,135.5,12.5
1186,135.5,13.0
1187,136.75,12.5
1188,136.75,13.0
1189,137.75,13.0
1190,137.75,12.5
1191,138.5,12.5
1192,138.0,12.5
1193,138.0,12.5
1194,139.5,13.0
1195,139.5,13.5
1196,140.25,13.5
1197,140.25,13.0
1198,140.5,13.0
1199,139.75,13.0
1200,139.75,12.5
1201,140.5,12.5
1202,140.5,12.5
1203,141.5,12.5
1204,141.5,13.0
1205,140.75,13.5
1206,142.5,13.0
1207,142.5,12.5
1208,142.25,12.5
1209,143.5,12.5
1210,143.5,12.5
1211,143.25,12.0
1212,143.25,12.5
1213,141.25,13.0
1214,141.25,13.0
1215,140.5,13.0
1216,137.25,12.5
1217,137.25,12.5
1218,138.75,12.5
1219,138.75,12.5
1220,137.0,12.5
1221,137.75,12.5
1222,137.75,12.5
1223,138.5,13.0
1224,138.5,13.0
1225,138.5,13.5
1226,138.5,13.5
1227,139.0,13.5
1228,140.5,13.5
1229,140.5,13.5
1230,141.5,13.5
1231,141.5,13.5
1232,142.0,13.5
1233,139.5,13.5
1234,139.5,13.5
1235,137.5,13.0
1236,137.5,13.0
1237,138.75,13.0
1238,138.75,13.5
1239,138.5,13.5
1240,139.25,13.5
1241,139.25,13.0
1242,139.5,13.0
1243,139.5,12.5
1244,140.75,12.5
1245,138.5,12.5
1246,138.5,12.0
1247,139.5,12.0
1248,139.5,12.5
1249,140.25,13.0
1250,140.25,13.5
1251,139.25,13.0
1252,138.5,12.5
1253,138.5,12.5
1254,137.0,12.5
1255,137.0,12.5
1256,135.5,12.5
1257,135.5,12.5
1258,135.5,12.5
1259,135.0,12.5
1260,135.0,12.5
1261,135.0,13.0
1262,135.0,13.5
1263,135.75,13.5
1264,135.75,13.5
1265,137.0,13.0
1266,138.0,13.0
1267,138.0,13.0
1268,139.0,13.0
1269,139.0,13.0
1270,139.5,13.0
1271,139.5,13.0
1272,137.75,13.0
1273,138.25,13.0
1274,138.25,13.0
1275,139.0,12.5
1276,139.0,12.5
1277,139.5,12.5
1278,139.5,12.5
1279,139.5,13.0
1280,141.0,13.0
1281,141.0,13.0
1282,140.5,13.0
1283,140.5,13.0
1284,140.5,13.5
1285,140.5,13.5
1286,140.0,14.0
1287,140.0,14.0
1288,140.25,14.0
1289,140.5,14.5
1290,140.5,14.5
1291,139.75,15.0
1292,139.75,15.0
1293,139.5,15.0
1294,140.5,15.5
1295,140.5,15.5
1296,140.75,15.0
1297,140.75,15.0
1298,140.75,15.5
1299,141.0,15.0
1300,141.0,15.0
1301,140.75,15.0
1302,140.75,14.5
1303,141.5,14.5
1304,141.5,14.5
1305,140.0,14.0
1306,140.75,14.0
1307,140.75,13.5
1308,140.0,13.5
1309,140.0,14.5
1310,140.25,14.0
1311,139.0,13.5
1312,139.0,13.5
1313,138.5,13.5
1314,138.5,13.5
1315,140.75,13.0
1316,140.75,13.0
1317,141.5,13.0
1318,141.75,12.5
1319,141.75,12.5
1320,142.75,12.5
1321,143.25,13.0
1322,143.25,13.5
1323,143.25,13.5
1324,143.25,13.5
1325,143.25,13.0
1326,143.25,13.0
1327,142.5,13.0
1328,141.5,12.5
1329,141.5,12.5
1330,142.0,12.5
1331,142.0,13.0
1332,144.0,13.0
1333,143.75,13.0
1334,143.75,13.0
1335,143.5,12.5
1336,143.5,12.5
1337,143.0,12.5
1338,143.5,12.0
1339,143.5,12.5
1340,143.75,12.0
1341,143.75,12.5
1342,143.75,12.0
1343,144.75,12.0
1344,144.75,12.5
1345,143.25,13.0
1346,142.75,13.5
1347,142.75,14.0
1348,142.0,13.5
1349,142.0,13.5
1350,142.0,13.0
1351,142.75,13.0
1352,142.75,13.0
1353,142.75,13.0
1354,142.75,13.0
1355,143.0,13.5
1356,143.5,14.0
1357,143.5,15.0
1358,144.0,14.5
1359,144.0,14.5
1360,144.25,14.5
