seconds,FHR,UC
108,164.25,17.5
109,164.0,18.0
110,164.0,18.5
111,164.0,18.5
112,164.0,19.0
113,164.25,19.5
114,164.25,19.0
115,163.5,19.0
116,163.5,18.5
117,164.0,18.0
118,164.0,17.5
119,164.5,17.0
120,164.5,17.5
121,165.0,19.0
122,165.0,18.5
123,165.25,17.5
124,165.25,15.5
125,166.0,15.5
126,166.0,16.0
127,166.25,15.0
128,166.5,14.0
129,166.5,12.5
130,167.0,10.5
131,167.25,11.0
132,167.25,12.0
133,169.5,11.5
134,169.5,10.5
135,169.25,11.0
136,169.25,12.0
137,169.25,11.5
138,169.25,11.0
139,170.75,12.0
140,170.75,12.5
141,170.25,12.5
142,169.5,12.5
143,169.5,13.0
144,169.5,13.5
145,169.5,14.0
146,170.0,14.0
147,170.0,14.0
148,171.25,14.0
149,171.25,13.5
150,171.75,13.0
151,171.75,13.0
152,171.25,13.0
153,171.25,13.0
154,171.5,13.5
155,171.5,13.5
156,172.5,13.5
157,172.5,13.0
158,173.5,13.0
159,173.5,12.5
160,172.75,12.5
161,172.75,12.5
162,172.25,12.0
163,171.25,12.0
164,171.25,12.5
165,171.0,13.0
166,171.0,13.5
167,171.0,13.5
168,169.25,13.0
169,168.75,12.5
170,168.75,13.0
171,169.5,13.0
172,169.5,12.5
173,169.75,13.0
174,169.75,12.5
175,169.75,12.5
176,169.75,13.5
177,169.0,13.0
178,169.0,12.0
179,169.75,12.0
180,169.75,12.0
181,170.25,12.5
182,170.25,12.5
183,170.75,13.0
184,170.75,12.0
185,171.25,10.5
186,171.25,10.0
187,171.75,10.5
188,171.75,10.0
189,171.75,10.0
190,171.75,10.5
191,170.5,10.0
192,170.5,10.0
193,169.75,9.5
194,170.75,8.5
195,170.75,8.5
196,172.0,8.5
197,172.0,7.5
198,172.75,7.5
199,172.75,8.0
200,173.0,8.5
201,173.0,9.0
202,172.25,9.0
203,172.25,9.5
204,172.25,10.0
205,172.25,10.0
206,172.5,11.0
207,172.5,9.5
208,174.0,8.0
209,174.0,8.0
210,174.25,8.5
211,174.25,7.5
212,175.0,7.5
213,175.0,6.5
214,175.25,6.0
215,175.25,6.5
216,175.25,6.5
217,175.25,7.5
218,175.25,9.0
219,174.0,9.0
220,174.0,9.0
221,172.25,9.5
222,172.25,9.5
223,171.0,10.5
224,171.0,11.0
225,171.0,11.5
226,165.5,12.0
227,165.5,12.5
228,166.0,13.0
229,166.0,13.5
230,166.5,14.0
231,166.5,14.5
232,168.25,14.5
233,168.25,14.5
234,168.5,14.5
235,168.5,14.5
236,167.75,14.5
237,167.75,14.5
238,169.75,14.5
239,169.75,14.0
240,170.25,13.5
241,170.25,14.0
242,170.75,14.0
243,170.75,14.0
244,171.5,14.0
245,171.5,14.0
246,172.5,14.0
247,172.5,14.0
248,171.75,14.0
249,171.75,14.0
250,171.25,14.0
251,171.25,14.5
252,172.25,15.0
253,172.25,15.0
254,171.75,15.0
255,171.75,15.0
256,171.5,15.0
257,171.5,14.5
258,171.5,14.5
259,171.5,14.5
260,171.0,14.5
261,170.0,15.0
262,170.0,15.5
263,170.0,16.0
264,169.25,16.0
265,170.0,16.0
266,170.0,16.0
267,170.25,16.0
268,170.5,16.0
269,170.5,16.0
270,169.75,16.0
271,169.75,16.0
272,169.75,16.0
273,168.75,16.0
274,168.75,16.0
275,169.75,16.5
276,169.75,17.0
277,170.25,18.0
278,170.25,18.5
279,170.25,18.0
280,170.75,18.0
281,170.75,18.0
282,171.25,18.5
283,171.25,18.5
284,171.25,18.5
285,171.5,18.5
286,172.0,18.5
287,172.0,19.5
288,173.0,19.5
289,173.0,20.5
290,172.25,21.0
291,172.25,22.0
292,171.0,23.0
293,171.0,22.5
294,171.0,22.5
295,171.0,23.0
296,172.25,24.0
297,172.75,23.5
298,172.75,23.5
299,173.5,24.0
300,173.5,25.0
301,172.25,26.0
302,172.25,26.5
303,172.0,27.5
304,172.0,27.0
305,172.0,25.5
306,172.0,24.5
307,171.0,24.0
308,171.0,23.5
309,171.25,23.0
310,171.25,23.0
311,170.25,23.0
312,170.25,22.5
313,169.5,23.5
314,169.5,22.5
315,168.0,21.5
316,168.0,21.5
317,162.5,21.0
318,162.5,22.0
319,159.25,22.5
320,156.0,22.5
321,156.0,21.5
322,153.0,21.5
323,153.0,23.0
324,146.75,24.5
325,143.5,25.5
326,143.5,26.5
327,139.75,27.5
328,139.75,27.5
329,135.5,29.0
330,135.5,29.5
331,133.0,28.5
332,131.75,28.0
333,131.75,30.0
334,131.75,30.5
335,131.75,31.0
336,133.75,30.5
337,133.75,31.5
338,138.0,32.0
339,141.5,26.5
340,141.5,21.5
341,143.25,20.0
342,143.25,20.0
343,144.25,20.0
344,145.75,20.0
345,145.75,23.0
346,145.75,26.0
347,152.75,23.0
348,152.75,20.0
349,153.75,20.0
350,153.75,19.0
351,161.5,20.0
352,161.5,22.5
353,163.0,23.0
354,163.0,23.0
355,163.75,23.5
356,163.75,23.5
357,165.25,22.0
358,165.75,21.5
359,165.75,21.0
360,165.75,20.5
361,166.25,20.0
362,165.75,19.5
363,165.25,21.5
364,165.25,23.0
365,163.75,24.0
366,163.75,23.0
367,161.25,21.5
368,159.25,21.0
369,158.75,20.5
370,158.75,20.0
371,157.75,20.5
372,157.75,21.0
373,156.75,20.5
374,156.75,20.0
375,156.75,20.0
376,156.75,21.5
377,158.0,23.5
378,158.0,23.0
379,159.0,23.0
380,159.0,24.5
381,159.5,23.0
382,160.0,23.5
383,160.0,26.5
384,161.75,27.5
385,161.75,27.5
386,163.0,27.0
387,163.0,25.5
388,163.75,24.5
389,163.75,26.0
390,164.5,26.5
391,164.5,25.5
392,165.75,26.0
393,165.75,27.5
394,166.5,28.0
395,166.5,27.5
396,167.75,27.5
397,168.25,28.0
398,168.25,26.5
399,168.5,27.0
400,168.5,28.5
401,168.75,28.5
402,168.75,28.0
403,169.0,27.0
404,169.0,26.5
405,165.5,26.0
406,165.5,25.0
407,165.5,26.0
408,167.25,26.0
409,168.75,26.5
410,168.75,26.0
411,169.75,22.0
412,169.75,23.0
413,169.75,24.0
414,169.75,24.5
415,168.25,26.0
416,171.0,27.0
417,171.0,29.5
418,171.75,33.0
419,171.75,34.0
420,170.75,36.0
421,170.75,41.0
422,170.0,44.0
423,170.0,48.0
424,171.25,48.0
425,171.25,39.0
426,171.5,39.0
427,170.5,40.0
428,170.5,38.5
429,170.25,38.5
430,170.25,35.0
431,170.5,32.5
432,170.5,31.0
433,171.5,32.0
434,171.5,35.5
435,170.75,30.5
436,170.75,25.0
437,170.0,26.5
438,170.0,28.0
439,169.0,27.5
440,169.0,27.0
441,168.25,26.5
442,168.25,26.0
443,167.75,26.5
444,167.5,25.5
445,167.5,22.5
446,167.25,21.5
447,167.25,22.5
448,166.25,22.0
449,166.25,22.0
450,165.0,20.0
451,165.0,19.5
452,165.0,20.0
453,165.75,21.0
454,165.0,21.5
455,165.0,23.0
456,166.0,26.0
457,166.0,31.0
458,166.0,33.0
459,166.0,28.5
460,167.0,25.0
461,167.0,27.0
462,168.0,27.0
463,168.0,30.5
464,170.25,32.5
465,170.25,29.0
466,170.25,29.0
467,170.25,25.0
468,172.25,23.5
469,172.25,25.0
470,172.5,24.5
471,173.5,24.0
472,173.5,24.0
473,173.5,25.5
474,174.75,26.5
475,174.75,23.5
476,175.5,21.0
477,175.5,19.0
478,176.0,16.5
479,176.5,18.0
480,176.5,19.0
481,176.75,21.5
482,176.75,24.5
483,179.25,22.5
484,179.25,21.5
485,179.25,22.0
486,179.25,23.0
487,177.0,24.5
488,177.0,25.0
489,177.75,24.0
490,177.75,23.5
491,179.75,22.5
492,179.75,21.0
493,179.5,22.0
494,179.5,23.0
495,179.25,20.5
496,179.25,19.5
497,179.5,20.5
498,178.75,20.5
499,178.75,20.5
500,177.5,20.0
501,177.5,20.0
502,177.5,20.5
503,177.5,21.0
504,176.25,22.5
505,176.25,23.0
506,173.25,23.0
507,173.25,23.5
508,165.5,24.0
509,163.75,24.5
510,163.75,25.5
511,155.75,26.5
512,155.75,27.5
513,153.75,28.0
514,153.0,27.5
515,153.0,27.5
516,153.0,29.0
517,159.5,27.5
518,160.5,28.0
519,160.5,28.5
520,163.0,29.5
521,163.0,32.5
522,164.5,25.0
523,164.5,18.0
524,168.75,18.0
525,168.75,21.0
526,168.75,19.5
527,171.0,18.0
528,171.5,18.5
529,171.5,15.5
530,172.0,13.0
531,172.0,12.0
532,172.0,11.0
533,172.5,11.0
534,172.25,10.5
535,172.25,11.0
536,172.25,11.0
537,175.25,10.5
538,175.25,10.5
539,175.75,10.5
540,175.75,11.0
541,174.75,11.5
542,174.75,11.5
543,175.25,11.5
544,175.25,12.0
545,177.0,12.5
546,177.0,12.5
547,178.0,12.0
548,178.0,12.5
549,176.25,12.5
550,176.25,12.5
551,175.5,13.5
552,175.5,13.5
553,168.25,13.0
554,168.25,13.0
555,163.0,13.0
556,163.0,11.5
557,163.0,9.5
558,157.0,9.0
559,157.0,9.0
560,153.5,6.5
561,151.75,4.5
562,151.75,3.0
563,149.25,2.5
564,149.25,3.5
565,149.25,2.5
566,149.0,2.0
567,149.0,1.5
568,147.25,1.0
569,146.5,1.0
570,146.5,0.0
571,147.5,0.0
572,147.5,0.0
573,148.25,0.0
574,148.25,0.0
575,148.25,0.5
576,152.75,0.5
577,152.75,1.0
578,161.0,2.0
579,161.0,3.0
580,165.25,4.5
581,165.25,5.0
582,166.25,2.5
583,166.25,0.0
584,166.5,0.0
585,166.5,0.5
586,166.75,3.0
587,167.0,2.5
588,167.0,1.0
589,167.0,2.0
590,167.0,4.0
591,162.75,3.5
592,162.75,3.5
593,161.25,1.5
594,161.25,0.0
595,154.5,0.0
596,154.5,2.5
597,151.0,8.5
598,151.0,9.0
599,149.75,6.0
600,149.5,4.0
601,149.5,4.5
602,149.5,3.5
603,149.5,2.0
604,151.75,4.0
605,151.75,5.5
606,152.75,6.0
607,152.75,6.5
608,152.75,6.5
609,153.25,6.5
610,153.25,6.5
611,153.25,4.0
612,153.25,0.5
613,153.25,0.0
614,153.25,1.0
615,0.0,3.0
616,0.0,3.0
617,135.75,2.0
618,135.75,2.0
619,135.75,2.5
620,136.0,3.5
621,136.0,4.5
622,136.0,4.0
623,137.5,2.5
624,137.5,1.0
625,137.5,1.0
626,160.25,1.0
627,161.5,2.0
628,161.5,4.5
629,161.5,5.0
630,163.75,5.5
631,163.75,7.5
632,166.0,8.0
633,166.0,9.0
634,167.0,10.0
635,167.0,11.5
636,166.5,11.0
637,168.75,10.0
638,168.75,10.0
639,168.75,10.0
640,171.5,11.5
641,172.75,12.5
642,172.75,13.0
643,173.25,14.5
644,173.25,13.0
645,174.25,5.5
646,174.25,5.0
647,174.75,6.5
648,175.75,7.5
649,175.75,9.5
650,176.5,8.5
651,176.5,4.5
652,176.5,5.5
653,176.5,7.0
654,175.25,2.0
655,175.25,0.5
656,173.0,3.0
657,173.0,4.0
658,171.25,9.0
659,171.25,3.0
660,166.25,4.5
661,166.25,43.5
662,168.0,51.0
663,168.0,46.5
664,167.5,45.5
665,166.5,47.5
666,166.5,56.0
667,166.5,57.0
668,160.75,53.5
669,160.75,52.0
670,158.0,49.5
671,157.5,46.0
672,157.5,41.5
673,157.5,36.0
674,157.5,30.0
675,156.75,27.0
676,154.75,25.0
677,154.75,21.5
678,153.5,17.5
679,153.75,17.0
680,153.75,13.5
681,153.75,10.0
682,151.5,8.5
683,151.5,7.0
684,149.5,5.0
685,149.5,2.5
686,149.5,0.0
687,145.75,0.0
688,145.75,0.0
689,145.75,0.0
690,153.0,0.0
691,153.0,0.0
692,153.0,0.0
693,155.5,0.0
694,155.5,0.0
695,155.5,0.0
696,155.5,0.0
697,155.75,0.0
698,155.75,0.0
699,155.75,5.0
700,156.75,10.0
701,156.75,10.5
702,156.75,6.5
703,156.75,3.5
704,156.75,5.5
705,163.0,19.5
706,163.0,29.5
707,164.75,33.5
708,164.75,32.5
709,168.0,29.0
710,168.0,29.0
711,170.25,32.5
712,172.75,36.5
713,172.75,40.0
714,174.25,41.5
715,174.25,41.5
716,174.75,40.0
717,174.75,39.0
718,178.0,40.0
719,180.0,41.0
720,180.0,40.5
721,181.0,39.5
722,181.0,39.0
723,181.25,36.5
724,181.25,37.5
725,179.75,40.0
726,179.75,38.5
727,175.75,33.5
728,175.75,25.5
729,175.75,20.0
730,175.75,21.0
731,175.75,22.0
732,174.0,20.5
733,174.0,19.5
734,174.0,18.5
735,174.0,15.5
736,174.0,13.5
737,173.5,13.5
738,173.5,15.0
739,173.5,15.0
740,173.5,12.0
741,173.5,7.5
742,176.75,7.5
743,176.75,12.5
744,177.75,15.5
745,177.75,15.5
746,179.25,17.0
747,181.25,19.0
748,181.25,22.5
749,184.25,25.5
750,184.25,26.5
751,187.0,28.0
752,187.0,30.5
753,187.5,32.5
754,187.5,33.0
755,189.25,32.0
756,189.0,32.5
757,189.0,32.5
758,189.25,30.5
759,189.25,29.5
760,189.25,29.5
761,190.0,27.0
762,190.0,23.5
763,190.75,22.5
764,190.75,19.5
765,191.5,13.0
766,191.75,7.5
767,191.75,4.5
768,192.25,4.0
769,192.25,3.5
770,192.75,1.0
771,194.5,1.5
772,194.5,1.5
773,194.75,1.0
774,194.75,0.0
775,195.25,0.0
776,195.5,0.0
777,195.5,1.0
778,196.75,2.5
779,196.5,3.5
780,196.5,3.5
781,195.5,2.5
782,195.5,2.5
783,194.75,3.0
784,192.0,3.5
785,192.0,3.5
786,187.0,3.5
787,187.0,3.5
788,183.75,3.5
789,183.75,3.0
790,182.25,3.5
791,182.25,3.5
792,183.0,3.0
793,183.0,4.0
794,183.0,4.5
795,182.5,5.5
796,182.5,6.0
797,180.25,7.0
798,180.25,7.5
799,180.25,8.0
800,181.0,8.0
801,181.0,8.5
802,182.5,9.0
803,182.5,7.5
804,184.5,7.0
805,184.5,8.0
806,184.5,7.5
807,184.25,6.5
808,184.25,1.0
809,181.5,0.0
810,181.5,0.0
811,180.5,0.0
812,180.5,0.0
813,179.75,0.0
814,179.75,0.0
815,179.75,0.0
816,177.25,0.0
817,177.25,2.0
818,176.0,8.0
819,176.0,9.0
820,175.75,8.0
821,175.75,9.5
822,175.5,15.5
823,175.5,18.5
824,175.5,20.0
825,175.5,19.5
826,175.5,16.0
827,175.5,13.5
828,175.5,11.0
829,0.0,9.5
830,0.0,8.5
831,127.5,7.5
832,127.5,6.0
833,126.0,3.0
834,126.0,0.5
835,125.25,0.0
836,125.25,0.0
837,125.75,0.0
838,126.0,0.0
839,126.0,0.0
840,126.25,0.0
841,126.25,0.0
842,126.25,0.0
843,126.25,0.0
844,126.25,0.0
845,126.25,0.0
846,127.0,0.0
847,127.0,0.0
848,127.75,0.0
849,127.75,0.0
850,127.75,0.0
851,127.75,0.0
852,133.0,0.0
853,134.0,0.0
854,134.0,0.0
855,130.25,0.0
856,130.25,1.0
857,130.25,1.5
858,130.25,0.5
859,130.5,0.0
860,130.5,0.0
861,130.5,0.5
862,130.5,0.5
863,130.5,0.5
864,132.5,0.0
865,132.5,0.0
866,134.25,0.0
867,134.25,0.0
868,133.75,0.0
869,133.75,0.0
870,130.75,0.0
871,130.75,0.0
872,129.5,0.0
873,128.5,0.0
874,128.5,0.0
875,127.0,0.0
876,127.0,0.0
877,127.0,0.0
878,127.0,0.0
879,128.5,0.0
880,128.5,0.0
881,133.75,0.0
882,137.0,0.0
883,137.0,0.0
884,140.0,0.0
885,140.0,0.0
886,143.0,0.5
887,146.25,0.5
888,146.25,0.5
889,147.75,0.0
890,147.75,0.0
891,150.75,0.0
892,150.75,0.0
893,158.25,0.0
894,158.25,0.0
895,161.5,0.0
896,161.5,0.0
897,166.75,0.0
898,166.75,0.0
899,169.25,0.0
900,172.75,0.5
901,172.75,3.0
902,173.5,6.5
903,173.5,6.5
904,173.25,6.0
905,171.75,7.5
906,171.75,7.0
907,171.75,7.5
908,166.25,8.5
909,162.0,9.5
910,162.0,10.5
911,163.0,11.0
912,163.0,11.0
913,164.25,11.5
914,164.25,11.0
915,164.5,10.5
916,164.5,10.5
917,164.5,10.5
918,164.5,10.5
919,145.25,10.5
920,145.25,11.5
921,146.5,11.5
922,148.75,12.0
923,148.75,12.0
924,151.0,11.5
925,151.0,11.0
926,152.5,11.0
927,153.0,11.5
928,153.0,11.5
929,153.0,12.0
930,153.0,12.0
931,155.25,12.0
932,155.25,12.0
933,158.0,13.0
934,164.5,12.5
935,164.5,12.0
936,164.5,12.0
937,170.75,11.5
938,170.75,11.5
939,174.25,11.5
940,174.25,11.5
941,177.75,11.0
942,177.75,11.0
943,178.75,11.0
944,178.75,10.5
945,182.25,11.5
946,182.25,14.0
947,183.75,18.5
948,183.75,25.5
949,184.25,40.0
950,184.25,43.5
951,186.25,39.5
952,186.25,37.0
953,187.25,33.5
954,188.5,33.5
955,188.5,36.5
956,189.25,45.5
957,189.25,45.0
958,189.25,41.5
959,189.5,40.0
960,189.5,38.5
961,193.0,38.0
962,193.0,38.0
963,192.75,39.0
964,192.75,39.0
965,194.5,39.0
966,194.5,40.0
967,194.0,40.0
968,194.0,40.0
969,194.75,40.0
970,196.25,39.5
971,196.25,39.5
972,196.25,39.5
973,196.25,40.0
974,195.75,40.0
975,195.75,40.5
976,198.25,41.0
977,198.25,42.0
978,198.75,41.0
979,198.75,40.5
980,198.25,40.5
981,198.25,40.5
982,197.75,41.5
983,194.5,41.5
984,194.5,41.0
985,190.5,41.0
986,190.5,41.5
987,188.75,43.0
988,188.75,44.0
989,188.75,44.0
990,188.25,44.0
991,188.25,43.0
992,188.25,42.0
993,188.25,41.5
994,188.25,41.5
995,183.5,42.5
996,183.5,43.0
997,180.25,43.0
998,180.25,44.5
999,182.25,44.0
1000,182.25,44.0
1001,185.75,43.5
1002,189.75,43.5
1003,189.75,44.0
1004,191.25,44.5
1005,191.25,44.0
1006,189.5,44.0
1007,189.5,44.0
1008,191.0,44.5
1009,191.0,45.0
1010,192.5,45.0
1011,193.25,45.0
1012,193.25,44.0
1013,194.25,44.0
1014,194.0,43.5
1015,194.0,43.5
1016,191.5,43.5
1017,191.5,44.0
1018,190.0,45.5
1019,190.0,46.0
1020,189.25,47.5
1021,189.25,47.5
1022,189.25,47.5
1023,189.0,48.0
1024,189.0,48.0
1025,189.0,48.5
1026,189.0,48.5
1027,189.0,48.5
1028,189.0,49.0
1029,0.0,48.5
1030,0.0,48.5
1031,0.0,49.0
1032,0.0,48.0
1033,184.0,48.5
1034,184.0,49.5
1035,187.5,49.5
1036,187.5,49.5
1037,189.0,48.0
1038,189.0,47.0
1039,189.25,47.5
1040,189.25,47.5
1041,190.0,47.5
1042,190.0,48.0
1043,190.0,48.5
1044,190.5,48.5
1045,190.5,48.0
1046,189.5,47.5
1047,189.5,46.5
1048,188.0,46.0
1049,188.0,46.5
1050,190.5,47.0
1051,191.5,47.0
1052,191.5,47.0
1053,191.5,46.5
1054,196.5,46.0
1055,196.5,45.5
1056,196.75,45.0
1057,196.75,44.5
1058,196.75,44.0
1059,197.0,43.0
1060,197.0,42.5
1061,195.0,43.5
1062,195.0,44.5
1063,191.5,45.0
1064,191.5,45.5
1065,193.5,46.0
1066,194.25,45.5
1067,194.25,45.5
1068,194.5,46.0
1069,194.5,47.0
1070,194.75,47.0
1071,194.75,46.0
1072,194.75,46.0
1073,194.75,46.5
1074,194.75,46.0
1075,0.0,45.5
1076,0.0,45.5
1077,144.75,45.5
1078,144.75,45.0
1079,145.25,44.0
1080,146.25,43.5
1081,146.25,43.5
1082,146.25,44.0
1083,147.25,44.0
1084,147.25,43.5
1085,154.5,43.0
1086,156.75,44.0
1087,156.75,44.0
1088,156.75,43.5
1089,157.5,43.5
1090,157.5,43.5
1091,160.75,43.0
1092,161.75,43.0
1093,161.75,43.0
1094,161.75,43.0
1095,163.25,43.0
1096,163.25,43.0
1097,160.5,43.5
1098,159.5,44.0
1099,159.5,44.5
1100,157.5,44.5
1101,155.75,44.0
1102,155.75,44.0
1103,155.0,43.5
1104,155.0,43.5
1105,152.5,44.0
1106,148.75,44.0
1107,148.75,44.0
1108,144.75,43.5
1109,144.75,43.5
1110,145.25,43.5
1111,147.25,43.5
1112,147.25,44.0
1113,148.25,43.0
1114,148.25,42.5
1115,157.0,42.0
1116,157.0,42.5
1117,160.5,43.0
1118,160.5,44.0
1119,163.5,45.5
1120,167.25,46.5
1121,167.25,45.5
1122,173.25,45.0
1123,173.25,45.5
1124,175.25,46.5
1125,175.25,47.5
1126,177.25,47.5
1127,177.25,47.5
1128,177.75,47.5
1129,177.75,46.5
1130,178.0,46.0
1131,178.0,46.0
1132,178.0,46.5
1133,184.25,47.0
1134,184.25,46.5
1135,184.75,45.5
1136,184.75,45.0
1137,189.75,44.0
1138,192.25,43.0
1139,192.25,43.0
1140,192.25,44.0
1141,193.5,44.0
1142,193.5,44.5
1143,192.25,44.5
1144,192.25,44.5
1145,192.25,44.5
1146,192.25,44.5
1147,192.25,45.0
1148,181.25,45.5
1149,181.25,44.0
1150,181.25,46.0
1151,176.75,47.0
1152,177.25,46.5
1153,177.25,45.0
1154,178.5,44.5
1155,178.5,45.0
1156,180.75,46.0
1157,181.75,46.0
1158,181.75,46.0
1159,183.5,45.5
1160,183.5,44.5
1161,184.0,43.5
1162,184.75,42.0
1163,184.75,40.5
1164,185.5,43.0
1165,185.5,45.5
1166,185.75,44.0
1167,185.75,42.0
1168,182.5,41.5
1169,177.25,42.5
1170,177.25,42.5
1171,175.5,43.5
1172,175.5,43.5
1173,174.0,44.0
1174,174.0,45.0
1175,177.0,45.0
1176,177.0,45.0
1177,177.0,45.5
1178,174.0,46.5
1179,174.0,46.5
1180,174.0,46.5
1181,174.0,46.5
1182,174.0,46.5
1183,173.75,47.0
1184,173.75,47.0
1185,173.75,46.5
1186,0.0,46.5
1187,0.0,46.5
1188,187.25,47.0
1189,187.25,47.5
1190,183.5,47.5
1191,183.5,47.0
1192,181.5,47.0
1193,181.5,47.0
1194,180.5,47.0
1195,180.5,47.0
1196,179.75,47.5
1197,180.25,47.0
1198,180.25,46.5
1199,180.25,46.5
1200,180.25,46.5
1201,178.25,47.0
1202,178.25,47.5
1203,176.5,47.5
1204,176.5,48.0
1205,178.0,47.5
1206,178.0,45.5
1207,178.5,47.0
1208,178.5,47.5
1209,181.0,47.5
1210,179.5,47.5
1211,179.5,47.0
1212,179.5,46.5
1213,179.0,47.0
1214,179.0,47.0
1215,178.75,47.0
1216,178.75,47.0
1217,180.75,47.0
1218,180.75,47.5
1219,182.75,20.0
1220,183.25,20.0
1221,183.25,20.0
1222,184.0,19.5
1223,184.0,19.5
1224,184.5,19.5
1225,184.5,19.5
1226,184.5,20.0
1227,184.5,19.5
1228,184.5,19.5
1229,184.5,19.0
1230,184.5,19.0
1231,184.5,18.5
1232,189.5,18.0
1233,191.25,18.0
1234,191.25,18.0
1235,191.75,17.5
1236,191.75,17.5
1237,191.75,17.5
1238,192.0,17.5
1239,192.0,17.5
1240,192.0,17.5
1241,192.0,17.0
1242,0.0,17.0
1243,0.0,17.0
1244,139.25,16.5
1245,133.25,17.0
1246,133.25,16.5
1247,136.0,16.5
1248,136.0,17.0
1249,138.75,16.5
1250,138.75,17.0
1251,140.0,17.0
1252,140.0,17.0
1253,140.25,17.5
1254,140.25,17.5
1255,140.5,17.0
1256,140.5,17.5
1257,134.0,17.0
1258,134.0,17.0
1259,132.25,17.5
1260,132.5,17.0
1261,132.5,17.0
1262,135.75,17.0
1263,135.75,17.0
1264,141.25,17.0
1265,141.25,17.5
1266,145.75,17.0
1267,145.75,17.5
1268,155.0,17.5
1269,155.0,17.5
1270,157.75,17.5
1271,157.75,17.5
1272,158.25,17.5
1273,158.0,17.5
1274,158.0,17.0
1275,153.5,17.5
1276,153.5,17.5
1277,149.25,17.5
1278,147.5,17.5
1279,147.5,17.5
1280,147.5,17.5
1281,147.5,17.5
1282,147.5,17.5
1283,147.75,17.5
1284,147.75,17.0
1285,147.75,17.0
1286,147.75,17.0
1287,147.75,17.5
1288,147.75,17.5
1289,147.75,17.5
1290,147.75,17.5
1291,0.0,17.0
1292,0.0,17.0
1293,0.0,17.0
1294,0.0,17.0
1295,0.0,17.5
1296,184.25,17.5
1297,183.5,17.5
1298,183.5,17.5
1299,183.25,18.0
1300,183.25,18.0
1301,183.75,18.0
1302,183.75,18.0
1303,184.0,18.0
1304,184.0,18.0
1305,184.0,18.0
1306,174.5,18.0
1307,174.5,17.5
1308,175.25,17.5
1309,175.25,18.0
1310,177.75,17.5
1311,177.75,17.5
1312,181.25,18.0
1313,182.5,18.0
1314,182.5,17.5
1315,184.75,18.0
1316,184.75,17.5
1317,186.25,17.5
1318,186.25,17.5
1319,185.25,18.0
1320,185.75,17.5
1321,185.75,17.5
1322,186.0,18.0
1323,186.0,18.0
1324,187.25,17.5
1325,187.25,17.5
1326,186.25,17.5
1327,186.25,17.5
1328,186.5,17.5
1329,187.5,17.5
1330,187.5,17.5
1331,188.25,17.5
1332,188.25,17.5
1333,182.75,18.0
1334,180.5,18.0
1335,180.5,18.0
1336,181.75,18.0
1337,181.75,17.5
1338,182.5,17.5
1339,182.5,17.5
1340,183.0,17.5
1341,185.75,17.5
1342,185.75,18.0
1343,186.0,18.0
1344,186.0,17.5
1345,184.5,17.5
1346,184.5,17.5
1347,185.5,18.0
1348,185.5,17.5
1349,187.25,17.5
1350,187.5,17.0
1351,187.5,17.0
1352,186.5,17.5
1353,186.5,17.5
1354,188.25,17.0
1355,190.0,16.5
1356,190.0,16.5
1357,191.25,17.0
1358,191.25,17.0
1359,192.0,17.0
1360,192.0,17.0
