seconds,FHR,UC
230,141.75,32.0
231,141.75,32.0
232,141.75,32.0
233,141.75,32.0
234,142.0,32.0
235,142.75,32.0
236,142.75,32.0
237,143.25,32.0
238,143.25,32.5
239,142.25,32.5
240,142.25,32.5
241,142.25,32.0
242,142.0,32.0
243,142.0,32.5
244,142.25,32.0
245,142.25,32.0
246,142.25,32.0
247,142.0,32.0
248,142.0,32.5
249,142.0,32.5
250,142.0,33.0
251,142.0,33.5
252,142.0,33.5
253,142.0,33.5
254,140.75,33.0
255,140.75,33.0
256,140.25,33.0
257,140.0,32.5
258,140.0,32.5
259,140.0,32.5
260,140.0,32.5
261,140.0,32.5
262,140.25,33.0
263,140.25,33.0
264,140.5,33.0
265,140.5,33.5
266,140.0,34.0
267,140.0,34.0
268,139.25,33.5
269,139.25,33.0
270,139.25,33.0
271,139.5,33.0
272,139.5,33.0
273,139.5,33.0
274,139.5,32.5
275,139.5,33.0
276,139.75,33.0
277,139.75,33.0
278,140.25,33.0
279,140.25,33.5
280,140.0,33.5
281,140.5,33.5
282,140.5,33.0
283,140.0,33.0
284,140.0,33.0
285,139.5,33.0
286,139.5,32.5
287,139.5,33.0
288,140.25,32.5
289,140.25,32.5
290,140.5,33.0
291,140.5,33.0
292,140.5,33.0
293,140.75,33.5
294,140.75,34.0
295,140.75,33.5
296,140.75,33.0
297,140.75,33.0
298,140.75,32.5
299,140.75,32.5
300,140.5,32.5
301,140.5,33.0
302,140.75,34.5
303,141.0,34.5
304,141.0,34.5
305,139.75,34.5
306,139.75,34.5
307,140.0,34.0
308,140.0,34.0
309,139.75,34.0
310,140.25,34.5
311,140.25,35.0
312,139.75,35.5
313,139.75,35.5
314,138.25,35.0
315,139.5,35.0
316,139.5,35.0
317,137.5,34.5
318,137.5,36.5
319,136.25,37.0
320,136.25,36.5
321,138.25,35.5
322,139.5,36.0
323,139.5,36.0
324,140.0,36.0
325,140.0,37.0
326,139.5,37.5
327,140.0,37.5
328,140.0,37.0
329,140.25,37.0
330,140.25,36.5
331,140.0,36.5
332,140.0,36.5
333,139.5,37.5
334,139.5,38.0
335,139.5,38.5
336,138.5,38.0
337,138.5,37.5
338,137.75,37.0
339,137.75,36.5
340,135.75,36.5
341,136.25,36.5
342,136.25,36.0
343,136.75,36.0
344,136.75,36.0
345,137.0,36.0
346,137.0,36.5
347,137.5,36.5
348,137.75,37.0
349,137.75,36.5
350,138.5,35.5
351,138.5,35.5
352,138.5,35.5
353,138.5,35.5
354,137.75,35.5
355,138.25,35.5
356,138.25,35.5
357,138.5,36.0
358,138.5,36.5
359,138.5,37.0
360,137.5,36.5
361,137.5,36.0
362,138.0,35.5
363,138.0,35.5
364,138.5,35.5
365,138.5,35.5
366,138.5,35.5
367,139.0,35.5
368,139.0,35.5
369,138.75,35.5
370,138.75,35.5
371,139.0,36.0
372,139.5,36.5
373,139.5,36.5
374,139.0,35.5
375,139.0,35.5
376,139.5,35.5
377,139.5,35.5
378,138.75,35.5
379,138.75,35.5
380,139.0,36.0
381,138.75,36.5
382,138.75,36.5
383,138.75,37.0
384,138.75,36.5
385,139.25,36.0
386,138.5,36.0
387,138.5,35.5
388,138.5,36.0
389,138.5,35.5
390,139.25,35.5
391,139.25,35.5
392,138.5,35.5
393,139.5,35.5
394,139.5,35.5
395,140.0,36.0
396,140.0,36.0
397,139.5,36.0
398,139.75,35.5
399,139.75,35.5
400,140.25,35.5
401,140.25,35.5
402,140.0,35.5
403,140.5,35.5
404,140.5,35.5
405,140.75,35.5
406,140.75,36.0
407,140.5,36.5
408,140.5,36.5
409,140.5,36.0
410,140.75,35.5
411,140.75,35.5
412,140.75,35.5
413,140.75,35.5
414,141.5,35.5
415,141.5,35.5
416,141.5,35.5
417,141.25,36.5
418,141.25,36.5
419,140.75,36.5
420,141.0,36.5
421,141.0,35.5
422,141.0,35.5
423,141.0,35.5
424,140.75,35.5
425,140.75,35.5
426,140.25,35.5
427,140.25,35.5
428,140.25,36.0
429,139.5,36.5
430,139.5,36.5
431,139.75,37.0
432,140.5,37.0
433,140.5,36.5
434,140.5,36.0
435,140.5,36.0
436,140.5,36.0
437,140.5,36.0
438,141.25,36.0
439,141.25,35.5
440,141.25,35.5
441,141.25,35.5
442,141.25,35.5
443,141.25,35.5
444,141.25,36.0
445,141.25,36.0
446,141.5,35.0
447,141.5,35.0
448,141.25,35.0
449,141.5,35.0
450,141.5,35.5
451,140.5,35.5
452,140.5,36.0
453,140.0,36.0
454,140.0,35.5
455,139.75,35.0
456,139.5,35.0
457,139.5,35.0
458,139.0,35.0
459,139.0,35.0
460,139.25,35.5
461,139.0,35.5
462,139.0,36.0
463,139.0,36.0
464,139.0,36.0
465,139.25,36.5
466,139.25,36.0
467,139.5,36.0
468,139.5,36.0
469,139.5,36.5
470,139.75,37.0
471,139.75,37.0
472,140.25,37.0
473,140.25,37.5
474,140.25,37.0
475,140.5,36.5
476,140.5,36.5
477,140.5,36.0
478,140.5,36.0
479,140.75,35.5
480,140.75,35.5
481,140.75,35.5
482,140.5,36.0
483,140.5,36.5
484,140.5,36.5
485,140.0,36.5
486,140.0,36.0
487,140.25,35.5
488,140.25,35.5
489,140.5,35.5
490,140.75,35.5
491,140.75,35.5
492,140.5,36.0
493,140.5,36.5
494,141.25,37.0
495,141.25,37.5
496,139.75,37.5
497,138.5,37.0
498,138.5,37.0
499,139.5,38.0
500,139.5,37.5
501,139.25,37.5
502,139.25,37.5
503,139.75,37.5
504,140.25,37.5
505,140.25,37.0
506,140.5,37.0
507,140.5,36.5
508,140.75,36.0
509,140.75,36.5
510,140.75,36.5
511,139.5,36.0
512,139.5,35.5
513,139.25,35.5
514,139.25,35.5
515,139.25,35.5
516,138.25,35.5
517,138.25,35.5
518,138.25,36.0
519,138.25,36.5
520,137.25,36.0
521,137.25,35.5
522,136.75,35.0
523,137.75,35.5
524,137.75,35.5
525,138.5,36.5
526,138.5,36.0
527,137.25,35.5
528,138.25,35.5
529,138.25,35.5
530,139.25,35.5
531,139.25,35.5
532,138.5,35.0
533,138.5,34.5
534,138.75,35.5
535,138.75,36.0
536,138.5,36.0
537,138.5,35.5
538,138.5,35.5
539,138.5,35.5
540,138.5,36.5
541,137.75,36.5
542,138.5,37.0
543,138.5,37.5
544,139.0,37.0
545,139.0,37.0
546,140.0,37.0
547,140.0,38.0
548,138.0,38.0
549,138.75,37.5
550,138.75,38.0
551,138.5,39.0
552,138.5,39.0
553,139.5,38.5
554,138.25,39.0
555,138.25,39.0
556,139.75,38.5
557,139.75,37.5
558,139.0,37.5
559,139.0,38.0
560,138.75,38.5
561,139.5,38.0
562,139.5,37.5
563,139.5,37.5
564,139.5,39.0
565,140.25,38.5
566,139.75,37.5
567,139.75,37.5
568,139.25,38.0
569,139.25,38.0
570,139.5,37.0
571,139.5,36.5
572,139.5,36.5
573,139.25,37.0
574,139.25,35.0
575,139.5,32.5
576,139.5,30.0
577,139.5,28.0
578,139.75,28.0
579,139.75,28.0
580,140.25,28.0
581,140.25,27.5
582,139.25,26.0
583,139.25,26.5
584,143.5,25.5
585,144.25,25.5
586,144.25,27.5
587,144.25,30.0
588,144.25,31.0
589,144.25,32.0
590,144.25,32.5
591,144.25,32.5
592,144.5,33.5
593,145.5,35.5
594,145.5,36.0
595,146.5,36.5
596,146.25,36.0
597,146.25,36.5
598,146.75,37.5
599,146.75,37.0
600,147.5,37.0
601,149.0,36.5
602,149.0,36.0
603,149.25,35.0
604,149.25,34.5
605,149.25,35.5
606,149.25,35.5
607,150.25,34.5
608,150.25,34.0
609,150.25,33.5
610,150.25,34.0
611,153.0,36.5
612,152.0,37.0
613,152.0,36.5
614,156.25,37.0
615,156.25,36.5
616,153.0,36.0
617,153.5,36.5
618,153.5,37.0
619,151.5,37.0
620,148.0,37.0
621,148.0,37.5
622,145.25,37.5
623,145.25,37.0
624,145.25,37.0
625,145.25,37.0
626,145.25,37.0
627,145.5,37.0
628,145.5,37.0
629,145.25,37.0
630,145.25,38.0
631,145.25,40.0
632,145.25,39.5
633,139.5,39.5
634,139.5,38.0
635,140.75,38.5
636,140.75,40.5
637,139.0,39.5
638,141.25,38.5
639,141.25,39.0
640,142.25,39.0
641,142.25,39.0
642,142.0,39.0
643,143.0,39.0
644,143.0,38.0
645,143.75,37.5
646,143.75,38.0
647,143.5,38.0
648,143.75,38.5
649,143.75,38.0
650,144.75,38.5
651,144.75,39.0
652,142.5,39.0
653,142.5,38.5
654,141.5,38.0
655,141.5,37.5
656,142.0,38.5
657,142.0,38.5
658,140.75,38.0
659,139.75,39.0
660,139.75,39.0
661,140.5,38.5
662,140.5,38.5
663,140.25,38.5
664,140.75,39.5
665,140.75,39.5
666,141.0,40.0
667,141.0,40.5
668,141.5,41.0
669,141.5,41.0
670,139.75,41.5
671,138.75,42.0
672,138.75,43.0
673,139.25,43.5
674,139.25,44.5
675,139.25,42.5
676,139.0,43.0
677,139.0,45.5
678,139.0,44.5
679,140.25,45.0
680,140.75,44.5
681,140.75,44.5
682,140.75,45.5
683,140.75,46.5
684,140.75,46.5
685,143.5,46.0
686,143.5,46.5
687,143.75,47.5
688,143.75,49.0
689,143.5,49.5
690,145.0,49.5
691,145.0,50.0
692,146.5,49.0
693,147.0,48.5
694,147.0,50.5
695,147.0,50.5
696,147.0,50.5
697,147.5,51.0
698,148.0,51.0
699,148.0,50.5
700,148.25,52.0
701,148.25,52.5
702,147.5,52.5
703,146.25,52.0
704,146.25,50.0
705,148.25,52.0
706,149.5,52.0
707,149.5,53.0
708,150.0,53.0
709,150.0,51.5
710,150.0,53.0
711,150.0,54.0
712,150.0,54.0
713,150.0,54.5
714,150.0,56.0
715,150.0,56.5
716,149.75,56.5
717,149.75,57.0
718,150.0,56.0
719,154.75,55.5
720,154.75,55.5
721,154.75,55.0
722,152.75,54.5
723,150.25,55.0
724,150.25,55.0
725,150.0,54.5
726,150.0,53.5
727,144.0,54.5
728,144.0,53.0
729,144.0,52.5
730,144.0,53.5
731,144.0,53.5
732,144.0,51.0
733,144.0,51.0
734,144.0,50.5
735,143.75,49.5
736,143.75,50.0
737,143.75,50.0
738,135.5,48.5
739,135.5,47.5
740,138.5,47.0
741,142.5,46.5
742,142.5,46.0
743,142.75,46.0
744,142.75,45.5
745,142.25,45.5
746,144.5,45.5
747,144.5,46.0
748,144.5,44.5
749,144.5,44.0
750,144.75,44.5
751,143.5,44.5
752,143.5,44.5
753,143.5,44.0
754,143.5,43.5
755,142.25,43.0
756,142.25,43.0
757,141.75,43.0
758,141.75,42.0
759,140.75,42.0
760,140.75,43.0
761,141.75,43.5
762,142.0,43.5
763,142.0,43.5
764,142.75,44.0
765,142.75,44.0
766,141.75,44.0
767,141.75,45.5
768,139.5,45.5
769,139.25,44.5
770,139.25,45.5
771,137.25,45.5
772,137.25,46.0
773,133.0,47.5
774,133.0,47.5
775,135.0,46.5
776,137.75,45.5
777,137.75,45.5
778,140.25,46.0
779,140.25,47.0
780,140.5,48.0
781,141.75,45.5
782,141.75,45.5
783,144.25,45.5
784,144.25,45.5
785,143.25,46.5
786,141.75,48.0
787,141.75,48.0
788,141.75,45.0
789,134.75,44.5
790,134.75,44.0
791,135.25,45.0
792,136.5,46.5
793,136.5,45.5
794,137.75,44.0
795,137.75,44.5
796,136.75,44.5
797,136.75,43.0
798,139.5,43.0
799,140.0,43.0
800,140.0,43.5
801,140.0,43.0
802,140.0,44.0
803,143.25,42.5
804,146.0,42.0
805,146.0,43.0
806,144.75,43.5
807,144.75,43.0
808,145.5,43.5
809,146.75,42.0
810,146.75,41.5
811,147.75,42.5
812,145.75,43.5
813,145.75,42.5
814,145.75,41.5
815,145.75,42.0
816,150.0,41.5
817,150.0,42.0
818,147.75,42.5
819,147.75,43.5
820,148.25,45.5
821,148.25,46.0
822,149.75,45.5
823,149.75,46.0
824,149.0,46.0
825,148.5,46.0
826,148.5,44.5
827,153.25,44.5
828,153.25,45.5
829,150.5,46.0
830,150.5,46.0
831,147.0,45.0
832,148.0,43.0
833,148.0,42.0
834,148.0,42.5
835,148.0,42.5
836,149.75,41.5
837,147.0,41.0
838,147.0,41.0
839,143.75,40.0
840,143.75,39.5
841,144.5,39.0
842,146.5,39.0
843,146.5,39.0
844,144.5,39.0
845,144.5,40.0
846,145.25,38.5
847,145.25,38.5
848,145.25,39.0
849,145.25,39.0
850,145.25,39.5
851,145.25,40.0
852,145.25,40.0
853,145.25,41.5
854,145.25,43.0
855,144.5,42.0
856,147.5,42.0
857,147.5,41.5
858,148.5,41.0
859,148.5,41.5
860,148.5,42.0
861,148.5,42.0
862,149.5,42.0
863,150.75,42.0
864,150.75,41.0
865,150.75,40.5
866,150.75,39.0
867,152.0,39.0
868,151.0,38.5
869,151.0,36.5
870,153.25,37.0
871,153.25,38.0
872,153.25,37.5
873,152.25,37.0
874,153.5,36.5
875,153.5,36.5
876,155.5,37.5
877,154.5,38.0
878,154.75,39.5
879,154.75,41.0
880,154.75,42.0
881,154.75,42.0
882,154.75,42.0
883,154.75,41.5
884,154.75,43.0
885,154.75,44.5
886,155.0,44.0
887,155.0,45.0
888,155.25,44.5
889,155.25,44.5
890,155.75,45.0
891,155.75,45.5
892,152.75,44.5
893,152.75,41.5
894,152.75,39.0
895,158.5,44.5
896,158.5,47.5
897,159.5,43.5
898,162.75,42.0
899,163.5,41.0
900,163.5,41.5
901,164.0,41.5
902,163.75,41.0
903,163.75,41.0
904,164.0,40.0
905,164.25,40.0
906,164.25,39.5
907,162.75,38.5
908,164.0,38.5
909,164.0,38.5
910,163.25,38.5
911,160.0,39.0
912,160.0,39.0
913,147.25,38.5
914,147.25,39.0
915,145.25,39.0
916,143.5,39.5
917,143.5,39.5
918,144.5,40.0
919,144.5,40.5
920,145.75,40.5
921,143.0,40.5
922,143.0,41.0
923,141.0,41.0
924,141.0,41.0
925,136.0,40.5
926,136.0,40.0
927,133.0,41.0
928,133.0,41.0
929,128.5,41.0
930,128.5,41.0
931,128.0,41.0
932,128.0,41.0
933,123.75,41.0
934,125.5,41.5
935,125.5,41.0
936,125.0,41.0
937,125.0,43.0
938,126.25,44.0
939,126.25,42.0
940,124.0,44.0
941,124.0,46.0
942,126.75,44.5
943,128.0,43.5
944,128.0,43.0
945,128.0,43.0
946,128.0,42.5
947,128.0,43.0
948,128.0,42.5
949,127.75,44.5
950,127.75,41.5
951,127.75,39.0
952,127.75,39.5
953,127.75,38.5
954,127.75,38.5
955,127.75,37.5
956,127.75,37.0
957,128.0,37.0
958,128.0,37.5
959,128.0,37.5
960,0.0,37.0
961,0.0,37.0
962,0.0,36.5
963,0.0,37.0
964,0.0,37.5
965,155.0,38.0
966,155.0,37.5
967,154.5,37.5
968,154.5,38.5
969,152.25,38.5
970,150.5,39.0
971,150.5,39.0
972,150.5,39.0
973,150.5,38.5
974,150.5,39.0
975,148.0,39.5
976,147.25,39.5
977,147.25,39.0
978,150.75,39.0
979,147.25,39.0
980,147.25,40.0
981,147.5,41.0
982,147.5,39.0
983,146.0,40.5
984,145.25,41.5
985,145.25,41.5
986,151.75,41.0
987,151.75,41.0
988,151.5,40.5
989,152.75,40.5
990,152.75,41.5
991,154.25,41.5
992,152.25,41.0
993,152.25,41.5
994,153.0,41.0
995,153.0,41.0
996,154.5,41.0
997,156.0,40.5
998,156.0,40.0
999,155.5,40.0
1000,156.0,40.0
1001,156.0,40.0
1002,154.75,40.0
1003,154.75,39.5
1004,153.75,39.0
1005,143.0,39.0
1006,143.0,39.5
1007,141.25,41.0
1008,141.25,41.5
1009,140.75,41.5
1010,143.0,41.5
1011,143.0,42.0
1012,142.5,41.5
1013,142.5,41.0
1014,142.75,40.5
1015,142.75,41.0
1016,143.5,42.5
1017,143.5,40.5
1018,143.5,37.5
1019,143.5,44.0
1020,143.5,46.0
1021,143.5,46.0
1022,143.5,45.5
1023,143.25,46.5
1024,143.25,47.5
1025,143.25,46.5
1026,143.25,47.0
1027,150.75,47.0
1028,151.25,47.5
1029,151.25,48.5
1030,150.5,47.0
1031,150.5,45.5
1032,155.25,45.5
1033,156.0,45.5
1034,157.25,44.0
1035,157.25,43.5
1036,157.0,43.0
1037,157.0,42.0
1038,157.75,42.0
1039,156.75,43.0
1040,156.75,43.0
1041,158.0,42.0
1042,157.0,42.0
1043,157.0,42.5
1044,156.25,42.5
1045,156.5,42.5
1046,156.5,41.5
1047,153.75,41.5
1048,154.5,41.0
1049,154.5,40.0
1050,153.5,40.0
1051,153.5,41.5
1052,152.75,40.5
1053,153.25,41.0
1054,153.25,42.0
1055,153.75,41.5
1056,153.25,41.0
1057,153.25,40.5
1058,154.75,40.0
1059,155.0,39.5
1060,155.0,39.0
1061,152.5,38.5
1062,151.5,39.0
1063,151.5,38.5
1064,150.5,38.5
1065,150.5,38.0
1066,152.25,37.5
1067,149.25,37.0
1068,149.25,36.0
1069,146.25,36.0
1070,144.0,35.5
1071,144.0,35.5
1072,142.25,35.5
1073,142.25,35.0
1074,141.75,35.0
1075,141.75,34.5
1076,140.75,34.5
1077,140.5,34.0
1078,140.5,34.5
1079,139.5,34.0
1080,139.5,34.0
1081,140.25,34.0
1082,140.75,34.0
1083,140.75,34.5
1084,141.0,34.5
1085,141.0,34.5
1086,140.0,34.0
1087,140.0,34.0
1088,140.0,34.0
1089,141.5,34.0
1090,141.5,34.0
1091,141.25,34.5
1092,141.25,34.0
1093,138.75,34.0
1094,138.75,33.5
1095,136.25,33.5
1096,135.75,33.5
1097,135.75,34.0
1098,136.75,34.0
1099,136.75,34.0
1100,137.5,34.0
1101,137.5,34.0
1102,137.5,34.0
1103,139.5,34.0
1104,139.5,34.0
1105,140.25,35.0
1106,140.25,35.5
1107,142.75,35.5
1108,139.5,35.5
1109,139.5,35.5
1110,144.5,35.5
1111,144.5,35.5
1112,138.5,35.5
1113,138.5,35.5
1114,138.0,35.5
1115,139.75,35.0
1116,139.75,35.0
1117,139.5,35.0
1118,139.5,35.0
1119,139.5,35.0
1120,138.5,35.5
1121,138.5,36.0
1122,141.0,35.5
1123,141.0,35.0
1124,142.5,35.5
1125,144.0,35.5
1126,144.0,36.5
1127,144.75,37.5
1128,143.25,38.5
1129,143.25,38.5
1130,143.25,39.0
1131,143.25,39.0
1132,142.75,38.0
1133,142.75,37.0
1134,140.75,36.5
1135,139.75,35.5
1136,139.75,35.0
1137,141.25,34.5
1138,141.25,33.5
1139,140.75,33.0
1140,142.0,33.0
1141,142.0,32.0
1142,143.25,32.0
1143,143.25,32.0
1144,144.5,32.0
1145,145.0,32.5
1146,145.0,32.5
1147,145.25,31.5
1148,145.25,31.5
1149,146.0,31.5
1150,146.5,31.5
1151,146.5,31.0
1152,146.5,31.0
1153,146.5,31.0
1154,146.75,30.5
1155,147.25,30.5
1156,147.25,30.5
1157,148.5,30.5
1158,149.0,30.5
1159,149.0,30.5
1160,148.75,30.5
1161,148.75,30.5
1162,148.75,30.5
1163,150.0,30.5
1164,150.0,30.5
1165,150.0,30.5
1166,150.25,30.5
1167,150.25,30.5
1168,150.5,30.5
1169,150.5,30.5
1170,150.0,30.5
1171,150.0,30.5
1172,150.0,30.5
1173,150.0,30.5
1174,150.0,30.5
1175,150.0,30.5
1176,149.75,31.0
1177,149.75,31.5
1178,149.5,32.0
1179,150.25,31.5
1180,150.25,32.0
1181,149.25,32.5
1182,148.75,33.5
1183,148.75,31.5
1184,149.25,32.0
1185,149.25,32.5
1186,142.0,32.5
1187,142.0,34.0
1188,141.75,35.5
1189,141.75,35.5
1190,140.75,35.0
1191,140.75,34.0
1192,140.5,34.5
1193,140.0,34.5
1194,140.0,35.0
1195,140.5,34.5
1196,141.5,34.0
1197,141.5,34.5
1198,141.25,34.5
1199,141.25,34.5
1200,142.0,34.5
1201,143.5,34.5
1202,143.5,34.0
1203,143.75,33.5
1204,143.75,33.5
1205,145.75,33.0
1206,146.5,33.5
1207,146.5,34.0
1208,147.0,33.5
1209,147.0,33.0
1210,146.5,33.0
1211,147.5,33.5
1212,147.5,34.0
1213,147.0,32.5
1214,146.75,33.0
1215,146.75,32.5
1216,146.5,33.0
1217,146.5,34.0
1218,147.0,35.0
1219,147.0,36.0
1220,145.75,34.5
1221,146.5,35.0
1222,146.5,37.0
1223,147.25,37.0
1224,147.25,35.0
1225,145.75,34.5
1226,145.0,35.0
1227,145.0,35.0
1228,145.0,35.5
1229,145.0,36.5
1230,145.0,37.0
1231,147.0,35.5
1232,147.0,34.0
1233,144.75,33.0
1234,144.75,33.0
1235,146.5,31.5
1236,145.5,31.5
1237,145.5,31.0
1238,145.75,30.5
1239,146.75,30.0
1240,146.75,29.5
1241,146.0,29.0
1242,147.0,28.5
1243,147.0,27.5
1244,146.75,27.5
1245,146.75,27.5
1246,146.5,27.0
1247,146.0,27.5
1248,146.0,27.5
1249,145.75,27.5
1250,145.75,28.0
1251,146.0,27.5
1252,146.5,28.5
1253,146.5,29.5
1254,147.25,31.0
1255,147.25,30.5
1256,147.75,31.0
1257,148.25,31.0
1258,148.25,31.5
1259,148.0,31.5
1260,147.5,30.0
1261,147.5,30.0
1262,145.75,29.5
1263,145.75,29.5
1264,145.0,29.5
1265,144.5,30.0
1266,144.5,30.0
1267,145.0,30.5
1268,145.0,30.0
1269,145.0,30.0
1270,144.75,30.5
1271,144.75,31.0
1272,144.75,30.5
1273,144.75,30.5
1274,144.5,31.0
1275,143.0,31.5
1276,143.0,32.0
1277,140.75,31.5
1278,140.75,32.0
1279,139.5,32.0
1280,139.5,32.5
1281,139.25,33.5
1282,140.0,33.5
1283,140.0,33.5
1284,140.25,33.5
1285,140.25,34.5
1286,141.0,36.0
1287,141.25,36.0
1288,141.25,37.0
1289,141.75,37.0
1290,141.75,37.5
1291,141.25,38.0
1292,142.0,38.5
1293,142.0,39.0
1294,142.0,39.0
1295,142.0,39.5
1296,143.25,39.5
1297,144.25,40.0
1298,144.25,39.5
1299,145.0,40.5
1300,145.0,40.5
1301,144.25,40.5
1302,145.0,42.0
1303,145.0,43.5
1304,145.0,45.0
1305,145.0,43.5
1306,144.75,44.5
1307,144.0,45.0
1308,144.0,45.5
1309,144.25,46.0
1310,144.25,47.0
1311,143.75,47.5
1312,143.75,48.0
1313,143.75,47.0
1314,143.75,46.5
1315,143.75,46.0
1316,143.75,46.5
1317,143.75,46.0
1318,143.75,46.0
1319,143.75,45.0
1320,143.75,45.5
1321,142.0,44.0
1322,142.0,44.5
1323,141.0,45.5
1324,141.0,47.5
1325,140.75,46.5
1326,140.75,46.5
1327,141.5,46.5
1328,142.0,46.0
1329,142.0,46.0
1330,141.75,46.0
1331,141.5,45.5
1332,141.5,46.0
1333,140.75,46.0
1334,140.75,45.5
1335,138.5,46.0
1336,138.5,47.0
1337,138.0,47.0
1338,138.0,47.0
1339,138.5,49.5
1340,139.75,49.5
1341,139.75,50.5
1342,139.0,51.0
1343,139.0,52.5
1344,138.5,55.5
1345,138.5,58.5
1346,136.75,60.0
1347,138.0,61.5
1348,138.0,62.0
1349,136.75,61.5
1350,136.25,60.0
1351,136.25,61.5
1352,136.25,62.0
1353,137.5,62.5
1354,137.5,63.5
1355,135.0,64.5
1356,135.0,63.5
1357,135.0,62.0
1358,135.0,61.5
1359,135.0,61.5
1360,134.75,62.0
