seconds,FHR,UC
112,141.5,14.0
113,141.5,15.0
114,141.5,15.0
115,141.5,15.0
116,141.5,15.0
117,141.5,15.0
118,141.5,15.0
119,142.25,14.0
120,142.25,14.0
121,141.5,14.0
122,142.25,14.0
123,142.25,15.0
124,142.25,15.0
125,142.25,15.0
126,142.25,15.0
127,142.75,15.0
128,142.75,15.0
129,142.75,15.0
130,142.75,15.0
131,142.25,15.0
132,142.75,15.0
133,142.75,15.0
134,142.25,15.0
135,142.25,15.0
136,142.25,15.0
137,141.5,14.0
138,141.5,14.0
139,142.25,14.0
140,142.25,14.0
141,141.5,15.0
142,141.5,15.0
143,141.5,15.0
144,141.5,15.0
145,141.5,14.0
146,141.5,14.0
147,141.5,14.0
148,141.5,14.0
149,141.5,15.0
150,141.5,15.0
151,142.25,15.0
152,142.25,15.0
153,142.25,15.0
154,141.5,15.0
155,141.5,15.0
156,142.25,15.0
157,142.25,15.0
158,142.25,15.0
159,142.75,16.0
160,142.75,16.0
161,142.75,16.0
162,142.25,16.0
163,142.75,16.0
164,142.75,16.0
165,142.75,17.0
166,142.75,17.0
167,142.75,17.0
168,142.75,17.0
169,142.75,18.0
170,142.75,18.0
171,142.25,18.0
172,142.25,18.0
173,141.5,18.0
174,141.5,18.0
175,141.5,18.0
176,142.25,18.0
177,142.25,19.0
178,141.5,19.0
179,141.5,18.0
180,141.5,18.0
181,140.75,16.0
182,140.75,16.0
183,140.25,16.0
184,140.25,16.0
185,140.25,17.0
186,140.25,17.0
187,140.25,18.0
188,140.25,18.0
189,140.25,21.0
190,139.5,21.0
191,139.5,24.0
192,139.0,24.0
193,139.0,25.0
194,139.0,25.0
195,139.5,22.0
196,139.5,22.0
197,140.25,20.0
198,140.25,20.0
199,140.25,19.0
200,140.25,19.0
201,140.25,20.0
202,140.75,20.0
203,140.75,22.0
204,140.25,22.0
205,139.5,23.0
206,139.5,23.0
207,139.0,23.0
208,139.0,23.0
209,139.5,23.0
210,139.5,23.0
211,137.0,23.0
212,135.75,23.0
213,135.75,23.0
214,136.25,23.0
215,136.25,22.0
216,135.75,22.0
217,135.75,23.0
218,135.75,23.0
219,135.75,24.0
220,135.75,24.0
221,135.25,25.0
222,135.25,25.0
223,134.5,25.0
224,134.5,25.0
225,134.5,24.0
226,134.5,24.0
227,135.25,25.0
228,135.25,25.0
229,135.25,25.0
230,135.25,25.0
231,135.25,25.0
232,136.25,25.0
233,136.25,24.0
234,136.25,24.0
235,137.0,24.0
236,137.0,24.0
237,138.25,25.0
238,138.25,25.0
239,137.5,26.0
240,137.5,26.0
241,138.25,26.0
242,137.0,26.0
243,137.0,26.0
244,135.75,26.0
245,135.75,26.0
246,135.75,26.0
247,135.75,26.0
248,135.25,26.0
249,135.25,25.0
250,135.25,25.0
251,135.25,23.0
252,135.25,23.0
253,135.25,22.0
254,135.25,22.0
255,134.0,22.0
256,134.0,22.0
257,134.5,22.0
258,134.0,22.0
259,134.0,22.0
260,133.25,22.0
261,133.25,23.0
262,134.5,23.0
263,134.5,23.0
264,134.5,23.0
265,134.5,22.0
266,134.5,22.0
267,135.25,21.0
268,135.25,21.0
269,135.25,20.0
270,135.25,20.0
271,135.75,19.0
272,135.75,19.0
273,135.75,19.0
274,136.25,19.0
275,136.25,20.0
276,136.25,20.0
277,136.25,21.0
278,135.75,21.0
279,135.75,22.0
280,136.25,22.0
281,135.75,22.0
282,135.75,22.0
283,134.5,21.0
284,134.5,21.0
285,135.25,20.0
286,135.25,20.0
287,134.0,20.0
288,134.0,20.0
289,135.75,21.0
290,134.5,21.0
291,134.5,22.0
292,134.5,22.0
293,134.5,23.0
294,135.75,23.0
295,135.75,23.0
296,135.75,23.0
297,135.25,22.0
298,135.25,22.0
299,136.25,21.0
300,136.25,21.0
301,137.5,22.0
302,137.5,22.0
303,137.5,23.0
304,138.25,23.0
305,138.25,25.0
306,139.0,25.0
307,139.0,25.0
308,139.0,25.0
309,139.0,24.0
310,139.0,24.0
311,139.0,22.0
312,139.0,22.0
313,139.5,21.0
314,139.5,21.0
315,139.5,23.0
316,139.5,23.0
317,139.5,25.0
318,139.5,25.0
319,139.5,26.0
320,140.25,26.0
321,140.25,26.0
322,140.25,26.0
323,140.25,24.0
324,140.25,24.0
325,139.5,22.0
326,139.5,22.0
327,139.5,22.0
328,139.5,22.0
329,139.5,25.0
330,139.5,25.0
331,139.5,26.0
332,139.0,26.0
333,139.0,24.0
334,137.5,24.0
335,138.25,18.0
336,138.25,18.0
337,138.25,14.0
338,138.25,14.0
339,137.5,14.0
340,137.5,14.0
341,138.25,19.0
342,137.5,19.0
343,137.5,23.0
344,137.0,23.0
345,137.0,25.0
346,136.25,25.0
347,136.25,24.0
348,135.75,24.0
349,135.75,19.0
350,135.75,19.0
351,136.25,15.0
352,136.25,15.0
353,135.25,15.0
354,135.25,15.0
355,135.25,18.0
356,136.25,18.0
357,136.25,22.0
358,136.25,22.0
359,136.25,24.0
360,137.0,24.0
361,137.0,27.0
362,137.5,27.0
363,139.0,29.0
364,139.0,29.0
365,139.0,29.0
366,139.0,29.0
367,138.25,27.0
368,138.25,27.0
369,139.0,27.0
370,138.25,27.0
371,138.25,27.0
372,136.25,27.0
373,136.25,25.0
374,135.25,25.0
375,135.25,24.0
376,134.0,24.0
377,134.0,24.0
378,132.75,24.0
379,133.25,24.0
380,133.25,24.0
381,132.75,23.0
382,132.75,23.0
383,132.75,23.0
384,132.75,23.0
385,132.75,24.0
386,132.75,24.0
387,133.25,25.0
388,134.0,25.0
389,134.0,25.0
390,135.25,25.0
391,135.25,25.0
392,135.75,25.0
393,135.75,25.0
394,135.25,25.0
395,135.25,22.0
396,135.25,22.0
397,132.75,18.0
398,132.75,18.0
399,130.5,16.0
400,130.5,16.0
401,130.5,16.0
402,131.5,16.0
403,131.5,16.0
404,131.5,16.0
405,132.75,14.0
406,131.0,14.0
407,131.0,13.0
408,132.25,13.0
409,132.25,13.0
410,131.0,13.0
411,131.0,13.0
412,132.75,13.0
413,132.75,15.0
414,133.25,15.0
415,134.5,19.0
416,134.5,19.0
417,133.25,21.0
418,133.25,21.0
419,134.5,20.0
420,134.5,20.0
421,134.5,17.0
422,134.5,17.0
423,134.5,16.0
424,134.5,16.0
425,134.5,17.0
426,135.25,17.0
427,135.25,19.0
428,135.25,19.0
429,135.25,20.0
430,135.25,20.0
431,135.75,19.0
432,135.75,19.0
433,137.0,17.0
434,137.0,17.0
435,135.75,14.0
436,135.75,14.0
437,136.25,13.0
438,136.25,13.0
439,136.25,15.0
440,136.25,15.0
441,136.25,18.0
442,137.0,18.0
443,137.0,20.0
444,137.5,20.0
445,137.0,22.0
446,137.0,22.0
447,137.0,21.0
448,137.0,21.0
449,138.25,19.0
450,138.25,19.0
451,136.25,18.0
452,137.5,18.0
453,137.5,16.0
454,137.5,16.0
455,137.5,16.0
456,138.25,16.0
457,138.25,17.0
458,137.5,17.0
459,137.5,18.0
460,137.5,18.0
461,136.25,19.0
462,136.25,19.0
463,137.0,19.0
464,137.0,19.0
465,136.25,17.0
466,136.25,17.0
467,135.25,15.0
468,135.75,15.0
469,135.75,15.0
470,135.25,15.0
471,135.25,15.0
472,134.0,15.0
473,134.0,17.0
474,134.0,17.0
475,134.0,18.0
476,134.0,18.0
477,132.25,17.0
478,132.25,17.0
479,134.0,15.0
480,134.0,15.0
481,134.0,14.0
482,135.25,14.0
483,135.75,13.0
484,137.0,13.0
485,137.0,14.0
486,137.5,14.0
487,137.5,15.0
488,137.5,15.0
489,137.5,15.0
490,138.25,15.0
491,136.25,14.0
492,136.25,14.0
493,135.75,13.0
494,135.75,13.0
495,135.75,13.0
496,135.75,13.0
497,135.75,13.0
498,135.75,13.0
499,135.75,14.0
500,135.75,14.0
501,135.75,14.0
502,135.25,14.0
503,135.25,13.0
504,135.75,13.0
505,135.75,12.0
506,135.75,12.0
507,136.25,12.0
508,136.25,12.0
509,135.75,14.0
510,135.75,14.0
511,136.25,14.0
512,136.25,14.0
513,136.25,14.0
514,136.25,14.0
515,136.25,12.0
516,137.5,12.0
517,137.5,11.0
518,137.0,11.0
519,137.0,11.0
520,138.25,11.0
521,139.0,13.0
522,139.0,13.0
523,139.0,14.0
524,139.0,14.0
525,139.0,14.0
526,139.5,14.0
527,140.25,14.0
528,139.0,14.0
529,139.0,13.0
530,139.5,13.0
531,139.5,12.0
532,139.0,12.0
533,139.0,11.0
534,139.0,11.0
535,138.25,12.0
536,138.25,12.0
537,139.0,13.0
538,139.0,13.0
539,139.0,13.0
540,138.25,13.0
541,138.25,13.0
542,138.25,13.0
543,138.25,13.0
544,139.0,13.0
545,139.0,13.0
546,139.0,13.0
547,139.0,12.0
548,139.0,12.0
549,139.0,11.0
550,139.0,11.0
551,139.0,11.0
552,140.25,11.0
553,140.25,12.0
554,139.5,12.0
555,139.5,13.0
556,139.5,13.0
557,140.25,12.0
558,140.25,12.0
559,139.5,11.0
560,139.5,11.0
561,140.25,10.0
562,140.25,10.0
563,139.5,10.0
564,140.25,10.0
565,140.25,11.0
566,139.5,11.0
567,139.5,12.0
568,139.0,12.0
569,139.5,12.0
570,139.5,12.0
571,139.0,12.0
572,139.0,12.0
573,139.0,10.0
574,139.0,10.0
575,139.0,9.0
576,139.0,9.0
577,139.0,9.0
578,139.5,9.0
579,139.5,10.0
580,139.0,10.0
581,139.0,11.0
582,139.0,11.0
583,139.0,12.0
584,139.0,12.0
585,139.5,11.0
586,139.5,11.0
587,139.5,9.0
588,140.25,9.0
589,140.25,9.0
590,140.25,9.0
591,140.25,10.0
592,139.5,10.0
593,139.5,11.0
594,140.25,11.0
595,140.25,12.0
596,140.25,12.0
597,139.5,12.0
598,139.5,12.0
599,140.25,11.0
600,140.75,11.0
601,140.75,10.0
602,140.75,10.0
603,140.75,9.0
604,140.75,9.0
605,140.75,9.0
606,141.5,9.0
607,140.75,10.0
608,140.75,10.0
609,140.75,11.0
610,140.75,11.0
611,140.75,12.0
612,140.75,12.0
613,140.75,12.0
614,140.25,12.0
615,140.25,11.0
616,140.75,11.0
617,140.75,9.0
618,140.75,9.0
619,140.25,10.0
620,140.25,10.0
621,140.25,11.0
622,140.25,11.0
623,139.5,13.0
624,140.25,13.0
625,140.25,13.0
626,139.5,13.0
627,139.5,13.0
628,140.75,13.0
629,139.5,12.0
630,139.5,12.0
631,140.25,10.0
632,140.25,10.0
633,140.75,10.0
634,140.75,10.0
635,140.75,13.0
636,140.25,13.0
637,140.25,15.0
638,140.25,15.0
639,140.25,16.0
640,140.25,16.0
641,140.25,14.0
642,140.25,14.0
643,140.25,13.0
644,140.25,13.0
645,139.5,13.0
646,139.5,13.0
647,140.25,16.0
648,139.5,16.0
649,139.5,17.0
650,138.25,17.0
651,138.25,17.0
652,139.5,17.0
653,139.5,15.0
654,139.0,15.0
655,139.5,15.0
656,139.5,15.0
657,140.25,17.0
658,140.25,17.0
659,140.25,18.0
660,140.75,18.0
661,140.75,17.0
662,140.75,17.0
663,140.75,15.0
664,140.25,15.0
665,139.5,14.0
666,139.5,14.0
667,139.5,16.0
668,139.5,16.0
669,139.0,19.0
670,139.0,19.0
671,138.25,19.0
672,137.5,19.0
673,137.5,16.0
674,137.5,16.0
675,137.5,13.0
676,137.5,13.0
677,137.5,13.0
678,137.0,13.0
679,136.25,15.0
680,136.25,15.0
681,136.25,15.0
682,136.25,15.0
683,136.25,15.0
684,136.25,15.0
685,135.25,14.0
686,135.25,14.0
687,134.5,13.0
688,135.25,13.0
689,135.25,14.0
690,135.75,14.0
691,135.75,18.0
692,135.25,18.0
693,135.25,21.0
694,135.75,21.0
695,134.0,18.0
696,134.0,18.0
697,134.5,11.0
698,134.5,11.0
699,134.0,6.0
700,134.0,6.0
701,134.5,9.0
702,134.5,9.0
703,134.5,14.0
704,134.5,14.0
705,134.5,15.0
706,135.25,15.0
707,135.25,12.0
708,134.0,12.0
709,134.0,8.0
710,134.5,8.0
711,134.0,8.0
712,134.0,8.0
713,132.75,10.0
714,132.75,10.0
715,131.5,12.0
716,131.5,12.0
717,132.25,13.0
718,132.25,13.0
719,132.75,13.0
720,132.75,13.0
721,133.25,14.0
722,134.0,14.0
723,134.0,13.0
724,135.25,13.0
725,135.25,14.0
726,136.25,14.0
727,136.25,16.0
728,135.75,16.0
729,135.75,16.0
730,135.75,16.0
731,133.25,15.0
732,133.25,15.0
733,132.75,14.0
734,132.75,14.0
735,131.5,14.0
736,131.5,14.0
737,131.5,15.0
738,131.5,15.0
739,131.5,16.0
740,131.0,16.0
741,131.0,15.0
742,130.5,15.0
743,130.5,12.0
744,131.0,12.0
745,131.0,10.0
746,130.5,10.0
747,130.5,11.0
748,130.5,11.0
749,130.5,13.0
750,130.5,13.0
751,131.5,14.0
752,131.5,14.0
753,131.5,14.0
754,131.5,14.0
755,132.75,11.0
756,132.75,11.0
757,134.0,7.0
758,134.0,7.0
759,134.0,4.0
760,135.25,4.0
761,135.25,4.0
762,135.25,4.0
763,135.25,8.0
764,134.0,8.0
765,134.0,12.0
766,134.0,12.0
767,133.25,15.0
768,133.25,15.0
769,134.0,15.0
770,134.0,15.0
771,133.25,11.0
772,133.25,11.0
773,132.75,7.0
774,132.75,7.0
775,134.0,4.0
776,133.25,4.0
777,133.25,4.0
778,133.25,4.0
779,133.25,9.0
780,134.0,9.0
781,134.0,13.0
782,134.5,13.0
783,134.5,15.0
784,134.0,15.0
785,135.75,14.0
786,135.75,14.0
787,135.75,12.0
788,135.75,12.0
789,137.0,9.0
790,137.0,9.0
791,137.5,7.0
792,137.5,7.0
793,137.5,9.0
794,137.5,9.0
795,137.5,12.0
796,137.0,12.0
797,137.0,14.0
798,137.0,14.0
799,136.25,15.0
800,136.25,15.0
801,137.0,13.0
802,137.0,13.0
803,136.25,8.0
804,136.25,8.0
805,137.0,6.0
806,137.0,6.0
807,137.0,6.0
808,137.0,6.0
809,137.0,9.0
810,137.5,9.0
811,137.5,12.0
812,137.0,12.0
813,137.5,14.0
814,137.5,14.0
815,138.25,13.0
816,138.25,13.0
817,138.25,11.0
818,138.25,11.0
819,137.5,9.0
820,138.25,9.0
821,138.25,9.0
822,138.25,9.0
823,138.25,11.0
824,137.5,11.0
825,137.5,13.0
826,137.0,13.0
827,137.5,14.0
828,137.5,14.0
829,137.5,14.0
830,137.5,14.0
831,137.5,10.0
832,137.5,10.0
833,137.5,6.0
834,137.5,6.0
835,137.5,4.0
836,137.0,4.0
837,137.0,7.0
838,137.5,7.0
839,137.5,12.0
840,137.5,12.0
841,138.25,15.0
842,138.25,15.0
843,138.25,14.0
844,138.25,14.0
845,138.25,12.0
846,138.25,12.0
847,138.25,10.0
848,139.5,10.0
849,139.5,11.0
850,139.0,11.0
851,139.0,13.0
852,139.5,13.0
853,139.5,15.0
854,139.5,15.0
855,139.5,16.0
856,139.5,16.0
857,139.5,15.0
858,139.5,15.0
859,139.5,13.0
860,139.5,13.0
861,139.5,11.0
862,139.5,11.0
863,139.5,11.0
864,139.0,11.0
865,137.5,12.0
866,137.5,12.0
867,137.0,14.0
868,137.0,14.0
869,134.5,15.0
870,134.5,15.0
871,134.5,14.0
872,134.5,14.0
873,131.0,13.0
874,131.0,13.0
875,131.0,11.0
876,131.0,11.0
877,131.0,12.0
878,131.0,12.0
879,131.0,13.0
880,131.5,13.0
881,131.5,15.0
882,130.5,15.0
883,130.5,14.0
884,128.25,14.0
885,128.25,13.0
886,128.75,13.0
887,127.75,10.0
888,127.75,10.0
889,127.75,10.0
890,127.75,10.0
891,126.5,11.0
892,126.5,11.0
893,123.5,12.0
894,123.5,12.0
895,124.5,12.0
896,124.5,12.0
897,127.75,12.0
898,127.75,12.0
899,127.75,12.0
900,127.75,12.0
901,127.0,12.0
902,127.0,12.0
903,127.75,12.0
904,127.75,12.0
905,127.75,11.0
906,127.75,11.0
907,127.75,9.0
908,129.75,9.0
909,129.75,9.0
910,131.0,9.0
911,131.0,10.0
912,132.75,10.0
913,132.75,11.0
914,133.25,11.0
915,134.5,12.0
916,134.5,12.0
917,135.75,11.0
918,135.75,11.0
919,136.25,9.0
920,136.25,9.0
921,137.0,8.0
922,138.25,8.0
923,138.25,9.0
924,139.0,9.0
925,139.0,10.0
926,140.25,10.0
927,140.25,12.0
928,139.5,12.0
929,139.5,12.0
930,139.5,12.0
931,140.75,10.0
932,140.75,10.0
933,140.75,8.0
934,141.5,8.0
935,141.5,8.0
936,140.75,8.0
937,140.75,9.0
938,142.25,9.0
939,142.25,10.0
940,142.25,10.0
941,142.25,10.0
942,142.25,10.0
943,142.25,9.0
944,142.25,9.0
945,141.5,8.0
946,142.25,8.0
947,142.25,7.0
948,140.75,7.0
949,140.75,8.0
950,140.75,8.0
951,140.25,9.0
952,140.25,9.0
953,140.75,9.0
954,140.75,9.0
955,139.5,8.0
956,139.5,8.0
957,139.5,8.0
958,139.5,8.0
959,139.5,8.0
960,139.0,8.0
961,139.0,9.0
962,139.5,9.0
963,139.0,10.0
964,139.0,10.0
965,139.5,10.0
966,139.5,10.0
967,139.5,9.0
968,139.5,9.0
969,139.0,10.0
970,139.5,10.0
971,139.5,11.0
972,140.25,11.0
973,140.25,11.0
974,140.25,11.0
975,140.75,10.0
976,140.75,10.0
977,140.75,10.0
978,140.75,10.0
979,140.75,11.0
980,140.75,11.0
981,140.75,12.0
982,139.5,12.0
983,139.5,13.0
984,139.0,13.0
985,139.0,13.0
986,138.25,13.0
987,139.0,12.0
988,139.0,12.0
989,137.5,12.0
990,137.5,12.0
991,137.5,14.0
992,137.5,14.0
993,137.5,15.0
994,138.25,15.0
995,138.25,16.0
996,137.5,16.0
997,137.5,16.0
998,136.25,16.0
999,136.25,16.0
1000,137.5,16.0
1001,137.0,16.0
1002,137.0,16.0
1003,137.5,17.0
1004,137.5,17.0
1005,137.0,18.0
1006,137.0,18.0
1007,137.0,18.0
1008,137.0,18.0
1009,137.0,18.0
1010,137.5,18.0
1011,137.5,17.0
1012,137.0,17.0
1013,137.0,18.0
1014,137.5,18.0
1015,138.25,19.0
1016,138.25,19.0
1017,138.25,20.0
1018,138.25,20.0
1019,138.25,20.0
1020,138.25,20.0
1021,137.5,19.0
1022,137.5,19.0
1023,137.5,18.0
1024,137.5,18.0
1025,137.5,19.0
1026,137.0,19.0
1027,137.0,20.0
1028,135.75,20.0
1029,135.25,21.0
1030,135.25,21.0
1031,135.25,21.0
1032,135.25,21.0
1033,134.5,20.0
1034,134.5,20.0
1035,134.5,18.0
1036,134.5,18.0
1037,134.5,17.0
1038,134.5,17.0
1039,134.5,17.0
1040,134.0,17.0
1041,134.0,17.0
1042,134.5,17.0
1043,134.5,15.0
1044,134.5,15.0
1045,134.5,16.0
1046,134.5,16.0
1047,135.25,19.0
1048,135.25,19.0
1049,135.25,20.0
1050,135.25,20.0
1051,134.0,17.0
1052,134.0,17.0
1053,134.5,15.0
1054,131.5,15.0
1055,131.5,17.0
1056,132.25,17.0
1057,132.25,20.0
1058,131.5,20.0
1059,131.5,20.0
1060,131.5,20.0
1061,131.5,18.0
1062,131.0,18.0
1063,131.0,17.0
1064,128.75,17.0
1065,128.75,21.0
1066,128.75,21.0
1067,127.0,24.0
1068,127.0,24.0
1069,128.25,24.0
1070,128.25,24.0
1071,127.75,22.0
1072,127.75,22.0
1073,125.5,20.0
1074,125.5,20.0
1075,126.0,22.0
1076,126.0,22.0
1077,126.5,26.0
1078,126.5,26.0
1079,125.0,25.0
1080,125.0,25.0
1081,124.0,21.0
1082,124.0,21.0
1083,122.5,14.0
1084,122.5,14.0
1085,123.5,13.0
1086,122.0,13.0
1087,122.0,22.0
1088,123.5,22.0
1089,123.5,29.0
1090,124.5,29.0
1091,124.5,29.0
1092,126.5,29.0
1093,126.5,27.0
1094,128.25,27.0
1095,128.25,28.0
1096,126.5,28.0
1097,126.5,28.0
1098,128.25,28.0
1099,128.25,26.0
1100,128.75,26.0
1101,128.75,25.0
1102,130.5,25.0
1103,130.5,29.0
1104,130.5,29.0
1105,128.75,32.0
1106,128.75,32.0
1107,128.25,31.0
1108,128.25,31.0
1109,127.75,27.0
1110,127.75,27.0
1111,126.5,25.0
1112,126.5,25.0
1113,127.75,24.0
1114,127.75,24.0
1115,129.25,25.0
1116,129.25,25.0
1117,128.75,26.0
1118,128.75,26.0
1119,128.75,27.0
1120,127.75,27.0
1121,127.75,27.0
1122,127.75,27.0
1123,127.75,25.0
1124,128.75,25.0
1125,128.75,24.0
1126,129.25,24.0
1127,129.25,23.0
1128,129.75,23.0
1129,129.75,22.0
1130,130.5,22.0
1131,131.0,22.0
1132,131.0,22.0
1133,131.5,19.0
1134,131.5,19.0
1135,129.25,17.0
1136,129.25,17.0
1137,128.75,16.0
1138,128.75,16.0
1139,131.5,17.0
1140,131.5,17.0
1141,132.25,18.0
1142,132.25,18.0
1143,132.25,19.0
1144,132.25,19.0
1145,132.25,20.0
1146,132.25,20.0
1147,132.25,21.0
1148,131.0,21.0
1149,131.0,20.0
1150,130.5,20.0
1151,130.5,18.0
1152,132.25,18.0
1153,131.0,16.0
1154,131.0,16.0
1155,131.0,14.0
1156,131.0,14.0
1157,131.0,13.0
1158,131.0,13.0
1159,129.75,14.0
1160,129.75,14.0
1161,130.5,15.0
1162,130.5,15.0
1163,130.5,15.0
1164,130.5,15.0
1165,130.5,15.0
1166,131.0,15.0
1167,131.0,15.0
1168,131.5,15.0
1169,131.5,16.0
1170,132.25,16.0
1171,132.25,16.0
1172,132.25,16.0
1173,132.25,16.0
1174,131.5,16.0
1175,132.25,14.0
1176,132.25,14.0
1177,132.75,13.0
1178,132.75,13.0
1179,132.75,12.0
1180,132.75,12.0
1181,132.75,11.0
1182,132.75,11.0
1183,133.25,12.0
1184,132.75,12.0
1185,132.75,12.0
1186,132.75,12.0
1187,132.75,12.0
1188,133.25,12.0
1189,133.25,12.0
1190,133.25,12.0
1191,133.25,12.0
1192,134.0,12.0
1193,135.25,11.0
1194,135.25,11.0
1195,134.5,10.0
1196,134.5,10.0
1197,135.75,9.0
1198,135.75,9.0
1199,135.75,9.0
1200,134.5,9.0
1201,134.5,9.0
1202,134.0,9.0
1203,134.0,8.0
1204,134.5,8.0
1205,134.5,8.0
1206,132.75,8.0
1207,132.75,8.0
1208,132.75,8.0
1209,131.5,8.0
1210,131.5,8.0
1211,133.25,8.0
1212,133.25,8.0
1213,133.25,8.0
1214,133.25,8.0
1215,133.25,8.0
1216,133.25,8.0
1217,134.5,8.0
1218,135.25,8.0
1219,135.25,8.0
1220,135.25,8.0
1221,135.25,8.0
1222,136.25,8.0
1223,136.25,8.0
1224,137.0,8.0
1225,137.0,7.0
1226,137.0,7.0
1227,138.25,7.0
1228,138.25,7.0
1229,137.5,7.0
1230,137.5,7.0
1231,138.25,6.0
1232,137.5,6.0
1233,137.5,6.0
1234,137.5,6.0
1235,137.5,6.0
1236,137.0,6.0
1237,137.0,6.0
1238,137.5,6.0
1239,137.5,5.0
1240,137.5,5.0
1241,137.0,5.0
1242,137.0,5.0
1243,137.0,5.0
1244,137.0,5.0
1245,137.0,5.0
1246,137.0,5.0
1247,137.0,4.0
1248,137.0,4.0
1249,137.0,4.0
1250,137.0,4.0
1251,137.0,4.0
1252,137.5,4.0
1253,137.0,4.0
1254,137.0,4.0
1255,137.5,4.0
1256,137.5,4.0
1257,137.5,4.0
1258,137.5,4.0
1259,137.5,3.0
1260,138.25,3.0
1261,138.25,3.0
1262,137.5,3.0
1263,137.5,3.0
1264,138.25,3.0
1265,138.25,2.0
1266,139.0,2.0
1267,138.25,2.0
1268,138.25,2.0
1269,139.0,2.0
1270,139.0,2.0
1271,139.0,2.0
1272,139.0,2.0
1273,139.0,2.0
1274,139.0,2.0
1275,139.0,2.0
1276,138.25,2.0
1277,138.25,2.0
1278,138.25,2.0
1279,138.25,2.0
1280,138.25,2.0
1281,138.25,2.0
1282,138.25,2.0
1283,138.25,3.0
1284,138.25,3.0
1285,139.0,3.0
1286,139.0,3.0
1287,139.0,2.0
1288,139.5,2.0
1289,139.5,2.0
1290,139.5,2.0
1291,139.5,2.0
1292,139.5,2.0
1293,140.25,2.0
1294,140.25,2.0
1295,139.5,3.0
1296,139.5,3.0
1297,140.25,3.0
1298,140.25,3.0
1299,140.25,3.0
1300,139.5,3.0
1301,139.5,3.0
1302,140.25,3.0
1303,140.25,3.0
1304,139.5,3.0
1305,139.5,3.0
1306,139.5,3.0
1307,139.5,3.0
1308,139.5,3.0
1309,140.25,3.0
1310,139.5,3.0
1311,139.5,3.0
1312,139.0,3.0
1313,139.0,3.0
1314,139.5,3.0
1315,139.5,3.0
1316,139.0,3.0
1317,138.25,3.0
1318,138.25,3.0
1319,139.0,3.0
1320,139.0,3.0
1321,139.0,3.0
1322,139.5,3.0
1323,139.5,3.0
1324,139.0,3.0
1325,139.0,3.0
1326,139.5,3.0
1327,139.5,3.0
1328,139.5,3.0
1329,140.25,3.0
1330,140.25,3.0
1331,140.25,3.0
1332,140.25,3.0
1333,140.75,3.0
1334,140.75,3.0
1335,140.75,3.0
1336,140.25,3.0
1337,140.25,3.0
1338,140.25,3.0
1339,140.25,3.0
1340,139.5,3.0
1341,140.25,3.0
1342,140.25,3.0
1343,139.5,3.0
1344,139.5,3.0
1345,140.25,3.0
1346,140.75,3.0
1347,140.75,3.0
1348,140.75,3.0
1349,140.75,3.0
1350,140.75,3.0
1351,140.75,4.0
1352,140.25,4.0
1353,141.5,4.0
1354,141.5,4.0
1355,140.25,4.0
1356,140.25,4.0
1357,140.75,4.0
1358,140.25,4.0
1359,140.25,4.0
1360,140.75,4.0
