seconds,FHR,UC
299,199.5,75.0
300,200.25,75.5
301,200.75,76.0
302,200.75,77.5
303,200.0,82.5
304,201.25,86.5
305,201.25,89.0
306,201.5,92.5
307,200.75,95.0
308,200.75,95.0
309,200.75,93.5
310,204.25,95.5
311,202.75,98.0
312,203.75,98.0
313,204.25,97.5
314,204.5,100.0
315,205.0,102.5
316,205.0,105.5
317,203.75,106.5
318,204.25,108.0
319,204.25,107.0
320,204.5,105.0
321,205.0,103.5
322,203.25,101.5
323,203.25,100.5
324,206.0,102.0
325,206.0,102.5
326,206.0,104.5
327,206.0,104.5
328,206.0,104.5
329,205.75,102.5
330,203.25,102.0
331,202.0,102.5
332,201.5,102.0
333,201.5,100.0
334,200.0,99.0
335,200.0,102.0
336,200.75,104.0
337,199.5,105.0
338,199.5,104.0
339,199.0,103.0
340,198.25,104.0
341,198.75,104.0
342,199.0,104.5
343,198.75,105.0
344,198.75,103.0
345,199.0,101.5
346,199.0,100.5
347,197.5,101.5
348,198.75,102.0
349,198.75,104.0
350,197.75,106.0
351,198.75,106.5
352,198.75,105.5
353,197.75,104.0
354,198.25,102.0
355,198.25,100.0
356,198.25,100.0
357,197.75,102.0
358,197.75,104.0
359,197.75,105.0
360,198.25,105.0
361,198.25,103.5
362,199.0,104.5
363,200.75,103.0
364,200.0,102.0
365,199.0,100.0
366,197.75,99.0
367,197.75,99.5
368,198.25,101.5
369,197.75,103.0
370,197.75,102.0
371,195.0,101.5
372,195.0,100.5
373,192.75,100.5
374,192.25,100.0
375,192.75,100.0
376,192.25,99.5
377,192.25,99.0
378,190.75,97.0
379,192.25,96.0
380,192.0,97.0
381,192.25,98.5
382,192.25,99.0
383,191.5,98.0
384,191.0,97.0
385,190.25,97.5
386,190.0,96.5
387,190.0,95.0
388,186.75,92.5
389,186.75,91.0
390,186.75,92.0
391,186.75,93.5
392,186.75,94.5
393,187.5,92.0
394,186.25,90.5
395,186.25,90.0
396,186.25,90.0
397,186.75,89.0
398,187.75,87.5
399,187.75,86.0
400,187.5,86.5
401,186.25,87.5
402,187.0,90.0
403,187.0,87.5
404,187.5,85.5
405,188.75,85.0
406,188.0,84.5
407,188.75,84.5
408,188.75,83.0
409,190.0,81.0
410,188.5,80.5
411,188.5,83.0
412,188.75,84.5
413,188.75,83.0
414,188.75,81.0
415,190.0,79.0
416,190.25,78.5
417,190.25,78.5
418,190.75,78.0
419,191.5,78.5
420,190.75,76.0
421,189.5,74.0
422,190.25,74.5
423,190.25,77.0
424,190.25,79.0
425,189.25,76.0
426,190.0,74.0
427,190.0,73.5
428,190.75,73.0
429,192.25,73.0
430,187.75,72.0
431,187.75,70.0
432,187.75,67.5
433,187.75,66.5
434,189.5,68.5
435,191.0,70.0
436,191.0,71.5
437,191.5,70.5
438,191.5,71.5
439,192.0,70.0
440,192.25,68.0
441,192.0,64.5
442,192.0,62.5
443,192.0,62.5
444,191.5,64.5
445,192.25,65.5
446,193.0,67.0
447,192.75,68.0
448,192.75,66.5
449,192.75,64.5
450,192.25,63.5
451,190.75,63.0
452,191.0,63.0
453,191.0,62.5
454,192.0,62.5
455,191.5,61.5
456,192.75,61.0
457,192.75,61.5
458,192.25,64.5
459,191.5,64.5
460,191.5,61.0
461,191.0,59.0
462,191.0,57.5
463,192.0,56.5
464,191.0,56.5
465,191.0,57.0
466,192.75,58.5
467,190.75,60.0
468,192.0,57.5
469,190.0,56.0
470,190.0,54.5
471,192.0,54.0
472,191.5,53.5
473,190.0,53.5
474,192.0,54.0
475,192.0,55.0
476,192.25,56.0
477,192.25,54.0
478,192.25,53.0
479,192.25,52.0
480,191.0,51.5
481,190.0,51.5
482,188.5,53.5
483,188.0,54.5
484,188.0,55.0
485,187.0,53.5
486,186.25,52.0
487,187.5,51.5
488,187.5,50.5
489,186.0,50.5
490,186.75,50.5
491,186.0,51.0
492,184.5,51.5
493,184.5,51.5
494,186.0,51.0
495,187.5,49.0
496,187.0,48.5
497,186.25,47.5
498,186.25,47.5
499,186.25,47.5
500,182.75,48.0
501,186.0,49.0
502,186.0,49.5
503,186.25,50.5
504,186.75,49.5
505,187.75,48.5
506,188.5,47.5
507,188.5,47.0
508,186.75,47.0
509,186.0,47.0
510,184.75,47.5
511,184.75,49.0
512,184.75,49.5
513,186.25,48.0
514,186.75,47.0
515,186.75,46.0
516,184.5,46.0
517,185.5,45.5
518,185.5,45.5
519,187.0,45.0
520,187.0,44.5
521,187.0,44.5
522,184.75,44.0
523,185.5,43.0
524,186.0,43.0
525,186.0,43.5
526,186.0,44.0
527,186.75,44.5
528,185.25,44.0
529,185.25,43.5
530,186.75,43.5
531,188.0,43.5
532,188.5,43.0
533,190.25,43.0
534,190.25,42.5
535,189.25,42.5
536,187.75,42.5
537,186.75,42.5
538,186.75,43.0
539,188.75,44.0
540,188.5,45.0
541,188.75,46.5
542,188.5,45.5
543,188.5,44.5
544,186.25,43.0
545,187.5,43.0
546,188.5,43.0
547,188.5,43.0
548,188.5,43.0
549,186.75,42.5
550,187.5,42.0
551,186.25,41.5
552,186.25,41.0
553,186.0,40.5
554,186.25,40.5
555,187.0,41.5
556,187.5,42.0
557,187.5,41.5
558,188.0,41.0
559,188.5,41.0
560,189.5,40.5
561,189.5,40.5
562,190.0,41.0
563,191.0,42.0
564,190.0,42.5
565,189.5,41.5
566,191.0,41.5
567,191.0,41.0
568,192.0,40.5
569,190.75,40.5
570,192.0,40.0
571,192.0,41.5
572,193.5,43.0
573,192.25,43.5
574,193.0,41.5
575,192.75,41.5
576,193.5,41.0
577,193.5,41.0
578,192.25,41.0
579,193.5,41.5
580,193.5,42.0
581,194.25,43.5
582,194.25,44.5
583,193.0,46.0
584,192.0,48.0
585,192.0,52.5
586,191.75,57.5
587,192.0,55.5
588,192.0,52.5
589,192.0,52.0
590,192.0,52.0
591,191.75,52.5
592,193.0,52.5
593,192.75,52.5
594,193.5,52.0
595,193.5,51.0
596,193.0,49.5
597,192.25,48.5
598,192.75,48.5
599,192.75,48.5
600,192.75,47.0
601,191.5,46.5
602,191.5,46.0
603,191.5,46.0
604,191.0,46.0
605,191.5,46.0
606,190.25,45.5
607,190.25,45.0
608,188.5,44.5
609,189.25,45.0
610,189.25,48.5
611,189.25,49.5
612,189.25,49.0
613,189.25,47.5
614,189.25,47.5
615,189.25,47.0
616,189.25,47.0
617,189.25,48.5
618,185.25,53.0
619,185.25,53.5
620,192.25,53.5
621,193.5,53.5
622,189.5,50.5
623,187.0,50.0
624,187.0,51.0
625,185.5,51.0
626,184.5,54.5
627,188.75,56.5
628,192.25,58.5
629,192.25,55.5
630,192.25,53.5
631,195.5,53.0
632,195.0,55.0
633,193.0,56.0
634,193.0,60.0
635,193.0,61.0
636,193.0,61.5
637,193.0,61.5
638,192.75,58.5
639,193.0,58.5
640,193.0,59.0
641,193.0,60.5
642,194.5,67.0
643,194.5,61.0
644,194.5,62.0
645,194.5,60.5
646,194.5,59.0
647,194.25,62.5
648,194.25,59.5
649,194.5,59.5
650,194.5,60.5
651,194.5,61.0
652,0.0,60.0
653,0.0,60.5
654,0.0,60.0
655,197.5,60.5
656,197.0,59.5
657,197.0,59.0
658,195.5,58.0
659,192.25,58.5
660,193.75,61.5
661,193.75,64.5
662,196.25,62.5
663,196.5,63.0
664,196.5,63.0
665,196.5,61.0
666,196.5,60.0
667,196.25,62.5
668,196.25,58.5
669,196.25,54.5
670,196.5,53.0
671,196.25,52.5
672,192.0,51.0
673,192.0,49.5
674,190.0,48.0
675,190.75,47.0
676,190.0,46.5
677,190.0,46.0
678,190.75,45.0
679,190.75,43.0
680,190.75,43.0
681,190.75,43.0
682,190.75,45.0
683,190.75,46.0
684,190.75,47.0
685,190.75,44.5
686,190.75,43.0
687,190.75,43.0
688,188.5,42.5
689,188.5,42.5
690,190.25,42.0
691,190.75,41.5
692,190.75,41.5
693,190.25,41.0
694,190.25,40.5
695,190.0,41.0
696,189.5,41.5
697,189.5,41.5
698,191.0,40.5
699,191.0,40.5
700,192.0,40.5
701,190.75,40.0
702,190.75,40.0
703,192.0,39.5
704,192.0,39.5
705,191.5,39.5
706,192.25,39.0
707,191.0,38.5
708,191.0,38.5
709,187.75,38.5
710,190.75,39.0
711,187.0,40.0
712,188.75,40.5
713,188.75,39.0
714,187.0,39.0
715,186.75,39.0
716,186.75,39.0
717,187.5,39.5
718,187.5,39.5
719,187.75,40.5
720,189.25,41.5
721,189.25,41.5
722,188.5,40.5
723,188.5,40.5
724,188.75,40.0
725,188.75,39.5
726,190.0,39.5
727,190.0,40.0
728,190.25,40.5
729,190.75,41.0
730,190.25,42.0
731,189.5,41.0
732,189.5,40.5
733,188.0,40.0
734,188.5,40.0
735,189.25,39.5
736,189.25,40.0
737,188.0,40.0
738,188.5,40.0
739,187.75,40.0
740,186.75,40.0
741,186.75,40.0
742,186.0,41.0
743,186.0,42.5
744,187.0,43.5
745,191.0,44.5
746,191.0,44.0
747,187.0,44.0
748,189.5,44.5
749,186.25,44.5
750,186.25,44.5
751,186.5,44.5
752,186.5,44.5
753,186.5,44.5
754,186.25,44.5
755,188.0,45.0
756,188.0,46.0
757,190.75,47.0
758,190.75,47.5
759,192.0,48.5
760,191.0,48.0
761,190.75,47.0
762,190.75,48.0
763,195.75,47.5
764,191.5,47.5
765,188.75,47.0
766,188.75,48.0
767,188.75,48.0
768,194.25,48.5
769,194.25,49.0
770,194.5,48.5
771,194.5,48.0
772,194.25,47.5
773,194.25,47.5
774,194.25,47.5
775,194.5,48.5
776,194.5,49.0
777,194.5,49.0
778,0.0,50.5
779,0.0,50.0
780,0.0,50.0
781,0.0,50.5
782,0.0,50.5
783,0.0,50.0
784,0.0,50.0
785,0.0,53.0
786,0.0,55.5
787,0.0,58.0
788,0.0,59.5
789,190.25,60.0
790,186.75,58.5
791,186.75,59.0
792,186.75,59.0
793,186.75,57.5
794,186.75,57.5
795,187.0,59.5
796,186.75,60.5
797,186.75,62.5
798,186.75,62.5
799,186.75,63.0
800,0.0,62.5
801,0.0,63.0
802,0.0,63.0
803,0.0,62.0
804,0.0,62.0
805,0.0,63.0
806,0.0,64.5
807,0.0,67.0
808,0.0,68.0
809,0.0,69.5
810,193.0,69.5
811,195.5,68.5
812,193.75,69.0
813,193.0,68.5
814,193.0,68.0
815,192.75,67.5
816,192.75,69.0
817,192.75,70.5
818,192.75,71.0
819,192.75,72.0
820,193.0,75.0
821,193.0,75.0
822,193.0,73.5
823,195.0,73.5
824,195.0,74.5
825,204.25,74.0
826,204.25,74.5
827,197.0,78.5
828,197.0,79.5
829,200.25,82.0
830,198.75,84.0
831,198.75,83.5
832,199.5,82.5
833,199.5,83.5
834,199.5,84.0
835,200.25,83.5
836,198.75,83.5
837,196.5,83.0
838,196.5,84.0
839,195.5,86.5
840,194.5,87.0
841,193.5,85.5
842,193.5,85.0
843,193.75,84.5
844,193.5,81.5
845,193.0,81.0
846,192.75,83.5
847,192.75,84.0
848,193.5,86.5
849,190.0,88.5
850,192.75,86.5
851,193.0,86.5
852,193.0,86.0
853,191.5,86.0
854,191.5,85.5
855,191.5,84.0
856,191.5,84.0
857,191.5,87.0
858,191.25,88.0
859,191.5,88.0
860,193.75,89.0
861,193.0,91.0
862,193.0,91.5
863,192.25,92.5
864,192.25,93.0
865,190.75,92.5
866,190.75,88.0
867,194.5,91.5
868,197.5,92.0
869,197.75,93.0
870,197.0,90.0
871,198.25,89.5
872,196.25,87.0
873,196.25,86.5
874,198.25,85.5
875,194.25,83.5
876,194.5,84.0
877,194.5,83.0
878,191.5,82.5
879,186.25,83.0
880,186.0,81.0
881,186.0,81.5
882,186.0,84.0
883,183.0,84.5
884,183.0,83.5
885,188.75,82.0
886,188.0,78.5
887,188.0,78.5
888,187.0,79.0
889,188.5,76.5
890,191.5,74.5
891,191.5,72.5
892,189.5,73.0
893,190.75,72.5
894,190.75,70.5
895,191.0,68.5
896,191.0,66.5
897,190.75,67.0
898,190.75,67.5
899,190.75,67.5
900,190.75,65.0
901,190.75,66.0
902,0.0,65.0
903,0.0,66.0
904,0.0,66.0
905,0.0,63.5
906,0.0,65.0
907,0.0,63.5
908,98.0,64.5
909,98.0,65.0
910,100.75,63.0
911,100.75,61.0
912,100.75,61.5
913,102.0,61.0
914,102.0,59.5
915,100.5,59.0
916,100.5,58.5
917,100.0,58.5
918,100.0,57.5
919,98.75,57.0
920,98.75,56.0
921,98.75,55.0
922,99.0,56.0
923,99.0,56.0
924,99.0,54.0
925,99.0,52.5
926,98.75,52.0
927,98.75,51.5
928,99.0,50.5
929,99.0,50.5
930,0.0,50.5
931,0.0,49.5
932,0.0,48.5
933,0.0,48.5
934,197.5,49.0
935,198.75,50.0
936,198.25,49.0
937,199.5,47.5
938,199.5,47.0
939,199.5,47.5
940,200.0,47.0
941,199.5,46.5
942,200.0,45.5
943,198.75,45.0
944,197.0,45.0
945,197.0,45.0
946,196.5,44.0
947,196.25,42.5
948,195.5,41.5
949,194.25,41.0
950,194.25,41.0
951,193.75,41.0
952,193.75,41.5
953,192.75,41.0
954,193.75,40.0
955,193.75,39.0
956,194.25,39.0
957,194.25,38.0
958,192.0,38.0
959,193.75,39.5
960,193.75,39.0
961,193.5,39.5
962,195.75,38.0
963,195.5,38.0
964,194.25,37.5
965,194.25,37.5
966,194.5,38.0
967,192.75,39.0
968,193.75,39.5
969,194.5,39.0
970,194.5,38.5
971,194.5,38.5
972,194.5,38.0
973,193.0,38.0
974,195.0,38.0
975,194.25,38.0
976,194.25,38.0
977,195.0,37.5
978,195.0,37.5
979,197.0,38.0
980,194.25,39.0
981,194.25,39.5
982,195.0,40.0
983,196.5,39.5
984,196.5,39.0
985,197.5,39.0
986,197.5,39.5
987,197.5,40.0
988,198.25,40.0
989,198.25,39.5
990,197.75,40.0
991,197.75,39.5
992,198.25,39.5
993,198.25,39.0
994,198.75,38.5
995,199.5,38.5
996,199.0,38.5
997,198.25,38.5
998,198.25,38.5
999,198.25,39.5
1000,199.0,39.0
1001,198.25,38.0
1002,200.0,37.5
1003,200.75,37.5
1004,198.75,37.5
1005,198.75,38.0
1006,198.75,38.0
1007,200.75,38.0
1008,204.5,37.0
1009,204.5,36.5
1010,199.5,36.5
1011,199.5,37.0
1012,197.75,37.5
1013,199.0,38.5
1014,199.5,38.0
1015,199.5,36.5
1016,200.75,36.0
1017,200.75,35.5
1018,200.75,35.5
1019,202.5,36.5
1020,202.5,38.0
1021,202.5,38.5
1022,202.25,39.5
1023,202.25,38.0
1024,202.25,37.5
1025,202.5,37.0
1026,202.5,37.5
1027,202.5,37.0
1028,202.0,37.0
1029,202.5,36.5
1030,202.5,36.5
1031,205.0,36.5
1032,204.75,36.5
1033,205.0,36.5
1034,204.75,37.0
1035,204.75,35.5
1036,203.25,35.5
1037,202.5,35.5
1038,203.25,35.0
1039,202.75,35.5
1040,202.5,35.0
1041,202.5,35.0
1042,202.5,35.0
1043,202.5,35.0
1044,204.5,34.5
1045,204.5,34.0
1046,202.75,33.5
1047,204.25,34.0
1048,204.25,33.5
1049,204.25,34.0
1050,202.0,34.5
1051,201.25,35.0
1052,202.5,35.0
1053,205.5,34.5
1054,205.5,35.0
1055,205.5,35.5
1056,205.5,35.0
1057,205.25,35.0
1058,205.0,35.0
1059,204.25,35.0
1060,204.25,35.0
1061,203.75,35.0
1062,204.25,35.0
1063,203.75,34.5
1064,203.75,34.0
1065,204.25,34.5
1066,205.5,34.0
1067,205.5,34.0
1068,205.25,33.5
1069,205.25,33.5
1070,205.5,33.0
1071,205.5,33.0
1072,203.75,33.0
1073,203.75,33.0
1074,204.5,32.5
1075,204.25,32.5
1076,204.25,32.5
1077,204.5,32.0
1078,204.5,32.0
1079,201.25,32.0
1080,202.0,32.5
1081,200.75,33.5
1082,201.5,34.5
1083,201.5,35.0
1084,202.0,33.5
1085,202.75,33.0
1086,202.75,33.0
1087,200.75,33.0
1088,201.25,33.0
1089,198.75,33.5
1090,200.0,34.5
1091,199.5,35.0
1092,199.5,35.5
1093,200.75,34.5
1094,200.75,34.0
1095,201.5,33.5
1096,202.0,33.0
1097,200.25,33.0
1098,200.25,33.0
1099,200.0,33.0
1100,200.0,33.5
1101,200.75,34.0
1102,199.0,34.5
1103,198.75,34.5
1104,198.75,33.5
1105,198.75,33.0
1106,200.75,32.5
1107,200.25,32.5
1108,200.75,32.5
1109,199.0,32.5
1110,199.0,32.0
1111,198.75,32.0
1112,199.5,32.5
1113,199.0,33.0
1114,199.5,34.0
1115,199.5,34.5
1116,199.5,34.0
1117,200.75,33.0
1118,198.25,32.5
1119,198.25,32.5
1120,198.25,32.0
1121,198.5,32.5
1122,198.5,32.0
1123,198.25,32.5
1124,198.25,33.0
1125,198.75,33.5
1126,199.0,33.5
1127,200.0,32.5
1128,198.25,31.5
1129,200.25,31.0
1130,200.25,31.0
1131,200.25,31.0
1132,195.0,31.0
1133,195.5,31.0
1134,196.5,31.0
1135,195.75,31.0
1136,195.75,31.5
1137,198.25,32.0
1138,197.0,32.0
1139,195.5,31.0
1140,197.5,30.5
1141,197.5,30.5
1142,194.5,30.5
1143,196.25,30.5
1144,195.0,30.5
1145,195.5,31.0
1146,195.75,31.5
1147,195.75,31.5
1148,197.5,31.5
1149,196.25,30.5
1150,197.0,30.0
1151,195.75,30.0
1152,195.75,30.0
1153,195.5,30.0
1154,195.0,30.0
1155,196.25,30.0
1156,195.0,30.5
1157,195.75,31.5
1158,195.75,32.0
1159,196.5,32.5
1160,196.25,30.5
1161,196.25,30.5
1162,195.5,30.0
1163,195.5,30.0
1164,195.0,30.0
1165,195.5,30.5
1166,195.75,30.5
1167,196.25,31.0
1168,197.5,31.5
1169,197.5,31.5
1170,197.0,30.0
1171,199.5,30.0
1172,199.5,30.0
1173,199.25,30.0
1174,199.25,30.0
1175,199.5,30.0
1176,195.5,30.0
1177,197.5,30.5
1178,197.75,31.0
1179,198.25,31.5
1180,198.25,32.0
1181,197.75,31.0
1182,200.25,30.5
1183,200.5,30.5
1184,200.5,30.5
1185,200.25,30.5
1186,200.25,30.5
1187,200.5,30.5
1188,200.0,31.0
1189,203.25,31.0
1190,203.25,31.5
1191,203.25,31.5
1192,203.5,30.5
1193,203.5,30.5
1194,201.5,30.0
1195,201.5,30.0
1196,201.5,30.5
1197,200.25,31.0
1198,200.25,31.0
1199,200.25,32.0
1200,200.5,31.5
1201,200.5,31.0
1202,200.5,30.5
1203,200.75,30.5
1204,200.25,30.5
1205,200.75,31.0
1206,200.25,31.0
1207,200.75,31.5
1208,200.75,32.5
1209,201.5,32.5
1210,201.5,31.0
1211,201.5,31.0
1212,199.5,31.0
1213,198.75,31.0
1214,197.75,30.5
1215,197.75,30.5
1216,197.75,30.5
1217,197.0,30.5
1218,197.5,30.5
1219,198.25,31.0
1220,197.75,31.5
1221,197.75,32.0
1222,197.0,31.5
1223,197.0,30.5
1224,196.25,30.5
1225,195.75,30.5
1226,195.5,30.5
1227,195.5,30.5
1228,195.75,31.0
1229,195.75,31.5
1230,195.5,32.5
1231,196.5,32.0
1232,196.5,31.5
1233,195.75,31.0
1234,194.5,30.5
1235,194.25,30.5
1236,194.25,30.5
1237,194.5,30.5
1238,194.5,31.5
1239,194.5,31.5
1240,194.25,31.5
1241,193.5,31.0
1242,193.5,30.5
1243,193.5,30.0
1244,193.0,30.0
1245,193.75,30.0
1246,194.25,30.5
1247,195.0,31.0
1248,195.0,31.0
1249,194.5,31.0
1250,193.5,30.0
1251,193.5,30.0
1252,193.5,29.5
1253,193.5,29.5
1254,193.75,29.5
1255,194.25,30.0
1256,194.5,30.0
1257,194.5,30.5
1258,195.5,31.5
1259,195.5,30.5
1260,194.5,30.0
1261,194.25,30.0
1262,194.25,29.5
1263,193.5,29.5
1264,193.5,29.5
1265,194.5,30.0
1266,195.75,30.5
1267,195.75,31.0
1268,195.5,31.0
1269,195.5,30.0
1270,195.5,30.0
1271,194.5,29.5
1272,194.5,29.5
1273,193.75,29.5
1274,194.5,30.0
1275,194.5,30.5
1276,194.25,31.5
1277,194.5,31.5
1278,192.75,30.5
1279,193.5,30.0
1280,193.5,30.0
1281,192.75,30.0
1282,192.75,30.0
1283,193.75,30.5
1284,193.75,31.0
1285,193.75,31.0
1286,194.25,31.0
1287,194.25,31.5
1288,193.5,30.5
1289,193.5,30.0
1290,193.5,30.0
1291,192.25,30.0
1292,192.25,30.0
1293,192.25,29.5
1294,192.25,29.5
1295,192.25,29.5
1296,193.5,30.0
1297,194.25,30.5
1298,194.25,31.0
1299,194.25,31.0
1300,194.5,30.0
1301,194.5,30.0
1302,193.5,29.5
1303,193.5,29.5
1304,193.0,29.5
1305,193.5,29.5
1306,193.5,30.0
1307,195.0,30.5
1308,195.0,31.5
1309,193.75,31.5
1310,193.75,32.5
1311,193.75,33.0
1312,194.25,32.5
1313,194.5,31.5
1314,193.5,31.5
1315,193.75,31.5
1316,193.75,31.5
1317,192.75,31.5
1318,193.0,31.5
1319,194.5,32.5
1320,193.0,33.0
1321,193.0,33.5
1322,190.0,34.5
1323,193.5,33.5
1324,193.5,32.5
1325,192.25,33.0
1326,191.5,33.0
1327,191.5,33.0
1328,191.5,33.0
1329,192.0,33.0
1330,192.25,33.5
1331,192.25,34.5
1332,191.5,35.0
1333,190.25,34.0
1334,192.0,33.0
1335,190.75,33.0
1336,190.75,33.0
1337,190.75,33.5
1338,190.75,35.0
1339,188.75,36.0
1340,190.75,36.0
1341,190.75,35.0
1342,190.75,34.5
1343,190.75,34.0
1344,191.0,34.0
1345,190.75,34.5
1346,190.0,36.0
1347,190.0,37.0
1348,190.0,38.5
1349,191.5,38.0
1350,191.0,36.5
1351,191.0,36.0
1352,192.75,36.0
1353,191.0,36.5
1354,190.75,36.5
1355,190.75,36.5
1356,190.75,37.5
1357,190.0,38.5
1358,192.0,39.5
1359,189.5,39.0
1360,190.0,38.5
