seconds,FHR,UC
877,116.0,24.5
878,115.75,23.5
879,115.75,23.5
880,118.75,23.5
881,118.75,24.0
882,119.25,24.5
883,119.25,25.0
884,119.5,25.0
885,119.5,25.0
886,120.25,24.0
887,120.25,23.5
888,120.5,23.5
889,120.5,23.5
890,120.75,23.5
891,120.75,23.5
892,119.25,24.0
893,119.25,24.5
894,120.0,25.0
895,120.0,25.0
896,119.25,24.5
897,119.25,24.0
898,119.25,23.5
899,119.25,23.5
900,119.0,24.0
901,119.0,24.0
902,118.5,24.5
903,118.5,25.0
904,117.75,25.0
905,117.75,26.0
906,117.25,25.5
907,117.25,25.0
908,115.5,24.5
909,115.5,24.5
910,115.75,24.5
911,115.75,24.5
912,117.0,24.5
913,117.0,25.0
914,117.5,25.5
915,117.5,26.0
916,119.25,25.5
917,119.25,25.0
918,119.5,24.5
919,119.5,24.0
920,119.75,24.0
921,119.75,23.5
922,119.25,24.0
923,119.25,24.5
924,120.0,24.5
925,120.0,25.0
926,120.5,23.5
927,120.5,23.0
928,120.0,22.5
929,120.0,22.5
930,119.75,22.0
931,119.75,22.0
932,118.5,22.0
933,118.5,22.0
934,119.0,22.5
935,119.0,22.5
936,118.75,22.5
937,118.75,21.5
938,119.5,21.5
939,119.5,21.0
940,120.0,21.0
941,120.0,20.5
942,120.75,20.5
943,120.75,20.5
944,121.5,21.0
945,121.5,21.5
946,121.75,21.5
947,121.75,21.0
948,120.75,20.5
949,120.75,20.0
950,118.5,20.0
951,118.5,20.0
952,116.5,19.5
953,116.5,19.5
954,115.75,19.5
955,115.75,20.0
956,115.5,20.0
957,115.5,20.0
958,116.25,20.0
959,116.25,19.5
960,116.5,19.0
961,116.5,19.0
962,116.75,19.0
963,116.75,18.5
964,116.0,18.5
965,116.0,18.5
966,116.5,18.5
967,116.5,19.0
968,117.5,19.0
969,117.75,19.0
970,117.75,18.5
971,119.0,18.0
972,119.0,17.5
973,120.25,17.5
974,120.25,17.0
975,120.5,17.0
976,120.5,17.0
977,122.25,17.0
978,122.5,17.5
979,122.5,17.5
980,122.25,17.5
981,122.25,17.5
982,121.75,16.5
983,121.75,16.5
984,121.75,16.0
985,120.5,16.0
986,120.5,16.0
987,120.0,16.0
988,120.0,16.0
989,121.25,16.0
990,121.25,16.5
991,121.75,16.0
992,121.75,15.5
993,121.5,15.5
994,121.5,15.0
995,121.75,14.5
996,121.75,14.0
997,122.25,14.5
998,122.25,15.0
999,123.0,15.0
1000,123.0,15.0
1001,122.75,15.0
1002,122.75,14.5
1003,122.25,14.0
1004,122.25,14.0
1005,122.0,13.5
1006,122.0,14.0
1007,122.5,14.0
1008,122.5,13.5
1009,122.5,14.0
1010,122.5,14.0
1011,122.5,14.0
1012,122.5,14.0
1013,122.5,13.5
1014,125.0,12.5
1015,123.75,12.0
1016,123.75,11.5
1017,123.75,11.5
1018,121.75,12.0
1019,121.75,11.5
1020,121.75,11.0
1021,125.25,10.5
1022,125.25,10.0
1023,127.5,9.5
1024,127.5,10.0
1025,127.5,10.0
1026,127.5,10.0
1027,127.5,9.5
1028,127.5,8.5
1029,127.5,8.0
1030,127.5,7.5
1031,127.5,7.5
1032,127.5,8.0
1033,127.5,8.5
1034,127.5,8.0
1035,127.25,8.0
1036,127.25,8.0
1037,127.25,8.0
1038,127.25,7.5
1039,0.0,7.5
1040,0.0,8.0
1041,0.0,8.5
1042,0.0,8.5
1043,0.0,9.0
1044,0.0,8.5
1045,0.0,7.5
1046,0.0,7.5
1047,0.0,7.5
1048,0.0,8.0
1049,0.0,7.5
1050,0.0,8.0
1051,0.0,8.0
1052,0.0,8.5
1053,0.0,8.5
1054,0.0,8.0
1055,0.0,8.0
1056,0.0,8.0
1057,0.0,8.0
1058,0.0,8.0
1059,0.0,8.5
1060,0.0,9.0
1061,0.0,9.5
1062,0.0,9.5
1063,0.0,9.5
1064,0.0,9.0
1065,0.0,9.0
1066,0.0,9.0
1067,0.0,9.0
1068,0.0,9.0
1069,0.0,9.5
1070,0.0,9.5
1071,0.0,10.0
1072,0.0,10.0
1073,0.0,9.5
1074,0.0,9.5
1075,0.0,9.5
1076,0.0,9.5
1077,0.0,9.0
1078,0.0,8.5
1079,0.0,8.0
1080,0.0,8.5
1081,0.0,9.5
1082,0.0,10.0
1083,0.0,9.0
1084,0.0,8.5
1085,0.0,8.5
1086,0.0,8.5
1087,0.0,8.5
1088,0.0,8.5
1089,0.0,8.5
1090,123.0,9.5
1091,123.0,9.5
1092,123.5,9.5
1093,123.5,9.0
1094,123.75,9.0
1095,123.75,8.5
1096,123.5,8.5
1097,123.5,8.5
1098,123.5,8.5
1099,123.5,8.5
1100,123.5,9.0
1101,123.5,9.0
1102,123.25,8.0
1103,123.25,8.0
1104,123.75,7.5
1105,123.75,7.5
1106,124.0,7.5
1107,124.0,7.5
1108,124.0,8.0
1109,124.0,8.5
1110,124.0,8.5
1111,124.0,8.0
1112,124.0,7.5
1113,124.0,7.5
1114,124.0,7.5
1115,136.25,7.5
1116,136.25,7.5
1117,136.25,8.0
1118,136.25,8.5
1119,136.25,8.5
1120,136.25,8.5
1121,136.25,8.0
1122,136.25,8.0
1123,136.25,8.0
1124,136.25,8.0
1125,136.25,8.0
1126,136.25,8.5
1127,136.25,9.0
1128,136.25,9.5
1129,136.25,9.5
1130,136.25,9.5
1131,0.0,9.0
1132,0.0,8.5
1133,0.0,8.5
1134,0.0,8.5
1135,0.0,8.5
1136,0.0,9.0
1137,0.0,9.0
1138,0.0,9.5
1139,0.0,9.5
1140,0.0,9.5
1141,0.0,9.5
1142,0.0,9.0
1143,0.0,9.0
1144,0.0,9.0
1145,0.0,9.5
1146,0.0,9.5
1147,0.0,9.0
1148,0.0,9.5
1149,0.0,10.0
1150,124.5,10.5
1151,124.5,10.5
1152,124.0,10.0
1153,124.0,10.0
1154,124.25,10.0
1155,124.25,10.0
1156,124.0,10.0
1157,124.0,10.0
1158,121.75,10.5
1159,121.75,10.5
1160,124.25,10.5
1161,124.25,10.5
1162,127.0,10.0
1163,127.0,10.0
1164,125.75,10.0
1165,126.5,10.0
1166,126.5,10.5
1167,126.25,11.0
1168,126.25,11.0
1169,125.5,11.0
1170,125.5,10.5
1171,126.0,10.0
1172,126.0,10.0
1173,126.25,10.0
1174,126.25,10.0
1175,125.75,10.0
1176,125.75,10.5
1177,125.75,11.0
1178,125.75,11.5
1179,125.5,11.5
1180,125.5,11.0
1181,125.25,10.5
1182,125.25,10.5
1183,125.75,10.5
1184,125.75,10.5
1185,126.25,10.5
1186,125.25,11.0
1187,125.25,11.0
1188,126.75,11.5
1189,126.75,11.5
1190,125.25,11.5
1191,125.25,11.0
1192,125.25,11.0
1193,125.25,10.5
1194,125.25,10.5
1195,125.25,10.5
1196,124.5,10.5
1197,124.5,10.5
1198,124.75,10.5
1199,124.75,11.0
1200,125.25,11.5
1201,125.25,11.5
1202,125.75,11.5
1203,125.75,11.0
1204,125.75,10.5
1205,125.75,10.5
1206,125.75,10.5
1207,125.75,10.5
1208,126.0,10.5
1209,125.75,10.5
1210,125.75,10.5
1211,125.75,10.0
1212,126.0,9.5
1213,0.0,10.0
1214,0.0,10.0
1215,0.0,10.0
1216,0.0,10.5
1217,122.25,11.0
1218,122.25,11.5
1219,121.75,12.0
1220,121.75,11.0
1221,123.25,10.5
1222,123.25,10.5
1223,121.5,10.0
1224,121.5,10.0
1225,122.25,10.0
1226,122.25,10.0
1227,122.25,10.0
1228,122.25,9.5
1229,122.25,9.5
1230,122.25,9.0
1231,121.75,9.0
1232,121.75,8.5
1233,121.5,9.5
1234,121.5,9.5
1235,121.0,9.0
1236,121.0,9.0
1237,120.25,8.5
1238,120.25,8.5
1239,120.25,8.5
1240,120.25,8.5
1241,119.75,9.0
1242,119.75,9.0
1243,119.75,9.0
1244,119.75,8.5
1245,119.5,8.0
1246,119.5,8.0
1247,120.25,8.0
1248,120.25,8.0
1249,120.5,8.0
1250,120.5,8.0
1251,120.5,8.0
1252,120.5,8.0
1253,120.25,8.0
1254,120.25,7.5
1255,118.75,7.5
1256,118.75,7.5
1257,118.5,7.5
1258,118.5,7.5
1259,119.0,7.5
1260,119.0,7.5
1261,118.5,8.0
1262,118.5,8.0
1263,119.0,7.5
1264,119.0,7.5
1265,120.75,7.5
1266,120.75,7.5
1267,120.75,7.5
1268,120.75,7.0
1269,120.75,7.0
1270,120.75,7.0
1271,120.75,7.5
1272,120.75,7.5
1273,120.75,7.5
1274,120.75,7.5
1275,127.25,7.0
1276,127.25,7.0
1277,128.25,7.0
1278,129.25,6.5
1279,129.25,6.5
1280,130.0,6.5
1281,130.0,7.0
1282,129.25,7.0
1283,129.25,7.0
1284,127.25,7.0
1285,127.25,6.5
1286,125.5,6.5
1287,125.5,6.5
1288,122.25,6.5
1289,122.25,6.5
1290,116.5,6.5
1291,116.5,7.0
1292,113.5,7.0
1293,113.5,7.5
1294,113.5,7.5
1295,112.75,7.0
1296,112.75,7.0
1297,114.5,7.0
1298,114.5,7.0
1299,115.5,6.5
1300,115.5,7.0
1301,115.5,7.0
1302,115.5,7.5
1303,116.0,7.5
1304,116.0,7.5
1305,117.0,7.5
1306,117.0,7.0
1307,117.5,7.0
1308,117.5,7.0
1309,117.75,7.0
1310,117.75,7.0
1311,118.75,7.5
1312,118.75,7.5
1313,118.75,8.0
1314,118.75,8.0
1315,117.75,7.5
1316,117.75,7.5
1317,118.25,7.5
1318,118.25,7.5
1319,119.25,7.5
1320,119.25,7.5
1321,120.0,8.0
1322,120.0,8.0
1323,120.75,8.5
1324,120.75,8.5
1325,121.75,8.5
1326,121.75,8.0
1327,122.5,8.0
1328,122.5,8.0
1329,123.75,8.0
1330,123.75,8.0
1331,124.25,8.0
1332,124.25,8.0
1333,124.5,8.0
1334,124.75,8.5
1335,124.75,8.5
1336,125.5,8.5
1337,125.5,8.0
1338,125.25,8.0
1339,125.25,8.0
1340,125.75,8.0
1341,125.75,8.0
1342,125.75,8.0
1343,125.75,8.5
1344,125.0,8.5
1345,125.0,9.0
1346,124.25,9.0
1347,124.25,9.0
1348,123.0,8.5
1349,123.0,8.5
1350,122.75,8.5
1351,122.75,8.5
1352,123.25,8.5
1353,123.25,9.0
1354,123.5,9.5
1355,123.5,9.5
1356,124.0,9.0
1357,124.0,9.0
1358,124.25,9.0
1359,124.25,8.5
1360,124.25,8.5
