seconds,FHR,UC
505,142.0,4.5
506,142.0,4.5
507,142.0,4.5
508,142.0,5.5
509,141.5,9.0
510,141.5,8.5
511,141.5,8.5
512,142.0,8.5
513,142.0,8.5
514,141.75,8.5
515,141.75,9.5
516,140.25,11.5
517,140.25,12.5
518,140.25,14.0
519,139.5,14.5
520,139.5,14.0
521,139.75,12.0
522,140.5,11.5
523,140.5,11.0
524,140.25,11.0
525,140.25,12.0
526,140.25,14.0
527,140.25,15.0
528,139.0,16.0
529,138.25,17.0
530,138.25,17.5
531,138.75,18.5
532,138.75,19.5
533,138.75,19.5
534,138.75,18.0
535,139.5,17.0
536,139.5,16.5
537,139.5,15.5
538,140.0,14.5
539,140.0,14.0
540,139.5,13.0
541,139.5,12.0
542,139.5,10.5
543,139.5,10.0
544,139.5,10.0
545,138.5,10.5
546,138.5,11.5
547,138.5,12.5
548,138.0,13.5
549,138.0,15.0
550,138.5,16.5
551,138.5,17.5
552,139.25,19.0
553,140.0,19.0
554,140.0,18.5
555,140.5,17.5
556,140.5,17.0
557,139.75,16.0
558,139.75,15.0
559,140.25,14.0
560,140.75,13.0
561,140.75,12.0
562,140.75,11.0
563,140.75,10.0
564,141.0,9.0
565,140.75,8.0
566,140.75,7.5
567,139.75,7.0
568,139.75,8.0
569,140.0,9.0
570,140.0,10.5
571,139.0,11.5
572,138.5,13.0
573,138.5,14.0
574,138.0,16.0
575,138.0,17.5
576,137.75,18.5
577,137.75,19.5
578,137.5,20.0
579,137.5,19.5
580,137.5,19.0
581,136.75,18.0
582,136.75,17.0
583,136.75,15.5
584,136.75,14.5
585,137.25,13.0
586,137.5,12.0
587,137.5,11.0
588,137.5,10.0
589,137.5,9.0
590,137.5,7.5
591,137.5,8.5
592,137.0,9.0
593,137.5,9.5
594,137.5,10.5
595,139.25,11.0
596,139.25,12.0
597,139.0,12.5
598,138.5,14.5
599,138.5,15.5
600,138.25,17.0
601,138.25,18.5
602,137.5,19.5
603,137.5,21.0
604,137.5,21.0
605,138.5,21.0
606,138.5,20.0
607,138.75,19.0
608,138.75,17.5
609,138.5,16.5
610,138.5,15.5
611,138.25,14.0
612,138.5,13.0
613,138.5,12.5
614,139.0,11.5
615,139.0,10.0
616,139.75,9.5
617,140.0,8.5
618,140.0,8.0
619,139.5,7.5
620,139.5,7.5
621,140.5,8.5
622,140.5,9.5
623,140.75,10.0
624,141.0,11.5
625,141.0,12.0
626,141.25,13.5
627,141.25,14.5
628,141.75,15.5
629,142.0,17.0
630,142.0,17.5
631,141.75,17.5
632,141.75,17.5
633,141.5,17.0
634,141.25,16.0
635,141.25,15.0
636,139.75,14.0
637,139.75,13.0
638,140.0,12.0
639,140.0,11.0
640,139.75,10.0
641,139.5,9.0
642,139.5,8.0
643,139.25,7.5
644,139.25,6.5
645,139.5,6.0
646,139.25,5.5
647,139.25,5.5
648,139.0,6.0
649,139.0,7.0
650,137.75,7.5
651,137.75,9.0
652,137.5,10.0
653,137.75,11.0
654,137.75,12.0
655,138.5,13.0
656,138.5,13.5
657,138.5,13.0
658,138.5,13.0
659,137.25,12.0
660,137.75,12.0
661,137.75,11.5
662,138.5,11.0
663,138.5,10.0
664,138.0,10.0
665,138.0,9.5
666,138.5,9.0
667,138.0,8.5
668,138.0,8.5
669,139.5,9.0
670,139.5,9.5
671,140.0,9.5
672,140.25,10.5
673,140.25,11.0
674,140.5,12.0
675,140.5,12.0
676,140.75,12.0
677,140.75,11.0
678,140.5,10.5
679,142.0,10.0
680,142.0,9.5
681,142.25,9.0
682,142.25,9.0
683,143.25,8.5
684,143.0,7.5
685,143.0,7.0
686,142.75,6.5
687,142.75,6.0
688,142.25,5.5
689,141.5,6.0
690,141.5,6.5
691,141.25,7.0
692,141.25,7.5
693,141.0,8.5
694,140.75,9.5
695,140.75,10.5
696,140.0,11.5
697,140.0,12.0
698,139.5,11.5
699,139.5,11.0
700,138.5,10.0
701,139.25,10.0
702,139.25,9.5
703,137.5,9.0
704,137.5,8.5
705,137.5,8.5
706,137.5,7.5
707,138.5,7.0
708,139.5,6.0
709,139.5,6.0
710,139.0,5.5
711,139.0,6.5
712,138.0,6.5
713,140.0,6.5
714,140.0,6.0
715,139.25,5.5
716,139.25,5.5
717,139.25,5.5
718,139.25,5.5
719,139.0,5.5
720,139.0,5.0
721,138.5,5.0
722,138.5,5.0
723,138.5,5.0
724,138.5,4.5
725,138.5,4.0
726,138.5,5.0
727,138.5,5.0
728,138.5,5.5
729,138.25,6.0
730,138.25,6.5
731,137.0,5.5
732,138.5,5.0
733,138.5,5.0
734,139.0,5.0
735,139.0,5.0
736,139.0,5.0
737,139.0,5.5
738,139.0,6.0
739,139.25,6.5
740,139.25,6.0
741,140.75,5.5
742,140.75,5.0
743,141.0,4.5
744,141.5,4.5
745,141.5,4.5
746,142.0,4.5
747,142.0,4.5
748,142.25,5.0
749,142.25,5.5
750,142.25,6.0
751,142.25,6.5
752,142.25,6.0
753,143.25,5.5
754,143.0,5.0
755,143.0,5.0
756,141.5,5.0
757,141.5,5.0
758,141.75,5.0
759,141.75,5.5
760,140.75,6.0
761,140.5,6.5
762,140.5,7.0
763,140.75,7.5
764,140.75,7.0
765,140.25,7.0
766,139.0,7.5
767,139.0,6.5
768,139.0,7.5
769,139.0,9.0
770,139.0,9.5
771,139.0,11.0
772,138.75,9.5
773,138.75,8.5
774,139.0,9.5
775,139.0,10.0
776,142.0,10.0
777,142.0,10.0
778,142.75,10.0
779,142.25,10.0
780,142.25,10.0
781,143.75,10.0
782,143.75,10.0
783,144.25,10.0
784,145.0,9.5
785,145.0,9.5
786,145.75,10.0
787,145.75,11.5
788,146.5,12.5
789,146.0,13.0
790,146.0,12.0
791,146.0,12.0
792,147.25,11.5
793,149.25,11.5
794,149.25,12.0
795,149.5,12.5
796,149.75,13.0
797,149.75,14.0
798,149.0,15.0
799,150.0,15.5
800,150.0,16.5
801,150.75,18.0
802,150.75,19.0
803,150.75,20.0
804,150.0,20.0
805,150.0,20.5
806,149.0,20.5
807,149.0,21.0
808,149.0,21.0
809,149.25,21.5
810,149.25,21.5
811,148.75,22.0
812,148.5,22.5
813,148.5,23.0
814,148.75,24.5
815,148.75,25.0
816,149.25,26.0
817,147.25,26.0
818,147.25,27.0
819,148.0,27.0
820,148.0,27.0
821,147.75,27.5
822,147.75,28.0
823,148.5,28.5
824,148.5,28.5
825,147.0,29.0
826,146.5,29.0
827,146.5,29.5
828,147.25,30.5
829,147.25,31.0
830,147.25,32.0
831,147.5,33.0
832,147.5,33.5
833,147.25,32.0
834,147.25,32.0
835,147.25,31.5
836,147.0,32.0
837,147.0,32.0
838,148.5,32.0
839,147.25,32.0
840,147.25,32.0
841,147.0,33.0
842,147.0,34.0
843,147.0,34.5
844,146.75,35.5
845,146.75,36.0
846,146.25,36.0
847,146.25,35.0
848,145.5,34.0
849,146.0,35.0
850,146.0,35.0
851,145.0,35.0
852,145.0,35.0
853,145.0,34.5
854,145.0,35.0
855,145.0,35.0
856,144.75,35.5
857,145.0,36.5
858,145.0,37.0
859,145.0,38.0
860,145.0,36.5
861,145.0,35.5
862,145.0,35.5
863,145.0,36.0
864,144.75,36.0
865,144.75,36.0
866,145.5,36.0
867,145.5,36.0
868,145.5,36.0
869,145.0,37.5
870,145.0,37.5
871,145.0,38.5
872,144.75,38.0
873,144.75,37.0
874,144.25,37.0
875,144.25,36.0
876,144.0,36.0
877,144.0,36.0
878,142.5,36.0
879,141.25,36.5
880,141.25,36.5
881,140.75,37.5
882,140.75,38.0
883,140.0,38.5
884,140.0,39.5
885,139.5,40.0
886,139.5,39.0
887,140.75,38.0
888,141.25,37.5
889,141.25,37.5
890,141.5,37.5
891,141.5,37.5
892,142.75,37.0
893,143.0,36.5
894,143.0,35.5
895,143.0,35.0
896,143.0,35.5
897,142.5,35.5
898,143.5,37.0
899,143.5,37.5
900,143.75,38.5
901,143.75,40.0
902,143.5,41.0
903,143.25,41.5
904,143.25,40.0
905,144.25,39.0
906,144.25,38.0
907,143.5,37.5
908,142.75,37.5
909,142.75,36.5
910,143.0,36.0
911,143.0,35.0
912,142.5,34.5
913,142.0,34.5
914,142.0,34.5
915,142.5,35.0
916,142.5,35.5
917,143.0,36.5
918,142.25,35.5
919,142.25,34.0
920,142.5,33.0
921,142.5,32.0
922,142.5,32.0
923,142.5,31.5
924,142.5,31.5
925,142.5,30.5
926,142.5,31.0
927,142.0,31.0
928,142.0,31.0
929,142.0,31.5
930,140.5,30.5
931,141.75,29.0
932,141.75,28.0
933,140.0,27.5
934,140.0,27.0
935,138.75,26.5
936,138.75,26.5
937,138.75,26.0
938,139.5,26.0
939,139.5,26.5
940,139.25,26.5
941,139.25,27.5
942,139.25,28.5
943,139.25,29.5
944,140.0,30.0
945,139.75,32.0
946,139.75,32.0
947,140.75,31.5
948,140.75,31.0
949,142.0,31.5
950,142.0,32.0
951,143.0,31.5
952,142.75,31.0
953,142.75,29.5
954,142.75,28.0
955,142.5,26.5
956,143.0,25.5
957,143.0,24.0
958,142.25,23.0
959,142.25,22.0
960,142.25,21.0
961,142.25,20.5
962,143.0,20.0
963,143.5,21.0
964,143.5,21.5
965,142.75,22.0
966,142.75,23.0
967,141.5,22.0
968,141.5,20.5
969,141.25,20.0
970,140.0,19.5
971,140.0,19.5
972,140.75,19.5
973,140.75,19.0
974,140.5,18.5
975,140.5,17.5
976,139.75,17.5
977,141.0,18.0
978,141.0,19.5
979,140.75,19.5
980,140.75,19.5
981,140.0,19.0
982,139.0,18.5
983,139.0,18.0
984,138.25,17.5
985,138.25,17.5
986,138.5,17.0
987,138.5,17.0
988,140.0,16.5
989,140.5,16.0
990,140.5,16.0
991,139.5,16.0
992,139.5,16.5
993,140.75,16.5
994,141.0,17.5
995,141.0,17.5
996,141.5,16.5
997,141.5,15.5
998,143.0,15.0
999,139.5,14.5
1000,139.5,14.5
1001,138.5,14.5
1002,138.5,14.0
1003,137.75,14.0
1004,137.75,15.0
1005,137.0,16.0
1006,137.0,17.0
1007,137.0,17.5
1008,138.25,18.5
1009,138.25,17.5
1010,139.75,16.0
1011,139.75,15.5
1012,140.75,15.0
1013,140.75,15.0
1014,140.75,15.0
1015,140.25,15.0
1016,140.25,15.0
1017,138.5,16.0
1018,138.5,17.5
1019,138.5,18.5
1020,138.75,19.5
1021,138.75,19.5
1022,140.75,17.5
1023,140.75,16.5
1024,140.25,16.0
1025,139.75,16.5
1026,139.75,16.5
1027,139.75,17.5
1028,138.75,18.5
1029,137.75,19.0
1030,137.75,20.0
1031,138.75,18.5
1032,138.75,18.0
1033,138.75,18.0
1034,138.25,17.5
1035,138.25,17.5
1036,138.5,17.0
1037,138.5,17.0
1038,138.5,16.0
1039,138.5,17.0
1040,139.25,17.0
1041,139.25,16.0
1042,138.75,14.5
1043,138.75,14.0
1044,138.75,14.0
1045,138.75,14.0
1046,138.25,13.5
1047,138.25,14.0
1048,138.5,13.5
1049,139.5,12.0
1050,139.5,11.0
1051,139.5,11.0
1052,139.5,11.0
1053,138.25,11.0
1054,138.25,11.0
1055,137.25,10.5
1056,137.25,10.5
1057,137.75,11.0
1058,137.75,11.5
1059,138.25,12.0
1060,137.25,12.5
1061,137.25,12.5
1062,137.75,11.5
1063,137.75,11.5
1064,137.5,11.0
1065,137.5,11.0
1066,137.5,11.0
1067,137.75,12.0
1068,137.75,13.0
1069,137.25,13.5
1070,137.25,15.0
1071,138.5,16.0
1072,138.5,17.0
1073,138.5,17.0
1074,137.5,15.5
1075,137.5,14.5
1076,138.5,14.5
1077,138.5,14.5
1078,139.25,15.0
1079,139.25,14.5
1080,139.0,14.5
1081,139.5,14.0
1082,139.5,14.0
1083,139.5,15.0
1084,139.5,15.0
1085,140.75,16.0
1086,140.75,16.0
1087,140.75,15.0
1088,142.0,14.0
1089,142.0,13.5
1090,142.0,13.5
1091,142.0,13.5
1092,142.0,13.5
1093,141.5,13.0
1094,141.5,14.5
1095,142.0,15.5
1096,142.0,13.5
1097,142.0,14.5
1098,142.0,13.0
1099,142.0,11.5
1100,142.0,11.0
1101,142.0,11.5
1102,142.0,11.0
1103,142.0,11.0
1104,142.0,10.0
1105,142.0,10.0
1106,142.0,10.0
1107,141.75,10.5
1108,141.75,11.0
1109,141.75,11.5
1110,137.5,13.0
1111,137.5,13.0
1112,139.25,12.0
1113,139.25,11.0
1114,139.75,11.0
1115,139.75,11.0
1116,139.5,11.5
1117,139.5,11.5
1118,139.5,11.0
1119,139.5,11.5
1120,139.5,11.5
1121,139.5,12.5
1122,139.25,13.0
1123,139.25,13.5
1124,138.75,13.0
1125,138.75,11.5
1126,140.5,11.0
1127,140.5,11.5
1128,140.75,11.0
1129,141.0,11.0
1130,141.0,11.0
1131,141.75,11.0
1132,141.75,10.5
1133,141.0,10.0
1134,139.75,11.0
1135,139.75,11.5
1136,139.75,12.0
1137,139.75,12.0
1138,140.0,11.0
1139,139.75,10.0
1140,139.75,10.0
1141,139.5,10.0
1142,139.5,10.0
1143,140.25,9.5
1144,140.25,9.5
1145,140.0,9.0
1146,139.75,8.5
1147,139.75,8.5
1148,140.75,9.0
1149,140.75,9.5
1150,139.5,10.5
1151,141.0,11.5
1152,141.0,12.0
1153,141.5,11.0
1154,141.5,10.0
1155,142.75,9.5
1156,142.0,10.0
1157,142.0,10.0
1158,141.5,10.0
1159,141.5,9.5
1160,140.75,9.0
1161,140.75,9.0
1162,140.75,9.5
1163,140.0,10.0
1164,140.0,10.0
1165,139.5,10.0
1166,139.5,9.0
1167,137.75,8.5
1168,137.75,8.0
1169,137.75,8.0
1170,137.5,7.5
1171,137.5,7.5
1172,136.75,8.0
1173,136.75,8.5
1174,135.75,8.0
1175,135.75,7.0
1176,137.0,6.0
1177,137.25,6.0
1178,137.25,6.0
1179,137.5,5.5
1180,137.5,5.5
1181,136.75,5.5
1182,136.75,8.0
1183,137.25,9.0
1184,137.5,9.0
1185,137.5,11.0
1186,136.25,11.5
1187,136.25,12.5
1188,137.5,13.5
1189,137.5,15.0
1190,137.25,17.0
1191,136.75,17.0
1192,136.75,16.5
1193,137.0,17.0
1194,137.0,17.0
1195,137.0,17.5
1196,137.75,18.0
1197,137.75,19.0
1198,137.5,19.5
1199,137.5,20.0
1200,138.0,20.0
1201,138.0,19.0
1202,138.5,17.5
1203,138.25,17.5
1204,138.25,17.5
1205,137.5,17.5
1206,137.5,18.0
1207,137.5,17.5
1208,137.5,18.0
1209,136.5,18.5
1210,136.75,20.0
1211,136.75,20.0
1212,137.5,21.0
1213,137.5,21.0
1214,137.25,21.0
1215,137.25,20.0
1216,137.5,20.0
1217,137.5,19.0
1218,137.5,18.0
1219,138.5,18.0
1220,138.5,17.5
1221,138.75,17.5
1222,138.75,17.0
1223,139.75,17.0
1224,139.5,17.0
1225,139.5,17.5
1226,139.0,17.5
1227,139.0,18.0
1228,139.5,18.5
1229,139.0,18.5
1230,139.0,18.5
1231,139.5,19.0
1232,139.5,20.0
1233,140.25,20.0
1234,140.25,18.5
1235,138.0,16.5
1236,138.75,13.0
1237,138.75,12.5
1238,138.5,14.0
1239,138.5,14.5
1240,136.75,15.0
1241,136.75,14.0
1242,137.0,15.0
1243,136.75,15.5
1244,136.75,15.0
1245,134.25,14.0
1246,134.25,13.5
1247,137.5,14.5
1248,137.5,16.5
1249,138.25,15.5
1250,136.25,15.0
1251,136.25,15.0
1252,134.25,14.5
1253,134.25,14.5
1254,136.0,14.0
1255,136.0,15.5
1256,137.25,14.0
1257,139.0,13.5
1258,139.0,14.0
1259,139.0,13.5
1260,139.0,14.0
1261,139.5,14.0
1262,140.0,16.5
1263,140.0,16.0
1264,140.25,15.0
1265,140.25,15.0
1266,140.75,15.0
1267,140.75,15.0
1268,140.75,15.0
1269,139.75,14.5
1270,139.75,15.5
1271,140.75,17.5
1272,140.75,17.5
1273,139.75,16.5
1274,139.5,16.0
1275,139.5,15.0
1276,139.75,14.0
1277,139.75,13.5
1278,139.5,13.5
1279,139.5,14.5
1280,139.5,15.5
1281,139.75,17.5
1282,139.75,15.5
1283,139.0,14.0
1284,139.0,13.0
1285,139.5,12.5
1286,139.5,12.0
1287,139.5,12.0
1288,139.75,11.5
1289,139.75,11.5
1290,139.25,12.0
1291,139.25,13.0
1292,139.5,13.5
1293,139.5,14.0
1294,139.5,13.5
1295,139.75,13.0
1296,139.75,12.5
1297,140.75,12.0
1298,140.25,12.0
1299,140.25,13.0
1300,139.0,13.5
1301,139.0,15.0
1302,139.0,16.0
1303,139.0,17.0
1304,140.5,16.0
1305,139.25,15.5
1306,139.25,14.0
1307,139.25,13.5
1308,139.25,14.0
1309,139.25,14.5
1310,139.25,16.0
1311,139.5,17.0
1312,140.0,17.0
1313,140.0,17.5
1314,140.0,17.0
1315,140.0,16.0
1316,140.75,15.0
1317,140.75,14.5
1318,140.75,14.5
1319,141.0,14.0
1320,141.0,14.0
1321,140.75,14.5
1322,142.0,15.5
1323,142.0,17.0
1324,142.5,18.0
1325,142.5,19.0
1326,143.0,20.0
1327,142.5,19.5
1328,142.5,17.5
1329,144.25,16.5
1330,144.25,16.5
1331,143.25,16.5
1332,143.25,16.5
1333,143.25,16.0
1334,144.5,15.5
1335,144.5,15.0
1336,144.5,14.0
1337,144.5,14.0
1338,144.5,13.5
1339,145.25,14.0
1340,145.25,15.0
1341,145.5,15.5
1342,146.25,17.0
1343,146.25,17.5
1344,146.25,17.5
1345,146.25,16.5
1346,145.0,15.5
1347,145.25,16.0
1348,145.25,15.5
1349,145.25,16.0
1350,145.25,15.5
1351,145.25,15.5
1352,144.75,15.0
1353,144.75,15.0
1354,144.25,15.5
1355,144.25,16.0
1356,144.5,16.0
1357,144.5,17.5
1358,144.5,18.0
1359,143.25,17.5
1360,143.25,16.0
