seconds,FHR,UC
417,117.75,29.0
418,117.75,30.0
419,114.5,30.0
420,114.5,34.0
421,114.5,34.0
422,110.25,39.0
423,110.25,39.0
424,110.0,44.0
425,110.0,44.0
426,106.0,47.0
427,106.0,47.0
428,105.25,46.0
429,105.25,46.0
430,105.25,42.0
431,106.75,42.0
432,106.75,37.0
433,106.5,37.0
434,106.5,35.0
435,106.5,35.0
436,106.5,33.0
437,105.75,33.0
438,105.75,31.0
439,105.75,31.0
440,105.25,31.0
441,105.25,31.0
442,107.5,31.0
443,107.5,31.0
444,110.0,31.0
445,110.0,31.0
446,112.25,31.0
447,112.25,31.0
448,110.25,35.0
449,110.25,35.0
450,110.25,41.0
451,108.0,41.0
452,108.0,46.0
453,108.0,46.0
454,108.0,50.0
455,108.0,50.0
456,108.0,50.0
457,107.25,50.0
458,107.25,46.0
459,107.25,46.0
460,107.25,42.0
461,105.0,42.0
462,106.5,38.0
463,106.5,38.0
464,106.75,35.0
465,106.75,35.0
466,106.75,33.0
467,106.75,33.0
468,106.75,31.0
469,107.5,31.0
470,107.5,30.0
471,109.5,30.0
472,109.5,29.0
473,110.25,29.0
474,110.25,31.0
475,112.0,31.0
476,112.0,37.0
477,115.0,37.0
478,115.0,44.0
479,115.0,44.0
480,115.0,48.0
481,113.25,48.0
482,113.25,48.0
483,113.25,48.0
484,112.75,46.0
485,112.75,46.0
486,110.75,41.0
487,110.75,41.0
488,115.0,36.0
489,115.0,36.0
490,114.0,32.0
491,114.0,32.0
492,114.5,30.0
493,114.5,30.0
494,115.0,28.0
495,115.0,28.0
496,115.0,27.0
497,115.0,27.0
498,114.5,25.0
499,114.5,25.0
500,114.5,24.0
501,114.5,24.0
502,115.5,23.0
503,115.5,23.0
504,115.5,23.0
505,114.5,23.0
506,114.5,24.0
507,115.5,24.0
508,115.5,28.0
509,116.75,28.0
510,116.75,33.0
511,118.0,33.0
512,118.0,38.0
513,117.25,38.0
514,117.25,41.0
515,116.75,41.0
516,116.75,41.0
517,117.25,41.0
518,117.25,39.0
519,117.25,39.0
520,117.25,35.0
521,115.5,35.0
522,115.5,31.0
523,115.75,31.0
524,115.75,28.0
525,115.5,28.0
526,115.5,27.0
527,115.5,27.0
528,115.5,26.0
529,117.25,26.0
530,117.25,26.0
531,118.0,26.0
532,118.0,25.0
533,117.75,25.0
534,117.75,23.0
535,120.0,23.0
536,120.0,22.0
537,119.5,22.0
538,119.5,21.0
539,121.0,21.0
540,121.0,20.0
541,121.0,20.0
542,121.0,21.0
543,121.5,21.0
544,121.5,24.0
545,119.0,24.0
546,119.0,28.0
547,121.0,28.0
548,121.0,31.0
549,118.5,31.0
550,118.5,32.0
551,119.0,32.0
552,119.0,31.0
553,119.5,31.0
554,119.5,29.0
555,118.5,29.0
556,118.5,25.0
557,118.0,25.0
558,118.0,22.0
559,114.0,22.0
560,114.0,20.0
561,114.0,20.0
562,116.75,19.0
563,116.75,19.0
564,116.75,18.0
565,117.25,18.0
566,116.75,18.0
567,116.75,18.0
568,115.5,17.0
569,115.5,17.0
570,116.25,17.0
571,116.25,17.0
572,117.25,16.0
573,117.25,16.0
574,117.75,15.0
575,117.75,15.0
576,118.0,15.0
577,118.0,15.0
578,120.0,15.0
579,120.0,15.0
580,119.0,19.0
581,119.0,19.0
582,120.5,25.0
583,120.5,25.0
584,121.0,30.0
585,121.0,30.0
586,120.0,33.0
587,120.0,33.0
588,121.0,34.0
589,121.0,34.0
590,119.5,32.0
591,119.5,32.0
592,116.75,28.0
593,116.75,28.0
594,116.25,24.0
595,116.25,24.0
596,114.0,22.0
597,114.0,22.0
598,115.5,20.0
599,115.5,20.0
600,117.75,18.0
601,117.75,18.0
602,119.5,15.0
603,119.5,15.0
604,121.0,14.0
605,121.0,14.0
606,120.5,13.0
607,120.5,13.0
608,121.5,15.0
609,121.5,15.0
610,121.0,18.0
611,121.0,18.0
612,120.5,24.0
613,120.5,24.0
614,118.0,29.0
615,118.0,29.0
616,117.75,31.0
617,117.75,31.0
618,118.5,31.0
619,118.5,31.0
620,118.0,28.0
621,118.0,28.0
622,118.0,24.0
623,118.0,24.0
624,118.0,19.0
625,119.5,19.0
626,119.5,16.0
627,119.5,16.0
628,121.0,13.0
629,121.0,13.0
630,121.0,12.0
631,121.0,12.0
632,120.0,10.0
633,120.0,10.0
634,118.5,10.0
635,118.5,10.0
636,119.0,9.0
637,119.0,9.0
638,118.5,9.0
639,118.5,9.0
640,117.75,8.0
641,117.75,8.0
642,117.75,8.0
643,113.75,8.0
644,113.75,8.0
645,115.5,8.0
646,115.5,8.0
647,115.5,8.0
648,115.5,8.0
649,116.25,8.0
650,116.25,10.0
651,115.5,10.0
652,115.5,14.0
653,118.0,14.0
654,118.0,19.0
655,116.75,19.0
656,116.75,24.0
657,117.25,24.0
658,117.25,28.0
659,118.5,28.0
660,118.5,29.0
661,118.0,29.0
662,118.0,28.0
663,120.0,28.0
664,120.0,26.0
665,121.0,26.0
666,121.0,24.0
667,122.0,24.0
668,122.0,21.0
669,123.0,21.0
670,123.0,17.0
671,123.0,17.0
672,123.0,14.0
673,123.0,14.0
674,123.0,12.0
675,122.0,12.0
676,122.0,11.0
677,122.5,11.0
678,122.5,10.0
679,119.5,10.0
680,119.5,10.0
681,121.0,10.0
682,121.0,9.0
683,120.0,9.0
684,120.0,9.0
685,120.0,9.0
686,120.0,9.0
687,119.5,9.0
688,119.5,9.0
689,120.0,9.0
690,120.0,9.0
691,119.5,9.0
692,119.5,9.0
693,122.0,9.0
694,122.0,10.0
695,121.5,10.0
696,121.5,12.0
697,121.5,12.0
698,121.5,15.0
699,123.5,15.0
700,123.5,20.0
701,124.5,20.0
702,124.5,25.0
703,123.0,25.0
704,121.5,28.0
705,121.5,28.0
706,121.5,31.0
707,118.5,31.0
708,118.5,31.0
709,117.75,31.0
710,117.75,30.0
711,115.75,30.0
712,115.75,27.0
713,115.75,27.0
714,115.75,22.0
715,114.0,22.0
716,114.0,19.0
717,113.25,19.0
718,113.25,17.0
719,112.0,17.0
720,112.0,15.0
721,112.0,15.0
722,112.0,15.0
723,112.25,15.0
724,112.25,14.0
725,115.5,14.0
726,115.5,13.0
727,118.5,13.0
728,118.5,13.0
729,119.0,13.0
730,119.0,13.0
731,120.5,13.0
732,120.5,13.0
733,120.5,13.0
734,120.5,13.0
735,120.5,13.0
736,120.5,13.0
737,121.5,13.0
738,121.5,16.0
739,122.0,16.0
740,122.0,20.0
741,122.0,20.0
742,122.0,24.0
743,121.0,24.0
744,121.0,27.0
745,120.5,27.0
746,120.5,30.0
747,120.5,30.0
748,120.5,32.0
749,120.0,32.0
750,120.0,33.0
751,121.5,33.0
752,121.5,32.0
753,121.5,32.0
754,121.5,29.0
755,120.5,29.0
756,120.5,27.0
757,120.5,27.0
758,120.5,24.0
759,121.5,24.0
760,121.5,22.0
761,120.5,22.0
762,120.5,22.0
763,120.0,22.0
764,120.0,21.0
765,118.5,21.0
766,118.5,21.0
767,118.0,21.0
768,118.0,20.0
769,118.5,20.0
770,118.5,20.0
771,116.75,20.0
772,116.75,20.0
773,116.75,20.0
774,116.75,20.0
775,118.5,20.0
776,118.5,21.0
777,118.0,21.0
778,118.0,24.0
779,120.0,24.0
780,120.0,29.0
781,120.0,29.0
782,120.0,33.0
783,120.0,33.0
784,118.0,36.0
785,118.0,36.0
786,119.5,39.0
787,119.5,39.0
788,115.5,40.0
789,115.5,40.0
790,110.75,40.0
791,110.75,40.0
792,113.25,39.0
793,113.25,39.0
794,112.25,36.0
795,112.25,36.0
796,112.25,32.0
797,107.25,32.0
798,107.25,29.0
799,107.25,29.0
800,107.25,26.0
801,108.25,26.0
802,108.25,24.0
803,112.0,24.0
804,112.0,24.0
805,114.5,24.0
806,114.5,23.0
807,113.75,23.0
808,113.75,22.0
809,117.75,22.0
810,117.75,21.0
811,119.0,21.0
812,119.0,20.0
813,121.0,20.0
814,121.0,20.0
815,121.5,20.0
816,121.5,22.0
817,123.0,22.0
818,123.0,26.0
819,123.5,26.0
820,123.5,31.0
821,124.0,31.0
822,124.0,36.0
823,122.5,36.0
824,122.5,41.0
825,121.5,41.0
826,121.5,44.0
827,121.5,44.0
828,121.5,43.0
829,121.5,43.0
830,121.5,39.0
831,121.5,39.0
832,121.5,35.0
833,120.5,35.0
834,120.5,30.0
835,122.5,30.0
836,122.5,25.0
837,123.0,25.0
838,123.0,22.0
839,123.5,22.0
840,123.5,20.0
841,125.0,20.0
842,125.5,19.0
843,125.5,19.0
844,127.0,18.0
845,127.0,18.0
846,124.5,17.0
847,124.5,17.0
848,125.0,16.0
849,125.0,16.0
850,127.0,15.0
851,127.0,15.0
852,127.75,15.0
853,127.75,15.0
854,128.25,14.0
855,128.25,14.0
856,128.25,14.0
857,128.25,14.0
858,129.25,14.0
859,131.0,14.0
860,131.0,14.0
861,131.0,14.0
862,131.0,15.0
863,128.25,15.0
864,128.25,18.0
865,101.25,18.0
866,101.25,22.0
867,101.25,22.0
868,112.75,27.0
869,112.75,27.0
870,114.0,30.0
871,114.0,30.0
872,112.75,31.0
873,112.75,31.0
874,111.5,32.0
875,111.5,32.0
876,110.75,31.0
877,110.75,31.0
878,114.5,29.0
879,114.5,29.0
880,114.5,27.0
881,112.75,27.0
882,112.75,24.0
883,105.75,24.0
884,105.75,21.0
885,99.75,21.0
886,99.75,20.0
887,98.25,20.0
888,98.25,19.0
889,98.25,19.0
890,101.25,19.0
891,101.25,19.0
892,101.25,19.0
893,101.25,19.0
894,101.25,20.0
895,101.0,20.0
896,101.0,20.0
897,106.0,20.0
898,106.0,20.0
899,109.5,20.0
900,109.5,20.0
901,115.0,20.0
902,115.0,20.0
903,119.5,20.0
904,119.5,20.0
905,120.0,20.0
906,120.0,20.0
907,119.5,20.0
908,119.5,21.0
909,121.0,21.0
910,121.0,25.0
911,122.0,25.0
912,122.0,30.0
913,123.5,30.0
914,123.5,33.0
915,124.5,33.0
916,124.5,36.0
917,122.5,36.0
918,122.5,38.0
919,121.0,38.0
920,121.0,37.0
921,121.5,37.0
922,121.5,36.0
923,118.0,36.0
924,118.0,34.0
925,110.75,34.0
926,110.75,32.0
927,120.0,32.0
928,120.0,30.0
929,115.5,30.0
930,115.5,28.0
931,109.5,28.0
932,109.5,25.0
933,109.5,25.0
934,110.75,23.0
935,110.75,23.0
936,112.0,21.0
937,112.0,21.0
938,112.75,20.0
939,112.75,20.0
940,116.25,19.0
941,116.25,19.0
942,111.5,19.0
943,111.5,19.0
944,109.5,18.0
945,109.5,18.0
946,109.5,17.0
947,103.75,17.0
948,103.75,18.0
949,101.25,18.0
950,101.25,18.0
951,104.5,18.0
952,104.5,17.0
953,106.5,17.0
954,106.5,17.0
955,106.5,17.0
956,106.5,16.0
957,110.75,16.0
958,113.75,15.0
959,113.75,15.0
960,115.0,16.0
961,115.0,16.0
962,114.5,18.0
963,114.5,18.0
964,112.0,21.0
965,112.0,21.0
966,114.5,24.0
967,114.5,24.0
968,113.75,27.0
969,113.75,27.0
970,110.25,29.0
971,110.25,29.0
972,110.25,30.0
973,106.0,30.0
974,106.0,30.0
975,109.0,30.0
976,109.0,27.0
977,110.25,27.0
978,110.25,25.0
979,112.75,25.0
980,112.75,22.0
981,113.75,22.0
982,113.75,20.0
983,114.5,20.0
984,114.5,18.0
985,114.5,18.0
986,113.25,16.0
987,113.25,16.0
988,118.0,15.0
989,118.0,15.0
990,121.0,15.0
991,121.0,15.0
992,120.0,14.0
993,120.0,14.0
994,117.25,14.0
995,117.25,14.0
996,120.5,13.0
997,120.5,13.0
998,122.0,13.0
999,122.0,13.0
1000,120.5,13.0
1001,120.5,13.0
1002,119.5,12.0
1003,119.5,12.0
1004,120.5,12.0
1005,120.5,12.0
1006,118.5,12.0
1007,118.5,12.0
1008,119.0,12.0
1009,119.0,12.0
1010,117.25,12.0
1011,117.25,12.0
1012,118.5,13.0
1013,118.5,13.0
1014,118.0,17.0
1015,118.0,17.0
1016,118.0,21.0
1017,118.0,21.0
1018,118.5,26.0
1019,118.5,26.0
1020,120.0,29.0
1021,120.0,29.0
1022,120.0,31.0
1023,120.0,31.0
1024,121.0,29.0
1025,121.0,29.0
1026,122.0,26.0
1027,122.0,26.0
1028,120.5,22.0
1029,120.5,22.0
1030,120.0,18.0
1031,120.0,18.0
1032,119.5,15.0
1033,119.5,15.0
1034,117.25,13.0
1035,117.25,13.0
1036,120.5,11.0
1037,120.5,11.0
1038,120.0,10.0
1039,120.0,10.0
1040,118.5,9.0
1041,118.5,9.0
1042,117.25,8.0
1043,117.25,8.0
1044,116.75,8.0
1045,116.75,8.0
1046,123.0,7.0
1047,123.0,7.0
1048,123.0,7.0
1049,123.0,7.0
1050,124.5,7.0
1051,124.5,7.0
1052,125.0,7.0
1053,125.0,7.0
1054,125.5,7.0
1055,126.5,7.0
1056,126.5,7.0
1057,127.0,7.0
1058,127.0,9.0
1059,122.5,9.0
1060,122.5,13.0
1061,114.5,13.0
1062,114.5,18.0
1063,114.5,18.0
1064,112.75,22.0
1065,112.75,22.0
1066,110.75,23.0
1067,110.75,23.0
1068,109.5,23.0
1069,109.5,23.0
1070,114.0,21.0
1071,114.0,21.0
1072,116.75,20.0
1073,116.75,20.0
1074,119.0,18.0
1075,119.0,18.0
1076,118.0,16.0
1077,118.0,16.0
1078,118.0,13.0
1079,118.0,13.0
1080,118.5,11.0
1081,118.5,11.0
1082,119.0,9.0
1083,119.0,9.0
1084,119.5,8.0
1085,119.5,8.0
1086,120.5,7.0
1087,120.5,7.0
1088,120.5,6.0
1089,120.5,6.0
1090,120.0,5.0
1091,120.0,5.0
1092,118.5,5.0
1093,118.5,5.0
1094,120.5,5.0
1095,120.5,5.0
1096,121.5,5.0
1097,121.5,5.0
1098,121.5,4.0
1099,121.5,4.0
1100,119.5,3.0
1101,119.5,3.0
1102,120.0,3.0
1103,120.0,3.0
1104,122.0,4.0
1105,122.0,4.0
1106,122.0,7.0
1107,122.0,7.0
1108,120.5,12.0
1109,120.5,12.0
1110,119.5,17.0
1111,119.5,17.0
1112,117.75,21.0
1113,117.75,21.0
1114,117.25,24.0
1115,117.25,24.0
1116,117.75,25.0
1117,117.75,25.0
1118,116.75,24.0
1119,116.75,24.0
1120,115.75,22.0
1121,115.75,22.0
1122,114.5,20.0
1123,114.5,20.0
1124,116.25,17.0
1125,116.25,17.0
1126,116.25,14.0
1127,116.25,14.0
1128,116.25,11.0
1129,117.25,11.0
1130,117.25,9.0
1131,119.0,9.0
1132,119.0,8.0
1133,119.5,8.0
1134,119.5,7.0
1135,119.5,7.0
1136,119.5,6.0
1137,120.0,6.0
1138,120.0,6.0
1139,120.0,6.0
1140,120.0,5.0
1141,118.5,5.0
1142,118.5,5.0
1143,119.5,5.0
1144,119.5,5.0
1145,119.5,5.0
1146,119.5,5.0
1147,118.5,5.0
1148,118.5,4.0
1149,115.0,4.0
1150,115.0,4.0
1151,117.75,4.0
1152,117.75,6.0
1153,118.5,6.0
1154,118.5,9.0
1155,119.5,9.0
1156,119.5,12.0
1157,119.0,12.0
1158,119.0,16.0
1159,118.0,16.0
1160,118.0,20.0
1161,119.0,20.0
1162,119.0,23.0
1163,121.0,23.0
1164,121.0,24.0
1165,120.5,24.0
1166,120.5,22.0
1167,120.0,22.0
1168,120.0,19.0
1169,119.0,19.0
1170,119.0,16.0
1171,116.25,16.0
1172,116.25,12.0
1173,116.25,12.0
1174,116.25,10.0
1175,116.75,10.0
1176,116.75,8.0
1177,115.0,8.0
1178,115.0,6.0
1179,110.25,6.0
1180,110.25,6.0
1181,110.25,6.0
1182,108.75,5.0
1183,108.75,5.0
1184,111.5,5.0
1185,111.5,5.0
1186,115.0,4.0
1187,115.0,4.0
1188,114.5,4.0
1189,114.5,4.0
1190,112.75,4.0
1191,112.75,4.0
1192,107.5,4.0
1193,107.5,4.0
1194,110.0,3.0
1195,110.0,3.0
1196,110.0,3.0
1197,115.0,3.0
1198,115.0,3.0
1199,111.5,3.0
1200,111.5,4.0
1201,114.0,4.0
1202,114.0,4.0
1203,115.5,4.0
1204,115.5,3.0
1205,117.75,3.0
1206,117.75,5.0
1207,118.5,5.0
1208,118.5,9.0
1209,119.0,9.0
1210,119.0,14.0
1211,118.5,14.0
1212,118.5,19.0
1213,119.0,19.0
1214,119.0,23.0
1215,118.0,23.0
1216,118.0,24.0
1217,118.0,24.0
1218,118.0,23.0
1219,118.5,23.0
1220,118.5,22.0
1221,117.75,22.0
1222,117.75,20.0
1223,117.75,20.0
1224,117.75,16.0
1225,118.5,16.0
1226,118.5,13.0
1227,116.75,13.0
1228,116.75,10.0
1229,117.75,10.0
1230,117.75,8.0
1231,116.25,8.0
1232,116.25,6.0
1233,118.0,6.0
1234,118.0,5.0
1235,119.0,5.0
1236,119.0,4.0
1237,119.5,4.0
1238,119.5,3.0
1239,119.0,3.0
1240,119.0,3.0
1241,119.5,3.0
1242,119.5,3.0
1243,118.0,3.0
1244,118.0,4.0
1245,118.0,4.0
1246,118.0,4.0
1247,118.0,4.0
1248,112.75,4.0
1249,112.75,4.0
1250,113.25,3.0
1251,113.25,3.0
1252,112.25,3.0
1253,112.25,3.0
1254,113.25,3.0
1255,113.25,3.0
1256,110.75,4.0
1257,110.75,4.0
1258,109.5,7.0
1259,109.5,7.0
1260,109.5,13.0
1261,109.5,13.0
1262,109.5,18.0
1263,115.5,18.0
1264,115.5,22.0
1265,115.5,22.0
1266,115.5,25.0
1267,118.0,25.0
1268,118.0,25.0
1269,119.0,25.0
1270,119.0,23.0
1271,120.5,23.0
1272,120.5,21.0
1273,122.5,21.0
1274,122.5,18.0
1275,124.0,18.0
1276,124.0,16.0
1277,126.0,16.0
1278,127.0,13.0
1279,127.0,13.0
1280,127.75,10.0
1281,127.75,10.0
1282,125.5,8.0
1283,125.5,8.0
1284,122.5,6.0
1285,122.5,6.0
1286,118.0,5.0
1287,118.0,5.0
1288,117.75,4.0
1289,117.75,4.0
1290,120.0,3.0
1291,120.0,3.0
1292,115.0,3.0
1293,115.0,3.0
1294,112.0,4.0
1295,112.0,4.0
1296,112.0,4.0
1297,116.75,4.0
1298,116.75,4.0
1299,115.75,4.0
1300,115.75,3.0
1301,113.25,3.0
1302,113.25,3.0
1303,114.5,3.0
1304,114.5,3.0
1305,108.25,3.0
1306,108.25,3.0
1307,106.75,3.0
1308,106.75,3.0
1309,106.75,3.0
1310,106.5,3.0
1311,106.5,3.0
1312,108.25,5.0
1313,108.25,5.0
1314,110.75,9.0
1315,110.75,9.0
1316,112.25,14.0
1317,112.25,14.0
1318,115.0,18.0
1319,115.0,18.0
1320,115.5,22.0
1321,115.5,22.0
1322,114.5,24.0
1323,114.5,24.0
1324,114.5,23.0
1325,110.25,23.0
1326,110.25,20.0
1327,109.5,20.0
1328,109.5,18.0
1329,118.0,18.0
1330,118.0,16.0
1331,119.5,16.0
1332,119.5,15.0
1333,119.5,15.0
1334,119.5,13.0
1335,121.0,13.0
1336,121.0,10.0
1337,121.5,10.0
1338,121.5,8.0
1339,120.5,8.0
1340,120.5,6.0
1341,118.0,6.0
1342,118.0,4.0
1343,118.0,4.0
1344,118.0,4.0
1345,118.5,4.0
1346,118.5,4.0
1347,119.5,4.0
1348,119.5,4.0
1349,117.75,4.0
1350,117.75,3.0
1351,116.75,3.0
1352,116.75,3.0
1353,116.75,3.0
1354,116.75,3.0
1355,118.0,3.0
1356,118.0,3.0
1357,115.75,3.0
1358,115.75,4.0
1359,114.0,4.0
1360,114.0,4.0
