seconds,FHR,UC
207,123.0,17.0
208,124.0,24.0
209,124.0,24.0
210,123.0,27.0
211,123.0,27.0
212,126.0,27.0
213,127.0,27.0
214,127.0,27.0
215,128.0,27.0
216,128.0,26.0
217,127.0,26.0
218,127.0,25.0
219,128.0,25.0
220,128.0,26.0
221,128.0,26.0
222,128.0,27.0
223,127.0,27.0
224,127.0,27.0
225,127.0,27.0
226,127.0,28.0
227,126.0,28.0
228,126.0,28.0
229,126.0,28.0
230,127.0,27.0
231,127.0,27.0
232,126.0,26.0
233,126.0,26.0
234,127.0,27.0
235,127.0,27.0
236,128.0,27.0
237,128.0,27.0
238,129.0,26.0
239,129.0,26.0
240,131.0,25.0
241,131.0,25.0
242,129.0,25.0
243,128.0,25.0
244,128.0,25.0
245,129.0,25.0
246,129.0,25.0
247,127.0,25.0
248,127.0,24.0
249,127.0,24.0
250,127.0,24.0
251,127.0,24.0
252,127.0,25.0
253,127.0,25.0
254,127.0,23.0
255,127.0,23.0
256,127.0,20.0
257,128.0,20.0
258,130.0,20.0
259,130.0,20.0
260,129.0,20.0
261,129.0,20.0
262,131.0,20.0
263,131.0,20.0
264,131.0,21.0
265,131.0,21.0
266,129.0,22.0
267,129.0,22.0
268,130.0,22.0
269,131.0,22.0
270,131.0,22.0
271,132.0,22.0
272,132.0,22.0
273,132.0,22.0
274,132.0,23.0
275,135.0,23.0
276,135.0,24.0
277,134.0,24.0
278,135.0,25.0
279,135.0,25.0
280,133.0,26.0
281,133.0,26.0
282,133.0,26.0
283,133.0,26.0
284,134.0,26.0
285,134.0,26.0
286,133.0,25.0
287,133.0,25.0
288,133.0,25.0
289,133.0,25.0
290,133.0,24.0
291,134.0,24.0
292,134.0,23.0
293,133.0,23.0
294,133.0,23.0
295,133.0,23.0
296,133.0,23.0
297,133.0,23.0
298,133.0,22.0
299,133.0,22.0
300,133.0,21.0
301,133.0,21.0
302,132.0,20.0
303,133.0,20.0
304,133.0,18.0
305,132.0,18.0
306,132.0,18.0
307,132.0,18.0
308,132.0,20.0
309,131.0,20.0
310,131.0,23.0
311,132.0,23.0
312,132.0,24.0
313,133.0,24.0
314,133.0,22.0
315,133.0,22.0
316,135.0,22.0
317,135.0,22.0
318,136.0,22.0
319,136.0,22.0
320,136.0,22.0
321,136.0,22.0
322,136.0,22.0
323,136.0,22.0
324,136.0,21.0
325,136.0,21.0
326,136.0,20.0
327,138.0,20.0
328,138.0,20.0
329,138.0,20.0
330,138.0,19.0
331,138.0,19.0
332,138.0,19.0
333,138.0,19.0
334,137.0,19.0
335,136.0,19.0
336,136.0,20.0
337,135.0,20.0
338,135.0,22.0
339,134.0,22.0
340,134.0,22.0
341,134.0,22.0
342,135.0,21.0
343,135.0,21.0
344,134.0,21.0
345,134.0,21.0
346,133.0,21.0
347,133.0,21.0
348,133.0,21.0
349,133.0,21.0
350,134.0,20.0
351,135.0,20.0
352,135.0,21.0
353,133.0,21.0
354,133.0,21.0
355,134.0,21.0
356,134.0,22.0
357,135.0,22.0
358,134.0,22.0
359,134.0,22.0
360,134.0,22.0
361,134.0,22.0
362,135.0,22.0
363,135.0,22.0
364,135.0,22.0
365,135.0,22.0
366,136.0,22.0
367,135.0,22.0
368,135.0,22.0
369,134.0,22.0
370,134.0,21.0
371,134.0,21.0
372,134.0,21.0
373,135.0,21.0
374,134.0,22.0
375,134.0,22.0
376,135.0,24.0
377,135.0,24.0
378,134.0,25.0
379,134.0,25.0
380,135.0,24.0
381,135.0,24.0
382,134.0,24.0
383,135.0,24.0
384,135.0,23.0
385,136.0,23.0
386,136.0,24.0
387,136.0,24.0
388,136.0,23.0
389,137.0,23.0
390,136.0,23.0
391,136.0,23.0
392,138.0,22.0
393,138.0,22.0
394,137.0,22.0
395,137.0,22.0
396,138.0,23.0
397,137.0,23.0
398,137.0,24.0
399,136.0,24.0
400,136.0,25.0
401,136.0,25.0
402,136.0,25.0
403,136.0,25.0
404,136.0,25.0
405,136.0,25.0
406,136.0,25.0
407,136.0,25.0
408,135.0,24.0
409,135.0,24.0
410,136.0,24.0
411,136.0,24.0
412,136.0,25.0
413,136.0,25.0
414,136.0,24.0
415,136.0,24.0
416,136.0,23.0
417,136.0,23.0
418,136.0,22.0
419,136.0,22.0
420,137.0,22.0
421,137.0,22.0
422,138.0,22.0
423,138.0,22.0
424,138.0,22.0
425,138.0,22.0
426,138.0,22.0
427,137.0,22.0
428,137.0,22.0
429,138.0,22.0
430,138.0,22.0
431,137.0,22.0
432,138.0,22.0
433,138.0,22.0
434,138.0,24.0
435,138.0,24.0
436,138.0,26.0
437,138.0,26.0
438,138.0,27.0
439,138.0,27.0
440,138.0,25.0
441,137.0,25.0
442,137.0,24.0
443,137.0,24.0
444,136.0,23.0
445,136.0,23.0
446,136.0,23.0
447,136.0,23.0
448,136.0,23.0
449,136.0,23.0
450,136.0,23.0
451,135.0,23.0
452,135.0,23.0
453,135.0,23.0
454,135.0,24.0
455,134.0,24.0
456,134.0,23.0
457,134.0,23.0
458,134.0,23.0
459,134.0,23.0
460,133.0,23.0
461,133.0,23.0
462,134.0,24.0
463,134.0,24.0
464,134.0,25.0
465,134.0,25.0
466,135.0,25.0
467,135.0,25.0
468,134.0,24.0
469,135.0,24.0
470,135.0,25.0
471,136.0,25.0
472,136.0,26.0
473,136.0,26.0
474,136.0,25.0
475,136.0,25.0
476,135.0,24.0
477,135.0,24.0
478,136.0,24.0
479,136.0,24.0
480,136.0,25.0
481,136.0,25.0
482,135.0,24.0
483,134.0,24.0
484,134.0,23.0
485,132.0,23.0
486,132.0,22.0
487,133.0,22.0
488,133.0,22.0
489,131.0,22.0
490,131.0,22.0
491,132.0,22.0
492,131.0,23.0
493,131.0,23.0
494,133.0,24.0
495,133.0,24.0
496,133.0,25.0
497,133.0,25.0
498,134.0,23.0
499,134.0,23.0
500,135.0,23.0
501,136.0,23.0
502,136.0,22.0
503,136.0,22.0
504,136.0,22.0
505,138.0,22.0
506,138.0,22.0
507,137.0,22.0
508,137.0,22.0
509,137.0,22.0
510,136.0,23.0
511,136.0,23.0
512,137.0,24.0
513,137.0,24.0
514,138.0,25.0
515,138.0,25.0
516,138.0,25.0
517,137.0,25.0
518,137.0,23.0
519,135.0,23.0
520,135.0,23.0
521,135.0,23.0
522,134.0,22.0
523,134.0,22.0
524,133.0,22.0
525,133.0,22.0
526,132.0,23.0
527,132.0,23.0
528,132.0,25.0
529,132.0,25.0
530,131.0,25.0
531,132.0,25.0
532,132.0,25.0
533,132.0,25.0
534,132.0,25.0
535,132.0,25.0
536,132.0,25.0
537,132.0,25.0
538,132.0,24.0
539,132.0,24.0
540,132.0,24.0
541,132.0,24.0
542,133.0,24.0
543,133.0,24.0
544,131.0,23.0
545,131.0,23.0
546,131.0,22.0
547,131.0,22.0
548,131.0,23.0
549,131.0,23.0
550,131.0,24.0
551,132.0,24.0
552,132.0,24.0
553,132.0,24.0
554,132.0,23.0
555,132.0,23.0
556,132.0,22.0
557,131.0,22.0
558,131.0,22.0
559,132.0,22.0
560,132.0,22.0
561,131.0,22.0
562,132.0,23.0
563,132.0,23.0
564,132.0,23.0
565,132.0,23.0
566,132.0,22.0
567,132.0,22.0
568,133.0,22.0
569,133.0,22.0
570,133.0,21.0
571,134.0,21.0
572,134.0,21.0
573,134.0,21.0
574,134.0,22.0
575,133.0,22.0
576,133.0,24.0
577,134.0,24.0
578,134.0,26.0
579,134.0,26.0
580,135.0,27.0
581,135.0,27.0
582,135.0,28.0
583,135.0,28.0
584,135.0,28.0
585,135.0,28.0
586,135.0,28.0
587,135.0,28.0
588,135.0,28.0
589,135.0,28.0
590,135.0,27.0
591,135.0,27.0
592,135.0,26.0
593,135.0,26.0
594,135.0,26.0
595,135.0,26.0
596,135.0,26.0
597,135.0,26.0
598,135.0,25.0
599,135.0,25.0
600,134.0,25.0
601,134.0,25.0
602,135.0,24.0
603,135.0,24.0
604,135.0,24.0
605,136.0,24.0
606,136.0,25.0
607,136.0,25.0
608,136.0,25.0
609,135.0,25.0
610,135.0,24.0
611,135.0,24.0
612,134.0,24.0
613,134.0,24.0
614,133.0,23.0
615,133.0,23.0
616,132.0,23.0
617,132.0,23.0
618,133.0,24.0
619,133.0,24.0
620,133.0,23.0
621,133.0,23.0
622,133.0,22.0
623,133.0,22.0
624,133.0,21.0
625,134.0,21.0
626,134.0,21.0
627,133.0,21.0
628,132.0,21.0
629,132.0,21.0
630,132.0,21.0
631,132.0,21.0
632,132.0,19.0
633,132.0,19.0
634,132.0,18.0
635,132.0,18.0
636,133.0,18.0
637,133.0,18.0
638,133.0,19.0
639,134.0,19.0
640,134.0,18.0
641,134.0,18.0
642,134.0,16.0
643,134.0,16.0
644,134.0,16.0
645,135.0,16.0
646,134.0,16.0
647,134.0,16.0
648,132.0,14.0
649,132.0,14.0
650,132.0,13.0
651,132.0,13.0
652,131.0,13.0
653,131.0,13.0
654,131.0,13.0
655,131.0,13.0
656,131.0,12.0
657,131.0,12.0
658,131.0,11.0
659,132.0,11.0
660,132.0,11.0
661,132.0,11.0
662,132.0,11.0
663,133.0,11.0
664,134.0,10.0
665,134.0,10.0
666,135.0,9.0
667,135.0,9.0
668,135.0,8.0
669,135.0,8.0
670,136.0,6.0
671,136.0,6.0
672,135.0,5.0
673,136.0,5.0
674,136.0,6.0
675,135.0,6.0
676,135.0,7.0
677,134.0,7.0
678,134.0,7.0
679,133.0,7.0
680,133.0,7.0
681,133.0,7.0
682,132.0,6.0
683,132.0,6.0
684,133.0,4.0
685,133.0,4.0
686,133.0,3.0
687,133.0,3.0
688,133.0,2.0
689,131.0,2.0
690,131.0,2.0
691,132.0,2.0
692,132.0,3.0
693,132.0,3.0
694,132.0,4.0
695,131.0,4.0
696,131.0,3.0
697,131.0,3.0
698,131.0,2.0
699,132.0,2.0
700,132.0,1.0
701,132.0,1.0
702,133.0,3.0
703,133.0,3.0
704,132.0,4.0
705,132.0,4.0
706,132.0,3.0
707,132.0,3.0
708,132.0,2.0
709,132.0,2.0
710,132.0,1.0
711,132.0,1.0
712,132.0,1.0
713,132.0,1.0
714,132.0,2.0
715,132.0,2.0
716,132.0,2.0
717,131.0,2.0
718,131.0,3.0
719,129.0,3.0
720,128.0,4.0
721,128.0,4.0
722,127.0,4.0
723,127.0,4.0
724,127.0,3.0
725,127.0,3.0
726,124.0,1.0
727,124.0,1.0
728,122.0,0.0
729,122.0,0.0
730,121.0,0.0
731,121.0,0.0
732,122.0,1.0
733,122.0,1.0
734,125.0,1.0
735,125.0,1.0
736,124.0,1.0
737,124.0,1.0
738,127.0,1.0
739,127.0,1.0
740,127.0,1.0
741,127.0,1.0
742,128.0,3.0
743,129.0,3.0
744,129.0,4.0
745,129.0,4.0
746,129.0,4.0
747,131.0,4.0
748,131.0,4.0
749,132.0,4.0
750,132.0,4.0
751,132.0,4.0
752,132.0,2.0
753,132.0,2.0
754,133.0,0.0
755,133.0,0.0
756,133.0,0.0
757,133.0,0.0
758,134.0,0.0
759,134.0,0.0
760,133.0,0.0
761,133.0,0.0
762,133.0,1.0
763,132.0,1.0
764,132.0,3.0
765,131.0,3.0
766,131.0,8.0
767,132.0,8.0
768,132.0,16.0
769,133.0,16.0
770,135.0,19.0
771,135.0,19.0
772,135.0,16.0
773,135.0,16.0
774,132.0,12.0
775,132.0,12.0
776,131.0,10.0
777,131.0,10.0
778,128.0,9.0
779,128.0,9.0
780,127.0,7.0
781,127.0,7.0
782,125.0,3.0
783,125.0,3.0
784,123.0,0.0
785,123.0,0.0
786,118.0,0.0
787,118.0,0.0
788,115.0,0.0
789,115.0,0.0
790,116.0,3.0
791,116.0,3.0
792,116.0,12.0
793,116.0,12.0
794,115.0,24.0
795,115.0,24.0
796,115.0,29.0
797,115.0,29.0
798,117.0,23.0
799,117.0,23.0
800,120.0,15.0
801,120.0,15.0
802,119.0,8.0
803,119.0,8.0
804,119.0,3.0
805,119.0,3.0
806,116.0,1.0
807,116.0,1.0
808,116.0,0.0
809,116.0,0.0
810,114.0,0.0
811,114.0,0.0
812,114.0,0.0
813,114.0,0.0
814,116.0,0.0
815,116.0,0.0
816,117.0,0.0
817,117.0,0.0
818,117.0,0.0
819,117.0,0.0
820,117.0,4.0
821,114.0,4.0
822,114.0,8.0
823,113.0,8.0
824,113.0,8.0
825,109.0,8.0
826,109.0,7.0
827,109.0,7.0
828,109.0,6.0
829,111.0,6.0
830,111.0,7.0
831,111.0,7.0
832,111.0,4.0
833,111.0,4.0
834,111.0,0.0
835,111.0,0.0
836,109.0,0.0
837,109.0,0.0
838,110.0,1.0
839,110.0,1.0
840,111.0,3.0
841,111.0,3.0
842,110.0,3.0
843,110.0,3.0
844,111.0,6.0
845,111.0,6.0
846,112.0,10.0
847,112.0,10.0
848,112.0,10.0
849,113.0,10.0
850,113.0,9.0
851,114.0,9.0
852,114.0,10.0
853,114.0,10.0
854,114.0,9.0
855,116.0,9.0
856,116.0,8.0
857,116.0,8.0
858,116.0,7.0
859,114.0,7.0
860,114.0,4.0
861,113.0,4.0
862,113.0,3.0
863,114.0,3.0
864,114.0,4.0
865,115.0,4.0
866,115.0,6.0
867,116.0,6.0
868,116.0,5.0
869,115.0,5.0
870,115.0,2.0
871,115.0,2.0
872,112.0,4.0
873,112.0,4.0
874,110.0,11.0
875,110.0,11.0
876,108.0,17.0
877,108.0,17.0
878,109.0,18.0
879,109.0,18.0
880,109.0,17.0
881,109.0,17.0
882,108.0,18.0
883,108.0,18.0
884,108.0,17.0
885,109.0,17.0
886,109.0,15.0
887,110.0,15.0
888,110.0,11.0
889,111.0,11.0
890,111.0,11.0
891,115.0,11.0
892,115.0,13.0
893,121.0,13.0
894,121.0,14.0
895,122.0,14.0
896,122.0,14.0
897,126.0,14.0
898,126.0,12.0
899,126.0,12.0
900,126.0,10.0
901,121.0,10.0
902,121.0,8.0
903,117.0,8.0
904,117.0,7.0
905,111.0,7.0
906,111.0,8.0
907,107.0,8.0
908,107.0,7.0
909,107.0,7.0
910,107.0,6.0
911,107.0,6.0
912,107.0,9.0
913,107.0,9.0
914,105.0,10.0
915,105.0,10.0
916,105.0,9.0
917,105.0,9.0
918,106.0,9.0
919,106.0,9.0
920,106.0,9.0
921,106.0,9.0
922,106.0,8.0
923,106.0,8.0
924,106.0,8.0
925,107.0,8.0
926,107.0,10.0
927,107.0,10.0
928,107.0,12.0
929,107.0,12.0
930,107.0,14.0
931,107.0,14.0
932,107.0,14.0
933,107.0,14.0
934,108.0,11.0
935,108.0,11.0
936,110.0,9.0
937,110.0,9.0
938,112.0,8.0
939,112.0,8.0
940,112.0,8.0
941,113.0,8.0
942,113.0,8.0
943,118.0,8.0
944,118.0,8.0
945,119.0,8.0
946,119.0,10.0
947,120.0,10.0
948,120.0,14.0
949,120.0,14.0
950,120.0,19.0
951,119.0,19.0
952,119.0,23.0
953,119.0,23.0
954,119.0,22.0
955,120.0,22.0
956,120.0,21.0
957,120.0,21.0
958,121.0,22.0
959,121.0,22.0
960,122.0,21.0
961,122.0,21.0
962,121.0,19.0
963,121.0,19.0
964,121.0,18.0
965,121.0,18.0
966,122.0,17.0
967,122.0,17.0
968,125.0,15.0
969,125.0,15.0
970,124.0,15.0
971,124.0,15.0
972,125.0,17.0
973,125.0,17.0
974,125.0,19.0
975,125.0,19.0
976,127.0,17.0
977,127.0,17.0
978,128.0,15.0
979,128.0,15.0
980,129.0,13.0
981,131.0,13.0
982,131.0,12.0
983,131.0,12.0
984,131.0,12.0
985,132.0,12.0
986,132.0,12.0
987,133.0,12.0
988,133.0,12.0
989,132.0,12.0
990,131.0,12.0
991,131.0,12.0
992,130.0,12.0
993,130.0,12.0
994,129.0,14.0
995,129.0,14.0
996,128.0,17.0
997,128.0,17.0
998,128.0,18.0
999,128.0,18.0
1000,128.0,17.0
1001,128.0,17.0
1002,129.0,15.0
1003,129.0,15.0
1004,129.0,15.0
1005,131.0,15.0
1006,131.0,18.0
1007,132.0,18.0
1008,132.0,18.0
1009,132.0,18.0
1010,132.0,21.0
1011,133.0,21.0
1012,133.0,23.0
1013,134.0,23.0
1014,135.0,24.0
1015,135.0,24.0
1016,136.0,25.0
1017,136.0,25.0
1018,136.0,24.0
1019,136.0,24.0
1020,136.0,24.0
1021,136.0,24.0
1022,136.0,26.0
1023,137.0,26.0
1024,137.0,28.0
1025,137.0,28.0
1026,137.0,27.0
1027,138.0,27.0
1028,138.0,27.0
1029,138.0,27.0
1030,138.0,29.0
1031,138.0,29.0
1032,138.0,30.0
1033,137.0,30.0
1034,137.0,28.0
1035,138.0,28.0
1036,138.0,27.0
1037,137.0,27.0
1038,137.0,28.0
1039,137.0,28.0
1040,136.0,29.0
1041,136.0,29.0
1042,137.0,29.0
1043,137.0,29.0
1044,136.0,29.0
1045,136.0,29.0
1046,138.0,27.0
1047,138.0,27.0
1048,138.0,27.0
1049,138.0,27.0
1050,138.0,27.0
1051,139.0,27.0
1052,139.0,27.0
1053,140.0,27.0
1054,140.0,28.0
1055,140.0,28.0
1056,140.0,28.0
1057,140.0,28.0
1058,140.0,28.0
1059,140.0,28.0
1060,140.0,28.0
1061,140.0,28.0
1062,140.0,30.0
1063,141.0,30.0
1064,141.0,32.0
1065,140.0,32.0
1066,139.0,36.0
1067,139.0,36.0
1068,140.0,38.0
1069,140.0,38.0
1070,139.0,35.0
1071,136.0,35.0
1072,136.0,31.0
1073,136.0,31.0
1074,136.0,30.0
1075,135.0,30.0
1076,135.0,29.0
1077,135.0,29.0
1078,135.0,29.0
1079,133.0,29.0
1080,133.0,30.0
1081,133.0,30.0
1082,135.0,32.0
1083,135.0,32.0
1084,134.0,32.0
1085,134.0,32.0
1086,133.0,27.0
1087,135.0,27.0
1088,135.0,22.0
1089,135.0,22.0
1090,135.0,19.0
1091,135.0,19.0
1092,135.0,16.0
1093,136.0,16.0
1094,137.0,14.0
1095,137.0,14.0
1096,138.0,14.0
1097,138.0,14.0
1098,139.0,13.0
1099,139.0,13.0
1100,139.0,14.0
1101,140.0,14.0
1102,140.0,16.0
1103,141.0,16.0
1104,141.0,16.0
1105,141.0,16.0
1106,141.0,15.0
1107,141.0,15.0
1108,142.0,15.0
1109,142.0,15.0
1110,142.0,16.0
1111,143.0,16.0
1112,143.0,16.0
1113,143.0,16.0
1114,143.0,18.0
1115,140.0,18.0
1116,140.0,21.0
1117,138.0,21.0
1118,138.0,23.0
1119,138.0,23.0
1120,138.0,24.0
1121,138.0,24.0
1122,137.0,24.0
1123,137.0,24.0
1124,137.0,24.0
1125,137.0,24.0
1126,137.0,23.0
1127,138.0,23.0
1128,138.0,23.0
1129,138.0,23.0
1130,140.0,23.0
1131,140.0,23.0
1132,140.0,24.0
1133,140.0,24.0
1134,140.0,23.0
1135,140.0,23.0
1136,141.0,23.0
1137,141.0,23.0
1138,141.0,23.0
1139,142.0,23.0
1140,142.0,23.0
1141,142.0,23.0
1142,141.0,23.0
1143,141.0,23.0
1144,140.0,22.0
1145,140.0,22.0
1146,141.0,23.0
1147,140.0,23.0
1148,140.0,23.0
1149,139.0,23.0
1150,139.0,22.0
1151,139.0,22.0
1152,139.0,19.0
1153,139.0,19.0
1154,140.0,19.0
1155,140.0,19.0
1156,139.0,21.0
1157,139.0,21.0
1158,140.0,20.0
1159,140.0,20.0
1160,140.0,19.0
1161,140.0,19.0
1162,140.0,19.0
1163,141.0,19.0
1164,141.0,19.0
1165,140.0,19.0
1166,141.0,19.0
1167,141.0,19.0
1168,141.0,21.0
1169,141.0,21.0
1170,141.0,23.0
1171,140.0,23.0
1172,140.0,21.0
1173,140.0,21.0
1174,140.0,19.0
1175,140.0,19.0
1176,139.0,18.0
1177,139.0,18.0
1178,140.0,19.0
1179,140.0,19.0
1180,139.0,19.0
1181,139.0,19.0
1182,139.0,16.0
1183,139.0,16.0
1184,139.0,12.0
1185,139.0,12.0
1186,139.0,10.0
1187,140.0,10.0
1188,140.0,13.0
1189,140.0,13.0
1190,140.0,14.0
1191,138.0,14.0
1192,140.0,14.0
1193,140.0,14.0
1194,138.0,13.0
1195,138.0,13.0
1196,138.0,11.0
1197,137.0,11.0
1198,137.0,11.0
1199,138.0,11.0
1200,138.0,13.0
1201,139.0,13.0
1202,138.0,15.0
1203,138.0,15.0
1204,138.0,18.0
1205,138.0,18.0
1206,138.0,19.0
1207,138.0,19.0
1208,137.0,17.0
1209,135.0,17.0
1210,135.0,16.0
1211,133.0,16.0
1212,133.0,15.0
1213,132.0,15.0
1214,132.0,14.0
1215,131.0,14.0
1216,131.0,12.0
1217,130.0,12.0
1218,128.0,9.0
1219,128.0,9.0
1220,128.0,5.0
1221,128.0,5.0
1222,127.0,3.0
1223,127.0,3.0
1224,128.0,4.0
1225,128.0,4.0
1226,127.0,4.0
1227,127.0,4.0
1228,128.0,3.0
1229,128.0,3.0
1230,127.0,3.0
1231,127.0,3.0
1232,128.0,3.0
1233,129.0,3.0
1234,129.0,3.0
1235,130.0,3.0
1236,130.0,2.0
1237,130.0,2.0
1238,130.0,3.0
1239,129.0,3.0
1240,129.0,4.0
1241,129.0,4.0
1242,129.0,4.0
1243,129.0,4.0
1244,128.0,6.0
1245,128.0,6.0
1246,126.0,9.0
1247,126.0,9.0
1248,126.0,9.0
1249,126.0,9.0
1250,124.0,12.0
1251,124.0,12.0
1252,124.0,17.0
1253,124.0,17.0
1254,124.0,18.0
1255,124.0,18.0
1256,123.0,18.0
1257,123.0,18.0
1258,122.0,21.0
1259,122.0,21.0
1260,121.0,24.0
1261,121.0,24.0
1262,120.0,28.0
1263,120.0,28.0
1264,122.0,31.0
1265,122.0,31.0
1266,123.0,32.0
1267,123.0,32.0
1268,122.0,25.0
1269,122.0,25.0
1270,122.0,17.0
1271,122.0,17.0
1272,122.0,12.0
1273,122.0,12.0
1274,122.0,7.0
1275,122.0,7.0
1276,122.0,2.0
1277,122.0,2.0
1278,120.0,8.0
1279,120.0,8.0
1280,121.0,25.0
1281,122.0,25.0
1282,122.0,42.0
1283,123.0,42.0
1284,123.0,43.0
1285,124.0,43.0
1286,124.0,33.0
1287,123.0,33.0
1288,123.0,24.0
1289,123.0,24.0
1290,123.0,13.0
1291,122.0,13.0
1292,122.0,5.0
1293,120.0,5.0
1294,120.0,4.0
1295,117.0,4.0
1296,117.0,6.0
1297,116.0,6.0
1298,116.0,13.0
1299,118.0,13.0
1300,118.0,21.0
1301,118.0,21.0
1302,118.0,20.0
1303,120.0,20.0
1304,120.0,9.0
1305,120.0,9.0
1306,120.0,2.0
1307,120.0,2.0
1308,120.0,0.0
1309,122.0,0.0
1310,122.0,1.0
1311,121.0,1.0
1312,121.0,11.0
1313,119.0,11.0
1314,119.0,30.0
1315,122.0,30.0
1316,122.0,42.0
1317,122.0,42.0
1318,122.0,36.0
1319,123.0,36.0
1320,123.0,20.0
1321,123.0,20.0
1322,123.0,10.0
1323,122.0,10.0
1324,122.0,7.0
1325,121.0,7.0
1326,121.0,14.0
1327,120.0,14.0
1328,120.0,39.0
1329,120.0,39.0
1330,120.0,65.0
1331,122.0,65.0
1332,122.0,73.0
1333,123.0,73.0
1334,123.0,61.0
1335,122.0,61.0
1336,122.0,40.0
1337,121.0,40.0
1338,121.0,43.0
1339,120.0,43.0
1340,120.0,64.0
1341,117.0,64.0
1342,117.0,71.0
1343,116.0,71.0
1344,116.0,65.0
1345,117.0,65.0
1346,117.0,54.0
1347,118.0,54.0
1348,118.0,41.0
1349,117.0,41.0
1350,117.0,36.0
1351,119.0,36.0
1352,119.0,39.0
1353,119.0,39.0
1354,119.0,34.0
1355,119.0,34.0
1356,119.0,32.0
1357,119.0,32.0
1358,119.0,37.0
1359,117.0,37.0
1360,117.0,30.0
