seconds,FHR,UC
349,111.0,28.0
350,115.0,26.0
351,115.0,26.0
352,111.0,23.0
353,111.0,23.0
354,118.0,22.0
355,118.0,22.0
356,118.0,26.0
357,113.0,26.0
358,113.0,31.0
359,118.0,31.0
360,118.0,29.0
361,111.0,29.0
362,111.0,24.0
363,114.0,24.0
364,114.0,22.0
365,113.0,22.0
366,113.0,22.0
367,112.0,22.0
368,112.0,22.0
369,111.0,22.0
370,111.0,25.0
371,111.0,25.0
372,111.0,28.0
373,113.0,28.0
374,113.0,27.0
375,113.0,27.0
376,110.0,25.0
377,110.0,25.0
378,113.0,25.0
379,113.0,25.0
380,114.0,30.0
381,114.0,30.0
382,113.0,36.0
383,113.0,36.0
384,112.0,34.0
385,112.0,34.0
386,113.0,29.0
387,113.0,29.0
388,112.0,26.0
389,112.0,26.0
390,112.0,25.0
391,112.0,25.0
392,112.0,24.0
393,110.0,24.0
394,110.0,25.0
395,114.0,25.0
396,114.0,27.0
397,114.0,27.0
398,114.0,30.0
399,111.0,30.0
400,111.0,30.0
401,111.0,30.0
402,91.0,27.0
403,91.0,27.0
404,96.0,25.0
405,96.0,25.0
406,103.0,24.0
407,103.0,24.0
408,103.0,24.0
409,107.0,24.0
410,107.0,27.0
411,107.0,27.0
412,107.0,30.0
413,108.0,30.0
414,108.0,29.0
415,107.0,29.0
416,107.0,27.0
417,107.0,27.0
418,110.0,26.0
419,110.0,26.0
420,113.0,26.0
421,113.0,26.0
422,113.0,25.0
423,113.0,25.0
424,117.0,26.0
425,117.0,26.0
426,117.0,29.0
427,117.0,29.0
428,111.0,30.0
429,111.0,30.0
430,113.0,30.0
431,113.0,30.0
432,109.0,29.0
433,109.0,29.0
434,111.0,30.0
435,111.0,30.0
436,111.0,31.0
437,110.0,31.0
438,110.0,32.0
439,106.0,32.0
440,106.0,35.0
441,106.0,35.0
442,106.0,36.0
443,107.0,36.0
444,107.0,38.0
445,107.0,38.0
446,109.0,39.0
447,109.0,39.0
448,109.0,41.0
449,109.0,41.0
450,108.0,43.0
451,108.0,43.0
452,110.0,45.0
453,110.0,45.0
454,110.0,47.0
455,110.0,47.0
456,110.0,49.0
457,107.0,49.0
458,107.0,52.0
459,108.0,52.0
460,108.0,54.0
461,109.0,54.0
462,109.0,53.0
463,108.0,53.0
464,108.0,53.0
465,111.0,53.0
466,111.0,54.0
467,111.0,54.0
468,111.0,57.0
469,111.0,57.0
470,111.0,62.0
471,111.0,62.0
472,111.0,64.0
473,111.0,64.0
474,117.0,63.0
475,117.0,63.0
476,118.0,61.0
477,118.0,61.0
478,119.0,61.0
479,119.0,61.0
480,120.0,63.0
481,120.0,63.0
482,121.0,66.0
483,121.0,66.0
484,123.0,67.0
485,123.0,67.0
486,123.0,67.0
487,125.0,67.0
488,125.0,68.0
489,127.0,68.0
490,127.0,69.0
491,127.0,69.0
492,127.0,69.0
493,128.0,69.0
494,128.0,66.0
495,128.0,66.0
496,128.0,63.0
497,126.0,63.0
498,126.0,59.0
499,129.0,59.0
500,129.0,59.0
501,131.0,59.0
502,132.0,62.0
503,132.0,62.0
504,132.0,66.0
505,132.0,66.0
506,132.0,64.0
507,132.0,64.0
508,133.0,60.0
509,133.0,60.0
510,134.0,57.0
511,135.0,57.0
512,135.0,57.0
513,129.0,57.0
514,129.0,59.0
515,130.0,59.0
516,130.0,58.0
517,133.0,58.0
518,133.0,56.0
519,134.0,56.0
520,135.0,58.0
521,135.0,58.0
522,135.0,65.0
523,135.0,65.0
524,133.0,73.0
525,133.0,73.0
526,136.0,77.0
527,136.0,77.0
528,137.0,75.0
529,138.0,75.0
530,138.0,71.0
531,0.0,71.0
532,0.0,67.0
533,0.0,67.0
534,0.0,62.0
535,0.0,62.0
536,0.0,58.0
537,0.0,58.0
538,144.0,54.0
539,144.0,54.0
540,144.0,52.0
541,144.0,52.0
542,144.0,53.0
543,145.0,53.0
544,147.0,55.0
545,147.0,55.0
546,0.0,56.0
547,0.0,56.0
548,0.0,55.0
549,0.0,55.0
550,0.0,52.0
551,0.0,52.0
552,146.0,51.0
553,146.0,51.0
554,147.0,55.0
555,147.0,55.0
556,147.0,62.0
557,148.0,62.0
558,148.0,65.0
559,150.0,65.0
560,150.0,62.0
561,150.0,62.0
562,149.0,58.0
563,149.0,58.0
564,150.0,66.0
565,151.0,66.0
566,151.0,75.0
567,151.0,75.0
568,151.0,71.0
569,153.0,71.0
570,153.0,62.0
571,153.0,62.0
572,151.0,53.0
573,155.0,53.0
574,155.0,48.0
575,153.0,48.0
576,155.0,45.0
577,155.0,45.0
578,155.0,45.0
579,156.0,45.0
580,156.0,47.0
581,156.0,47.0
582,155.0,47.0
583,155.0,47.0
584,157.0,48.0
585,157.0,48.0
586,157.0,49.0
587,159.0,49.0
588,159.0,47.0
589,159.0,47.0
590,159.0,44.0
591,159.0,44.0
592,159.0,44.0
593,158.0,44.0
594,158.0,45.0
595,161.0,45.0
596,161.0,47.0
597,161.0,47.0
598,161.0,50.0
599,162.0,50.0
600,163.0,52.0
601,163.0,52.0
602,162.0,56.0
603,163.0,56.0
604,163.0,58.0
605,163.0,58.0
606,162.0,59.0
607,162.0,59.0
608,163.0,64.0
609,163.0,64.0
610,163.0,63.0
611,164.0,63.0
612,164.0,59.0
613,164.0,59.0
614,161.0,55.0
615,164.0,55.0
616,164.0,50.0
617,165.0,50.0
618,164.0,45.0
619,164.0,45.0
620,165.0,41.0
621,165.0,41.0
622,158.0,39.0
623,158.0,39.0
624,158.0,37.0
625,109.0,37.0
626,109.0,37.0
627,113.0,37.0
628,113.0,37.0
629,125.0,37.0
630,125.0,37.0
631,127.0,37.0
632,134.0,36.0
633,134.0,36.0
634,139.0,39.0
635,139.0,39.0
636,144.0,41.0
637,148.0,41.0
638,148.0,42.0
639,150.0,42.0
640,150.0,45.0
641,153.0,45.0
642,153.0,46.0
643,153.0,46.0
644,154.0,46.0
645,156.0,46.0
646,156.0,46.0
647,156.0,46.0
648,156.0,44.0
649,156.0,44.0
650,157.0,40.0
651,157.0,40.0
652,157.0,39.0
653,156.0,39.0
654,158.0,37.0
655,158.0,37.0
656,158.0,35.0
657,159.0,35.0
658,159.0,31.0
659,160.0,31.0
660,159.0,30.0
661,159.0,30.0
662,160.0,30.0
663,159.0,30.0
664,159.0,31.0
665,161.0,31.0
666,161.0,36.0
667,161.0,36.0
668,161.0,43.0
669,162.0,43.0
670,162.0,46.0
671,162.0,46.0
672,161.0,43.0
673,161.0,43.0
674,162.0,40.0
675,162.0,40.0
676,162.0,41.0
677,162.0,41.0
678,163.0,37.0
679,163.0,37.0
680,163.0,29.0
681,163.0,29.0
682,163.0,23.0
683,163.0,23.0
684,163.0,23.0
685,163.0,23.0
686,163.0,25.0
687,163.0,25.0
688,163.0,25.0
689,163.0,25.0
690,164.0,23.0
691,164.0,23.0
692,164.0,22.0
693,165.0,22.0
694,164.0,23.0
695,164.0,23.0
696,163.0,23.0
697,163.0,23.0
698,163.0,22.0
699,163.0,22.0
700,162.0,22.0
701,162.0,22.0
702,161.0,23.0
703,158.0,23.0
704,158.0,23.0
705,160.0,23.0
706,157.0,22.0
707,157.0,22.0
708,157.0,22.0
709,157.0,22.0
710,157.0,22.0
711,157.0,22.0
712,156.0,23.0
713,156.0,23.0
714,157.0,23.0
715,155.0,23.0
716,155.0,24.0
717,148.0,24.0
718,148.0,24.0
719,147.0,24.0
720,150.0,24.0
721,150.0,24.0
722,147.0,22.0
723,144.0,22.0
724,144.0,21.0
725,146.0,21.0
726,146.0,21.0
727,147.0,21.0
728,144.0,21.0
729,144.0,21.0
730,141.0,23.0
731,141.0,23.0
732,144.0,23.0
733,147.0,23.0
734,147.0,23.0
735,147.0,23.0
736,147.0,23.0
737,147.0,23.0
738,147.0,22.0
739,150.0,22.0
740,150.0,22.0
741,152.0,22.0
742,152.0,23.0
743,153.0,23.0
744,154.0,24.0
745,154.0,24.0
746,156.0,22.0
747,156.0,22.0
748,157.0,20.0
749,157.0,20.0
750,157.0,18.0
751,159.0,18.0
752,160.0,18.0
753,160.0,18.0
754,160.0,18.0
755,161.0,18.0
756,161.0,20.0
757,161.0,20.0
758,161.0,20.0
759,162.0,20.0
760,162.0,19.0
761,162.0,19.0
762,162.0,19.0
763,161.0,19.0
764,162.0,20.0
765,161.0,20.0
766,161.0,21.0
767,161.0,21.0
768,161.0,21.0
769,161.0,21.0
770,159.0,21.0
771,160.0,21.0
772,160.0,24.0
773,160.0,24.0
774,159.0,30.0
775,159.0,30.0
776,160.0,32.0
777,160.0,32.0
778,160.0,32.0
779,159.0,32.0
780,159.0,37.0
781,159.0,37.0
782,157.0,42.0
783,157.0,42.0
784,157.0,41.0
785,156.0,41.0
786,156.0,35.0
787,153.0,35.0
788,153.0,30.0
789,153.0,30.0
790,153.0,29.0
791,149.0,29.0
792,150.0,31.0
793,149.0,31.0
794,149.0,34.0
795,149.0,34.0
796,148.0,34.0
797,148.0,34.0
798,147.0,34.0
799,145.0,34.0
800,145.0,36.0
801,144.0,36.0
802,144.0,38.0
803,143.0,38.0
804,145.0,39.0
805,145.0,39.0
806,145.0,37.0
807,145.0,37.0
808,145.0,36.0
809,147.0,36.0
810,147.0,36.0
811,147.0,36.0
812,147.0,35.0
813,147.0,35.0
814,147.0,37.0
815,147.0,37.0
816,149.0,43.0
817,149.0,43.0
818,149.0,41.0
819,150.0,41.0
820,150.0,33.0
821,150.0,33.0
822,151.0,29.0
823,151.0,29.0
824,152.0,28.0
825,153.0,28.0
826,153.0,29.0
827,153.0,29.0
828,153.0,33.0
829,151.0,33.0
830,150.0,37.0
831,150.0,37.0
832,146.0,39.0
833,147.0,39.0
834,147.0,38.0
835,145.0,38.0
836,145.0,35.0
837,146.0,35.0
838,146.0,31.0
839,146.0,31.0
840,146.0,29.0
841,146.0,29.0
842,146.0,27.0
843,146.0,27.0
844,146.0,29.0
845,146.0,29.0
846,146.0,32.0
847,144.0,32.0
848,143.0,37.0
849,143.0,37.0
850,143.0,39.0
851,143.0,39.0
852,142.0,36.0
853,138.0,36.0
854,138.0,34.0
855,140.0,34.0
856,140.0,32.0
857,140.0,32.0
858,140.0,31.0
859,140.0,31.0
860,140.0,30.0
861,140.0,30.0
862,139.0,29.0
863,139.0,29.0
864,140.0,29.0
865,138.0,29.0
866,138.0,31.0
867,140.0,31.0
868,140.0,36.0
869,140.0,36.0
870,138.0,39.0
871,138.0,39.0
872,138.0,39.0
873,138.0,39.0
874,140.0,36.0
875,140.0,36.0
876,138.0,35.0
877,139.0,35.0
878,139.0,34.0
879,136.0,34.0
880,136.0,32.0
881,135.0,32.0
882,135.0,30.0
883,133.0,30.0
884,135.0,31.0
885,135.0,31.0
886,135.0,34.0
887,135.0,34.0
888,135.0,37.0
889,135.0,37.0
890,136.0,37.0
891,136.0,37.0
892,136.0,37.0
893,137.0,37.0
894,137.0,38.0
895,136.0,38.0
896,136.0,40.0
897,137.0,40.0
898,137.0,40.0
899,137.0,40.0
900,136.0,38.0
901,136.0,38.0
902,137.0,38.0
903,137.0,38.0
904,136.0,39.0
905,136.0,39.0
906,136.0,40.0
907,136.0,40.0
908,136.0,38.0
909,137.0,38.0
910,137.0,35.0
911,138.0,35.0
912,138.0,34.0
913,138.0,34.0
914,136.0,36.0
915,136.0,36.0
916,138.0,38.0
917,138.0,38.0
918,138.0,39.0
919,138.0,39.0
920,138.0,39.0
921,138.0,39.0
922,138.0,39.0
923,139.0,39.0
924,139.0,38.0
925,139.0,38.0
926,138.0,35.0
927,138.0,35.0
928,138.0,33.0
929,138.0,33.0
930,140.0,34.0
931,139.0,34.0
932,139.0,33.0
933,140.0,33.0
934,140.0,31.0
935,139.0,31.0
936,139.0,32.0
937,139.0,32.0
938,138.0,36.0
939,138.0,36.0
940,134.0,40.0
941,134.0,40.0
942,135.0,40.0
943,135.0,40.0
944,133.0,37.0
945,135.0,37.0
946,135.0,32.0
947,134.0,32.0
948,134.0,30.0
949,136.0,30.0
950,136.0,30.0
951,136.0,30.0
952,137.0,28.0
953,137.0,28.0
954,137.0,28.0
955,137.0,28.0
956,136.0,31.0
957,136.0,31.0
958,136.0,34.0
959,136.0,34.0
960,136.0,36.0
961,136.0,36.0
962,136.0,36.0
963,135.0,36.0
964,135.0,37.0
965,135.0,37.0
966,135.0,38.0
967,135.0,38.0
968,135.0,39.0
969,135.0,39.0
970,135.0,37.0
971,135.0,37.0
972,135.0,35.0
973,135.0,35.0
974,136.0,32.0
975,136.0,32.0
976,136.0,30.0
977,137.0,30.0
978,137.0,31.0
979,138.0,31.0
980,138.0,35.0
981,138.0,35.0
982,138.0,39.0
983,138.0,39.0
984,138.0,42.0
985,138.0,42.0
986,139.0,43.0
987,139.0,43.0
988,139.0,43.0
989,138.0,43.0
990,138.0,42.0
991,137.0,42.0
992,137.0,39.0
993,136.0,39.0
994,136.0,37.0
995,136.0,37.0
996,136.0,36.0
997,136.0,36.0
998,136.0,36.0
999,136.0,36.0
1000,136.0,34.0
1001,136.0,34.0
1002,135.0,32.0
1003,136.0,32.0
1004,136.0,31.0
1005,134.0,31.0
1006,134.0,33.0
1007,135.0,33.0
1008,135.0,35.0
1009,136.0,35.0
1010,136.0,37.0
1011,136.0,37.0
1012,133.0,38.0
1013,133.0,38.0
1014,133.0,38.0
1015,133.0,38.0
1016,134.0,37.0
1017,135.0,37.0
1018,135.0,35.0
1019,135.0,35.0
1020,135.0,33.0
1021,135.0,33.0
1022,135.0,32.0
1023,136.0,32.0
1024,136.0,31.0
1025,136.0,31.0
1026,137.0,31.0
1027,137.0,31.0
1028,137.0,35.0
1029,137.0,35.0
1030,138.0,38.0
1031,138.0,38.0
1032,137.0,40.0
1033,138.0,40.0
1034,138.0,40.0
1035,137.0,40.0
1036,137.0,38.0
1037,136.0,38.0
1038,136.0,36.0
1039,136.0,36.0
1040,137.0,36.0
1041,137.0,36.0
1042,136.0,35.0
1043,136.0,35.0
1044,138.0,35.0
1045,138.0,35.0
1046,138.0,37.0
1047,138.0,37.0
1048,138.0,41.0
1049,138.0,41.0
1050,138.0,45.0
1051,140.0,45.0
1052,140.0,46.0
1053,140.0,46.0
1054,140.0,47.0
1055,140.0,47.0
1056,140.0,46.0
1057,140.0,46.0
1058,140.0,45.0
1059,141.0,45.0
1060,141.0,45.0
1061,141.0,45.0
1062,141.0,46.0
1063,142.0,46.0
1064,142.0,49.0
1065,142.0,49.0
1066,142.0,53.0
1067,142.0,53.0
1068,143.0,54.0
1069,142.0,54.0
1070,142.0,52.0
1071,142.0,52.0
1072,142.0,50.0
1073,142.0,50.0
1074,142.0,52.0
1075,142.0,52.0
1076,139.0,57.0
1077,139.0,57.0
1078,140.0,61.0
1079,139.0,61.0
1080,139.0,62.0
1081,135.0,62.0
1082,135.0,58.0
1083,134.0,58.0
1084,134.0,51.0
1085,132.0,51.0
1086,132.0,49.0
1087,132.0,49.0
1088,128.0,49.0
1089,128.0,49.0
1090,125.0,51.0
1091,125.0,51.0
1092,123.0,55.0
1093,123.0,55.0
1094,123.0,59.0
1095,123.0,59.0
1096,126.0,61.0
1097,126.0,61.0
1098,131.0,60.0
1099,131.0,60.0
1100,132.0,60.0
1101,132.0,60.0
1102,132.0,59.0
1103,132.0,59.0
1104,128.0,58.0
1105,128.0,58.0
1106,128.0,58.0
1107,122.0,58.0
1108,122.0,60.0
1109,120.0,60.0
1110,120.0,65.0
1111,117.0,65.0
1112,117.0,69.0
1113,118.0,69.0
1114,118.0,69.0
1115,120.0,69.0
1116,120.0,68.0
1117,120.0,68.0
1118,120.0,68.0
1119,117.0,68.0
1120,117.0,67.0
1121,117.0,67.0
1122,115.0,65.0
1123,115.0,65.0
1124,114.0,65.0
1125,114.0,65.0
1126,114.0,67.0
1127,112.0,67.0
1128,114.0,71.0
1129,114.0,71.0
1130,114.0,73.0
1131,113.0,73.0
1132,114.0,72.0
1133,114.0,72.0
1134,114.0,70.0
1135,114.0,70.0
1136,112.0,68.0
1137,112.0,68.0
1138,116.0,66.0
1139,116.0,66.0
1140,119.0,66.0
1141,119.0,66.0
1142,117.0,69.0
1143,117.0,69.0
1144,117.0,73.0
1145,111.0,73.0
1146,111.0,75.0
1147,111.0,75.0
1148,111.0,73.0
1149,106.0,73.0
1150,106.0,71.0
1151,109.0,71.0
1152,109.0,70.0
1153,111.0,70.0
1154,111.0,69.0
1155,111.0,69.0
1156,91.0,70.0
1157,91.0,70.0
1158,91.0,73.0
1159,87.0,73.0
1160,87.0,75.0
1161,92.0,75.0
1162,92.0,74.0
1163,92.0,74.0
1164,100.0,72.0
1165,100.0,72.0
1166,103.0,69.0
1167,103.0,69.0
1168,103.0,65.0
1169,103.0,65.0
1170,103.0,64.0
1171,98.0,64.0
1172,98.0,67.0
1173,94.0,67.0
1174,94.0,72.0
1175,94.0,72.0
1176,95.0,74.0
1177,95.0,74.0
1178,98.0,73.0
1179,98.0,73.0
1180,98.0,70.0
1181,103.0,70.0
1182,103.0,67.0
1183,95.0,67.0
1184,95.0,63.0
1185,95.0,63.0
1186,82.0,60.0
1187,82.0,60.0
1188,82.0,57.0
1189,85.0,57.0
1190,85.0,55.0
1191,89.0,55.0
1192,89.0,56.0
1193,89.0,56.0
1194,89.0,56.0
1195,89.0,56.0
1196,89.0,55.0
1197,86.0,55.0
1198,86.0,55.0
1199,86.0,55.0
1200,80.0,54.0
1201,80.0,54.0
1202,80.0,52.0
1203,81.0,52.0
1204,81.0,51.0
1205,81.0,51.0
1206,79.0,49.0
1207,79.0,49.0
1208,79.0,49.0
1209,80.0,49.0
1210,80.0,51.0
1211,80.0,51.0
1212,80.0,53.0
1213,80.0,53.0
1214,80.0,52.0
1215,85.0,52.0
1216,85.0,49.0
1217,86.0,49.0
1218,86.0,44.0
1219,86.0,44.0
1220,85.0,40.0
1221,85.0,40.0
1222,85.0,37.0
1223,86.0,37.0
1224,86.0,37.0
1225,86.0,37.0
1226,90.0,36.0
1227,90.0,36.0
1228,90.0,37.0
1229,90.0,37.0
1230,90.0,39.0
1231,78.0,39.0
1232,78.0,41.0
1233,78.0,41.0
1234,82.0,42.0
1235,82.0,42.0
1236,82.0,41.0
1237,95.0,41.0
1238,95.0,37.0
1239,101.0,37.0
1240,101.0,35.0
1241,101.0,35.0
1242,101.0,34.0
1243,101.0,34.0
1244,100.0,34.0
1245,100.0,34.0
1246,97.0,32.0
1247,97.0,32.0
1248,97.0,32.0
1249,100.0,32.0
1250,100.0,35.0
1251,101.0,35.0
1252,101.0,38.0
1253,103.0,38.0
1254,103.0,37.0
1255,103.0,37.0
1256,106.0,33.0
1257,106.0,33.0
1258,113.0,30.0
1259,113.0,30.0
1260,109.0,32.0
1261,109.0,32.0
1262,108.0,33.0
1263,108.0,33.0
1264,111.0,32.0
1265,111.0,32.0
1266,112.0,30.0
1267,112.0,30.0
1268,112.0,31.0
1269,113.0,31.0
1270,113.0,33.0
1271,115.0,33.0
1272,115.0,34.0
1273,119.0,34.0
1274,119.0,33.0
1275,120.0,33.0
1276,120.0,31.0
1277,124.0,31.0
1278,123.0,30.0
1279,123.0,30.0
1280,123.0,31.0
1281,123.0,31.0
1282,121.0,32.0
1283,121.0,32.0
1284,122.0,32.0
1285,122.0,32.0
1286,126.0,31.0
1287,126.0,31.0
1288,127.0,31.0
1289,127.0,31.0
1290,127.0,32.0
1291,127.0,32.0
1292,130.0,33.0
1293,130.0,33.0
1294,130.0,33.0
1295,130.0,33.0
1296,132.0,30.0
1297,132.0,30.0
1298,132.0,27.0
1299,132.0,27.0
1300,132.0,26.0
1301,133.0,26.0
1302,133.0,27.0
1303,133.0,27.0
1304,133.0,28.0
1305,132.0,28.0
1306,132.0,28.0
1307,132.0,28.0
1308,131.0,28.0
1309,131.0,28.0
1310,130.0,27.0
1311,130.0,27.0
1312,130.0,26.0
1313,130.0,26.0
1314,131.0,26.0
1315,131.0,26.0
1316,129.0,26.0
1317,131.0,26.0
1318,131.0,25.0
1319,130.0,25.0
1320,130.0,24.0
1321,129.0,24.0
1322,129.0,23.0
1323,129.0,23.0
1324,129.0,24.0
1325,130.0,24.0
1326,130.0,25.0
1327,128.0,25.0
1328,129.0,24.0
1329,129.0,24.0
1330,128.0,24.0
1331,128.0,24.0
1332,129.0,25.0
1333,129.0,25.0
1334,129.0,28.0
1335,129.0,28.0
1336,129.0,34.0
1337,129.0,34.0
1338,123.0,38.0
1339,123.0,38.0
1340,122.0,41.0
1341,122.0,41.0
1342,124.0,40.0
1343,124.0,40.0
1344,124.0,34.0
1345,124.0,34.0
1346,119.0,30.0
1347,119.0,30.0
1348,119.0,34.0
1349,119.0,34.0
1350,125.0,38.0
1351,125.0,38.0
1352,123.0,39.0
1353,126.0,39.0
1354,126.0,38.0
1355,125.0,38.0
1356,125.0,34.0
1357,125.0,34.0
1358,125.0,31.0
1359,126.0,31.0
1360,126.0,29.0
