seconds,FHR,UC
129,146.5,19.0
130,146.0,21.5
131,144.75,22.5
132,144.75,22.5
133,144.75,21.0
134,144.75,18.5
135,144.75,17.0
136,144.75,17.5
137,144.75,18.5
138,144.75,19.0
139,144.75,20.0
140,144.5,20.0
141,143.25,18.0
142,143.25,18.0
143,142.75,20.5
144,142.75,21.5
145,143.25,22.0
146,143.25,21.5
147,143.25,20.5
148,143.25,19.0
149,143.25,18.0
150,143.0,17.5
151,143.0,17.5
152,144.5,17.5
153,144.75,21.0
154,144.75,18.0
155,145.5,18.0
156,145.75,18.5
157,145.75,19.0
158,145.75,18.0
159,145.75,20.0
160,146.25,21.0
161,147.0,21.0
162,147.0,21.5
163,147.0,17.0
164,147.0,16.5
165,147.0,17.5
166,147.75,19.0
167,147.75,18.5
168,147.0,20.0
169,146.5,20.0
170,146.5,20.5
171,146.75,20.0
172,146.75,21.5
173,147.5,20.5
174,148.0,22.0
175,148.0,23.5
176,145.75,23.5
177,145.75,24.0
178,145.75,25.5
179,144.75,26.0
180,144.75,25.5
181,144.0,25.5
182,144.0,24.0
183,143.25,18.5
184,143.25,19.0
185,143.25,19.0
186,143.25,18.5
187,143.25,18.0
188,142.25,19.5
189,141.25,20.0
190,141.25,18.0
191,141.0,16.0
192,141.0,18.0
193,140.75,19.0
194,140.75,20.0
195,140.75,21.5
196,140.5,23.0
197,140.5,23.0
198,139.75,24.0
199,139.75,24.0
200,140.0,25.5
201,140.0,24.0
202,140.0,23.5
203,141.75,23.0
204,141.75,18.0
205,141.5,19.0
206,140.75,17.0
207,140.75,15.5
208,140.25,15.0
209,140.25,14.5
210,140.0,13.5
211,140.0,13.0
212,139.75,13.0
213,141.25,12.0
214,141.25,12.0
215,142.0,12.0
216,142.0,11.5
217,142.0,11.5
218,142.25,12.0
219,142.25,12.0
220,142.75,13.0
221,142.75,13.0
222,141.25,13.5
223,141.5,16.0
224,141.5,16.5
225,141.5,16.0
226,141.5,17.5
227,141.75,19.0
228,142.25,19.0
229,142.25,20.0
230,143.25,20.0
231,143.25,21.0
232,142.75,20.0
233,142.75,21.0
234,142.0,21.0
235,142.25,22.0
236,142.25,21.5
237,141.25,22.5
238,141.25,23.5
239,140.25,23.5
240,140.25,23.5
241,140.25,23.5
242,139.75,23.5
243,139.75,24.0
244,139.0,24.5
245,139.0,24.0
246,141.0,24.0
247,140.5,19.5
248,140.5,19.5
249,138.5,17.5
250,138.5,18.0
251,139.0,18.0
252,138.5,14.5
253,138.5,14.0
254,139.5,17.0
255,139.5,17.0
256,139.75,15.5
257,139.75,17.0
258,138.25,17.0
259,137.75,18.0
260,137.75,18.5
261,137.5,17.0
262,137.5,17.0
263,136.5,15.5
264,136.5,17.0
265,136.75,17.0
266,136.75,17.0
267,136.75,16.0
268,136.25,14.5
269,136.25,15.0
270,135.75,14.5
271,135.75,15.5
272,135.25,14.0
273,135.25,14.0
274,135.5,15.0
275,135.0,15.5
276,135.0,17.0
277,135.25,17.0
278,135.25,17.5
279,134.0,18.0
280,134.0,18.0
281,133.5,18.0
282,134.25,17.5
283,134.25,15.5
284,133.75,15.5
285,133.75,17.0
286,133.5,17.5
287,133.5,16.0
288,132.5,15.0
289,132.5,15.5
290,133.25,16.0
291,133.25,15.5
292,131.5,14.0
293,131.25,15.5
294,131.25,15.0
295,130.0,15.0
296,130.0,15.5
297,131.5,16.0
298,131.5,18.0
299,131.5,22.0
300,131.5,24.0
301,131.5,25.0
302,132.0,27.5
303,132.0,29.5
304,132.0,29.5
305,132.0,28.5
306,132.25,28.5
307,132.25,28.5
308,131.5,27.0
309,131.5,24.5
310,132.0,26.0
311,132.0,27.5
312,133.5,25.5
313,133.5,23.5
314,133.5,22.0
315,131.75,21.0
316,131.75,19.5
317,132.5,18.5
318,132.5,18.0
319,132.0,17.5
320,132.0,17.5
321,132.25,17.5
322,132.5,15.0
323,132.5,14.0
324,133.0,17.0
325,133.0,15.0
326,134.25,14.0
327,134.25,14.5
328,133.5,13.5
329,133.5,14.0
330,132.0,15.5
331,130.75,15.5
332,130.75,15.0
333,130.25,13.5
334,130.25,15.0
335,130.5,17.0
336,130.5,18.0
337,129.0,18.0
338,129.0,18.5
339,128.0,19.0
340,128.0,19.5
341,128.75,18.5
342,128.75,19.5
343,130.0,16.0
344,132.25,14.5
345,132.25,14.5
346,133.0,14.0
347,133.0,15.0
348,132.75,13.0
349,133.75,15.0
350,133.75,15.5
351,133.75,12.0
352,132.75,12.0
353,131.5,11.0
354,131.5,10.5
355,130.5,12.5
356,130.5,16.5
357,131.25,13.5
358,131.25,11.0
359,130.25,11.5
360,130.25,13.0
361,132.5,14.0
362,133.5,15.0
363,133.5,15.0
364,133.5,14.5
365,133.75,15.0
366,133.75,13.5
367,133.75,13.0
368,133.75,15.5
369,134.25,17.0
370,133.0,13.5
371,133.0,15.0
372,132.75,14.0
373,132.75,16.0
374,133.25,17.0
375,133.25,17.5
376,134.25,17.0
377,134.25,17.0
378,131.75,17.5
379,131.0,17.5
380,131.0,17.5
381,131.75,18.0
382,131.75,19.0
383,131.5,18.5
384,131.5,19.0
385,132.0,16.5
386,132.0,14.5
387,132.0,16.5
388,132.0,15.5
389,132.0,13.5
390,131.0,14.0
391,131.0,15.0
392,132.0,16.0
393,132.0,16.0
394,131.5,15.5
395,131.5,15.5
396,131.0,15.5
397,131.0,16.0
398,131.25,17.5
399,131.5,17.5
400,131.5,18.0
401,131.25,17.0
402,131.25,13.5
403,130.25,15.0
404,130.25,18.0
405,129.5,19.0
406,129.5,13.5
407,127.5,13.0
408,127.5,14.0
409,126.25,16.0
410,126.25,15.0
411,126.75,15.0
412,126.75,15.5
413,127.0,15.5
414,128.5,15.5
415,128.5,15.0
416,130.0,15.0
417,130.0,14.0
418,131.5,14.5
419,131.5,16.0
420,131.25,17.0
421,131.25,13.5
422,131.5,17.0
423,131.5,15.5
424,130.25,13.5
425,130.25,15.5
426,130.25,16.0
427,132.25,17.0
428,132.25,17.0
429,129.5,18.0
430,129.5,17.5
431,129.0,15.0
432,129.0,14.0
433,128.75,16.5
434,128.75,17.5
435,128.0,18.0
436,128.0,16.0
437,127.25,15.5
438,127.25,14.5
439,128.0,16.0
440,128.0,14.5
441,128.0,15.5
442,128.0,15.5
443,126.5,15.5
444,126.5,15.0
445,126.5,14.0
446,126.5,13.0
447,128.25,14.0
448,127.25,13.5
449,127.25,14.0
450,127.5,15.0
451,127.5,14.0
452,129.0,14.5
453,128.5,14.5
454,128.5,15.5
455,128.5,13.0
456,128.5,12.5
457,129.25,14.0
458,129.25,17.0
459,129.0,14.5
460,129.0,13.5
461,128.0,13.5
462,128.0,13.5
463,128.0,14.0
464,128.0,14.0
465,126.25,14.0
466,126.25,14.0
467,127.0,14.0
468,127.0,13.5
469,125.25,11.5
470,126.75,12.0
471,126.75,13.5
472,126.25,15.0
473,126.25,14.5
474,126.25,13.5
475,125.5,13.0
476,126.0,12.0
477,126.0,12.0
478,126.25,12.0
479,126.25,12.0
480,127.75,11.5
481,127.75,10.5
482,129.0,11.0
483,129.0,13.0
484,130.25,13.5
485,129.5,13.0
486,129.5,11.5
487,129.5,11.0
488,130.25,11.0
489,128.5,11.0
490,128.5,11.0
491,128.75,10.5
492,128.75,10.0
493,128.75,11.0
494,128.75,11.5
495,128.0,13.0
496,128.0,12.5
497,127.25,10.5
498,127.25,11.0
499,127.0,11.0
500,127.0,11.0
501,126.0,11.0
502,126.0,10.5
503,125.25,10.0
504,125.25,10.0
505,124.5,9.5
506,123.0,10.5
507,123.0,11.5
508,123.0,12.0
509,125.25,11.5
510,125.5,11.0
511,125.5,10.5
512,125.75,10.5
513,125.75,10.5
514,125.0,11.5
515,125.0,11.0
516,124.0,10.5
517,124.0,10.0
518,121.75,9.5
519,121.75,9.5
520,119.0,10.5
521,119.0,11.5
522,119.25,12.0
523,119.25,12.0
524,124.25,11.5
525,124.25,10.0
526,127.25,11.0
527,127.25,11.0
528,127.25,11.0
529,128.0,11.5
530,128.0,11.5
531,129.5,11.0
532,130.5,10.0
533,130.5,10.5
534,129.0,11.5
535,129.0,12.5
536,128.25,11.0
537,128.25,10.0
538,127.0,10.0
539,127.0,10.0
540,126.0,10.0
541,126.0,10.0
542,124.75,10.5
543,124.75,10.5
544,124.0,11.0
545,124.0,11.0
546,124.0,11.0
547,124.0,11.0
548,124.75,9.5
549,124.75,9.0
550,126.75,10.0
551,126.75,11.0
552,128.5,11.5
553,129.5,10.5
554,129.5,10.5
555,128.5,10.0
556,128.5,10.0
557,127.25,10.0
558,127.25,10.0
559,128.0,9.5
560,128.0,8.5
561,130.0,8.5
562,131.5,9.0
563,131.5,10.0
564,132.0,9.5
565,132.0,9.0
566,133.5,9.0
567,133.5,10.0
568,135.0,9.5
569,135.0,9.5
570,137.75,9.5
571,139.5,9.0
572,139.5,9.0
573,139.75,9.0
574,139.75,9.0
575,142.0,9.5
576,142.0,11.0
577,142.0,12.0
578,142.75,11.5
579,142.75,11.0
580,143.0,10.5
581,143.0,10.0
582,140.0,10.0
583,140.0,10.0
584,136.5,10.0
585,136.5,10.0
586,134.0,10.5
587,134.0,12.0
588,130.75,12.0
589,130.75,11.0
590,130.75,10.5
591,124.25,10.0
592,124.25,10.5
593,124.0,10.5
594,124.0,10.0
595,121.75,10.5
596,121.75,9.5
597,121.5,9.0
598,121.5,10.0
599,121.0,11.0
600,121.0,11.5
601,120.25,11.5
602,120.25,11.0
603,122.25,10.0
604,122.25,9.5
605,124.0,9.5
606,124.0,9.5
607,126.5,9.0
608,127.25,9.5
609,127.25,10.5
610,126.75,12.0
611,126.75,10.5
612,126.75,8.5
613,126.75,9.0
614,125.25,9.0
615,125.25,9.5
616,125.25,9.5
617,125.5,9.5
618,125.5,10.0
619,125.25,10.0
620,125.25,8.0
621,125.25,8.5
622,125.25,10.0
623,121.75,12.0
624,121.75,12.5
625,122.75,12.0
626,122.75,11.0
627,122.0,10.0
628,122.0,10.0
629,122.0,10.0
630,122.0,10.0
631,120.75,9.5
632,120.75,10.5
633,120.5,11.5
634,120.5,12.5
635,120.75,11.0
636,120.75,10.0
637,120.25,9.5
638,120.25,9.0
639,120.5,9.0
640,120.5,9.5
641,120.75,9.5
642,120.75,9.0
643,121.5,9.0
644,121.5,9.5
645,121.5,10.0
646,121.5,11.0
647,122.0,11.0
648,122.0,10.5
649,119.5,9.5
650,119.5,9.5
651,120.25,9.5
652,120.25,9.0
653,121.75,9.0
654,121.75,9.0
655,121.0,10.5
656,121.0,12.0
657,123.0,12.0
658,124.5,10.0
659,124.5,9.5
660,124.5,9.0
661,123.5,8.5
662,125.0,8.5
663,125.0,9.0
664,122.75,9.0
665,122.75,9.0
666,124.0,9.5
667,124.0,11.0
668,123.5,11.0
669,123.5,9.5
670,122.25,9.5
671,122.25,9.5
672,122.75,9.5
673,122.75,9.0
674,126.5,9.0
675,126.5,9.0
676,124.0,8.5
677,124.0,9.5
678,123.25,11.5
679,123.25,11.5
680,125.25,9.0
681,126.75,8.5
682,126.75,8.5
683,124.5,9.5
684,124.5,9.5
685,126.0,9.5
686,126.0,9.0
687,125.0,8.5
688,125.0,9.0
689,122.25,10.0
690,122.25,11.0
691,123.5,12.5
692,123.5,11.5
693,125.0,10.0
694,125.0,10.5
695,124.0,11.5
696,124.0,11.5
697,125.25,11.0
698,125.25,11.0
699,125.0,10.5
700,125.0,9.5
701,126.75,9.5
702,126.75,11.5
703,129.0,12.0
704,129.0,12.5
705,129.75,12.0
706,128.25,11.0
707,128.25,11.5
708,128.0,11.5
709,128.0,12.0
710,126.75,12.0
711,126.75,12.5
712,127.25,12.5
713,127.25,11.5
714,127.25,10.0
715,127.25,10.0
716,127.75,12.5
717,127.75,12.5
718,129.5,14.0
719,130.25,15.0
720,130.25,13.5
721,131.25,13.5
722,131.25,14.0
723,131.75,14.5
724,131.75,13.5
725,132.0,13.5
726,132.75,13.5
727,132.75,14.0
728,134.0,14.0
729,134.0,15.5
730,131.5,16.5
731,131.5,15.0
732,133.25,15.5
733,133.25,15.5
734,133.25,15.5
735,133.5,15.0
736,133.5,15.0
737,133.25,15.5
738,133.25,17.0
739,133.75,18.0
740,133.75,19.5
741,135.25,21.0
742,134.25,21.0
743,134.25,20.5
744,135.0,21.5
745,135.0,21.0
746,135.75,22.0
747,135.75,22.5
748,135.25,22.0
749,135.25,22.0
750,135.0,23.0
751,134.5,24.5
752,134.5,25.5
753,134.5,26.0
754,132.5,27.0
755,132.5,28.5
756,131.5,28.5
757,131.5,29.5
758,131.5,29.5
759,131.5,30.0
760,131.5,30.5
761,130.75,31.0
762,131.5,31.5
763,131.5,32.5
764,131.75,34.5
765,131.75,36.0
766,131.75,39.0
767,131.75,42.5
768,131.75,49.5
769,131.75,53.0
770,136.75,53.5
771,136.75,52.0
772,137.25,52.0
773,137.25,52.5
774,137.5,54.0
775,137.5,55.5
776,139.25,57.5
777,140.75,61.5
778,140.75,65.0
779,142.75,67.0
780,142.75,65.0
781,143.25,64.0
782,145.5,65.0
783,145.5,64.0
784,147.75,64.0
785,147.5,64.5
786,147.5,64.5
787,148.5,65.0
788,148.5,66.5
789,149.75,68.0
790,148.25,71.0
791,148.25,76.0
792,145.0,81.5
793,141.25,82.5
794,141.25,80.0
795,137.25,80.0
796,137.25,80.0
797,131.25,82.5
798,131.25,83.0
799,131.25,81.5
800,114.0,81.5
801,114.0,81.0
802,109.75,80.0
803,109.75,82.0
804,106.75,87.5
805,106.75,90.0
806,106.75,86.0
807,103.5,83.0
808,103.5,83.0
809,99.75,82.0
810,99.75,83.0
811,99.75,82.5
812,98.0,83.0
813,98.0,82.0
814,97.25,81.5
815,97.25,85.5
816,97.25,89.5
817,97.75,93.0
818,97.75,93.5
819,101.75,90.0
820,101.75,88.5
821,101.75,91.5
822,101.75,93.0
823,109.75,96.5
824,109.75,96.5
825,109.75,98.0
826,101.25,98.5
827,101.25,96.0
828,96.0,93.0
829,96.0,92.5
830,92.75,93.0
831,92.75,94.5
832,102.0,97.0
833,102.0,100.5
834,102.0,111.5
835,118.75,121.0
836,118.75,118.0
837,127.25,109.5
838,128.25,108.0
839,128.25,108.0
840,130.25,111.0
841,130.25,111.0
842,131.0,113.0
843,131.0,121.0
844,130.5,126.5
845,130.5,123.0
846,132.5,115.5
847,135.5,111.5
848,135.5,108.5
849,135.5,108.0
850,135.5,106.5
851,135.5,105.5
852,135.5,106.0
853,135.25,110.0
854,135.25,116.0
855,135.5,117.0
856,139.5,106.5
857,139.5,105.5
858,140.0,107.0
859,136.5,103.0
860,136.5,100.5
861,129.25,99.0
862,129.25,98.5
863,127.25,96.5
864,127.25,99.5
865,126.25,106.5
866,126.25,110.0
867,124.0,110.0
868,124.0,99.5
869,123.25,99.0
870,123.25,98.5
871,125.75,97.5
872,125.75,98.0
873,125.0,97.5
874,125.0,96.5
875,125.0,96.5
876,126.25,98.0
877,126.25,98.5
878,125.0,100.0
879,125.0,107.5
880,137.5,102.5
881,137.5,100.0
882,130.75,102.0
883,130.75,100.0
884,127.25,101.0
885,127.25,102.0
886,127.25,105.0
887,127.25,107.0
888,126.75,102.5
889,126.75,100.5
890,127.25,102.5
891,127.25,102.5
892,129.5,99.0
893,129.5,99.0
894,129.0,106.0
895,129.0,106.0
896,129.0,99.0
897,129.0,96.5
898,129.0,99.0
899,129.0,95.0
900,129.0,90.0
901,129.0,89.0
902,129.0,94.0
903,128.75,91.5
904,128.75,84.5
905,128.75,82.0
906,0.0,80.5
907,0.0,77.5
908,0.0,77.0
909,0.0,78.0
910,0.0,84.5
911,153.5,82.5
912,153.5,77.0
913,153.5,75.5
914,153.5,79.5
915,153.5,77.5
916,153.5,74.5
917,153.5,74.0
918,153.5,74.0
919,153.5,75.0
920,153.25,79.0
921,153.25,80.0
922,0.0,83.5
923,0.0,82.0
924,0.0,79.5
925,0.0,82.5
926,156.75,82.5
927,156.75,85.5
928,156.75,86.0
929,156.75,87.0
930,156.75,85.5
931,156.75,84.0
932,156.75,82.5
933,156.75,82.5
934,156.75,82.5
935,0.0,81.5
936,0.0,81.5
937,0.0,84.0
938,0.0,87.5
939,0.0,84.0
940,160.0,82.0
941,160.0,81.0
942,160.0,80.0
943,161.5,79.5
944,159.5,79.5
945,159.5,78.5
946,161.5,78.0
947,162.5,77.0
948,162.5,77.0
949,160.25,78.0
950,160.25,82.5
951,158.0,78.0
952,153.5,72.5
953,153.5,71.5
954,154.0,73.0
955,150.5,74.0
956,150.5,71.0
957,154.0,70.5
958,156.5,68.5
959,156.5,67.0
960,161.0,66.5
961,162.25,65.5
962,162.5,64.0
963,162.5,63.5
964,161.5,66.5
965,161.5,69.0
966,161.5,69.5
967,161.5,69.0
968,161.5,64.0
969,161.5,62.5
970,161.5,60.5
971,161.5,60.5
972,161.5,59.0
973,162.0,59.0
974,162.0,59.0
975,162.0,59.0
976,162.0,60.0
977,162.0,60.0
978,162.0,62.0
979,162.0,59.0
980,162.0,59.5
981,162.0,56.5
982,162.0,58.0
983,161.75,62.0
984,0.0,62.5
985,0.0,61.0
986,0.0,58.5
987,0.0,58.0
988,0.0,58.5
989,0.0,57.0
990,0.0,55.5
991,0.0,56.5
992,0.0,56.0
993,0.0,53.5
994,0.0,51.0
995,0.0,49.5
996,0.0,49.5
997,171.25,51.0
998,171.25,52.5
999,171.25,49.5
1000,171.25,50.5
1001,171.25,49.5
1002,171.25,48.5
1003,171.25,47.0
1004,171.5,48.5
1005,171.5,49.0
1006,171.25,49.5
1007,171.25,50.5
1008,171.5,52.5
1009,171.5,47.5
1010,0.0,46.5
1011,0.0,44.5
1012,0.0,44.5
1013,0.0,43.5
1014,0.0,44.5
1015,0.0,42.5
1016,0.0,41.0
1017,0.0,39.5
1018,0.0,38.5
1019,0.0,38.5
1020,0.0,37.5
1021,0.0,36.5
1022,0.0,38.0
1023,0.0,38.5
1024,0.0,36.5
1025,170.0,36.0
1026,170.0,34.5
1027,175.5,35.0
1028,180.75,34.5
1029,172.75,34.0
1030,172.75,34.5
1031,174.0,34.5
1032,172.5,33.5
1033,172.5,33.5
1034,172.5,33.5
1035,175.5,34.5
1036,178.25,32.5
1037,178.25,31.0
1038,170.5,31.0
1039,168.5,31.5
1040,168.5,32.5
1041,168.5,33.5
1042,168.5,31.5
1043,168.5,32.0
1044,168.5,31.0
1045,168.5,31.0
1046,168.25,32.0
1047,168.25,32.5
1048,169.75,34.0
1049,169.75,33.5
1050,169.75,33.0
1051,169.75,35.0
1052,170.0,34.5
1053,170.0,33.5
1054,170.0,32.5
1055,170.75,33.5
1056,172.25,33.0
1057,173.25,33.5
1058,173.25,35.0
1059,172.5,34.5
1060,172.25,34.5
1061,172.25,33.0
1062,168.5,32.5
1063,167.0,32.0
1064,167.0,33.5
1065,167.0,33.5
1066,167.0,31.0
1067,167.5,31.0
1068,167.5,32.0
1069,167.5,33.0
1070,167.5,33.0
1071,167.5,35.0
1072,167.25,36.5
1073,167.25,38.5
1074,167.25,36.5
1075,167.25,36.5
1076,167.25,36.0
1077,167.25,36.5
1078,167.25,35.5
1079,165.75,33.5
1080,0.0,30.5
1081,166.0,29.5
1082,166.0,30.0
1083,166.0,31.0
1084,166.0,31.5
1085,166.0,29.5
1086,165.75,28.5
1087,165.75,28.5
1088,165.75,28.0
1089,165.75,30.0
1090,165.75,28.5
1091,0.0,28.5
1092,0.0,26.5
1093,0.0,26.0
1094,0.0,28.0
1095,0.0,26.5
1096,0.0,28.5
1097,0.0,28.0
1098,147.25,29.5
1099,140.25,30.5
1100,140.25,29.0
1101,140.25,28.0
1102,140.25,26.5
1103,140.25,25.5
1104,140.5,25.5
1105,140.5,26.0
1106,140.25,26.0
1107,140.5,25.0
1108,0.0,24.5
1109,0.0,26.0
1110,0.0,27.0
1111,0.0,24.0
1112,0.0,24.5
1113,0.0,25.5
1114,0.0,24.5
1115,0.0,26.0
1116,0.0,25.5
1117,184.5,25.0
1118,182.75,24.5
1119,182.75,23.5
1120,182.75,27.0
1121,181.25,31.0
1122,181.25,30.0
1123,183.0,30.0
1124,183.0,29.0
1125,183.0,29.0
1126,183.0,29.0
1127,182.75,28.5
1128,182.75,28.5
1129,182.75,29.5
1130,183.75,31.5
1131,183.75,32.0
1132,183.75,31.5
1133,183.75,29.0
1134,183.75,29.0
1135,183.75,28.0
1136,183.75,28.0
1137,184.0,27.5
1138,184.0,28.5
1139,184.0,28.5
1140,184.0,27.5
1141,0.0,27.0
1142,0.0,27.5
1143,0.0,27.0
1144,0.0,28.0
1145,184.25,28.0
1146,183.75,27.5
1147,183.75,28.5
1148,183.75,28.0
1149,180.75,27.5
1150,181.0,27.5
1151,181.0,27.0
1152,182.5,27.5
1153,180.0,28.0
1154,180.0,28.0
1155,177.75,28.0
1156,177.75,28.5
1157,176.25,27.5
1158,175.0,27.0
1159,174.75,26.0
1160,174.75,26.5
1161,172.0,27.0
1162,171.5,26.5
1163,171.5,27.0
1164,169.25,24.5
1165,166.5,23.5
1166,166.5,24.0
1167,162.25,25.0
1168,160.25,24.5
1169,160.25,24.0
1170,158.25,22.5
1171,156.75,22.0
1172,156.75,21.0
1173,156.5,21.0
1174,155.5,22.0
1175,155.5,22.5
1176,153.5,25.0
1177,153.5,25.5
1178,156.0,24.5
1179,153.0,24.0
1180,153.0,24.5
1181,158.0,25.0
1182,158.25,26.0
1183,158.25,28.0
1184,162.5,29.5
1185,163.5,29.5
1186,162.5,30.0
1187,162.5,30.5
1188,162.5,30.0
1189,162.75,29.0
1190,162.75,28.0
1191,164.5,27.0
1192,164.0,25.5
1193,164.0,24.5
1194,164.75,24.0
1195,163.75,24.0
1196,163.75,25.0
1197,164.0,26.5
1198,163.25,28.0
1199,163.25,30.5
1200,164.5,30.0
1201,161.75,27.5
1202,161.75,28.5
1203,164.25,31.0
1204,166.5,33.5
1205,166.5,33.0
1206,164.75,32.5
1207,164.75,32.0
1208,166.0,32.5
1209,166.0,31.0
1210,162.25,30.5
1211,162.0,29.5
1212,162.0,29.0
1213,162.0,28.5
1214,163.5,28.0
1215,163.5,27.5
1216,163.5,26.0
1217,164.75,25.5
1218,164.25,24.5
1219,164.25,23.5
1220,164.25,23.0
1221,165.0,23.0
1222,165.0,22.0
1223,163.5,22.0
1224,163.5,21.0
1225,165.5,20.0
1226,162.25,20.0
1227,162.25,19.5
1228,165.75,20.0
1229,164.5,20.5
1230,164.5,20.0
1231,164.75,19.5
1232,162.75,19.5
1233,162.75,19.0
1234,164.25,19.5
1235,161.75,19.0
1236,161.75,18.0
1237,157.5,17.5
1238,160.5,18.0
1239,160.5,18.0
1240,156.0,17.5
1241,156.25,18.0
1242,156.25,18.0
1243,152.75,17.5
1244,154.75,17.0
1245,154.75,17.5
1246,153.25,17.0
1247,153.25,17.0
1248,155.75,18.0
1249,155.5,18.5
1250,155.5,17.0
1251,156.75,17.0
1252,157.25,16.0
1253,157.25,17.5
1254,156.25,17.0
1255,156.5,15.5
1256,156.5,15.0
1257,155.0,15.0
1258,155.75,15.0
1259,155.75,15.5
1260,153.75,15.0
1261,156.5,15.0
1262,156.5,15.5
1263,153.5,15.0
1264,153.5,15.0
1265,155.5,15.5
1266,152.75,15.5
1267,152.75,16.0
1268,154.5,17.0
1269,152.25,16.0
1270,152.25,16.0
1271,154.0,16.5
1272,152.75,17.0
1273,152.75,17.0
1274,154.0,17.0
1275,154.0,17.5
1276,151.75,16.5
1277,152.25,16.5
1278,152.25,17.5
1279,151.25,17.5
1280,151.0,15.5
1281,151.0,17.5
1282,150.5,17.5
1283,150.25,16.5
1284,150.25,16.0
1285,151.0,16.5
1286,151.0,16.5
1287,151.0,16.5
1288,152.0,16.5
1289,152.0,16.5
1290,151.25,16.5
1291,150.5,16.0
1292,150.5,16.5
1293,150.0,16.5
1294,150.0,15.5
1295,151.5,15.5
1296,150.75,16.0
1297,150.75,16.0
1298,148.25,15.0
1299,146.75,15.5
1300,146.75,15.5
1301,148.25,15.0
1302,148.25,14.0
1303,149.5,14.5
1304,149.5,15.0
1305,149.5,14.5
1306,149.5,14.5
1307,149.5,14.5
1308,149.25,13.5
1309,149.25,13.5
1310,149.25,13.5
1311,147.0,13.0
1312,147.0,12.5
1313,147.0,12.5
1314,147.0,12.0
1315,147.0,12.5
1316,146.0,12.5
1317,147.5,13.0
1318,147.5,16.5
1319,147.5,17.0
1320,147.5,17.5
1321,149.0,18.5
1322,147.75,19.0
1323,147.75,19.0
1324,147.0,20.5
1325,147.0,21.0
1326,147.0,21.0
1327,148.0,21.5
1328,148.0,23.0
1329,143.25,23.0
1330,146.0,22.0
1331,146.0,21.5
1332,144.25,21.0
1333,144.25,20.0
1334,146.25,19.5
1335,146.25,19.5
1336,146.25,19.5
1337,144.75,18.5
1338,144.75,17.5
1339,145.25,16.5
1340,145.5,16.0
1341,145.5,15.0
1342,145.5,14.5
1343,145.5,14.5
1344,146.75,14.5
1345,147.5,13.5
1346,147.5,12.5
1347,147.25,12.0
1348,146.0,11.5
1349,146.0,11.5
1350,147.0,13.0
1351,147.0,14.5
1352,145.0,13.5
1353,145.75,12.5
1354,145.75,13.5
1355,144.5,13.5
1356,144.5,13.0
1357,144.75,13.5
1358,143.75,13.5
1359,143.75,13.5
1360,144.0,14.0
