seconds,FHR,UC
142,144.75,30.5
143,146.75,31.0
144,147.0,30.5
145,147.0,30.0
146,145.0,29.5
147,145.0,29.5
148,145.25,29.5
149,147.0,30.0
150,147.0,31.0
151,147.0,31.0
152,147.0,30.5
153,146.5,30.0
154,142.25,29.5
155,142.25,29.5
156,145.0,29.5
157,145.0,30.0
158,145.0,30.0
159,143.75,29.5
160,143.75,29.0
161,142.25,28.5
162,142.25,28.5
163,142.75,28.5
164,142.75,28.5
165,142.75,28.0
166,143.25,28.0
167,143.25,28.0
168,143.25,28.0
169,142.5,28.5
170,142.5,28.0
171,142.25,29.0
172,142.25,29.0
173,143.5,29.5
174,144.5,30.0
175,144.5,30.5
176,143.5,30.5
177,143.5,31.0
178,145.75,31.5
179,145.75,31.5
180,145.75,31.0
181,146.5,30.5
182,146.5,31.0
183,148.75,31.5
184,147.25,32.5
185,147.25,32.5
186,146.75,30.5
187,148.0,30.0
188,148.0,29.5
189,150.0,30.0
190,150.0,30.5
191,150.75,30.5
192,151.0,30.5
193,151.0,31.0
194,150.0,30.5
195,148.5,28.5
196,148.5,28.5
197,149.0,28.5
198,149.0,28.0
199,148.5,28.5
200,146.25,28.5
201,146.25,29.0
202,146.25,29.0
203,145.75,29.0
204,145.75,28.0
205,145.0,27.0
206,145.0,27.0
207,145.5,27.0
208,145.5,27.0
209,145.5,27.0
210,143.75,27.5
211,143.75,28.0
212,143.5,28.0
213,145.0,28.0
214,145.0,26.5
215,144.75,26.5
216,144.75,26.5
217,145.5,26.0
218,145.75,26.0
219,145.75,26.5
220,144.75,26.5
221,144.75,27.0
222,145.5,27.0
223,146.75,26.5
224,146.75,26.0
225,145.0,26.0
226,145.0,25.5
227,145.75,25.5
228,146.25,25.5
229,146.25,25.5
230,144.0,26.0
231,144.0,26.0
232,145.0,26.0
233,145.25,25.5
234,145.25,25.5
235,144.0,25.0
236,144.0,25.0
237,144.25,25.0
238,143.25,25.0
239,143.25,25.0
240,143.25,25.0
241,143.25,25.5
242,143.25,25.5
243,143.75,25.5
244,143.75,25.0
245,144.0,24.5
246,144.0,24.5
247,146.0,24.5
248,146.25,24.5
249,146.25,24.5
250,147.25,24.5
251,145.25,24.5
252,145.25,24.5
253,146.5,25.0
254,146.5,25.0
255,147.0,25.0
256,146.75,24.5
257,146.75,24.0
258,147.75,24.0
259,147.75,24.0
260,147.25,24.0
261,148.0,24.0
262,148.0,24.5
263,146.75,24.5
264,147.5,24.5
265,147.5,24.5
266,148.0,24.0
267,148.0,24.0
268,148.75,24.0
269,148.25,24.0
270,148.25,24.0
271,147.5,24.0
272,147.5,24.0
273,146.25,24.5
274,146.5,24.5
275,146.5,25.0
276,146.25,24.5
277,146.25,24.0
278,146.0,24.0
279,147.25,24.0
280,147.25,24.0
281,146.0,24.0
282,146.0,24.0
283,146.0,23.5
284,146.0,23.5
285,146.0,23.5
286,146.0,23.5
287,145.0,24.0
288,145.0,24.0
289,146.25,24.5
290,146.25,24.5
291,145.25,24.0
292,147.75,24.0
293,147.75,24.0
294,148.5,24.0
295,147.5,24.5
296,147.5,25.0
297,147.75,25.5
298,147.75,25.0
299,148.25,24.5
300,149.25,24.5
301,149.25,24.5
302,148.0,24.5
303,148.0,24.5
304,147.75,25.5
305,146.25,25.5
306,146.25,26.0
307,145.5,25.5
308,145.5,25.5
309,144.5,25.5
310,144.5,25.5
311,144.5,26.0
312,144.5,26.0
313,144.5,26.5
314,144.0,26.5
315,144.25,27.0
316,144.25,27.5
317,143.25,28.0
318,143.25,28.5
319,143.5,28.5
320,144.75,28.5
321,144.75,29.0
322,145.5,29.5
323,145.5,30.0
324,144.25,30.5
325,144.0,30.5
326,144.0,31.0
327,144.5,32.0
328,144.5,32.5
329,144.0,33.0
330,144.5,33.0
331,144.5,33.5
332,144.75,33.5
333,144.75,34.5
334,145.25,35.0
335,145.0,35.5
336,145.0,36.5
337,146.0,37.5
338,146.25,38.0
339,146.25,38.0
340,146.5,39.0
341,146.5,39.0
342,147.0,40.0
343,148.5,41.0
344,148.5,42.0
345,148.5,43.0
346,148.5,43.5
347,148.5,44.5
348,150.0,44.5
349,150.0,45.5
350,151.25,46.0
351,150.5,47.0
352,150.5,48.0
353,151.0,49.0
354,151.0,50.0
355,151.0,50.5
356,153.0,52.0
357,153.0,53.0
358,152.25,54.0
359,152.75,55.5
360,152.75,57.5
361,152.75,59.0
362,153.5,59.0
363,153.5,60.0
364,155.5,60.5
365,154.25,62.0
366,154.25,62.5
367,153.0,65.0
368,153.0,65.5
369,153.0,66.5
370,153.0,67.5
371,153.0,68.5
372,153.25,70.0
373,153.25,72.5
374,153.25,73.0
375,154.0,73.0
376,154.75,74.0
377,154.75,75.5
378,154.5,77.5
379,154.0,79.0
380,154.0,81.5
381,154.0,83.0
382,154.0,82.0
383,154.5,81.0
384,153.75,82.0
385,153.75,83.5
386,154.25,85.0
387,154.75,88.0
388,154.75,91.0
389,155.0,90.0
390,154.75,89.0
391,154.75,90.5
392,156.5,91.5
393,156.0,93.0
394,156.0,92.5
395,155.25,94.5
396,154.75,95.0
397,154.75,96.0
398,153.5,95.0
399,154.0,96.0
400,154.0,97.5
401,152.25,98.0
402,152.25,98.0
403,151.0,99.0
404,149.75,100.0
405,149.75,97.0
406,149.5,101.5
407,150.0,101.5
408,150.0,101.0
409,149.5,100.5
410,149.5,102.5
411,147.0,104.0
412,147.5,104.5
413,147.5,104.0
414,149.0,103.5
415,149.0,106.0
416,148.0,107.5
417,150.0,109.5
418,150.0,110.0
419,149.5,108.5
420,150.25,107.0
421,150.25,107.5
422,150.0,106.0
423,150.0,104.0
424,150.75,106.5
425,150.25,109.5
426,150.25,109.0
427,152.0,103.5
428,153.0,102.0
429,153.0,102.5
430,153.75,103.0
431,153.75,103.0
432,153.75,103.5
433,154.75,102.0
434,154.25,101.5
435,154.25,104.0
436,154.25,103.5
437,155.0,100.0
438,155.0,101.5
439,157.0,103.5
440,157.0,100.0
441,157.5,101.0
442,156.25,101.5
443,156.25,105.0
444,155.0,107.0
445,154.75,109.0
446,154.75,104.0
447,154.5,101.5
448,154.0,99.0
449,154.0,98.0
450,154.75,99.5
451,155.25,98.0
452,155.25,99.5
453,155.25,98.5
454,155.5,96.0
455,155.5,97.5
456,154.0,101.5
457,154.0,102.5
458,152.75,101.0
459,152.75,103.5
460,152.75,107.0
461,152.75,114.0
462,152.5,120.5
463,152.5,126.5
464,153.0,120.0
465,154.75,114.0
466,154.75,111.0
467,155.5,109.5
468,155.5,110.0
469,157.0,107.0
470,156.5,105.0
471,156.5,103.5
472,158.25,100.5
473,158.75,98.5
474,158.75,96.0
475,161.0,91.0
476,159.5,88.0
477,161.0,87.5
478,161.0,89.0
479,163.25,89.5
480,163.25,92.5
481,162.0,94.5
482,163.75,92.5
483,163.75,85.0
484,163.75,85.0
485,164.0,88.0
486,164.75,87.0
487,164.75,86.5
488,164.0,86.5
489,164.5,85.5
490,164.5,83.5
491,165.75,82.5
492,166.5,82.5
493,165.75,83.0
494,165.75,80.0
495,167.0,83.0
496,167.5,89.0
497,167.5,92.5
498,168.0,97.0
499,167.5,98.0
500,167.5,94.5
501,169.25,91.0
502,168.0,89.5
503,168.0,90.0
504,168.0,90.0
505,168.0,89.0
506,168.0,89.5
507,168.0,89.5
508,167.75,87.0
509,168.5,83.5
510,168.5,79.5
511,167.5,78.5
512,167.75,78.0
513,167.0,75.0
514,167.0,71.5
515,167.0,71.5
516,165.75,72.0
517,165.75,70.5
518,167.5,69.0
519,167.75,67.0
520,167.75,66.0
521,167.75,66.5
522,168.0,66.5
523,168.25,65.0
524,168.25,64.0
525,169.0,65.5
526,166.25,68.0
527,166.25,68.5
528,169.75,69.5
529,167.5,70.0
530,167.5,69.5
531,169.5,67.5
532,169.75,66.5
533,169.5,66.0
534,169.5,66.0
535,169.0,65.5
536,171.0,63.5
537,171.0,62.5
538,169.25,61.5
539,169.25,61.5
540,169.75,60.5
541,169.75,62.0
542,168.0,63.5
543,169.0,62.5
544,169.0,61.0
545,169.75,60.5
546,169.75,59.5
547,169.75,58.5
548,169.75,58.5
549,168.5,58.0
550,168.5,56.0
551,169.0,56.0
552,171.0,55.5
553,171.0,55.0
554,169.75,54.0
555,168.25,54.0
556,168.25,53.5
557,169.75,53.0
558,169.75,52.5
559,169.75,53.0
560,169.75,55.5
561,170.75,56.5
562,170.75,58.0
563,172.75,58.0
564,170.5,58.0
565,170.5,59.5
566,172.25,58.0
567,173.75,57.5
568,172.5,57.5
569,172.5,58.0
570,172.0,56.5
571,172.75,55.5
572,172.75,54.5
573,172.25,54.0
574,171.5,53.5
575,169.5,54.5
576,169.5,54.5
577,171.25,53.0
578,169.5,51.0
579,169.5,50.0
580,167.0,50.5
581,165.5,51.5
582,165.5,52.0
583,161.0,51.5
584,161.0,49.5
585,155.0,48.5
586,154.0,48.5
587,154.0,49.5
588,155.5,50.0
589,155.75,50.0
590,155.75,49.5
591,157.0,48.5
592,160.0,46.5
593,160.0,46.5
594,158.25,47.0
595,160.5,46.5
596,160.5,46.5
597,160.5,46.0
598,160.0,45.0
599,160.0,45.0
600,158.25,45.0
601,158.75,46.0
602,158.75,46.0
603,160.25,44.5
604,156.5,44.0
605,156.5,43.5
606,157.25,44.0
607,156.75,44.0
608,156.75,44.5
609,156.0,44.5
610,155.25,44.0
611,155.25,43.5
612,155.0,43.0
613,153.25,42.5
614,153.25,42.0
615,153.0,42.0
616,153.0,41.5
617,152.25,42.0
618,155.75,42.0
619,155.75,42.0
620,155.25,42.0
621,154.0,41.5
622,154.0,41.0
623,156.75,40.5
624,160.25,40.5
625,160.25,40.0
626,162.0,40.0
627,162.0,40.0
628,162.0,40.0
629,163.25,40.5
630,163.75,40.5
631,164.25,40.5
632,164.25,40.0
633,164.75,39.5
634,165.75,39.5
635,165.75,40.0
636,165.5,40.5
637,165.5,40.5
638,165.5,40.5
639,166.25,40.0
640,165.75,40.0
641,165.5,40.0
642,165.5,39.5
643,165.5,39.0
644,164.0,39.0
645,164.0,39.0
646,162.75,38.0
647,162.75,37.5
648,162.75,37.0
649,164.0,37.5
650,164.5,37.0
651,164.5,37.0
652,164.0,36.0
653,162.25,36.0
654,162.25,35.5
655,162.75,34.5
656,163.25,34.5
657,163.25,35.0
658,162.5,36.0
659,161.5,37.0
660,161.5,35.5
661,161.5,34.5
662,161.0,34.0
663,161.0,33.5
664,160.0,34.0
665,158.0,34.5
666,158.0,34.5
667,157.0,35.0
668,156.5,34.0
669,156.5,33.0
670,152.75,32.5
671,152.75,32.0
672,150.0,32.5
673,149.25,32.5
674,149.25,33.0
675,148.25,33.0
676,148.25,32.5
677,148.25,31.5
678,147.75,31.0
679,147.75,31.0
680,147.5,31.5
681,148.0,31.5
682,148.0,32.0
683,148.5,32.5
684,148.5,31.5
685,148.25,30.5
686,147.75,30.5
687,147.75,30.5
688,146.25,30.5
689,147.5,31.0
690,147.5,31.5
691,147.25,31.5
692,147.25,30.5
693,147.0,30.0
694,147.5,30.0
695,147.5,30.0
696,146.25,30.0
697,146.25,30.5
698,144.25,30.5
699,140.0,31.0
700,140.0,30.5
701,139.0,30.0
702,139.0,29.5
703,143.25,29.5
704,143.25,29.0
705,139.75,29.5
706,140.0,30.0
707,140.0,30.0
708,142.0,30.0
709,142.0,29.0
710,144.5,29.0
711,145.0,28.5
712,145.0,28.5
713,144.25,28.5
714,144.25,28.5
715,142.75,28.5
716,140.75,28.5
717,140.75,28.0
718,137.75,27.5
719,137.75,27.0
720,135.25,27.0
721,135.25,27.0
722,135.0,26.5
723,134.5,26.5
724,134.5,26.5
725,134.5,26.5
726,134.5,26.5
727,136.25,26.5
728,136.25,26.5
729,137.5,26.5
730,139.5,26.0
731,139.5,26.0
732,138.25,26.0
733,138.25,26.0
734,137.5,26.0
735,137.5,25.5
736,137.25,25.5
737,137.25,25.5
738,133.75,25.5
739,132.0,25.5
740,132.0,25.5
741,132.25,25.0
742,132.25,25.0
743,133.25,25.0
744,133.25,25.0
745,134.25,25.5
746,134.25,25.5
747,134.25,25.5
748,136.75,25.5
749,136.75,25.0
750,135.0,25.0
751,135.0,25.0
752,135.75,25.0
753,135.75,24.5
754,137.75,24.5
755,141.75,25.0
756,141.75,25.0
757,144.0,24.5
758,144.0,24.5
759,145.0,24.5
760,145.25,24.5
761,145.25,24.0
762,147.0,24.5
763,147.5,24.5
764,147.5,24.5
765,148.0,24.5
766,148.0,24.5
767,149.25,24.0
768,149.0,24.0
769,149.0,24.0
770,149.25,24.0
771,149.25,24.5
772,149.25,24.5
773,148.25,24.5
774,148.25,24.0
775,147.75,24.0
776,145.0,24.0
777,145.0,24.0
778,144.75,24.0
779,144.75,24.5
780,144.5,24.5
781,143.75,24.5
782,143.75,24.0
783,144.25,24.0
784,144.25,24.0
785,142.5,24.0
786,142.0,24.0
787,142.0,24.5
788,141.0,24.5
789,141.0,24.5
790,143.25,24.0
791,142.75,24.0
792,142.75,24.0
793,142.0,24.0
794,142.0,24.0
795,141.75,24.5
796,141.75,25.0
797,139.0,24.5
798,143.75,24.0
799,143.75,24.0
800,143.0,24.0
801,143.0,24.0
802,143.75,24.0
803,145.0,24.0
804,145.0,24.5
805,145.5,24.0
806,145.5,24.0
807,144.25,23.5
808,144.25,23.5
809,144.25,23.5
810,144.5,23.5
811,145.25,24.0
812,145.25,24.5
813,144.0,24.5
814,144.0,24.0
815,144.75,23.5
816,144.75,23.5
817,144.75,23.5
818,144.0,23.5
819,144.0,23.5
820,143.75,23.5
821,146.5,24.0
822,146.5,24.0
823,145.75,23.5
824,145.75,23.0
825,145.75,23.0
826,145.25,23.0
827,145.25,23.0
828,144.75,23.0
829,144.75,23.0
830,143.5,23.5
831,143.75,23.0
832,143.75,23.0
833,145.0,22.5
834,145.0,22.5
835,145.75,22.0
836,146.5,22.0
837,146.5,22.5
838,146.5,23.0
839,146.5,23.0
840,147.5,23.0
841,145.5,22.5
842,145.5,22.5
843,145.5,22.0
844,145.5,22.0
845,145.5,22.0
846,145.25,22.0
847,145.25,22.5
848,145.25,22.5
849,145.25,22.5
850,141.0,22.0
851,141.0,22.0
852,141.0,22.0
853,140.75,22.0
854,140.75,21.5
855,141.0,22.0
856,141.0,22.0
857,141.75,22.5
858,143.0,22.5
859,143.0,22.0
860,142.25,22.0
861,143.25,22.0
862,143.25,22.0
863,143.25,22.0
864,143.25,22.0
865,143.25,22.5
866,143.25,22.5
867,142.75,22.5
868,143.25,22.0
869,143.25,22.0
870,143.0,22.0
871,143.0,22.0
872,143.25,22.0
873,143.75,22.0
874,143.75,22.5
875,144.75,22.5
876,144.75,22.0
877,146.0,22.0
878,146.5,22.0
879,146.5,21.5
880,146.0,22.0
881,146.5,22.5
882,146.5,22.5
883,147.25,23.0
884,147.25,22.5
885,147.25,22.0
886,147.0,22.0
887,147.0,22.0
888,147.0,22.5
889,147.0,22.5
890,147.0,22.5
891,147.25,23.0
892,147.25,22.0
893,145.25,22.0
894,146.5,22.0
895,146.5,21.5
896,145.25,21.5
897,145.25,22.0
898,144.0,22.0
899,143.25,22.0
900,143.25,22.5
901,142.75,22.0
902,142.75,22.0
903,143.25,21.5
904,143.25,21.5
905,142.0,21.5
906,142.25,22.0
907,142.25,22.0
908,142.75,22.0
909,142.75,22.5
910,144.0,23.0
911,144.75,22.5
912,144.75,22.0
913,145.0,22.0
914,145.0,22.0
915,144.25,22.0
916,145.0,22.0
917,145.0,22.0
918,143.5,22.5
919,144.5,22.5
920,144.5,23.0
921,145.75,23.0
922,145.75,23.0
923,145.25,22.5
924,146.0,22.5
925,146.0,23.0
926,146.5,23.0
927,146.5,23.0
928,146.75,23.0
929,146.5,23.0
930,146.5,23.5
931,145.75,23.5
932,145.75,23.5
933,147.0,23.5
934,147.0,23.5
935,147.0,23.5
936,147.0,23.5
937,146.25,24.0
938,146.25,24.5
939,146.5,24.5
940,146.5,24.5
941,148.25,24.5
942,147.75,24.5
943,147.75,24.5
944,147.0,25.0
945,147.0,25.5
946,146.5,26.0
947,146.0,26.0
948,146.0,26.0
949,147.75,26.0
950,147.75,26.0
951,147.5,26.0
952,147.75,26.0
953,147.75,26.5
954,146.0,27.0
955,147.0,27.5
956,147.0,27.5
957,149.25,27.0
958,149.25,27.0
959,149.75,27.5
960,149.25,28.0
961,149.25,28.5
962,147.75,28.5
963,148.25,29.0
964,148.25,30.0
965,150.0,30.0
966,150.0,30.5
967,148.75,30.5
968,149.5,30.5
969,149.5,31.0
970,148.5,31.0
971,148.75,31.5
972,148.75,31.5
973,148.25,32.0
974,148.25,32.0
975,149.5,32.5
976,149.75,32.5
977,149.75,32.5
978,150.25,32.5
979,149.5,32.5
980,149.5,33.0
981,149.75,33.5
982,149.75,34.0
983,150.5,34.0
984,150.75,34.0
985,150.75,34.0
986,151.0,34.0
987,151.75,34.0
988,151.75,33.5
989,150.75,34.0
990,150.75,35.0
991,147.25,35.0
992,147.75,35.5
993,147.75,35.0
994,146.5,35.0
995,146.5,35.0
996,147.75,35.0
997,146.0,35.5
998,146.0,36.0
999,146.75,36.5
1000,146.75,37.0
1001,146.25,37.0
1002,146.75,37.0
1003,146.75,35.5
1004,147.25,36.0
1005,148.0,37.0
1006,148.0,37.0
1007,146.75,38.0
1008,146.75,38.5
1009,147.25,39.0
1010,149.0,39.0
1011,149.0,38.5
1012,148.25,39.0
1013,148.25,39.5
1014,148.0,40.0
1015,148.0,40.0
1016,148.0,40.0
1017,148.5,40.5
1018,147.25,42.0
1019,147.25,43.0
1020,147.5,42.5
1021,147.5,40.0
1022,146.75,40.0
1023,146.25,40.0
1024,146.25,40.5
1025,145.25,41.5
1026,145.25,42.0
1027,145.25,43.0
1028,145.0,43.5
1029,145.0,43.0
1030,144.25,42.0
1031,144.25,42.0
1032,144.0,43.0
1033,144.25,45.0
1034,144.25,46.0
1035,143.75,46.0
1036,143.75,46.5
1037,145.0,46.5
1038,143.75,47.0
1039,144.25,48.5
1040,144.25,48.0
1041,144.75,48.0
1042,144.0,49.0
1043,144.0,47.5
1044,144.0,48.5
1045,142.25,50.0
1046,142.25,51.0
1047,143.75,52.0
1048,143.25,53.0
1049,143.25,51.5
1050,143.0,50.5
1051,143.0,51.5
1052,143.5,53.5
1053,144.75,53.5
1054,144.75,53.0
1055,144.25,52.5
1056,144.25,52.0
1057,144.5,53.0
1058,143.25,53.0
1059,143.25,54.5
1060,143.25,54.5
1061,143.25,54.0
1062,144.25,55.5
1063,143.75,56.0
1064,143.75,56.0
1065,144.0,55.0
1066,144.0,54.5
1067,145.0,55.5
1068,144.5,56.0
1069,144.5,56.0
1070,144.0,55.5
1071,144.0,56.0
1072,144.0,55.5
1073,143.25,55.5
1074,143.25,55.5
1075,142.0,57.0
1076,142.0,56.5
1077,139.5,56.0
1078,140.75,56.0
1079,140.75,56.5
1080,138.75,57.5
1081,138.75,59.0
1082,138.5,60.5
1083,138.5,58.5
1084,140.25,58.0
1085,140.25,58.0
1086,140.25,58.5
1087,140.75,61.0
1088,140.75,63.5
1089,141.0,65.0
1090,142.0,65.5
1091,142.0,62.5
1092,142.5,62.0
1093,142.5,61.5
1094,143.25,62.5
1095,143.25,63.5
1096,143.25,64.5
1097,144.75,65.0
1098,144.75,63.5
1099,146.0,63.0
1100,145.25,63.0
1101,145.25,63.0
1102,147.25,62.5
1103,146.25,62.0
1104,146.25,62.5
1105,145.0,61.5
1106,145.0,60.0
1107,145.25,59.0
1108,144.5,58.5
1109,144.5,58.5
1110,144.0,59.5
1111,144.0,59.5
1112,143.75,59.5
1113,144.25,58.5
1114,144.25,57.0
1115,143.75,57.0
1116,143.75,57.0
1117,144.25,56.0
1118,145.0,56.0
1119,145.0,55.0
1120,145.0,55.0
1121,145.0,55.5
1122,145.5,55.5
1123,145.5,54.0
1124,145.5,53.0
1125,145.75,53.0
1126,145.75,53.0
1127,145.25,51.5
1128,146.25,51.5
1129,146.25,52.5
1130,146.25,51.5
1131,146.25,49.5
1132,146.25,48.5
1133,146.75,47.5
1134,146.75,47.5
1135,147.5,47.5
1136,147.0,48.0
1137,147.0,47.0
1138,147.25,46.5
1139,147.25,45.0
1140,148.0,44.5
1141,148.0,45.0
1142,148.0,45.0
1143,149.75,44.5
1144,149.75,44.5
1145,149.0,44.5
1146,149.75,44.0
1147,149.75,43.0
1148,146.5,42.5
1149,146.25,42.0
1150,146.25,42.0
1151,146.25,42.0
1152,146.25,41.5
1153,143.75,41.0
1154,142.5,40.0
1155,142.5,39.5
1156,143.25,39.5
1157,143.25,39.5
1158,142.75,39.0
1159,142.75,39.0
1160,143.25,38.0
1161,143.0,37.0
1162,143.0,36.5
1163,144.0,36.5
1164,144.0,37.0
1165,144.25,36.5
1166,144.5,37.0
1167,144.5,35.5
1168,143.5,34.5
1169,143.5,34.5
1170,144.75,33.5
1171,144.5,33.5
1172,144.5,33.5
1173,146.0,34.0
1174,146.5,33.5
1175,146.5,32.5
1176,146.75,32.0
1177,146.75,31.5
1178,147.0,31.0
1179,149.25,31.5
1180,149.25,31.5
1181,150.0,31.5
1182,149.0,30.5
1183,149.0,30.0
1184,148.0,29.5
1185,148.0,29.0
1186,148.5,29.0
1187,149.0,28.5
1188,149.0,28.5
1189,149.0,28.0
1190,149.0,28.5
1191,149.75,28.0
1192,149.5,28.0
1193,149.5,28.0
1194,148.75,27.0
1195,148.0,26.5
1196,148.0,26.5
1197,148.25,26.5
1198,148.25,26.5
1199,150.25,27.0
1200,149.75,27.0
1201,149.75,27.0
1202,149.0,26.5
1203,147.75,26.0
1204,147.75,25.5
1205,148.75,25.5
1206,148.75,25.5
1207,149.25,25.5
1208,148.25,25.5
1209,148.25,25.5
1210,149.0,25.5
1211,148.75,25.5
1212,148.75,25.5
1213,148.75,25.0
1214,148.75,24.5
1215,147.75,24.5
1216,148.75,24.5
1217,148.75,24.5
1218,149.5,24.0
1219,148.75,24.5
1220,148.75,24.5
1221,150.0,24.5
1222,150.0,24.0
1223,148.5,24.0
1224,149.25,24.0
1225,149.25,23.5
1226,150.0,23.5
1227,150.0,23.5
1228,150.0,23.5
1229,148.25,23.5
1230,148.25,23.5
1231,149.0,23.5
1232,149.5,23.5
1233,149.5,23.5
1234,150.0,23.0
1235,150.0,23.0
1236,150.0,23.0
1237,150.0,23.0
1238,150.0,23.5
1239,150.0,23.5
1240,150.0,23.0
1241,150.0,23.0
1242,150.0,23.0
1243,150.0,23.0
1244,149.25,23.0
1245,149.0,23.0
1246,149.0,23.5
1247,148.5,23.5
1248,148.0,23.0
1249,148.0,23.0
1250,148.0,23.0
1251,148.0,23.0
1252,147.25,23.5
1253,147.75,23.5
1254,147.75,24.0
1255,147.75,23.5
1256,147.75,23.5
1257,147.0,23.0
1258,148.5,23.0
1259,148.5,23.5
1260,149.5,23.5
1261,150.0,24.0
1262,150.0,24.5
1263,149.25,24.5
1264,149.25,24.0
1265,150.0,24.0
1266,148.25,23.5
1267,148.25,23.5
1268,148.25,23.5
1269,148.5,24.0
1270,148.5,24.0
1271,149.75,24.5
1272,149.75,24.5
1273,148.75,24.5
1274,147.75,24.0
1275,147.75,23.5
1276,147.75,23.5
1277,147.75,23.0
1278,147.75,23.5
1279,148.0,23.5
1280,148.0,24.0
1281,149.25,24.0
1282,148.25,23.5
1283,148.25,23.0
1284,148.5,23.0
1285,148.5,23.0
1286,149.0,23.0
1287,149.25,23.0
1288,149.25,23.0
1289,150.25,23.0
1290,149.5,23.0
1291,149.5,22.5
1292,150.0,22.5
1293,150.0,22.5
1294,150.25,22.5
1295,150.5,22.5
1296,150.5,23.0
1297,152.0,23.0
1298,150.5,23.0
1299,150.5,22.5
1300,151.0,22.0
1301,151.0,22.5
1302,151.0,22.0
1303,151.25,22.5
1304,151.25,23.0
1305,151.75,23.0
1306,149.5,22.5
1307,149.5,22.0
1308,149.75,22.0
1309,148.5,22.0
1310,148.5,22.0
1311,149.25,22.0
1312,149.25,22.5
1313,149.5,22.5
1314,149.25,23.0
1315,149.25,23.0
1316,149.5,22.5
1317,149.5,22.0
1318,147.0,22.0
1319,148.0,22.0
1320,148.0,22.0
1321,149.0,22.5
1322,149.75,23.0
1323,149.75,23.0
1324,148.75,23.0
1325,148.75,22.0
1326,148.75,22.0
1327,148.75,22.0
1328,148.75,22.0
1329,149.0,22.0
1330,149.5,22.0
1331,149.5,22.5
1332,150.0,22.5
1333,150.0,22.0
1334,150.25,22.0
1335,150.25,21.5
1336,150.25,21.5
1337,150.25,21.5
1338,150.25,21.5
1339,150.25,21.5
1340,150.25,22.0
1341,150.25,21.5
1342,150.25,21.5
1343,150.0,21.0
1344,150.0,21.0
1345,150.0,21.0
1346,150.25,21.0
1347,150.25,21.0
1348,150.5,21.0
1349,150.5,21.0
1350,149.75,20.5
1351,149.5,20.5
1352,149.5,20.5
1353,150.0,20.5
1354,151.25,20.5
1355,151.25,21.0
1356,150.5,21.0
1357,150.5,20.5
1358,150.25,20.5
1359,149.0,20.0
1360,149.0,20.0
