seconds,FHR,UC
204,149.25,15.5
205,149.25,15.5
206,149.25,15.5
207,149.25,15.5
208,149.25,15.5
209,149.25,15.5
210,149.5,16.0
211,149.5,16.0
212,149.5,16.0
213,149.75,16.5
214,149.75,16.5
215,149.75,16.0
216,149.75,17.0
217,149.75,16.5
218,149.75,17.0
219,149.75,17.5
220,150.0,17.5
221,150.0,17.0
222,150.0,17.0
223,150.0,17.0
224,150.0,16.5
225,149.75,16.5
226,149.75,16.0
227,149.75,15.0
228,150.0,14.5
229,150.25,14.0
230,150.25,14.0
231,149.5,14.0
232,149.5,14.0
233,149.5,14.5
234,149.75,14.5
235,149.75,15.0
236,149.75,15.0
237,149.5,15.0
238,149.5,15.0
239,149.75,14.5
240,149.75,14.5
241,149.75,14.5
242,149.75,14.5
243,149.75,14.0
244,149.75,14.0
245,150.25,14.5
246,150.25,15.0
247,150.75,15.0
248,150.75,14.5
249,151.5,14.5
250,152.0,14.5
251,152.0,16.0
252,152.0,16.5
253,152.5,19.0
254,152.5,22.5
255,153.25,22.0
256,153.5,21.0
257,153.5,20.0
258,154.0,20.5
259,154.5,21.0
260,154.5,22.0
261,155.75,21.5
262,155.75,21.5
263,155.75,21.5
264,155.75,21.0
265,157.5,20.0
266,157.5,20.0
267,157.5,19.0
268,157.5,19.0
269,158.0,19.5
270,158.25,19.0
271,158.25,18.5
272,158.5,18.5
273,158.5,18.5
274,159.0,18.5
275,158.5,19.5
276,158.0,19.5
277,158.0,19.0
278,158.5,18.5
279,158.5,18.0
280,158.25,17.5
281,158.25,17.5
282,155.5,18.5
283,155.5,18.5
284,153.75,18.0
285,152.75,18.5
286,152.75,18.0
287,145.25,18.0
288,145.25,18.5
289,135.0,18.5
290,135.0,18.5
291,131.25,18.5
292,130.0,18.5
293,130.0,18.5
294,127.25,18.5
295,127.25,19.0
296,126.5,19.5
297,126.5,19.5
298,129.0,20.0
299,129.0,19.5
300,131.0,20.0
301,131.0,20.5
302,132.25,20.0
303,132.25,20.5
304,132.5,20.5
305,132.5,21.0
306,132.5,21.0
307,133.0,20.5
308,133.0,20.5
309,133.75,21.0
310,133.75,21.0
311,137.25,21.0
312,140.75,21.0
313,140.75,21.0
314,144.5,21.5
315,144.5,21.5
316,144.75,22.0
317,144.75,22.0
318,147.0,22.0
319,148.75,22.5
320,148.75,22.5
321,149.75,23.5
322,150.5,22.5
323,150.5,23.0
324,151.25,24.0
325,151.25,24.0
326,151.5,23.0
327,151.5,22.5
328,147.0,23.0
329,147.0,23.0
330,144.0,23.0
331,144.0,22.5
332,142.25,22.0
333,142.25,22.0
334,139.5,22.5
335,137.5,21.0
336,137.5,20.0
337,137.5,20.5
338,137.5,21.0
339,134.75,22.0
340,134.75,22.5
341,133.5,22.5
342,133.5,22.5
343,132.75,22.0
344,133.0,21.5
345,133.0,21.5
346,132.25,22.0
347,132.25,22.5
348,130.75,23.0
349,130.75,23.5
350,130.25,23.0
351,130.25,23.0
352,130.25,22.5
353,130.25,22.5
354,130.25,23.0
355,130.25,23.5
356,126.25,23.5
357,126.25,23.5
358,123.75,23.5
359,124.0,23.5
360,124.0,23.5
361,124.5,23.5
362,124.5,23.5
363,126.0,24.0
364,126.0,23.5
365,126.75,23.5
366,126.75,24.0
367,129.0,25.0
368,129.0,25.5
369,132.0,25.0
370,132.0,25.0
371,134.5,24.0
372,134.5,23.5
373,136.25,23.5
374,136.25,23.5
375,137.0,23.5
376,135.5,23.5
377,135.5,23.0
378,130.0,23.0
379,130.0,22.0
380,124.5,22.0
381,124.5,21.5
382,122.25,21.5
383,122.25,21.5
384,122.75,21.5
385,122.75,21.0
386,123.0,21.5
387,123.0,21.5
388,123.75,21.0
389,123.75,21.0
390,124.0,21.0
391,124.0,20.5
392,124.0,21.0
393,124.0,22.0
394,124.25,22.0
395,124.25,22.0
396,125.75,22.0
397,125.75,21.5
398,125.25,22.0
399,125.25,22.0
400,123.75,22.0
401,123.75,22.0
402,123.75,22.0
403,118.5,21.5
404,118.5,21.5
405,118.5,21.5
406,118.5,21.0
407,118.5,21.5
408,118.25,23.0
409,118.25,24.0
410,115.75,22.0
411,115.75,21.0
412,110.0,20.5
413,110.0,19.5
414,110.0,19.0
415,112.75,18.5
416,112.75,17.5
417,114.75,16.0
418,114.75,15.0
419,115.75,14.5
420,115.75,14.5
421,116.75,14.5
422,116.75,14.5
423,117.25,14.0
424,117.25,14.0
425,117.75,14.0
426,117.75,13.5
427,118.5,14.0
428,118.5,15.0
429,119.75,15.5
430,119.75,15.5
431,121.0,15.5
432,121.0,16.0
433,122.25,16.5
434,122.25,17.0
435,123.75,17.0
436,125.25,17.0
437,125.25,17.0
438,125.75,17.5
439,125.75,18.0
440,125.75,18.0
441,125.75,17.5
442,123.5,17.0
443,123.5,17.0
444,121.75,17.5
445,121.75,17.0
446,113.75,16.0
447,113.75,15.5
448,112.25,15.5
449,112.25,15.5
450,112.25,15.0
451,114.5,15.0
452,114.5,14.5
453,116.5,14.0
454,116.5,14.0
455,118.25,14.0
456,118.25,13.5
457,121.25,13.5
458,121.25,13.5
459,123.25,13.0
460,123.25,13.0
461,124.75,13.0
462,126.25,12.5
463,126.25,12.5
464,127.0,13.5
465,127.0,13.5
466,127.25,12.5
467,127.25,12.5
468,128.5,12.5
469,128.5,12.5
470,130.0,13.0
471,130.0,13.0
472,131.25,13.5
473,132.5,13.5
474,132.5,13.5
475,133.25,14.5
476,133.25,14.5
477,132.0,15.0
478,132.0,15.5
479,131.25,15.5
480,131.25,15.5
481,130.75,15.5
482,130.75,15.5
483,130.75,15.5
484,131.25,15.5
485,131.25,15.5
486,131.75,15.0
487,131.75,15.5
488,133.75,14.5
489,133.75,14.0
490,135.0,14.0
491,135.25,14.0
492,135.25,14.0
493,136.5,14.0
494,136.5,13.5
495,137.75,13.5
496,137.75,13.5
497,138.0,13.5
498,138.5,13.0
499,138.5,13.0
500,139.0,13.0
501,139.0,13.0
502,140.0,13.0
503,140.25,12.5
504,140.25,12.5
505,140.25,12.0
506,140.25,12.0
507,141.0,12.5
508,142.0,12.5
509,142.0,12.5
510,143.5,13.0
511,143.5,13.0
512,143.75,13.0
513,143.75,13.0
514,143.75,12.5
515,143.5,12.5
516,143.5,12.5
517,142.25,12.5
518,142.25,12.0
519,141.5,12.5
520,140.5,12.5
521,140.5,12.5
522,140.5,12.0
523,140.5,12.0
524,140.5,12.0
525,140.75,12.0
526,140.75,12.0
527,141.0,12.0
528,141.0,12.0
529,141.5,11.5
530,142.0,11.5
531,142.0,11.5
532,142.25,11.5
533,142.25,11.5
534,143.0,11.5
535,143.0,11.0
536,143.0,11.5
537,143.0,11.5
538,143.0,11.0
539,143.0,11.5
540,143.0,11.0
541,143.0,10.0
542,143.5,10.5
543,143.5,10.5
544,143.75,10.5
545,144.5,10.0
546,144.5,10.0
547,144.75,10.0
548,144.75,10.0
549,145.25,9.5
550,146.0,10.0
551,146.0,10.0
552,146.75,9.5
553,146.75,10.0
554,146.25,9.5
555,145.0,9.5
556,145.0,9.5
557,144.75,9.5
558,144.75,8.5
559,145.0,7.0
560,146.25,6.5
561,146.25,6.0
562,147.0,6.0
563,147.0,7.5
564,146.0,10.0
565,146.0,13.5
566,145.5,15.0
567,145.5,16.5
568,149.5,16.5
569,150.5,13.5
570,150.5,13.5
571,152.75,12.5
572,152.75,11.5
573,153.75,11.5
574,154.75,11.5
575,154.75,10.5
576,155.0,8.0
577,155.25,5.5
578,155.25,3.5
579,156.25,3.0
580,157.25,3.5
581,157.25,3.0
582,158.25,2.5
583,158.25,1.0
584,158.25,0.0
585,158.75,0.0
586,158.75,0.0
587,158.75,0.5
588,158.75,0.0
589,158.75,0.0
590,158.75,0.0
591,158.75,0.0
592,159.75,0.0
593,159.75,0.0
594,159.75,0.0
595,159.75,0.0
596,157.5,0.0
597,157.5,0.0
598,157.25,0.0
599,157.25,0.0
600,157.25,0.0
601,158.0,0.0
602,158.0,0.0
603,158.0,0.0
604,156.25,0.0
605,156.25,0.0
606,151.5,0.0
607,145.5,0.0
608,145.5,0.0
609,140.25,1.5
610,140.25,1.0
611,139.5,1.5
612,141.75,3.0
613,141.75,5.5
614,144.5,7.0
615,144.5,7.5
616,145.5,8.0
617,147.5,9.0
618,147.5,10.0
619,148.25,11.5
620,148.25,12.5
621,149.0,13.0
622,149.25,13.5
623,149.25,13.5
624,148.25,14.0
625,148.25,13.5
626,147.0,14.0
627,147.0,14.0
628,145.75,14.0
629,145.25,14.0
630,145.25,13.0
631,145.5,13.0
632,145.75,13.0
633,145.75,12.5
634,145.0,13.0
635,145.0,13.0
636,145.25,14.0
637,146.5,15.0
638,146.5,15.5
639,146.75,15.5
640,146.75,16.5
641,147.25,17.0
642,148.0,18.5
643,148.0,20.0
644,148.75,20.0
645,150.0,20.5
646,150.0,20.5
647,151.0,21.0
648,151.5,21.5
649,151.5,22.0
650,151.0,23.0
651,151.0,24.0
652,151.0,23.0
653,151.25,21.5
654,151.25,21.0
655,151.5,21.0
656,151.5,21.0
657,151.75,21.5
658,151.5,21.0
659,151.5,20.5
660,150.75,20.0
661,150.0,19.5
662,150.0,19.0
663,150.0,19.0
664,148.75,19.0
665,148.75,18.5
666,148.0,17.0
667,148.0,15.0
668,148.25,14.0
669,148.0,13.5
670,148.0,13.0
671,147.5,13.5
672,147.5,12.5
673,147.75,11.0
674,148.75,10.0
675,148.75,9.5
676,149.25,12.5
677,149.0,14.0
678,149.0,14.5
679,149.0,14.5
680,149.0,14.5
681,148.5,15.5
682,148.5,16.0
683,148.5,17.0
684,148.5,17.0
685,148.5,17.5
686,148.5,17.5
687,148.5,17.5
688,148.5,17.5
689,148.5,18.0
690,148.5,18.0
691,148.5,18.0
692,148.25,18.0
693,148.25,18.0
694,148.0,17.5
695,148.25,17.5
696,148.25,17.5
697,149.75,17.0
698,149.75,17.0
699,149.75,17.0
700,150.0,16.5
701,149.75,16.0
702,149.75,15.5
703,150.25,15.5
704,150.25,16.5
705,150.5,16.5
706,150.5,17.0
707,150.5,17.0
708,150.0,17.5
709,150.0,18.0
710,150.0,18.0
711,150.0,18.5
712,150.0,18.5
713,150.0,18.5
714,150.0,18.5
715,150.0,18.5
716,149.0,18.5
717,149.0,18.5
718,149.5,18.0
719,150.0,18.5
720,150.0,18.5
721,150.0,19.0
722,150.25,19.0
723,150.25,19.0
724,150.25,19.0
725,150.25,19.0
726,150.25,19.0
727,150.25,19.0
728,150.25,19.0
729,150.25,19.0
730,150.25,19.0
731,150.25,19.0
732,150.5,19.0
733,150.5,18.5
734,150.75,18.5
735,151.0,18.5
736,151.0,19.0
737,151.25,19.0
738,151.25,19.0
739,151.25,19.5
740,150.75,19.5
741,150.25,20.0
742,150.25,19.5
743,150.25,19.0
744,150.0,19.5
745,150.0,19.5
746,149.5,19.5
747,149.5,19.5
748,149.5,19.5
749,149.25,20.0
750,149.25,20.0
751,148.0,19.5
752,148.0,19.5
753,148.0,20.0
754,148.25,20.0
755,148.25,20.5
756,148.25,20.5
757,148.25,20.5
758,148.0,20.5
759,148.0,20.5
760,148.0,20.5
761,148.25,20.5
762,148.25,20.0
763,148.25,20.5
764,148.25,20.5
765,148.25,20.0
766,148.25,20.0
767,148.25,20.0
768,148.25,19.5
769,148.25,19.5
770,148.25,19.5
771,148.25,19.5
772,148.5,19.5
773,148.5,19.0
774,148.5,18.5
775,148.5,18.5
776,148.5,18.5
777,148.75,19.0
778,148.75,18.5
779,149.0,18.5
780,149.0,18.5
781,149.0,19.5
782,149.25,20.0
783,149.75,19.5
784,149.75,19.0
785,150.0,19.0
786,150.0,19.5
787,149.5,19.0
788,149.5,19.0
789,149.5,19.0
790,149.0,19.0
791,149.25,18.5
792,149.25,19.0
793,149.5,19.5
794,149.5,19.5
795,149.5,19.5
796,149.5,19.0
797,149.5,19.0
798,149.75,19.0
799,149.75,19.0
800,149.75,19.5
801,149.75,19.5
802,149.75,19.0
803,149.75,18.5
804,149.25,19.0
805,149.25,18.5
806,149.5,18.5
807,150.0,19.0
808,150.0,19.0
809,150.0,19.0
810,150.0,19.0
811,150.0,18.5
812,150.0,18.5
813,150.0,18.5
814,150.25,18.5
815,150.25,19.0
816,150.25,18.5
817,150.5,19.5
818,150.5,19.5
819,150.75,19.0
820,151.0,19.0
821,151.0,19.5
822,151.0,19.5
823,151.0,19.5
824,151.25,20.0
825,151.25,19.5
826,151.25,19.5
827,151.5,19.5
828,151.5,19.5
829,151.0,19.5
830,150.75,19.0
831,150.75,19.0
832,150.5,20.0
833,151.5,19.5
834,151.5,19.0
835,151.5,19.0
836,150.75,18.5
837,150.75,19.0
838,150.75,19.0
839,150.75,18.5
840,150.75,18.5
841,150.75,17.5
842,150.75,17.0
843,150.75,17.5
844,151.25,18.0
845,151.25,18.0
846,151.0,17.5
847,150.5,17.5
848,150.5,17.5
849,150.5,17.5
850,150.5,18.0
851,150.0,17.5
852,150.25,17.5
853,150.25,17.5
854,150.5,16.5
855,150.5,16.5
856,150.75,16.5
857,150.75,16.0
858,150.75,16.0
859,150.5,16.0
860,150.5,16.0
861,150.5,16.5
862,150.5,16.5
863,150.75,15.5
864,150.75,15.5
865,151.0,15.5
866,151.5,15.5
867,151.5,15.5
868,151.75,15.5
869,152.0,15.5
870,152.0,16.5
871,152.25,16.5
872,152.25,16.5
873,152.25,16.5
874,152.25,16.5
875,152.25,16.5
876,152.0,16.5
877,151.5,16.5
878,151.5,17.5
879,151.5,17.5
880,151.5,17.0
881,151.0,17.0
882,150.75,17.0
883,150.75,17.0
884,150.25,17.0
885,150.25,17.5
886,150.25,17.5
887,150.0,18.0
888,150.0,18.0
889,150.0,17.5
890,149.5,17.5
891,149.5,17.5
892,149.25,17.5
893,149.5,17.5
894,149.5,17.5
895,149.75,17.5
896,149.75,18.0
897,149.75,17.5
898,150.0,17.5
899,150.0,17.5
900,150.0,17.5
901,150.0,17.5
902,150.0,17.5
903,150.0,17.5
904,150.5,17.5
905,150.5,17.5
906,150.25,17.0
907,150.25,17.5
908,150.25,18.0
909,150.25,17.5
910,150.25,18.0
911,150.25,18.0
912,150.25,18.0
913,149.5,18.5
914,149.5,18.0
915,148.75,18.5
916,148.75,18.0
917,149.0,18.0
918,149.0,18.0
919,149.0,18.0
920,149.0,18.0
921,148.75,17.5
922,148.75,18.0
923,148.75,17.5
924,148.75,17.5
925,149.0,17.5
926,149.0,17.5
927,149.0,17.5
928,149.25,18.0
929,149.25,18.0
930,149.25,18.5
931,149.5,19.0
932,149.5,18.5
933,150.0,18.5
934,150.0,19.0
935,150.0,19.0
936,150.0,19.5
937,150.0,19.5
938,150.0,19.5
939,150.0,19.5
940,150.0,20.0
941,148.25,19.5
942,148.25,19.5
943,148.25,19.5
944,148.25,19.0
945,148.25,19.0
946,148.25,19.5
947,148.5,20.0
948,148.5,20.0
949,148.75,20.0
950,148.75,20.0
951,147.75,19.5
952,147.5,19.5
953,147.5,19.0
954,147.5,19.0
955,147.5,20.0
956,148.0,19.5
957,148.5,19.0
958,148.5,19.5
959,148.5,19.0
960,148.5,19.0
961,148.5,19.0
962,149.25,19.0
963,149.5,19.0
964,149.5,19.0
965,149.25,19.0
966,149.25,18.5
967,149.0,19.0
968,149.0,18.5
969,149.25,18.5
970,149.25,19.0
971,149.5,18.5
972,149.5,18.5
973,150.0,18.5
974,150.0,18.5
975,149.75,18.0
976,149.75,18.5
977,148.25,19.0
978,147.75,19.0
979,147.75,19.5
980,148.5,19.0
981,148.0,19.0
982,148.0,19.5
983,147.5,19.5
984,147.5,19.5
985,147.5,20.0
986,148.0,20.0
987,148.0,20.0
988,147.5,20.5
989,147.5,20.0
990,146.75,20.0
991,146.75,20.0
992,146.75,20.0
993,148.25,20.0
994,148.25,20.5
995,148.25,21.0
996,148.25,18.5
997,148.25,20.0
998,148.25,22.5
999,148.75,22.5
1000,148.75,24.0
1001,148.75,23.5
1002,149.25,23.0
1003,149.25,24.0
1004,150.0,24.0
1005,150.0,22.0
1006,149.75,22.0
1007,149.5,22.0
1008,149.5,22.0
1009,148.75,22.0
1010,147.75,21.5
1011,147.75,21.5
1012,146.75,21.0
1013,146.75,20.0
1014,145.25,20.0
1015,143.5,20.0
1016,143.5,19.5
1017,142.0,20.0
1018,142.0,20.0
1019,140.5,20.5
1020,140.5,20.0
1021,139.0,19.5
1022,138.5,19.5
1023,138.5,19.5
1024,138.0,20.0
1025,138.0,20.5
1026,137.5,20.0
1027,137.5,20.0
1028,136.75,20.0
1029,136.0,19.5
1030,136.0,19.5
1031,135.75,20.0
1032,135.75,20.0
1033,135.0,20.0
1034,135.0,20.0
1035,135.0,19.5
1036,135.25,19.5
1037,135.25,19.5
1038,135.75,20.0
1039,135.75,20.0
1040,135.25,20.5
1041,135.25,20.5
1042,135.75,20.5
1043,135.75,20.5
1044,135.75,20.5
1045,136.0,20.5
1046,136.0,21.0
1047,136.0,20.5
1048,136.0,20.5
1049,136.5,20.5
1050,137.0,20.5
1051,137.0,20.5
1052,137.25,20.5
1053,137.25,20.0
1054,137.25,20.0
1055,137.25,20.5
1056,136.5,20.5
1057,136.5,20.5
1058,136.5,20.5
1059,136.25,20.5
1060,136.25,20.5
1061,136.25,20.5
1062,125.5,20.5
1063,124.25,21.0
1064,124.25,21.0
1065,124.25,22.0
1066,124.25,22.5
1067,124.0,22.5
1068,124.0,23.0
1069,123.75,22.5
1070,123.75,22.5
1071,123.75,22.5
1072,123.75,22.5
1073,123.5,23.0
1074,123.5,23.0
1075,123.5,23.0
1076,123.5,22.0
1077,123.5,22.5
1078,123.5,23.0
1079,123.5,22.5
1080,0.0,22.5
1081,0.0,23.0
1082,0.0,22.5
1083,0.0,23.0
1084,147.75,22.5
1085,148.5,23.0
1086,148.5,25.5
1087,149.75,25.0
1088,150.25,24.5
1089,150.25,25.5
1090,150.75,26.5
1091,150.75,27.5
1092,151.0,28.0
1093,151.0,27.5
1094,150.0,27.5
1095,151.0,28.0
1096,151.0,28.0
1097,151.0,28.5
1098,149.5,29.0
1099,148.5,28.5
1100,148.5,28.5
1101,145.5,28.5
1102,145.5,29.0
1103,143.75,29.0
1104,143.75,29.0
1105,143.75,29.0
1106,145.0,28.5
1107,146.75,28.5
1108,146.75,29.0
1109,147.75,28.5
1110,147.75,28.0
1111,148.0,27.5
1112,148.0,27.5
1113,145.25,27.0
1114,145.25,26.5
1115,145.25,26.0
1116,143.5,26.5
1117,143.5,27.0
1118,142.25,26.5
1119,142.25,26.0
1120,141.0,26.0
1121,141.0,26.5
1122,141.0,27.0
1123,143.25,27.0
1124,143.25,26.0
1125,144.75,25.0
1126,144.75,24.0
1127,147.0,24.0
1128,147.0,24.0
1129,147.0,23.5
1130,147.75,22.5
1131,147.75,22.0
1132,148.75,21.5
1133,148.75,20.5
1134,149.5,20.5
1135,149.75,20.5
1136,149.75,20.5
1137,149.75,21.0
1138,150.0,20.5
1139,150.0,20.0
1140,149.25,21.5
1141,149.25,21.5
1142,147.5,21.5
1143,146.0,22.0
1144,146.0,22.0
1145,146.75,21.0
1146,146.75,21.0
1147,147.5,21.0
1148,147.5,20.5
1149,147.25,21.0
1150,146.5,20.5
1151,146.5,20.0
1152,140.75,19.5
1153,137.0,20.0
1154,137.0,19.5
1155,137.0,19.5
1156,135.0,20.0
1157,134.75,19.5
1158,134.75,19.5
1159,126.5,19.0
1160,126.5,19.0
1161,126.5,19.0
1162,126.5,19.0
1163,127.25,19.0
1164,127.25,19.0
1165,128.25,18.5
1166,128.25,18.5
1167,129.25,18.5
1168,129.25,18.5
1169,126.5,18.5
1170,126.5,18.5
1171,124.0,18.5
1172,122.0,18.5
1173,122.0,18.5
1174,122.0,18.5
1175,120.0,18.5
1176,120.0,19.0
1177,118.5,19.5
1178,118.5,19.5
1179,118.5,19.5
1180,118.5,19.5
1181,118.75,19.5
1182,118.75,19.0
1183,119.5,19.0
1184,119.5,19.5
1185,120.75,19.5
1186,120.75,19.0
1187,120.25,19.0
1188,120.25,19.5
1189,117.5,19.0
1190,117.5,19.0
1191,117.0,19.5
1192,117.0,19.5
1193,115.0,19.5
1194,115.0,20.0
1195,112.0,20.0
1196,112.0,19.5
1197,107.75,19.5
1198,107.75,19.5
1199,107.75,19.5
1200,107.75,19.5
1201,107.75,19.5
1202,109.75,19.5
1203,109.75,19.0
1204,113.0,19.5
1205,113.0,19.0
1206,118.0,19.0
1207,118.0,19.0
1208,123.5,19.5
1209,123.5,20.0
1210,125.5,20.0
1211,122.0,20.0
1212,122.0,20.0
1213,121.0,20.0
1214,121.0,20.0
1215,125.0,20.0
1216,125.0,19.5
1217,125.0,20.0
1218,128.5,19.5
1219,128.5,19.5
1220,128.5,20.0
1221,128.5,19.5
1222,121.0,19.5
1223,121.0,19.5
1224,123.5,19.5
1225,126.25,19.0
1226,126.25,19.0
1227,130.5,19.0
1228,130.5,19.5
1229,132.75,20.0
1230,132.75,20.0
1231,134.25,19.5
1232,134.25,19.0
1233,135.25,19.5
1234,137.25,19.0
1235,137.25,19.0
1236,139.5,19.0
1237,139.5,18.5
1238,141.5,18.5
1239,142.75,18.5
1240,142.75,17.5
1241,143.75,18.0
1242,143.75,18.5
1243,144.25,18.0
1244,145.0,18.0
1245,145.0,19.0
1246,145.25,18.5
1247,145.25,17.5
1248,145.25,17.0
1249,145.75,16.5
1250,145.75,17.5
1251,146.75,18.0
1252,147.25,18.0
1253,147.25,17.5
1254,147.75,18.0
1255,147.75,18.0
1256,147.5,18.0
1257,146.75,18.5
1258,146.75,18.0
1259,147.0,18.0
1260,147.0,18.5
1261,147.25,18.0
1262,147.25,17.5
1263,143.75,17.0
1264,143.75,16.0
1265,144.25,15.5
1266,144.25,17.0
1267,148.0,19.0
1268,148.0,20.0
1269,148.25,20.0
1270,148.5,23.5
1271,148.5,26.5
1272,150.0,24.0
1273,150.0,22.5
1274,151.25,21.5
1275,152.0,22.0
1276,152.0,22.5
1277,152.0,23.0
1278,152.75,23.0
1279,153.5,21.5
1280,153.5,21.0
1281,154.5,20.5
1282,155.75,19.0
1283,155.75,18.5
1284,156.5,19.0
1285,156.5,19.0
1286,157.75,19.0
1287,157.75,18.5
1288,157.75,18.5
1289,158.25,19.5
1290,158.25,21.0
1291,159.5,22.0
1292,160.5,22.0
1293,160.5,22.0
1294,160.5,22.5
1295,161.0,24.0
1296,161.0,23.5
1297,162.0,23.5
1298,161.75,25.0
1299,161.75,24.5
1300,161.5,25.0
1301,162.0,25.5
1302,162.0,24.5
1303,162.0,25.0
1304,162.0,24.5
1305,162.0,24.5
1306,162.0,24.5
1307,162.0,25.0
1308,162.5,24.5
1309,162.5,24.0
1310,162.5,24.5
1311,162.5,23.0
1312,163.75,22.5
1313,163.75,23.0
1314,164.25,22.5
1315,163.5,23.0
1316,163.5,22.5
1317,163.25,21.5
1318,163.5,22.5
1319,163.5,22.5
1320,164.25,21.5
1321,164.25,23.0
1322,165.0,23.5
1323,165.0,25.0
1324,164.75,25.0
1325,164.75,27.0
1326,165.0,34.0
1327,165.0,28.5
1328,166.25,27.5
1329,166.25,28.5
1330,166.5,26.5
1331,166.25,25.5
1332,166.25,25.5
1333,166.25,26.0
1334,166.25,25.0
1335,165.25,23.5
1336,165.25,22.5
1337,166.25,22.0
1338,166.5,22.0
1339,166.5,22.5
1340,166.25,22.5
1341,166.25,22.5
1342,165.5,22.5
1343,165.5,22.5
1344,164.75,22.5
1345,163.75,23.5
1346,163.75,23.0
1347,164.25,23.5
1348,164.25,23.5
1349,163.75,23.5
1350,163.25,23.5
1351,163.25,24.0
1352,160.25,24.0
1353,160.25,23.5
1354,159.25,23.5
1355,159.25,23.5
1356,159.25,23.5
1357,159.25,24.0
1358,159.25,23.5
1359,159.25,23.5
1360,159.25,24.0
