seconds,FHR,UC
176,159.25,2.0
177,159.25,2.0
178,159.25,3.0
179,159.25,4.5
180,158.5,3.5
181,158.0,2.0
182,158.0,2.0
183,158.0,2.0
184,158.5,2.0
185,158.5,3.0
186,158.25,3.5
187,158.25,5.0
188,158.25,5.5
189,157.75,4.0
190,157.5,3.0
191,157.5,3.0
192,156.25,2.5
193,156.25,3.0
194,156.25,3.5
195,154.0,3.0
196,152.75,3.0
197,152.75,4.5
198,152.75,5.0
199,152.75,3.5
200,152.75,3.0
201,152.75,2.5
202,152.75,3.0
203,152.25,3.5
204,152.75,3.5
205,152.75,3.0
206,152.75,3.5
207,152.75,2.5
208,153.75,2.5
209,154.25,3.0
210,154.25,2.0
211,154.5,1.5
212,155.75,1.5
213,155.75,1.5
214,156.5,2.5
215,157.0,4.5
216,157.0,5.5
217,157.75,5.0
218,158.25,3.5
219,158.25,3.5
220,159.0,4.5
221,159.0,5.0
222,159.0,5.5
223,158.75,6.5
224,158.75,6.0
225,159.0,5.5
226,159.25,5.5
227,159.25,5.5
228,160.5,6.5
229,160.5,8.5
230,160.75,8.5
231,160.75,7.5
232,159.25,6.5
233,159.25,7.0
234,158.75,8.0
235,158.75,7.5
236,157.0,8.0
237,157.0,9.0
238,157.0,10.5
239,157.0,11.5
240,157.0,11.0
241,158.75,10.0
242,159.5,10.0
243,159.5,11.0
244,159.5,11.0
245,160.25,11.5
246,160.25,12.0
247,160.25,11.5
248,160.25,11.0
249,160.5,11.5
250,161.0,11.0
251,161.0,11.0
252,161.0,11.5
253,161.75,11.5
254,161.75,11.5
255,162.0,12.0
256,162.0,13.0
257,162.0,15.0
258,161.75,17.5
259,161.5,18.0
260,161.5,17.0
261,161.25,18.0
262,161.25,18.5
263,162.5,20.0
264,162.5,21.5
265,162.75,22.5
266,162.75,24.0
267,162.75,25.5
268,162.25,26.0
269,162.25,27.5
270,161.75,28.0
271,161.75,28.0
272,161.75,30.0
273,161.75,31.0
274,161.75,31.5
275,161.75,32.5
276,162.5,32.5
277,162.5,32.5
278,162.5,34.0
279,163.25,36.0
280,163.25,36.5
281,163.25,37.5
282,162.75,39.0
283,162.75,40.5
284,162.75,40.0
285,162.25,40.0
286,162.25,39.0
287,162.25,39.5
288,162.25,41.5
289,162.75,42.5
290,162.75,44.0
291,163.25,45.0
292,163.25,44.0
293,162.75,43.5
294,162.75,43.0
295,162.75,42.5
296,164.0,43.0
297,164.0,44.0
298,164.75,46.5
299,164.75,49.5
300,164.75,50.5
301,164.75,51.0
302,164.75,51.5
303,164.75,49.0
304,165.0,49.5
305,165.0,52.0
306,164.75,52.0
307,164.75,52.5
308,166.0,50.0
309,166.0,48.5
310,166.5,49.5
311,166.5,47.5
312,166.25,47.0
313,166.25,49.0
314,165.0,51.5
315,165.0,54.0
316,164.25,52.0
317,164.25,51.0
318,164.25,53.0
319,164.25,51.5
320,164.25,51.0
321,164.25,50.5
322,164.25,49.0
323,164.25,51.0
324,164.25,50.5
325,163.75,47.5
326,163.75,50.0
327,163.75,51.0
328,163.75,52.5
329,163.25,55.5
330,163.25,51.5
331,163.0,50.0
332,163.0,52.5
333,163.25,51.0
334,163.25,49.5
335,163.25,53.5
336,162.75,57.5
337,162.75,59.5
338,162.75,60.5
339,162.75,56.0
340,162.75,51.5
341,162.75,51.5
342,163.5,52.0
343,163.5,52.5
344,163.25,53.0
345,163.25,51.5
346,163.5,50.5
347,163.5,52.0
348,163.25,53.5
349,163.25,53.5
350,163.25,52.0
351,163.5,50.5
352,163.5,48.0
353,163.75,46.5
354,163.75,47.5
355,163.75,46.0
356,163.75,44.0
357,163.75,45.5
358,163.75,46.0
359,163.75,46.5
360,163.75,49.0
361,163.75,45.0
362,163.75,41.5
363,164.0,43.0
364,164.0,40.5
365,164.0,39.5
366,164.0,43.5
367,164.0,46.5
368,164.0,46.5
369,164.0,44.5
370,164.0,39.0
371,164.5,37.5
372,164.5,40.0
373,164.25,40.5
374,163.25,38.0
375,163.25,38.0
376,163.25,41.0
377,163.25,42.0
378,162.75,40.0
379,162.75,37.0
380,163.0,35.5
381,163.0,35.5
382,164.5,35.0
383,165.0,33.5
384,165.0,33.0
385,165.0,31.5
386,165.0,30.0
387,163.0,29.5
388,163.0,31.5
389,163.75,32.0
390,164.25,30.0
391,164.25,26.0
392,164.25,22.5
393,164.25,21.5
394,164.75,21.5
395,164.75,21.0
396,164.25,20.0
397,164.25,21.0
398,164.25,20.5
399,164.25,20.0
400,163.75,21.5
401,163.75,20.0
402,163.75,17.0
403,164.25,16.5
404,164.25,15.5
405,163.5,15.5
406,163.5,16.5
407,163.5,16.0
408,163.0,15.5
409,163.0,17.0
410,162.25,18.0
411,162.25,16.0
412,162.25,13.5
413,162.25,12.0
414,162.25,11.0
415,163.25,11.0
416,162.0,12.0
417,162.0,11.5
418,161.25,12.0
419,161.25,14.0
420,159.5,14.0
421,159.5,14.5
422,159.5,14.0
423,159.5,11.0
424,158.75,11.0
425,157.25,15.0
426,157.25,13.5
427,157.0,11.5
428,157.0,12.5
429,159.0,12.0
430,157.75,12.0
431,157.75,14.0
432,156.75,13.0
433,156.75,9.5
434,156.25,7.5
435,156.75,6.0
436,156.75,5.0
437,156.0,4.5
438,156.0,4.0
439,156.0,4.0
440,154.75,4.5
441,154.75,6.5
442,154.75,7.5
443,154.25,4.5
444,154.25,2.5
445,154.25,1.0
446,153.75,0.5
447,153.0,2.0
448,153.0,3.5
449,153.25,6.0
450,153.25,8.5
451,153.5,5.5
452,153.25,3.5
453,153.25,4.0
454,152.75,3.5
455,151.25,4.5
456,151.25,5.0
457,150.0,4.5
458,150.0,3.5
459,149.75,2.5
460,148.0,1.0
461,148.0,1.5
462,148.0,3.5
463,148.0,5.0
464,148.0,4.5
465,147.75,2.0
466,147.75,0.0
467,147.75,0.5
468,148.5,1.0
469,148.5,0.5
470,148.5,1.0
471,149.0,0.5
472,149.0,0.0
473,148.25,0.0
474,148.25,1.5
475,148.5,3.0
476,149.5,3.0
477,149.5,1.0
478,150.0,0.0
479,150.0,0.0
480,150.0,0.0
481,152.25,0.0
482,152.25,0.0
483,153.5,0.0
484,155.25,0.0
485,155.25,1.5
486,156.25,2.5
487,156.25,0.5
488,156.5,0.0
489,155.5,0.0
490,155.5,0.0
491,154.75,0.0
492,154.75,0.0
493,157.0,0.0
494,157.0,0.0
495,156.25,0.0
496,154.75,0.0
497,154.75,0.0
498,153.25,0.0
499,153.25,0.0
500,151.0,0.0
501,147.75,0.0
502,147.75,0.0
503,146.5,1.0
504,146.5,2.5
505,146.5,1.0
506,144.25,0.0
507,144.25,0.0
508,145.25,0.0
509,146.25,0.0
510,146.25,0.0
511,147.25,2.5
512,147.25,4.5
513,148.75,4.5
514,148.75,1.5
515,150.5,0.0
516,151.75,0.0
517,151.75,0.0
518,151.75,0.0
519,152.5,0.0
520,152.5,0.0
521,152.5,0.0
522,153.5,1.0
523,153.5,0.5
524,153.5,0.0
525,155.0,0.0
526,155.0,0.0
527,155.0,0.0
528,155.25,0.0
529,155.25,0.0
530,155.25,0.0
531,155.5,0.0
532,155.5,0.0
533,156.0,0.0
534,158.25,0.0
535,158.25,0.0
536,158.25,0.0
537,158.25,0.0
538,158.25,0.0
539,158.75,0.0
540,158.75,0.0
541,159.25,0.0
542,159.25,0.0
543,160.0,0.0
544,160.0,0.0
545,160.75,0.0
546,162.0,0.0
547,162.0,0.0
548,161.75,0.0
549,161.75,0.0
550,161.0,0.0
551,161.25,0.0
552,161.25,0.0
553,161.25,1.0
554,162.0,2.5
555,162.0,1.5
556,162.0,0.0
557,161.5,0.5
558,161.5,0.0
559,162.75,0.0
560,162.75,1.5
561,162.75,0.5
562,162.5,1.0
563,162.5,5.5
564,163.5,4.5
565,163.5,4.0
566,165.75,1.5
567,165.75,1.5
568,164.0,4.0
569,164.0,4.5
570,163.75,3.5
571,163.75,3.0
572,164.0,2.0
573,164.0,1.5
574,164.0,1.0
575,164.0,0.0
576,164.0,0.5
577,162.5,0.5
578,162.5,1.5
579,160.5,3.0
580,160.0,1.0
581,160.0,0.0
582,160.0,0.0
583,157.5,0.0
584,157.5,1.0
585,157.25,0.5
586,157.25,0.0
587,157.0,0.0
588,156.75,0.0
589,156.75,0.0
590,156.75,1.5
591,158.25,0.5
592,158.25,0.0
593,158.25,0.0
594,158.75,0.0
595,159.25,0.0
596,159.25,0.0
597,159.5,1.5
598,159.5,2.0
599,159.5,0.5
600,161.25,0.5
601,161.25,0.0
602,161.5,0.0
603,161.5,0.0
604,161.5,0.0
605,161.5,0.0
606,161.25,1.0
607,160.0,1.0
608,160.0,2.0
609,159.25,0.0
610,159.25,0.0
611,158.75,0.0
612,158.5,0.0
613,158.5,0.0
614,158.5,2.0
615,158.25,3.0
616,158.5,4.0
617,158.5,2.0
618,158.75,0.0
619,159.0,0.0
620,159.0,0.0
621,158.75,0.0
622,158.75,1.5
623,159.5,0.5
624,159.5,0.0
625,160.75,0.0
626,160.75,0.0
627,161.25,0.5
628,161.25,3.0
629,161.5,1.5
630,161.5,0.0
631,161.75,1.0
632,161.75,0.5
633,161.5,0.0
634,161.5,0.5
635,161.5,0.5
636,161.5,1.5
637,162.75,3.0
638,162.75,2.5
639,162.75,0.0
640,162.75,0.0
641,162.75,0.0
642,162.75,0.0
643,162.0,0.0
644,162.0,0.0
645,162.25,0.0
646,162.25,0.0
647,162.5,0.0
648,162.5,1.5
649,162.5,0.0
650,162.5,0.0
651,162.5,0.0
652,162.5,0.0
653,162.5,0.0
654,162.25,0.0
655,162.25,1.5
656,162.25,4.0
657,162.25,1.0
658,162.0,0.0
659,162.0,0.0
660,162.0,0.0
661,162.0,5.0
662,162.25,3.0
663,162.25,0.5
664,162.25,0.5
665,162.25,1.0
666,162.5,2.0
667,162.75,1.5
668,162.75,2.0
669,162.75,1.5
670,162.75,0.5
671,162.25,1.5
672,162.25,0.5
673,162.25,2.0
674,162.25,6.0
675,162.25,5.0
676,163.0,3.5
677,163.0,3.5
678,162.75,3.0
679,162.75,3.0
680,162.25,3.0
681,162.25,3.5
682,162.25,3.0
683,162.5,2.0
684,162.25,2.5
685,162.25,4.0
686,162.5,5.0
687,162.5,4.0
688,162.5,2.0
689,162.75,1.0
690,162.75,1.5
691,162.75,3.0
692,162.25,2.0
693,162.25,2.5
694,162.75,3.5
695,162.75,4.5
696,163.25,6.0
697,163.25,4.5
698,163.75,4.0
699,163.5,4.5
700,163.5,4.5
701,164.0,5.0
702,164.0,6.5
703,164.25,5.5
704,164.25,4.5
705,164.25,4.5
706,164.5,4.0
707,164.5,4.5
708,164.5,5.5
709,164.5,4.0
710,164.5,4.0
711,164.5,5.0
712,164.5,6.5
713,164.5,8.5
714,164.5,7.5
715,164.5,6.0
716,164.25,6.5
717,164.25,6.5
718,164.0,6.5
719,164.0,7.5
720,163.75,7.0
721,163.75,6.5
722,163.5,6.5
723,163.5,6.5
724,164.0,6.5
725,164.0,7.0
726,164.5,6.5
727,163.5,6.5
728,163.5,8.0
729,163.25,10.0
730,163.25,11.0
731,162.25,11.0
732,162.25,10.0
733,161.75,11.0
734,161.25,11.5
735,161.25,12.0
736,161.5,13.5
737,161.5,13.5
738,162.25,13.5
739,162.25,13.5
740,162.5,13.0
741,163.75,14.0
742,163.75,16.0
743,163.75,17.0
744,162.75,19.5
745,162.75,20.5
746,162.25,20.5
747,161.5,20.5
748,161.5,21.0
749,161.5,22.0
750,164.75,24.5
751,164.75,28.0
752,166.25,33.0
753,165.5,38.5
754,165.5,38.0
755,165.0,40.0
756,164.75,42.0
757,164.75,41.5
758,166.5,42.5
759,166.5,44.5
760,166.5,44.0
761,167.0,44.0
762,167.25,45.5
763,167.25,44.0
764,168.25,43.5
765,168.25,46.5
766,168.5,50.0
767,168.5,52.5
768,168.75,56.0
769,168.25,54.5
770,168.25,52.0
771,167.5,54.5
772,167.5,55.5
773,166.25,57.0
774,164.25,59.5
775,164.25,59.0
776,160.5,60.5
777,157.25,63.5
778,157.25,64.5
779,153.0,64.0
780,153.0,63.5
781,151.0,62.5
782,151.0,63.0
783,149.75,64.0
784,147.5,64.0
785,147.5,66.0
786,148.5,70.0
787,148.5,71.0
788,150.0,69.5
789,151.0,67.0
790,151.0,63.0
791,152.25,62.0
792,152.25,65.5
793,154.0,64.5
794,154.75,63.0
795,154.75,63.5
796,157.0,64.5
797,158.5,65.0
798,158.5,67.0
799,159.0,69.0
800,159.5,64.0
801,159.5,60.5
802,159.5,62.0
803,161.0,62.5
804,160.0,62.0
805,160.0,63.5
806,161.25,64.5
807,161.25,65.0
808,161.25,68.5
809,162.0,69.0
810,162.75,66.0
811,162.75,64.0
812,162.75,62.0
813,163.0,63.0
814,163.0,66.5
815,163.0,66.0
816,163.0,67.0
817,164.5,70.5
818,164.5,72.5
819,164.75,72.5
820,164.75,68.0
821,165.75,64.5
822,165.75,63.5
823,164.75,65.5
824,164.75,64.5
825,164.5,63.0
826,164.5,64.5
827,165.5,65.5
828,165.5,65.5
829,166.75,67.5
830,166.75,66.0
831,167.0,61.0
832,167.0,59.5
833,165.5,59.0
834,165.5,59.0
835,166.0,59.0
836,166.0,59.0
837,167.25,59.0
838,167.25,60.5
839,167.75,62.5
840,167.75,59.5
841,167.75,54.5
842,167.75,51.5
843,166.0,50.0
844,166.0,51.0
845,165.75,51.0
846,167.0,48.5
847,167.0,49.0
848,167.0,51.0
849,167.5,51.5
850,167.5,49.5
851,167.25,44.0
852,166.75,40.5
853,166.75,41.0
854,165.75,41.5
855,165.75,40.5
856,164.25,39.5
857,164.25,41.0
858,165.75,41.0
859,165.75,41.5
860,166.0,44.0
861,166.0,41.0
862,166.25,37.5
863,166.25,37.0
864,165.0,36.0
865,164.5,35.0
866,164.5,36.0
867,164.5,34.5
868,164.25,34.0
869,165.75,35.5
870,165.75,35.5
871,165.25,35.5
872,165.25,33.0
873,165.25,29.0
874,165.25,27.0
875,164.25,27.5
876,164.25,27.0
877,164.25,26.0
878,164.25,25.5
879,164.25,24.5
880,164.25,24.0
881,164.5,24.5
882,164.25,25.0
883,164.25,22.0
884,164.5,19.5
885,164.5,18.0
886,164.5,17.5
887,164.5,17.0
888,164.5,17.0
889,164.5,18.0
890,165.25,19.0
891,165.0,20.5
892,165.0,20.0
893,165.0,17.0
894,165.0,15.5
895,165.5,14.5
896,165.5,14.5
897,165.75,14.5
898,165.75,14.5
899,164.75,15.0
900,164.5,16.5
901,164.5,16.5
902,164.5,14.5
903,164.5,13.0
904,164.0,12.0
905,164.0,12.0
906,164.0,13.0
907,164.0,12.0
908,164.0,11.5
909,163.25,12.0
910,163.25,10.5
911,162.75,10.0
912,162.75,10.0
913,163.0,8.5
914,163.0,7.5
915,162.5,9.5
916,162.5,10.5
917,162.0,10.0
918,162.0,10.5
919,162.0,11.0
920,162.0,11.5
921,161.5,14.5
922,161.0,15.0
923,160.5,13.5
924,160.5,14.0
925,160.5,13.5
926,160.5,13.0
927,160.5,13.0
928,159.75,12.0
929,159.75,12.0
930,159.0,14.5
931,157.75,13.5
932,157.75,12.0
933,157.5,11.5
934,158.0,10.0
935,158.0,10.5
936,158.0,14.5
937,158.0,14.0
938,158.75,11.5
939,158.25,11.0
940,158.25,11.0
941,158.0,11.5
942,158.0,13.5
943,158.25,14.5
944,158.25,12.0
945,159.0,10.5
946,159.0,9.5
947,159.0,9.5
948,159.25,11.0
949,159.25,9.5
950,159.0,10.0
951,159.0,11.0
952,159.0,11.0
953,159.0,12.0
954,158.5,12.0
955,158.25,11.0
956,158.25,10.0
957,158.5,10.5
958,158.5,11.0
959,158.5,13.0
960,158.0,15.0
961,158.0,17.0
962,157.75,16.5
963,158.0,13.5
964,158.0,12.0
965,158.0,13.0
966,158.5,13.0
967,158.5,12.5
968,158.0,13.0
969,158.0,11.5
970,158.0,10.0
971,157.75,10.0
972,158.0,9.0
973,158.0,9.0
974,158.0,11.0
975,158.0,11.5
976,158.0,10.0
977,158.0,10.0
978,158.5,9.0
979,158.5,9.0
980,158.25,8.0
981,158.25,7.5
982,158.25,9.0
983,159.0,11.5
984,159.25,11.5
985,159.25,9.5
986,158.75,8.5
987,158.5,8.0
988,158.5,8.0
989,158.75,8.0
990,158.25,7.5
991,158.25,8.0
992,158.5,9.0
993,158.5,9.5
994,158.75,11.0
995,158.25,10.5
996,158.25,9.5
997,158.75,10.5
998,158.5,10.5
999,158.5,11.0
1000,158.75,11.0
1001,158.75,11.5
1002,159.25,12.0
1003,159.25,11.0
1004,160.0,10.5
1005,160.75,11.0
1006,160.75,11.0
1007,160.75,12.0
1008,160.75,13.0
1009,160.75,11.0
1010,160.75,11.0
1011,161.0,10.5
1012,161.0,10.5
1013,161.0,11.0
1014,161.25,10.5
1015,161.25,10.0
1016,161.25,11.5
1017,163.0,12.0
1018,162.5,12.0
1019,162.5,10.5
1020,162.5,8.5
1021,162.5,9.0
1022,162.5,9.5
1023,162.5,9.0
1024,163.25,10.0
1025,163.25,10.0
1026,163.25,11.0
1027,163.5,12.5
1028,163.5,10.5
1029,162.75,9.0
1030,161.75,8.5
1031,161.75,8.5
1032,161.75,10.0
1033,161.75,9.5
1034,161.75,9.5
1035,162.0,10.5
1036,162.0,11.0
1037,162.0,11.0
1038,162.0,10.0
1039,162.0,8.5
1040,161.75,8.5
1041,161.75,8.0
1042,161.75,7.5
1043,162.0,8.5
1044,162.0,9.5
1045,161.75,10.0
1046,161.75,9.5
1047,162.0,7.5
1048,162.0,5.5
1049,162.0,5.5
1050,162.0,6.0
1051,162.0,6.0
1052,162.0,6.5
1053,162.0,7.0
1054,162.5,7.0
1055,162.5,8.0
1056,162.5,7.5
1057,162.5,5.5
1058,162.75,4.5
1059,162.75,4.5
1060,162.75,4.5
1061,161.75,5.5
1062,161.75,4.5
1063,161.75,3.5
1064,161.5,4.5
1065,161.5,4.5
1066,162.25,4.5
1067,162.25,4.5
1068,162.25,3.5
1069,158.75,3.5
1070,158.75,5.0
1071,157.25,5.0
1072,154.5,6.0
1073,154.5,7.0
1074,153.25,8.0
1075,153.25,8.5
1076,151.25,8.0
1077,151.25,6.5
1078,150.5,6.0
1079,150.5,6.5
1080,152.0,6.5
1081,152.0,7.5
1082,153.25,8.0
1083,153.25,8.5
1084,153.25,8.5
1085,153.0,7.0
1086,152.25,6.0
1087,152.25,6.5
1088,152.5,6.0
1089,153.25,5.5
1090,153.25,7.0
1091,154.0,7.5
1092,154.0,8.0
1093,156.0,8.5
1094,157.0,6.5
1095,157.0,5.5
1096,158.75,6.0
1097,159.75,5.5
1098,159.75,5.5
1099,160.25,7.0
1100,160.25,7.5
1101,160.5,8.5
1102,160.5,8.5
1103,160.75,7.0
1104,162.75,6.0
1105,162.75,7.0
1106,163.25,7.0
1107,163.25,7.0
1108,163.25,8.0
1109,163.25,10.0
1110,162.75,11.0
1111,162.75,9.5
1112,163.5,8.0
1113,163.25,7.5
1114,163.25,9.5
1115,163.0,10.0
1116,163.0,9.0
1117,163.5,9.5
1118,163.5,8.5
1119,163.5,8.0
1120,163.5,8.0
1121,163.5,8.0
1122,163.0,9.0
1123,162.75,9.5
1124,162.75,9.0
1125,162.0,8.5
1126,161.5,9.0
1127,161.5,9.0
1128,161.5,8.5
1129,161.5,9.5
1130,161.5,11.0
1131,161.0,12.5
1132,161.0,14.0
1133,161.0,12.5
1134,161.0,11.5
1135,160.5,11.5
1136,160.0,11.5
1137,160.0,12.0
1138,160.5,14.5
1139,160.5,16.5
1140,160.5,18.0
1141,160.5,19.0
1142,160.5,17.5
1143,160.5,17.0
1144,159.5,18.0
1145,159.5,19.0
1146,159.5,20.0
1147,159.25,20.5
1148,159.25,21.5
1149,159.75,23.5
1150,160.75,26.0
1151,160.75,28.0
1152,160.75,26.5
1153,160.75,27.0
1154,159.75,28.5
1155,159.75,29.5
1156,160.0,30.5
1157,160.0,32.0
1158,160.25,33.0
1159,160.25,33.0
1160,160.25,35.0
1161,160.25,37.5
1162,160.25,37.5
1163,159.25,36.5
1164,159.25,37.0
1165,159.0,39.0
1166,159.25,40.5
1167,159.25,43.0
1168,160.0,45.0
1169,160.0,44.0
1170,160.75,45.5
1171,160.75,46.0
1172,160.75,44.5
1173,160.75,46.5
1174,160.75,47.0
1175,160.75,47.0
1176,160.75,47.5
1177,160.75,47.0
1178,161.25,48.0
1179,161.25,48.0
1180,160.25,47.0
1181,160.0,48.5
1182,160.0,52.5
1183,159.5,53.0
1184,159.0,52.0
1185,159.0,50.0
1186,159.25,47.5
1187,159.25,47.5
1188,159.25,49.5
1189,159.5,49.0
1190,159.75,47.5
1191,159.75,46.5
1192,160.0,46.5
1193,160.0,48.5
1194,160.0,45.5
1195,159.75,44.0
1196,159.25,46.5
1197,159.25,49.5
1198,160.0,53.5
1199,160.25,53.0
1200,160.25,49.5
1201,160.25,50.5
1202,159.5,50.0
1203,159.5,49.0
1204,160.5,49.0
1205,163.0,48.0
1206,163.0,49.0
1207,161.75,47.5
1208,161.0,50.0
1209,161.0,54.0
1210,159.5,54.0
1211,159.5,53.5
1212,159.25,51.5
1213,159.25,49.0
1214,160.5,50.5
1215,160.5,50.5
1216,159.75,50.0
1217,159.75,50.0
1218,159.25,49.5
1219,159.25,51.0
1220,158.5,50.5
1221,158.5,47.5
1222,158.5,44.5
1223,158.5,42.5
1224,158.5,44.5
1225,159.25,48.5
1226,159.5,52.0
1227,159.5,53.0
1228,160.0,51.0
1229,160.0,47.0
1230,160.0,47.5
1231,160.0,50.5
1232,160.0,48.0
1233,160.0,46.5
1234,160.0,47.0
1235,158.5,45.5
1236,158.5,43.5
1237,158.5,42.0
1238,158.25,41.5
1239,158.25,41.0
1240,158.25,40.5
1241,158.25,39.0
1242,158.25,42.0
1243,158.75,44.5
1244,158.75,41.5
1245,158.5,40.0
1246,158.25,38.5
1247,158.0,37.0
1248,158.0,37.0
1249,158.0,36.0
1250,158.0,33.0
1251,158.0,31.0
1252,157.75,32.0
1253,157.75,35.0
1254,157.5,34.0
1255,157.5,31.0
1256,157.5,30.0
1257,157.5,28.5
1258,158.25,27.0
1259,158.25,26.5
1260,158.75,27.0
1261,157.5,26.5
1262,157.5,24.5
1263,156.5,24.5
1264,155.5,27.0
1265,155.5,27.5
1266,156.75,23.5
1267,156.75,20.0
1268,156.75,18.5
1269,157.0,18.0
1270,157.0,18.0
1271,156.75,18.5
1272,156.75,21.5
1273,157.5,25.0
1274,157.5,22.5
1275,158.25,23.0
1276,158.25,22.0
1277,158.5,22.5
1278,158.5,26.0
1279,158.5,24.5
1280,158.75,24.5
1281,158.75,26.0
1282,156.5,26.0
1283,156.5,25.5
1284,157.25,28.0
1285,157.25,27.5
1286,157.25,28.0
1287,157.5,28.5
1288,157.5,27.5
1289,157.5,26.0
1290,157.75,25.5
1291,157.75,26.0
1292,158.0,25.0
1293,158.0,26.0
1294,157.25,25.0
1295,156.5,24.5
1296,156.5,23.0
1297,156.5,20.5
1298,154.5,25.0
1299,154.5,25.0
1300,153.5,20.0
1301,154.0,18.5
1302,154.0,18.5
1303,154.5,19.5
1304,154.5,19.5
1305,154.5,17.5
1306,155.5,16.5
1307,155.5,15.0
1308,155.5,11.0
1309,155.5,13.0
1310,155.0,16.0
1311,155.0,15.0
1312,155.0,13.0
1313,155.0,12.5
1314,155.0,13.0
1315,154.5,12.0
1316,154.5,13.5
1317,154.5,16.5
1318,155.0,19.0
1319,155.0,21.5
1320,155.0,22.5
1321,155.0,25.0
1322,155.0,26.5
1323,155.75,27.5
1324,155.75,28.0
1325,157.0,26.5
1326,157.0,26.0
1327,157.5,26.5
1328,157.5,27.0
1329,157.5,27.5
1330,157.5,27.5
1331,157.5,26.5
1332,155.75,25.0
1333,155.25,24.0
1334,155.25,23.5
1335,155.25,22.0
1336,155.5,22.0
1337,155.5,21.5
1338,156.75,21.5
1339,156.75,23.0
1340,157.0,19.5
1341,156.25,19.0
1342,156.25,19.5
1343,155.75,20.0
1344,155.75,20.0
1345,155.75,19.5
1346,155.75,19.0
1347,155.75,18.5
1348,155.75,17.5
1349,155.75,18.5
1350,155.75,19.0
1351,155.75,19.5
1352,155.25,20.0
1353,155.25,20.0
1354,155.25,19.5
1355,155.5,19.0
1356,155.75,18.5
1357,155.75,18.0
1358,156.0,17.5
1359,156.0,17.5
1360,156.0,18.0
