seconds,FHR,UC
481,166.5,10.0
482,164.5,8.5
483,164.5,8.0
484,164.5,8.0
485,163.5,8.0
486,163.5,8.0
487,162.0,7.5
488,160.75,6.0
489,160.75,5.5
490,160.25,6.0
491,160.5,7.0
492,160.5,7.5
493,160.75,6.5
494,160.0,6.0
495,160.0,6.0
496,159.0,7.5
497,158.25,8.5
498,158.25,6.5
499,157.75,6.0
500,158.0,6.0
501,158.0,7.0
502,158.0,8.0
503,158.75,8.0
504,158.75,7.0
505,158.5,6.5
506,157.75,6.0
507,157.75,6.5
508,157.25,7.5
509,156.0,8.5
510,156.0,9.0
511,156.25,9.5
512,156.25,9.0
513,156.25,8.5
514,154.75,8.0
515,154.75,8.0
516,154.25,9.0
517,155.0,9.5
518,155.0,10.5
519,155.0,11.5
520,155.25,12.5
521,155.25,11.5
522,155.75,9.5
523,155.75,10.0
524,155.75,9.5
525,155.5,10.5
526,155.25,12.5
527,155.25,13.0
528,154.0,11.5
529,154.0,10.0
530,149.75,10.0
531,146.75,11.5
532,146.75,12.0
533,146.5,11.5
534,146.5,10.0
535,147.25,10.0
536,148.5,11.0
537,148.5,12.0
538,149.75,11.0
539,151.5,10.0
540,151.5,9.0
541,152.0,10.0
542,152.75,11.0
543,152.75,11.0
544,154.0,10.0
545,155.0,9.0
546,155.0,9.0
547,155.75,9.0
548,155.75,9.0
549,156.25,9.5
550,157.0,10.5
551,157.0,11.0
552,158.25,10.0
553,158.25,9.5
554,158.25,9.0
555,158.0,8.5
556,158.75,8.5
557,158.75,8.5
558,159.25,9.0
559,159.5,9.5
560,159.5,10.0
561,160.5,9.5
562,160.5,8.5
563,160.5,8.0
564,160.75,8.0
565,161.0,8.5
566,161.0,9.0
567,161.0,9.5
568,162.0,8.5
569,162.0,8.0
570,161.25,8.0
571,161.0,7.0
572,161.5,7.0
573,161.5,6.5
574,160.75,6.5
575,160.75,6.5
576,160.75,6.5
577,160.75,6.5
578,160.5,6.0
579,160.5,6.0
580,160.25,6.5
581,160.25,6.5
582,160.25,6.5
583,160.25,7.0
584,158.75,9.0
585,158.75,11.5
586,159.0,14.0
587,159.0,16.0
588,158.25,17.0
589,159.0,18.0
590,159.0,19.5
591,158.75,21.0
592,158.5,21.0
593,158.5,21.0
594,159.0,20.5
595,159.5,21.0
596,159.5,21.5
597,160.25,22.5
598,160.0,21.5
599,160.0,20.5
600,159.5,20.0
601,159.25,19.5
602,159.25,18.5
603,159.25,17.5
604,159.0,17.5
605,159.0,17.5
606,159.0,17.5
607,159.5,17.5
608,159.5,17.0
609,159.25,17.0
610,159.25,16.5
611,159.25,16.5
612,159.25,17.5
613,159.25,18.5
614,159.25,19.0
615,159.5,20.0
616,160.0,20.0
617,160.0,19.5
618,160.5,19.5
619,160.5,19.5
620,160.5,19.5
621,160.75,20.0
622,161.5,19.5
623,161.5,19.5
624,161.25,19.5
625,161.5,19.0
626,161.5,19.0
627,161.0,18.5
628,160.75,18.5
629,160.75,18.0
630,161.0,18.5
631,161.5,18.5
632,161.5,18.5
633,161.75,18.0
634,161.75,17.5
635,161.75,17.5
636,161.75,18.0
637,162.0,18.0
638,161.75,18.0
639,161.75,18.0
640,162.0,19.0
641,161.75,18.5
642,161.75,18.0
643,161.75,18.5
644,161.75,19.0
645,161.75,19.5
646,161.75,20.5
647,162.25,21.0
648,162.25,22.0
649,162.5,23.5
650,162.0,22.5
651,162.0,22.0
652,161.75,21.5
653,162.5,22.0
654,162.5,22.0
655,162.5,22.5
656,162.5,23.5
657,162.5,24.0
658,163.25,26.0
659,163.25,26.0
660,163.25,24.0
661,163.25,23.5
662,163.75,23.5
663,163.75,23.0
664,164.25,23.0
665,164.25,22.5
666,164.25,24.0
667,164.25,25.0
668,165.0,24.0
669,165.5,19.5
670,165.5,18.0
671,165.75,17.5
672,165.75,17.5
673,165.75,18.0
674,165.5,19.0
675,165.5,17.5
676,165.5,15.0
677,165.75,13.5
678,165.75,14.0
679,166.0,16.0
680,166.0,15.0
681,165.75,12.5
682,165.75,12.5
683,165.75,13.5
684,165.5,14.5
685,165.5,13.0
686,165.5,12.0
687,165.5,11.0
688,165.75,12.0
689,165.75,13.0
690,165.0,12.0
691,165.5,10.5
692,165.5,9.5
693,165.0,9.5
694,165.0,10.5
695,164.75,10.5
696,164.75,9.5
697,164.5,9.5
698,164.25,7.5
699,164.25,7.5
700,164.25,8.5
701,164.5,7.5
702,164.5,6.0
703,164.25,5.5
704,164.25,5.0
705,164.25,5.0
706,164.0,4.5
707,164.25,3.5
708,164.25,3.5
709,164.25,3.0
710,164.25,3.5
711,164.25,3.5
712,163.5,3.5
713,162.5,2.5
714,162.5,2.5
715,162.5,2.5
716,162.5,2.5
717,162.5,3.5
718,162.5,4.5
719,162.0,4.0
720,162.0,3.5
721,162.0,3.5
722,162.25,2.5
723,162.5,2.5
724,162.5,2.5
725,162.75,2.5
726,162.5,2.0
727,162.5,1.5
728,162.5,1.0
729,162.0,0.5
730,162.0,0.0
731,162.0,0.0
732,161.75,0.5
733,161.75,1.5
734,161.75,1.5
735,161.5,1.0
736,161.5,1.0
737,161.5,1.0
738,161.5,1.5
739,161.5,1.5
740,161.0,1.5
741,161.5,2.5
742,161.5,3.5
743,161.25,4.5
744,161.0,4.0
745,161.0,2.5
746,161.0,1.0
747,161.25,1.5
748,161.25,2.5
749,160.75,3.5
750,161.25,5.0
751,161.25,5.5
752,161.5,4.5
753,160.0,2.5
754,160.0,1.5
755,160.75,0.5
756,160.75,0.0
757,160.75,0.5
758,160.75,0.5
759,160.75,0.0
760,160.75,1.0
761,161.75,2.5
762,160.25,5.0
763,160.25,6.0
764,161.5,4.5
765,160.75,3.5
766,160.75,2.5
767,160.75,2.5
768,160.25,2.5
769,160.25,2.5
770,160.0,2.0
771,160.75,2.5
772,160.75,3.5
773,161.0,4.0
774,160.5,4.5
775,160.5,5.5
776,159.5,4.5
777,160.0,4.0
778,160.0,2.5
779,160.0,2.0
780,160.0,2.0
781,160.0,2.0
782,160.0,2.0
783,160.0,2.0
784,160.0,2.0
785,160.5,3.5
786,161.0,5.0
787,161.0,5.5
788,160.75,4.0
789,160.75,2.5
790,160.75,2.0
791,159.5,1.5
792,160.0,1.0
793,160.0,1.0
794,160.5,0.5
795,160.5,0.0
796,160.5,0.0
797,161.25,0.0
798,161.5,0.5
799,161.5,0.0
800,161.75,0.5
801,161.75,1.5
802,162.25,2.5
803,162.25,4.0
804,162.5,4.0
805,163.25,2.5
806,163.25,2.0
807,162.5,2.0
808,163.25,2.5
809,163.25,3.5
810,163.5,5.0
811,163.25,6.5
812,163.25,8.0
813,164.5,5.5
814,164.25,4.0
815,164.25,3.5
816,164.5,3.0
817,164.5,3.5
818,164.5,5.0
819,164.25,6.0
820,164.0,8.0
821,164.25,8.0
822,164.25,6.5
823,164.0,5.5
824,164.25,6.0
825,164.25,5.5
826,164.25,5.5
827,164.25,5.0
828,164.25,5.0
829,163.25,4.5
830,162.5,4.5
831,162.5,4.0
832,162.5,3.5
833,162.5,4.5
834,162.5,6.0
835,162.75,6.5
836,162.75,4.5
837,162.75,2.5
838,161.5,3.0
839,162.0,3.5
840,162.0,4.0
841,161.75,4.0
842,161.5,5.5
843,161.5,6.0
844,161.5,5.5
845,161.0,5.5
846,161.0,5.0
847,161.0,4.0
848,161.25,4.0
849,161.25,5.0
850,161.5,5.0
851,161.5,5.0
852,161.5,6.5
853,160.75,8.0
854,160.5,10.0
855,160.5,9.0
856,161.5,8.0
857,161.5,8.0
858,161.5,10.0
859,161.0,12.5
860,161.5,13.5
861,161.5,12.5
862,160.75,11.5
863,162.0,11.5
864,162.75,12.5
865,162.75,14.5
866,162.0,18.0
867,162.25,21.5
868,162.25,24.5
869,162.75,26.0
870,164.0,26.5
871,164.0,27.0
872,162.75,27.0
873,163.75,27.0
874,163.75,28.5
875,162.75,28.5
876,163.25,28.5
877,163.25,28.0
878,163.25,27.5
879,163.75,26.5
880,163.75,25.0
881,161.75,24.0
882,161.75,22.0
883,161.75,20.5
884,161.75,19.5
885,161.75,19.5
886,162.0,20.0
887,162.0,20.5
888,161.75,18.0
889,161.75,16.0
890,160.25,15.0
891,161.5,15.5
892,162.0,16.0
893,162.0,17.0
894,161.75,17.5
895,161.75,16.0
896,161.75,14.5
897,161.25,14.0
898,161.0,13.5
899,161.0,14.0
900,161.75,14.5
901,161.75,15.0
902,161.75,16.0
903,160.5,15.5
904,159.25,13.0
905,159.25,12.5
906,159.0,11.0
907,159.5,10.5
908,159.5,10.5
909,161.0,11.0
910,160.5,11.5
911,160.5,11.5
912,159.25,10.0
913,158.75,8.5
914,158.75,7.5
915,160.0,7.5
916,161.25,8.0
917,161.25,8.5
918,161.25,8.5
919,161.0,7.0
920,161.0,6.5
921,160.75,6.0
922,161.75,6.0
923,161.75,6.5
924,162.5,7.0
925,162.75,8.5
926,162.75,8.0
927,162.5,7.0
928,162.5,7.5
929,162.5,7.5
930,163.5,8.5
931,164.0,10.0
932,164.0,11.0
933,163.5,11.5
934,163.5,11.0
935,163.5,10.5
936,163.25,10.5
937,162.5,10.0
938,162.5,10.0
939,162.5,10.5
940,163.75,10.5
941,162.75,11.0
942,162.75,10.0
943,162.0,9.0
944,162.0,8.5
945,162.0,8.0
946,161.5,8.0
947,162.25,8.5
948,162.25,8.5
949,161.0,8.0
950,161.0,7.0
951,161.0,7.0
952,162.0,8.0
953,160.75,9.0
954,160.75,8.5
955,160.25,8.0
956,160.5,7.5
957,160.5,8.0
958,161.25,8.5
959,160.5,8.5
960,160.5,8.5
961,160.5,7.5
962,161.0,7.0
963,161.0,7.5
964,161.25,9.0
965,161.25,10.0
966,161.25,12.0
967,161.25,14.5
968,161.75,16.5
969,161.75,17.0
970,161.25,18.0
971,161.5,19.0
972,161.5,20.0
973,161.5,21.0
974,161.75,22.5
975,161.75,24.0
976,162.5,25.0
977,162.5,25.5
978,162.5,26.0
979,162.25,26.5
980,162.25,27.0
981,162.25,27.5
982,162.5,27.5
983,162.25,28.0
984,162.75,27.5
985,162.75,26.5
986,162.75,25.5
987,162.75,25.5
988,162.75,25.5
989,163.5,25.5
990,163.75,25.0
991,163.75,24.0
992,164.0,24.0
993,164.25,23.5
994,164.25,23.5
995,164.5,24.0
996,164.0,25.0
997,164.0,25.5
998,164.5,27.5
999,164.75,29.5
1000,164.75,30.0
1001,163.25,30.0
1002,162.0,29.5
1003,162.0,30.0
1004,163.25,32.5
1005,163.5,36.0
1006,162.5,35.0
1007,162.5,35.0
1008,162.5,33.5
1009,162.75,34.0
1010,162.75,35.0
1011,162.0,35.0
1012,161.75,35.0
1013,161.75,34.5
1014,161.75,34.5
1015,161.5,34.0
1016,161.5,34.0
1017,161.5,33.0
1018,161.0,32.5
1019,161.0,33.0
1020,161.25,33.5
1021,160.0,34.0
1022,160.0,34.0
1023,160.5,33.0
1024,160.25,31.5
1025,160.25,30.5
1026,159.25,30.0
1027,159.25,30.0
1028,159.25,29.5
1029,159.0,29.5
1030,159.25,28.5
1031,159.25,27.5
1032,158.5,27.0
1033,158.75,26.5
1034,158.75,27.0
1035,157.75,26.0
1036,158.75,25.5
1037,158.75,25.0
1038,159.25,25.5
1039,160.0,26.5
1040,160.0,27.0
1041,159.0,27.5
1042,159.0,26.0
1043,158.75,25.5
1044,159.5,25.5
1045,159.5,26.0
1046,159.5,27.0
1047,160.25,28.0
1048,161.0,29.0
1049,161.0,29.5
1050,160.25,28.5
1051,160.0,28.5
1052,160.0,28.5
1053,160.75,28.5
1054,161.25,28.5
1055,161.25,28.0
1056,161.5,28.5
1057,162.0,28.0
1058,162.0,27.0
1059,161.25,26.5
1060,161.5,27.5
1061,161.5,27.5
1062,161.0,26.0
1063,161.25,26.0
1064,161.25,26.0
1065,162.0,25.0
1066,162.25,23.5
1067,162.25,23.5
1068,162.25,24.0
1069,161.5,23.0
1070,161.5,23.0
1071,161.0,24.0
1072,161.5,23.5
1073,161.5,21.5
1074,161.25,19.5
1075,161.25,19.0
1076,161.25,18.5
1077,161.0,17.5
1078,161.0,17.5
1079,161.0,17.5
1080,160.25,16.5
1081,159.0,15.5
1082,159.0,14.0
1083,159.0,13.5
1084,159.25,13.5
1085,159.25,13.5
1086,158.25,13.5
1087,159.25,13.0
1088,159.25,12.5
1089,159.5,12.5
1090,159.5,12.0
1091,159.5,12.0
1092,159.25,12.0
1093,158.75,12.0
1094,158.75,11.5
1095,158.5,11.5
1096,159.25,11.5
1097,159.25,11.0
1098,158.75,11.0
1099,158.5,11.0
1100,158.5,11.0
1101,158.5,10.5
1102,158.5,10.5
1103,158.5,11.0
1104,158.5,11.5
1105,158.5,11.5
1106,158.5,11.5
1107,158.5,11.5
1108,158.5,11.0
1109,158.5,11.0
1110,158.5,11.5
1111,158.5,12.5
1112,158.25,12.5
1113,159.25,12.0
1114,159.5,11.5
1115,159.5,11.5
1116,160.0,11.5
1117,160.0,11.5
1118,159.0,12.0
1119,159.0,12.5
1120,160.25,12.0
1121,160.25,11.5
1122,161.25,11.5
1123,161.25,11.5
1124,161.25,11.5
1125,161.5,11.5
1126,161.5,11.0
1127,161.75,10.5
1128,161.75,10.5
1129,161.25,11.0
1130,161.25,11.5
1131,161.25,11.5
1132,161.5,11.0
1133,161.5,11.0
1134,161.5,11.0
1135,161.5,11.0
1136,161.25,11.0
1137,161.25,10.5
1138,160.5,10.5
1139,160.0,11.0
1140,160.0,10.5
1141,159.5,11.0
1142,159.5,10.5
1143,159.5,10.5
1144,159.25,10.5
1145,158.75,10.5
1146,158.75,10.5
1147,158.5,10.5
1148,158.5,11.0
1149,158.5,11.0
1150,158.25,11.0
1151,158.25,11.0
1152,158.25,11.0
1153,158.75,11.0
1154,158.75,11.0
1155,158.75,11.5
1156,159.0,11.5
1157,159.0,11.5
1158,159.0,11.5
1159,158.5,11.5
1160,158.25,11.5
1161,158.25,11.0
1162,158.5,11.0
1163,158.75,10.5
1164,158.75,10.5
1165,158.75,10.5
1166,158.25,10.5
1167,158.25,10.0
1168,158.0,10.0
1169,158.25,10.0
1170,158.25,10.0
1171,158.25,9.5
1172,158.25,10.0
1173,158.25,10.5
1174,158.25,10.5
1175,158.25,10.0
1176,158.25,10.0
1177,158.25,10.0
1178,157.75,10.5
1179,157.5,10.5
1180,157.5,10.5
1181,157.5,11.0
1182,157.75,10.5
1183,157.75,11.0
1184,157.75,11.5
1185,158.0,11.5
1186,158.0,11.5
1187,158.0,11.0
1188,158.25,11.5
1189,158.25,11.0
1190,158.5,11.0
1191,158.75,11.5
1192,158.75,13.0
1193,158.5,14.0
1194,158.75,13.5
1195,158.75,13.5
1196,158.75,13.5
1197,158.75,13.5
1198,158.75,14.0
1199,159.0,14.0
1200,159.25,14.0
1201,159.25,14.0
1202,159.0,14.0
1203,158.75,13.5
1204,158.75,13.5
1205,159.0,13.0
1206,159.25,13.0
1207,159.25,12.5
1208,159.25,12.5
1209,158.75,12.0
1210,158.75,11.5
1211,158.25,11.5
1212,158.25,11.0
1213,158.25,11.0
1214,157.5,11.0
1215,157.5,10.5
1216,156.75,10.5
1217,156.75,10.5
1218,156.75,10.0
1219,156.25,10.5
1220,156.0,10.5
1221,156.0,10.5
1222,155.5,10.0
1223,156.0,10.0
1224,156.0,10.5
1225,156.0,10.5
1226,156.0,11.0
1227,156.0,11.0
1228,156.25,11.0
1229,155.75,11.0
1230,155.75,10.5
1231,155.5,10.5
1232,156.0,10.5
1233,156.0,10.5
1234,155.75,10.5
1235,155.75,11.5
1236,155.5,13.0
1237,155.25,13.0
1238,155.25,14.0
1239,155.5,15.5
1240,155.25,18.5
1241,155.25,21.5
1242,155.75,22.0
1243,155.75,22.0
1244,155.75,21.5
1245,155.75,22.0
1246,156.0,22.0
1247,156.0,21.5
1248,155.75,21.5
1249,156.25,21.5
1250,156.25,21.5
1251,156.75,21.0
1252,157.0,20.0
1253,157.0,20.0
1254,157.75,20.0
1255,157.75,19.0
1256,158.0,18.0
1257,158.5,17.5
1258,159.0,17.0
1259,159.0,17.5
1260,159.25,17.5
1261,159.0,17.0
1262,159.0,17.0
1263,158.5,16.5
1264,158.5,16.0
1265,158.75,16.0
1266,159.25,15.5
1267,159.25,16.5
1268,160.25,14.0
1269,160.25,15.0
1270,160.25,14.5
1271,160.75,13.5
1272,160.75,15.0
1273,160.75,13.5
1274,160.75,13.5
1275,160.5,14.5
1276,160.5,13.5
1277,160.5,13.0
1278,160.25,12.5
1279,160.25,14.0
1280,160.25,14.0
1281,160.0,13.5
1282,159.5,13.0
1283,159.5,13.5
1284,160.25,12.5
1285,160.25,11.5
1286,160.0,12.5
1287,160.25,11.5
1288,160.25,10.5
1289,160.25,10.5
1290,160.5,10.5
1291,160.5,10.5
1292,160.5,10.5
1293,160.25,10.5
1294,159.5,10.5
1295,159.5,10.0
1296,158.75,10.0
1297,158.75,10.0
1298,159.25,10.0
1299,159.0,9.0
1300,159.25,9.5
1301,159.25,10.0
1302,160.5,10.5
1303,160.5,10.5
1304,160.5,11.0
1305,160.75,11.0
1306,159.25,12.5
1307,159.25,12.5
1308,159.25,13.5
1309,159.25,14.5
1310,160.25,13.0
1311,159.25,13.5
1312,159.25,13.5
1313,160.25,13.5
1314,160.5,13.5
1315,160.5,14.5
1316,159.5,15.0
1317,160.0,15.5
1318,160.0,16.5
1319,159.5,17.0
1320,160.75,17.5
1321,160.75,18.0
1322,160.75,18.0
1323,160.25,18.5
1324,160.25,19.5
1325,159.0,19.5
1326,160.25,17.5
1327,160.25,16.0
1328,159.5,16.0
1329,159.0,16.5
1330,159.0,16.0
1331,159.0,15.5
1332,161.25,15.0
1333,161.25,14.5
1334,161.25,13.5
1335,160.75,13.0
1336,161.25,12.5
1337,161.25,12.5
1338,161.5,12.5
1339,162.0,12.5
1340,162.0,13.5
1341,162.75,14.5
1342,162.25,16.0
1343,162.25,16.5
1344,162.5,16.0
1345,162.5,16.5
1346,162.5,16.5
1347,161.5,17.0
1348,162.0,17.5
1349,162.0,18.0
1350,162.25,18.5
1351,162.5,19.5
1352,162.5,21.0
1353,162.75,21.5
1354,162.0,21.0
1355,162.0,21.0
1356,163.25,21.0
1357,164.25,21.0
1358,164.25,20.5
1359,164.5,19.5
1360,164.75,20.0
