seconds,FHR,UC,FHR_denoised
72,0.0,26.0,0.0
73,0.0,26.0,0.0
74,0.0,27.0,0.0
75,0.0,27.0,0.0
76,0.0,27.5,0.0
77,0.0,27.5,0.0
78,0.0,28.0,0.0
79,0.0,27.0,0.0
80,0.0,26.5,0.0
81,0.0,27.0,0.0
82,0.0,28.0,0.0
83,0.0,28.0,0.0
84,0.0,28.0,0.0
85,0.0,27.0,0.0
86,0.0,26.5,0.0
87,0.0,26.0,0.0
88,0.0,26.0,0.0
89,0.0,26.0,0.0
90,0.0,25.5,0.0
91,0.0,25.0,0.0
92,0.0,25.5,0.0
93,0.0,26.0,0.0
94,0.0,26.5,0.0
95,0.0,25.5,0.0
96,0.0,23.5,0.0
97,118.5,22.0,118.5
98,118.5,21.5,118.5
99,127.25,20.5,127.25
100,127.25,21.0,127.25
101,130.0,20.5,130.0
102,130.0,20.5,130.0
103,129.75,20.0,129.75
104,129.75,19.5,129.75
105,130.0,19.5,130.0
106,129.75,19.0,129.75
107,129.75,18.5,129.75
108,130.0,18.0,130.0
109,130.0,18.0,130.0
110,130.0,18.0,130.0
111,130.0,18.0,130.0
112,0.0,18.0,167.50000000000003
113,0.0,18.0,167.50000000000003
114,0.0,18.0,167.50000000000003
115,0.0,17.5,167.50000000000003
116,166.0,17.5,166.0
117,166.75,17.0,166.75
118,170.5,17.0,170.5
119,170.5,16.5,170.5
120,170.5,16.5,170.5
121,168.0,16.5,168.0
122,167.0,16.0,167.0
123,167.0,15.5,167.0
124,169.5,16.0,169.5
125,169.5,16.0,169.5
126,167.0,16.0,167.0
127,167.0,15.5,167.0
128,167.0,15.0,167.0
129,167.0,15.0,167.0
130,167.0,15.0,167.0
131,167.0,14.5,167.0
132,166.75,15.0,166.75
133,166.75,15.0,166.75
134,167.0,15.5,167.0
135,0.0,15.5,167.50000000000003
136,0.0,16.0,167.50000000000003
137,0.0,16.0,167.50000000000003
138,0.0,16.0,167.50000000000003
139,0.0,16.0,167.50000000000003
140,167.75,16.0,167.75
141,167.75,16.0,167.75
142,167.75,16.0,167.75
143,168.0,16.0,168.0
144,167.75,16.0,167.75
145,167.75,16.5,167.75
146,167.5,16.5,167.5
147,167.0,17.0,167.0
148,167.0,18.0,167.0
149,167.0,18.0,167.0
150,167.5,18.0,167.5
151,167.0,18.0,167.0
152,167.0,18.5,167.0
153,164.75,18.5,164.75
154,163.5,18.5,163.5
155,163.5,18.5,163.5
156,161.25,19.0,161.25
157,161.25,19.0,161.25
158,160.5,19.0,160.5
159,160.5,19.0,160.5
160,160.0,19.0,160.0
161,160.0,19.5,160.0
162,161.0,19.5,161.0
163,161.0,20.0,161.0
164,161.25,19.5,161.25
165,161.25,19.0,161.25
166,160.75,18.5,160.75
167,160.75,18.0,160.75
168,161.5,18.0,161.5
169,161.5,17.5,161.5
170,161.5,17.5,161.5
171,161.5,17.5,161.5
172,161.5,18.0,161.5
173,161.5,18.5,161.5
174,161.25,18.5,161.25
175,165.5,18.5,165.5
176,165.5,18.0,165.5
177,165.5,18.0,165.5
178,163.5,18.0,163.5
179,163.5,17.5,163.5
180,164.5,18.0,164.5
181,164.75,18.0,164.75
182,164.75,18.5,164.75
183,165.5,18.5,165.5
184,164.75,19.0,164.75
185,164.25,19.0,164.25
186,164.25,18.5,164.25
187,164.25,18.5,164.25
188,164.75,18.0,164.75
189,164.75,18.0,164.75
190,164.25,18.0,164.25
191,164.0,18.5,164.0
192,164.0,19.0,164.0
193,163.75,19.0,163.75
194,163.5,20.0,163.5
195,163.5,19.0,163.5
196,163.75,19.0,163.75
197,164.0,19.0,164.0
198,164.0,19.5,164.0
199,163.5,20.0,163.5
200,163.5,20.0,163.5
201,163.5,20.5,163.5
202,163.25,20.5,163.25
203,163.25,21.0,163.25
204,163.25,21.0,163.25
205,159.25,20.5,159.25
206,160.0,19.0,160.0
207,160.0,18.5,160.0
208,161.0,18.5,161.0
209,160.5,19.0,160.5
210,160.25,19.5,160.25
211,160.25,19.5,160.25
212,164.5,19.5,164.5
213,164.5,19.5,164.5
214,154.5,19.0,154.5
215,161.0,18.5,161.0
216,161.0,18.0,161.0
217,161.25,18.0,161.25
218,161.0,18.0,161.0
219,161.0,18.5,161.0
220,161.5,18.5,161.5
221,163.25,19.0,163.25
222,162.25,19.0,162.25
223,162.25,18.5,162.25
224,162.0,18.0,162.0
225,162.25,17.5,162.25
226,162.25,17.0,162.25
227,164.0,17.0,164.0
228,165.0,17.5,165.0
229,165.0,17.5,165.0
230,166.0,18.0,166.0
231,166.0,18.0,166.0
232,166.0,18.0,166.0
233,165.5,18.0,165.5
234,165.75,18.0,165.75
235,166.0,18.0,166.0
236,166.0,19.0,166.0
237,165.75,20.0,165.75
238,165.75,20.5,165.75
239,165.75,20.5,165.75
240,165.75,21.0,165.75
241,165.75,21.0,165.75
242,165.75,21.0,165.75
243,165.75,20.5,165.75
244,166.0,21.0,166.0
245,166.0,20.5,166.0
246,165.75,20.0,165.75
247,165.75,20.0,165.75
248,0.0,21.0,167.50000000000003
249,0.0,21.5,167.50000000000003
250,0.0,21.0,167.50000000000003
251,0.0,20.5,167.50000000000003
252,0.0,20.0,167.50000000000003
253,0.0,20.0,167.50000000000003
254,0.0,20.0,167.50000000000003
255,0.0,19.5,167.50000000000003
256,0.0,19.5,167.50000000000003
257,160.75,19.5,160.75
258,160.75,19.5,160.75
259,161.0,19.0,161.0
260,160.0,19.0,160.0
261,160.0,19.0,160.0
262,160.5,19.0,160.5
263,161.0,18.5,161.0
264,161.0,18.5,161.0
265,160.75,18.5,160.75
266,161.0,18.5,161.0
267,161.0,18.5,161.0
268,161.25,19.0,161.25
269,160.5,19.0,160.5
270,160.5,19.0,160.5
271,161.75,19.0,161.75
272,160.75,19.5,160.75
273,160.75,20.0,160.75
274,160.25,20.0,160.25
275,159.5,20.0,159.5
276,159.5,19.5,159.5
277,159.25,19.5,159.25
278,161.75,19.5,161.75
279,161.75,19.0,161.75
280,156.25,19.0,156.25
281,156.25,19.0,156.25
282,154.75,19.5,154.75
283,155.5,20.0,155.5
284,155.5,20.0,155.5
285,155.5,19.5,155.5
286,155.5,19.0,155.5
287,155.5,19.0,155.5
288,155.5,19.0,155.5
289,155.5,19.0,155.5
290,155.5,19.0,155.5
291,155.5,19.0,155.5
292,155.5,19.5,155.5
293,155.5,20.0,155.5
294,155.5,20.0,155.5
295,155.5,20.5,155.5
296,155.5,21.0,155.5
297,155.5,20.5,155.5
298,155.5,20.5,155.5
299,0.0,21.0,0.0
300,0.0,20.5,0.0
301,0.0,20.5,0.0
302,0.0,21.0,0.0
303,0.0,21.5,0.0
304,0.0,22.0,0.0
305,0.0,22.0,0.0
306,0.0,22.0,0.0
307,0.0,22.0,0.0
308,0.0,22.0,0.0
309,0.0,22.0,0.0
310,0.0,22.0,0.0
311,0.0,21.5,0.0
312,0.0,21.5,0.0
313,0.0,22.0,0.0
314,0.0,22.5,0.0
315,0.0,23.0,0.0
316,0.0,23.0,0.0
317,0.0,22.5,0.0
318,0.0,22.0,0.0
319,0.0,22.0,0.0
320,0.0,22.0,0.0
321,0.0,22.0,0.0
322,0.0,22.0,0.0
323,0.0,22.0,0.0
324,0.0,22.5,0.0
325,0.0,23.0,0.0
326,0.0,23.0,0.0
327,0.0,22.5,0.0
328,0.0,21.5,0.0
329,0.0,21.5,0.0
330,0.0,21.0,0.0
331,0.0,21.0,0.0
332,0.0,21.5,0.0
333,0.0,21.5,0.0
334,0.0,22.0,0.0
335,0.0,22.0,0.0
336,0.0,22.0,0.0
337,0.0,21.5,0.0
338,0.0,21.0,0.0
339,0.0,21.0,0.0
340,0.0,21.0,0.0
341,0.0,21.0,0.0
342,0.0,21.0,0.0
343,0.0,21.5,0.0
344,0.0,21.5,0.0
345,0.0,22.0,0.0
346,0.0,21.5,0.0
347,0.0,21.0,0.0
348,0.0,21.0,0.0
349,0.0,20.5,0.0
350,0.0,20.5,0.0
351,0.0,20.5,0.0
352,0.0,21.5,0.0
353,0.0,21.5,0.0
354,0.0,21.5,0.0
355,0.0,21.5,0.0
356,0.0,21.0,0.0
357,0.0,20.5,0.0
358,0.0,20.5,0.0
359,0.0,20.5,0.0
360,0.0,21.0,0.0
361,0.0,21.5,0.0
362,0.0,21.5,0.0
363,140.75,21.5,140.75
364,140.75,21.0,140.75
365,141.0,20.5,141.0
366,141.0,20.0,141.0
367,141.0,20.0,141.0
368,134.25,21.0,134.25
369,134.25,21.0,134.25
370,134.75,21.5,134.75
371,130.25,22.0,130.25
372,130.25,21.5,130.25
373,133.5,22.5,133.5
374,133.5,22.0,133.5
375,133.5,21.0,133.5
376,133.5,21.0,133.5
377,133.5,21.0,133.5
378,133.5,21.5,133.5
379,133.25,22.0,133.25
380,133.25,22.0,133.25
381,133.5,21.5,133.5
382,133.5,21.0,133.5
383,147.5,20.5,147.5
384,147.25,20.0,147.25
385,147.25,20.0,147.25
386,146.75,20.0,146.75
387,146.5,19.5,146.5
388,146.5,20.0,146.5
389,147.25,20.0,147.25
390,147.25,21.0,147.25
391,147.25,21.5,147.25
392,146.25,21.5,146.25
393,146.25,20.5,146.25
394,146.25,21.5,146.25
395,147.25,22.5,147.25
396,147.5,22.5,147.5
397,147.5,22.5,147.5
398,145.0,23.0,145.0
399,146.0,23.0,146.0
400,146.0,22.5,146.0
401,142.25,22.0,142.25
402,142.25,21.5,142.25
403,148.0,21.5,148.0
404,148.75,21.0,148.75
405,148.75,20.5,148.75
406,150.0,21.0,150.0
407,150.0,21.0,150.0
408,150.0,21.0,150.0
409,147.75,21.0,147.75
410,147.75,20.5,147.75
411,148.0,19.0,148.0
412,145.5,18.0,145.5
413,145.5,18.0,145.5
414,145.5,18.0,145.5
415,142.5,18.0,142.5
416,144.0,18.0,144.0
417,144.0,18.0,144.0
418,144.0,18.0,144.0
419,145.0,17.5,145.0
420,144.5,17.0,144.5
421,144.5,16.5,144.5
422,145.0,16.5,145.0
423,145.0,16.0,145.0
424,145.0,16.0,145.0
425,145.0,17.0,145.0
426,145.0,17.0,145.0
427,146.25,17.5,146.25
428,147.0,17.0,147.0
429,147.0,17.0,147.0
430,147.75,16.5,147.75
431,147.75,16.0,147.75
432,147.75,16.0,147.75
433,147.0,16.0,147.0
434,147.0,16.5,147.0
435,145.25,17.0,145.25
436,145.25,17.5,145.25
437,145.25,17.5,145.25
438,146.0,17.0,146.0
439,146.0,16.5,146.0
440,147.5,16.5,147.5
441,147.5,16.5,147.5
442,145.5,16.5,145.5
443,145.5,17.0,145.5
444,146.25,17.5,146.25
445,145.0,18.0,145.0
446,145.0,17.5,145.0
447,145.0,17.5,145.0
448,145.0,17.0,145.0
449,145.5,17.0,145.5
450,145.0,17.0,145.0
451,145.0,17.5,145.0
452,144.5,18.5,144.5
453,144.5,18.5,144.5
454,144.0,18.5,144.0
455,145.25,18.0,145.25
456,145.25,17.5,145.25
457,145.0,17.0,145.0
458,145.0,17.0,145.0
459,145.5,17.0,145.5
460,144.75,17.5,144.75
461,144.75,18.0,144.75
462,144.75,18.0,144.75
463,145.0,17.5,145.0
464,145.0,17.0,145.0
465,143.25,16.5,143.25
466,143.25,16.0,143.25
467,141.75,16.5,141.75
468,141.75,17.0,141.75
469,139.0,17.0,139.0
470,139.0,17.0,139.0
471,145.25,17.0,145.25
472,141.5,17.0,141.5
473,141.5,16.5,141.5
474,141.75,17.0,141.75
475,143.5,17.5,143.5
476,143.5,18.5,143.5
477,143.25,19.5,143.25
478,146.25,19.5,146.25
479,146.25,18.5,146.25
480,147.25,18.0,147.25
481,147.25,17.5,147.25
482,148.5,17.5,148.5
483,149.25,17.5,149.25
484,149.25,17.5,149.25
485,149.25,17.5,149.25
486,149.5,17.0,149.5
487,149.5,17.0,149.5
488,149.75,16.5,149.75
489,149.75,17.0,149.75
490,149.75,17.5,149.75
491,150.25,17.5,150.25
492,150.25,17.0,150.25
493,151.25,17.0,151.25
494,151.5,16.5,151.5
495,151.5,16.5,151.5
496,152.5,16.5,152.5
497,152.5,16.0,152.5
498,152.5,17.0,152.5
499,153.0,17.5,153.0
500,153.0,17.5,153.0
501,153.75,17.5,153.75
502,154.25,17.0,154.25
503,154.25,17.0,154.25
504,154.5,16.5,154.5
505,154.25,16.5,154.25
506,154.25,16.0,154.25
507,154.0,16.5,154.0
508,154.0,17.0,154.0
509,154.0,17.5,154.0
510,154.75,17.0,154.75
511,154.75,16.5,154.75
512,154.75,16.0,154.75
513,154.5,16.0,154.5
514,154.5,16.0,154.5
515,154.5,15.5,154.5
516,154.5,15.5,154.5
517,154.5,16.0,154.5
518,154.25,16.0,154.25
519,154.25,15.5,154.25
520,154.25,15.5,154.25
521,158.75,15.0,158.75
522,158.25,15.0,158.25
523,158.25,15.0,158.25
524,157.75,14.5,157.75
525,157.0,14.5,157.0
526,157.0,14.5,157.0
527,156.5,15.0,156.5
528,156.75,15.0,156.75
529,156.75,15.5,156.75
530,158.0,15.0,158.0
531,158.0,15.0,158.0
532,158.0,15.0,158.0
533,158.0,15.5,158.0
534,157.75,16.0,157.75
535,157.75,16.5,157.75
536,157.5,16.5,157.5
537,157.25,16.5,157.25
538,157.25,16.0,157.25
539,155.75,15.5,155.75
540,155.75,15.5,155.75
541,154.25,16.0,154.25
542,154.0,16.0,154.0
543,154.0,15.5,154.0
544,153.75,15.5,153.75
545,154.75,15.0,154.75
546,154.75,15.0,154.75
547,151.5,14.5,151.5
548,153.25,14.0,153.25
549,153.25,13.5,153.25
550,146.75,13.5,146.75
551,147.0,13.5,147.0
552,147.0,13.5,147.0
553,147.0,14.0,147.0
554,147.0,14.5,147.0
555,147.0,15.0,147.0
556,146.75,15.0,146.75
557,147.0,15.0,147.0
558,147.0,15.0,147.0
559,147.0,15.0,147.0
560,147.0,15.5,147.0
561,147.0,15.5,147.0
562,147.25,15.5,147.25
563,147.25,15.5,147.25
564,147.25,16.0,147.25
565,148.5,16.0,148.5
566,149.5,16.5,149.5
567,149.5,16.5,149.5
568,149.25,16.0,149.25
569,149.25,15.5,149.25
570,150.5,15.5,150.5
571,152.0,15.0,152.0
572,152.0,15.0,152.0
573,152.75,15.0,152.75
574,152.75,15.5,152.75
575,150.75,16.0,150.75
576,150.25,16.0,150.25
577,150.25,16.0,150.25
578,150.25,16.0,150.25
579,150.25,15.5,150.25
580,150.25,15.5,150.25
581,149.5,15.0,149.5
582,149.0,15.0,149.0
583,149.0,15.5,149.0
584,149.0,15.5,149.0
585,149.0,16.0,149.0
586,148.5,16.0,148.5
587,148.5,16.0,148.5
588,148.5,16.0,148.5
589,148.25,15.5,148.25
590,148.25,15.0,148.25
591,148.75,15.0,148.75
592,150.0,15.0,150.0
593,150.0,15.0,150.0
594,150.0,15.0,150.0
595,150.0,14.5,150.0
596,150.0,15.0,150.0
597,149.75,15.0,149.75
598,149.75,15.5,149.75
599,150.0,15.5,150.0
600,149.75,15.5,149.75
601,149.75,15.5,149.75
602,150.25,15.5,150.25
603,150.75,15.5,150.75
604,150.75,15.0,150.75
605,151.25,15.0,151.25
606,151.75,15.5,151.75
607,151.75,15.5,151.75
608,152.25,16.0,152.25
609,152.25,16.0,152.25
610,152.25,16.5,152.25
611,152.0,16.0,152.0
612,152.0,16.0,152.0
613,152.5,15.5,152.5
614,152.75,15.5,152.75
615,152.75,15.5,152.75
616,153.0,15.5,153.0
617,153.0,15.5,153.0
618,153.0,15.5,153.0
619,152.75,16.0,152.75
620,152.75,16.0,152.75
621,153.25,16.0,153.25
622,153.0,16.0,153.0
623,153.0,15.5,153.0
624,152.0,15.5,152.0
625,152.75,15.5,152.75
626,152.75,15.0,152.75
627,151.0,15.0,151.0
628,151.0,15.5,151.0
629,150.25,16.0,150.25
630,150.25,16.0,150.25
631,150.25,16.0,150.25
632,150.25,15.5,150.25
633,150.25,15.5,150.25
634,150.25,15.5,150.25
635,151.0,15.0,151.0
636,152.25,15.0,152.25
637,152.25,15.0,152.25
638,151.25,15.5,151.25
639,151.25,15.5,151.25
640,151.25,16.0,151.25
641,151.25,16.0,151.25
642,151.25,16.0,151.25
643,151.5,15.5,151.5
644,151.5,15.0,151.5
645,151.25,15.0,151.25
646,154.25,15.0,154.25
647,154.25,15.5,154.25
648,153.0,16.0,153.0
649,152.75,16.0,152.75
650,152.75,16.5,152.75
651,153.0,16.0,153.0
652,152.5,15.5,152.5
653,152.5,15.5,152.5
654,152.5,15.0,152.5
655,152.5,15.0,152.5
656,152.5,15.0,152.5
657,152.75,15.5,152.75
658,152.75,16.0,152.75
659,152.5,16.0,152.5
660,151.75,16.0,151.75
661,151.75,16.0,151.75
662,151.5,15.5,151.5
663,151.0,15.5,151.0
664,151.0,15.5,151.0
665,150.75,15.5,150.75
666,150.75,15.5,150.75
667,151.0,15.5,151.0
668,151.75,15.5,151.75
669,151.75,16.0,151.75
670,152.5,16.0,152.5
671,152.5,16.5,152.5
672,152.5,16.0,152.5
673,151.5,16.0,151.5
674,151.5,15.5,151.5
675,150.75,15.5,150.75
676,151.0,15.5,151.0
677,151.0,15.5,151.0
678,151.75,15.5,151.75
679,150.75,16.0,150.75
680,150.75,16.0,150.75
681,150.25,16.5,150.25
682,150.5,16.0,150.5
683,150.5,15.5,150.5
684,150.75,15.0,150.75
685,150.75,15.0,150.75
686,150.5,15.0,150.5
687,151.0,15.0,151.0
688,151.0,15.0,151.0
689,151.25,15.0,151.25
690,152.25,15.5,152.25
691,152.25,15.5,152.25
692,152.5,16.0,152.5
693,152.5,15.5,152.5
694,152.75,15.0,152.75
695,153.5,15.0,153.5
696,153.5,15.0,153.5
697,153.75,15.5,153.75
698,153.75,15.5,153.75
699,153.75,16.0,153.75
700,154.0,16.0,154.0
701,154.5,16.0,154.5
702,154.5,16.0,154.5
703,154.75,15.5,154.75
704,154.75,15.0,154.75
705,155.0,15.0,155.0
706,154.75,15.5,154.75
707,153.5,15.5,153.5
708,153.5,16.0,153.5
709,154.5,16.0,154.5
710,154.5,16.0,154.5
711,153.75,16.0,153.75
712,153.25,16.0,153.25
713,153.25,15.5,153.25
714,152.5,15.5,152.5
715,151.75,15.0,151.75
716,151.75,15.0,151.75
717,153.0,14.5,153.0
718,152.75,15.0,152.75
719,152.75,15.0,152.75
720,152.0,15.5,152.0
721,152.0,15.5,152.0
722,150.0,15.5,150.0
723,147.5,15.5,147.5
724,147.5,15.0,147.5
725,149.25,14.5,149.25
726,149.25,14.5,149.25
727,149.0,14.5,149.0
728,149.75,14.5,149.75
729,149.75,15.0,149.75
730,149.5,15.0,149.5
731,150.0,15.5,150.0
732,150.0,15.5,150.0
733,150.0,16.0,150.0
734,150.0,16.0,150.0
735,151.0,16.0,151.0
736,151.5,16.0,151.5
737,151.5,15.5,151.5
738,150.0,15.5,150.0
739,150.0,15.5,150.0
740,150.0,15.5,150.0
741,151.25,15.5,151.25
742,152.0,15.5,152.0
743,152.0,16.0,152.0
744,152.0,16.0,152.0
745,152.0,16.0,152.0
746,152.5,16.0,152.5
747,151.5,15.5,151.5
748,151.5,15.5,151.5
749,152.0,15.0,152.0
750,153.25,15.0,153.25
751,153.25,15.5,153.25
752,155.0,15.5,155.0
753,154.75,15.5,154.75
754,154.75,16.0,154.75
755,155.5,17.0,155.5
756,155.5,18.0,155.5
757,155.5,18.5,155.5
758,155.5,19.0,155.5
759,155.5,19.0,155.5
760,155.25,19.5,155.25
761,155.25,20.0,155.25
762,155.25,20.5,155.25
763,156.0,21.0,156.0
764,157.0,20.0,157.0
765,157.0,20.0,157.0
766,158.5,19.5,158.5
767,157.75,19.5,157.75
768,157.75,19.0,157.75
769,158.75,19.0,158.75
770,159.5,19.0,159.5
771,159.5,19.0,159.5
772,159.0,19.5,159.0
773,160.0,19.0,160.0
774,160.0,18.5,160.0
775,160.75,18.0,160.75
776,160.0,17.5,160.0
777,160.0,17.5,160.0
778,160.0,17.5,160.0
779,160.0,17.5,160.0
780,160.0,17.0,160.0
781,160.0,17.5,160.0
782,160.0,17.5,160.0
783,160.0,17.5,160.0
784,160.0,17.5,160.0
785,160.25,17.5,160.25
786,160.5,17.0,160.5
787,160.5,16.5,160.5
788,162.75,16.0,162.75
789,162.5,16.0,162.5
790,162.5,16.0,162.5
791,162.5,15.5,162.5
792,162.5,15.5,162.5
793,162.5,15.5,162.5
794,161.5,15.5,161.5
795,161.75,15.5,161.75
796,161.75,16.0,161.75
797,162.5,16.0,162.5
798,162.5,16.0,162.5
799,162.5,16.0,162.5
800,162.25,16.0,162.25
801,162.0,16.0,162.0
802,162.0,16.0,162.0
803,161.75,16.0,161.75
804,160.75,16.0,160.75
805,160.75,16.0,160.75
806,161.0,16.0,161.0
807,162.0,16.0,162.0
808,162.0,16.5,162.0
809,161.25,16.5,161.25
810,162.5,16.0,162.5
811,162.5,16.0,162.5
812,161.5,15.5,161.5
813,162.25,15.5,162.25
814,162.25,15.5,162.25
815,162.0,15.0,162.0
816,161.5,15.0,161.5
817,161.5,15.0,161.5
818,161.25,15.0,161.25
819,162.0,15.5,162.0
820,162.0,15.5,162.0
821,162.0,15.5,162.0
822,162.5,15.5,162.5
823,162.5,15.5,162.5
824,162.5,15.0,162.5
825,164.25,15.0,164.25
826,163.75,14.5,163.75
827,163.75,14.0,163.75
828,162.75,14.0,162.75
829,162.0,14.0,162.0
830,162.0,14.0,162.0
831,162.5,14.5,162.5
832,163.25,15.0,163.25
833,163.25,15.0,163.25
834,162.25,15.0,162.25
835,162.5,15.0,162.5
836,162.5,14.5,162.5
837,163.25,14.5,163.25
838,162.0,14.5,162.0
839,162.0,14.5,162.0
840,165.0,15.0,165.0
841,164.25,15.5,164.25
842,164.25,16.0,164.25
843,164.25,16.5,164.25
844,164.0,15.5,164.0
845,164.0,15.5,164.0
846,161.75,15.5,161.75
847,161.25,15.5,161.25
848,161.25,15.5,161.25
849,159.0,15.5,159.0
850,160.0,16.0,160.0
851,160.0,16.5,160.0
852,160.5,17.0,160.5
853,162.0,17.0,162.0
854,161.5,17.0,161.5
855,161.5,17.0,161.5
856,161.75,16.5,161.75
857,162.5,17.0,162.5
858,162.5,17.0,162.5
859,161.5,17.0,161.5
860,161.5,17.5,161.5
861,161.5,18.0,161.5
862,161.75,18.0,161.75
863,162.5,18.5,162.5
864,162.5,18.0,162.5
865,161.25,18.0,161.25
866,164.25,18.0,164.25
867,164.25,18.0,164.25
868,162.75,17.5,162.75
869,161.0,17.5,161.0
870,161.0,18.0,161.0
871,159.5,18.5,159.5
872,158.5,18.5,158.5
873,158.5,19.0,158.5
874,158.0,18.5,158.0
875,159.0,18.5,159.0
876,159.0,18.0,159.0
877,159.5,18.0,159.5
878,160.0,18.0,160.0
879,160.0,18.0,160.0
880,159.0,18.0,159.0
881,158.75,18.0,158.75
882,158.75,18.5,158.75
883,159.0,18.5,159.0
884,160.25,18.5,160.25
885,160.25,18.0,160.25
886,161.0,18.0,161.0
887,160.0,18.0,160.0
888,160.0,18.0,160.0
889,160.75,18.0,160.75
890,160.5,17.5,160.5
891,160.5,17.0,160.5
892,160.75,17.0,160.75
893,160.5,17.5,160.5
894,160.5,18.0,160.5
895,160.5,18.0,160.5
896,160.5,17.5,160.5
897,160.5,17.5,160.5
898,160.5,17.0,160.5
899,160.5,17.5,160.5
900,160.5,17.0,160.5
901,160.5,17.0,160.5
902,148.75,17.0,148.75
903,148.75,17.5,148.75
904,158.5,17.5,158.5
905,158.75,18.0,158.75
906,158.75,18.0,158.75
907,161.75,18.0,161.75
908,162.25,17.5,162.25
909,162.25,17.5,162.25
910,162.25,17.0,162.25
911,162.5,17.0,162.5
912,162.5,17.5,162.5
913,161.0,17.5,161.0
914,160.0,18.0,160.0
915,160.0,18.0,160.0
916,160.75,17.5,160.75
917,160.0,17.5,160.0
918,160.0,17.0,160.0
919,159.25,16.5,159.25
920,159.25,16.5,159.25
921,159.25,16.0,159.25
922,160.0,16.5,160.0
923,160.5,16.0,160.5
924,160.5,16.0,160.5
925,160.75,16.0,160.75
926,160.0,16.5,160.0
927,160.0,16.5,160.0
928,159.5,17.0,159.5
929,159.0,17.0,159.0
930,159.0,16.5,159.0
931,161.25,16.5,161.25
932,161.25,16.0,161.25
933,158.75,16.0,158.75
934,157.75,16.0,157.75
935,157.75,16.0,157.75
936,157.75,16.0,157.75
937,160.5,16.5,160.5
938,163.5,17.0,163.5
939,163.5,17.0,163.5
940,161.25,17.0,161.25
941,162.0,17.0,162.0
942,162.25,16.5,162.25
943,162.25,16.5,162.25
944,162.75,17.0,162.75
945,163.5,17.0,163.5
946,163.5,17.0,163.5
947,163.5,17.0,163.5
948,163.75,17.0,163.75
949,163.75,17.5,163.75
950,164.5,17.5,164.5
951,165.0,18.0,165.0
952,165.0,18.0,165.0
953,165.75,17.5,165.75
954,165.75,18.0,165.75
955,165.75,18.0,165.75
956,165.75,18.5,165.75
957,166.75,18.5,166.75
958,165.0,18.5,165.0
959,165.0,18.5,165.0
960,165.5,19.0,165.5
961,164.75,18.5,164.75
962,164.75,19.0,164.75
963,165.75,18.5,165.75
964,166.0,18.5,166.0
965,166.0,18.5,166.0
966,166.5,19.0,166.5
967,166.5,19.0,166.5
968,166.5,18.5,166.5
969,166.5,18.5,166.5
970,167.5,18.0,167.5
971,167.75,18.0,167.75
972,167.75,18.5,167.75
973,167.75,18.5,167.75
974,167.0,18.5,167.0
975,167.0,18.5,167.0
976,167.0,18.5,167.0
977,166.75,18.5,166.75
978,166.5,18.0,166.5
979,166.5,18.0,166.5
980,166.5,18.0,166.5
981,166.5,18.0,166.5
982,166.5,17.5,166.5
983,166.75,17.5,166.75
984,166.5,17.5,166.5
985,166.5,18.0,166.5
986,167.0,18.0,167.0
987,168.0,18.0,168.0
988,170.5,18.0,170.5
989,170.5,17.5,170.5
990,168.5,17.5,168.5
991,169.25,17.5,169.25
