seconds,FHR,UC,FHR_denoised
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,0.0,0.0,0.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,0.0,0.0,0.0
333,142.25,74.0,142.25
334,142.25,74.0,142.25
335,142.25,62.0,142.25
336,142.25,62.0,142.25
337,142.25,52.0,142.25
338,142.25,52.0,142.25
339,142.25,48.0,142.25
340,141.5,48.0,141.5
341,142.25,48.0,142.25
342,142.25,48.0,142.25
343,141.5,47.0,141.5
344,141.5,47.0,141.5
345,141.5,46.0,141.5
346,141.5,46.0,141.5
347,141.5,48.0,141.5
348,142.25,48.0,142.25
349,142.25,55.0,142.25
350,142.25,55.0,142.25
351,142.25,68.0,142.25
352,142.75,68.0,142.75
353,142.25,74.0,142.25
354,142.25,74.0,142.25
355,142.75,68.0,142.75
356,142.75,68.0,142.75
357,142.75,58.0,142.75
358,143.5,58.0,143.5
359,143.5,50.0,143.5
360,142.75,50.0,142.75
361,142.75,47.0,142.75
362,142.25,47.0,142.25
363,143.5,47.0,143.5
364,143.5,47.0,143.5
365,142.75,49.0,142.75
366,142.75,49.0,142.75
367,142.75,56.0,142.75
368,142.25,56.0,142.25
369,142.25,70.0,142.25
370,142.75,70.0,142.75
371,142.75,83.0,142.75
372,142.25,83.0,142.25
373,142.75,87.0,142.75
374,142.75,87.0,142.75
375,142.25,81.0,142.25
376,142.25,81.0,142.25
377,142.75,71.0,142.75
378,142.75,71.0,142.75
379,142.75,61.0,142.75
380,143.5,61.0,143.5
381,143.5,56.0,143.5
382,142.75,56.0,142.75
383,142.75,54.0,142.75
384,142.75,54.0,142.75
385,142.25,54.0,142.25
386,142.25,54.0,142.25
387,142.25,56.0,142.25
388,142.25,56.0,142.25
389,142.25,63.0,142.25
390,140.75,63.0,140.75
391,140.75,75.0,140.75
392,140.75,75.0,140.75
393,140.75,88.0,140.75
394,140.75,88.0,140.75
395,141.5,98.0,141.5
396,141.5,98.0,141.5
397,140.75,97.0,140.75
398,140.75,97.0,140.75
399,141.5,86.0,141.5
400,142.25,86.0,142.25
401,142.25,74.0,142.25
402,142.75,74.0,142.75
403,142.75,66.0,142.75
404,143.5,66.0,143.5
405,144.25,63.0,144.25
406,144.25,63.0,144.25
407,144.25,61.0,144.25
408,144.25,61.0,144.25
409,144.25,59.0,144.25
410,145.0,59.0,145.0
411,145.0,58.0,145.0
412,145.75,58.0,145.75
413,145.75,61.0,145.75
414,145.75,61.0,145.75
415,145.75,69.0,145.75
416,145.75,69.0,145.75
417,145.75,83.0,145.75
418,145.75,83.0,145.75
419,145.75,95.0,145.75
420,146.25,95.0,146.25
421,146.25,100.0,146.25
422,145.0,100.0,145.0
423,145.0,100.0,145.0
424,146.25,100.0,146.25
425,146.25,95.0,146.25
426,146.25,95.0,146.25
427,146.25,82.0,146.25
428,146.25,82.0,146.25
429,146.25,72.0,146.25
430,145.75,72.0,145.75
431,145.75,67.0,145.75
432,146.25,67.0,146.25
433,146.25,65.0,146.25
434,145.75,65.0,145.75
435,146.25,64.0,146.25
436,146.25,64.0,146.25
437,146.25,71.0,146.25
438,146.25,71.0,146.25
439,146.25,87.0,146.25
440,146.25,87.0,146.25
441,146.25,100.0,146.25
442,145.75,100.0,145.75
443,145.75,100.0,145.75
444,145.75,100.0,145.75
445,146.25,100.0,146.25
446,146.25,100.0,146.25
447,146.25,96.0,146.25
448,147.0,96.0,147.0
449,147.0,85.0,147.0
450,147.0,85.0,147.0
451,147.0,75.0,147.0
452,146.25,75.0,146.25
453,147.0,67.0,147.0
454,147.0,67.0,147.0
455,146.25,62.0,146.25
456,147.0,62.0,147.0
457,147.0,62.0,147.0
458,146.25,62.0,146.25
459,146.25,68.0,146.25
460,147.0,68.0,147.0
461,147.75,80.0,147.75
462,147.75,80.0,147.75
463,147.75,94.0,147.75
464,147.75,94.0,147.75
465,147.75,100.0,147.75
466,148.5,100.0,148.5
467,148.5,100.0,148.5
468,147.75,100.0,147.75
469,148.5,91.0,148.5
470,148.5,91.0,148.5
471,147.75,78.0,147.75
472,147.75,78.0,147.75
473,148.5,68.0,148.5
474,147.75,68.0,147.75
475,147.75,62.0,147.75
476,147.75,62.0,147.75
477,147.75,59.0,147.75
478,147.75,59.0,147.75
479,147.75,59.0,147.75
480,147.75,59.0,147.75
481,147.0,60.0,147.0
482,147.0,60.0,147.0
483,147.0,63.0,147.0
484,147.0,63.0,147.0
485,147.0,75.0,147.0
486,146.25,75.0,146.25
487,147.0,90.0,147.0
488,147.0,90.0,147.0
489,145.75,100.0,145.75
490,145.75,100.0,145.75
491,146.25,100.0,146.25
492,146.25,100.0,146.25
493,146.25,97.0,146.25
494,145.75,97.0,145.75
495,145.75,86.0,145.75
496,145.75,86.0,145.75
497,145.75,75.0,145.75
498,145.75,75.0,145.75
499,146.25,66.0,146.25
500,146.25,66.0,146.25
501,147.0,60.0,147.0
502,146.25,60.0,146.25
503,146.25,59.0,146.25
504,146.25,59.0,146.25
505,146.25,65.0,146.25
506,146.25,65.0,146.25
507,145.75,69.0,145.75
508,145.75,69.0,145.75
509,145.0,73.0,145.0
510,145.0,73.0,145.0
511,145.0,85.0,145.0
512,144.25,85.0,144.25
513,144.25,97.0,144.25
514,143.5,97.0,143.5
515,142.75,100.0,142.75
516,142.75,100.0,142.75
517,142.25,96.0,142.25
518,142.25,96.0,142.25
519,142.75,85.0,142.75
520,142.25,85.0,142.25
521,142.25,74.0,142.25
522,142.25,74.0,142.25
523,142.25,64.0,142.25
524,142.25,64.0,142.25
525,142.25,56.0,142.25
526,141.5,56.0,141.5
527,142.25,53.0,142.25
528,142.25,53.0,142.25
529,141.5,53.0,141.5
530,141.5,53.0,141.5
531,140.75,56.0,140.75
532,141.5,56.0,141.5
533,141.5,63.0,141.5
534,140.25,63.0,140.25
535,140.25,76.0,140.25
536,140.25,76.0,140.25
537,139.5,88.0,139.5
538,139.5,88.0,139.5
539,139.5,92.0,139.5
540,139.5,92.0,139.5
541,139.5,87.0,139.5
542,139.5,87.0,139.5
543,138.25,77.0,138.25
544,137.5,77.0,137.5
545,137.5,66.0,137.5
546,137.5,66.0,137.5
547,137.5,58.0,137.5
548,137.5,58.0,137.5
549,137.5,52.0,137.5
550,137.0,52.0,137.0
551,138.25,51.0,138.25
552,138.25,51.0,138.25
553,137.5,53.0,137.5
554,137.5,53.0,137.5
555,138.25,60.0,138.25
556,138.25,60.0,138.25
557,137.0,72.0,137.0
558,137.5,72.0,137.5
559,137.5,82.0,137.5
560,137.5,82.0,137.5
561,137.5,83.0,137.5
562,137.0,83.0,137.0
563,137.0,74.0,137.0
564,137.5,74.0,137.5
565,137.5,62.0,137.5
566,137.5,62.0,137.5
567,137.5,55.0,137.5
568,137.5,55.0,137.5
569,137.5,51.0,137.5
570,137.5,51.0,137.5
571,137.5,51.0,137.5
572,136.25,51.0,136.25
573,136.25,50.0,136.25
574,136.25,50.0,136.25
575,136.25,50.0,136.25
576,134.5,50.0,134.5
577,134.5,51.0,134.5
578,135.25,51.0,135.25
579,135.25,52.0,135.25
580,135.25,52.0,135.25
581,135.25,54.0,135.25
582,135.25,54.0,135.25
583,135.75,56.0,135.75
584,135.75,56.0,135.75
585,135.75,54.0,135.75
586,136.25,54.0,136.25
587,136.25,48.0,136.25
588,137.0,48.0,137.0
589,137.0,43.0,137.0
590,137.0,43.0,137.0
591,137.0,41.0,137.0
592,137.5,41.0,137.5
593,138.25,41.0,138.25
594,138.25,41.0,138.25
595,137.5,44.0,137.5
596,137.5,44.0,137.5
597,138.25,47.0,138.25
598,138.25,47.0,138.25
599,137.5,47.0,137.5
600,138.25,47.0,138.25
601,138.25,46.0,138.25
602,138.25,46.0,138.25
603,138.25,43.0,138.25
604,138.25,43.0,138.25
605,138.25,42.0,138.25
606,138.25,42.0,138.25
607,138.25,42.0,138.25
608,138.25,42.0,138.25
609,138.25,41.0,138.25
610,138.25,41.0,138.25
611,137.5,41.0,137.5
612,137.5,41.0,137.5
613,138.25,42.0,138.25
614,139.0,42.0,139.0
615,139.0,46.0,139.0
616,138.25,46.0,138.25
617,138.25,47.0,138.25
618,137.5,47.0,137.5
619,140.25,43.0,140.25
620,140.25,43.0,140.25
621,140.25,39.0,140.25
622,140.25,39.0,140.25
623,140.25,38.0,140.25
624,140.25,38.0,140.25
625,140.25,39.0,140.25
626,140.25,39.0,140.25
627,140.25,41.0,140.25
628,140.75,41.0,140.75
629,140.75,42.0,140.75
630,140.75,42.0,140.75
631,140.75,39.0,140.75
632,140.75,39.0,140.75
633,140.75,38.0,140.75
634,140.75,38.0,140.75
635,140.75,39.0,140.75
636,140.75,39.0,140.75
637,141.5,44.0,141.5
638,141.5,44.0,141.5
639,141.5,52.0,141.5
640,141.5,52.0,141.5
641,141.5,52.0,141.5
642,142.25,52.0,142.25
643,141.5,44.0,141.5
644,141.5,44.0,141.5
645,142.25,39.0,142.25
646,142.25,39.0,142.25
647,141.5,38.0,141.5
648,142.25,38.0,142.25
649,142.25,38.0,142.25
650,142.25,38.0,142.25
651,142.25,38.0,142.25
652,142.25,38.0,142.25
653,142.25,38.0,142.25
654,142.25,38.0,142.25
655,142.25,39.0,142.25
656,142.25,39.0,142.25
657,142.25,42.0,142.25
658,142.25,42.0,142.25
659,142.75,50.0,142.75
660,142.75,50.0,142.75
661,142.75,59.0,142.75
662,143.5,59.0,143.5
663,143.5,56.0,143.5
664,143.5,56.0,143.5
665,143.5,45.0,143.5
666,143.5,45.0,143.5
667,144.25,37.0,144.25
668,144.25,37.0,144.25
669,144.25,36.0,144.25
670,144.25,36.0,144.25
671,144.25,37.0,144.25
672,143.5,37.0,143.5
673,143.5,38.0,143.5
674,144.25,38.0,144.25
675,144.25,39.0,144.25
676,144.25,39.0,144.25
677,144.25,43.0,144.25
678,144.25,43.0,144.25
679,144.25,51.0,144.25
680,144.25,51.0,144.25
681,144.25,53.0,144.25
682,144.25,53.0,144.25
683,144.25,46.0,144.25
684,145.0,46.0,145.0
685,145.0,39.0,145.0
686,145.0,39.0,145.0
687,144.25,37.0,144.25
688,144.25,37.0,144.25
689,144.25,38.0,144.25
690,143.5,38.0,143.5
691,143.5,38.0,143.5
692,143.5,38.0,143.5
693,143.5,39.0,143.5
694,144.25,39.0,144.25
695,144.25,42.0,144.25
696,144.25,42.0,144.25
697,143.5,46.0,143.5
698,143.5,46.0,143.5
699,143.5,47.0,143.5
700,143.5,47.0,143.5
701,143.5,43.0,143.5
702,143.5,43.0,143.5
703,143.5,42.0,143.5
704,144.25,42.0,144.25
705,143.5,44.0,143.5
706,143.5,44.0,143.5
707,145.0,50.0,145.0
708,145.0,50.0,145.0
709,144.25,52.0,144.25
710,145.0,52.0,145.0
711,145.0,48.0,145.0
712,145.75,48.0,145.75
713,147.0,44.0,147.0
714,147.0,44.0,147.0
715,147.0,43.0,147.0
716,147.0,43.0,147.0
717,147.0,44.0,147.0
718,147.75,44.0,147.75
719,147.75,46.0,147.75
720,147.75,46.0,147.75
721,147.75,52.0,147.75
722,147.75,52.0,147.75
723,148.5,56.0,148.5
724,148.5,56.0,148.5
725,147.75,51.0,147.75
726,148.5,51.0,148.5
727,148.5,42.0,148.5
728,147.75,42.0,147.75
729,147.75,40.0,147.75
730,147.75,40.0,147.75
731,147.75,43.0,147.75
732,147.75,43.0,147.75
733,147.75,44.0,147.75
734,147.75,44.0,147.75
735,148.5,41.0,148.5
736,149.25,41.0,149.25
737,149.25,39.0,149.25
738,149.25,39.0,149.25
739,150.75,42.0,150.75
740,150.75,42.0,150.75
741,150.0,47.0,150.0
742,150.0,47.0,150.0
743,150.75,48.0,150.75
744,150.75,48.0,150.75
745,150.75,48.0,150.75
746,150.0,48.0,150.0
747,150.0,50.0,150.0
748,150.0,50.0,150.0
749,149.25,54.0,149.25
750,149.25,54.0,149.25
751,150.0,57.0,150.0
752,149.25,57.0,149.25
753,149.25,55.0,149.25
754,150.0,55.0,150.0
755,149.25,52.0,149.25
756,149.25,52.0,149.25
757,148.5,51.0,148.5
758,148.5,51.0,148.5
759,149.25,52.0,149.25
760,148.5,52.0,148.5
761,148.5,57.0,148.5
762,147.75,57.0,147.75
763,147.75,66.0,147.75
764,147.75,66.0,147.75
765,148.5,77.0,148.5
766,148.5,77.0,148.5
767,147.0,88.0,147.0
768,146.25,88.0,146.25
769,146.25,88.0,146.25
770,147.75,88.0,147.75
771,147.75,78.0,147.75
772,146.25,78.0,146.25
773,147.0,66.0,147.0
774,147.0,66.0,147.0
775,147.0,59.0,147.0
776,147.0,59.0,147.0
777,147.0,56.0,147.0
778,147.0,56.0,147.0
779,147.0,55.0,147.0
780,147.75,55.0,147.75
781,147.75,55.0,147.75
782,147.75,55.0,147.75
783,147.75,60.0,147.75
784,147.75,60.0,147.75
785,148.5,70.0,148.5
786,148.5,70.0,148.5
787,148.5,79.0,148.5
788,147.75,79.0,147.75
789,149.25,84.0,149.25
790,149.25,84.0,149.25
791,147.75,87.0,147.75
792,147.75,87.0,147.75
793,148.5,5.0,148.5
794,147.75,5.0,147.75
795,147.75,0.0,147.75
796,147.75,0.0,147.75
797,147.75,0.0,147.75
798,147.75,0.0,147.75
799,146.25,0.0,146.25
800,146.25,0.0,146.25
801,146.25,0.0,146.25
802,146.25,0.0,146.25
803,147.0,0.0,147.0
804,145.0,0.0,145.0
805,145.0,0.0,145.0
806,146.25,0.0,146.25
807,145.75,0.0,145.75
808,145.75,0.0,145.75
809,145.75,0.0,145.75
810,145.75,0.0,145.75
811,145.75,0.0,145.75
812,146.25,0.0,146.25
813,146.25,8.0,146.25
814,146.25,8.0,146.25
815,146.25,16.0,146.25
816,145.75,16.0,145.75
817,145.75,17.0,145.75
818,145.75,17.0,145.75
819,146.25,9.0,146.25
820,146.25,9.0,146.25
821,145.75,0.0,145.75
822,145.75,0.0,145.75
823,145.75,0.0,145.75
824,145.0,0.0,145.0
825,145.0,0.0,145.0
826,144.25,0.0,144.25
827,144.25,0.0,144.25
828,144.25,0.0,144.25
829,145.75,0.0,145.75
830,145.75,0.0,145.75
831,144.25,0.0,144.25
832,145.75,0.0,145.75
833,145.75,0.0,145.75
834,144.25,0.0,144.25
835,144.25,0.0,144.25
836,144.25,0.0,144.25
837,145.75,0.0,145.75
838,145.75,0.0,145.75
839,145.0,9.0,145.0
840,145.0,9.0,145.0
841,145.0,12.0,145.0
842,144.25,12.0,144.25
843,144.25,9.0,144.25
844,143.5,9.0,143.5
845,143.5,0.0,143.5
846,142.75,0.0,142.75
847,143.5,0.0,143.5
848,143.5,0.0,143.5
849,142.75,0.0,142.75
850,142.75,0.0,142.75
851,143.5,0.0,143.5
852,143.5,0.0,143.5
853,143.5,0.0,143.5
854,142.75,0.0,142.75
855,142.75,0.0,142.75
856,142.75,0.0,142.75
857,142.75,0.0,142.75
858,142.75,0.0,142.75
859,142.75,0.0,142.75
860,142.75,0.0,142.75
861,142.75,1.0,142.75
862,143.5,1.0,143.5
863,143.5,9.0,143.5
864,142.75,9.0,142.75
865,142.75,9.0,142.75
866,142.75,9.0,142.75
867,142.25,2.0,142.25
868,142.25,2.0,142.25
869,142.25,0.0,142.25
870,142.25,0.0,142.25
871,140.75,0.0,140.75
872,140.25,0.0,140.25
873,140.25,0.0,140.25
874,139.5,0.0,139.5
875,139.5,0.0,139.5
876,140.25,0.0,140.25
877,140.25,0.0,140.25
878,138.25,0.0,138.25
879,137.5,0.0,137.5
880,137.5,0.0,137.5
881,137.5,0.0,137.5
882,137.5,0.0,137.5
883,138.25,0.0,138.25
884,138.25,0.0,138.25
885,138.25,0.0,138.25
886,137.5,0.0,137.5
887,138.25,1.0,138.25
888,137.5,1.0,137.5
889,137.5,5.0,137.5
890,137.5,5.0,137.5
891,137.5,0.0,137.5
892,137.0,0.0,137.0
893,137.0,0.0,137.0
894,137.0,0.0,137.0
895,137.0,0.0,137.0
896,137.0,0.0,137.0
897,137.0,0.0,137.0
898,137.0,0.0,137.0
899,137.0,0.0,137.0
900,135.75,0.0,135.75
901,135.75,0.0,135.75
902,136.25,0.0,136.25
903,136.25,0.0,136.25
904,136.25,0.0,136.25
905,136.25,0.0,136.25
906,135.75,0.0,135.75
907,134.0,0.0,134.0
908,134.0,0.0,134.0
909,134.5,0.0,134.5
910,134.5,0.0,134.5
911,134.0,0.0,134.0
912,134.0,0.0,134.0
913,134.0,0.0,134.0
914,134.0,0.0,134.0
915,134.0,0.0,134.0
916,133.25,0.0,133.25
917,133.25,0.0,133.25
918,132.75,0.0,132.75
919,132.75,0.0,132.75
920,132.75,0.0,132.75
921,132.75,0.0,132.75
922,132.75,0.0,132.75
923,132.75,0.0,132.75
924,133.25,0.0,133.25
925,135.75,0.0,135.75
926,135.75,0.0,135.75
927,135.25,0.0,135.25
928,135.25,0.0,135.25
929,135.75,0.0,135.75
930,135.75,0.0,135.75
931,134.0,0.0,134.0
932,134.0,0.0,134.0
933,131.5,0.0,131.5
934,131.5,0.0,131.5
935,131.5,0.0,131.5
936,131.5,0.0,131.5
937,131.5,0.0,131.5
938,131.0,0.0,131.0
939,131.0,0.0,131.0
940,131.5,0.0,131.5
941,131.5,0.0,131.5
942,131.5,0.0,131.5
943,134.0,0.0,134.0
944,134.0,0.0,134.0
945,133.25,0.0,133.25
946,133.25,0.0,133.25
947,133.25,0.0,133.25
948,133.25,0.0,133.25
949,134.5,0.0,134.5
950,134.5,0.0,134.5
951,134.0,0.0,134.0
952,134.5,0.0,134.5
953,134.5,0.0,134.5
954,134.0,0.0,134.0
955,134.0,0.0,134.0
956,134.5,0.0,134.5
957,134.5,0.0,134.5
958,134.0,0.0,134.0
959,134.0,0.0,134.0
960,132.75,0.0,132.75
961,133.25,0.0,133.25
962,133.25,0.0,133.25
963,133.25,0.0,133.25
964,133.25,0.0,133.25
965,134.0,0.0,134.0
966,134.0,0.0,134.0
967,132.75,0.0,132.75
968,132.75,0.0,132.75
969,133.25,0.0,133.25
970,133.25,0.0,133.25
971,133.25,0.0,133.25
972,133.25,0.0,133.25
973,133.25,0.0,133.25
974,131.5,0.0,131.5
975,131.5,0.0,131.5
976,132.25,0.0,132.25
977,132.25,0.0,132.25
978,131.5,0.0,131.5
979,131.0,0.0,131.0
980,131.0,0.0,131.0
981,131.5,0.0,131.5
982,131.5,0.0,131.5
983,130.5,0.0,130.5
984,130.5,0.0,130.5
985,131.0,0.0,131.0
986,131.0,0.0,131.0
987,129.25,0.0,129.25
988,129.25,0.0,129.25
989,129.75,0.0,129.75
990,129.75,0.0,129.75
991,130.5,0.0,130.5
992,129.75,0.0,129.75
993,129.75,0.0,129.75
994,131.0,0.0,131.0
995,131.0,0.0,131.0
996,129.75,0.0,129.75
