seconds,FHR,UC,FHR_denoised
207,154.0,37.0,154.0
208,153.25,36.0,153.25
209,153.25,36.0,153.25
210,153.0,35.5,153.0
211,152.0,33.5,152.0
212,152.0,33.0,152.0
213,151.25,34.5,151.25
214,151.25,35.0,151.25
215,150.0,32.5,150.0
216,148.75,30.5,148.75
217,148.75,30.0,148.75
218,147.0,29.5,147.0
219,147.0,28.5,147.0
220,147.0,27.0,147.0
221,146.0,26.0,146.0
222,146.0,27.0,146.0
223,142.5,27.5,142.5
224,142.5,27.0,142.5
225,142.75,24.0,142.75
226,142.75,22.0,142.75
227,142.75,21.5,142.75
228,143.0,21.0,143.0
229,143.0,20.0,143.0
230,136.25,21.0,136.25
231,136.25,21.0,136.25
232,136.5,19.5,136.5
233,137.25,18.5,137.25
234,137.25,17.5,137.25
235,138.0,17.0,138.0
236,138.0,16.5,138.0
237,136.5,15.5,136.5
238,136.5,15.5,136.5
239,136.5,14.5,136.5
240,138.25,14.5,138.25
241,138.25,16.0,138.25
242,138.5,16.5,138.5
243,138.5,15.0,138.5
244,140.75,13.5,140.75
245,141.75,12.5,141.75
246,141.75,12.5,141.75
247,142.75,14.0,142.75
248,142.75,14.5,142.75
249,143.0,14.0,143.0
250,143.0,11.5,143.0
251,141.75,10.5,141.75
252,141.0,10.0,141.0
253,141.0,10.0,141.0
254,142.0,10.5,142.0
255,142.0,10.5,142.0
256,141.5,9.5,141.5
257,142.75,8.5,142.75
258,142.75,7.0,142.75
259,145.25,7.0,145.25
260,147.0,7.5,147.0
261,147.0,8.0,147.0
262,147.0,8.5,147.0
263,148.5,8.0,148.5
264,148.5,8.0,148.5
265,148.5,7.5,148.5
266,148.75,7.0,148.75
267,148.75,9.0,148.75
268,148.75,9.0,148.75
269,148.75,9.5,148.75
270,0.0,10.0,149.50000000000003
271,0.0,9.5,149.50000000000003
272,167.25,8.5,167.25
273,167.25,8.5,167.25
274,162.75,9.5,162.75
275,162.75,10.0,162.75
276,152.25,8.0,152.25
277,152.25,7.0,152.25
278,152.25,7.0,152.25
279,149.75,6.0,149.75
280,149.75,5.5,149.75
281,149.5,5.5,149.5
282,149.5,6.5,149.5
283,149.5,5.5,149.5
284,149.5,4.5,149.5
285,149.5,3.5,149.5
286,149.5,3.0,149.5
287,0.0,3.0,149.50000000000003
288,0.0,3.0,149.50000000000003
289,160.5,3.5,160.5
290,160.5,4.0,160.5
291,160.5,3.5,160.5
292,160.5,2.5,160.5
293,160.5,2.0,160.5
294,0.0,3.0,149.50000000000003
295,121.0,5.0,121.0
296,121.0,4.0,121.0
297,121.0,4.0,121.0
298,121.0,4.0,121.0
299,0.0,3.0,149.50000000000003
300,0.0,3.5,149.50000000000003
301,0.0,5.5,149.50000000000003
302,0.0,5.5,149.50000000000003
303,160.5,4.0,160.5
304,160.5,3.5,160.5
305,160.5,3.0,160.5
306,158.25,4.0,158.25
307,158.25,5.0,158.25
308,165.25,5.5,165.25
309,165.25,3.5,165.25
310,170.75,2.5,170.75
311,170.75,2.0,170.75
312,171.75,1.5,171.75
313,171.75,2.0,171.75
314,168.75,3.5,168.75
315,168.75,3.0,168.75
316,166.0,1.5,166.0
317,166.0,1.0,166.0
318,157.75,0.5,157.75
319,153.25,0.0,153.25
320,153.25,0.5,153.25
321,147.25,2.0,147.25
322,147.25,2.5,147.25
323,141.25,2.0,141.25
324,141.25,1.0,141.25
325,138.25,0.0,138.25
326,138.25,0.0,138.25
327,137.0,0.5,137.0
328,138.5,1.0,138.5
329,138.5,1.5,138.5
330,140.25,0.5,140.25
331,140.25,0.5,140.25
332,144.5,1.0,144.5
333,146.25,1.5,146.25
334,146.25,0.5,146.25
335,148.5,0.0,148.5
336,150.75,0.0,150.75
337,150.75,0.0,150.75
338,151.5,0.0,151.5
339,152.25,0.0,152.25
340,152.25,0.0,152.25
341,153.5,0.0,153.5
342,153.5,0.0,153.5
343,154.25,0.0,154.25
344,155.25,0.0,155.25
345,156.5,0.0,156.5
346,156.5,0.0,156.5
347,157.25,0.0,157.25
348,157.25,0.0,157.25
349,158.25,0.0,158.25
350,158.25,0.0,158.25
351,159.75,0.0,159.75
352,159.75,0.0,159.75
353,159.75,0.0,159.75
354,159.75,0.0,159.75
355,161.25,0.0,161.25
356,161.25,0.0,161.25
357,162.25,0.0,162.25
358,162.25,0.0,162.25
359,162.25,0.5,162.25
360,163.25,1.5,163.25
361,163.25,1.0,163.25
362,164.5,0.5,164.5
363,164.5,0.5,164.5
364,164.5,0.5,164.5
365,164.5,0.5,164.5
366,165.0,1.0,165.0
367,165.0,2.5,165.0
368,165.5,4.0,165.5
369,165.5,3.0,165.5
370,165.5,1.5,165.5
371,163.5,2.5,163.5
372,163.5,3.5,163.5
373,163.5,3.5,163.5
374,163.5,3.0,163.5
375,163.25,2.5,163.25
376,163.25,2.5,163.25
377,162.75,2.5,162.75
378,162.75,3.0,162.75
379,162.75,4.5,162.75
380,162.75,4.0,162.75
381,163.0,3.0,163.0
382,162.75,2.0,162.75
383,162.75,1.5,162.75
384,165.25,2.0,165.25
385,165.25,4.0,165.25
386,166.75,5.0,166.75
387,166.75,4.0,166.75
388,166.75,3.0,166.75
389,167.25,2.5,167.25
390,167.25,2.0,167.25
391,167.25,2.5,167.25
392,167.25,3.5,167.25
393,167.25,4.5,167.25
394,167.25,4.0,167.25
395,171.5,3.0,171.5
396,171.5,2.5,171.5
397,169.75,2.0,169.75
398,169.0,2.5,169.0
399,169.0,4.0,169.0
400,172.75,4.5,172.75
401,172.75,4.0,172.75
402,172.0,3.5,172.0
403,172.0,3.0,172.0
404,171.5,3.0,171.5
405,171.5,4.5,171.5
406,171.5,5.5,171.5
407,171.5,5.0,171.5
408,170.25,4.0,170.25
409,170.25,3.5,170.25
410,169.75,4.0,169.75
411,169.75,5.5,169.75
412,169.25,5.5,169.25
413,169.25,5.5,169.25
414,169.25,5.5,169.25
415,169.25,5.0,169.25
416,169.25,5.5,169.25
417,169.25,6.0,169.25
418,168.75,7.0,168.75
419,169.0,7.5,169.0
420,169.0,7.5,169.0
421,169.0,7.5,169.0
422,171.75,7.5,171.75
423,172.25,7.5,172.25
424,172.25,8.5,172.25
425,173.5,9.5,173.5
426,173.5,10.5,173.5
427,175.0,11.0,175.0
428,175.0,11.5,175.0
429,175.0,11.5,175.0
430,174.5,12.0,174.5
431,174.5,14.5,174.5
432,175.0,15.5,175.0
433,175.0,15.0,175.0
434,174.5,15.5,174.5
435,174.5,16.0,174.5
436,174.5,15.5,174.5
437,174.5,16.5,174.5
438,173.5,18.0,173.5
439,173.5,19.5,173.5
440,174.25,19.5,174.25
441,175.25,20.0,175.25
442,175.25,22.5,175.25
443,175.25,21.5,175.25
444,175.25,21.0,175.25
445,174.75,21.5,174.75
446,174.75,22.5,174.75
447,175.0,23.0,175.0
448,175.0,24.5,175.0
449,175.25,26.0,175.25
450,174.25,27.5,174.25
451,174.25,28.0,174.25
452,174.25,27.5,174.25
453,174.25,27.5,174.25
454,174.25,28.0,174.25
455,174.5,29.5,174.5
456,174.5,31.0,174.5
457,174.5,33.0,174.5
458,174.5,34.0,174.5
459,174.5,33.5,174.5
460,174.5,32.5,174.5
461,174.5,33.5,174.5
462,175.75,34.0,175.75
463,175.75,35.0,175.75
464,174.75,35.5,174.75
465,174.75,36.5,174.75
466,174.75,38.5,174.75
467,174.75,39.5,174.75
468,174.25,40.0,174.25
469,174.25,39.0,174.25
470,174.0,38.5,174.0
471,174.0,39.0,174.0
472,173.75,40.0,173.75
473,173.75,41.0,173.75
474,173.25,41.5,173.25
475,174.25,41.5,174.25
476,174.25,43.0,174.25
477,174.5,44.5,174.5
478,174.5,45.5,174.5
479,175.25,45.5,175.25
480,175.25,44.5,175.25
481,175.5,45.0,175.5
482,175.5,48.0,175.5
483,176.0,49.5,176.0
484,176.0,49.0,176.0
485,176.25,49.0,176.25
486,176.25,49.0,176.25
487,176.25,49.0,176.25
488,176.25,49.0,176.25
489,176.25,48.5,176.25
490,176.0,49.5,176.0
491,176.0,51.5,176.0
492,175.75,52.0,175.75
493,175.75,51.0,175.75
494,175.75,50.5,175.75
495,175.75,50.5,175.75
496,175.75,51.0,175.75
497,175.75,51.5,175.75
498,174.75,51.5,174.75
499,174.75,52.0,174.75
500,174.25,52.5,174.25
501,174.5,53.0,174.5
502,174.5,55.5,174.5
503,174.25,54.5,174.25
504,174.25,54.0,174.25
505,174.0,54.5,174.0
506,174.0,54.0,174.0
507,174.0,55.0,174.0
508,174.0,54.5,174.0
509,174.75,53.5,174.75
510,174.75,54.5,174.75
511,175.0,57.0,175.0
512,175.0,57.5,175.0
513,175.0,55.5,175.0
514,175.0,54.5,175.0
515,175.75,54.0,175.75
516,175.0,53.0,175.0
517,175.0,52.5,175.0
518,175.75,53.5,175.75
519,175.75,54.5,175.75
520,176.0,54.5,176.0
521,176.0,55.0,176.0
522,176.0,55.0,176.0
523,176.0,53.0,176.0
524,176.25,52.5,176.25
525,176.25,52.5,176.25
526,176.75,51.5,176.75
527,176.75,51.0,176.75
528,176.5,50.5,176.5
529,176.5,51.5,176.5
530,175.5,52.5,175.5
531,175.0,50.5,175.0
532,175.0,49.0,175.0
533,174.25,48.0,174.25
534,174.25,47.0,174.25
535,174.5,46.5,174.5
536,174.5,46.0,174.5
537,175.25,45.5,175.25
538,175.25,43.5,175.25
539,175.5,42.5,175.5
540,175.5,41.5,175.5
541,174.0,41.0,174.0
542,174.0,40.5,174.0
543,175.25,40.0,175.25
544,175.25,39.0,175.25
545,176.0,37.5,176.0
546,176.0,36.5,176.0
547,176.25,35.5,176.25
548,176.25,35.0,176.25
549,176.25,35.0,176.25
550,176.25,34.5,176.25
551,176.75,33.5,176.75
552,176.75,32.5,176.75
553,177.0,31.5,177.0
554,177.0,31.0,177.0
555,177.0,30.5,177.0
556,177.0,30.0,177.0
557,177.0,29.5,177.0
558,177.0,29.0,177.0
559,177.0,28.0,177.0
560,177.0,27.5,177.0
561,177.75,27.0,177.75
562,177.75,26.5,177.75
563,176.0,27.0,176.0
564,175.75,27.0,175.75
565,175.75,27.5,175.75
566,176.0,28.0,176.0
567,176.0,26.5,176.0
568,176.5,25.0,176.5
569,176.5,24.0,176.5
570,176.75,23.0,176.75
571,176.75,22.5,176.75
572,176.75,23.0,176.75
573,176.75,23.0,176.75
574,177.0,22.5,177.0
575,177.0,21.5,177.0
576,177.0,20.5,177.0
577,177.0,19.5,177.0
578,176.75,18.5,176.75
579,176.75,18.0,176.75
580,176.75,17.5,176.75
581,175.25,17.0,175.25
582,175.25,17.5,175.25
583,175.5,18.5,175.5
584,175.5,19.5,175.5
585,173.25,19.0,173.25
586,173.25,17.0,173.25
587,174.0,16.0,174.0
588,174.0,15.5,174.0
589,174.5,16.5,174.5
590,174.5,18.0,174.5
591,174.0,19.0,174.0
592,174.0,19.5,174.0
593,174.0,18.5,174.0
594,174.0,16.5,174.0
595,174.5,15.5,174.5
596,174.5,15.0,174.5
597,174.0,14.5,174.0
598,174.25,15.0,174.25
599,174.25,16.5,174.25
600,174.25,17.0,174.25
601,176.0,17.0,176.0
602,176.0,16.0,176.0
603,176.0,16.0,176.0
604,176.5,16.0,176.5
605,176.5,16.0,176.5
606,176.25,16.0,176.25
607,176.5,16.5,176.5
608,176.5,17.5,176.5
609,175.75,17.5,175.75
610,175.75,17.0,175.75
611,174.75,16.5,174.75
612,174.75,15.0,174.75
613,174.75,14.5,174.75
614,174.5,14.5,174.5
615,174.5,15.5,174.5
616,173.5,16.0,173.5
617,173.5,14.5,173.5
618,173.0,13.0,173.0
619,173.0,13.5,173.0
620,172.0,13.5,172.0
621,172.0,12.5,172.0
622,172.0,12.0,172.0
623,172.0,12.0,172.0
624,173.0,11.0,173.0
625,173.0,11.0,173.0
626,173.0,11.5,173.0
627,173.0,11.5,173.0
628,173.75,10.5,173.75
629,173.75,9.5,173.75
630,173.75,9.5,173.75
631,173.75,11.0,173.75
632,174.0,11.5,174.0
633,174.0,11.0,174.0
634,174.75,10.0,174.75
635,174.75,9.5,174.75
636,174.0,9.5,174.0
637,174.0,10.5,174.0
638,173.0,11.5,173.0
639,173.0,11.5,173.0
640,173.0,13.0,173.0
641,172.5,12.5,172.5
642,172.25,12.0,172.25
643,172.25,12.5,172.25
644,172.5,13.0,172.5
645,172.5,12.5,172.5
646,171.25,11.5,171.25
647,171.25,10.5,171.25
648,172.0,10.0,172.0
649,172.0,10.0,172.0
650,173.0,10.5,173.0
651,173.0,10.5,173.0
652,173.5,9.0,173.5
653,173.5,7.5,173.5
654,172.75,6.5,172.75
655,172.75,6.5,172.75
656,171.0,7.5,171.0
657,171.0,9.0,171.0
658,171.0,9.0,171.0
659,171.0,10.0,171.0
660,172.25,10.5,172.25
661,172.75,9.5,172.75
662,172.75,8.5,172.75
663,172.75,8.0,172.75
664,174.5,8.0,174.5
665,174.5,9.0,174.5
666,173.25,9.5,173.25
667,173.25,10.5,173.25
668,174.0,10.5,174.0
669,174.0,10.5,174.0
670,173.5,9.0,173.5
671,174.5,7.5,174.5
672,174.5,8.0,174.5
673,174.5,8.5,174.5
674,175.0,8.0,175.0
675,172.5,9.0,172.5
676,172.5,10.0,172.5
677,172.5,11.0,172.5
678,172.5,12.0,172.5
679,174.25,12.0,174.25
680,174.25,10.5,174.25
681,174.0,9.5,174.0
682,174.0,9.5,174.0
683,173.0,10.5,173.0
684,173.0,10.5,173.0
685,175.0,10.5,175.0
686,175.0,10.5,175.0
687,174.0,11.0,174.0
688,174.0,12.0,174.0
689,174.5,12.5,174.5
690,174.5,13.0,174.5
691,174.75,12.0,174.75
692,174.75,11.0,174.75
693,175.25,11.5,175.25
694,175.25,12.0,175.25
695,175.5,12.5,175.5
696,175.75,12.5,175.75
697,175.75,13.0,175.75
698,176.5,13.5,176.5
699,176.5,13.5,176.5
700,176.0,13.5,176.0
701,176.0,13.5,176.0
702,175.25,14.0,175.25
703,175.25,16.0,175.25
704,175.0,18.0,175.0
705,175.0,19.0,175.0
706,175.0,18.0,175.0
707,176.0,17.0,176.0
708,176.0,17.0,176.0
709,175.75,17.5,175.75
710,175.75,18.0,175.75
711,175.25,19.5,175.25
712,175.25,21.5,175.25
713,175.5,22.5,175.5
714,175.5,22.5,175.5
715,175.75,21.5,175.75
716,175.75,20.5,175.75
717,176.0,20.5,176.0
718,176.0,21.5,176.0
719,176.25,21.5,176.25
720,175.5,22.0,175.5
721,175.5,22.5,175.5
722,176.0,23.5,176.0
723,176.0,25.0,176.0
724,176.5,25.5,176.5
725,176.5,25.5,176.5
726,177.25,25.0,177.25
727,177.25,24.5,177.25
728,177.25,25.5,177.25
729,177.25,26.5,177.25
730,176.0,28.5,176.0
731,176.0,30.0,176.0
732,176.0,31.0,176.0
733,176.0,30.0,176.0
734,176.0,29.5,176.0
735,176.25,29.5,176.25
736,176.75,30.0,176.75
737,176.75,31.5,176.75
738,176.75,31.5,176.75
739,176.75,32.5,176.75
740,176.75,33.5,176.75
741,176.75,35.0,176.75
742,176.75,36.0,176.75
743,176.75,36.0,176.75
744,176.75,35.5,176.75
745,176.5,35.5,176.5
746,176.5,36.0,176.5
747,176.5,36.5,176.5
748,177.0,37.0,177.0
749,177.0,37.5,177.0
750,177.25,38.0,177.25
751,177.25,38.5,177.25
752,177.25,39.5,177.25
753,177.25,40.5,177.25
754,177.25,40.0,177.25
755,177.25,39.0,177.25
756,175.75,38.5,175.75
757,175.75,39.0,175.75
758,175.5,39.0,175.5
759,175.5,39.5,175.5
760,176.25,40.5,176.25
761,176.25,42.5,176.25
762,176.25,43.0,176.25
763,176.25,42.0,176.25
764,175.25,40.5,175.25
765,175.25,39.5,175.25
766,175.5,39.0,175.5
767,175.5,39.5,175.5
768,176.5,41.5,176.5
769,176.5,44.0,176.5
770,177.0,44.5,177.0
771,177.0,43.5,177.0
772,177.0,41.5,177.0
773,177.0,39.5,177.0
774,176.75,38.5,176.75
775,176.75,38.5,176.75
776,176.75,38.5,176.75
777,176.75,39.0,176.75
778,177.0,41.5,177.0
779,177.0,43.0,177.0
780,177.25,43.5,177.25
781,177.25,43.0,177.25
782,177.25,40.0,177.25
783,177.25,38.0,177.25
784,177.0,37.5,177.0
785,177.0,38.5,177.0
786,176.75,39.0,176.75
787,176.75,39.0,176.75
788,176.25,40.0,176.25
789,176.25,41.5,176.25
790,176.25,42.5,176.25
791,176.25,43.0,176.25
792,176.5,41.0,176.5
793,176.5,37.5,176.5
794,176.5,37.0,176.5
795,176.75,37.0,176.75
796,176.75,37.0,176.75
797,176.75,37.0,176.75
798,176.75,37.0,176.75
799,176.0,39.0,176.0
800,176.0,40.5,176.0
801,176.0,41.0,176.0
802,176.0,40.0,176.0
803,177.25,37.0,177.25
804,177.25,35.5,177.25
805,177.75,35.5,177.75
806,177.75,35.5,177.75
807,176.25,35.5,176.25
808,176.5,36.5,176.5
809,176.5,38.5,176.5
810,177.0,40.0,177.0
811,177.0,40.5,177.0
812,177.0,40.5,177.0
813,177.0,38.0,177.0
814,177.0,35.5,177.0
815,177.0,35.5,177.0
816,177.25,36.0,177.25
817,177.25,37.0,177.25
818,177.75,37.5,177.75
819,177.75,38.5,177.75
820,177.75,39.5,177.75
821,177.75,39.5,177.75
822,177.25,37.5,177.25
823,177.25,35.5,177.25
824,177.25,35.0,177.25
825,176.5,35.0,176.5
826,176.5,35.0,176.5
827,177.0,35.0,177.0
828,177.0,35.0,177.0
829,177.25,36.5,177.25
830,177.25,38.0,177.25
831,175.75,39.0,175.75
832,175.75,37.5,175.75
833,176.25,35.5,176.25
834,176.25,34.0,176.25
835,175.75,34.0,175.75
836,175.75,34.5,175.75
837,176.5,34.0,176.5
838,176.75,33.5,176.75
839,176.75,34.5,176.75
840,177.25,36.0,177.25
841,177.25,37.0,177.25
842,176.5,36.0,176.5
843,176.5,33.5,176.5
844,177.0,32.0,177.0
845,177.0,31.5,177.0
846,177.0,31.5,177.0
847,177.0,31.5,177.0
848,177.0,31.0,177.0
849,177.0,31.0,177.0
850,177.25,32.5,177.25
851,177.25,33.0,177.25
852,177.25,33.0,177.25
853,177.25,31.5,177.25
854,177.25,29.5,177.25
855,177.0,28.5,177.0
856,177.0,28.5,177.0
857,177.0,28.5,177.0
858,177.0,28.0,177.0
859,177.25,27.0,177.25
860,177.25,27.5,177.25
861,177.25,29.0,177.25
862,177.25,30.0,177.25
863,177.25,29.5,177.25
864,177.25,27.5,177.25
865,177.25,26.0,177.25
866,177.25,25.0,177.25
867,177.25,25.0,177.25
868,177.0,24.5,177.0
869,177.0,24.0,177.0
870,176.0,25.0,176.0
871,176.0,26.5,176.0
872,176.0,27.5,176.0
873,176.0,27.0,176.0
874,176.0,25.0,176.0
875,176.0,23.0,176.0
876,175.5,22.0,175.5
877,175.5,21.5,175.5
878,175.5,21.5,175.5
879,175.25,20.5,175.25
880,175.25,20.0,175.25
881,175.25,21.5,175.25
882,174.75,23.0,174.75
883,174.75,23.5,174.75
884,174.75,22.5,174.75
885,174.75,19.0,174.75
886,175.0,17.5,175.0
887,175.75,17.5,175.75
888,175.75,17.5,175.75
889,175.5,17.0,175.5
890,174.5,17.0,174.5
891,174.5,19.5,174.5
892,174.5,22.0,174.5
893,176.25,20.0,176.25
894,176.25,17.5,176.25
895,176.25,20.0,176.25
896,176.25,25.5,176.25
897,176.25,29.0,176.25
898,176.25,28.0,176.25
899,177.0,25.0,177.0
900,177.0,22.0,177.0
901,176.5,22.0,176.5
902,176.5,27.5,176.5
903,175.5,28.5,175.5
904,175.5,26.5,175.5
905,174.0,25.0,174.0
906,172.25,23.5,172.25
907,172.25,22.0,172.25
908,170.75,21.0,170.75
909,170.75,20.5,170.75
910,169.5,19.5,169.5
911,169.5,19.5,169.5
912,169.0,19.5,169.0
913,169.0,19.5,169.0
914,169.0,18.5,169.0
915,169.0,20.0,169.0
916,169.5,18.5,169.5
917,169.5,15.0,169.5
918,170.0,18.5,170.0
919,170.0,20.5,170.0
920,170.0,18.0,170.0
921,170.0,17.5,170.0
922,170.25,16.5,170.25
923,170.25,16.0,170.25
924,170.25,15.0,170.25
925,170.25,14.5,170.25
926,171.0,14.0,171.0
927,171.0,13.0,171.0
928,171.25,12.5,171.25
929,171.25,10.5,171.25
930,168.75,9.5,168.75
931,168.75,12.5,168.75
932,169.25,14.0,169.25
933,168.25,11.0,168.25
934,168.25,9.0,168.25
935,166.75,8.0,166.75
936,163.75,7.5,163.75
937,163.75,10.0,163.75
938,163.75,12.0,163.75
939,161.25,12.5,161.25
940,162.0,12.5,162.0
941,162.0,10.5,162.0
942,161.75,9.0,161.75
943,161.75,9.0,161.75
944,160.75,11.0,160.75
945,160.75,14.0,160.75
946,159.75,15.5,159.75
947,159.75,12.0,159.75
948,157.0,11.0,157.0
949,157.0,9.5,157.0
950,157.0,8.5,157.0
951,157.5,10.5,157.5
952,157.5,13.0,157.5
953,157.75,12.0,157.75
954,158.75,9.5,158.75
955,158.75,7.0,158.75
956,159.0,5.5,159.0
957,159.0,6.5,159.0
958,159.25,7.0,159.25
959,159.25,7.0,159.25
960,160.25,6.5,160.25
961,160.25,5.0,160.25
962,160.5,4.0,160.5
963,161.0,4.0,161.0
964,161.25,4.5,161.25
965,161.25,5.5,161.25
966,161.75,5.0,161.75
967,161.75,4.0,161.75
968,162.25,3.5,162.25
969,162.25,3.5,162.25
970,163.0,3.0,163.0
971,163.0,3.5,163.0
972,163.0,3.5,163.0
973,163.5,2.5,163.5
974,163.5,1.5,163.5
975,162.75,1.0,162.75
976,162.75,0.5,162.75
977,162.75,1.5,162.75
978,162.75,2.5,162.75
979,160.5,2.0,160.5
980,160.5,1.5,160.5
981,159.25,0.5,159.25
982,158.5,0.0,158.5
983,158.5,0.0,158.5
984,157.75,0.0,157.75
985,157.0,0.0,157.0
986,157.0,0.5,157.0
987,156.75,2.0,156.75
988,156.75,1.5,156.75
989,157.25,0.5,157.25
990,157.25,0.0,157.25
991,157.75,0.0,157.75
992,157.75,0.5,157.75
993,158.0,2.5,158.0
