seconds,FHR,UC,FHR_denoised
223,144.0,9.5,144.0
224,143.25,10.0,143.25
225,143.25,9.5,143.25
226,141.5,9.5,141.5
227,141.5,10.0,141.5
228,141.5,10.0,141.5
229,141.5,9.5,141.5
230,141.25,9.0,141.25
231,142.5,9.0,142.5
232,142.5,9.5,142.5
233,143.25,9.5,143.25
234,143.5,9.5,143.5
235,143.5,9.5,143.5
236,143.0,9.5,143.0
237,143.0,9.5,143.0
238,144.0,10.0,144.0
239,144.0,9.0,144.0
240,144.5,9.0,144.5
241,145.5,9.5,145.5
242,145.5,9.5,145.5
243,146.0,9.5,146.0
244,146.0,9.5,146.0
245,144.75,9.5,144.75
246,145.0,9.5,145.0
247,145.0,9.5,145.0
248,145.75,9.0,145.75
249,145.75,9.0,145.75
250,146.5,9.5,146.5
251,146.75,10.0,146.75
252,146.75,10.0,146.75
253,146.25,9.5,146.25
254,146.5,9.5,146.5
255,146.5,9.5,146.5
256,147.5,9.5,147.5
257,147.5,9.5,147.5
258,149.25,9.5,149.25
259,148.5,9.0,148.5
260,148.5,9.5,148.5
261,149.25,9.5,149.25
262,149.25,9.5,149.25
263,146.25,10.0,146.25
264,144.25,9.5,144.25
265,144.25,9.5,144.25
266,145.0,9.5,145.0
267,142.0,9.5,142.0
268,142.0,9.5,142.0
269,136.25,10.0,136.25
270,136.25,9.5,136.25
271,132.5,9.5,132.5
272,132.5,10.0,132.5
273,129.5,9.5,129.5
274,129.5,9.5,129.5
275,128.25,9.5,128.25
276,128.25,9.5,128.25
277,126.75,9.5,126.75
278,126.75,9.5,126.75
279,125.75,9.5,125.75
280,125.75,10.0,125.75
281,126.25,9.5,126.25
282,126.25,9.0,126.25
283,127.75,9.5,127.75
284,129.25,9.5,129.25
285,129.25,9.5,129.25
286,131.25,9.5,131.25
287,131.25,9.0,131.25
288,132.0,9.5,132.0
289,132.0,9.5,132.0
290,133.5,9.0,133.5
291,133.5,9.0,133.5
292,133.0,9.0,133.0
293,133.5,9.0,133.5
294,133.5,9.5,133.5
295,133.5,9.0,133.5
296,133.5,9.0,133.5
297,134.25,9.5,134.25
298,134.75,9.5,134.75
299,134.75,9.0,134.75
300,136.5,9.0,136.5
301,136.5,9.5,136.5
302,137.5,9.5,137.5
303,137.5,9.5,137.5
304,139.0,9.0,139.0
305,139.0,9.5,139.0
306,138.75,9.5,138.75
307,138.25,9.0,138.25
308,138.25,9.5,138.25
309,138.5,9.0,138.5
310,138.5,9.5,138.5
311,138.0,9.5,138.0
312,138.0,9.0,138.0
313,138.5,9.0,138.5
314,138.75,9.5,138.75
315,138.75,9.0,138.75
316,138.5,9.0,138.5
317,138.5,9.0,138.5
318,138.0,9.0,138.0
319,138.25,9.0,138.25
320,138.25,9.0,138.25
321,139.0,9.0,139.0
322,139.0,9.0,139.0
323,139.25,9.0,139.25
324,139.5,9.0,139.5
325,139.5,9.0,139.5
326,140.25,9.0,140.25
327,140.25,9.0,140.25
328,140.5,9.0,140.5
329,140.75,9.0,140.75
330,140.75,9.0,140.75
331,140.5,9.0,140.5
332,141.25,9.0,141.25
333,141.25,9.0,141.25
334,141.25,9.0,141.25
335,141.25,9.0,141.25
336,142.5,9.0,142.5
337,142.5,9.0,142.5
338,142.75,9.0,142.75
339,143.0,9.0,143.0
340,143.0,8.5,143.0
341,142.5,8.5,142.5
342,142.25,8.5,142.25
343,142.25,8.5,142.25
344,142.0,9.0,142.0
345,142.0,9.0,142.0
346,142.25,8.5,142.25
347,142.25,9.0,142.25
348,141.75,8.5,141.75
349,142.0,8.5,142.0
350,142.0,9.0,142.0
351,142.25,9.0,142.25
352,142.25,9.0,142.25
353,142.25,9.0,142.25
354,142.75,8.5,142.75
355,142.75,9.0,142.75
356,142.0,9.0,142.0
357,142.0,9.0,142.0
358,140.75,9.0,140.75
359,140.5,9.0,140.5
360,140.5,9.0,140.5
361,140.0,9.0,140.0
362,140.0,8.5,140.0
363,139.5,8.5,139.5
364,139.5,9.0,139.5
365,138.25,8.5,138.25
366,138.25,9.0,138.25
367,137.75,8.5,137.75
368,137.75,8.5,137.75
369,137.75,9.0,137.75
370,138.25,9.0,138.25
371,138.25,8.5,138.25
372,138.75,8.5,138.75
373,139.0,8.5,139.0
374,139.0,8.5,139.0
375,140.0,8.5,140.0
376,140.0,8.5,140.0
377,141.25,8.5,141.25
378,142.25,8.5,142.25
379,142.25,9.0,142.25
380,142.75,8.5,142.75
381,142.75,8.5,142.75
382,143.25,8.5,143.25
383,143.25,8.5,143.25
384,143.25,8.5,143.25
385,144.25,8.5,144.25
386,144.25,8.5,144.25
387,145.0,8.5,145.0
388,144.75,8.5,144.75
389,144.75,8.5,144.75
390,145.25,8.5,145.25
391,145.25,8.5,145.25
392,145.75,8.5,145.75
393,145.0,9.0,145.0
394,145.0,9.0,145.0
395,145.0,9.0,145.0
396,144.75,9.0,144.75
397,144.75,9.0,144.75
398,144.25,9.0,144.25
399,144.25,9.0,144.25
400,144.5,9.0,144.5
401,145.75,9.0,145.75
402,145.75,9.0,145.75
403,146.25,9.0,146.25
404,146.25,9.0,146.25
405,146.5,9.0,146.5
406,146.5,9.0,146.5
407,146.25,9.0,146.25
408,146.25,9.0,146.25
409,146.0,9.0,146.0
410,145.75,9.0,145.75
411,145.75,9.0,145.75
412,145.0,9.0,145.0
413,145.0,9.0,145.0
414,144.0,9.0,144.0
415,143.25,9.0,143.25
416,143.25,9.0,143.25
417,143.0,9.0,143.0
418,143.0,9.0,143.0
419,142.5,9.0,142.5
420,142.5,9.0,142.5
421,142.75,9.0,142.75
422,142.5,9.0,142.5
423,142.5,9.0,142.5
424,143.0,9.0,143.0
425,143.0,9.5,143.0
426,143.0,10.0,143.0
427,143.25,9.5,143.25
428,143.25,9.5,143.25
429,143.5,9.5,143.5
430,143.5,9.5,143.5
431,143.25,10.0,143.25
432,143.0,9.5,143.0
433,143.0,9.5,143.0
434,142.5,10.0,142.5
435,142.5,10.0,142.5
436,141.75,10.0,141.75
437,141.25,10.0,141.25
438,141.25,10.0,141.25
439,140.75,10.0,140.75
440,139.75,10.0,139.75
441,139.75,10.0,139.75
442,140.25,10.0,140.25
443,140.25,10.0,140.25
444,141.0,10.5,141.0
445,141.0,10.5,141.0
446,141.25,10.5,141.25
447,141.25,10.5,141.25
448,142.0,10.0,142.0
449,142.0,10.5,142.0
450,142.0,10.5,142.0
451,142.5,10.5,142.5
452,142.5,10.5,142.5
453,143.25,10.5,143.25
454,143.5,11.0,143.5
455,143.5,11.0,143.5
456,144.25,10.5,144.25
457,145.25,10.5,145.25
458,145.25,10.5,145.25
459,145.75,10.5,145.75
460,145.75,10.5,145.75
461,146.75,10.5,146.75
462,146.25,11.0,146.25
463,146.25,11.0,146.25
464,146.5,11.0,146.5
465,146.5,10.5,146.5
466,147.0,10.5,147.0
467,148.0,10.5,148.0
468,148.0,10.5,148.0
469,148.25,10.5,148.25
470,148.5,11.0,148.5
471,148.5,11.0,148.5
472,148.5,11.0,148.5
473,148.5,11.0,148.5
474,148.25,10.5,148.25
475,148.0,10.5,148.0
476,148.0,10.5,148.0
477,147.5,10.5,147.5
478,147.5,11.0,147.5
479,147.0,10.5,147.0
480,146.0,11.0,146.0
481,146.0,11.0,146.0
482,146.75,11.0,146.75
483,146.75,11.0,146.75
484,146.75,10.5,146.75
485,147.25,11.0,147.25
486,147.25,11.0,147.25
487,146.75,10.5,146.75
488,146.75,11.0,146.75
489,145.75,11.0,145.75
490,145.25,11.0,145.25
491,145.25,11.0,145.25
492,146.0,11.0,146.0
493,146.75,10.5,146.75
494,146.75,10.5,146.75
495,146.5,10.5,146.5
496,146.5,10.5,146.5
497,147.0,10.5,147.0
498,146.25,11.0,146.25
499,146.25,11.0,146.25
500,146.25,11.0,146.25
501,146.25,10.5,146.25
502,146.5,10.5,146.5
503,146.25,10.0,146.25
504,146.25,10.5,146.25
505,145.0,10.5,145.0
506,145.0,10.0,145.0
507,143.25,10.5,143.25
508,142.5,10.5,142.5
509,142.5,10.5,142.5
510,142.0,10.5,142.0
511,142.0,10.0,142.0
512,143.25,10.0,143.25
513,143.25,10.0,143.25
514,143.25,10.0,143.25
515,143.0,10.0,143.0
516,142.5,10.0,142.5
517,142.5,10.0,142.5
518,142.25,10.0,142.25
519,142.25,10.5,142.25
520,142.75,10.0,142.75
521,142.75,9.5,142.75
522,144.5,10.0,144.5
523,145.25,10.0,145.25
524,145.25,10.0,145.25
525,145.25,10.0,145.25
526,145.25,9.5,145.25
527,145.0,10.0,145.0
528,145.5,10.0,145.5
529,145.5,10.0,145.5
530,145.5,10.0,145.5
531,145.5,9.5,145.5
532,145.75,10.0,145.75
533,146.75,10.0,146.75
534,146.75,10.0,146.75
535,146.25,10.0,146.25
536,145.75,10.0,145.75
537,145.75,10.0,145.75
538,146.5,10.0,146.5
539,146.5,10.5,146.5
540,147.0,10.0,147.0
541,146.25,10.0,146.25
542,146.25,10.0,146.25
543,148.0,10.0,148.0
544,148.0,10.0,148.0
545,147.75,10.0,147.75
546,148.75,10.5,148.75
547,147.5,10.5,147.5
548,147.5,10.5,147.5
549,146.75,10.5,146.75
550,146.75,10.5,146.75
551,145.75,10.5,145.75
552,145.5,10.5,145.5
553,145.5,10.5,145.5
554,144.0,10.5,144.0
555,144.0,11.0,144.0
556,144.75,11.0,144.75
557,145.0,11.0,145.0
558,145.0,11.0,145.0
559,145.0,11.0,145.0
560,145.0,11.0,145.0
561,145.5,11.0,145.5
562,146.25,11.0,146.25
563,146.25,11.5,146.25
564,147.25,11.5,147.25
565,147.25,11.5,147.25
566,147.75,12.0,147.75
567,147.75,11.5,147.75
568,147.75,11.5,147.75
569,148.25,12.0,148.25
570,148.0,12.0,148.0
571,148.0,12.5,148.0
572,148.5,12.5,148.5
573,148.0,12.5,148.0
574,148.0,13.0,148.0
575,148.0,13.5,148.0
576,148.0,13.0,148.0
577,148.25,13.0,148.25
578,147.5,13.5,147.5
579,147.5,13.5,147.5
580,147.0,13.5,147.0
581,147.0,14.0,147.0
582,146.75,14.0,146.75
583,146.75,14.0,146.75
584,145.75,14.5,145.75
585,146.0,14.5,146.0
586,146.0,15.0,146.0
587,146.25,14.5,146.25
588,147.0,13.5,147.0
589,147.0,14.5,147.0
590,146.5,14.5,146.5
591,146.5,15.0,146.5
592,147.0,15.0,147.0
593,147.0,14.5,147.0
594,147.0,15.0,147.0
595,147.75,15.0,147.75
596,148.25,15.0,148.25
597,148.25,15.5,148.25
598,147.25,16.0,147.25
599,147.25,15.0,147.25
600,147.25,15.5,147.25
601,147.75,15.5,147.75
602,147.75,15.5,147.75
603,147.75,16.0,147.75
604,147.75,16.0,147.75
605,147.75,16.0,147.75
606,148.0,16.5,148.0
607,148.0,15.5,148.0
608,147.75,16.0,147.75
609,149.5,16.0,149.5
610,149.5,15.5,149.5
611,149.75,15.5,149.75
612,149.75,15.5,149.75
613,149.5,15.5,149.5
614,149.5,15.5,149.5
615,149.5,15.5,149.5
616,148.75,15.5,148.75
617,150.0,15.0,150.0
618,150.0,15.0,150.0
619,149.5,15.0,149.5
620,149.5,15.0,149.5
621,150.0,15.5,150.0
622,149.75,15.0,149.75
623,149.75,15.0,149.75
624,150.0,15.5,150.0
625,150.25,15.0,150.25
626,150.25,15.0,150.25
627,152.5,15.5,152.5
628,152.5,15.0,152.5
629,152.0,15.5,152.0
630,151.75,15.5,151.75
631,151.75,15.5,151.75
632,150.0,15.5,150.0
633,150.0,15.5,150.0
634,151.0,15.0,151.0
635,151.25,15.5,151.25
636,151.25,15.5,151.25
637,151.25,15.5,151.25
638,150.75,16.0,150.75
639,150.75,15.5,150.75
640,149.5,15.5,149.5
641,149.5,15.5,149.5
642,149.5,15.5,149.5
643,149.5,15.5,149.5
644,149.5,16.0,149.5
645,149.0,16.0,149.0
646,149.0,15.5,149.0
647,149.0,16.0,149.0
648,148.75,16.5,148.75
649,148.75,15.5,148.75
650,148.25,16.0,148.25
651,147.75,16.5,147.75
652,147.75,16.0,147.75
653,148.0,17.0,148.0
654,148.25,17.0,148.25
655,148.25,16.5,148.25
656,148.5,17.0,148.5
657,148.5,17.0,148.5
658,148.5,16.5,148.5
659,147.75,17.0,147.75
660,147.75,16.5,147.75
661,147.75,16.5,147.75
662,149.0,17.5,149.0
663,149.0,17.0,149.0
664,149.5,17.0,149.5
665,149.5,17.0,149.5
666,150.25,16.5,150.25
667,150.0,16.5,150.0
668,150.0,17.0,150.0
669,150.0,17.0,150.0
670,150.75,17.0,150.75
671,151.5,17.5,151.5
672,151.5,17.0,151.5
673,152.25,17.5,152.25
674,152.0,17.5,152.0
675,152.0,17.0,152.0
676,151.25,17.5,151.25
677,151.25,17.5,151.25
678,151.5,17.0,151.5
679,151.5,17.5,151.5
680,151.75,18.0,151.75
681,151.75,17.5,151.75
682,152.0,17.5,152.0
683,152.0,17.0,152.0
684,152.0,16.5,152.0
685,152.0,17.0,152.0
686,152.25,17.0,152.25
687,152.25,17.0,152.25
688,152.5,17.5,152.5
689,152.0,17.5,152.0
690,152.0,17.0,152.0
691,152.25,17.0,152.25
692,152.75,16.5,152.75
693,152.75,16.0,152.75
694,153.5,16.5,153.5
695,152.75,16.0,152.75
696,152.75,16.0,152.75
697,153.5,16.5,153.5
698,153.5,16.0,153.5
699,152.5,15.5,152.5
700,152.25,16.0,152.25
701,152.25,15.0,152.25
702,153.5,14.5,153.5
703,153.0,15.0,153.0
704,153.0,14.5,153.0
705,151.75,14.5,151.75
706,151.75,14.5,151.75
707,152.75,14.5,152.75
708,151.5,14.5,151.5
709,151.5,14.5,151.5
710,150.5,13.5,150.5
711,151.5,13.0,151.5
712,151.5,13.0,151.5
713,149.0,13.0,149.0
714,149.0,13.0,149.0
715,149.5,13.0,149.5
716,150.5,12.5,150.5
717,150.5,12.5,150.5
718,150.0,12.5,150.0
719,150.75,12.5,150.75
720,150.75,11.5,150.75
721,152.5,11.5,152.5
722,151.75,11.5,151.75
723,151.75,11.5,151.75
724,151.5,11.5,151.5
725,151.5,11.5,151.5
726,150.25,11.0,150.25
727,149.75,11.0,149.75
728,149.75,11.0,149.75
729,146.5,10.5,146.5
730,144.75,10.5,144.75
731,144.75,10.0,144.75
732,141.25,10.0,141.25
733,141.25,10.5,141.25
734,139.0,10.0,139.0
735,139.0,10.0,139.0
736,135.5,10.0,135.5
737,135.5,10.0,135.5
738,134.25,9.5,134.25
739,134.25,9.5,134.25
740,133.5,9.0,133.5
741,132.5,9.0,132.5
742,132.5,9.0,132.5
743,133.5,9.0,133.5
744,133.5,9.0,133.5
745,134.25,9.0,134.25
746,135.0,9.0,135.0
747,135.0,8.5,135.0
748,136.75,9.0,136.75
749,136.75,8.5,136.75
750,138.5,8.0,138.5
751,138.5,8.5,138.5
752,139.0,8.5,139.0
753,142.25,8.5,142.25
754,142.25,8.5,142.25
755,146.25,8.5,146.25
756,146.25,8.0,146.25
757,147.0,8.0,147.0
758,147.75,8.0,147.75
759,147.75,8.0,147.75
760,149.0,7.0,149.0
761,149.5,7.5,149.5
762,149.5,7.5,149.5
763,149.0,7.5,149.0
764,149.0,7.5,149.0
765,149.75,7.5,149.75
766,148.0,7.0,148.0
767,148.0,7.0,148.0
768,147.0,7.0,147.0
769,146.5,6.5,146.5
770,146.5,6.5,146.5
771,144.0,6.5,144.0
772,144.0,6.5,144.0
773,140.25,7.0,140.25
774,140.25,6.5,140.25
775,139.25,6.5,139.25
776,138.5,6.5,138.5
777,138.5,6.5,138.5
778,137.5,6.0,137.5
779,137.5,6.0,137.5
780,137.0,6.0,137.0
781,137.0,6.0,137.0
782,135.0,6.5,135.0
783,135.0,6.5,135.0
784,135.0,6.5,135.0
785,135.5,6.0,135.5
786,135.5,6.5,135.5
787,136.75,6.0,136.75
788,136.75,5.5,136.75
789,138.0,6.0,138.0
790,139.75,6.0,139.75
791,139.75,5.5,139.75
792,140.75,5.5,140.75
793,140.75,5.5,140.75
794,141.75,5.5,141.75
795,142.75,6.0,142.75
796,142.75,5.5,142.75
797,144.0,5.5,144.0
798,144.0,5.5,144.0
799,146.0,5.5,146.0
800,146.75,5.0,146.75
801,146.75,5.5,146.75
802,146.75,5.5,146.75
803,146.75,6.0,146.75
804,148.5,6.0,148.5
805,149.75,6.0,149.75
806,149.75,6.0,149.75
807,150.5,6.0,150.5
808,151.0,6.0,151.0
809,151.0,6.0,151.0
810,151.5,6.0,151.5
811,152.25,5.5,152.25
812,152.25,6.0,152.25
813,154.0,6.0,154.0
814,154.0,6.0,154.0
815,154.75,6.0,154.75
816,154.25,6.0,154.25
817,154.25,6.0,154.25
818,154.0,6.0,154.0
819,153.75,6.5,153.75
820,153.75,6.0,153.75
821,152.5,6.0,152.5
822,152.0,6.5,152.0
823,152.0,6.0,152.0
824,151.0,6.0,151.0
825,151.0,6.5,151.0
826,149.75,6.5,149.75
827,149.0,6.5,149.0
828,149.0,6.5,149.0
829,147.25,6.5,147.25
830,146.0,6.0,146.0
831,146.0,6.5,146.0
832,145.5,6.5,145.5
833,145.5,6.0,145.5
834,145.75,6.5,145.75
835,143.75,6.5,143.75
836,143.75,6.5,143.75
837,143.25,6.5,143.25
838,143.25,6.5,143.25
839,143.25,6.5,143.25
840,143.75,7.0,143.75
841,143.75,6.5,143.75
842,143.75,6.5,143.75
843,143.75,7.0,143.75
844,144.25,7.0,144.25
845,143.75,6.5,143.75
846,143.75,6.5,143.75
847,144.0,6.5,144.0
848,144.0,6.5,144.0
849,144.5,7.0,144.5
850,142.5,7.0,142.5
851,142.5,6.5,142.5
852,139.75,6.5,139.75
853,139.75,7.0,139.75
854,139.5,7.0,139.5
855,139.5,7.0,139.5
856,136.0,6.5,136.0
857,136.0,6.5,136.0
858,135.0,7.0,135.0
859,136.0,7.0,136.0
860,136.0,7.0,136.0
861,137.0,7.0,137.0
862,137.0,7.0,137.0
863,137.0,7.0,137.0
864,137.5,7.0,137.5
865,137.5,7.5,137.5
866,136.75,7.0,136.75
867,136.75,7.0,136.75
868,137.75,7.0,137.75
869,137.75,7.0,137.75
870,138.25,7.0,138.25
871,138.5,7.5,138.5
872,138.5,7.0,138.5
873,138.25,7.0,138.25
874,138.25,7.0,138.25
875,139.5,7.5,139.5
876,140.25,7.0,140.25
877,140.25,7.0,140.25
878,140.5,7.0,140.5
879,140.5,7.0,140.5
880,141.25,7.0,141.25
881,142.0,7.0,142.0
882,142.0,7.0,142.0
883,144.25,7.0,144.25
884,144.25,7.5,144.25
885,145.75,7.0,145.75
886,145.0,7.0,145.0
887,145.0,7.0,145.0
888,145.75,7.0,145.75
889,145.75,7.0,145.75
890,147.0,7.0,147.0
891,146.5,7.0,146.5
892,146.5,7.0,146.5
893,147.0,7.0,147.0
894,150.0,7.0,150.0
895,150.0,7.0,150.0
896,149.0,7.0,149.0
897,149.0,7.0,149.0
898,148.75,7.0,148.75
899,150.5,7.0,150.5
900,150.5,7.0,150.5
901,149.5,7.0,149.5
902,150.75,7.0,150.75
903,150.75,7.5,150.75
904,152.5,7.5,152.5
905,151.5,7.5,151.5
906,151.5,7.0,151.5
907,150.5,7.0,150.5
908,150.5,7.0,150.5
909,152.75,7.0,152.75
910,152.5,7.5,152.5
911,152.5,7.0,152.5
912,151.5,7.0,151.5
913,152.0,7.0,152.0
914,152.0,7.5,152.0
915,151.25,7.5,151.25
916,150.75,7.0,150.75
917,150.75,7.0,150.75
918,152.0,7.5,152.0
919,152.0,7.5,152.0
920,151.0,7.5,151.0
921,150.0,7.5,150.0
922,150.0,7.5,150.0
923,149.75,8.0,149.75
924,149.75,8.0,149.75
925,149.5,8.0,149.5
926,147.0,8.0,147.0
927,147.0,7.5,147.0
928,145.75,7.5,145.75
929,145.75,7.5,145.75
930,146.75,7.5,146.75
931,146.5,8.0,146.5
932,146.5,7.5,146.5
933,146.5,7.5,146.5
934,146.75,8.0,146.75
935,146.75,8.0,146.75
936,146.0,8.0,146.0
937,146.0,7.5,146.0
938,145.25,7.5,145.25
939,145.25,7.5,145.25
940,146.0,7.5,146.0
941,146.25,7.5,146.25
942,146.25,7.5,146.25
943,145.0,7.5,145.0
944,145.75,7.5,145.75
945,145.75,8.0,145.75
946,146.5,8.0,146.5
947,146.5,7.5,146.5
948,144.75,7.5,144.75
949,145.0,7.5,145.0
950,145.0,7.5,145.0
951,146.5,7.5,146.5
952,145.25,7.5,145.25
953,145.25,7.5,145.25
954,145.5,7.5,145.5
955,145.5,8.0,145.5
956,147.0,8.0,147.0
957,145.0,8.0,145.0
958,145.0,7.5,145.0
959,145.0,7.5,145.0
960,145.0,7.5,145.0
961,146.5,8.0,146.5
962,145.75,8.0,145.75
963,145.75,8.0,145.75
964,147.25,8.0,147.25
965,147.25,8.0,147.25
966,149.5,8.0,149.5
967,148.0,8.0,148.0
968,148.0,8.0,148.0
969,147.0,7.5,147.0
970,148.75,8.0,148.75
971,148.75,8.0,148.75
972,148.0,8.0,148.0
973,148.0,8.0,148.0
974,148.0,8.0,148.0
975,148.75,8.0,148.75
976,148.75,8.5,148.75
977,146.25,8.5,146.25
978,146.25,8.0,146.25
979,143.25,8.0,143.25
980,139.75,8.0,139.75
981,139.75,8.0,139.75
982,137.75,8.0,137.75
983,137.75,8.5,137.75
984,135.75,8.5,135.75
985,135.75,8.5,135.75
986,130.0,8.0,130.0
987,130.0,8.0,130.0
988,128.5,8.0,128.5
989,128.5,8.0,128.5
990,126.5,8.5,126.5
991,126.5,8.5,126.5
992,127.0,8.5,127.0
993,127.0,9.0,127.0
994,127.25,8.5,127.25
995,126.75,8.5,126.75
996,126.75,8.5,126.75
