seconds,FHR,UC,FHR_denoised
276,139.5,15.0,139.5
277,140.75,15.0,140.75
278,139.5,15.0,139.5
279,139.5,15.0,139.5
280,140.25,15.0,140.25
281,140.25,15.0,140.25
282,140.25,15.0,140.25
283,139.5,15.0,139.5
284,139.5,15.0,139.5
285,140.25,15.0,140.25
286,140.25,15.0,140.25
287,140.25,15.0,140.25
288,140.25,15.0,140.25
289,139.5,14.0,139.5
290,140.25,14.0,140.25
291,140.25,14.0,140.25
292,140.25,14.0,140.25
293,140.25,14.0,140.25
294,140.25,14.0,140.25
295,140.25,14.0,140.25
296,140.25,14.0,140.25
297,140.25,14.0,140.25
298,140.25,14.0,140.25
299,140.25,14.0,140.25
300,140.25,14.0,140.25
301,139.0,14.0,139.0
302,140.25,14.0,140.25
303,140.25,14.0,140.25
304,139.5,14.0,139.5
305,139.5,14.0,139.5
306,139.5,14.0,139.5
307,140.25,14.0,140.25
308,140.25,14.0,140.25
309,139.5,15.0,139.5
310,139.5,15.0,139.5
311,139.5,15.0,139.5
312,139.5,15.0,139.5
313,139.5,15.0,139.5
314,140.25,15.0,140.25
315,140.25,15.0,140.25
316,139.0,15.0,139.0
317,139.0,15.0,139.0
318,140.25,15.0,140.25
319,139.0,15.0,139.0
320,139.0,15.0,139.0
321,138.25,15.0,138.25
322,138.25,15.0,138.25
323,138.25,15.0,138.25
324,138.25,15.0,138.25
325,138.25,15.0,138.25
326,138.25,15.0,138.25
327,138.25,15.0,138.25
328,137.5,15.0,137.5
329,137.5,15.0,137.5
330,138.25,15.0,138.25
331,138.25,15.0,138.25
332,139.0,15.0,139.0
333,138.25,15.0,138.25
334,138.25,15.0,138.25
335,139.0,16.0,139.0
336,139.0,16.0,139.0
337,139.5,16.0,139.5
338,139.5,16.0,139.5
339,140.25,16.0,140.25
340,140.25,16.0,140.25
341,140.25,16.0,140.25
342,140.75,16.0,140.75
343,140.75,17.0,140.75
344,140.75,17.0,140.75
345,141.5,17.0,141.5
346,141.5,17.0,141.5
347,141.5,18.0,141.5
348,141.5,18.0,141.5
349,140.25,18.0,140.25
350,140.75,18.0,140.75
351,140.75,19.0,140.75
352,141.5,19.0,141.5
353,141.5,21.0,141.5
354,140.75,21.0,140.75
355,140.75,23.0,140.75
356,140.75,23.0,140.75
357,141.5,24.0,141.5
358,141.5,24.0,141.5
359,140.25,24.0,140.25
360,140.25,24.0,140.25
361,140.75,25.0,140.75
362,140.75,25.0,140.75
363,140.75,26.0,140.75
364,140.75,26.0,140.75
365,140.75,27.0,140.75
366,139.5,27.0,139.5
367,139.5,28.0,139.5
368,139.5,28.0,139.5
369,139.0,29.0,139.0
370,139.0,29.0,139.0
371,139.5,30.0,139.5
372,139.5,30.0,139.5
373,138.25,31.0,138.25
374,138.25,31.0,138.25
375,138.25,31.0,138.25
376,138.25,31.0,138.25
377,138.25,32.0,138.25
378,139.0,32.0,139.0
379,139.0,32.0,139.0
380,138.25,32.0,138.25
381,139.0,33.0,139.0
382,139.0,33.0,139.0
383,139.5,34.0,139.5
384,139.5,34.0,139.5
385,139.0,34.0,139.0
386,139.0,34.0,139.0
387,139.0,34.0,139.0
388,139.0,34.0,139.0
389,139.0,35.0,139.0
390,138.25,35.0,138.25
391,138.25,34.0,138.25
392,137.0,34.0,137.0
393,137.0,34.0,137.0
394,136.25,34.0,136.25
395,136.25,34.0,136.25
396,136.25,34.0,136.25
397,135.75,35.0,135.75
398,135.75,35.0,135.75
399,135.25,36.0,135.25
400,135.25,36.0,135.25
401,134.5,36.0,134.5
402,135.25,36.0,135.25
403,135.25,36.0,135.25
404,135.25,36.0,135.25
405,135.25,34.0,135.25
406,135.75,34.0,135.75
407,135.75,34.0,135.75
408,136.25,34.0,136.25
409,135.75,35.0,135.75
410,135.75,35.0,135.75
411,137.0,35.0,137.0
412,137.0,35.0,137.0
413,135.75,35.0,135.75
414,135.75,35.0,135.75
415,135.25,35.0,135.25
416,135.25,35.0,135.25
417,134.5,35.0,134.5
418,134.5,35.0,134.5
419,134.5,34.0,134.5
420,130.5,34.0,130.5
421,130.5,34.0,130.5
422,130.5,34.0,130.5
423,130.5,33.0,130.5
424,131.0,33.0,131.0
425,131.0,33.0,131.0
426,128.75,33.0,128.75
427,128.75,33.0,128.75
428,129.25,33.0,129.25
429,128.25,32.0,128.25
430,128.25,32.0,128.25
431,129.75,31.0,129.75
432,129.75,31.0,129.75
433,130.5,30.0,130.5
434,130.5,30.0,130.5
435,129.25,29.0,129.25
436,129.25,29.0,129.25
437,128.75,29.0,128.75
438,128.75,29.0,128.75
439,129.25,28.0,129.25
440,129.25,28.0,129.25
441,127.75,29.0,127.75
442,127.75,29.0,127.75
443,124.0,29.0,124.0
444,121.0,29.0,121.0
445,121.0,27.0,121.0
446,121.0,27.0,121.0
447,118.5,24.0,118.5
448,118.5,24.0,118.5
449,120.5,24.0,120.5
450,120.5,24.0,120.5
451,116.75,26.0,116.75
452,116.75,26.0,116.75
453,118.5,29.0,118.5
454,118.5,29.0,118.5
455,119.0,32.0,119.0
456,119.0,32.0,119.0
457,120.0,33.0,120.0
458,120.0,33.0,120.0
459,122.0,34.0,122.0
460,122.0,34.0,122.0
461,123.0,36.0,123.0
462,122.5,36.0,122.5
463,0.0,36.0,117.25000000000001
464,0.0,36.0,117.25000000000001
465,0.0,34.0,117.25000000000001
466,0.0,34.0,117.25000000000001
467,0.0,33.0,117.25000000000001
468,125.0,33.0,125.0
469,125.0,33.0,125.0
470,125.5,33.0,125.5
471,125.5,33.0,125.5
472,0.0,33.0,117.25000000000001
473,0.0,33.0,117.25000000000001
474,0.0,33.0,117.25000000000001
475,0.0,33.0,117.25000000000001
476,0.0,33.0,117.25000000000001
477,0.0,31.0,117.25000000000001
478,0.0,31.0,117.25000000000001
479,0.0,28.0,117.25000000000001
480,0.0,28.0,117.25000000000001
481,0.0,27.0,117.25000000000001
482,0.0,27.0,117.25000000000001
483,0.0,29.0,117.25000000000001
484,0.0,29.0,117.25000000000001
485,0.0,31.0,117.25000000000001
486,0.0,31.0,117.25000000000001
487,0.0,33.0,117.25000000000001
488,0.0,33.0,117.25000000000001
489,0.0,33.0,117.25000000000001
490,0.0,33.0,117.25000000000001
491,0.0,32.0,117.25000000000001
492,0.0,32.0,117.25000000000001
493,0.0,32.0,117.25000000000001
494,0.0,32.0,117.25000000000001
495,142.25,31.0,142.25
496,142.25,31.0,142.25
497,142.25,30.0,142.25
498,142.25,30.0,142.25
499,142.75,28.0,142.75
500,142.75,28.0,142.75
501,142.75,27.0,142.75
502,142.75,27.0,142.75
503,142.75,28.0,142.75
504,145.0,28.0,145.0
505,143.5,30.0,143.5
506,143.5,30.0,143.5
507,143.5,31.0,143.5
508,143.5,31.0,143.5
509,145.0,30.0,145.0
510,144.25,30.0,144.25
511,144.25,30.0,144.25
512,145.75,30.0,145.75
513,145.75,29.0,145.75
514,145.75,29.0,145.75
515,145.75,28.0,145.75
516,145.75,28.0,145.75
517,146.25,27.0,146.25
518,146.25,27.0,146.25
519,146.25,27.0,146.25
520,147.0,27.0,147.0
521,147.0,26.0,147.0
522,147.75,26.0,147.75
523,149.25,26.0,149.25
524,149.25,26.0,149.25
525,147.75,26.0,147.75
526,147.75,26.0,147.75
527,150.75,27.0,150.75
528,150.0,27.0,150.0
529,150.0,27.0,150.0
530,150.0,27.0,150.0
531,150.75,25.0,150.75
532,150.75,25.0,150.75
533,151.5,23.0,151.5
534,151.5,23.0,151.5
535,151.5,22.0,151.5
536,151.5,22.0,151.5
537,151.5,21.0,151.5
538,152.25,21.0,152.25
539,152.25,21.0,152.25
540,152.25,21.0,152.25
541,150.75,21.0,150.75
542,150.75,21.0,150.75
543,150.75,22.0,150.75
544,149.25,22.0,149.25
545,149.25,23.0,149.25
546,147.0,23.0,147.0
547,0.0,24.0,117.25000000000001
548,0.0,24.0,117.25000000000001
549,0.0,25.0,117.25000000000001
550,0.0,25.0,117.25000000000001
551,0.0,26.0,117.25000000000001
552,142.25,26.0,142.25
553,142.25,26.0,142.25
554,140.25,26.0,140.25
555,140.25,25.0,140.25
556,140.75,25.0,140.75
557,140.75,25.0,140.75
558,138.25,25.0,138.25
559,137.5,26.0,137.5
560,137.5,26.0,137.5
561,139.0,26.0,139.0
562,139.0,26.0,139.0
563,138.25,26.0,138.25
564,138.25,26.0,138.25
565,138.25,26.0,138.25
566,138.25,26.0,138.25
567,138.25,27.0,138.25
568,139.0,27.0,139.0
569,139.0,27.0,139.0
570,138.25,27.0,138.25
571,138.25,28.0,138.25
572,137.5,28.0,137.5
573,136.25,28.0,136.25
574,136.25,28.0,136.25
575,136.25,28.0,136.25
576,136.25,28.0,136.25
577,136.25,28.0,136.25
578,136.25,28.0,136.25
579,137.0,28.0,137.0
580,138.25,28.0,138.25
581,138.25,28.0,138.25
582,138.25,28.0,138.25
583,138.25,29.0,138.25
584,138.25,29.0,138.25
585,139.5,29.0,139.5
586,139.5,29.0,139.5
587,139.0,29.0,139.0
588,139.0,29.0,139.0
589,139.5,29.0,139.5
590,139.5,29.0,139.5
591,138.25,30.0,138.25
592,140.25,30.0,140.25
593,140.25,30.0,140.25
594,140.25,30.0,140.25
595,140.25,30.0,140.25
596,139.5,30.0,139.5
597,139.5,30.0,139.5
598,140.75,30.0,140.75
599,140.25,31.0,140.25
600,140.25,31.0,140.25
601,140.25,31.0,140.25
602,140.25,31.0,140.25
603,139.0,32.0,139.0
604,139.0,32.0,139.0
605,139.0,32.0,139.0
606,139.0,32.0,139.0
607,139.0,33.0,139.0
608,138.25,33.0,138.25
609,138.25,33.0,138.25
610,136.25,33.0,136.25
611,137.5,33.0,137.5
612,137.5,33.0,137.5
613,135.25,34.0,135.25
614,135.25,34.0,135.25
615,135.75,34.0,135.75
616,135.75,34.0,135.75
617,135.75,35.0,135.75
618,134.5,35.0,134.5
619,134.5,36.0,134.5
620,135.25,36.0,135.25
621,135.25,37.0,135.25
622,135.25,37.0,135.25
623,135.25,37.0,135.25
624,133.25,37.0,133.25
625,133.25,38.0,133.25
626,133.25,38.0,133.25
627,135.25,38.0,135.25
628,135.25,38.0,135.25
629,134.5,38.0,134.5
630,134.5,38.0,134.5
631,136.25,36.0,136.25
632,136.25,36.0,136.25
633,135.75,36.0,135.75
634,135.75,36.0,135.75
635,135.75,38.0,135.75
636,135.75,38.0,135.75
637,135.75,39.0,135.75
638,135.25,39.0,135.25
639,135.25,39.0,135.25
640,135.75,39.0,135.75
641,135.75,38.0,135.75
642,133.25,38.0,133.25
643,134.5,38.0,134.5
644,134.5,38.0,134.5
645,134.0,38.0,134.0
646,134.0,38.0,134.0
647,132.75,38.0,132.75
648,132.75,38.0,132.75
649,132.75,37.0,132.75
650,132.75,37.0,132.75
651,134.0,38.0,134.0
652,133.25,38.0,133.25
653,133.25,39.0,133.25
654,133.25,39.0,133.25
655,133.25,39.0,133.25
656,134.0,39.0,134.0
657,134.0,37.0,134.0
658,132.25,37.0,132.25
659,132.25,34.0,132.25
660,131.0,34.0,131.0
661,131.0,34.0,131.0
662,131.0,34.0,131.0
663,132.25,34.0,132.25
664,132.25,34.0,132.25
665,132.75,34.0,132.75
666,132.75,34.0,132.75
667,132.75,34.0,132.75
668,132.75,34.0,132.75
669,133.25,34.0,133.25
670,135.25,34.0,135.25
671,135.25,34.0,135.25
672,135.25,34.0,135.25
673,135.25,34.0,135.25
674,136.25,34.0,136.25
675,136.25,34.0,136.25
676,137.5,34.0,137.5
677,137.5,34.0,137.5
678,137.5,34.0,137.5
679,139.0,33.0,139.0
680,139.0,33.0,139.0
681,137.5,33.0,137.5
682,137.5,33.0,137.5
683,137.0,33.0,137.0
684,136.25,33.0,136.25
685,136.25,32.0,136.25
686,135.75,32.0,135.75
687,135.75,32.0,135.75
688,134.5,32.0,134.5
689,134.5,32.0,134.5
690,132.75,32.0,132.75
691,132.75,32.0,132.75
692,132.25,32.0,132.25
693,131.5,31.0,131.5
694,131.5,31.0,131.5
695,128.75,31.0,128.75
696,128.75,31.0,128.75
697,127.0,31.0,127.0
698,127.0,31.0,127.0
699,126.5,30.0,126.5
700,126.5,30.0,126.5
701,126.5,29.0,126.5
702,126.5,29.0,126.5
703,123.0,29.0,123.0
704,123.0,29.0,123.0
705,121.0,28.0,121.0
706,121.0,28.0,121.0
707,121.0,28.0,121.0
708,121.0,28.0,121.0
709,123.5,28.0,123.5
710,123.5,28.0,123.5
711,125.0,27.0,125.0
712,125.0,27.0,125.0
713,126.5,27.0,126.5
714,126.5,27.0,126.5
715,127.0,26.0,127.0
716,128.25,26.0,128.25
717,128.25,24.0,128.25
718,131.0,24.0,131.0
719,131.0,22.0,131.0
720,131.5,22.0,131.5
721,131.5,22.0,131.5
722,132.75,22.0,132.75
723,132.75,21.0,132.75
724,132.75,21.0,132.75
725,132.75,19.0,132.75
726,132.25,19.0,132.25
727,133.25,19.0,133.25
728,133.25,19.0,133.25
729,134.5,18.0,134.5
730,134.5,18.0,134.5
731,134.0,19.0,134.0
732,134.0,19.0,134.0
733,135.25,22.0,135.25
734,134.5,22.0,134.5
735,134.5,23.0,134.5
736,135.75,23.0,135.75
737,135.75,24.0,135.75
738,135.25,24.0,135.25
739,135.25,25.0,135.25
740,135.25,25.0,135.25
741,135.25,25.0,135.25
742,135.75,25.0,135.75
743,134.5,26.0,134.5
744,134.5,26.0,134.5
745,134.0,27.0,134.0
746,134.0,27.0,134.0
747,134.5,27.0,134.5
748,134.5,27.0,134.5
749,134.0,26.0,134.0
750,134.0,26.0,134.0
751,132.75,26.0,132.75
752,131.5,26.0,131.5
753,131.5,27.0,131.5
754,131.5,27.0,131.5
755,131.5,27.0,131.5
756,131.0,27.0,131.0
757,131.0,27.0,131.0
758,131.0,27.0,131.0
759,131.0,27.0,131.0
760,128.75,27.0,128.75
761,128.75,28.0,128.75
762,129.25,28.0,129.25
763,129.75,29.0,129.75
764,129.75,29.0,129.75
765,129.75,31.0,129.75
766,129.75,31.0,129.75
767,129.75,33.0,129.75
768,129.75,33.0,129.75
769,131.0,34.0,131.0
770,131.0,34.0,131.0
771,131.5,33.0,131.5
772,131.5,33.0,131.5
773,132.25,32.0,132.25
774,132.75,32.0,132.75
775,132.75,31.0,132.75
776,132.25,31.0,132.25
777,132.25,31.0,132.25
778,132.75,31.0,132.75
779,132.75,30.0,132.75
780,132.75,30.0,132.75
781,132.75,30.0,132.75
782,132.75,30.0,132.75
783,133.25,29.0,133.25
784,133.25,29.0,133.25
785,132.75,29.0,132.75
786,132.75,29.0,132.75
787,133.25,29.0,133.25
788,133.25,29.0,133.25
789,132.25,29.0,132.25
790,132.25,29.0,132.25
791,133.25,29.0,133.25
792,133.25,29.0,133.25
793,133.25,28.0,133.25
794,134.5,28.0,134.5
795,134.5,28.0,134.5
796,134.5,28.0,134.5
797,134.5,29.0,134.5
798,134.5,29.0,134.5
799,134.5,29.0,134.5
800,136.25,29.0,136.25
801,135.75,28.0,135.75
802,135.75,28.0,135.75
803,136.25,27.0,136.25
804,136.25,27.0,136.25
805,137.5,25.0,137.5
806,137.5,25.0,137.5
807,137.0,23.0,137.0
808,138.25,23.0,138.25
809,138.25,22.0,138.25
810,139.5,22.0,139.5
811,139.5,21.0,139.5
812,137.5,21.0,137.5
813,139.0,22.0,139.0
814,139.0,22.0,139.0
815,139.5,22.0,139.5
816,139.5,22.0,139.5
817,139.5,20.0,139.5
818,139.5,20.0,139.5
819,140.75,20.0,140.75
820,140.25,20.0,140.25
821,140.25,21.0,140.25
822,140.75,21.0,140.75
823,140.75,23.0,140.75
824,142.25,23.0,142.25
825,141.5,23.0,141.5
826,141.5,23.0,141.5
827,141.5,22.0,141.5
828,141.5,22.0,141.5
829,142.75,21.0,142.75
830,142.25,21.0,142.25
831,142.25,21.0,142.25
832,140.75,21.0,140.75
833,140.75,21.0,140.75
834,137.0,21.0,137.0
835,137.0,19.0,137.0
836,132.75,19.0,132.75
837,132.75,17.0,132.75
838,123.5,17.0,123.5
839,123.5,16.0,123.5
840,120.0,16.0,120.0
841,120.0,17.0,120.0
842,116.75,17.0,116.75
843,116.75,17.0,116.75
844,117.25,17.0,117.25
845,117.25,17.0,117.25
846,119.5,17.0,119.5
847,119.5,18.0,119.5
848,123.0,18.0,123.0
849,123.0,18.0,123.0
850,122.0,18.0,122.0
851,122.0,19.0,122.0
852,124.5,19.0,124.5
853,124.5,19.0,124.5
854,125.0,19.0,125.0
855,126.0,19.0,126.0
856,126.0,19.0,126.0
857,126.5,20.0,126.5
858,126.5,20.0,126.5
859,126.5,20.0,126.5
860,126.5,20.0,126.5
861,128.75,21.0,128.75
862,128.75,21.0,128.75
863,129.75,21.0,129.75
864,129.75,21.0,129.75
865,131.0,22.0,131.0
866,131.0,22.0,131.0
867,132.25,22.0,132.25
868,131.0,22.0,131.0
869,131.0,22.0,131.0
870,131.0,22.0,131.0
871,131.0,23.0,131.0
872,132.25,23.0,132.25
873,132.25,23.0,132.25
874,134.0,23.0,134.0
875,134.0,24.0,134.0
876,134.5,24.0,134.5
877,135.25,24.0,135.25
878,135.25,24.0,135.25
879,135.75,24.0,135.75
880,135.75,24.0,135.75
881,135.75,24.0,135.75
882,135.75,24.0,135.75
883,137.0,24.0,137.0
884,137.0,24.0,137.0
885,137.5,24.0,137.5
886,137.5,24.0,137.5
887,137.5,25.0,137.5
888,138.25,25.0,138.25
889,138.25,25.0,138.25
890,139.0,25.0,139.0
891,140.25,25.0,140.25
892,140.25,25.0,140.25
893,140.25,25.0,140.25
894,140.25,25.0,140.25
895,141.5,25.0,141.5
896,141.5,25.0,141.5
897,140.75,26.0,140.75
898,141.5,26.0,141.5
899,141.5,26.0,141.5
900,142.25,26.0,142.25
901,142.25,26.0,142.25
902,140.75,26.0,140.75
903,139.5,26.0,139.5
904,139.5,26.0,139.5
905,140.25,26.0,140.25
906,140.25,26.0,140.25
907,140.25,27.0,140.25
908,139.5,27.0,139.5
909,139.5,28.0,139.5
910,139.0,28.0,139.0
911,139.0,28.0,139.0
912,139.5,28.0,139.5
913,139.5,29.0,139.5
914,138.25,29.0,138.25
915,138.25,30.0,138.25
916,138.25,30.0,138.25
917,137.5,31.0,137.5
918,137.5,31.0,137.5
919,137.0,32.0,137.0
920,137.0,32.0,137.0
921,137.5,33.0,137.5
922,134.0,33.0,134.0
923,134.0,34.0,134.0
924,135.25,34.0,135.25
925,135.25,35.0,135.25
926,134.0,35.0,134.0
927,134.0,35.0,134.0
928,134.0,35.0,134.0
929,134.0,36.0,134.0
930,134.0,36.0,134.0
931,133.25,36.0,133.25
932,133.25,36.0,133.25
933,131.5,37.0,131.5
934,131.5,37.0,131.5
935,128.25,38.0,128.25
936,128.25,38.0,128.25
937,127.75,39.0,127.75
938,127.75,39.0,127.75
939,128.75,39.0,128.75
940,128.75,39.0,128.75
941,128.25,39.0,128.25
942,128.25,39.0,128.25
943,128.75,40.0,128.75
944,125.5,40.0,125.5
945,125.5,41.0,125.5
946,126.5,41.0,126.5
947,126.5,42.0,126.5
948,128.25,42.0,128.25
949,128.25,42.0,128.25
950,127.75,42.0,127.75
951,127.75,42.0,127.75
952,128.75,42.0,128.75
953,128.75,43.0,128.75
954,128.25,43.0,128.25
955,128.25,43.0,128.25
956,129.75,43.0,129.75
957,129.75,42.0,129.75
958,129.75,42.0,129.75
959,127.75,42.0,127.75
960,127.75,42.0,127.75
961,126.0,42.0,126.0
962,126.0,42.0,126.0
963,126.0,41.0,126.0
964,126.0,41.0,126.0
965,126.0,40.0,126.0
966,126.0,40.0,126.0
967,127.0,40.0,127.0
968,127.0,40.0,127.0
969,126.0,40.0,126.0
970,126.0,40.0,126.0
971,128.75,40.0,128.75
972,128.75,40.0,128.75
973,128.75,41.0,128.75
974,128.75,41.0,128.75
975,129.25,42.0,129.25
976,130.5,42.0,130.5
977,130.5,42.0,130.5
978,130.5,42.0,130.5
979,130.5,42.0,130.5
980,128.75,42.0,128.75
981,128.75,42.0,128.75
982,128.75,42.0,128.75
983,128.75,41.0,128.75
984,128.75,41.0,128.75
985,128.75,40.0,128.75
986,126.5,40.0,126.5
