seconds,FHR,UC,FHR_denoised
353,151.5,14.0,151.5
354,151.5,14.0,151.5
355,153.0,14.0,153.0
356,153.0,14.0,153.0
357,152.25,14.0,152.25
358,153.0,14.0,153.0
359,153.0,14.0,153.0
360,153.0,12.0,153.0
361,153.75,12.0,153.75
362,153.75,12.0,153.75
363,154.75,12.0,154.75
364,153.0,14.0,153.0
365,153.0,14.0,153.0
366,153.75,14.0,153.75
367,153.75,14.0,153.75
368,153.0,16.0,153.0
369,153.75,16.0,153.75
370,153.75,20.0,153.75
371,153.75,20.0,153.75
372,155.5,20.0,155.5
373,155.5,20.0,155.5
374,154.75,19.0,154.75
375,153.0,19.0,153.0
376,153.0,22.0,153.0
377,148.5,22.0,148.5
378,148.5,26.0,148.5
379,150.0,26.0,150.0
380,147.0,32.0,147.0
381,147.0,32.0,147.0
382,147.75,36.0,147.75
383,151.5,36.0,151.5
384,151.5,37.0,151.5
385,149.25,37.0,149.25
386,149.25,34.0,149.25
387,150.0,34.0,150.0
388,150.75,31.0,150.75
389,150.75,31.0,150.75
390,153.75,30.0,153.75
391,154.75,30.0,154.75
392,154.75,31.0,154.75
393,156.25,31.0,156.25
394,155.5,33.0,155.5
395,155.5,33.0,155.5
396,154.75,34.0,154.75
397,154.75,34.0,154.75
398,154.75,33.0,154.75
399,153.0,33.0,153.0
400,153.0,33.0,153.0
401,154.75,33.0,154.75
402,153.0,32.0,153.0
403,153.0,32.0,153.0
404,152.25,30.0,152.25
405,153.75,30.0,153.75
406,153.75,29.0,153.75
407,156.25,29.0,156.25
408,158.0,29.0,158.0
409,158.0,29.0,158.0
410,158.0,29.0,158.0
411,160.5,29.0,160.5
412,163.0,29.0,163.0
413,161.25,29.0,161.25
414,161.25,29.0,161.25
415,161.25,29.0,161.25
416,163.0,32.0,163.0
417,163.0,32.0,163.0
418,163.0,35.0,163.0
419,164.75,35.0,164.75
420,164.75,36.0,164.75
421,164.75,36.0,164.75
422,164.75,37.0,164.75
423,165.75,37.0,165.75
424,167.5,37.0,167.5
425,167.5,37.0,167.5
426,168.5,38.0,168.5
427,167.5,38.0,167.5
428,167.5,39.0,167.5
429,168.5,39.0,168.5
430,168.5,41.0,168.5
431,168.5,41.0,168.5
432,167.5,42.0,167.5
433,167.5,42.0,167.5
434,167.5,41.0,167.5
435,167.5,41.0,167.5
436,164.75,38.0,164.75
437,164.75,38.0,164.75
438,149.25,36.0,149.25
439,132.25,36.0,132.25
440,132.25,34.0,132.25
441,115.0,34.0,115.0
442,115.0,31.0,115.0
443,125.5,31.0,125.5
444,125.5,29.0,125.5
445,125.0,29.0,125.0
446,125.0,28.0,125.0
447,124.5,28.0,124.5
448,124.5,29.0,124.5
449,122.5,29.0,122.5
450,122.5,30.0,122.5
451,121.5,30.0,121.5
452,121.5,31.0,121.5
453,120.0,31.0,120.0
454,120.0,32.0,120.0
455,118.5,32.0,118.5
456,118.5,32.0,118.5
457,117.75,32.0,117.75
458,117.75,31.0,117.75
459,115.75,31.0,115.75
460,115.75,30.0,115.75
461,115.75,30.0,115.75
462,115.75,29.0,115.75
463,115.0,29.0,115.0
464,115.0,27.0,115.0
465,115.0,27.0,115.0
466,115.0,27.0,115.0
467,114.5,27.0,114.5
468,112.75,27.0,112.75
469,112.75,27.0,112.75
470,122.5,27.0,122.5
471,145.75,27.0,145.75
472,145.75,27.0,145.75
473,150.0,27.0,150.0
474,150.75,28.0,150.75
475,150.75,28.0,150.75
476,151.5,28.0,151.5
477,151.5,28.0,151.5
478,151.5,30.0,151.5
479,153.75,30.0,153.75
480,150.75,32.0,150.75
481,149.25,32.0,149.25
482,148.5,33.0,148.5
483,148.5,33.0,148.5
484,150.75,32.0,150.75
485,150.75,32.0,150.75
486,152.25,32.0,152.25
487,151.5,32.0,151.5
488,151.5,34.0,151.5
489,153.75,34.0,153.75
490,153.75,35.0,153.75
491,153.75,35.0,153.75
492,158.0,34.0,158.0
493,156.25,34.0,156.25
494,156.25,38.0,156.25
495,158.0,38.0,158.0
496,158.75,43.0,158.75
497,158.75,43.0,158.75
498,158.75,44.0,158.75
499,160.5,44.0,160.5
500,160.5,40.0,160.5
501,159.5,40.0,159.5
502,160.5,29.0,160.5
503,160.5,29.0,160.5
504,159.5,20.0,159.5
505,160.5,20.0,160.5
506,160.5,20.0,160.5
507,159.5,20.0,159.5
508,158.0,20.0,158.0
509,158.0,20.0,158.0
510,157.0,20.0,157.0
511,155.5,20.0,155.5
512,155.5,20.0,155.5
513,154.75,20.0,154.75
514,154.75,21.0,154.75
515,155.5,21.0,155.5
516,155.5,22.0,155.5
517,155.5,22.0,155.5
518,155.5,23.0,155.5
519,153.75,23.0,153.75
520,153.75,25.0,153.75
521,155.5,25.0,155.5
522,155.5,27.0,155.5
523,155.5,27.0,155.5
524,155.5,26.0,155.5
525,155.5,26.0,155.5
526,155.5,24.0,155.5
527,154.75,24.0,154.75
528,154.75,22.0,154.75
529,155.5,22.0,155.5
530,156.25,22.0,156.25
531,156.25,22.0,156.25
532,157.0,23.0,157.0
533,156.25,23.0,156.25
534,156.25,24.0,156.25
535,156.25,24.0,156.25
536,154.75,25.0,154.75
537,154.75,25.0,154.75
538,155.5,26.0,155.5
539,156.25,26.0,156.25
540,156.25,25.0,156.25
541,153.75,25.0,153.75
542,156.25,23.0,156.25
543,156.25,23.0,156.25
544,153.75,23.0,153.75
545,155.5,23.0,155.5
546,155.5,23.0,155.5
547,157.0,23.0,157.0
548,157.0,23.0,157.0
549,158.0,23.0,158.0
550,156.25,24.0,156.25
551,156.25,24.0,156.25
552,157.0,23.0,157.0
553,158.0,23.0,158.0
554,158.0,21.0,158.0
555,157.0,21.0,157.0
556,156.25,21.0,156.25
557,156.25,21.0,156.25
558,157.0,21.0,157.0
559,156.25,21.0,156.25
560,156.25,19.0,156.25
561,157.0,19.0,157.0
562,157.0,19.0,157.0
563,157.0,19.0,157.0
564,153.0,21.0,153.0
565,154.75,21.0,154.75
566,154.75,24.0,154.75
567,154.75,24.0,154.75
568,154.75,27.0,154.75
569,154.75,27.0,154.75
570,155.5,28.0,155.5
571,155.5,28.0,155.5
572,153.75,27.0,153.75
573,153.75,27.0,153.75
574,153.75,25.0,153.75
575,153.75,25.0,153.75
576,153.75,24.0,153.75
577,153.75,24.0,153.75
578,154.75,24.0,154.75
579,152.25,24.0,152.25
580,152.25,25.0,152.25
581,153.75,25.0,153.75
582,153.75,25.0,153.75
583,153.0,25.0,153.0
584,150.0,25.0,150.0
585,150.0,25.0,150.0
586,151.5,27.0,151.5
587,151.5,27.0,151.5
588,151.5,26.0,151.5
589,150.75,26.0,150.75
590,153.0,24.0,153.0
591,153.0,24.0,153.0
592,151.5,22.0,151.5
593,151.5,22.0,151.5
594,153.0,23.0,153.0
595,151.5,23.0,151.5
596,151.5,24.0,151.5
597,153.0,24.0,153.0
598,153.0,24.0,153.0
599,153.0,24.0,153.0
600,154.75,23.0,154.75
601,153.0,23.0,153.0
602,153.0,24.0,153.0
603,155.5,24.0,155.5
604,155.5,25.0,155.5
605,154.75,25.0,154.75
606,156.25,25.0,156.25
607,156.25,25.0,156.25
608,151.5,23.0,151.5
609,152.25,23.0,152.25
610,152.25,22.0,152.25
611,151.5,22.0,151.5
612,150.0,21.0,150.0
613,150.0,21.0,150.0
614,150.0,22.0,150.0
615,150.0,22.0,150.0
616,145.0,23.0,145.0
617,147.75,23.0,147.75
618,147.75,25.0,147.75
619,147.0,25.0,147.0
620,147.0,25.0,147.0
621,145.0,25.0,145.0
622,144.25,23.0,144.25
623,144.25,23.0,144.25
624,142.75,22.0,142.75
625,142.75,22.0,142.75
626,142.25,22.0,142.25
627,140.75,22.0,140.75
628,140.75,23.0,140.75
629,140.75,23.0,140.75
630,140.75,23.0,140.75
631,139.5,23.0,139.5
632,139.5,23.0,139.5
633,139.0,23.0,139.0
634,140.25,24.0,140.25
635,140.25,24.0,140.25
636,140.25,23.0,140.25
637,140.25,23.0,140.25
638,139.5,22.0,139.5
639,137.0,22.0,137.0
640,137.0,22.0,137.0
641,136.25,22.0,136.25
642,136.25,22.0,136.25
643,139.5,22.0,139.5
644,139.5,23.0,139.5
645,138.25,23.0,138.25
646,139.5,24.0,139.5
647,139.5,24.0,139.5
648,142.75,25.0,142.75
649,142.75,25.0,142.75
650,138.25,25.0,138.25
651,138.25,25.0,138.25
652,138.25,24.0,138.25
653,137.5,24.0,137.5
654,137.5,24.0,137.5
655,132.25,24.0,132.25
656,132.25,24.0,132.25
657,128.25,24.0,128.25
658,128.25,24.0,128.25
659,131.0,24.0,131.0
660,131.0,24.0,131.0
661,121.5,24.0,121.5
662,121.5,23.0,121.5
663,127.75,23.0,127.75
664,127.75,20.0,127.75
665,114.5,20.0,114.5
666,114.5,18.0,114.5
667,103.75,18.0,103.75
668,103.75,19.0,103.75
669,102.0,19.0,102.0
670,102.0,19.0,102.0
671,102.0,19.0,102.0
672,99.25,19.0,99.25
673,99.25,19.0,99.25
674,95.5,19.0,95.5
675,95.5,19.0,95.5
676,95.5,19.0,95.5
677,96.25,19.0,96.25
678,96.25,19.0,96.25
679,95.75,19.0,95.75
680,95.75,20.0,95.75
681,95.75,20.0,95.75
682,100.75,21.0,100.75
683,100.75,21.0,100.75
684,99.75,19.0,99.75
685,99.75,19.0,99.75
686,99.75,14.0,99.75
687,99.0,14.0,99.0
688,99.0,5.0,99.0
689,101.0,5.0,101.0
690,101.0,0.0,101.0
691,99.75,0.0,99.75
692,99.75,1.0,99.75
693,99.75,1.0,99.75
694,103.0,6.0,103.0
695,103.0,6.0,103.0
696,100.75,10.0,100.75
697,100.75,10.0,100.75
698,99.75,12.0,99.75
699,99.75,12.0,99.75
700,99.75,11.0,99.75
701,107.5,11.0,107.5
702,107.5,8.0,107.5
703,112.75,8.0,112.75
704,112.75,8.0,112.75
705,110.75,8.0,110.75
706,110.75,10.0,110.75
707,96.25,10.0,96.25
708,96.25,12.0,96.25
709,96.25,12.0,96.25
710,92.0,12.0,92.0
711,92.0,12.0,92.0
712,92.0,10.0,92.0
713,90.0,10.0,90.0
714,90.0,11.0,90.0
715,88.0,11.0,88.0
716,88.0,12.0,88.0
717,88.0,12.0,88.0
718,90.0,13.0,90.0
719,90.0,13.0,90.0
720,90.0,12.0,90.0
721,88.5,12.0,88.5
722,88.5,10.0,88.5
723,88.5,10.0,88.5
724,86.5,10.0,86.5
725,86.5,10.0,86.5
726,87.25,10.0,87.25
727,87.25,10.0,87.25
728,87.25,12.0,87.25
729,87.0,12.0,87.0
730,87.0,13.0,87.0
731,87.0,13.0,87.0
732,85.5,13.0,85.5
733,85.5,13.0,85.5
734,85.5,12.0,85.5
735,87.5,12.0,87.5
736,87.5,11.0,87.5
737,85.25,11.0,85.25
738,85.25,13.0,85.25
739,85.25,13.0,85.25
740,86.25,14.0,86.25
741,86.25,14.0,86.25
742,86.25,13.0,86.25
743,84.25,13.0,84.25
744,84.25,12.0,84.25
745,84.25,12.0,84.25
746,85.0,12.0,85.0
747,85.0,12.0,85.0
748,85.0,14.0,85.0
749,87.0,14.0,87.0
750,87.0,14.0,87.0
751,88.25,14.0,88.25
752,88.25,12.0,88.25
753,88.25,12.0,88.25
754,90.0,11.0,90.0
755,90.0,11.0,90.0
756,90.0,11.0,90.0
757,92.0,11.0,92.0
758,92.0,12.0,92.0
759,96.75,12.0,96.75
760,96.75,12.0,96.75
761,96.75,12.0,96.75
762,99.75,13.0,99.75
763,99.75,13.0,99.75
764,100.75,13.0,100.75
765,100.75,13.0,100.75
766,99.75,10.0,99.75
767,99.75,10.0,99.75
768,99.75,7.0,99.75
769,101.0,7.0,101.0
770,101.0,7.0,101.0
771,101.75,7.0,101.75
772,101.75,7.0,101.75
773,101.75,7.0,101.75
774,99.75,7.0,99.75
775,99.75,7.0,99.75
776,100.75,8.0,100.75
777,100.75,8.0,100.75
778,104.25,10.0,104.25
779,104.25,10.0,104.25
780,106.75,11.0,106.75
781,106.75,11.0,106.75
782,106.75,12.0,106.75
783,106.75,12.0,106.75
784,106.75,12.0,106.75
785,109.0,12.0,109.0
786,109.0,11.0,109.0
787,110.25,11.0,110.25
788,110.25,12.0,110.25
789,111.5,12.0,111.5
790,111.5,12.0,111.5
791,112.0,12.0,112.0
792,112.0,12.0,112.0
793,112.0,12.0,112.0
794,112.25,13.0,112.25
795,112.25,13.0,112.25
796,112.0,13.0,112.0
797,112.0,13.0,112.0
798,108.0,12.0,108.0
799,108.0,12.0,108.0
800,105.75,12.0,105.75
801,105.75,12.0,105.75
802,108.75,13.0,108.75
803,108.75,13.0,108.75
804,113.25,12.0,113.25
805,113.25,12.0,113.25
806,113.25,11.0,113.25
807,115.5,11.0,115.5
808,115.5,12.0,115.5
809,114.0,12.0,114.0
810,114.0,14.0,114.0
811,115.5,14.0,115.5
812,115.5,12.0,115.5
813,120.0,12.0,120.0
814,120.0,11.0,120.0
815,124.0,11.0,124.0
816,124.0,10.0,124.0
817,127.0,10.0,127.0
818,128.75,11.0,128.75
819,128.75,11.0,128.75
820,130.5,13.0,130.5
821,130.5,13.0,130.5
822,130.5,14.0,130.5
823,130.5,14.0,130.5
824,132.75,14.0,132.75
825,132.75,14.0,132.75
826,134.5,13.0,134.5
827,138.25,13.0,138.25
828,138.25,14.0,138.25
829,136.25,14.0,136.25
830,136.25,14.0,136.25
831,141.5,14.0,141.5
832,141.5,14.0,141.5
833,138.25,14.0,138.25
834,144.25,13.0,144.25
835,144.25,13.0,144.25
836,142.25,12.0,142.25
837,142.25,12.0,142.25
838,146.25,14.0,146.25
839,143.5,14.0,143.5
840,143.5,15.0,143.5
841,147.0,15.0,147.0
842,147.0,15.0,147.0
843,145.0,15.0,145.0
844,147.0,13.0,147.0
845,147.0,13.0,147.0
846,147.0,12.0,147.0
847,150.75,12.0,150.75
848,150.75,12.0,150.75
849,147.75,12.0,147.75
850,147.75,12.0,147.75
851,153.0,12.0,153.0
852,150.75,14.0,150.75
853,150.75,14.0,150.75
854,150.75,15.0,150.75
855,150.75,15.0,150.75
856,150.75,15.0,150.75
857,150.0,15.0,150.0
858,150.0,14.0,150.0
859,152.25,14.0,152.25
860,150.75,14.0,150.75
861,150.75,14.0,150.75
862,151.5,15.0,151.5
863,148.5,15.0,148.5
864,148.5,16.0,148.5
865,147.75,16.0,147.75
866,147.75,15.0,147.75
867,147.0,15.0,147.0
868,149.25,14.0,149.25
869,149.25,14.0,149.25
870,147.0,14.0,147.0
871,147.75,14.0,147.75
872,147.75,14.0,147.75
873,147.75,14.0,147.75
874,147.75,16.0,147.75
875,147.0,16.0,147.0
876,147.75,16.0,147.75
877,147.75,16.0,147.75
878,147.0,14.0,147.0
879,147.0,14.0,147.0
880,147.75,14.0,147.75
881,147.0,14.0,147.0
882,147.0,14.0,147.0
883,145.75,14.0,145.75
884,145.75,14.0,145.75
885,140.75,14.0,140.75
886,140.75,16.0,140.75
887,125.0,16.0,125.0
888,125.0,16.0,125.0
889,97.5,16.0,97.5
890,97.5,15.0,97.5
891,101.0,15.0,101.0
892,101.0,16.0,101.0
893,101.0,16.0,101.0
894,105.75,16.0,105.75
895,105.75,16.0,105.75
896,107.5,15.0,107.5
897,107.5,15.0,107.5
898,108.0,14.0,108.0
899,108.0,14.0,108.0
900,109.0,14.0,109.0
901,109.0,14.0,109.0
902,127.0,14.0,127.0
903,127.0,14.0,127.0
904,141.5,14.0,141.5
905,141.5,14.0,141.5
906,142.75,13.0,142.75
907,147.75,13.0,147.75
908,147.75,13.0,147.75
909,147.0,13.0,147.0
910,150.75,13.0,150.75
911,150.75,13.0,150.75
912,147.0,14.0,147.0
913,147.0,14.0,147.0
914,150.75,16.0,150.75
915,150.0,16.0,150.0
916,150.0,20.0,150.0
917,150.75,20.0,150.75
918,150.75,23.0,150.75
919,150.75,23.0,150.75
920,150.0,20.0,150.0
921,150.0,20.0,150.0
922,152.25,14.0,152.25
923,151.5,14.0,151.5
924,151.5,13.0,151.5
925,151.5,13.0,151.5
926,151.5,13.0,151.5
927,151.5,13.0,151.5
928,149.25,13.0,149.25
929,149.25,13.0,149.25
930,149.25,14.0,149.25
931,147.75,14.0,147.75
932,147.75,14.0,147.75
933,150.75,14.0,150.75
934,149.25,13.0,149.25
935,149.25,13.0,149.25
936,150.75,13.0,150.75
937,150.75,13.0,150.75
938,150.0,14.0,150.0
939,149.25,14.0,149.25
940,149.25,15.0,149.25
941,150.75,15.0,150.75
942,151.5,14.0,151.5
943,151.5,14.0,151.5
944,151.5,13.0,151.5
945,151.5,13.0,151.5
946,152.25,13.0,152.25
947,151.5,13.0,151.5
948,151.5,14.0,151.5
949,152.25,14.0,152.25
950,153.0,14.0,153.0
951,153.0,14.0,153.0
952,153.0,14.0,153.0
953,153.0,14.0,153.0
954,153.0,13.0,153.0
955,153.0,13.0,153.0
956,153.0,13.0,153.0
957,154.75,13.0,154.75
958,154.75,14.0,154.75
959,154.75,14.0,154.75
960,153.75,14.0,153.75
961,154.75,14.0,154.75
962,154.75,14.0,154.75
963,155.5,14.0,155.5
964,152.25,12.0,152.25
965,152.25,12.0,152.25
966,153.75,12.0,153.75
967,154.75,12.0,154.75
968,154.75,12.0,154.75
969,151.5,12.0,151.5
970,151.5,12.0,151.5
971,152.25,12.0,152.25
972,152.25,13.0,152.25
973,152.25,13.0,152.25
974,152.25,14.0,152.25
975,154.75,14.0,154.75
976,154.75,14.0,154.75
977,153.75,14.0,153.75
978,154.75,14.0,154.75
979,154.75,14.0,154.75
980,150.75,14.0,150.75
981,150.75,14.0,150.75
982,147.0,13.0,147.0
983,145.0,13.0,145.0
984,145.0,12.0,145.0
985,145.75,12.0,145.75
986,145.75,12.0,145.75
987,145.75,12.0,145.75
988,148.5,12.0,148.5
989,148.5,12.0,148.5
990,150.0,12.0,150.0
991,151.5,12.0,151.5
992,151.5,12.0,151.5
993,153.0,12.0,153.0
994,153.75,13.0,153.75
995,153.75,13.0,153.75
996,157.0,14.0,157.0
