seconds,FHR,UC,FHR_denoised
105,134.25,21.0,134.25
106,134.25,21.0,134.25
107,135.75,21.0,135.75
108,135.75,21.5,135.75
109,136.5,22.0,136.5
110,137.5,21.5,137.5
111,137.5,21.5,137.5
112,138.0,21.0,138.0
113,138.0,21.0,138.0
114,139.0,21.0,139.0
115,139.0,21.5,139.0
116,138.0,22.0,138.0
117,139.25,21.5,139.25
118,139.25,21.5,139.25
119,138.5,21.0,138.5
120,138.5,21.0,138.5
121,136.5,21.0,136.5
122,136.5,21.5,136.5
123,130.75,21.5,130.75
124,130.75,21.5,130.75
125,127.5,21.0,127.5
126,130.0,21.0,130.0
127,130.0,21.0,130.0
128,129.5,21.0,129.5
129,129.5,21.5,129.5
130,127.75,21.5,127.75
131,127.75,21.5,127.75
132,126.5,21.5,126.5
133,126.5,21.0,126.5
134,126.75,21.0,126.75
135,126.75,21.0,126.75
136,126.75,21.5,126.75
137,126.75,21.5,126.75
138,124.5,21.5,124.5
139,122.0,21.0,122.0
140,122.0,21.0,122.0
141,122.0,20.5,122.0
142,118.75,21.0,118.75
143,118.75,21.5,118.75
144,115.0,21.5,115.0
145,115.0,21.0,115.0
146,116.75,21.0,116.75
147,116.75,20.5,116.75
148,119.25,21.0,119.25
149,119.25,21.5,119.25
150,123.5,21.5,123.5
151,123.5,21.0,123.5
152,126.25,21.0,126.25
153,126.25,21.0,126.25
154,128.5,21.0,128.5
155,128.5,21.0,128.5
156,130.25,21.5,130.25
157,131.25,21.0,131.25
158,131.25,21.0,131.25
159,133.5,21.0,133.5
160,133.5,20.5,133.5
161,135.0,21.0,135.0
162,135.0,21.5,135.0
163,134.25,21.0,134.25
164,133.0,21.0,133.0
165,133.0,20.5,133.0
166,132.0,20.5,132.0
167,132.0,21.0,132.0
168,132.75,21.0,132.75
169,132.75,21.0,132.75
170,133.0,21.0,133.0
171,133.0,20.5,133.0
172,132.0,20.5,132.0
173,132.0,21.0,132.0
174,130.5,21.0,130.5
175,128.0,21.0,128.0
176,128.0,20.5,128.0
177,124.0,20.5,124.0
178,124.0,20.5,124.0
179,121.25,21.0,121.25
180,119.75,21.0,119.75
181,119.75,20.5,119.75
182,119.0,20.5,119.0
183,119.0,20.5,119.0
184,117.75,20.0,117.75
185,117.75,20.0,117.75
186,117.75,20.0,117.75
187,116.75,20.0,116.75
188,116.75,20.0,116.75
189,117.25,20.0,117.25
190,117.25,19.5,117.25
191,118.25,19.5,118.25
192,118.25,19.5,118.25
193,117.0,19.5,117.0
194,117.0,19.5,117.0
195,118.5,19.5,118.5
196,118.5,20.0,118.5
197,122.0,20.0,122.0
198,122.0,20.0,122.0
199,123.5,20.0,123.5
200,123.5,20.0,123.5
201,125.5,20.0,125.5
202,128.0,20.0,128.0
203,128.0,21.0,128.0
204,129.0,21.0,129.0
205,129.0,21.0,129.0
206,128.75,21.0,128.75
207,128.75,20.5,128.75
208,129.25,20.5,129.25
209,129.25,21.0,129.25
210,129.5,21.0,129.5
211,129.5,21.5,129.5
212,130.0,21.0,130.0
213,130.75,21.0,130.75
214,130.75,20.5,130.75
215,132.0,21.0,132.0
216,132.0,21.0,132.0
217,132.0,21.5,132.0
218,132.0,21.5,132.0
219,133.25,21.0,133.25
220,133.25,21.0,133.25
221,134.75,21.0,134.75
222,135.75,20.5,135.75
223,135.75,21.0,135.75
224,136.5,21.0,136.5
225,136.5,21.5,136.5
226,137.5,21.5,137.5
227,137.5,21.0,137.5
228,138.5,21.0,138.5
229,138.5,20.5,138.5
230,138.5,20.5,138.5
231,137.0,21.0,137.0
232,137.0,21.5,137.0
233,136.25,21.5,136.25
234,136.25,21.0,136.25
235,131.75,20.5,131.75
236,131.75,20.5,131.75
237,128.0,20.5,128.0
238,128.5,21.0,128.5
239,128.5,21.0,128.5
240,129.25,21.5,129.25
241,129.25,21.0,129.25
242,130.75,21.0,130.75
243,130.75,20.5,130.75
244,131.0,20.5,131.0
245,131.0,21.0,131.0
246,130.75,21.5,130.75
247,130.75,21.5,130.75
248,132.25,21.0,132.25
249,132.75,21.0,132.75
250,132.75,21.0,132.75
251,133.25,20.5,133.25
252,133.25,21.0,133.25
253,135.25,21.0,135.25
254,137.5,21.0,137.5
255,137.5,21.0,137.5
256,139.5,21.0,139.5
257,139.5,20.5,139.5
258,139.5,20.5,139.5
259,139.5,21.0,139.5
260,139.75,21.5,139.75
261,137.5,21.0,137.5
262,137.5,21.0,137.5
263,129.0,20.5,129.0
264,129.0,20.5,129.0
265,125.25,21.0,125.25
266,125.25,21.0,125.25
267,125.25,21.0,125.25
268,116.5,21.0,116.5
269,116.5,21.0,116.5
270,113.25,21.0,113.25
271,113.25,21.0,113.25
272,112.25,21.0,112.25
273,112.25,20.5,112.25
274,112.75,20.5,112.75
275,112.75,20.0,112.75
276,112.75,20.5,112.75
277,112.75,20.5,112.75
278,112.75,20.0,112.75
279,112.75,20.0,112.75
280,113.0,20.0,113.0
281,113.0,20.0,113.0
282,113.5,20.0,113.5
283,113.5,20.0,113.5
284,114.5,20.0,114.5
285,114.5,20.0,114.5
286,119.75,21.0,119.75
287,119.75,21.0,119.75
288,126.25,20.5,126.25
289,126.25,20.0,126.25
290,128.5,20.0,128.5
291,128.5,20.0,128.5
292,129.25,20.0,129.25
293,129.25,20.0,129.25
294,128.5,20.0,128.5
295,128.5,20.5,128.5
296,128.0,21.0,128.0
297,128.0,21.0,128.0
298,127.5,21.0,127.5
299,127.5,20.5,127.5
300,124.5,20.0,124.5
301,124.5,20.0,124.5
302,120.0,20.0,120.0
303,120.0,20.0,120.0
304,117.0,20.5,117.0
305,117.0,21.0,117.0
306,114.25,21.5,114.25
307,114.25,21.5,114.25
308,112.5,21.0,112.5
309,112.5,21.0,112.5
310,112.75,20.5,112.75
311,112.75,20.5,112.75
312,113.25,21.0,113.25
313,113.25,21.5,113.25
314,112.75,21.5,112.75
315,112.75,21.0,112.75
316,113.25,21.0,113.25
317,113.25,21.0,113.25
318,113.25,20.5,113.25
319,113.0,20.5,113.0
320,113.0,21.0,113.0
321,113.0,21.0,113.0
322,113.0,21.0,113.0
323,113.0,20.5,113.0
324,113.0,20.0,113.0
325,113.25,20.0,113.25
326,113.25,20.5,113.25
327,114.0,21.0,114.0
328,114.0,20.5,114.0
329,118.5,20.5,118.5
330,118.5,20.0,118.5
331,120.75,20.0,120.75
332,120.75,20.0,120.75
333,121.0,20.0,121.0
334,121.0,20.0,121.0
335,122.5,20.0,122.5
336,122.5,20.0,122.5
337,125.0,20.0,125.0
338,125.0,19.5,125.0
339,125.75,19.5,125.75
340,127.25,19.5,127.25
341,127.25,19.5,127.25
342,127.5,19.5,127.5
343,127.5,19.5,127.5
344,126.25,20.0,126.25
345,126.25,20.0,126.25
346,125.25,20.5,125.25
347,125.25,20.0,125.25
348,122.75,20.0,122.75
349,122.75,19.5,122.75
350,120.25,20.0,120.25
351,120.25,19.5,120.25
352,120.25,20.0,120.25
353,120.25,20.0,120.25
354,119.25,20.0,119.25
355,119.25,19.5,119.25
356,119.75,19.5,119.75
357,119.75,19.5,119.75
358,121.75,19.5,121.75
359,121.75,19.5,121.75
360,122.0,20.0,122.0
361,122.0,20.0,122.0
362,121.5,20.0,121.5
363,121.5,19.5,121.5
364,121.25,19.5,121.25
365,121.25,19.5,121.25
366,118.75,19.5,118.75
367,118.75,19.5,118.75
368,116.0,19.5,116.0
369,116.0,19.5,116.0
370,114.25,20.0,114.25
371,114.25,20.5,114.25
372,114.0,20.5,114.0
373,114.0,20.0,114.0
374,118.0,20.0,118.0
375,118.0,20.0,118.0
376,120.5,20.0,120.5
377,120.5,20.0,120.5
378,121.0,20.0,121.0
379,121.0,20.0,121.0
380,121.0,20.0,121.0
381,121.0,20.5,121.0
382,120.25,20.5,120.25
383,120.25,20.0,120.25
384,120.0,20.0,120.0
385,120.0,20.0,120.0
386,120.0,20.0,120.0
387,116.25,20.0,116.25
388,116.25,20.0,116.25
389,118.25,20.0,118.25
390,120.75,20.5,120.75
391,120.75,20.0,120.75
392,121.5,20.0,121.5
393,121.5,20.0,121.5
394,120.75,20.0,120.75
395,120.75,20.0,120.75
396,121.0,20.0,121.0
397,121.0,20.0,121.0
398,120.0,20.5,120.0
399,120.0,20.5,120.0
400,119.25,20.0,119.25
401,119.25,20.0,119.25
402,120.0,20.0,120.0
403,120.0,20.5,120.0
404,120.5,21.0,120.5
405,120.5,21.0,120.5
406,121.0,20.5,121.0
407,121.0,20.5,121.0
408,123.25,20.5,123.25
409,123.25,21.0,123.25
410,125.0,21.0,125.0
411,125.0,21.5,125.0
412,126.25,21.0,126.25
413,126.25,21.0,126.25
414,126.25,21.0,126.25
415,126.25,21.0,126.25
416,124.5,21.0,124.5
417,124.5,21.5,124.5
418,123.5,21.5,123.5
419,123.5,21.0,123.5
420,121.5,21.0,121.5
421,121.5,21.0,121.5
422,124.75,21.0,124.75
423,124.75,21.0,124.75
424,125.0,21.0,125.0
425,125.0,20.5,125.0
426,124.5,20.5,124.5
427,124.5,20.0,124.5
428,124.5,20.0,124.5
429,124.5,20.0,124.5
430,125.0,20.0,125.0
431,125.0,20.0,125.0
432,125.0,20.0,125.0
433,125.0,20.0,125.0
434,126.25,20.5,126.25
435,126.25,20.5,126.25
436,128.0,20.0,128.0
437,128.0,20.0,128.0
438,129.0,20.0,129.0
439,130.0,20.0,130.0
440,130.0,20.0,130.0
441,130.0,20.5,130.0
442,131.0,20.5,131.0
443,131.5,20.5,131.5
444,131.5,20.5,131.5
445,127.25,20.5,127.25
446,127.25,20.5,127.25
447,125.25,20.5,125.25
448,125.25,20.5,125.25
449,124.0,20.5,124.0
450,124.0,21.0,124.0
451,122.75,21.0,122.75
452,122.75,21.0,122.75
453,122.5,21.0,122.5
454,122.5,21.0,122.5
455,123.5,21.0,123.5
456,123.5,21.0,123.5
457,124.75,21.5,124.75
458,124.75,21.0,124.75
459,124.5,21.5,124.5
460,124.5,21.5,124.5
461,125.0,22.0,125.0
462,125.0,22.0,125.0
463,124.5,22.0,124.5
464,124.5,22.0,124.5
465,121.0,21.5,121.0
466,121.0,21.5,121.0
467,117.75,21.5,117.75
468,117.75,21.5,117.75
469,119.25,21.5,119.25
470,119.25,22.0,119.25
471,120.0,22.0,120.0
472,120.0,22.0,120.0
473,122.0,22.0,122.0
474,122.0,21.5,122.0
475,123.0,22.0,123.0
476,123.0,21.5,123.0
477,123.0,22.0,123.0
478,123.0,22.5,123.0
479,120.5,23.0,120.5
480,120.5,23.0,120.5
481,120.5,22.0,120.5
482,119.5,22.0,119.5
483,119.5,21.5,119.5
484,117.0,22.5,117.0
485,117.0,24.0,117.0
486,117.75,24.0,117.75
487,117.75,23.5,117.75
488,117.5,23.5,117.5
489,117.5,25.0,117.5
490,118.0,24.5,118.0
491,118.0,24.0,118.0
492,121.75,24.5,121.75
493,121.75,24.5,121.75
494,125.5,24.5,125.5
495,125.5,26.5,125.5
496,128.0,25.0,128.0
497,128.0,25.5,128.0
498,128.75,27.0,128.75
499,128.75,26.5,128.75
500,130.5,25.5,130.5
501,130.5,27.0,130.5
502,128.5,28.0,128.5
503,128.5,27.0,128.5
504,129.5,26.5,129.5
505,129.5,29.0,129.5
506,129.25,28.0,129.25
507,129.25,26.5,129.25
508,128.5,29.0,128.5
509,129.5,29.5,129.5
510,129.5,27.5,129.5
511,128.5,30.0,128.5
512,128.5,29.5,128.5
513,130.75,28.0,130.75
514,130.75,31.5,130.75
515,130.25,28.5,130.25
516,130.25,28.5,130.25
517,132.0,30.5,132.0
518,132.0,28.5,132.0
519,132.0,30.0,132.0
520,133.25,29.5,133.25
521,133.25,29.5,133.25
522,134.25,31.5,134.25
523,135.5,29.0,135.5
524,135.5,30.0,135.5
525,136.5,32.0,136.5
526,136.5,32.0,136.5
527,136.0,33.0,136.0
528,137.0,30.0,137.0
529,137.0,32.0,137.0
530,139.0,29.5,139.0
531,139.0,30.5,139.0
532,139.25,31.5,139.25
533,139.25,32.5,139.25
534,140.75,30.0,140.75
535,140.75,32.5,140.75
536,141.25,30.5,141.25
537,141.25,33.0,141.25
538,141.25,34.0,141.25
539,142.0,30.5,142.0
540,142.0,33.0,142.0
541,141.75,31.0,141.75
542,141.75,30.5,141.75
543,140.25,31.5,140.25
544,138.25,28.5,138.25
545,138.25,27.0,138.25
546,132.25,28.5,132.25
547,132.25,28.0,132.25
548,134.0,31.5,134.0
549,134.0,32.5,134.0
550,136.25,34.0,136.25
551,136.0,31.5,136.0
552,137.25,32.5,137.25
553,137.25,37.5,137.25
554,135.5,34.0,135.5
555,135.5,36.5,135.5
556,135.5,36.0,135.5
557,135.5,35.5,135.5
558,133.0,39.5,133.0
559,133.0,37.5,133.0
560,130.75,39.0,130.75
561,130.75,39.0,130.75
562,130.25,33.5,130.25
563,130.25,39.5,130.25
564,130.25,43.5,130.25
565,130.25,48.0,130.25
566,125.75,43.0,125.75
567,125.75,33.5,125.75
568,125.75,39.0,125.75
569,125.75,43.5,125.75
570,125.75,40.0,125.75
571,126.0,40.0,126.0
572,126.0,43.0,126.0
573,126.0,39.0,126.0
574,126.0,45.0,126.0
575,138.25,46.0,138.25
576,138.25,46.5,138.25
577,139.5,43.0,139.5
578,139.5,41.0,139.5
579,139.25,41.0,139.25
580,139.25,43.0,139.25
581,138.75,42.0,138.75
582,138.5,41.0,138.5
583,138.5,40.0,138.5
584,139.0,42.0,139.0
585,139.0,39.0,139.0
586,142.5,38.5,142.5
587,142.0,37.5,142.0
588,142.0,41.0,142.0
589,142.0,45.5,142.0
590,142.0,37.5,142.0
591,142.0,31.5,142.0
592,142.0,38.5,142.0
593,142.0,39.5,142.0
594,142.0,40.5,142.0
595,142.0,41.5,142.0
596,142.0,43.5,142.0
597,141.75,39.5,141.75
598,141.75,37.5,141.75
599,141.75,42.0,141.75
600,142.5,43.0,142.5
601,142.5,43.0,142.5
602,145.0,48.0,145.0
603,145.0,47.5,145.0
604,145.0,46.0,145.0
605,145.0,37.0,145.0
606,145.0,43.0,145.0
607,145.0,40.5,145.0
608,145.0,41.0,145.0
609,145.0,43.5,145.0
610,145.0,39.0,145.0
611,144.75,38.5,144.75
612,144.75,43.5,144.75
613,145.0,38.0,145.0
614,145.0,46.0,145.0
615,144.75,45.0,144.75
616,144.75,41.5,144.75
617,144.75,38.0,144.75
618,0.0,41.0,0.0
619,0.0,43.5,0.0
620,0.0,42.5,0.0
621,0.0,42.5,0.0
622,0.0,41.0,0.0
623,0.0,48.5,0.0
624,0.0,54.0,0.0
625,0.0,50.0,0.0
626,0.0,47.0,0.0
627,0.0,47.5,0.0
628,0.0,45.5,0.0
629,0.0,44.0,0.0
630,0.0,40.0,0.0
631,0.0,38.5,0.0
632,0.0,43.0,0.0
633,0.0,44.5,0.0
634,0.0,44.5,0.0
635,0.0,42.5,0.0
636,0.0,41.5,0.0
637,0.0,40.5,0.0
638,0.0,40.5,0.0
639,0.0,39.0,0.0
640,0.0,46.0,0.0
641,0.0,54.5,0.0
642,0.0,54.5,0.0
643,0.0,53.0,0.0
644,0.0,53.5,0.0
645,0.0,49.0,0.0
646,0.0,54.0,0.0
647,0.0,61.5,0.0
648,0.0,56.5,0.0
649,0.0,61.0,0.0
650,0.0,56.5,0.0
651,0.0,52.0,0.0
652,0.0,50.0,0.0
653,0.0,52.0,0.0
654,0.0,43.0,0.0
655,0.0,45.0,0.0
656,0.0,50.0,0.0
657,0.0,48.0,0.0
658,0.0,46.0,0.0
659,0.0,48.0,0.0
660,0.0,42.5,0.0
661,0.0,37.0,0.0
662,0.0,35.0,0.0
663,0.0,33.5,0.0
664,0.0,36.5,0.0
665,0.0,42.5,0.0
666,0.0,41.0,0.0
667,0.0,42.0,0.0
668,0.0,37.5,0.0
669,0.0,37.0,0.0
670,0.0,37.5,0.0
671,115.0,38.0,115.0
672,115.0,38.5,115.0
673,115.0,37.0,115.0
674,115.0,42.5,115.0
675,115.0,40.5,115.0
676,122.5,39.5,122.5
677,122.5,40.0,122.5
678,122.25,41.0,122.25
679,122.25,45.5,122.25
680,122.25,45.0,122.25
681,122.25,47.0,122.25
682,122.25,41.5,122.25
683,122.5,40.0,122.5
684,122.5,40.5,122.5
685,122.5,38.5,122.5
686,122.25,43.0,122.25
687,122.25,41.5,122.25
688,0.0,42.0,121.50000000000001
689,0.0,44.5,121.50000000000001
690,0.0,46.5,121.50000000000001
691,0.0,42.0,121.50000000000001
692,0.0,39.5,121.50000000000001
693,0.0,39.5,121.50000000000001
694,0.0,44.0,121.50000000000001
695,0.0,42.5,121.50000000000001
696,0.0,44.5,121.50000000000001
697,0.0,45.5,121.50000000000001
698,0.0,45.0,121.50000000000001
699,103.25,45.0,103.25
700,104.0,42.5,104.0
701,104.0,41.0,104.0
702,103.5,39.5,103.5
703,103.5,38.5,103.5
704,103.5,44.0,103.5
705,103.5,42.0,103.5
706,103.5,41.5,103.5
707,103.5,41.0,103.5
708,103.5,42.5,103.5
709,103.5,40.5,103.5
710,95.0,37.0,95.0
711,95.0,38.0,95.0
712,95.0,42.5,95.0
713,95.0,40.5,95.0
714,95.0,41.0,95.0
715,94.75,41.5,94.75
716,94.75,39.0,94.75
717,94.75,39.0,94.75
718,94.75,37.0,94.75
719,94.75,41.0,94.75
720,95.0,39.0,95.0
721,95.0,38.5,95.0
722,95.0,37.0,95.0
723,0.0,34.5,121.50000000000001
724,0.0,33.0,121.50000000000001
725,0.0,34.5,121.50000000000001
726,0.0,36.5,121.50000000000001
727,0.0,36.5,121.50000000000001
728,0.0,36.0,121.50000000000001
729,0.0,33.5,121.50000000000001
730,90.0,32.0,90.0
731,90.0,31.0,90.0
732,96.75,31.5,96.75
733,96.75,34.5,96.75
734,96.75,35.0,96.75
735,98.25,36.0,98.25
736,98.25,33.5,98.25
737,98.75,32.5,98.75
738,98.75,35.0,98.75
739,98.25,36.0,98.25
740,98.25,35.5,98.25
741,98.75,34.5,98.75
742,98.75,34.0,98.75
743,98.75,33.0,98.75
744,97.25,32.5,97.25
745,97.25,34.5,97.25
746,98.25,36.0,98.25
747,98.25,35.5,98.25
748,98.25,36.0,98.25
749,97.0,35.0,97.0
750,97.0,33.0,97.0
751,96.75,34.5,96.75
752,96.75,36.5,96.75
753,96.75,36.5,96.75
754,93.5,36.5,93.5
755,93.5,35.0,93.5
756,92.5,34.5,92.5
757,92.5,34.5,92.5
758,92.5,36.5,92.5
759,88.25,36.5,88.25
760,88.25,36.0,88.25
761,88.25,34.0,88.25
762,87.5,33.0,87.5
763,87.5,34.0,87.5
764,87.5,35.5,87.5
765,88.75,35.5,88.75
766,88.75,34.5,88.75
767,90.25,34.0,90.25
768,90.25,33.5,90.25
769,90.25,33.0,90.25
770,91.0,32.0,91.0
771,91.0,31.5,91.0
772,93.5,32.5,93.5
773,93.5,34.0,93.5
774,93.5,34.5,93.5
775,93.25,34.5,93.25
776,93.25,33.0,93.25
777,93.25,31.5,93.25
778,93.5,31.5,93.5
779,93.5,34.5,93.5
780,93.5,36.0,93.5
781,93.25,37.0,93.25
782,93.25,35.5,93.25
783,93.25,34.5,93.25
784,0.0,35.0,121.50000000000001
785,0.0,37.0,121.50000000000001
786,0.0,37.5,121.50000000000001
787,0.0,37.5,121.50000000000001
788,92.0,36.5,92.0
789,92.0,35.0,92.0
790,93.5,36.0,93.5
791,93.5,37.0,93.5
792,93.5,36.0,93.5
793,95.25,35.0,95.25
794,95.25,34.0,95.25
795,94.75,33.0,94.75
796,94.75,32.5,94.75
797,96.75,33.0,96.75
798,96.75,34.0,96.75
799,96.75,34.0,96.75
800,97.75,34.0,97.75
801,97.75,32.5,97.75
802,97.75,31.5,97.75
803,98.25,31.5,98.25
804,98.25,32.5,98.25
805,98.75,33.5,98.75
806,98.75,34.0,98.75
807,98.5,33.0,98.5
808,98.5,32.0,98.5
809,98.5,31.0,98.5
810,99.75,31.0,99.75
811,99.75,32.5,99.75
812,101.25,33.0,101.25
813,101.25,33.0,101.25
814,101.25,32.0,101.25
815,102.25,31.0,102.25
816,102.25,30.0,102.25
817,102.25,30.0,102.25
818,102.25,30.5,102.25
819,102.5,31.5,102.5
820,102.5,30.5,102.5
821,103.0,30.5,103.0
822,103.0,31.0,103.0
823,103.75,31.0,103.75
824,103.75,30.0,103.75
825,103.75,29.5,103.75
826,104.5,29.5,104.5
827,104.5,30.0,104.5
828,105.0,31.5,105.0
829,105.0,31.5,105.0
830,108.25,31.5,108.25
831,108.25,30.5,108.25
832,108.25,30.0,108.25
833,107.75,29.5,107.75
834,107.75,30.5,107.75
835,108.0,31.5,108.0
836,108.0,31.5,108.0
837,108.5,31.5,108.5
838,108.5,30.0,108.5
839,109.0,29.5,109.0
840,109.0,29.5,109.0
841,109.75,30.5,109.75
842,109.75,30.5,109.75
843,109.75,30.0,109.75
844,110.25,29.5,110.25
845,110.25,29.5,110.25
846,110.0,28.5,110.0
847,110.0,28.0,110.0
848,110.0,27.5,110.0
849,110.0,27.5,110.0
850,109.5,28.5,109.5
851,109.5,29.0,109.5
852,111.25,29.5,111.25
853,111.25,29.5,111.25
854,111.5,28.5,111.5
855,111.5,28.0,111.5
856,111.5,27.5,111.5
857,111.5,27.5,111.5
858,111.5,28.5,111.5
859,111.5,29.5,111.5
860,111.5,29.5,111.5
861,111.5,30.0,111.5
862,111.5,28.5,111.5
863,111.5,28.0,111.5
864,111.5,27.5,111.5
865,0.0,27.5,121.50000000000001
866,0.0,28.5,121.50000000000001
867,0.0,29.5,121.50000000000001
868,0.0,30.0,121.50000000000001
869,134.75,29.0,134.75
870,134.75,28.0,134.75
871,134.25,27.5,134.25
872,134.25,27.0,134.25
873,134.25,27.5,134.25
874,134.25,28.5,134.25
875,134.25,29.0,134.25
876,134.25,28.5,134.25
877,134.25,27.0,134.25
878,134.25,26.0,134.25
879,134.25,25.0,134.25
880,134.25,25.0,134.25
881,134.5,25.5,134.5
882,134.5,26.5,134.5
883,134.5,26.5,134.5
884,134.5,26.5,134.5
885,134.5,25.5,134.5
886,0.0,24.0,121.50000000000001
887,0.0,24.0,121.50000000000001
888,0.0,25.0,121.50000000000001
889,0.0,26.0,121.50000000000001
890,0.0,26.0,121.50000000000001
891,0.0,25.5,121.50000000000001
892,0.0,25.0,121.50000000000001
893,146.75,24.5,146.75
894,146.25,24.0,146.25
895,146.25,25.0,146.25
896,147.0,26.5,147.0
897,147.0,27.0,147.0
898,146.75,26.5,146.75
899,146.75,26.0,146.75
900,149.0,25.5,149.0
901,149.0,25.5,149.0
902,141.0,26.5,141.0
903,141.0,27.5,141.0
904,129.0,27.5,129.0
905,129.0,27.0,129.0
906,138.75,26.0,138.75
907,138.75,25.5,138.75
908,138.75,26.0,138.75
909,138.75,26.5,138.75
910,139.0,27.0,139.0
911,139.0,26.5,139.0
912,139.0,26.0,139.0
913,139.0,25.5,139.0
914,139.0,25.5,139.0
915,139.0,25.0,139.0
916,0.0,25.0,121.50000000000001
917,0.0,25.0,121.50000000000001
918,0.0,25.0,121.50000000000001
919,0.0,24.5,121.50000000000001
920,0.0,25.0,121.50000000000001
921,120.25,25.5,120.25
922,120.25,25.5,120.25
923,122.5,25.0,122.5
924,122.5,24.5,122.5
925,124.0,24.0,124.0
926,124.0,24.0,124.0
927,124.75,24.0,124.75
928,124.75,25.0,124.75
929,119.75,25.5,119.75
930,119.75,25.0,119.75
931,119.75,25.0,119.75
932,119.75,24.5,119.75
933,119.75,24.0,119.75
934,120.0,23.5,120.0
935,120.0,23.5,120.0
936,120.0,23.0,120.0
937,120.0,22.5,120.0
938,119.75,22.5,119.75
939,119.75,22.5,119.75
940,119.75,21.5,119.75
941,0.0,21.0,121.50000000000001
942,0.0,20.5,121.50000000000001
943,0.0,20.0,121.50000000000001
944,0.0,20.0,121.50000000000001
945,0.0,20.0,121.50000000000001
946,143.5,20.0,143.5
947,143.5,21.0,143.5
948,143.5,20.5,143.5
949,143.5,21.0,143.5
950,142.0,21.5,142.0
951,142.0,22.0,142.0
952,142.0,22.5,142.0
953,145.0,22.0,145.0
954,145.0,21.5,145.0
955,146.0,21.5,146.0
956,145.75,21.5,145.75
957,145.75,22.0,145.75
958,147.0,22.0,147.0
959,147.0,22.0,147.0
960,144.5,22.0,144.5
961,144.5,22.0,144.5
962,139.5,22.5,139.5
963,138.5,23.0,138.5
964,138.5,23.0,138.5
965,138.25,22.0,138.25
966,138.25,22.5,138.25
967,137.0,23.0,137.0
968,136.5,23.0,136.5
969,136.5,22.5,136.5
970,136.75,22.5,136.75
971,136.75,22.5,136.75
972,136.75,22.5,136.75
973,137.5,23.0,137.5
974,137.5,23.5,137.5
975,137.25,23.5,137.25
976,137.0,23.0,137.0
977,137.0,23.0,137.0
978,136.0,22.5,136.0
979,136.0,22.5,136.0
980,133.5,22.5,133.5
981,133.5,22.5,133.5
982,132.0,23.0,132.0
983,132.0,24.0,132.0
984,116.0,24.0,116.0
