seconds,FHR,UC,FHR_denoised
75,167.0,9.0,167.0
76,167.75,9.0,167.75
77,167.75,9.0,167.75
78,169.5,9.0,169.5
79,169.5,9.0,169.5
80,168.25,9.0,168.25
81,169.25,9.5,169.25
82,169.25,9.5,169.25
83,175.5,9.0,175.5
84,169.75,9.5,169.75
85,169.75,9.5,169.75
86,171.5,9.5,171.5
87,179.0,9.5,179.0
88,179.0,10.0,179.0
89,171.0,9.5,171.0
90,172.5,9.5,172.5
91,178.0,9.5,178.0
92,178.0,10.0,178.0
93,170.5,10.0,170.5
94,172.75,10.0,172.75
95,176.25,10.5,176.25
96,176.25,10.5,176.25
97,173.25,11.0,173.25
98,175.0,11.0,175.0
99,175.0,11.0,175.0
100,178.0,11.0,178.0
101,173.25,11.0,173.25
102,172.75,11.5,172.75
103,172.75,11.5,172.75
104,175.75,12.0,175.75
105,173.25,12.0,173.25
106,173.25,12.5,173.25
107,173.5,12.5,173.5
108,175.75,13.0,175.75
109,173.5,13.0,173.5
110,173.5,13.5,173.5
111,173.5,13.5,173.5
112,176.0,13.5,176.0
113,176.0,13.5,176.0
114,174.5,14.0,174.5
115,173.5,14.0,173.5
116,174.75,14.5,174.75
117,174.75,15.0,174.75
118,173.5,15.0,173.5
119,172.5,15.5,172.5
120,173.5,15.5,173.5
121,173.5,15.5,173.5
122,173.25,16.0,173.25
123,171.5,16.0,171.5
124,171.5,16.0,171.5
125,172.5,16.5,172.5
126,171.25,17.0,171.25
127,171.25,17.5,171.25
128,171.25,18.0,171.25
129,170.0,18.5,170.0
130,168.25,18.0,168.25
131,168.25,18.5,168.25
132,169.5,19.0,169.5
133,170.0,19.5,170.0
134,169.5,20.0,169.5
135,169.5,20.5,169.5
136,171.25,20.5,171.25
137,170.75,21.0,170.75
138,170.75,21.5,170.75
139,171.25,22.0,171.25
140,171.0,22.0,171.0
141,170.75,23.0,170.75
142,170.75,23.5,170.75
143,171.0,23.5,171.0
144,170.0,24.0,170.0
145,170.0,25.0,170.0
146,171.25,25.0,171.25
147,171.5,25.5,171.5
148,169.5,26.0,169.5
149,169.5,26.5,169.5
150,170.5,27.0,170.5
151,167.5,27.5,167.5
152,167.5,28.0,167.5
153,167.0,29.0,167.0
154,169.5,29.0,169.5
155,166.5,29.5,166.5
156,166.5,30.0,166.5
157,166.25,31.0,166.25
158,170.0,31.5,170.0
159,169.5,32.0,169.5
160,169.5,33.0,169.5
161,167.5,33.5,167.5
162,171.0,34.0,171.0
163,171.0,34.5,171.0
164,172.5,35.5,172.5
165,168.25,36.0,168.25
166,170.75,37.0,170.75
167,170.75,38.0,170.75
168,176.25,38.5,176.25
169,169.25,39.5,169.25
170,169.25,40.5,169.25
171,172.25,41.0,172.25
172,174.5,42.0,174.5
173,172.0,43.0,172.0
174,172.0,43.5,172.0
175,172.5,44.5,172.5
176,172.75,45.0,172.75
177,172.75,46.0,172.75
178,171.0,47.5,171.0
179,171.0,48.0,171.0
180,170.75,49.0,170.75
181,170.75,50.5,170.75
182,170.5,51.5,170.5
183,170.5,52.5,170.5
184,170.5,53.5,170.5
185,170.5,54.0,170.5
186,170.5,55.0,170.5
187,170.5,55.5,170.5
188,170.75,56.0,170.75
189,170.5,57.0,170.5
190,170.5,58.5,170.5
191,170.5,59.0,170.5
192,170.75,60.5,170.75
193,170.75,61.0,170.75
194,171.0,62.0,171.0
195,171.0,63.0,171.0
196,171.25,64.0,171.25
197,171.25,64.5,171.25
198,171.25,65.5,171.25
199,171.25,66.0,171.25
200,171.25,66.5,171.25
201,171.25,68.0,171.25
202,172.0,68.0,172.0
203,171.5,69.5,171.5
204,172.75,70.5,172.75
205,172.75,71.5,172.75
206,172.75,73.0,172.75
207,172.25,73.5,172.25
208,171.5,73.5,171.5
209,171.5,74.5,171.5
210,172.0,75.0,172.0
211,172.5,75.5,172.5
212,172.5,76.5,172.5
213,170.75,77.5,170.75
214,171.0,78.5,171.0
215,171.0,79.5,171.0
216,171.0,80.5,171.0
217,169.5,82.0,169.5
218,169.0,82.5,169.0
219,169.0,83.5,169.0
220,169.0,85.0,169.0
221,168.0,85.5,168.0
222,168.0,86.0,168.0
223,168.0,87.0,168.0
224,167.75,87.5,167.75
225,168.25,89.0,168.25
226,168.25,90.0,168.25
227,168.25,90.5,168.25
228,168.5,91.0,168.5
229,168.5,91.5,168.5
230,168.25,91.5,168.25
231,168.25,92.0,168.25
232,168.25,92.0,168.25
233,168.25,92.5,168.25
234,168.25,93.5,168.25
235,168.25,93.5,168.25
236,168.25,94.5,168.25
237,169.75,96.0,169.75
238,169.0,97.5,169.0
239,169.0,98.0,169.0
240,171.0,98.5,171.0
241,171.25,98.5,171.25
242,170.75,99.5,170.75
243,170.75,99.5,170.75
244,170.0,99.0,170.0
245,171.0,100.0,171.0
246,171.0,100.0,171.0
247,171.5,100.5,171.5
248,169.25,101.5,169.25
249,169.5,101.0,169.5
250,169.5,101.0,169.5
251,169.25,101.5,169.25
252,169.0,100.5,169.0
253,169.0,100.5,169.0
254,169.25,100.0,169.25
255,169.25,99.5,169.25
256,169.25,100.0,169.25
257,169.0,100.0,169.0
258,168.25,100.0,168.25
259,168.0,100.5,168.0
260,168.0,100.0,168.0
261,168.25,99.5,168.25
262,168.25,99.0,168.25
263,168.25,98.0,168.25
264,169.0,98.5,169.0
265,166.5,99.0,166.5
266,172.0,99.0,172.0
267,172.0,99.5,172.0
268,171.25,100.0,171.25
269,171.0,99.0,171.0
270,171.0,99.0,171.0
271,170.5,98.0,170.5
272,171.0,97.5,171.0
273,171.0,97.5,171.0
274,169.75,97.5,169.75
275,169.25,97.5,169.25
276,169.0,97.5,169.0
277,169.0,96.5,169.0
278,168.0,95.5,168.0
279,167.75,95.5,167.75
280,167.75,94.5,167.75
281,166.75,94.5,166.75
282,166.5,94.0,166.5
283,166.5,93.5,166.5
284,166.5,93.0,166.5
285,166.5,92.0,166.5
286,166.5,91.0,166.5
287,167.0,91.0,167.0
288,166.0,90.5,166.0
289,169.75,91.0,169.75
290,169.75,90.5,169.75
291,170.0,90.0,170.0
292,167.75,90.0,167.75
293,167.75,89.0,167.75
294,168.0,88.0,168.0
295,169.5,88.0,169.5
296,168.25,88.0,168.25
297,168.25,88.0,168.25
298,167.5,88.0,167.5
299,167.0,87.0,167.0
300,167.0,86.0,167.0
301,167.5,86.0,167.5
302,167.75,85.0,167.75
303,167.75,84.5,167.75
304,168.0,84.5,168.0
305,168.0,84.5,168.0
306,168.0,84.0,168.0
307,168.25,83.5,168.25
308,167.75,82.5,167.75
309,169.25,81.5,169.25
310,169.25,81.5,169.25
311,167.0,81.0,167.0
312,168.25,80.5,168.25
313,168.25,80.5,168.25
314,168.25,80.0,168.25
315,167.5,79.5,167.5
316,167.5,79.5,167.5
317,167.5,78.5,167.5
318,168.0,78.0,168.0
319,167.75,77.5,167.75
320,167.75,77.0,167.75
321,167.5,76.5,167.5
322,166.5,77.0,166.5
323,166.5,76.5,166.5
324,165.75,76.0,165.75
325,165.0,76.0,165.0
326,165.0,75.0,165.0
327,165.75,74.5,165.75
328,166.25,74.0,166.25
329,166.75,73.5,166.75
330,166.75,73.0,166.75
331,166.25,73.0,166.25
332,167.75,72.5,167.75
333,167.75,72.0,167.75
334,165.5,72.0,165.5
335,166.75,71.0,166.75
336,167.75,70.5,167.75
337,167.75,70.0,167.75
338,167.75,69.0,167.75
339,167.0,68.5,167.0
340,167.0,69.0,167.0
341,167.5,68.0,167.5
342,166.75,67.5,166.75
343,166.75,67.5,166.75
344,167.5,66.5,167.5
345,168.0,66.0,168.0
346,167.0,66.0,167.0
347,167.0,65.0,167.0
348,166.5,64.0,166.5
349,165.75,64.0,165.75
350,165.75,63.5,165.75
351,165.0,63.0,165.0
352,165.0,63.0,165.0
353,165.0,62.5,165.0
354,165.5,62.0,165.5
355,164.75,62.0,164.75
356,164.75,61.5,164.75
357,164.75,60.5,164.75
358,164.5,60.5,164.5
359,164.5,60.0,164.5
360,165.75,60.0,165.75
361,164.75,60.0,164.75
362,166.75,59.5,166.75
363,166.75,59.0,166.75
364,167.75,59.0,167.75
365,167.0,58.0,167.0
366,167.0,57.5,167.0
367,166.0,57.5,166.0
368,166.25,56.5,166.25
369,166.25,56.5,166.25
370,166.75,57.0,166.75
371,167.0,56.5,167.0
372,167.0,56.0,167.0
373,167.0,56.5,167.0
374,167.0,55.5,167.0
375,167.5,55.5,167.5
376,167.5,55.0,167.5
377,167.5,54.5,167.5
378,167.75,54.0,167.75
379,167.75,54.5,167.75
380,166.0,54.0,166.0
381,166.0,54.5,166.0
382,166.0,55.0,166.0
383,166.0,54.0,166.0
384,166.0,53.0,166.0
385,165.75,53.0,165.75
386,165.75,52.5,165.75
387,165.75,52.0,165.75
388,166.25,52.0,166.25
389,165.0,52.0,165.0
390,166.0,51.5,166.0
391,166.0,51.0,166.0
392,165.5,50.5,165.5
393,165.5,51.0,165.5
394,164.75,51.0,164.75
395,164.75,50.5,164.75
396,164.25,50.0,164.25
397,164.0,50.0,164.0
398,163.75,49.5,163.75
399,163.75,49.5,163.75
400,164.0,49.0,164.0
401,164.0,48.5,164.0
402,164.0,48.5,164.0
403,164.0,48.5,164.0
404,168.25,48.0,168.25
405,168.25,48.0,168.25
406,167.75,47.5,167.75
407,165.75,47.0,165.75
408,165.75,46.5,165.75
409,165.5,46.0,165.5
410,165.5,45.5,165.5
411,164.25,45.5,164.25
412,164.25,45.5,164.25
413,164.0,45.5,164.0
414,163.5,45.5,163.5
415,163.5,45.0,163.5
416,163.5,44.5,163.5
417,163.75,44.5,163.75
418,163.75,44.0,163.75
419,164.0,43.5,164.0
420,163.75,43.5,163.75
421,163.75,43.5,163.75
422,164.0,43.0,164.0
423,164.0,43.0,164.0
424,164.0,43.0,164.0
425,165.0,42.5,165.0
426,166.0,42.5,166.0
427,168.5,42.0,168.5
428,168.5,42.0,168.5
429,169.0,42.0,169.0
430,168.0,41.5,168.0
431,168.0,41.0,168.0
432,167.0,41.0,167.0
433,166.5,41.0,166.5
434,166.5,40.5,166.5
435,166.0,40.5,166.0
436,165.75,40.5,165.75
437,165.75,40.0,165.75
438,165.75,40.0,165.75
439,165.75,39.5,165.75
440,166.25,39.5,166.25
441,166.25,39.5,166.25
442,166.0,39.5,166.0
443,166.0,39.0,166.0
444,166.0,39.0,166.0
445,166.25,39.0,166.25
446,166.25,38.5,166.25
447,166.25,38.5,166.25
448,169.25,38.0,169.25
449,168.0,38.0,168.0
450,169.5,37.5,169.5
451,169.5,38.0,169.5
452,170.0,37.5,170.0
453,169.75,37.0,169.75
454,169.75,37.0,169.75
455,168.25,36.5,168.25
456,168.0,36.0,168.0
457,168.0,36.0,168.0
458,168.25,35.5,168.25
459,169.25,35.0,169.25
460,169.5,35.0,169.5
461,169.5,35.0,169.5
462,170.5,34.5,170.5
463,169.25,34.5,169.25
464,169.25,34.0,169.25
465,168.5,33.5,168.5
466,168.0,33.5,168.0
467,168.0,33.0,168.0
468,167.5,32.5,167.5
469,167.75,32.5,167.75
470,168.25,32.0,168.25
471,168.25,32.0,168.25
472,169.25,32.0,169.25
473,171.0,31.5,171.0
474,171.25,31.0,171.25
475,171.25,31.0,171.25
476,168.5,31.0,168.5
477,168.5,30.5,168.5
478,168.5,30.0,168.5
479,169.5,30.0,169.5
480,168.25,29.5,168.25
481,168.25,29.5,168.25
482,167.5,29.5,167.5
483,167.75,29.0,167.75
484,167.75,29.0,167.75
485,167.75,29.0,167.75
486,166.0,28.5,166.0
487,166.0,28.5,166.0
488,166.0,28.5,166.0
489,166.25,28.0,166.25
490,166.25,28.0,166.25
491,166.25,28.0,166.25
492,166.25,28.0,166.25
493,166.75,28.5,166.75
494,166.75,28.0,166.75
495,166.75,28.0,166.75
496,166.75,28.0,166.75
497,166.75,28.0,166.75
498,166.5,28.0,166.5
499,166.75,28.0,166.75
500,166.75,28.5,166.75
501,166.75,28.0,166.75
502,167.5,28.0,167.5
503,167.5,28.5,167.5
504,167.5,28.5,167.5
505,167.5,28.5,167.5
506,169.25,28.5,169.25
507,169.25,28.5,169.25
508,167.5,28.5,167.5
509,167.5,28.5,167.5
510,169.5,28.5,169.5
511,169.5,28.5,169.5
512,168.25,28.5,168.25
513,167.75,28.5,167.75
514,167.75,29.0,167.75
515,169.25,29.0,169.25
516,170.0,28.5,170.0
517,170.0,28.5,170.0
518,167.75,28.5,167.75
519,166.75,28.5,166.75
520,167.0,28.0,167.0
521,167.0,28.5,167.0
522,167.75,28.0,167.75
523,167.75,28.0,167.75
524,167.75,28.0,167.75
525,168.25,28.5,168.25
526,168.25,28.0,168.25
527,168.25,28.0,168.25
528,168.25,27.5,168.25
529,168.0,27.5,168.0
530,167.75,27.5,167.75
531,167.75,27.5,167.75
532,167.75,27.0,167.75
533,167.0,27.0,167.0
534,167.0,27.0,167.0
535,166.75,27.0,166.75
536,166.75,27.0,166.75
537,166.75,26.5,166.75
538,169.25,26.0,169.25
539,168.5,26.0,168.5
540,169.75,26.0,169.75
541,169.75,26.0,169.75
542,170.75,26.0,170.75
543,168.5,26.0,168.5
544,168.5,25.5,168.5
545,169.25,25.5,169.25
546,169.5,26.0,169.5
547,169.0,26.0,169.0
548,169.0,26.0,169.0
549,168.25,26.0,168.25
550,170.0,25.5,170.0
551,170.0,25.5,170.0
552,170.75,26.0,170.75
553,167.5,25.5,167.5
554,167.5,25.5,167.5
555,167.0,26.0,167.0
556,167.75,26.0,167.75
557,166.75,26.0,166.75
558,166.75,26.0,166.75
559,166.25,26.0,166.25
560,166.25,26.0,166.25
561,166.25,26.0,166.25
562,166.0,26.0,166.0
563,165.75,26.0,165.75
564,165.75,26.0,165.75
565,165.5,26.0,165.5
566,165.5,26.0,165.5
567,165.5,26.0,165.5
568,165.75,26.5,165.75
569,166.25,26.0,166.25
570,166.25,26.0,166.25
571,166.25,26.0,166.25
572,167.75,26.0,167.75
573,168.0,26.5,168.0
574,168.0,26.5,168.0
575,167.75,26.5,167.75
576,167.75,26.5,167.75
577,167.75,27.0,167.75
578,167.5,27.0,167.5
579,167.0,27.0,167.0
580,167.0,27.0,167.0
581,167.0,27.0,167.0
582,169.0,27.5,169.0
583,167.75,27.5,167.75
584,167.75,27.5,167.75
585,169.25,27.5,169.25
586,170.5,27.5,170.5
587,170.5,28.0,170.5
588,168.25,28.0,168.25
589,168.25,28.0,168.25
590,170.5,28.0,170.5
591,170.5,28.0,170.5
592,170.5,28.0,170.5
593,170.5,28.0,170.5
594,170.5,28.0,170.5
595,170.0,28.5,170.0
596,169.5,28.5,169.5
597,169.5,28.5,169.5
598,167.75,29.0,167.75
599,167.5,29.0,167.5
600,167.0,29.0,167.0
601,167.0,29.5,167.0
602,167.5,29.5,167.5
603,166.75,29.5,166.75
604,166.75,30.0,166.75
605,166.75,30.0,166.75
606,167.75,30.5,167.75
607,167.75,30.5,167.75
608,168.0,31.0,168.0
609,167.75,31.0,167.75
610,167.75,31.0,167.75
611,167.75,31.0,167.75
612,167.75,31.0,167.75
613,167.5,31.5,167.5
614,167.5,31.5,167.5
615,166.75,32.0,166.75
616,167.0,32.0,167.0
617,167.0,32.0,167.0
618,167.5,32.0,167.5
619,167.5,32.5,167.5
620,167.0,32.5,167.0
621,167.0,32.5,167.0
622,168.0,33.0,168.0
623,166.75,33.0,166.75
624,166.75,33.0,166.75
625,167.75,33.5,167.75
626,169.5,33.5,169.5
627,169.5,33.5,169.5
628,169.25,33.5,169.25
629,168.5,33.5,168.5
630,169.25,34.0,169.25
631,169.25,34.0,169.25
632,168.25,34.0,168.25
633,168.0,34.0,168.0
634,168.0,34.0,168.0
635,168.0,34.5,168.0
636,168.5,34.5,168.5
637,168.5,34.5,168.5
638,169.0,34.5,169.0
639,169.0,34.5,169.0
640,169.25,34.5,169.25
641,169.25,34.5,169.25
642,169.5,34.5,169.5
643,169.75,34.5,169.75
644,169.75,34.5,169.75
645,169.75,34.5,169.75
646,170.0,35.0,170.0
647,170.5,35.0,170.5
648,170.5,35.0,170.5
649,170.5,35.0,170.5
650,170.0,35.0,170.0
651,170.0,35.0,170.0
652,170.0,35.0,170.0
653,169.5,35.0,169.5
654,169.5,35.0,169.5
655,168.5,35.5,168.5
656,168.0,35.5,168.0
657,170.0,35.5,170.0
658,170.0,35.5,170.0
659,168.0,36.0,168.0
660,168.0,36.0,168.0
661,168.0,36.0,168.0
662,170.5,36.0,170.5
663,169.0,36.0,169.0
664,169.0,36.0,169.0
665,169.0,36.5,169.0
666,170.75,36.5,170.75
667,170.75,36.5,170.75
668,168.0,37.0,168.0
669,167.75,37.0,167.75
670,170.0,37.0,170.0
671,170.0,37.0,170.0
672,166.75,37.0,166.75
673,166.75,37.0,166.75
674,166.75,37.0,166.75
675,169.75,37.0,169.75
676,165.75,37.0,165.75
677,165.75,37.0,165.75
678,166.25,37.5,166.25
679,166.75,37.0,166.75
680,163.75,37.0,163.75
681,163.75,37.5,163.75
682,163.75,37.0,163.75
683,163.75,37.0,163.75
684,166.0,37.5,166.0
685,166.0,37.0,166.0
686,164.0,37.0,164.0
687,161.0,37.5,161.0
688,164.0,37.5,164.0
689,164.0,37.5,164.0
690,163.5,37.5,163.5
691,163.5,38.0,163.5
692,162.5,37.5,162.5
693,164.0,38.0,164.0
694,163.25,38.0,163.25
695,163.25,38.0,163.25
696,161.0,38.0,161.0
697,163.75,38.5,163.75
698,163.75,38.5,163.75
699,161.0,39.0,161.0
700,163.5,39.0,163.5
701,163.5,39.0,163.5
702,164.25,39.5,164.25
703,163.25,39.5,163.25
704,164.0,39.5,164.0
705,164.0,40.0,164.0
706,169.75,40.0,169.75
707,161.0,40.0,161.0
708,161.0,40.0,161.0
709,166.75,40.5,166.75
710,171.5,41.0,171.5
711,171.5,41.0,171.5
712,167.75,41.5,167.75
713,167.75,41.5,167.75
714,167.75,42.0,167.75
715,173.25,42.0,173.25
716,172.5,42.5,172.5
717,172.5,43.0,172.5
718,168.0,43.0,168.0
719,171.5,43.0,171.5
720,171.0,43.5,171.0
721,171.0,44.0,171.0
722,165.5,44.5,165.5
723,169.25,45.0,169.25
724,169.25,45.5,169.25
725,167.5,45.5,167.5
726,164.25,46.0,164.25
727,164.25,46.5,164.25
728,167.5,46.5,167.5
729,165.0,47.0,165.0
730,165.0,47.0,165.0
731,162.75,47.5,162.75
732,166.5,48.5,166.5
733,166.5,48.5,166.5
734,162.75,49.0,162.75
735,161.75,49.5,161.75
736,161.75,50.0,161.75
737,166.0,50.5,166.0
738,161.5,51.5,161.5
739,161.5,51.5,161.5
740,162.25,51.5,162.25
741,167.5,52.5,167.5
742,167.5,53.5,167.5
743,164.75,54.0,164.75
744,164.75,55.0,164.75
745,165.75,55.5,165.75
746,165.75,56.0,165.75
747,161.25,56.5,161.25
748,162.75,57.0,162.75
749,162.75,57.5,162.75
750,163.25,58.5,163.25
751,161.5,58.5,161.5
752,161.5,59.5,161.5
753,161.0,60.0,161.0
754,161.5,60.5,161.5
755,161.5,61.5,161.5
756,161.0,62.5,161.0
757,160.0,63.0,160.0
758,160.0,63.5,160.0
759,159.5,64.0,159.5
760,159.0,64.5,159.0
761,159.0,65.0,159.0
762,158.5,66.0,158.5
763,157.75,66.5,157.75
764,157.75,67.5,157.75
765,158.5,68.5,158.5
766,158.75,69.0,158.75
767,158.75,69.5,158.75
768,159.25,70.0,159.25
769,159.5,70.5,159.5
770,159.5,71.5,159.5
771,160.5,72.5,160.5
772,161.0,73.0,161.0
773,161.0,74.5,161.0
774,162.25,75.0,162.25
775,163.5,76.0,163.5
776,164.75,76.5,164.75
777,164.75,76.5,164.75
778,165.75,77.0,165.75
779,162.75,77.5,162.75
780,162.75,78.0,162.75
781,163.5,79.5,163.5
782,163.5,80.5,163.5
783,169.0,81.0,169.0
784,158.5,82.0,158.5
785,158.5,82.0,158.5
786,168.0,82.5,168.0
787,168.0,83.0,168.0
788,164.5,83.5,164.5
789,167.5,84.0,167.5
790,167.5,85.5,167.5
791,165.75,86.0,165.75
792,165.75,87.0,165.75
793,162.0,87.5,162.0
794,168.0,87.5,168.0
795,167.0,88.0,167.0
796,167.0,88.0,167.0
797,164.5,88.0,164.5
798,165.0,89.0,165.0
799,165.0,89.5,165.0
800,166.5,90.5,166.5
801,164.25,91.0,164.25
802,164.25,91.0,164.25
803,165.75,91.5,165.75
804,167.5,91.0,167.5
805,167.5,91.0,167.5
806,166.5,91.5,166.5
807,166.5,91.5,166.5
808,166.0,91.5,166.0
809,168.5,92.5,168.5
810,168.5,92.5,168.5
811,158.0,93.5,158.0
812,158.0,93.5,158.0
813,168.5,93.0,168.5
814,165.5,92.5,165.5
815,165.5,92.0,165.5
816,167.0,92.0,167.0
817,168.0,92.5,168.0
818,168.0,92.0,168.0
819,165.0,92.0,165.0
820,166.5,93.0,166.5
821,167.5,92.5,167.5
822,167.5,92.5,167.5
823,161.25,91.5,161.25
824,161.25,91.0,161.25
825,164.5,90.5,164.5
826,164.5,90.0,164.5
827,171.0,89.5,171.0
828,158.75,89.5,158.75
829,158.75,89.0,158.75
830,161.25,89.5,161.25
831,165.0,89.0,165.0
832,158.25,88.0,158.25
833,158.25,87.5,158.25
834,161.25,86.5,161.25
835,166.0,85.5,166.0
836,166.0,85.0,166.0
837,158.5,84.5,158.5
838,162.0,83.5,162.0
839,165.75,83.5,165.75
840,165.75,83.0,165.75
841,160.0,82.5,160.0
842,164.0,82.0,164.0
843,164.0,81.0,164.0
844,166.5,80.5,166.5
845,162.5,79.5,162.5
846,162.5,78.0,162.5
847,164.25,77.5,164.25
848,168.25,76.5,168.25
849,168.25,75.5,168.25
850,163.5,75.0,163.5
851,165.75,74.0,165.75
852,168.25,73.5,168.25
853,168.25,73.0,168.25
854,168.25,71.5,168.25
855,165.75,70.5,165.75
856,166.25,69.5,166.25
857,166.25,68.0,166.25
858,164.75,67.5,164.75
859,165.5,66.0,165.5
860,166.0,65.0,166.0
861,166.0,64.0,166.0
862,164.0,63.0,164.0
863,163.75,62.0,163.75
864,163.75,61.5,163.75
865,164.0,60.5,164.0
866,162.0,59.5,162.0
867,162.0,58.5,162.0
868,162.75,57.5,162.75
869,163.5,56.0,163.5
870,163.5,55.0,163.5
871,162.0,54.0,162.0
872,162.5,53.5,162.5
873,162.5,53.0,162.5
874,163.25,52.5,163.25
875,161.0,51.5,161.0
876,161.0,51.0,161.0
877,164.0,50.0,164.0
878,167.0,48.0,167.0
879,166.25,47.5,166.25
880,166.25,46.5,166.25
881,165.5,45.5,165.5
882,166.75,45.5,166.75
883,166.75,45.0,166.75
884,163.75,44.0,163.75
885,164.25,43.0,164.25
886,164.25,42.0,164.25
887,164.25,41.0,164.25
888,162.0,40.5,162.0
889,162.0,39.5,162.0
890,162.25,38.5,162.25
891,163.5,38.0,163.5
892,163.5,37.5,163.5
893,162.25,37.0,162.25
894,161.75,36.0,161.75
895,161.75,35.0,161.75
896,161.5,34.5,161.5
897,160.5,34.0,160.5
898,160.5,33.0,160.5
899,161.0,32.5,161.0
900,160.25,32.0,160.25
901,160.25,31.5,160.25
902,160.75,31.0,160.75
903,160.5,30.5,160.5
904,160.5,29.5,160.5
905,160.5,29.0,160.5
906,160.5,29.0,160.5
907,160.5,28.0,160.5
908,160.75,27.5,160.75
909,162.0,27.5,162.0
910,162.0,26.5,162.0
911,159.25,26.0,159.25
912,158.75,25.5,158.75
913,158.75,25.5,158.75
914,159.5,25.0,159.5
915,157.5,24.5,157.5
916,157.5,24.0,157.5
917,158.5,23.5,158.5
918,160.25,23.0,160.25
919,160.25,23.0,160.25
920,157.75,22.5,157.75
921,157.75,22.0,157.75
922,158.0,21.5,158.0
923,160.0,21.5,160.0
924,160.0,21.0,160.0
925,157.25,21.0,157.25
926,157.25,20.0,157.25
927,157.25,20.0,157.25
928,153.75,19.5,153.75
929,153.75,19.0,153.75
930,157.0,19.0,157.0
931,157.0,19.0,157.0
932,152.25,18.0,152.25
933,155.0,18.0,155.0
934,155.0,18.0,155.0
935,154.25,17.5,154.25
936,154.75,17.0,154.75
937,154.75,17.0,154.75
938,155.0,16.5,155.0
939,155.0,16.5,155.0
940,154.0,16.0,154.0
941,154.0,16.0,154.0
942,150.75,15.5,150.75
943,149.5,15.5,149.5
944,149.5,15.5,149.5
945,149.25,15.5,149.25
946,149.25,15.0,149.25
947,148.5,15.0,148.5
948,145.0,14.5,145.0
949,145.0,14.5,145.0
950,141.0,14.0,141.0
951,141.0,14.0,141.0
952,140.25,14.0,140.25
953,140.25,13.5,140.25
954,139.5,13.5,139.5
955,140.25,13.5,140.25
956,140.25,13.5,140.25
957,141.25,13.5,141.25
958,141.25,13.5,141.25
959,141.0,13.0,141.0
960,142.5,12.5,142.5
961,142.5,12.5,142.5
962,145.0,12.5,145.0
963,145.0,12.0,145.0
964,148.5,12.0,148.5
965,150.75,12.0,150.75
966,150.75,12.0,150.75
967,151.25,12.0,151.25
968,149.5,12.0,149.5
969,149.5,12.0,149.5
970,149.5,12.0,149.5
971,160.0,11.5,160.0
972,160.0,11.0,160.0
973,157.5,11.0,157.5
974,159.5,11.0,159.5
975,160.25,11.0,160.25
976,160.25,11.0,160.25
977,157.5,10.5,157.5
978,157.5,10.5,157.5
979,158.0,10.5,158.0
980,160.25,10.5,160.25
981,160.25,11.0,160.25
982,158.5,10.0,158.5
983,158.25,10.0,158.25
984,158.25,10.0,158.25
985,160.75,10.0,160.75
986,158.75,10.0,158.75
987,158.75,9.5,158.75
988,158.5,9.5,158.5
989,160.5,9.5,160.5
990,160.5,9.5,160.5
991,159.25,9.5,159.25
992,158.5,9.5,158.5
993,158.5,9.5,158.5
994,161.75,9.5,161.75
995,161.75,9.0,161.75
996,155.25,9.0,155.25
