seconds,FHR,UC,FHR_denoised
339,125.0,10.0,125.0
340,125.0,10.5,125.0
341,123.5,10.5,123.5
342,123.5,10.0,123.5
343,123.5,10.0,123.5
344,123.5,9.5,123.5
345,123.5,9.5,123.5
346,123.5,9.5,123.5
347,123.5,9.0,123.5
348,123.5,9.0,123.5
349,123.25,9.0,123.25
350,123.25,8.5,123.25
351,123.5,8.5,123.5
352,123.5,8.5,123.5
353,0.0,8.5,120.00000000000001
354,0.0,9.0,120.00000000000001
355,0.0,9.0,120.00000000000001
356,0.0,9.0,120.00000000000001
357,0.0,9.5,120.00000000000001
358,125.0,9.0,125.0
359,124.5,9.0,124.5
360,124.5,8.5,124.5
361,125.0,9.0,125.0
362,125.0,8.5,125.0
363,125.5,8.5,125.5
364,125.5,8.5,125.5
365,125.75,8.5,125.75
366,125.75,9.0,125.75
367,125.75,9.0,125.75
368,125.75,9.0,125.75
369,126.25,9.0,126.25
370,126.25,10.0,126.25
371,127.0,10.0,127.0
372,127.0,10.0,127.0
373,126.75,9.5,126.75
374,126.75,9.5,126.75
375,125.0,9.5,125.0
376,125.0,9.5,125.0
377,125.0,9.5,125.0
378,125.0,9.5,125.0
379,125.0,9.5,125.0
380,122.5,9.5,122.5
381,122.5,10.0,122.5
382,121.25,10.0,121.25
383,121.25,10.0,121.25
384,121.25,10.5,121.25
385,121.75,10.0,121.75
386,121.75,10.0,121.75
387,122.0,10.0,122.0
388,122.75,10.0,122.75
389,122.75,10.0,122.75
390,123.0,10.0,123.0
391,123.0,9.5,123.0
392,123.25,10.0,123.25
393,123.25,9.5,123.25
394,122.75,9.5,122.75
395,122.75,9.5,122.75
396,123.75,10.0,123.75
397,123.75,10.0,123.75
398,122.75,10.0,122.75
399,122.75,10.5,122.75
400,120.75,10.0,120.75
401,120.75,10.0,120.75
402,121.0,10.0,121.0
403,121.0,9.5,121.0
404,122.0,9.5,122.0
405,122.0,9.5,122.0
406,121.0,9.5,121.0
407,121.0,9.5,121.0
408,121.5,9.0,121.5
409,121.5,9.5,121.5
410,122.25,10.0,122.25
411,122.25,10.0,122.25
412,122.0,10.0,122.0
413,122.0,10.5,122.0
414,123.0,10.0,123.0
415,123.25,10.0,123.25
416,123.25,10.0,123.25
417,123.25,10.0,123.25
418,123.25,10.0,123.25
419,123.25,10.0,123.25
420,124.25,10.0,124.25
421,124.5,10.0,124.5
422,124.5,10.0,124.5
423,124.5,10.0,124.5
424,124.5,10.0,124.5
425,124.25,10.0,124.25
426,124.25,10.5,124.25
427,123.75,10.5,123.75
428,123.75,11.0,123.75
429,123.5,11.5,123.5
430,123.5,11.5,123.5
431,123.75,11.0,123.75
432,123.75,11.5,123.75
433,122.25,11.5,122.25
434,120.75,11.5,120.75
435,120.75,11.5,120.75
436,121.0,11.5,121.0
437,121.0,11.5,121.0
438,121.5,11.5,121.5
439,121.5,11.5,121.5
440,121.5,12.0,121.5
441,121.5,12.5,121.5
442,122.75,12.5,122.75
443,122.75,13.0,122.75
444,123.25,13.0,123.25
445,123.25,13.0,123.25
446,123.75,13.0,123.75
447,123.75,13.0,123.75
448,123.75,13.0,123.75
449,124.0,13.0,124.0
450,124.0,13.0,124.0
451,124.0,13.5,124.0
452,124.0,13.0,124.0
453,123.5,13.0,123.5
454,123.5,13.0,123.5
455,123.5,14.0,123.5
456,123.5,14.5,123.5
457,123.5,15.0,123.5
458,123.5,15.0,123.5
459,123.25,15.0,123.25
460,123.5,15.0,123.5
461,123.5,15.0,123.5
462,124.0,15.0,124.0
463,124.0,15.0,124.0
464,123.25,15.5,123.25
465,123.25,15.5,123.25
466,123.5,15.5,123.5
467,123.5,15.0,123.5
468,124.5,15.0,124.5
469,124.5,15.5,124.5
470,125.0,16.0,125.0
471,125.0,16.5,125.0
472,125.0,17.0,125.0
473,125.0,18.0,125.0
474,123.75,18.0,123.75
475,123.75,18.0,123.75
476,123.0,17.5,123.0
477,123.0,18.0,123.0
478,123.75,18.5,123.75
479,123.75,18.5,123.75
480,123.5,18.0,123.5
481,123.5,18.0,123.5
482,124.0,18.5,124.0
483,120.0,18.5,120.0
484,120.0,18.0,120.0
485,116.0,18.0,116.0
486,116.0,18.0,116.0
487,116.5,18.5,116.5
488,116.5,19.0,116.5
489,118.0,19.5,118.0
490,118.0,19.5,118.0
491,119.5,20.5,119.5
492,119.5,21.0,119.5
493,120.25,21.5,120.25
494,120.25,21.5,120.25
495,120.0,21.5,120.0
496,120.0,21.5,120.0
497,120.75,21.5,120.75
498,120.75,21.5,120.75
499,121.0,21.5,121.0
500,121.0,22.0,121.0
501,121.75,21.5,121.75
502,121.75,21.5,121.75
503,122.75,21.0,122.75
504,122.75,21.5,122.75
505,123.0,22.0,123.0
506,123.0,22.5,123.0
507,123.75,23.0,123.75
508,123.75,23.5,123.75
509,124.25,24.0,124.25
510,124.25,24.5,124.25
511,124.5,24.5,124.5
512,124.25,24.0,124.25
513,124.25,24.5,124.25
514,123.5,24.5,123.5
515,123.5,24.0,123.5
516,123.25,24.0,123.25
517,123.25,23.5,123.25
518,123.25,24.0,123.25
519,123.25,23.5,123.25
520,123.5,23.0,123.5
521,123.5,23.0,123.5
522,123.25,23.5,123.25
523,123.25,24.0,123.25
524,123.25,24.5,123.25
525,123.25,25.0,123.25
526,123.5,25.0,123.5
527,123.5,26.0,123.5
528,123.75,26.0,123.75
529,123.75,25.5,123.75
530,123.0,25.5,123.0
531,123.0,25.5,123.0
532,122.5,25.5,122.5
533,122.5,25.5,122.5
534,122.75,25.0,122.75
535,122.75,24.5,122.75
536,122.75,24.5,122.75
537,122.75,24.5,122.75
538,123.25,24.5,123.25
539,123.0,24.5,123.0
540,123.0,25.0,123.0
541,123.0,26.0,123.0
542,123.0,26.0,123.0
543,123.5,26.5,123.5
544,123.5,26.5,123.5
545,123.5,26.5,123.5
546,123.5,26.0,123.5
547,122.5,26.0,122.5
548,122.5,25.5,122.5
549,122.25,25.5,122.25
550,122.25,25.5,122.25
551,121.75,25.0,121.75
552,121.75,24.5,121.75
553,121.75,24.0,121.75
554,121.75,24.5,121.75
555,121.5,25.0,121.5
556,121.5,25.0,121.5
557,121.5,25.5,121.5
558,121.5,25.5,121.5
559,120.75,26.0,120.75
560,120.75,26.0,120.75
561,122.25,26.0,122.25
562,122.25,25.5,122.25
563,122.25,25.5,122.25
564,122.25,25.5,122.25
565,122.25,25.0,122.25
566,122.25,24.5,122.25
567,123.25,24.5,123.25
568,123.25,24.5,123.25
569,123.5,24.0,123.5
570,123.5,23.5,123.5
571,123.5,23.0,123.5
572,123.5,23.5,123.5
573,123.0,23.5,123.0
574,123.0,24.0,123.0
575,122.75,24.0,122.75
576,122.75,24.5,122.75
577,122.5,25.0,122.5
578,122.5,25.0,122.5
579,122.75,25.0,122.75
580,122.75,24.5,122.75
581,122.75,24.5,122.75
582,122.75,24.5,122.75
583,121.75,24.0,121.75
584,121.75,23.5,121.75
585,121.25,23.5,121.25
586,121.25,23.5,121.25
587,121.75,23.0,121.75
588,122.75,22.5,122.75
589,122.75,22.0,122.75
590,122.75,22.5,122.75
591,122.75,23.0,122.75
592,124.25,23.0,124.25
593,124.25,23.0,124.25
594,125.0,23.5,125.0
595,125.0,23.5,125.0
596,125.75,23.5,125.75
597,125.75,23.0,125.75
598,126.0,23.0,126.0
599,126.0,23.0,126.0
600,126.25,22.5,126.25
601,126.25,22.0,126.25
602,126.75,22.0,126.75
603,126.75,21.5,126.75
604,126.25,21.5,126.25
605,126.25,21.0,126.25
606,125.75,21.0,125.75
607,125.75,21.0,125.75
608,125.5,21.0,125.5
609,125.75,21.0,125.75
610,125.75,21.0,125.75
611,125.25,21.0,125.25
612,125.25,21.0,125.25
613,124.75,20.5,124.75
614,124.75,20.0,124.75
615,124.5,19.5,124.5
616,124.5,19.5,124.5
617,125.0,19.5,125.0
618,125.0,19.0,125.0
619,125.25,18.5,125.25
620,125.25,18.0,125.25
621,125.25,18.0,125.25
622,125.25,17.5,125.25
623,125.25,16.5,125.25
624,125.25,16.5,125.25
625,125.25,17.0,125.25
626,125.25,17.0,125.25
627,125.5,17.5,125.5
628,125.5,17.5,125.5
629,125.75,18.0,125.75
630,125.75,18.5,125.75
631,124.25,18.0,124.25
632,124.25,18.0,124.25
633,122.75,18.0,122.75
634,122.75,18.0,122.75
635,122.25,17.5,122.25
636,122.25,17.5,122.25
637,122.25,17.5,122.25
638,123.0,17.0,123.0
639,123.0,16.5,123.0
640,122.75,16.0,122.75
641,122.75,16.0,122.75
642,121.75,15.5,121.75
643,121.75,15.5,121.75
644,120.75,15.0,120.75
645,120.75,15.5,120.75
646,118.5,16.5,118.5
647,118.5,16.5,118.5
648,119.25,17.0,119.25
649,119.25,17.5,119.25
650,119.25,18.0,119.25
651,119.25,18.5,119.25
652,120.0,18.5,120.0
653,120.0,19.0,120.0
654,120.25,19.5,120.25
655,120.25,20.0,120.25
656,120.75,20.0,120.75
657,120.75,20.0,120.75
658,121.0,21.0,121.0
659,121.0,21.0,121.0
660,121.75,21.5,121.75
661,121.75,22.5,121.75
662,122.75,23.0,122.75
663,122.75,24.0,122.75
664,123.25,24.5,123.25
665,123.25,24.0,123.25
666,124.0,23.5,124.0
667,124.0,23.5,124.0
668,126.25,23.5,126.25
669,126.25,23.5,126.25
670,127.5,23.5,127.5
671,127.5,23.0,127.5
672,128.0,22.5,128.0
673,128.25,22.0,128.25
674,128.25,21.5,128.25
675,128.0,21.0,128.0
676,128.0,20.5,128.0
677,126.75,19.5,126.75
678,126.75,19.0,126.75
679,126.75,18.5,126.75
680,127.0,18.0,127.0
681,127.0,17.0,127.0
682,126.75,17.0,126.75
683,126.75,16.5,126.75
684,126.75,16.0,126.75
685,126.75,15.5,126.75
686,126.75,15.0,126.75
687,126.75,14.5,126.75
688,121.75,14.5,121.75
689,121.75,14.0,121.75
690,121.5,14.5,121.5
691,121.25,14.5,121.25
692,121.25,15.5,121.25
693,121.25,15.5,121.25
694,121.25,16.0,121.25
695,120.75,16.0,120.75
696,120.75,16.0,120.75
697,121.5,15.5,121.5
698,121.5,15.5,121.5
699,121.75,15.0,121.75
700,121.75,15.5,121.75
701,120.75,15.0,120.75
702,120.75,14.5,120.75
703,120.75,14.0,120.75
704,120.75,14.0,120.75
705,120.25,13.5,120.25
706,120.25,13.0,120.25
707,119.25,12.5,119.25
708,119.25,12.5,119.25
709,118.5,13.0,118.5
710,119.25,13.5,119.25
711,119.25,14.0,119.25
712,119.25,14.5,119.25
713,118.75,15.0,118.75
714,118.75,15.0,118.75
715,117.75,14.5,117.75
716,118.5,14.0,118.5
717,118.5,14.5,118.5
718,118.75,14.0,118.75
719,118.75,13.5,118.75
720,118.75,13.5,118.75
721,119.75,13.5,119.75
722,119.75,13.0,119.75
723,120.0,12.5,120.0
724,120.0,12.5,120.0
725,120.75,12.0,120.75
726,120.75,12.5,120.75
727,122.5,12.5,122.5
728,123.0,12.5,123.0
729,123.0,13.0,123.0
730,123.5,13.5,123.5
731,123.5,14.0,123.5
732,123.5,13.5,123.5
733,123.5,13.5,123.5
734,124.0,13.5,124.0
735,124.0,14.0,124.0
736,125.25,14.0,125.25
737,125.25,14.0,125.25
738,124.5,14.0,124.5
739,124.5,13.5,124.5
740,123.5,13.0,123.5
741,123.5,13.0,123.5
742,124.0,12.5,124.0
743,124.0,12.5,124.0
744,123.5,12.0,123.5
745,123.5,12.5,123.5
746,123.5,12.5,123.5
747,123.5,13.0,123.5
748,120.75,13.5,120.75
749,120.75,13.5,120.75
750,118.75,14.0,118.75
751,118.75,13.5,118.75
752,117.5,13.0,117.5
753,117.5,13.0,117.5
754,119.5,13.0,119.5
755,119.5,13.0,119.5
756,118.0,12.5,118.0
757,118.0,12.5,118.0
758,114.75,12.0,114.75
759,114.75,11.5,114.75
760,114.75,11.0,114.75
761,114.75,11.0,114.75
762,118.5,10.5,118.5
763,118.5,10.5,118.5
764,118.5,10.5,118.5
765,118.5,11.0,118.5
766,118.5,11.0,118.5
767,118.5,11.5,118.5
768,118.5,11.5,118.5
769,118.5,11.5,118.5
770,118.5,11.0,118.5
771,121.5,11.0,121.5
772,121.5,11.0,121.5
773,121.75,11.0,121.75
774,121.75,10.5,121.75
775,122.75,10.5,122.75
776,122.75,10.0,122.75
777,123.0,10.0,123.0
778,123.0,9.5,123.0
779,123.0,9.0,123.0
780,123.0,9.0,123.0
781,122.5,9.0,122.5
782,122.5,9.5,122.5
783,123.0,10.0,123.0
784,123.0,10.0,123.0
785,122.25,10.5,122.25
786,122.25,11.0,122.25
787,121.75,11.0,121.75
788,121.75,10.5,121.75
789,121.75,10.5,121.75
790,121.75,10.5,121.75
791,121.0,10.5,121.0
792,121.0,10.5,121.0
793,121.0,10.5,121.0
794,122.5,10.5,122.5
795,122.5,10.0,122.5
796,121.5,10.0,121.5
797,121.5,9.5,121.5
798,122.25,9.0,122.25
799,122.25,10.0,122.25
800,122.75,10.0,122.75
801,123.25,10.0,123.25
802,123.25,10.5,123.25
803,123.25,11.0,123.25
804,123.25,11.0,123.25
805,123.0,11.0,123.0
806,123.0,10.5,123.0
807,123.25,10.5,123.25
808,123.25,10.5,123.25
809,123.0,10.0,123.0
810,123.0,10.0,123.0
811,123.5,10.0,123.5
812,123.5,10.0,123.5
813,123.0,10.0,123.0
814,123.0,10.0,123.0
815,122.75,10.5,122.75
816,122.75,10.5,122.75
817,122.25,11.0,122.25
818,122.25,11.0,122.25
819,121.0,11.0,121.0
820,121.0,11.0,121.0
821,120.75,10.5,120.75
822,120.75,10.5,120.75
823,120.75,10.5,120.75
824,120.75,10.5,120.75
825,121.5,10.0,121.5
826,121.5,10.0,121.5
827,122.25,9.5,122.25
828,122.25,9.0,122.25
829,123.0,9.0,123.0
830,123.0,9.5,123.0
831,123.0,10.0,123.0
832,123.0,10.0,123.0
833,122.75,10.0,122.75
834,122.75,10.5,122.75
835,121.75,10.5,121.75
836,121.75,10.0,121.75
837,122.25,9.5,122.25
838,122.25,9.5,122.25
839,122.5,9.5,122.5
840,122.75,9.0,122.75
841,122.75,9.0,122.75
842,123.25,9.0,123.25
843,124.75,9.0,124.75
844,124.75,8.5,124.75
845,125.0,8.5,125.0
846,125.0,8.5,125.0
847,125.0,9.0,125.0
848,125.0,9.5,125.0
849,124.25,9.5,124.25
850,124.25,10.0,124.25
851,124.5,10.0,124.5
852,124.5,9.5,124.5
853,125.0,9.5,125.0
854,125.0,9.5,125.0
855,125.0,9.5,125.0
856,125.0,9.0,125.0
857,125.25,9.0,125.25
858,125.25,9.0,125.25
859,125.75,8.5,125.75
860,125.75,9.0,125.75
861,126.5,9.0,126.5
862,126.5,9.5,126.5
863,126.75,10.0,126.75
864,126.75,10.5,126.75
865,126.0,10.5,126.0
866,126.75,10.0,126.75
867,126.75,10.0,126.75
868,127.75,10.0,127.75
869,127.75,10.0,127.75
870,127.0,10.0,127.0
871,127.0,10.0,127.0
872,125.25,10.0,125.25
873,125.25,9.5,125.25
874,123.5,9.5,123.5
875,123.5,9.5,123.5
876,123.5,9.5,123.5
877,123.25,10.0,123.25
878,123.25,10.5,123.25
879,123.25,11.0,123.25
880,123.25,11.0,123.25
881,123.5,11.5,123.5
882,123.5,11.0,123.5
883,123.5,11.0,123.5
884,123.5,10.5,123.5
885,123.75,11.0,123.75
886,123.75,10.5,123.75
887,123.5,10.5,123.5
888,123.5,10.0,123.5
889,122.75,10.0,122.75
890,122.75,10.0,122.75
891,121.0,10.0,121.0
892,121.0,10.5,121.0
893,121.0,11.0,121.0
894,121.0,11.0,121.0
895,121.75,11.0,121.75
896,121.75,11.0,121.75
897,122.25,11.0,122.25
898,122.75,11.0,122.75
899,122.75,11.0,122.75
900,123.5,11.0,123.5
901,123.5,11.0,123.5
902,123.75,11.0,123.75
903,123.75,10.5,123.75
904,123.5,10.0,123.5
905,123.5,10.0,123.5
906,125.0,10.0,125.0
907,125.0,10.0,125.0
908,125.0,10.5,125.0
909,125.0,10.5,125.0
910,125.0,11.0,125.0
911,122.0,12.0,122.0
912,122.0,12.0,122.0
913,121.25,12.0,121.25
914,121.25,12.0,121.25
915,121.0,12.0,121.0
916,121.0,12.0,121.0
917,120.75,11.5,120.75
918,120.75,11.5,120.75
919,120.0,12.0,120.0
920,120.0,11.5,120.0
921,120.75,11.0,120.75
922,120.75,11.0,120.75
923,120.75,11.5,120.75
924,122.25,12.0,122.25
925,123.0,12.5,123.0
926,123.0,13.0,123.0
927,123.0,13.5,123.0
928,123.5,14.0,123.5
929,123.5,13.5,123.5
930,122.75,13.5,122.75
931,122.75,13.5,122.75
932,123.5,13.5,123.5
933,122.75,13.5,122.75
934,122.75,13.5,122.75
935,122.0,13.5,122.0
936,122.0,13.5,122.0
937,122.75,13.5,122.75
938,122.75,13.0,122.75
939,123.75,13.5,123.75
940,123.75,13.5,123.75
941,124.25,14.5,124.25
942,124.25,15.0,124.25
943,124.25,15.5,124.25
944,123.5,15.5,123.5
945,123.0,15.5,123.0
946,123.0,15.5,123.0
947,123.0,15.5,123.0
948,123.0,15.5,123.0
949,123.5,15.5,123.5
950,123.5,15.5,123.5
951,123.5,15.5,123.5
952,123.5,15.0,123.5
953,123.75,15.5,123.75
954,123.75,16.5,123.75
955,125.25,17.0,125.25
956,125.25,17.0,125.25
957,125.25,17.5,125.25
958,125.25,18.5,125.25
959,125.25,18.5,125.25
960,125.25,18.0,125.25
961,125.25,18.0,125.25
962,125.5,19.0,125.5
963,125.5,19.0,125.5
964,0.0,19.0,120.00000000000001
965,0.0,18.5,120.00000000000001
966,0.0,18.5,120.00000000000001
967,0.0,18.5,120.00000000000001
968,0.0,19.0,120.00000000000001
969,0.0,19.0,120.00000000000001
970,0.0,19.5,120.00000000000001
971,0.0,20.5,120.00000000000001
972,0.0,21.0,120.00000000000001
973,0.0,21.0,120.00000000000001
974,0.0,20.5,120.00000000000001
975,0.0,20.5,120.00000000000001
976,0.0,20.0,120.00000000000001
977,0.0,20.0,120.00000000000001
978,0.0,20.0,120.00000000000001
979,238.0,20.0,238.0
980,238.0,20.0,238.0
981,238.0,19.5,238.0
982,238.0,19.5,238.0
983,237.75,19.5,237.75
984,237.75,20.5,237.75
985,237.75,21.0,237.75
986,237.75,21.5,237.75
987,238.0,22.0,238.0
988,238.0,22.5,238.0
989,0.0,22.5,120.00000000000001
990,0.0,22.5,120.00000000000001
