seconds,FHR,UC,FHR_denoised
156,135.75,56.5,135.75
157,135.75,57.5,135.75
158,135.75,56.0,135.75
159,135.5,55.5,135.5
160,135.5,56.0,135.5
161,136.25,56.0,136.25
162,136.25,56.0,136.25
163,135.75,56.5,135.75
164,135.75,56.5,135.75
165,136.75,55.5,136.75
166,135.75,55.5,135.75
167,135.75,56.0,135.75
168,135.75,56.5,135.75
169,135.75,57.0,135.75
170,136.75,56.0,136.75
171,136.75,55.5,136.75
172,137.5,56.0,137.5
173,138.0,56.0,138.0
174,138.0,56.0,138.0
175,138.25,55.5,138.25
176,138.25,55.0,138.25
177,140.25,55.5,140.25
178,140.25,56.0,140.25
179,140.5,57.0,140.5
180,140.75,56.5,140.75
181,140.75,56.0,140.75
182,141.0,55.5,141.0
183,141.0,55.5,141.0
184,141.75,55.0,141.75
185,141.0,55.5,141.0
186,141.0,56.5,141.0
187,142.5,57.5,142.5
188,142.5,57.5,142.5
189,142.25,55.0,142.25
190,142.5,54.0,142.5
191,142.5,54.0,142.5
192,141.75,54.0,141.75
193,141.75,53.5,141.75
194,142.25,53.5,142.25
195,141.5,52.5,141.5
196,141.5,51.5,141.5
197,141.25,51.5,141.25
198,141.25,52.0,141.25
199,142.5,53.0,142.5
200,142.5,52.0,142.5
201,142.25,51.0,142.25
202,141.5,51.0,141.5
203,141.5,50.5,141.5
204,140.75,50.5,140.75
205,140.75,50.0,140.75
206,140.5,49.5,140.5
207,140.5,49.5,140.5
208,140.5,51.0,140.5
209,140.5,52.0,140.5
210,140.5,54.0,140.5
211,140.5,52.5,140.5
212,140.5,51.0,140.5
213,140.25,50.5,140.25
214,140.5,51.0,140.5
215,140.5,51.0,140.5
216,139.75,50.5,139.75
217,139.75,50.0,139.75
218,139.5,50.0,139.5
219,139.5,51.5,139.5
220,139.5,53.0,139.5
221,138.5,54.0,138.5
222,138.5,51.5,138.5
223,138.5,50.0,138.5
224,138.5,50.0,138.5
225,138.5,50.0,138.5
226,138.5,50.0,138.5
227,138.5,50.0,138.5
228,138.0,49.5,138.0
229,138.0,49.0,138.0
230,137.5,47.5,137.5
231,137.5,48.0,137.5
232,137.5,49.0,137.5
233,137.5,49.5,137.5
234,137.5,48.0,137.5
235,137.5,46.5,137.5
236,137.5,46.0,137.5
237,138.25,46.0,138.25
238,138.25,46.0,138.25
239,137.75,46.0,137.75
240,137.5,45.5,137.5
241,137.5,44.0,137.5
242,138.5,44.0,138.5
243,138.5,45.0,138.5
244,139.0,46.0,139.0
245,138.75,46.5,138.75
246,138.75,45.0,138.75
247,138.25,43.5,138.25
248,138.25,44.0,138.25
249,138.75,44.0,138.75
250,138.75,43.5,138.75
251,138.75,43.5,138.75
252,139.0,43.0,139.0
253,139.0,42.0,139.0
254,139.0,43.0,139.0
255,139.0,43.0,139.0
256,138.75,43.5,138.75
257,138.75,43.5,138.75
258,138.75,41.0,138.75
259,138.75,40.0,138.75
260,138.75,40.5,138.75
261,139.5,40.5,139.5
262,139.5,40.0,139.5
263,139.5,40.0,139.5
264,139.75,39.0,139.75
265,139.75,38.5,139.75
266,140.0,39.0,140.0
267,140.0,39.0,140.0
268,141.5,39.5,141.5
269,141.5,39.0,141.5
270,142.0,37.0,142.0
271,141.25,37.5,141.25
272,141.25,37.5,141.25
273,143.25,37.0,143.25
274,143.0,37.0,143.0
275,143.0,36.5,143.0
276,144.5,36.0,144.5
277,144.5,36.5,144.5
278,144.25,37.5,144.25
279,144.25,38.0,144.25
280,142.75,36.5,142.75
281,141.75,35.0,141.75
282,141.75,35.5,141.75
283,142.25,35.0,142.25
284,142.25,34.5,142.25
285,143.25,34.0,143.25
286,142.0,33.0,142.0
287,142.0,33.0,142.0
288,142.0,33.0,142.0
289,142.0,33.5,142.0
290,142.75,32.5,142.75
291,141.5,31.5,141.5
292,141.5,31.0,141.5
293,141.5,30.0,141.5
294,141.5,30.0,141.5
295,137.75,29.5,137.75
296,137.75,29.5,137.75
297,136.25,30.0,136.25
298,135.25,31.0,135.25
299,135.25,31.0,135.25
300,134.5,29.5,134.5
301,134.5,29.0,134.5
302,133.5,28.5,133.5
303,133.5,28.0,133.5
304,133.5,28.0,133.5
305,133.5,27.5,133.5
306,132.25,27.0,132.25
307,132.25,27.5,132.25
308,132.0,28.0,132.0
309,132.0,28.0,132.0
310,132.5,26.5,132.5
311,132.5,26.0,132.5
312,132.0,26.5,132.0
313,132.5,25.5,132.5
314,132.5,25.5,132.5
315,132.75,25.5,132.75
316,132.75,25.0,132.75
317,132.25,24.0,132.25
318,132.25,25.0,132.25
319,133.5,25.5,133.5
320,133.5,25.5,133.5
321,132.75,25.0,132.75
322,133.5,24.0,133.5
323,133.5,24.0,133.5
324,133.5,23.5,133.5
325,133.5,23.0,133.5
326,135.0,23.0,135.0
327,135.0,22.0,135.0
328,135.75,23.0,135.75
329,136.75,23.0,136.75
330,136.75,23.5,136.75
331,136.0,23.0,136.0
332,136.0,22.5,136.0
333,136.75,22.5,136.75
334,136.75,21.5,136.75
335,136.0,21.5,136.0
336,135.75,21.0,135.75
337,135.75,21.0,135.75
338,133.5,21.5,133.5
339,133.5,22.0,133.5
340,134.5,23.0,134.5
341,134.5,22.5,134.5
342,135.0,21.5,135.0
343,135.0,21.0,135.0
344,134.25,20.5,134.25
345,136.25,20.5,136.25
346,136.25,20.0,136.25
347,135.75,20.0,135.75
348,135.75,19.5,135.75
349,135.75,19.5,135.75
350,134.75,20.0,134.75
351,134.75,21.0,134.75
352,135.75,21.5,135.75
353,135.75,21.0,135.75
354,135.75,19.5,135.75
355,136.0,20.0,136.0
356,136.0,20.0,136.0
357,135.75,19.5,135.75
358,136.0,19.0,136.0
359,136.0,19.0,136.0
360,135.75,19.0,135.75
361,135.75,18.0,135.75
362,139.5,17.5,139.5
363,139.5,18.0,139.5
364,139.5,19.0,139.5
365,139.5,20.0,139.5
366,139.25,19.0,139.25
367,139.25,17.0,139.25
368,139.5,17.0,139.5
369,139.5,16.5,139.5
370,139.5,16.5,139.5
371,139.5,17.0,139.5
372,139.5,17.0,139.5
373,0.0,17.0,141.75000000000003
374,0.0,16.0,141.75000000000003
375,0.0,15.5,141.75000000000003
376,0.0,17.0,141.75000000000003
377,137.5,18.0,137.5
378,137.5,19.0,137.5
379,137.0,18.0,137.0
380,137.0,17.5,137.0
381,137.0,17.0,137.0
382,136.25,17.0,136.25
383,136.25,17.5,136.25
384,136.25,17.5,136.25
385,136.25,18.0,136.25
386,136.25,18.0,136.25
387,136.25,17.0,136.25
388,136.25,18.5,136.25
389,135.75,20.0,135.75
390,136.75,20.5,136.75
391,136.75,18.5,136.75
392,136.25,18.0,136.25
393,136.25,18.0,136.25
394,136.25,18.0,136.25
395,136.25,18.5,136.25
396,136.75,18.5,136.75
397,137.25,18.0,137.25
398,137.25,18.0,137.25
399,135.0,19.5,135.0
400,135.0,21.0,135.0
401,135.75,22.0,135.75
402,135.75,19.5,135.75
403,138.25,18.0,138.25
404,135.75,18.0,135.75
405,135.75,18.0,135.75
406,136.0,18.5,136.0
407,136.0,19.0,136.0
408,135.0,18.5,135.0
409,135.0,19.0,135.0
410,136.0,20.0,136.0
411,136.0,21.0,136.0
412,136.75,20.0,136.75
413,135.0,19.5,135.0
414,134.75,19.0,134.75
415,134.75,19.0,134.75
416,135.25,19.0,135.25
417,135.25,19.5,135.25
418,134.0,19.5,134.0
419,134.0,20.0,134.0
420,135.0,19.5,135.0
421,135.0,21.0,135.0
422,135.0,23.0,135.0
423,135.0,23.5,135.0
424,134.0,21.5,134.0
425,133.75,21.5,133.75
426,133.75,21.5,133.75
427,133.75,22.0,133.75
428,133.75,22.5,133.75
429,131.5,23.0,131.5
430,131.5,22.5,131.5
431,135.25,23.5,135.25
432,135.25,25.5,135.25
433,136.0,27.0,136.0
434,137.75,28.0,137.75
435,137.75,27.5,137.75
436,138.75,25.5,138.75
437,138.75,26.0,138.75
438,139.5,26.5,139.5
439,138.75,26.5,138.75
440,138.75,27.5,138.75
441,138.75,27.5,138.75
442,138.75,28.5,138.75
443,138.75,29.5,138.75
444,138.75,31.0,138.75
445,138.75,30.5,138.75
446,138.75,28.5,138.75
447,138.75,28.5,138.75
448,138.75,28.0,138.75
449,138.75,28.5,138.75
450,138.75,29.0,138.75
451,138.0,29.0,138.0
452,138.75,30.0,138.75
453,138.75,32.0,138.75
454,139.0,33.5,139.0
455,139.0,32.0,139.0
456,139.75,31.0,139.75
457,139.75,31.0,139.75
458,138.25,32.0,138.25
459,138.25,31.5,138.25
460,137.0,32.0,137.0
461,137.0,32.0,137.0
462,136.75,32.0,136.75
463,136.75,33.5,136.75
464,137.0,35.0,137.0
465,137.0,35.5,137.0
466,138.25,33.5,138.25
467,138.25,34.0,138.25
468,136.75,34.0,136.75
469,136.75,33.0,136.75
470,137.0,33.0,137.0
471,137.0,33.0,137.0
472,136.75,33.0,136.75
473,136.25,33.5,136.25
474,136.25,33.0,136.25
475,135.0,33.0,135.0
476,135.0,34.5,135.0
477,134.5,35.0,134.5
478,134.5,35.5,134.5
479,134.5,34.0,134.5
480,135.5,33.5,135.5
481,135.5,33.0,135.5
482,135.25,33.5,135.25
483,135.25,33.5,135.25
484,134.5,33.5,134.5
485,134.5,33.0,134.5
486,135.0,34.5,135.0
487,135.0,35.5,135.0
488,135.0,37.0,135.0
489,135.75,36.5,135.75
490,135.75,34.5,135.75
491,135.75,34.5,135.75
492,135.75,34.0,135.75
493,134.25,33.5,134.25
494,134.25,34.0,134.25
495,134.25,34.0,134.25
496,134.25,33.5,134.25
497,134.25,34.5,134.25
498,135.5,36.0,135.5
499,135.75,37.0,135.75
500,135.75,35.0,135.75
501,134.0,34.0,134.0
502,134.0,34.0,134.0
503,133.75,34.0,133.75
504,133.75,34.0,133.75
505,134.25,33.5,134.25
506,134.25,34.0,134.25
507,132.75,35.5,132.75
508,134.75,36.0,134.75
509,134.75,36.0,134.75
510,132.5,35.5,132.5
511,132.5,35.0,132.5
512,134.5,35.0,134.5
513,134.5,34.5,134.5
514,135.25,34.0,135.25
515,135.25,34.5,135.25
516,135.25,33.5,135.25
517,134.25,33.0,134.25
518,134.25,35.5,134.25
519,134.75,36.5,134.75
520,134.75,38.0,134.75
521,137.5,37.0,137.5
522,137.5,38.0,137.5
523,136.5,38.0,136.5
524,136.5,37.5,136.5
525,138.0,37.0,138.0
526,139.5,37.0,139.5
527,139.5,37.0,139.5
528,138.0,37.5,138.0
529,138.0,37.0,138.0
530,139.5,36.5,139.5
531,139.5,36.5,139.5
532,138.25,36.5,138.25
533,138.25,37.5,138.25
534,138.25,35.5,138.25
535,138.75,34.5,138.75
536,138.75,37.5,138.75
537,138.25,39.0,138.25
538,138.25,39.5,138.25
539,137.5,37.5,137.5
540,139.75,37.5,139.75
541,139.75,39.0,139.75
542,138.0,38.0,138.0
543,138.0,38.5,138.0
544,138.5,36.5,138.5
545,138.5,35.5,138.5
546,140.75,37.5,140.75
547,139.5,40.0,139.5
548,139.5,41.5,139.5
549,140.75,41.5,140.75
550,140.75,37.5,140.75
551,141.0,37.0,141.0
552,142.75,38.0,142.75
553,142.75,38.5,142.75
554,140.75,39.0,140.75
555,140.75,39.0,140.75
556,140.25,38.5,140.25
557,140.25,39.0,140.25
558,140.25,36.5,140.25
559,140.25,37.0,140.25
560,140.25,38.5,140.25
561,140.25,39.5,140.25
562,140.5,40.5,140.5
563,140.5,38.0,140.5
564,140.5,37.5,140.5
565,140.5,39.5,140.5
566,138.0,41.0,138.0
567,137.75,40.0,137.75
568,137.75,40.0,137.75
569,136.5,40.0,136.5
570,136.5,40.5,136.5
571,136.25,41.0,136.25
572,136.25,39.0,136.25
573,136.5,38.0,136.5
574,136.75,41.0,136.75
575,136.75,43.0,136.75
576,136.75,44.0,136.75
577,136.75,41.5,136.75
578,135.75,42.0,135.75
579,135.75,44.0,135.75
580,136.25,44.0,136.25
581,136.5,43.5,136.5
582,136.5,44.0,136.5
583,135.0,44.5,135.0
584,135.0,44.5,135.0
585,135.75,45.0,135.75
586,135.75,44.0,135.75
587,136.25,43.0,136.25
588,136.0,44.0,136.0
589,136.0,45.5,136.0
590,136.25,46.0,136.25
591,136.25,44.5,136.25
592,137.0,43.5,137.0
593,137.0,43.0,137.0
594,138.0,43.0,138.0
595,137.25,43.5,137.25
596,137.25,43.0,137.25
597,137.75,43.5,137.75
598,137.75,43.5,137.75
599,139.5,43.0,139.5
600,139.5,41.0,139.5
601,137.25,41.5,137.25
602,138.75,43.0,138.75
603,138.75,44.5,138.75
604,138.0,47.0,138.0
605,138.0,45.5,138.0
606,138.5,46.0,138.5
607,138.5,47.0,138.5
608,138.5,46.0,138.5
609,136.5,46.0,136.5
610,136.5,46.5,136.5
611,134.25,46.5,134.25
612,134.25,47.0,134.25
613,134.25,46.5,134.25
614,136.25,45.0,136.25
615,136.25,45.5,136.25
616,135.75,46.5,135.75
617,135.75,47.5,135.75
618,136.75,47.5,136.75
619,136.75,45.5,136.75
620,135.75,45.0,135.75
621,136.5,45.0,136.5
622,136.5,45.5,136.5
623,136.5,45.0,136.5
624,136.5,45.5,136.5
625,135.75,44.0,135.75
626,136.0,43.5,136.0
627,136.0,44.5,136.0
628,133.75,46.0,133.75
629,133.75,47.5,133.75
630,135.75,47.5,135.75
631,135.75,44.5,135.75
632,134.5,44.0,134.5
633,134.5,45.0,134.5
634,134.75,45.5,134.75
635,134.75,45.5,134.75
636,135.5,46.0,135.5
637,135.5,45.5,135.5
638,135.25,44.0,135.25
639,135.25,44.5,135.25
640,135.25,45.0,135.25
641,135.25,46.0,135.25
642,135.25,46.5,135.25
643,135.25,45.0,135.25
644,135.25,44.5,135.25
645,135.5,44.5,135.5
646,135.5,45.0,135.5
647,135.5,44.5,135.5
648,135.5,45.0,135.5
649,140.75,43.5,140.75
650,140.25,42.5,140.25
651,140.25,43.5,140.25
652,139.75,44.5,139.75
653,139.75,45.5,139.75
654,139.5,44.0,139.5
655,139.5,43.5,139.5
656,138.75,43.5,138.75
657,137.5,44.5,137.5
658,137.5,45.0,137.5
659,135.75,44.5,135.75
660,135.75,45.0,135.75
661,136.25,44.0,136.25
662,136.25,42.0,136.25
663,135.5,43.0,135.5
664,134.25,44.0,134.25
665,134.25,45.0,134.25
666,134.5,43.5,134.5
667,134.5,43.0,134.5
668,134.75,42.0,134.75
669,133.5,42.0,133.5
670,133.5,41.5,133.5
671,134.25,42.0,134.25
672,134.25,43.0,134.25
673,134.75,41.0,134.75
674,134.75,41.0,134.75
675,133.25,42.5,133.25
676,135.0,44.0,135.0
677,135.0,45.0,135.0
678,135.5,45.0,135.5
679,135.5,44.5,135.5
680,135.25,45.0,135.25
681,135.25,44.0,135.25
682,136.0,44.5,136.0
683,136.0,44.5,136.0
684,136.5,47.5,136.5
685,136.5,47.0,136.5
686,136.5,45.5,136.5
687,134.0,44.0,134.0
688,134.0,45.0,134.0
689,135.5,46.5,135.5
690,135.5,47.0,135.5
691,135.0,49.5,135.0
692,132.75,50.0,132.75
693,132.75,48.0,132.75
694,132.75,47.5,132.75
695,132.75,47.0,132.75
696,132.75,46.0,132.75
697,132.0,46.0,132.0
698,132.75,45.5,132.75
699,132.75,47.0,132.75
700,134.25,46.5,134.25
701,134.25,46.5,134.25
702,133.75,45.5,133.75
703,133.75,45.0,133.75
704,133.5,45.5,133.5
705,133.5,45.5,133.5
706,133.0,45.5,133.0
707,135.5,44.0,135.5
708,135.5,43.5,135.5
709,137.5,45.5,137.5
710,137.5,47.5,137.5
711,137.25,49.0,137.25
712,137.0,48.0,137.0
713,137.0,47.5,137.0
714,138.5,47.0,138.5
715,138.5,46.0,138.5
716,136.0,46.5,136.0
717,136.0,45.5,136.0
718,136.0,47.5,136.0
719,139.75,49.0,139.75
720,139.75,49.0,139.75
721,136.25,47.5,136.25
722,136.25,44.5,136.25
723,133.5,45.0,133.5
724,133.5,46.0,133.5
725,132.25,46.5,132.25
726,132.75,48.0,132.75
727,132.75,49.0,132.75
728,132.75,48.0,132.75
729,132.75,46.5,132.75
730,131.75,45.0,131.75
731,131.75,43.5,131.75
732,132.25,42.5,132.25
733,131.5,42.0,131.5
734,131.5,42.5,131.5
735,131.0,43.0,131.0
736,131.0,43.0,131.0
737,132.0,42.5,132.0
738,132.0,43.0,132.0
739,133.25,43.0,133.25
740,133.25,43.0,133.25
741,133.0,43.0,133.0
742,133.5,41.5,133.5
743,133.5,41.5,133.5
744,134.25,43.0,134.25
745,134.25,45.0,134.25
746,134.25,47.0,134.25
747,133.75,48.0,133.75
748,134.75,49.5,134.75
749,134.75,47.0,134.75
750,133.75,45.5,133.75
751,133.75,48.0,133.75
752,133.75,47.0,133.75
753,129.5,47.0,129.5
754,129.5,46.5,129.5
755,131.25,46.5,131.25
756,131.25,46.5,131.25
757,128.0,45.0,128.0
758,128.0,43.5,128.0
759,129.0,43.5,129.0
760,129.0,44.0,129.0
761,129.0,45.0,129.0
762,129.0,45.5,129.0
763,129.0,46.5,129.0
764,129.0,45.0,129.0
765,129.0,43.0,129.0
766,129.0,43.5,129.0
767,129.0,45.0,129.0
768,129.0,44.5,129.0
769,131.5,44.5,131.5
770,129.0,44.0,129.0
771,129.0,43.0,129.0
772,129.0,44.0,129.0
773,135.75,45.0,135.75
774,135.75,44.5,135.75
775,136.5,43.0,136.5
776,135.75,42.0,135.75
777,135.75,42.5,135.75
778,136.5,42.0,136.5
779,136.5,43.0,136.5
780,136.75,43.5,136.75
781,136.75,44.0,136.75
782,137.5,45.0,137.5
783,137.75,46.0,137.75
784,137.75,46.0,137.75
785,138.75,45.5,138.75
786,138.75,45.5,138.75
787,139.75,45.5,139.75
788,139.75,45.0,139.75
789,139.5,45.5,139.5
790,139.5,47.0,139.5
791,139.5,48.5,139.5
792,139.5,49.5,139.5
793,139.5,50.0,139.5
794,139.0,51.0,139.0
795,139.0,51.0,139.0
796,141.5,49.5,141.5
797,141.5,49.0,141.5
798,139.5,47.0,139.5
799,140.0,46.5,140.0
800,140.0,46.5,140.0
801,142.0,47.5,142.0
802,142.0,48.0,142.0
803,140.5,47.0,140.5
804,142.75,46.5,142.75
805,142.75,45.0,142.75
806,141.5,43.5,141.5
807,141.5,44.5,141.5
808,141.5,45.5,141.5
809,142.5,47.0,142.5
810,142.5,47.5,142.5
811,141.0,47.5,141.0
812,141.0,46.0,141.0
813,140.75,44.0,140.75
814,140.75,45.5,140.75
815,140.0,45.0,140.0
816,140.5,46.5,140.5
817,140.5,48.0,140.5
818,140.75,49.0,140.75
819,140.75,48.0,140.75
820,139.5,48.0,139.5
821,140.5,47.0,140.5
822,140.5,44.5,140.5
823,139.75,46.0,139.75
824,139.75,48.0,139.75
825,139.0,50.0,139.0
826,139.0,51.5,139.0
827,138.75,52.0,138.75
828,137.75,48.5,137.75
829,137.75,47.5,137.75
830,136.75,49.0,136.75
831,136.75,48.5,136.75
832,137.5,48.0,137.5
833,137.5,48.0,137.5
834,137.0,47.5,137.0
835,138.25,46.0,138.25
836,138.25,46.0,138.25
837,136.75,46.0,136.75
838,136.75,47.0,136.75
839,135.75,47.0,135.75
840,137.5,47.0,137.5
841,137.5,47.0,137.5
842,136.75,47.5,136.75
843,136.75,48.0,136.75
844,137.0,48.5,137.0
845,137.0,47.5,137.0
846,136.75,46.0,136.75
847,137.75,45.5,137.75
848,137.75,46.0,137.75
849,138.5,45.5,138.5
850,138.5,45.0,138.5
851,139.25,44.0,139.25
852,139.25,43.0,139.25
853,139.5,44.0,139.5
854,139.25,43.5,139.25
855,139.25,44.5,139.25
856,140.5,45.0,140.5
857,140.5,44.5,140.5
858,140.25,44.0,140.25
859,139.5,44.0,139.5
860,139.5,44.0,139.5
861,138.25,44.5,138.25
862,138.25,44.0,138.25
863,140.5,44.0,140.5
864,138.75,45.5,138.75
865,138.75,47.0,138.75
866,137.25,48.0,137.25
867,137.25,49.0,137.25
868,137.0,49.5,137.0
869,137.0,49.0,137.0
870,136.75,47.5,136.75
871,136.75,46.5,136.75
872,136.75,46.5,136.75
873,136.5,47.5,136.5
874,136.5,47.5,136.5
875,136.25,48.0,136.25
876,136.25,47.5,136.25
877,135.75,47.5,135.75
878,136.75,45.5,136.75
879,136.75,45.5,136.75
880,135.5,46.5,135.5
881,135.5,47.5,135.5
882,137.0,49.0,137.0
883,137.0,50.5,137.0
884,135.0,51.5,135.0
885,137.0,51.0,137.0
886,137.0,49.0,137.0
887,136.5,48.0,136.5
888,136.5,49.0,136.5
889,136.75,49.5,136.75
890,136.75,49.5,136.75
891,136.75,49.5,136.75
892,136.75,50.5,136.75
893,136.75,51.0,136.75
894,136.75,53.5,136.75
895,136.75,53.0,136.75
896,138.0,52.5,138.0
897,138.0,53.0,138.0
898,139.25,52.0,139.25
899,139.25,52.0,139.25
900,140.25,50.5,140.25
901,140.25,50.5,140.25
902,139.75,52.0,139.75
903,138.75,53.0,138.75
904,140.25,54.5,140.25
905,140.25,55.5,140.25
906,140.0,55.0,140.0
907,140.0,53.0,140.0
908,140.25,51.0,140.25
909,140.25,51.5,140.25
910,139.25,51.5,139.25
911,139.25,51.0,139.25
912,139.5,51.5,139.5
913,139.5,51.5,139.5
914,139.75,51.0,139.75
915,141.25,51.0,141.25
916,141.25,48.5,141.25
917,140.25,51.0,140.25
918,140.25,52.5,140.25
919,140.25,53.5,140.25
920,139.0,55.0,139.0
921,139.0,56.5,139.0
922,138.5,55.0,138.5
923,138.5,56.5,138.5
924,139.25,58.5,139.25
925,140.75,60.0,140.75
926,140.75,60.0,140.75
927,136.75,60.0,136.75
928,136.75,58.5,136.75
929,136.5,57.0,136.5
930,136.5,56.0,136.5
931,136.5,58.5,136.5
932,136.5,59.5,136.5
933,136.0,58.0,136.0
934,135.75,57.5,135.75
935,135.75,56.0,135.75
936,135.75,55.0,135.75
937,135.75,54.5,135.75
938,136.25,56.0,136.25
939,136.25,57.0,136.25
940,135.0,57.5,135.0
941,135.0,58.0,135.0
942,136.75,58.0,136.75
943,135.0,56.0,135.0
944,135.5,58.0,135.5
945,135.5,61.0,135.5
946,134.5,63.5,134.5
947,134.5,64.0,134.5
948,135.0,63.5,135.0
949,135.0,61.5,135.0
950,136.75,60.5,136.75
951,136.75,60.5,136.75
952,136.75,61.5,136.75
953,135.25,63.0,135.25
954,135.25,64.0,135.25
955,135.0,65.5,135.0
956,135.0,65.0,135.0
957,136.0,66.0,136.0
958,136.0,66.5,136.0
959,136.0,66.5,136.0
960,136.0,68.5,136.0
961,135.5,69.5,135.5
962,135.5,69.5,135.5
963,135.75,68.5,135.75
964,135.75,67.0,135.75
965,135.75,67.0,135.75
966,135.5,67.0,135.5
967,135.5,68.0,135.5
968,135.0,69.0,135.0
969,135.0,69.5,135.0
970,134.0,70.5,134.0
971,134.0,70.5,134.0
972,134.25,68.0,134.25
973,134.25,65.0,134.25
974,134.0,63.0,134.0
975,134.0,65.5,134.0
976,134.0,67.5,134.0
977,134.0,68.0,134.0
978,134.5,67.0,134.5
979,134.0,64.0,134.0
980,134.0,60.0,134.0
981,134.0,61.5,134.0
982,133.25,65.5,133.25
983,133.25,66.5,133.25
984,133.5,67.0,133.5
985,134.0,65.5,134.0
986,134.0,64.5,134.0
987,134.25,64.0,134.25
988,134.25,62.5,134.25
989,134.25,66.0,134.25
990,134.25,67.0,134.25
991,134.25,63.5,134.25
992,134.25,62.5,134.25
993,134.25,64.5,134.25
994,134.25,67.5,134.25
995,134.25,66.5,134.25
