seconds,FHR,UC,FHR_denoised
371,139.5,6.0,139.5
372,139.5,6.0,139.5
373,140.0,5.5,140.0
374,140.0,5.5,140.0
375,140.0,5.5,140.0
376,139.75,5.5,139.75
377,139.75,5.5,139.75
378,140.75,5.5,140.75
379,140.75,5.5,140.75
380,141.25,6.0,141.25
381,141.75,6.0,141.75
382,141.75,6.5,141.75
383,142.0,6.5,142.0
384,142.0,6.0,142.0
385,142.0,6.0,142.0
386,142.0,5.5,142.0
387,142.0,6.0,142.0
388,141.75,6.0,141.75
389,141.75,5.5,141.75
390,140.75,6.0,140.75
391,140.75,6.0,140.75
392,140.75,6.0,140.75
393,141.5,6.0,141.5
394,141.5,7.0,141.5
395,141.5,6.5,141.5
396,141.5,6.0,141.5
397,140.5,6.0,140.5
398,140.5,6.0,140.5
399,141.0,6.0,141.0
400,140.0,6.0,140.0
401,140.0,6.0,140.0
402,140.5,6.5,140.5
403,139.5,7.0,139.5
404,139.5,7.0,139.5
405,139.5,6.5,139.5
406,139.5,6.0,139.5
407,139.5,6.0,139.5
408,139.5,6.0,139.5
409,140.75,6.0,140.75
410,140.75,6.0,140.75
411,140.5,6.0,140.5
412,140.5,6.5,140.5
413,139.75,7.0,139.75
414,139.75,7.0,139.75
415,139.75,6.0,139.75
416,139.75,6.0,139.75
417,139.5,6.0,139.5
418,139.5,6.0,139.5
419,139.5,6.0,139.5
420,139.5,6.0,139.5
421,139.5,6.0,139.5
422,139.5,6.5,139.5
423,141.0,6.5,141.0
424,141.25,7.0,141.25
425,141.25,6.0,141.25
426,141.25,6.0,141.25
427,141.25,6.0,141.25
428,141.5,5.5,141.5
429,141.5,6.0,141.5
430,141.5,6.0,141.5
431,141.5,6.0,141.5
432,141.5,6.0,141.5
433,141.25,6.5,141.25
434,141.25,6.5,141.25
435,141.25,6.0,141.25
436,140.25,5.5,140.25
437,140.25,5.5,140.25
438,140.25,5.5,140.25
439,140.25,5.5,140.25
440,140.25,5.5,140.25
441,140.25,6.0,140.25
442,140.25,6.0,140.25
443,140.25,6.0,140.25
444,140.25,6.0,140.25
445,140.25,5.5,140.25
446,138.75,5.5,138.75
447,138.75,5.5,138.75
448,139.25,5.5,139.25
449,139.25,5.5,139.25
450,138.5,5.5,138.5
451,139.5,5.5,139.5
452,139.5,5.5,139.5
453,139.0,6.0,139.0
454,139.0,5.5,139.0
455,139.25,5.5,139.25
456,139.5,5.0,139.5
457,139.5,5.0,139.5
458,140.5,5.5,140.5
459,140.5,5.5,140.5
460,140.5,5.0,140.5
461,140.5,5.0,140.5
462,140.75,5.0,140.75
463,141.25,5.5,141.25
464,141.25,5.5,141.25
465,140.75,5.5,140.75
466,140.75,5.5,140.75
467,140.75,5.0,140.75
468,141.25,5.5,141.25
469,141.25,5.0,141.25
470,142.0,5.5,142.0
471,142.0,5.5,142.0
472,142.0,5.5,142.0
473,142.25,5.5,142.25
474,142.25,5.5,142.25
475,142.75,5.5,142.75
476,142.75,5.5,142.75
477,143.0,5.5,143.0
478,142.75,5.5,142.75
479,142.75,5.5,142.75
480,142.25,5.5,142.25
481,142.25,5.5,142.25
482,142.25,5.5,142.25
483,142.25,5.5,142.25
484,142.25,6.0,142.25
485,142.25,6.0,142.25
486,142.25,5.5,142.25
487,142.25,5.5,142.25
488,142.25,5.5,142.25
489,141.25,5.5,141.25
490,141.25,5.5,141.25
491,141.25,5.5,141.25
492,141.0,5.5,141.0
493,141.0,5.5,141.0
494,140.75,5.5,140.75
495,140.75,5.5,140.75
496,140.75,6.0,140.75
497,140.75,6.0,140.75
498,140.75,6.0,140.75
499,140.5,5.5,140.5
500,140.5,5.5,140.5
501,140.0,5.5,140.0
502,140.0,5.5,140.0
503,140.0,5.5,140.0
504,140.25,5.5,140.25
505,140.25,5.5,140.25
506,140.75,5.5,140.75
507,140.5,5.5,140.5
508,140.5,5.0,140.5
509,140.25,5.0,140.25
510,140.25,5.0,140.25
511,140.75,5.5,140.75
512,139.5,5.5,139.5
513,139.5,6.0,139.5
514,140.5,6.0,140.5
515,140.5,5.5,140.5
516,140.75,5.5,140.75
517,140.75,5.5,140.75
518,140.75,5.5,140.75
519,140.75,5.5,140.75
520,140.75,5.5,140.75
521,141.5,5.5,141.5
522,141.5,5.5,141.5
523,141.0,5.5,141.0
524,140.75,5.0,140.75
525,140.75,5.0,140.75
526,141.0,5.0,141.0
527,141.0,5.0,141.0
528,141.25,5.0,141.25
529,141.5,5.0,141.5
530,141.5,5.0,141.5
531,141.5,5.0,141.5
532,141.5,5.0,141.5
533,141.5,5.0,141.5
534,141.5,5.0,141.5
535,141.25,5.0,141.25
536,142.0,5.0,142.0
537,142.0,5.0,142.0
538,141.75,5.5,141.75
539,141.75,5.0,141.75
540,142.25,5.5,142.25
541,142.5,5.5,142.5
542,142.5,5.5,142.5
543,142.75,5.5,142.75
544,142.75,5.5,142.75
545,142.5,5.5,142.5
546,143.75,5.5,143.75
547,143.75,5.5,143.75
548,143.0,5.5,143.0
549,143.0,5.5,143.0
550,143.75,6.0,143.75
551,143.75,6.0,143.75
552,143.75,6.0,143.75
553,143.75,6.0,143.75
554,143.75,5.5,143.75
555,144.75,5.5,144.75
556,142.75,5.5,142.75
557,142.75,6.0,142.75
558,143.5,6.0,143.5
559,143.5,6.0,143.5
560,143.75,6.0,143.75
561,143.5,6.5,143.5
562,143.5,6.5,143.5
563,143.75,6.0,143.75
564,143.75,6.0,143.75
565,143.5,6.0,143.5
566,143.75,6.0,143.75
567,143.75,6.0,143.75
568,143.25,6.0,143.25
569,143.25,6.0,143.25
570,142.0,6.5,142.0
571,141.25,7.0,141.25
572,141.25,7.0,141.25
573,140.75,6.5,140.75
574,140.75,6.0,140.75
575,140.75,6.0,140.75
576,140.25,6.0,140.25
577,140.25,6.0,140.25
578,140.75,6.0,140.75
579,140.75,6.0,140.75
580,140.5,6.5,140.5
581,140.5,6.5,140.5
582,140.25,7.0,140.25
583,139.75,6.5,139.75
584,139.75,6.0,139.75
585,139.75,6.0,139.75
586,139.75,6.0,139.75
587,139.75,6.0,139.75
588,139.75,6.0,139.75
589,140.0,6.5,140.0
590,140.25,6.5,140.25
591,140.25,7.0,140.25
592,140.25,7.0,140.25
593,140.25,6.5,140.25
594,140.5,6.0,140.5
595,140.75,6.0,140.75
596,140.75,6.0,140.75
597,140.75,6.5,140.75
598,140.75,6.5,140.75
599,140.75,7.0,140.75
600,140.25,7.0,140.25
601,140.25,7.0,140.25
602,142.0,6.5,142.0
603,142.0,6.5,142.0
604,142.0,6.5,142.0
605,142.0,6.5,142.0
606,142.0,6.5,142.0
607,142.0,6.5,142.0
608,142.0,6.5,142.0
609,142.0,7.0,142.0
610,142.0,7.0,142.0
611,142.0,7.0,142.0
612,142.0,6.5,142.0
613,142.0,6.5,142.0
614,141.75,6.5,141.75
615,141.75,6.5,141.75
616,141.25,6.5,141.25
617,141.5,6.5,141.5
618,141.5,6.5,141.5
619,140.75,7.0,140.75
620,140.75,7.0,140.75
621,141.0,7.0,141.0
622,140.5,7.0,140.5
623,140.5,7.0,140.5
624,140.0,6.5,140.0
625,140.0,7.0,140.0
626,139.75,6.5,139.75
627,139.75,7.0,139.75
628,139.5,7.0,139.5
629,140.25,7.0,140.25
630,140.25,7.0,140.25
631,140.25,6.5,140.25
632,140.25,6.5,140.25
633,140.5,6.5,140.5
634,141.0,7.0,141.0
635,141.0,7.0,141.0
636,141.0,7.0,141.0
637,141.0,6.5,141.0
638,140.5,6.5,140.5
639,140.5,6.5,140.5
640,140.5,6.5,140.5
641,141.0,6.5,141.0
642,141.0,6.5,141.0
643,141.25,7.0,141.25
644,141.25,6.5,141.25
645,142.0,6.5,142.0
646,142.25,6.5,142.25
647,142.25,6.5,142.25
648,142.25,6.5,142.25
649,142.25,6.5,142.25
650,142.25,6.5,142.25
651,142.5,6.5,142.5
652,142.5,6.5,142.5
653,142.5,7.0,142.5
654,142.5,7.0,142.5
655,143.25,6.5,143.25
656,142.75,7.0,142.75
657,142.75,6.5,142.75
658,142.5,6.5,142.5
659,142.5,7.0,142.5
660,142.25,6.5,142.25
661,142.25,7.0,142.25
662,142.25,7.0,142.25
663,142.5,7.0,142.5
664,142.5,7.0,142.5
665,142.0,7.5,142.0
666,141.75,7.5,141.75
667,141.75,7.0,141.75
668,141.75,7.0,141.75
669,141.75,7.0,141.75
670,141.0,7.0,141.0
671,141.0,7.0,141.0
672,141.0,7.0,141.0
673,142.0,7.0,142.0
674,142.0,7.5,142.0
675,142.0,7.5,142.0
676,142.0,8.0,142.0
677,142.0,8.0,142.0
678,142.0,7.5,142.0
679,142.0,7.5,142.0
680,142.0,7.5,142.0
681,142.0,7.5,142.0
682,142.25,7.5,142.25
683,142.25,7.5,142.25
684,142.25,8.0,142.25
685,142.25,8.0,142.25
686,142.25,8.0,142.25
687,142.5,8.0,142.5
688,142.25,8.0,142.25
689,142.25,8.0,142.25
690,142.0,8.0,142.0
691,142.0,8.0,142.0
692,141.75,8.5,141.75
693,141.75,9.0,141.75
694,141.75,9.0,141.75
695,141.75,8.5,141.75
696,141.75,8.5,141.75
697,141.5,8.5,141.5
698,141.5,8.5,141.5
699,141.5,8.5,141.5
700,141.5,8.5,141.5
701,141.5,8.5,141.5
702,141.75,9.0,141.75
703,141.75,9.0,141.75
704,142.25,8.5,142.25
705,142.75,8.5,142.75
706,142.75,8.5,142.75
707,142.75,8.5,142.75
708,142.75,8.5,142.75
709,143.25,8.5,143.25
710,143.25,8.5,143.25
711,143.25,8.5,143.25
712,143.5,9.0,143.5
713,143.5,9.0,143.5
714,144.5,8.5,144.5
715,144.5,8.5,144.5
716,144.5,8.5,144.5
717,144.75,8.5,144.75
718,144.75,8.5,144.75
719,144.5,8.5,144.5
720,144.25,8.5,144.25
721,144.25,8.5,144.25
722,144.25,9.0,144.25
723,144.25,8.5,144.25
724,144.5,8.5,144.5
725,144.25,8.5,144.25
726,144.25,9.0,144.25
727,144.5,9.5,144.5
728,144.5,9.0,144.5
729,143.75,9.0,143.75
730,144.25,9.5,144.25
731,144.25,9.5,144.25
732,144.25,9.0,144.25
733,144.25,9.0,144.25
734,143.5,9.0,143.5
735,143.25,9.0,143.25
736,143.25,9.0,143.25
737,143.5,9.0,143.5
738,143.5,9.5,143.5
739,143.25,9.5,143.25
740,144.0,9.5,144.0
741,144.0,9.0,144.0
742,142.25,9.0,142.25
743,142.25,9.0,142.25
744,142.75,9.0,142.75
745,143.25,9.0,143.25
746,143.25,9.0,143.25
747,143.75,9.0,143.75
748,143.75,9.5,143.75
749,143.75,9.5,143.75
750,144.0,9.0,144.0
751,144.0,9.0,144.0
752,143.75,9.0,143.75
753,143.75,9.0,143.75
754,144.0,9.0,144.0
755,143.75,9.0,143.75
756,143.75,9.0,143.75
757,144.0,9.0,144.0
758,144.0,9.0,144.0
759,143.75,8.5,143.75
760,143.5,9.0,143.5
761,143.5,9.0,143.5
762,143.75,9.0,143.75
763,143.75,9.0,143.75
764,144.25,9.0,144.25
765,144.0,9.0,144.0
766,144.0,9.0,144.0
767,144.75,9.0,144.75
768,144.75,9.0,144.75
769,145.0,9.0,145.0
770,145.0,9.0,145.0
771,145.0,9.0,145.0
772,145.0,9.0,145.0
773,145.0,9.5,145.0
774,145.0,9.5,145.0
775,145.0,9.5,145.0
776,145.0,9.5,145.0
777,145.0,9.5,145.0
778,145.0,9.5,145.0
779,145.0,9.5,145.0
780,145.0,10.0,145.0
781,145.0,10.0,145.0
782,146.75,10.0,146.75
783,146.75,10.0,146.75
784,146.75,10.0,146.75
785,147.25,10.0,147.25
786,147.25,10.0,147.25
787,147.0,10.0,147.0
788,147.75,10.0,147.75
789,147.75,10.0,147.75
790,147.5,10.0,147.5
791,147.5,9.5,147.5
792,147.5,10.0,147.5
793,147.25,9.5,147.25
794,147.25,10.0,147.25
795,147.0,10.0,147.0
796,147.0,10.0,147.0
797,147.0,10.0,147.0
798,146.75,10.0,146.75
799,146.75,10.0,146.75
800,146.5,10.0,146.5
801,146.5,10.0,146.5
802,146.5,10.0,146.5
803,147.0,10.5,147.0
804,147.0,10.5,147.0
805,147.0,10.5,147.0
806,147.0,10.5,147.0
807,147.0,10.5,147.0
808,147.0,11.0,147.0
809,146.75,11.0,146.75
810,146.75,11.0,146.75
811,146.5,11.5,146.5
812,146.5,11.5,146.5
813,146.0,11.5,146.0
814,145.75,12.0,145.75
815,145.75,12.0,145.75
816,145.75,12.0,145.75
817,145.75,12.0,145.75
818,145.25,12.0,145.25
819,145.25,12.0,145.25
820,145.25,12.5,145.25
821,144.5,13.0,144.5
822,144.5,13.0,144.5
823,145.0,12.5,145.0
824,145.0,13.0,145.0
825,145.0,13.0,145.0
826,145.0,13.0,145.0
827,145.0,13.0,145.0
828,144.75,13.5,144.75
829,143.75,14.0,143.75
830,143.75,14.0,143.75
831,144.25,14.0,144.25
832,144.25,14.0,144.25
833,144.0,14.0,144.0
834,144.5,14.5,144.5
835,144.5,14.5,144.5
836,144.0,15.0,144.0
837,144.0,15.5,144.0
838,144.25,16.0,144.25
839,144.0,15.5,144.0
840,144.0,16.0,144.0
841,144.5,16.0,144.5
842,144.5,16.5,144.5
843,143.5,16.5,143.5
844,144.5,17.0,144.5
845,144.5,17.0,144.5
846,144.25,17.5,144.25
847,144.25,17.5,144.25
848,144.25,18.0,144.25
849,144.5,18.5,144.5
850,144.5,18.5,144.5
851,143.5,18.5,143.5
852,143.5,19.0,143.5
853,143.5,19.0,143.5
854,144.5,19.5,144.5
855,144.5,20.0,144.5
856,144.75,20.0,144.75
857,144.75,20.5,144.75
858,144.0,20.5,144.0
859,144.75,21.0,144.75
860,144.75,21.0,144.75
861,145.0,21.5,145.0
862,145.0,21.5,145.0
863,145.0,21.5,145.0
864,145.0,22.0,145.0
865,145.0,22.0,145.0
866,145.0,22.5,145.0
867,144.5,23.0,144.5
868,144.5,24.0,144.5
869,145.75,23.5,145.75
870,145.75,24.0,145.75
871,145.25,24.0,145.25
872,145.75,24.5,145.75
873,145.75,25.0,145.75
874,147.0,26.0,147.0
875,147.0,27.0,147.0
876,147.0,29.0,147.0
877,147.5,31.0,147.5
878,147.5,32.5,147.5
879,147.5,34.5,147.5
880,148.0,34.5,148.0
881,148.0,33.0,148.0
882,148.75,33.0,148.75
883,148.75,34.0,148.75
884,148.75,33.5,148.75
885,148.75,33.5,148.75
886,148.75,33.5,148.75
887,148.75,34.0,148.75
888,148.75,34.5,148.75
889,149.0,34.5,149.0
890,149.0,35.5,149.0
891,149.0,35.0,149.0
892,149.0,35.0,149.0
893,152.75,35.0,152.75
894,152.75,35.5,152.75
895,154.75,36.0,154.75
896,154.75,36.0,154.75
897,155.0,37.0,155.0
898,155.25,37.5,155.25
899,155.25,36.0,155.25
900,155.5,36.0,155.5
901,154.5,36.0,154.5
902,154.5,35.5,154.5
903,155.0,36.5,155.0
904,155.25,37.0,155.25
905,155.25,38.0,155.25
906,153.75,38.0,153.75
907,153.75,36.5,153.75
908,152.75,36.0,152.75
909,150.75,36.0,150.75
910,150.75,35.5,150.75
911,149.75,37.0,149.75
912,149.75,38.5,149.75
913,148.5,39.5,148.5
914,145.0,39.5,145.0
915,145.0,39.5,145.0
916,143.5,39.0,143.5
917,143.5,38.5,143.5
918,141.0,38.0,141.0
919,141.0,38.0,141.0
920,139.5,39.5,139.5
921,139.5,41.0,139.5
922,138.5,42.5,138.5
923,138.5,41.0,138.5
924,138.25,40.5,138.25
925,138.0,40.5,138.0
926,138.0,39.0,138.0
927,138.5,39.5,138.5
928,138.5,40.5,138.5
929,139.25,43.0,139.25
930,139.25,43.0,139.25
931,140.25,42.0,140.25
932,140.5,41.5,140.5
933,140.5,41.0,140.5
934,141.25,41.0,141.25
935,141.25,40.5,141.25
936,141.75,42.0,141.75
937,141.5,44.0,141.5
938,141.5,45.5,141.5
939,140.25,45.0,140.25
940,140.25,44.5,140.25
941,139.5,43.5,139.5
942,140.25,42.5,140.25
943,140.25,43.0,140.25
944,139.5,45.0,139.5
945,139.5,43.5,139.5
946,138.0,43.0,138.0
947,138.0,41.0,138.0
948,139.5,41.0,139.5
949,139.5,42.5,139.5
950,139.5,43.0,139.5
951,138.75,41.0,138.75
952,138.75,40.0,138.75
953,140.25,39.0,140.25
954,140.25,40.5,140.25
955,141.25,43.5,141.25
956,140.25,42.5,140.25
957,140.25,41.5,140.25
958,140.75,40.0,140.75
959,140.75,39.5,140.75
960,140.75,41.0,140.75
961,142.0,43.0,142.0
962,142.0,45.0,142.0
963,142.25,44.0,142.25
964,142.25,42.5,142.25
965,142.25,41.5,142.25
966,143.0,43.0,143.0
967,143.0,45.0,143.0
968,143.0,46.0,143.0
969,143.0,44.0,143.0
970,143.75,42.5,143.75
971,143.75,43.0,143.75
972,143.75,45.0,143.75
973,145.0,46.0,145.0
974,145.0,44.0,145.0
975,145.0,41.0,145.0
976,145.0,39.5,145.0
977,145.0,40.0,145.0
978,146.25,43.0,146.25
979,147.0,42.5,147.0
980,147.0,40.0,147.0
981,147.5,38.0,147.5
982,147.5,38.5,147.5
983,147.25,41.0,147.25
984,147.5,42.0,147.5
985,147.5,39.0,147.5
986,149.5,37.0,149.5
987,148.5,35.5,148.5
988,148.5,37.0,148.5
989,149.25,37.5,149.25
990,149.25,36.5,149.25
991,149.0,33.5,149.0
992,148.0,32.5,148.0
993,148.0,31.0,148.0
994,148.5,31.5,148.5
995,148.5,32.5,148.5
996,147.75,31.5,147.75
