seconds,FHR,UC,FHR_denoised
175,146.25,18.5,146.25
176,146.25,17.5,146.25
177,144.5,17.0,144.5
178,144.5,16.0,144.5
179,144.0,14.0,144.0
180,143.5,13.5,143.5
181,143.5,12.0,143.5
182,142.75,12.0,142.75
183,142.75,11.5,142.75
184,142.5,11.5,142.5
185,142.25,11.5,142.25
186,142.25,11.5,142.25
187,141.25,11.0,141.25
188,141.25,10.5,141.25
189,140.5,9.5,140.5
190,140.75,10.0,140.75
191,140.75,9.5,140.75
192,140.75,9.5,140.75
193,140.75,9.0,140.75
194,140.25,10.5,140.25
195,140.25,11.0,140.25
196,141.75,11.0,141.75
197,140.25,11.5,140.25
198,140.25,12.5,140.25
199,141.0,12.0,141.0
200,141.0,11.5,141.0
201,139.5,12.0,139.5
202,139.5,12.0,139.5
203,139.5,13.0,139.5
204,139.5,18.5,139.5
205,139.5,20.0,139.5
206,139.25,21.0,139.25
207,139.25,19.5,139.25
208,139.25,17.5,139.25
209,139.25,18.5,139.25
210,139.5,18.5,139.5
211,139.25,18.5,139.25
212,139.25,17.5,139.25
213,139.25,18.0,139.25
214,139.25,21.0,139.25
215,0.0,23.5,128.25000000000003
216,0.0,23.0,128.25000000000003
217,0.0,20.5,128.25000000000003
218,0.0,19.5,128.25000000000003
219,0.0,20.0,128.25000000000003
220,0.0,20.5,128.25000000000003
221,120.75,21.5,120.75
222,120.75,21.0,120.75
223,120.75,21.0,120.75
224,120.75,21.0,120.75
225,120.25,21.0,120.25
226,120.25,19.0,120.25
227,120.25,19.0,120.25
228,120.25,22.5,120.25
229,119.75,23.5,119.75
230,119.75,22.5,119.75
231,121.0,22.0,121.0
232,121.0,21.5,121.0
233,121.0,21.0,121.0
234,121.0,20.5,121.0
235,119.5,19.5,119.5
236,119.5,18.5,119.5
237,120.75,19.0,120.75
238,120.75,18.5,120.75
239,119.5,18.5,119.5
240,119.5,19.0,119.5
241,119.5,19.0,119.5
242,119.5,17.0,119.5
243,119.25,17.0,119.25
244,119.25,17.5,119.25
245,119.5,23.0,119.5
246,119.5,23.0,119.5
247,119.25,22.5,119.25
248,119.25,22.5,119.25
249,119.5,21.0,119.5
250,0.0,20.0,128.25000000000003
251,0.0,20.5,128.25000000000003
252,0.0,20.5,128.25000000000003
253,0.0,21.0,128.25000000000003
254,0.0,22.5,128.25000000000003
255,138.5,30.0,138.5
256,138.5,31.0,138.5
257,135.5,29.5,135.5
258,135.5,29.5,135.5
259,134.25,26.5,134.25
260,134.25,25.0,134.25
261,135.25,24.5,135.25
262,135.25,25.0,135.25
263,135.0,24.0,135.0
264,135.75,24.0,135.75
265,135.75,25.0,135.75
266,136.25,23.5,136.25
267,136.25,22.5,136.25
268,136.25,21.5,136.25
269,137.0,20.0,137.0
270,137.0,19.5,137.0
271,137.5,19.5,137.5
272,137.5,19.5,137.5
273,138.5,19.5,138.5
274,138.5,19.5,138.5
275,138.5,19.5,138.5
276,138.0,17.0,138.0
277,138.0,17.5,138.0
278,138.5,18.0,138.5
279,138.5,18.5,138.5
280,137.75,18.5,137.75
281,137.75,18.0,137.75
282,137.5,14.0,137.5
283,137.0,11.5,137.0
284,137.0,10.0,137.0
285,136.0,8.5,136.0
286,136.0,10.5,136.0
287,136.75,9.0,136.75
288,136.75,9.0,136.75
289,137.5,8.5,137.5
290,137.0,8.0,137.0
291,137.0,6.5,137.0
292,136.5,5.0,136.5
293,136.5,4.5,136.5
294,136.75,6.5,136.75
295,136.75,6.5,136.75
296,136.5,6.5,136.5
297,134.5,7.0,134.5
298,134.5,7.0,134.5
299,134.75,7.5,134.75
300,134.75,7.5,134.75
301,133.5,7.0,133.5
302,133.5,7.0,133.5
303,133.25,7.5,133.25
304,133.25,8.5,133.25
305,132.25,8.5,132.25
306,132.25,7.0,132.25
307,133.25,4.5,133.25
308,133.5,3.5,133.5
309,133.5,4.0,133.5
310,134.0,4.5,134.0
311,134.0,4.5,134.0
312,135.25,5.5,135.25
313,135.25,6.5,135.25
314,135.25,8.0,135.25
315,135.25,9.0,135.25
316,135.75,9.0,135.75
317,137.0,9.0,137.0
318,137.0,8.5,137.0
319,136.5,6.5,136.5
320,136.5,6.0,136.5
321,138.0,6.5,138.0
322,139.25,7.0,139.25
323,139.25,8.0,139.25
324,139.5,8.0,139.5
325,139.5,7.5,139.5
326,140.0,7.5,140.0
327,141.25,8.5,141.25
328,141.25,8.0,141.25
329,139.75,8.0,139.75
330,139.75,7.0,139.75
331,139.0,5.0,139.0
332,140.0,4.0,140.0
333,140.0,4.0,140.0
334,139.75,5.0,139.75
335,139.75,5.5,139.75
336,138.75,4.0,138.75
337,138.75,3.5,138.75
338,138.25,3.5,138.25
339,138.25,4.5,138.25
340,136.75,5.0,136.75
341,137.5,5.0,137.5
342,137.5,5.0,137.5
343,137.75,4.5,137.75
344,137.75,3.5,137.75
345,137.25,2.5,137.25
346,137.25,2.0,137.25
347,138.0,2.0,138.0
348,138.0,3.0,138.0
349,138.25,2.5,138.25
350,138.25,3.5,138.25
351,139.5,3.5,139.5
352,139.75,2.5,139.75
353,139.75,2.5,139.75
354,139.75,3.0,139.75
355,139.75,3.0,139.75
356,138.25,2.5,138.25
357,138.25,0.5,138.25
358,138.25,0.5,138.25
359,138.25,0.5,138.25
360,138.0,0.5,138.0
361,138.0,0.0,138.0
362,138.25,0.0,138.25
363,138.25,0.0,138.25
364,138.0,0.0,138.0
365,137.5,0.0,137.5
366,137.5,0.5,137.5
367,136.75,1.0,136.75
368,136.75,0.5,136.75
369,137.0,0.0,137.0
370,138.5,0.0,138.5
371,138.5,0.0,138.5
372,138.75,0.0,138.75
373,138.75,0.0,138.75
374,140.25,0.0,140.25
375,140.25,0.0,140.25
376,139.0,0.0,139.0
377,139.0,0.0,139.0
378,137.5,0.0,137.5
379,137.25,0.0,137.25
380,137.25,0.0,137.25
381,137.25,0.5,137.25
382,133.0,0.0,133.0
383,139.5,0.0,139.5
384,139.5,0.0,139.5
385,139.5,0.0,139.5
386,139.5,0.0,139.5
387,141.5,0.0,141.5
388,141.5,0.0,141.5
389,142.0,0.0,142.0
390,142.0,0.0,142.0
391,142.25,0.0,142.25
392,143.0,0.0,143.0
393,143.0,0.0,143.0
394,143.5,0.0,143.5
395,143.5,0.0,143.5
396,144.75,0.0,144.75
397,145.0,0.0,145.0
398,145.0,0.0,145.0
399,145.0,0.0,145.0
400,145.0,0.0,145.0
401,145.75,0.0,145.75
402,145.5,0.0,145.5
403,145.5,0.5,145.5
404,143.75,1.0,143.75
405,143.75,2.0,143.75
406,143.75,2.5,143.75
407,144.25,2.5,144.25
408,143.25,1.0,143.25
409,143.25,0.0,143.25
410,139.75,0.0,139.75
411,139.75,0.0,139.75
412,141.5,0.0,141.5
413,141.5,0.0,141.5
414,141.25,0.0,141.25
415,141.25,0.0,141.25
416,144.5,0.0,144.5
417,145.0,0.0,145.0
418,145.0,0.0,145.0
419,142.5,0.0,142.5
420,142.5,0.0,142.5
421,142.5,0.0,142.5
422,143.0,0.0,143.0
423,145.0,0.0,145.0
424,145.0,0.0,145.0
425,145.0,0.5,145.0
426,145.0,1.5,145.0
427,143.75,2.0,143.75
428,143.75,1.5,143.75
429,143.75,0.0,143.75
430,143.75,0.0,143.75
431,144.5,0.0,144.5
432,144.75,0.0,144.75
433,144.75,0.0,144.75
434,145.0,0.0,145.0
435,145.0,0.5,145.0
436,144.75,2.0,144.75
437,144.5,2.5,144.5
438,144.5,2.5,144.5
439,145.25,2.5,145.25
440,145.25,1.0,145.25
441,145.75,0.5,145.75
442,146.75,0.5,146.75
443,146.75,0.5,146.75
444,147.0,1.5,147.0
445,147.0,2.5,147.0
446,147.0,2.0,147.0
447,147.0,1.5,147.0
448,147.0,1.5,147.0
449,147.75,2.5,147.75
450,148.5,2.5,148.5
451,148.5,3.0,148.5
452,149.75,3.5,149.75
453,149.75,2.5,149.75
454,149.0,0.0,149.0
455,149.25,0.0,149.25
456,149.25,0.0,149.25
457,147.75,0.5,147.75
458,148.0,0.5,148.0
459,148.0,0.0,148.0
460,146.25,0.0,146.25
461,146.25,0.0,146.25
462,145.75,0.0,145.75
463,145.75,0.5,145.75
464,145.75,1.5,145.75
465,146.25,1.5,146.25
466,146.25,2.0,146.25
467,147.0,1.5,147.0
468,144.25,0.0,144.25
469,144.25,0.0,144.25
470,143.5,0.0,143.5
471,143.5,0.0,143.5
472,143.5,0.0,143.5
473,143.25,0.0,143.25
474,143.25,0.0,143.25
475,143.25,0.0,143.25
476,143.25,1.0,143.25
477,143.5,1.5,143.5
478,143.5,1.5,143.5
479,143.5,2.5,143.5
480,147.75,1.0,147.75
481,147.75,0.0,147.75
482,146.25,0.0,146.25
483,148.25,0.0,148.25
484,148.25,0.5,148.25
485,147.25,0.0,147.25
486,147.25,0.0,147.25
487,145.75,0.5,145.75
488,145.0,0.5,145.0
489,145.0,0.5,145.0
490,146.25,1.0,146.25
491,146.25,1.0,146.25
492,145.5,1.5,145.5
493,145.5,1.5,145.5
494,146.25,0.5,146.25
495,146.25,0.0,146.25
496,144.25,0.0,144.25
497,144.75,0.0,144.75
498,144.75,0.0,144.75
499,140.5,0.5,140.5
500,140.5,0.0,140.5
501,144.5,0.0,144.5
502,144.5,0.0,144.5
503,145.75,0.5,145.75
504,145.75,1.5,145.75
505,143.75,0.0,143.75
506,143.75,0.0,143.75
507,143.25,0.0,143.25
508,143.25,0.5,143.25
509,140.5,0.0,140.5
510,140.5,0.0,140.5
511,140.5,0.0,140.5
512,135.0,0.0,135.0
513,135.0,1.0,135.0
514,128.75,1.0,128.75
515,128.75,1.5,128.75
516,129.0,2.5,129.0
517,129.0,2.5,129.0
518,125.75,1.0,125.75
519,126.25,0.0,126.25
520,126.25,0.0,126.25
521,126.75,0.0,126.75
522,126.75,0.5,126.75
523,128.0,0.5,128.0
524,128.0,0.0,128.0
525,127.5,0.0,127.5
526,127.5,0.0,127.5
527,124.5,1.0,124.5
528,124.5,1.5,124.5
529,123.5,2.0,123.5
530,123.5,2.5,123.5
531,125.75,5.0,125.75
532,125.75,4.5,125.75
533,129.25,3.0,129.25
534,126.75,3.0,126.75
535,126.75,1.5,126.75
536,126.75,3.5,126.75
537,127.5,4.0,127.5
538,127.5,4.0,127.5
539,127.5,4.5,127.5
540,127.5,3.5,127.5
541,127.5,0.5,127.5
542,127.5,0.0,127.5
543,127.25,0.0,127.25
544,127.5,0.0,127.5
545,127.5,0.0,127.5
546,127.5,0.5,127.5
547,127.5,2.0,127.5
548,127.5,4.0,127.5
549,127.5,6.5,127.5
550,127.5,5.0,127.5
551,127.5,3.5,127.5
552,127.25,4.0,127.25
553,127.25,6.0,127.25
554,128.0,6.0,128.0
555,128.0,8.0,128.0
556,126.5,9.0,126.5
557,126.5,9.5,126.5
558,127.25,9.5,127.25
559,129.25,9.0,129.25
560,129.25,6.5,129.25
561,129.0,6.0,129.0
562,129.0,6.5,129.0
563,127.25,7.0,127.25
564,127.25,8.5,127.25
565,128.25,8.5,128.25
566,128.25,9.0,128.25
567,129.0,8.5,129.0
568,129.0,8.5,129.0
569,128.75,9.5,128.75
570,128.0,9.0,128.0
571,128.0,7.0,128.0
572,129.0,6.5,129.0
573,129.0,8.0,129.0
574,127.25,9.0,127.25
575,127.25,8.0,127.25
576,128.25,7.5,128.25
577,128.25,8.0,128.25
578,128.5,8.5,128.5
579,128.5,9.0,128.5
580,126.5,10.0,126.5
581,126.5,11.0,126.5
582,126.75,11.5,126.75
583,126.0,13.0,126.0
584,126.0,13.0,126.0
585,126.0,11.5,126.0
586,126.0,10.5,126.0
587,128.0,10.5,128.0
588,128.0,11.0,128.0
589,122.75,12.0,122.75
590,122.75,12.0,122.75
591,127.5,12.0,127.5
592,127.5,12.5,127.5
593,126.5,12.5,126.5
594,126.5,13.5,126.5
595,125.0,14.5,125.0
596,125.0,16.0,125.0
597,125.0,17.0,125.0
598,125.0,18.0,125.0
599,125.0,18.5,125.0
600,125.0,17.5,125.0
601,127.25,17.0,127.25
602,119.5,17.5,119.5
603,119.5,19.0,119.5
604,119.5,21.0,119.5
605,119.5,19.5,119.5
606,119.5,19.0,119.5
607,119.5,19.0,119.5
608,119.5,19.5,119.5
609,119.25,22.5,119.25
610,119.25,27.0,119.25
611,119.5,27.5,119.5
612,0.0,28.5,128.25000000000003
613,0.0,27.5,128.25000000000003
614,0.0,27.0,128.25000000000003
615,0.0,28.5,128.25000000000003
616,0.0,28.5,128.25000000000003
617,147.0,27.5,147.0
618,147.0,27.0,147.0
619,147.25,28.5,147.25
620,147.25,29.0,147.25
621,147.25,30.0,147.25
622,147.25,32.0,147.25
623,147.25,32.5,147.25
624,147.5,32.5,147.5
625,147.75,29.0,147.75
626,147.75,25.5,147.75
627,146.5,21.5,146.5
628,147.25,22.5,147.25
629,147.25,29.0,147.25
630,147.0,32.5,147.0
631,147.0,29.0,147.0
632,147.0,27.5,147.0
633,147.0,21.5,147.0
634,145.25,20.0,145.25
635,145.75,19.0,145.75
636,145.75,16.5,145.75
637,145.0,12.0,145.0
638,144.5,11.5,144.5
639,144.5,13.0,144.5
640,144.25,14.5,144.25
641,143.25,12.0,143.25
642,143.25,10.0,143.25
643,143.25,9.0,143.25
644,143.25,9.0,143.25
645,143.25,9.0,143.25
646,143.25,9.5,143.25
647,143.25,10.5,143.25
648,143.5,10.5,143.5
649,143.5,11.0,143.5
650,143.25,12.0,143.25
651,143.25,12.5,143.25
652,144.5,13.0,144.5
653,145.0,13.0,145.0
654,145.0,11.5,145.0
655,145.0,10.5,145.0
656,145.0,12.0,145.0
657,145.25,13.5,145.25
658,145.5,17.0,145.5
659,145.5,19.0,145.5
660,145.0,19.5,145.0
661,145.0,19.5,145.0
662,144.75,21.5,144.75
663,143.5,22.0,143.5
664,143.5,24.0,143.5
665,143.5,24.5,143.5
666,143.5,24.5,143.5
667,143.5,24.0,143.5
668,143.5,24.0,143.5
669,143.5,23.5,143.5
670,143.5,24.0,143.5
671,143.5,26.5,143.5
672,139.5,28.0,139.5
673,138.0,27.0,138.0
674,138.0,28.0,138.0
675,137.0,26.5,137.0
676,137.0,25.5,137.0
677,136.25,24.5,136.25
678,136.25,23.5,136.25
679,136.0,23.5,136.0
680,135.75,24.0,135.75
681,135.75,24.5,135.75
682,135.5,26.5,135.5
683,135.5,27.5,135.5
684,135.5,28.5,135.5
685,135.5,27.0,135.5
686,135.75,25.5,135.75
687,135.75,24.5,135.75
688,135.75,25.0,135.75
689,135.25,30.0,135.25
690,135.25,33.5,135.25
691,135.75,33.5,135.75
692,135.75,34.5,135.75
693,135.5,34.5,135.5
694,135.5,36.0,135.5
695,136.25,35.5,136.25
696,136.25,37.5,136.25
697,135.25,38.0,135.25
698,135.25,40.5,135.25
699,136.75,42.5,136.75
700,136.75,44.5,136.75
701,136.25,47.5,136.25
702,136.25,49.0,136.25
703,134.0,49.5,134.0
704,134.0,49.0,134.0
705,111.25,49.0,111.25
706,111.25,50.0,111.25
707,111.25,50.5,111.25
708,111.25,49.5,111.25
709,136.5,49.5,136.5
710,136.0,50.0,136.0
711,136.0,50.0,136.0
712,136.5,50.0,136.5
713,136.5,50.5,136.5
714,136.25,50.5,136.25
715,136.5,49.5,136.5
716,136.5,49.5,136.5
717,136.5,48.0,136.5
718,136.25,47.0,136.25
719,136.25,47.0,136.25
720,136.5,46.5,136.5
721,136.5,46.0,136.5
722,136.5,45.0,136.5
723,136.5,45.0,136.5
724,0.0,44.0,128.25000000000003
725,0.0,44.0,128.25000000000003
726,0.0,43.0,128.25000000000003
727,0.0,43.0,128.25000000000003
728,0.0,43.5,128.25000000000003
729,0.0,43.0,128.25000000000003
730,0.0,42.5,128.25000000000003
731,0.0,41.0,128.25000000000003
732,120.25,41.5,120.25
733,120.25,41.0,120.25
734,121.0,39.0,121.0
735,121.0,38.0,121.0
736,115.0,35.5,115.0
737,115.0,34.0,115.0
738,111.25,33.5,111.25
739,111.25,32.0,111.25
740,110.75,30.5,110.75
741,110.75,29.5,110.75
742,112.0,29.5,112.0
743,112.0,27.0,112.0
744,115.75,24.5,115.75
745,117.0,24.0,117.0
746,117.0,23.5,117.0
747,117.0,24.0,117.0
748,121.5,23.0,121.5
749,121.5,22.5,121.5
750,122.25,22.5,122.25
751,123.5,22.5,123.5
752,123.5,22.0,123.5
753,126.5,21.5,126.5
754,126.5,21.5,126.5
755,137.0,21.0,137.0
756,137.0,20.5,137.0
757,142.0,20.5,142.0
758,142.5,21.0,142.5
759,142.5,21.5,142.5
760,142.25,21.5,142.25
761,142.25,21.0,142.25
762,141.25,20.5,141.25
763,140.75,20.0,140.75
764,140.75,20.0,140.75
765,140.75,20.0,140.75
766,140.75,20.0,140.75
767,141.75,20.5,141.75
768,142.0,21.0,142.0
769,142.0,21.0,142.0
770,141.0,21.0,141.0
771,141.0,20.0,141.0
772,141.75,19.5,141.75
773,143.5,19.0,143.5
774,143.5,19.5,143.5
775,144.75,20.0,144.75
776,144.75,19.5,144.75
777,145.75,19.5,145.75
778,146.0,19.5,146.0
779,146.0,20.0,146.0
780,147.0,20.0,147.0
781,147.5,20.0,147.5
782,147.5,19.0,147.5
783,148.25,18.0,148.25
784,148.25,17.0,148.25
785,149.0,16.5,149.0
786,149.25,16.5,149.25
787,149.25,16.5,149.25
788,149.5,15.5,149.5
789,149.25,15.0,149.25
790,149.25,15.0,149.25
791,149.75,14.5,149.75
792,149.75,15.0,149.75
793,150.0,14.5,150.0
794,150.75,13.5,150.75
795,150.75,13.0,150.75
796,150.0,13.5,150.0
797,149.25,14.0,149.25
798,149.25,14.5,149.25
799,149.0,14.0,149.0
800,149.0,14.5,149.0
801,147.0,15.0,147.0
802,147.25,15.5,147.25
803,147.25,15.5,147.25
804,147.0,15.5,147.0
805,147.0,15.5,147.0
806,148.25,16.0,148.25
807,148.25,16.0,148.25
808,147.0,16.5,147.0
809,147.0,16.0,147.0
810,147.75,16.5,147.75
811,147.75,16.5,147.75
812,142.0,14.0,142.0
813,142.5,12.5,142.5
814,142.5,13.0,142.5
815,142.0,13.5,142.0
816,142.0,13.5,142.0
817,142.75,14.5,142.75
818,142.75,15.5,142.75
819,143.25,15.5,143.25
820,143.25,16.0,143.25
821,143.75,16.0,143.75
822,143.75,15.0,143.75
823,143.5,14.0,143.5
824,144.25,14.5,144.25
825,144.25,13.5,144.25
826,144.5,14.0,144.5
827,144.5,15.0,144.5
828,144.75,15.0,144.75
829,144.75,16.5,144.75
830,144.75,15.0,144.75
831,145.0,20.0,145.0
832,144.75,17.0,144.75
833,144.75,14.0,144.75
834,146.0,11.5,146.0
835,145.0,15.5,145.0
836,145.0,16.5,145.0
837,145.0,13.0,145.0
838,145.0,12.0,145.0
839,146.0,11.0,146.0
840,147.0,11.0,147.0
841,147.0,11.0,147.0
842,147.0,10.5,147.0
843,147.0,10.0,147.0
844,146.5,9.5,146.5
845,146.0,9.0,146.0
846,146.0,8.5,146.0
847,147.25,8.0,147.25
848,147.25,8.0,147.25
849,147.0,8.0,147.0
850,144.75,9.0,144.75
851,144.75,9.0,144.75
852,144.75,9.5,144.75
853,144.75,8.5,144.75
854,144.75,6.5,144.75
855,145.0,6.0,145.0
856,145.0,6.5,145.0
857,145.75,6.5,145.75
858,145.75,6.5,145.75
859,145.25,6.0,145.25
860,146.25,6.0,146.25
861,146.25,6.0,146.25
862,146.75,7.5,146.75
863,146.75,7.5,146.75
864,146.75,7.0,146.75
865,146.75,7.0,146.75
866,146.75,7.5,146.75
867,146.75,6.5,146.75
868,145.5,5.5,145.5
869,145.5,5.0,145.5
870,145.75,5.5,145.75
871,145.75,6.0,145.75
872,146.0,5.5,146.0
873,145.5,4.0,145.5
874,145.5,3.5,145.5
875,144.0,3.0,144.0
876,144.0,3.0,144.0
877,145.0,3.0,145.0
878,146.0,2.5,146.0
879,146.0,3.0,146.0
880,145.0,3.5,145.0
881,145.0,4.0,145.0
882,143.0,5.0,143.0
883,143.0,4.0,143.0
884,145.0,3.0,145.0
885,145.0,2.0,145.0
886,145.25,3.0,145.25
887,145.25,4.0,145.25
888,145.25,3.5,145.25
889,144.75,2.5,144.75
890,144.75,3.0,144.75
891,146.5,2.5,146.5
892,145.75,2.5,145.75
893,145.75,2.5,145.75
894,145.75,3.0,145.75
895,145.75,3.0,145.75
896,145.25,3.0,145.25
897,144.5,3.0,144.5
898,144.5,1.0,144.5
899,145.5,0.0,145.5
900,145.5,0.5,145.5
901,144.5,0.5,144.5
902,142.75,0.5,142.75
903,142.75,0.0,142.75
904,142.5,0.0,142.5
905,142.75,0.0,142.75
906,142.75,0.0,142.75
907,143.25,0.0,143.25
908,143.25,0.0,143.25
909,142.75,0.0,142.75
910,142.75,0.0,142.75
911,143.25,0.0,143.25
912,143.25,0.0,143.25
913,145.25,0.0,145.25
914,145.25,0.0,145.25
915,146.0,0.0,146.0
916,144.25,0.0,144.25
917,144.25,0.0,144.25
918,144.5,0.0,144.5
919,144.5,0.0,144.5
920,144.5,0.0,144.5
921,144.25,0.0,144.25
922,144.25,0.0,144.25
923,144.5,0.0,144.5
924,144.25,0.0,144.25
925,144.25,0.0,144.25
926,0.0,0.0,128.25000000000003
927,0.0,0.0,128.25000000000003
928,0.0,0.0,128.25000000000003
929,0.0,0.0,128.25000000000003
930,116.0,0.0,116.0
931,116.0,0.0,116.0
932,115.75,0.0,115.75
933,115.75,1.5,115.75
934,115.5,2.5,115.5
935,115.5,3.0,115.5
936,115.5,4.0,115.5
937,115.5,3.0,115.5
938,115.5,1.5,115.5
939,115.5,1.0,115.5
940,115.25,1.0,115.25
941,115.25,2.5,115.25
942,116.25,2.0,116.25
943,116.25,1.5,116.25
944,116.5,1.0,116.5
945,116.5,0.5,116.5
946,117.5,0.5,117.5
947,117.5,1.0,117.5
948,116.0,1.0,116.0
949,116.0,1.5,116.0
950,115.0,3.0,115.0
951,115.0,4.0,115.0
952,114.5,4.0,114.5
953,114.5,3.0,114.5
954,114.25,1.0,114.25
955,114.25,1.0,114.25
956,113.25,1.0,113.25
957,113.25,1.5,113.25
958,115.25,1.5,115.25
959,115.25,1.0,115.25
960,116.25,0.5,116.25
961,116.25,0.0,116.25
962,116.75,0.0,116.75
963,116.75,0.0,116.75
964,116.5,0.0,116.5
965,116.5,1.0,116.5
966,116.5,1.0,116.5
967,116.5,1.5,116.5
968,116.5,2.5,116.5
969,115.75,3.0,115.75
970,115.75,1.0,115.75
971,116.75,0.0,116.75
972,116.75,0.0,116.75
973,116.5,0.5,116.5
974,116.5,1.5,116.5
975,116.0,1.0,116.0
976,116.0,0.5,116.0
977,116.5,1.0,116.5
978,116.5,1.0,116.5
979,117.5,0.0,117.5
980,117.5,0.0,117.5
981,118.0,0.0,118.0
982,118.0,0.0,118.0
983,116.5,0.0,116.5
984,116.5,0.0,116.5
