seconds,FHR,UC,FHR_denoised
216,158.75,16.0,158.75
217,158.0,16.0,158.0
218,158.75,16.0,158.75
219,158.75,16.0,158.75
220,158.75,16.0,158.75
221,158.0,16.0,158.0
222,158.0,16.0,158.0
223,158.75,16.0,158.75
224,158.75,16.0,158.75
225,158.75,16.0,158.75
226,158.0,15.0,158.0
227,158.75,15.0,158.75
228,158.75,15.0,158.75
229,158.75,15.0,158.75
230,159.5,15.0,159.5
231,159.5,15.0,159.5
232,158.75,15.0,158.75
233,158.75,15.0,158.75
234,158.75,15.0,158.75
235,159.5,15.0,159.5
236,159.5,15.0,159.5
237,159.5,15.0,159.5
238,158.75,15.0,158.75
239,159.5,15.0,159.5
240,159.5,15.0,159.5
241,158.75,15.0,158.75
242,159.5,15.0,159.5
243,159.5,15.0,159.5
244,158.75,15.0,158.75
245,159.5,15.0,159.5
246,159.5,15.0,159.5
247,158.75,15.0,158.75
248,158.75,16.0,158.75
249,158.75,16.0,158.75
250,158.75,16.0,158.75
251,158.75,16.0,158.75
252,158.75,16.0,158.75
253,158.75,16.0,158.75
254,158.75,15.0,158.75
255,159.5,15.0,159.5
256,158.75,15.0,158.75
257,158.75,15.0,158.75
258,158.75,15.0,158.75
259,158.0,15.0,158.0
260,158.0,15.0,158.0
261,158.75,15.0,158.75
262,158.75,15.0,158.75
263,158.75,15.0,158.75
264,158.0,16.0,158.0
265,158.0,16.0,158.0
266,158.0,16.0,158.0
267,158.0,16.0,158.0
268,158.0,15.0,158.0
269,158.0,15.0,158.0
270,158.0,15.0,158.0
271,157.0,15.0,157.0
272,157.0,15.0,157.0
273,156.25,15.0,156.25
274,156.25,15.0,156.25
275,156.25,15.0,156.25
276,156.25,15.0,156.25
277,155.5,15.0,155.5
278,155.5,15.0,155.5
279,155.5,15.0,155.5
280,156.25,15.0,156.25
281,156.25,15.0,156.25
282,155.5,15.0,155.5
283,155.5,15.0,155.5
284,155.5,15.0,155.5
285,155.5,15.0,155.5
286,155.5,15.0,155.5
287,156.25,15.0,156.25
288,155.5,15.0,155.5
289,155.5,15.0,155.5
290,153.75,15.0,153.75
291,155.5,15.0,155.5
292,155.5,15.0,155.5
293,155.5,15.0,155.5
294,154.75,15.0,154.75
295,154.75,15.0,154.75
296,155.5,15.0,155.5
297,156.25,15.0,156.25
298,156.25,15.0,156.25
299,156.25,15.0,156.25
300,156.25,15.0,156.25
301,155.5,15.0,155.5
302,157.0,15.0,157.0
303,157.0,15.0,157.0
304,158.0,15.0,158.0
305,157.0,15.0,157.0
306,157.0,15.0,157.0
307,158.0,15.0,158.0
308,158.0,15.0,158.0
309,158.0,15.0,158.0
310,158.75,15.0,158.75
311,158.75,15.0,158.75
312,158.75,15.0,158.75
313,158.75,15.0,158.75
314,158.0,15.0,158.0
315,158.0,15.0,158.0
316,158.75,15.0,158.75
317,158.0,15.0,158.0
318,158.0,15.0,158.0
319,158.75,15.0,158.75
320,157.0,15.0,157.0
321,157.0,15.0,157.0
322,158.75,15.0,158.75
323,158.0,15.0,158.0
324,158.0,15.0,158.0
325,158.0,15.0,158.0
326,158.0,15.0,158.0
327,158.0,15.0,158.0
328,157.0,15.0,157.0
329,158.0,15.0,158.0
330,158.0,15.0,158.0
331,158.0,15.0,158.0
332,158.0,15.0,158.0
333,158.0,15.0,158.0
334,158.0,15.0,158.0
335,158.0,15.0,158.0
336,157.0,15.0,157.0
337,157.0,15.0,157.0
338,157.0,15.0,157.0
339,157.0,15.0,157.0
340,157.0,15.0,157.0
341,157.0,15.0,157.0
342,157.0,15.0,157.0
343,156.25,15.0,156.25
344,156.25,15.0,156.25
345,157.0,15.0,157.0
346,156.25,15.0,156.25
347,156.25,15.0,156.25
348,157.0,15.0,157.0
349,156.25,15.0,156.25
350,156.25,15.0,156.25
351,157.0,15.0,157.0
352,156.25,15.0,156.25
353,156.25,15.0,156.25
354,155.5,15.0,155.5
355,154.75,15.0,154.75
356,154.75,15.0,154.75
357,154.75,15.0,154.75
358,154.75,15.0,154.75
359,154.75,15.0,154.75
360,153.75,15.0,153.75
361,153.75,15.0,153.75
362,154.75,15.0,154.75
363,153.75,15.0,153.75
364,153.75,15.0,153.75
365,153.75,15.0,153.75
366,153.0,15.0,153.0
367,153.0,15.0,153.0
368,153.0,15.0,153.0
369,152.25,15.0,152.25
370,152.25,15.0,152.25
371,151.5,15.0,151.5
372,151.5,15.0,151.5
373,152.25,15.0,152.25
374,151.5,15.0,151.5
375,151.5,15.0,151.5
376,151.5,15.0,151.5
377,152.25,15.0,152.25
378,152.25,15.0,152.25
379,152.25,15.0,152.25
380,152.25,15.0,152.25
381,152.25,15.0,152.25
382,153.0,15.0,153.0
383,153.0,15.0,153.0
384,153.0,15.0,153.0
385,153.75,15.0,153.75
386,153.75,15.0,153.75
387,152.25,15.0,152.25
388,152.25,15.0,152.25
389,152.25,15.0,152.25
390,153.0,15.0,153.0
391,153.0,15.0,153.0
392,153.0,15.0,153.0
393,153.0,15.0,153.0
394,153.0,15.0,153.0
395,153.0,15.0,153.0
396,153.75,15.0,153.75
397,153.75,15.0,153.75
398,154.75,15.0,154.75
399,154.75,15.0,154.75
400,154.75,15.0,154.75
401,154.75,15.0,154.75
402,154.75,15.0,154.75
403,154.75,15.0,154.75
404,155.5,15.0,155.5
405,155.5,15.0,155.5
406,155.5,15.0,155.5
407,156.25,15.0,156.25
408,156.25,15.0,156.25
409,156.25,15.0,156.25
410,156.25,15.0,156.25
411,156.25,15.0,156.25
412,156.25,15.0,156.25
413,156.25,15.0,156.25
414,156.25,15.0,156.25
415,156.25,15.0,156.25
416,157.0,15.0,157.0
417,157.0,15.0,157.0
418,156.25,15.0,156.25
419,157.0,15.0,157.0
420,157.0,15.0,157.0
421,157.0,15.0,157.0
422,157.0,15.0,157.0
423,157.0,15.0,157.0
424,157.0,15.0,157.0
425,158.0,15.0,158.0
426,158.0,15.0,158.0
427,158.0,15.0,158.0
428,157.0,15.0,157.0
429,157.0,15.0,157.0
430,158.0,15.0,158.0
431,158.0,15.0,158.0
432,158.0,15.0,158.0
433,158.75,15.0,158.75
434,158.75,15.0,158.75
435,158.0,15.0,158.0
436,158.0,15.0,158.0
437,158.0,15.0,158.0
438,158.75,15.0,158.75
439,158.0,15.0,158.0
440,158.0,15.0,158.0
441,157.0,15.0,157.0
442,158.0,15.0,158.0
443,158.0,15.0,158.0
444,157.0,15.0,157.0
445,157.0,15.0,157.0
446,157.0,15.0,157.0
447,156.25,15.0,156.25
448,155.5,15.0,155.5
449,155.5,15.0,155.5
450,155.5,15.0,155.5
451,154.75,15.0,154.75
452,154.75,15.0,154.75
453,154.75,15.0,154.75
454,154.75,15.0,154.75
455,153.0,15.0,153.0
456,153.75,15.0,153.75
457,153.75,15.0,153.75
458,152.25,15.0,152.25
459,153.0,15.0,153.0
460,153.0,15.0,153.0
461,153.0,15.0,153.0
462,153.0,15.0,153.0
463,153.0,15.0,153.0
464,153.0,15.0,153.0
465,153.0,15.0,153.0
466,153.0,15.0,153.0
467,153.0,15.0,153.0
468,153.0,15.0,153.0
469,153.75,15.0,153.75
470,153.75,15.0,153.75
471,153.75,15.0,153.75
472,153.75,15.0,153.75
473,154.75,15.0,154.75
474,154.75,15.0,154.75
475,154.75,15.0,154.75
476,155.5,15.0,155.5
477,155.5,15.0,155.5
478,154.75,15.0,154.75
479,155.5,15.0,155.5
480,155.5,15.0,155.5
481,155.5,15.0,155.5
482,155.5,15.0,155.5
483,156.25,15.0,156.25
484,155.5,15.0,155.5
485,155.5,15.0,155.5
486,156.25,15.0,156.25
487,156.25,15.0,156.25
488,156.25,15.0,156.25
489,156.25,15.0,156.25
490,157.0,15.0,157.0
491,157.0,15.0,157.0
492,157.0,15.0,157.0
493,158.0,15.0,158.0
494,158.0,15.0,158.0
495,158.0,15.0,158.0
496,158.75,15.0,158.75
497,158.75,15.0,158.75
498,158.75,15.0,158.75
499,158.75,15.0,158.75
500,158.75,15.0,158.75
501,159.5,15.0,159.5
502,158.75,15.0,158.75
503,158.75,15.0,158.75
504,159.5,15.0,159.5
505,159.5,15.0,159.5
506,159.5,15.0,159.5
507,159.5,15.0,159.5
508,159.5,15.0,159.5
509,159.5,15.0,159.5
510,158.75,15.0,158.75
511,159.5,15.0,159.5
512,159.5,15.0,159.5
513,159.5,15.0,159.5
514,159.5,15.0,159.5
515,159.5,15.0,159.5
516,159.5,15.0,159.5
517,158.75,15.0,158.75
518,158.75,15.0,158.75
519,159.5,15.0,159.5
520,158.75,15.0,158.75
521,158.75,15.0,158.75
522,159.5,15.0,159.5
523,158.75,15.0,158.75
524,158.75,15.0,158.75
525,158.75,15.0,158.75
526,159.5,15.0,159.5
527,159.5,15.0,159.5
528,158.75,15.0,158.75
529,159.5,15.0,159.5
530,159.5,15.0,159.5
531,159.5,15.0,159.5
532,158.75,15.0,158.75
533,158.75,15.0,158.75
534,159.5,15.0,159.5
535,159.5,15.0,159.5
536,158.75,15.0,158.75
537,158.75,15.0,158.75
538,158.75,15.0,158.75
539,158.75,15.0,158.75
540,158.75,15.0,158.75
541,158.75,15.0,158.75
542,158.75,15.0,158.75
543,158.0,15.0,158.0
544,158.0,14.0,158.0
545,158.75,14.0,158.75
546,158.0,14.0,158.0
547,158.0,14.0,158.0
548,159.5,14.0,159.5
549,158.75,14.0,158.75
550,158.75,15.0,158.75
551,159.5,15.0,159.5
552,159.5,15.0,159.5
553,159.5,15.0,159.5
554,159.5,15.0,159.5
555,160.5,15.0,160.5
556,160.5,15.0,160.5
557,160.5,15.0,160.5
558,160.5,15.0,160.5
559,160.5,15.0,160.5
560,159.5,15.0,159.5
561,160.5,15.0,160.5
562,160.5,15.0,160.5
563,159.5,15.0,159.5
564,159.5,15.0,159.5
565,159.5,15.0,159.5
566,159.5,15.0,159.5
567,159.5,15.0,159.5
568,159.5,15.0,159.5
569,160.5,15.0,160.5
570,159.5,15.0,159.5
571,159.5,15.0,159.5
572,159.5,15.0,159.5
573,160.5,15.0,160.5
574,160.5,15.0,160.5
575,160.5,15.0,160.5
576,160.5,15.0,160.5
577,160.5,15.0,160.5
578,160.5,15.0,160.5
579,160.5,15.0,160.5
580,160.5,15.0,160.5
581,160.5,15.0,160.5
582,161.25,15.0,161.25
583,161.25,15.0,161.25
584,161.25,15.0,161.25
585,161.25,15.0,161.25
586,161.25,15.0,161.25
587,160.5,15.0,160.5
588,161.25,15.0,161.25
589,161.25,15.0,161.25
590,161.25,15.0,161.25
591,161.25,15.0,161.25
592,161.25,15.0,161.25
593,161.25,15.0,161.25
594,161.25,15.0,161.25
595,161.25,15.0,161.25
596,161.25,15.0,161.25
597,161.25,15.0,161.25
598,160.5,15.0,160.5
599,160.5,15.0,160.5
600,161.25,15.0,161.25
601,162.25,15.0,162.25
602,162.25,15.0,162.25
603,161.25,15.0,161.25
604,162.25,15.0,162.25
605,162.25,15.0,162.25
606,161.25,15.0,161.25
607,161.25,15.0,161.25
608,161.25,15.0,161.25
609,162.25,15.0,162.25
610,161.25,15.0,161.25
611,161.25,15.0,161.25
612,161.25,15.0,161.25
613,162.25,15.0,162.25
614,162.25,15.0,162.25
615,161.25,15.0,161.25
616,161.25,15.0,161.25
617,161.25,15.0,161.25
618,161.25,15.0,161.25
619,160.5,15.0,160.5
620,160.5,15.0,160.5
621,162.25,15.0,162.25
622,161.25,15.0,161.25
623,161.25,15.0,161.25
624,161.25,15.0,161.25
625,162.25,15.0,162.25
626,162.25,15.0,162.25
627,161.25,15.0,161.25
628,161.25,15.0,161.25
629,161.25,15.0,161.25
630,162.25,15.0,162.25
631,160.5,15.0,160.5
632,160.5,15.0,160.5
633,161.25,15.0,161.25
634,161.25,15.0,161.25
635,161.25,15.0,161.25
636,161.25,15.0,161.25
637,160.5,15.0,160.5
638,160.5,15.0,160.5
639,161.25,15.0,161.25
640,160.5,15.0,160.5
641,160.5,15.0,160.5
642,160.5,15.0,160.5
643,160.5,15.0,160.5
644,160.5,15.0,160.5
645,160.5,15.0,160.5
646,160.5,15.0,160.5
647,160.5,15.0,160.5
648,161.25,15.0,161.25
649,161.25,15.0,161.25
650,161.25,15.0,161.25
651,160.5,15.0,160.5
652,161.25,15.0,161.25
653,161.25,15.0,161.25
654,161.25,15.0,161.25
655,160.5,15.0,160.5
656,160.5,15.0,160.5
657,161.25,15.0,161.25
658,161.25,15.0,161.25
659,161.25,15.0,161.25
660,160.5,15.0,160.5
661,160.5,15.0,160.5
662,160.5,15.0,160.5
663,160.5,15.0,160.5
664,160.5,16.0,160.5
665,160.5,16.0,160.5
666,160.5,15.0,160.5
667,161.25,15.0,161.25
668,161.25,15.0,161.25
669,159.5,15.0,159.5
670,160.5,15.0,160.5
671,160.5,15.0,160.5
672,160.5,15.0,160.5
673,160.5,15.0,160.5
674,160.5,15.0,160.5
675,160.5,15.0,160.5
676,159.5,16.0,159.5
677,160.5,16.0,160.5
678,160.5,15.0,160.5
679,159.5,15.0,159.5
680,159.5,15.0,159.5
681,159.5,15.0,159.5
682,160.5,15.0,160.5
683,160.5,15.0,160.5
684,159.5,16.0,159.5
685,160.5,16.0,160.5
686,160.5,16.0,160.5
687,160.5,16.0,160.5
688,160.5,16.0,160.5
689,160.5,16.0,160.5
690,160.5,16.0,160.5
691,160.5,16.0,160.5
692,159.5,15.0,159.5
693,159.5,15.0,159.5
694,160.5,15.0,160.5
695,160.5,15.0,160.5
696,160.5,15.0,160.5
697,160.5,15.0,160.5
698,160.5,15.0,160.5
699,160.5,15.0,160.5
700,160.5,15.0,160.5
701,160.5,15.0,160.5
702,160.5,15.0,160.5
703,160.5,15.0,160.5
704,161.25,15.0,161.25
705,161.25,15.0,161.25
706,160.5,15.0,160.5
707,161.25,15.0,161.25
708,161.25,15.0,161.25
709,160.5,15.0,160.5
710,161.25,15.0,161.25
711,161.25,15.0,161.25
712,160.5,15.0,160.5
713,161.25,15.0,161.25
714,161.25,15.0,161.25
715,160.5,15.0,160.5
716,161.25,15.0,161.25
717,161.25,15.0,161.25
718,161.25,15.0,161.25
719,161.25,15.0,161.25
720,161.25,15.0,161.25
721,161.25,15.0,161.25
722,161.25,15.0,161.25
723,161.25,15.0,161.25
724,161.25,15.0,161.25
725,161.25,15.0,161.25
726,161.25,15.0,161.25
727,162.25,15.0,162.25
728,161.25,15.0,161.25
729,161.25,15.0,161.25
730,160.5,15.0,160.5
731,161.25,15.0,161.25
732,161.25,15.0,161.25
733,161.25,15.0,161.25
734,160.5,15.0,160.5
735,160.5,15.0,160.5
736,161.25,15.0,161.25
737,161.25,15.0,161.25
738,161.25,15.0,161.25
739,161.25,15.0,161.25
740,161.25,15.0,161.25
741,161.25,15.0,161.25
742,162.25,15.0,162.25
743,162.25,15.0,162.25
744,162.25,15.0,162.25
745,162.25,15.0,162.25
746,162.25,15.0,162.25
747,162.25,15.0,162.25
748,163.0,15.0,163.0
749,163.0,15.0,163.0
750,163.0,15.0,163.0
751,163.0,15.0,163.0
752,163.0,15.0,163.0
753,163.0,15.0,163.0
754,163.0,15.0,163.0
755,163.0,15.0,163.0
756,163.0,15.0,163.0
757,163.0,15.0,163.0
758,164.0,15.0,164.0
759,163.0,15.0,163.0
760,163.0,15.0,163.0
761,163.0,15.0,163.0
762,164.0,15.0,164.0
763,164.0,15.0,164.0
764,163.0,15.0,163.0
765,163.0,15.0,163.0
766,163.0,15.0,163.0
767,162.25,15.0,162.25
768,163.0,15.0,163.0
769,163.0,15.0,163.0
770,162.25,15.0,162.25
771,162.25,15.0,162.25
772,162.25,15.0,162.25
773,162.25,15.0,162.25
774,161.25,15.0,161.25
775,161.25,15.0,161.25
776,162.25,15.0,162.25
777,161.25,15.0,161.25
778,161.25,15.0,161.25
779,161.25,15.0,161.25
780,161.25,15.0,161.25
781,161.25,15.0,161.25
782,161.25,15.0,161.25
783,161.25,15.0,161.25
784,161.25,15.0,161.25
785,161.25,15.0,161.25
786,161.25,15.0,161.25
787,161.25,15.0,161.25
788,161.25,15.0,161.25
789,161.25,15.0,161.25
790,161.25,15.0,161.25
791,161.25,15.0,161.25
792,160.5,15.0,160.5
793,161.25,15.0,161.25
794,161.25,15.0,161.25
795,161.25,15.0,161.25
796,161.25,15.0,161.25
797,161.25,15.0,161.25
798,161.25,15.0,161.25
799,161.25,15.0,161.25
800,161.25,15.0,161.25
801,161.25,15.0,161.25
802,161.25,15.0,161.25
803,161.25,15.0,161.25
804,160.5,15.0,160.5
805,161.25,15.0,161.25
806,161.25,15.0,161.25
807,161.25,15.0,161.25
808,161.25,15.0,161.25
809,161.25,15.0,161.25
810,161.25,15.0,161.25
811,161.25,15.0,161.25
812,161.25,15.0,161.25
813,161.25,15.0,161.25
814,162.25,15.0,162.25
815,162.25,15.0,162.25
816,161.25,15.0,161.25
817,162.25,15.0,162.25
818,162.25,15.0,162.25
819,162.25,15.0,162.25
820,162.25,15.0,162.25
821,162.25,15.0,162.25
822,162.25,15.0,162.25
823,162.25,15.0,162.25
824,162.25,15.0,162.25
825,162.25,15.0,162.25
826,161.25,15.0,161.25
827,161.25,15.0,161.25
828,163.0,15.0,163.0
829,162.25,15.0,162.25
830,162.25,15.0,162.25
831,162.25,15.0,162.25
832,162.25,15.0,162.25
833,162.25,15.0,162.25
834,161.25,15.0,161.25
835,162.25,15.0,162.25
836,162.25,15.0,162.25
837,162.25,15.0,162.25
838,161.25,15.0,161.25
839,162.25,15.0,162.25
840,162.25,15.0,162.25
841,161.25,15.0,161.25
842,161.25,15.0,161.25
843,161.25,15.0,161.25
844,162.25,15.0,162.25
845,161.25,15.0,161.25
846,161.25,15.0,161.25
847,162.25,15.0,162.25
848,162.25,15.0,162.25
849,162.25,15.0,162.25
850,163.0,15.0,163.0
851,162.25,15.0,162.25
852,162.25,15.0,162.25
853,163.0,15.0,163.0
854,163.0,15.0,163.0
855,163.0,15.0,163.0
856,163.0,15.0,163.0
857,163.0,15.0,163.0
858,163.0,15.0,163.0
859,163.0,15.0,163.0
860,164.0,15.0,164.0
861,164.0,15.0,164.0
862,163.0,16.0,163.0
863,164.0,16.0,164.0
864,164.0,16.0,164.0
865,163.0,16.0,163.0
866,162.25,16.0,162.25
867,162.25,16.0,162.25
868,162.25,16.0,162.25
869,163.0,16.0,163.0
870,162.25,16.0,162.25
871,162.25,16.0,162.25
872,161.25,16.0,161.25
873,161.25,16.0,161.25
874,161.25,15.0,161.25
875,162.25,15.0,162.25
876,161.25,15.0,161.25
877,161.25,15.0,161.25
878,160.5,16.0,160.5
879,161.25,16.0,161.25
880,161.25,16.0,161.25
881,160.5,16.0,160.5
882,160.5,15.0,160.5
883,160.5,15.0,160.5
884,160.5,15.0,160.5
885,159.5,15.0,159.5
886,159.5,15.0,159.5
887,160.5,15.0,160.5
888,159.5,15.0,159.5
889,159.5,15.0,159.5
890,159.5,15.0,159.5
891,158.75,15.0,158.75
892,158.75,15.0,158.75
893,159.5,15.0,159.5
894,158.75,15.0,158.75
895,158.75,15.0,158.75
896,159.5,15.0,159.5
897,158.75,15.0,158.75
898,158.75,15.0,158.75
899,159.5,15.0,159.5
900,158.75,15.0,158.75
901,158.75,15.0,158.75
902,159.5,15.0,159.5
903,160.5,15.0,160.5
904,160.5,15.0,160.5
905,159.5,15.0,159.5
906,159.5,15.0,159.5
907,159.5,15.0,159.5
908,159.5,15.0,159.5
909,159.5,15.0,159.5
910,159.5,15.0,159.5
911,159.5,15.0,159.5
912,159.5,15.0,159.5
913,159.5,15.0,159.5
914,158.75,15.0,158.75
915,158.75,15.0,158.75
916,159.5,15.0,159.5
917,158.75,15.0,158.75
918,158.75,15.0,158.75
919,159.5,15.0,159.5
920,159.5,15.0,159.5
921,159.5,15.0,159.5
922,158.75,16.0,158.75
923,159.5,16.0,159.5
924,159.5,16.0,159.5
925,159.5,16.0,159.5
926,159.5,15.0,159.5
927,159.5,15.0,159.5
928,159.5,15.0,159.5
929,159.5,15.0,159.5
930,159.5,15.0,159.5
931,160.5,15.0,160.5
932,160.5,15.0,160.5
933,160.5,15.0,160.5
934,159.5,16.0,159.5
935,160.5,16.0,160.5
936,160.5,15.0,160.5
937,161.25,15.0,161.25
938,160.5,15.0,160.5
939,160.5,15.0,160.5
940,160.5,15.0,160.5
941,161.25,15.0,161.25
942,161.25,15.0,161.25
943,160.5,15.0,160.5
944,160.5,15.0,160.5
945,160.5,15.0,160.5
946,160.5,15.0,160.5
947,160.5,15.0,160.5
948,160.5,15.0,160.5
949,160.5,15.0,160.5
950,160.5,15.0,160.5
951,159.5,15.0,159.5
952,159.5,15.0,159.5
953,160.5,15.0,160.5
954,160.5,15.0,160.5
955,160.5,15.0,160.5
956,160.5,15.0,160.5
957,160.5,15.0,160.5
958,160.5,15.0,160.5
959,159.5,15.0,159.5
960,161.25,15.0,161.25
961,161.25,15.0,161.25
962,159.5,15.0,159.5
963,160.5,15.0,160.5
964,160.5,15.0,160.5
965,161.25,15.0,161.25
966,160.5,15.0,160.5
967,160.5,15.0,160.5
968,160.5,15.0,160.5
969,161.25,15.0,161.25
970,161.25,15.0,161.25
971,161.25,15.0,161.25
972,161.25,15.0,161.25
973,161.25,15.0,161.25
974,160.5,15.0,160.5
975,161.25,15.0,161.25
976,161.25,15.0,161.25
977,161.25,15.0,161.25
978,161.25,15.0,161.25
979,161.25,15.0,161.25
980,161.25,15.0,161.25
981,160.5,15.0,160.5
982,160.5,15.0,160.5
983,161.25,15.0,161.25
984,161.25,15.0,161.25
985,161.25,15.0,161.25
986,161.25,15.0,161.25
987,160.5,15.0,160.5
988,160.5,15.0,160.5
989,161.25,15.0,161.25
990,160.5,15.0,160.5
991,160.5,15.0,160.5
992,160.5,15.0,160.5
993,160.5,15.0,160.5
994,160.5,15.0,160.5
995,161.25,15.0,161.25
996,160.5,15.0,160.5
