seconds,FHR,UC,FHR_denoised
193,181.75,1.0,181.75
194,183.0,1.0,183.0
195,183.0,1.0,183.0
196,181.75,1.0,181.75
197,184.0,1.0,184.0
198,183.0,1.0,183.0
199,183.0,1.0,183.0
200,183.0,1.0,183.0
201,183.0,1.0,183.0
202,184.0,1.0,184.0
203,184.0,1.0,184.0
204,184.0,1.0,184.0
205,183.0,1.0,183.0
206,184.0,1.0,184.0
207,184.0,1.0,184.0
208,184.0,1.0,184.0
209,184.0,1.0,184.0
210,184.0,1.0,184.0
211,184.0,1.0,184.0
212,184.0,1.0,184.0
213,184.0,1.0,184.0
214,184.0,1.0,184.0
215,184.0,1.0,184.0
216,184.0,1.0,184.0
217,184.0,1.0,184.0
218,184.0,1.0,184.0
219,184.0,1.0,184.0
220,184.0,1.0,184.0
221,184.0,1.0,184.0
222,184.0,1.0,184.0
223,184.0,1.0,184.0
224,184.0,1.0,184.0
225,184.0,1.0,184.0
226,185.25,1.0,185.25
227,184.0,1.0,184.0
228,184.0,1.0,184.0
229,184.0,1.0,184.0
230,184.0,1.0,184.0
231,185.25,1.0,185.25
232,184.0,1.0,184.0
233,184.0,1.0,184.0
234,184.0,1.0,184.0
235,184.0,1.0,184.0
236,184.0,1.0,184.0
237,184.0,1.0,184.0
238,183.0,1.0,183.0
239,183.0,1.0,183.0
240,184.0,1.0,184.0
241,183.0,1.0,183.0
242,183.0,1.0,183.0
243,183.0,1.0,183.0
244,181.75,1.0,181.75
245,183.0,1.0,183.0
246,183.0,1.0,183.0
247,181.75,1.0,181.75
248,183.0,1.0,183.0
249,181.75,1.0,181.75
250,181.75,1.0,181.75
251,183.0,1.0,183.0
252,181.75,1.0,181.75
253,181.75,1.0,181.75
254,183.0,1.0,183.0
255,183.0,1.0,183.0
256,183.0,1.0,183.0
257,181.75,1.0,181.75
258,181.75,1.0,181.75
259,183.0,1.0,183.0
260,183.0,1.0,183.0
261,183.0,1.0,183.0
262,184.0,1.0,184.0
263,184.0,1.0,184.0
264,183.0,1.0,183.0
265,184.0,1.0,184.0
266,183.0,1.0,183.0
267,183.0,1.0,183.0
268,184.0,1.0,184.0
269,183.0,1.0,183.0
270,184.0,1.0,184.0
271,184.0,1.0,184.0
272,183.0,1.0,183.0
273,184.0,1.0,184.0
274,184.0,1.0,184.0
275,184.0,1.0,184.0
276,183.0,1.0,183.0
277,183.0,1.0,183.0
278,184.0,1.0,184.0
279,184.0,1.0,184.0
280,184.0,1.0,184.0
281,184.0,1.0,184.0
282,184.0,1.0,184.0
283,184.0,1.0,184.0
284,184.0,1.0,184.0
285,184.0,1.0,184.0
286,183.0,1.0,183.0
287,184.0,1.0,184.0
288,184.0,1.0,184.0
289,184.0,1.0,184.0
290,184.0,1.0,184.0
291,184.0,1.0,184.0
292,184.0,1.0,184.0
293,184.0,1.0,184.0
294,184.0,1.0,184.0
295,184.0,1.0,184.0
296,184.0,1.0,184.0
297,184.0,1.0,184.0
298,185.25,1.0,185.25
299,183.0,1.0,183.0
300,184.0,1.0,184.0
301,184.0,1.0,184.0
302,184.0,1.0,184.0
303,183.0,1.0,183.0
304,184.0,1.0,184.0
305,184.0,1.0,184.0
306,183.0,1.0,183.0
307,184.0,1.0,184.0
308,183.0,1.0,183.0
309,183.0,1.0,183.0
310,183.0,1.0,183.0
311,180.75,1.0,180.75
312,180.75,1.0,180.75
313,180.75,1.0,180.75
314,179.75,1.0,179.75
315,178.5,1.0,178.5
316,177.5,1.0,177.5
317,177.5,1.0,177.5
318,177.5,1.0,177.5
319,175.5,1.0,175.5
320,176.5,1.0,176.5
321,176.5,1.0,176.5
322,175.5,1.0,175.5
323,176.5,1.0,176.5
324,174.5,1.0,174.5
325,174.5,1.0,174.5
326,174.5,1.0,174.5
327,175.5,1.0,175.5
328,175.5,1.0,175.5
329,174.5,1.0,174.5
330,174.5,1.0,174.5
331,174.5,1.0,174.5
332,174.5,1.0,174.5
333,174.5,1.0,174.5
334,174.5,1.0,174.5
335,174.5,1.0,174.5
336,173.5,1.0,173.5
337,174.5,1.0,174.5
338,174.5,1.0,174.5
339,174.5,1.0,174.5
340,173.5,1.0,173.5
341,173.5,1.0,173.5
342,171.5,1.0,171.5
343,171.5,1.0,171.5
344,171.5,1.0,171.5
345,170.5,1.0,170.5
346,170.5,1.0,170.5
347,170.5,1.0,170.5
348,169.5,1.0,169.5
349,170.5,1.0,170.5
350,170.5,1.0,170.5
351,170.5,1.0,170.5
352,169.5,1.0,169.5
353,169.5,1.0,169.5
354,169.5,1.0,169.5
355,169.5,1.0,169.5
356,170.5,1.0,170.5
357,170.5,1.0,170.5
358,169.5,1.0,169.5
359,170.5,1.0,170.5
360,170.5,1.0,170.5
361,170.5,1.0,170.5
362,171.5,1.0,171.5
363,171.5,1.0,171.5
364,171.5,1.0,171.5
365,171.5,1.0,171.5
366,171.5,1.0,171.5
367,171.5,1.0,171.5
368,172.5,1.0,172.5
369,172.5,1.0,172.5
370,172.5,1.0,172.5
371,172.5,1.0,172.5
372,172.5,1.0,172.5
373,172.5,1.0,172.5
374,172.5,1.0,172.5
375,172.5,1.0,172.5
376,173.5,1.0,173.5
377,172.5,1.0,172.5
378,172.5,1.0,172.5
379,173.5,1.0,173.5
380,173.5,1.0,173.5
381,173.5,1.0,173.5
382,173.5,1.0,173.5
383,172.5,1.0,172.5
384,172.5,1.0,172.5
385,172.5,1.0,172.5
386,172.5,1.0,172.5
387,173.5,1.0,173.5
388,172.5,1.0,172.5
389,172.5,1.0,172.5
390,172.5,1.0,172.5
391,171.5,1.0,171.5
392,171.5,1.0,171.5
393,172.5,1.0,172.5
394,171.5,1.0,171.5
395,171.5,1.0,171.5
396,171.5,1.0,171.5
397,171.5,1.0,171.5
398,171.5,1.0,171.5
399,171.5,1.0,171.5
400,171.5,1.0,171.5
401,171.5,1.0,171.5
402,171.5,1.0,171.5
403,171.5,1.0,171.5
404,170.5,1.0,170.5
405,170.5,1.0,170.5
406,170.5,1.0,170.5
407,171.5,1.0,171.5
408,170.5,1.0,170.5
409,170.5,1.0,170.5
410,170.5,1.0,170.5
411,170.5,1.0,170.5
412,171.5,1.0,171.5
413,171.5,1.0,171.5
414,171.5,1.0,171.5
415,170.5,1.0,170.5
416,170.5,1.0,170.5
417,171.5,1.0,171.5
418,172.5,1.0,172.5
419,170.5,1.0,170.5
420,170.5,1.0,170.5
421,171.5,1.0,171.5
422,170.5,1.0,170.5
423,170.5,1.0,170.5
424,169.5,1.0,169.5
425,169.5,1.0,169.5
426,168.5,1.0,168.5
427,168.5,1.0,168.5
428,169.5,1.0,169.5
429,168.5,1.0,168.5
430,168.5,1.0,168.5
431,168.5,1.0,168.5
432,168.5,1.0,168.5
433,169.5,1.0,169.5
434,169.5,1.0,169.5
435,168.5,1.0,168.5
436,169.5,1.0,169.5
437,169.5,1.0,169.5
438,169.5,1.0,169.5
439,170.5,1.0,170.5
440,170.5,1.0,170.5
441,169.5,1.0,169.5
442,169.5,1.0,169.5
443,170.5,1.0,170.5
444,170.5,1.0,170.5
445,169.5,1.0,169.5
446,171.5,1.0,171.5
447,171.5,1.0,171.5
448,170.5,1.0,170.5
449,170.5,1.0,170.5
450,170.5,1.0,170.5
451,170.5,1.0,170.5
452,171.5,1.0,171.5
453,171.5,1.0,171.5
454,171.5,1.0,171.5
455,170.5,1.0,170.5
456,171.5,1.0,171.5
457,170.5,1.0,170.5
458,170.5,1.0,170.5
459,171.5,1.0,171.5
460,170.5,1.0,170.5
461,170.5,1.0,170.5
462,170.5,1.0,170.5
463,169.5,1.0,169.5
464,169.5,1.0,169.5
465,169.5,1.0,169.5
466,170.5,1.0,170.5
467,169.5,1.0,169.5
468,169.5,1.0,169.5
469,168.5,1.0,168.5
470,170.5,1.0,170.5
471,170.5,1.0,170.5
472,169.5,1.0,169.5
473,169.5,1.0,169.5
474,169.5,1.0,169.5
475,169.5,1.0,169.5
476,169.5,1.0,169.5
477,170.5,1.0,170.5
478,170.5,1.0,170.5
479,169.5,1.0,169.5
480,170.5,1.0,170.5
481,170.5,1.0,170.5
482,170.5,1.0,170.5
483,170.5,1.0,170.5
484,170.5,1.0,170.5
485,170.5,1.0,170.5
486,170.5,1.0,170.5
487,170.5,1.0,170.5
488,169.5,1.0,169.5
489,169.5,1.0,169.5
490,168.5,1.0,168.5
491,168.5,1.0,168.5
492,168.5,1.0,168.5
493,169.5,1.0,169.5
494,168.5,1.0,168.5
495,168.5,1.0,168.5
496,169.5,1.0,169.5
497,167.5,1.0,167.5
498,168.5,1.0,168.5
499,168.5,1.0,168.5
500,168.5,1.0,168.5
501,167.5,1.0,167.5
502,167.5,1.0,167.5
503,168.5,1.0,168.5
504,167.5,1.0,167.5
505,167.5,1.0,167.5
506,168.5,1.0,168.5
507,168.5,1.0,168.5
508,168.5,1.0,168.5
509,168.5,1.0,168.5
510,167.5,1.0,167.5
511,168.5,1.0,168.5
512,168.5,1.0,168.5
513,168.5,1.0,168.5
514,168.5,1.0,168.5
515,168.5,1.0,168.5
516,169.5,1.0,169.5
517,169.5,1.0,169.5
518,170.5,1.0,170.5
519,170.5,1.0,170.5
520,170.5,1.0,170.5
521,170.5,1.0,170.5
522,170.5,1.0,170.5
523,171.5,1.0,171.5
524,172.5,1.0,172.5
525,172.5,1.0,172.5
526,172.5,1.0,172.5
527,172.5,1.0,172.5
528,173.5,1.0,173.5
529,173.5,1.0,173.5
530,174.5,1.0,174.5
531,174.5,1.0,174.5
532,175.5,1.0,175.5
533,175.5,1.0,175.5
534,175.5,1.0,175.5
535,175.5,1.0,175.5
536,175.5,1.0,175.5
537,175.5,1.0,175.5
538,175.5,1.0,175.5
539,176.5,1.0,176.5
540,175.5,1.0,175.5
541,175.5,1.0,175.5
542,176.5,1.0,176.5
543,176.5,1.0,176.5
544,176.5,1.0,176.5
545,177.5,1.0,177.5
546,176.5,1.0,176.5
547,177.5,1.0,177.5
548,177.5,1.0,177.5
549,177.5,1.0,177.5
550,177.5,1.0,177.5
551,177.5,1.0,177.5
552,177.5,1.0,177.5
553,177.5,1.0,177.5
554,178.5,1.0,178.5
555,177.5,1.0,177.5
556,177.5,1.0,177.5
557,178.5,1.0,178.5
558,177.5,1.0,177.5
559,178.5,1.0,178.5
560,178.5,1.0,178.5
561,178.5,1.0,178.5
562,178.5,1.0,178.5
563,177.5,1.0,177.5
564,178.5,1.0,178.5
565,177.5,1.0,177.5
566,177.5,1.0,177.5
567,177.5,1.0,177.5
568,177.5,1.0,177.5
569,178.5,1.0,178.5
570,176.5,1.0,176.5
571,176.5,1.0,176.5
572,177.5,1.0,177.5
573,177.5,1.0,177.5
574,177.5,1.0,177.5
575,175.5,1.0,175.5
576,175.5,1.0,175.5
577,175.5,1.0,175.5
578,174.5,1.0,174.5
579,174.5,1.0,174.5
580,174.5,1.0,174.5
581,174.5,1.0,174.5
582,174.5,1.0,174.5
583,173.5,1.0,173.5
584,173.5,1.0,173.5
585,171.5,1.0,171.5
586,171.5,1.0,171.5
587,171.5,1.0,171.5
588,171.5,1.0,171.5
589,171.5,1.0,171.5
590,170.5,1.0,170.5
591,170.5,1.0,170.5
592,169.5,1.0,169.5
593,169.5,1.0,169.5
594,168.5,1.0,168.5
595,169.5,1.0,169.5
596,169.5,1.0,169.5
597,167.5,1.0,167.5
598,168.5,1.0,168.5
599,166.75,1.0,166.75
600,166.75,1.0,166.75
601,166.75,1.0,166.75
602,167.5,1.0,167.5
603,167.5,1.0,167.5
604,166.75,1.0,166.75
605,164.75,1.0,164.75
606,164.75,1.0,164.75
607,165.75,1.0,165.75
608,165.75,1.0,165.75
609,165.75,1.0,165.75
610,164.75,1.0,164.75
611,164.0,1.0,164.0
612,164.0,1.0,164.0
613,164.0,1.0,164.0
614,163.0,1.0,163.0
615,164.0,1.0,164.0
616,164.0,1.0,164.0
617,163.0,1.0,163.0
618,161.25,1.0,161.25
619,161.25,1.0,161.25
620,163.0,1.0,163.0
621,163.0,1.0,163.0
622,163.0,1.0,163.0
623,164.0,1.0,164.0
624,164.0,1.0,164.0
625,164.0,1.0,164.0
626,164.75,1.0,164.75
627,164.0,1.0,164.0
628,164.0,1.0,164.0
629,163.0,1.0,163.0
630,163.0,1.0,163.0
631,163.0,1.0,163.0
632,164.0,1.0,164.0
633,164.0,1.0,164.0
634,164.0,1.0,164.0
635,164.0,1.0,164.0
636,162.25,1.0,162.25
637,162.25,1.0,162.25
638,162.25,1.0,162.25
639,162.25,1.0,162.25
640,163.0,1.0,163.0
641,163.0,1.0,163.0
642,163.0,1.0,163.0
643,164.0,1.0,164.0
644,164.0,1.0,164.0
645,164.0,1.0,164.0
646,164.0,1.0,164.0
647,164.0,1.0,164.0
648,164.75,1.0,164.75
649,164.75,1.0,164.75
650,164.75,1.0,164.75
651,165.75,1.0,165.75
652,164.75,1.0,164.75
653,164.75,1.0,164.75
654,165.75,1.0,165.75
655,164.75,1.0,164.75
656,165.75,1.0,165.75
657,165.75,1.0,165.75
658,165.75,1.0,165.75
659,165.75,1.0,165.75
660,165.75,1.0,165.75
661,165.75,1.0,165.75
662,166.75,1.0,166.75
663,166.75,1.0,166.75
664,166.75,1.0,166.75
665,167.5,1.0,167.5
666,167.5,1.0,167.5
667,166.75,1.0,166.75
668,167.5,1.0,167.5
669,167.5,1.0,167.5
670,167.5,1.0,167.5
671,167.5,1.0,167.5
672,167.5,1.0,167.5
673,167.5,1.0,167.5
674,166.75,1.0,166.75
675,167.5,1.0,167.5
676,167.5,1.0,167.5
677,167.5,1.0,167.5
678,167.5,1.0,167.5
679,167.5,1.0,167.5
680,167.5,1.0,167.5
681,166.75,1.0,166.75
682,166.75,1.0,166.75
683,166.75,1.0,166.75
684,166.75,1.0,166.75
685,166.75,1.0,166.75
686,166.75,1.0,166.75
687,165.75,1.0,165.75
688,165.75,1.0,165.75
689,165.75,1.0,165.75
690,164.0,1.0,164.0
691,163.0,1.0,163.0
692,163.0,1.0,163.0
693,164.75,1.0,164.75
694,164.0,1.0,164.0
695,164.75,1.0,164.75
696,164.75,1.0,164.75
697,164.75,1.0,164.75
698,164.75,1.0,164.75
699,164.75,1.0,164.75
700,164.0,1.0,164.0
701,164.75,1.0,164.75
702,164.75,1.0,164.75
703,164.75,1.0,164.75
704,164.75,1.0,164.75
705,164.75,1.0,164.75
706,165.75,1.0,165.75
707,165.75,1.0,165.75
708,165.75,1.0,165.75
709,165.75,1.0,165.75
710,164.75,1.0,164.75
711,165.75,1.0,165.75
712,165.75,1.0,165.75
713,164.75,1.0,164.75
714,164.75,1.0,164.75
715,164.75,1.0,164.75
716,165.75,1.0,165.75
717,164.75,1.0,164.75
718,164.75,1.0,164.75
719,164.0,1.0,164.0
720,164.0,1.0,164.0
721,164.0,1.0,164.0
722,163.0,1.0,163.0
723,164.0,1.0,164.0
724,164.0,1.0,164.0
725,164.0,1.0,164.0
726,164.0,1.0,164.0
727,164.0,1.0,164.0
728,164.75,1.0,164.75
729,164.75,1.0,164.75
730,164.75,1.0,164.75
731,164.75,1.0,164.75
732,165.75,1.0,165.75
733,164.75,1.0,164.75
734,164.75,1.0,164.75
735,164.75,1.0,164.75
736,162.25,1.0,162.25
737,162.25,1.0,162.25
738,164.75,1.0,164.75
739,163.0,1.0,163.0
740,163.0,1.0,163.0
741,161.25,1.0,161.25
742,162.25,1.0,162.25
743,162.25,1.0,162.25
744,163.0,1.0,163.0
745,164.0,1.0,164.0
746,164.0,1.0,164.0
747,163.0,1.0,163.0
748,164.0,1.0,164.0
749,164.0,1.0,164.0
750,163.0,1.0,163.0
751,163.0,1.0,163.0
752,164.0,1.0,164.0
753,164.0,1.0,164.0
754,164.0,1.0,164.0
755,164.75,1.0,164.75
756,164.75,1.0,164.75
757,164.0,1.0,164.0
758,164.75,1.0,164.75
759,164.75,1.0,164.75
760,164.75,1.0,164.75
761,165.75,1.0,165.75
762,165.75,1.0,165.75
763,164.75,1.0,164.75
764,166.75,1.0,166.75
765,166.75,1.0,166.75
766,165.75,1.0,165.75
767,166.75,1.0,166.75
768,165.75,1.0,165.75
769,165.75,1.0,165.75
770,165.75,1.0,165.75
771,166.75,1.0,166.75
772,166.75,1.0,166.75
773,166.75,1.0,166.75
774,166.75,1.0,166.75
775,166.75,1.0,166.75
776,165.75,1.0,165.75
777,167.5,1.0,167.5
778,167.5,1.0,167.5
779,166.75,1.0,166.75
780,167.5,1.0,167.5
781,166.75,1.0,166.75
782,166.75,1.0,166.75
783,166.75,1.0,166.75
784,167.5,1.0,167.5
785,167.5,1.0,167.5
786,166.75,1.0,166.75
787,167.5,1.0,167.5
788,167.5,1.0,167.5
789,166.75,1.0,166.75
790,167.5,1.0,167.5
791,167.5,1.0,167.5
792,167.5,1.0,167.5
793,167.5,1.0,167.5
794,168.5,1.0,168.5
795,168.5,1.0,168.5
796,168.5,1.0,168.5
797,167.5,1.0,167.5
798,167.5,1.0,167.5
799,169.5,1.0,169.5
800,168.5,1.0,168.5
801,169.5,1.0,169.5
802,169.5,1.0,169.5
803,169.5,1.0,169.5
804,169.5,1.0,169.5
805,169.5,1.0,169.5
806,170.5,1.0,170.5
807,170.5,1.0,170.5
808,170.5,1.0,170.5
809,170.5,1.0,170.5
810,171.5,1.0,171.5
811,171.5,1.0,171.5
812,171.5,1.0,171.5
813,171.5,1.0,171.5
814,171.5,1.0,171.5
815,172.5,1.0,172.5
816,172.5,1.0,172.5
817,172.5,1.0,172.5
818,172.5,1.0,172.5
819,172.5,1.0,172.5
820,172.5,1.0,172.5
821,172.5,1.0,172.5
822,173.5,1.0,173.5
823,173.5,1.0,173.5
824,173.5,1.0,173.5
825,173.5,1.0,173.5
826,173.5,1.0,173.5
827,173.5,1.0,173.5
828,173.5,1.0,173.5
829,173.5,1.0,173.5
830,173.5,1.0,173.5
831,173.5,1.0,173.5
832,173.5,1.0,173.5
833,172.5,1.0,172.5
834,172.5,1.0,172.5
835,173.5,1.0,173.5
836,172.5,1.0,172.5
837,172.5,1.0,172.5
838,172.5,1.0,172.5
839,171.5,1.0,171.5
840,172.5,1.0,172.5
841,172.5,1.0,172.5
842,171.5,1.0,171.5
843,171.5,1.0,171.5
844,171.5,1.0,171.5
845,171.5,1.0,171.5
846,170.5,1.0,170.5
847,170.5,1.0,170.5
848,171.5,1.0,171.5
849,169.5,1.0,169.5
850,170.5,1.0,170.5
851,170.5,1.0,170.5
852,169.5,1.0,169.5
853,169.5,1.0,169.5
854,169.5,1.0,169.5
855,169.5,1.0,169.5
856,169.5,1.0,169.5
857,169.5,1.0,169.5
858,169.5,1.0,169.5
859,169.5,1.0,169.5
860,169.5,1.0,169.5
861,169.5,1.0,169.5
862,169.5,1.0,169.5
863,169.5,1.0,169.5
864,168.5,1.0,168.5
865,168.5,1.0,168.5
866,169.5,1.0,169.5
867,169.5,1.0,169.5
868,169.5,1.0,169.5
869,168.5,1.0,168.5
870,169.5,1.0,169.5
871,169.5,1.0,169.5
872,168.5,1.0,168.5
873,169.5,1.0,169.5
874,169.5,1.0,169.5
875,169.5,1.0,169.5
876,169.5,1.0,169.5
877,169.5,1.0,169.5
878,169.5,1.0,169.5
879,169.5,1.0,169.5
880,169.5,1.0,169.5
881,169.5,1.0,169.5
882,169.5,1.0,169.5
883,170.5,1.0,170.5
884,169.5,1.0,169.5
885,169.5,1.0,169.5
886,170.5,1.0,170.5
887,169.5,1.0,169.5
888,169.5,1.0,169.5
889,170.5,1.0,170.5
890,170.5,1.0,170.5
891,169.5,1.0,169.5
892,169.5,1.0,169.5
893,170.5,1.0,170.5
894,170.5,1.0,170.5
895,170.5,1.0,170.5
896,170.5,1.0,170.5
897,170.5,1.0,170.5
898,169.5,1.0,169.5
899,169.5,1.0,169.5
900,170.5,1.0,170.5
901,171.5,1.0,171.5
902,171.5,1.0,171.5
903,170.5,1.0,170.5
904,170.5,1.0,170.5
905,170.5,1.0,170.5
906,170.5,1.0,170.5
907,170.5,1.0,170.5
908,170.5,1.0,170.5
909,170.5,1.0,170.5
910,169.5,1.0,169.5
911,170.5,1.0,170.5
912,170.5,1.0,170.5
913,170.5,1.0,170.5
914,170.5,1.0,170.5
915,170.5,1.0,170.5
916,170.5,1.0,170.5
917,169.5,1.0,169.5
918,169.5,1.0,169.5
919,169.5,1.0,169.5
920,170.5,1.0,170.5
921,170.5,1.0,170.5
922,169.5,1.0,169.5
923,169.5,1.0,169.5
924,170.5,1.0,170.5
925,170.5,1.0,170.5
926,170.5,1.0,170.5
927,171.5,1.0,171.5
928,170.5,1.0,170.5
929,171.5,1.0,171.5
930,171.5,1.0,171.5
931,170.5,1.0,170.5
932,171.5,1.0,171.5
933,171.5,1.0,171.5
934,171.5,1.0,171.5
935,171.5,1.0,171.5
936,172.5,1.0,172.5
937,172.5,1.0,172.5
938,171.5,1.0,171.5
939,172.5,1.0,172.5
940,172.5,1.0,172.5
941,173.5,1.0,173.5
942,172.5,1.0,172.5
943,173.5,1.0,173.5
944,173.5,1.0,173.5
945,173.5,1.0,173.5
946,172.5,1.0,172.5
947,173.5,1.0,173.5
948,173.5,1.0,173.5
949,173.5,1.0,173.5
950,173.5,1.0,173.5
951,173.5,1.0,173.5
952,173.5,1.0,173.5
953,172.5,1.0,172.5
954,173.5,1.0,173.5
955,173.5,1.0,173.5
956,172.5,1.0,172.5
957,171.5,1.0,171.5
958,171.5,1.0,171.5
959,171.5,1.0,171.5
960,169.5,1.0,169.5
961,169.5,1.0,169.5
962,169.5,1.0,169.5
963,167.5,1.0,167.5
964,165.75,1.0,165.75
965,165.75,1.0,165.75
966,164.0,1.0,164.0
967,163.0,1.0,163.0
968,163.0,1.0,163.0
969,162.25,1.0,162.25
970,161.25,1.0,161.25
971,161.25,1.0,161.25
972,159.5,1.0,159.5
973,160.5,1.0,160.5
974,160.5,1.0,160.5
975,152.25,1.0,152.25
976,156.25,1.0,156.25
977,156.25,1.0,156.25
978,150.75,1.0,150.75
979,155.5,1.0,155.5
980,155.5,1.0,155.5
981,155.5,1.0,155.5
982,155.5,1.0,155.5
983,155.5,1.0,155.5
984,157.0,1.0,157.0
985,157.0,1.0,157.0
986,156.25,1.0,156.25
987,158.0,1.0,158.0
988,158.0,1.0,158.0
989,158.0,1.0,158.0
990,158.0,1.0,158.0
991,158.0,1.0,158.0
992,159.5,1.0,159.5
993,158.0,1.0,158.0
994,158.0,1.0,158.0
995,158.75,1.0,158.75
996,158.75,1.0,158.75
