seconds,FHR,UC,FHR_denoised
221,125.25,34.5,125.25
222,125.25,34.5,125.25
223,123.5,34.0,123.5
224,123.5,34.5,123.5
225,121.5,34.5,121.5
226,121.5,34.0,121.5
227,121.5,33.0,121.5
228,121.5,32.5,121.5
229,122.75,32.5,122.75
230,122.0,32.5,122.0
231,122.0,32.5,122.0
232,122.0,35.5,122.0
233,119.75,37.5,119.75
234,119.75,36.0,119.75
235,119.75,35.0,119.75
236,119.75,35.0,119.75
237,118.75,35.5,118.75
238,118.75,36.0,118.75
239,121.75,35.5,121.75
240,124.75,35.5,124.75
241,124.75,35.5,124.75
242,126.5,35.0,126.5
243,126.5,34.0,126.5
244,126.5,33.5,126.5
245,130.75,33.0,130.75
246,130.75,33.0,130.75
247,132.0,33.5,132.0
248,132.0,32.0,132.0
249,134.0,31.5,134.0
250,134.0,33.5,134.0
251,135.0,36.5,135.0
252,135.75,36.5,135.75
253,135.75,35.0,135.75
254,137.0,35.0,137.0
255,137.0,34.5,137.0
256,137.5,34.5,137.5
257,137.5,34.5,137.5
258,137.5,34.5,137.5
259,139.0,34.0,139.0
260,139.0,33.0,139.0
261,139.0,32.0,139.0
262,139.0,32.5,139.0
263,139.0,34.5,139.0
264,140.25,36.0,140.25
265,140.25,34.5,140.25
266,141.25,33.0,141.25
267,141.25,33.0,141.25
268,141.75,32.5,141.75
269,142.5,33.0,142.5
270,142.5,33.0,142.5
271,142.5,32.5,142.5
272,142.5,32.0,142.5
273,143.0,31.5,143.0
274,143.0,30.5,143.0
275,143.25,29.5,143.25
276,143.25,28.5,143.25
277,143.25,29.0,143.25
278,145.25,32.5,145.25
279,145.25,33.5,145.25
280,146.0,32.5,146.0
281,146.0,31.0,146.0
282,146.0,30.5,146.0
283,147.5,31.0,147.5
284,147.5,30.5,147.5
285,148.0,30.0,148.0
286,148.0,29.5,148.0
287,147.5,29.0,147.5
288,147.5,28.0,147.5
289,147.75,28.0,147.75
290,147.75,30.5,147.75
291,149.75,32.0,149.75
292,150.25,30.5,150.25
293,150.25,29.0,150.25
294,150.0,28.5,150.0
295,149.5,29.0,149.5
296,149.5,29.5,149.5
297,148.75,29.5,148.75
298,148.75,29.5,148.75
299,148.5,29.0,148.5
300,148.5,29.0,148.5
301,143.75,28.0,143.75
302,143.75,28.0,143.75
303,139.75,29.5,139.75
304,139.75,30.5,139.75
305,138.5,31.0,138.5
306,138.5,30.0,138.5
307,138.25,29.5,138.25
308,138.25,29.5,138.25
309,138.25,29.5,138.25
310,138.25,29.5,138.25
311,0.0,29.0,137.25
312,0.0,28.0,137.25
313,0.0,27.5,137.25
314,0.0,27.5,137.25
315,0.0,27.5,137.25
316,0.0,27.5,137.25
317,0.0,27.0,137.25
318,0.0,27.0,137.25
319,0.0,27.0,137.25
320,0.0,27.0,137.25
321,0.0,26.5,137.25
322,0.0,26.0,137.25
323,0.0,25.5,137.25
324,0.0,26.0,137.25
325,0.0,28.0,137.25
326,0.0,29.0,137.25
327,0.0,29.5,137.25
328,0.0,29.5,137.25
329,0.0,28.5,137.25
330,0.0,28.0,137.25
331,0.0,28.0,137.25
332,0.0,28.0,137.25
333,76.0,28.0,76.0
334,76.0,28.0,76.0
335,76.0,27.5,76.0
336,86.5,26.5,86.5
337,86.5,26.0,86.5
338,88.25,24.5,88.25
339,88.25,24.5,88.25
340,88.25,26.0,88.25
341,92.5,27.0,92.5
342,92.5,27.5,92.5
343,92.75,27.5,92.75
344,92.75,26.5,92.75
345,92.75,26.0,92.75
346,91.25,26.5,91.25
347,91.25,26.0,91.25
348,91.25,26.5,91.25
349,93.5,26.5,93.5
350,93.5,26.0,93.5
351,92.5,25.5,92.5
352,92.5,24.5,92.5
353,92.5,24.5,92.5
354,91.0,24.0,91.0
355,91.0,24.0,91.0
356,84.5,23.5,84.5
357,84.5,23.0,84.5
358,84.5,22.0,84.5
359,88.75,22.5,88.75
360,88.75,23.0,88.75
361,88.75,24.5,88.75
362,93.0,25.5,93.0
363,93.0,25.5,93.0
364,87.25,24.5,87.25
365,87.25,24.5,87.25
366,86.25,24.5,86.25
367,86.25,25.0,86.25
368,86.25,25.0,86.25
369,86.25,25.0,86.25
370,86.25,24.5,86.25
371,95.25,23.5,95.25
372,95.25,23.5,95.25
373,95.25,22.5,95.25
374,0.0,23.5,137.25
375,0.0,24.5,137.25
376,127.75,25.0,127.75
377,125.25,25.5,125.25
378,125.25,25.5,125.25
379,125.25,25.0,125.25
380,125.25,24.5,125.25
381,125.25,24.0,125.25
382,125.25,24.0,125.25
383,125.25,24.0,125.25
384,125.25,24.0,125.25
385,125.5,24.5,125.5
386,125.5,25.5,125.5
387,125.5,25.5,125.5
388,125.5,25.5,125.5
389,125.5,24.5,125.5
390,125.5,23.0,125.5
391,133.0,23.0,133.0
392,133.0,22.5,133.0
393,133.5,22.5,133.5
394,133.5,22.5,133.5
395,135.0,23.0,135.0
396,135.0,24.0,135.0
397,135.5,23.5,135.5
398,136.25,23.0,136.25
399,136.25,22.5,136.25
400,136.5,22.0,136.5
401,136.5,22.0,136.5
402,133.5,22.5,133.5
403,133.5,22.5,133.5
404,131.75,22.0,131.75
405,131.75,22.0,131.75
406,131.25,21.5,131.25
407,132.75,21.5,132.75
408,132.75,21.5,132.75
409,134.75,21.0,134.75
410,134.75,21.0,134.75
411,135.5,21.0,135.5
412,135.5,21.0,135.5
413,136.25,21.0,136.25
414,136.25,22.0,136.25
415,135.75,23.5,135.75
416,134.75,24.0,134.75
417,134.75,24.0,134.75
418,134.75,23.5,134.75
419,135.25,23.0,135.25
420,135.25,23.0,135.25
421,127.5,22.5,127.5
422,127.5,22.0,127.5
423,125.5,22.0,125.5
424,125.5,21.5,125.5
425,123.75,21.0,123.75
426,123.75,20.5,123.75
427,123.0,20.0,123.0
428,123.0,19.5,123.0
429,123.0,20.0,123.0
430,123.0,21.0,123.0
431,123.0,21.5,123.0
432,117.25,22.0,117.25
433,117.25,22.0,117.25
434,117.25,21.0,117.25
435,117.25,20.5,117.25
436,114.75,20.0,114.75
437,114.75,20.0,114.75
438,116.0,20.5,116.0
439,116.0,20.5,116.0
440,118.5,20.0,118.5
441,118.5,19.0,118.5
442,124.25,19.0,124.25
443,124.25,18.5,124.25
444,128.25,18.5,128.25
445,128.25,19.0,128.25
446,131.5,20.0,131.5
447,131.5,20.5,131.5
448,134.75,21.0,134.75
449,136.75,21.0,136.75
450,136.75,20.5,136.75
451,138.75,20.0,138.75
452,138.75,20.5,138.75
453,140.0,21.0,140.0
454,140.75,22.0,140.75
455,140.75,23.0,140.75
456,140.25,23.0,140.25
457,140.25,22.5,140.25
458,140.0,22.0,140.0
459,140.0,21.5,140.0
460,140.0,22.0,140.0
461,140.75,22.0,140.75
462,140.75,21.5,140.75
463,141.25,21.0,141.25
464,141.25,21.0,141.25
465,141.5,21.0,141.5
466,141.5,20.0,141.5
467,141.5,19.5,141.5
468,141.0,19.0,141.0
469,141.0,19.0,141.0
470,141.5,19.0,141.5
471,142.0,20.0,142.0
472,142.0,21.0,142.0
473,142.5,21.0,142.5
474,142.5,20.5,142.5
475,143.0,20.0,143.0
476,144.0,20.5,144.0
477,144.0,20.5,144.0
478,144.5,21.0,144.5
479,144.5,21.0,144.5
480,144.75,21.0,144.75
481,143.5,20.0,143.5
482,143.5,19.5,143.5
483,142.5,19.0,142.5
484,142.5,19.5,142.5
485,142.5,20.0,142.5
486,143.25,20.0,143.25
487,143.25,19.5,143.25
488,143.25,18.5,143.25
489,143.25,19.5,143.25
490,143.0,20.5,143.0
491,142.75,21.5,142.75
492,142.75,22.0,142.75
493,142.25,21.0,142.25
494,142.25,21.0,142.25
495,134.75,21.0,134.75
496,134.75,21.0,134.75
497,132.25,20.5,132.25
498,136.25,20.0,136.25
499,136.25,19.5,136.25
500,138.0,19.0,138.0
501,138.0,18.5,138.0
502,139.0,18.0,139.0
503,139.5,17.0,139.5
504,139.5,17.0,139.5
505,139.5,17.0,139.5
506,139.5,18.0,139.5
507,141.0,19.0,141.0
508,141.25,19.5,141.25
509,141.25,19.5,141.25
510,141.75,19.0,141.75
511,141.75,19.0,141.75
512,142.5,19.0,142.5
513,143.25,19.0,143.25
514,143.25,18.5,143.25
515,143.75,18.5,143.75
516,143.75,18.5,143.75
517,145.0,17.5,145.0
518,145.0,17.0,145.0
519,145.0,17.0,145.0
520,144.75,16.5,144.75
521,144.75,17.5,144.75
522,142.75,18.0,142.75
523,140.5,18.5,140.5
524,140.5,19.0,140.5
525,137.0,19.0,137.0
526,137.0,18.5,137.0
527,137.0,18.0,137.0
528,137.0,18.0,137.0
529,128.5,18.0,128.5
530,126.75,18.0,126.75
531,126.75,18.0,126.75
532,127.25,17.5,127.25
533,127.25,16.5,127.25
534,129.5,16.5,129.5
535,129.5,17.0,129.5
536,131.5,17.5,131.5
537,131.5,18.0,131.5
538,132.75,18.0,132.75
539,133.75,18.5,133.75
540,133.75,18.5,133.75
541,134.75,17.5,134.75
542,134.75,17.5,134.75
543,136.25,17.5,136.25
544,136.25,17.0,136.25
545,137.5,17.0,137.5
546,138.0,16.5,138.0
547,138.0,16.0,138.0
548,138.0,15.5,138.0
549,140.0,15.0,140.0
550,140.75,14.5,140.75
551,140.75,14.5,140.75
552,141.75,15.0,141.75
553,141.75,15.5,141.75
554,142.0,16.5,142.0
555,142.5,17.0,142.5
556,142.5,17.5,142.5
557,144.5,17.0,144.5
558,144.5,16.0,144.5
559,145.0,16.0,145.0
560,144.75,16.0,144.75
561,144.75,16.0,144.75
562,145.25,16.0,145.25
563,145.5,15.5,145.5
564,145.5,15.0,145.5
565,146.5,15.0,146.5
566,146.5,14.5,146.5
567,147.5,14.0,147.5
568,148.5,15.0,148.5
569,148.5,15.0,148.5
570,147.25,15.5,147.25
571,146.5,17.0,146.5
572,146.5,17.5,146.5
573,144.5,18.5,144.5
574,144.5,19.5,144.5
575,139.5,19.0,139.5
576,139.5,19.0,139.5
577,137.0,18.5,137.0
578,137.0,18.5,137.0
579,134.0,18.5,134.0
580,134.0,18.0,134.0
581,133.0,18.0,133.0
582,131.75,17.0,131.75
583,131.75,16.0,131.75
584,132.25,15.5,132.25
585,132.25,15.0,132.25
586,133.0,14.5,133.0
587,133.0,14.0,133.0
588,134.25,14.0,134.25
589,135.75,14.5,135.75
590,135.75,14.5,135.75
591,136.75,15.0,136.75
592,136.75,15.5,136.75
593,137.0,16.0,137.0
594,137.0,16.5,137.0
595,137.0,16.0,137.0
596,137.0,16.0,137.0
597,137.0,15.5,137.0
598,137.5,15.5,137.5
599,137.5,15.5,137.5
600,137.5,16.0,137.5
601,137.5,15.5,137.5
602,137.0,14.5,137.0
603,137.25,14.0,137.25
604,137.25,14.0,137.25
605,136.5,13.5,136.5
606,136.5,13.0,136.5
607,135.0,13.0,135.0
608,135.0,13.5,135.0
609,132.75,13.0,132.75
610,132.75,13.0,132.75
611,129.75,14.0,129.75
612,129.75,15.0,129.75
613,126.25,15.5,126.25
614,126.25,15.5,126.25
615,123.75,15.5,123.75
616,123.75,14.5,123.75
617,122.0,15.5,122.0
618,122.0,15.5,122.0
619,123.5,16.0,123.5
620,123.5,16.0,123.5
621,125.0,15.5,125.0
622,125.0,15.5,125.0
623,128.25,15.0,128.25
624,128.25,14.5,128.25
625,130.0,14.5,130.0
626,130.0,14.0,130.0
627,130.75,13.5,130.75
628,131.75,13.5,131.75
629,131.75,13.5,131.75
630,132.75,13.0,132.75
631,132.75,13.0,132.75
632,133.5,14.0,133.5
633,133.5,14.5,133.5
634,133.5,14.5,133.5
635,133.5,14.5,133.5
636,133.75,13.5,133.75
637,133.0,13.5,133.0
638,133.0,13.5,133.0
639,133.5,13.5,133.5
640,133.5,13.5,133.5
641,134.25,14.0,134.25
642,134.25,14.0,134.25
643,134.75,14.5,134.75
644,134.75,14.5,134.75
645,135.0,15.0,135.0
646,133.5,15.0,133.5
647,133.5,14.0,133.5
648,132.0,13.5,132.0
649,132.0,14.0,132.0
650,130.5,13.5,130.5
651,130.5,13.5,130.5
652,130.25,13.5,130.25
653,130.25,13.0,130.25
654,129.25,13.0,129.25
655,129.25,13.5,129.25
656,128.75,14.0,128.75
657,128.75,14.5,128.75
658,128.75,14.5,128.75
659,129.0,14.5,129.0
660,129.0,14.5,129.0
661,130.0,14.5,130.0
662,130.0,15.0,130.0
663,130.5,15.0,130.5
664,130.5,15.0,130.5
665,131.75,14.5,131.75
666,131.75,14.5,131.75
667,132.0,14.0,132.0
668,132.0,13.0,132.0
669,132.0,12.5,132.0
670,132.25,12.5,132.25
671,132.25,12.5,132.25
672,132.25,12.5,132.25
673,132.25,13.0,132.25
674,132.25,14.0,132.25
675,132.25,14.5,132.25
676,132.25,14.5,132.25
677,131.5,14.0,131.5
678,131.5,14.0,131.5
679,131.5,14.5,131.5
680,131.5,15.0,131.5
681,131.5,15.0,131.5
682,130.25,15.0,130.25
683,130.25,15.0,130.25
684,130.5,15.0,130.5
685,131.25,14.5,131.25
686,131.25,14.0,131.25
687,131.25,14.0,131.25
688,132.75,14.0,132.75
689,132.75,13.5,132.75
690,133.0,12.5,133.0
691,134.0,12.5,134.0
692,134.0,12.0,134.0
693,134.75,12.0,134.75
694,134.75,13.5,134.75
695,135.5,14.0,135.5
696,135.5,13.5,135.5
697,136.25,13.0,136.25
698,137.25,13.0,137.25
699,137.25,13.5,137.25
700,138.0,13.5,138.0
701,138.0,13.5,138.0
702,138.5,13.5,138.5
703,138.5,13.5,138.5
704,139.25,13.5,139.25
705,140.0,12.5,140.0
706,140.0,12.5,140.0
707,140.25,12.5,140.25
708,140.25,12.0,140.25
709,140.5,12.0,140.5
710,140.75,12.0,140.75
711,140.75,12.5,140.75
712,140.75,13.0,140.75
713,140.75,13.0,140.75
714,140.75,13.5,140.75
715,141.0,13.5,141.0
716,141.0,13.0,141.0
717,141.0,12.5,141.0
718,141.0,12.5,141.0
719,140.0,13.0,140.0
720,140.0,12.5,140.0
721,139.75,12.0,139.75
722,140.25,13.0,140.25
723,140.25,13.0,140.25
724,140.5,13.0,140.5
725,140.5,13.5,140.5
726,140.75,13.5,140.75
727,140.75,13.0,140.75
728,133.25,13.0,133.25
729,133.25,13.0,133.25
730,131.0,13.5,131.0
731,131.0,13.5,131.0
732,130.75,13.0,130.75
733,130.5,13.0,130.5
734,130.5,12.5,130.5
735,130.25,12.0,130.25
736,130.25,12.0,130.25
737,129.75,11.5,129.75
738,129.75,11.5,129.75
739,129.0,12.5,129.0
740,129.0,13.5,129.0
741,129.0,13.0,129.0
742,127.25,12.5,127.25
743,126.75,12.5,126.75
744,126.75,12.5,126.75
745,127.75,12.5,127.75
746,127.75,13.0,127.75
747,129.25,12.5,129.25
748,129.25,12.0,129.25
749,131.5,12.0,131.5
750,131.5,11.5,131.5
751,131.75,11.5,131.75
752,131.75,11.5,131.75
753,131.75,12.0,131.75
754,132.0,12.5,132.0
755,132.0,13.0,132.0
756,133.25,13.5,133.25
757,133.25,12.5,133.25
758,133.75,12.0,133.75
759,133.75,12.0,133.75
760,134.0,12.0,134.0
761,134.25,12.0,134.25
762,134.25,12.0,134.25
763,135.0,11.5,135.0
764,135.0,11.5,135.0
765,135.5,11.0,135.5
766,135.5,11.0,135.5
767,135.5,11.5,135.5
768,135.5,12.0,135.5
769,135.5,12.5,135.5
770,134.25,12.5,134.25
771,134.25,13.0,134.25
772,133.25,12.5,133.25
773,133.25,12.0,133.25
774,133.25,12.0,133.25
775,133.25,12.0,133.25
776,132.0,12.0,132.0
777,132.0,11.5,132.0
778,132.0,11.5,132.0
779,132.25,11.5,132.25
780,132.25,11.0,132.25
781,132.25,11.0,132.25
782,132.25,11.0,132.25
783,131.75,12.0,131.75
784,131.75,12.5,131.75
785,132.25,13.0,132.25
786,132.25,13.5,132.25
787,133.25,13.0,133.25
788,133.25,12.0,133.25
789,132.25,12.0,132.25
790,131.0,12.5,131.0
791,131.0,12.0,131.0
792,130.25,12.0,130.25
793,130.25,12.0,130.25
794,129.5,11.5,129.5
795,129.5,11.0,129.5
796,129.25,11.5,129.25
797,129.25,12.0,129.25
798,129.5,12.5,129.5
799,129.5,12.5,129.5
800,130.0,13.0,130.0
801,129.5,12.5,129.5
802,129.5,12.0,129.5
803,128.75,12.5,128.75
804,128.75,12.0,128.75
805,127.75,12.0,127.75
806,127.75,12.0,127.75
807,127.75,11.5,127.75
808,127.75,11.5,127.75
809,127.75,11.0,127.75
810,127.75,11.5,127.75
811,128.0,11.5,128.0
812,128.0,12.0,128.0
813,128.25,12.5,128.25
814,128.25,13.0,128.25
815,128.5,12.5,128.5
816,129.25,12.0,129.25
817,129.25,11.5,129.25
818,130.0,11.5,130.0
819,130.0,11.5,130.0
820,131.75,11.5,131.75
821,131.75,11.5,131.75
822,132.75,11.0,132.75
823,132.75,11.0,132.75
824,132.5,11.0,132.5
825,132.75,11.5,132.75
826,132.75,12.0,132.75
827,133.25,12.5,133.25
828,133.25,12.5,133.25
829,133.25,12.0,133.25
830,134.5,11.5,134.5
831,134.5,11.5,134.5
832,134.75,11.5,134.75
833,134.75,11.5,134.75
834,135.25,11.5,135.25
835,135.5,11.5,135.5
836,135.5,10.5,135.5
837,136.25,10.5,136.25
838,136.25,11.0,136.25
839,136.5,12.0,136.5
840,136.5,12.0,136.5
841,133.75,12.5,133.75
842,133.75,12.5,133.75
843,135.0,12.5,135.0
844,135.0,12.5,135.0
845,135.0,12.5,135.0
846,128.25,13.0,128.25
847,128.25,12.5,128.25
848,128.75,12.5,128.75
849,128.75,12.0,128.75
850,131.0,12.0,131.0
851,131.0,12.0,131.0
852,131.75,11.5,131.75
853,131.75,11.5,131.75
854,132.25,12.0,132.25
855,133.0,12.5,133.0
856,133.0,13.0,133.0
857,133.25,13.5,133.25
858,133.25,13.5,133.25
859,134.25,12.5,134.25
860,134.25,12.0,134.25
861,135.0,12.0,135.0
862,135.0,12.0,135.0
863,136.75,12.0,136.75
864,138.0,12.0,138.0
865,138.0,12.0,138.0
866,138.75,11.0,138.75
867,138.75,10.5,138.75
868,139.25,11.0,139.25
869,139.0,11.5,139.0
870,139.0,12.0,139.0
871,137.5,12.0,137.5
872,137.5,13.0,137.5
873,137.5,12.5,137.5
874,137.5,12.0,137.5
875,137.75,12.0,137.75
876,137.75,12.0,137.75
877,137.75,12.0,137.75
878,135.75,12.0,135.75
879,135.75,11.5,135.75
880,134.0,11.0,134.0
881,134.0,11.0,134.0
882,134.0,10.5,134.0
883,130.25,10.5,130.25
884,130.25,11.0,130.25
885,126.25,11.5,126.25
886,126.25,11.5,126.25
887,125.75,12.0,125.75
888,125.75,12.0,125.75
889,128.25,11.5,128.25
890,128.25,11.5,128.25
891,129.75,11.5,129.75
892,129.75,11.5,129.75
893,130.5,11.5,130.5
894,130.5,11.5,130.5
895,131.25,11.0,131.25
896,131.25,10.5,131.25
897,131.5,10.0,131.5
898,132.0,10.0,132.0
899,132.0,10.0,132.0
900,131.0,10.0,131.0
901,131.0,10.5,131.0
902,129.25,10.5,129.25
903,129.25,11.5,129.25
904,128.5,12.0,128.5
905,128.5,12.5,128.5
906,129.25,13.0,129.25
907,129.25,12.5,129.25
908,129.25,12.0,129.25
909,134.25,12.0,134.25
910,134.25,12.0,134.25
911,133.5,11.5,133.5
912,133.5,10.5,133.5
913,133.25,10.5,133.25
914,133.25,10.5,133.25
915,133.0,10.5,133.0
916,133.0,10.5,133.0
917,132.0,10.5,132.0
918,132.0,11.0,132.0
919,132.0,12.0,132.0
920,130.5,13.0,130.5
921,130.5,12.5,130.5
922,130.5,12.5,130.5
923,130.5,13.0,130.5
924,130.75,13.5,130.75
925,130.75,14.5,130.75
926,130.75,15.0,130.75
927,130.75,14.5,130.75
928,131.25,15.0,131.25
929,131.25,15.5,131.25
930,130.5,16.0,130.5
931,130.5,17.0,130.5
932,130.5,17.5,130.5
933,131.75,18.0,131.75
934,131.75,17.5,131.75
935,132.0,17.0,132.0
936,132.0,17.0,132.0
937,132.0,17.0,132.0
938,133.75,17.0,133.75
939,133.75,17.5,133.75
940,133.5,17.5,133.5
941,133.5,16.5,133.5
942,133.5,16.5,133.5
943,133.5,16.5,133.5
944,133.75,17.0,133.75
945,133.75,17.0,133.75
946,133.0,17.5,133.0
947,132.75,17.5,132.75
948,132.75,16.5,132.75
949,132.5,16.5,132.5
950,132.5,17.0,132.5
951,133.25,17.0,133.25
952,133.25,17.5,133.25
953,134.25,18.0,134.25
954,134.25,17.0,134.25
955,134.5,18.5,134.5
956,134.5,17.0,134.5
957,134.5,17.5,134.5
958,134.25,17.5,134.25
959,134.25,17.0,134.25
960,134.25,18.0,134.25
961,134.25,18.5,134.25
962,133.5,18.0,133.5
963,133.5,19.0,133.5
964,132.75,18.5,132.75
965,132.75,18.0,132.75
966,132.0,18.5,132.0
967,129.75,18.5,129.75
968,129.75,17.5,129.75
969,127.5,17.5,127.5
970,127.5,18.0,127.5
971,126.25,17.5,126.25
972,126.25,17.0,126.25
973,126.25,16.5,126.25
974,126.25,16.5,126.25
975,127.75,17.0,127.75
976,127.75,17.0,127.75
977,128.5,17.0,128.5
978,128.5,16.0,128.5
979,129.25,16.0,129.25
980,130.5,14.0,130.5
981,130.5,15.5,130.5
982,131.75,17.0,131.75
983,131.75,16.0,131.75
984,132.0,15.0,132.0
985,132.0,15.0,132.0
986,132.25,17.0,132.25
987,132.25,16.0,132.25
988,131.25,14.5,131.25
989,131.25,15.0,131.25
990,130.25,15.0,130.25
991,130.5,15.5,130.5
992,130.5,15.5,130.5
993,128.75,14.5,128.75
994,128.75,15.5,128.75
995,125.0,15.5,125.0
996,125.0,15.0,125.0
