seconds,FHR,UC,FHR_denoised
121,148.5,36.5,148.5
122,148.75,37.0,148.75
123,148.75,38.0,148.75
124,149.0,39.0,149.0
125,149.25,39.5,149.25
126,149.25,40.0,149.25
127,149.25,39.0,149.25
128,149.5,37.0,149.5
129,148.0,36.5,148.0
130,148.0,37.0,148.0
131,146.75,36.5,146.75
132,146.75,35.5,146.75
133,146.75,35.0,146.75
134,147.0,34.5,147.0
135,147.0,33.5,147.0
136,147.0,33.0,147.0
137,146.5,33.0,146.5
138,146.5,33.5,146.5
139,146.5,34.5,146.5
140,146.5,35.0,146.5
141,146.5,35.5,146.5
142,146.5,36.5,146.5
143,146.5,37.5,146.5
144,148.0,38.0,148.0
145,148.0,39.0,148.0
146,148.0,39.5,148.0
147,145.75,39.5,145.75
148,146.0,40.5,146.0
149,146.0,39.0,146.0
150,146.5,37.5,146.5
151,146.5,36.5,146.5
152,146.0,36.0,146.0
153,145.25,35.0,145.25
154,145.25,34.5,145.25
155,145.25,34.0,145.25
156,145.25,32.5,145.25
157,145.25,32.0,145.25
158,145.25,33.0,145.25
159,145.25,33.0,145.25
160,145.25,33.0,145.25
161,145.25,33.5,145.25
162,145.25,34.5,145.25
163,145.25,35.5,145.25
164,145.25,37.0,145.25
165,145.25,37.0,145.25
166,145.0,37.5,145.0
167,145.0,38.0,145.0
168,144.75,40.0,144.75
169,144.75,38.0,144.75
170,144.75,37.0,144.75
171,144.75,36.5,144.75
172,144.75,36.5,144.75
173,146.0,36.0,146.0
174,146.0,35.5,146.0
175,146.0,34.5,146.0
176,148.0,33.5,148.0
177,148.0,33.0,148.0
178,145.75,33.0,145.75
179,145.75,33.5,145.75
180,145.75,34.5,145.75
181,145.75,34.5,145.75
182,146.5,35.5,146.5
183,146.5,37.5,146.5
184,148.25,38.5,148.25
185,148.25,39.5,148.25
186,147.75,40.5,147.75
187,147.75,41.0,147.75
188,147.25,41.5,147.25
189,147.75,41.5,147.75
190,147.75,41.0,147.75
191,146.75,40.5,146.75
192,146.75,39.5,146.75
193,145.25,39.0,145.25
194,144.5,38.5,144.5
195,144.5,37.5,144.5
196,144.5,36.5,144.5
197,144.5,37.0,144.5
198,144.5,37.0,144.5
199,144.75,38.0,144.75
200,144.75,38.0,144.75
201,144.25,38.5,144.25
202,144.25,39.5,144.25
203,144.25,39.5,144.25
204,144.25,40.0,144.25
205,144.25,41.0,144.25
206,144.25,41.5,144.25
207,144.25,41.5,144.25
208,145.25,42.5,145.25
209,145.25,42.5,145.25
210,145.5,42.0,145.5
211,145.5,42.0,145.5
212,145.5,40.5,145.5
213,142.0,40.5,142.0
214,142.0,39.0,142.0
215,142.0,38.5,142.0
216,145.0,36.5,145.0
217,145.0,36.0,145.0
218,145.25,35.0,145.25
219,144.75,35.0,144.75
220,144.75,35.0,144.75
221,145.0,34.5,145.0
222,145.5,35.5,145.5
223,145.5,36.0,145.5
224,145.25,37.0,145.25
225,145.25,37.5,145.25
226,145.0,38.0,145.0
227,145.0,38.5,145.0
228,145.0,39.0,145.0
229,145.25,40.0,145.25
230,145.25,40.5,145.25
231,145.25,41.0,145.25
232,145.5,41.0,145.5
233,145.5,41.0,145.5
234,145.5,41.0,145.5
235,145.5,41.0,145.5
236,145.25,41.0,145.25
237,144.75,41.0,144.75
238,144.75,41.0,144.75
239,144.75,40.5,144.75
240,144.75,41.0,144.75
241,145.5,40.5,145.5
242,145.5,40.0,145.5
243,144.5,40.5,144.5
244,144.5,39.5,144.5
245,144.5,39.5,144.5
246,145.0,38.0,145.0
247,144.75,37.0,144.75
248,144.75,35.5,144.75
249,144.75,35.0,144.75
250,145.25,34.5,145.25
251,145.25,34.5,145.25
252,145.5,34.5,145.5
253,145.5,34.5,145.5
254,145.5,34.5,145.5
255,146.0,35.0,146.0
256,146.0,35.0,146.0
257,146.0,36.0,146.0
258,145.25,36.5,145.25
259,145.25,37.0,145.25
260,145.25,37.5,145.25
261,145.25,37.5,145.25
262,145.25,38.5,145.25
263,145.25,38.5,145.25
264,145.25,38.5,145.25
265,145.75,38.5,145.75
266,145.75,38.5,145.75
267,146.0,38.5,146.0
268,146.0,38.5,146.0
269,145.5,38.5,145.5
270,145.5,38.5,145.5
271,145.5,38.5,145.5
272,146.0,38.5,146.0
273,146.0,38.0,146.0
274,146.25,38.0,146.25
275,146.25,38.5,146.25
276,146.25,38.5,146.25
277,146.5,38.5,146.5
278,147.75,38.5,147.75
279,147.75,38.5,147.75
280,147.75,38.0,147.75
281,147.75,38.5,147.75
282,146.75,37.5,146.75
283,146.75,37.5,146.75
284,146.75,38.0,146.75
285,147.0,37.5,147.0
286,147.75,37.5,147.75
287,147.75,37.0,147.75
288,147.75,37.0,147.75
289,147.0,36.0,147.0
290,147.0,35.0,147.0
291,146.25,34.5,146.25
292,146.25,34.0,146.25
293,146.0,34.0,146.0
294,146.25,34.5,146.25
295,146.25,35.0,146.25
296,146.5,35.0,146.5
297,146.5,35.5,146.5
298,146.75,35.5,146.75
299,146.75,36.0,146.75
300,146.75,36.5,146.75
301,145.25,36.5,145.25
302,145.25,37.0,145.25
303,144.75,37.5,144.75
304,144.75,37.5,144.75
305,144.75,37.5,144.75
306,144.75,38.0,144.75
307,144.75,37.5,144.75
308,143.0,37.5,143.0
309,143.0,37.5,143.0
310,143.25,37.5,143.25
311,144.0,37.5,144.0
312,144.0,36.5,144.0
313,144.75,36.0,144.75
314,144.75,35.5,144.75
315,144.75,35.5,144.75
316,145.25,35.0,145.25
317,145.25,35.0,145.25
318,145.75,34.5,145.75
319,145.75,34.5,145.75
320,146.0,34.5,146.0
321,145.75,34.5,145.75
322,145.75,34.5,145.75
323,145.75,34.5,145.75
324,146.25,34.5,146.25
325,146.25,34.5,146.25
326,146.75,35.5,146.75
327,148.25,35.5,148.25
328,148.25,35.5,148.25
329,145.75,36.0,145.75
330,145.0,36.0,145.0
331,145.0,36.0,145.0
332,145.0,36.5,145.0
333,145.5,36.5,145.5
334,145.25,36.5,145.25
335,145.25,36.5,145.25
336,144.75,36.5,144.75
337,144.75,37.0,144.75
338,144.75,37.0,144.75
339,144.75,37.0,144.75
340,145.25,37.0,145.25
341,147.25,37.0,147.25
342,147.25,37.0,147.25
343,146.75,37.5,146.75
344,146.75,37.5,146.75
345,146.75,37.5,146.75
346,147.0,36.0,147.0
347,147.0,36.0,147.0
348,146.5,35.5,146.5
349,146.5,34.5,146.5
350,146.0,34.0,146.0
351,146.0,33.5,146.0
352,147.25,33.5,147.25
353,147.25,33.0,147.25
354,146.5,31.5,146.5
355,146.5,31.0,146.5
356,146.75,31.0,146.75
357,146.75,31.0,146.75
358,146.75,30.5,146.75
359,146.75,30.0,146.75
360,146.75,30.5,146.75
361,147.0,30.5,147.0
362,147.0,31.5,147.0
363,147.0,31.5,147.0
364,147.5,32.0,147.5
365,147.5,33.5,147.5
366,148.0,33.5,148.0
367,148.0,34.5,148.0
368,146.75,35.0,146.75
369,146.75,35.5,146.75
370,146.75,36.0,146.75
371,147.25,36.0,147.25
372,147.25,36.5,147.25
373,147.5,36.5,147.5
374,146.75,37.0,146.75
375,146.75,37.0,146.75
376,146.75,37.0,146.75
377,145.0,36.5,145.0
378,145.0,37.0,145.0
379,145.75,37.0,145.75
380,145.75,36.5,145.75
381,148.5,36.0,148.5
382,148.75,35.5,148.75
383,148.75,35.0,148.75
384,148.5,35.0,148.5
385,148.5,34.5,148.5
386,147.5,33.5,147.5
387,147.0,33.0,147.0
388,147.0,32.5,147.0
389,146.25,32.5,146.25
390,146.25,32.0,146.25
391,146.5,31.5,146.5
392,146.5,31.0,146.5
393,146.5,30.5,146.5
394,144.0,30.5,144.0
395,144.0,30.5,144.0
396,145.75,31.5,145.75
397,145.75,32.0,145.75
398,147.25,33.0,147.25
399,147.25,33.0,147.25
400,147.25,33.5,147.25
401,146.75,34.0,146.75
402,146.75,34.5,146.75
403,146.5,35.0,146.5
404,146.75,35.5,146.75
405,146.75,35.5,146.75
406,146.75,36.0,146.75
407,146.25,36.0,146.25
408,146.25,36.5,146.25
409,149.25,36.5,149.25
410,149.25,36.0,149.25
411,149.25,36.0,149.25
412,151.5,35.5,151.5
413,151.75,34.0,151.75
414,151.75,33.5,151.75
415,148.0,33.0,148.0
416,146.5,33.0,146.5
417,146.5,32.5,146.5
418,146.75,32.0,146.75
419,146.75,31.5,146.75
420,150.5,30.5,150.5
421,149.5,30.5,149.5
422,149.5,30.5,149.5
423,147.25,31.0,147.25
424,147.25,31.0,147.25
425,146.5,31.5,146.5
426,146.5,32.0,146.5
427,146.5,32.5,146.5
428,147.25,32.5,147.25
429,147.25,33.5,147.25
430,147.5,33.5,147.5
431,147.5,33.0,147.5
432,151.5,33.5,151.5
433,151.5,34.0,151.5
434,151.5,34.0,151.5
435,151.5,34.0,151.5
436,151.5,33.5,151.5
437,148.5,33.5,148.5
438,148.5,33.5,148.5
439,148.5,33.0,148.5
440,147.25,33.0,147.25
441,146.0,33.0,146.0
442,146.0,32.5,146.0
443,144.0,32.5,144.0
444,144.0,33.0,144.0
445,144.0,32.5,144.0
446,132.5,33.0,132.5
447,132.5,33.0,132.5
448,131.0,33.0,131.0
449,131.0,32.5,131.0
450,131.0,32.5,131.0
451,129.75,32.5,129.75
452,129.75,32.5,129.75
453,129.75,32.5,129.75
454,129.75,32.5,129.75
455,130.0,33.0,130.0
456,130.0,33.0,130.0
457,131.25,33.0,131.25
458,131.25,33.0,131.25
459,132.5,33.0,132.5
460,132.5,33.0,132.5
461,133.5,33.0,133.5
462,135.25,33.5,135.25
463,135.25,33.5,135.25
464,136.0,33.5,136.0
465,136.0,33.5,136.0
466,136.75,33.5,136.75
467,136.75,33.5,136.75
468,136.75,33.0,136.75
469,139.75,33.0,139.75
470,140.5,33.5,140.5
471,140.5,33.0,140.5
472,141.25,33.0,141.25
473,141.25,32.5,141.25
474,142.5,32.0,142.5
475,142.5,32.0,142.5
476,143.0,32.5,143.0
477,142.5,32.0,142.5
478,142.5,32.0,142.5
479,142.5,32.5,142.5
480,142.5,32.5,142.5
481,143.25,32.5,143.25
482,143.5,32.5,143.5
483,143.5,32.5,143.5
484,143.5,32.5,143.5
485,145.0,32.5,145.0
486,145.0,33.0,145.0
487,145.25,33.0,145.25
488,145.25,33.5,145.25
489,145.25,33.5,145.25
490,145.0,33.5,145.0
491,145.0,33.0,145.0
492,144.75,32.5,144.75
493,144.75,31.0,144.75
494,144.5,31.0,144.5
495,144.5,31.0,144.5
496,145.5,31.0,145.5
497,145.5,31.0,145.5
498,145.5,30.5,145.5
499,145.5,30.0,145.5
500,145.75,30.0,145.75
501,145.75,30.0,145.75
502,146.0,30.0,146.0
503,146.0,30.0,146.0
504,146.0,30.0,146.0
505,146.0,30.0,146.0
506,146.0,30.0,146.0
507,145.75,30.0,145.75
508,145.75,30.5,145.75
509,144.5,30.5,144.5
510,143.5,30.5,143.5
511,143.5,30.5,143.5
512,142.75,30.5,142.75
513,142.75,30.0,142.75
514,142.25,29.0,142.25
515,141.75,29.0,141.75
516,141.75,28.5,141.75
517,140.75,28.5,140.75
518,140.75,28.0,140.75
519,140.5,27.0,140.5
520,140.75,27.0,140.75
521,140.75,26.0,140.75
522,140.5,25.5,140.5
523,140.5,25.0,140.5
524,141.25,24.5,141.25
525,141.5,24.5,141.5
526,141.5,24.0,141.5
527,142.0,23.5,142.0
528,142.0,23.5,142.0
529,141.75,23.5,141.75
530,141.75,23.0,141.75
531,141.75,23.0,141.75
532,141.75,23.0,141.75
533,141.75,23.0,141.75
534,142.0,23.0,142.0
535,142.0,23.0,142.0
536,142.25,23.0,142.25
537,142.75,23.0,142.75
538,142.75,23.0,142.75
539,143.25,23.0,143.25
540,143.25,23.5,143.25
541,143.75,24.5,143.75
542,144.0,24.5,144.0
543,144.0,25.0,144.0
544,144.25,25.0,144.25
545,144.25,26.5,144.25
546,144.25,26.5,144.25
547,144.5,27.0,144.5
548,144.5,27.0,144.5
549,144.75,27.0,144.75
550,144.75,28.5,144.75
551,145.0,28.5,145.0
552,145.0,28.5,145.0
553,145.75,28.5,145.75
554,145.75,29.0,145.75
555,146.5,29.5,146.5
556,146.5,30.5,146.5
557,145.75,31.0,145.75
558,145.75,31.0,145.75
559,145.0,31.0,145.0
560,145.0,31.0,145.0
561,145.0,31.0,145.0
562,148.25,30.5,148.25
563,148.25,30.5,148.25
564,146.75,30.5,146.75
565,145.75,30.5,145.75
566,145.75,30.0,145.75
567,145.5,29.5,145.5
568,145.5,28.5,145.5
569,145.25,28.0,145.25
570,146.25,28.0,146.25
571,146.25,28.0,146.25
572,146.5,28.0,146.5
573,146.0,28.5,146.0
574,146.0,28.0,146.0
575,146.0,27.0,146.0
576,146.0,27.0,146.0
577,146.0,26.5,146.0
578,145.75,26.5,145.75
579,145.75,26.5,145.75
580,146.5,26.5,146.5
581,146.5,26.5,146.5
582,146.0,26.5,146.0
583,144.75,26.5,144.75
584,144.75,27.0,144.75
585,143.75,27.0,143.75
586,143.75,27.0,143.75
587,144.25,27.5,144.25
588,144.5,27.5,144.5
589,144.5,27.5,144.5
590,144.5,28.0,144.5
591,146.0,28.0,146.0
592,146.0,28.0,146.0
593,146.0,28.0,146.0
594,144.0,28.0,144.0
595,144.0,27.5,144.0
596,144.0,26.5,144.0
597,143.0,26.5,143.0
598,143.0,26.0,143.0
599,143.0,25.5,143.0
600,143.25,27.5,143.25
601,143.25,28.5,143.25
602,143.25,29.5,143.25
603,144.5,29.5,144.5
604,144.5,29.5,144.5
605,144.5,29.5,144.5
606,144.5,30.5,144.5
607,144.75,31.5,144.75
608,144.25,31.5,144.25
609,144.25,31.0,144.25
610,144.25,32.0,144.25
611,144.25,35.5,144.25
612,147.75,34.5,147.75
613,147.75,34.5,147.75
614,146.0,31.0,146.0
615,146.0,27.5,146.0
616,146.0,27.0,146.0
617,145.0,26.5,145.0
618,144.0,25.0,144.0
619,144.0,25.5,144.0
620,144.0,27.5,144.0
621,143.75,25.0,143.75
622,143.75,22.5,143.75
623,142.75,23.0,142.75
624,142.75,23.5,142.75
625,142.75,24.0,142.75
626,142.75,25.0,142.75
627,144.0,26.0,144.0
628,144.0,26.5,144.0
629,143.25,26.5,143.25
630,143.25,27.0,143.25
631,143.0,26.5,143.0
632,143.0,25.5,143.0
633,143.0,23.5,143.0
634,144.0,22.5,144.0
635,144.0,22.5,144.0
636,144.75,21.5,144.75
637,145.25,19.5,145.25
638,145.25,19.0,145.25
639,145.25,18.0,145.25
640,146.25,18.0,146.25
641,146.25,17.0,146.25
642,146.75,15.5,146.75
643,146.75,16.5,146.75
644,146.25,18.5,146.25
645,147.25,18.5,147.25
646,147.25,20.0,147.25
647,150.0,20.5,150.0
648,150.0,21.5,150.0
649,150.0,23.0,150.0
650,150.0,23.5,150.0
651,151.5,23.0,151.5
652,151.5,22.5,151.5
653,151.75,22.5,151.75
654,151.75,22.5,151.75
655,153.75,22.0,153.75
656,153.75,22.0,153.75
657,155.0,21.5,155.0
658,155.0,20.5,155.0
659,155.0,20.5,155.0
660,155.0,20.5,155.0
661,155.0,21.5,155.0
662,155.75,21.5,155.75
663,157.0,22.5,157.0
664,157.0,23.5,157.0
665,157.5,24.0,157.5
666,157.5,24.5,157.5
667,157.5,24.5,157.5
668,156.75,24.5,156.75
669,156.5,24.0,156.5
670,156.5,24.0,156.5
671,156.5,23.5,156.5
672,156.5,23.5,156.5
673,157.5,23.0,157.5
674,157.5,21.5,157.5
675,157.5,21.0,157.5
676,157.75,20.5,157.75
677,156.75,20.5,156.75
678,156.75,21.0,156.75
679,155.0,21.5,155.0
680,155.0,22.5,155.0
681,153.0,23.5,153.0
682,153.0,24.0,153.0
683,151.0,24.5,151.0
684,151.0,24.5,151.0
685,150.25,24.5,150.25
686,148.75,24.5,148.75
687,148.75,25.0,148.75
688,147.75,24.5,147.75
689,147.75,24.0,147.75
690,147.75,24.0,147.75
691,146.75,23.5,146.75
692,146.25,23.5,146.25
693,146.25,23.5,146.25
694,146.25,23.0,146.25
695,146.75,23.0,146.75
696,146.75,23.0,146.75
697,146.75,22.0,146.75
698,146.75,22.5,146.75
699,146.25,22.5,146.25
700,146.0,23.0,146.0
701,146.0,24.5,146.0
702,146.5,25.5,146.5
703,146.5,25.5,146.5
704,146.75,25.5,146.75
705,146.75,25.5,146.75
706,148.0,26.0,148.0
707,148.0,26.0,148.0
708,148.0,25.5,148.0
709,148.0,25.5,148.0
710,148.0,24.5,148.0
711,146.25,23.5,146.25
712,146.25,23.5,146.25
713,145.25,22.5,145.25
714,144.75,22.0,144.75
715,144.75,22.5,144.75
716,143.75,22.5,143.75
717,143.75,22.5,143.75
718,142.75,23.5,142.75
719,142.75,24.0,142.75
720,140.5,25.0,140.5
721,140.5,25.5,140.5
722,139.75,25.5,139.75
723,139.75,26.0,139.75
724,139.0,26.0,139.0
725,139.0,26.0,139.0
726,139.0,26.0,139.0
727,139.5,26.0,139.5
728,139.5,26.0,139.5
729,140.0,25.5,140.0
730,140.0,25.0,140.0
731,140.5,25.0,140.5
732,141.0,25.0,141.0
733,141.0,25.0,141.0
734,141.25,24.0,141.25
735,141.25,23.5,141.25
736,141.5,23.5,141.5
737,141.5,24.0,141.5
738,141.5,25.0,141.5
739,141.75,25.5,141.75
740,141.75,25.5,141.75
741,142.25,25.5,142.25
742,142.5,26.0,142.5
743,142.5,27.0,142.5
744,142.75,27.0,142.75
745,142.75,27.0,142.75
746,142.75,27.5,142.75
747,142.75,27.0,142.75
748,143.0,27.0,143.0
749,143.0,26.5,143.0
750,143.0,26.5,143.0
751,143.0,26.0,143.0
752,143.0,26.0,143.0
753,143.75,26.0,143.75
754,143.75,25.5,143.75
755,143.75,25.0,143.75
756,144.75,25.0,144.75
757,144.75,25.0,144.75
758,144.75,25.0,144.75
759,144.75,25.0,144.75
760,144.0,25.5,144.0
761,144.0,26.0,144.0
762,143.5,26.0,143.5
763,143.5,26.0,143.5
764,142.0,26.5,142.0
765,141.25,27.0,141.25
766,141.25,26.5,141.25
767,140.25,26.5,140.25
768,140.25,26.5,140.25
769,139.25,27.0,139.25
770,137.25,27.0,137.25
771,137.25,27.0,137.25
772,136.75,27.0,136.75
773,136.75,27.0,136.75
774,135.75,27.0,135.75
775,135.75,27.0,135.75
776,135.5,26.5,135.5
777,136.5,26.5,136.5
778,136.5,26.0,136.5
779,138.25,26.0,138.25
780,138.25,27.0,138.25
781,139.75,27.5,139.75
782,140.25,28.0,140.25
783,140.25,28.0,140.25
784,141.25,28.0,141.25
785,141.25,27.5,141.25
786,141.75,27.5,141.75
787,141.75,27.0,141.75
788,142.0,27.5,142.0
789,142.25,27.5,142.25
790,142.25,28.0,142.25
791,142.75,28.0,142.75
792,143.5,28.0,143.5
793,143.5,28.0,143.5
794,143.75,28.0,143.75
795,143.75,28.0,143.75
796,143.75,27.5,143.75
797,144.0,27.5,144.0
798,144.0,27.5,144.0
799,144.0,27.5,144.0
800,144.0,27.5,144.0
801,144.0,27.5,144.0
802,143.5,27.5,143.5
803,143.5,27.5,143.5
804,143.5,27.0,143.5
805,143.0,27.0,143.0
806,143.0,27.0,143.0
807,143.0,27.0,143.0
808,143.0,27.0,143.0
809,143.0,27.5,143.0
810,144.0,27.5,144.0
811,144.0,27.5,144.0
812,144.0,27.5,144.0
813,142.75,27.0,142.75
814,142.75,27.0,142.75
815,141.75,27.0,141.75
816,141.75,27.0,141.75
817,141.0,27.0,141.0
818,141.0,27.0,141.0
819,141.0,27.5,141.0
820,141.0,27.0,141.0
821,141.0,27.0,141.0
822,141.0,27.5,141.0
823,141.0,27.0,141.0
824,141.0,27.5,141.0
825,141.0,27.5,141.0
826,141.0,27.0,141.0
827,141.0,27.0,141.0
828,141.0,27.5,141.0
829,141.5,27.0,141.5
830,141.75,26.5,141.75
831,141.75,26.5,141.75
832,141.75,26.5,141.75
833,142.0,26.5,142.0
834,142.0,27.0,142.0
835,142.75,27.0,142.75
836,142.75,27.0,142.75
837,142.75,27.0,142.75
838,142.5,26.5,142.5
839,142.5,26.5,142.5
840,142.5,26.5,142.5
841,142.75,27.0,142.75
842,142.75,27.0,142.75
843,142.25,27.0,142.25
844,142.25,27.0,142.25
845,142.0,27.0,142.0
846,142.25,27.0,142.25
847,142.25,27.0,142.25
848,142.5,27.0,142.5
849,142.5,27.0,142.5
850,143.0,27.0,143.0
851,143.0,27.5,143.0
852,143.0,27.5,143.0
853,143.25,27.5,143.25
854,143.25,27.0,143.25
855,142.5,27.0,142.5
856,142.0,27.0,142.0
857,142.0,27.0,142.0
858,142.75,27.0,142.75
859,142.75,27.0,142.75
860,142.75,27.0,142.75
861,142.75,27.0,142.75
862,142.5,27.0,142.5
863,142.5,27.5,142.5
864,142.5,27.5,142.5
865,142.5,27.5,142.5
866,142.5,27.5,142.5
867,141.25,27.5,141.25
868,141.25,27.0,141.25
869,141.25,27.0,141.25
870,140.5,26.5,140.5
871,140.5,27.0,140.5
872,140.75,27.0,140.75
873,140.75,26.5,140.75
874,140.75,26.5,140.75
875,138.5,26.5,138.5
876,138.5,27.0,138.5
877,139.25,27.0,139.25
878,139.25,27.0,139.25
879,140.25,27.0,140.25
880,141.0,27.0,141.0
881,141.0,27.5,141.0
882,140.25,27.5,140.25
883,140.25,27.5,140.25
884,140.5,27.5,140.5
885,140.5,27.5,140.5
886,140.5,27.5,140.5
887,140.5,27.5,140.5
888,140.5,28.5,140.5
889,140.75,30.0,140.75
890,140.75,28.0,140.75
891,140.75,28.0,140.75
892,138.75,27.0,138.75
893,138.75,28.5,138.75
894,138.75,28.5,138.75
895,139.75,28.0,139.75
896,140.0,28.0,140.0
897,140.0,27.5,140.0
898,140.5,27.5,140.5
899,140.5,27.0,140.5
900,141.75,27.0,141.75
901,141.75,27.0,141.75
902,142.0,27.0,142.0
903,142.25,27.0,142.25
904,142.25,27.0,142.25
905,142.5,27.0,142.5
906,142.5,27.0,142.5
907,142.5,27.0,142.5
908,142.0,27.5,142.0
909,142.0,27.5,142.0
910,142.75,27.0,142.75
911,143.0,27.5,143.0
912,143.0,27.5,143.0
913,143.0,27.5,143.0
914,143.0,27.0,143.0
915,143.0,27.0,143.0
916,143.0,27.0,143.0
917,142.75,27.0,142.75
918,142.75,27.0,142.75
919,142.75,27.0,142.75
920,143.0,27.0,143.0
921,143.0,27.0,143.0
922,143.0,27.0,143.0
923,142.5,27.0,142.5
924,142.5,27.0,142.5
925,142.5,27.0,142.5
926,141.75,27.0,141.75
927,141.75,27.0,141.75
928,141.75,27.0,141.75
929,141.5,27.0,141.5
930,141.5,27.0,141.5
931,141.75,27.0,141.75
932,142.0,27.0,142.0
933,142.0,27.0,142.0
934,141.0,26.5,141.0
935,141.0,27.0,141.0
936,141.25,27.5,141.25
937,141.25,27.5,141.25
938,140.5,28.0,140.5
939,140.5,28.0,140.5
940,141.0,28.0,141.0
941,141.5,27.5,141.5
942,141.5,27.5,141.5
943,141.5,28.5,141.5
944,140.25,28.5,140.25
945,140.25,28.5,140.25
946,140.25,28.0,140.25
947,139.5,27.5,139.5
948,139.5,27.5,139.5
949,141.25,27.5,141.25
950,141.25,27.5,141.25
951,141.75,27.5,141.75
952,141.75,27.5,141.75
953,142.0,27.5,142.0
954,142.0,27.5,142.0
955,141.75,27.5,141.75
956,141.75,27.5,141.75
957,141.75,27.5,141.75
958,141.75,27.5,141.75
959,141.75,28.0,141.75
960,141.5,28.0,141.5
961,141.5,27.5,141.5
962,141.5,28.0,141.5
963,141.75,28.0,141.75
964,141.75,27.5,141.75
965,142.0,27.5,142.0
966,142.0,27.5,142.0
967,142.25,27.5,142.25
968,142.5,27.5,142.5
969,142.5,27.5,142.5
970,142.75,27.5,142.75
971,143.0,27.5,143.0
972,143.0,27.5,143.0
973,142.75,28.0,142.75
974,142.75,28.5,142.75
975,142.75,29.5,142.75
976,142.75,29.5,142.75
977,143.0,30.5,143.0
978,143.0,29.5,143.0
979,143.0,29.5,143.0
980,142.75,30.0,142.75
981,142.75,30.0,142.75
982,142.5,30.0,142.5
983,142.25,30.5,142.25
984,142.25,30.5,142.25
985,142.0,29.5,142.0
986,142.0,29.5,142.0
987,141.75,29.5,141.75
988,142.0,29.5,142.0
989,142.0,29.5,142.0
990,141.5,29.0,141.5
991,141.5,29.5,141.5
992,141.5,29.5,141.5
993,141.75,29.5,141.75
994,141.75,29.0,141.75
995,142.0,29.5,142.0
996,142.0,29.5,142.0
