seconds,FHR,UC,FHR_denoised
137,0.0,45.5,0.0
138,0.0,45.0,0.0
139,0.0,46.5,0.0
140,0.0,49.0,0.0
141,0.0,52.0,0.0
142,0.0,54.0,0.0
143,0.0,54.5,0.0
144,0.0,53.0,0.0
145,0.0,54.0,0.0
146,0.0,61.5,0.0
147,0.0,62.5,0.0
148,0.0,63.5,0.0
149,0.0,54.5,0.0
150,0.0,51.0,0.0
151,0.0,46.5,0.0
152,0.0,40.0,0.0
153,0.0,42.0,0.0
154,0.0,42.0,0.0
155,0.0,41.5,0.0
156,0.0,41.0,0.0
157,0.0,39.0,0.0
158,0.0,34.5,0.0
159,0.0,31.5,0.0
160,0.0,31.5,0.0
161,0.0,32.0,0.0
162,0.0,33.5,0.0
163,0.0,34.0,0.0
164,0.0,30.0,0.0
165,0.0,28.0,0.0
166,0.0,24.5,0.0
167,0.0,24.0,0.0
168,0.0,22.5,0.0
169,0.0,21.5,0.0
170,0.0,23.5,0.0
171,0.0,23.5,0.0
172,0.0,23.5,0.0
173,0.0,24.0,0.0
174,0.0,24.0,0.0
175,0.0,24.5,0.0
176,0.0,25.0,0.0
177,95.25,24.0,95.25
178,95.25,25.0,95.25
179,110.0,27.5,110.0
180,110.0,26.5,110.0
181,110.5,23.5,110.5
182,110.5,24.0,110.5
183,110.5,23.0,110.5
184,107.75,22.5,107.75
185,107.75,21.0,107.75
186,108.5,18.5,108.5
187,108.5,18.0,108.5
188,109.5,18.0,109.5
189,109.5,18.0,109.5
190,109.5,18.0,109.5
191,107.5,18.0,107.5
192,107.5,18.0,107.5
193,101.0,19.0,101.0
194,101.0,18.0,101.0
195,103.75,18.5,103.75
196,103.75,18.0,103.75
197,103.75,15.5,103.75
198,107.25,15.0,107.25
199,107.25,15.5,107.25
200,106.5,16.0,106.5
201,106.5,17.0,106.5
202,106.5,19.0,106.5
203,106.5,19.5,106.5
204,107.5,20.0,107.5
205,107.5,19.0,107.5
206,109.75,20.0,109.75
207,109.75,22.0,109.75
208,109.25,21.5,109.25
209,110.25,21.5,110.25
210,110.25,21.5,110.25
211,110.0,21.0,110.0
212,110.0,20.5,110.0
213,105.0,20.0,105.0
214,105.0,21.0,105.0
215,101.75,21.5,101.75
216,101.75,22.5,101.75
217,100.75,23.0,100.75
218,100.75,23.0,100.75
219,100.0,23.5,100.0
220,100.0,24.0,100.0
221,98.0,25.0,98.0
222,98.0,24.5,98.0
223,97.0,25.0,97.0
224,97.0,25.0,97.0
225,96.0,24.0,96.0
226,96.0,23.5,96.0
227,96.0,21.5,96.0
228,99.0,20.0,99.0
229,99.0,23.0,99.0
230,102.75,24.0,102.75
231,102.75,24.5,102.75
232,107.5,24.0,107.5
233,107.5,23.5,107.5
234,107.5,23.0,107.5
235,110.0,23.5,110.0
236,110.0,22.5,110.0
237,112.5,21.5,112.5
238,113.5,21.5,113.5
239,113.5,21.5,113.5
240,113.5,20.5,113.5
241,118.5,20.0,118.5
242,118.5,21.0,118.5
243,118.5,21.0,118.5
244,118.5,21.0,118.5
245,117.75,20.5,117.75
246,117.75,20.0,117.75
247,121.0,18.0,121.0
248,121.0,17.0,121.0
249,123.25,19.5,123.25
250,124.5,18.5,124.5
251,124.5,19.0,124.5
252,124.5,19.5,124.5
253,125.25,19.0,125.25
254,127.0,19.0,127.0
255,127.0,18.5,127.0
256,125.75,18.0,125.75
257,125.75,18.0,125.75
258,124.0,17.5,124.0
259,124.0,17.0,124.0
260,124.5,16.5,124.5
261,124.5,16.0,124.5
262,126.25,16.0,126.25
263,126.25,16.0,126.25
264,127.0,16.5,127.0
265,127.0,16.5,127.0
266,126.0,16.0,126.0
267,126.0,16.0,126.0
268,127.25,16.5,127.25
269,130.25,16.5,130.25
270,130.25,16.0,130.25
271,130.25,16.0,130.25
272,130.25,16.0,130.25
273,131.5,16.0,131.5
274,131.5,15.5,131.5
275,133.0,15.0,133.0
276,134.25,16.0,134.25
277,134.25,16.0,134.25
278,137.75,16.0,137.75
279,137.75,16.0,137.75
280,141.25,16.0,141.25
281,141.25,16.0,141.25
282,143.0,16.0,143.0
283,143.0,16.5,143.0
284,144.25,16.5,144.25
285,145.75,16.5,145.75
286,145.75,16.5,145.75
287,146.75,16.5,146.75
288,146.75,16.0,146.75
289,146.5,15.5,146.5
290,146.0,15.0,146.0
291,146.0,14.0,146.0
292,147.0,13.5,147.0
293,147.0,13.5,147.0
294,145.75,13.5,145.75
295,147.25,13.5,147.25
296,147.25,13.5,147.25
297,149.25,13.0,149.25
298,150.25,12.5,150.25
299,150.25,12.0,150.25
300,150.0,11.5,150.0
301,150.0,11.0,150.0
302,150.0,11.0,150.0
303,146.25,10.5,146.25
304,146.25,11.0,146.25
305,143.0,11.0,143.0
306,143.0,11.5,143.0
307,141.25,11.5,141.25
308,138.5,11.5,138.5
309,138.5,11.5,138.5
310,137.5,11.0,137.5
311,137.5,10.5,137.5
312,134.75,10.5,134.75
313,134.75,10.5,134.75
314,133.75,10.5,133.75
315,133.5,10.0,133.5
316,133.5,10.0,133.5
317,133.5,10.0,133.5
318,133.5,10.5,133.5
319,135.75,10.5,135.75
320,135.75,10.5,135.75
321,138.5,10.5,138.5
322,138.5,10.5,138.5
323,140.75,11.0,140.75
324,143.5,11.0,143.5
325,143.5,10.5,143.5
326,145.5,10.0,145.5
327,146.25,10.0,146.25
328,146.25,10.0,146.25
329,147.25,10.0,147.25
330,147.25,9.0,147.25
331,146.25,9.0,146.25
332,146.25,9.5,146.25
333,126.75,9.0,126.75
334,129.25,9.0,129.25
335,129.25,9.0,129.25
336,135.75,9.5,135.75
337,135.75,9.5,135.75
338,136.25,9.0,136.25
339,136.25,9.0,136.25
340,137.25,9.0,137.25
341,139.5,9.0,139.5
342,139.5,9.0,139.5
343,145.25,8.5,145.25
344,145.25,8.0,145.25
345,148.5,8.0,148.5
346,150.5,8.0,150.5
347,150.5,8.0,150.5
348,151.25,7.5,151.25
349,151.5,7.5,151.5
350,151.5,8.5,151.5
351,153.25,8.5,153.25
352,153.25,8.5,153.25
353,153.25,9.0,153.25
354,154.0,9.5,154.0
355,155.5,9.0,155.5
356,155.5,8.5,155.5
357,157.5,8.5,157.5
358,158.0,8.0,158.0
359,158.0,8.0,158.0
360,161.75,8.5,161.75
361,160.5,8.0,160.5
362,160.5,7.5,160.5
363,164.25,7.0,164.25
364,163.75,7.5,163.75
365,163.75,8.0,163.75
366,163.75,8.5,163.75
367,164.25,9.0,164.25
368,164.25,9.0,164.25
369,166.25,9.0,166.25
370,166.75,9.5,166.75
371,166.75,10.0,166.75
372,166.0,10.0,166.0
373,169.25,10.0,169.25
374,168.5,9.5,168.5
375,168.5,10.0,168.5
376,169.75,10.5,169.75
377,170.5,11.0,170.5
378,171.25,11.0,171.25
379,171.25,11.5,171.25
380,172.5,11.5,172.5
381,172.0,11.0,172.0
382,172.0,11.0,172.0
383,168.0,10.5,168.0
384,175.75,10.0,175.75
385,175.75,10.0,175.75
386,175.5,10.0,175.5
387,175.5,9.5,175.5
388,173.75,9.5,173.75
389,173.75,10.0,173.75
390,173.25,10.0,173.25
391,168.5,10.0,168.5
392,168.5,10.5,168.5
393,157.75,9.5,157.75
394,157.75,10.5,157.75
395,143.75,10.5,143.75
396,140.0,10.5,140.0
397,140.0,10.5,140.0
398,143.0,11.0,143.0
399,143.0,11.0,143.0
400,149.5,11.0,149.5
401,151.25,11.5,151.25
402,151.25,12.0,151.25
403,148.25,12.5,148.25
404,143.25,12.5,143.25
405,143.25,12.0,143.25
406,143.25,12.5,143.25
407,135.75,12.0,135.75
408,135.75,12.5,135.75
409,135.75,12.5,135.75
410,119.5,13.0,119.5
411,119.5,13.0,119.5
412,126.25,13.0,126.25
413,126.25,13.0,126.25
414,132.75,13.5,132.75
415,135.75,13.5,135.75
416,135.75,12.5,135.75
417,140.75,13.0,140.75
418,140.75,12.5,140.75
419,144.0,13.0,144.0
420,144.0,13.0,144.0
421,144.0,12.5,144.0
422,157.25,12.0,157.25
423,161.25,12.0,161.25
424,161.25,12.0,161.25
425,161.75,12.5,161.75
426,163.75,12.5,163.75
427,163.75,13.0,163.75
428,166.5,13.0,166.5
429,166.0,13.5,166.0
430,166.0,13.5,166.0
431,169.0,13.0,169.0
432,171.25,13.5,171.25
433,170.5,14.5,170.5
434,170.5,15.5,170.5
435,172.5,17.0,172.5
436,171.5,18.0,171.5
437,173.25,18.5,173.25
438,173.25,16.5,173.25
439,173.5,15.5,173.5
440,175.0,16.5,175.0
441,175.0,17.0,175.0
442,174.0,17.0,174.0
443,173.5,17.0,173.5
444,173.5,17.0,173.5
445,173.5,16.5,173.5
446,172.0,16.0,172.0
447,166.25,15.5,166.25
448,166.25,14.5,166.25
449,160.5,15.0,160.5
450,157.5,16.0,157.5
451,157.5,16.5,157.5
452,155.75,16.5,155.75
453,156.75,16.5,156.75
454,156.75,16.5,156.75
455,154.75,16.5,154.75
456,155.5,16.5,155.5
457,155.5,17.0,155.5
458,156.25,17.0,156.25
459,157.5,17.0,157.5
460,159.0,17.0,159.0
461,159.0,18.0,159.0
462,158.5,19.0,158.5
463,157.25,19.0,157.25
464,157.25,19.5,157.25
465,157.75,20.0,157.75
466,161.25,21.0,161.25
467,161.25,21.0,161.25
468,160.75,20.0,160.75
469,161.5,19.0,161.5
470,161.5,18.5,161.5
471,162.5,18.5,162.5
472,166.75,19.5,166.75
473,166.75,20.5,166.75
474,169.25,21.0,169.25
475,170.0,21.5,170.0
476,170.0,22.5,170.0
477,169.75,23.0,169.75
478,170.5,23.5,170.5
479,170.5,24.0,170.5
480,172.5,24.0,172.5
481,174.75,25.0,174.75
482,173.5,25.0,173.5
483,173.5,25.0,173.5
484,175.0,25.5,175.0
485,177.25,27.0,177.25
486,176.0,26.5,176.0
487,176.0,29.0,176.0
488,173.75,29.5,173.75
489,174.5,29.5,174.5
490,177.0,29.5,177.0
491,177.0,29.5,177.0
492,175.0,30.0,175.0
493,174.0,29.5,174.0
494,174.0,30.0,174.0
495,176.0,30.5,176.0
496,177.75,31.5,177.75
497,173.75,31.5,173.75
498,173.75,32.0,173.75
499,173.5,32.5,173.5
500,175.5,32.5,175.5
501,175.5,31.5,175.5
502,177.75,30.5,177.75
503,176.0,32.0,176.0
504,172.75,31.0,172.75
505,172.75,28.5,172.75
506,173.5,30.5,173.5
507,171.0,32.0,171.0
508,171.0,32.0,171.0
509,171.0,32.5,171.0
510,174.5,33.0,174.5
511,173.5,33.5,173.5
512,173.5,33.5,173.5
513,171.0,34.5,171.0
514,172.25,35.0,172.25
515,176.0,35.5,176.0
516,176.0,35.0,176.0
517,173.25,34.0,173.25
518,171.25,36.0,171.25
519,171.25,35.5,171.25
520,169.0,35.5,169.0
521,170.0,35.0,170.0
522,168.0,36.0,168.0
523,168.0,36.0,168.0
524,163.5,36.5,163.5
525,163.5,36.5,163.5
526,159.0,36.0,159.0
527,157.25,35.5,157.25
528,157.25,35.0,157.25
529,157.25,34.5,157.25
530,168.0,33.0,168.0
531,167.75,33.0,167.75
532,167.75,31.0,167.75
533,169.75,28.5,169.75
534,169.25,27.5,169.25
535,169.25,26.0,169.25
536,172.25,27.0,172.25
537,173.25,28.0,173.25
538,175.5,28.5,175.5
539,175.5,26.5,175.5
540,171.0,27.5,171.0
541,173.25,28.5,173.25
542,173.25,28.0,173.25
543,171.5,29.5,171.5
544,172.0,29.0,172.0
545,172.0,28.5,172.0
546,171.25,28.0,171.25
547,171.25,26.0,171.25
548,169.5,22.0,169.5
549,169.5,21.0,169.5
550,169.5,19.5,169.5
551,169.25,18.5,169.25
552,171.5,18.5,171.5
553,171.5,18.5,171.5
554,169.75,17.5,169.75
555,172.0,17.0,172.0
556,172.0,17.5,172.0
557,172.75,18.0,172.75
558,171.5,18.0,171.5
559,171.5,17.5,171.5
560,169.75,16.5,169.75
561,171.5,16.5,171.5
562,169.25,16.5,169.25
563,169.25,16.0,169.25
564,170.5,16.5,170.5
565,171.0,18.0,171.0
566,169.25,18.5,169.25
567,169.25,18.5,169.25
568,170.0,19.0,170.0
569,167.5,19.0,167.5
570,167.5,18.5,167.5
571,164.5,18.5,164.5
572,164.75,16.5,164.75
573,164.75,15.5,164.75
574,166.5,17.0,166.5
575,164.25,17.5,164.25
576,164.5,16.5,164.5
577,164.5,16.0,164.5
578,166.5,18.0,166.5
579,172.0,17.0,172.0
580,172.0,15.0,172.0
581,172.0,15.5,172.0
582,172.25,18.5,172.25
583,172.25,19.5,172.25
584,170.0,17.0,170.0
585,170.75,16.0,170.75
586,170.75,15.5,170.75
587,169.5,15.0,169.5
588,169.5,16.0,169.5
589,169.5,17.5,169.5
590,169.5,16.0,169.5
591,169.5,14.0,169.5
592,169.5,13.0,169.5
593,169.5,13.0,169.5
594,169.25,12.5,169.25
595,169.25,12.5,169.25
596,0.0,11.0,152.00000000000003
597,0.0,8.5,152.00000000000003
598,0.0,9.0,152.00000000000003
599,126.5,9.0,126.5
600,126.5,9.0,126.5
601,126.5,8.5,126.5
602,128.5,9.0,128.5
603,130.25,9.0,130.25
604,130.25,8.5,130.25
605,132.0,9.0,132.0
606,132.0,8.5,132.0
607,134.25,7.0,134.25
608,134.25,6.5,134.25
609,135.25,5.0,135.25
610,135.75,4.5,135.75
611,135.75,5.0,135.75
612,136.75,6.0,136.75
613,136.75,7.0,136.75
614,137.5,7.5,137.5
615,137.5,8.0,137.5
616,138.5,8.0,138.5
617,140.5,8.5,140.5
618,140.5,9.0,140.5
619,143.5,9.0,143.5
620,145.0,8.0,145.0
621,145.0,7.5,145.0
622,147.5,7.5,147.5
623,147.5,8.0,147.5
624,148.5,7.0,148.5
625,148.5,6.0,148.5
626,149.25,8.0,149.25
627,150.0,8.5,150.0
628,150.0,8.5,150.0
629,150.25,8.0,150.25
630,150.0,8.5,150.0
631,150.0,9.0,150.0
632,150.0,10.0,150.0
633,150.0,10.5,150.0
634,150.5,12.0,150.5
635,150.0,11.5,150.0
636,150.0,11.0,150.0
637,149.25,11.0,149.25
638,150.0,11.5,150.0
639,150.0,11.5,150.0
640,151.75,11.0,151.75
641,151.75,12.5,151.75
642,153.25,13.5,153.25
643,154.5,13.5,154.5
644,156.25,14.0,156.25
645,156.25,14.5,156.25
646,158.0,14.5,158.0
647,159.25,15.0,159.25
648,159.25,14.5,159.25
649,160.25,13.0,160.25
650,162.0,13.0,162.0
651,162.0,13.0,162.0
652,162.75,13.0,162.75
653,163.75,12.5,163.75
654,163.75,11.5,163.75
655,163.75,11.5,163.75
656,163.5,12.0,163.5
657,163.5,12.5,163.5
658,163.25,12.5,163.25
659,162.5,13.0,162.5
660,162.5,13.5,162.5
661,162.75,12.5,162.75
662,162.5,13.0,162.5
663,162.5,12.0,162.5
664,162.0,11.0,162.0
665,161.25,10.5,161.25
666,161.25,10.5,161.25
667,160.25,11.5,160.25
668,157.5,11.5,157.5
669,157.5,11.5,157.5
670,157.5,11.5,157.5
671,158.5,12.0,158.5
672,158.5,11.5,158.5
673,155.25,10.5,155.25
674,151.75,10.0,151.75
675,151.75,10.0,151.75
676,149.75,9.5,149.75
677,149.75,9.0,149.75
678,150.25,9.0,150.25
679,152.25,9.5,152.25
680,152.25,9.5,152.25
681,152.0,9.5,152.0
682,150.5,9.5,150.5
683,150.5,9.0,150.5
684,148.25,9.0,148.25
685,148.25,8.5,148.25
686,148.75,8.5,148.75
687,148.25,8.0,148.25
688,148.25,7.5,148.25
689,150.0,6.5,150.0
690,148.75,6.0,148.75
691,148.75,6.5,148.75
692,149.0,6.5,149.0
693,149.0,7.0,149.0
694,147.0,6.5,147.0
695,148.25,6.5,148.25
696,148.25,6.5,148.25
697,148.0,6.0,148.0
698,148.0,5.0,148.0
699,148.25,4.5,148.25
700,150.5,4.5,150.5
701,150.5,4.0,150.5
702,154.25,4.0,154.25
703,156.75,4.5,156.75
704,156.75,5.0,156.75
705,156.75,5.0,156.75
706,158.0,5.0,158.0
707,158.0,5.0,158.0
708,158.0,5.0,158.0
709,155.75,4.0,155.75
710,155.75,3.0,155.75
711,153.5,3.5,153.5
712,152.0,3.5,152.0
713,152.0,2.5,152.0
714,150.75,1.5,150.75
715,150.75,1.0,150.75
716,148.5,2.0,148.5
717,146.75,3.5,146.75
718,146.75,2.5,146.75
719,150.0,2.5,150.0
720,153.5,4.5,153.5
721,153.5,4.0,153.5
722,158.25,3.5,158.25
723,158.25,2.5,158.25
724,160.5,1.5,160.5
725,161.25,2.0,161.25
726,162.25,2.0,162.25
727,162.25,1.5,162.25
728,164.25,1.0,164.25
729,166.75,1.5,166.75
730,166.75,2.0,166.75
731,166.0,2.0,166.0
732,167.75,2.0,167.75
733,167.75,2.5,167.75
734,168.5,2.5,168.5
735,168.5,3.0,168.5
736,169.25,3.5,169.25
737,170.75,3.0,170.75
738,170.75,2.5,170.75
739,170.75,2.5,170.75
740,171.25,3.0,171.25
741,170.75,3.0,170.75
742,170.75,2.5,170.75
743,168.5,2.5,168.5
744,164.5,2.5,164.5
745,164.5,2.5,164.5
746,161.5,2.5,161.5
747,161.5,3.0,161.5
748,161.5,2.5,161.5
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,0.0,0.0,0.0
752,0.0,0.0,0.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,0.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,0.0,0.0,0.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,0.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0,0.0,0.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,0.0,0.0,0.0
806,0.0,0.0,0.0
807,0.0,0.0,0.0
808,0.0,0.0,0.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,0.0,0.0,0.0
819,0.0,0.0,0.0
820,0.0,0.0,0.0
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.0,0.0,0.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,0.0,0.0,0.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,0.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,0.0,0.0,0.0
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,0.0,0.0,0.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,0.0,0.0,0.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,0.0,0.0,0.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,0.0,0.0,0.0
862,0.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,0.0,0.0,0.0
866,0.0,0.0,0.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,0.0,0.0,0.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,0.0,0.0,0.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,0.0,0.0,0.0
889,0.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,0.0,0.0,0.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,0.0,0.0,0.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,0.0,0.0,0.0
937,0.0,0.0,0.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,0.0,0.0,0.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,0.0,0.0,0.0
960,0.0,0.0,0.0
961,0.0,0.0,0.0
962,0.0,0.0,0.0
963,0.0,0.0,0.0
964,0.0,0.0,0.0
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,0.0,0.0,0.0
970,0.0,0.0,0.0
971,0.0,0.0,0.0
972,0.0,0.0,0.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,0.0,0.0,0.0
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,0.0,0.0,0.0
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0,0.0,0.0
984,0.0,0.0,0.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,0.0,0.0,0.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
