seconds,FHR,UC,FHR_denoised
88,123.75,19.0,123.75
89,123.75,19.0,123.75
90,123.5,20.0,123.5
91,123.5,21.5,123.5
92,124.0,20.0,124.0
93,124.0,20.0,124.0
94,124.0,20.0,124.0
95,123.0,20.5,123.0
96,123.0,20.0,123.0
97,124.0,19.5,124.0
98,124.0,19.5,124.0
99,125.25,20.5,125.25
100,125.25,21.5,125.25
101,127.0,21.5,127.0
102,127.0,21.0,127.0
103,128.0,21.0,128.0
104,128.0,20.5,128.0
105,128.75,20.0,128.75
106,128.75,21.0,128.75
107,128.5,22.5,128.5
108,128.5,21.5,128.5
109,128.5,22.0,128.5
110,128.5,22.0,128.5
111,128.5,22.0,128.5
112,129.5,22.5,129.5
113,129.5,22.5,129.5
114,129.5,22.5,129.5
115,131.25,21.5,131.25
116,131.25,21.5,131.25
117,132.5,23.0,132.5
118,132.5,24.5,132.5
119,132.75,23.5,132.75
120,132.5,23.0,132.5
121,132.5,23.0,132.5
122,130.75,22.0,130.75
123,130.75,22.5,130.75
124,129.5,23.0,129.5
125,130.25,23.0,130.25
126,130.25,23.0,130.25
127,130.0,22.5,130.0
128,130.0,23.0,130.0
129,131.75,24.0,131.75
130,131.75,25.5,131.75
131,131.75,25.5,131.75
132,131.0,25.0,131.0
133,133.5,25.0,133.5
134,133.5,25.0,133.5
135,133.5,24.0,133.5
136,132.75,24.0,132.75
137,132.75,24.5,132.75
138,132.75,26.0,132.75
139,132.75,27.0,132.75
140,131.5,25.5,131.5
141,131.5,25.0,131.5
142,131.5,23.5,131.5
143,131.5,23.0,131.5
144,131.5,24.0,131.5
145,131.5,25.0,131.5
146,129.75,24.5,129.75
147,129.75,24.0,129.75
148,129.0,23.5,129.0
149,129.0,23.5,129.0
150,130.0,23.5,130.0
151,130.0,23.5,130.0
152,128.5,23.5,128.5
153,128.0,23.5,128.0
154,128.0,24.0,128.0
155,128.5,24.0,128.5
156,128.0,23.0,128.0
157,128.0,23.0,128.0
158,128.75,23.0,128.75
159,128.75,23.5,128.75
160,129.0,23.5,129.0
161,129.0,23.5,129.0
162,129.5,23.0,129.5
163,130.0,23.0,130.0
164,130.0,23.0,130.0
165,130.5,23.0,130.5
166,130.5,23.0,130.5
167,130.75,23.0,130.75
168,130.75,23.0,130.75
169,131.25,23.0,131.25
170,131.25,23.0,131.25
171,131.0,22.5,131.0
172,131.0,23.0,131.0
173,131.5,24.0,131.5
174,131.5,23.5,131.5
175,130.5,23.0,130.5
176,130.25,23.0,130.25
177,130.25,22.5,130.25
178,130.5,22.5,130.5
179,130.5,23.0,130.5
180,130.75,22.5,130.75
181,130.75,22.5,130.75
182,131.5,22.5,131.5
183,131.5,22.5,131.5
184,132.5,22.5,132.5
185,132.75,22.5,132.75
186,132.75,22.5,132.75
187,134.25,22.5,134.25
188,134.25,22.5,134.25
189,135.0,22.5,135.0
190,135.0,24.0,135.0
191,135.0,26.0,135.0
192,136.75,27.5,136.75
193,136.75,28.5,136.75
194,136.0,28.5,136.0
195,136.0,28.0,136.0
196,136.0,28.0,136.0
197,136.0,28.0,136.0
198,137.0,27.5,137.0
199,136.75,28.0,136.75
200,136.75,29.5,136.75
201,136.75,30.5,136.75
202,136.75,31.5,136.75
203,136.5,31.0,136.5
204,136.5,30.5,136.5
205,136.0,29.5,136.0
206,136.0,29.5,136.0
207,135.5,31.0,135.5
208,136.5,31.0,136.5
209,136.5,32.0,136.5
210,138.0,32.5,138.0
211,138.0,32.5,138.0
212,137.5,33.0,137.5
213,136.75,33.5,136.75
214,136.75,33.0,136.75
215,133.75,33.0,133.75
216,133.75,32.5,133.75
217,131.5,32.0,131.5
218,131.5,31.0,131.5
219,130.75,30.5,130.75
220,130.75,32.5,130.75
221,132.0,32.5,132.0
222,132.0,31.5,132.0
223,131.75,31.5,131.75
224,130.75,31.0,130.75
225,130.75,30.5,130.75
226,130.75,30.5,130.75
227,130.75,30.5,130.75
228,133.25,30.5,133.25
229,133.25,30.5,133.25
230,134.75,30.5,134.75
231,134.75,30.5,134.75
232,135.25,30.0,135.25
233,136.75,29.5,136.75
234,136.75,29.5,136.75
235,137.5,29.0,137.5
236,137.5,29.0,137.5
237,137.5,29.0,137.5
238,137.5,29.0,137.5
239,137.5,29.0,137.5
240,138.0,29.0,138.0
241,138.0,28.5,138.0
242,138.25,28.0,138.25
243,138.25,28.0,138.25
244,137.5,28.0,137.5
245,137.5,28.0,137.5
246,137.5,27.5,137.5
247,137.25,27.5,137.25
248,137.25,27.5,137.25
249,136.75,27.5,136.75
250,136.75,27.5,136.75
251,136.5,27.5,136.5
252,136.5,27.5,136.5
253,135.25,28.0,135.25
254,135.0,29.5,135.0
255,135.0,30.0,135.0
256,134.5,29.5,134.5
257,134.5,28.5,134.5
258,135.5,28.0,135.5
259,135.5,28.0,135.5
260,135.75,29.0,135.75
261,135.5,30.5,135.5
262,135.5,31.5,135.5
263,135.75,30.0,135.75
264,135.75,29.0,135.75
265,136.0,28.5,136.0
266,136.0,29.0,136.0
267,135.0,30.5,135.0
268,135.0,31.0,135.0
269,135.25,30.5,135.25
270,135.0,30.5,135.0
271,135.0,30.0,135.0
272,134.75,30.0,134.75
273,134.75,30.0,134.75
274,135.75,30.0,135.75
275,135.75,30.0,135.75
276,136.0,30.0,136.0
277,136.25,30.0,136.25
278,136.25,30.0,136.25
279,136.0,30.0,136.0
280,136.0,30.0,136.0
281,136.5,29.5,136.5
282,136.5,29.5,136.5
283,136.5,29.5,136.5
284,137.5,29.0,137.5
285,137.5,29.0,137.5
286,138.5,28.0,138.5
287,138.5,28.0,138.5
288,139.75,27.5,139.75
289,140.25,28.0,140.25
290,140.25,28.0,140.25
291,138.75,28.5,138.75
292,138.75,28.0,138.75
293,140.5,27.0,140.5
294,140.5,26.5,140.5
295,140.75,26.0,140.75
296,141.25,26.5,141.25
297,141.25,27.0,141.25
298,141.0,27.5,141.0
299,141.0,28.0,141.0
300,140.25,27.0,140.25
301,142.5,26.0,142.5
302,142.5,26.0,142.5
303,143.0,25.5,143.0
304,143.0,26.0,143.0
305,142.75,27.0,142.75
306,143.75,27.5,143.75
307,143.75,28.0,143.75
308,142.75,27.5,142.75
309,142.75,26.5,142.75
310,142.0,26.0,142.0
311,140.75,25.5,140.75
312,140.75,26.5,140.75
313,140.25,26.0,140.25
314,140.25,26.5,140.25
315,139.25,27.0,139.25
316,139.25,27.0,139.25
317,140.25,27.0,140.25
318,140.0,26.0,140.0
319,140.0,25.0,140.0
320,140.25,25.0,140.25
321,140.25,25.5,140.25
322,139.5,25.0,139.5
323,139.0,26.0,139.0
324,139.0,26.0,139.0
325,140.75,26.5,140.75
326,140.75,26.5,140.75
327,140.5,25.5,140.5
328,140.5,25.0,140.5
329,140.75,24.5,140.75
330,140.75,24.0,140.75
331,140.75,25.0,140.75
332,141.75,25.5,141.75
333,141.75,26.0,141.75
334,141.5,26.0,141.5
335,142.25,25.5,142.25
336,142.25,25.0,142.25
337,141.25,24.0,141.25
338,141.25,24.0,141.25
339,141.0,23.5,141.0
340,141.0,23.5,141.0
341,139.5,23.5,139.5
342,139.5,23.5,139.5
343,139.5,23.5,139.5
344,139.25,23.5,139.25
345,139.25,23.5,139.25
346,137.5,24.0,137.5
347,136.75,24.5,136.75
348,136.75,25.0,136.75
349,135.75,25.0,135.75
350,135.75,25.0,135.75
351,135.25,24.5,135.25
352,135.25,24.5,135.25
353,135.0,24.5,135.0
354,135.0,24.5,135.0
355,135.0,25.5,135.0
356,135.5,25.5,135.5
357,135.5,26.0,135.5
358,136.25,26.0,136.25
359,136.25,26.0,136.25
360,137.5,26.0,137.5
361,137.5,25.5,137.5
362,138.0,25.0,138.0
363,139.0,25.0,139.0
364,139.0,25.0,139.0
365,138.5,24.5,138.5
366,138.5,24.5,138.5
367,138.5,24.5,138.5
368,138.5,24.0,138.5
369,137.5,24.0,137.5
370,136.5,24.5,136.5
371,136.5,25.0,136.5
372,135.0,25.5,135.0
373,135.0,25.5,135.0
374,134.25,25.0,134.25
375,134.25,24.5,134.25
376,135.75,24.5,135.75
377,135.75,24.0,135.75
378,135.75,24.0,135.75
379,135.25,24.0,135.25
380,135.25,24.0,135.25
381,136.0,23.5,136.0
382,136.0,23.5,136.0
383,136.75,24.0,136.75
384,137.25,24.5,137.25
385,137.25,24.5,137.25
386,138.5,25.0,138.5
387,138.5,24.5,138.5
388,139.75,24.5,139.75
389,139.75,24.0,139.75
390,141.75,24.0,141.75
391,143.25,24.0,143.25
392,143.25,24.0,143.25
393,143.5,24.0,143.5
394,143.5,24.5,143.5
395,143.25,26.5,143.25
396,144.0,27.0,144.0
397,144.0,27.0,144.0
398,144.0,26.5,144.0
399,144.5,26.5,144.5
400,144.5,26.0,144.5
401,144.25,26.0,144.25
402,143.5,26.0,143.5
403,142.25,27.0,142.25
404,142.25,27.5,142.25
405,142.25,28.5,142.25
406,141.75,29.0,141.75
407,141.0,28.0,141.0
408,141.0,27.0,141.0
409,139.25,27.0,139.25
410,139.25,26.5,139.25
411,139.25,26.0,139.25
412,139.25,26.5,139.25
413,139.5,27.0,139.5
414,138.75,27.5,138.75
415,138.75,27.5,138.75
416,139.5,28.0,139.5
417,139.5,27.5,139.5
418,139.25,27.0,139.25
419,139.25,26.0,139.25
420,139.5,25.5,139.5
421,139.5,25.5,139.5
422,138.5,25.5,138.5
423,138.5,25.5,138.5
424,138.25,26.0,138.25
425,138.75,27.0,138.75
426,138.75,27.0,138.75
427,140.0,26.5,140.0
428,140.0,25.5,140.0
429,139.75,25.5,139.75
430,139.25,25.0,139.25
431,139.25,25.0,139.25
432,139.5,25.0,139.5
433,139.5,25.0,139.5
434,138.5,25.5,138.5
435,138.5,26.0,138.5
436,138.5,26.0,138.5
437,138.5,26.5,138.5
438,137.75,26.5,137.75
439,137.75,26.0,137.75
440,138.0,26.0,138.0
441,138.0,25.5,138.0
442,138.5,25.5,138.5
443,137.5,25.5,137.5
444,137.5,25.5,137.5
445,138.5,25.5,138.5
446,138.5,25.5,138.5
447,138.75,25.5,138.75
448,138.75,25.0,138.75
449,138.5,25.0,138.5
450,138.5,25.5,138.5
451,138.5,25.5,138.5
452,138.0,26.0,138.0
453,138.0,26.0,138.0
454,138.5,26.0,138.5
455,138.5,25.5,138.5
456,136.0,25.5,136.0
457,138.0,25.5,138.0
458,138.0,25.5,138.0
459,137.25,25.5,137.25
460,137.25,25.5,137.25
461,136.5,25.5,136.5
462,136.5,25.5,136.5
463,135.75,25.5,135.75
464,136.25,25.5,136.25
465,136.25,25.5,136.25
466,137.5,26.0,137.5
467,137.5,26.5,137.5
468,137.5,27.0,137.5
469,137.5,27.0,137.5
470,138.5,26.5,138.5
471,138.5,26.0,138.5
472,140.75,26.0,140.75
473,140.75,26.0,140.75
474,140.25,25.5,140.25
475,143.75,25.5,143.75
476,143.75,26.0,143.75
477,144.0,26.5,144.0
478,144.0,27.0,144.0
479,144.0,27.0,144.0
480,143.0,27.5,143.0
481,143.0,27.0,143.0
482,143.0,26.5,143.0
483,143.0,27.0,143.0
484,143.0,26.5,143.0
485,142.75,26.5,142.75
486,143.0,26.5,143.0
487,143.0,26.5,143.0
488,140.75,26.5,140.75
489,140.75,26.0,140.75
490,141.0,26.0,141.0
491,141.0,26.5,141.0
492,141.5,27.0,141.5
493,141.25,27.0,141.25
494,141.25,27.5,141.25
495,140.75,27.0,140.75
496,140.75,26.5,140.75
497,141.0,26.0,141.0
498,139.5,26.0,139.5
499,139.5,26.0,139.5
500,139.5,26.0,139.5
501,139.5,26.5,139.5
502,138.5,26.5,138.5
503,138.5,26.5,138.5
504,137.5,27.0,137.5
505,136.75,27.0,136.75
506,136.75,27.5,136.75
507,136.5,26.5,136.5
508,136.5,26.5,136.5
509,137.5,27.0,137.5
510,137.5,26.5,137.5
511,135.75,27.0,135.75
512,135.25,28.5,135.25
513,135.25,29.5,135.25
514,136.75,29.5,136.75
515,136.75,28.0,136.75
516,137.25,28.0,137.25
517,137.25,27.5,137.25
518,137.5,28.0,137.5
519,139.0,28.0,139.0
520,139.0,30.0,139.0
521,138.0,30.5,138.0
522,138.0,29.5,138.0
523,138.0,28.0,138.0
524,138.0,28.0,138.0
525,137.75,27.5,137.75
526,139.25,27.0,139.25
527,139.25,27.5,139.25
528,138.75,27.0,138.75
529,138.75,27.0,138.75
530,138.75,26.5,138.75
531,138.0,26.0,138.0
532,138.0,26.0,138.0
533,138.0,27.0,138.0
534,138.0,27.5,138.0
535,138.25,28.0,138.25
536,138.25,28.5,138.25
537,139.25,27.5,139.25
538,139.25,27.0,139.25
539,139.25,27.0,139.25
540,139.25,27.0,139.25
541,139.25,27.0,139.25
542,139.25,25.5,139.25
543,139.25,25.5,139.25
544,139.25,25.5,139.25
545,139.25,26.5,139.25
546,139.0,27.0,139.0
547,139.0,26.5,139.0
548,139.0,26.0,139.0
549,141.25,27.0,141.25
550,141.25,27.0,141.25
551,140.75,27.0,140.75
552,139.25,27.5,139.25
553,139.25,27.5,139.25
554,139.25,28.0,139.25
555,139.25,27.5,139.25
556,139.0,27.0,139.0
557,139.0,27.0,139.0
558,139.5,27.5,139.5
559,139.5,28.5,139.5
560,139.5,29.0,139.5
561,139.5,29.0,139.5
562,139.5,28.0,139.5
563,140.0,27.0,140.0
564,139.75,26.5,139.75
565,139.75,27.5,139.75
566,138.75,28.5,138.75
567,138.75,29.0,138.75
568,138.5,29.0,138.5
569,137.5,28.5,137.5
570,137.5,26.5,137.5
571,137.5,25.5,137.5
572,137.75,25.0,137.75
573,138.5,25.0,138.5
574,138.5,24.5,138.5
575,137.5,23.5,137.5
576,137.5,22.5,137.5
577,137.5,22.0,137.5
578,139.75,21.5,139.75
579,139.75,21.5,139.75
580,140.75,22.0,140.75
581,140.5,23.0,140.5
582,140.5,23.0,140.5
583,140.5,21.5,140.5
584,141.5,21.0,141.5
585,143.75,21.5,143.75
586,143.75,21.5,143.75
587,146.0,21.5,146.0
588,146.0,21.5,146.0
589,146.75,21.5,146.75
590,146.75,21.5,146.75
591,146.75,21.0,146.75
592,146.75,21.0,146.75
593,146.75,21.0,146.75
594,147.0,21.0,147.0
595,146.75,20.5,146.75
596,146.75,20.0,146.75
597,146.75,19.0,146.75
598,146.75,19.0,146.75
599,148.25,19.0,148.25
600,148.25,19.0,148.25
601,148.5,19.0,148.5
602,148.5,19.5,148.5
603,148.5,19.5,148.5
604,148.5,19.0,148.5
605,148.5,18.5,148.5
606,148.5,17.5,148.5
607,148.5,17.5,148.5
608,148.5,17.5,148.5
609,148.5,17.5,148.5
610,148.5,18.0,148.5
611,148.25,18.0,148.25
612,148.25,18.0,148.25
613,148.25,18.0,148.25
614,0.0,17.5,-2.2032994911073528e-16
615,0.0,18.0,-2.2032994911073528e-16
616,0.0,18.0,-2.2032994911073528e-16
617,0.0,18.0,-2.2032994911073528e-16
618,0.0,18.5,-2.2032994911073528e-16
619,157.0,19.0,157.0
620,157.0,20.0,157.0
621,157.0,20.0,157.0
622,155.75,20.0,155.75
623,155.75,19.5,155.75
624,159.25,19.5,159.25
625,159.25,19.5,159.25
626,159.25,19.0,159.25
627,159.25,20.5,159.25
628,159.25,21.5,159.25
629,159.25,21.5,159.25
630,159.25,21.0,159.25
631,159.25,19.5,159.25
632,159.25,18.5,159.25
633,159.25,17.5,159.25
634,159.25,18.0,159.25
635,159.25,19.0,159.25
636,159.25,19.0,159.25
637,159.5,19.0,159.5
638,159.5,21.0,159.5
639,0.0,21.5,-2.2032994911073528e-16
640,0.0,21.5,-2.2032994911073528e-16
641,0.0,21.0,-2.2032994911073528e-16
642,0.0,22.0,-2.2032994911073528e-16
643,0.0,22.0,-2.2032994911073528e-16
644,0.0,22.0,-2.2032994911073528e-16
645,0.0,22.5,-2.2032994911073528e-16
646,0.0,23.0,-2.2032994911073528e-16
647,0.0,23.5,-2.2032994911073528e-16
648,157.75,24.0,157.75
649,157.75,24.0,157.75
650,154.75,24.5,154.75
651,148.25,24.0,148.25
652,148.25,24.0,148.25
653,148.25,23.5,148.25
654,148.25,22.5,148.25
655,148.25,22.0,148.25
656,148.25,22.5,148.25
657,148.5,23.0,148.5
658,148.5,23.0,148.5
659,148.5,27.0,148.5
660,148.5,25.0,148.5
661,148.5,23.5,148.5
662,148.5,22.0,148.5
663,148.5,21.0,148.5
664,148.5,21.0,148.5
665,0.0,21.0,-2.2032994911073528e-16
666,0.0,20.5,-2.2032994911073528e-16
667,0.0,20.5,-2.2032994911073528e-16
668,0.0,20.5,-2.2032994911073528e-16
669,0.0,20.0,-2.2032994911073528e-16
670,0.0,20.0,-2.2032994911073528e-16
671,0.0,19.5,-2.2032994911073528e-16
672,113.25,19.0,113.25
673,113.25,19.0,113.25
674,111.75,19.0,111.75
675,111.75,18.0,111.75
676,111.75,17.5,111.75
677,111.75,17.5,111.75
678,111.75,17.5,111.75
679,111.75,17.5,111.75
680,113.0,17.0,113.0
681,113.0,17.0,113.0
682,113.25,17.0,113.25
683,113.25,16.5,113.25
684,115.25,16.5,115.25
685,115.25,16.0,115.25
686,118.5,16.0,118.5
687,118.5,15.5,118.5
688,121.5,15.5,121.5
689,121.5,15.5,121.5
690,123.75,15.5,123.75
691,125.75,15.5,125.75
692,125.75,15.5,125.75
693,127.5,15.0,127.5
694,127.5,15.0,127.5
695,130.0,15.0,130.0
696,130.0,15.0,130.0
697,132.75,15.0,132.75
698,132.75,15.0,132.75
699,135.0,15.0,135.0
700,136.0,15.0,136.0
701,136.0,15.0,136.0
702,137.5,15.0,137.5
703,137.5,15.0,137.5
704,137.75,15.5,137.75
705,138.75,15.5,138.75
706,138.75,15.5,138.75
707,139.75,15.5,139.75
708,139.75,15.5,139.75
709,139.75,15.5,139.75
710,139.75,15.5,139.75
711,139.5,15.5,139.5
712,140.0,15.5,140.0
713,140.0,15.5,140.0
714,140.0,15.5,140.0
715,140.0,15.0,140.0
716,139.0,16.0,139.0
717,138.5,16.0,138.5
718,138.5,15.5,138.5
719,136.75,15.5,136.75
720,136.75,15.5,136.75
721,135.75,15.5,135.75
722,135.75,15.5,135.75
723,135.75,15.0,135.75
724,135.75,15.5,135.75
725,135.75,15.0,135.75
726,135.5,15.0,135.5
727,135.5,15.0,135.5
728,134.25,15.0,134.25
729,134.25,15.0,134.25
730,135.5,14.5,135.5
731,135.5,15.0,135.5
732,134.25,15.0,134.25
733,134.0,15.0,134.0
734,134.0,15.0,134.0
735,133.0,15.5,133.0
736,133.0,15.0,133.0
737,131.5,15.0,131.5
738,131.5,15.0,131.5
739,131.5,15.0,131.5
740,131.5,15.0,131.5
741,130.25,15.0,130.25
742,130.25,15.0,130.25
743,130.0,15.0,130.0
744,132.0,15.0,132.0
745,132.0,15.0,132.0
746,132.5,15.0,132.5
747,132.5,15.0,132.5
748,134.25,15.5,134.25
749,134.25,15.5,134.25
750,134.5,15.5,134.5
751,134.5,16.0,134.5
752,133.5,16.0,133.5
753,133.5,15.5,133.5
754,132.75,15.5,132.75
755,132.0,15.5,132.0
756,132.0,16.0,132.0
757,132.5,16.0,132.5
758,132.5,16.0,132.5
759,132.75,16.5,132.75
760,132.75,16.5,132.75
761,132.0,17.0,132.0
762,132.0,17.5,132.0
763,132.0,18.0,132.0
764,130.75,18.0,130.75
765,130.75,18.0,130.75
766,129.5,18.0,129.5
767,129.5,18.0,129.5
768,129.25,18.0,129.25
769,129.25,17.5,129.25
770,129.25,19.5,129.25
771,129.25,23.0,129.25
772,129.25,23.0,129.25
773,129.25,22.5,129.25
774,129.25,21.5,129.25
775,129.25,21.0,129.25
776,129.25,21.0,129.25
777,133.5,21.0,133.5
778,133.5,21.0,133.5
779,134.0,21.0,134.0
780,134.0,21.0,134.0
781,135.5,20.5,135.5
782,135.25,19.0,135.25
783,135.25,18.0,135.25
784,135.5,18.5,135.5
785,135.5,19.0,135.5
786,135.0,18.0,135.0
787,135.0,17.5,135.0
788,134.25,18.0,134.25
789,133.5,17.5,133.5
790,133.5,18.0,133.5
791,133.5,17.5,133.5
792,133.5,17.5,133.5
793,133.5,17.5,133.5
794,130.5,17.5,130.5
795,130.25,18.0,130.25
796,130.25,18.0,130.25
797,130.0,19.0,130.0
798,130.0,20.0,130.0
799,128.5,21.0,128.5
800,128.5,21.5,128.5
801,128.0,22.5,128.0
802,128.0,23.0,128.0
803,128.5,23.0,128.5
804,128.5,23.5,128.5
805,129.0,23.5,129.0
806,129.0,24.0,129.0
807,129.5,24.5,129.5
808,130.25,24.5,130.25
809,130.25,25.0,130.25
810,130.75,25.0,130.75
811,130.75,24.5,130.75
812,131.25,24.5,131.25
813,131.25,24.5,131.25
814,131.5,24.5,131.5
815,131.5,24.0,131.5
816,133.0,24.0,133.0
817,134.0,24.0,134.0
818,134.0,24.5,134.0
819,135.0,25.0,135.0
820,135.0,25.5,135.0
821,136.5,25.5,136.5
822,136.5,25.5,136.5
823,136.5,25.0,136.5
824,137.75,25.0,137.75
825,138.0,25.0,138.0
826,138.0,25.0,138.0
827,137.75,25.5,137.75
828,137.75,25.5,137.75
829,137.75,25.5,137.75
830,137.25,25.0,137.25
831,136.75,25.0,136.75
832,136.75,25.0,136.75
833,137.25,25.0,137.25
834,137.25,25.0,137.25
835,137.25,26.0,137.25
836,138.0,26.0,138.0
837,138.0,26.0,138.0
838,136.75,25.5,136.75
839,136.75,25.5,136.75
840,136.75,25.5,136.75
841,136.75,25.5,136.75
842,136.75,25.0,136.75
843,136.25,25.0,136.25
844,137.0,25.0,137.0
845,137.0,25.0,137.0
846,136.75,24.5,136.75
847,136.0,24.0,136.0
848,136.0,24.0,136.0
849,135.75,24.0,135.75
850,135.75,24.0,135.75
851,135.25,23.5,135.25
852,135.25,23.0,135.25
853,134.75,23.0,134.75
854,134.25,23.0,134.25
855,134.25,23.0,134.25
856,133.25,22.5,133.25
857,133.25,22.5,133.25
858,133.25,22.5,133.25
859,133.5,22.5,133.5
860,133.5,22.5,133.5
861,134.5,22.5,134.5
862,135.0,23.0,135.0
863,135.0,23.0,135.0
864,133.75,23.0,133.75
865,133.75,23.0,133.75
866,134.25,23.0,134.25
867,135.0,23.0,135.0
868,135.0,23.0,135.0
869,134.5,23.0,134.5
870,135.25,23.0,135.25
871,135.25,23.0,135.25
872,134.75,23.0,134.75
873,134.75,23.0,134.75
874,135.0,23.0,135.0
875,135.0,23.0,135.0
876,135.75,23.0,135.75
877,135.75,23.0,135.75
878,136.5,23.0,136.5
879,136.5,22.5,136.5
880,136.5,23.0,136.5
881,136.5,23.5,136.5
882,136.5,23.5,136.5
883,137.0,23.5,137.0
884,137.0,23.5,137.0
885,137.5,23.0,137.5
886,137.5,23.0,137.5
887,138.5,23.0,138.5
888,137.5,23.0,137.5
889,137.5,23.0,137.5
890,138.0,23.0,138.0
891,139.0,23.0,139.0
892,139.0,23.0,139.0
893,139.5,23.0,139.5
894,139.5,23.0,139.5
895,139.75,23.0,139.75
896,139.75,22.5,139.75
897,140.0,23.0,140.0
898,140.0,23.0,140.0
899,139.5,23.0,139.5
900,139.5,23.0,139.5
901,138.5,23.0,138.5
902,137.25,23.0,137.25
903,137.0,22.5,137.0
904,137.0,22.5,137.0
905,137.5,23.0,137.5
906,137.5,23.0,137.5
907,137.5,23.5,137.5
908,138.25,23.5,138.25
909,137.25,23.0,137.25
910,137.25,22.5,137.25
911,137.0,22.0,137.0
912,137.0,22.0,137.0
913,136.5,22.0,136.5
914,136.5,22.0,136.5
915,137.5,22.5,137.5
916,137.5,22.5,137.5
917,137.25,22.5,137.25
918,137.25,22.0,137.25
919,137.25,22.0,137.25
920,136.75,22.0,136.75
921,136.75,22.0,136.75
922,137.0,22.0,137.0
923,137.0,22.0,137.0
924,137.25,22.0,137.25
925,137.0,22.0,137.0
926,137.0,22.0,137.0
927,136.75,22.0,136.75
928,136.75,22.0,136.75
929,136.0,21.5,136.0
930,136.0,22.0,136.0
931,136.0,22.5,136.0
932,136.0,22.0,136.0
933,136.0,22.0,136.0
934,135.75,22.0,135.75
935,136.0,22.0,136.0
936,136.0,22.0,136.0
937,135.75,22.0,135.75
938,135.75,22.0,135.75
939,136.0,22.0,136.0
940,136.0,22.0,136.0
941,136.75,22.0,136.75
942,136.25,22.0,136.25
943,136.25,22.0,136.25
944,135.5,22.0,135.5
945,135.5,22.0,135.5
946,133.75,22.0,133.75
947,133.75,22.0,133.75
948,134.0,23.5,134.0
949,134.0,23.5,134.0
950,133.25,23.5,133.25
951,133.25,24.0,133.25
952,131.5,24.0,131.5
953,131.5,23.5,131.5
954,132.0,23.5,132.0
955,132.75,24.0,132.75
956,132.75,23.5,132.75
957,132.75,23.0,132.75
958,132.75,23.0,132.75
959,132.0,23.0,132.0
960,132.75,22.5,132.75
961,132.75,22.5,132.75
962,132.75,22.5,132.75
963,132.75,22.0,132.75
964,132.75,22.0,132.75
965,132.75,22.0,132.75
966,133.75,22.0,133.75
967,133.75,22.5,133.75
968,134.25,23.0,134.25
969,133.75,23.0,133.75
970,133.75,22.5,133.75
971,133.5,22.5,133.5
972,134.25,23.0,134.25
973,134.25,23.0,134.25
974,134.75,22.5,134.75
975,134.75,22.5,134.75
976,135.0,22.0,135.0
977,135.75,22.0,135.75
978,135.75,22.0,135.75
979,137.0,21.5,137.0
980,137.0,21.5,137.0
981,137.0,21.5,137.0
