seconds,FHR,UC,FHR_denoised
164,135.25,20.0,135.25
165,135.25,20.0,135.25
166,135.0,19.5,135.0
167,135.0,19.0,135.0
168,136.25,18.0,136.25
169,137.75,19.0,137.75
170,137.75,20.5,137.75
171,138.75,21.5,138.75
172,138.75,21.5,138.75
173,138.75,20.0,138.75
174,138.75,19.5,138.75
175,137.0,19.5,137.0
176,137.0,20.5,137.0
177,137.0,20.0,137.0
178,134.0,20.0,134.0
179,134.0,19.5,134.0
180,136.5,19.0,136.5
181,136.5,18.5,136.5
182,135.5,17.5,135.5
183,135.5,17.0,135.5
184,135.25,16.5,135.25
185,134.25,16.5,134.25
186,134.25,19.0,134.25
187,135.25,20.5,135.25
188,135.25,18.5,135.25
189,136.5,18.0,136.5
190,136.5,18.0,136.5
191,137.75,18.0,137.75
192,137.75,18.5,137.75
193,136.75,18.5,136.75
194,137.0,18.5,137.0
195,137.0,18.0,137.0
196,138.5,17.5,138.5
197,138.5,17.5,138.5
198,138.5,19.5,138.5
199,139.25,21.0,139.25
200,139.25,22.5,139.25
201,140.25,23.5,140.25
202,140.25,22.5,140.25
203,140.25,21.5,140.25
204,140.25,20.5,140.25
205,140.25,21.0,140.25
206,141.5,21.0,141.5
207,137.25,20.5,137.25
208,137.25,20.5,137.25
209,137.25,19.5,137.25
210,137.25,18.5,137.25
211,134.25,17.5,134.25
212,134.25,18.0,134.25
213,133.0,19.0,133.0
214,133.0,20.0,133.0
215,136.0,21.0,136.0
216,136.0,22.0,136.0
217,136.75,22.0,136.75
218,136.75,21.0,136.75
219,138.0,20.0,138.0
220,138.75,20.0,138.75
221,138.75,20.5,138.75
222,139.75,20.5,139.75
223,139.75,19.5,139.75
224,140.75,19.0,140.75
225,140.5,18.5,140.5
226,140.5,18.0,140.5
227,141.0,18.5,141.0
228,141.0,19.5,141.0
229,142.5,20.0,142.5
230,142.5,19.5,142.5
231,142.5,18.0,142.5
232,143.5,18.0,143.5
233,143.5,17.5,143.5
234,143.5,17.5,143.5
235,143.5,17.5,143.5
236,143.5,17.0,143.5
237,143.5,16.5,143.5
238,143.5,16.0,143.5
239,143.5,16.5,143.5
240,139.0,17.0,139.0
241,139.0,17.5,139.0
242,136.25,18.0,136.25
243,136.25,17.0,136.25
244,136.75,16.5,136.75
245,138.25,16.0,138.25
246,138.25,16.5,138.25
247,140.25,16.5,140.25
248,140.25,16.5,140.25
249,140.5,17.0,140.5
250,141.25,17.5,141.25
251,141.25,16.5,141.25
252,142.25,16.0,142.25
253,142.25,16.0,142.25
254,142.5,15.5,142.5
255,142.5,15.5,142.5
256,142.5,16.0,142.5
257,144.0,15.5,144.0
258,143.25,15.5,143.25
259,143.25,15.5,143.25
260,143.5,15.0,143.5
261,143.5,15.0,143.5
262,144.5,16.0,144.5
263,144.75,17.0,144.75
264,144.75,18.0,144.75
265,144.75,19.0,144.75
266,144.75,18.0,144.75
267,144.75,17.0,144.75
268,143.25,16.5,143.25
269,143.25,16.5,143.25
270,143.75,18.0,143.75
271,143.75,17.5,143.75
272,145.0,17.0,145.0
273,145.0,18.5,145.0
274,145.0,20.5,145.0
275,144.25,19.0,144.25
276,144.25,17.0,144.25
277,144.75,17.0,144.75
278,144.75,17.0,144.75
279,145.0,17.5,145.0
280,145.0,17.5,145.0
281,145.0,17.5,145.0
282,144.75,17.5,144.75
283,143.25,19.0,143.25
284,143.25,19.5,143.25
285,142.5,19.0,142.5
286,142.5,19.0,142.5
287,142.5,19.0,142.5
288,141.5,19.0,141.5
289,141.5,19.0,141.5
290,141.0,19.5,141.0
291,139.25,19.0,139.25
292,139.25,18.5,139.25
293,138.0,18.5,138.0
294,138.0,18.0,138.0
295,138.25,17.5,138.25
296,138.25,17.0,138.25
297,138.75,16.0,138.75
298,139.25,16.0,139.25
299,139.25,16.0,139.25
300,139.25,15.5,139.25
301,140.75,15.0,140.75
302,140.75,15.0,140.75
303,140.75,15.5,140.75
304,141.25,17.0,141.25
305,141.25,20.0,141.25
306,140.25,21.0,140.25
307,139.75,20.0,139.75
308,139.75,19.0,139.75
309,140.0,18.0,140.0
310,140.0,18.0,140.0
311,140.0,18.5,140.0
312,140.75,18.5,140.75
313,140.75,18.0,140.75
314,141.0,17.5,141.0
315,141.0,16.5,141.0
316,142.0,15.5,142.0
317,142.0,15.5,142.0
318,143.25,16.5,143.25
319,143.75,18.0,143.75
320,143.75,19.5,143.75
321,144.25,19.5,144.25
322,144.25,18.0,144.25
323,144.5,17.0,144.5
324,145.0,17.0,145.0
325,145.0,17.5,145.0
326,145.25,17.5,145.25
327,145.25,17.0,145.25
328,145.25,16.5,145.25
329,145.0,17.0,145.0
330,145.0,18.5,145.0
331,145.0,20.5,145.0
332,145.0,20.5,145.0
333,145.0,20.0,145.0
334,145.0,20.0,145.0
335,145.0,19.5,145.0
336,143.0,19.5,143.0
337,143.0,19.5,143.0
338,143.0,19.5,143.0
339,143.0,19.0,143.0
340,143.0,18.0,143.0
341,143.0,17.0,143.0
342,144.25,16.0,144.25
343,144.25,15.5,144.25
344,127.75,15.0,127.75
345,127.75,14.5,127.75
346,127.75,14.0,127.75
347,131.5,13.5,131.5
348,131.5,14.0,131.5
349,133.25,15.0,133.25
350,133.25,16.5,133.25
351,135.25,16.0,135.25
352,135.25,16.0,135.25
353,135.75,16.5,135.75
354,136.0,16.0,136.0
355,136.0,16.0,136.0
356,136.0,15.5,136.0
357,132.5,15.5,132.5
358,132.25,15.5,132.25
359,132.25,15.5,132.25
360,135.5,15.0,135.5
361,135.5,14.5,135.5
362,136.5,13.5,136.5
363,136.5,13.5,136.5
364,137.25,12.5,137.25
365,138.5,13.0,138.5
366,138.5,14.0,138.5
367,138.5,14.5,138.5
368,141.5,14.5,141.5
369,141.5,13.5,141.5
370,142.5,13.0,142.5
371,142.5,13.0,142.5
372,143.75,13.0,143.75
373,143.75,13.5,143.75
374,145.5,14.5,145.5
375,145.5,14.5,145.5
376,145.75,15.0,145.75
377,144.25,15.0,144.25
378,144.25,16.0,144.25
379,139.75,18.5,139.75
380,139.75,19.0,139.75
381,140.5,18.5,140.5
382,140.5,20.5,140.5
383,142.0,19.5,142.0
384,142.0,17.5,142.0
385,142.75,17.5,142.75
386,142.0,17.5,142.0
387,142.0,17.5,142.0
388,141.75,17.0,141.75
389,141.75,17.0,141.75
390,141.75,17.0,141.75
391,143.75,17.5,143.75
392,143.75,18.5,143.75
393,142.25,19.0,142.25
394,142.25,19.0,142.25
395,139.75,17.5,139.75
396,139.75,17.0,139.75
397,139.75,16.5,139.75
398,138.75,16.5,138.75
399,138.75,16.5,138.75
400,137.75,16.5,137.75
401,137.75,15.0,137.75
402,137.0,14.5,137.0
403,136.25,13.5,136.25
404,136.25,12.5,136.25
405,137.0,12.0,137.0
406,137.0,12.0,137.0
407,135.5,11.5,135.5
408,135.5,11.5,135.5
409,135.25,11.5,135.25
410,135.25,11.5,135.25
411,135.25,11.5,135.25
412,135.25,11.5,135.25
413,135.25,12.0,135.25
414,135.25,13.0,135.25
415,135.25,14.5,135.25
416,135.25,15.5,135.25
417,125.75,14.5,125.75
418,125.75,14.5,125.75
419,126.25,15.5,126.25
420,133.75,15.5,133.75
421,133.75,16.0,133.75
422,136.75,16.5,136.75
423,136.75,18.0,136.75
424,137.25,18.0,137.25
425,137.25,18.0,137.25
426,138.5,19.0,138.5
427,138.75,19.0,138.75
428,138.75,18.5,138.75
429,138.75,19.0,138.75
430,138.75,18.5,138.75
431,139.5,18.5,139.5
432,139.5,18.0,139.5
433,141.0,18.0,141.0
434,140.25,18.0,140.25
435,140.25,18.0,140.25
436,136.75,17.5,136.75
437,136.75,16.5,136.75
438,134.75,16.5,134.75
439,134.75,17.5,134.75
440,134.75,18.5,134.75
441,139.0,18.5,139.0
442,139.0,17.5,139.0
443,140.0,17.5,140.0
444,140.0,17.5,140.0
445,140.75,18.0,140.75
446,140.75,18.5,140.75
447,141.75,18.0,141.75
448,142.5,18.0,142.5
449,142.5,18.0,142.5
450,144.25,18.5,144.25
451,146.0,19.0,146.0
452,146.0,19.0,146.0
453,147.0,18.0,147.0
454,147.0,18.5,147.0
455,147.5,20.0,147.5
456,148.5,22.5,148.5
457,148.5,23.0,148.5
458,148.75,22.0,148.75
459,148.75,22.5,148.75
460,149.75,22.5,149.75
461,150.5,23.5,150.5
462,150.5,24.0,150.5
463,151.0,23.5,151.0
464,151.25,23.0,151.25
465,151.25,23.5,151.25
466,151.75,22.5,151.75
467,151.75,22.0,151.75
468,153.75,22.5,153.75
469,153.75,21.5,153.75
470,153.75,21.0,153.75
471,153.75,21.0,153.75
472,153.5,21.5,153.5
473,153.5,22.5,153.5
474,153.5,23.5,153.5
475,153.5,24.5,153.5
476,153.75,24.5,153.75
477,154.0,24.5,154.0
478,154.0,25.0,154.0
479,154.0,25.5,154.0
480,154.25,26.5,154.25
481,154.25,27.5,154.25
482,154.75,28.0,154.75
483,153.5,28.0,153.5
484,153.5,28.0,153.5
485,153.0,28.0,153.0
486,153.0,28.5,153.0
487,153.0,29.0,153.0
488,153.0,28.5,153.0
489,153.0,28.5,153.0
490,153.25,28.5,153.25
491,153.25,28.0,153.25
492,153.75,28.5,153.75
493,153.75,29.0,153.75
494,154.25,30.0,154.25
495,155.0,31.5,155.0
496,155.0,32.0,155.0
497,155.0,32.0,155.0
498,155.0,32.0,155.0
499,150.75,31.5,150.75
500,150.75,32.5,150.75
501,149.75,33.5,149.75
502,149.5,34.0,149.5
503,149.5,34.0,149.5
504,148.25,33.5,148.25
505,148.25,34.0,148.25
506,146.25,33.5,146.25
507,145.25,33.5,145.25
508,145.25,36.0,145.25
509,144.0,39.5,144.0
510,144.0,41.5,144.0
511,143.75,42.5,143.75
512,143.75,44.0,143.75
513,143.75,45.0,143.75
514,142.0,46.0,142.0
515,142.0,48.0,142.0
516,141.0,51.0,141.0
517,141.0,51.5,141.0
518,141.0,50.5,141.0
519,141.0,50.0,141.0
520,141.0,49.0,141.0
521,141.0,48.0,141.0
522,141.0,46.5,141.0
523,141.0,45.5,141.0
524,140.0,44.5,140.0
525,140.0,42.0,140.0
526,0.0,39.5,0.0
527,0.0,38.0,0.0
528,0.0,37.5,0.0
529,0.0,38.5,0.0
530,0.0,39.5,0.0
531,0.0,39.0,0.0
532,0.0,36.5,0.0
533,0.0,34.5,0.0
534,0.0,35.5,0.0
535,0.0,33.5,0.0
536,0.0,33.5,0.0
537,0.0,36.5,0.0
538,0.0,34.0,0.0
539,0.0,31.5,0.0
540,0.0,34.5,0.0
541,0.0,37.5,0.0
542,0.0,37.5,0.0
543,0.0,40.5,0.0
544,0.0,41.5,0.0
545,0.0,42.0,0.0
546,0.0,43.0,0.0
547,0.0,44.0,0.0
548,0.0,46.5,0.0
549,0.0,47.5,0.0
550,0.0,48.5,0.0
551,0.0,49.5,0.0
552,0.0,47.5,0.0
553,0.0,45.0,0.0
554,0.0,43.5,0.0
555,0.0,42.5,0.0
556,0.0,42.0,0.0
557,0.0,41.0,0.0
558,0.0,39.0,0.0
559,0.0,38.0,0.0
560,0.0,41.5,0.0
561,0.0,43.0,0.0
562,0.0,41.5,0.0
563,0.0,40.5,0.0
564,0.0,39.5,0.0
565,0.0,40.5,0.0
566,0.0,40.5,0.0
567,0.0,40.5,0.0
568,0.0,41.0,0.0
569,0.0,41.5,0.0
570,0.0,43.0,0.0
571,0.0,44.5,0.0
572,0.0,45.5,0.0
573,0.0,45.0,0.0
574,0.0,45.0,0.0
575,0.0,45.5,0.0
576,0.0,45.0,0.0
577,0.0,46.0,0.0
578,0.0,46.0,0.0
579,0.0,45.0,0.0
580,0.0,45.0,0.0
581,0.0,44.5,0.0
582,0.0,43.0,0.0
583,0.0,41.5,0.0
584,0.0,39.5,0.0
585,0.0,38.5,0.0
586,0.0,38.0,0.0
587,82.75,36.5,82.75
588,82.75,37.0,82.75
589,82.75,37.5,82.75
590,82.75,37.0,82.75
591,82.75,36.5,82.75
592,82.75,35.5,82.75
593,82.75,34.5,82.75
594,82.75,34.5,82.75
595,82.75,34.5,82.75
596,81.0,34.0,81.0
597,81.0,34.0,81.0
598,81.0,34.5,81.0
599,81.0,35.0,81.0
600,75.5,34.0,75.5
601,75.5,35.5,75.5
602,90.0,36.0,90.0
603,90.0,36.5,90.0
604,90.0,38.0,90.0
605,90.0,38.5,90.0
606,90.0,39.0,90.0
607,0.0,40.0,133.50000000000003
608,0.0,40.5,133.50000000000003
609,0.0,40.0,133.50000000000003
610,0.0,39.5,133.50000000000003
611,0.0,38.5,133.50000000000003
612,51.0,38.0,51.0
613,51.0,37.0,51.0
614,51.0,36.0,51.0
615,51.0,34.5,51.0
616,51.0,33.0,51.0
617,51.0,32.0,51.0
618,51.0,30.0,51.0
619,51.0,28.5,51.0
620,51.0,28.0,51.0
621,51.0,27.0,51.0
622,51.0,25.5,51.0
623,0.0,24.0,133.50000000000003
624,0.0,22.5,133.50000000000003
625,0.0,21.0,133.50000000000003
626,0.0,19.5,133.50000000000003
627,0.0,18.5,133.50000000000003
628,0.0,17.0,133.50000000000003
629,0.0,15.5,133.50000000000003
630,0.0,15.5,133.50000000000003
631,0.0,14.5,133.50000000000003
632,0.0,14.0,133.50000000000003
633,0.0,14.5,133.50000000000003
634,0.0,14.5,133.50000000000003
635,141.25,14.0,141.25
636,141.25,15.0,141.25
637,138.75,16.0,138.75
638,138.75,17.0,138.75
639,138.25,17.5,138.25
640,138.75,19.0,138.75
641,138.75,20.5,138.75
642,139.25,21.0,139.25
643,139.25,22.5,139.25
644,135.75,23.5,135.75
645,135.75,23.5,135.75
646,137.25,24.0,137.25
647,138.25,24.5,138.25
648,138.25,24.5,138.25
649,138.25,24.5,138.25
650,139.25,24.0,139.25
651,139.25,23.0,139.25
652,139.0,22.5,139.0
653,139.0,21.5,139.0
654,142.25,21.0,142.25
655,142.25,20.0,142.25
656,144.25,19.5,144.25
657,144.25,19.0,144.25
658,146.75,18.5,146.75
659,146.75,18.5,146.75
660,148.75,18.0,148.75
661,148.75,17.5,148.75
662,147.75,17.0,147.75
663,147.75,16.5,147.75
664,148.0,16.5,148.0
665,148.0,16.5,148.0
666,150.75,16.0,150.75
667,150.75,16.0,150.75
668,151.0,16.5,151.0
669,150.5,15.5,150.5
670,150.5,15.0,150.5
671,150.25,15.0,150.25
672,150.75,15.0,150.75
673,150.75,15.0,150.75
674,150.25,15.0,150.25
675,149.75,14.5,149.75
676,149.75,15.0,149.75
677,150.0,15.0,150.0
678,150.0,15.0,150.0
679,149.25,15.5,149.25
680,149.25,15.5,149.25
681,148.5,15.5,148.5
682,148.5,15.5,148.5
683,148.5,15.0,148.5
684,148.5,16.5,148.5
685,148.5,18.0,148.5
686,149.5,19.0,149.5
687,149.5,18.5,149.5
688,150.0,18.5,150.0
689,150.0,18.5,150.0
690,144.5,19.0,144.5
691,144.5,19.0,144.5
692,142.25,19.0,142.25
693,142.25,19.5,142.25
694,141.25,21.0,141.25
695,141.25,21.5,141.25
696,141.5,23.0,141.5
697,141.5,23.5,141.5
698,143.75,24.0,143.75
699,143.75,24.5,143.75
700,146.5,25.5,146.5
701,147.0,26.5,147.0
702,147.0,27.5,147.0
703,147.0,27.5,147.0
704,146.25,28.0,146.25
705,146.25,27.5,146.25
706,145.5,27.5,145.5
707,145.5,27.0,145.5
708,145.5,26.0,145.5
709,146.25,25.5,146.25
710,146.25,24.5,146.25
711,148.0,23.0,148.0
712,148.0,22.0,148.0
713,148.75,20.5,148.75
714,150.0,20.0,150.0
715,150.0,19.0,150.0
716,150.75,18.0,150.75
717,151.25,17.5,151.25
718,151.25,17.0,151.25
719,150.75,18.0,150.75
720,150.75,19.0,150.75
721,149.5,18.5,149.5
722,149.25,19.0,149.25
723,149.25,19.5,149.25
724,149.5,19.5,149.5
725,149.5,20.0,149.5
726,149.75,20.0,149.75
727,149.75,20.0,149.75
728,148.25,21.5,148.25
729,148.25,22.5,148.25
730,150.0,23.5,150.0
731,150.0,24.0,150.0
732,149.5,24.5,149.5
733,147.75,25.0,147.75
734,147.75,25.0,147.75
735,147.0,25.0,147.0
736,147.0,25.0,147.0
737,147.25,25.0,147.25
738,146.25,25.0,146.25
739,146.25,26.0,146.25
740,146.75,26.0,146.75
741,146.75,25.0,146.75
742,147.0,27.0,147.0
743,146.5,28.0,146.5
744,146.5,25.5,146.5
745,147.0,25.5,147.0
746,147.0,28.0,147.0
747,147.0,32.5,147.0
748,147.0,34.0,147.0
749,146.5,33.5,146.5
750,146.5,31.5,146.5
751,146.25,31.0,146.25
752,146.25,30.0,146.25
753,146.25,29.5,146.25
754,146.25,31.0,146.25
755,146.25,34.0,146.25
756,148.5,32.5,148.5
757,148.5,31.0,148.5
758,147.75,30.5,147.75
759,147.75,29.5,147.75
760,143.5,27.5,143.5
761,143.5,26.0,143.5
762,141.0,25.5,141.0
763,141.0,25.0,141.0
764,139.0,27.5,139.0
765,139.0,29.5,139.0
766,140.0,27.0,140.0
767,140.75,25.5,140.75
768,140.75,23.5,140.75
769,140.75,23.0,140.75
770,139.0,22.5,139.0
771,139.0,22.5,139.0
772,139.0,23.0,139.0
773,139.0,22.5,139.0
774,135.25,24.0,135.25
775,137.75,24.5,137.75
776,137.75,25.5,137.75
777,139.75,25.0,139.75
778,139.75,24.0,139.75
779,139.75,24.0,139.75
780,145.5,23.5,145.5
781,145.5,27.0,145.5
782,146.25,28.5,146.25
783,146.25,29.0,146.25
784,147.0,29.0,147.0
785,147.0,26.0,147.0
786,148.0,25.5,148.0
787,148.0,26.5,148.0
788,150.75,28.0,150.75
789,150.75,26.0,150.75
790,151.0,24.5,151.0
791,150.75,24.0,150.75
792,150.75,23.0,150.75
793,150.5,24.5,150.5
794,150.5,23.5,150.5
795,150.0,22.0,150.0
796,146.25,22.0,146.25
797,146.25,22.0,146.25
798,141.25,23.0,141.25
799,141.25,23.5,141.25
800,139.5,24.0,139.5
801,139.5,25.5,139.5
802,139.0,27.0,139.0
803,138.25,27.5,138.25
804,138.25,29.0,138.25
805,137.75,31.0,137.75
806,137.75,32.0,137.75
807,140.25,33.0,140.25
808,140.25,34.5,140.25
809,141.75,35.5,141.75
810,141.75,35.0,141.75
811,142.75,35.0,142.75
812,144.25,34.0,144.25
813,144.25,33.0,144.25
814,143.75,32.0,143.75
815,143.75,31.0,143.75
816,141.0,30.0,141.0
817,141.0,28.5,141.0
818,139.25,28.5,139.25
819,138.5,27.5,138.5
820,138.5,26.0,138.5
821,138.5,25.0,138.5
822,136.5,24.0,136.5
823,136.5,23.5,136.5
824,136.25,24.0,136.25
825,136.25,23.0,136.25
826,136.75,23.0,136.75
827,136.75,24.0,136.75
828,137.5,23.5,137.5
829,137.5,23.0,137.5
830,137.75,23.0,137.75
831,136.0,24.0,136.0
832,136.0,24.0,136.0
833,136.0,24.0,136.0
834,136.0,23.0,136.0
835,137.0,22.5,137.0
836,137.0,23.0,137.0
837,137.0,25.0,137.0
838,139.25,26.0,139.25
839,139.25,23.0,139.25
840,140.75,23.0,140.75
841,142.5,24.0,142.5
842,142.5,24.0,142.5
843,143.5,24.0,143.5
844,143.5,23.5,143.5
845,145.0,23.0,145.0
846,145.0,24.0,145.0
847,145.75,24.0,145.75
848,145.75,22.5,145.75
849,142.0,22.5,142.0
850,142.0,22.0,142.0
851,140.5,24.5,140.5
852,140.5,28.0,140.5
853,136.25,26.5,136.25
854,136.25,23.5,136.25
855,132.5,23.0,132.5
856,130.5,24.5,130.5
857,130.5,26.0,130.5
858,130.75,28.5,130.75
859,130.75,30.5,130.75
860,130.75,31.5,130.75
861,130.75,32.5,130.75
862,134.25,32.5,134.25
863,132.5,30.5,132.5
864,132.5,30.0,132.5
865,132.5,29.5,132.5
866,132.5,30.0,132.5
867,133.5,30.0,133.5
868,133.5,29.5,133.5
869,134.25,28.5,134.25
870,134.25,27.5,134.25
871,134.0,27.0,134.0
872,134.0,26.5,134.0
873,134.0,25.0,134.0
874,134.0,25.0,134.0
875,134.25,25.0,134.25
876,134.25,24.5,134.25
877,134.5,25.0,134.5
878,134.5,25.0,134.5
879,134.75,25.0,134.75
880,134.75,25.5,134.75
881,134.75,27.5,134.75
882,134.5,27.0,134.5
883,134.5,26.0,134.5
884,134.0,25.0,134.0
885,134.0,25.5,134.0
886,134.75,26.0,134.75
887,134.75,26.0,134.75
888,136.25,25.5,136.25
889,136.25,25.5,136.25
890,137.0,25.0,137.0
891,137.0,25.5,137.0
892,137.25,27.5,137.25
893,137.25,29.0,137.25
894,135.25,30.5,135.25
895,135.25,31.5,135.25
896,135.25,32.0,135.25
897,135.25,34.5,135.25
898,135.25,37.0,135.25
899,136.0,39.5,136.0
900,136.0,41.0,136.0
901,134.75,40.0,134.75
902,134.75,40.0,134.75
903,133.75,39.5,133.75
904,133.75,38.5,133.75
905,134.0,38.0,134.0
906,134.0,37.5,134.0
907,137.0,36.5,137.0
908,137.0,35.5,137.0
909,138.0,34.0,138.0
910,138.75,32.5,138.75
911,138.75,32.0,138.75
912,140.25,31.5,140.25
913,140.25,30.5,140.25
914,140.25,29.5,140.25
915,141.0,30.0,141.0
916,141.0,29.5,141.0
917,141.75,28.5,141.75
918,141.75,28.5,141.75
919,141.25,28.0,141.25
920,141.25,28.0,141.25
921,139.5,29.0,139.5
922,139.5,28.5,139.5
923,140.0,26.5,140.0
924,140.0,27.0,140.0
925,140.0,26.0,140.0
926,140.5,25.0,140.5
927,140.5,25.0,140.5
928,140.75,24.5,140.75
929,140.75,24.0,140.75
930,140.75,23.5,140.75
931,141.0,25.0,141.0
932,141.0,26.5,141.0
933,141.0,27.0,141.0
934,142.25,27.0,142.25
935,142.25,28.5,142.25
936,137.0,30.0,137.0
937,137.0,30.5,137.0
938,136.0,31.0,136.0
939,136.0,34.0,136.0
940,136.0,35.5,136.0
941,132.0,37.0,132.0
942,132.0,38.5,132.0
943,131.75,39.5,131.75
944,131.75,40.5,131.75
945,131.75,41.5,131.75
946,126.5,43.0,126.5
947,127.0,44.5,127.0
948,127.0,44.0,127.0
949,127.0,44.0,127.0
950,134.75,44.0,134.75
951,134.75,43.5,134.75
952,135.75,42.5,135.75
953,135.75,42.0,135.75
954,135.5,42.0,135.5
955,135.5,42.0,135.5
956,136.25,41.5,136.25
957,137.75,42.5,137.75
958,137.75,44.0,137.75
959,139.25,45.0,139.25
960,139.25,48.0,139.25
961,140.25,47.5,140.25
962,140.25,47.0,140.25
963,140.25,47.5,140.25
964,145.0,47.5,145.0
965,145.0,49.0,145.0
966,144.75,50.5,144.75
967,144.5,51.0,144.5
968,144.5,50.0,144.5
969,144.5,48.5,144.5
970,144.25,48.5,144.25
971,144.25,48.0,144.25
972,142.5,48.0,142.5
973,142.5,47.0,142.5
974,142.5,45.0,142.5
975,142.5,45.0,142.5
976,142.5,44.0,142.5
977,142.5,43.5,142.5
978,142.5,44.5,142.5
979,142.5,44.5,142.5
980,142.5,45.5,142.5
981,148.25,47.0,148.25
982,148.25,48.0,148.25
983,148.25,48.5,148.25
984,148.5,51.5,148.5
985,148.5,53.5,148.5
986,148.75,54.5,148.75
987,148.75,54.0,148.75
988,149.25,53.5,149.25
989,149.75,55.0,149.75
990,149.75,57.0,149.75
991,149.5,57.0,149.5
